Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Ba2_4_-1_-1_-1,17.1126902365092,1.18392,0.68392,0.93392
Si3,Ba2_4_-1_-1_-1,16.3650889531668,1,0.61956,1.05993
Ba1,Ba2_5_-1_-1_-1,11.8403445162345,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.5240146521495,0.75,0.25,1.5
Cu1,Ba2_5_-1_-1_-1,15.0658677321039,0.75,0.75,1
Si1,Ba2_5_-1_-1_-1,15.0658677321039,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.8253747520674,0.68392,0.43392,1.18392
Si3,Ba2_5_-1_-1_-1,14.9858636329387,0.5,0.36956,1.30993
Ba1,Ba2_6_-1_-1_-1,13.914054199554,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.9009183013051,1,1,1
Cu1,Ba2_6_-1_-1_-1,19.3352016290237,1,1.5,0.5
Si1,Ba2_6_-1_-1_-1,19.3352016290237,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.1126902365092,0.93392,1.18392,0.68392
Si3,Ba2_6_-1_-1_-1,16.2491346365414,0.75,1.11956,0.80993
Ba1,Cu1_1_-1_-1_-1,11.8403445162345,0.5,1,0.25
Ba2,Cu1_1_-1_-1_-1,15.0658677321039,0.75,1,0.75
Cu1,Cu1_1_-1_-1_-1,17.5240146521495,0.75,1.5,0.25
Si1,Cu1_1_-1_-1_-1,17.5240146521495,0.75,1.5,0.25
Si2,Cu1_1_-1_-1_-1,14.8253747520674,0.68392,1.18392,0.43392
Si3,Cu1_1_-1_-1_-1,13.9310715190942,0.5,1.11956,0.55993
Ba1,Cu1_2_-1_-1_-1,13.914054199554,1,0.75,0.5
Ba2,Cu1_2_-1_-1_-1,18.2700482356027,1.25,0.75,1
Cu1,Cu1_2_-1_-1_-1,18.9867910804788,1.25,1.25,0.5
Si1,Cu1_2_-1_-1_-1,18.9867910804788,1.25,1.25,0.5
Si2,Cu1_2_-1_-1_-1,17.1126902365092,1.18392,0.93392,0.68392
Si3,Cu1_2_-1_-1_-1,16.0514490953337,1,0.86956,0.80993
Ba1,Cu1_3_-1_-1_-1,11.8403445162345,0.25,0.5,1
Ba2,Cu1_3_-1_-1_-1,17.1388244354011,0.5,0.5,1.5
Cu1,Cu1_3_-1_-1_-1,15.50265,0.5,1,1
Si1,Cu1_3_-1_-1_-1,15.50265,0.5,1,1
Si2,Cu1_3_-1_-1_-1,14.8253747520674,0.43392,0.68392,1.18392
Si3,Cu1_3_-1_-1_-1,15.1974164646953,0.25,0.61956,1.30993
Ba1,Cu1_4_-1_-1_-1,13.914054199554,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.2700482356027,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,18.9867910804788,0.75,1.5,0.75
Si1,Cu1_4_-1_-1_-1,18.9867910804788,0.75,1.5,0.75
Si2,Cu1_4_-1_-1_-1,17.1126902365092,0.68392,1.18392,0.93392
Si3,Cu1_4_-1_-1_-1,16.7507269453531,0.5,1.11956,1.05993
Ba1,Cu1_5_-1_-1_-1,11.8403445162345,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,16.7447757980288,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,15.9274587905212,1.25,0.75,0.5
Si1,Cu1_5_-1_-1_-1,15.9274587905212,1.25,0.75,0.5
Si2,Cu1_5_-1_-1_-1,14.8253747520674,1.18392,0.43392,0.68392
Si3,Cu1_5_-1_-1_-1,13.837310262561,1,0.36956,0.80993
Ba1,Cu1_6_-1_-1_-1,13.914054199554,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.3352016290237,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,17.9009183013051,1,1,1
Si1,Cu1_6_-1_-1_-1,17.9009183013051,1,1,1
Si2,Cu1_6_-1_-1_-1,17.1126902365092,0.93392,0.68392,1.18392
Si3,Cu1_6_-1_-1_-1,16.8632325847209,0.75,0.61956,1.30993
Ba1,Si2_1_-1_-1_-1,8.44422386276303,0.31608,0.68392,0.31608
Ba2,Si2_1_-1_-1_-1,12.4630323366893,0.56608,0.68392,0.81608
Cu1,Si2_1_-1_-1_-1,13.9505463763367,0.56608,1.18392,0.31608
Si1,Si2_1_-1_-1_-1,13.9505463763367,0.56608,1.18392,0.31608
Si2,Si2_1_-1_-1_-1,11.5695259688995,0.5,0.86784,0.5
Si3,Si2_1_-1_-1_-1,11.0221561596,0.31608,0.80348,0.62601
Ba1,Si2_4_-1_-1_-1,10.5164388372402,0.68392,0.31608,0.68392
Ba2,Si2_4_-1_-1_-1,15.9233664141022,0.93392,0.31608,1.18392
Cu1,Si2_4_-1_-1_-1,14.6377262163493,0.93392,0.81608,0.68392
Si1,Si2_4_-1_-1_-1,14.6377262163493,0.93392,0.81608,0.68392
Si2,Si2_4_-1_-1_-1,13.6966106494482,0.86784,0.5,0.86784
Si3,Si2_4_-1_-1_-1,13.2566204926625,0.68392,0.43564,0.99385
Ba1,Si2_7_-1_-1_-1,8.44422386276303,0.31608,0.31608,0.68392
Ba2,Si2_7_-1_-1_-1,13.9505463763367,0.56608,0.31608,1.18392
Cu1,Si2_7_-1_-1_-1,12.4630323366893,0.56608,0.81608,0.68392
Si1,Si2_7_-1_-1_-1,12.4630323366893,0.56608,0.81608,0.68392
Si2,Si2_7_-1_-1_-1,11.5695259688995,0.5,0.5,0.86784
Si3,Si2_7_-1_-1_-1,11.6810709146687,0.31608,0.43564,0.99385
Ba1,Si2_10_-1_-1_-1,10.5164388372402,0.68392,0.68392,0.31608
Ba2,Si2_10_-1_-1_-1,14.6377262163493,0.93392,0.68392,0.81608
Cu1,Si2_10_-1_-1_-1,15.9233664141022,0.93392,1.18392,0.31608
Si1,Si2_10_-1_-1_-1,15.9233664141022,0.93392,1.18392,0.31608
Si2,Si2_10_-1_-1_-1,13.6966106494482,0.86784,0.86784,0.5
Si3,Si2_10_-1_-1_-1,12.679846039269,0.68392,0.80348,0.62601
Ba1,Si2_13_-1_-1_-1,8.44422386276303,0.68392,0.31608,0.31608
Ba2,Si2_13_-1_-1_-1,13.2277155855364,0.93392,0.31608,0.81608
Cu1,Si2_13_-1_-1_-1,13.2277155855364,0.93392,0.81608,0.31608
Si1,Si2_13_-1_-1_-1,13.2277155855364,0.93392,0.81608,0.31608
Si2,Si2_13_-1_-1_-1,11.5695259688995,0.86784,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5873870953116,0.68392,0.43564,0.62601
Ba1,Si2_16_-1_-1_-1,10.5164388372402,0.31608,0.68392,0.68392
Ba2,Si2_16_-1_-1_-1,15.2940613759485,0.56608,0.68392,1.18392
Cu1,Si2_16_-1_-1_-1,15.2940613759485,0.56608,1.18392,0.68392
Si1,Si2_16_-1_-1_-1,15.2940613759485,0.56608,1.18392,0.68392
Si2,Si2_16_-1_-1_-1,13.6966106494482,0.5,0.86784,0.86784
Si3,Si2_16_-1_-1_-1,13.6063642383671,0.31608,0.80348,0.99385
Ba1,Si2_19_-1_-1_-1,12.2427960446286,0.68392,0.68392,0.68392
Ba2,Si2_19_-1_-1_-1,17.1126902365092,0.93392,0.68392,1.18392
Cu1,Si2_19_-1_-1_-1,17.1126902365092,0.93392,1.18392,0.68392
Si1,Si2_19_-1_-1_-1,17.1126902365092,0.93392,1.18392,0.68392
Si2,Si2_19_-1_-1_-1,15.5351329386046,0.86784,0.86784,0.86784
Si3,Si2_19_-1_-1_-1,14.9807782494794,0.68392,0.80348,0.99385
Ba1,Si2_22_-1_-1_-1,5.65812225667652,0.31608,0.31608,0.31608
Ba2,Si2_22_-1_-1_-1,10.7720288642579,0.56608,0.31608,0.81608
Cu1,Si2_22_-1_-1_-1,10.7720288642579,0.56608,0.81608,0.31608
Si1,Si2_22_-1_-1_-1,10.7720288642579,0.56608,0.81608,0.31608
Si2,Si2_22_-1_-1_-1,8.95045915065255,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.53242030920955,0.31608,0.43564,0.62601
Ba1,Si2_25_-1_-1_-1,12.0783661104273,0.81608,0.81608,0.18392
Ba2,Si2_25_-1_-1_-1,15.5722889277358,1.06608,0.81608,0.68392
Cu1,Si2_25_-1_-1_-1,17.6073821247205,1.06608,1.31608,0.18392
Si1,Si2_25_-1_-1_-1,17.6073821247205,1.06608,1.31608,0.18392
Si2,Si2_25_-1_-1_-1,15.102358325261,1,1,0.36784
Si3,Si2_25_-1_-1_-1,13.8092429986817,0.81608,0.93564,0.49385
Ba1,Si2_28_-1_-1_-1,8.85229942221101,0.18392,0.18392,0.81608
Ba2,Si2_28_-1_-1_-1,14.4476406734928,0.43392,0.18392,1.31608
Cu1,Si2_28_-1_-1_-1,11.8832065619226,0.43392,0.68392,0.81608
Si1,Si2_28_-1_-1_-1,11.8832065619226,0.43392,0.68392,0.81608
Si2,Si2_28_-1_-1_-1,11.6498745889886,0.36784,0.36784,1
Si3,Si2_28_-1_-1_-1,12.2016577395275,0.18392,0.30348,1.12601
Ba1,Si2_31_-1_-1_-1,12.0783661104273,0.81608,0.18392,0.81608
Ba2,Si2_31_-1_-1_-1,17.6073821247205,1.06608,0.18392,1.31608
Cu1,Si2_31_-1_-1_-1,15.5722889277358,1.06608,0.68392,0.81608
Si1,Si2_31_-1_-1_-1,15.5722889277358,1.06608,0.68392,0.81608
Si2,Si2_31_-1_-1_-1,15.102358325261,1,0.36784,1
Si3,Si2_31_-1_-1_-1,14.710682323727,0.81608,0.30348,1.12601
Ba1,Si2_34_-1_-1_-1,8.85229942221101,0.18392,0.81608,0.18392
Ba2,Si2_34_-1_-1_-1,11.8832065619226,0.43392,0.81608,0.68392
Cu1,Si2_34_-1_-1_-1,14.4476406734928,0.43392,1.31608,0.18392
Si1,Si2_34_-1_-1_-1,14.4476406734928,0.43392,1.31608,0.18392
Si2,Si2_34_-1_-1_-1,11.6498745889886,0.36784,1,0.36784
Si3,Si2_34_-1_-1_-1,11.0982642498544,0.18392,0.93564,0.49385
Ba1,Si2_37_-1_-1_-1,12.0783661104273,0.18392,0.81608,0.81608
Ba2,Si2_37_-1_-1_-1,16.6210121192244,0.43392,0.81608,1.31608
Cu1,Si2_37_-1_-1_-1,16.6210121192244,0.43392,1.31608,0.81608
Si1,Si2_37_-1_-1_-1,16.6210121192244,0.43392,1.31608,0.81608
Si2,Si2_37_-1_-1_-1,15.102358325261,0.36784,1,1
Si3,Si2_37_-1_-1_-1,15.2496048156799,0.18392,0.93564,1.12601
Ba1,Si2_40_-1_-1_-1,8.85229942221101,0.81608,0.18392,0.18392
Ba2,Si2_40_-1_-1_-1,13.2277155855364,1.06608,0.18392,0.68392
Cu1,Si2_40_-1_-1_-1,13.2277155855364,1.06608,0.68392,0.18392
Si1,Si2_40_-1_-1_-1,13.2277155855364,1.06608,0.68392,0.18392
Si2,Si2_40_-1_-1_-1,11.6498745889886,1,0.36784,0.36784
Si3,Si2_40_-1_-1_-1,10.34529829221,0.81608,0.30348,0.49385
Ba1,Si2_43_-1_-1_-1,3.29233689397604,0.18392,0.18392,0.18392
Ba2,Si2_43_-1_-1_-1,8.58410597303409,0.43392,0.18392,0.68392
Cu1,Si2_43_-1_-1_-1,8.58410597303409,0.43392,0.68392,0.18392
Si1,Si2_43_-1_-1_-1,8.58410597303409,0.43392,0.68392,0.18392
Si2,Si2_43_-1_-1_-1,6.58467378795207,0.36784,0.36784,0.36784
Si3,Si2_43_-1_-1_-1,6.28501980249563,0.18392,0.30348,0.49385
Ba1,Si2_46_-1_-1_-1,14.6085814073291,0.81608,0.81608,0.81608
Ba2,Si2_46_-1_-1_-1,19.4304819323394,1.06608,0.81608,1.31608
Cu1,Si2_46_-1_-1_-1,19.4304819323394,1.06608,1.31608,0.81608
Si1,Si2_46_-1_-1_-1,19.4304819323394,1.06608,1.31608,0.81608
Si2,Si2_46_-1_-1_-1,17.9009183013051,1,1,1
Si3,Si2_46_-1_-1_-1,17.3226490431299,0.81608,0.93564,1.12601
Ba1,Si3_1_-1_-1_-1,8.45952524541353,0.19007,0.61956,0.5
Ba2,Si3_1_-1_-1_-1,12.9808041306032,0.44007,0.61956,1
Cu1,Si3_1_-1_-1_-1,13.4637287788265,0.44007,1.11956,0.5
Si1,Si3_1_-1_-1_-1,13.4637287788265,0.44007,1.11956,0.5
Si2,Si3_1_-1_-1_-1,11.5697518429397,0.37399,0.80348,0.68392
Si3,Si3_1_-1_-1_-1,11.5013067337284,0.19007,0.73912,0.80993
Ba1,Si3_2_-1_-1_-1,6.78396151760589,0.38044,0.5,0.19007
Ba2,Si3_2_-1_-1_-1,10.9554555922593,0.63044,0.5,0.69007
Cu1,Si3_2_-1_-1_-1,12.3744478970427,0.63044,1,0.19007
Si1,Si3_2_-1_-1_-1,12.3744478970427,0.63044,1,0.19007
Si2,Si3_2_-1_-1_-1,9.94598226929533,0.56436,0.68392,0.37399
Si3,Si3_2_-1_-1_-1,9.11945463267455,0.38044,0.61956,0.5
Ba1,Si3_3_-1_-1_-1,10.5939624748097,0.5,0.80993,0.38044
Ba2,Si3_3_-1_-1_-1,14.5928581650609,0.75,0.80993,0.88044
Cu1,Si3_3_-1_-1_-1,16.0881067780196,0.75,1.30993,0.38044
Si1,Si3_3_-1_-1_-1,16.0881067780196,0.75,1.30993,0.38044
Si2,Si3_3_-1_-1_-1,13.7654321600888,0.68392,0.99385,0.56436
Si3,Si3_3_-1_-1_-1,13.0343698095951,0.5,0.92949,0.69037
Ba1,Si3_4_-1_-1_-1,10.5939624748097,0.80993,0.38044,0.5
Ba2,Si3_4_-1_-1_-1,15.5651759687975,1.05993,0.38044,1
Cu1,Si3_4_-1_-1_-1,15.1493889707445,1.05993,0.88044,0.5
Si1,Si3_4_-1_-1_-1,15.1493889707445,1.05993,0.88044,0.5
Si2,Si3_4_-1_-1_-1,13.7654321600888,0.99385,0.56436,0.68392
Si3,Si3_4_-1_-1_-1,12.916697044654,0.80993,0.5,0.80993
Ba1,Si3_5_-1_-1_-1,11.7376945957504,0.61956,0.5,0.80993
Ba2,Si3_5_-1_-1_-1,17.0515093637704,0.86956,0.5,1.30993
Cu1,Si3_5_-1_-1_-1,16.0514490953337,0.86956,1,0.80993
Si1,Si3_5_-1_-1_-1,16.0514490953337,0.86956,1,0.80993
Si2,Si3_5_-1_-1_-1,14.9807782494794,0.80348,0.68392,0.99385
Si3,Si3_5_-1_-1_-1,14.6954641413353,0.61956,0.61956,1.11986
Ba1,Si3_6_-1_-1_-1,8.45952524541353,0.5,0.19007,0.61956
Ba2,Si3_6_-1_-1_-1,14.0650086879152,0.75,0.19007,1.11956
Cu1,Si3_6_-1_-1_-1,12.3267513609935,0.75,0.69007,0.61956
Si1,Si3_6_-1_-1_-1,12.3267513609935,0.75,0.69007,0.61956
Si2,Si3_6_-1_-1_-1,11.5697518429397,0.68392,0.37399,0.80348
Si3,Si3_6_-1_-1_-1,11.3677756308522,0.5,0.30963,0.92949
Ba1,Si3_7_-1_-1_-1,6.78396151760589,0.19007,0.38044,0.5
Ba2,Si3_7_-1_-1_-1,11.956581550412,0.44007,0.38044,1
Cu1,Si3_7_-1_-1_-1,11.4100449437738,0.44007,0.88044,0.5
Si1,Si3_7_-1_-1_-1,11.4100449437738,0.44007,0.88044,0.5
Si2,Si3_7_-1_-1_-1,9.94598226929533,0.37399,0.56436,0.68392
Si3,Si3_7_-1_-1_-1,10.0315081367686,0.19007,0.5,0.80993
Ba1,Si3_8_-1_-1_-1,10.5939624748097,0.38044,0.5,0.80993
Ba2,Si3_8_-1_-1_-1,15.8884178357885,0.63044,0.5,1.30993
Cu1,Si3_8_-1_-1_-1,14.8100259217175,0.63044,1,0.80993
Si1,Si3_8_-1_-1_-1,14.8100259217175,0.63044,1,0.80993
Si2,Si3_8_-1_-1_-1,13.7654321600888,0.56436,0.68392,0.99385
Si3,Si3_8_-1_-1_-1,13.799102609367,0.38044,0.61956,1.11986
Ba1,Si3_10_-1_-1_-1,11.7376945957504,0.80993,0.61956,0.5
Ba2,Si3_10_-1_-1_-1,16.3650889531668,1.05993,0.61956,1
Cu1,Si3_10_-1_-1_-1,16.7507269453531,1.05993,1.11956,0.5
Si1,Si3_10_-1_-1_-1,16.7507269453531,1.05993,1.11956,0.5
Si2,Si3_10_-1_-1_-1,14.9807782494794,0.99385,0.80348,0.68392
Si3,Si3_10_-1_-1_-1,14.0886466216108,0.80993,0.73912,0.80993
Ba1,Si3_11_-1_-1_-1,8.45952524541353,0.61956,0.5,0.19007
Ba2,Si3_11_-1_-1_-1,12.5830901408244,0.86956,0.5,0.69007
Cu1,Si3_11_-1_-1_-1,13.8361523197301,0.86956,1,0.19007
Si1,Si3_11_-1_-1_-1,13.8361523197301,0.86956,1,0.19007
Si2,Si3_11_-1_-1_-1,11.5697518429397,0.80348,0.68392,0.37399
Si3,Si3_11_-1_-1_-1,10.4262115028826,0.61956,0.61956,0.5
Ba1,Si3_15_-1_-1_-1,6.78396151760589,0.5,0.19007,0.38044
Ba2,Si3_15_-1_-1_-1,12.1136948277669,0.75,0.19007,0.88044
Cu1,Si3_15_-1_-1_-1,11.243103024091,0.75,0.69007,0.38044
Si1,Si3_15_-1_-1_-1,11.243103024091,0.75,0.69007,0.38044
Si2,Si3_15_-1_-1_-1,9.94598226929533,0.68392,0.37399,0.56436
Si3,Si3_15_-1_-1_-1,9.37298118611621,0.5,0.30963,0.69037
Ba1,Si3_18_-1_-1_-1,11.7376945957504,0.5,0.80993,0.61956
Ba2,Si3_18_-1_-1_-1,16.2491346365414,0.75,0.80993,1.11956
Cu1,Si3_18_-1_-1_-1,16.8632325847209,0.75,1.30993,0.61956
Si1,Si3_18_-1_-1_-1,16.8632325847209,0.75,1.30993,0.61956
Si2,Si3_18_-1_-1_-1,14.9807782494794,0.68392,0.99385,0.80348
Si3,Si3_18_-1_-1_-1,14.5350728519465,0.5,0.92949,0.92949
Ba1,Si3_25_-1_-1_-1,12.617676573558,0.69007,1,0.11956
Ba2,Si3_25_-1_-1_-1,15.5631171159387,0.94007,1,0.61956
Cu1,Si3_25_-1_-1_-1,18.337235059346,0.94007,1.5,0.11956
Si1,Si3_25_-1_-1_-1,18.337235059346,0.94007,1.5,0.11956
Si2,Si3_25_-1_-1_-1,15.5288968388231,0.87399,1.18392,0.30348
Si3,Si3_25_-1_-1_-1,14.2986131231989,0.69007,1.11956,0.42949
Ba1,Si3_26_-1_-1_-1,15.5073731050582,0.88044,0.69007,1
Ba2,Si3_26_-1_-1_-1,20.6807680348494,1.13044,0.69007,1.5
Cu1,Si3_26_-1_-1_-1,19.8642697572448,1.13044,1.19007,1
Si1,Si3_26_-1_-1_-1,19.8642697572448,1.13044,1.19007,1
Si2,Si3_26_-1_-1_-1,18.7700533778596,1.06436,0.87399,1.18392
Si3,Si3_26_-1_-1_-1,18.3330572961557,0.88044,0.80963,1.30993
Ba1,Si3_27_-1_-1_-1,14.1376884834403,1,0.88044,0.30993
Ba2,Si3_27_-1_-1_-1,17.8819965729665,1.25,0.88044,0.80993
Cu1,Si3_27_-1_-1_-1,19.5116483970527,1.25,1.38044,0.30993
Si1,Si3_27_-1_-1_-1,19.5116483970527,1.25,1.38044,0.30993
Si2,Si3_27_-1_-1_-1,17.2271472356165,1.18392,1.06436,0.49385
Si3,Si3_27_-1_-1_-1,15.9583663637952,1,1,0.61986
Ba1,Si3_28_-1_-1_-1,14.1376884834403,0.30993,1,0.88044
Ba2,Si3_28_-1_-1_-1,18.5431861859428,0.55993,1,1.38044
Cu1,Si3_28_-1_-1_-1,18.8843975461029,0.55993,1.5,0.88044
Si1,Si3_28_-1_-1_-1,18.8843975461029,0.55993,1.5,0.88044
Si2,Si3_28_-1_-1_-1,17.2271472356165,0.49385,1.18392,1.06436
Si3,Si3_28_-1_-1_-1,17.190014684678,0.30993,1.11956,1.19037
Ba1,Si3_29_-1_-1_-1,10.8904259397983,0.11956,0.30993,1
Ba2,Si3_29_-1_-1_-1,16.2843634751167,0.36956,0.30993,1.5
Cu1,Si3_29_-1_-1_-1,13.837310262561,0.36956,0.80993,1
Si1,Si3_29_-1_-1_-1,13.837310262561,0.36956,0.80993,1
Si2,Si3_29_-1_-1_-1,13.6237415969594,0.30348,0.49385,1.18392
Si3,Si3_29_-1_-1_-1,14.3008540242225,0.11956,0.42949,1.30993
Ba1,Si3_30_-1_-1_-1,12.617676573558,1,0.11956,0.69007
Ba2,Si3_30_-1_-1_-1,17.8802044971633,1.25,0.11956,1.19007
Cu1,Si3_30_-1_-1_-1,16.0861148549224,1.25,0.61956,0.69007
Si1,Si3_30_-1_-1_-1,16.0861148549224,1.25,0.61956,0.69007
Si2,Si3_30_-1_-1_-1,15.5288968388231,1.18392,0.30348,0.87399
Si3,Si3_30_-1_-1_-1,14.8234966050463,1,0.23912,1
Ba1,Si3_31_-1_-1_-1,15.5073731050582,0.69007,1,0.88044
Ba2,Si3_31_-1_-1_-1,20.1185568909294,0.94007,1,1.38044
Cu1,Si3_31_-1_-1_-1,20.4334786105127,0.94007,1.5,0.88044
Si1,Si3_31_-1_-1_-1,20.4334786105127,0.94007,1.5,0.88044
Si2,Si3_31_-1_-1_-1,18.7700533778596,0.87399,1.18392,1.06436
Si3,Si3_31_-1_-1_-1,18.3330572961557,0.69007,1.11956,1.19037
Ba1,Si3_32_-1_-1_-1,14.1376884834403,0.88044,0.30993,1
Ba2,Si3_32_-1_-1_-1,19.6745973668222,1.13044,0.30993,1.5
Cu1,Si3_32_-1_-1_-1,17.7025547043139,1.13044,0.80993,1
Si1,Si3_32_-1_-1_-1,17.7025547043139,1.13044,0.80993,1
Si2,Si3_32_-1_-1_-1,17.2271472356165,1.06436,0.49385,1.18392
Si3,Si3_32_-1_-1_-1,16.9052442847387,0.88044,0.42949,1.30993
Ba1,Si3_34_-1_-1_-1,10.8904259397983,0.30993,1,0.11956
Ba2,Si3_34_-1_-1_-1,13.4649187490086,0.55993,1,0.61956
Cu1,Si3_34_-1_-1_-1,16.593601543206,0.55993,1.5,0.11956
Si1,Si3_34_-1_-1_-1,16.593601543206,0.55993,1.5,0.11956
Si2,Si3_34_-1_-1_-1,13.6237415969594,0.49385,1.18392,0.30348
Si3,Si3_34_-1_-1_-1,12.800232508913,0.30993,1.11956,0.42949
Ba1,Si3_35_-1_-1_-1,12.617676573558,0.11956,0.69007,1
Ba2,Si3_35_-1_-1_-1,17.4867057719399,0.36956,0.69007,1.5
Cu1,Si3_35_-1_-1_-1,16.5130228980565,0.36956,1.19007,1
Si1,Si3_35_-1_-1_-1,16.5130228980565,0.36956,1.19007,1
Si2,Si3_35_-1_-1_-1,15.5288968388231,0.30348,0.87399,1.18392
Si3,Si3_35_-1_-1_-1,15.9633370984753,0.11956,0.80963,1.30993
Ba1,Si3_39_-1_-1_-1,15.5073731050582,1,0.88044,0.69007
Ba2,Si3_39_-1_-1_-1,20.0243494617166,1.25,0.88044,1.19007
Cu1,Si3_39_-1_-1_-1,20.5258083430322,1.25,1.38044,0.69007
Si1,Si3_39_-1_-1_-1,20.5258083430322,1.25,1.38044,0.69007
Si2,Si3_39_-1_-1_-1,18.7700533778596,1.18392,1.06436,0.87399
Si3,Si3_39_-1_-1_-1,17.9009183013051,1,1,1
Ba1,Si3_42_-1_-1_-1,10.8904259397983,1,0.11956,0.30993
Ba2,Si3_42_-1_-1_-1,15.4432167287459,1.25,0.11956,0.80993
Cu1,Si3_42_-1_-1_-1,14.7701965511998,1.25,0.61956,0.30993
Si1,Si3_42_-1_-1_-1,14.7701965511998,1.25,0.61956,0.30993
Si2,Si3_42_-1_-1_-1,13.6237415969594,1.18392,0.30348,0.49385
Si3,Si3_42_-1_-1_-1,12.4081679780268,1,0.23912,0.61986
Ba1,Ba1_1_0_-1_-1,8.95045915065255,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8403445162345,-0.25,0.5,1
Cu1,Ba1_1_0_-1_-1,11.8403445162345,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.8403445162345,-0.25,1,0.5
Si2,Ba1_1_0_-1_-1,10.5164388372402,-0.31608,0.68392,0.68392
Si3,Ba1_1_0_-1_-1,11.7376945957504,-0.5,0.61956,0.80993
Ba1,Ba1_25_0_-1_-1,14.6160385884822,0,1,1
Ba2,Ba1_25_0_-1_-1,18.8101659291758,0.25,1,1.5
Cu1,Ba1_25_0_-1_-1,18.8101659291758,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.8101659291758,0.25,1.5,1
Si2,Ba1_25_0_-1_-1,17.4083084930545,0.18392,1.18392,1.18392
Si3,Ba1_25_0_-1_-1,17.8091832971358,0,1.11956,1.30993
Ba1,Ba2_1_0_-1_-1,5.77749653856452,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.66760081451184,0.25,0.5,0.75
Cu1,Ba2_1_0_-1_-1,10.9620289413616,0.25,1,0.25
Si1,Ba2_1_0_-1_-1,10.9620289413616,0.25,1,0.25
