Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs2,Cs2_6_-1_-1_-1,18.2256778277243,1,1,1
Si1,Cs2_6_-1_-1_-1,19.6859820090337,1,0.5,1.5
Ga1,Cs2_6_-1_-1_-1,19.6859820090337,1,0.5,1.5
Si2,Cs2_6_-1_-1_-1,17.4422018983266,0.93499,0.68499,1.18499
Si3,Cs2_6_-1_-1_-1,16.5194962187829,0.75,0.80508,1.1198
Ga2,Cs2_6_-1_-1_-1,16.5194962187829,0.75,0.80508,1.1198
Cs1,Si1_1_-1_-1_-1,12.0551527519356,1,0.5,0.25
Cs2,Si1_1_-1_-1_-1,17.0485605182666,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2164156969103,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2164156969103,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1124059448684,1.18499,0.68499,0.43499
Si3,Si1_1_-1_-1_-1,14.0582323760426,1,0.80508,0.3698
Ga2,Si1_1_-1_-1_-1,14.0582323760426,1,0.80508,0.3698
Cs1,Si1_2_-1_-1_-1,14.1664837998884,0.5,0.75,1
Cs2,Si1_2_-1_-1_-1,18.6015045392839,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3312505755577,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3312505755577,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4422018983266,0.68499,0.93499,1.18499
Si3,Si1_2_-1_-1_-1,17.0230362661223,0.5,1.05508,1.1198
Ga2,Si1_2_-1_-1_-1,17.0230362661223,0.5,1.05508,1.1198
Cs1,Si1_3_-1_-1_-1,12.0551527519356,0.25,1,0.5
Cs2,Si1_3_-1_-1_-1,17.4497580094969,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7839,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.7839,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1124059448684,0.43499,1.18499,0.68499
Si3,Si1_3_-1_-1_-1,15.4287507097625,0.25,1.30508,0.6198
Ga2,Si1_3_-1_-1_-1,15.4287507097625,0.25,1.30508,0.6198
Cs1,Si1_4_-1_-1_-1,14.1664837998884,1,0.5,0.75
Cs2,Si1_4_-1_-1_-1,18.6015045392839,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3312505755577,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3312505755577,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4422018983266,1.18499,0.68499,0.93499
Si3,Si1_4_-1_-1_-1,16.3175157786919,1,0.80508,0.8698
Ga2,Si1_4_-1_-1_-1,16.3175157786919,1,0.80508,0.8698
Cs1,Si1_5_-1_-1_-1,12.0551527519356,0.5,0.25,1
Cs2,Si1_5_-1_-1_-1,15.3391936021748,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8419363701085,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8419363701085,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1124059448684,0.68499,0.43499,1.18499
Si3,Si1_5_-1_-1_-1,14.1647870279455,0.5,0.55508,1.1198
Ga2,Si1_5_-1_-1_-1,14.1647870279455,0.5,0.55508,1.1198
Cs1,Si1_6_-1_-1_-1,14.1664837998884,0.75,1,0.5
Cs2,Si1_6_-1_-1_-1,19.6859820090337,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2256778277243,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2256778277243,1,1,1
Si2,Si1_6_-1_-1_-1,17.4422018983266,0.93499,1.18499,0.68499
Si3,Si1_6_-1_-1_-1,17.1291828130824,0.75,1.30508,0.6198
Ga2,Si1_6_-1_-1_-1,17.1291828130824,0.75,1.30508,0.6198
Cs1,Si2_1_-1_-1_-1,8.59815483474674,0.31501,0.68499,0.31501
Cs2,Si2_1_-1_-1_-1,14.206168233008,0.56501,1.18499,0.31501
Si1,Si2_1_-1_-1_-1,12.6826314062004,0.56501,0.68499,0.81501
Ga1,Si2_1_-1_-1_-1,12.6826314062004,0.56501,0.68499,0.81501
Si2,Si2_1_-1_-1_-1,11.7968868149474,0.5,0.86998,0.5
Si3,Si2_1_-1_-1_-1,11.8515013822359,0.31501,0.99007,0.43481
Ga2,Si2_1_-1_-1_-1,11.8515013822359,0.31501,0.99007,0.43481
Cs1,Si2_4_-1_-1_-1,10.7188778816284,0.68499,0.31501,0.68499
Cs2,Si2_4_-1_-1_-1,14.9096698187457,0.93499,0.81501,0.68499
Si1,Si2_4_-1_-1_-1,16.2254223545337,0.93499,0.31501,1.18499
Ga1,Si2_4_-1_-1_-1,16.2254223545337,0.93499,0.31501,1.18499
Si2,Si2_4_-1_-1_-1,13.9745928019159,0.86998,0.5,0.86998
Si3,Si2_4_-1_-1_-1,12.8935554519331,0.68499,0.62009,0.80479
Ga2,Si2_4_-1_-1_-1,12.8935554519331,0.68499,0.62009,0.80479
Cs1,Si2_7_-1_-1_-1,8.59815483474674,0.31501,0.31501,0.68499
Cs2,Si2_7_-1_-1_-1,12.6826314062004,0.56501,0.81501,0.68499
Si1,Si2_7_-1_-1_-1,14.206168233008,0.56501,0.31501,1.18499
Ga1,Si2_7_-1_-1_-1,14.206168233008,0.56501,0.31501,1.18499
Si2,Si2_7_-1_-1_-1,11.7968868149474,0.5,0.5,0.86998
Si3,Si2_7_-1_-1_-1,11.1927519276132,0.31501,0.62009,0.80479
Ga2,Si2_7_-1_-1_-1,11.1927519276132,0.31501,0.62009,0.80479
Cs1,Si2_10_-1_-1_-1,10.7188778816284,0.68499,0.68499,0.31501
Cs2,Si2_10_-1_-1_-1,16.2254223545337,0.93499,1.18499,0.31501
Si1,Si2_10_-1_-1_-1,14.9096698187457,0.93499,0.68499,0.81501
Ga1,Si2_10_-1_-1_-1,14.9096698187457,0.93499,0.68499,0.81501
Si2,Si2_10_-1_-1_-1,13.9745928019159,0.86998,0.86998,0.5
Si3,Si2_10_-1_-1_-1,13.4693786602102,0.68499,0.99007,0.43481
Ga2,Si2_10_-1_-1_-1,13.4693786602102,0.68499,0.99007,0.43481
Cs1,Si2_13_-1_-1_-1,8.59815483474674,0.68499,0.31501,0.31501
Cs2,Si2_13_-1_-1_-1,13.4659636723494,0.93499,0.81501,0.31501
Si1,Si2_13_-1_-1_-1,13.4659636723494,0.93499,0.31501,0.81501
Ga1,Si2_13_-1_-1_-1,13.4659636723494,0.93499,0.31501,0.81501
Si2,Si2_13_-1_-1_-1,11.7968868149474,0.86998,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7453349779671,0.68499,0.62009,0.43481
Ga2,Si2_13_-1_-1_-1,10.7453349779671,0.68499,0.62009,0.43481
Cs1,Si2_16_-1_-1_-1,10.7188778816284,0.31501,0.68499,0.68499
Cs2,Si2_16_-1_-1_-1,15.5814406376147,0.56501,1.18499,0.68499
Si1,Si2_16_-1_-1_-1,15.5814406376147,0.56501,0.68499,1.18499
Ga1,Si2_16_-1_-1_-1,15.5814406376147,0.56501,0.68499,1.18499
Si2,Si2_16_-1_-1_-1,13.9745928019159,0.5,0.86998,0.86998
Si3,Si2_16_-1_-1_-1,13.8289418762424,0.31501,0.99007,0.80479
Ga2,Si2_16_-1_-1_-1,13.8289418762424,0.31501,0.99007,0.80479
Cs1,Si2_19_-1_-1_-1,12.4844070552128,0.68499,0.68499,0.68499
Cs2,Si2_19_-1_-1_-1,17.4422018983266,0.93499,1.18499,0.68499
Si1,Si2_19_-1_-1_-1,17.4422018983266,0.93499,0.68499,1.18499
Ga1,Si2_19_-1_-1_-1,17.4422018983266,0.93499,0.68499,1.18499
Si2,Si2_19_-1_-1_-1,15.8559751965636,0.86998,0.86998,0.86998
Si3,Si2_19_-1_-1_-1,15.2382974736509,0.68499,0.99007,0.80479
Ga2,Si2_19_-1_-1_-1,15.2382974736509,0.68499,0.99007,0.80479
Cs1,Si2_22_-1_-1_-1,5.74127077251142,0.31501,0.31501,0.31501
Cs2,Si2_22_-1_-1_-1,10.9491124255145,0.56501,0.81501,0.31501
Si1,Si2_22_-1_-1_-1,10.9491124255145,0.56501,0.31501,0.81501
Ga1,Si2_22_-1_-1_-1,10.9491124255145,0.56501,0.31501,0.81501
Si2,Si2_22_-1_-1_-1,9.11283891386213,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.63111506757605,0.31501,0.62009,0.43481
Ga2,Si2_22_-1_-1_-1,8.63111506757605,0.31501,0.62009,0.43481
Cs1,Si2_25_-1_-1_-1,12.2835475451435,0.81501,0.81501,0.18499
Cs2,Si2_25_-1_-1_-1,17.9122931582493,1.06501,1.31501,0.18499
Si1,Si2_25_-1_-1_-1,15.8458578785135,1.06501,0.81501,0.68499
Ga1,Si2_25_-1_-1_-1,15.8458578785135,1.06501,0.81501,0.68499
Si2,Si2_25_-1_-1_-1,15.3820301162004,1,1,0.36998
Si3,Si2_25_-1_-1_-1,14.924815508616,0.81501,1.12009,0.30479
Ga2,Si2_25_-1_-1_-1,14.924815508616,0.81501,1.12009,0.30479
Cs1,Si2_28_-1_-1_-1,9.00702536983139,0.18499,0.18499,0.81501
Cs2,Si2_28_-1_-1_-1,12.1017627015458,0.43499,0.68499,0.81501
Si1,Si2_28_-1_-1_-1,14.7041386951273,0.43499,0.18499,1.31501
Ga1,Si2_28_-1_-1_-1,14.7041386951273,0.43499,0.18499,1.31501
Si2,Si2_28_-1_-1_-1,11.8759575913435,0.36998,0.36998,1
Si3,Si2_28_-1_-1_-1,11.2756895994008,0.18499,0.49007,0.93481
Ga2,Si2_28_-1_-1_-1,11.2756895994008,0.18499,0.49007,0.93481
Cs1,Si2_31_-1_-1_-1,12.2835475451435,0.81501,0.18499,0.81501
Cs2,Si2_31_-1_-1_-1,15.8458578785135,1.06501,0.68499,0.81501
Si1,Si2_31_-1_-1_-1,17.9122931582493,1.06501,0.18499,1.31501
Ga1,Si2_31_-1_-1_-1,17.9122931582493,1.06501,0.18499,1.31501
Si2,Si2_31_-1_-1_-1,15.3820301162004,1,0.36998,1
Si3,Si2_31_-1_-1_-1,14.0321135337144,0.81501,0.49007,0.93481
Ga2,Si2_31_-1_-1_-1,14.0321135337144,0.81501,0.49007,0.93481
Cs1,Si2_34_-1_-1_-1,9.00702536983139,0.18499,0.81501,0.18499
Cs2,Si2_34_-1_-1_-1,14.7041386951273,0.43499,1.31501,0.18499
Si1,Si2_34_-1_-1_-1,12.1017627015458,0.43499,0.81501,0.68499
Ga1,Si2_34_-1_-1_-1,12.1017627015458,0.43499,0.81501,0.68499
Si2,Si2_34_-1_-1_-1,11.8759575913435,0.36998,1,0.36998
Si3,Si2_34_-1_-1_-1,12.3689564509383,0.18499,1.12009,0.30479
Ga2,Si2_34_-1_-1_-1,12.3689564509383,0.18499,1.12009,0.30479
Cs1,Si2_37_-1_-1_-1,12.2835475451435,0.18499,0.81501,0.81501
Cs2,Si2_37_-1_-1_-1,16.910669089263,0.43499,1.31501,0.81501
Si1,Si2_37_-1_-1_-1,16.910669089263,0.43499,0.81501,1.31501
Ga1,Si2_37_-1_-1_-1,16.910669089263,0.43499,0.81501,1.31501
Si2,Si2_37_-1_-1_-1,15.3820301162004,0.36998,1,1
Si3,Si2_37_-1_-1_-1,15.4746367511472,0.18499,1.12009,0.93481
Ga2,Si2_37_-1_-1_-1,15.4746367511472,0.18499,1.12009,0.93481
Cs1,Si2_40_-1_-1_-1,9.00702536983139,0.81501,0.18499,0.18499
Cs2,Si2_40_-1_-1_-1,13.4659636723494,1.06501,0.68499,0.18499
Si1,Si2_40_-1_-1_-1,13.4659636723494,1.06501,0.18499,0.68499
Ga1,Si2_40_-1_-1_-1,13.4659636723494,1.06501,0.18499,0.68499
Si2,Si2_40_-1_-1_-1,11.8759575913435,1,0.36998,0.36998
Si3,Si2_40_-1_-1_-1,10.5084209721682,0.81501,0.49007,0.30479
Ga2,Si2_40_-1_-1_-1,10.5084209721682,0.81501,0.49007,0.30479
Cs1,Si2_43_-1_-1_-1,3.37156814135071,0.18499,0.18499,0.18499
Cs2,Si2_43_-1_-1_-1,8.75748972043414,0.43499,0.68499,0.18499
Si1,Si2_43_-1_-1_-1,8.75748972043414,0.43499,0.18499,0.68499
Ga1,Si2_43_-1_-1_-1,8.75748972043414,0.43499,0.18499,0.68499
Si2,Si2_43_-1_-1_-1,6.74313628270143,0.36998,0.36998,0.36998
Si3,Si2_43_-1_-1_-1,6.37713705727648,0.18499,0.49007,0.30479
Ga2,Si2_43_-1_-1_-1,6.37713705727648,0.18499,0.49007,0.30479
Cs1,Si2_46_-1_-1_-1,14.8541096863736,0.81501,0.81501,0.81501
Cs2,Si2_46_-1_-1_-1,19.7638376958545,1.06501,1.31501,0.81501
Si1,Si2_46_-1_-1_-1,19.7638376958545,1.06501,0.81501,1.31501
Ga1,Si2_46_-1_-1_-1,19.7638376958545,1.06501,0.81501,1.31501
Si2,Si2_46_-1_-1_-1,18.2256778277243,1,1,1
Si3,Si2_46_-1_-1_-1,17.584749553547,0.81501,1.12009,0.93481
Ga2,Si2_46_-1_-1_-1,17.584749553547,0.81501,1.12009,0.93481
Cs1,Si3_1_-1_-1_-1,10.7449392893929,0.3802,0.80508,0.5
Cs2,Si3_1_-1_-1_-1,16.1321645531955,0.6302,1.30508,0.5
Si1,Si3_1_-1_-1_-1,15.0488111284817,0.6302,0.80508,1
Ga1,Si3_1_-1_-1_-1,15.0488111284817,0.6302,0.80508,1
Si2,Si3_1_-1_-1_-1,13.9950170215336,0.56519,0.99007,0.68499
Si3,Si3_1_-1_-1_-1,13.964403287594,0.3802,1.11016,0.6198
Ga2,Si3_1_-1_-1_-1,13.964403287594,0.3802,1.11016,0.6198
Cs1,Si3_2_-1_-1_-1,6.92052647935242,0.19492,0.5,0.3802
Cs2,Si3_2_-1_-1_-1,12.1921740694016,0.44492,1,0.3802
Si1,Si3_2_-1_-1_-1,11.6354733582068,0.44492,0.5,0.8802
Ga1,Si3_2_-1_-1_-1,11.6354733582068,0.44492,0.5,0.8802
Si2,Si3_2_-1_-1_-1,10.1638873777347,0.37991,0.68499,0.56519
Si3,Si3_2_-1_-1_-1,10.1811123220889,0.19492,0.80508,0.5
Ga2,Si3_2_-1_-1_-1,10.1811123220889,0.19492,0.80508,0.5
Cs1,Si3_3_-1_-1_-1,8.62690114059005,0.5,0.6198,0.19492
Cs2,Si3_3_-1_-1_-1,14.3294703929022,0.75,1.1198,0.19492
Si1,Si3_3_-1_-1_-1,12.5812891502164,0.75,0.6198,0.69492
Ga1,Si3_3_-1_-1_-1,12.5812891502164,0.75,0.6198,0.69492
Si2,Si3_3_-1_-1_-1,11.8173522876208,0.68499,0.80479,0.37991
Si3,Si3_3_-1_-1_-1,11.5482919555383,0.5,0.92488,0.31472
Ga2,Si3_3_-1_-1_-1,11.5482919555383,0.5,0.92488,0.31472
Cs1,Si3_4_-1_-1_-1,8.62690114059005,0.6198,0.19492,0.5
Cs2,Si3_4_-1_-1_-1,12.8421676836848,0.8698,0.69492,0.5
Si1,Si3_4_-1_-1_-1,14.0961444234421,0.8698,0.19492,1
Ga1,Si3_4_-1_-1_-1,14.0961444234421,0.8698,0.19492,1
Si2,Si3_4_-1_-1_-1,11.8173522876208,0.80479,0.37991,0.68499
Si3,Si3_4_-1_-1_-1,10.618466558094,0.6198,0.5,0.6198
Ga2,Si3_4_-1_-1_-1,10.618466558094,0.6198,0.5,0.6198
Cs1,Si3_5_-1_-1_-1,11.9156811333149,0.80508,0.5,0.6198
Cs2,Si3_5_-1_-1_-1,16.6288573103706,1.05508,1,0.6198
Si1,Si3_5_-1_-1_-1,17.0230362661223,1.05508,0.5,1.1198
Ga1,Si3_5_-1_-1_-1,17.0230362661223,1.05508,0.5,1.1198
Si2,Si3_5_-1_-1_-1,15.2382974736509,0.99007,0.68499,0.80479
Si3,Si3_5_-1_-1_-1,14.2864041350136,0.80508,0.80508,0.7396
Ga2,Si3_5_-1_-1_-1,14.2864041350136,0.80508,0.80508,0.7396
Cs1,Si3_6_-1_-1_-1,10.7449392893929,0.5,0.3802,0.80508
Cs2,Si3_6_-1_-1_-1,14.8268095774577,0.75,0.8802,0.80508
Si1,Si3_6_-1_-1_-1,16.3364367995564,0.75,0.3802,1.30508
Ga1,Si3_6_-1_-1_-1,16.3364367995564,0.75,0.3802,1.30508
Si2,Si3_6_-1_-1_-1,13.9950170215336,0.68499,0.56519,0.99007
Si3,Si3_6_-1_-1_-1,13.2058072124946,0.5,0.68528,0.92488
Ga2,Si3_6_-1_-1_-1,13.2058072124946,0.5,0.68528,0.92488
Cs1,Si3_7_-1_-1_-1,6.92052647935242,0.3802,0.19492,0.5
Cs2,Si3_7_-1_-1_-1,11.1860031293011,0.6302,0.69492,0.5
Si1,Si3_7_-1_-1_-1,12.605819402141,0.6302,0.19492,1
Ga1,Si3_7_-1_-1_-1,12.605819402141,0.6302,0.19492,1
Si2,Si3_7_-1_-1_-1,10.1638873777347,0.56519,0.37991,0.68499
Si3,Si3_7_-1_-1_-1,9.28558536158405,0.3802,0.5,0.6198
Ga2,Si3_7_-1_-1_-1,9.28558536158405,0.3802,0.5,0.6198
Cs1,Si3_8_-1_-1_-1,8.62690114059005,0.19492,0.5,0.6198
Cs2,Si3_8_-1_-1_-1,13.2355145376628,0.44492,1,0.6198
Si1,Si3_8_-1_-1_-1,13.7274802256544,0.44492,0.5,1.1198
Ga1,Si3_8_-1_-1_-1,13.7274802256544,0.44492,0.5,1.1198
Si2,Si3_8_-1_-1_-1,11.8173522876208,0.37991,0.68499,0.80479
Si3,Si3_8_-1_-1_-1,11.685089196391,0.19492,0.80508,0.7396
Ga2,Si3_8_-1_-1_-1,11.685089196391,0.19492,0.80508,0.7396
Cs1,Si3_10_-1_-1_-1,11.9156811333149,0.6198,0.80508,0.5
Cs2,Si3_10_-1_-1_-1,17.3217013592349,0.8698,1.30508,0.5
Si1,Si3_10_-1_-1_-1,16.3175157786919,0.8698,0.80508,1
Ga1,Si3_10_-1_-1_-1,16.3175157786919,0.8698,0.80508,1
Si2,Si3_10_-1_-1_-1,15.2382974736509,0.80479,0.99007,0.68499
Si3,Si3_10_-1_-1_-1,14.8840282086759,0.6198,1.11016,0.6198
Ga2,Si3_10_-1_-1_-1,14.8840282086759,0.6198,1.11016,0.6198
Cs1,Si3_11_-1_-1_-1,10.7449392893929,0.80508,0.5,0.3802
Cs2,Si3_11_-1_-1_-1,15.8110454717761,1.05508,1,0.3802
Si1,Si3_11_-1_-1_-1,15.3858470888516,1.05508,0.5,0.8802
Ga1,Si3_11_-1_-1_-1,15.3858470888516,1.05508,0.5,0.8802
Si2,Si3_11_-1_-1_-1,13.9950170215336,0.99007,0.68499,0.56519
Si3,Si3_11_-1_-1_-1,13.0849181004816,0.80508,0.80508,0.5
Ga2,Si3_11_-1_-1_-1,13.0849181004816,0.80508,0.80508,0.5
Cs1,Si3_15_-1_-1_-1,6.92052647935242,0.5,0.3802,0.19492
Cs2,Si3_15_-1_-1_-1,12.3399452456188,0.75,0.8802,0.19492
Si1,Si3_15_-1_-1_-1,11.4786366848706,0.75,0.3802,0.69492
Ga1,Si3_15_-1_-1_-1,11.4786366848706,0.75,0.3802,0.69492
Si2,Si3_15_-1_-1_-1,10.1638873777347,0.68499,0.56519,0.37991
Si3,Si3_15_-1_-1_-1,9.52081543283814,0.5,0.68528,0.31472
Ga2,Si3_15_-1_-1_-1,9.52081543283814,0.5,0.68528,0.31472
Cs1,Si3_18_-1_-1_-1,11.9156811333149,0.5,0.6198,0.80508
Cs2,Si3_18_-1_-1_-1,16.5194962187829,0.75,1.1198,0.80508
Si1,Si3_18_-1_-1_-1,17.1291828130824,0.75,0.6198,1.30508
Ga1,Si3_18_-1_-1_-1,17.1291828130824,0.75,0.6198,1.30508
Si2,Si3_18_-1_-1_-1,15.2382974736509,0.68499,0.80479,0.99007
Si3,Si3_18_-1_-1_-1,14.7346688024453,0.5,0.92488,0.92488
Ga2,Si3_18_-1_-1_-1,14.7346688024453,0.5,0.92488,0.92488
Cs1,Si3_25_-1_-1_-1,14.3810717167752,0.8802,1,0.30508
Cs2,Si3_25_-1_-1_-1,20.0217894515202,1.1302,1.5,0.30508
Si1,Si3_25_-1_-1_-1,17.9979709654079,1.1302,1,0.80508
Ga1,Si3_25_-1_-1_-1,17.9979709654079,1.1302,1,0.80508
Si2,Si3_25_-1_-1_-1,17.5415233962959,1.06519,1.18499,0.49007
Si3,Si3_25_-1_-1_-1,17.1570302811565,0.8802,1.30508,0.42488
Ga2,Si3_25_-1_-1_-1,17.1570302811565,0.8802,1.30508,0.42488
Cs1,Si3_26_-1_-1_-1,15.8107653483855,0.69492,0.8802,1
Cs2,Si3_26_-1_-1_-1,20.5064547762365,0.94492,1.3802,1
Si1,Si3_26_-1_-1_-1,20.8273751528818,0.94492,0.8802,1.5
Ga1,Si3_26_-1_-1_-1,20.8273751528818,0.94492,0.8802,1.5
Si2,Si3_26_-1_-1_-1,19.1530763976977,0.87991,1.06519,1.18499
Si3,Si3_26_-1_-1_-1,18.6513033790996,0.69492,1.18528,1.1198
Ga2,Si3_26_-1_-1_-1,18.6513033790996,0.69492,1.18528,1.1198
Cs1,Si3_27_-1_-1_-1,12.8757495579793,1,0.69492,0.1198
Cs2,Si3_27_-1_-1_-1,18.2399060617549,1.25,1.19492,0.1198
Si1,Si3_27_-1_-1_-1,16.4016446565993,1.25,0.69492,0.6198
Ga1,Si3_27_-1_-1_-1,16.4016446565993,1.25,0.69492,0.6198
Si2,Si3_27_-1_-1_-1,15.8585736029291,1.18499,0.87991,0.30479
Si3,Si3_27_-1_-1_-1,15.0932682476171,1,1,0.2396
Ga2,Si3_27_-1_-1_-1,15.0932682476171,1,1,0.2396
Cs1,Si3_28_-1_-1_-1,12.8757495579793,0.1198,1,0.69492
Cs2,Si3_28_-1_-1_-1,17.825377098026,0.3698,1.5,0.69492
Si1,Si3_28_-1_-1_-1,16.8512329488429,0.3698,1,1.19492
Ga1,Si3_28_-1_-1_-1,16.8512329488429,0.3698,1,1.19492
Si2,Si3_28_-1_-1_-1,15.8585736029291,0.30479,1.18499,0.87991
Si3,Si3_28_-1_-1_-1,16.2380954399618,0.1198,1.30508,0.81472
Ga2,Si3_28_-1_-1_-1,16.2380954399618,0.1198,1.30508,0.81472
Cs1,Si3_29_-1_-1_-1,11.0733847355326,0.30508,0.1198,1
Cs2,Si3_29_-1_-1_-1,13.6885471573139,0.55508,0.6198,1
Si1,Si3_29_-1_-1_-1,16.8771018178169,0.55508,0.1198,1.5
Ga1,Si3_29_-1_-1_-1,16.8771018178169,0.55508,0.1198,1.5
Si2,Si3_29_-1_-1_-1,13.8693570249768,0.49007,0.30479,1.18499
Si3,Si3_29_-1_-1_-1,13.0053072552474,0.30508,0.42488,1.1198
Ga2,Si3_29_-1_-1_-1,13.0053072552474,0.30508,0.42488,1.1198
Cs1,Si3_30_-1_-1_-1,14.3810717167752,1,0.30508,0.8802
Cs2,Si3_30_-1_-1_-1,18.1812923909768,1.25,0.80508,0.8802
Si1,Si3_30_-1_-1_-1,19.855468231862,1.25,0.30508,1.3802
Ga1,Si3_30_-1_-1_-1,19.855468231862,1.25,0.30508,1.3802
Si2,Si3_30_-1_-1_-1,17.5415233962959,1.18499,0.49007,1.06519
Si3,Si3_30_-1_-1_-1,16.2071790145595,1,0.61016,1
Ga2,Si3_30_-1_-1_-1,16.2071790145595,1,0.61016,1
Cs1,Si3_31_-1_-1_-1,15.8107653483855,0.8802,1,0.69492
Cs2,Si3_31_-1_-1_-1,21.0721885436631,1.1302,1.5,0.69492
Si1,Si3_31_-1_-1_-1,20.2548046949119,1.1302,1,1.19492
