Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn1,Cs2_4_-1_-1_-1,19.2183054672195,0.783,1,1.234
Ge1,Cs2_4_-1_-1_-1,19.2183054672195,0.783,1,1.234
Ge2,Cs2_4_-1_-1_-1,18.025511417985,0.717,1.184,0.918
Ge3,Cs2_4_-1_-1_-1,17.9045780680585,0.533,1.3077,0.853
Cs1,Cs2_5_-1_-1_-1,12.6323050453142,1,0.266,0.533
Cs2,Cs2_5_-1_-1_-1,16.9172255204528,1.234,0.766,0.566
Zn1,Cs2_5_-1_-1_-1,17.8339450812647,1.25,0.266,1.033
Ge1,Cs2_5_-1_-1_-1,17.8339450812647,1.25,0.266,1.033
Ge2,Cs2_5_-1_-1_-1,15.7959734314956,1.184,0.45,0.717
Ge3,Cs2_5_-1_-1_-1,14.3741366514125,1,0.5737,0.652
Cs1,Cs2_6_-1_-1_-1,14.3848229696597,0.734,0.467,1
Cs2,Cs2_6_-1_-1_-1,18.6059785208132,0.968,0.967,1.033
Zn1,Cs2_6_-1_-1_-1,20.1180636435768,0.984,0.467,1.5
Ge1,Cs2_6_-1_-1_-1,20.1180636435768,0.984,0.467,1.5
Ge2,Cs2_6_-1_-1_-1,17.7280806114985,0.918,0.651,1.184
Ge3,Cs2_6_-1_-1_-1,16.7816472184699,0.734,0.7747,1.119
Cs1,Cs2_7_-1_-1_-1,14.3848229696597,0.467,1,0.734
Cs2,Cs2_7_-1_-1_-1,19.8033972296558,0.701,1.5,0.767
Zn1,Cs2_7_-1_-1_-1,18.9125074064665,0.717,1,1.234
Ge1,Cs2_7_-1_-1_-1,18.9125074064665,0.717,1,1.234
Ge2,Cs2_7_-1_-1_-1,17.7280806114985,0.651,1.184,0.918
Ge3,Cs2_7_-1_-1_-1,17.6861630483851,0.467,1.3077,0.853
Cs1,Cs2_9_-1_-1_-1,12.320778317003,0.266,0.467,1
Cs2,Cs2_9_-1_-1_-1,16.2869271543897,0.5,0.967,1.033
Zn1,Cs2_9_-1_-1_-1,17.9458673367833,0.516,0.467,1.5
Ge1,Cs2_9_-1_-1_-1,17.9458673367833,0.516,0.467,1.5
Ge2,Cs2_9_-1_-1_-1,15.4556965852851,0.45,0.651,1.184
Ge3,Cs2_9_-1_-1_-1,15.0499877021033,0.266,0.7747,1.119
Cs1,Cs2_10_-1_-1_-1,12.6323050453142,0.533,1,0.266
Cs2,Cs2_10_-1_-1_-1,18.5695056672212,0.767,1.5,0.299
Zn1,Cs2_10_-1_-1_-1,16.0965883953066,0.783,1,0.766
Ge1,Cs2_10_-1_-1_-1,16.0965883953066,0.783,1,0.766
Ge2,Cs2_10_-1_-1_-1,15.7959734314956,0.717,1.184,0.45
Ge3,Cs2_10_-1_-1_-1,15.8850065320394,0.533,1.3077,0.385
Cs1,Cs2_12_-1_-1_-1,14.6525316682678,0.734,0.533,1
Cs2,Cs2_12_-1_-1_-1,19.0191887723752,0.968,1.033,1.033
Zn1,Cs2_12_-1_-1_-1,20.3103431085776,0.984,0.533,1.5
Ge1,Cs2_12_-1_-1_-1,20.3103431085776,0.984,0.533,1.5
Ge2,Cs2_12_-1_-1_-1,18.025511417985,0.918,0.717,1.184
Ge3,Cs2_12_-1_-1_-1,17.1517077851242,0.734,0.8407,1.119
Cs1,Cs2_14_-1_-1_-1,12.320778317003,1,0.266,0.467
Cs2,Cs2_14_-1_-1_-1,16.670510263004,1.234,0.766,0.5
Zn1,Cs2_14_-1_-1_-1,17.3925987799203,1.25,0.266,0.967
Ge1,Cs2_14_-1_-1_-1,17.3925987799203,1.25,0.266,0.967
Ge2,Cs2_14_-1_-1_-1,15.4556965852851,1.184,0.45,0.651
Ge3,Cs2_14_-1_-1_-1,14.0353890781876,1,0.5737,0.586
Cs1,Cs2_17_-1_-1_-1,14.6525316682678,1,0.734,0.533
Cs2,Cs2_17_-1_-1_-1,19.9106912580477,1.234,1.234,0.566
Zn1,Cs2_17_-1_-1_-1,19.3176383311544,1.25,0.734,1.033
Ge1,Cs2_17_-1_-1_-1,19.3176383311544,1.25,0.734,1.033
Ge2,Cs2_17_-1_-1_-1,18.025511417985,1.184,0.918,0.717
Ge3,Cs2_17_-1_-1_-1,17.1947422792149,1,1.0417,0.652
Cs1,Cs2_25_-1_-1_-1,14.4461014923681,0.967,0.766,0.5
Cs2,Cs2_25_-1_-1_-1,19.8020768362398,1.201,1.266,0.533
Zn1,Cs2_25_-1_-1_-1,19.0087913980779,1.217,0.766,1
Ge1,Cs2_25_-1_-1_-1,19.0087913980779,1.217,0.766,1
Ge2,Cs2_25_-1_-1_-1,17.8168052363162,1.151,0.95,0.684
Ge3,Cs2_25_-1_-1_-1,17.0600912348506,0.967,1.0737,0.619
Cs1,Cs2_26_-1_-1_-1,12.0842999205382,0.5,0.967,0.234
Cs2,Cs2_26_-1_-1_-1,18.0368282517192,0.734,1.467,0.267
Zn1,Cs2_26_-1_-1_-1,15.4868637419267,0.75,0.967,0.734
Ge1,Cs2_26_-1_-1_-1,15.4868637419267,0.75,0.967,0.734
Ge2,Cs2_26_-1_-1_-1,15.2223616094053,0.684,1.151,0.418
Ge3,Cs2_26_-1_-1_-1,15.3459982867729,0.5,1.2747,0.353
Cs1,Cs2_27_-1_-1_-1,9.93389669057113,0.766,0.5,0.033
Cs2,Cs2_27_-1_-1_-1,15.3647404481753,1,1,0.066
Zn1,Cs2_27_-1_-1_-1,13.5825561966334,1.016,0.5,0.533
Ge1,Cs2_27_-1_-1_-1,13.5825561966334,1.016,0.5,0.533
Ge2,Cs2_27_-1_-1_-1,12.9208446878764,0.95,0.684,0.217
Ge3,Cs2_27_-1_-1_-1,12.1929458548273,0.766,0.8077,0.152
Cs1,Cs2_28_-1_-1_-1,6.00189634204558,0.033,0.234,0.5
Cs2,Cs2_28_-1_-1_-1,10.2621675899537,0.267,0.734,0.533
Zn1,Cs2_28_-1_-1_-1,11.5612840702956,0.283,0.234,1
Ge1,Cs2_28_-1_-1_-1,11.5612840702956,0.283,0.234,1
Ge2,Cs2_28_-1_-1_-1,9.01276714371879,0.217,0.418,0.684
Ge3,Cs2_28_-1_-1_-1,8.93414467564982,0.033,0.5417,0.619
Cs1,Cs2_29_-1_-1_-1,9.93389669057113,0.5,0.033,0.766
Cs2,Cs2_29_-1_-1_-1,13.118961745909,0.734,0.533,0.799
Zn1,Cs2_29_-1_-1_-1,15.9735559976076,0.75,0.033,1.266
Ge1,Cs2_29_-1_-1_-1,15.9735559976076,0.75,0.033,1.266
Ge2,Cs2_29_-1_-1_-1,12.9208446878764,0.684,0.217,0.95
Ge3,Cs2_29_-1_-1_-1,11.6346891066857,0.5,0.3407,0.885
Cs1,Cs2_30_-1_-1_-1,12.0842999205382,0.234,0.5,0.967
Cs2,Cs2_30_-1_-1_-1,16.1666038991758,0.468,1,1
Zn1,Cs2_30_-1_-1_-1,17.6213395329358,0.484,0.5,1.467
Ge1,Cs2_30_-1_-1_-1,17.6213395329358,0.484,0.5,1.467
Ge2,Cs2_30_-1_-1_-1,15.2223616094053,0.418,0.684,1.151
Ge3,Cs2_30_-1_-1_-1,14.9062981792301,0.234,0.8077,1.086
Cs1,Cs2_31_-1_-1_-1,12.0842999205382,0.967,0.234,0.5
Cs2,Cs2_31_-1_-1_-1,16.3341103067104,1.201,0.734,0.533
Zn1,Cs2_31_-1_-1_-1,17.2822049130706,1.217,0.234,1
Ge1,Cs2_31_-1_-1_-1,17.2822049130706,1.217,0.234,1
Ge2,Cs2_31_-1_-1_-1,15.2223616094053,1.151,0.418,0.684
Ge3,Cs2_31_-1_-1_-1,13.7777532984991,0.967,0.5417,0.619
Cs1,Cs2_33_-1_-1_-1,14.4461014923681,0.766,0.5,0.967
Cs2,Cs2_33_-1_-1_-1,18.7974277993028,1,1,1
Zn1,Cs2_33_-1_-1_-1,20.1122082967641,1.016,0.5,1.467
Ge1,Cs2_33_-1_-1_-1,20.1122082967641,1.016,0.5,1.467
Ge2,Cs2_33_-1_-1_-1,17.8168052363162,0.95,0.684,1.151
Ge3,Cs2_33_-1_-1_-1,16.877715164275,0.766,0.8077,1.086
Cs1,Cs2_34_-1_-1_-1,9.93389669057113,0.033,0.766,0.5
Cs2,Cs2_34_-1_-1_-1,15.1865457284024,0.267,1.266,0.533
Zn1,Cs2_34_-1_-1_-1,14.0115250102318,0.283,0.766,1
Ge1,Cs2_34_-1_-1_-1,14.0115250102318,0.283,0.766,1
Ge2,Cs2_34_-1_-1_-1,12.9208446878764,0.217,0.95,0.684
Ge3,Cs2_34_-1_-1_-1,13.4550796382841,0.033,1.0737,0.619
Cs1,Cs2_36_-1_-1_-1,6.00189634204557,0.234,0.5,0.033
Cs2,Cs2_36_-1_-1_-1,12.0037926840911,0.468,1,0.066
Zn1,Cs2_36_-1_-1_-1,9.51296574141235,0.484,0.5,0.533
Ge1,Cs2_36_-1_-1_-1,9.51296574141235,0.484,0.5,0.533
Ge2,Cs2_36_-1_-1_-1,9.01276714371879,0.418,0.684,0.217
Ge3,Cs2_36_-1_-1_-1,9.27407056585567,0.234,0.8077,0.152
Cs1,Cs2_38_-1_-1_-1,14.4461014923681,0.5,0.967,0.766
Cs2,Cs2_38_-1_-1_-1,19.8020768362398,0.734,1.467,0.799
Zn1,Cs2_38_-1_-1_-1,19.1092133819675,0.75,0.967,1.266
Ge1,Cs2_38_-1_-1_-1,19.1092133819675,0.75,0.967,1.266
Ge2,Cs2_38_-1_-1_-1,17.8168052363162,0.684,1.151,0.95
Ge3,Cs2_38_-1_-1_-1,17.6938457829379,0.5,1.2747,0.885
Cs1,Cs2_41_-1_-1_-1,6.00189634204558,0.5,0.033,0.234
Cs2,Cs2_41_-1_-1_-1,10.2621675899537,0.734,0.533,0.267
Zn1,Cs2_41_-1_-1_-1,11.3945339392248,0.75,0.033,0.734
Ge1,Cs2_41_-1_-1_-1,11.3945339392248,0.75,0.033,0.734
Ge2,Cs2_41_-1_-1_-1,9.01276714371879,0.684,0.217,0.418
Ge3,Cs2_41_-1_-1_-1,7.60220201234362,0.5,0.3407,0.353
Cs1,Zn1_1_-1_-1_-1,12.4333298111618,1,0.5,0.25
Cs2,Zn1_1_-1_-1_-1,17.5090245352444,1.234,1,0.283
Zn1,Zn1_1_-1_-1_-1,16.7251339625054,1.25,0.5,0.75
Ge1,Zn1_1_-1_-1_-1,16.7251339625054,1.25,0.5,0.75
Ge2,Zn1_1_-1_-1_-1,15.5692487724179,1.184,0.684,0.434
Ge3,Zn1_1_-1_-1_-1,14.514001443557,1,0.8077,0.369
Cs1,Zn1_2_-1_-1_-1,14.6108945255972,0.5,0.75,1
Cs2,Zn1_2_-1_-1_-1,19.3176383311544,0.734,1.25,1.033
Zn1,Zn1_2_-1_-1_-1,19.9376829986273,0.75,0.75,1.5
Ge1,Zn1_2_-1_-1_-1,19.9376829986273,0.75,0.75,1.5
Ge2,Zn1_2_-1_-1_-1,17.9711930011281,0.684,0.934,1.184
Ge3,Zn1_2_-1_-1_-1,17.5696139466098,0.5,1.0577,1.119
Cs1,Zn1_3_-1_-1_-1,12.4333298111618,0.25,1,0.5
Cs2,Zn1_3_-1_-1_-1,18.0570958843687,0.484,1.5,0.533
Zn1,Zn1_3_-1_-1_-1,16.27905,0.5,1,1
Ge1,Zn1_3_-1_-1_-1,16.27905,0.5,1,1
Ge2,Zn1_3_-1_-1_-1,15.5692487724179,0.434,1.184,0.684
Ge3,Zn1_3_-1_-1_-1,15.9344110913602,0.25,1.3077,0.619
Cs1,Zn1_4_-1_-1_-1,14.6108945255972,1,0.5,0.75
Cs2,Zn1_4_-1_-1_-1,19.2183054672195,1.234,1,0.783
Zn1,Zn1_4_-1_-1_-1,19.9376829986273,1.25,0.5,1.25
Ge1,Zn1_4_-1_-1_-1,19.9376829986273,1.25,0.5,1.25
Ge2,Zn1_4_-1_-1_-1,17.9711930011281,1.184,0.684,0.934
Ge3,Zn1_4_-1_-1_-1,16.8393211598949,1,0.8077,0.869
Cs1,Zn1_5_-1_-1_-1,12.4333298111618,0.5,0.25,1
Cs2,Zn1_5_-1_-1_-1,15.9809278017043,0.734,0.75,1.033
Zn1,Zn1_5_-1_-1_-1,18.4016481519659,0.75,0.25,1.5
Ge1,Zn1_5_-1_-1_-1,18.4016481519659,0.75,0.25,1.5
Ge2,Zn1_5_-1_-1_-1,15.5692487724179,0.684,0.434,1.184
Ge3,Zn1_5_-1_-1_-1,14.6136765378112,0.5,0.5577,1.119
Cs1,Zn1_6_-1_-1_-1,14.6108945255972,0.75,1,0.5
Cs2,Zn1_6_-1_-1_-1,20.3103431085776,0.984,1.5,0.533
Zn1,Zn1_6_-1_-1_-1,18.7974277993028,1,1,1
Ge1,Zn1_6_-1_-1_-1,18.7974277993028,1,1,1
Ge2,Zn1_6_-1_-1_-1,17.9711930011281,0.934,1.184,0.684
Ge3,Zn1_6_-1_-1_-1,17.6860398471072,0.75,1.3077,0.619
Cs1,Ge2_1_-1_-1_-1,8.86718058661775,0.316,0.684,0.316
Cs2,Ge2_1_-1_-1_-1,14.665837012725,0.55,1.184,0.349
Zn1,Ge2_1_-1_-1_-1,13.086700293591,0.566,0.684,0.816
Ge1,Ge2_1_-1_-1_-1,13.086700293591,0.566,0.684,0.816
Ge2,Ge2_1_-1_-1_-1,12.1502944034135,0.5,0.868,0.5
Ge3,Ge2_1_-1_-1_-1,12.2426436034244,0.316,0.9917,0.435
Cs1,Ge2_4_-1_-1_-1,11.0440180803189,0.684,0.316,0.684
Cs2,Ge2_4_-1_-1_-1,15.4347715977421,0.918,0.816,0.717
Zn1,Ge2_4_-1_-1_-1,16.7218519931578,0.934,0.316,1.184
Ge1,Ge2_4_-1_-1_-1,16.7218519931578,0.934,0.316,1.184
Ge2,Ge2_4_-1_-1_-1,14.3848352514633,0.868,0.5,0.868
Ge3,Ge2_4_-1_-1_-1,13.299171046048,0.684,0.6237,0.803
Cs1,Ge2_7_-1_-1_-1,8.86718058661775,0.316,0.316,0.684
Cs2,Ge2_7_-1_-1_-1,13.2137806388662,0.55,0.816,0.717
Zn1,Ge2_7_-1_-1_-1,14.6494084650881,0.566,0.316,1.184
Ge1,Ge2_7_-1_-1_-1,14.6494084650881,0.566,0.316,1.184
Ge2,Ge2_7_-1_-1_-1,12.1502944034135,0.5,0.5,0.868
Ge3,Ge2_7_-1_-1_-1,11.5552804686568,0.316,0.6237,0.803
Cs1,Ge2_10_-1_-1_-1,11.0440180803189,0.684,0.684,0.316
Cs2,Ge2_10_-1_-1_-1,16.694758182921,0.918,1.184,0.349
Zn1,Ge2_10_-1_-1_-1,15.3713008648701,0.934,0.684,0.816
Ge1,Ge2_10_-1_-1_-1,15.3713008648701,0.934,0.684,0.816
Ge2,Ge2_10_-1_-1_-1,14.3848352514633,0.868,0.868,0.5
Ge3,Ge2_10_-1_-1_-1,13.9005671180419,0.684,0.9917,0.435
Cs1,Ge2_13_-1_-1_-1,8.86718058661775,0.684,0.316,0.316
Cs2,Ge2_13_-1_-1_-1,13.8574190663618,0.918,0.816,0.349
Zn1,Ge2_13_-1_-1_-1,13.8900484691608,0.934,0.316,0.816
Ge1,Ge2_13_-1_-1_-1,13.8900484691608,0.934,0.316,0.816
Ge2,Ge2_13_-1_-1_-1,12.1502944034135,0.868,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0999444631167,0.684,0.6237,0.435
Cs1,Ge2_16_-1_-1_-1,11.0440180803189,0.316,0.684,0.684
Cs2,Ge2_16_-1_-1_-1,16.1644946217788,0.55,1.184,0.717
Zn1,Ge2_16_-1_-1_-1,16.060778691574,0.566,0.684,1.184
Ge1,Ge2_16_-1_-1_-1,16.060778691574,0.566,0.684,1.184
Ge2,Ge2_16_-1_-1_-1,14.3848352514633,0.5,0.868,0.868
Ge3,Ge2_16_-1_-1_-1,14.2667973220424,0.316,0.9917,0.803
Cs1,Ge2_19_-1_-1_-1,12.8574406147231,0.684,0.684,0.684
Cs2,Ge2_19_-1_-1_-1,18.025511417985,0.918,1.184,0.717
Zn1,Ge2_19_-1_-1_-1,17.9711930011281,0.934,0.684,1.184
Ge1,Ge2_19_-1_-1_-1,17.9711930011281,0.934,0.684,1.184
Ge2,Ge2_19_-1_-1_-1,16.3161673297948,0.868,0.868,0.868
Ge3,Ge2_19_-1_-1_-1,15.7125729793359,0.684,0.9917,0.803
Cs1,Ge2_22_-1_-1_-1,5.93998718457967,0.316,0.316,0.316
Cs2,Ge2_22_-1_-1_-1,11.3313674231478,0.55,0.816,0.349
Zn1,Ge2_22_-1_-1_-1,11.310096408588,0.566,0.316,0.816
Ge1,Ge2_22_-1_-1_-1,11.310096408588,0.566,0.316,0.816
Ge2,Ge2_22_-1_-1_-1,9.39871389965138,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.93674008134705,0.316,0.6237,0.435
Cs1,Ge2_25_-1_-1_-1,12.6821960820715,0.816,0.816,0.184
Cs2,Ge2_25_-1_-1_-1,18.4222624528255,1.05,1.316,0.217
Zn1,Ge2_25_-1_-1_-1,16.3514861698537,1.066,0.816,0.684
Ge1,Ge2_25_-1_-1_-1,16.3514861698537,1.066,0.816,0.684
Ge2,Ge2_25_-1_-1_-1,15.8591482085073,1,1,0.368
Ge3,Ge2_25_-1_-1_-1,15.4259847554821,0.816,1.1237,0.303
Cs1,Ge2_28_-1_-1_-1,9.29518391301811,0.184,0.184,0.816
Cs2,Ge2_28_-1_-1_-1,12.6720365452573,0.418,0.684,0.849
Zn1,Ge2_28_-1_-1_-1,15.1707703568169,0.434,0.184,1.316
Ge1,Ge2_28_-1_-1_-1,15.1707703568169,0.434,0.184,1.316
Ge2,Ge2_28_-1_-1_-1,12.2344542963224,0.368,0.368,1
Ge3,Ge2_28_-1_-1_-1,11.637464576229,0.184,0.4917,0.935
Cs1,Ge2_31_-1_-1_-1,12.6821960820715,0.816,0.184,0.816
Cs2,Ge2_31_-1_-1_-1,16.4272634825057,1.05,0.684,0.849
Zn1,Ge2_31_-1_-1_-1,18.4880705713224,1.066,0.184,1.316
Ge1,Ge2_31_-1_-1_-1,18.4880705713224,1.066,0.184,1.316
Ge2,Ge2_31_-1_-1_-1,15.8591482085073,1,0.368,1
Ge3,Ge2_31_-1_-1_-1,14.4868297170315,0.816,0.4917,0.935
Cs1,Ge2_34_-1_-1_-1,9.29518391301811,0.184,0.816,0.184
Cs2,Ge2_34_-1_-1_-1,15.1692214223887,0.418,1.316,0.217
Zn1,Ge2_34_-1_-1_-1,12.4785664133343,0.434,0.816,0.684
Ge1,Ge2_34_-1_-1_-1,12.4785664133343,0.434,0.816,0.684
Ge2,Ge2_34_-1_-1_-1,12.2344542963224,0.368,1,0.368
Ge3,Ge2_34_-1_-1_-1,12.7876249627945,0.184,1.1237,0.303
Cs1,Ge2_37_-1_-1_-1,12.6821960820715,0.184,0.816,0.816
Cs2,Ge2_37_-1_-1_-1,17.5913563200481,0.418,1.316,0.849
Zn1,Ge2_37_-1_-1_-1,17.4525048834417,0.434,0.816,1.316
Ge1,Ge2_37_-1_-1_-1,17.4525048834417,0.434,0.816,1.316
Ge2,Ge2_37_-1_-1_-1,15.8591482085073,0.368,1,1
Ge3,Ge2_37_-1_-1_-1,15.9899082926181,0.184,1.1237,0.935
Cs1,Ge2_40_-1_-1_-1,9.29518391301811,0.816,0.184,0.184
Cs2,Ge2_40_-1_-1_-1,13.8023348353177,1.05,0.684,0.217
Zn1,Ge2_40_-1_-1_-1,13.8900484691608,1.066,0.184,0.684
Ge1,Ge2_40_-1_-1_-1,13.8900484691608,1.066,0.184,0.684
Ge2,Ge2_40_-1_-1_-1,12.2344542963224,1,0.368,0.368
Ge3,Ge2_40_-1_-1_-1,10.8496276541185,0.816,0.4917,0.303
Cs1,Ge2_43_-1_-1_-1,3.45872671507171,0.184,0.184,0.184
Cs2,Ge2_43_-1_-1_-1,9.01276714371879,0.418,0.684,0.217
Zn1,Ge2_43_-1_-1_-1,9.01537388269148,0.434,0.184,0.684
Ge1,Ge2_43_-1_-1_-1,9.01537388269148,0.434,0.184,0.684
Ge2,Ge2_43_-1_-1_-1,6.91745343014341,0.368,0.368,0.368
Ge3,Ge2_43_-1_-1_-1,6.578507942211,0.184,0.4917,0.303
Cs1,Ge2_46_-1_-1_-1,15.338701084231,0.816,0.816,0.816
Cs2,Ge2_46_-1_-1_-1,20.4629003931071,1.05,1.316,0.849
Zn1,Ge2_46_-1_-1_-1,20.4021177071763,1.066,0.816,1.316
Ge1,Ge2_46_-1_-1_-1,20.4021177071763,1.066,0.816,1.316
Ge2,Ge2_46_-1_-1_-1,18.7974277993028,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.1690621853088,0.816,1.1237,0.935
Cs1,Ge3_1_-1_-1_-1,11.1076750407853,0.381,0.8077,0.5
Cs2,Ge3_1_-1_-1_-1,16.7159530060249,0.615,1.3077,0.533
Zn1,Ge3_1_-1_-1_-1,15.5407491902274,0.631,0.8077,1
Ge1,Ge3_1_-1_-1_-1,15.5407491902274,0.631,0.8077,1
Ge2,Ge3_1_-1_-1_-1,14.4408209202555,0.565,0.9917,0.684
Ge3,Ge3_1_-1_-1_-1,14.4485234243699,0.381,1.1154,0.619
Cs1,Ge3_2_-1_-1_-1,7.13428045001168,0.1923,0.5,0.381
Cs2,Ge3_2_-1_-1_-1,12.6242965784903,0.4263,1,0.414
Zn1,Ge3_2_-1_-1_-1,11.9959910392792,0.4423,0.5,0.881
Ge1,Ge3_2_-1_-1_-1,11.9959910392792,0.4423,0.5,0.881
Ge2,Ge3_2_-1_-1_-1,10.4585499120303,0.3763,0.684,0.565
Ge3,Ge3_2_-1_-1_-1,10.5184924918534,0.1923,0.8077,0.5
Cs1,Ge3_3_-1_-1_-1,8.88424778439001,0.5,0.619,0.1923
Cs2,Ge3_3_-1_-1_-1,14.7280259544195,0.734,1.119,0.2253
Zn1,Ge3_3_-1_-1_-1,12.9549616336341,0.75,0.619,0.6923
Ge1,Ge3_3_-1_-1_-1,12.9549616336341,0.75,0.619,0.6923
Ge2,Ge3_3_-1_-1_-1,12.1543781018404,0.684,0.803,0.3763
Ge3,Ge3_3_-1_-1_-1,11.9166430547216,0.5,0.9267,0.3113
Cs1,Ge3_4_-1_-1_-1,8.88424778439001,0.619,0.1923,0.5
Cs2,Ge3_4_-1_-1_-1,13.2517523841442,0.853,0.6923,0.533
Zn1,Ge3_4_-1_-1_-1,14.5286010976219,0.869,0.1923,1
Ge1,Ge3_4_-1_-1_-1,14.5286010976219,0.869,0.1923,1
Ge2,Ge3_4_-1_-1_-1,12.1543781018404,0.803,0.3763,0.684
Ge3,Ge3_4_-1_-1_-1,10.9409103990467,0.619,0.5,0.619
Cs1,Ge3_5_-1_-1_-1,12.3049724082058,0.8077,0.5,0.619
Cs2,Ge3_5_-1_-1_-1,17.1947422792149,1.0417,1,0.652
Zn1,Ge3_5_-1_-1_-1,17.5696139466098,1.0577,0.5,1.119
Ge1,Ge3_5_-1_-1_-1,17.5696139466098,1.0577,0.5,1.119
Ge2,Ge3_5_-1_-1_-1,15.7125729793359,0.9917,0.684,0.803
Ge3,Ge3_5_-1_-1_-1,14.7588842804379,0.8077,0.8077,0.738
Cs1,Ge3_6_-1_-1_-1,11.1076750407853,0.5,0.381,0.8077
Cs2,Ge3_6_-1_-1_-1,15.4310491424352,0.734,0.881,0.8407
Zn1,Ge3_6_-1_-1_-1,16.8749549427085,0.75,0.381,1.3077
Ge1,Ge3_6_-1_-1_-1,16.8749549427085,0.75,0.381,1.3077
Ge2,Ge3_6_-1_-1_-1,14.4408209202555,0.684,0.565,0.9917
Ge3,Ge3_6_-1_-1_-1,13.6549246724722,0.5,0.6887,0.9267
Cs1,Ge3_7_-1_-1_-1,7.13428045001168,0.381,0.1923,0.5
Cs2,Ge3_7_-1_-1_-1,11.5956073732729,0.615,0.6923,0.533
Zn1,Ge3_7_-1_-1_-1,13.0012460218738,0.631,0.1923,1
Ge1,Ge3_7_-1_-1_-1,13.0012460218738,0.631,0.1923,1
Ge2,Ge3_7_-1_-1_-1,10.4585499120303,0.565,0.3763,0.684
Ge3,Ge3_7_-1_-1_-1,9.57452971194656,0.381,0.5,0.619
Cs1,Ge3_8_-1_-1_-1,8.88424778439001,0.1923,0.5,0.619
Cs2,Ge3_8_-1_-1_-1,13.7569935208582,0.4263,1,0.652
Zn1,Ge3_8_-1_-1_-1,14.140990181897,0.4423,0.5,1.119
Ge1,Ge3_8_-1_-1_-1,14.140990181897,0.4423,0.5,1.119
Ge2,Ge3_8_-1_-1_-1,12.1543781018404,0.3763,0.684,0.803
Ge3,Ge3_8_-1_-1_-1,12.0557943716327,0.1923,0.8077,0.738
Cs1,Ge3_10_-1_-1_-1,12.3049724082058,0.619,0.8077,0.5
Cs2,Ge3_10_-1_-1_-1,17.9045780680585,0.853,1.3077,0.533
Zn1,Ge3_10_-1_-1_-1,16.8393211598949,0.869,0.8077,1
Ge1,Ge3_10_-1_-1_-1,16.8393211598949,0.869,0.8077,1
Ge2,Ge3_10_-1_-1_-1,15.7125729793359,0.803,0.9917,0.684
Ge3,Ge3_10_-1_-1_-1,15.3880385462081,0.619,1.1154,0.619
