Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,K2_6_-1_-1_-1,17.1760355876127,0.75,0.8011,1.1154
K1,In1_1_-1_-1_-1,12.5757333508826,1,0.5,0.25
K2,In1_1_-1_-1_-1,17.7847726616058,1.25,1,0.25
In1,In1_1_-1_-1_-1,16.9166931276476,1.25,0.5,0.75
Ge1,In1_1_-1_-1_-1,15.7419328275217,1.18368,0.68368,0.43368
Ge2,In1_1_-1_-1_-1,14.6257078815706,1,0.8011,0.3654
K1,In1_2_-1_-1_-1,14.7782385219789,0.5,0.75,1
K2,In1_2_-1_-1_-1,19.4047778427118,0.75,1.25,1
In1,In1_2_-1_-1_-1,20.1660366798982,0.75,0.75,1.5
Ge1,In1_2_-1_-1_-1,18.1710800100854,0.68368,0.93368,1.18368
Ge2,In1_2_-1_-1_-1,17.6962326456195,0.5,1.0511,1.1154
K1,In1_3_-1_-1_-1,12.5757333508826,0.25,1,0.5
K2,In1_3_-1_-1_-1,18.2032951618656,0.5,1.5,0.5
In1,In1_3_-1_-1_-1,16.4655,0.5,1,1
Ge1,In1_3_-1_-1_-1,15.7419328275217,0.43368,1.18368,0.68368
Ge2,In1_3_-1_-1_-1,16.0357340973913,0.25,1.3011,0.6154
K1,In1_4_-1_-1_-1,14.7782385219789,1,0.5,0.75
K2,In1_4_-1_-1_-1,19.4047778427118,1.25,1,0.75
In1,In1_4_-1_-1_-1,20.1660366798982,1.25,0.5,1.25
Ge1,In1_4_-1_-1_-1,18.1710800100854,1.18368,0.68368,0.93368
Ge2,In1_4_-1_-1_-1,16.9724383688272,1,0.8011,0.8654
K1,In1_5_-1_-1_-1,12.5757333508826,0.5,0.25,1
K2,In1_5_-1_-1_-1,16.0015897374292,0.75,0.75,1
In1,In1_5_-1_-1_-1,18.6124090561915,0.75,0.25,1.5
Ge1,In1_5_-1_-1_-1,15.7419328275217,0.68368,0.43368,1.18368
Ge2,In1_5_-1_-1_-1,14.7183043407176,0.5,0.5511,1.1154
K1,In1_6_-1_-1_-1,14.7782385219789,0.75,1,0.5
K2,In1_6_-1_-1_-1,20.5360865673088,1,1.5,0.5
In1,In1_6_-1_-1_-1,19.0127217146836,1,1,1
Ge1,In1_6_-1_-1_-1,18.1710800100854,0.93368,1.18368,0.68368
Ge2,In1_6_-1_-1_-1,17.8154997836782,0.75,1.3011,0.6154
K1,Ge1_1_-1_-1_-1,8.96851819942772,0.31632,0.68368,0.31632
K2,Ge1_1_-1_-1_-1,14.8164089204951,0.56632,1.18368,0.31632
In1,Ge1_1_-1_-1_-1,13.2386216475087,0.56632,0.68368,0.81632
Ge1,Ge1_1_-1_-1_-1,12.2840103236018,0.5,0.86736,0.5
Ge2,Ge1_1_-1_-1_-1,12.3032150730007,0.31632,0.98478,0.43172
K1,Ge1_4_-1_-1_-1,11.1668791014726,0.68368,0.31632,0.68368
K2,Ge1_4_-1_-1_-1,15.5453661386937,0.93368,0.81632,0.68368
In1,Ge1_4_-1_-1_-1,16.9092660562038,0.93368,0.31632,1.18368
Ge1,Ge1_4_-1_-1_-1,14.5403893521016,0.86736,0.5,0.86736
Ge2,Ge1_4_-1_-1_-1,13.3863362621569,0.68368,0.61742,0.79908
K1,Ge1_7_-1_-1_-1,8.96851819942772,0.31632,0.31632,0.68368
K2,Ge1_7_-1_-1_-1,13.2386216475087,0.56632,0.81632,0.68368
In1,Ge1_7_-1_-1_-1,14.8164089204951,0.56632,0.31632,1.18368
Ge1,Ge1_7_-1_-1_-1,12.2840103236018,0.5,0.5,0.86736
Ge2,Ge1_7_-1_-1_-1,11.6158998080259,0.31632,0.61742,0.79908
K1,Ge1_10_-1_-1_-1,11.1668791014726,0.68368,0.68368,0.31632
K2,Ge1_10_-1_-1_-1,16.9092660562038,0.93368,1.18368,0.31632
In1,Ge1_10_-1_-1_-1,15.5453661386937,0.93368,0.68368,0.81632
Ge1,Ge1_10_-1_-1_-1,14.5403893521016,0.86736,0.86736,0.5
Ge2,Ge1_10_-1_-1_-1,13.9869214377558,0.68368,0.98478,0.43172
K1,Ge1_13_-1_-1_-1,8.96851819942772,0.68368,0.31632,0.31632
K2,Ge1_13_-1_-1_-1,14.049681071562,0.93368,0.81632,0.31632
In1,Ge1_13_-1_-1_-1,14.049681071562,0.93368,0.31632,0.81632
Ge1,Ge1_13_-1_-1_-1,12.2840103236018,0.86736,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,11.16748836194,0.68368,0.61742,0.43172
K1,Ge1_16_-1_-1_-1,11.1668791014726,0.31632,0.68368,0.68368
K2,Ge1_16_-1_-1_-1,16.2416391867559,0.56632,1.18368,0.68368
In1,Ge1_16_-1_-1_-1,16.2416391867559,0.56632,0.68368,1.18368
Ge1,Ge1_16_-1_-1_-1,14.5403893521016,0.5,0.86736,0.86736
Ge2,Ge1_16_-1_-1_-1,14.3474842164744,0.31632,0.98478,0.79908
K1,Ge1_19_-1_-1_-1,12.9986175818949,0.68368,0.68368,0.68368
K2,Ge1_19_-1_-1_-1,18.1710800100854,0.93368,1.18368,0.68368
In1,Ge1_19_-1_-1_-1,18.1710800100854,0.93368,0.68368,1.18368
Ge1,Ge1_19_-1_-1_-1,16.4908743064479,0.86736,0.86736,0.86736
Ge2,Ge1_19_-1_-1_-1,15.8150299878129,0.68368,0.98478,0.79908
K1,Ge1_22_-1_-1_-1,6.01410413278871,0.31632,0.31632,0.31632
K2,Ge1_22_-1_-1_-1,11.4453585768401,0.56632,0.81632,0.31632
In1,Ge1_22_-1_-1_-1,11.4453585768401,0.56632,0.31632,0.81632
Ge1,Ge1_22_-1_-1_-1,9.50636085734178,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.96927679027836,0.31632,0.61742,0.43172
K1,Ge1_25_-1_-1_-1,12.831803251426,0.81632,0.81632,0.18368
K2,Ge1_25_-1_-1_-1,18.7043539280491,1.06632,1.31632,0.18368
In1,Ge1_25_-1_-1_-1,16.5415596918539,1.06632,0.81632,0.68368
Ge1,Ge1_25_-1_-1_-1,16.0390211891784,1,1,0.36736
Ge2,Ge1_25_-1_-1_-1,15.541100938326,0.81632,1.11742,0.29908
K1,Ge1_28_-1_-1_-1,9.40348424025617,0.18368,0.18368,0.81632
K2,Ge1_28_-1_-1_-1,12.6205668969078,0.43368,0.68368,0.81632
In1,Ge1_28_-1_-1_-1,15.3462818827847,0.43368,0.18368,1.31632
Ge1,Ge1_28_-1_-1_-1,12.3699965405747,0.36736,0.36736,1
Ge2,Ge1_28_-1_-1_-1,11.7040362380032,0.18368,0.48478,0.93172
K1,Ge1_31_-1_-1_-1,12.831803251426,0.81632,0.18368,0.81632
K2,Ge1_31_-1_-1_-1,16.5415596918539,1.06632,0.68368,0.81632
In1,Ge1_31_-1_-1_-1,18.7043539280491,1.06632,0.18368,1.31632
Ge1,Ge1_31_-1_-1_-1,16.0390211891784,1,0.36736,1
Ge2,Ge1_31_-1_-1_-1,14.6018534127367,0.81632,0.48478,0.93172
K1,Ge1_34_-1_-1_-1,9.40348424025617,0.18368,0.81632,0.18368
K2,Ge1_34_-1_-1_-1,15.3462818827847,0.43368,1.31632,0.18368
In1,Ge1_34_-1_-1_-1,12.6205668969079,0.43368,0.81632,0.68368
Ge1,Ge1_34_-1_-1_-1,12.3699965405747,0.36736,1,0.36736
Ge2,Ge1_34_-1_-1_-1,12.856755405182,0.18368,1.11742,0.29908
K1,Ge1_37_-1_-1_-1,12.831803251426,0.18368,0.81632,0.81632
K2,Ge1_37_-1_-1_-1,17.6561045095583,0.43368,1.31632,0.81632
In1,Ge1_37_-1_-1_-1,17.6561045095583,0.43368,0.81632,1.31632
Ge1,Ge1_37_-1_-1_-1,16.0390211891784,0.36736,1,1
Ge2,Ge1_37_-1_-1_-1,16.0971930358186,0.18368,1.11742,0.93172
K1,Ge1_40_-1_-1_-1,9.40348424025617,0.81632,0.18368,0.18368
K2,Ge1_40_-1_-1_-1,14.049681071562,1.06632,0.68368,0.18368
In1,Ge1_40_-1_-1_-1,14.049681071562,1.06632,0.18368,0.68368
Ge1,Ge1_40_-1_-1_-1,12.3699965405747,1,0.36736,0.36736
Ge2,Ge1_40_-1_-1_-1,10.926603269238,0.81632,0.48478,0.29908
K1,Ge1_43_-1_-1_-1,3.49225672455308,0.18368,0.18368,0.18368
K2,Ge1_43_-1_-1_-1,9.11312514852979,0.43368,0.68368,0.18368
In1,Ge1_43_-1_-1_-1,9.11312514852979,0.43368,0.18368,0.68368
Ge1,Ge1_43_-1_-1_-1,6.98451344910616,0.36736,0.36736,0.36736
Ge2,Ge1_43_-1_-1_-1,6.56970320309538,0.18368,0.48478,0.29908
K1,Ge1_46_-1_-1_-1,15.5204649901305,0.81632,0.81632,0.81632
K2,Ge1_46_-1_-1_-1,20.6417662687156,1.06632,1.31632,0.81632
In1,Ge1_46_-1_-1_-1,20.6417662687156,1.06632,0.81632,1.31632
Ge1,Ge1_46_-1_-1_-1,19.0127217146836,1,1,1
Ge2,Ge1_46_-1_-1_-1,18.3125444015562,0.81632,1.11742,0.93172
K1,Ge2_1_-1_-1_-1,11.1926563203128,0.3846,0.8011,0.5
K2,Ge2_1_-1_-1_-1,16.811584128979,0.6346,1.3011,0.5
In1,Ge2_1_-1_-1_-1,15.6954916534602,0.6346,0.8011,1
Ge1,Ge2_1_-1_-1_-1,14.5632655742519,0.56828,0.98478,0.68368
Ge2,Ge2_1_-1_-1_-1,14.4858106831311,0.3846,1.1022,0.6154
K1,Ge2_2_-1_-1_-1,7.26042355106351,0.1989,0.5,0.3846
K2,Ge2_2_-1_-1_-1,12.7514209350326,0.4489,1,0.3846
In1,Ge2_2_-1_-1_-1,12.194001279965,0.4489,0.5,0.8846
Ge1,Ge2_2_-1_-1_-1,10.6240573230732,0.38258,0.68368,0.56828
Ge2,Ge2_2_-1_-1_-1,10.593359068069,0.1989,0.8011,0.5
K1,Ge2_3_-1_-1_-1,8.97351031837807,0.5,0.6154,0.1989
K2,Ge2_3_-1_-1_-1,14.9149050665144,0.75,1.1154,0.1989
In1,Ge2_3_-1_-1_-1,13.1251065448871,0.75,0.6154,0.6989
Ge1,Ge2_3_-1_-1_-1,12.2840165798153,0.68368,0.79908,0.38258
Ge2,Ge2_3_-1_-1_-1,11.9682364399219,0.5,0.9165,0.3143
K1,Ge2_4_-1_-1_-1,8.97351031837807,0.6154,0.1989,0.5
K2,Ge2_4_-1_-1_-1,13.3873431321505,0.8654,0.6989,0.5
In1,Ge2_4_-1_-1_-1,14.6799815674216,0.8654,0.1989,1
Ge1,Ge2_4_-1_-1_-1,12.2840165798153,0.79908,0.38258,0.68368
Ge2,Ge2_4_-1_-1_-1,11.0177277097791,0.6154,0.5,0.6154
K1,Ge2_5_-1_-1_-1,12.3727803180141,0.8011,0.5,0.6154
K2,Ge2_5_-1_-1_-1,17.2988895944592,1.0511,1,0.6154
In1,Ge2_5_-1_-1_-1,17.6962326456195,1.0511,0.5,1.1154
Ge1,Ge2_5_-1_-1_-1,15.8150299878129,0.98478,0.68368,0.79908
Ge2,Ge2_5_-1_-1_-1,14.7989789745547,0.8011,0.8011,0.7308
K1,Ge2_6_-1_-1_-1,11.1926563203128,0.5,0.3846,0.8011
K2,Ge2_6_-1_-1_-1,15.4724246296609,0.75,0.8846,0.8011
In1,Ge2_6_-1_-1_-1,17.0171059598581,0.75,0.3846,1.3011
Ge1,Ge2_6_-1_-1_-1,14.5632655742519,0.68368,0.56828,0.98478
Ge2,Ge2_6_-1_-1_-1,13.7109573536087,0.5,0.6857,0.9165
K1,Ge2_7_-1_-1_-1,7.26042355106351,0.3846,0.1989,0.5
K2,Ge2_7_-1_-1_-1,11.7262845862676,0.6346,0.6989,0.5
In1,Ge2_7_-1_-1_-1,13.1828165761357,0.6346,0.1989,1
Ge1,Ge2_7_-1_-1_-1,10.6240573230732,0.56828,0.38258,0.68368
Ge2,Ge2_7_-1_-1_-1,9.67368526434653,0.3846,0.5,0.6154
K1,Ge2_8_-1_-1_-1,8.97351031837807,0.1989,0.5,0.6154
K2,Ge2_8_-1_-1_-1,13.7988721696952,0.4489,1,0.6154
In1,Ge2_8_-1_-1_-1,14.2938427933914,0.4489,0.5,1.1154
Ge1,Ge2_8_-1_-1_-1,12.2840165798153,0.38258,0.68368,0.79908
Ge2,Ge2_8_-1_-1_-1,12.1015690439509,0.1989,0.8011,0.7308
K1,Ge2_10_-1_-1_-1,12.3727803180141,0.6154,0.8011,0.5
K2,Ge2_10_-1_-1_-1,18.0095687584555,0.8654,1.3011,0.5
In1,Ge2_10_-1_-1_-1,16.9724383688272,0.8654,0.8011,1
Ge1,Ge2_10_-1_-1_-1,15.8150299878129,0.79908,0.98478,0.68368
Ge2,Ge2_10_-1_-1_-1,15.4158635321125,0.6154,1.1022,0.6154
K1,Ge2_11_-1_-1_-1,11.1926563203128,0.8011,0.5,0.3846
K2,Ge2_11_-1_-1_-1,16.4754800812628,1.0511,1,0.3846
In1,Ge2_11_-1_-1_-1,16.0479399070874,1.0511,0.5,0.8846
Ge1,Ge2_11_-1_-1_-1,14.5632655742519,0.98478,0.68368,0.56828
Ge2,Ge2_11_-1_-1_-1,13.5934197944756,0.8011,0.8011,0.5
K1,Ge2_15_-1_-1_-1,7.26042355106351,0.5,0.3846,0.1989
K2,Ge2_15_-1_-1_-1,12.9164282430066,0.75,0.8846,0.1989
In1,Ge2_15_-1_-1_-1,12.0190800197618,0.75,0.3846,0.6989
Ge1,Ge2_15_-1_-1_-1,10.6240573230732,0.68368,0.56828,0.38258
Ge2,Ge2_15_-1_-1_-1,9.93384525300804,0.5,0.6857,0.3143
K1,Ge2_18_-1_-1_-1,12.3727803180141,0.5,0.6154,0.8011
K2,Ge2_18_-1_-1_-1,17.1760355876127,0.75,1.1154,0.8011
In1,Ge2_18_-1_-1_-1,17.8154997836782,0.75,0.6154,1.3011
Ge1,Ge2_18_-1_-1_-1,15.8150299878129,0.68368,0.79908,0.98478
Ge2,Ge2_18_-1_-1_-1,15.2495165013072,0.5,0.9165,0.9165
K1,Ge2_25_-1_-1_-1,15.0235729913406,0.8846,1,0.3011
K2,Ge2_25_-1_-1_-1,20.9081693343855,1.1346,1.5,0.3011
In1,Ge2_25_-1_-1_-1,18.7866420255786,1.1346,1,0.8011
Ge1,Ge2_25_-1_-1_-1,18.2935324416694,1.06828,1.18368,0.48478
Ge2,Ge2_25_-1_-1_-1,17.8653857458567,0.8846,1.3011,0.4165
K1,Ge2_26_-1_-1_-1,16.5420817632588,0.6989,0.8846,1
K2,Ge2_26_-1_-1_-1,21.4474073698265,0.9489,1.3846,1
In1,Ge2_26_-1_-1_-1,21.7691605610756,0.9489,0.8846,1.5
Ge1,Ge2_26_-1_-1_-1,20.0048648629679,0.88258,1.06828,1.18368
Ge2,Ge2_26_-1_-1_-1,19.4465319298762,0.6989,1.1857,1.1154
K1,Ge2_27_-1_-1_-1,13.4519915758053,1,0.6989,0.1154
K2,Ge2_27_-1_-1_-1,19.0544354019251,1.25,1.1989,0.1154
In1,Ge2_27_-1_-1_-1,17.110317086911,1.25,0.6989,0.6154
Ge1,Ge2_27_-1_-1_-1,16.5366770646765,1.18368,0.88258,0.29908
Ge2,Ge2_27_-1_-1_-1,15.7291969816412,1,1,0.2308
K1,Ge2_28_-1_-1_-1,13.4519915758053,0.1154,1,0.6989
K2,Ge2_28_-1_-1_-1,18.6026256477772,0.3654,1.5,0.6989
In1,Ge2_28_-1_-1_-1,17.6004766500637,0.3654,1,1.1989
Ge1,Ge2_28_-1_-1_-1,16.5366770646765,0.29908,1.18368,0.88258
Ge2,Ge2_28_-1_-1_-1,16.8962484709741,0.1154,1.3011,0.8143
K1,Ge2_29_-1_-1_-1,11.5335750623706,0.3011,0.1154,1
K2,Ge2_29_-1_-1_-1,14.2380972752467,0.5511,0.6154,1
In1,Ge2_29_-1_-1_-1,17.5872929802397,0.5511,0.1154,1.5
Ge1,Ge2_29_-1_-1_-1,14.4194451817746,0.48478,0.29908,1.18368
Ge2,Ge2_29_-1_-1_-1,13.4809475954348,0.3011,0.4165,1.1154
K1,Ge2_30_-1_-1_-1,15.0235729913406,1,0.3011,0.8846
K2,Ge2_30_-1_-1_-1,18.9707789223463,1.25,0.8011,0.8846
In1,Ge2_30_-1_-1_-1,20.7412393697204,1.25,0.3011,1.3846
Ge1,Ge2_30_-1_-1_-1,18.2935324416694,1.18368,0.48478,1.06828
Ge2,Ge2_30_-1_-1_-1,16.8726339730962,1,0.6022,1
K1,Ge2_31_-1_-1_-1,16.5420817632588,0.8846,1,0.6989
K2,Ge2_31_-1_-1_-1,22.0246286813544,1.1346,1.5,0.6989
In1,Ge2_31_-1_-1_-1,21.1849797231349,1.1346,1,1.1989
Ge1,Ge2_31_-1_-1_-1,20.0048648629679,1.06828,1.18368,0.88258
Ge2,Ge2_31_-1_-1_-1,19.4465319298762,0.8846,1.3011,0.8143
K1,Ge2_32_-1_-1_-1,13.4519915758053,0.6989,0.1154,1
K2,Ge2_32_-1_-1_-1,16.5717379738423,0.9489,0.6154,1
In1,Ge2_32_-1_-1_-1,19.5246500564565,0.9489,0.1154,1.5
Ge1,Ge2_32_-1_-1_-1,16.5366770646765,0.88258,0.29908,1.18368
Ge2,Ge2_32_-1_-1_-1,15.1548233809259,0.6989,0.4165,1.1154
K1,Ge2_34_-1_-1_-1,11.5335750623706,0.1154,1,0.3011
K2,Ge2_34_-1_-1_-1,17.2662954149157,0.3654,1.5,0.3011
In1,Ge2_34_-1_-1_-1,14.6257078815706,0.3654,1,0.8011
Ge1,Ge2_34_-1_-1_-1,14.4194451817746,0.29908,1.18368,0.48478
Ge2,Ge2_34_-1_-1_-1,15.0495055115262,0.1154,1.3011,0.4165
K1,Ge2_35_-1_-1_-1,15.0235729913406,0.3011,0.8846,1
K2,Ge2_35_-1_-1_-1,19.7000557723319,0.5511,1.3846,1
In1,Ge2_35_-1_-1_-1,20.0498694778691,0.5511,0.8846,1.5
Ge1,Ge2_35_-1_-1_-1,18.2935324416694,0.48478,1.06828,1.18368
Ge2,Ge2_35_-1_-1_-1,18.1723658466225,0.3011,1.1857,1.1154
K1,Ge2_39_-1_-1_-1,16.5420817632588,1,0.6989,0.8846
K2,Ge2_39_-1_-1_-1,21.3484402285726,1.25,1.1989,0.8846
In1,Ge2_39_-1_-1_-1,21.8662235932096,1.25,0.6989,1.3846
Ge1,Ge2_39_-1_-1_-1,20.0048648629679,1.18368,0.88258,1.06828
Ge2,Ge2_39_-1_-1_-1,19.0127217146836,1,1,1
K1,Ge2_42_-1_-1_-1,11.5335750623706,1,0.3011,0.1154
K2,Ge2_42_-1_-1_-1,16.3464387930135,1.25,0.8011,0.1154
In1,Ge2_42_-1_-1_-1,15.6470517088184,1.25,0.3011,0.6154
Ge1,Ge2_42_-1_-1_-1,14.4194451817746,1.18368,0.48478,0.29908
Ge2,Ge2_42_-1_-1_-1,13.0617697069482,1,0.6022,0.2308
K1,K1_1_0_-1_-1,9.50636085734178,-0.5,0.5,0.5
K2,K1_1_0_-1_-1,12.5757333508826,-0.25,1,0.5
In1,K1_1_0_-1_-1,12.5757333508826,-0.25,0.5,1
Ge1,K1_1_0_-1_-1,11.1668791014726,-0.31632,0.68368,0.68368
Ge2,K1_1_0_-1_-1,12.3727803180141,-0.5,0.8011,0.6154
K1,K1_25_0_-1_-1,15.5238222741695,0,1,1
K2,K1_25_0_-1_-1,19.9784415636581,0.25,1.5,1
In1,K1_25_0_-1_-1,19.9784415636581,0.25,1,1.5
Ge1,K1_25_0_-1_-1,18.4855255639937,0.18368,1.18368,1.18368
Ge2,K1_25_0_-1_-1,18.8119596367932,0,1.3011,1.1154
K1,K2_1_0_-1_-1,12.5757333508826,-0.5,1,0.25
K2,K2_1_0_-1_-1,16.9166931276476,-0.25,1.5,0.25
In1,K2_1_0_-1_-1,13.992984300177,-0.25,1,0.75
Ge1,K2_1_0_-1_-1,14.2668699781265,-0.31632,1.18368,0.43368
Ge2,K2_1_0_-1_-1,15.8174660966584,-0.5,1.3011,0.3654
K1,K2_2_0_-1_-1,9.89453408769205,0,0.75,0.5
K2,K2_2_0_-1_-1,15.0308762843355,0.25,1.25,0.5
In1,K2_2_0_-1_-1,13.992984300177,0.25,0.75,1
Ge1,K2_2_0_-1_-1,12.8619108051442,0.18368,0.93368,0.68368
Ge2,K2_2_0_-1_-1,13.3700056918944,0,1.0511,0.6154
K1,K2_3_0_-1_-1,14.7782385219789,-0.75,0.5,1
K2,K2_3_0_-1_-1,16.4655,-0.5,1,1
In1,K2_3_0_-1_-1,18.2032951618656,-0.5,0.5,1.5
Ge1,K2_3_0_-1_-1,16.2416391867559,-0.56632,0.68368,1.18368
Ge2,K2_3_0_-1_-1,17.1760355876127,-0.75,0.8011,1.1154
K1,K2_4_0_-1_-1,14.7782385219789,-0.5,1,0.75
K2,K2_4_0_-1_-1,18.6124090561915,-0.25,1.5,0.75
In1,K2_4_0_-1_-1,17.7847726616058,-0.25,1,1.25
Ge1,K2_4_0_-1_-1,16.9092660562038,-0.31632,1.18368,0.93368
Ge2,K2_4_0_-1_-1,18.0095687584555,-0.5,1.3011,0.8654
K1,K2_5_0_-1_-1,6.1363295472538,0,0.25,0.5
K2,K2_5_0_-1_-1,10.2680432836544,0.25,0.75,0.5
In1,K2_5_0_-1_-1,11.6428667056271,0.25,0.25,1
Ge1,K2_5_0_-1_-1,9.11312514852979,0.18368,0.43368,0.68368
Ge2,K2_5_0_-1_-1,9.06801439232359,0,0.5511,0.6154
K1,K2_6_0_-1_-1,12.5757333508826,-0.25,0.5,1
K2,K2_6_0_-1_-1,15.5238222741695,0,1,1
In1,K2_6_0_-1_-1,17.3561609378342,0,0.5,1.5
Ge1,K2_6_0_-1_-1,15.0225169016209,-0.06632,0.68368,1.18368
Ge2,K2_6_0_-1_-1,15.3221713215503,-0.25,0.8011,1.1154
K1,In1_1_0_-1_-1,6.1363295472538,0,0.5,0.25
K2,In1_1_0_-1_-1,11.6428667056271,0.25,1,0.25
In1,In1_1_0_-1_-1,10.2680432836544,0.25,0.5,0.75
Ge1,In1_1_0_-1_-1,9.11312514852979,0.18368,0.68368,0.43368
Ge2,In1_1_0_-1_-1,9.66523678121947,0,0.8011,0.3654
K1,In1_2_0_-1_-1,14.7782385219789,-0.5,0.75,1
K2,In1_2_0_-1_-1,17.7847726616058,-0.25,1.25,1
In1,In1_2_0_-1_-1,18.6124090561915,-0.25,0.75,1.5
Ge1,In1_2_0_-1_-1,16.9092660562038,-0.31632,0.93368,1.18368
Ge2,In1_2_0_-1_-1,17.6962326456195,-0.5,1.0511,1.1154
K1,In1_3_0_-1_-1,14.7782385219789,-0.75,1,0.5
K2,In1_3_0_-1_-1,18.2032951618656,-0.5,1.5,0.5
In1,In1_3_0_-1_-1,16.4655,-0.5,1,1
Ge1,In1_3_0_-1_-1,16.2416391867559,-0.56632,1.18368,0.68368
Ge2,In1_3_0_-1_-1,17.8154997836782,-0.75,1.3011,0.6154
K1,In1_4_0_-1_-1,9.89453408769205,0,0.5,0.75
K2,In1_4_0_-1_-1,13.992984300177,0.25,1,0.75
In1,In1_4_0_-1_-1,15.0308762843355,0.25,0.5,1.25
Ge1,In1_4_0_-1_-1,12.8619108051442,0.18368,0.68368,0.93368
Ge2,In1_4_0_-1_-1,12.9448497551589,0,0.8011,0.8654
K1,In1_5_0_-1_-1,12.5757333508826,-0.5,0.25,1
K2,In1_5_0_-1_-1,13.992984300177,-0.25,0.75,1
In1,In1_5_0_-1_-1,16.9166931276476,-0.25,0.25,1.5
Ge1,In1_5_0_-1_-1,14.2668699781265,-0.31632,0.43368,1.18368
Ge2,In1_5_0_-1_-1,14.7183043407176,-0.5,0.5511,1.1154
K1,In1_6_0_-1_-1,12.5757333508826,-0.25,1,0.5
K2,In1_6_0_-1_-1,17.3561609378342,0,1.5,0.5
In1,In1_6_0_-1_-1,15.5238222741695,0,1,1
Ge1,In1_6_0_-1_-1,15.0225169016209,-0.06632,1.18368,0.68368
Ge2,In1_6_0_-1_-1,16.0357340973913,-0.25,1.3011,0.6154
K1,Ge1_1_0_-1_-1,11.1668791014726,-0.68368,0.68368,0.31632
K2,Ge1_1_0_-1_-1,14.2668699781265,-0.43368,1.18368,0.31632
In1,Ge1_1_0_-1_-1,12.6205668969078,-0.43368,0.68368,0.81632
Ge1,Ge1_1_0_-1_-1,12.2840103236018,-0.5,0.86736,0.5
Ge2,Ge1_1_0_-1_-1,13.9869214377558,-0.68368,0.98478,0.43172
K1,Ge1_4_0_-1_-1,8.96851819942772,-0.31632,0.31632,0.68368
K2,Ge1_4_0_-1_-1,11.7109467470656,-0.06632,0.81632,0.68368
In1,Ge1_4_0_-1_-1,13.4688954218988,-0.06632,0.31632,1.18368
Ge1,Ge1_4_0_-1_-1,11.0857197404512,-0.13264,0.5,0.86736
