Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn4,Sn3_30_-1_0_-1,17.7452230622857,1,-0.3455,1.0192
Rb1,Sn3_31_-1_0_-1,13.5905635964893,0.8862,0,0.6932
Rb2,Sn3_31_-1_0_-1,17.1741849405805,1.1362,0.5,0.6932
Sn1,Sn3_31_-1_0_-1,19.9021879650086,1.1362,0,1.1932
Sn2,Sn3_31_-1_0_-1,16.8380732826844,1.0689,0.1827,0.8759
Sn3,Sn3_31_-1_0_-1,14.9448118418168,0.8862,0.3068,0.807
Sn4,Sn3_31_-1_0_-1,15.2259189348599,0.8862,0.3477,0.8262
Rb1,Sn3_32_-1_0_-1,18.1827640187134,0.6932,-0.8862,1
Rb2,Sn3_32_-1_0_-1,17.2475175757017,0.9432,-0.3862,1
Sn1,Sn3_32_-1_0_-1,23.9309703044816,0.9432,-0.8862,1.5
Sn2,Sn3_32_-1_0_-1,19.7040463284944,0.8759,-0.7035,1.1827
Sn3,Sn3_32_-1_0_-1,17.323506269873,0.6932,-0.5794,1.1138
Sn4,Sn3_32_-1_0_-1,17.3126227078205,0.6932,-0.5385,1.133
Rb1,Sn3_34_-1_0_-1,3.9526577903997,0.1138,0,0.3068
Rb2,Sn3_34_-1_0_-1,8.3380134718177,0.3638,0.5,0.3068
Sn1,Sn3_34_-1_0_-1,10.6905331824444,0.3638,0,0.8068
Sn2,Sn3_34_-1_0_-1,7.25665181568094,0.2965,0.1827,0.4895
Sn3,Sn3_34_-1_0_-1,6.43704344301468,0.1138,0.3068,0.4206
Sn4,Sn3_34_-1_0_-1,6.91026517139103,0.1138,0.3477,0.4398
Rb1,Sn3_35_-1_0_-1,12.7095630175867,0.3068,-0.1138,1
Rb2,Sn3_35_-1_0_-1,14.5913578187685,0.5568,0.3862,1
Sn1,Sn3_35_-1_0_-1,19.375802209857,0.5568,-0.1138,1.5
Sn2,Sn3_35_-1_0_-1,15.4838381130655,0.4895,0.0689,1.1827
Sn3,Sn3_35_-1_0_-1,14.1483912235666,0.3068,0.193,1.1138
Sn4,Sn3_35_-1_0_-1,14.4574862873502,0.3068,0.2339,1.133
Rb1,Sn3_39_-1_0_-1,16.5599964072364,1,-0.3068,0.8862
Rb2,Sn3_39_-1_0_-1,18.6552917247916,1.25,0.1932,0.8862
Sn1,Sn3_39_-1_0_-1,22.8492872778484,1.25,-0.3068,1.3862
Sn2,Sn3_39_-1_0_-1,19.3145223604032,1.1827,-0.1241,1.0689
Sn3,Sn3_39_-1_0_-1,17.0827098839733,1,0,1
Sn4,Sn3_39_-1_0_-1,17.2545578982278,1,0.0409,1.0192
Rb1,Sn3_42_-1_0_-1,14.7618568767802,1,-0.6932,0.1138
Rb2,Sn3_42_-1_0_-1,15.3401245245076,1.25,-0.1932,0.1138
Sn1,Sn3_42_-1_0_-1,18.790113827192,1.25,-0.6932,0.6138
Sn2,Sn3_42_-1_0_-1,15.9670883512481,1.1827,-0.5105,0.2965
Sn3,Sn3_42_-1_0_-1,13.2383105847046,1,-0.3864,0.2276
Sn4,Sn3_42_-1_0_-1,13.1230378560235,1,-0.3455,0.2468
Rb1,Sn4_1_-1_0_-1,7.71454393447901,0.367,-0.1523,0.5
Rb2,Sn4_1_-1_0_-1,10.4720236492771,0.617,0.3477,0.5
Sn1,Sn4_1_-1_0_-1,14.3122338806018,0.617,-0.1523,1
Sn2,Sn4_1_-1_0_-1,10.5938528298935,0.5497,0.0304,0.6827
Sn3,Sn4_1_-1_0_-1,8.83780306703202,0.367,0.1545,0.6138
Sn4,Sn4_1_-1_0_-1,9.14809945586263,0.367,0.1954,0.633
Rb1,Sn4_2_-1_0_-1,7.71454393447901,0.1523,-0.5,0.367
Rb2,Sn4_2_-1_0_-1,6.5777782399261,0.4023,0,0.367
Sn1,Sn4_2_-1_0_-1,13.0296083246764,0.4023,-0.5,0.867
Sn2,Sn4_2_-1_0_-1,8.66915447550128,0.335,-0.3173,0.5497
Sn3,Sn4_2_-1_0_-1,6.52383043175259,0.1523,-0.1932,0.4808
Sn4,Sn4_2_-1_0_-1,6.57618414592037,0.1523,-0.1523,0.5
Rb1,Sn4_3_-1_0_-1,7.71454393447901,0.5,-0.367,0.1523
Rb2,Sn4_3_-1_0_-1,9.38293627372593,0.75,0.133,0.1523
Sn1,Sn4_3_-1_0_-1,12.7988394196372,0.75,-0.367,0.6523
Sn2,Sn4_3_-1_0_-1,9.45177847429643,0.6827,-0.1843,0.335
Sn3,Sn4_3_-1_0_-1,6.88025359682681,0.5,-0.0602,0.2661
Sn4,Sn4_3_-1_0_-1,6.95759899712923,0.5,-0.0193,0.2853
Rb1,Sn4_4_-1_0_-1,14.1347646019059,0.633,-0.8477,0.5
Rb2,Sn4_4_-1_0_-1,12.956896434661,0.883,-0.3477,0.5
Sn1,Sn4_4_-1_0_-1,19.0924954591196,0.883,-0.8477,1
Sn2,Sn4_4_-1_0_-1,15.1530029552383,0.8157,-0.665,0.6827
Sn3,Sn4_4_-1_0_-1,12.4949966016616,0.633,-0.5409,0.6138
Sn4,Sn4_4_-1_0_-1,12.3857186384012,0.633,-0.5,0.633
Rb1,Sn4_5_-1_0_-1,14.1347646019059,0.8477,-0.5,0.633
Rb2,Sn4_5_-1_0_-1,15.3061189710489,1.0977,0,0.633
Sn1,Sn4_5_-1_0_-1,19.9898156173356,1.0977,-0.5,1.133
Sn2,Sn4_5_-1_0_-1,16.3306147166234,1.0304,-0.3173,0.8157
Sn3,Sn4_5_-1_0_-1,13.8445418712543,0.8477,-0.1932,0.7468
Sn4,Sn4_5_-1_0_-1,13.9229146346208,0.8477,-0.1523,0.766
Rb1,Sn4_6_-1_0_-1,14.1347646019059,0.5,-0.633,0.8477
Rb2,Sn4_6_-1_0_-1,13.7660797401711,0.75,-0.133,0.8477
Sn1,Sn4_6_-1_0_-1,20.1383497591012,0.75,-0.633,1.3477
Sn2,Sn4_6_-1_0_-1,15.8904719884505,0.6827,-0.4503,1.0304
Sn3,Sn4_6_-1_0_-1,13.6709112194662,0.5,-0.3262,0.9615
Sn4,Sn4_6_-1_0_-1,13.7362864719377,0.5,-0.2853,0.9807
Rb1,Sn4_7_-1_0_-1,12.6877754714116,0.367,-0.8477,0.5
Rb2,Sn4_7_-1_0_-1,10.4720236492771,0.617,-0.3477,0.5
Sn1,Sn4_7_-1_0_-1,17.5015855552859,0.617,-0.8477,1
Sn2,Sn4_7_-1_0_-1,13.2898343712798,0.5497,-0.665,0.6827
Sn3,Sn4_7_-1_0_-1,10.8311133378427,0.367,-0.5409,0.6138
Sn4,Sn4_7_-1_0_-1,10.7048634858787,0.367,-0.5,0.633
Rb1,Sn4_8_-1_0_-1,9.9159524028379,0.1523,-0.5,0.633
Rb2,Sn4_8_-1_0_-1,9.05975112858986,0.4023,0,0.633
Sn1,Sn4_8_-1_0_-1,15.7287806574812,0.4023,-0.5,1.133
Sn2,Sn4_8_-1_0_-1,11.3202491255941,0.335,-0.3173,0.8157
Sn3,Sn4_8_-1_0_-1,9.49767768083163,0.1523,-0.1932,0.7468
Sn4,Sn4_8_-1_0_-1,9.61156041582182,0.1523,-0.1523,0.766
Rb1,Sn4_10_-1_0_-1,9.9159524028379,0.633,-0.1523,0.5
Rb2,Sn4_10_-1_0_-1,12.956896434661,0.883,0.3477,0.5
Sn1,Sn4_10_-1_0_-1,16.2190605326128,0.883,-0.1523,1
Sn2,Sn4_10_-1_0_-1,12.8539300887648,0.8157,0.0304,0.6827
Sn3,Sn4_10_-1_0_-1,10.8128944778898,0.633,0.1545,0.6138
Sn4,Sn4_10_-1_0_-1,11.0679558904386,0.633,0.1954,0.633
Rb1,Sn4_11_-1_0_-1,12.6877754714116,0.8477,-0.5,0.367
Rb2,Sn4_11_-1_0_-1,13.9808924614119,1.0977,0,0.367
Sn1,Sn4_11_-1_0_-1,17.9434913140781,1.0977,-0.5,0.867
Sn2,Sn4_11_-1_0_-1,14.6183164583815,1.0304,-0.3173,0.5497
Sn3,Sn4_11_-1_0_-1,12.0010758600305,0.8477,-0.1932,0.4808
Sn4,Sn4_11_-1_0_-1,12.0296157967327,0.8477,-0.1523,0.5
Rb1,Sn4_15_-1_0_-1,9.9159524028379,0.5,-0.633,0.1523
Rb2,Sn4_15_-1_0_-1,9.38293627372593,0.75,-0.133,0.1523
Sn1,Sn4_15_-1_0_-1,14.2345430003214,0.75,-0.633,0.6523
Sn2,Sn4_15_-1_0_-1,10.6754935838323,0.6827,-0.4503,0.335
Sn3,Sn4_15_-1_0_-1,7.89524014621613,0.5,-0.3262,0.2661
Sn4,Sn4_15_-1_0_-1,7.76081798758816,0.5,-0.2853,0.2853
Rb1,Sn4_18_-1_0_-1,12.6877754714116,0.5,-0.367,0.8477
Rb2,Sn4_18_-1_0_-1,13.7660797401711,0.75,0.133,0.8477
Sn1,Sn4_18_-1_0_-1,19.1504884293208,0.75,-0.367,1.3477
Sn2,Sn4_18_-1_0_-1,15.095597142361,0.6827,-0.1843,1.0304
Sn3,Sn4_18_-1_0_-1,13.1109452809762,0.5,-0.0602,0.9615
Sn4,Sn4_18_-1_0_-1,13.2990019929137,0.5,-0.0193,0.9807
Rb1,Sn4_25_-1_0_-1,11.2835423258084,0.867,0,0.3477
Rb2,Sn4_25_-1_0_-1,15.3677196041524,1.117,0.5,0.3477
Sn1,Sn4_25_-1_0_-1,16.9381089552471,1.117,0,0.8477
Sn2,Sn4_25_-1_0_-1,14.3767701737862,1.0497,0.1827,0.5304
Sn3,Sn4_25_-1_0_-1,12.429344318201,0.867,0.3068,0.4615
Sn4,Sn4_25_-1_0_-1,12.6899171091982,0.867,0.3477,0.4807
Rb1,Sn4_26_-1_0_-1,14.5111778140406,0.6523,-0.133,1
Rb2,Sn4_26_-1_0_-1,16.8627819296127,0.9023,0.367,1
Sn1,Sn4_26_-1_0_-1,21.2053970692567,0.9023,-0.133,1.5
Sn2,Sn4_26_-1_0_-1,17.4982091482291,0.835,0.0497,1.1827
Sn3,Sn4_26_-1_0_-1,15.7321100452149,0.6523,0.1738,1.1138
Sn4,Sn4_26_-1_0_-1,16.0035015669176,0.6523,0.2147,1.133
Rb1,Sn4_27_-1_0_-1,12.8891524685159,1,-0.3477,0.133
Rb2,Sn4_27_-1_0_-1,15.2953908615243,1.25,0.1523,0.133
Sn1,Sn4_27_-1_0_-1,17.4381097807057,1.25,-0.3477,0.633
Sn2,Sn4_27_-1_0_-1,14.9201153854097,1.1827,-0.165,0.3157
Sn3,Sn4_27_-1_0_-1,12.4515440529938,1,-0.0409,0.2468
Sn4,Sn4_27_-1_0_-1,12.499338392795,1,0,0.266
Rb1,Sn4_28_-1_0_-1,8.04144222516731,0.133,0,0.6523
Rb2,Sn4_28_-1_0_-1,10.9528301912526,0.383,0.5,0.6523
Sn1,Sn4_28_-1_0_-1,14.6676940430471,0.383,0,1.1523
Sn2,Sn4_28_-1_0_-1,11.0065609896095,0.3157,0.1827,0.835
Sn3,Sn4_28_-1_0_-1,10.0970553675295,0.133,0.3068,0.7661
Sn4,Sn4_28_-1_0_-1,10.4977413719492,0.133,0.3477,0.7853
Rb1,Sn4_29_-1_0_-1,16.5296042272134,0.3477,-0.867,1
Rb2,Sn4_29_-1_0_-1,14.7542322441593,0.5977,-0.367,1
Sn1,Sn4_29_-1_0_-1,22.1382109513262,0.5977,-0.867,1.5
Sn2,Sn4_29_-1_0_-1,17.7050150814026,0.5304,-0.6843,1.1827
Sn3,Sn4_29_-1_0_-1,15.6345052759421,0.3477,-0.5602,1.1138
Sn4,Sn4_29_-1_0_-1,15.6297776814232,0.3477,-0.5193,1.133
Rb1,Sn4_30_-1_0_-1,17.8233511468064,1,-0.6523,0.867
Rb2,Sn4_30_-1_0_-1,18.4674455775146,1.25,-0.1523,0.867
Sn1,Sn4_30_-1_0_-1,23.7218640081533,1.25,-0.6523,1.367
Sn2,Sn4_30_-1_0_-1,19.9259890423016,1.1827,-0.4696,1.0497
Sn3,Sn4_30_-1_0_-1,17.4266202349809,1,-0.3455,0.9808
Sn4,Sn4_30_-1_0_-1,17.4744564601337,1,-0.3046,1
Rb1,Sn4_31_-1_0_-1,13.1058138859196,0.867,0,0.6523
Rb2,Sn4_31_-1_0_-1,16.7514428043051,1.117,0.5,0.6523
Sn1,Sn4_31_-1_0_-1,19.3852416896961,1.117,0,1.1523
Sn2,Sn4_31_-1_0_-1,16.3516176403691,1.0497,0.1827,0.835
Sn3,Sn4_31_-1_0_-1,14.4584954835078,0.867,0.3068,0.7661
Sn4,Sn4_31_-1_0_-1,14.7411037057607,0.867,0.3477,0.7853
Rb1,Sn4_32_-1_0_-1,17.8233511468064,0.6523,-0.867,1
Rb2,Sn4_32_-1_0_-1,16.8627819296127,0.9023,-0.367,1
Sn1,Sn4_32_-1_0_-1,23.5958985719235,0.9023,-0.867,1.5
Sn2,Sn4_32_-1_0_-1,19.3429945422019,0.835,-0.6843,1.1827
Sn3,Sn4_32_-1_0_-1,16.9965227448886,0.6523,-0.5602,1.1138
Sn4,Sn4_32_-1_0_-1,16.9921740976477,0.6523,-0.5193,1.133
Rb1,Sn4_34_-1_0_-1,4.49675025620167,0.133,0,0.3477
Rb2,Sn4_34_-1_0_-1,8.69025080215524,0.383,0.5,0.3477
Sn1,Sn4_34_-1_0_-1,11.2362443971432,0.383,0,0.8477
Sn2,Sn4_34_-1_0_-1,7.77563540754272,0.3157,0.1827,0.5304
Sn3,Sn4_34_-1_0_-1,6.88411473093933,0.133,0.3068,0.4615
Sn4,Sn4_34_-1_0_-1,7.34414267880605,0.133,0.3477,0.4807
Rb1,Sn4_35_-1_0_-1,12.8891524685159,0.3477,-0.133,1
Rb2,Sn4_35_-1_0_-1,14.7542322441593,0.5977,0.367,1
Sn1,Sn4_35_-1_0_-1,19.5704578273928,0.5977,-0.133,1.5
Sn2,Sn4_35_-1_0_-1,15.6685495361954,0.5304,0.0497,1.1827
Sn3,Sn4_35_-1_0_-1,14.2497458321438,0.3477,0.1738,1.1138
Sn4,Sn4_35_-1_0_-1,14.5488154915883,0.3477,0.2147,1.133
Rb1,Sn4_39_-1_0_-1,16.5296042272134,1,-0.3477,0.867
Rb2,Sn4_39_-1_0_-1,18.4674455775146,1.25,0.1523,0.867
Sn1,Sn4_39_-1_0_-1,22.7658253052084,1.25,-0.3477,1.367
Sn2,Sn4_39_-1_0_-1,19.2052299583415,1.1827,-0.165,1.0497
Sn3,Sn4_39_-1_0_-1,16.9267220555919,1,-0.0409,0.9808
Sn4,Sn4_39_-1_0_-1,17.0827098839733,1,0,1
Rb1,Sn4_42_-1_0_-1,14.5111778140406,1,-0.6523,0.133
Rb2,Sn4_42_-1_0_-1,15.2953908615243,1.25,-0.1523,0.133
Sn1,Sn4_42_-1_0_-1,18.6690038008995,1.25,-0.6523,0.633
Sn2,Sn4_42_-1_0_-1,15.8371091009403,1.1827,-0.4696,0.3157
Sn3,Sn4_42_-1_0_-1,13.1230378560235,1,-0.3455,0.2468
Sn4,Sn4_42_-1_0_-1,13.0296243942298,1,-0.3046,0.266
Rb1,Rb1_1_0_0_-1,10.4609806599334,-0.5,-0.5,0.5
Rb2,Rb1_1_0_0_-1,6.7525339801533,-0.25,0,0.5
Sn1,Rb1_1_0_0_-1,13.83857664802,-0.25,-0.5,1
Sn2,Rb1_1_0_0_-1,9.86841011564452,-0.3173,-0.3173,0.6827
Sn3,Rb1_1_0_0_-1,9.84353029644027,-0.5,-0.1932,0.6138
Sn4,Rb1_1_0_0_-1,9.9159524028379,-0.5,-0.1523,0.633
Rb1,Rb1_25_0_0_-1,12.0793,0,0,1
Rb2,Rb1_25_0_0_-1,13.83857664802,0.25,0.5,1
Sn1,Rb1_25_0_0_-1,18.3688783580578,0.25,0,1.5
Sn2,Rb1_25_0_0_-1,14.6231282896111,0.1827,0.1827,1.1827
Sn3,Rb1_25_0_0_-1,13.9549988061028,0,0.3068,1.1138
Sn4,Rb1_25_0_0_-1,14.3158015945664,0,0.3477,1.133
Rb1,Rb2_1_0_0_-1,6.7525339801533,-0.5,0,0.25
Rb2,Rb2_1_0_0_-1,7.39703036250021,-0.25,0.5,0.25
Sn1,Rb2_1_0_0_-1,9.54952513511798,-0.25,0,0.75
Sn2,Rb2_1_0_0_-1,6.84682034010983,-0.3173,0.1827,0.4327
Sn3,Rb2_1_0_0_-1,8.3380134718177,-0.5,0.3068,0.3638
Sn4,Rb2_1_0_0_-1,8.69025080215524,-0.5,0.3477,0.383
Rb1,Rb2_2_0_0_-1,6.7525339801533,0,-0.25,0.5
Rb2,Rb2_2_0_0_-1,7.39703036250021,0.25,0.25,0.5
Sn1,Rb2_2_0_0_-1,12.81203241298,0.25,-0.25,1
Sn2,Rb2_2_0_0_-1,8.57534910757951,0.1827,-0.0673,0.6827
Sn3,Rb2_2_0_0_-1,7.44595212292749,0,0.0568,0.6138
Sn4,Rb2_2_0_0_-1,7.73673544946176,0,0.0977,0.633
Rb1,Rb2_3_0_0_-1,16.262255313705,-0.75,-0.5,1
Rb2,Rb2_3_0_0_-1,13.5050679603066,-0.5,0,1
Sn1,Rb2_3_0_0_-1,20.03125291507,-0.5,-0.5,1.5
Sn2,Rb2_3_0_0_-1,16.3016312528759,-0.5673,-0.3173,1.1827
Sn3,Rb2_3_0_0_-1,16.3868367907819,-0.75,-0.1932,1.1138
Sn4,Rb2_3_0_0_-1,16.5154747296329,-0.75,-0.1523,1.133
Rb1,Rb2_4_0_0_-1,10.888133880428,-0.5,0,0.75
Rb2,Rb2_4_0_0_-1,11.2991505180146,-0.25,0.5,0.75
Sn1,Rb2_4_0_0_-1,15.3981466026353,-0.25,0,1.25
Sn2,Rb2_4_0_0_-1,12.1033613745052,-0.3173,0.1827,0.9327
Sn3,Rb2_4_0_0_-1,12.6127599157114,-0.5,0.3068,0.8638
Sn4,Rb2_4_0_0_-1,12.956896434661,-0.5,0.3477,0.883
Rb1,Rb2_5_0_0_-1,10.888133880428,0,-0.75,0.5
Rb2,Rb2_5_0_0_-1,7.39703036250021,0.25,-0.25,0.5
Sn1,Rb2_5_0_0_-1,15.3981466026353,0.25,-0.75,1
Sn2,Rb2_5_0_0_-1,10.9468576776508,0.1827,-0.5673,0.6827
Sn3,Rb2_5_0_0_-1,9.14504872557803,0,-0.4432,0.6138
Sn4,Rb2_5_0_0_-1,9.05975112858986,0,-0.4023,0.633
Rb1,Rb2_6_0_0_-1,13.83857664802,-0.25,-0.5,1
Rb2,Rb2_6_0_0_-1,12.0793,0,0,1
Sn1,Rb2_6_0_0_-1,19.099050270236,0,-0.5,1.5
Sn2,Rb2_6_0_0_-1,14.8137132686867,-0.0673,-0.3173,1.1827
Sn3,Rb2_6_0_0_-1,13.9847658458311,-0.25,-0.1932,1.1138
Sn4,Rb2_6_0_0_-1,14.1352807294423,-0.25,-0.1523,1.133
Rb1,Sn1_1_0_0_-1,6.7525339801533,0,-0.5,0.25
Rb2,Sn1_1_0_0_-1,4.27067747099333,0.25,0,0.25
Sn1,Sn1_1_0_0_-1,11.2991505180146,0.25,-0.5,0.75
Sn2,Sn1_1_0_0_-1,6.84682034010983,0.1827,-0.3173,0.4327
Sn3,Sn1_1_0_0_-1,4.97568463505088,0,-0.1932,0.3638
Sn4,Sn1_1_0_0_-1,4.97872773471163,0,-0.1523,0.383
Rb1,Sn1_2_0_0_-1,13.83857664802,-0.5,-0.25,1
Rb2,Sn1_2_0_0_-1,12.81203241298,-0.25,0.25,1
Sn1,Sn1_2_0_0_-1,18.6154515165158,-0.25,-0.25,1.5
Sn2,Sn1_2_0_0_-1,14.8137132686867,-0.3173,-0.0673,1.1827
Sn3,Sn1_2_0_0_-1,14.763339435815,-0.5,0.0568,1.1138
Sn4,Sn1_2_0_0_-1,15.0057497604794,-0.5,0.0977,1.133
Rb1,Sn1_3_0_0_-1,10.888133880428,-0.75,0,0.5
Rb2,Sn1_3_0_0_-1,10.4609806599334,-0.5,0.5,0.5
Sn1,Sn1_3_0_0_-1,13.5050679603066,-0.5,0,1
Sn2,Sn1_3_0_0_-1,10.9468576776508,-0.5673,0.1827,0.6827
Sn3,Sn1_3_0_0_-1,12.2792289170084,-0.75,0.3068,0.6138
Sn4,Sn1_3_0_0_-1,12.5768908810542,-0.75,0.3477,0.633
Rb1,Sn1_4_0_0_-1,10.888133880428,0,-0.5,0.75
Rb2,Sn1_4_0_0_-1,9.54952513511798,0.25,0,0.75
Sn1,Sn1_4_0_0_-1,16.5402627221804,0.25,-0.5,1.25
Sn2,Sn1_4_0_0_-1,12.1033613745052,0.1827,-0.3173,0.9327
Sn3,Sn1_4_0_0_-1,10.6918979429586,0,-0.1932,0.8638
Sn4,Sn1_4_0_0_-1,10.8235131113034,0,-0.1523,0.883
Rb1,Sn1_5_0_0_-1,16.262255313705,-0.5,-0.75,1
Rb2,Sn1_5_0_0_-1,12.81203241298,-0.25,-0.25,1
Sn1,Sn1_5_0_0_-1,20.4814496412913,-0.25,-0.75,1.5
Sn2,Sn1_5_0_0_-1,16.3016312528759,-0.3173,-0.5673,1.1827
Sn3,Sn1_5_0_0_-1,15.6890377166147,-0.5,-0.4432,1.1138
Sn4,Sn1_5_0_0_-1,15.7287806574812,-0.5,-0.4023,1.133
Rb1,Sn1_6_0_0_-1,6.7525339801533,-0.25,0,0.5
Rb2,Sn1_6_0_0_-1,8.54135494198666,0,0.5,0.5
Sn1,Sn1_6_0_0_-1,12.0793,0,0,1
Sn2,Sn1_6_0_0_-1,8.57534910757951,-0.0673,0.1827,0.6827
Sn3,Sn1_6_0_0_-1,8.82183192717331,-0.25,0.3068,0.6138
Sn4,Sn1_6_0_0_-1,9.23165423902698,-0.25,0.3477,0.633
Rb1,Sn2_1_0_0_-1,9.86841011564452,-0.6827,-0.3173,0.3173
Rb2,Sn2_1_0_0_-1,6.84682034010983,-0.4327,0.1827,0.3173
Sn1,Sn2_1_0_0_-1,11.8098734186906,-0.4327,-0.3173,0.8173
Sn2,Sn2_1_0_0_-1,8.69472310044958,-0.5,-0.1346,0.5
Sn3,Sn2_1_0_0_-1,9.75388889977644,-0.6827,-0.0105,0.4311
Sn4,Sn2_1_0_0_-1,9.8856620732016,-0.6827,0.0304,0.4503
Rb1,Sn2_4_0_0_-1,12.2760272606736,-0.3173,-0.6827,0.6827
Rb2,Sn2_4_0_0_-1,8.57534910757951,-0.0673,-0.1827,0.6827
Sn1,Sn2_4_0_0_-1,16.5154905437626,-0.0673,-0.6827,1.1827
Sn2,Sn2_4_0_0_-1,12.1817468947592,-0.1346,-0.5,0.8654
Sn3,Sn2_4_0_0_-1,11.3081368715208,-0.3173,-0.3759,0.7965
Sn4,Sn2_4_0_0_-1,11.3202491255941,-0.3173,-0.335,0.8157
Rb1,Sn2_7_0_0_-1,14.283422993073,-0.6827,-0.6827,0.6827
Rb2,Sn2_7_0_0_-1,10.0097090798878,-0.4327,-0.1827,0.6827
Sn1,Sn2_7_0_0_-1,17.3037305644833,-0.4327,-0.6827,1.1827
Sn2,Sn2_7_0_0_-1,13.4992171618203,-0.5,-0.5,0.8654
Sn3,Sn2_7_0_0_-1,13.4606569898833,-0.6827,-0.3759,0.7965
Sn4,Sn2_7_0_0_-1,13.4708339519036,-0.6827,-0.335,0.8157
Rb1,Sn2_10_0_0_-1,6.63853832679372,-0.3173,-0.3173,0.3173
Rb2,Sn2_10_0_0_-1,4.49680833732311,-0.0673,0.1827,0.3173
Sn1,Sn2_10_0_0_-1,10.6214616046179,-0.0673,-0.3173,0.8173
Sn2,Sn2_10_0_0_-1,6.46253071323324,-0.1346,-0.1346,0.5
Sn3,Sn2_10_0_0_-1,6.46707210219091,-0.3173,-0.0105,0.4311
Sn4,Sn2_10_0_0_-1,6.66415692577017,-0.3173,0.0304,0.4503
Rb1,Sn2_13_0_0_-1,9.86841011564452,-0.3173,-0.6827,0.3173
Rb2,Sn2_13_0_0_-1,4.49680833732311,-0.0673,-0.1827,0.3173
Sn1,Sn2_13_0_0_-1,12.8891727318947,-0.0673,-0.6827,0.8173
Sn2,Sn2_13_0_0_-1,8.69472310044958,-0.1346,-0.5,0.5
Sn3,Sn2_13_0_0_-1,7.90089007417219,-0.3173,-0.3759,0.4311
Sn4,Sn2_13_0_0_-1,7.78786467295098,-0.3173,-0.335,0.4503
Rb1,Sn2_16_0_0_-1,12.2760272606736,-0.6827,-0.3173,0.6827
Rb2,Sn2_16_0_0_-1,10.0097090798878,-0.4327,0.1827,0.6827
Sn1,Sn2_16_0_0_-1,15.6876946793972,-0.4327,-0.3173,1.1827
Sn2,Sn2_16_0_0_-1,12.1817468947592,-0.5,-0.1346,0.8654
Sn3,Sn2_16_0_0_-1,12.6723417019144,-0.6827,-0.0105,0.7965
Sn4,Sn2_16_0_0_-1,12.8539300887648,-0.6827,0.0304,0.8157
Rb1,Sn2_19_0_0_-1,9.86841011564452,-0.3173,-0.3173,0.6827
Rb2,Sn2_19_0_0_-1,8.57534910757951,-0.0673,0.1827,0.6827
Sn1,Sn2_19_0_0_-1,14.8137132686867,-0.0673,-0.3173,1.1827
Sn2,Sn2_19_0_0_-1,10.7033196174816,-0.1346,-0.1346,0.8654
Sn3,Sn2_19_0_0_-1,10.3572639782827,-0.3173,-0.0105,0.7965
Sn4,Sn2_19_0_0_-1,10.5786668173549,-0.3173,0.0304,0.8157
Rb1,Sn2_22_0_0_-1,12.2760272606736,-0.6827,-0.6827,0.3173
Rb2,Sn2_22_0_0_-1,6.84682034010983,-0.4327,-0.1827,0.3173
Sn1,Sn2_22_0_0_-1,13.8848275920064,-0.4327,-0.6827,0.8173
Sn2,Sn2_22_0_0_-1,10.4609806599334,-0.5,-0.5,0.5
Sn3,Sn2_22_0_0_-1,10.7582243450487,-0.6827,-0.3759,0.4311
Sn4,Sn2_22_0_0_-1,10.6754935838323,-0.6827,-0.335,0.4503
Rb1,Sn2_25_0_0_-1,3.82244233313965,-0.1827,-0.1827,0.1827
Rb2,Sn2_25_0_0_-1,4.49680833732311,0.0673,0.3173,0.1827
Sn1,Sn2_25_0_0_-1,8.57534910757951,0.0673,-0.1827,0.6827
Sn2,Sn2_25_0_0_-1,4.41377622,0,0,0.3654
Sn3,Sn2_25_0_0_-1,4.46595016418635,-0.1827,0.1241,0.2965
Sn4,Sn2_25_0_0_-1,4.83580681269355,-0.1827,0.165,0.3157
Rb1,Sn2_28_0_0_-1,17.0995189867271,-0.8173,-0.8173,0.8173
Rb2,Sn2_28_0_0_-1,12.6139814220669,-0.5673,-0.3173,0.8173
Sn1,Sn2_28_0_0_-1,19.9403153736846,-0.5673,-0.8173,1.3173
Sn2,Sn2_28_0_0_-1,16.2305267361688,-0.6346,-0.6346,1
Sn3,Sn2_28_0_0_-1,16.1859769169951,-0.8173,-0.5105,0.9311
Sn4,Sn2_28_0_0_-1,16.1681037482328,-0.8173,-0.4696,0.9503
Rb1,Sn2_31_0_0_-1,14.1350411453836,-0.1827,-0.8173,0.8173
Rb2,Sn2_31_0_0_-1,10.6214616046179,0.0673,-0.3173,0.8173
Sn1,Sn2_31_0_0_-1,18.7435081162553,0.0673,-0.8173,1.3173
Sn2,Sn2_31_0_0_-1,14.306283350743,0,-0.6346,1
Sn3,Sn2_31_0_0_-1,13.0150561797383,-0.1827,-0.5105,0.9311
Sn4,Sn2_31_0_0_-1,12.992821765031,-0.1827,-0.4696,0.9503
Rb1,Sn2_34_0_0_-1,10.3539956918058,-0.8173,-0.1827,0.1827
Rb2,Sn2_34_0_0_-1,8.1558792242465,-0.5673,0.3173,0.1827
Sn1,Sn2_34_0_0_-1,10.9468576776508,-0.5673,-0.1827,0.6827
Sn2,Sn2_34_0_0_-1,8.84543245647057,-0.6346,0,0.3654
Sn3,Sn2_34_0_0_-1,10.6084340156665,-0.8173,0.1241,0.2965
