Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Cs1_6_-1_-1_-1,19.3531627191999,0.75,0.8436,1.1265
Sn3,Cs1_6_-1_-1_-1,20.0805415854853,0.93326,0.68326,1.18326
Sn4,Cs1_6_-1_-1_-1,22.7038157743363,1,0.5,1.5
Cs1,Cs2_1_-1_-1_-1,16.3381861374856,0.75,1,0.5
Cs2,Cs2_1_-1_-1_-1,10.5098244927068,0.5,0.5,0.5
Sn1,Cs2_1_-1_-1_-1,13.7335959194283,0.5,0.8065,0.61663
Sn2,Cs2_1_-1_-1_-1,14.1221343007074,0.5,0.8436,0.6265
Sn3,Cs2_1_-1_-1_-1,14.3618853657737,0.68326,0.68326,0.68326
Sn4,Cs2_1_-1_-1_-1,16.3381861374856,0.75,0.5,1
Cs1,Cs2_25_-1_-1_-1,26.6225838290186,1.25,1.5,1
Cs2,Cs2_25_-1_-1_-1,21.0196489854136,1,1,1
Sn1,Cs2_25_-1_-1_-1,24.1308402462034,1,1.3065,1.11663
Sn2,Cs2_25_-1_-1_-1,24.4956728452489,1,1.3436,1.1265
Sn3,Cs2_25_-1_-1_-1,24.8717098584805,1.18326,1.18326,1.18326
Sn4,Cs2_25_-1_-1_-1,26.6225838290186,1.25,1,1.5
Cs1,Sn1_1_-1_-1_-1,18.6357091319334,0.63337,1.3065,0.5
Cs2,Sn1_1_-1_-1_-1,12.4200740877903,0.38337,0.8065,0.5
Sn1,Sn1_1_-1_-1_-1,16.1271267246736,0.38337,1.113,0.61663
Sn2,Sn1_1_-1_-1_-1,16.5606948475376,0.38337,1.1501,0.6265
Sn3,Sn1_1_-1_-1_-1,16.1342688906142,0.56663,0.98976,0.68326
Sn4,Sn1_1_-1_-1_-1,17.3824567196021,0.63337,0.8065,1
Cs1,Sn1_2_-1_-1_-1,14.067285546219,0.4435,1,0.38337
Cs2,Sn1_2_-1_-1_-1,7.99865825397169,0.1935,0.5,0.38337
Sn1,Sn1_2_-1_-1_-1,11.7527503548891,0.1935,0.8065,0.5
Sn2,Sn1_2_-1_-1_-1,12.1906149562791,0.1935,0.8436,0.50987
Sn3,Sn1_2_-1_-1_-1,11.7023761746217,0.37676,0.68326,0.56663
Sn4,Sn1_2_-1_-1_-1,13.4429094459828,0.4435,0.5,0.88337
Cs1,Sn1_3_-1_-1_-1,16.4920760990653,0.75,1.11663,0.1935
Cs2,Sn1_3_-1_-1_-1,9.91624678977721,0.5,0.61663,0.1935
Sn1,Sn1_3_-1_-1_-1,13.2848483772455,0.5,0.92313,0.31013
Sn2,Sn1_3_-1_-1_-1,13.700133860143,0.5,0.96023,0.32
Sn3,Sn1_3_-1_-1_-1,13.5606135145714,0.68326,0.79989,0.37676
Sn4,Sn1_3_-1_-1_-1,14.4800556818752,0.75,0.61663,0.6935
Cs1,Sn1_4_-1_-1_-1,14.7736375575953,0.86663,0.6935,0.5
Cs2,Sn1_4_-1_-1_-1,9.91624678977721,0.61663,0.1935,0.5
Sn1,Sn1_4_-1_-1_-1,12.1990354688212,0.61663,0.5,0.61663
Sn2,Sn1_4_-1_-1_-1,12.501604280577,0.61663,0.5371,0.6265
Sn3,Sn1_4_-1_-1_-1,13.5606135145714,0.79989,0.37676,0.68326
Sn4,Sn1_4_-1_-1_-1,16.2296093583418,0.86663,0.1935,1
Cs1,Sn1_5_-1_-1_-1,19.1745012684647,1.0565,1,0.61663
Cs2,Sn1_5_-1_-1_-1,13.7335959194283,0.8065,0.5,0.61663
Sn1,Sn1_5_-1_-1_-1,16.4551980194373,0.8065,0.8065,0.73326
Sn2,Sn1_5_-1_-1_-1,16.7909389376873,0.8065,0.8436,0.74313
Sn3,Sn1_5_-1_-1_-1,17.5288123783063,0.98976,0.68326,0.79989
Sn4,Sn1_5_-1_-1_-1,19.6172935737915,1.0565,0.5,1.11663
Cs1,Sn1_6_-1_-1_-1,17.1336349755636,0.75,0.88337,0.8065
Cs2,Sn1_6_-1_-1_-1,12.4200740877903,0.5,0.38337,0.8065
Sn1,Sn1_6_-1_-1_-1,15.2451135239078,0.5,0.68987,0.92313
Sn2,Sn1_6_-1_-1_-1,15.5837433126821,0.5,0.72697,0.933
Sn3,Sn1_6_-1_-1_-1,16.1342688906142,0.68326,0.56663,0.98976
Sn4,Sn1_6_-1_-1_-1,18.8647292316378,0.75,0.38337,1.3065
Cs1,Sn1_7_-1_-1_-1,12.9124065102244,0.63337,0.6935,0.5
Cs2,Sn1_7_-1_-1_-1,7.99865825397169,0.38337,0.1935,0.5
Sn1,Sn1_7_-1_-1_-1,10.6987405724982,0.38337,0.5,0.61663
Sn2,Sn1_7_-1_-1_-1,11.0424948746288,0.38337,0.5371,0.6265
Sn3,Sn1_7_-1_-1_-1,11.7023761746217,0.56663,0.37676,0.68326
Sn4,Sn1_7_-1_-1_-1,14.5557581433078,0.63337,0.1935,1
Cs1,Sn1_8_-1_-1_-1,15.2394861846061,0.4435,1,0.61663
Cs2,Sn1_8_-1_-1_-1,9.91624678977721,0.1935,0.5,0.61663
Sn1,Sn1_8_-1_-1_-1,13.4347994170558,0.1935,0.8065,0.73326
Sn2,Sn1_8_-1_-1_-1,13.8439851172549,0.1935,0.8436,0.74313
Sn3,Sn1_8_-1_-1_-1,13.5606135145714,0.37676,0.68326,0.79989
Sn4,Sn1_8_-1_-1_-1,15.7929936185882,0.4435,0.5,1.11663
Cs1,Sn1_10_-1_-1_-1,19.9704726946543,0.86663,1.3065,0.5
Cs2,Sn1_10_-1_-1_-1,13.7335959194283,0.61663,0.8065,0.5
Sn1,Sn1_10_-1_-1_-1,17.1591850892057,0.61663,1.113,0.61663
Sn2,Sn1_10_-1_-1_-1,17.5673000306022,0.61663,1.1501,0.6265
Sn3,Sn1_10_-1_-1_-1,17.5288123783063,0.79989,0.98976,0.68326
Sn4,Sn1_10_-1_-1_-1,18.8063799389129,0.86663,0.8065,1
Cs1,Sn1_11_-1_-1_-1,18.2567270440903,1.0565,1,0.38337
Cs2,Sn1_11_-1_-1_-1,12.4200740877903,0.8065,0.5,0.38337
Sn1,Sn1_11_-1_-1_-1,15.1131349291508,0.8065,0.8065,0.5
Sn2,Sn1_11_-1_-1_-1,15.4560926334771,0.8065,0.8436,0.50987
Sn3,Sn1_11_-1_-1_-1,16.1342688906142,0.98976,0.68326,0.56663
Sn4,Sn1_11_-1_-1_-1,17.7800836358114,1.0565,0.5,0.88337
Cs1,Sn1_15_-1_-1_-1,14.2576905911682,0.75,0.88337,0.1935
Cs2,Sn1_15_-1_-1_-1,7.99865825397169,0.5,0.38337,0.1935
Sn1,Sn1_15_-1_-1_-1,11.0034147218211,0.5,0.68987,0.31013
Sn2,Sn1_15_-1_-1_-1,11.3900212209264,0.5,0.72697,0.32
Sn3,Sn1_15_-1_-1_-1,11.7023761746217,0.68326,0.56663,0.37676
Sn4,Sn1_15_-1_-1_-1,13.2407928772513,0.75,0.38337,0.6935
Cs1,Sn1_18_-1_-1_-1,19.0333465407356,0.75,1.11663,0.8065
Cs2,Sn1_18_-1_-1_-1,13.7335959194283,0.5,0.61663,0.8065
Sn1,Sn1_18_-1_-1_-1,16.9654221056492,0.5,0.92313,0.92313
Sn2,Sn1_18_-1_-1_-1,17.3439943498678,0.5,0.96023,0.933
Sn3,Sn1_18_-1_-1_-1,17.5288123783063,0.68326,0.79989,0.98976
Sn4,Sn1_18_-1_-1_-1,19.7542761323959,0.75,0.61663,1.3065
Cs1,Sn1_25_-1_-1_-1,23.1167400184733,1.13337,1.5,0.3065
Cs2,Sn1_25_-1_-1_-1,16.6143220430912,0.88337,1,0.3065
Sn1,Sn1_25_-1_-1_-1,19.8162410689928,0.88337,1.3065,0.42313
Sn2,Sn1_25_-1_-1_-1,20.2091017916943,0.88337,1.3436,0.433
Sn3,Sn1_25_-1_-1_-1,20.2257693314105,1.06663,1.18326,0.48976
Sn4,Sn1_25_-1_-1_-1,20.7905821908111,1.13337,1,0.8065
Cs1,Sn1_26_-1_-1_-1,23.6689859591775,0.9435,1.38337,1
Cs2,Sn1_26_-1_-1_-1,18.2491425814797,0.6935,0.88337,1
Sn1,Sn1_26_-1_-1_-1,21.5168234251696,0.6935,1.18987,1.11663
Sn2,Sn1_26_-1_-1_-1,21.8961118856812,0.6935,1.22697,1.1265
Sn3,Sn1_26_-1_-1_-1,22.0673343802556,0.87676,1.06663,1.18326
Sn4,Sn1_26_-1_-1_-1,24.0290991217255,0.9435,0.88337,1.5
Cs1,Sn1_27_-1_-1_-1,21.0215575070701,1.25,1.1935,0.11663
Cs2,Sn1_27_-1_-1_-1,14.8360846250321,1,0.6935,0.11663
Sn1,Sn1_27_-1_-1_-1,17.3943584796979,1,1,0.23326
Sn2,Sn1_27_-1_-1_-1,17.7309537941577,1,1.0371,0.24313
Sn3,Sn1_27_-1_-1_-1,18.2388966580865,1.18326,0.87676,0.29989
Sn4,Sn1_27_-1_-1_-1,18.8930470554701,1.25,0.6935,0.61663
Cs1,Sn1_28_-1_-1_-1,20.542552912241,0.36663,1.5,0.6935
Cs2,Sn1_28_-1_-1_-1,14.8360846250321,0.11663,1,0.6935
Sn1,Sn1_28_-1_-1_-1,18.7096737639079,0.11663,1.3065,0.81013
Sn2,Sn1_28_-1_-1_-1,19.1546696343884,0.11663,1.3436,0.82
Sn3,Sn1_28_-1_-1_-1,18.2388966580865,0.29989,1.18326,0.87676
Sn4,Sn1_28_-1_-1_-1,19.4127954429814,0.36663,1,1.1935
Cs1,Sn1_29_-1_-1_-1,15.7760590265177,0.5565,0.61663,1
Cs2,Sn1_29_-1_-1_-1,12.7716051846854,0.3065,0.11663,1
Sn1,Sn1_29_-1_-1_-1,14.9611270362878,0.3065,0.42313,1.11663
Sn2,Sn1_29_-1_-1_-1,15.2290035848638,0.3065,0.46023,1.1265
Sn3,Sn1_29_-1_-1_-1,15.9615741611463,0.48976,0.29989,1.18326
Sn4,Sn1_29_-1_-1_-1,19.467474017761,0.5565,0.11663,1.5
Cs1,Sn1_30_-1_-1_-1,20.9961106390173,1.25,0.8065,0.88337
Cs2,Sn1_30_-1_-1_-1,16.6143220430912,1,0.3065,0.88337
Sn1,Sn1_30_-1_-1_-1,18.7053973241333,1,0.613,1
Sn2,Sn1_30_-1_-1_-1,18.9661518021326,1,0.6501,1.00987
Sn3,Sn1_30_-1_-1_-1,20.2257693314105,1.18326,0.48976,1.06663
Sn4,Sn1_30_-1_-1_-1,22.9302271019871,1.25,0.3065,1.38337
Cs1,Sn1_31_-1_-1_-1,24.3182889424671,1.13337,1.5,0.6935
Cs2,Sn1_31_-1_-1_-1,18.2491425814797,0.88337,1,0.6935
Sn1,Sn1_31_-1_-1_-1,21.5168234251696,0.88337,1.3065,0.81013
Sn2,Sn1_31_-1_-1_-1,21.9048662803639,0.88337,1.3436,0.82
Sn3,Sn1_31_-1_-1_-1,22.0673343802556,1.06663,1.18326,0.87676
Sn4,Sn1_31_-1_-1_-1,23.3717633876465,1.13337,1,1.1935
Cs1,Sn1_32_-1_-1_-1,18.2859864491805,0.9435,0.61663,1
Cs2,Sn1_32_-1_-1_-1,14.8360846250321,0.6935,0.11663,1
Sn1,Sn1_32_-1_-1_-1,16.7580079425799,0.6935,0.42313,1.11663
Sn2,Sn1_32_-1_-1_-1,16.997589776066,0.6935,0.46023,1.1265
Sn3,Sn1_32_-1_-1_-1,18.2388966580865,0.87676,0.29989,1.18326
Sn4,Sn1_32_-1_-1_-1,21.5517007830854,0.9435,0.11663,1.5
Cs1,Sn1_34_-1_-1_-1,19.1049986167127,0.36663,1.5,0.3065
Cs2,Sn1_34_-1_-1_-1,12.7716051846854,0.11663,1,0.3065
Sn1,Sn1_34_-1_-1_-1,16.7260758143198,0.11663,1.3065,0.42313
Sn2,Sn1_34_-1_-1_-1,17.1897061426017,0.11663,1.3436,0.433
Sn3,Sn1_34_-1_-1_-1,15.9615741611463,0.29989,1.18326,0.48976
Sn4,Sn1_34_-1_-1_-1,16.2131308172042,0.36663,1,0.8065
Cs1,Sn1_35_-1_-1_-1,21.7882453245849,0.5565,1.38337,1
Cs2,Sn1_35_-1_-1_-1,16.6143220430912,0.3065,0.88337,1
Sn1,Sn1_35_-1_-1_-1,20.1489002752581,0.3065,1.18987,1.11663
Sn2,Sn1_35_-1_-1_-1,20.5534475867831,0.3065,1.22697,1.1265
Sn3,Sn1_35_-1_-1_-1,20.2257693314105,0.48976,1.06663,1.18326
Sn4,Sn1_35_-1_-1_-1,22.1789166234571,0.5565,0.88337,1.5
Cs1,Sn1_39_-1_-1_-1,23.5547803636781,1.25,1.1935,0.88337
Cs2,Sn1_39_-1_-1_-1,18.2491425814797,1,0.6935,0.88337
Sn1,Sn1_39_-1_-1_-1,21.0196489854136,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.3512935273723,1,1.0371,1.00987
Sn3,Sn1_39_-1_-1_-1,22.0673343802556,1.18326,0.87676,1.06663
Sn4,Sn1_39_-1_-1_-1,24.1410609327,1.25,0.6935,1.38337
Cs1,Sn1_42_-1_-1_-1,18.1084196993496,1.25,0.8065,0.11663
Cs2,Sn1_42_-1_-1_-1,12.7716051846854,1,0.3065,0.11663
Sn1,Sn1_42_-1_-1_-1,14.5130958966009,1,0.613,0.23326
Sn2,Sn1_42_-1_-1_-1,14.7724033704771,1,0.6501,0.24313
Sn3,Sn1_42_-1_-1_-1,15.9615741611463,1.18326,0.48976,0.29989
Sn4,Sn1_42_-1_-1_-1,17.3191142681309,1.25,0.3065,0.61663
Cs1,Sn2_1_-1_-1_-1,18.9721524798623,0.6235,1.3436,0.5
Cs2,Sn2_1_-1_-1_-1,12.7347574747714,0.3735,0.8436,0.5
Sn1,Sn2_1_-1_-1_-1,16.4726865173604,0.3735,1.1501,0.61663
Sn2,Sn2_1_-1_-1_-1,16.9093826231106,0.3735,1.1872,0.6265
Sn3,Sn2_1_-1_-1_-1,16.4225545176432,0.55676,1.02686,0.68326
Sn4,Sn2_1_-1_-1_-1,17.5880301915928,0.6235,0.8436,1
Cs1,Sn2_2_-1_-1_-1,13.8616216255517,0.4064,1,0.3735
Cs2,Sn2_2_-1_-1_-1,7.80810607917944,0.1564,0.5,0.3735
Sn1,Sn2_2_-1_-1_-1,11.6093091682092,0.1564,0.8065,0.49013
Sn2,Sn2_2_-1_-1_-1,12.0511956784914,0.1564,0.8436,0.5
Sn3,Sn2_2_-1_-1_-1,11.4629048040055,0.33966,0.68326,0.55676
Sn4,Sn2_2_-1_-1_-1,13.1724803836247,0.4064,0.5,0.8735
Cs1,Sn2_3_-1_-1_-1,16.5329180678518,0.75,1.1265,0.1564
Cs2,Sn2_3_-1_-1_-1,9.91096109414667,0.5,0.6265,0.1564
Sn1,Sn2_3_-1_-1_-1,13.2664593908839,0.5,0.933,0.27303
Sn2,Sn2_3_-1_-1_-1,13.6823030279776,0.5,0.9701,0.2829
Sn3,Sn2_3_-1_-1_-1,13.5024287315366,0.68326,0.80976,0.33966
Sn4,Sn2_3_-1_-1_-1,14.286472675456,0.75,0.6265,0.6564
Cs1,Sn2_4_-1_-1_-1,14.6088486480983,0.8765,0.6564,0.5
Cs2,Sn2_4_-1_-1_-1,9.91096109414667,0.6265,0.1564,0.5
Sn1,Sn2_4_-1_-1_-1,12.0566284123292,0.6265,0.4629,0.61663
Sn2,Sn2_4_-1_-1_-1,12.346275136073,0.6265,0.5,0.6265
Sn3,Sn2_4_-1_-1_-1,13.5024287315366,0.80976,0.33966,0.68326
Sn4,Sn2_4_-1_-1_-1,16.2487606457171,0.8765,0.1564,1
Cs1,Sn2_5_-1_-1_-1,19.5247656695855,1.0936,1,0.6265
Cs2,Sn2_5_-1_-1_-1,14.1221343007074,0.8436,0.5,0.6265
Sn1,Sn2_5_-1_-1_-1,16.7909389376873,0.8436,0.8065,0.74313
Sn2,Sn2_5_-1_-1_-1,17.1209349379372,0.8436,0.8436,0.753
Sn3,Sn2_5_-1_-1_-1,17.9058005123897,1.02686,0.68326,0.80976
Sn4,Sn2_5_-1_-1_-1,19.9961693602852,1.0936,0.5,1.1265
Cs1,Sn2_6_-1_-1_-1,17.3211907415133,0.75,0.8735,0.8436
Cs2,Sn2_6_-1_-1_-1,12.7347574747714,0.5,0.3735,0.8436
Sn1,Sn2_6_-1_-1_-1,15.5149200772108,0.5,0.68,0.96023
Sn2,Sn2_6_-1_-1_-1,15.8477857848017,0.5,0.7171,0.9701
Sn3,Sn2_6_-1_-1_-1,16.4225545176432,0.68326,0.55676,1.02686
Sn4,Sn2_6_-1_-1_-1,19.21607990813,0.75,0.3735,1.3436
Cs1,Sn2_7_-1_-1_-1,12.5509965709535,0.6235,0.6564,0.5
Cs2,Sn2_7_-1_-1_-1,7.80810607917944,0.3735,0.1564,0.5
Sn1,Sn2_7_-1_-1_-1,10.3971947854704,0.3735,0.4629,0.61663
Sn2,Sn2_7_-1_-1_-1,10.7317230894971,0.3735,0.5,0.6265
Sn3,Sn2_7_-1_-1_-1,11.4629048040055,0.55676,0.33966,0.68326
Sn4,Sn2_7_-1_-1_-1,14.4267556513185,0.6235,0.1564,1
Cs1,Sn2_8_-1_-1_-1,15.1461276686793,0.4064,1,0.6265
Cs2,Sn2_8_-1_-1_-1,9.91096109414667,0.1564,0.5,0.6265
Sn1,Sn2_8_-1_-1_-1,13.443515277323,0.1564,0.8065,0.74313
Sn2,Sn2_8_-1_-1_-1,13.8534791930241,0.1564,0.8436,0.753
Sn3,Sn2_8_-1_-1_-1,13.5024287315366,0.33966,0.68326,0.80976
Sn4,Sn2_8_-1_-1_-1,15.7491427699706,0.4064,0.5,1.1265
Cs1,Sn2_10_-1_-1_-1,20.3919963127228,0.8765,1.3436,0.5
Cs2,Sn2_10_-1_-1_-1,14.1221343007074,0.6265,0.8436,0.5
Sn1,Sn2_10_-1_-1_-1,17.5673000306022,0.6265,1.1501,0.61663
Sn2,Sn2_10_-1_-1_-1,17.9774261216873,0.6265,1.1872,0.6265
Sn3,Sn2_10_-1_-1_-1,17.9058005123897,0.80976,1.02686,0.68326
Sn4,Sn2_10_-1_-1_-1,19.1109850588434,0.8765,0.8436,1
Cs1,Sn2_11_-1_-1_-1,18.5460466187879,1.0936,1,0.3735
Cs2,Sn2_11_-1_-1_-1,12.7347574747714,0.8436,0.5,0.3735
Sn1,Sn2_11_-1_-1_-1,15.3617572810077,0.8436,0.8065,0.49013
Sn2,Sn2_11_-1_-1_-1,15.6983707651087,0.8436,0.8436,0.5
Sn3,Sn2_11_-1_-1_-1,16.4225545176432,1.02686,0.68326,0.55676
Sn4,Sn2_11_-1_-1_-1,18.0367827107073,1.0936,0.5,0.8735
Cs1,Sn2_15_-1_-1_-1,14.1002170659305,0.75,0.8735,0.1564
Cs2,Sn2_15_-1_-1_-1,7.80810607917944,0.5,0.3735,0.1564
Sn1,Sn2_15_-1_-1_-1,10.7655724308539,0.5,0.68,0.27303
Sn2,Sn2_15_-1_-1_-1,11.1507525509206,0.5,0.7171,0.2829
Sn3,Sn2_15_-1_-1_-1,11.4629048040055,0.68326,0.55676,0.33966
Sn4,Sn2_15_-1_-1_-1,12.9167593552168,0.75,0.3735,0.6564
Cs1,Sn2_18_-1_-1_-1,19.3531627191999,0.75,1.1265,0.8436
Cs2,Sn2_18_-1_-1_-1,14.1221343007074,0.5,0.6265,0.8436
Sn1,Sn2_18_-1_-1_-1,17.3439943498678,0.5,0.933,0.96023
Sn2,Sn2_18_-1_-1_-1,17.720565678852,0.5,0.9701,0.9701
Sn3,Sn2_18_-1_-1_-1,17.9058005123897,0.68326,0.80976,1.02686
Sn4,Sn2_18_-1_-1_-1,20.1623003722692,0.75,0.6265,1.3436
Cs1,Sn2_25_-1_-1_-1,23.1226113721749,1.1235,1.5,0.3436
Cs2,Sn2_25_-1_-1_-1,16.6443380079232,0.8735,1,0.3436
Sn1,Sn2_25_-1_-1_-1,19.8735052929327,0.8735,1.3065,0.46023
Sn2,Sn2_25_-1_-1_-1,20.2679168969897,0.8735,1.3436,0.4701
Sn3,Sn2_25_-1_-1_-1,20.286692497131,1.05676,1.18326,0.52686
Sn4,Sn2_25_-1_-1_-1,20.9280602511889,1.1235,1,0.8436
Cs1,Sn2_26_-1_-1_-1,23.36890679076,0.9064,1.3735,1
Cs2,Sn2_26_-1_-1_-1,17.9750292020478,0.6564,0.8735,1
Sn1,Sn2_26_-1_-1_-1,21.2638919171031,0.6564,1.18,1.11663
Sn2,Sn2_26_-1_-1_-1,21.6451210962228,0.6564,1.2171,1.1265
Sn3,Sn2_26_-1_-1_-1,21.7830738932492,0.83966,1.05676,1.18326
Sn4,Sn2_26_-1_-1_-1,23.764177225989,0.9064,0.8735,1.5
Cs1,Sn2_27_-1_-1_-1,20.7224431994589,1.25,1.1564,0.1265
Cs2,Sn2_27_-1_-1_-1,14.5975028546132,1,0.6564,0.1265
Sn1,Sn2_27_-1_-1_-1,17.1035400025913,1,0.9629,0.24313
Sn2,Sn2_27_-1_-1_-1,17.4349467502568,1,1,0.253
Sn3,Sn2_27_-1_-1_-1,18.0045876719911,1.18326,0.83966,0.30976
Sn4,Sn2_27_-1_-1_-1,18.7450931178415,1.25,0.6564,0.6265
Cs1,Sn2_28_-1_-1_-1,20.388746060635,0.3765,1.5,0.6564
Cs2,Sn2_28_-1_-1_-1,14.5975028546132,0.1265,1,0.6564
Sn1,Sn2_28_-1_-1_-1,18.4866184898119,0.1265,1.3065,0.77303
Sn2,Sn2_28_-1_-1_-1,18.9340086100677,0.1265,1.3436,0.7829
Sn3,Sn2_28_-1_-1_-1,18.0045876719911,0.30976,1.18326,0.83966
Sn4,Sn2_28_-1_-1_-1,19.1075169037291,0.3765,1,1.1564
Cs1,Sn2_29_-1_-1_-1,16.0304430228381,0.5936,0.6265,1
Cs2,Sn2_29_-1_-1_-1,12.9235986667015,0.3436,0.1265,1
Sn1,Sn2_29_-1_-1_-1,15.1205782430239,0.3436,0.433,1.11663
Sn2,Sn2_29_-1_-1_-1,15.3891836036774,0.3436,0.4701,1.1265
Sn3,Sn2_29_-1_-1_-1,16.1620778822776,0.52686,0.30976,1.18326
Sn4,Sn2_29_-1_-1_-1,19.6372096634291,0.5936,0.1265,1.5
Cs1,Sn2_30_-1_-1_-1,21.1494412028755,1.25,0.8436,0.8735
Cs2,Sn2_30_-1_-1_-1,16.6443380079232,1,0.3436,0.8735
Sn1,Sn2_30_-1_-1_-1,18.8122430537528,1,0.6501,0.99013
Sn2,Sn2_30_-1_-1_-1,19.0814108966706,1,0.6872,1
Sn3,Sn2_30_-1_-1_-1,20.286692497131,1.18326,0.52686,1.05676
Sn4,Sn2_30_-1_-1_-1,22.9202966680656,1.25,0.3436,1.3735
Cs1,Sn2_31_-1_-1_-1,24.0981917114356,1.1235,1.5,0.6564
Cs2,Sn2_31_-1_-1_-1,17.9750292020478,0.8735,1,0.6564
Sn1,Sn2_31_-1_-1_-1,21.2548735214277,0.8735,1.3065,0.77303
Sn2,Sn2_31_-1_-1_-1,21.6451210962228,0.8735,1.3436,0.7829
Sn3,Sn2_31_-1_-1_-1,21.7830738932492,1.05676,1.18326,0.83966
Sn4,Sn2_31_-1_-1_-1,23.0243149748769,1.1235,1,1.1564
Cs1,Sn2_32_-1_-1_-1,18.0575921469937,0.9064,0.6265,1
Cs2,Sn2_32_-1_-1_-1,14.5975028546132,0.6564,0.1265,1
Sn1,Sn2_32_-1_-1_-1,16.574063276574,0.6564,0.433,1.11663
Sn2,Sn2_32_-1_-1_-1,16.8194726159938,0.6564,0.4701,1.1265
Sn3,Sn2_32_-1_-1_-1,18.0045876719911,0.83966,0.30976,1.18326
Sn4,Sn2_32_-1_-1_-1,21.3242006650703,0.9064,0.1265,1.5
Cs1,Sn2_34_-1_-1_-1,19.2258492356667,0.3765,1.5,0.3436
Cs2,Sn2_34_-1_-1_-1,12.9235986667015,0.1265,1,0.3436
Sn1,Sn2_34_-1_-1_-1,16.8802140805203,0.1265,1.3065,0.46023
Sn2,Sn2_34_-1_-1_-1,17.3428333936312,0.1265,1.3436,0.4701
Sn3,Sn2_34_-1_-1_-1,16.1620778822776,0.30976,1.18326,0.52686
Sn4,Sn2_34_-1_-1_-1,16.521556465459,0.3765,1,0.8436
Cs1,Sn2_35_-1_-1_-1,21.8404275131354,0.5936,1.3735,1
Cs2,Sn2_35_-1_-1_-1,16.6443380079232,0.3436,0.8735,1
Sn1,Sn2_35_-1_-1_-1,20.1515610405191,0.3436,1.18,1.11663
Sn2,Sn2_35_-1_-1_-1,20.5534323210912,0.3436,1.2171,1.1265
Sn3,Sn2_35_-1_-1_-1,20.286692497131,0.52686,1.05676,1.18326
Sn4,Sn2_35_-1_-1_-1,22.2628522114644,0.5936,0.8735,1.5
Cs1,Sn2_39_-1_-1_-1,23.2257236136752,1.25,1.1564,0.8735
Cs2,Sn2_39_-1_-1_-1,17.9750292020478,1,0.6564,0.8735
Sn1,Sn2_39_-1_-1_-1,20.6931792625886,1,0.9629,0.99013
Sn2,Sn2_39_-1_-1_-1,21.0196489854136,1,1,1
