Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Sr2_13_-1_-1_-1,7.58176450331168,0.5,0.34218,0.36473
Ga1,Sr2_13_-1_-1_-1,11.3587699770341,0.75,0.0333,0.7476
Ga2,Sr2_13_-1_-1_-1,8.9815736020452,0.68418,0.21748,0.43178
Ga3,Sr2_13_-1_-1_-1,7.58176450331168,0.5,0.34218,0.36473
Sr1,Sr2_16_-1_-1_-1,14.1850403426734,0.5,0.9667,0.7524
Sr2,Sr2_16_-1_-1_-1,19.1388530655971,0.7524,1.4334,0.7524
Ge1,Sr2_16_-1_-1_-1,18.7709820322265,0.75,0.9667,1.2524
Ge2,Sr2_16_-1_-1_-1,17.5176322149928,0.68418,1.15088,0.93658
Ge3,Sr2_16_-1_-1_-1,17.3970706501804,0.5,1.27558,0.86953
Ga1,Sr2_16_-1_-1_-1,18.7709820322265,0.75,0.9667,1.2524
Ga2,Sr2_16_-1_-1_-1,17.5176322149928,0.68418,1.15088,0.93658
Ga3,Sr2_16_-1_-1_-1,17.3970706501804,0.5,1.27558,0.86953
Sr1,Sr2_25_-1_-1_-1,14.2903918551372,1,0.7476,0.4667
Sr2,Sr2_25_-1_-1_-1,19.3597606462006,1.2524,1.2143,0.4667
Ge1,Sr2_25_-1_-1_-1,18.7415672765265,1.25,0.7476,0.9667
Ge2,Sr2_25_-1_-1_-1,17.5972764915105,1.18418,0.93178,0.65088
Ge3,Sr2_25_-1_-1_-1,16.8050006458719,1,1.05648,0.58383
Ga1,Sr2_25_-1_-1_-1,18.7415672765265,1.25,0.7476,0.9667
Ga2,Sr2_25_-1_-1_-1,17.5972764915105,1.18418,0.93178,0.65088
Ga3,Sr2_25_-1_-1_-1,16.8050006458719,1,1.05648,0.58383
Sr1,Sr2_26_-1_-1_-1,12.4479750771268,0.5333,1,0.2524
Sr2,Sr2_26_-1_-1_-1,18.042647156822,0.7857,1.4667,0.2524
Ge1,Sr2_26_-1_-1_-1,15.8281492381239,0.7833,1,0.7524
Ge2,Sr2_26_-1_-1_-1,15.5645213827667,0.71748,1.18418,0.43658
Ge3,Sr2_26_-1_-1_-1,15.6619395986961,0.5333,1.30888,0.36953
Ga1,Sr2_26_-1_-1_-1,15.8281492381239,0.7833,1,0.7524
Ga2,Sr2_26_-1_-1_-1,15.5645213827667,0.71748,1.18418,0.43658
Ga3,Sr2_26_-1_-1_-1,15.6619395986961,0.5333,1.30888,0.36953
Sr1,Sr2_27_-1_-1_-1,14.5557649329731,0.7476,0.5333,1
Sr2,Sr2_27_-1_-1_-1,18.5693167079459,1,1,1
Ge1,Sr2_27_-1_-1_-1,20.1418307673923,0.9976,0.5333,1.5
Ge2,Sr2_27_-1_-1_-1,17.892426517999,0.93178,0.71748,1.18418
Ge3,Sr2_27_-1_-1_-1,17.0060621826547,0.7476,0.84218,1.11713
Ga1,Sr2_27_-1_-1_-1,20.1418307673923,0.9976,0.5333,1.5
Ga2,Sr2_27_-1_-1_-1,17.892426517999,0.93178,0.71748,1.18418
Ga3,Sr2_27_-1_-1_-1,17.0060621826547,0.7476,0.84218,1.11713
Sr1,Sr2_28_-1_-1_-1,12.4479750771268,1,0.2524,0.5333
Sr2,Sr2_28_-1_-1_-1,16.5048374696422,1.2524,0.7191,0.5333
Ge1,Sr2_28_-1_-1_-1,17.596537203057,1.25,0.2524,1.0333
Ge2,Sr2_28_-1_-1_-1,15.5645213827667,1.18418,0.43658,0.71748
Ge3,Sr2_28_-1_-1_-1,14.1342243033386,1,0.56128,0.65043
Ga1,Sr2_28_-1_-1_-1,17.596537203057,1.25,0.2524,1.0333
Ga2,Sr2_28_-1_-1_-1,15.5645213827667,1.18418,0.43658,0.71748
Ga3,Sr2_28_-1_-1_-1,14.1342243033386,1,0.56128,0.65043
Sr1,Sr2_29_-1_-1_-1,14.2903918551372,0.4667,1,0.7476
Sr2,Sr2_29_-1_-1_-1,19.2597012335214,0.7191,1.4667,0.7476
Ge1,Sr2_29_-1_-1_-1,18.7852132464559,0.7167,1,1.2476
Ge2,Sr2_29_-1_-1_-1,17.5972764915105,0.65088,1.18418,0.93178
Ge3,Sr2_29_-1_-1_-1,17.5468865485533,0.4667,1.30888,0.86473
Ga1,Sr2_29_-1_-1_-1,18.7852132464559,0.7167,1,1.2476
Ga2,Sr2_29_-1_-1_-1,17.5972764915105,0.65088,1.18418,0.93178
Ga3,Sr2_29_-1_-1_-1,17.5468865485533,0.4667,1.30888,0.86473
Sr1,Sr2_30_-1_-1_-1,12.1366012585967,0.2524,0.4667,1
Sr2,Sr2_30_-1_-1_-1,15.6323010923115,0.5048,0.9334,1
Ge1,Sr2_30_-1_-1_-1,17.682223823854,0.5024,0.4667,1.5
Ge2,Sr2_30_-1_-1_-1,15.2243075077743,0.43658,0.65088,1.18418
Ge3,Sr2_30_-1_-1_-1,14.8291604468084,0.2524,0.77558,1.11713
Ga1,Sr2_30_-1_-1_-1,17.682223823854,0.5024,0.4667,1.5
Ga2,Sr2_30_-1_-1_-1,15.2243075077743,0.43658,0.65088,1.18418
Ga3,Sr2_30_-1_-1_-1,14.8291604468084,0.2524,0.77558,1.11713
Sr1,Sr2_32_-1_-1_-1,14.5557649329731,0.5333,1,0.7476
Sr2,Sr2_32_-1_-1_-1,19.5564650611704,0.7857,1.4667,0.7476
Ge1,Sr2_32_-1_-1_-1,19.0883924632411,0.7833,1,1.2476
Ge2,Sr2_32_-1_-1_-1,17.892426517999,0.71748,1.18418,0.93178
Ge3,Sr2_32_-1_-1_-1,17.7636770112047,0.5333,1.30888,0.86473
Ga1,Sr2_32_-1_-1_-1,19.0883924632411,0.7833,1,1.2476
Ga2,Sr2_32_-1_-1_-1,17.892426517999,0.71748,1.18418,0.93178
Ga3,Sr2_32_-1_-1_-1,17.7636770112047,0.5333,1.30888,0.86473
Sr1,Sr2_33_-1_-1_-1,14.2903918551372,0.7476,0.4667,1
Sr2,Sr2_33_-1_-1_-1,18.1664349485513,1,0.9334,1
Ge1,Sr2_33_-1_-1_-1,19.9508985575004,0.9976,0.4667,1.5
Ge2,Sr2_33_-1_-1_-1,17.5972764915105,0.93178,0.65088,1.18418
Ge3,Sr2_33_-1_-1_-1,16.6379749014231,0.7476,0.77558,1.11713
Ga1,Sr2_33_-1_-1_-1,19.9508985575004,0.9976,0.4667,1.5
Ga2,Sr2_33_-1_-1_-1,17.5972764915105,0.93178,0.65088,1.18418
Ga3,Sr2_33_-1_-1_-1,16.6379749014231,0.7476,0.77558,1.11713
Sr1,Sr2_35_-1_-1_-1,12.1366012585967,0.4667,1,0.2524
Sr2,Sr2_35_-1_-1_-1,17.7205497189367,0.7191,1.4667,0.2524
Ge1,Sr2_35_-1_-1_-1,15.46117130713,0.7167,1,0.7524
Ge2,Sr2_35_-1_-1_-1,15.2243075077743,0.65088,1.18418,0.43658
Ge3,Sr2_35_-1_-1_-1,15.4156206032259,0.4667,1.30888,0.36953
Ga1,Sr2_35_-1_-1_-1,15.46117130713,0.7167,1,0.7524
Ga2,Sr2_35_-1_-1_-1,15.2243075077743,0.65088,1.18418,0.43658
Ga3,Sr2_35_-1_-1_-1,15.4156206032259,0.4667,1.30888,0.36953
Sr1,Sr2_36_-1_-1_-1,12.4479750771268,0.2524,0.5333,1
Sr2,Sr2_36_-1_-1_-1,16.0987267105426,0.5048,1,1
Ge1,Sr2_36_-1_-1_-1,17.8973750244965,0.5024,0.5333,1.5
Ge2,Sr2_36_-1_-1_-1,15.5645213827667,0.43658,0.71748,1.18418
Ge3,Sr2_36_-1_-1_-1,15.2409954299947,0.2524,0.84218,1.11713
Ga1,Sr2_36_-1_-1_-1,17.8973750244965,0.5024,0.5333,1.5
Ga2,Sr2_36_-1_-1_-1,15.5645213827667,0.43658,0.71748,1.18418
Ga3,Sr2_36_-1_-1_-1,15.2409954299947,0.2524,0.84218,1.11713
Sr1,Sr2_37_-1_-1_-1,14.5557649329731,1,0.7476,0.5333
Sr2,Sr2_37_-1_-1_-1,19.5564650611704,1.2524,1.2143,0.5333
Ge1,Sr2_37_-1_-1_-1,19.1456608870462,1.25,0.7476,1.0333
Ge2,Sr2_37_-1_-1_-1,17.892426517999,1.18418,0.93178,0.71748
Ge3,Sr2_37_-1_-1_-1,17.0838022370526,1,1.05648,0.65043
Ga1,Sr2_37_-1_-1_-1,19.1456608870462,1.25,0.7476,1.0333
Ga2,Sr2_37_-1_-1_-1,17.892426517999,1.18418,0.93178,0.71748
Ga3,Sr2_37_-1_-1_-1,17.0838022370526,1,1.05648,0.65043
Sr1,Sr2_40_-1_-1_-1,12.1366012585967,1,0.2524,0.4667
Sr2,Sr2_40_-1_-1_-1,16.2712834923587,1.2524,0.7191,0.4667
Ge1,Sr2_40_-1_-1_-1,17.1559941337531,1.25,0.2524,0.9667
Ge2,Sr2_40_-1_-1_-1,15.2243075077743,1.18418,0.43658,0.65088
Ge3,Sr2_40_-1_-1_-1,13.7959430446099,1,0.56128,0.58383
Ga1,Sr2_40_-1_-1_-1,17.1559941337531,1.25,0.2524,0.9667
Ga2,Sr2_40_-1_-1_-1,15.2243075077743,1.18418,0.43658,0.65088
Ga3,Sr2_40_-1_-1_-1,13.7959430446099,1,0.56128,0.58383
Sr1,Ge1_1_-1_-1_-1,12.2824485064054,1,0.5,0.25
Sr2,Ge1_1_-1_-1_-1,17.1720658615721,1.2524,0.9667,0.25
Ge1,Ge1_1_-1_-1_-1,16.5221706314576,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3834090111514,1.18418,0.68418,0.43418
Ge3,Ge1_1_-1_-1_-1,14.3399989455957,1,0.80888,0.36713
Ga1,Ge1_1_-1_-1_-1,16.5221706314576,1.25,0.5,0.75
Ga2,Ge1_1_-1_-1_-1,15.3834090111514,1.18418,0.68418,0.43418
Ga3,Ge1_1_-1_-1_-1,14.3399989455957,1,0.80888,0.36713
Sr1,Ge1_2_-1_-1_-1,14.4335879743223,0.5,0.75,1
Sr2,Ge1_2_-1_-1_-1,18.712566966697,0.7524,1.2167,1
Ge1,Ge1_2_-1_-1_-1,19.6957346492838,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.7563738758721,0.68418,0.93418,1.18418
Ge3,Ge1_2_-1_-1_-1,17.350825763295,0.5,1.05888,1.11713
Ga1,Ge1_2_-1_-1_-1,19.6957346492838,0.75,0.75,1.5
Ga2,Ge1_2_-1_-1_-1,17.7563738758721,0.68418,0.93418,1.18418
Ga3,Ge1_2_-1_-1_-1,17.350825763295,0.5,1.05888,1.11713
Sr1,Ge1_3_-1_-1_-1,12.2824485064054,0.25,1,0.5
Sr2,Ge1_3_-1_-1_-1,17.4644222906534,0.5024,1.4667,0.5
Ge1,Ge1_3_-1_-1_-1,16.0815,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3834090111514,0.43418,1.18418,0.68418
Ge3,Ge1_3_-1_-1_-1,15.7438762582768,0.25,1.30888,0.61713
Ga1,Ge1_3_-1_-1_-1,16.0815,0.5,1,1
Ga2,Ge1_3_-1_-1_-1,15.3834090111514,0.43418,1.18418,0.68418
Ga3,Ge1_3_-1_-1_-1,15.7438762582768,0.25,1.30888,0.61713
Sr1,Ge1_4_-1_-1_-1,14.4335879743223,1,0.5,0.75
Sr2,Ge1_4_-1_-1_-1,18.7709820322265,1.2524,0.9667,0.75
Ge1,Ge1_4_-1_-1_-1,19.6957346492838,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.7563738758721,1.18418,0.68418,0.93418
Ge3,Ge1_4_-1_-1_-1,16.6303455717558,1,0.80888,0.86713
Ga1,Ge1_4_-1_-1_-1,19.6957346492838,1.25,0.5,1.25
Ga2,Ge1_4_-1_-1_-1,17.7563738758721,1.18418,0.68418,0.93418
Ga3,Ge1_4_-1_-1_-1,16.6303455717558,1,0.80888,0.86713
Sr1,Ge1_5_-1_-1_-1,12.2824485064054,0.5,0.25,1
Sr2,Ge1_5_-1_-1_-1,15.46117130713,0.7524,0.7167,1
Ge1,Ge1_5_-1_-1_-1,18.1783399372715,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3834090111514,0.68418,0.43418,1.18418
Ge3,Ge1_5_-1_-1_-1,14.4249303665613,0.5,0.55888,1.11713
Ga1,Ge1_5_-1_-1_-1,18.1783399372715,0.75,0.25,1.5
Ga2,Ge1_5_-1_-1_-1,15.3834090111514,0.68418,0.43418,1.18418
Ga3,Ge1_5_-1_-1_-1,14.4249303665613,0.5,0.55888,1.11713
Sr1,Ge1_6_-1_-1_-1,14.4335879743223,0.75,1,0.5
Sr2,Ge1_6_-1_-1_-1,19.7860249245439,1.0024,1.4667,0.5
Ge1,Ge1_6_-1_-1_-1,18.5693167079459,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.7563738758721,0.93418,1.18418,0.68418
Ge3,Ge1_6_-1_-1_-1,17.4739680707025,0.75,1.30888,0.61713
Ga1,Ge1_6_-1_-1_-1,18.5693167079459,1,1,1
Ga2,Ge1_6_-1_-1_-1,17.7563738758721,0.93418,1.18418,0.68418
Ga3,Ge1_6_-1_-1_-1,17.4739680707025,0.75,1.30888,0.61713
Sr1,Ge2_1_-1_-1_-1,8.75969877465339,0.31582,0.68418,0.31582
Sr2,Ge2_1_-1_-1_-1,14.1709601118508,0.56822,1.15088,0.31582
Ge1,Ge2_1_-1_-1_-1,12.9267735267581,0.56582,0.68418,0.81582
Ge2,Ge2_1_-1_-1_-1,12.0058403689546,0.5,0.86836,0.5
Ge3,Ge2_1_-1_-1_-1,12.0979069303563,0.31582,0.99306,0.43295
Ga1,Ge2_1_-1_-1_-1,12.9267735267581,0.56582,0.68418,0.81582
Ga2,Ge2_1_-1_-1_-1,12.0058403689546,0.5,0.86836,0.5
Ga3,Ge2_1_-1_-1_-1,12.0979069303563,0.31582,0.99306,0.43295
Sr1,Ge2_4_-1_-1_-1,10.9119916813304,0.68418,0.31582,0.68418
Sr2,Ge2_4_-1_-1_-1,15.0002917348618,0.93658,0.78252,0.68418
Ge1,Ge2_4_-1_-1_-1,16.5211855927168,0.93418,0.31582,1.18418
Ge2,Ge2_4_-1_-1_-1,14.2153271217949,0.86836,0.5,0.86836
Ge3,Ge2_4_-1_-1_-1,13.1324595354879,0.68418,0.6247,0.80131
Ga1,Ge2_4_-1_-1_-1,16.5211855927168,0.93418,0.31582,1.18418
Ga2,Ge2_4_-1_-1_-1,14.2153271217949,0.86836,0.5,0.86836
Ga3,Ge2_4_-1_-1_-1,13.1324595354879,0.68418,0.6247,0.80131
Sr1,Ge2_7_-1_-1_-1,8.75969877465339,0.31582,0.31582,0.68418
Sr2,Ge2_7_-1_-1_-1,12.700262360819,0.56822,0.78252,0.68418
Ge1,Ge2_7_-1_-1_-1,14.4720666679937,0.56582,0.31582,1.18418
Ge2,Ge2_7_-1_-1_-1,12.0058403689546,0.5,0.5,0.86836
Ge3,Ge2_7_-1_-1_-1,11.4071141670655,0.31582,0.6247,0.80131
Ga1,Ge2_7_-1_-1_-1,14.4720666679937,0.56582,0.31582,1.18418
Ga2,Ge2_7_-1_-1_-1,12.0058403689546,0.5,0.5,0.86836
Ga3,Ge2_7_-1_-1_-1,11.4071141670655,0.31582,0.6247,0.80131
Sr1,Ge2_10_-1_-1_-1,10.9119916813304,0.68418,0.68418,0.31582
Sr2,Ge2_10_-1_-1_-1,16.2643228752074,0.93658,1.15088,0.31582
Ge1,Ge2_10_-1_-1_-1,15.1858596581897,0.93418,0.68418,0.81582
Ge2,Ge2_10_-1_-1_-1,14.2153271217949,0.86836,0.86836,0.5
Ge3,Ge2_10_-1_-1_-1,13.7367606052637,0.68418,0.99306,0.43295
Ga1,Ge2_10_-1_-1_-1,15.1858596581897,0.93418,0.68418,0.81582
Ga2,Ge2_10_-1_-1_-1,14.2153271217949,0.86836,0.86836,0.5
Ga3,Ge2_10_-1_-1_-1,13.7367606052637,0.68418,0.99306,0.43295
Sr1,Ge2_13_-1_-1_-1,8.75969877465339,0.68418,0.31582,0.31582
Sr2,Ge2_13_-1_-1_-1,13.5155285616288,0.93658,0.78252,0.31582
Ge1,Ge2_13_-1_-1_-1,13.7211914106419,0.93418,0.31582,0.81582
Ge2,Ge2_13_-1_-1_-1,12.0058403689546,0.86836,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9637522453635,0.68418,0.6247,0.43295
Ga1,Ge2_13_-1_-1_-1,13.7211914106419,0.93418,0.31582,0.81582
Ga2,Ge2_13_-1_-1_-1,12.0058403689546,0.86836,0.5,0.5
Ga3,Ge2_13_-1_-1_-1,10.9637522453635,0.68418,0.6247,0.43295
Sr1,Ge2_16_-1_-1_-1,10.9119916813304,0.31582,0.68418,0.68418
Sr2,Ge2_16_-1_-1_-1,15.5934393359011,0.56822,1.15088,0.68418
Ge1,Ge2_16_-1_-1_-1,15.8675755386138,0.56582,0.68418,1.18418
Ge2,Ge2_16_-1_-1_-1,14.2153271217949,0.5,0.86836,0.86836
Ge3,Ge2_16_-1_-1_-1,14.0931537367999,0.31582,0.99306,0.80131
Ga1,Ge2_16_-1_-1_-1,15.8675755386138,0.56582,0.68418,1.18418
Ga2,Ge2_16_-1_-1_-1,14.2153271217949,0.5,0.86836,0.86836
Ga3,Ge2_16_-1_-1_-1,14.0931537367999,0.31582,0.99306,0.80131
Sr1,Ge2_19_-1_-1_-1,12.7047551052425,0.68418,0.68418,0.68418
Sr2,Ge2_19_-1_-1_-1,17.5176322149928,0.93658,1.15088,0.68418
Ge1,Ge2_19_-1_-1_-1,17.7563738758721,0.93418,0.68418,1.18418
Ge2,Ge2_19_-1_-1_-1,16.1248518565119,0.86836,0.86836,0.86836
Ge3,Ge2_19_-1_-1_-1,15.5227646403544,0.68418,0.99306,0.80131
Ga1,Ge2_19_-1_-1_-1,17.7563738758721,0.93418,0.68418,1.18418
Ga2,Ge2_19_-1_-1_-1,16.1248518565119,0.86836,0.86836,0.86836
Ga3,Ge2_19_-1_-1_-1,15.5227646403544,0.68418,0.99306,0.80131
Sr1,Ge2_22_-1_-1_-1,5.86456160270349,0.31582,0.31582,0.31582
Sr2,Ge2_22_-1_-1_-1,10.9067604815947,0.56822,0.78252,0.31582
Ge1,Ge2_22_-1_-1_-1,11.1697016066381,0.56582,0.31582,0.81582
Ge2,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.82409335098817,0.31582,0.6247,0.43295
Ga1,Ge2_22_-1_-1_-1,11.1697016066381,0.56582,0.31582,0.81582
Ga2,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
Ga3,Ge2_22_-1_-1_-1,8.82409335098817,0.31582,0.6247,0.43295
Sr1,Ge2_25_-1_-1_-1,12.5259037249423,0.81582,0.81582,0.18418
Sr2,Ge2_25_-1_-1_-1,18.0032176346506,1.06822,1.28252,0.18418
Ge1,Ge2_25_-1_-1_-1,16.1515229900067,1.06582,0.81582,0.68418
Ge2,Ge2_25_-1_-1_-1,15.667666207322,1,1,0.36836
Ge3,Ge2_25_-1_-1_-1,15.2423065720408,0.81582,1.1247,0.30131
Ga1,Ge2_25_-1_-1_-1,16.1515229900067,1.06582,0.81582,0.68418
