Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Ba2_3_-1_-1_-1,17.1721565145441,0.5,1.5,0.5
Pd1,Ba2_3_-1_-1_-1,17.1721565145441,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,14.8655071841391,0.4346,1.1846,0.6846
Si3,Ba2_3_-1_-1_-1,14.5334387571013,0.25,1.119,0.8094
Pd3,Ba2_3_-1_-1_-1,14.5334387571013,0.25,1.119,0.8094
Ba1,Ba2_4_-1_-1_-1,13.9411146527098,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.0237171383513,1.25,0.5,1.25
Si1,Ba2_4_-1_-1_-1,18.3055803513573,1.25,1,0.75
Pd1,Ba2_4_-1_-1_-1,18.3055803513573,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.1578867054563,1.1846,0.6846,0.9346
Si3,Ba2_4_-1_-1_-1,16.3909744246565,1,0.619,1.0594
Pd3,Ba2_4_-1_-1_-1,16.3909744246565,1,0.619,1.0594
Ba1,Ba2_5_-1_-1_-1,11.8633719591017,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.5580958603147,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.0951682653755,0.75,0.75,1
Pd1,Ba2_5_-1_-1_-1,15.0951682653755,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.8655071841391,0.6846,0.4346,1.1846
Si3,Ba2_5_-1_-1_-1,15.0085732490451,0.5,0.369,1.3094
Pd3,Ba2_5_-1_-1_-1,15.0085732490451,0.5,0.369,1.3094
Ba1,Ba2_6_-1_-1_-1,13.9411146527098,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,17.9357325225372,1,1,1
Si1,Ba2_6_-1_-1_-1,19.3728052857608,1,1.5,0.5
Pd1,Ba2_6_-1_-1_-1,19.3728052857608,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.1578867054563,0.9346,1.1846,0.6846
Si3,Ba2_6_-1_-1_-1,16.2737803114831,0.75,1.119,0.8094
Pd3,Ba2_6_-1_-1_-1,16.2737803114831,0.75,1.119,0.8094
Ba1,Si1_1_-1_-1_-1,11.8633719591017,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.0951682653755,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.5580958603147,0.75,1.5,0.25
Pd1,Si1_1_-1_-1_-1,17.5580958603147,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.8655071841391,0.6846,1.1846,0.4346
Si3,Si1_1_-1_-1_-1,13.9510693233647,0.5,1.119,0.5594
Pd3,Si1_1_-1_-1_-1,13.9510693233647,0.5,1.119,0.5594
Ba1,Si1_2_-1_-1_-1,13.9411146527098,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.3055803513573,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.0237171383513,1.25,1.25,0.5
Pd1,Si1_2_-1_-1_-1,19.0237171383513,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.1578867054563,1.1846,0.9346,0.6846
Si3,Si1_2_-1_-1_-1,16.0765584217374,1,0.869,0.8094
Pd3,Si1_2_-1_-1_-1,16.0765584217374,1,0.869,0.8094
Ba1,Si1_3_-1_-1_-1,11.8633719591017,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.1721565145441,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.5328,0.5,1,1
Pd1,Si1_3_-1_-1_-1,15.5328,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8655071841391,0.4346,0.6846,1.1846
Si3,Si1_3_-1_-1_-1,15.2196407944087,0.25,0.619,1.3094
Pd3,Si1_3_-1_-1_-1,15.2196407944087,0.25,0.619,1.3094
Ba1,Si1_4_-1_-1_-1,13.9411146527098,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.3055803513573,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.0237171383513,0.75,1.5,0.75
Pd1,Si1_4_-1_-1_-1,19.0237171383513,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.1578867054563,0.6846,1.1846,0.9346
Si3,Si1_4_-1_-1_-1,16.7757095965417,0.5,1.119,1.0594
Pd3,Si1_4_-1_-1_-1,16.7757095965417,0.5,1.119,1.0594
Ba1,Si1_5_-1_-1_-1,11.8633719591017,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.7773415200383,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,15.9584349708861,1.25,0.75,0.5
Pd1,Si1_5_-1_-1_-1,15.9584349708861,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.8655071841391,1.1846,0.4346,0.6846
Si3,Si1_5_-1_-1_-1,13.8593021934647,1,0.369,0.8094
Pd3,Si1_5_-1_-1_-1,13.8593021934647,1,0.369,0.8094
Ba1,Si1_6_-1_-1_-1,13.9411146527098,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.3728052857608,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,17.9357325225372,1,1,1
Pd1,Si1_6_-1_-1_-1,17.9357325225372,1,1,1
Si2,Si1_6_-1_-1_-1,17.1578867054563,0.9346,0.6846,1.1846
Si3,Si1_6_-1_-1_-1,16.8894212284149,0.75,0.619,1.3094
Pd3,Si1_6_-1_-1_-1,16.8894212284149,0.75,0.619,1.3094
Ba1,Si2_1_-1_-1_-1,8.46110129484114,0.3154,0.6846,0.3154
Ba2,Si2_1_-1_-1_-1,12.4831988828259,0.5654,0.6846,0.8154
Si1,Si2_1_-1_-1_-1,13.9792572055655,0.5654,1.1846,0.3154
Pd1,Si2_1_-1_-1_-1,13.9792572055655,0.5654,1.1846,0.3154
Si2,Si2_1_-1_-1_-1,11.6029479524543,0.5,0.8692,0.5
Si3,Si2_1_-1_-1_-1,11.0350929131397,0.3154,0.8036,0.6248
Pd3,Si2_1_-1_-1_-1,11.0350929131397,0.3154,0.8036,0.6248
Ba1,Si2_4_-1_-1_-1,10.5441743532972,0.6846,0.3154,0.6846
Ba2,Si2_4_-1_-1_-1,15.9625718017526,0.9346,0.3154,1.1846
Si1,Si2_4_-1_-1_-1,14.6701847587186,0.9346,0.8154,0.6846
Pd1,Si2_4_-1_-1_-1,14.6701847587186,0.9346,0.8154,0.6846
Si2,Si2_4_-1_-1_-1,13.7416948406929,0.8692,0.5,0.8692
Si3,Si2_4_-1_-1_-1,13.2830075016909,0.6846,0.4344,0.994
Pd3,Si2_4_-1_-1_-1,13.2830075016909,0.6846,0.4344,0.994
Ba1,Si2_7_-1_-1_-1,8.46110129484114,0.3154,0.3154,0.6846
Ba2,Si2_7_-1_-1_-1,13.9792572055655,0.5654,0.3154,1.1846
Si1,Si2_7_-1_-1_-1,12.4831988828259,0.5654,0.8154,0.6846
Pd1,Si2_7_-1_-1_-1,12.4831988828259,0.5654,0.8154,0.6846
Si2,Si2_7_-1_-1_-1,11.6029479524543,0.5,0.5,0.8692
Si3,Si2_7_-1_-1_-1,11.6982439117505,0.3154,0.4344,0.994
Pd3,Si2_7_-1_-1_-1,11.6982439117505,0.3154,0.4344,0.994
Ba1,Si2_10_-1_-1_-1,10.5441743532972,0.6846,0.6846,0.3154
Ba2,Si2_10_-1_-1_-1,14.6701847587186,0.9346,0.6846,0.8154
Si1,Si2_10_-1_-1_-1,15.9625718017526,0.9346,1.1846,0.3154
Pd1,Si2_10_-1_-1_-1,15.9625718017526,0.9346,1.1846,0.3154
Si2,Si2_10_-1_-1_-1,13.7416948406929,0.8692,0.8692,0.5
Si3,Si2_10_-1_-1_-1,12.7028600430295,0.6846,0.8036,0.6248
Pd3,Si2_10_-1_-1_-1,12.7028600430295,0.6846,0.8036,0.6248
Ba1,Si2_13_-1_-1_-1,8.46110129484114,0.6846,0.3154,0.3154
Ba2,Si2_13_-1_-1_-1,13.2523561370713,0.9346,0.3154,0.8154
Si1,Si2_13_-1_-1_-1,13.2523561370713,0.9346,0.8154,0.3154
Pd1,Si2_13_-1_-1_-1,13.2523561370713,0.9346,0.8154,0.3154
Si2,Si2_13_-1_-1_-1,11.6029479524543,0.8692,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5995756384814,0.6846,0.4344,0.6248
Pd3,Si2_13_-1_-1_-1,10.5995756384814,0.6846,0.4344,0.6248
Ba1,Si2_16_-1_-1_-1,10.5441743532972,0.3154,0.6846,0.6846
Ba2,Si2_16_-1_-1_-1,15.3300035776422,0.5654,0.6846,1.1846
Si1,Si2_16_-1_-1_-1,15.3300035776422,0.5654,1.1846,0.6846
Pd1,Si2_16_-1_-1_-1,15.3300035776422,0.5654,1.1846,0.6846
Si2,Si2_16_-1_-1_-1,13.7416948406929,0.5,0.8692,0.8692
Si3,Si2_16_-1_-1_-1,13.6330686265314,0.3154,0.8036,0.994
Pd3,Si2_16_-1_-1_-1,13.6330686265314,0.3154,0.8036,0.994
Ba1,Si2_19_-1_-1_-1,12.278802484929,0.6846,0.6846,0.6846
Ba2,Si2_19_-1_-1_-1,17.1578867054563,0.9346,0.6846,1.1846
Si1,Si2_19_-1_-1_-1,17.1578867054563,0.9346,1.1846,0.6846
Pd1,Si2_19_-1_-1_-1,17.1578867054563,0.9346,1.1846,0.6846
Si2,Si2_19_-1_-1_-1,15.5897387085894,0.8692,0.8692,0.8692
Si3,Si2_19_-1_-1_-1,15.0149904377885,0.6846,0.8036,0.994
Pd3,Si2_19_-1_-1_-1,15.0149904377885,0.6846,0.8036,0.994
Ba1,Si2_22_-1_-1_-1,5.65693003760825,0.3154,0.3154,0.3154
Ba2,Si2_22_-1_-1_-1,10.7815062341501,0.5654,0.3154,0.8154
Si1,Si2_22_-1_-1_-1,10.7815062341501,0.5654,0.8154,0.3154
Pd1,Si2_22_-1_-1_-1,10.7815062341501,0.5654,0.8154,0.3154
Si2,Si2_22_-1_-1_-1,8.96786626126862,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.53004255820103,0.3154,0.4344,0.6248
Pd3,Si2_22_-1_-1_-1,8.53004255820103,0.3154,0.4344,0.6248
Ba1,Si2_25_-1_-1_-1,12.0931334820554,0.8154,0.8154,0.1846
Ba2,Si2_25_-1_-1_-1,15.5969783148084,1.0654,0.8154,0.6846
Si1,Si2_25_-1_-1_-1,17.6325415615967,1.0654,1.3154,0.1846
Pd1,Si2_25_-1_-1_-1,17.6325415615967,1.0654,1.3154,0.1846
Si2,Si2_25_-1_-1_-1,15.1352810451671,1,1,0.3692
Si3,Si2_25_-1_-1_-1,13.8233834175154,0.8154,0.9344,0.494
Pd3,Si2_25_-1_-1_-1,13.8233834175154,0.8154,0.9344,0.494
Ba1,Si2_28_-1_-1_-1,8.86583825963334,0.1846,0.1846,0.8154
Ba2,Si2_28_-1_-1_-1,14.4722264309327,0.4346,0.1846,1.3154
Si1,Si2_28_-1_-1_-1,11.9081715010893,0.4346,0.6846,0.8154
Pd1,Si2_28_-1_-1_-1,11.9081715010893,0.4346,0.6846,0.8154
Si2,Si2_28_-1_-1_-1,11.6817363226701,0.3692,0.3692,1
Si3,Si2_28_-1_-1_-1,12.2148578514225,0.1846,0.3036,1.1248
Pd3,Si2_28_-1_-1_-1,12.2148578514225,0.1846,0.3036,1.1248
Ba1,Si2_31_-1_-1_-1,12.0931334820554,0.8154,0.1846,0.8154
Ba2,Si2_31_-1_-1_-1,17.6325415615967,1.0654,0.1846,1.3154
Si1,Si2_31_-1_-1_-1,15.5969783148084,1.0654,0.6846,0.8154
Pd1,Si2_31_-1_-1_-1,15.5969783148084,1.0654,0.6846,0.8154
Si2,Si2_31_-1_-1_-1,15.1352810451671,1,0.3692,1
Si3,Si2_31_-1_-1_-1,14.7256083643186,0.8154,0.3036,1.1248
Pd3,Si2_31_-1_-1_-1,14.7256083643186,0.8154,0.3036,1.1248
Ba1,Si2_34_-1_-1_-1,8.86583825963334,0.1846,0.8154,0.1846
Ba2,Si2_34_-1_-1_-1,11.9081715010893,0.4346,0.8154,0.6846
Si1,Si2_34_-1_-1_-1,14.4722264309327,0.4346,1.3154,0.1846
Pd1,Si2_34_-1_-1_-1,14.4722264309327,0.4346,1.3154,0.1846
Si2,Si2_34_-1_-1_-1,11.6817363226701,0.3692,1,0.3692
Si3,Si2_34_-1_-1_-1,11.1105868314328,0.1846,0.9344,0.494
Pd3,Si2_34_-1_-1_-1,11.1105868314328,0.1846,0.9344,0.494
Ba1,Si2_37_-1_-1_-1,12.0931334820554,0.1846,0.8154,0.8154
Ba2,Si2_37_-1_-1_-1,16.6459042180657,0.4346,0.8154,1.3154
Si1,Si2_37_-1_-1_-1,16.6459042180657,0.4346,1.3154,0.8154
Pd1,Si2_37_-1_-1_-1,16.6459042180657,0.4346,1.3154,0.8154
Si2,Si2_37_-1_-1_-1,15.1352810451671,0.3692,1,1
Si3,Si2_37_-1_-1_-1,15.2624391749508,0.1846,0.9344,1.1248
Pd3,Si2_37_-1_-1_-1,15.2624391749508,0.1846,0.9344,1.1248
Ba1,Si2_40_-1_-1_-1,8.86583825963334,0.8154,0.1846,0.1846
Ba2,Si2_40_-1_-1_-1,13.2523561370713,1.0654,0.1846,0.6846
Si1,Si2_40_-1_-1_-1,13.2523561370713,1.0654,0.6846,0.1846
Pd1,Si2_40_-1_-1_-1,13.2523561370713,1.0654,0.6846,0.1846
Si2,Si2_40_-1_-1_-1,11.6817363226701,1,0.3692,0.3692
Si3,Si2_40_-1_-1_-1,10.3608219687931,0.8154,0.3036,0.494
Pd3,Si2_40_-1_-1_-1,10.3608219687931,0.8154,0.3036,0.494
Ba1,Si2_43_-1_-1_-1,3.31093622366037,0.1846,0.1846,0.1846
Ba2,Si2_43_-1_-1_-1,8.61183831307361,0.4346,0.1846,0.6846
Si1,Si2_43_-1_-1_-1,8.6118383130736,0.4346,0.6846,0.1846
Pd1,Si2_43_-1_-1_-1,8.6118383130736,0.4346,0.6846,0.1846
Si2,Si2_43_-1_-1_-1,6.62187244732075,0.3692,0.3692,0.3692
Si3,Si2_43_-1_-1_-1,6.30125721584141,0.1846,0.3036,0.494
Pd3,Si2_43_-1_-1_-1,6.30125721584141,0.1846,0.3036,0.494
Ba1,Si2_46_-1_-1_-1,14.6247962988769,0.8154,0.8154,0.8154
Ba2,Si2_46_-1_-1_-1,19.4562923315381,1.0654,0.8154,1.3154
Si1,Si2_46_-1_-1_-1,19.4562923315381,1.0654,1.3154,0.8154
Pd1,Si2_46_-1_-1_-1,19.4562923315381,1.0654,1.3154,0.8154
Si2,Si2_46_-1_-1_-1,17.9357325225372,1,1,1
Si3,Si2_46_-1_-1_-1,17.3373250225606,0.8154,0.9344,1.1248
Pd3,Si2_46_-1_-1_-1,17.3373250225606,0.8154,0.9344,1.1248
Ba1,Si3_1_-1_-1_-1,8.47286586134247,0.1906,0.619,0.5
Ba2,Si3_1_-1_-1_-1,13.0051144379131,0.4406,0.619,1
Si1,Si3_1_-1_-1_-1,13.4867858076331,0.4406,1.119,0.5
Pd1,Si3_1_-1_-1_-1,13.4867858076331,0.4406,1.119,0.5
Si2,Si3_1_-1_-1_-1,11.6016379696839,0.3752,0.8036,0.6846
Si3,Si3_1_-1_-1_-1,11.5129182522879,0.1906,0.738,0.8094
Pd3,Si3_1_-1_-1_-1,11.5129182522879,0.1906,0.738,0.8094
Ba1,Si3_2_-1_-1_-1,6.80210821354547,0.381,0.5,0.1906
Ba2,Si3_2_-1_-1_-1,10.9837844119286,0.631,0.5,0.6906
Si1,Si3_2_-1_-1_-1,12.4024406344035,0.631,1,0.1906
Pd1,Si3_2_-1_-1_-1,12.4024406344035,0.631,1,0.1906
Si2,Si3_2_-1_-1_-1,9.98273268891603,0.5656,0.6846,0.3752
Si3,Si3_2_-1_-1_-1,9.13562247856745,0.381,0.619,0.5
Pd3,Si3_2_-1_-1_-1,9.13562247856745,0.381,0.619,0.5
Ba1,Si3_3_-1_-1_-1,10.6123844405079,0.5,0.8094,0.381
Ba2,Si3_3_-1_-1_-1,14.6217087276205,0.75,0.8094,0.881
Si1,Si3_3_-1_-1_-1,16.116195881017,0.75,1.3094,0.381
Pd1,Si3_3_-1_-1_-1,16.116195881017,0.75,1.3094,0.381
Si2,Si3_3_-1_-1_-1,13.8024232004972,0.6846,0.994,0.5656
Si3,Si3_3_-1_-1_-1,13.0515731427974,0.5,0.9284,0.6904
Pd3,Si3_3_-1_-1_-1,13.0515731427974,0.5,0.9284,0.6904
Ba1,Si3_4_-1_-1_-1,10.6123844405079,0.8094,0.381,0.5
Ba2,Si3_4_-1_-1_-1,15.5930517485905,1.0594,0.381,1
Si1,Si3_4_-1_-1_-1,15.1783685867903,1.0594,0.881,0.5
Pd1,Si3_4_-1_-1_-1,15.1783685867903,1.0594,0.881,0.5
Si2,Si3_4_-1_-1_-1,13.8024232004972,0.994,0.5656,0.6846
Si3,Si3_4_-1_-1_-1,12.9347048173077,0.8094,0.5,0.8094
Pd3,Si3_4_-1_-1_-1,12.9347048173077,0.8094,0.5,0.8094
Ba1,Si3_5_-1_-1_-1,11.7534455913428,0.619,0.5,0.8094
Ba2,Si3_5_-1_-1_-1,17.0772581045586,0.869,0.5,1.3094
Si1,Si3_5_-1_-1_-1,16.0765584217374,0.869,1,0.8094
Pd1,Si3_5_-1_-1_-1,16.0765584217374,0.869,1,0.8094
Si2,Si3_5_-1_-1_-1,15.0149904377885,0.8036,0.6846,0.994
Si3,Si3_5_-1_-1_-1,14.710345928082,0.619,0.619,1.1188
Pd3,Si3_5_-1_-1_-1,14.710345928082,0.619,0.619,1.1188
Ba1,Si3_6_-1_-1_-1,8.47286586134247,0.5,0.1906,0.619
Ba2,Si3_6_-1_-1_-1,14.0883603823178,0.75,0.1906,1.119
Si1,Si3_6_-1_-1_-1,12.3508904416696,0.75,0.6906,0.619
Pd1,Si3_6_-1_-1_-1,12.3508904416696,0.75,0.6906,0.619
Si2,Si3_6_-1_-1_-1,11.6016379696839,0.6846,0.3752,0.8036
Si3,Si3_6_-1_-1_-1,11.3802598341583,0.5,0.3096,0.9284
Pd3,Si3_6_-1_-1_-1,11.3802598341583,0.5,0.3096,0.9284
Ba1,Si3_7_-1_-1_-1,6.80210821354547,0.1906,0.381,0.5
Ba2,Si3_7_-1_-1_-1,11.9838316822164,0.4406,0.381,1
Si1,Si3_7_-1_-1_-1,11.4390485578974,0.4406,0.881,0.5
Pd1,Si3_7_-1_-1_-1,11.4390485578974,0.4406,0.881,0.5
Si2,Si3_7_-1_-1_-1,9.98273268891603,0.3752,0.5656,0.6846
Si3,Si3_7_-1_-1_-1,10.0475151826972,0.1906,0.5,0.8094
Pd3,Si3_7_-1_-1_-1,10.0475151826972,0.1906,0.5,0.8094
Ba1,Si3_8_-1_-1_-1,10.6123844405079,0.381,0.5,0.8094
Ba2,Si3_8_-1_-1_-1,15.9170215409929,0.631,0.5,1.3094
Si1,Si3_8_-1_-1_-1,14.8382802593244,0.631,1,0.8094
Pd1,Si3_8_-1_-1_-1,14.8382802593244,0.631,1,0.8094
Si2,Si3_8_-1_-1_-1,13.8024232004972,0.5656,0.6846,0.994
Si3,Si3_8_-1_-1_-1,13.8156975056752,0.381,0.619,1.1188
Pd3,Si3_8_-1_-1_-1,13.8156975056752,0.381,0.619,1.1188
Ba1,Si3_10_-1_-1_-1,11.7534455913428,0.8094,0.619,0.5
Ba2,Si3_10_-1_-1_-1,16.3909744246565,1.0594,0.619,1
Si1,Si3_10_-1_-1_-1,16.7757095965417,1.0594,1.119,0.5
Pd1,Si3_10_-1_-1_-1,16.7757095965417,1.0594,1.119,0.5
Si2,Si3_10_-1_-1_-1,15.0149904377885,0.994,0.8036,0.6846
Si3,Si3_10_-1_-1_-1,14.1032377150857,0.8094,0.738,0.8094
Pd3,Si3_10_-1_-1_-1,14.1032377150857,0.8094,0.738,0.8094
Ba1,Si3_11_-1_-1_-1,8.47286586134247,0.619,0.5,0.1906
Ba2,Si3_11_-1_-1_-1,12.6065336092443,0.869,0.5,0.6906
Si1,Si3_11_-1_-1_-1,13.860075877252,0.869,1,0.1906
Pd1,Si3_11_-1_-1_-1,13.860075877252,0.869,1,0.1906
Si2,Si3_11_-1_-1_-1,11.6016379696839,0.8036,0.6846,0.3752
Si3,Si3_11_-1_-1_-1,10.4393667349331,0.619,0.619,0.5
Pd3,Si3_11_-1_-1_-1,10.4393667349331,0.619,0.619,0.5
Ba1,Si3_15_-1_-1_-1,6.80210821354547,0.5,0.1906,0.381
Ba2,Si3_15_-1_-1_-1,12.1425013383167,0.75,0.1906,0.881
Si1,Si3_15_-1_-1_-1,11.2704798010824,0.75,0.6906,0.381
Pd1,Si3_15_-1_-1_-1,11.2704798010824,0.75,0.6906,0.381
Si2,Si3_15_-1_-1_-1,9.98273268891603,0.6846,0.3752,0.5656
Si3,Si3_15_-1_-1_-1,9.39134045941907,0.5,0.3096,0.6904
Pd3,Si3_15_-1_-1_-1,9.39134045941907,0.5,0.3096,0.6904
Ba1,Si3_18_-1_-1_-1,11.7534455913428,0.5,0.8094,0.619
Ba2,Si3_18_-1_-1_-1,16.2737803114831,0.75,0.8094,1.119
Si1,Si3_18_-1_-1_-1,16.8894212284149,0.75,1.3094,0.619
Pd1,Si3_18_-1_-1_-1,16.8894212284149,0.75,1.3094,0.619
Si2,Si3_18_-1_-1_-1,15.0149904377885,0.6846,0.994,0.8036
Si3,Si3_18_-1_-1_-1,14.5484225870032,0.5,0.9284,0.9284
Pd3,Si3_18_-1_-1_-1,14.5484225870032,0.5,0.9284,0.9284
Ba1,Si3_25_-1_-1_-1,12.64475231645,0.6906,1,0.119
Ba2,Si3_25_-1_-1_-1,15.5944270462572,0.9406,1,0.619
Si1,Si3_25_-1_-1_-1,18.375416514008,0.9406,1.5,0.119
Pd1,Si3_25_-1_-1_-1,18.375416514008,0.9406,1.5,0.119
Si2,Si3_25_-1_-1_-1,15.5721866690346,0.8752,1.1846,0.3036
Si3,Si3_25_-1_-1_-1,14.3209680044669,0.6906,1.119,0.4284
Pd3,Si3_25_-1_-1_-1,14.3209680044669,0.6906,1.119,0.4284
Ba1,Si3_26_-1_-1_-1,15.5434599889744,0.881,0.6906,1
Ba2,Si3_26_-1_-1_-1,20.726158140137,1.131,0.6906,1.5
Si1,Si3_26_-1_-1_-1,19.9097116394937,1.131,1.1906,1
Pd1,Si3_26_-1_-1_-1,19.9097116394937,1.131,1.1906,1
Si2,Si3_26_-1_-1_-1,18.8247042666059,1.0656,0.8752,1.1846
Si3,Si3_26_-1_-1_-1,18.3673972222816,0.881,0.8096,1.3094
Pd3,Si3_26_-1_-1_-1,18.3673972222816,0.881,0.8096,1.3094
Ba1,Si3_27_-1_-1_-1,14.167674782871,1,0.881,0.3094
Ba2,Si3_27_-1_-1_-1,17.9171575076901,1.25,0.881,0.8094
Si1,Si3_27_-1_-1_-1,19.5529357549049,1.25,1.381,0.3094
Pd1,Si3_27_-1_-1_-1,19.5529357549049,1.25,1.381,0.3094
Si2,Si3_27_-1_-1_-1,17.2743127296362,1.1846,1.0656,0.494
Si3,Si3_27_-1_-1_-1,15.9849994123572,1,1,0.6188
Pd3,Si3_27_-1_-1_-1,15.9849994123572,1,1,0.6188
Ba1,Si3_28_-1_-1_-1,14.167674782871,0.3094,1,0.881
Ba2,Si3_28_-1_-1_-1,18.5819998911992,0.5594,1,1.381
Si1,Si3_28_-1_-1_-1,18.9222384995615,0.5594,1.5,0.881
Pd1,Si3_28_-1_-1_-1,18.9222384995615,0.5594,1.5,0.881
Si2,Si3_28_-1_-1_-1,17.2743127296362,0.494,1.1846,1.0656
Si3,Si3_28_-1_-1_-1,17.2187438869806,0.3094,1.119,1.1904
Pd3,Si3_28_-1_-1_-1,17.2187438869806,0.3094,1.119,1.1904
Ba1,Si3_29_-1_-1_-1,10.9093364357654,0.119,0.3094,1
Ba2,Si3_29_-1_-1_-1,16.3135958834219,0.369,0.3094,1.5
Si1,Si3_29_-1_-1_-1,13.8593021934647,0.369,0.8094,1
Pd1,Si3_29_-1_-1_-1,13.8593021934647,0.369,0.8094,1
Si2,Si3_29_-1_-1_-1,13.6574297439658,0.3036,0.494,1.1846
Si3,Si3_29_-1_-1_-1,14.31947039936,0.119,0.4284,1.3094
Pd3,Si3_29_-1_-1_-1,14.31947039936,0.119,0.4284,1.3094
Ba1,Si3_30_-1_-1_-1,12.64475231645,1,0.119,0.6906
Ba2,Si3_30_-1_-1_-1,17.9183544228311,1.25,0.119,1.1906
Si1,Si3_30_-1_-1_-1,16.1175265392096,1.25,0.619,0.6906
Pd1,Si3_30_-1_-1_-1,16.1175265392096,1.25,0.619,0.6906
Si2,Si3_30_-1_-1_-1,15.5721866690346,1.1846,0.3036,0.8752
Si3,Si3_30_-1_-1_-1,14.8503966163134,1,0.238,1
Pd3,Si3_30_-1_-1_-1,14.8503966163134,1,0.238,1
Ba1,Si3_31_-1_-1_-1,15.5434599889744,0.6906,1,0.881
Ba2,Si3_31_-1_-1_-1,20.1644471649981,0.9406,1,1.381
Si1,Si3_31_-1_-1_-1,20.4784110552493,0.9406,1.5,0.881
Pd1,Si3_31_-1_-1_-1,20.4784110552493,0.9406,1.5,0.881
Si2,Si3_31_-1_-1_-1,18.8247042666059,0.8752,1.1846,1.0656
Si3,Si3_31_-1_-1_-1,18.3673972222816,0.6906,1.119,1.1904
