Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Na2,Si2_13_-1_-1_-1,13.0528277319543,0.9351,0.8149,0.3149
Si1,Si2_13_-1_-1_-1,13.0528277319543,0.9351,0.3149,0.8149
Si2,Si2_13_-1_-1_-1,11.4368492736492,0.8702,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.4216952530804,0.6851,0.6226,0.4324
Na1,Si2_16_-1_-1_-1,10.3913206708328,0.3149,0.6851,0.6851
Na2,Si2_16_-1_-1_-1,15.1045884086137,0.5649,1.1851,0.6851
Si1,Si2_16_-1_-1_-1,15.1045884086137,0.5649,0.6851,1.1851
Si2,Si2_16_-1_-1_-1,13.54896942977,0.5,0.8702,0.8702
Si3,Si2_16_-1_-1_-1,13.4119206514669,0.3149,0.9928,0.8026
Na1,Si2_19_-1_-1_-1,12.1034870215066,0.6851,0.6851,0.6851
Na2,Si2_19_-1_-1_-1,16.9091948414814,0.9351,1.1851,0.6851
Si1,Si2_19_-1_-1_-1,16.9091948414814,0.9351,0.6851,1.1851
Si2,Si2_19_-1_-1_-1,15.3736015269524,0.8702,0.8702,0.8702
Si3,Si2_19_-1_-1_-1,14.7781754068947,0.6851,0.9928,0.8026
Na1,Si2_22_-1_-1_-1,5.56325801061515,0.3149,0.3149,0.3149
Na2,Si2_22_-1_-1_-1,10.611504728667,0.5649,0.8149,0.3149
Si1,Si2_22_-1_-1_-1,10.611504728667,0.5649,0.3149,0.8149
Si2,Si2_22_-1_-1_-1,8.8333725160609,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.3723879002574,0.3149,0.6226,0.4324
Na1,Si2_25_-1_-1_-1,11.9054551911014,0.8149,0.8149,0.1851
Na2,Si2_25_-1_-1_-1,17.3615243060243,1.0649,1.3149,0.1851
Si1,Si2_25_-1_-1_-1,15.359017514619,1.0649,0.8149,0.6851
Si2,Si2_25_-1_-1_-1,14.9108724937533,1,1,0.3702
Si3,Si2_25_-1_-1_-1,14.4819167642932,0.8149,1.1226,0.3026
Na1,Si2_28_-1_-1_-1,8.73022085018613,0.1851,0.1851,0.8149
Na2,Si2_28_-1_-1_-1,11.7309316847779,0.4351,0.6851,0.8149
Si1,Si2_28_-1_-1_-1,14.2526441549357,0.4351,0.1851,1.3149
Si2,Si2_28_-1_-1_-1,11.5132253091798,0.3702,0.3702,1
Si3,Si2_28_-1_-1_-1,10.9214383654032,0.1851,0.4928,0.9324
Na1,Si2_31_-1_-1_-1,11.9054551911014,0.8149,0.1851,0.8149
Na2,Si2_31_-1_-1_-1,15.359017514619,1.0649,0.6851,0.8149
Si1,Si2_31_-1_-1_-1,17.3615243060243,1.0649,0.1851,1.3149
Si2,Si2_31_-1_-1_-1,14.9108724937533,1,0.3702,1
Si3,Si2_31_-1_-1_-1,13.5941503295939,0.8149,0.4928,0.9324
Na1,Si2_34_-1_-1_-1,8.73022085018613,0.1851,0.8149,0.1851
Na2,Si2_34_-1_-1_-1,14.2526441549357,0.4351,1.3149,0.1851
Si1,Si2_34_-1_-1_-1,11.7309316847779,0.4351,0.8149,0.6851
Si2,Si2_34_-1_-1_-1,11.5132253091798,0.3702,1,0.3702
Si3,Si2_34_-1_-1_-1,12.0084472748819,0.1851,1.1226,0.3026
Na1,Si2_37_-1_-1_-1,11.9054551911014,0.1851,0.8149,0.8149
Na2,Si2_37_-1_-1_-1,16.3908807762586,0.4351,1.3149,0.8149
Si1,Si2_37_-1_-1_-1,16.3908807762586,0.4351,0.8149,1.3149
Si2,Si2_37_-1_-1_-1,14.9108724937533,0.3702,1,1
Si3,Si2_37_-1_-1_-1,15.0041275442219,0.1851,1.1226,0.9324
Na1,Si2_40_-1_-1_-1,8.73022085018613,0.8149,0.1851,0.1851
Na2,Si2_40_-1_-1_-1,13.0528277319543,1.0649,0.6851,0.1851
Si1,Si2_40_-1_-1_-1,13.0528277319543,1.0649,0.1851,0.6851
Si2,Si2_40_-1_-1_-1,11.5132253091798,1,0.3702,0.3702
Si3,Si2_40_-1_-1_-1,10.1921482413641,0.8149,0.4928,0.3026
Na1,Si2_43_-1_-1_-1,3.27011450544574,0.1851,0.1851,0.1851
Na2,Si2_43_-1_-1_-1,8.49068024239685,0.4351,0.6851,0.1851
Si1,Si2_43_-1_-1_-1,8.49068024239685,0.4351,0.1851,0.6851
Si2,Si2_43_-1_-1_-1,6.54022901089149,0.3702,0.3702,0.3702
Si3,Si2_43_-1_-1_-1,6.19328495708395,0.1851,0.4928,0.3026
Na1,Si2_46_-1_-1_-1,14.396630526676,0.8149,0.8149,0.8149
Na2,Si2_46_-1_-1_-1,19.1558250525256,1.0649,1.3149,0.8149
Si1,Si2_46_-1_-1_-1,19.1558250525256,1.0649,0.8149,1.3149
Si2,Si2_46_-1_-1_-1,17.6667450321218,1,1,1
Si3,Si2_46_-1_-1_-1,17.0483709068513,0.8149,1.1226,0.9324
Na1,Si3_1_-1_-1_-1,10.4452431409511,0.3825,0.8077,0.5
Na2,Si3_1_-1_-1_-1,15.6698336598925,0.6325,1.3077,0.5
Si1,Si3_1_-1_-1_-1,14.6127070262023,0.6325,0.8077,1
Si2,Si3_1_-1_-1_-1,13.5975938072737,0.5676,0.9928,0.6851
Si3,Si3_1_-1_-1_-1,13.5767131337305,0.3825,1.1154,0.6175
Na1,Si3_2_-1_-1_-1,6.71402589237123,0.1923,0.5,0.3825
Na2,Si3_2_-1_-1_-1,11.8157621864405,0.4423,1,0.3825
Si1,Si3_2_-1_-1_-1,11.286619323134,0.4423,0.5,0.8825
Si2,Si3_2_-1_-1_-1,9.85736051623245,0.3774,0.6851,0.5676
Si3,Si3_2_-1_-1_-1,9.88579538434265,0.1923,0.8077,0.5
Na1,Si3_3_-1_-1_-1,8.33828905026572,0.5,0.6175,0.1923
Na2,Si3_3_-1_-1_-1,13.8669339472567,0.75,1.1175,0.1923
Si1,Si3_3_-1_-1_-1,12.1677819055623,0.75,0.6175,0.6923
Si2,Si3_3_-1_-1_-1,11.4309871558111,0.6851,0.8026,0.3774
Si3,Si3_3_-1_-1_-1,11.1826034157622,0.5,0.9252,0.3098
Na1,Si3_4_-1_-1_-1,8.33828905026572,0.6175,0.1923,0.5
Na2,Si3_4_-1_-1_-1,12.4164063501448,0.8675,0.6923,0.5
Si1,Si3_4_-1_-1_-1,13.6447655511919,0.8675,0.1923,1
Si2,Si3_4_-1_-1_-1,11.4309871558111,0.8026,0.3774,0.6851
Si3,Si3_4_-1_-1_-1,10.2640215695714,0.6175,0.5,0.6175
Na1,Si3_5_-1_-1_-1,11.5564711255614,0.8077,0.5,0.6175
Na2,Si3_5_-1_-1_-1,16.1275725865395,1.0577,1,0.6175
Si1,Si3_5_-1_-1_-1,16.5022137252938,1.0577,0.5,1.1175
Si2,Si3_5_-1_-1_-1,14.7781754068947,0.9928,0.6851,0.8026
Si3,Si3_5_-1_-1_-1,13.8545417793281,0.8077,0.8077,0.735
Na1,Si3_6_-1_-1_-1,10.4452431409511,0.5,0.3825,0.8077
Na2,Si3_6_-1_-1_-1,14.4020476489642,0.75,0.8825,0.8077
Si1,Si3_6_-1_-1_-1,15.8636665711079,0.75,0.3825,1.3077
Si2,Si3_6_-1_-1_-1,13.5975938072737,0.6851,0.5676,0.9928
Si3,Si3_6_-1_-1_-1,12.830692075723,0.5,0.6902,0.9252
Na1,Si3_7_-1_-1_-1,6.71402589237123,0.3825,0.1923,0.5
Na2,Si3_7_-1_-1_-1,10.8394541259416,0.6325,0.6923,0.5
Si1,Si3_7_-1_-1_-1,12.2272746776814,0.6325,0.1923,1
Si2,Si3_7_-1_-1_-1,9.85736051623245,0.5676,0.3774,0.6851
Si3,Si3_7_-1_-1_-1,8.9945104468379,0.3825,0.5,0.6175
Na1,Si3_8_-1_-1_-1,8.33828905026572,0.1923,0.5,0.6175
Na2,Si3_8_-1_-1_-1,12.8086360182834,0.4423,1,0.6175
Si1,Si3_8_-1_-1_-1,13.2772593915327,0.4423,0.5,1.1175
Si2,Si3_8_-1_-1_-1,11.4309871558111,0.3774,0.6851,0.8026
Si3,Si3_8_-1_-1_-1,11.3103212741722,0.1923,0.8077,0.735
Na1,Si3_10_-1_-1_-1,11.5564711255614,0.6175,0.8077,0.5
Na2,Si3_10_-1_-1_-1,16.7993174811426,0.8675,1.3077,0.5
Si1,Si3_10_-1_-1_-1,15.8178566037611,0.8675,0.8077,1
Si2,Si3_10_-1_-1_-1,14.7781754068947,0.8026,0.9928,0.6851
Si3,Si3_10_-1_-1_-1,14.4490850962253,0.6175,1.1154,0.6175
Na1,Si3_11_-1_-1_-1,10.4452431409511,0.8077,0.5,0.3825
Na2,Si3_11_-1_-1_-1,15.3508852165518,1.0577,1,0.3825
Si1,Si3_11_-1_-1_-1,14.9474150484481,1.0577,0.5,0.8825
Si2,Si3_11_-1_-1_-1,13.5975938072737,0.9928,0.6851,0.5676
Si3,Si3_11_-1_-1_-1,12.7182510971927,0.8077,0.8077,0.5
Na1,Si3_15_-1_-1_-1,6.71402589237123,0.5,0.3825,0.1923
Na2,Si3_15_-1_-1_-1,11.9747240424521,0.75,0.8825,0.1923
Si1,Si3_15_-1_-1_-1,11.1178233435767,0.75,0.3825,0.6923
Si2,Si3_15_-1_-1_-1,9.85736051623245,0.6851,0.5676,0.3774
Si3,Si3_15_-1_-1_-1,9.24963960450245,0.5,0.6902,0.3098
Na1,Si3_18_-1_-1_-1,11.5564711255614,0.5,0.6175,0.8077
Na2,Si3_18_-1_-1_-1,16.0098974914812,0.75,1.1175,0.8077
Si1,Si3_18_-1_-1_-1,16.6164026697007,0.75,0.6175,1.3077
Si2,Si3_18_-1_-1_-1,14.7781754068947,0.6851,0.8026,0.9928
Si3,Si3_18_-1_-1_-1,14.2871076668112,0.5,0.9252,0.9252
Na1,Si3_25_-1_-1_-1,13.9611465750429,0.8825,1,0.3077
Na2,Si3_25_-1_-1_-1,19.4260182759456,1.1325,1.5,0.3077
Si1,Si3_25_-1_-1_-1,17.4741153235993,1.1325,1,0.8077
Si2,Si3_25_-1_-1_-1,17.0282850916264,1.0676,1.1851,0.4928
Si3,Si3_25_-1_-1_-1,16.665776952231,0.8825,1.3077,0.4252
Na1,Si3_26_-1_-1_-1,15.3273159134168,0.6923,0.8825,1
Na2,Si3_26_-1_-1_-1,19.8812654320365,0.9423,1.3825,1
Si1,Si3_26_-1_-1_-1,20.1863611252812,0.9423,0.8825,1.5
Si2,Si3_26_-1_-1_-1,18.5684761078226,0.8774,1.0676,1.1851
Si3,Si3_26_-1_-1_-1,18.0876802190061,0.6923,1.1902,1.1175
Na1,Si3_27_-1_-1_-1,12.46344951055,1,0.6923,0.1175
Na2,Si3_27_-1_-1_-1,17.6605179970769,1.25,1.1923,0.1175
Si1,Si3_27_-1_-1_-1,15.8774329320369,1.25,0.6923,0.6175
Si2,Si3_27_-1_-1_-1,15.3536771872544,1.1851,0.8774,0.3026
Si3,Si3_27_-1_-1_-1,14.6226337012712,1,1,0.235
Na1,Si3_28_-1_-1_-1,12.46344951055,0.1175,1,0.6923
Na2,Si3_28_-1_-1_-1,17.262665679603,0.3675,1.5,0.6923
Si1,Si3_28_-1_-1_-1,16.3091123630523,0.3675,1,1.1923
Si2,Si3_28_-1_-1_-1,15.3536771872544,0.3026,1.1851,0.8774
Si3,Si3_28_-1_-1_-1,15.7345205296308,0.1175,1.3077,0.8098
Na1,Si3_29_-1_-1_-1,10.7389279857062,0.3077,0.1175,1
Na2,Si3_29_-1_-1_-1,13.2690292498744,0.5577,0.6175,1
Si1,Si3_29_-1_-1_-1,16.3670595081354,0.5577,0.1175,1.5
Si2,Si3_29_-1_-1_-1,13.4502636169461,0.4928,0.3026,1.1851
Si3,Si3_29_-1_-1_-1,12.5929759003208,0.3077,0.4252,1.1175
Na1,Si3_30_-1_-1_-1,13.9611465750429,1,0.3077,0.8825
Na2,Si3_30_-1_-1_-1,17.6481425791225,1.25,0.8077,0.8825
Si1,Si3_30_-1_-1_-1,19.2680553223926,1.25,0.3077,1.3825
Si2,Si3_30_-1_-1_-1,17.0282850916264,1.1851,0.4928,1.0676
Si3,Si3_30_-1_-1_-1,15.7313979279396,1,0.6154,1
Na1,Si3_31_-1_-1_-1,15.3273159134168,0.8825,1,0.6923
Na2,Si3_31_-1_-1_-1,20.4299580390469,1.1325,1.5,0.6923
Si1,Si3_31_-1_-1_-1,19.6308610402636,1.1325,1,1.1923
Si2,Si3_31_-1_-1_-1,18.5684761078226,1.0676,1.1851,0.8774
Si3,Si3_31_-1_-1_-1,18.0876802190061,0.8825,1.3077,0.8098
Na1,Si3_32_-1_-1_-1,12.46344951055,0.6923,0.1175,1
Na2,Si3_32_-1_-1_-1,15.365111010461,0.9423,0.6175,1
Si1,Si3_32_-1_-1_-1,18.108013034914,0.9423,0.1175,1.5
Si2,Si3_32_-1_-1_-1,15.3536771872544,0.8774,0.3026,1.1851
Si3,Si3_32_-1_-1_-1,14.0924107748073,0.6923,0.4252,1.1175
Na1,Si3_34_-1_-1_-1,10.7389279857062,0.1175,1,0.3077
Na2,Si3_34_-1_-1_-1,16.0619621138233,0.3675,1.5,0.3077
Si1,Si3_34_-1_-1_-1,13.6367572109711,0.3675,1,0.8077
Si2,Si3_34_-1_-1_-1,13.4502636169461,0.3026,1.1851,0.4928
Si3,Si3_34_-1_-1_-1,14.076898877731,0.1175,1.3077,0.4252
Na1,Si3_35_-1_-1_-1,13.9611465750429,0.3077,0.8825,1
Na2,Si3_35_-1_-1_-1,18.3097027842978,0.5577,1.3825,1
Si1,Si3_35_-1_-1_-1,18.6405385209359,0.5577,0.8825,1.5
Si2,Si3_35_-1_-1_-1,17.0282850916264,0.4928,1.0676,1.1851
Si3,Si3_35_-1_-1_-1,16.9455355856691,0.3077,1.1902,1.1175
Na1,Si3_39_-1_-1_-1,15.3273159134168,1,0.6923,0.8825
Na2,Si3_39_-1_-1_-1,19.7859277096811,1.25,1.1923,0.8825
Si1,Si3_39_-1_-1_-1,20.2798164519955,1.25,0.6923,1.3825
Si2,Si3_39_-1_-1_-1,18.5684761078226,1.1851,0.8774,1.0676
Si3,Si3_39_-1_-1_-1,17.6667450321218,1,1,1
Na1,Si3_42_-1_-1_-1,10.7389279857062,1,0.3077,0.1175
Na2,Si3_42_-1_-1_-1,15.2272091036206,1.25,0.8077,0.1175
Si1,Si3_42_-1_-1_-1,14.5629625108178,1.25,0.3077,0.6175
Si2,Si3_42_-1_-1_-1,13.4502636169461,1.1851,0.4928,0.3026
Si3,Si3_42_-1_-1_-1,12.214107298478,1,0.6154,0.235
Na1,Na1_1_0_-1_-1,8.8333725160609,-0.5,0.5,0.5
Na2,Na1_1_0_-1_-1,11.685453457745,-0.25,1,0.5
Si1,Na1_1_0_-1_-1,11.685453457745,-0.25,0.5,1
Si2,Na1_1_0_-1_-1,10.3913206708328,-0.3149,0.6851,0.6851
Si3,Na1_1_0_-1_-1,11.5564711255614,-0.5,0.8077,0.6175
Na1,Na1_25_0_-1_-1,14.4248369148493,0,1,1
Na2,Na1_25_0_-1_-1,18.5640982149181,0.25,1.5,1
Si1,Na1_25_0_-1_-1,18.5640982149181,0.25,1,1.5
Si2,Na1_25_0_-1_-1,17.1988160781529,0.1851,1.1851,1.1851
Si3,Na1_25_0_-1_-1,17.545267609378,0,1.3077,1.1175
Na1,Na2_1_0_-1_-1,11.685453457745,-0.5,1,0.25
Na2,Na2_1_0_-1_-1,15.7191015972208,-0.25,1.5,0.25
Si1,Na2_1_0_-1_-1,13.0023722841738,-0.25,1,0.75
Si2,Na2_1_0_-1_-1,13.2713831603427,-0.3149,1.1851,0.4351
Si3,Na2_1_0_-1_-1,14.7639299485621,-0.5,1.3077,0.3675
Na1,Na2_2_0_-1_-1,9.19406561365129,0,0.75,0.5
Na2,Na2_2_0_-1_-1,13.9667882857424,0.25,1.25,0.5
Si1,Na2_2_0_-1_-1,13.0023722841738,0.25,0.75,1
Si2,Na2_2_0_-1_-1,11.9736401057272,0.1851,0.9351,0.6851
Si3,Na2_2_0_-1_-1,12.4924232046508,0,1.0577,0.6175
Na1,Na2_3_0_-1_-1,13.7320356290728,-0.75,0.5,1
Na2,Na2_3_0_-1_-1,15.29985,-0.5,1,1
Si1,Na2_3_0_-1_-1,16.914620599573,-0.5,0.5,1.5
Si2,Na2_3_0_-1_-1,15.1045884086137,-0.5649,0.6851,1.1851
Si3,Na2_3_0_-1_-1,16.0098974914812,-0.75,0.8077,1.1175
Na1,Na2_4_0_-1_-1,13.7320356290728,-0.5,1,0.75
Na2,Na2_4_0_-1_-1,17.2947718987199,-0.25,1.5,0.75
Si1,Na2_4_0_-1_-1,16.5257267624226,-0.25,1,1.25
Si2,Na2_4_0_-1_-1,15.7291454755648,-0.3149,1.1851,0.9351
Si3,Na2_4_0_-1_-1,16.7993174811426,-0.5,1.3077,0.8675
Na1,Na2_5_0_-1_-1,5.70191744092503,0,0.25,0.5
Na2,Na2_5_0_-1_-1,9.54113279483888,0.25,0.75,0.5
Si1,Na2_5_0_-1_-1,10.818627686137,0.25,0.25,1
Si2,Na2_5_0_-1_-1,8.49068024239685,0.1851,0.4351,0.6851
Si3,Na2_5_0_-1_-1,8.48700048450698,0,0.5577,0.6175
Na1,Na2_6_0_-1_-1,11.685453457745,-0.25,0.5,1
Na2,Na2_6_0_-1_-1,14.4248369148493,0,1,1
Si1,Na2_6_0_-1_-1,16.1274579529757,0,0.5,1.5
Si2,Na2_6_0_-1_-1,13.9780913356037,-0.0649,0.6851,1.1851
Si3,Na2_6_0_-1_-1,14.2932794586384,-0.25,0.8077,1.1175
Na1,Si1_1_0_-1_-1,5.70191744092503,0,0.5,0.25
Na2,Si1_1_0_-1_-1,10.818627686137,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.54113279483888,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.49068024239685,0.1851,0.6851,0.4351
Si3,Si1_1_0_-1_-1,9.05114286822237,0,0.8077,0.3675
Na1,Si1_2_0_-1_-1,13.7320356290728,-0.5,0.75,1
Na2,Si1_2_0_-1_-1,16.5257267624226,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.2947718987199,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.7291454755648,-0.3149,0.9351,1.1851
Si3,Si1_2_0_-1_-1,16.5022137252938,-0.5,1.0577,1.1175
Na1,Si1_3_0_-1_-1,13.7320356290728,-0.75,1,0.5
Na2,Si1_3_0_-1_-1,16.914620599573,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.29985,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.1045884086137,-0.5649,1.1851,0.6851
Si3,Si1_3_0_-1_-1,16.6164026697007,-0.75,1.3077,0.6175
Na1,Si1_4_0_-1_-1,9.19406561365129,0,0.5,0.75
Na2,Si1_4_0_-1_-1,13.0023722841738,0.25,1,0.75
Si1,Si1_4_0_-1_-1,13.9667882857424,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,11.9736401057272,0.1851,0.6851,0.9351
Si3,Si1_4_0_-1_-1,12.0899391035335,0,0.8077,0.8675
Na1,Si1_5_0_-1_-1,11.685453457745,-0.5,0.25,1
Na2,Si1_5_0_-1_-1,13.0023722841738,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.7191015972208,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.2713831603427,-0.3149,0.4351,1.1851
Si3,Si1_5_0_-1_-1,13.7219385487327,-0.5,0.5577,1.1175
Na1,Si1_6_0_-1_-1,11.685453457745,-0.25,1,0.5
Na2,Si1_6_0_-1_-1,16.1274579529757,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.4248369148493,0,1,1
Si2,Si1_6_0_-1_-1,13.9780913356037,-0.0649,1.1851,0.6851
Si3,Si1_6_0_-1_-1,14.9694975759588,-0.25,1.3077,0.6175
Na1,Si2_1_0_-1_-1,10.3913206708328,-0.6851,0.6851,0.3149
Na2,Si2_1_0_-1_-1,13.2713831603427,-0.4351,1.1851,0.3149
Si1,Si2_1_0_-1_-1,11.7309316847779,-0.4351,0.6851,0.8149
Si2,Si2_1_0_-1_-1,11.4368492736492,-0.5,0.8702,0.5
Si3,Si2_1_0_-1_-1,13.070142507037,-0.6851,0.9928,0.4324
Na1,Si2_4_0_-1_-1,8.33454812742573,-0.3149,0.3149,0.6851
Na2,Si2_4_0_-1_-1,10.8792155873057,-0.0649,0.8149,0.6851
Si1,Si2_4_0_-1_-1,12.5248626575614,-0.0649,0.3149,1.1851
Si2,Si2_4_0_-1_-1,10.3220573054715,-0.1298,0.5,0.8702
