Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ge3_4_0_0_-1,6.67595485999231,-0.1335,-0.3048,0.5
Ge1,Ge3_4_0_0_-1,14.345005254897,-0.1335,-0.8048,1
In1,Ge3_4_0_0_-1,14.345005254897,-0.1335,-0.8048,1
Ge2,Ge3_4_0_0_-1,10.5037141218627,-0.1992,-0.6205,0.6843
In2,Ge3_4_0_0_-1,10.5037141218627,-0.1992,-0.6205,0.6843
Ge3,Ge3_4_0_0_-1,9.79886974677435,-0.3835,-0.5,0.6165
In3,Ge3_4_0_0_-1,9.79886974677435,-0.3835,-0.5,0.6165
Ba1,Ge3_5_0_0_-1,9.08594913663383,-0.1952,-0.5,0.6165
Ba2,Ge3_5_0_0_-1,6.8796630085478,0.0548,0,0.6165
Ge1,Ge3_5_0_0_-1,13.6116017397043,0.0548,-0.5,1.1165
In1,Ge3_5_0_0_-1,13.6116017397043,0.0548,-0.5,1.1165
Ge2,Ge3_5_0_0_-1,9.5687128623533,-0.0109,-0.3157,0.8008
In2,Ge3_5_0_0_-1,9.5687128623533,-0.0109,-0.3157,0.8008
Ge3,Ge3_5_0_0_-1,8.70624006108513,-0.1952,-0.1952,0.733
In3,Ge3_5_0_0_-1,8.70624006108513,-0.1952,-0.1952,0.733
Ba1,Ge3_6_0_0_-1,12.5647062175855,-0.5,-0.6165,0.8048
Ba2,Ge3_6_0_0_-1,9.45642476983733,-0.25,-0.1165,0.8048
Ge1,Ge3_6_0_0_-1,16.2796988162282,-0.25,-0.6165,1.3048
In1,Ge3_6_0_0_-1,16.2796988162282,-0.25,-0.6165,1.3048
Ge2,Ge3_6_0_0_-1,12.5006604282796,-0.3157,-0.4322,0.9891
In2,Ge3_6_0_0_-1,12.5006604282796,-0.3157,-0.4322,0.9891
Ge3,Ge3_6_0_0_-1,12.1557486884901,-0.5,-0.3117,0.9213
In3,Ge3_6_0_0_-1,12.1557486884901,-0.5,-0.3117,0.9213
Ba1,Ge3_7_0_0_-1,12.5647062175855,-0.6165,-0.8048,0.5
Ba2,Ge3_7_0_0_-1,7.67868445384982,-0.3665,-0.3048,0.5
Ge1,Ge3_7_0_0_-1,14.838227569766,-0.3665,-0.8048,1
In1,Ge3_7_0_0_-1,14.838227569766,-0.3665,-0.8048,1
Ge2,Ge3_7_0_0_-1,11.3359837831726,-0.4322,-0.6205,0.6843
In2,Ge3_7_0_0_-1,11.3359837831726,-0.4322,-0.6205,0.6843
Ge3,Ge3_7_0_0_-1,11.1716378213998,-0.6165,-0.5,0.6165
In3,Ge3_7_0_0_-1,11.1716378213998,-0.6165,-0.5,0.6165
Ba1,Ge3_8_0_0_-1,12.5647062175855,-0.8048,-0.5,0.6165
Ba2,Ge3_8_0_0_-1,9.21891796370642,-0.5548,0,0.6165
Ge1,Ge3_8_0_0_-1,14.9309874834416,-0.5548,-0.5,1.1165
In1,Ge3_8_0_0_-1,14.9309874834416,-0.5548,-0.5,1.1165
Ge2,Ge3_8_0_0_-1,11.7947299100954,-0.6205,-0.3157,0.8008
In2,Ge3_8_0_0_-1,11.7947299100954,-0.6205,-0.3157,0.8008
Ge3,Ge3_8_0_0_-1,12.2929242502335,-0.8048,-0.1952,0.733
In3,Ge3_8_0_0_-1,12.2929242502335,-0.8048,-0.1952,0.733
Ba1,Ge3_10_0_0_-1,7.33258674788215,-0.3835,-0.1952,0.5
Ba2,Ge3_10_0_0_-1,6.67595485999231,-0.1335,0.3048,0.5
Ge1,Ge3_10_0_0_-1,11.4219877929495,-0.1335,-0.1952,1
In1,Ge3_10_0_0_-1,11.4219877929495,-0.1335,-0.1952,1
Ge2,Ge3_10_0_0_-1,7.92291755251091,-0.1992,-0.0109,0.6843
In2,Ge3_10_0_0_-1,7.92291755251091,-0.1992,-0.0109,0.6843
Ge3,Ge3_10_0_0_-1,8.16173675291689,-0.3835,0.1096,0.6165
In3,Ge3_10_0_0_-1,8.16173675291689,-0.3835,0.1096,0.6165
Ba1,Ge3_11_0_0_-1,7.33258674788215,-0.1952,-0.5,0.3835
Ba2,Ge3_11_0_0_-1,4.3060561785584,0.0548,0,0.3835
Ge1,Ge3_11_0_0_-1,11.3004608456364,0.0548,-0.5,0.8835
In1,Ge3_11_0_0_-1,11.3004608456364,0.0548,-0.5,0.8835
Ge2,Ge3_11_0_0_-1,7.22229168783285,-0.0109,-0.3157,0.5678
In2,Ge3_11_0_0_-1,7.22229168783285,-0.0109,-0.3157,0.5678
Ge3,Ge3_11_0_0_-1,6.34849996569775,-0.1952,-0.1952,0.5
In3,Ge3_11_0_0_-1,6.34849996569775,-0.1952,-0.1952,0.5
Ba1,Ge3_15_0_0_-1,9.08594913663383,-0.5,-0.6165,0.1952
Ba2,Ge3_15_0_0_-1,3.75587523845734,-0.25,-0.1165,0.1952
Ge1,Ge3_15_0_0_-1,10.6955061734183,-0.25,-0.6165,0.6952
In1,Ge3_15_0_0_-1,10.6955061734183,-0.25,-0.6165,0.6952
Ge2,Ge3_15_0_0_-1,7.2929526058803,-0.3157,-0.4322,0.3795
In2,Ge3_15_0_0_-1,7.2929526058803,-0.3157,-0.4322,0.3795
Ge3,Ge3_15_0_0_-1,7.40917729591906,-0.5,-0.3117,0.3117
In3,Ge3_15_0_0_-1,7.40917729591906,-0.5,-0.3117,0.3117
Ba1,Ge3_18_0_0_-1,11.3615227428348,-0.5,-0.3835,0.8048
Ba2,Ge3_18_0_0_-1,9.45642476983733,-0.25,0.1165,0.8048
Ge1,Ge3_18_0_0_-1,15.3701317576923,-0.25,-0.3835,1.3048
In1,Ge3_18_0_0_-1,15.3701317576923,-0.25,-0.3835,1.3048
Ge2,Ge3_18_0_0_-1,11.7511698636613,-0.3157,-0.1992,0.9891
In2,Ge3_18_0_0_-1,11.7511698636613,-0.3157,-0.1992,0.9891
Ge3,Ge3_18_0_0_-1,11.6843284032109,-0.5,-0.0787,0.9213
In3,Ge3_18_0_0_-1,11.6843284032109,-0.5,-0.0787,0.9213
Ba1,Ge3_25_0_0_-1,3.62701633642929,-0.1165,0,0.3048
Ba2,Ge3_25_0_0_-1,6.67595485999231,0.1335,0.5,0.3048
Ge1,Ge3_25_0_0_-1,9.06791368524331,0.1335,0,0.8048
In1,Ge3_25_0_0_-1,9.06791368524331,0.1335,0,0.8048
Ge2,Ge3_25_0_0_-1,5.85837618340061,0.0678,0.1843,0.4891
In2,Ge3_25_0_0_-1,5.85837618340061,0.0678,0.1843,0.4891
Ge3,Ge3_25_0_0_-1,5.92325659470917,-0.1165,0.3048,0.4213
In3,Ge3_25_0_0_-1,5.92325659470917,-0.1165,0.3048,0.4213
Ba1,Ge3_26_0_0_-1,11.6921924661171,-0.3048,-0.1165,1
Ba2,Ge3_26_0_0_-1,11.920328727552,-0.0548,0.3835,1
Ge1,Ge3_26_0_0_-1,16.7344009687243,-0.0548,-0.1165,1.5
In1,Ge3_26_0_0_-1,16.7344009687243,-0.0548,-0.1165,1.5
Ge2,Ge3_26_0_0_-1,13.2533775408614,-0.1205,0.0678,1.1843
In2,Ge3_26_0_0_-1,13.2533775408614,-0.1205,0.0678,1.1843
Ge3,Ge3_26_0_0_-1,13.0336403890246,-0.3048,0.1883,1.1165
In3,Ge3_26_0_0_-1,13.0336403890246,-0.3048,0.1883,1.1165
Ba1,Ge3_27_0_0_-1,3.62701633642929,0,-0.3048,0.1165
Ba2,Ge3_27_0_0_-1,3.75587523845734,0.25,0.1952,0.1165
Ge1,Ge3_27_0_0_-1,8.13382479319323,0.25,-0.3048,0.6165
In1,Ge3_27_0_0_-1,8.13382479319323,0.25,-0.3048,0.6165
Ge2,Ge3_27_0_0_-1,4.14363536223667,0.1843,-0.1205,0.3008
In2,Ge3_27_0_0_-1,4.14363536223667,0.1843,-0.1205,0.3008
Ge3,Ge3_27_0_0_-1,2.5898882,0,0,0.233
In3,Ge3_27_0_0_-1,2.5898882,0,0,0.233
Ba1,Ge3_28_0_0_-1,12.4961781319613,-0.8835,0,0.6952
Ba2,Ge3_28_0_0_-1,11.8399897281534,-0.6335,0.5,0.6952
Ge1,Ge3_28_0_0_-1,15.0359166202933,-0.6335,0,1.1952
In1,Ge3_28_0_0_-1,15.0359166202933,-0.6335,0,1.1952
Ge2,Ge3_28_0_0_-1,12.6557865980808,-0.6992,0.1843,0.8795
In2,Ge3_28_0_0_-1,12.6557865980808,-0.6992,0.1843,0.8795
Ge3,Ge3_28_0_0_-1,13.7594652887166,-0.8835,0.3048,0.8117
In3,Ge3_28_0_0_-1,13.7594652887166,-0.8835,0.3048,0.8117
Ba1,Ge3_29_0_0_-1,16.7244307845053,-0.6952,-0.8835,1
Ba2,Ge3_29_0_0_-1,12.8923081813356,-0.4452,-0.3835,1
Ge1,Ge3_29_0_0_-1,19.9730323915372,-0.4452,-0.8835,1.5
In1,Ge3_29_0_0_-1,19.9730323915372,-0.4452,-0.8835,1.5
Ge2,Ge3_29_0_0_-1,16.3077197670855,-0.5109,-0.6992,1.1843
In2,Ge3_29_0_0_-1,16.3077197670855,-0.5109,-0.6992,1.1843
Ge3,Ge3_29_0_0_-1,15.9720561896486,-0.6952,-0.5787,1.1165
In3,Ge3_29_0_0_-1,15.9720561896486,-0.6952,-0.5787,1.1165
Ba1,Ge3_30_0_0_-1,12.4961781319613,0,-0.6952,0.8835
Ba2,Ge3_30_0_0_-1,10.4341301826543,0.25,-0.1952,0.8835
Ge1,Ge3_30_0_0_-1,17.4333817725956,0.25,-0.6952,1.3835
In1,Ge3_30_0_0_-1,17.4333817725956,0.25,-0.6952,1.3835
Ge2,Ge3_30_0_0_-1,13.3161477878259,0.1843,-0.5109,1.0678
In2,Ge3_30_0_0_-1,13.3161477878259,0.1843,-0.5109,1.0678
Ge3,Ge3_30_0_0_-1,11.9324332057183,0,-0.3904,1
In3,Ge3_30_0_0_-1,11.9324332057183,0,-0.3904,1
Ba1,Ge3_31_0_0_-1,7.8351767078981,-0.1165,0,0.6952
Ba2,Ge3_31_0_0_-1,9.63343759163462,0.1335,0.5,0.6952
Ge1,Ge3_31_0_0_-1,13.3677429539003,0.1335,0,1.1952
In1,Ge3_31_0_0_-1,13.3677429539003,0.1335,0,1.1952
Ge2,Ge3_31_0_0_-1,10.016718305906,0.0678,0.1843,0.8795
In2,Ge3_31_0_0_-1,10.016718305906,0.0678,0.1843,0.8795
Ge3,Ge3_31_0_0_-1,9.72411492988839,-0.1165,0.3048,0.8117
In3,Ge3_31_0_0_-1,9.72411492988839,-0.1165,0.3048,0.8117
Ba1,Ge3_32_0_0_-1,15.2141985831146,-0.3048,-0.8835,1
Ba2,Ge3_32_0_0_-1,11.920328727552,-0.0548,-0.3835,1
Ge1,Ge3_32_0_0_-1,19.3598721494684,-0.0548,-0.8835,1.5
In1,Ge3_32_0_0_-1,19.3598721494684,-0.0548,-0.8835,1.5
Ge2,Ge3_32_0_0_-1,15.3455630407261,-0.1205,-0.6992,1.1843
In2,Ge3_32_0_0_-1,15.3455630407261,-0.1205,-0.6992,1.1843
Ge3,Ge3_32_0_0_-1,14.3830397477734,-0.3048,-0.5787,1.1165
In3,Ge3_32_0_0_-1,14.3830397477734,-0.3048,-0.5787,1.1165
Ba1,Ge3_34_0_0_-1,10.3884417198368,-0.8835,0,0.3048
Ba2,Ge3_34_0_0_-1,9.58908808091338,-0.6335,0.5,0.3048
Ge1,Ge3_34_0_0_-1,11.384607833996,-0.6335,0,0.8048
In1,Ge3_34_0_0_-1,11.384607833996,-0.6335,0,0.8048
Ge2,Ge3_34_0_0_-1,9.70334273858888,-0.6992,0.1843,0.4891
In2,Ge3_34_0_0_-1,9.70334273858888,-0.6992,0.1843,0.4891
Ge3,Ge3_34_0_0_-1,11.3951499572619,-0.8835,0.3048,0.4213
In3,Ge3_34_0_0_-1,11.3951499572619,-0.8835,0.3048,0.4213
Ba1,Ge3_35_0_0_-1,13.5993423077732,-0.6952,-0.1165,1
Ba2,Ge3_35_0_0_-1,12.8923081813356,-0.4452,0.3835,1
Ge1,Ge3_35_0_0_-1,17.4401132178571,-0.4452,-0.1165,1.5
In1,Ge3_35_0_0_-1,17.4401132178571,-0.4452,-0.1165,1.5
Ge2,Ge3_35_0_0_-1,14.3564422892825,-0.5109,0.0678,1.1843
In2,Ge3_35_0_0_-1,14.3564422892825,-0.5109,0.0678,1.1843
Ge3,Ge3_35_0_0_-1,14.7685655474619,-0.6952,0.1883,1.1165
In3,Ge3_35_0_0_-1,14.7685655474619,-0.6952,0.1883,1.1165
Ba1,Ge3_39_0_0_-1,10.3884417198368,0,-0.3048,0.8835
Ba2,Ge3_39_0_0_-1,10.4341301826543,0.25,0.1952,0.8835
Ge1,Ge3_39_0_0_-1,15.9902487000611,0.25,-0.3048,1.3835
In1,Ge3_39_0_0_-1,15.9902487000611,0.25,-0.3048,1.3835
Ge2,Ge3_39_0_0_-1,12.1187611966871,0.1843,-0.1205,1.0678
In2,Ge3_39_0_0_-1,12.1187611966871,0.1843,-0.1205,1.0678
Ge3,Ge3_39_0_0_-1,11.1154,0,0,1
In3,Ge3_39_0_0_-1,11.1154,0,0,1
Ba1,Ge3_42_0_0_-1,7.8351767078981,0,-0.6952,0.1165
Ba2,Ge3_42_0_0_-1,3.75587523845734,0.25,-0.1952,0.1165
Ge1,Ge3_42_0_0_-1,10.6955061734183,0.25,-0.6952,0.6165
In1,Ge3_42_0_0_-1,10.6955061734183,0.25,-0.6952,0.6165
Ge2,Ge3_42_0_0_-1,6.90109650563369,0.1843,-0.5109,0.3008
In2,Ge3_42_0_0_-1,6.90109650563369,0.1843,-0.5109,0.3008
Ge3,Ge3_42_0_0_-1,5.05354983525718,0,-0.3904,0.233
In3,Ge3_42_0_0_-1,5.05354983525718,0,-0.3904,0.233
Ba1,Ba1_1_1_0_-1,18.4328055973582,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,14.9645652243057,-1.25,0,0.5
Ge1,Ba1_1_1_0_-1,18.6410924978259,-1.25,-0.5,1
In1,Ba1_1_1_0_-1,18.6410924978259,-1.25,-0.5,1
Ge2,Ba1_1_1_0_-1,16.8536717622071,-1.3157,-0.3157,0.6843
In2,Ba1_1_1_0_-1,16.8536717622071,-1.3157,-0.3157,0.6843
Ge3,Ba1_1_1_0_-1,18.1565058872432,-1.5,-0.1952,0.6165
In3,Ba1_1_1_0_-1,18.1565058872432,-1.5,-0.1952,0.6165
Ba1,Ba1_25_1_0_-1,15.7195494312019,-1,0,1
Ba2,Ba1_25_1_0_-1,14.9645652243057,-0.75,0.5,1
Ge1,Ba1_25_1_0_-1,18.6410924978259,-0.75,0,1.5
In1,Ba1_25_1_0_-1,18.6410924978259,-0.75,0,1.5
Ge2,Ba1_25_1_0_-1,16.1150280662487,-0.8157,0.1843,1.1843
In2,Ba1_25_1_0_-1,16.1150280662487,-0.8157,0.1843,1.1843
Ge3,Ba1_25_1_0_-1,17.0013859765316,-1,0.3048,1.1165
In3,Ba1_25_1_0_-1,17.0013859765316,-1,0.3048,1.1165
Ba1,Ba2_1_1_0_-1,16.9030846573192,-1.5,0,0.25
Ba2,Ba2_1_1_0_-1,15.2203882892323,-1.25,0.5,0.25
Ge1,Ba2_1_1_0_-1,16.2033406729909,-1.25,0,0.75
In1,Ba2_1_1_0_-1,16.2033406729909,-1.25,0,0.75
Ge2,Ba2_1_1_0_-1,15.5363293028634,-1.3157,0.1843,0.4343
In2,Ba2_1_1_0_-1,15.5363293028634,-1.3157,0.1843,0.4343
Ge3,Ba2_1_1_0_-1,17.4947543355657,-1.5,0.3048,0.3665
In3,Ba2_1_1_0_-1,17.4947543355657,-1.5,0.3048,0.3665
Ba1,Ba2_2_1_0_-1,12.734290469928,-1,-0.25,0.5
Ba2,Ba2_2_1_0_-1,10.3975046292368,-0.75,0.25,0.5
Ge1,Ba2_2_1_0_-1,14.1694103753473,-0.75,-0.25,1
In1,Ba2_2_1_0_-1,14.1694103753473,-0.75,-0.25,1
Ge2,Ba2_2_1_0_-1,11.857321208418,-0.8157,-0.0657,0.6843
In2,Ba2_2_1_0_-1,11.857321208418,-0.8157,-0.0657,0.6843
Ge3,Ba2_2_1_0_-1,13.0721796297014,-1,0.0548,0.6165
In3,Ba2_2_1_0_-1,13.0721796297014,-1,0.0548,0.6165
Ba1,Ba2_3_1_0_-1,23.0828617214699,-1.75,-0.5,1
Ba2,Ba2_3_1_0_-1,20.0385723236462,-1.5,0,1
Ge1,Ba2_3_1_0_-1,24.225452658516,-1.5,-0.5,1.5
In1,Ba2_3_1_0_-1,24.225452658516,-1.5,-0.5,1.5
Ge2,Ba2_3_1_0_-1,22.1016235269496,-1.5657,-0.3157,1.1843
In2,Ba2_3_1_0_-1,22.1016235269496,-1.5657,-0.3157,1.1843
Ge3,Ba2_3_1_0_-1,23.1754764944572,-1.75,-0.1952,1.1165
In3,Ba2_3_1_0_-1,23.1754764944572,-1.75,-0.1952,1.1165
Ba1,Ba2_4_1_0_-1,18.6410924978259,-1.5,0,0.75
Ba2,Ba2_4_1_0_-1,17.1299818521503,-1.25,0.5,0.75
Ge1,Ba2_4_1_0_-1,19.6494367890024,-1.25,0,1.25
In1,Ba2_4_1_0_-1,19.6494367890024,-1.25,0,1.25
Ge2,Ba2_4_1_0_-1,18.0533720390292,-1.3157,0.1843,0.9343
In2,Ba2_4_1_0_-1,18.0533720390292,-1.3157,0.1843,0.9343
Ge3,Ba2_4_1_0_-1,19.550864673741,-1.5,0.3048,0.8665
In3,Ba2_4_1_0_-1,19.550864673741,-1.5,0.3048,0.8665
Ba1,Ba2_5_1_0_-1,14.9645652243057,-1,-0.75,0.5
Ba2,Ba2_5_1_0_-1,10.3975046292368,-0.75,-0.25,0.5
Ge1,Ba2_5_1_0_-1,16.2033406729909,-0.75,-0.75,1
In1,Ba2_5_1_0_-1,16.2033406729909,-0.75,-0.75,1
Ge2,Ba2_5_1_0_-1,13.4015472848105,-0.8157,-0.5657,0.6843
In2,Ba2_5_1_0_-1,13.4015472848105,-0.8157,-0.5657,0.6843
Ge3,Ba2_5_1_0_-1,13.964213316217,-1,-0.4452,0.6165
In3,Ba2_5_1_0_-1,13.964213316217,-1,-0.4452,0.6165
Ba1,Ba2_6_1_0_-1,18.6410924978259,-1.25,-0.5,1
Ba2,Ba2_6_1_0_-1,15.7195494312019,-1,0,1
Ge1,Ba2_6_1_0_-1,20.7950092584735,-1,-0.5,1.5
In1,Ba2_6_1_0_-1,20.7950092584735,-1,-0.5,1.5
Ge2,Ba2_6_1_0_-1,18.0533720390292,-1.0657,-0.3157,1.1843
In2,Ba2_6_1_0_-1,18.0533720390292,-1.0657,-0.3157,1.1843
Ge3,Ba2_6_1_0_-1,18.7556534145078,-1.25,-0.1952,1.1165
In3,Ba2_6_1_0_-1,18.7556534145078,-1.25,-0.1952,1.1165
Ba1,Ge1_1_1_0_-1,12.734290469928,-1,-0.5,0.25
Ba2,Ge1_1_1_0_-1,8.7874952759589,-0.75,0,0.25
Ge1,Ge1_1_1_0_-1,13.0339618341853,-0.75,-0.5,0.75
In1,Ge1_1_1_0_-1,13.0339618341853,-0.75,-0.5,0.75
Ge2,Ge1_1_1_0_-1,10.854741408574,-0.8157,-0.3157,0.4343
In2,Ge1_1_1_0_-1,10.854741408574,-0.8157,-0.3157,0.4343
Ge3,Ge1_1_1_0_-1,12.0355983146426,-1,-0.1952,0.3665
In3,Ge1_1_1_0_-1,12.0355983146426,-1,-0.1952,0.3665
Ba1,Ge1_2_1_0_-1,20.2303333658272,-1.5,-0.25,1
Ba2,Ge1_2_1_0_-1,18.0090062897707,-1.25,0.25,1
Ge1,Ge1_2_1_0_-1,21.8806867806977,-1.25,-0.25,1.5
In1,Ge1_2_1_0_-1,21.8806867806977,-1.25,-0.25,1.5
Ge2,Ge1_2_1_0_-1,19.6901066670447,-1.3157,-0.0657,1.1843
In2,Ge1_2_1_0_-1,19.6901066670447,-1.3157,-0.0657,1.1843
Ge3,Ge1_2_1_0_-1,20.7937475275699,-1.5,0.0548,1.1165
In3,Ge1_2_1_0_-1,20.7937475275699,-1.5,0.0548,1.1165
Ba1,Ge1_3_1_0_-1,20.2303333658272,-1.75,0,0.5
Ba2,Ge1_3_1_0_-1,18.4328055973582,-1.5,0.5,0.5
Ge1,Ge1_3_1_0_-1,20.0385723236462,-1.5,0,1
In1,Ge1_3_1_0_-1,20.0385723236462,-1.5,0,1
Ge2,Ge1_3_1_0_-1,19.1031318209086,-1.5657,0.1843,0.6843
In2,Ge1_3_1_0_-1,19.1031318209086,-1.5657,0.1843,0.6843
Ge3,Ge1_3_1_0_-1,20.9001305557254,-1.75,0.3048,0.6165
In3,Ge1_3_1_0_-1,20.9001305557254,-1.75,0.3048,0.6165
Ba1,Ge1_4_1_0_-1,14.9645652243057,-1,-0.5,0.75
Ba2,Ge1_4_1_0_-1,11.7896620734014,-0.75,0,0.75
Ge1,Ge1_4_1_0_-1,17.1299818521503,-0.75,-0.5,1.25
In1,Ge1_4_1_0_-1,17.1299818521503,-0.75,-0.5,1.25
Ge2,Ge1_4_1_0_-1,14.2257556853617,-0.8157,-0.3157,0.9343
In2,Ge1_4_1_0_-1,14.2257556853617,-0.8157,-0.3157,0.9343
Ge3,Ge1_4_1_0_-1,14.8669266165057,-1,-0.1952,0.8665
In3,Ge1_4_1_0_-1,14.8669266165057,-1,-0.1952,0.8665
Ba1,Ge1_5_1_0_-1,21.7035123118932,-1.5,-0.75,1
Ba2,Ge1_5_1_0_-1,18.0090062897707,-1.25,-0.25,1
Ge1,Ge1_5_1_0_-1,23.2495271473422,-1.25,-0.75,1.5
In1,Ge1_5_1_0_-1,23.2495271473422,-1.25,-0.75,1.5
Ge2,Ge1_5_1_0_-1,20.656856100264,-1.3157,-0.5657,1.1843
In2,Ge1_5_1_0_-1,20.656856100264,-1.3157,-0.5657,1.1843
Ge3,Ge1_5_1_0_-1,21.365797656768,-1.5,-0.4452,1.1165
In3,Ge1_5_1_0_-1,21.365797656768,-1.5,-0.4452,1.1165
Ba1,Ge1_6_1_0_-1,14.9645652243057,-1.25,0,0.5
Ba2,Ge1_6_1_0_-1,13.6135291434661,-1,0.5,0.5
Ge1,Ge1_6_1_0_-1,15.7195494312019,-1,0,1
In1,Ge1_6_1_0_-1,15.7195494312019,-1,0,1
Ge2,Ge1_6_1_0_-1,14.2257556853617,-1.0657,0.1843,0.6843
In2,Ge1_6_1_0_-1,14.2257556853617,-1.0657,0.1843,0.6843
Ge3,Ge1_6_1_0_-1,15.8583505291807,-1.25,0.3048,0.6165
In3,Ge1_6_1_0_-1,15.8583505291807,-1.25,0.3048,0.6165
Ba1,Ge2_1_1_0_-1,19.3682439224254,-1.6843,-0.3157,0.3157
Ba2,Ge2_1_1_0_-1,16.4524797643809,-1.4343,0.1843,0.3157
Ge1,Ge2_1_1_0_-1,18.6733740168237,-1.4343,-0.3157,0.8157
In1,Ge2_1_1_0_-1,18.6733740168237,-1.4343,-0.3157,0.8157
Ge2,Ge2_1_1_0_-1,17.6355759421914,-1.5,-0.1314,0.5
In2,Ge2_1_1_0_-1,17.6355759421914,-1.5,-0.1314,0.5
Ge3,Ge2_1_1_0_-1,19.3285976011607,-1.6843,-0.0109,0.4322
In3,Ge2_1_1_0_-1,19.3285976011607,-1.6843,-0.0109,0.4322
Ba1,Ge2_4_1_0_-1,18.1545466000502,-1.3157,-0.6843,0.6843
Ba2,Ge2_4_1_0_-1,14.2257556853617,-1.0657,-0.1843,0.6843
Ge1,Ge2_4_1_0_-1,19.273441632588,-1.0657,-0.6843,1.1843
In1,Ge2_4_1_0_-1,19.273441632588,-1.0657,-0.6843,1.1843
Ge2,Ge2_4_1_0_-1,16.8005581882151,-1.1314,-0.5,0.8686
In2,Ge2_4_1_0_-1,16.8005581882151,-1.1314,-0.5,0.8686
Ge3,Ge2_4_1_0_-1,17.6324280049959,-1.3157,-0.3795,0.8008
In3,Ge2_4_1_0_-1,17.6324280049959,-1.3157,-0.3795,0.8008
Ba1,Ge2_7_1_0_-1,21.5919312107306,-1.6843,-0.6843,0.6843
Ba2,Ge2_7_1_0_-1,17.7827275968154,-1.4343,-0.1843,0.6843
Ge1,Ge2_7_1_0_-1,22.0299529806061,-1.4343,-0.6843,1.1843
In1,Ge2_7_1_0_-1,22.0299529806061,-1.4343,-0.6843,1.1843
Ge2,Ge2_7_1_0_-1,20.052335514427,-1.5,-0.5,0.8686
In2,Ge2_7_1_0_-1,20.052335514427,-1.5,-0.5,0.8686
Ge3,Ge2_7_1_0_-1,21.1548209282634,-1.6843,-0.3795,0.8008
In3,Ge2_7_1_0_-1,21.1548209282634,-1.6843,-0.3795,0.8008
Ba1,Ge2_10_1_0_-1,15.4436051970724,-1.3157,-0.3157,0.3157
Ba2,Ge2_10_1_0_-1,12.5232110273054,-1.0657,0.1843,0.3157
Ge1,Ge2_10_1_0_-1,15.3245430995266,-1.0657,-0.3157,0.8157
In1,Ge2_10_1_0_-1,15.3245430995266,-1.0657,-0.3157,0.8157
Ge2,Ge2_10_1_0_-1,13.8266458212123,-1.1314,-0.1314,0.5
In2,Ge2_10_1_0_-1,13.8266458212123,-1.1314,-0.1314,0.5
Ge3,Ge2_10_1_0_-1,15.3938544254539,-1.3157,-0.0109,0.4322
In3,Ge2_10_1_0_-1,15.3938544254539,-1.3157,-0.0109,0.4322
Ba1,Ge2_13_1_0_-1,16.8536717622071,-1.3157,-0.6843,0.3157
Ba2,Ge2_13_1_0_-1,12.5232110273054,-1.0657,-0.1843,0.3157
Ge1,Ge2_13_1_0_-1,16.7446388911324,-1.0657,-0.6843,0.8157
In1,Ge2_13_1_0_-1,16.7446388911324,-1.0657,-0.6843,0.8157
Ge2,Ge2_13_1_0_-1,14.8300680390364,-1.1314,-0.5,0.5
In2,Ge2_13_1_0_-1,14.8300680390364,-1.1314,-0.5,0.5
Ge3,Ge2_13_1_0_-1,15.9608922572155,-1.3157,-0.3795,0.4322
In3,Ge2_13_1_0_-1,15.9608922572155,-1.3157,-0.3795,0.4322
Ba1,Ge2_16_1_0_-1,20.5102458060294,-1.6843,-0.3157,0.6843
Ba2,Ge2_16_1_0_-1,17.7827275968154,-1.4343,0.1843,0.6843
Ge1,Ge2_16_1_0_-1,20.9708730848894,-1.4343,-0.3157,1.1843
In1,Ge2_16_1_0_-1,20.9708730848894,-1.4343,-0.3157,1.1843
Ge2,Ge2_16_1_0_-1,19.3220437895672,-1.5,-0.1314,0.8686
In2,Ge2_16_1_0_-1,19.3220437895672,-1.5,-0.1314,0.8686
Ge3,Ge2_16_1_0_-1,20.730343000841,-1.6843,-0.0109,0.8008
In3,Ge2_16_1_0_-1,20.730343000841,-1.6843,-0.0109,0.8008
Ba1,Ge2_19_1_0_-1,16.8536717622071,-1.3157,-0.3157,0.6843
Ba2,Ge2_19_1_0_-1,14.2257556853617,-1.0657,0.1843,0.6843
Ge1,Ge2_19_1_0_-1,18.0533720390292,-1.0657,-0.3157,1.1843
In1,Ge2_19_1_0_-1,18.0533720390292,-1.0657,-0.3157,1.1843
Ge2,Ge2_19_1_0_-1,15.9218080649906,-1.1314,-0.1314,0.8686
In2,Ge2_19_1_0_-1,15.9218080649906,-1.1314,-0.1314,0.8686
Ge3,Ge2_19_1_0_-1,17.1208408022792,-1.3157,-0.0109,0.8008
In3,Ge2_19_1_0_-1,17.1208408022792,-1.3157,-0.0109,0.8008
Ba1,Ge2_22_1_0_-1,20.5102458060294,-1.6843,-0.6843,0.3157
Ba2,Ge2_22_1_0_-1,16.4524797643809,-1.4343,-0.1843,0.3157
Ge1,Ge2_22_1_0_-1,19.855382332188,-1.4343,-0.6843,0.8157
In1,Ge2_22_1_0_-1,19.855382332188,-1.4343,-0.6843,0.8157
Ge2,Ge2_22_1_0_-1,18.4328055973582,-1.5,-0.5,0.5
