Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga1,Sn1_3_-1_-1_-1,13.6561093341167,0.5,0.96731,0.32315
Ga2,Sn1_3_-1_-1_-1,13.4289670096738,0.6834,0.80131,0.37205
Sn3,Sn1_3_-1_-1_-1,14.3197492973237,0.75,0.61791,0.68865
Ga3,Sn1_3_-1_-1_-1,14.3197492973237,0.75,0.61791,0.68865
Cs1,Sn1_4_-1_-1_-1,14.6142845971124,0.86791,0.68865,0.5
Cs2,Sn1_4_-1_-1_-1,9.82214781907973,0.61791,0.18865,0.5
Sn1,Sn1_4_-1_-1_-1,12.1046327790929,0.61791,0.5,0.61791
Sn2,Sn1_4_-1_-1_-1,13.4289670096738,0.80131,0.37205,0.6834
Ga1,Sn1_4_-1_-1_-1,12.4593370414684,0.61791,0.53805,0.6345
Ga2,Sn1_4_-1_-1_-1,13.4289670096738,0.80131,0.37205,0.6834
Sn3,Sn1_4_-1_-1_-1,16.0805393003328,0.86791,0.18865,1
Ga3,Sn1_4_-1_-1_-1,16.0805393003328,0.86791,0.18865,1
Cs1,Sn1_5_-1_-1_-1,19.0414738033254,1.06135,1,0.61791
Cs2,Sn1_5_-1_-1_-1,13.6560406995642,0.81135,0.5,0.61791
Sn1,Sn1_5_-1_-1_-1,16.3884062374661,0.81135,0.81135,0.73582
Sn2,Sn1_5_-1_-1_-1,17.4174260937973,0.99475,0.6834,0.80131
Ga1,Sn1_5_-1_-1_-1,16.7715031913367,0.81135,0.8494,0.75241
Ga2,Sn1_5_-1_-1_-1,17.4174260937973,0.99475,0.6834,0.80131
Sn3,Sn1_5_-1_-1_-1,19.4838885568851,1.06135,0.5,1.11791
Ga3,Sn1_5_-1_-1_-1,19.4838885568851,1.06135,0.5,1.11791
Cs1,Sn1_6_-1_-1_-1,16.9982923721026,0.75,0.88209,0.81135
Cs2,Sn1_6_-1_-1_-1,12.3450018306751,0.5,0.38209,0.81135
Sn1,Sn1_6_-1_-1_-1,15.1813082781928,0.5,0.69344,0.92926
Sn2,Sn1_6_-1_-1_-1,16.0241922578926,0.6834,0.56549,0.99475
Ga1,Sn1_6_-1_-1_-1,15.5822432831098,0.5,0.73149,0.94585
Ga2,Sn1_6_-1_-1_-1,16.0241922578926,0.6834,0.56549,0.99475
Sn3,Sn1_6_-1_-1_-1,18.7347954930398,0.75,0.38209,1.31135
Ga3,Sn1_6_-1_-1_-1,18.7347954930398,0.75,0.38209,1.31135
Cs1,Sn1_7_-1_-1_-1,12.7453814459289,0.63209,0.68865,0.5
Cs2,Sn1_7_-1_-1_-1,7.89849418503759,0.38209,0.18865,0.5
Sn1,Sn1_7_-1_-1_-1,10.6034785484722,0.38209,0.5,0.61791
Sn2,Sn1_7_-1_-1_-1,11.5648242845243,0.56549,0.37205,0.6834
Ga1,Sn1_7_-1_-1_-1,11.0066662584147,0.38209,0.53805,0.6345
Ga2,Sn1_7_-1_-1_-1,11.5648242845243,0.56549,0.37205,0.6834
Sn3,Sn1_7_-1_-1_-1,14.4031655585284,0.63209,0.18865,1
Ga3,Sn1_7_-1_-1_-1,14.4031655585284,0.63209,0.18865,1
Cs1,Sn1_8_-1_-1_-1,15.0850401023755,0.43865,1,0.61791
Cs2,Sn1_8_-1_-1_-1,9.82214781907973,0.18865,0.5,0.61791
Sn1,Sn1_8_-1_-1_-1,13.3628963625374,0.18865,0.81135,0.73582
Sn2,Sn1_8_-1_-1_-1,13.4289670096738,0.37205,0.6834,0.80131
Ga1,Sn1_8_-1_-1_-1,13.8300563805328,0.18865,0.8494,0.75241
Ga2,Sn1_8_-1_-1_-1,13.4289670096738,0.37205,0.6834,0.80131
Sn3,Sn1_8_-1_-1_-1,15.639776967229,0.43865,0.5,1.11791
Ga3,Sn1_8_-1_-1_-1,15.639776967229,0.43865,0.5,1.11791
Cs1,Sn1_10_-1_-1_-1,19.8394312897824,0.86791,1.31135,0.5
Cs2,Sn1_10_-1_-1_-1,13.6560406995642,0.61791,0.81135,0.5
Sn1,Sn1_10_-1_-1_-1,17.1051454927346,0.61791,1.1227,0.61791
Sn2,Sn1_10_-1_-1_-1,17.4174260937973,0.80131,0.99475,0.6834
Ga1,Sn1_10_-1_-1_-1,17.5541711782484,0.61791,1.16075,0.6345
Ga2,Sn1_10_-1_-1_-1,17.4174260937973,0.80131,0.99475,0.6834
Sn3,Sn1_10_-1_-1_-1,18.6707419241402,0.86791,0.81135,1
Ga3,Sn1_10_-1_-1_-1,18.6707419241402,0.86791,0.81135,1
Cs1,Sn1_11_-1_-1_-1,18.1242750810604,1.06135,1,0.38209
Cs2,Sn1_11_-1_-1_-1,12.3450018306751,0.81135,0.5,0.38209
Sn1,Sn1_11_-1_-1_-1,15.048347432845,0.81135,0.81135,0.5
Sn2,Sn1_11_-1_-1_-1,16.0241922578926,0.99475,0.6834,0.56549
Ga1,Sn1_11_-1_-1_-1,15.4280643112043,0.81135,0.8494,0.51659
Ga2,Sn1_11_-1_-1_-1,16.0241922578926,0.99475,0.6834,0.56549
Sn3,Sn1_11_-1_-1_-1,17.647808887212,1.06135,0.5,0.88209
Ga3,Sn1_11_-1_-1_-1,17.647808887212,1.06135,0.5,0.88209
Cs1,Sn1_15_-1_-1_-1,14.1042221961788,0.75,0.88209,0.18865
Cs2,Sn1_15_-1_-1_-1,7.89849418503759,0.5,0.38209,0.18865
Sn1,Sn1_15_-1_-1_-1,10.9193602664823,0.5,0.69344,0.30656
Sn2,Sn1_15_-1_-1_-1,11.5648242845243,0.6834,0.56549,0.37205
Ga1,Sn1_15_-1_-1_-1,11.3393115592301,0.5,0.73149,0.32315
Ga2,Sn1_15_-1_-1_-1,11.5648242845243,0.6834,0.56549,0.37205
Sn3,Sn1_15_-1_-1_-1,13.0754289623485,0.75,0.38209,0.68865
Ga3,Sn1_15_-1_-1_-1,13.0754289623485,0.75,0.38209,0.68865
Cs1,Sn1_18_-1_-1_-1,18.8975844579418,0.75,1.11791,0.81135
Cs2,Sn1_18_-1_-1_-1,13.6560406995642,0.5,0.61791,0.81135
Sn1,Sn1_18_-1_-1_-1,16.9052456659552,0.5,0.92926,0.92926
Sn2,Sn1_18_-1_-1_-1,17.4174260937973,0.6834,0.80131,0.99475
Ga1,Sn1_18_-1_-1_-1,17.3411545533186,0.5,0.96731,0.94585
Ga2,Sn1_18_-1_-1_-1,17.4174260937973,0.6834,0.80131,0.99475
Sn3,Sn1_18_-1_-1_-1,19.6234792927962,0.75,0.61791,1.31135
Ga3,Sn1_18_-1_-1_-1,19.6234792927962,0.75,0.61791,1.31135
Cs1,Sn1_25_-1_-1_-1,22.9023683778804,1.13209,1.5,0.31135
Cs2,Sn1_25_-1_-1_-1,16.4632655585346,0.88209,1,0.31135
Sn1,Sn1_25_-1_-1_-1,19.6897897703033,0.88209,1.31135,0.42926
Sn2,Sn1_25_-1_-1_-1,20.0480850454094,1.06549,1.1834,0.49475
Ga1,Sn1_25_-1_-1_-1,20.1102254071709,0.88209,1.3494,0.44585
Ga2,Sn1_25_-1_-1_-1,20.0480850454094,1.06549,1.1834,0.49475
Sn3,Sn1_25_-1_-1_-1,20.6148581906422,1.13209,1,0.81135
Ga3,Sn1_25_-1_-1_-1,20.6148581906422,1.13209,1,0.81135
Cs1,Sn1_26_-1_-1_-1,23.4101011789477,0.93865,1.38209,1
Cs2,Sn1_26_-1_-1_-1,18.0438017624483,0.68865,0.88209,1
Sn1,Sn1_26_-1_-1_-1,21.3328159224053,0.68865,1.19344,1.11791
Sn2,Sn1_26_-1_-1_-1,21.8282050072648,0.87205,1.06549,1.1834
Ga1,Sn1_26_-1_-1_-1,21.767596484593,0.68865,1.23149,1.1345
Ga2,Sn1_26_-1_-1_-1,21.8282050072648,0.87205,1.06549,1.1834
Sn3,Sn1_26_-1_-1_-1,23.7713488448375,0.93865,0.88209,1.5
Ga3,Sn1_26_-1_-1_-1,23.7713488448375,0.93865,0.88209,1.5
Cs1,Sn1_27_-1_-1_-1,20.7872475171597,1.25,1.18865,0.11791
Cs2,Sn1_27_-1_-1_-1,14.666786643001,1,0.68865,0.11791
Sn1,Sn1_27_-1_-1_-1,17.2378588912841,1,1,0.23582
Sn2,Sn1_27_-1_-1_-1,18.0412896273234,1.1834,0.87205,0.30131
Ga1,Sn1_27_-1_-1_-1,17.5933040502703,1,1.03805,0.25241
Ga2,Sn1_27_-1_-1_-1,18.0412896273234,1.1834,0.87205,0.30131
Sn3,Sn1_27_-1_-1_-1,18.6978006444128,1.25,0.68865,0.61791
Ga3,Sn1_27_-1_-1_-1,18.6978006444128,1.25,0.68865,0.61791
Cs1,Sn1_28_-1_-1_-1,20.3313039200885,0.36791,1.5,0.68865
Cs2,Sn1_28_-1_-1_-1,14.666786643001,0.11791,1,0.68865
Sn1,Sn1_28_-1_-1_-1,18.5640750797881,0.11791,1.31135,0.80656
Sn2,Sn1_28_-1_-1_-1,18.0412896273234,0.30131,1.1834,0.87205
Ga1,Sn1_28_-1_-1_-1,19.0569634128911,0.11791,1.3494,0.82315
Ga2,Sn1_28_-1_-1_-1,18.0412896273234,0.30131,1.1834,0.87205
Sn3,Sn1_28_-1_-1_-1,19.1925894341242,0.36791,1,1.18865
Ga3,Sn1_28_-1_-1_-1,19.1925894341242,0.36791,1,1.18865
Cs1,Sn1_29_-1_-1_-1,15.6618974009721,0.56135,0.61791,1
Cs2,Sn1_29_-1_-1_-1,12.6718175981038,0.31135,0.11791,1
Sn1,Sn1_29_-1_-1_-1,14.8761280973243,0.31135,0.42926,1.11791
Sn2,Sn1_29_-1_-1_-1,15.841190345607,0.49475,0.30131,1.1834
Ga1,Sn1_29_-1_-1_-1,15.2194640762159,0.31135,0.46731,1.1345
Ga2,Sn1_29_-1_-1_-1,15.841190345607,0.49475,0.30131,1.1834
Sn3,Sn1_29_-1_-1_-1,19.3081167000872,0.56135,0.11791,1.5
Ga3,Sn1_29_-1_-1_-1,19.3081167000872,0.56135,0.11791,1.5
Cs1,Sn1_30_-1_-1_-1,20.8205300741235,1.25,0.81135,0.88209
Cs2,Sn1_30_-1_-1_-1,16.4632655585346,1,0.31135,0.88209
Sn1,Sn1_30_-1_-1_-1,18.5783762961845,1,0.6227,1
Sn2,Sn1_30_-1_-1_-1,20.0480850454094,1.1834,0.49475,1.06549
Ga1,Sn1_30_-1_-1_-1,18.8958028614038,1,0.66075,1.01659
Ga2,Sn1_30_-1_-1_-1,20.0480850454094,1.1834,0.49475,1.06549
Sn3,Sn1_30_-1_-1_-1,22.7155537676048,1.25,0.31135,1.38209
Ga3,Sn1_30_-1_-1_-1,22.7155537676048,1.25,0.31135,1.38209
Cs1,Sn1_31_-1_-1_-1,24.0636270438984,1.13209,1.5,0.68865
Cs2,Sn1_31_-1_-1_-1,18.0438017624483,0.88209,1,0.68865
Sn1,Sn1_31_-1_-1_-1,21.3328159224053,0.88209,1.31135,0.80656
Sn2,Sn1_31_-1_-1_-1,21.8282050072648,1.06549,1.1834,0.87205
Ga1,Sn1_31_-1_-1_-1,21.7630881570491,0.88209,1.3494,0.82315
Ga2,Sn1_31_-1_-1_-1,21.8282050072648,1.06549,1.1834,0.87205
Sn3,Sn1_31_-1_-1_-1,23.1095589876503,1.13209,1,1.18865
Ga3,Sn1_31_-1_-1_-1,23.1095589876503,1.13209,1,1.18865
Cs1,Sn1_32_-1_-1_-1,18.0860314603875,0.93865,0.61791,1
Cs2,Sn1_32_-1_-1_-1,14.666786643001,0.68865,0.11791,1
Sn1,Sn1_32_-1_-1_-1,16.6083971640764,0.68865,0.42926,1.11791
Sn2,Sn1_32_-1_-1_-1,18.0412896273234,0.87205,0.30131,1.1834
Ga1,Sn1_32_-1_-1_-1,16.9166118344935,0.68865,0.46731,1.1345
Ga2,Sn1_32_-1_-1_-1,18.0412896273234,0.87205,0.30131,1.1834
Sn3,Sn1_32_-1_-1_-1,21.3216527101381,0.93865,0.11791,1.5
Ga3,Sn1_32_-1_-1_-1,21.3216527101381,0.93865,0.11791,1.5
Cs1,Sn1_34_-1_-1_-1,18.9426040949841,0.36791,1.5,0.31135
Cs2,Sn1_34_-1_-1_-1,12.6718175981038,0.11791,1,0.31135
Sn1,Sn1_34_-1_-1_-1,16.6500351227114,0.11791,1.31135,0.42926
Sn2,Sn1_34_-1_-1_-1,15.841190345607,0.30131,1.1834,0.49475
Ga1,Sn1_34_-1_-1_-1,17.1451746656604,0.11791,1.3494,0.44585
Ga2,Sn1_34_-1_-1_-1,15.841190345607,0.30131,1.1834,0.49475
Sn3,Sn1_34_-1_-1_-1,16.1020542417251,0.36791,1,0.81135
Ga3,Sn1_34_-1_-1_-1,16.1020542417251,0.36791,1,0.81135
Cs1,Sn1_35_-1_-1_-1,21.592205385764,0.56135,1.38209,1
Cs2,Sn1_35_-1_-1_-1,16.4632655585346,0.31135,0.88209,1
Sn1,Sn1_35_-1_-1_-1,20.013729437252,0.31135,1.19344,1.11791
Sn2,Sn1_35_-1_-1_-1,20.0480850454094,0.49475,1.06549,1.1834
Ga1,Sn1_35_-1_-1_-1,20.4765374886568,0.31135,1.23149,1.1345
Ga2,Sn1_35_-1_-1_-1,20.0480850454094,0.49475,1.06549,1.1834
Sn3,Sn1_35_-1_-1_-1,21.9833464721686,0.56135,0.88209,1.5
Ga3,Sn1_35_-1_-1_-1,21.9833464721686,0.56135,0.88209,1.5
Cs1,Sn1_39_-1_-1_-1,23.2932138390322,1.25,1.18865,0.88209
Cs2,Sn1_39_-1_-1_-1,18.0438017624483,1,0.68865,0.88209
Sn1,Sn1_39_-1_-1_-1,20.8244468594006,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.8282050072648,1.1834,0.87205,1.06549
Ga1,Sn1_39_-1_-1_-1,21.2062103120735,1,1.03805,1.01659
Ga2,Sn1_39_-1_-1_-1,21.8282050072648,1.1834,0.87205,1.06549
Sn3,Sn1_39_-1_-1_-1,23.8858965115535,1.25,0.68865,1.38209
Ga3,Sn1_39_-1_-1_-1,23.8858965115535,1.25,0.68865,1.38209
Cs1,Sn1_42_-1_-1_-1,17.9730442873839,1.25,0.81135,0.11791
Cs2,Sn1_42_-1_-1_-1,12.6718175981038,1,0.31135,0.11791
Sn1,Sn1_42_-1_-1_-1,14.444454228473,1,0.6227,0.23582
Sn2,Sn1_42_-1_-1_-1,15.8411903456069,1.1834,0.49475,0.30131
Ga1,Sn1_42_-1_-1_-1,14.7265867526184,1,0.66075,0.25241
Ga2,Sn1_42_-1_-1_-1,15.8411903456069,1.1834,0.49475,0.30131
Sn3,Sn1_42_-1_-1_-1,17.1775458010306,1.25,0.31135,0.61791
Ga3,Sn1_42_-1_-1_-1,17.1775458010306,1.25,0.31135,0.61791
Cs1,Sn2_1_-1_-1_-1,16.2275169909076,0.5666,1.1834,0.3166
Cs2,Sn2_1_-1_-1_-1,9.82292108888154,0.3166,0.6834,0.3166
Sn1,Sn2_1_-1_-1_-1,13.5948291505368,0.3166,0.99475,0.43451
Sn2,Sn2_1_-1_-1_-1,13.4493377322649,0.5,0.8668,0.5
Ga1,Sn2_1_-1_-1_-1,14.0746283440701,0.3166,1.0328,0.4511
Ga2,Sn2_1_-1_-1_-1,13.4493377322649,0.5,0.8668,0.5
Sn3,Sn2_1_-1_-1_-1,14.5020839899993,0.5666,0.6834,0.8166
Ga3,Sn2_1_-1_-1_-1,14.5020839899993,0.5666,0.6834,0.8166
Cs1,Sn2_4_-1_-1_-1,17.0247831559992,0.9334,0.8166,0.6834
Cs2,Sn2_4_-1_-1_-1,12.2274955062594,0.6834,0.3166,0.6834
Sn1,Sn2_4_-1_-1_-1,14.7420536940416,0.6834,0.62795,0.80131
Sn2,Sn2_4_-1_-1_-1,15.917128325268,0.8668,0.5,0.8668
Ga1,Sn2_4_-1_-1_-1,15.1105338075937,0.6834,0.666,0.8179
Ga2,Sn2_4_-1_-1_-1,15.917128325268,0.8668,0.5,0.8668
Sn3,Sn2_4_-1_-1_-1,18.5166171085864,0.9334,0.3166,1.1834
Ga3,Sn2_4_-1_-1_-1,18.5166171085864,0.9334,0.3166,1.1834
Cs1,Sn2_7_-1_-1_-1,14.5020839899993,0.5666,0.8166,0.6834
Cs2,Sn2_7_-1_-1_-1,9.82292108888154,0.3166,0.3166,0.6834
Sn1,Sn2_7_-1_-1_-1,12.8182011015901,0.3166,0.62795,0.80131
Sn2,Sn2_7_-1_-1_-1,13.4493377322649,0.5,0.5,0.8668
Ga1,Sn2_7_-1_-1_-1,13.2403309744595,0.3166,0.666,0.8179
Ga2,Sn2_7_-1_-1_-1,13.4493377322649,0.5,0.5,0.8668
Sn3,Sn2_7_-1_-1_-1,16.2275169909076,0.5666,0.3166,1.1834
Ga3,Sn2_7_-1_-1_-1,16.2275169909076,0.5666,0.3166,1.1834
Cs1,Sn2_10_-1_-1_-1,18.5166171085864,0.9334,1.1834,0.3166
Cs2,Sn2_10_-1_-1_-1,12.2274955062594,0.6834,0.6834,0.3166
Sn1,Sn2_10_-1_-1_-1,15.4221025567037,0.6834,0.99475,0.43451
Sn2,Sn2_10_-1_-1_-1,15.917128325268,0.8668,0.8668,0.5
Ga1,Sn2_10_-1_-1_-1,15.8466725422374,0.6834,1.0328,0.4511
Ga2,Sn2_10_-1_-1_-1,15.917128325268,0.8668,0.8668,0.5
Sn3,Sn2_10_-1_-1_-1,17.0247831559992,0.9334,0.6834,0.8166
Ga3,Sn2_10_-1_-1_-1,17.0247831559992,0.9334,0.6834,0.8166
Cs1,Sn2_13_-1_-1_-1,15.3890017178371,0.9334,0.8166,0.3166
Cs2,Sn2_13_-1_-1_-1,9.82292108888154,0.6834,0.3166,0.3166
Sn1,Sn2_13_-1_-1_-1,12.3208223205516,0.6834,0.62795,0.43451
Sn2,Sn2_13_-1_-1_-1,13.4493377322649,0.8668,0.5,0.5
Ga1,Sn2_13_-1_-1_-1,12.6902908524125,0.6834,0.666,0.4511
Ga2,Sn2_13_-1_-1_-1,13.4493377322649,0.8668,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.3890017178371,0.9334,0.3166,0.8166
Ga3,Sn2_13_-1_-1_-1,15.3890017178371,0.9334,0.3166,0.8166
Cs1,Sn2_16_-1_-1_-1,17.7863480042249,0.5666,1.1834,0.6834
Cs2,Sn2_16_-1_-1_-1,12.2274955062594,0.3166,0.6834,0.6834
Sn1,Sn2_16_-1_-1_-1,15.8222901027535,0.3166,0.99475,0.80131
Sn2,Sn2_16_-1_-1_-1,15.917128325268,0.5,0.8668,0.8668
Ga1,Sn2_16_-1_-1_-1,16.2904853535832,0.3166,1.0328,0.8179
Ga2,Sn2_16_-1_-1_-1,15.917128325268,0.5,0.8668,0.8668
Sn3,Sn2_16_-1_-1_-1,17.7863480042249,0.5666,0.6834,1.1834
Ga3,Sn2_16_-1_-1_-1,17.7863480042249,0.5666,0.6834,1.1834
Cs1,Sn2_19_-1_-1_-1,19.8969087243017,0.9334,1.1834,0.6834
Cs2,Sn2_19_-1_-1_-1,14.2314269837144,0.6834,0.6834,0.6834
Sn1,Sn2_19_-1_-1_-1,17.4174260937973,0.6834,0.99475,0.80131
Sn2,Sn2_19_-1_-1_-1,18.0506305377285,0.8668,0.8668,0.8668
Ga1,Sn2_19_-1_-1_-1,17.8438163152535,0.6834,1.0328,0.8179
Ga2,Sn2_19_-1_-1_-1,18.0506305377285,0.8668,0.8668,0.8668
Sn3,Sn2_19_-1_-1_-1,19.8969087243017,0.9334,0.6834,1.1834
Ga3,Sn2_19_-1_-1_-1,19.8969087243017,0.9334,0.6834,1.1834
Cs1,Sn2_22_-1_-1_-1,12.5414740926174,0.5666,0.8166,0.3166
Cs2,Sn2_22_-1_-1_-1,6.59301987568623,0.3166,0.3166,0.3166
Sn1,Sn2_22_-1_-1_-1,9.93885280187819,0.3166,0.62795,0.43451
Sn2,Sn2_22_-1_-1_-1,10.4122234297003,0.5,0.5,0.5
Ga1,Sn2_22_-1_-1_-1,10.3933447109978,0.3166,0.666,0.4511
Ga2,Sn2_22_-1_-1_-1,10.4122234297003,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.5414740926174,0.5666,0.3166,0.8166
Ga3,Sn2_22_-1_-1_-1,12.5414740926174,0.5666,0.3166,0.8166
Cs1,Sn2_25_-1_-1_-1,20.491039422079,1.0666,1.3166,0.1834
Cs2,Sn2_25_-1_-1_-1,14.0587210838182,0.8166,0.8166,0.1834
Sn1,Sn2_25_-1_-1_-1,17.1296929477666,0.8166,1.12795,0.30131
Sn2,Sn2_25_-1_-1_-1,17.5656903948955,1,1,0.3668
Ga1,Sn2_25_-1_-1_-1,17.5364923114496,0.8166,1.166,0.3179
Ga2,Sn2_25_-1_-1_-1,17.5656903948955,1,1,0.3668
Sn3,Sn2_25_-1_-1_-1,18.1204866169315,1.0666,0.8166,0.6834
