Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge2_31_-1_1_-1,17.0850115771627,1.06382,-0.81676,0.86859
Ge2,Ge2_31_-1_1_-1,14.7101809149306,0.88058,-0.68535,0.80477
Ba1,Ge2_32_-1_1_-1,23.9235543561227,0.68535,-1.88058,1
Ba2,Ge2_32_-1_1_-1,20.7904733120199,0.93535,-1.38058,1
Cu1,Ge2_32_-1_1_-1,27.5964121865389,0.93535,-1.88058,1.5
Ge1,Ge2_32_-1_1_-1,23.993181013371,0.86859,-1.69734,1.18324
Ge2,Ge2_32_-1_1_-1,21.8470667990415,0.68535,-1.56593,1.11942
Ba1,Ge2_34_-1_1_-1,11.2815120563657,0.11942,-1,0.31465
Ba2,Ge2_34_-1_1_-1,7.44992088491423,0.36942,-0.5,0.31465
Cu1,Ge2_34_-1_1_-1,14.3456195598985,0.36942,-1,0.81465
Ge1,Ge2_34_-1_1_-1,10.7274165930614,0.30266,-0.81676,0.49789
Ge2,Ge2_34_-1_1_-1,8.76750646061626,0.11942,-0.68535,0.43407
Ba1,Ge2_35_-1_1_-1,16.3982048991238,0.31465,-1.11942,1
Ba2,Ge2_35_-1_1_-1,13.9512402823348,0.56465,-0.61942,1
Cu1,Ge2_35_-1_1_-1,20.9030323882901,0.56465,-1.11942,1.5
Ge1,Ge2_35_-1_1_-1,16.9881319257324,0.49789,-0.93618,1.18324
Ge2,Ge2_35_-1_1_-1,15.1201771785636,0.31465,-0.80477,1.11942
Ba1,Ge2_39_-1_1_-1,20.0139559283597,1,-1.31465,0.88058
Ba2,Ge2_39_-1_1_-1,18.5243313500323,1.25,-0.81465,0.88058
Cu1,Ge2_39_-1_1_-1,24.3745231605951,1.25,-1.31465,1.38058
Ge1,Ge2_39_-1_1_-1,20.8754703885117,1.18324,-1.13141,1.06382
Ge2,Ge2_39_-1_1_-1,18.5194682857041,1,-1,1
Ba1,Ge2_42_-1_1_-1,20.9923592061893,1,-1.68535,0.11942
Ba2,Ge2_42_-1_1_-1,18.4632558952008,1.25,-1.18535,0.11942
Cu1,Ge2_42_-1_1_-1,23.392724617382,1.25,-1.68535,0.61942
Ge1,Ge2_42_-1_1_-1,20.6998574276454,1.18324,-1.50211,0.30266
Ge2,Ge2_42_-1_1_-1,18.3204350095846,1,-1.3707,0.23884
Ba1,Ba1_1_0_1_-1,17.7310409579669,-0.5,-1.5,0.5
Ba2,Ba1_1_0_1_-1,12.2494768742802,-0.25,-1,0.5
Cu1,Ba1_1_0_1_-1,19.4601341400907,-0.25,-1.5,1
Ge1,Ba1_1_0_1_-1,16.2191169187136,-0.31676,-1.31676,0.68324
Ge2,Ba1_1_0_1_-1,15.2668119541672,-0.5,-1.18535,0.61942
Ba1,Ba1_25_0_1_-1,15.1210825358769,0,-1,1
Ba2,Ba1_25_0_1_-1,12.2494768742802,0.25,-0.5,1
Cu1,Ba1_25_0_1_-1,19.4601341400907,0.25,-1,1.5
Ge1,Ba1_25_0_1_-1,15.4971942401854,0.18324,-0.81676,1.18324
Ge2,Ba1_25_0_1_-1,14.0341477204256,0,-0.68535,1.11942
Ba1,Ba2_1_0_1_-1,12.2494768742802,-0.5,-1,0.25
Ba2,Ba2_1_0_1_-1,6.54762080439529,-0.25,-0.5,0.25
Cu1,Ba2_1_0_1_-1,13.6299596059068,-0.25,-1,0.75
Ge1,Ba2_1_0_1_-1,10.4495908633735,-0.31676,-0.81676,0.43324
Ge2,Ba2_1_0_1_-1,9.89348614215227,-0.5,-0.68535,0.36942
Ba1,Ba2_2_0_1_-1,14.3948417135349,0,-1.25,0.5
Ba2,Ba2_2_0_1_-1,10.001655986003,0.25,-0.75,0.5
Cu1,Ba2_2_0_1_-1,17.3233763275826,0.25,-1.25,1
Ge1,Ba2_2_0_1_-1,13.6859191935815,0.18324,-1.06676,0.68324
Ge2,Ba2_2_0_1_-1,11.9951305606592,0,-0.93535,0.61942
Ba1,Ba2_3_0_1_-1,20.8772269474307,-0.75,-1.5,1
Ba2,Ba2_3_0_1_-1,16.03833,-0.5,-1,1
Cu1,Ba2_3_0_1_-1,23.3031532310522,-0.5,-1.5,1.5
Ge1,Ba2_3_0_1_-1,19.874679130313,-0.56676,-1.31676,1.18324
Ge2,Ba2_3_0_1_-1,19.1884564089713,-0.75,-1.18535,1.11942
Ba1,Ba2_4_0_1_-1,14.3948417135349,-0.5,-1,0.75
Ba2,Ba2_4_0_1_-1,10.001655986003,-0.25,-0.5,0.75
Cu1,Ba2_4_0_1_-1,17.3233763275826,-0.25,-1,1.25
Ge1,Ba2_4_0_1_-1,13.6859191935815,-0.31676,-0.81676,0.93324
Ge2,Ba2_4_0_1_-1,12.9882782870872,-0.5,-0.68535,0.86942
Ba1,Ba2_5_0_1_-1,19.4601341400907,0,-1.75,0.5
Ba2,Ba2_5_0_1_-1,14.6409252095197,0.25,-1.25,0.5
Cu1,Ba2_5_0_1_-1,21.7160014777042,0.25,-1.75,1
Ge1,Ba2_5_0_1_-1,18.3804539190059,0.18324,-1.56676,0.68324
Ge2,Ba2_5_0_1_-1,16.7151607567022,0,-1.43535,0.61942
Ba1,Ba2_6_0_1_-1,19.4601341400907,-0.25,-1.5,1
Ba2,Ba2_6_0_1_-1,15.1210825358769,0,-1,1
Cu1,Ba2_6_0_1_-1,22.6816238038153,0,-1.5,1.5
Ge1,Ba2_6_0_1_-1,18.9417458795604,-0.06676,-1.31676,1.18324
Ge2,Ba2_6_0_1_-1,17.6361865235881,-0.25,-1.18535,1.11942
Ba1,Cu1_1_0_1_-1,16.2595587954263,0,-1.5,0.25
Ba2,Cu1_1_0_1_-1,11.3408119019076,0.25,-1,0.25
Cu1,Cu1_1_0_1_-1,18.1295410730429,0.25,-1.5,0.75
Ge1,Cu1_1_0_1_-1,14.950502257125,0.18324,-1.31676,0.43324
Ge2,Cu1_1_0_1_-1,13.2752674449857,0,-1.18535,0.36942
Ba1,Cu1_2_0_1_-1,17.9313980627871,-0.5,-1.25,1
Ba2,Cu1_2_0_1_-1,13.6299596059068,-0.25,-0.75,1
Cu1,Cu1_2_0_1_-1,21.0476561176666,-0.25,-1.25,1.5
Ge1,Cu1_2_0_1_-1,17.3674394399878,-0.31676,-1.06676,1.18324
Ge2,Cu1_2_0_1_-1,16.4881547254179,-0.5,-0.93535,1.11942
Ba1,Cu1_3_0_1_-1,14.3948417135349,-0.75,-1,0.5
Ba2,Cu1_3_0_1_-1,9.25973414285205,-0.5,-0.5,0.5
Cu1,Cu1_3_0_1_-1,16.03833,-0.5,-1,1
Ge1,Cu1_3_0_1_-1,12.8978964748559,-0.56676,-0.81676,0.68324
Ge2,Cu1_3_0_1_-1,12.7227792791508,-0.75,-0.68535,0.61942
Ba1,Cu1_4_0_1_-1,17.9313980627871,0,-1.5,0.75
Ba2,Cu1_4_0_1_-1,13.6299596059068,0.25,-1,0.75
Cu1,Cu1_4_0_1_-1,21.0476561176666,0.25,-1.5,1.25
Ge1,Cu1_4_0_1_-1,17.3674394399878,0.18324,-1.31676,0.93324
Ge2,Cu1_4_0_1_-1,15.7177298155223,0,-1.18535,0.86942
Ba1,Cu1_5_0_1_-1,22.2040624498925,-0.5,-1.75,1
Ba2,Cu1_5_0_1_-1,17.3233763275826,-0.25,-1.25,1
Cu1,Cu1_5_0_1_-1,24.7888922874773,-0.25,-1.75,1.5
Ge1,Cu1_5_0_1_-1,21.2641636279704,-0.31676,-1.56676,1.18324
Ge2,Cu1_5_0_1_-1,20.1834756225101,-0.5,-1.43535,1.11942
Ba1,Cu1_6_0_1_-1,12.2494768742802,-0.25,-1,0.5
Ba2,Cu1_6_0_1_-1,7.56054126793843,0,-0.5,0.5
Cu1,Cu1_6_0_1_-1,15.1210825358769,0,-1,1
Ge1,Cu1_6_0_1_-1,11.4080059567412,-0.06676,-0.81676,0.68324
Ge2,Cu1_6_0_1_-1,10.2326598849854,-0.25,-0.68535,0.61942
Ba1,Ge1_1_0_1_-1,16.2191169187136,-0.68324,-1.31676,0.31676
Ba2,Ge1_1_0_1_-1,10.4495908633735,-0.43324,-0.81676,0.31676
Cu1,Ge1_1_0_1_-1,17.2030167376077,-0.43324,-1.31676,0.81676
Ge1,Ge1_1_0_1_-1,14.2846922362792,-0.5,-1.13352,0.5
Ge2,Ge1_1_0_1_-1,13.781331487375,-0.68324,-1.00211,0.43618
Ba1,Ge1_4_0_1_-1,19.7167861936414,-0.31676,-1.68324,0.68324
Ba2,Ge1_4_0_1_-1,14.6265923132362,-0.06676,-1.18324,0.68324
Cu1,Ge1_4_0_1_-1,22.0109436678373,-0.06676,-1.68324,1.18324
Ge1,Ge1_4_0_1_-1,18.5768366382185,-0.13352,-1.5,0.86648
Ge2,Ge1_4_0_1_-1,17.2990688028392,-0.31676,-1.36859,0.80266
Ba1,Ge1_7_0_1_-1,20.7520832496416,-0.68324,-1.68324,0.68324
Ba2,Ge1_7_0_1_-1,15.3259862127944,-0.43324,-1.18324,0.68324
Cu1,Ge1_7_0_1_-1,22.4817768836418,-0.43324,-1.68324,1.18324
Ge1,Ge1_7_0_1_-1,19.2780091778785,-0.5,-1.5,0.86648
Ge2,Ge1_7_0_1_-1,18.4703839386097,-0.68324,-1.36859,0.80266
Ba1,Ge1_10_0_1_-1,14.8715316033223,-0.31676,-1.31676,0.31676
Ba2,Ge1_10_0_1_-1,9.39389687588463,-0.06676,-0.81676,0.31676
Cu1,Ge1_10_0_1_-1,16.5829772410526,-0.06676,-1.31676,0.81676
Ge1,Ge1_10_0_1_-1,13.3232748941807,-0.13352,-1.13352,0.5
Ge2,Ge1_10_0_1_-1,12.1666674225371,-0.31676,-1.00211,0.43618
Ba1,Ge1_13_0_1_-1,18.6240263211658,-0.31676,-1.68324,0.31676
Ba2,Ge1_13_0_1_-1,13.1163981833174,-0.06676,-1.18324,0.31676
Cu1,Ge1_13_0_1_-1,20.0171685899912,-0.06676,-1.68324,0.81676
Ge1,Ge1_13_0_1_-1,16.9660553775411,-0.13352,-1.5,0.5
Ge2,Ge1_13_0_1_-1,15.7274832247904,-0.31676,-1.36859,0.43618
Ba1,Ge1_16_0_1_-1,17.4630196420089,-0.68324,-1.31676,0.68324
Ba2,Ge1_16_0_1_-1,12.2919181011829,-0.43324,-0.81676,0.68324
Cu1,Ge1_16_0_1_-1,19.4868773194421,-0.43324,-1.31676,1.18324
Ge1,Ge1_16_0_1_-1,16.1649081870106,-0.5,-1.13352,0.86648
Ge2,Ge1_16_0_1_-1,15.5508569032132,-0.68324,-1.00211,0.80266
Ba1,Ge1_19_0_1_-1,16.2191169187136,-0.31676,-1.31676,0.68324
Ba2,Ge1_19_0_1_-1,11.4080059567412,-0.06676,-0.81676,0.68324
Cu1,Ge1_19_0_1_-1,18.9417458795604,-0.06676,-1.31676,1.18324
Ge1,Ge1_19_0_1_-1,15.3219280221248,-0.13352,-1.13352,0.86648
Ge2,Ge1_19_0_1_-1,14.1397259177795,-0.31676,-1.00211,0.80266
Ba1,Ge1_22_0_1_-1,19.7167861936414,-0.68324,-1.68324,0.31676
Ba2,Ge1_22_0_1_-1,13.8920319608211,-0.43324,-1.18324,0.31676
Cu1,Ge1_22_0_1_-1,20.5337694799877,-0.43324,-1.68324,0.81676
Ge1,Ge1_22_0_1_-1,17.7310409579669,-0.5,-1.5,0.5
Ge2,Ge1_22_0_1_-1,17.0073816321135,-0.68324,-1.36859,0.43618
Ba1,Ge1_25_0_1_-1,12.9513227966846,-0.18324,-1.18324,0.18324
Ba2,Ge1_25_0_1_-1,7.59712661306438,0.06676,-0.68324,0.18324
Cu1,Ge1_25_0_1_-1,14.6265923132362,0.06676,-1.18324,0.68324
Ge1,Ge1_25_0_1_-1,11.3876288815266,0,-1,0.36648
Ge2,Ge1_25_0_1_-1,10.0280743967782,-0.18324,-0.86859,0.30266
Ba1,Ge1_28_0_1_-1,23.0188639566439,-0.81676,-1.81676,0.81676
Ba2,Ge1_28_0_1_-1,17.6410959904515,-0.56676,-1.31676,0.81676
Cu1,Ge1_28_0_1_-1,24.7443260553856,-0.56676,-1.81676,1.31676
Ge1,Ge1_28_0_1_-1,21.5700405385486,-0.63352,-1.63352,1
Ge2,Ge1_28_0_1_-1,20.8426018412456,-0.81676,-1.50211,0.93618
Ba1,Ge1_31_0_1_-1,21.3878898145743,-0.18324,-1.81676,0.81676
Ba2,Ge1_31_0_1_-1,16.5829772410526,0.06676,-1.31676,0.81676
Cu1,Ge1_31_0_1_-1,24.0014278401969,0.06676,-1.81676,1.31676
Ge1,Ge1_31_0_1_-1,20.4788466491604,0,-1.63352,1
Ge2,Ge1_31_0_1_-1,19.0259765683284,-0.18324,-1.50211,0.93618
Ba1,Ge1_34_0_1_-1,15.4971942401854,-0.81676,-1.18324,0.18324
Ba2,Ge1_34_0_1_-1,9.69172153654793,-0.56676,-0.68324,0.18324
Cu1,Ge1_34_0_1_-1,15.8161416364635,-0.56676,-1.18324,0.68324
Ge1,Ge1_34_0_1_-1,13.2499652942255,-0.63352,-1,0.36648
Ge2,Ge1_34_0_1_-1,13.152510910143,-0.81676,-0.86859,0.30266
Ba1,Ge1_37_0_1_-1,17.6801950343356,-0.81676,-1.18324,0.81676
Ba2,Ge1_37_0_1_-1,12.8978964748559,-0.56676,-0.68324,0.81676
Cu1,Ge1_37_0_1_-1,19.874679130313,-0.56676,-1.18324,1.31676
Ge1,Ge1_37_0_1_-1,16.5689657435702,-0.63352,-1,1
Ge2,Ge1_37_0_1_-1,16.2084268211895,-0.81676,-0.86859,0.93618
Ba1,Ge1_40_0_1_-1,19.6218134632418,-0.18324,-1.81676,0.18324
Ba2,Ge1_40_0_1_-1,14.2326690063092,0.06676,-1.31676,0.18324
Cu1,Ge1_40_0_1_-1,20.7657411160776,0.06676,-1.81676,0.68324
Ge1,Ge1_40_0_1_-1,17.9001149316535,0,-1.63352,0.36648
Ge2,Ge1_40_0_1_-1,16.5004008315604,-0.18324,-1.50211,0.30266
Ba1,Ge1_43_0_1_-1,21.3878898145743,-0.81676,-1.81676,0.18324
Ba2,Ge1_43_0_1_-1,15.4525726210949,-0.56676,-1.31676,0.18324
Cu1,Ge1_43_0_1_-1,21.6201095664895,-0.56676,-1.81676,0.68324
Ge1,Ge1_43_0_1_-1,19.1389028766334,-0.63352,-1.63352,0.36648
Ge2,Ge1_43_0_1_-1,18.5658152187366,-0.81676,-1.50211,0.30266
Ba1,Ge1_46_0_1_-1,15.4971942401854,-0.18324,-1.18324,0.81676
Ba2,Ge1_46_0_1_-1,11.4080059567412,0.06676,-0.68324,0.81676
Cu1,Ge1_46_0_1_-1,18.9417458795604,0.06676,-1.18324,1.31676
Ge1,Ge1_46_0_1_-1,15.1210825358769,0,-1,1
Ge2,Ge1_46_0_1_-1,13.7944493505084,-0.18324,-0.86859,0.93618
Ba1,Ge2_1_0_1_-1,15.2668119541672,-0.61942,-1.18535,0.5
Ba2,Ge2_1_0_1_-1,9.89348614215227,-0.36942,-0.68535,0.5
Cu1,Ge2_1_0_1_-1,17.0457119025372,-0.36942,-1.18535,1
Ge1,Ge2_1_0_1_-1,13.781331487375,-0.43618,-1.00211,0.68324
Ge2,Ge2_1_0_1_-1,13.2059988082962,-0.61942,-0.8707,0.61942
Ba1,Ge2_2_0_1_-1,18.6991483625973,-0.81465,-1.5,0.38058
Ba2,Ge2_2_0_1_-1,12.935689556731,-0.56465,-1,0.38058
Cu1,Ge2_2_0_1_-1,19.5531757218938,-0.56465,-1.5,0.88058
Ge1,Ge2_2_0_1_-1,16.7374349301202,-0.63141,-1.31676,0.56382
Ge2,Ge2_2_0_1_-1,16.2813732611286,-0.81465,-1.18535,0.5
Ba1,Ge2_3_0_1_-1,15.8243257898774,-0.5,-1.38058,0.18535
Ba2,Ge2_3_0_1_-1,9.98607417848807,-0.25,-0.88058,0.18535
Cu1,Ge2_3_0_1_-1,16.695639645247,-0.25,-1.38058,0.68535
Ge1,Ge2_3_0_1_-1,13.8166427442695,-0.31676,-1.19734,0.36859
Ge2,Ge2_3_0_1_-1,13.0036541208609,-0.5,-1.06593,0.30477
Ba1,Ge2_4_0_1_-1,20.5329484283516,-0.38058,-1.81465,0.5
Ba2,Ge2_4_0_1_-1,15.1035158437081,-0.13058,-1.31465,0.5
Cu1,Ge2_4_0_1_-1,22.1976403866583,-0.13058,-1.81465,1
Ge1,Ge2_4_0_1_-1,19.0287230569984,-0.19734,-1.63141,0.68324
Ge2,Ge2_4_0_1_-1,17.8227545980451,-0.38058,-1.5,0.61942
Ba1,Ge2_5_0_1_-1,17.4648037183023,-0.18535,-1.5,0.61942
Ba2,Ge2_5_0_1_-1,12.5962373182622,0.06465,-1,0.61942
Cu1,Ge2_5_0_1_-1,20.0241067762945,0.06465,-1.5,1.11942
Ge1,Ge2_5_0_1_-1,16.4886527862299,-0.00211,-1.31676,0.80266
Ge2,Ge2_5_0_1_-1,15.0653865107625,-0.18535,-1.18535,0.73884
Ba1,Ge2_6_0_1_-1,20.1064226480265,-0.5,-1.61942,0.81465
Ba2,Ge2_6_0_1_-1,15.0424592865606,-0.25,-1.11942,0.81465
Cu1,Ge2_6_0_1_-1,22.4621270104983,-0.25,-1.61942,1.31465
Ge1,Ge2_6_0_1_-1,19.0030992741205,-0.31676,-1.43618,0.99789
Ge2,Ge2_6_0_1_-1,17.9709199957007,-0.5,-1.30477,0.93407
Ba1,Ge2_7_0_1_-1,21.1874258056204,-0.61942,-1.81465,0.5
Ba2,Ge2_7_0_1_-1,15.5489135117153,-0.36942,-1.31465,0.5
Cu1,Ge2_7_0_1_-1,22.5030611093039,-0.36942,-1.81465,1
Ge1,Ge2_7_0_1_-1,19.4779514020919,-0.43618,-1.63141,0.68324
Ge2,Ge2_7_0_1_-1,18.5729809823157,-0.61942,-1.5,0.61942
Ba1,Ge2_8_0_1_-1,19.4155399253729,-0.81465,-1.5,0.61942
Ba2,Ge2_8_0_1_-1,13.9512402823348,-0.56465,-1,0.61942
Cu1,Ge2_8_0_1_-1,20.9030323882901,-0.56465,-1.5,1.11942
Ge1,Ge2_8_0_1_-1,17.8172253904008,-0.63141,-1.31676,0.80266
Ge2,Ge2_8_0_1_-1,17.2890049567229,-0.81465,-1.18535,0.73884
Ba1,Ge2_10_0_1_-1,14.3447030689583,-0.38058,-1.18535,0.5
Ba2,Ge2_10_0_1_-1,9.1776112083318,-0.13058,-0.68535,0.5
Cu1,Ge2_10_0_1_-1,16.6404258872974,-0.13058,-1.18535,1
Ge1,Ge2_10_0_1_-1,13.1387521448044,-0.19734,-1.00211,0.68324
Ge2,Ge2_10_0_1_-1,12.1282052842702,-0.38058,-0.8707,0.61942
Ba1,Ge2_11_0_1_-1,16.6647630589668,-0.18535,-1.5,0.38058
Ba2,Ge2_11_0_1_-1,11.4612457207172,0.06465,-1,0.38058
Cu1,Ge2_11_0_1_-1,18.6106090704683,0.06465,-1.5,0.88058
Ge1,Ge2_11_0_1_-1,15.3154783840568,-0.00211,-1.31676,0.56382
Ge2,Ge2_11_0_1_-1,13.897456371339,-0.18535,-1.18535,0.5
Ba1,Ge2_15_0_1_-1,18.2297671413035,-0.5,-1.61942,0.18535
Ba2,Ge2_15_0_1_-1,12.4230334344279,-0.25,-1.11942,0.18535
Cu1,Ge2_15_0_1_-1,18.9910375305277,-0.25,-1.61942,0.68535
Ge1,Ge2_15_0_1_-1,16.2113536936226,-0.31676,-1.43618,0.36859
Ge2,Ge2_15_0_1_-1,15.2914054765451,-0.5,-1.30477,0.30477
Ba1,Ge2_18_0_1_-1,17.9541947293412,-0.5,-1.38058,0.81465
Ba2,Ge2_18_0_1_-1,13.1021181178155,-0.25,-0.88058,0.81465
Cu1,Ge2_18_0_1_-1,20.5580161132778,-0.25,-1.38058,1.31465
Ge1,Ge2_18_0_1_-1,17.0061580071785,-0.31676,-1.19734,0.99789
Ge2,Ge2_18_0_1_-1,16.0692845061236,-0.5,-1.06593,0.93407
Ba1,Ge2_25_0_1_-1,11.2815120563657,-0.11942,-1,0.31465
Ba2,Ge2_25_0_1_-1,6.469064896708,0.13058,-0.5,0.31465
Cu1,Ge2_25_0_1_-1,13.8616117390324,0.13058,-1,0.81465
Ge1,Ge2_25_0_1_-1,10.2504007383164,0.06382,-0.81676,0.49789
Ge2,Ge2_25_0_1_-1,8.76750646061626,-0.11942,-0.68535,0.43407
Ba1,Ge2_26_0_1_-1,16.3982048991238,-0.31465,-1.11942,1
Ba2,Ge2_26_0_1_-1,12.5962373182622,-0.06465,-0.61942,1
Cu1,Ge2_26_0_1_-1,20.0241067762945,-0.06465,-1.11942,1.5
Ge1,Ge2_26_0_1_-1,16.1935374319098,-0.13141,-0.93618,1.18324
Ge2,Ge2_26_0_1_-1,15.1201771785636,-0.31465,-0.80477,1.11942
Ba1,Ge2_27_0_1_-1,14.1144017213925,0,-1.31465,0.11942
Ba2,Ge2_27_0_1_-1,9.20037889176916,0.25,-0.81465,0.11942
Cu1,Ge2_27_0_1_-1,15.766894801185,0.25,-1.31465,0.61942
Ge1,Ge2_27_0_1_-1,12.6749878370193,0.18324,-1.13141,0.30266
Ge2,Ge2_27_0_1_-1,10.992957042874,0,-1,0.23884
Ba1,Ge2_28_0_1_-1,16.0209484286193,-0.88058,-1,0.68535
Ba2,Ge2_28_0_1_-1,11.3021153419099,-0.63058,-0.5,0.68535
Cu1,Ge2_28_0_1_-1,17.9000848439658,-0.63058,-1,1.18535
Ge1,Ge2_28_0_1_-1,14.7685398488889,-0.69734,-0.81676,0.86859
Ge2,Ge2_28_0_1_-1,14.7101809149306,-0.88058,-0.68535,0.80477
Ba1,Ge2_29_0_1_-1,23.9235543561227,-0.68535,-1.88058,1
Ba2,Ge2_29_0_1_-1,18.8120207007879,-0.43535,-1.38058,1
Cu1,Ge2_29_0_1_-1,26.1382919847188,-0.43535,-1.88058,1.5
Ge1,Ge2_29_0_1_-1,22.7649753814766,-0.50211,-1.69734,1.18324
Ge2,Ge2_29_0_1_-1,21.8470667990415,-0.68535,-1.56593,1.11942
Ba1,Ge2_30_0_1_-1,20.3316035750837,0,-1.68535,0.88058
Ba2,Ge2_30_0_1_-1,16.0132755200223,0.25,-1.18535,0.88058
Cu1,Ge2_30_0_1_-1,23.4472016896307,0.25,-1.68535,1.38058
Ge1,Ge2_30_0_1_-1,19.7780763713894,0.18324,-1.50211,1.06382
Ge2,Ge2_30_0_1_-1,18.1415766382732,0,-1.3707,1
Ba1,Ge2_31_0_1_-1,13.0250628071961,-0.11942,-1,0.68535
Ba2,Ge2_31_0_1_-1,9.1776112083318,0.13058,-0.5,0.68535
Cu1,Ge2_31_0_1_-1,16.6404258872974,0.13058,-1,1.18535
Ge1,Ge2_31_0_1_-1,12.7664322258186,0.06382,-0.81676,0.86859
Ge2,Ge2_31_0_1_-1,11.3741327198565,-0.11942,-0.68535,0.80477
Ba1,Ge2_32_0_1_-1,23.0207885654875,-0.31465,-1.88058,1
Ba2,Ge2_32_0_1_-1,18.2401274507646,-0.06465,-1.38058,1
Cu1,Ge2_32_0_1_-1,25.7297577612319,-0.06465,-1.88058,1.5
Ge1,Ge2_32_0_1_-1,22.1674465577932,-0.13141,-1.69734,1.18324
Ge2,Ge2_32_0_1_-1,20.8546057471318,-0.31465,-1.56593,1.11942
Ba1,Ge2_34_0_1_-1,14.6386830589026,-0.88058,-1,0.31465
Ba2,Ge2_34_0_1_-1,9.2389428155151,-0.63058,-0.5,0.31465
Cu1,Ge2_34_0_1_-1,15.3510111625984,-0.63058,-1,0.81465
Ge1,Ge2_34_0_1_-1,12.6569622259008,-0.69734,-0.81676,0.49789
Ge2,Ge2_34_0_1_-1,12.801863026842,-0.88058,-0.68535,0.43407
Ba1,Ge2_35_0_1_-1,17.6431536514062,-0.68535,-1.11942,1
Ba2,Ge2_35_0_1_-1,13.4110054807505,-0.43535,-0.61942,1
Cu1,Ge2_35_0_1_-1,20.5464042015916,-0.43535,-1.11942,1.5
Ge1,Ge2_35_0_1_-1,17.0023254816887,-0.50211,-0.93618,1.18324
Ge2,Ge2_35_0_1_-1,16.4620625914444,-0.68535,-0.80477,1.11942
Ba1,Ge2_39_0_1_-1,16.9184769815112,0,-1.31465,0.88058
Ba2,Ge2_39_0_1_-1,13.1021181178155,0.25,-0.81465,0.88058
Cu1,Ge2_39_0_1_-1,20.5580161132778,0.25,-1.31465,1.38058
Ge1,Ge2_39_0_1_-1,16.7201792460171,0.18324,-1.13141,1.06382
Ge2,Ge2_39_0_1_-1,15.1210825358769,0,-1,1
Ba1,Ge2_42_0_1_-1,18.0653141825234,0,-1.68535,0.11942
Ba2,Ge2_42_0_1_-1,13.0156238981874,0.25,-1.18535,0.11942
Cu1,Ge2_42_0_1_-1,19.3838647393152,0.25,-1.68535,0.61942
Ge1,Ge2_42_0_1_-1,16.5004008315604,0.18324,-1.50211,0.30266
Ge2,Ge2_42_0_1_-1,14.8766518549038,0,-1.3707,0.23884
Ba1,Ba1_1_1_1_-1,23.3031532310522,-1.5,-1.5,0.5
Ba2,Ba1_1_1_1_-1,17.9313980627871,-1.25,-1,0.5
Cu1,Ba1_1_1_1_-1,23.4559624305405,-1.25,-1.5,1
Ge1,Ba1_1_1_1_-1,21.2087149371529,-1.31676,-1.31676,0.68324
Ge2,Ba1_1_1_1_-1,21.4877333448808,-1.5,-1.18535,0.61942
Ba1,Ba1_25_1_1_-1,18.5194682857041,-1,-1,1
Ba2,Ba1_25_1_1_-1,14.3948417135349,-0.75,-0.5,1
Cu1,Ba1_25_1_1_-1,20.8772269474307,-0.75,-1,1.5
Ge1,Ba1_25_1_1_-1,17.6801950343356,-0.81676,-0.81676,1.18324
Ge2,Ba1_25_1_1_-1,17.6431536514062,-1,-0.68535,1.11942
Ba1,Ba2_1_1_1_-1,19.4601341400907,-1.5,-1,0.25
Ba2,Ba2_1_1_1_-1,14.6409252095197,-1.25,-0.5,0.25
Cu1,Ba2_1_1_1_-1,18.9013531698461,-1.25,-1,0.75
Ge1,Ba2_1_1_1_-1,17.2030167376077,-1.31676,-0.81676,0.43324
Ge2,Ba2_1_1_1_-1,18.0700914525013,-1.5,-0.68535,0.36942
Ba1,Ba2_2_1_1_-1,17.9313980627871,-1,-1.25,0.5
Ba2,Ba2_2_1_1_-1,12.5377392988748,-0.75,-0.75,0.5
Cu1,Ba2_2_1_1_-1,18.9013531698461,-0.75,-1.25,1
Ge1,Ba2_2_1_1_-1,16.1161611839593,-0.81676,-1.06676,0.68324
Ge2,Ba2_2_1_1_-1,16.068812205501,-1,-0.93535,0.61942
Ba1,Ba2_3_1_1_-1,26.8638702784153,-1.75,-1.5,1
Ba2,Ba2_3_1_1_-1,22.0425762161708,-1.5,-1,1
Cu1,Ba2_3_1_1_-1,27.7792024285562,-1.5,-1.5,1.5
Ge1,Ba2_3_1_1_-1,25.2767579103731,-1.56676,-1.31676,1.18324
Ge2,Ba2_3_1_1_-1,25.5735367260766,-1.75,-1.18535,1.11942
Ba1,Ba2_4_1_1_-1,20.8772269474307,-1.5,-1,0.75
Ba2,Ba2_4_1_1_-1,16.4778176727062,-1.25,-0.5,0.75
Cu1,Ba2_4_1_1_-1,21.7160014777042,-1.25,-1,1.25
Ge1,Ba2_4_1_1_-1,19.3404813754921,-1.31676,-0.81676,0.93324
Ge2,Ba2_4_1_1_-1,19.93345203219,-1.5,-0.68535,0.86942
Ba1,Ba2_5_1_1_-1,22.2040624498925,-1,-1.75,0.5
Ba2,Ba2_5_1_1_-1,16.4778176727062,-0.75,-1.25,0.5
Cu1,Ba2_5_1_1_-1,22.9944885666946,-0.75,-1.75,1
Ge1,Ba2_5_1_1_-1,20.255057477154,-0.81676,-1.56676,0.68324
Ge2,Ba2_5_1_1_-1,19.8423831142027,-1,-1.43535,0.61942
Ba1,Ba2_6_1_1_-1,23.4559624305405,-1.25,-1.5,1
