Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_8_-1_-1_-1,9.83798340577367,0.30857,0.69143,0.5
Al1,Ge1_8_-1_-1_-1,9.83798340577367,0.30857,0.69143,0.5
Ge2,Ge1_8_-1_-1_-1,10.4718262845781,0.37655,0.56798,0.6844
Al2,Ge1_8_-1_-1_-1,10.4718262845781,0.37655,0.56798,0.6844
Ge3,Ge1_8_-1_-1_-1,12.0063748944821,0.44215,0.88358,0.5
Al3,Ge1_8_-1_-1_-1,12.0063748944821,0.44215,0.88358,0.5
Ba1,Ge1_9_-1_-1_-1,16.3221233242695,0.38358,1,1.05785
Ba2,Ge1_9_-1_-1_-1,11.1089613598665,0.38358,0.5,0.80785
Ge1,Ge1_9_-1_-1_-1,13.5216158262917,0.5,0.80785,0.80785
Al1,Ge1_9_-1_-1_-1,13.5216158262917,0.5,0.80785,0.80785
Ge2,Ge1_9_-1_-1_-1,14.4476656404162,0.56798,0.6844,0.99225
Al2,Ge1_9_-1_-1_-1,14.4476656404162,0.56798,0.6844,0.99225
Ge3,Ge1_9_-1_-1_-1,15.5394066911777,0.63358,1,0.80785
Al3,Ge1_9_-1_-1_-1,15.5394066911777,0.63358,1,0.80785
Ba1,Ge1_11_-1_-1_-1,17.0110333185996,0.80785,1.11642,0.75
Ba2,Ge1_11_-1_-1_-1,12.2793178874991,0.80785,0.61642,0.5
Ge1,Ge1_11_-1_-1_-1,15.1738843499736,0.92427,0.92427,0.5
Al1,Ge1_11_-1_-1_-1,15.1738843499736,0.92427,0.92427,0.5
Ge2,Ge1_11_-1_-1_-1,15.6908473942758,0.99225,0.80082,0.6844
Al2,Ge1_11_-1_-1_-1,15.6908473942758,0.99225,0.80082,0.6844
Ge3,Ge1_11_-1_-1_-1,17.5348409671584,1.05785,1.11642,0.5
Al3,Ge1_11_-1_-1_-1,17.5348409671584,1.05785,1.11642,0.5
Ba1,Ge1_12_-1_-1_-1,13.6092606719735,0.61642,1,0.44215
Ba2,Ge1_12_-1_-1_-1,8.85438168784989,0.61642,0.5,0.19215
Ge1,Ge1_12_-1_-1_-1,12.0082716993258,0.73284,0.80785,0.19215
Al1,Ge1_12_-1_-1_-1,12.0082716993258,0.73284,0.80785,0.19215
Ge2,Ge1_12_-1_-1_-1,12.1295834729627,0.80082,0.6844,0.37655
Al2,Ge1_12_-1_-1_-1,12.1295834729627,0.80082,0.6844,0.37655
Ge3,Ge1_12_-1_-1_-1,14.49656944027,0.86642,1,0.19215
Al3,Ge1_12_-1_-1_-1,14.49656944027,0.86642,1,0.19215
Ba1,Ge1_13_-1_-1_-1,11.5282609812422,0.5,0.69215,0.63358
Ba2,Ge1_13_-1_-1_-1,7.14335003950398,0.5,0.19215,0.38358
Ge1,Ge1_13_-1_-1_-1,9.55806338770787,0.61642,0.5,0.38358
Al1,Ge1_13_-1_-1_-1,9.55806338770787,0.61642,0.5,0.38358
Ge2,Ge1_13_-1_-1_-1,10.4718262845781,0.6844,0.37655,0.56798
Al2,Ge1_13_-1_-1_-1,10.4718262845781,0.6844,0.37655,0.56798
Ge3,Ge1_13_-1_-1_-1,11.8213348473615,0.75,0.69215,0.38358
Al3,Ge1_13_-1_-1_-1,11.8213348473615,0.75,0.69215,0.38358
Ba1,Ge1_16_-1_-1_-1,17.85281167208,0.5,1.30785,0.86642
Ba2,Ge1_16_-1_-1_-1,12.2793178874991,0.5,0.80785,0.61642
Ge1,Ge1_16_-1_-1_-1,15.3517460907614,0.61642,1.1157,0.61642
Al1,Ge1_16_-1_-1_-1,15.3517460907614,0.61642,1.1157,0.61642
Ge2,Ge1_16_-1_-1_-1,15.6908473942758,0.6844,0.99225,0.80082
Al2,Ge1_16_-1_-1_-1,15.6908473942758,0.6844,0.99225,0.80082
Ge3,Ge1_16_-1_-1_-1,17.6601168817464,0.75,1.30785,0.61642
Al3,Ge1_16_-1_-1_-1,17.6601168817464,0.75,1.30785,0.61642
Ba1,Ge1_25_-1_-1_-1,19.4727503847389,1,1.38358,0.55785
Ba2,Ge1_25_-1_-1_-1,14.8486255697226,1,0.88358,0.30785
Ge1,Ge1_25_-1_-1_-1,18.0151022952295,1.11642,1.19143,0.30785
Al1,Ge1_25_-1_-1_-1,18.0151022952295,1.11642,1.19143,0.30785
Ge2,Ge1_25_-1_-1_-1,18.096566788885,1.1844,1.06798,0.49225
Al2,Ge1_25_-1_-1_-1,18.096566788885,1.1844,1.06798,0.49225
Ge3,Ge1_25_-1_-1_-1,20.4907910412048,1.25,1.38358,0.30785
Al3,Ge1_25_-1_-1_-1,20.4907910412048,1.25,1.38358,0.30785
Ba1,Ge1_26_-1_-1_-1,18.3470198101458,0.69215,1.5,0.36642
Ba2,Ge1_26_-1_-1_-1,13.2466121664728,0.69215,1,0.11642
Ge1,Ge1_26_-1_-1_-1,16.7192991266592,0.80857,1.30785,0.11642
Al1,Ge1_26_-1_-1_-1,16.7192991266592,0.80857,1.30785,0.11642
Ge2,Ge1_26_-1_-1_-1,16.305749977075,0.87655,1.1844,0.30082
Al2,Ge1_26_-1_-1_-1,16.305749977075,0.87655,1.1844,0.30082
Ge3,Ge1_26_-1_-1_-1,19.2471943290454,0.94215,1.5,0.11642
Al3,Ge1_26_-1_-1_-1,19.2471943290454,0.94215,1.5,0.11642
Ba1,Ge1_27_-1_-1_-1,21.0367839111818,0.88358,1.19215,1.25
Ba2,Ge1_27_-1_-1_-1,16.2990771165638,0.88358,0.69215,1
Ge1,Ge1_27_-1_-1_-1,18.7797608810656,1,1,1
Al1,Ge1_27_-1_-1_-1,18.7797608810656,1,1,1
Ge2,Ge1_27_-1_-1_-1,19.7313379074176,1.06798,0.87655,1.1844
Al2,Ge1_27_-1_-1_-1,19.7313379074176,1.06798,0.87655,1.1844
Ge3,Ge1_27_-1_-1_-1,20.8735028446101,1.13358,1.19215,1
Al3,Ge1_27_-1_-1_-1,20.8735028446101,1.13358,1.19215,1
Ba1,Ge1_28_-1_-1_-1,16.3273082880695,1,0.61642,0.94215
Ba2,Ge1_28_-1_-1_-1,13.2466121664728,1,0.11642,0.69215
Ge1,Ge1_28_-1_-1_-1,14.9668539101557,1.11642,0.42427,0.69215
Al1,Ge1_28_-1_-1_-1,14.9668539101557,1.11642,0.42427,0.69215
Ge2,Ge1_28_-1_-1_-1,16.305749977075,1.1844,0.30082,0.87655
Al2,Ge1_28_-1_-1_-1,16.305749977075,1.1844,0.30082,0.87655
Ge3,Ge1_28_-1_-1_-1,16.8723557664807,1.25,0.61642,0.69215
Al3,Ge1_28_-1_-1_-1,16.8723557664807,1.25,0.61642,0.69215
Ba1,Ge1_29_-1_-1_-1,20.6570974199216,0.30785,1.5,1.13358
Ba2,Ge1_29_-1_-1_-1,14.8486255697226,0.30785,1,0.88358
Ge1,Ge1_29_-1_-1_-1,17.7207395672329,0.42427,1.30785,0.88358
Al1,Ge1_29_-1_-1_-1,17.7207395672329,0.42427,1.30785,0.88358
Ge2,Ge1_29_-1_-1_-1,18.096566788885,0.49225,1.1844,1.06798
Al2,Ge1_29_-1_-1_-1,18.096566788885,0.49225,1.1844,1.06798
Ge3,Ge1_29_-1_-1_-1,19.8210574942402,0.55785,1.5,0.88358
Al3,Ge1_29_-1_-1_-1,19.8210574942402,0.55785,1.5,0.88358
Ba1,Ge1_30_-1_-1_-1,16.1864952747424,0.11642,0.80785,1.25
Ba2,Ge1_30_-1_-1_-1,11.4146616396225,0.11642,0.30785,1
Ge1,Ge1_30_-1_-1_-1,12.9807003908986,0.23284,0.6157,1
Al1,Ge1_30_-1_-1_-1,12.9807003908986,0.23284,0.6157,1
Ge2,Ge1_30_-1_-1_-1,14.284170127899,0.30082,0.49225,1.1844
Al2,Ge1_30_-1_-1_-1,14.284170127899,0.30082,0.49225,1.1844
Ge3,Ge1_30_-1_-1_-1,14.4936497293149,0.36642,0.80785,1
Al3,Ge1_30_-1_-1_-1,14.4936497293149,0.36642,0.80785,1
Ba1,Ge1_32_-1_-1_-1,21.7231191903466,0.69215,1.5,1.13358
Ba2,Ge1_32_-1_-1_-1,16.2990771165638,0.69215,1,0.88358
Ge1,Ge1_32_-1_-1_-1,19.2281601888859,0.80857,1.30785,0.88358
Al1,Ge1_32_-1_-1_-1,19.2281601888859,0.80857,1.30785,0.88358
Ge2,Ge1_32_-1_-1_-1,19.7313379074176,0.87655,1.1844,1.06798
Al2,Ge1_32_-1_-1_-1,19.7313379074176,0.87655,1.1844,1.06798
Ge3,Ge1_32_-1_-1_-1,21.4625643971728,0.94215,1.5,0.88358
Al3,Ge1_32_-1_-1_-1,21.4625643971728,0.94215,1.5,0.88358
Ba1,Ge1_33_-1_-1_-1,18.7667208175005,0.88358,0.80785,1.25
Ba2,Ge1_33_-1_-1_-1,14.8486255697226,0.88358,0.30785,1
Ge1,Ge1_33_-1_-1_-1,16.7237838665893,1,0.6157,1
Al1,Ge1_33_-1_-1_-1,16.7237838665893,1,0.6157,1
Ge2,Ge1_33_-1_-1_-1,18.096566788885,1.06798,0.49225,1.1844
Al2,Ge1_33_-1_-1_-1,18.096566788885,1.06798,0.49225,1.1844
Ge3,Ge1_33_-1_-1_-1,18.5835048879428,1.13358,0.80785,1
Al3,Ge1_33_-1_-1_-1,18.5835048879428,1.13358,0.80785,1
Ba1,Ge1_35_-1_-1_-1,17.0714645643544,0.30785,1.5,0.36642
Ba2,Ge1_35_-1_-1_-1,11.4146616396225,0.30785,1,0.11642
Ge1,Ge1_35_-1_-1_-1,14.9611974736965,0.42427,1.30785,0.11642
Al1,Ge1_35_-1_-1_-1,14.9611974736965,0.42427,1.30785,0.11642
Ge2,Ge1_35_-1_-1_-1,14.284170127899,0.49225,1.1844,0.30082
Al2,Ge1_35_-1_-1_-1,14.284170127899,0.49225,1.1844,0.30082
Ge3,Ge1_35_-1_-1_-1,17.3979061736528,0.55785,1.5,0.11642
Al3,Ge1_35_-1_-1_-1,17.3979061736528,0.55785,1.5,0.11642
Ba1,Ge1_36_-1_-1_-1,18.7712305500467,0.11642,1.19215,1.25
Ba2,Ge1_36_-1_-1_-1,13.2466121664728,0.11642,0.69215,1
Ge1,Ge1_36_-1_-1_-1,15.5400468008267,0.23284,1,1
Al1,Ge1_36_-1_-1_-1,15.5400468008267,0.23284,1,1
Ge2,Ge1_36_-1_-1_-1,16.305749977075,0.30082,0.87655,1.1844
Al2,Ge1_36_-1_-1_-1,16.305749977075,0.30082,0.87655,1.1844
Ge3,Ge1_36_-1_-1_-1,17.332695969174,0.36642,1.19215,1
Al3,Ge1_36_-1_-1_-1,17.332695969174,0.36642,1.19215,1
Ba1,Ge1_37_-1_-1_-1,21.1413187351017,1,1.38358,0.94215
Ba2,Ge1_37_-1_-1_-1,16.2990771165638,1,0.88358,0.69215
Ge1,Ge1_37_-1_-1_-1,19.2281601888859,1.11642,1.19143,0.69215
Al1,Ge1_37_-1_-1_-1,19.2281601888859,1.11642,1.19143,0.69215
Ge2,Ge1_37_-1_-1_-1,19.7313379074176,1.1844,1.06798,0.87655
Al2,Ge1_37_-1_-1_-1,19.7313379074176,1.1844,1.06798,0.87655
Ge3,Ge1_37_-1_-1_-1,21.5650353822152,1.25,1.38358,0.69215
Al3,Ge1_37_-1_-1_-1,21.5650353822152,1.25,1.38358,0.69215
Ba1,Ge1_40_-1_-1_-1,14.1001292767425,1,0.61642,0.55785
Ba2,Ge1_40_-1_-1_-1,11.4146616396225,1,0.11642,0.30785
Ge1,Ge1_40_-1_-1_-1,13.372676711342,1.11642,0.42427,0.30785
Al1,Ge1_40_-1_-1_-1,13.372676711342,1.11642,0.42427,0.30785
Ge2,Ge1_40_-1_-1_-1,14.284170127899,1.1844,0.30082,0.49225
Al2,Ge1_40_-1_-1_-1,14.284170127899,1.1844,0.30082,0.49225
Ge3,Ge1_40_-1_-1_-1,15.4757279495609,1.25,0.61642,0.30785
Al3,Ge1_40_-1_-1_-1,15.4757279495609,1.25,0.61642,0.30785
Ba1,Ge2_1_-1_-1_-1,14.6366123106483,0.3156,1.1844,0.5656
Ba2,Ge2_1_-1_-1_-1,8.8591258967997,0.3156,0.6844,0.3156
Ge1,Ge2_1_-1_-1_-1,12.2227474266023,0.43202,0.99225,0.3156
Al1,Ge2_1_-1_-1_-1,12.2227474266023,0.43202,0.99225,0.3156
Ge2,Ge2_1_-1_-1_-1,12.1456010508454,0.5,0.8688,0.5
Al2,Ge2_1_-1_-1_-1,12.1456010508454,0.5,0.8688,0.5
Ge3,Ge2_1_-1_-1_-1,14.6366123106483,0.5656,1.1844,0.3156
Al3,Ge2_1_-1_-1_-1,14.6366123106483,0.5656,1.1844,0.3156
Ba1,Ge2_4_-1_-1_-1,15.3593114495645,0.6844,0.8156,0.9344
Ba2,Ge2_4_-1_-1_-1,11.0381234003044,0.6844,0.3156,0.6844
Ge1,Ge2_4_-1_-1_-1,13.2722383715293,0.80082,0.62345,0.6844
Al1,Ge2_4_-1_-1_-1,13.2722383715293,0.80082,0.62345,0.6844
Ge2,Ge2_4_-1_-1_-1,14.3826769095705,0.8688,0.5,0.8688
Al2,Ge2_4_-1_-1_-1,14.3826769095705,0.8688,0.5,0.8688
Ge3,Ge2_4_-1_-1_-1,15.3593114495645,0.9344,0.8156,0.6844
Al3,Ge2_4_-1_-1_-1,15.3593114495645,0.9344,0.8156,0.6844
Ba1,Ge2_7_-1_-1_-1,13.8763248614221,0.3156,0.8156,0.9344
Ba2,Ge2_7_-1_-1_-1,8.8591258967997,0.3156,0.3156,0.6844
Ge1,Ge2_7_-1_-1_-1,11.0770587540085,0.43202,0.62345,0.6844
Al1,Ge2_7_-1_-1_-1,11.0770587540085,0.43202,0.62345,0.6844
Ge2,Ge2_7_-1_-1_-1,12.1456010508454,0.5,0.5,0.8688
Al2,Ge2_7_-1_-1_-1,12.1456010508454,0.5,0.5,0.8688
Ge3,Ge2_7_-1_-1_-1,13.0718921119791,0.5656,0.8156,0.6844
Al3,Ge2_7_-1_-1_-1,13.0718921119791,0.5656,0.8156,0.6844
Ba1,Ge2_10_-1_-1_-1,16.0495008170728,0.6844,1.1844,0.5656
Ba2,Ge2_10_-1_-1_-1,11.0381234003044,0.6844,0.6844,0.3156
Ge1,Ge2_10_-1_-1_-1,14.2424237897013,0.80082,0.99225,0.3156
Al1,Ge2_10_-1_-1_-1,14.2424237897013,0.80082,0.99225,0.3156
Ge2,Ge2_10_-1_-1_-1,14.3826769095705,0.8688,0.8688,0.5
Al2,Ge2_10_-1_-1_-1,14.3826769095705,0.8688,0.8688,0.5
Ge3,Ge2_10_-1_-1_-1,16.7112089553605,0.9344,1.1844,0.3156
Al3,Ge2_10_-1_-1_-1,16.7112089553605,0.9344,1.1844,0.3156
Ba1,Ge2_13_-1_-1_-1,13.0718921119791,0.6844,0.8156,0.5656
Ba2,Ge2_13_-1_-1_-1,8.8591258967997,0.6844,0.3156,0.3156
Ge1,Ge2_13_-1_-1_-1,11.52372573631,0.80082,0.62345,0.3156
Al1,Ge2_13_-1_-1_-1,11.52372573631,0.80082,0.62345,0.3156
Ge2,Ge2_13_-1_-1_-1,12.1456010508454,0.8688,0.5,0.5
Al2,Ge2_13_-1_-1_-1,12.1456010508454,0.8688,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,13.8763248614221,0.9344,0.8156,0.3156
Al3,Ge2_13_-1_-1_-1,13.8763248614221,0.9344,0.8156,0.3156
Ba1,Ge2_16_-1_-1_-1,16.7112089553605,0.3156,1.1844,0.9344
Ba2,Ge2_16_-1_-1_-1,11.0381234003044,0.3156,0.6844,0.6844
Ge1,Ge2_16_-1_-1_-1,13.8835014027266,0.43202,0.99225,0.6844
Al1,Ge2_16_-1_-1_-1,13.8835014027266,0.43202,0.99225,0.6844
Ge2,Ge2_16_-1_-1_-1,14.3826769095705,0.5,0.8688,0.8688
Al2,Ge2_16_-1_-1_-1,14.3826769095705,0.5,0.8688,0.8688
Ge3,Ge2_16_-1_-1_-1,16.0495008170728,0.5656,1.1844,0.6844
Al3,Ge2_16_-1_-1_-1,16.0495008170728,0.5656,1.1844,0.6844
Ba1,Ge2_19_-1_-1_-1,17.9616413864302,0.6844,1.1844,0.9344
Ba2,Ge2_19_-1_-1_-1,12.8528683470013,0.6844,0.6844,0.6844
Ge1,Ge2_19_-1_-1_-1,15.6908473942758,0.80082,0.99225,0.6844
Al1,Ge2_19_-1_-1_-1,15.6908473942758,0.80082,0.99225,0.6844
Ge2,Ge2_19_-1_-1_-1,16.3158562534698,0.8688,0.8688,0.8688
Al2,Ge2_19_-1_-1_-1,16.3158562534698,0.8688,0.8688,0.8688
Ge3,Ge2_19_-1_-1_-1,17.9616413864302,0.9344,1.1844,0.6844
Al3,Ge2_19_-1_-1_-1,17.9616413864302,0.9344,1.1844,0.6844
Ba1,Ge2_22_-1_-1_-1,11.2924004021387,0.3156,0.8156,0.5656
Ba2,Ge2_22_-1_-1_-1,5.92689253406429,0.3156,0.3156,0.3156
Ge1,Ge2_22_-1_-1_-1,8.90759081316359,0.43202,0.62345,0.3156
Al1,Ge2_22_-1_-1_-1,8.90759081316359,0.43202,0.62345,0.3156
Ge2,Ge2_22_-1_-1_-1,9.38988044053278,0.5,0.5,0.5
Al2,Ge2_22_-1_-1_-1,9.38988044053278,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,11.2924004021387,0.5656,0.8156,0.3156
Al3,Ge2_22_-1_-1_-1,11.2924004021387,0.5656,0.8156,0.3156
Ba1,Ge2_25_-1_-1_-1,17.4315236344165,0.8156,1.3156,0.4344
Ba2,Ge2_25_-1_-1_-1,12.6649036573654,0.8156,0.8156,0.1844
Ge1,Ge2_25_-1_-1_-1,15.9528681632001,0.93202,1.12345,0.1844
Al1,Ge2_25_-1_-1_-1,15.9528681632001,0.93202,1.12345,0.1844
Ge2,Ge2_25_-1_-1_-1,15.8464294449506,1,1,0.3688
Al2,Ge2_25_-1_-1_-1,15.8464294449506,1,1,0.3688
Ge3,Ge2_25_-1_-1_-1,18.4650992705082,1.0656,1.3156,0.1844
Al3,Ge2_25_-1_-1_-1,18.4650992705082,1.0656,1.3156,0.1844
Ba1,Ge2_28_-1_-1_-1,13.8763248614221,0.1844,0.6844,1.0656
Ba2,Ge2_28_-1_-1_-1,9.28418197502327,0.1844,0.1844,0.8156
