Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al3,Al2_37_0_0_-1,13.4887063009244,-0.8156,0.1235,0.9324
Ge2,Al2_37_0_0_-1,13.4887063009244,-0.8156,0.1235,0.9324
Ba1,Al2_37_0_0_-1,12.6561430599542,-0.8156,-0.1844,0.8156
Ba2,Al2_37_0_0_-1,11.2845891959578,-0.5656,0.3156,0.8156
Al1,Al2_40_0_0_-1,11.558005264384,0.0656,-0.8156,0.6844
Al2,Al2_40_0_0_-1,7.92087322694967,0,-0.6312,0.3688
Ge1,Al2_40_0_0_-1,7.92087322694967,0,-0.6312,0.3688
Al3,Al2_40_0_0_-1,6.70093805169472,-0.1844,-0.5077,0.3012
Ge2,Al2_40_0_0_-1,6.70093805169472,-0.1844,-0.5077,0.3012
Ba1,Al2_40_0_0_-1,9.27775989848994,-0.1844,-0.8156,0.1844
Ba2,Al2_40_0_0_-1,4.02371230228107,0.0656,-0.3156,0.1844
Al1,Al2_43_0_0_-1,13.062849991542,-0.5656,-0.8156,0.6844
Al2,Al2_43_0_0_-1,10.4648394605991,-0.6312,-0.6312,0.3688
Ge1,Al2_43_0_0_-1,10.4648394605991,-0.6312,-0.6312,0.3688
Al3,Al2_43_0_0_-1,10.9088816655352,-0.8156,-0.5077,0.3012
Ge2,Al2_43_0_0_-1,10.9088816655352,-0.8156,-0.5077,0.3012
Ba1,Al2_43_0_0_-1,12.6561430599542,-0.8156,-0.8156,0.1844
Ba2,Al2_43_0_0_-1,7.29663106519221,-0.5656,-0.3156,0.1844
Al1,Al2_46_0_0_-1,14.411405695196,0.0656,-0.1844,1.3156
Al2,Al2_46_0_0_-1,10.835,0,0,1
Ge1,Al2_46_0_0_-1,10.835,0,0,1
Al3,Al2_46_0_0_-1,10.3847999139414,-0.1844,0.1235,0.9324
Ge2,Al2_46_0_0_-1,10.3847999139414,-0.1844,0.1235,0.9324
Ba1,Al2_46_0_0_-1,9.27775989848994,-0.1844,-0.1844,0.8156
Ba2,Al2_46_0_0_-1,9.5021781245948,0.0656,0.3156,0.8156
Al1,Al3_1_0_0_-1,11.727077690162,-0.3668,-0.1921,1
Al2,Al3_1_0_0_-1,8.77188384037672,-0.4324,-0.00769999999999999,0.6844
Ge1,Al3_1_0_0_-1,8.77188384037672,-0.4324,-0.00769999999999999,0.6844
Al3,Al3_1_0_0_-1,9.53414815396829,-0.6168,0.1158,0.6168
Ge2,Al3_1_0_0_-1,9.53414815396829,-0.6168,0.1158,0.6168
Ba1,Al3_1_0_0_-1,8.85123776816532,-0.6168,-0.1921,0.5
Ba2,Al3_1_0_0_-1,7.50158194840237,-0.3668,0.3079,0.5
Al1,Al3_2_0_0_-1,12.5484767927166,-0.5579,-0.5,0.8832
Al2,Al3_2_0_0_-1,9.75466192290119,-0.6235,-0.3156,0.5676
Ge1,Al3_2_0_0_-1,9.75466192290119,-0.6235,-0.3156,0.5676
Al3,Al3_2_0_0_-1,10.5027138618847,-0.8079,-0.1921,0.5
Ge2,Al3_2_0_0_-1,10.5027138618847,-0.8079,-0.1921,0.5
Ba1,Al3_2_0_0_-1,11.1001634863454,-0.8079,-0.5,0.3832
Ba2,Al3_2_0_0_-1,7.33341944098019,-0.5579,0,0.3832
Al1,Al3_3_0_0_-1,8.98942443950647,-0.25,-0.3832,0.6921
Al2,Al3_3_0_0_-1,5.74231540723655,-0.3156,-0.1988,0.3765
Ge1,Al3_3_0_0_-1,5.74231540723655,-0.3156,-0.1988,0.3765
Al3,Al3_3_0_0_-1,6.42003968423814,-0.5,-0.0753,0.3089
Ge2,Al3_3_0_0_-1,6.42003968423814,-0.5,-0.0753,0.3089
Ba1,Al3_3_0_0_-1,7.135854417559,-0.5,-0.3832,0.1921
Ba2,Al3_3_0_0_-1,3.642955971611,-0.25,0.1168,0.1921
Al1,Al3_4_0_0_-1,14.0037697219747,-0.1332,-0.8079,1
Al2,Al3_4_0_0_-1,10.2599901262714,-0.1988,-0.6235,0.6844
Ge1,Al3_4_0_0_-1,10.2599901262714,-0.1988,-0.6235,0.6844
Al3,Al3_4_0_0_-1,9.55254107489562,-0.3832,-0.5,0.6168
Ge2,Al3_4_0_0_-1,9.55254107489562,-0.3832,-0.5,0.6168
Ba1,Al3_4_0_0_-1,11.1001634863454,-0.3832,-0.8079,0.5
Ba2,Al3_4_0_0_-1,6.52393561039625,-0.1332,-0.3079,0.5
Al1,Al3_5_0_0_-1,13.2727407779948,0.0579,-0.5,1.1168
Al2,Al3_5_0_0_-1,9.33059024232392,-0.00769999999999999,-0.3156,0.8012
Ge1,Al3_5_0_0_-1,9.33059024232392,-0.00769999999999999,-0.3156,0.8012
Al3,Al3_5_0_0_-1,8.47608539036509,-0.1921,-0.1921,0.7336
Ge2,Al3_5_0_0_-1,8.47608539036509,-0.1921,-0.1921,0.7336
Ba1,Al3_5_0_0_-1,8.85123776816532,-0.1921,-0.5,0.6168
Ba2,Al3_5_0_0_-1,6.71240842617955,0.0579,0,0.6168
Al1,Al3_6_0_0_-1,15.9003196767737,-0.25,-0.6168,1.3079
Al2,Al3_6_0_0_-1,12.2163479511703,-0.3156,-0.4324,0.9923
Ge1,Al3_6_0_0_-1,12.2163479511703,-0.3156,-0.4324,0.9923
Al3,Al3_6_0_0_-1,11.8715673970286,-0.5,-0.3089,0.9247
Ge2,Al3_6_0_0_-1,11.8715673970286,-0.5,-0.3089,0.9247
Ba1,Al3_6_0_0_-1,12.273451885415,-0.5,-0.6168,0.8079
Ba2,Al3_6_0_0_-1,9.25009942466005,-0.25,-0.1168,0.8079
Al1,Al3_7_0_0_-1,14.4850806799996,-0.3668,-0.8079,1
Al2,Al3_7_0_0_-1,11.0714687819683,-0.4324,-0.6235,0.6844
Ge1,Al3_7_0_0_-1,11.0714687819683,-0.4324,-0.6235,0.6844
Al3,Al3_7_0_0_-1,10.893807082355,-0.6168,-0.5,0.6168
Ge2,Al3_7_0_0_-1,10.893807082355,-0.6168,-0.5,0.6168
Ba1,Al3_7_0_0_-1,12.273451885415,-0.6168,-0.8079,0.5
Ba2,Al3_7_0_0_-1,7.50158194840237,-0.3668,-0.3079,0.5
Al1,Al3_8_0_0_-1,14.5709386567011,-0.5579,-0.5,1.1168
Al2,Al3_8_0_0_-1,11.5191748468016,-0.6235,-0.3156,0.8012
Ge1,Al3_8_0_0_-1,11.5191748468016,-0.6235,-0.3156,0.8012
Al3,Al3_8_0_0_-1,12.0057167507717,-0.8079,-0.1921,0.7336
Ge2,Al3_8_0_0_-1,12.0057167507717,-0.8079,-0.1921,0.7336
Ba1,Al3_8_0_0_-1,12.273451885415,-0.8079,-0.5,0.6168
Ba2,Al3_8_0_0_-1,9.01127252153359,-0.5579,0,0.6168
Al1,Al3_10_0_0_-1,11.1271000386937,-0.1332,-0.1921,1
Al2,Al3_10_0_0_-1,7.72242983199914,-0.1988,-0.00769999999999999,0.6844
Ge1,Al3_10_0_0_-1,7.72242983199914,-0.1988,-0.00769999999999999,0.6844
Al3,Al3_10_0_0_-1,7.96718201510528,-0.3832,0.1158,0.6168
Ge2,Al3_10_0_0_-1,7.96718201510528,-0.3832,0.1158,0.6168
Ba1,Al3_10_0_0_-1,7.135854417559,-0.3832,-0.1921,0.5
Ba2,Al3_10_0_0_-1,6.52393561039625,-0.1332,0.3079,0.5
Al1,Al3_11_0_0_-1,11.0144298190985,0.0579,-0.5,0.8832
Al2,Al3_11_0_0_-1,7.03718369442366,-0.00769999999999999,-0.3156,0.5676
Ge1,Al3_11_0_0_-1,7.03718369442366,-0.00769999999999999,-0.3156,0.5676
Al3,Al3_11_0_0_-1,6.16553220003144,-0.1921,-0.1921,0.5
Ge2,Al3_11_0_0_-1,6.16553220003144,-0.1921,-0.1921,0.5
Ba1,Al3_11_0_0_-1,7.135854417559,-0.1921,-0.5,0.3832
Ba2,Al3_11_0_0_-1,4.1990993224555,0.0579,0,0.3832
Al1,Al3_15_0_0_-1,10.4035447571295,-0.25,-0.6168,0.6921
Al2,Al3_15_0_0_-1,7.09113600455514,-0.3156,-0.4324,0.3765
Ge1,Al3_15_0_0_-1,7.09113600455514,-0.3156,-0.4324,0.3765
Al3,Al3_15_0_0_-1,7.19397019603115,-0.5,-0.3089,0.3089
Ge2,Al3_15_0_0_-1,7.19397019603115,-0.5,-0.3089,0.3089
Ba1,Al3_15_0_0_-1,8.85123776816532,-0.5,-0.6168,0.1921
Ba2,Al3_15_0_0_-1,3.642955971611,-0.25,-0.1168,0.1921
Al1,Al3_18_0_0_-1,15.013199994125,-0.25,-0.3832,1.3079
Al2,Al3_18_0_0_-1,11.4860408176686,-0.3156,-0.1988,0.9923
Ge1,Al3_18_0_0_-1,11.4860408176686,-0.3156,-0.1988,0.9923
Al3,Al3_18_0_0_-1,11.4191862594495,-0.5,-0.0753,0.9247
Ge2,Al3_18_0_0_-1,11.4191862594495,-0.5,-0.0753,0.9247
Ba1,Al3_18_0_0_-1,11.1001634863454,-0.5,-0.3832,0.8079
Ba2,Al3_18_0_0_-1,9.25009942466005,-0.25,0.1168,0.8079
Al1,Al3_25_0_0_-1,8.87177216942006,0.1332,0,0.8079
Al2,Al3_25_0_0_-1,5.74288127568055,0.0676,0.1844,0.4923
Ge1,Al3_25_0_0_-1,5.74288127568055,0.0676,0.1844,0.4923
Al3,Al3_25_0_0_-1,5.8228900912774,-0.1168,0.3079,0.4247
Ge2,Al3_25_0_0_-1,5.8228900912774,-0.1168,0.3079,0.4247
Ba1,Al3_25_0_0_-1,3.5680668401946,-0.1168,0,0.3079
Ba2,Al3_25_0_0_-1,6.52393561039625,0.1332,0.5,0.3079
Al1,Al3_26_0_0_-1,16.3137635449288,-0.0579,-0.1168,1.5
Al2,Al3_26_0_0_-1,12.9233227404023,-0.1235,0.0676,1.1844
Ge1,Al3_26_0_0_-1,12.9233227404023,-0.1235,0.0676,1.1844
Al3,Al3_26_0_0_-1,12.7216182794992,-0.3079,0.1911,1.1168
Ge2,Al3_26_0_0_-1,12.7216182794992,-0.3079,0.1911,1.1168
Ba1,Al3_26_0_0_-1,11.4073803292472,-0.3079,-0.1168,1
Ba2,Al3_26_0_0_-1,11.6202263368596,-0.0579,0.3832,1
Al1,Al3_27_0_0_-1,7.94542193143928,0.25,-0.3079,0.6168
Al2,Al3_27_0_0_-1,4.05375347470542,0.1844,-0.1235,0.3012
Ge1,Al3_27_0_0_-1,4.05375347470542,0.1844,-0.1235,0.3012
Al3,Al3_27_0_0_-1,2.531056,0,0,0.2336
Ge2,Al3_27_0_0_-1,2.531056,0,0,0.2336
Ba1,Al3_27_0_0_-1,3.5680668401946,0,-0.3079,0.1168
Ba2,Al3_27_0_0_-1,3.642955971611,0.25,0.1921,0.1168
Al1,Al3_28_0_0_-1,14.6254225831631,-0.6332,0,1.1921
Al2,Al3_28_0_0_-1,12.3089465153882,-0.6988,0.1844,0.8765
Ge1,Al3_28_0_0_-1,12.3089465153882,-0.6988,0.1844,0.8765
Al3,Al3_28_0_0_-1,13.3984922186897,-0.8832,0.3079,0.8089
Ge2,Al3_28_0_0_-1,13.3984922186897,-0.8832,0.3079,0.8089
Ba1,Al3_28_0_0_-1,12.1576456627546,-0.8832,0,0.6921
Ba2,Al3_28_0_0_-1,11.5174809013775,-0.6332,0.5,0.6921
Al1,Al3_29_0_0_-1,19.4592939533362,-0.4421,-0.8832,1.5
Al2,Al3_29_0_0_-1,15.8831051439147,-0.5077,-0.6988,1.1844
Ge1,Al3_29_0_0_-1,15.8831051439147,-0.5077,-0.6988,1.1844
Al3,Al3_29_0_0_-1,15.5406338900669,-0.6921,-0.5753,1.1168
Ge2,Al3_29_0_0_-1,15.5406338900669,-0.6921,-0.5753,1.1168
Ba1,Al3_29_0_0_-1,16.2851334984119,-0.6921,-0.8832,1
Ba2,Al3_29_0_0_-1,12.5531536691919,-0.4421,-0.3832,1
Al1,Al3_30_0_0_-1,16.9758714060161,0.25,-0.6921,1.3832
Al2,Al3_30_0_0_-1,12.9637159962552,0.1844,-0.5077,1.0676
Ge1,Al3_30_0_0_-1,12.9637159962552,0.1844,-0.5077,1.0676
Al3,Al3_30_0_0_-1,11.6071610275402,0,-0.3842,1
Ge2,Al3_30_0_0_-1,11.6071610275402,0,-0.3842,1
Ba1,Al3_30_0_0_-1,12.1576456627546,0,-0.6921,0.8832
Ba2,Al3_30_0_0_-1,10.1609232578096,0.25,-0.1921,0.8832
Al1,Al3_31_0_0_-1,12.9967830295076,0.1332,0,1.1921
Al2,Al3_31_0_0_-1,9.73237173034396,0.0676,0.1844,0.8765
Ge1,Al3_31_0_0_-1,9.73237173034396,0.0676,0.1844,0.8765
Al3,Al3_31_0_0_-1,9.46289387525236,-0.1168,0.3079,0.8089
Ge2,Al3_31_0_0_-1,9.46289387525236,-0.1168,0.3079,0.8089
Ba1,Al3_31_0_0_-1,7.60494015894249,-0.1168,0,0.6921
Ba2,Al3_31_0_0_-1,9.3629989690054,0.1332,0.5,0.6921
Al1,Al3_32_0_0_-1,18.8709330516497,-0.0579,-0.8832,1.5
Al2,Al3_32_0_0_-1,14.9600593405804,-0.1235,-0.6988,1.1844
Ge1,Al3_32_0_0_-1,14.9600593405804,-0.1235,-0.6988,1.1844
Al3,Al3_32_0_0_-1,14.0145384462028,-0.3079,-0.5753,1.1168
Ge2,Al3_32_0_0_-1,14.0145384462028,-0.3079,-0.5753,1.1168
Ba1,Al3_32_0_0_-1,14.8358201396517,-0.3079,-0.8832,1
Ba2,Al3_32_0_0_-1,11.6202263368596,-0.0579,-0.3832,1
Al1,Al3_34_0_0_-1,11.121823503639,-0.6332,0,0.8079
Al2,Al3_34_0_0_-1,9.4747976320157,-0.6988,0.1844,0.4923
Ge1,Al3_34_0_0_-1,9.4747976320157,-0.6988,0.1844,0.4923
Al3,Al3_34_0_0_-1,11.1301070190316,-0.8832,0.3079,0.4247
Ge2,Al3_34_0_0_-1,11.1301070190316,-0.8832,0.3079,0.4247
Ba1,Al3_34_0_0_-1,10.1343146890205,-0.8832,0,0.3079
Ba2,Al3_34_0_0_-1,9.35672765813969,-0.6332,0.5,0.3079
Al1,Al3_35_0_0_-1,16.990906035946,-0.4421,-0.1168,1.5
Al2,Al3_35_0_0_-1,13.9814850495776,-0.5077,0.0676,1.1844
Ge1,Al3_35_0_0_-1,13.9814850495776,-0.5077,0.0676,1.1844
Al3,Al3_35_0_0_-1,14.3855338967411,-0.6921,0.1911,1.1168
Ge2,Al3_35_0_0_-1,14.3855338967411,-0.6921,0.1911,1.1168
Ba1,Al3_35_0_0_-1,13.2375352623174,-0.6921,-0.1168,1
Ba2,Al3_35_0_0_-1,12.5531536691919,-0.4421,0.3832,1
Al1,Al3_39_0_0_-1,15.5909010691684,0.25,-0.3079,1.3832
Al2,Al3_39_0_0_-1,11.8147483634904,0.1844,-0.1235,1.0676
Ge1,Al3_39_0_0_-1,11.8147483634904,0.1844,-0.1235,1.0676
Al3,Al3_39_0_0_-1,10.835,0,0,1
Ge2,Al3_39_0_0_-1,10.835,0,0,1
Ba1,Al3_39_0_0_-1,10.1343146890205,0,-0.3079,0.8832
Ba2,Al3_39_0_0_-1,10.1609232578096,0.25,0.1921,0.8832
Al1,Al3_42_0_0_-1,10.4035447571295,0.25,-0.6921,0.6168
Al2,Al3_42_0_0_-1,6.70093805169472,0.1844,-0.5077,0.3012
Ge1,Al3_42_0_0_-1,6.70093805169472,0.1844,-0.5077,0.3012
Al3,Al3_42_0_0_-1,4.87187916459194,0,-0.3842,0.2336
Ge2,Al3_42_0_0_-1,4.87187916459194,0,-0.3842,0.2336
Ba1,Al3_42_0_0_-1,7.60494015894249,0,-0.6921,0.1168
Ba2,Al3_42_0_0_-1,3.642955971611,0.25,-0.1921,0.1168
Al1,Ba1_1_0_0_-1,12.4130519137116,-0.25,-0.5,1
Al2,Ba1_1_0_0_-1,8.85299784107214,-0.3156,-0.3156,0.6844
Ge1,Ba1_1_0_0_-1,8.85299784107214,-0.3156,-0.3156,0.6844
Al3,Ba1_1_0_0_-1,8.85123776816532,-0.5,-0.1921,0.6168
Ge2,Ba1_1_0_0_-1,8.85123776816532,-0.5,-0.1921,0.6168
Ba1,Ba1_1_0_0_-1,9.38338525000439,-0.5,-0.5,0.5
Ba2,Ba1_1_0_0_-1,6.05694913405256,-0.25,0,0.5
Al1,Ba1_25_0_0_-1,16.4766830039453,0.25,0,1.5
Al2,Ba1_25_0_0_-1,13.1403585146688,0.1844,0.1844,1.1844
Ge1,Ba1_25_0_0_-1,13.1403585146688,0.1844,0.1844,1.1844
Al3,Ba1_25_0_0_-1,12.5519846134425,0,0.3079,1.1168
Ge2,Ba1_25_0_0_-1,12.5519846134425,0,0.3079,1.1168
Ba1,Ba1_25_0_0_-1,10.835,0,0,1
Ba2,Ba1_25_0_0_-1,12.4130519137116,0.25,0.5,1
Al1,Ba2_1_0_0_-1,8.5658196119811,-0.25,0,0.75
Al2,Ba2_1_0_0_-1,6.15128514877404,-0.3156,0.1844,0.4344
Ge1,Ba2_1_0_0_-1,6.15128514877404,-0.3156,0.1844,0.4344
Al3,Ba2_1_0_0_-1,7.50158194840237,-0.5,0.3079,0.3668
Ge2,Ba2_1_0_0_-1,7.50158194840237,-0.5,0.3079,0.3668
Ba1,Ba2_1_0_0_-1,6.05694913405256,-0.5,0,0.25
Ba2,Ba2_1_0_0_-1,6.63505534076394,-0.25,0.5,0.25
Al1,Ba2_2_0_0_-1,11.4922529612344,0.25,-0.25,1
Al2,Ba2_2_0_0_-1,7.71273993283373,0.1844,-0.0656,0.6844
Ge1,Ba2_2_0_0_-1,7.71273993283373,0.1844,-0.0656,0.6844
Al3,Ba2_2_0_0_-1,6.71240842617955,0,0.0579,0.6168
Ge2,Ba2_2_0_0_-1,6.71240842617955,0,0.0579,0.6168
Ba1,Ba2_2_0_0_-1,6.05694913405256,0,-0.25,0.5
Ba2,Ba2_2_0_0_-1,6.63505534076393,0.25,0.25,0.5
Al1,Ba2_3_0_0_-1,17.9678148017504,-0.5,-0.5,1.5
Al2,Ba2_3_0_0_-1,14.6264878382176,-0.5656,-0.3156,1.1844
Ge1,Ba2_3_0_0_-1,14.6264878382176,-0.5656,-0.3156,1.1844
Al3,Ba2_3_0_0_-1,14.7238227872756,-0.75,-0.1921,1.1168
Ge2,Ba2_3_0_0_-1,14.7238227872756,-0.75,-0.1921,1.1168
Ba1,Ba2_3_0_0_-1,14.5870651713256,-0.75,-0.5,1
Ba2,Ba2_3_0_0_-1,12.1138982681051,-0.5,0,1
Al1,Ba2_4_0_0_-1,13.8119691074445,-0.25,0,1.25
Al2,Ba2_4_0_0_-1,10.8712910811701,-0.3156,0.1844,0.9344
Ge1,Ba2_4_0_0_-1,10.8712910811701,-0.3156,0.1844,0.9344
Al3,Ba2_4_0_0_-1,11.3439120284228,-0.5,0.3079,0.8668
Ge2,Ba2_4_0_0_-1,11.3439120284228,-0.5,0.3079,0.8668
Ba1,Ba2_4_0_0_-1,9.76653701741308,-0.5,0,0.75
Ba2,Ba2_4_0_0_-1,10.1352144464239,-0.25,0.5,0.75
Al1,Ba2_5_0_0_-1,13.8119691074445,0.25,-0.75,1
Al2,Ba2_5_0_0_-1,9.82532042640483,0.1844,-0.5656,0.6844
Ge1,Ba2_5_0_0_-1,9.82532042640483,0.1844,-0.5656,0.6844
Al3,Ba2_5_0_0_-1,8.22243478553319,0,-0.4421,0.6168
Ge2,Ba2_5_0_0_-1,8.22243478553319,0,-0.4421,0.6168
Ba1,Ba2_5_0_0_-1,9.76653701741308,0,-0.75,0.5
Ba2,Ba2_5_0_0_-1,6.63505534076393,0.25,-0.25,0.5
Al1,Ba2_6_0_0_-1,17.1316392239622,0,-0.5,1.5
Al2,Ba2_6_0_0_-1,13.2997587298239,-0.0656,-0.3156,1.1844
Ge1,Ba2_6_0_0_-1,13.2997587298239,-0.0656,-0.3156,1.1844
Al3,Ba2_6_0_0_-1,12.5734778391301,-0.25,-0.1921,1.1168
Ge2,Ba2_6_0_0_-1,12.5734778391301,-0.25,-0.1921,1.1168
Ba1,Ba2_6_0_0_-1,12.4130519137116,-0.25,-0.5,1
Ba2,Ba2_6_0_0_-1,10.835,0,0,1
Al1,Al1_1_1_0_-1,12.7051636894217,-0.75,-0.5,0.75
Al2,Al1_1_1_0_-1,10.5801435435219,-0.8156,-0.3156,0.4344
Ge1,Al1_1_1_0_-1,10.5801435435219,-0.8156,-0.3156,0.4344
Al3,Al1_1_1_0_-1,11.727077690162,-1,-0.1921,0.3668
Ge2,Al1_1_1_0_-1,11.727077690162,-1,-0.1921,0.3668
Ba1,Al1_1_1_0_-1,12.4130519137116,-1,-0.5,0.25
Ba2,Al1_1_1_0_-1,8.5658196119811,-0.75,0,0.25
Al1,Al1_2_1_0_-1,21.3287188287295,-1.25,-0.25,1.5
Al2,Al1_2_1_0_-1,19.1932783987397,-1.3156,-0.0656,1.1844
Ge1,Al1_2_1_0_-1,19.1932783987397,-1.3156,-0.0656,1.1844
Al3,Al1_2_1_0_-1,20.2721507926477,-1.5,0.0579,1.1168
Ge2,Al1_2_1_0_-1,20.2721507926477,-1.5,0.0579,1.1168
Ba1,Al1_2_1_0_-1,19.7199976625886,-1.5,-0.25,1
Ba2,Al1_2_1_0_-1,17.5547063668123,-1.25,0.25,1
Al1,Al1_3_1_0_-1,19.5330740348262,-1.5,0,1
Al2,Al1_3_1_0_-1,18.6207918038285,-1.5656,0.1844,0.6844
Ge1,Al1_3_1_0_-1,18.6207918038285,-1.5656,0.1844,0.6844
Al3,Al1_3_1_0_-1,20.3794358280252,-1.75,0.3079,0.6168
Ge2,Al1_3_1_0_-1,20.3794358280252,-1.75,0.3079,0.6168
Ba1,Al1_3_1_0_-1,19.7199976625886,-1.75,0,0.5
Ba2,Al1_3_1_0_-1,17.9678148017504,-1.5,0.5,0.5
Al1,Al1_4_1_0_-1,16.6978564305422,-0.75,-0.5,1.25
Al2,Al1_4_1_0_-1,13.866726296842,-0.8156,-0.3156,0.9344
Ge1,Al1_4_1_0_-1,13.866726296842,-0.8156,-0.3156,0.9344
Al3,Al1_4_1_0_-1,14.4891324630254,-1,-0.1921,0.8668
Ge2,Al1_4_1_0_-1,14.4891324630254,-1,-0.1921,0.8668
Ba1,Al1_4_1_0_-1,14.5870651713256,-1,-0.5,0.75
Ba2,Al1_4_1_0_-1,11.4922529612344,-0.75,0,0.75
Al1,Al1_5_1_0_-1,22.6630284687418,-1.25,-0.75,1.5
Al2,Al1_5_1_0_-1,20.1353544766793,-1.3156,-0.5656,1.1844
Ge1,Al1_5_1_0_-1,20.1353544766793,-1.3156,-0.5656,1.1844
Al3,Al1_5_1_0_-1,20.8209535007969,-1.5,-0.4421,1.1168
Ge2,Al1_5_1_0_-1,20.8209535007969,-1.5,-0.4421,1.1168
Ba1,Al1_5_1_0_-1,21.1560138096122,-1.5,-0.75,1
Ba2,Al1_5_1_0_-1,17.5547063668123,-1.25,-0.25,1
Al1,Al1_6_1_0_-1,15.3230039483125,-1,0,1
Al2,Al1_6_1_0_-1,13.866726296842,-1.0656,0.1844,0.6844
Ge1,Al1_6_1_0_-1,13.866726296842,-1.0656,0.1844,0.6844
Al3,Al1_6_1_0_-1,15.46691847682,-1.25,0.3079,0.6168
Ge2,Al1_6_1_0_-1,15.46691847682,-1.25,0.3079,0.6168
Ba1,Al1_6_1_0_-1,14.5870651713256,-1.25,0,0.5
Ba2,Al1_6_1_0_-1,13.2701106815279,-1,0.5,0.5
Al1,Al2_1_1_0_-1,18.2025100324523,-1.4344,-0.3156,0.8156
Al2,Al2_1_1_0_-1,17.1905169377975,-1.5,-0.1312,0.5
Ge1,Al2_1_1_0_-1,17.1905169377975,-1.5,-0.1312,0.5
Al3,Al2_1_1_0_-1,18.8424120719472,-1.6844,-0.00769999999999999,0.4324
Ge2,Al2_1_1_0_-1,18.8424120719472,-1.6844,-0.00769999999999999,0.4324
Ba1,Al2_1_1_0_-1,18.8803103087324,-1.6844,-0.3156,0.3156
Ba2,Al2_1_1_0_-1,16.0383990180295,-1.4344,0.1844,0.3156
Al1,Al2_4_1_0_-1,18.7877465325549,-1.0656,-0.6844,1.1844
Al2,Al2_4_1_0_-1,16.3763663987897,-1.1312,-0.5,0.8688
Ge1,Al2_4_1_0_-1,16.3763663987897,-1.1312,-0.5,0.8688
Al3,Al2_4_1_0_-1,17.1811707399754,-1.3156,-0.3765,0.8012
Ge2,Al2_4_1_0_-1,17.1811707399754,-1.3156,-0.3765,0.8012
Ba1,Al2_4_1_0_-1,17.6966104317756,-1.3156,-0.6844,0.6844
Ba2,Al2_4_1_0_-1,13.866726296842,-1.0656,-0.1844,0.6844
Al1,Al2_7_1_0_-1,21.4760252658989,-1.4344,-0.6844,1.1844
Al2,Al2_7_1_0_-1,19.54753349527,-1.5,-0.5,0.8688
Ge1,Al2_7_1_0_-1,19.54753349527,-1.5,-0.5,0.8688
Al3,Al2_7_1_0_-1,20.617490578055,-1.6844,-0.3765,0.8012
Ge2,Al2_7_1_0_-1,20.617490578055,-1.6844,-0.3765,0.8012
Ba1,Al2_7_1_0_-1,21.0489503423337,-1.6844,-0.6844,0.6844
Ba2,Al2_7_1_0_-1,17.3356955338264,-1.4344,-0.1844,0.6844
Al1,Al2_10_1_0_-1,14.9362354705437,-1.0656,-0.3156,0.8156
Al2,Al2_10_1_0_-1,13.4756514969558,-1.1312,-0.1312,0.5
Ge1,Al2_10_1_0_-1,13.4756514969558,-1.1312,-0.1312,0.5
Al3,Al2_10_1_0_-1,15.0049392850842,-1.3156,-0.00769999999999999,0.4324
Ge2,Al2_10_1_0_-1,15.0049392850842,-1.3156,-0.00769999999999999,0.4324
Ba1,Al2_10_1_0_-1,15.052502370504,-1.3156,-0.3156,0.3156
Ba2,Al2_10_1_0_-1,12.2061460589134,-1.0656,0.1844,0.3156
Al1,Al2_13_1_0_-1,16.3213733065428,-1.0656,-0.6844,0.8156
Al2,Al2_13_1_0_-1,14.4541232673831,-1.1312,-0.5,0.5
Ge1,Al2_13_1_0_-1,14.4541232673831,-1.1312,-0.5,0.5
Al3,Al2_13_1_0_-1,15.5493589338949,-1.3156,-0.3765,0.4324
Ge2,Al2_13_1_0_-1,15.5493589338949,-1.3156,-0.3765,0.4324
Ba1,Al2_13_1_0_-1,16.4278399126004,-1.3156,-0.6844,0.3156
Ba2,Al2_13_1_0_-1,12.2061460589134,-1.0656,-0.1844,0.3156
Al1,Al2_16_1_0_-1,20.4431789270047,-1.4344,-0.3156,1.1844
Al2,Al2_16_1_0_-1,18.8355400662526,-1.5,-0.1312,0.8688
Ge1,Al2_16_1_0_-1,18.8355400662526,-1.5,-0.1312,0.8688
Al3,Al2_16_1_0_-1,20.2100607972898,-1.6844,-0.00769999999999999,0.8012
Ge2,Al2_16_1_0_-1,20.2100607972898,-1.6844,-0.00769999999999999,0.8012
Ba1,Al2_16_1_0_-1,19.9940544646159,-1.6844,-0.3156,0.6844
Ba2,Al2_16_1_0_-1,17.3356955338264,-1.4344,0.1844,0.6844
Al1,Al2_19_1_0_-1,17.5978215467577,-1.0656,-0.3156,1.1844
Al2,Al2_19_1_0_-1,15.5195644354509,-1.1312,-0.1312,0.8688
Ge1,Al2_19_1_0_-1,15.5195644354509,-1.1312,-0.1312,0.8688
Al3,Al2_19_1_0_-1,16.6900649396625,-1.3156,-0.00769999999999999,0.8012
Ge2,Al2_19_1_0_-1,16.6900649396625,-1.3156,-0.00769999999999999,0.8012
Ba1,Al2_19_1_0_-1,16.4278399126004,-1.3156,-0.3156,0.6844
Ba2,Al2_19_1_0_-1,13.866726296842,-1.0656,0.1844,0.6844
Al1,Al2_22_1_0_-1,19.355295607702,-1.4344,-0.6844,0.8156
Al2,Al2_22_1_0_-1,17.9678148017504,-1.5,-0.5,0.5
