Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_6_-1_-1_-1,14.3756974526456,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.4948385232205,1,1,1
Rh1,Ba2_6_-1_-1_-1,19.9767087879861,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,19.9767087879861,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.6757607435559,0.93366,1.18366,0.68366
Ge3,Ba2_6_-1_-1_-1,16.7379560448491,0.75,1.1147,0.8075
Ge4,Ba2_6_-1_-1_-1,17.0037761147022,0.75,1.1311,0.833
Ba1,Rh1_1_-1_-1_-1,12.2331858176846,0.5,1,0.25
Ba2,Rh1_1_-1_-1_-1,15.5657260832895,0.75,1,0.75
Rh1,Rh1_1_-1_-1_-1,18.1054298899529,0.75,1.5,0.25
Ge1,Rh1_1_-1_-1_-1,18.1054298899529,0.75,1.5,0.25
Ge2,Rh1_1_-1_-1_-1,15.3127992444227,0.68366,1.18366,0.43366
Ge3,Rh1_1_-1_-1_-1,14.3394143584841,0.5,1.1147,0.5575
Ge4,Rh1_1_-1_-1_-1,14.5991192464791,0.5,1.1311,0.583
Ba1,Rh1_2_-1_-1_-1,14.3756974526456,1,0.75,0.5
Ba2,Rh1_2_-1_-1_-1,18.8762155237749,1.25,0.75,1
Rh1,Rh1_2_-1_-1_-1,19.6167386050791,1.25,1.25,0.5
Ge1,Rh1_2_-1_-1_-1,19.6167386050791,1.25,1.25,0.5
Ge2,Rh1_2_-1_-1_-1,17.6757607435559,1.18366,0.93366,0.68366
Ge3,Rh1_2_-1_-1_-1,16.5414673980847,1,0.8647,0.8075
Ge4,Rh1_2_-1_-1_-1,16.7825627325721,1,0.8811,0.833
Ba1,Rh1_3_-1_-1_-1,12.2331858176846,0.25,0.5,1
Ba2,Rh1_3_-1_-1_-1,17.7074597557075,0.5,0.5,1.5
Rh1,Rh1_3_-1_-1_-1,16.017,0.5,1,1
Ge1,Rh1_3_-1_-1_-1,16.017,0.5,1,1
Ge2,Rh1_3_-1_-1_-1,15.3127992444227,0.43366,0.68366,1.18366
Ge3,Rh1_3_-1_-1_-1,15.6567022592403,0.25,0.6147,1.3075
Ge4,Rh1_3_-1_-1_-1,15.9730752943357,0.25,0.6311,1.333
Ba1,Rh1_4_-1_-1_-1,14.3756974526456,0.5,1,0.75
Ba2,Rh1_4_-1_-1_-1,18.8762155237749,0.75,1,1.25
Rh1,Rh1_4_-1_-1_-1,19.6167386050791,0.75,1.5,0.75
Ge1,Rh1_4_-1_-1_-1,19.6167386050791,0.75,1.5,0.75
Ge2,Rh1_4_-1_-1_-1,17.6757607435559,0.68366,1.18366,0.93366
Ge3,Rh1_4_-1_-1_-1,17.2536865328631,0.5,1.1147,1.0575
Ge4,Rh1_4_-1_-1_-1,17.5531387376992,0.5,1.1311,1.083
Ba1,Rh1_5_-1_-1_-1,12.2331858176846,1,0.25,0.5
Ba2,Rh1_5_-1_-1_-1,17.3003372943998,1.25,0.25,1
Rh1,Rh1_5_-1_-1_-1,16.4559031809257,1.25,0.75,0.5
Ge1,Rh1_5_-1_-1_-1,16.4559031809257,1.25,0.75,0.5
Ge2,Rh1_5_-1_-1_-1,15.3127992444227,1.18366,0.43366,0.68366
Ge3,Rh1_5_-1_-1_-1,14.2664727219835,1,0.3647,0.8075
Ge4,Rh1_5_-1_-1_-1,14.480904298431,1,0.3811,0.833
Ba1,Rh1_6_-1_-1_-1,14.3756974526456,0.75,0.5,1
Ba2,Rh1_6_-1_-1_-1,19.9767087879861,1,0.5,1.5
Rh1,Rh1_6_-1_-1_-1,18.4948385232205,1,1,1
Ge1,Rh1_6_-1_-1_-1,18.4948385232205,1,1,1
Ge2,Rh1_6_-1_-1_-1,17.6757607435559,0.93366,0.68366,1.18366
Ge3,Rh1_6_-1_-1_-1,17.3822371297397,0.75,0.6147,1.3075
Ge4,Rh1_6_-1_-1_-1,17.6677382921108,0.75,0.6311,1.333
Ba1,Ge2_1_-1_-1_-1,8.72421344388778,0.31634,0.68366,0.31634
Ba2,Ge2_1_-1_-1_-1,12.878141625225,0.56634,0.68366,0.81634
Rh1,Ge2_1_-1_-1_-1,14.4127805105827,0.56634,1.18366,0.31634
Ge1,Ge2_1_-1_-1_-1,14.4127805105827,0.56634,1.18366,0.31634
Ge2,Ge2_1_-1_-1_-1,11.9490779210845,0.5,0.86732,0.5
Ge3,Ge2_1_-1_-1_-1,11.3339112409614,0.31634,0.79836,0.62384
Ge4,Ge2_1_-1_-1_-1,11.6265096755661,0.31634,0.81476,0.64934
Ba1,Ge2_4_-1_-1_-1,10.8624863885481,0.68366,0.31634,0.68366
Ba2,Ge2_4_-1_-1_-1,16.4484287254604,0.93366,0.31634,1.18366
Rh1,Ge2_4_-1_-1_-1,15.1218086619846,0.93366,0.81634,0.68366
Ge1,Ge2_4_-1_-1_-1,15.1218086619846,0.93366,0.81634,0.68366
Ge2,Ge2_4_-1_-1_-1,14.1437676496858,0.86732,0.5,0.86732
Ge3,Ge2_4_-1_-1_-1,13.6560917486269,0.68366,0.43104,0.99116
Ge4,Ge2_4_-1_-1_-1,13.9272851695119,0.68366,0.44744,1.01666
Ba1,Ge2_7_-1_-1_-1,8.72421344388778,0.31634,0.31634,0.68366
Ba2,Ge2_7_-1_-1_-1,14.4127805105827,0.56634,0.31634,1.18366
Rh1,Ge2_7_-1_-1_-1,12.878141625225,0.56634,0.81634,0.68366
Ge1,Ge2_7_-1_-1_-1,12.878141625225,0.56634,0.81634,0.68366
Ge2,Ge2_7_-1_-1_-1,11.9490779210845,0.5,0.5,0.86732
Ge3,Ge2_7_-1_-1_-1,12.0252705383303,0.31634,0.43104,0.99116
Ge4,Ge2_7_-1_-1_-1,12.3323785972547,0.31634,0.44744,1.01666
Ba1,Ge2_10_-1_-1_-1,10.8624863885481,0.68366,0.68366,0.31634
Ba2,Ge2_10_-1_-1_-1,15.1218086619846,0.93366,0.68366,0.81634
Rh1,Ge2_10_-1_-1_-1,16.4484287254604,0.93366,1.18366,0.31634
Ge1,Ge2_10_-1_-1_-1,16.4484287254604,0.93366,1.18366,0.31634
Ge2,Ge2_10_-1_-1_-1,14.1437676496858,0.86732,0.86732,0.5
Ge3,Ge2_10_-1_-1_-1,13.0514081364759,0.68366,0.79836,0.62384
Ge4,Ge2_10_-1_-1_-1,13.306293156357,0.68366,0.81476,0.64934
Ba1,Ge2_13_-1_-1_-1,8.72421344388778,0.68366,0.31634,0.31634
Ba2,Ge2_13_-1_-1_-1,13.6670182147677,0.93366,0.31634,0.81634
Rh1,Ge2_13_-1_-1_-1,13.6670182147677,0.93366,0.81634,0.31634
Ge1,Ge2_13_-1_-1_-1,13.6670182147677,0.93366,0.81634,0.31634
Ge2,Ge2_13_-1_-1_-1,11.9490779210845,0.86732,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9018291891317,0.68366,0.43104,0.62384
Ge4,Ge2_13_-1_-1_-1,11.1442515580152,0.68366,0.44744,0.64934
Ba1,Ge2_16_-1_-1_-1,10.8624863885481,0.31634,0.68366,0.68366
Ba2,Ge2_16_-1_-1_-1,15.799049097117,0.56634,0.68366,1.18366
Rh1,Ge2_16_-1_-1_-1,15.799049097117,0.56634,1.18366,0.68366
Ge1,Ge2_16_-1_-1_-1,15.799049097117,0.56634,1.18366,0.68366
Ge2,Ge2_16_-1_-1_-1,14.1437676496858,0.5,0.86732,0.86732
Ge3,Ge2_16_-1_-1_-1,14.0034462256939,0.31634,0.79836,0.99116
Ge4,Ge2_16_-1_-1_-1,14.3160978147194,0.31634,0.81476,1.01666
Ba1,Ge2_19_-1_-1_-1,12.6441813047849,0.68366,0.68366,0.68366
Ba2,Ge2_19_-1_-1_-1,17.6757607435559,0.93366,0.68366,1.18366
Rh1,Ge2_19_-1_-1_-1,17.6757607435559,0.93366,1.18366,0.68366
Ge1,Ge2_19_-1_-1_-1,17.6757607435559,0.93366,1.18366,0.68366
Ge2,Ge2_19_-1_-1_-1,16.0409433479596,0.86732,0.86732,0.86732
Ge3,Ge2_19_-1_-1_-1,15.4265425978338,0.68366,0.79836,0.99116
Ge4,Ge2_19_-1_-1_-1,15.7108996231118,0.68366,0.81476,1.01666
Ba1,Ge2_22_-1_-1_-1,5.85065721843557,0.31634,0.31634,0.31634
Ba2,Ge2_22_-1_-1_-1,11.1339490475066,0.56634,0.31634,0.81634
Rh1,Ge2_22_-1_-1_-1,11.1339490475066,0.56634,0.81634,0.31634
Ge1,Ge2_22_-1_-1_-1,11.1339490475066,0.56634,0.81634,0.31634
Ge2,Ge2_22_-1_-1_-1,9.24741926161024,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.77315047985181,0.31634,0.43104,0.62384
Ge4,Ge2_22_-1_-1_-1,9.07263095587189,0.31634,0.44744,0.64934
Ba1,Ge2_25_-1_-1_-1,12.4825454024487,0.81634,0.81634,0.18366
Ba2,Ge2_25_-1_-1_-1,16.0911578376421,1.06634,0.81634,0.68366
Rh1,Ge2_25_-1_-1_-1,18.1951458974374,1.06634,1.31634,0.18366
Ge1,Ge2_25_-1_-1_-1,18.1951458974374,1.06634,1.31634,0.18366
Ge2,Ge2_25_-1_-1_-1,15.6020305677585,1,1,0.36732
Ge3,Ge2_25_-1_-1_-1,14.2241406051303,0.81634,0.93104,0.49116
Ge4,Ge2_25_-1_-1_-1,14.4488417243773,0.81634,0.94744,0.51666
Ba1,Ge2_28_-1_-1_-1,9.14745680782764,0.18366,0.18366,0.81634
Ba2,Ge2_28_-1_-1_-1,14.9283747849306,0.43366,0.18366,1.31634
Rh1,Ge2_28_-1_-1_-1,12.276742240767,0.43366,0.68366,0.81634
Ge1,Ge2_28_-1_-1_-1,12.276742240767,0.43366,0.68366,0.81634
Ge2,Ge2_28_-1_-1_-1,12.0327745626077,0.36732,0.36732,1
Ge3,Ge2_28_-1_-1_-1,12.5699882629122,0.18366,0.29836,1.12384
Ge4,Ge2_28_-1_-1_-1,12.8747958147767,0.18366,0.31476,1.14934
Ba1,Ge2_31_-1_-1_-1,12.4825454024487,0.81634,0.18366,0.81634
Ba2,Ge2_31_-1_-1_-1,18.1951458974374,1.06634,0.18366,1.31634
Rh1,Ge2_31_-1_-1_-1,16.0911578376421,1.06634,0.68366,0.81634
Ge1,Ge2_31_-1_-1_-1,16.0911578376421,1.06634,0.68366,0.81634
Ge2,Ge2_31_-1_-1_-1,15.6020305677585,1,0.36732,1
Ge3,Ge2_31_-1_-1_-1,15.170450837166,0.81634,0.29836,1.12384
Ge4,Ge2_31_-1_-1_-1,15.4239534797442,0.81634,0.31476,1.14934
Ba1,Ge2_34_-1_-1_-1,9.14745680782764,0.18366,0.81634,0.18366
Ba2,Ge2_34_-1_-1_-1,12.276742240767,0.43366,0.81634,0.68366
Rh1,Ge2_34_-1_-1_-1,14.9283747849306,0.43366,1.31634,0.18366
Ge1,Ge2_34_-1_-1_-1,14.9283747849306,0.43366,1.31634,0.18366
Ge2,Ge2_34_-1_-1_-1,12.0327745626077,0.36732,1,0.36732
Ge3,Ge2_34_-1_-1_-1,11.4100044820936,0.18366,0.93104,0.49116
Ge4,Ge2_34_-1_-1_-1,11.6889286721661,0.18366,0.94744,0.51666
Ba1,Ge2_37_-1_-1_-1,12.4825454024487,0.18366,0.81634,0.81634
Ba2,Ge2_37_-1_-1_-1,17.1753994827623,0.43366,0.81634,1.31634
Rh1,Ge2_37_-1_-1_-1,17.1753994827623,0.43366,1.31634,0.81634
Ge1,Ge2_37_-1_-1_-1,17.1753994827623,0.43366,1.31634,0.81634
Ge2,Ge2_37_-1_-1_-1,15.6020305677585,0.36732,1,1
Ge3,Ge2_37_-1_-1_-1,15.7064009169346,0.18366,0.93104,1.12384
Ge4,Ge2_37_-1_-1_-1,16.025383541195,0.18366,0.94744,1.14934
Ba1,Ge2_40_-1_-1_-1,9.14745680782764,0.81634,0.18366,0.18366
Ba2,Ge2_40_-1_-1_-1,13.6670182147677,1.06634,0.18366,0.68366
Rh1,Ge2_40_-1_-1_-1,13.6670182147677,1.06634,0.68366,0.18366
Ge1,Ge2_40_-1_-1_-1,13.6670182147677,1.06634,0.68366,0.18366
Ge2,Ge2_40_-1_-1_-1,12.0327745626077,1,0.36732,0.36732
Ge3,Ge2_40_-1_-1_-1,10.6601947036994,0.81634,0.29836,0.49116
Ge4,Ge2_40_-1_-1_-1,10.8497224299009,0.81634,0.31476,0.51666
Ba1,Ge2_43_-1_-1_-1,3.39676204317467,0.18366,0.18366,0.18366
Ba2,Ge2_43_-1_-1_-1,8.86456013421491,0.43366,0.18366,0.68366
Rh1,Ge2_43_-1_-1_-1,8.86456013421491,0.43366,0.68366,0.18366
Ge1,Ge2_43_-1_-1_-1,8.86456013421491,0.43366,0.68366,0.18366
Ge2,Ge2_43_-1_-1_-1,6.79352408634934,0.36732,0.36732,0.36732
Ge3,Ge2_43_-1_-1_-1,6.44218731857911,0.18366,0.29836,0.49116
Ge4,Ge2_43_-1_-1_-1,6.75118531317093,0.18366,0.31476,0.51666
Ba1,Ge2_46_-1_-1_-1,15.0980764800458,0.81634,0.81634,0.81634
Ba2,Ge2_46_-1_-1_-1,20.0798732043345,1.06634,0.81634,1.31634
Rh1,Ge2_46_-1_-1_-1,20.0798732043345,1.06634,1.31634,0.81634
Ge1,Ge2_46_-1_-1_-1,20.0798732043345,1.06634,1.31634,0.81634
Ge2,Ge2_46_-1_-1_-1,18.4948385232205,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.8557834730544,0.81634,0.93104,1.12384
Ge4,Ge2_46_-1_-1_-1,18.1370033719886,0.81634,0.94744,1.14934
Ba1,Ge3_1_-1_-1_-1,8.70707154527288,0.1925,0.6147,0.5
Ba2,Ge3_1_-1_-1_-1,13.395091740242,0.4425,0.6147,1
Rh1,Ge3_1_-1_-1_-1,13.8746726262028,0.4425,1.1147,0.5
Ge1,Ge3_1_-1_-1_-1,13.8746726262028,0.4425,1.1147,0.5
Ge2,Ge3_1_-1_-1_-1,11.9205225980974,0.37616,0.79836,0.68366
Ge3,Ge3_1_-1_-1_-1,11.7997304586991,0.1925,0.7294,0.8075
Ge4,Ge3_1_-1_-1_-1,12.1145328417701,0.1925,0.7458,0.833
Ba1,Ge3_2_-1_-1_-1,7.0467708480481,0.3853,0.5,0.1925
Ba2,Ge3_2_-1_-1_-1,11.3667414823907,0.6353,0.5,0.6925
Rh1,Ge3_2_-1_-1_-1,12.8165465222696,0.6353,1,0.1925
Ge1,Ge3_2_-1_-1_-1,12.8165465222696,0.6353,1,0.1925
Ge2,Ge3_2_-1_-1_-1,10.3118901833352,0.56896,0.68366,0.37616
Ge3,Ge3_2_-1_-1_-1,9.40823413021546,0.3853,0.6147,0.5
Ge4,Ge3_2_-1_-1_-1,9.68638542164404,0.3853,0.6311,0.5255
Ba1,Ge3_3_-1_-1_-1,10.944363163058,0.5,0.8075,0.3853
Ba2,Ge3_3_-1_-1_-1,15.0945997475952,0.75,0.8075,0.8853
Rh1,Ge3_3_-1_-1_-1,16.6128279388219,0.75,1.3075,0.3853
Ge1,Ge3_3_-1_-1_-1,16.6128279388219,0.75,1.3075,0.3853
Ge2,Ge3_3_-1_-1_-1,14.220212258057,0.68366,0.99116,0.56896
Ge3,Ge3_3_-1_-1_-1,13.4238415738343,0.5,0.9222,0.6928
Ge4,Ge3_3_-1_-1_-1,13.7033518151125,0.5,0.9386,0.7183
Ba1,Ge3_4_-1_-1_-1,10.944363163058,0.8075,0.3853,0.5
Ba2,Ge3_4_-1_-1_-1,16.076552046689,1.0575,0.3853,1
Rh1,Ge3_4_-1_-1_-1,15.6645289732919,1.0575,0.8853,0.5
Ge1,Ge3_4_-1_-1_-1,15.6645289732919,1.0575,0.8853,0.5
Ge2,Ge3_4_-1_-1_-1,14.220212258057,0.99116,0.56896,0.68366
Ge3,Ge3_4_-1_-1_-1,13.3116271037935,0.8075,0.5,0.8075
Ge4,Ge3_4_-1_-1_-1,13.5598585036168,0.8075,0.5164,0.833
Ba1,Ge3_5_-1_-1_-1,12.08036425587,0.6147,0.5,0.8075
Ba2,Ge3_5_-1_-1_-1,17.5693254427112,0.8647,0.5,1.3075
Rh1,Ge3_5_-1_-1_-1,16.5414673980847,0.8647,1,0.8075
Ge1,Ge3_5_-1_-1_-1,16.5414673980847,0.8647,1,0.8075
Ge2,Ge3_5_-1_-1_-1,15.4265425978338,0.79836,0.68366,0.99116
Ge3,Ge3_5_-1_-1_-1,15.0969594819437,0.6147,0.6147,1.115
Ge4,Ge3_5_-1_-1_-1,15.3884894020108,0.6147,0.6311,1.1405
Ba1,Ge3_6_-1_-1_-1,8.70707154527288,0.5,0.1925,0.6147
Ba2,Ge3_6_-1_-1_-1,14.4926556192887,0.75,0.1925,1.1147
Rh1,Ge3_6_-1_-1_-1,12.7239127753416,0.75,0.6925,0.6147
Ge1,Ge3_6_-1_-1_-1,12.7239127753416,0.75,0.6925,0.6147
Ge2,Ge3_6_-1_-1_-1,11.9205225980974,0.68366,0.37616,0.79836
Ge3,Ge3_6_-1_-1_-1,11.6719121162302,0.5,0.3072,0.9222
Ge4,Ge3_6_-1_-1_-1,11.9519796537515,0.5,0.3236,0.9477
Ba1,Ge3_7_-1_-1_-1,7.0467708480481,0.1925,0.3853,0.5
Ba2,Ge3_7_-1_-1_-1,12.3803217736818,0.4425,0.3853,1
Rh1,Ge3_7_-1_-1_-1,11.8403677926448,0.4425,0.8853,0.5
Ge1,Ge3_7_-1_-1_-1,11.8403677926448,0.4425,0.8853,0.5
Ge2,Ge3_7_-1_-1_-1,10.3118901833352,0.37616,0.56896,0.68366
Ge3,Ge3_7_-1_-1_-1,10.347816701626,0.1925,0.5,0.8075
Ge4,Ge3_7_-1_-1_-1,10.6652546607247,0.1925,0.5164,0.833
Ba1,Ge3_8_-1_-1_-1,10.944363163058,0.3853,0.5,0.8075
Ba2,Ge3_8_-1_-1_-1,16.4148415541394,0.6353,0.5,1.3075
Rh1,Ge3_8_-1_-1_-1,15.3096691805375,0.6353,1,0.8075
Ge1,Ge3_8_-1_-1_-1,15.3096691805375,0.6353,1,0.8075
Ge2,Ge3_8_-1_-1_-1,14.220212258057,0.56896,0.68366,0.99116
Ge3,Ge3_8_-1_-1_-1,14.204297592273,0.3853,0.6147,1.115
Ge4,Ge3_8_-1_-1_-1,14.5137689993398,0.3853,0.6311,1.1405
Ba1,Ge3_10_-1_-1_-1,12.08036425587,0.8075,0.6147,0.5
Ba2,Ge3_10_-1_-1_-1,16.8704369006704,1.0575,0.6147,1
Rh1,Ge3_10_-1_-1_-1,17.2536865328631,1.0575,1.1147,0.5
Ge1,Ge3_10_-1_-1_-1,17.2536865328631,1.0575,1.1147,0.5
Ge2,Ge3_10_-1_-1_-1,15.4265425978338,0.99116,0.79836,0.68366
Ge3,Ge3_10_-1_-1_-1,14.469130746453,0.8075,0.7294,0.8075
Ge4,Ge3_10_-1_-1_-1,14.7269824347803,0.8075,0.7458,0.833
Ba1,Ge3_11_-1_-1_-1,8.70707154527288,0.6147,0.5,0.1925
Ba2,Ge3_11_-1_-1_-1,12.9783275190566,0.8647,0.5,0.6925
Rh1,Ge3_11_-1_-1_-1,14.2652738502246,0.8647,1,0.1925
Ge1,Ge3_11_-1_-1_-1,14.2652738502246,0.8647,1,0.1925
Ge2,Ge3_11_-1_-1_-1,11.9205225980974,0.79836,0.68366,0.37616
Ge3,Ge3_11_-1_-1_-1,10.7084539014066,0.6147,0.6147,0.5
Ge4,Ge3_11_-1_-1_-1,10.9536376627237,0.6147,0.6311,0.5255
Ba1,Ge3_15_-1_-1_-1,7.0467708480481,0.5,0.1925,0.3853
Ba2,Ge3_15_-1_-1_-1,12.5588548793312,0.75,0.1925,0.8853
Rh1,Ge3_15_-1_-1_-1,11.6508300478936,0.75,0.6925,0.3853
Ge1,Ge3_15_-1_-1_-1,11.6508300478936,0.75,0.6925,0.3853
Ge2,Ge3_15_-1_-1_-1,10.3118901833352,0.68366,0.37616,0.56896
Ge3,Ge3_15_-1_-1_-1,9.69491649788677,0.5,0.3072,0.6928
Ge4,Ge3_15_-1_-1_-1,9.96362028605544,0.5,0.3236,0.7183
Ba1,Ge3_18_-1_-1_-1,12.08036425587,0.5,0.8075,0.6147
Ba2,Ge3_18_-1_-1_-1,16.7379560448491,0.75,0.8075,1.1147
Rh1,Ge3_18_-1_-1_-1,17.3822371297397,0.75,1.3075,0.6147
Ge1,Ge3_18_-1_-1_-1,17.3822371297397,0.75,1.3075,0.6147
Ge2,Ge3_18_-1_-1_-1,15.4265425978338,0.68366,0.99116,0.79836
Ge3,Ge3_18_-1_-1_-1,14.9144778369008,0.5,0.9222,0.9222
Ge4,Ge3_18_-1_-1_-1,15.2104549375665,0.5,0.9386,0.9477
Ba1,Ge3_25_-1_-1_-1,13.0460181400188,0.6925,1,0.1147
Ba2,Ge3_25_-1_-1_-1,16.0744242167333,0.9425,1,0.6147
Rh1,Ge3_25_-1_-1_-1,18.9559684570507,0.9425,1.5,0.1147
Ge1,Ge3_25_-1_-1_-1,18.9559684570507,0.9425,1.5,0.1147
Ge2,Ge3_25_-1_-1_-1,16.0444759525012,0.87616,1.18366,0.29836
Ge3,Ge3_25_-1_-1_-1,14.7200216476812,0.6925,1.1147,0.4222
Ge4,Ge3_25_-1_-1_-1,14.9468306309838,0.6925,1.1311,0.4477
Ba1,Ge3_26_-1_-1_-1,16.0643131754862,0.8853,0.6925,1
Ba2,Ge3_26_-1_-1_-1,21.4052284774702,1.1353,0.6925,1.5
Rh1,Ge3_26_-1_-1_-1,20.569947820612,1.1353,1.1925,1
Ge1,Ge3_26_-1_-1_-1,20.569947820612,1.1353,1.1925,1
Ge2,Ge3_26_-1_-1_-1,19.4309758648063,1.06896,0.87616,1.18366
Ge3,Ge3_26_-1_-1_-1,18.9361743871406,0.8853,0.8072,1.3075
Ge4,Ge3_26_-1_-1_-1,19.2173210783655,0.8853,0.8236,1.333
Ba1,Ge3_27_-1_-1_-1,14.6343629673485,1,0.8853,0.3075
Ba2,Ge3_27_-1_-1_-1,18.4896356248602,1.25,0.8853,0.8075
Rh1,Ge3_27_-1_-1_-1,20.1927511487489,1.25,1.3853,0.3075
Ge1,Ge3_27_-1_-1_-1,20.1927511487489,1.25,1.3853,0.3075
Ge2,Ge3_27_-1_-1_-1,17.8196741340249,1.18366,1.06896,0.49116
Ge3,Ge3_27_-1_-1_-1,16.4670720828233,1,1,0.615
Ge4,Ge3_27_-1_-1_-1,16.6908760716294,1,1.0164,0.6405
Ba1,Ge3_28_-1_-1_-1,14.6343629673485,0.3075,1,0.8853
Ba2,Ge3_28_-1_-1_-1,19.1903070160511,0.5575,1,1.3853
Rh1,Ge3_28_-1_-1_-1,19.5280808356864,0.5575,1.5,0.8853
Ge1,Ge3_28_-1_-1_-1,19.5280808356864,0.5575,1.5,0.8853
Ge2,Ge3_28_-1_-1_-1,17.8196741340249,0.49116,1.18366,1.06896
Ge3,Ge3_28_-1_-1_-1,17.7392537069686,0.3075,1.1147,1.1928
Ge4,Ge3_28_-1_-1_-1,18.0524478305941,0.3075,1.1311,1.2183
Ba1,Ge3_29_-1_-1_-1,11.2383722562345,0.1147,0.3075,1
Ba2,Ge3_29_-1_-1_-1,16.8074648622896,0.3647,0.3075,1.5
Rh1,Ge3_29_-1_-1_-1,14.2664727219835,0.3647,0.8075,1
Ge1,Ge3_29_-1_-1_-1,14.2664727219835,0.3647,0.8075,1
Ge2,Ge3_29_-1_-1_-1,14.050023906547,0.29836,0.49116,1.18366
Ge3,Ge3_29_-1_-1_-1,14.7223452316064,0.1147,0.4222,1.3075
Ge4,Ge3_29_-1_-1_-1,15.0344383851823,0.1147,0.4386,1.333
