Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Ba2_2_-1_-1_-1,19.3495621885987,1.18384,0.93384,0.68384
Ga2,Ba2_2_-1_-1_-1,19.3495621885987,1.18384,0.93384,0.68384
Sn3,Ba2_2_-1_-1_-1,18.515388619021,1,1.06203,0.61807
Ga3,Ba2_2_-1_-1_-1,18.515388619021,1,1.06203,0.61807
Ba1,Ba2_3_-1_-1_-1,13.3891405367372,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5305,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.3806969624418,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.3806969624418,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.7631323996886,0.43384,0.68384,1.18384
Ga2,Ba2_3_-1_-1_-1,16.7631323996886,0.43384,0.68384,1.18384
Sn3,Ba2_3_-1_-1_-1,16.4116993824426,0.25,0.81203,1.11807
Ga3,Ba2_3_-1_-1_-1,16.4116993824426,0.25,0.81203,1.11807
Ba1,Ba2_4_-1_-1_-1,15.7341052752452,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.4703899679302,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.6598923793179,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.6598923793179,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.3495621885987,0.68384,1.18384,0.93384
Ga2,Ba2_4_-1_-1_-1,19.3495621885987,0.68384,1.18384,0.93384
Sn3,Ba2_4_-1_-1_-1,19.2922893495516,0.5,1.31203,0.86807
Ga3,Ba2_4_-1_-1_-1,19.2922893495516,0.5,1.31203,0.86807
Ba1,Ba2_5_-1_-1_-1,13.3891405367372,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0108766131746,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.9351041355732,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9351041355732,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.7631323996886,1.18384,0.43384,0.68384
Ga2,Ba2_5_-1_-1_-1,16.7631323996886,1.18384,0.43384,0.68384
Sn3,Ba2_5_-1_-1_-1,15.2285163855939,1,0.56203,0.61807
Ga3,Ba2_5_-1_-1_-1,15.2285163855939,1,0.56203,0.61807
Ba1,Ba2_6_-1_-1_-1,15.7341052752452,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2424777880575,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.8643749396135,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.8643749396135,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.3495621885987,0.93384,0.68384,1.18384
Ga2,Ba2_6_-1_-1_-1,19.3495621885987,0.93384,0.68384,1.18384
Sn3,Ba2_6_-1_-1_-1,18.3748975812021,0.75,0.81203,1.11807
Ga3,Ba2_6_-1_-1_-1,18.3748975812021,0.75,0.81203,1.11807
Ba1,Sn1_1_-1_-1_-1,13.3891405367372,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9351041355732,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0108766131746,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0108766131746,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7631323996886,1.18384,0.68384,0.43384
Ga2,Sn1_1_-1_-1_-1,16.7631323996886,1.18384,0.68384,0.43384
Sn3,Sn1_1_-1_-1_-1,15.6573886258189,1,0.81203,0.36807
Ga3,Sn1_1_-1_-1_-1,15.6573886258189,1,0.81203,0.36807
Ba1,Sn1_2_-1_-1_-1,15.7341052752452,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6598923793179,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4703899679303,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4703899679303,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3495621885987,0.68384,0.93384,1.18384
Ga2,Sn1_2_-1_-1_-1,19.3495621885987,0.68384,0.93384,1.18384
Sn3,Sn1_2_-1_-1_-1,18.9458787358413,0.5,1.06203,1.11807
Ga3,Sn1_2_-1_-1_-1,18.9458787358413,0.5,1.06203,1.11807
Ba1,Sn1_3_-1_-1_-1,13.3891405367372,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3806969624418,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5305,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5305,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7631323996886,0.43384,1.18384,0.68384
Ga2,Sn1_3_-1_-1_-1,16.7631323996886,0.43384,1.18384,0.68384
Sn3,Sn1_3_-1_-1_-1,17.1998863707557,0.25,1.31203,0.61807
Ga3,Sn1_3_-1_-1_-1,17.1998863707557,0.25,1.31203,0.61807
Ba1,Sn1_4_-1_-1_-1,15.7341052752452,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6598923793179,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4703899679302,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4703899679302,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3495621885987,1.18384,0.68384,0.93384
Ga2,Sn1_4_-1_-1_-1,19.3495621885987,1.18384,0.68384,0.93384
Sn3,Sn1_4_-1_-1_-1,18.1541595354826,1,0.81203,0.86807
Ga3,Sn1_4_-1_-1_-1,18.1541595354826,1,0.81203,0.86807
Ba1,Sn1_5_-1_-1_-1,13.3891405367372,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0365836987643,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8162726281963,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8162726281963,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7631323996886,0.68384,0.43384,1.18384
Ga2,Sn1_5_-1_-1_-1,16.7631323996886,0.68384,0.43384,1.18384
Sn3,Sn1_5_-1_-1_-1,15.7491084403573,0.5,0.56203,1.11807
Ga3,Sn1_5_-1_-1_-1,15.7491084403573,0.5,0.56203,1.11807
Ba1,Sn1_6_-1_-1_-1,15.7341052752452,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8643749396135,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2424777880575,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2424777880575,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3495621885987,0.93384,1.18384,0.68384
Ga2,Sn1_6_-1_-1_-1,19.3495621885987,0.93384,1.18384,0.68384
Sn3,Sn1_6_-1_-1_-1,19.0821664301229,0.75,1.31203,0.61807
Ga3,Sn1_6_-1_-1_-1,19.0821664301229,0.75,1.31203,0.61807
Ba1,Sn2_1_-1_-1_-1,9.54872556170038,0.31616,0.68384,0.31616
Ba2,Sn2_1_-1_-1_-1,15.7751619384921,0.56616,1.18384,0.31616
Sn1,Sn2_1_-1_-1_-1,14.0938215223455,0.56616,0.68384,0.81616
Ga1,Sn2_1_-1_-1_-1,14.0938215223455,0.56616,0.68384,0.81616
Sn2,Sn2_1_-1_-1_-1,13.0814475252841,0.5,0.86768,0.5
Ga2,Sn2_1_-1_-1_-1,13.0814475252841,0.5,0.86768,0.5
Sn3,Sn2_1_-1_-1_-1,13.2237250517673,0.31616,0.99587,0.43423
Ga3,Sn2_1_-1_-1_-1,13.2237250517673,0.31616,0.99587,0.43423
Ba1,Sn2_4_-1_-1_-1,11.8910928402141,0.68384,0.31616,0.68384
Ba2,Sn2_4_-1_-1_-1,16.5519092169638,0.93384,0.81616,0.68384
Sn1,Sn2_4_-1_-1_-1,18.0051555896785,0.93384,0.31616,1.18384
Ga1,Sn2_4_-1_-1_-1,18.0051555896785,0.93384,0.31616,1.18384
Sn2,Sn2_4_-1_-1_-1,15.4857696600305,0.86768,0.5,0.86768
Ga2,Sn2_4_-1_-1_-1,15.4857696600305,0.86768,0.5,0.86768
Sn3,Sn2_4_-1_-1_-1,14.3389510926427,0.68384,0.62819,0.80191
Ga3,Sn2_4_-1_-1_-1,14.3389510926427,0.68384,0.62819,0.80191
Ba1,Sn2_7_-1_-1_-1,9.54872556170038,0.31616,0.31616,0.68384
Ba2,Sn2_7_-1_-1_-1,14.0938215223455,0.56616,0.81616,0.68384
Sn1,Sn2_7_-1_-1_-1,15.7751619384921,0.56616,0.31616,1.18384
Ga1,Sn2_7_-1_-1_-1,15.7751619384921,0.56616,0.31616,1.18384
Sn2,Sn2_7_-1_-1_-1,13.0814475252841,0.5,0.5,0.86768
Ga2,Sn2_7_-1_-1_-1,13.0814475252841,0.5,0.5,0.86768
Sn3,Sn2_7_-1_-1_-1,12.4653756203044,0.31616,0.62819,0.80191
Ga3,Sn2_7_-1_-1_-1,12.4653756203044,0.31616,0.62819,0.80191
Ba1,Sn2_10_-1_-1_-1,11.8910928402141,0.68384,0.68384,0.31616
Ba2,Sn2_10_-1_-1_-1,18.0051555896785,0.93384,1.18384,0.31616
Sn1,Sn2_10_-1_-1_-1,16.5519092169638,0.93384,0.68384,0.81616
Ga1,Sn2_10_-1_-1_-1,16.5519092169638,0.93384,0.68384,0.81616
Sn2,Sn2_10_-1_-1_-1,15.4857696600305,0.86768,0.86768,0.5
Ga2,Sn2_10_-1_-1_-1,15.4857696600305,0.86768,0.86768,0.5
Sn3,Sn2_10_-1_-1_-1,15.0028941650156,0.68384,0.99587,0.43423
Ga3,Sn2_10_-1_-1_-1,15.0028941650156,0.68384,0.99587,0.43423
Ba1,Sn2_13_-1_-1_-1,9.54872556170038,0.68384,0.31616,0.31616
Ba2,Sn2_13_-1_-1_-1,14.9581338958003,0.93384,0.81616,0.31616
Sn1,Sn2_13_-1_-1_-1,14.9581338958003,0.93384,0.31616,0.81616
Ga1,Sn2_13_-1_-1_-1,14.9581338958003,0.93384,0.31616,0.81616
Sn2,Sn2_13_-1_-1_-1,13.0814475252841,0.86768,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0814475252841,0.86768,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9802610698546,0.68384,0.62819,0.43423
Ga3,Sn2_13_-1_-1_-1,11.9802610698546,0.68384,0.62819,0.43423
Ba1,Sn2_16_-1_-1_-1,11.8910928402141,0.31616,0.68384,0.68384
Ba2,Sn2_16_-1_-1_-1,17.2938041872681,0.56616,1.18384,0.68384
Sn1,Sn2_16_-1_-1_-1,17.2938041872681,0.56616,0.68384,1.18384
Ga1,Sn2_16_-1_-1_-1,17.2938041872681,0.56616,0.68384,1.18384
Sn2,Sn2_16_-1_-1_-1,15.4857696600305,0.5,0.86768,0.86768
Ga2,Sn2_16_-1_-1_-1,15.4857696600305,0.5,0.86768,0.86768
Sn3,Sn2_16_-1_-1_-1,15.3930428239534,0.31616,0.99587,0.80191
Ga3,Sn2_16_-1_-1_-1,15.3930428239534,0.31616,0.99587,0.80191
Ba1,Sn2_19_-1_-1_-1,13.8426160105852,0.68384,0.68384,0.68384
Ba2,Sn2_19_-1_-1_-1,19.3495621885987,0.93384,1.18384,0.68384
Sn1,Sn2_19_-1_-1_-1,19.3495621885987,0.93384,0.68384,1.18384
Ga1,Sn2_19_-1_-1_-1,19.3495621885987,0.93384,0.68384,1.18384
Sn2,Sn2_19_-1_-1_-1,17.5639931271417,0.86768,0.86768,0.86768
Ga2,Sn2_19_-1_-1_-1,17.5639931271417,0.86768,0.86768,0.86768
Sn3,Sn2_19_-1_-1_-1,16.9459640168974,0.68384,0.99587,0.80191
Ga3,Sn2_19_-1_-1_-1,16.9459640168974,0.68384,0.99587,0.80191
Ba1,Sn2_22_-1_-1_-1,6.39986177747225,0.31616,0.31616,0.31616
Ba2,Sn2_22_-1_-1_-1,12.1826054693489,0.56616,0.81616,0.31616
Sn1,Sn2_22_-1_-1_-1,12.1826054693489,0.56616,0.31616,0.81616
Ga1,Sn2_22_-1_-1_-1,12.1826054693489,0.56616,0.31616,0.81616
Sn2,Sn2_22_-1_-1_-1,10.1212388940287,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1212388940287,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.65954068369478,0.31616,0.62819,0.43423
Ga3,Sn2_22_-1_-1_-1,9.65954068369478,0.31616,0.62819,0.43423
Ba1,Sn2_25_-1_-1_-1,13.6594556070068,0.81616,0.81616,0.18384
Ba2,Sn2_25_-1_-1_-1,19.9117515422639,1.06616,1.31616,0.18384
Sn1,Sn2_25_-1_-1_-1,17.6099917536258,1.06616,0.81616,0.68384
Ga1,Sn2_25_-1_-1_-1,17.6099917536258,1.06616,0.81616,0.68384
Sn2,Sn2_25_-1_-1_-1,17.0773768923931,1,1,0.36768
Ga2,Sn2_25_-1_-1_-1,17.0773768923931,1,1,0.36768
Sn3,Sn2_25_-1_-1_-1,16.6517377930845,0.81616,1.12819,0.30191
Ga3,Sn2_25_-1_-1_-1,16.6517377930845,0.81616,1.12819,0.30191
Ba1,Sn2_28_-1_-1_-1,10.010728622918,0.18384,0.18384,0.81616
Ba2,Sn2_28_-1_-1_-1,13.4373639411028,0.43384,0.68384,0.81616
Sn1,Sn2_28_-1_-1_-1,16.3379554903216,0.43384,0.18384,1.31616
Ga1,Sn2_28_-1_-1_-1,16.3379554903216,0.43384,0.18384,1.31616
Sn2,Sn2_28_-1_-1_-1,13.1725356727428,0.36768,0.36768,1
Ga2,Sn2_28_-1_-1_-1,13.1725356727428,0.36768,0.36768,1
Sn3,Sn2_28_-1_-1_-1,12.5463627162034,0.18384,0.49587,0.93423
Ga3,Sn2_28_-1_-1_-1,12.5463627162034,0.18384,0.49587,0.93423
Ba1,Sn2_31_-1_-1_-1,13.6594556070068,0.81616,0.18384,0.81616
Ba2,Sn2_31_-1_-1_-1,17.6099917536258,1.06616,0.68384,0.81616
Sn1,Sn2_31_-1_-1_-1,19.9117515422639,1.06616,0.18384,1.31616
Ga1,Sn2_31_-1_-1_-1,19.9117515422639,1.06616,0.18384,1.31616
Sn2,Sn2_31_-1_-1_-1,17.0773768923931,1,0.36768,1
Ga2,Sn2_31_-1_-1_-1,17.0773768923931,1,0.36768,1
Sn3,Sn2_31_-1_-1_-1,15.6133679046072,0.81616,0.49587,0.93423
Ga3,Sn2_31_-1_-1_-1,15.6133679046072,0.81616,0.49587,0.93423
Ba1,Sn2_34_-1_-1_-1,10.010728622918,0.18384,0.81616,0.18384
Ba2,Sn2_34_-1_-1_-1,16.3379554903216,0.43384,1.31616,0.18384
Sn1,Sn2_34_-1_-1_-1,13.4373639411028,0.43384,0.81616,0.68384
Ga1,Sn2_34_-1_-1_-1,13.4373639411028,0.43384,0.81616,0.68384
Sn2,Sn2_34_-1_-1_-1,13.1725356727428,0.36768,1,0.36768
Ga2,Sn2_34_-1_-1_-1,13.1725356727428,0.36768,1,0.36768
Sn3,Sn2_34_-1_-1_-1,13.8171752399526,0.18384,1.12819,0.30191
Ga3,Sn2_34_-1_-1_-1,13.8171752399526,0.18384,1.12819,0.30191
Ba1,Sn2_37_-1_-1_-1,13.6594556070068,0.18384,0.81616,0.81616
Ba2,Sn2_37_-1_-1_-1,18.7961386864912,0.43384,1.31616,0.81616
Sn1,Sn2_37_-1_-1_-1,18.7961386864912,0.43384,0.81616,1.31616
Ga1,Sn2_37_-1_-1_-1,18.7961386864912,0.43384,0.81616,1.31616
Sn2,Sn2_37_-1_-1_-1,17.0773768923931,0.36768,1,1
Ga2,Sn2_37_-1_-1_-1,17.0773768923931,0.36768,1,1
Sn3,Sn2_37_-1_-1_-1,17.2532561621247,0.18384,1.12819,0.93423
Ga3,Sn2_37_-1_-1_-1,17.2532561621247,0.18384,1.12819,0.93423
Ba1,Sn2_40_-1_-1_-1,10.010728622918,0.81616,0.18384,0.18384
Ba2,Sn2_40_-1_-1_-1,14.9581338958003,1.06616,0.68384,0.18384
Sn1,Sn2_40_-1_-1_-1,14.9581338958003,1.06616,0.18384,0.68384
Ga1,Sn2_40_-1_-1_-1,14.9581338958003,1.06616,0.18384,0.68384
Sn2,Sn2_40_-1_-1_-1,13.1725356727428,1,0.36768,0.36768
Ga2,Sn2_40_-1_-1_-1,13.1725356727428,1,0.36768,0.36768
Sn3,Sn2_40_-1_-1_-1,11.7054150178574,0.81616,0.49587,0.30191
Ga3,Sn2_40_-1_-1_-1,11.7054150178574,0.81616,0.49587,0.30191
Ba1,Sn2_43_-1_-1_-1,3.72137711655649,0.18384,0.18384,0.18384
Ba2,Sn2_43_-1_-1_-1,9.7054989448029,0.43384,0.68384,0.18384
Sn1,Sn2_43_-1_-1_-1,9.7054989448029,0.43384,0.18384,0.68384
Ga1,Sn2_43_-1_-1_-1,9.7054989448029,0.43384,0.18384,0.68384
Sn2,Sn2_43_-1_-1_-1,7.44275423311297,0.36768,0.36768,0.36768
Ga2,Sn2_43_-1_-1_-1,7.44275423311297,0.36768,0.36768,0.36768
Sn3,Sn2_43_-1_-1_-1,7.11693057590154,0.18384,0.49587,0.30191
Ga3,Sn2_43_-1_-1_-1,7.11693057590154,0.18384,0.49587,0.30191
Ba1,Sn2_46_-1_-1_-1,16.521100671501,0.81616,0.81616,0.81616
Ba2,Sn2_46_-1_-1_-1,21.9737090496559,1.06616,1.31616,0.81616
Sn1,Sn2_46_-1_-1_-1,21.9737090496559,1.06616,0.81616,1.31616
Ga1,Sn2_46_-1_-1_-1,21.9737090496559,1.06616,0.81616,1.31616
Sn2,Sn2_46_-1_-1_-1,20.2424777880575,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2424777880575,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.5969611959093,0.81616,1.12819,0.93423
Ga3,Sn2_46_-1_-1_-1,19.5969611959093,0.81616,1.12819,0.93423
Ba1,Sn3_1_-1_-1_-1,12.0055884061415,0.38193,0.81203,0.5
Ba2,Sn3_1_-1_-1_-1,17.9947856966215,0.63193,1.31203,0.5
Sn1,Sn3_1_-1_-1_-1,16.7688220325777,0.63193,0.81203,1
Ga1,Sn3_1_-1_-1_-1,16.7688220325777,0.63193,0.81203,1
Sn2,Sn3_1_-1_-1_-1,15.5901684304217,0.56577,0.99587,0.68384
Ga2,Sn3_1_-1_-1_-1,15.5901684304217,0.56577,0.99587,0.68384
Sn3,Sn3_1_-1_-1_-1,15.6422186112528,0.38193,1.12406,0.61807
Ga3,Sn3_1_-1_-1_-1,15.6422186112528,0.38193,1.12406,0.61807
Ba1,Sn3_2_-1_-1_-1,7.67439334172664,0.18797,0.5,0.38193
Ba2,Sn3_2_-1_-1_-1,13.51700578059,0.43797,1,0.38193
Sn1,Sn3_2_-1_-1_-1,12.9066936088478,0.43797,0.5,0.88193
Ga1,Sn3_2_-1_-1_-1,12.9066936088478,0.43797,0.5,0.88193
Sn2,Sn3_2_-1_-1_-1,11.2461221286235,0.37181,0.68384,0.56577
Ga2,Sn3_2_-1_-1_-1,11.2461221286235,0.37181,0.68384,0.56577
Sn3,Sn3_2_-1_-1_-1,11.3594119525267,0.18797,0.81203,0.5
Ga3,Sn3_2_-1_-1_-1,11.3594119525267,0.18797,0.81203,0.5
Ba1,Sn3_3_-1_-1_-1,9.54723645267038,0.5,0.61807,0.18797
Ba2,Sn3_3_-1_-1_-1,15.8870708850162,0.75,1.11807,0.18797
Sn1,Sn3_3_-1_-1_-1,13.9159403576844,0.75,0.61807,0.68797
Ga1,Sn3_3_-1_-1_-1,13.9159403576844,0.75,0.61807,0.68797
Sn2,Sn3_3_-1_-1_-1,13.0609190987839,0.68384,0.80191,0.37181
Ga2,Sn3_3_-1_-1_-1,13.0609190987839,0.68384,0.80191,0.37181
Sn3,Sn3_3_-1_-1_-1,12.8490392960149,0.5,0.9301,0.30604
Ga3,Sn3_3_-1_-1_-1,12.8490392960149,0.5,0.9301,0.30604
Ba1,Sn3_4_-1_-1_-1,9.54723645267038,0.61807,0.18797,0.5
Ba2,Sn3_4_-1_-1_-1,14.2027021625655,0.86807,0.68797,0.5
Sn1,Sn3_4_-1_-1_-1,15.6312401499565,0.86807,0.18797,1
Ga1,Sn3_4_-1_-1_-1,15.6312401499565,0.86807,0.18797,1
Sn2,Sn3_4_-1_-1_-1,13.0609190987839,0.80191,0.37181,0.68384
Ga2,Sn3_4_-1_-1_-1,13.0609190987839,0.80191,0.37181,0.68384
Sn3,Sn3_4_-1_-1_-1,11.7686468072302,0.61807,0.5,0.61807
Ga3,Sn3_4_-1_-1_-1,11.7686468072302,0.61807,0.5,0.61807
Ba1,Sn3_5_-1_-1_-1,13.2810979853828,0.81203,0.5,0.61807
Ba2,Sn3_5_-1_-1_-1,18.515388619021,1.06203,1,0.61807
Sn1,Sn3_5_-1_-1_-1,18.9458787358413,1.06203,0.5,1.11807
Ga1,Sn3_5_-1_-1_-1,18.9458787358413,1.06203,0.5,1.11807
Sn2,Sn3_5_-1_-1_-1,16.9459640168974,0.99587,0.68384,0.80191
Ga2,Sn3_5_-1_-1_-1,16.9459640168974,0.99587,0.68384,0.80191
Sn3,Sn3_5_-1_-1_-1,15.9418885596515,0.81203,0.81203,0.73614
Ga3,Sn3_5_-1_-1_-1,15.9418885596515,0.81203,0.81203,0.73614
Ba1,Sn3_6_-1_-1_-1,12.0055884061415,0.5,0.38193,0.81203
Ba2,Sn3_6_-1_-1_-1,16.5266463530974,0.75,0.88193,0.81203
Sn1,Sn3_6_-1_-1_-1,18.2174549525242,0.75,0.38193,1.31203
Ga1,Sn3_6_-1_-1_-1,18.2174549525242,0.75,0.38193,1.31203
Sn2,Sn3_6_-1_-1_-1,15.5901684304217,0.68384,0.56577,0.99587
Ga2,Sn3_6_-1_-1_-1,15.5901684304217,0.68384,0.56577,0.99587
Sn3,Sn3_6_-1_-1_-1,14.7676077929032,0.5,0.69396,0.9301
Ga3,Sn3_6_-1_-1_-1,14.7676077929032,0.5,0.69396,0.9301
Ba1,Sn3_7_-1_-1_-1,7.67439334172664,0.38193,0.18797,0.5
Ba2,Sn3_7_-1_-1_-1,12.3829169681078,0.63193,0.68797,0.5
Sn1,Sn3_7_-1_-1_-1,13.9984125009275,0.63193,0.18797,1
Ga1,Sn3_7_-1_-1_-1,13.9984125009275,0.63193,0.18797,1
Sn2,Sn3_7_-1_-1_-1,11.2461221286235,0.56577,0.37181,0.68384
Ga2,Sn3_7_-1_-1_-1,11.2461221286235,0.56577,0.37181,0.68384
Sn3,Sn3_7_-1_-1_-1,10.3076494388231,0.38193,0.5,0.61807
Ga3,Sn3_7_-1_-1_-1,10.3076494388231,0.38193,0.5,0.61807
Ba1,Sn3_8_-1_-1_-1,9.54723645267038,0.18797,0.5,0.61807
Ba2,Sn3_8_-1_-1_-1,14.6616116437506,0.43797,1,0.61807
Sn1,Sn3_8_-1_-1_-1,15.2016302202097,0.43797,0.5,1.11807
Ga1,Sn3_8_-1_-1_-1,15.2016302202097,0.43797,0.5,1.11807
Sn2,Sn3_8_-1_-1_-1,13.0609190987839,0.37181,0.68384,0.80191
Ga2,Sn3_8_-1_-1_-1,13.0609190987839,0.37181,0.68384,0.80191
Sn3,Sn3_8_-1_-1_-1,12.9963829981348,0.18797,0.81203,0.73614
Ga3,Sn3_8_-1_-1_-1,12.9963829981348,0.18797,0.81203,0.73614
Ba1,Sn3_10_-1_-1_-1,13.2810979853828,0.61807,0.81203,0.5
Ba2,Sn3_10_-1_-1_-1,19.2922893495516,0.86807,1.31203,0.5
Sn1,Sn3_10_-1_-1_-1,18.1541595354826,0.86807,0.81203,1
Ga1,Sn3_10_-1_-1_-1,18.1541595354826,0.86807,0.81203,1
Sn2,Sn3_10_-1_-1_-1,16.9459640168974,0.80191,0.99587,0.68384
Ga2,Sn3_10_-1_-1_-1,16.9459640168974,0.80191,0.99587,0.68384
Sn3,Sn3_10_-1_-1_-1,16.6412864226863,0.61807,1.12406,0.61807
Ga3,Sn3_10_-1_-1_-1,16.6412864226863,0.61807,1.12406,0.61807
Ba1,Sn3_11_-1_-1_-1,12.0055884061415,0.81203,0.5,0.38193
Ba2,Sn3_11_-1_-1_-1,17.6228886676876,1.06203,1,0.38193
Sn1,Sn3_11_-1_-1_-1,17.159239482969,1.06203,0.5,0.88193
Ga1,Sn3_11_-1_-1_-1,17.159239482969,1.06203,0.5,0.88193
Sn2,Sn3_11_-1_-1_-1,15.5901684304217,0.99587,0.68384,0.56577
Ga2,Sn3_11_-1_-1_-1,15.5901684304217,0.99587,0.68384,0.56577
Sn3,Sn3_11_-1_-1_-1,14.6381036928062,0.81203,0.81203,0.5
Ga3,Sn3_11_-1_-1_-1,14.6381036928062,0.81203,0.81203,0.5
Ba1,Sn3_15_-1_-1_-1,7.67439334172664,0.5,0.38193,0.18797
Ba2,Sn3_15_-1_-1_-1,13.7073775707175,0.75,0.88193,0.18797
Sn1,Sn3_15_-1_-1_-1,12.7043293927294,0.75,0.38193,0.68797
Ga1,Sn3_15_-1_-1_-1,12.7043293927294,0.75,0.38193,0.68797
Sn2,Sn3_15_-1_-1_-1,11.2461221286235,0.68384,0.56577,0.37181
Ga2,Sn3_15_-1_-1_-1,11.2461221286235,0.68384,0.56577,0.37181
Sn3,Sn3_15_-1_-1_-1,10.6167950256735,0.5,0.69396,0.30604
Ga3,Sn3_15_-1_-1_-1,10.6167950256735,0.5,0.69396,0.30604
