Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K1,Ge2_18_-1_-1_-1,12.5128528985897,0.5,0.62,0.812
K2,Ge2_18_-1_-1_-1,17.3112681177389,0.75,1.12,0.812
Ge1,Ge2_25_-1_-1_-1,18.8507327259246,1.13,1,0.812
Ge2,Ge2_25_-1_-1_-1,18.0173678093768,0.88,1.312,0.432
In1,Ge2_25_-1_-1_-1,18.3241230185917,1.063,1.183,0.495
K1,Ge2_25_-1_-1_-1,15.0506546116687,0.88,1,0.312
K2,Ge2_25_-1_-1_-1,20.9430957833899,1.13,1.5,0.312
Ge1,Ge2_26_-1_-1_-1,21.737051807277,0.938,0.88,1.5
Ge2,Ge2_26_-1_-1_-1,19.5205235719898,0.688,1.192,1.12
In1,Ge2_26_-1_-1_-1,19.9482410368959,0.871,1.063,1.183
K1,Ge2_26_-1_-1_-1,16.4932251732566,0.688,0.88,1
K2,Ge2_26_-1_-1_-1,21.4003920794046,0.938,1.38,1
Ge1,Ge2_27_-1_-1_-1,17.1144024665848,1.25,0.688,0.62
Ge2,Ge2_27_-1_-1_-1,15.7802049814823,1,1,0.24
In1,Ge2_27_-1_-1_-1,16.5012763114839,1.183,0.871,0.303
K1,Ge2_27_-1_-1_-1,13.418262028137,1,0.688,0.12
K2,Ge2_27_-1_-1_-1,19.0169205802686,1.25,1.188,0.12
Ge1,Ge2_28_-1_-1_-1,17.5611385711817,0.37,1,1.188
Ge2,Ge2_28_-1_-1_-1,17.002179853319,0.12,1.312,0.808
In1,Ge2_28_-1_-1_-1,16.5012763114839,0.303,1.183,0.871
K1,Ge2_28_-1_-1_-1,13.418262028137,0.12,1,0.688
K2,Ge2_28_-1_-1_-1,18.6051727277186,0.37,1.5,0.688
Ge1,Ge2_29_-1_-1_-1,17.6710580313756,0.562,0.12,1.5
Ge2,Ge2_29_-1_-1_-1,13.6446463359945,0.312,0.432,1.12
In1,Ge2_29_-1_-1_-1,14.495974746195,0.495,0.303,1.183
K1,Ge2_29_-1_-1_-1,11.5993742710434,0.312,0.12,1
K2,Ge2_29_-1_-1_-1,14.3445784555784,0.562,0.62,1
Ge1,Ge2_30_-1_-1_-1,20.7690139614822,1.25,0.312,1.38
Ge2,Ge2_30_-1_-1_-1,17.0049129565951,1,0.624,1
In1,Ge2_30_-1_-1_-1,18.3241230185917,1.183,0.495,1.063
K1,Ge2_30_-1_-1_-1,15.0506546116687,1,0.312,0.88
K2,Ge2_30_-1_-1_-1,19.0423592121419,1.25,0.812,0.88
Ge1,Ge2_31_-1_-1_-1,21.1272021114071,1.13,1,1.188
Ge2,Ge2_31_-1_-1_-1,19.5205235719898,0.88,1.312,0.808
In1,Ge2_31_-1_-1_-1,19.9482410368959,1.063,1.183,0.871
K1,Ge2_31_-1_-1_-1,16.4932251732566,0.88,1,0.688
K2,Ge2_31_-1_-1_-1,22.0026710507666,1.13,1.5,0.688
Ge1,Ge2_32_-1_-1_-1,19.506991067621,0.938,0.12,1.5
Ge2,Ge2_32_-1_-1_-1,15.221059293307,0.688,0.432,1.12
In1,Ge2_32_-1_-1_-1,16.5012763114839,0.871,0.303,1.183
K1,Ge2_32_-1_-1_-1,13.418262028137,0.688,0.12,1
K2,Ge2_32_-1_-1_-1,16.5536503416088,0.938,0.62,1
Ge1,Ge2_34_-1_-1_-1,14.7439832868952,0.37,1,0.812
Ge2,Ge2_34_-1_-1_-1,15.2528299675296,0.12,1.312,0.432
In1,Ge2_34_-1_-1_-1,14.495974746195,0.303,1.183,0.495
K1,Ge2_34_-1_-1_-1,11.5993742710434,0.12,1,0.312
K2,Ge2_34_-1_-1_-1,17.3392093202731,0.37,1.5,0.312
Ge1,Ge2_35_-1_-1_-1,20.1057955005079,0.562,0.88,1.5
Ge2,Ge2_35_-1_-1_-1,18.3179302364816,0.312,1.192,1.12
In1,Ge2_35_-1_-1_-1,18.3241230185917,0.495,1.063,1.183
K1,Ge2_35_-1_-1_-1,15.0506546116687,0.312,0.88,1
K2,Ge2_35_-1_-1_-1,19.7413366464443,0.562,1.38,1
Ge1,Ge2_39_-1_-1_-1,21.8370376495587,1.25,0.688,1.38
Ge2,Ge2_39_-1_-1_-1,19.0542909340652,1,1,1
In1,Ge2_39_-1_-1_-1,19.9482410368959,1.183,0.871,1.063
K1,Ge2_39_-1_-1_-1,16.4932251732566,1,0.688,0.88
K2,Ge2_39_-1_-1_-1,21.2983564886177,1.25,1.188,0.88
Ge1,Ge2_42_-1_-1_-1,15.7289064913059,1.25,0.312,0.62
Ge2,Ge2_42_-1_-1_-1,13.2331376067423,1,0.624,0.24
In1,Ge2_42_-1_-1_-1,14.495974746195,1.183,0.495,0.303
K1,Ge2_42_-1_-1_-1,11.5993742710434,1,0.312,0.12
K2,Ge2_42_-1_-1_-1,16.450979411702,1.25,0.812,0.12
Ge1,In1_1_-1_-1_-1,13.2719075015413,0.567,0.683,0.817
Ge2,In1_1_-1_-1_-1,12.4534186835376,0.317,0.995,0.437
In1,In1_1_-1_-1_-1,12.299275437275,0.5,0.866,0.5
K1,In1_1_-1_-1_-1,8.98766888250046,0.317,0.683,0.317
K2,In1_1_-1_-1_-1,14.8471405023145,0.567,1.183,0.317
Ge1,In1_4_-1_-1_-1,16.9374927201303,0.933,0.317,1.183
Ge2,In1_4_-1_-1_-1,13.5045463887144,0.683,0.629,0.803
In1,In1_4_-1_-1_-1,14.55258917904,0.866,0.5,0.866
K1,In1_4_-1_-1_-1,11.1835702844605,0.683,0.317,0.683
K2,In1_4_-1_-1_-1,15.5751278414807,0.933,0.817,0.683
Ge1,In1_7_-1_-1_-1,14.8471405023145,0.567,0.317,1.183
Ge2,In1_7_-1_-1_-1,11.7506902264905,0.317,0.629,0.803
In1,In1_7_-1_-1_-1,12.299275437275,0.5,0.5,0.866
K1,In1_7_-1_-1_-1,8.98766888250046,0.317,0.317,0.683
K2,In1_7_-1_-1_-1,13.2719075015413,0.567,0.817,0.683
Ge1,In1_10_-1_-1_-1,15.5751278414807,0.933,0.683,0.817
Ge2,In1_10_-1_-1_-1,14.1202581163902,0.683,0.995,0.437
In1,In1_10_-1_-1_-1,14.55258917904,0.866,0.866,0.5
K1,In1_10_-1_-1_-1,11.1835702844605,0.683,0.683,0.317
K2,In1_10_-1_-1_-1,16.9374927201303,0.933,1.183,0.317
Ge1,In1_13_-1_-1_-1,14.0815679138535,0.933,0.317,0.817
Ge2,In1_13_-1_-1_-1,11.2892935222315,0.683,0.629,0.437
In1,In1_13_-1_-1_-1,12.299275437275,0.866,0.5,0.5
K1,In1_13_-1_-1_-1,8.98766888250046,0.683,0.317,0.317
K2,In1_13_-1_-1_-1,14.0815679138535,0.933,0.817,0.317
Ge1,In1_16_-1_-1_-1,16.270575695453,0.567,0.683,1.183
Ge2,In1_16_-1_-1_-1,14.4917998137334,0.317,0.995,0.803
In1,In1_16_-1_-1_-1,14.55258917904,0.5,0.866,0.866
K1,In1_16_-1_-1_-1,11.1835702844605,0.317,0.683,0.683
K2,In1_16_-1_-1_-1,16.270575695453,0.567,1.183,0.683
Ge1,In1_19_-1_-1_-1,18.1981513349699,0.933,0.683,1.183
Ge2,In1_19_-1_-1_-1,15.9469844863323,0.683,0.995,0.803
In1,In1_19_-1_-1_-1,16.5010159489005,0.866,0.866,0.866
K1,In1_19_-1_-1_-1,13.0140807079665,0.683,0.683,0.683
K2,In1_19_-1_-1_-1,18.1981513349699,0.933,1.183,0.683
Ge1,In1_22_-1_-1_-1,11.4825727240661,0.567,0.317,0.817
Ge2,In1_22_-1_-1_-1,9.11888676676594,0.317,0.629,0.437
In1,In1_22_-1_-1_-1,9.52714546703261,0.5,0.5,0.5
K1,In1_22_-1_-1_-1,6.04021022609867,0.317,0.317,0.317
K2,In1_22_-1_-1_-1,11.4825727240661,0.567,0.817,0.317
Ge1,In1_25_-1_-1_-1,16.5836818453101,1.067,0.817,0.683
Ge2,In1_25_-1_-1_-1,15.6892118250707,0.817,1.129,0.303
In1,In1_25_-1_-1_-1,16.0703336980274,1,1,0.366
K1,In1_25_-1_-1_-1,12.8691341838706,0.817,0.817,0.183
K2,In1_25_-1_-1_-1,18.7549047499705,1.067,1.317,0.183
Ge1,In1_28_-1_-1_-1,15.3835798574151,0.433,0.183,1.317
Ge2,In1_28_-1_-1_-1,11.8304643519383,0.183,0.495,0.937
In1,In1_28_-1_-1_-1,12.387301858432,0.366,0.366,1
K1,In1_28_-1_-1_-1,9.42797252904711,0.183,0.183,0.817
K2,In1_28_-1_-1_-1,12.6462081508833,0.433,0.683,0.817
Ge1,In1_31_-1_-1_-1,18.7549047499705,1.067,0.183,1.317
Ge2,In1_31_-1_-1_-1,14.7203204929948,0.817,0.495,0.937
In1,In1_31_-1_-1_-1,16.0703336980274,1,0.366,1
K1,In1_31_-1_-1_-1,12.8691341838706,0.817,0.183,0.817
K2,In1_31_-1_-1_-1,16.5836818453101,1.067,0.683,0.817
Ge1,In1_34_-1_-1_-1,12.6462081508833,0.433,0.817,0.683
Ge2,In1_34_-1_-1_-1,13.0162751606571,0.183,1.129,0.303
In1,In1_34_-1_-1_-1,12.387301858432,0.366,1,0.366
K1,In1_34_-1_-1_-1,9.42797252904711,0.183,0.817,0.183
K2,In1_34_-1_-1_-1,15.3835798574151,0.433,1.317,0.183
Ge1,In1_37_-1_-1_-1,17.7026121762712,0.433,0.817,1.317
Ge2,In1_37_-1_-1_-1,16.2654872464399,0.183,1.129,0.937
In1,In1_37_-1_-1_-1,16.0703336980274,0.366,1,1
K1,In1_37_-1_-1_-1,12.8691341838706,0.183,0.817,0.817
K2,In1_37_-1_-1_-1,17.7026121762712,0.433,1.317,0.817
Ge1,In1_40_-1_-1_-1,14.0815679138535,1.067,0.183,0.683
Ge2,In1_40_-1_-1_-1,11.0247530181099,0.817,0.495,0.303
In1,In1_40_-1_-1_-1,12.387301858432,1,0.366,0.366
K1,In1_40_-1_-1_-1,9.42797252904711,0.817,0.183,0.183
K2,In1_40_-1_-1_-1,14.0815679138535,1.067,0.683,0.183
Ge1,In1_43_-1_-1_-1,9.12132840991196,0.433,0.183,0.683
Ge2,In1_43_-1_-1_-1,6.69456723592519,0.183,0.495,0.303
In1,In1_43_-1_-1_-1,6.97387048186787,0.366,0.366,0.366
K1,In1_43_-1_-1_-1,3.48693524093394,0.183,0.183,0.183
K2,In1_43_-1_-1_-1,9.12132840991196,0.433,0.683,0.183
Ge1,In1_46_-1_-1_-1,20.6996232046496,1.067,0.817,1.317
Ge2,In1_46_-1_-1_-1,18.474144743346,0.817,1.129,0.937
In1,In1_46_-1_-1_-1,19.0542909340652,1,1,1
K1,In1_46_-1_-1_-1,15.5673556931313,0.817,0.817,0.817
K2,In1_46_-1_-1_-1,20.6996232046496,1.067,1.317,0.817
Ge1,K1_1_-1_-1_-1,14.8105495108217,0.75,0.5,1
Ge2,K1_1_-1_-1_-1,12.5128528985897,0.5,0.812,0.62
In1,K1_1_-1_-1_-1,13.0140807079665,0.683,0.683,0.683
K1,K1_1_-1_-1_-1,9.52714546703261,0.5,0.5,0.5
K2,K1_1_-1_-1_-1,14.8105495108217,0.75,1,0.5
Ge1,K1_25_-1_-1_-1,24.1333458064252,1.25,1,1.5
Ge2,K1_25_-1_-1_-1,21.9351884957423,1,1.312,1.12
In1,K1_25_-1_-1_-1,22.5412261749992,1.183,1.183,1.183
K1,K1_25_-1_-1_-1,19.0542909340652,1,1,1
K2,K1_25_-1_-1_-1,24.1333458064252,1.25,1.5,1
Ge1,K2_1_-1_-1_-1,16.0365754487983,0.75,1,0.75
Ge2,K2_1_-1_-1_-1,15.9732247049944,0.5,1.312,0.37
In1,K2_1_-1_-1_-1,15.7643485538562,0.683,1.183,0.433
K1,K2_1_-1_-1_-1,12.6032288050523,0.5,1,0.25
K2,K2_1_-1_-1_-1,18.6531030360903,0.75,1.5,0.25
Ge1,K2_2_-1_-1_-1,19.447204249583,1.25,0.75,1
Ge2,K2_2_-1_-1_-1,17.4366509364684,1,1.062,0.62
In1,K2_2_-1_-1_-1,18.1981513349699,1.183,0.933,0.683
K1,K2_2_-1_-1_-1,14.8105495108217,1,0.75,0.5
K2,K2_2_-1_-1_-1,20.2101274952683,1.25,1.25,0.5
Ge1,K2_3_-1_-1_-1,18.2430946593499,0.5,0.5,1.5
Ge2,K2_3_-1_-1_-1,15.4650898265818,0.25,0.812,1.12
In1,K2_3_-1_-1_-1,15.7643485538562,0.433,0.683,1.183
K1,K2_3_-1_-1_-1,12.6032288050523,0.25,0.5,1
K2,K2_3_-1_-1_-1,16.5015,0.5,1,1
Ge1,K2_4_-1_-1_-1,19.447204249583,0.75,1,1.25
Ge2,K2_4_-1_-1_-1,18.1707883179636,0.5,1.312,0.87
In1,K2_4_-1_-1_-1,18.1981513349699,0.683,1.183,0.933
K1,K2_4_-1_-1_-1,14.8105495108217,0.5,1,0.75
K2,K2_4_-1_-1_-1,20.2101274952683,0.75,1.5,0.75
Ge1,K2_5_-1_-1_-1,17.8236571057962,1.25,0.25,1
Ge2,K2_5_-1_-1_-1,14.3445784555784,1,0.562,0.62
In1,K2_5_-1_-1_-1,15.7643485538562,1.183,0.433,0.683
K1,K2_5_-1_-1_-1,12.6032288050523,1,0.25,0.5
K2,K2_5_-1_-1_-1,16.9536796116654,1.25,0.75,0.5
Ge1,K2_6_-1_-1_-1,20.5809864559501,1,0.5,1.5
Ge2,K2_6_-1_-1_-1,17.3112681177389,0.75,0.812,1.12
In1,K2_6_-1_-1_-1,18.1981513349699,0.933,0.683,1.183
K1,K2_6_-1_-1_-1,14.8105495108217,0.75,0.5,1
K2,K2_6_-1_-1_-1,19.0542909340652,1,1,1
Ge1,Ge1_1_0_-1_-1,10.290493227975,0.25,0.5,0.75
Ge2,Ge1_1_0_-1_-1,9.81646790674956,0,0.812,0.37
In1,Ge1_1_0_-1_-1,9.12132840991196,0.183,0.683,0.433
K1,Ge1_1_0_-1_-1,6.1497459551188,0,0.5,0.25
K2,Ge1_1_0_-1_-1,11.6683225497498,0.25,1,0.25
Ge1,Ge1_2_0_-1_-1,18.6531030360903,-0.25,0.75,1.5
Ge2,Ge1_2_0_-1_-1,17.8482334139893,-0.5,1.062,1.12
In1,Ge1_2_0_-1_-1,16.9374927201303,-0.317,0.933,1.183
K1,Ge1_2_0_-1_-1,14.8105495108217,-0.5,0.75,1
K2,Ge1_2_0_-1_-1,17.8236571057962,-0.25,1.25,1
Ge1,Ge1_3_0_-1_-1,16.5015,-0.5,1,1
Ge2,Ge1_3_0_-1_-1,17.9698700061031,-0.75,1.312,0.62
In1,Ge1_3_0_-1_-1,16.270575695453,-0.567,1.183,0.683
K1,Ge1_3_0_-1_-1,14.8105495108217,-0.75,1,0.5
K2,Ge1_3_0_-1_-1,18.2430946593499,-0.5,1.5,0.5
Ge1,Ge1_4_0_-1_-1,15.0637396377858,0.25,0.5,1.25
Ge2,Ge1_4_0_-1_-1,13.0918555898025,0,0.812,0.87
In1,Ge1_4_0_-1_-1,12.8785348019279,0.183,0.683,0.933
K1,Ge1_4_0_-1_-1,9.91616739534484,0,0.5,0.75
K2,Ge1_4_0_-1_-1,14.0235784172586,0.25,1,0.75
Ge1,Ge1_5_0_-1_-1,16.9536796116654,-0.25,0.25,1.5
Ge2,Ge1_5_0_-1_-1,14.8421552069854,-0.5,0.562,1.12
In1,Ge1_5_0_-1_-1,14.2905784683989,-0.317,0.433,1.183
K1,Ge1_5_0_-1_-1,12.6032288050523,-0.5,0.25,1
K2,Ge1_5_0_-1_-1,14.0235784172586,-0.25,0.75,1
Ge1,Ge1_6_0_-1_-1,15.5577633996664,0,1,1
Ge2,Ge1_6_0_-1_-1,16.1989267402579,-0.25,1.312,0.62
In1,Ge1_6_0_-1_-1,15.0455195704391,-0.067,1.183,0.683
K1,Ge1_6_0_-1_-1,12.6032288050523,-0.25,1,0.5
K2,Ge1_6_0_-1_-1,17.3941082697562,0,1.5,0.5
Ge1,Ge2_1_0_-1_-1,14.7439832868952,-0.37,0.812,1
Ge2,Ge2_1_0_-1_-1,15.6824107172391,-0.62,1.124,0.62
In1,Ge2_1_0_-1_-1,14.1202581163902,-0.437,0.995,0.683
K1,Ge2_1_0_-1_-1,12.5128528985897,-0.62,0.812,0.5
K2,Ge2_1_0_-1_-1,15.9732247049944,-0.37,1.312,0.5
Ge1,Ge2_2_0_-1_-1,12.735737540804,-0.562,0.5,0.88
Ge2,Ge2_2_0_-1_-1,13.7784527688956,-0.812,0.812,0.5
In1,Ge2_2_0_-1_-1,11.9455816248979,-0.629,0.683,0.563
K1,Ge2_2_0_-1_-1,11.2927502151488,-0.812,0.5,0.38
K2,Ge2_2_0_-1_-1,13.2936695772177,-0.562,1,0.38
Ge1,Ge2_3_0_-1_-1,10.5531876837401,-0.25,0.62,0.688
Ge2,Ge2_3_0_-1_-1,12.1185290340655,-0.5,0.932,0.308
In1,Ge2_3_0_-1_-1,10.3370713715703,-0.317,0.803,0.371
K1,Ge2_3_0_-1_-1,9.00298611782469,-0.5,0.62,0.188
K2,Ge2_3_0_-1_-1,12.7926257945835,-0.25,1.12,0.188
Ge1,Ge2_4_0_-1_-1,11.2847097623397,-0.13,0.188,1
Ge2,Ge2_4_0_-1_-1,9.70834354453941,-0.38,0.5,0.62
In1,Ge2_4_0_-1_-1,8.82098431587649,-0.197,0.371,0.683
K1,Ge2_4_0_-1_-1,7.21169042581169,-0.38,0.188,0.5
K2,Ge2_4_0_-1_-1,9.464978082819,-0.13,0.688,0.5
Ge1,Ge2_5_0_-1_-1,13.5103925507827,0.062,0.5,1.12
Ge2,Ge2_5_0_-1_-1,12.261491735441,-0.188,0.812,0.74
In1,Ge2_5_0_-1_-1,11.5971778126113,-0.005,0.683,0.803
K1,Ge2_5_0_-1_-1,9.00298611782469,-0.188,0.5,0.62
K2,Ge2_5_0_-1_-1,12.9617925749583,0.062,1,0.62
Ge1,Ge2_6_0_-1_-1,15.2761234381058,-0.25,0.38,1.312
Ge2,Ge2_6_0_-1_-1,13.9043588249688,-0.5,0.692,0.932
In1,Ge2_6_0_-1_-1,13.0512991320207,-0.317,0.563,0.995
K1,Ge2_6_0_-1_-1,11.2927502151488,-0.5,0.38,0.812
K2,Ge2_6_0_-1_-1,13.4565390373693,-0.25,0.88,0.812
Ge1,Ge2_7_0_-1_-1,11.9108066284465,-0.37,0.188,1
Ge2,Ge2_7_0_-1_-1,11.1039278914626,-0.62,0.5,0.62
In1,Ge2_7_0_-1_-1,9.8094073201748,-0.437,0.371,0.683
K1,Ge2_7_0_-1_-1,9.00298611782469,-0.62,0.188,0.5
K2,Ge2_7_0_-1_-1,10.2033548516282,-0.37,0.688,0.5
Ge1,Ge2_8_0_-1_-1,14.8421552069854,-0.562,0.5,1.12
Ge2,Ge2_8_0_-1_-1,15.0287028116963,-0.812,0.812,0.74
In1,Ge2_8_0_-1_-1,13.5045463887144,-0.629,0.683,0.803
K1,Ge2_8_0_-1_-1,12.5128528985897,-0.812,0.5,0.62
K2,Ge2_8_0_-1_-1,14.3445784555784,-0.562,1,0.62
Ge1,Ge2_10_0_-1_-1,14.2429773237285,-0.13,0.812,1
Ge2,Ge2_10_0_-1_-1,14.7272782843326,-0.38,1.124,0.62
In1,Ge2_10_0_-1_-1,13.4523968719824,-0.197,0.995,0.683
K1,Ge2_10_0_-1_-1,11.2927502151488,-0.38,0.812,0.5
K2,Ge2_10_0_-1_-1,15.5119717430198,-0.13,1.312,0.5
Ge1,Ge2_11_0_-1_-1,11.1552743756594,0.062,0.5,0.88
Ge2,Ge2_11_0_-1_-1,10.6924287269398,-0.188,0.812,0.5
In1,Ge2_11_0_-1_-1,9.7374884035609,-0.005,0.683,0.563
K1,Ge2_11_0_-1_-1,7.21169042581169,-0.188,0.5,0.38
K2,Ge2_11_0_-1_-1,11.7882478136593,0.062,1,0.38
Ge1,Ge2_15_0_-1_-1,9.073284413499,-0.25,0.38,0.688
Ge2,Ge2_15_0_-1_-1,9.98444844945017,-0.5,0.692,0.308
In1,Ge2_15_0_-1_-1,8.19629134017935,-0.317,0.563,0.371
K1,Ge2_15_0_-1_-1,7.21169042581169,-0.5,0.38,0.188
K2,Ge2_15_0_-1_-1,10.2742743899627,-0.25,0.88,0.188
Ge1,Ge2_18_0_-1_-1,16.198926740258,-0.25,0.62,1.312
Ge2,Ge2_18_0_-1_-1,15.5080859374472,-0.5,0.932,0.932
In1,Ge2_18_0_-1_-1,14.4917998137334,-0.317,0.803,0.995
K1,Ge2_18_0_-1_-1,12.5128528985897,-0.5,0.62,0.812
K2,Ge2_18_0_-1_-1,15.4650898265818,-0.25,1.12,0.812
Ge1,Ge2_25_0_-1_-1,14.2429773237285,0.13,1,0.812
Ge2,Ge2_25_0_-1_-1,15.2528299675296,-0.12,1.312,0.432
In1,Ge2_25_0_-1_-1,14.1245428695757,0.063,1.183,0.495
