Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Si2_13_-1_1_-1,16.2921169080868,0.6851,-1.3774,0.4324
Na1,Si2_16_-1_1_-1,15.4536370828019,0.3149,-1.3149,0.6851
Na2,Si2_16_-1_1_-1,12.2876186999682,0.5649,-0.8149,0.6851
Si1,Si2_16_-1_1_-1,18.9440738922706,0.5649,-1.3149,1.1851
Si2,Si2_16_-1_1_-1,15.4071894401952,0.5,-1.1298,0.8702
Si3,Si2_16_-1_1_-1,13.5171957789549,0.3149,-1.0072,0.8026
Na1,Si2_19_-1_1_-1,16.6522003156454,0.6851,-1.3149,0.6851
Na2,Si2_19_-1_1_-1,14.4466912375795,0.9351,-0.8149,0.6851
Si1,Si2_19_-1_1_-1,20.4107630928869,0.9351,-1.3149,1.1851
Si2,Si2_19_-1_1_-1,17.0325565639735,0.8702,-1.1298,0.8702
Si3,Si2_19_-1_1_-1,14.8726412580963,0.6851,-1.0072,0.8026
Na1,Si2_22_-1_1_-1,17.7701055601202,0.3149,-1.6851,0.3149
Na2,Si2_22_-1_1_-1,13.7646812379088,0.5649,-1.1851,0.3149
Si1,Si2_22_-1_1_-1,19.9338609381434,0.5649,-1.6851,0.8149
Si2,Si2_22_-1_1_-1,16.9071581937947,0.5,-1.5,0.5
Si3,Si2_22_-1_1_-1,15.0649326942186,0.3149,-1.3774,0.4324
Na1,Si2_25_-1_1_-1,14.7843355486507,0.8149,-1.1851,0.1851
Na2,Si2_25_-1_1_-1,13.0470690750269,1.0649,-0.6851,0.1851
Si1,Si2_25_-1_1_-1,17.6819984411818,1.0649,-1.1851,0.6851
Si2,Si2_25_-1_1_-1,14.9042941031591,1,-1,0.3702
Si3,Si2_25_-1_1_-1,12.5922870304655,0.8149,-0.8774,0.3026
Na1,Si2_28_-1_1_-1,20.3708736263029,0.1851,-1.8149,0.8149
Na2,Si2_28_-1_1_-1,16.3836494344323,0.4351,-1.3149,0.8149
Si1,Si2_28_-1_1_-1,23.2762032128297,0.4351,-1.8149,1.3149
Si2,Si2_28_-1_1_-1,19.856954487665,0.3702,-1.6298,1
Si3,Si2_28_-1_1_-1,18.1675151124043,0.1851,-1.5072,0.9324
Na1,Si2_31_-1_1_-1,21.9188913313007,0.8149,-1.8149,0.8149
Na2,Si2_31_-1_1_-1,19.147373870383,1.0649,-1.3149,0.8149
Si1,Si2_31_-1_1_-1,25.2978179562348,1.0649,-1.8149,1.3149
Si2,Si2_31_-1_1_-1,21.9999818702592,1,-1.6298,1
Si3,Si2_31_-1_1_-1,19.8877829396342,0.8149,-1.5072,0.9324
Na1,Si2_34_-1_1_-1,12.3738139924814,0.1851,-1.1851,0.1851
Na2,Si2_34_-1_1_-1,8.48693431732986,0.4351,-0.6851,0.1851
Si1,Si2_34_-1_1_-1,14.6442859686672,0.4351,-1.1851,0.6851
Si2,Si2_34_-1_1_-1,11.5081458952746,0.3702,-1,0.3702
Si3,Si2_34_-1_1_-1,9.64885422022016,0.1851,-0.8774,0.3026
Na1,Si2_37_-1_1_-1,14.7843355486507,0.1851,-1.1851,0.8149
Na2,Si2_37_-1_1_-1,11.7257562230007,0.4351,-0.6851,0.8149
Si1,Si2_37_-1_1_-1,18.5845559893488,0.4351,-1.1851,1.3149
Si2,Si2_37_-1_1_-1,14.9042941031591,0.3702,-1,1
Si3,Si2_37_-1_1_-1,13.1890120671661,0.1851,-0.8774,0.9324
Na1,Si2_40_-1_1_-1,20.3708736263029,0.8149,-1.8149,0.1851
Na2,Si2_40_-1_1_-1,17.3538647349131,1.0649,-1.3149,0.1851
Si1,Si2_40_-1_1_-1,22.5621138982512,1.0649,-1.8149,0.6851
Si2,Si2_40_-1_1_-1,19.856954487665,1,-1.6298,0.3702
Si3,Si2_40_-1_1_-1,17.7390602543995,0.8149,-1.5072,0.3026
Na1,Si2_43_-1_1_-1,18.6951113236652,0.1851,-1.8149,0.1851
Na2,Si2_43_-1_1_-1,14.2463561620439,0.4351,-1.3149,0.1851
Si1,Si2_43_-1_1_-1,20.2694604322811,0.4351,-1.8149,0.6851
Si2,Si2_43_-1_1_-1,17.4527384888063,0.3702,-1.6298,0.3702
Si3,Si2_43_-1_1_-1,15.7863534045912,0.1851,-1.5072,0.3026
Na1,Si2_46_-1_1_-1,16.8535421353989,0.8149,-1.1851,0.8149
Na2,Si2_46_-1_1_-1,15.3522414110478,1.0649,-0.6851,0.8149
Si1,Si2_46_-1_1_-1,21.0614263207194,1.0649,-1.1851,1.3149
Si2,Si2_46_-1_1_-1,17.6589508034877,1,-1,1
Si3,Si2_46_-1_1_-1,15.4730521941348,0.8149,-0.8774,0.9324
Na1,Si3_1_-1_1_-1,13.7463544137704,0.3825,-1.1923,0.5
Na2,Si3_1_-1_1_-1,10.8346719669433,0.6325,-0.6923,0.5
Si1,Si3_1_-1_1_-1,17.125952207347,0.6325,-1.1923,1
Si2,Si3_1_-1_1_-1,13.7012809436582,0.5676,-1.0072,0.6851
Si3,Si3_1_-1_1_-1,11.6697461404029,0.3825,-0.8846,0.6175
Na1,Si3_2_-1_1_-1,15.9037963881222,0.1923,-1.5,0.3825
Na2,Si3_2_-1_1_-1,11.8105492990751,0.4423,-1,0.3825
Si1,Si3_2_-1_1_-1,18.3075875193752,0.4423,-1.5,0.8825
Si2,Si3_2_-1_1_-1,15.1000810636621,0.3774,-1.3149,0.5676
Si3,Si3_2_-1_1_-1,13.3265952020444,0.1923,-1.1923,0.5
Na1,Si3_3_-1_1_-1,15.1163284888312,0.5,-1.3825,0.1923
Na2,Si3_3_-1_1_-1,11.9694410241685,0.75,-0.8825,0.1923
Si1,Si3_3_-1_1_-1,17.5203300346145,0.75,-1.3825,0.6923
Si2,Si3_3_-1_1_-1,14.5817729196056,0.6851,-1.1974,0.3774
Si3,Si3_3_-1_1_-1,12.4916372439257,0.5,-1.0748,0.3098
Na1,Si3_4_-1_1_-1,20.1319410862236,0.6175,-1.8077,0.5
Na2,Si3_4_-1_1_-1,16.7919059448859,0.8675,-1.3077,0.5
Si1,Si3_4_-1_1_-1,22.8439205813019,0.8675,-1.8077,1
Si2,Si3_4_-1_1_-1,19.7337215546352,0.8026,-1.6226,0.6851
Si3,Si3_4_-1_1_-1,17.6960324561717,0.6175,-1.5,0.6175
Na1,Si3_5_-1_1_-1,18.4750256295712,0.8077,-1.5,0.6175
Na2,Si3_5_-1_1_-1,16.1204574112299,1.0577,-1,0.6175
Si1,Si3_5_-1_1_-1,21.9083359877828,1.0577,-1.5,1.1175
Si2,Si3_5_-1_1_-1,18.6850854363515,0.9928,-1.3149,0.8026
Si3,Si3_5_-1_1_-1,16.484368352842,0.8077,-1.1923,0.735
Na1,Si3_6_-1_1_-1,19.1246941043749,0.5,-1.6175,0.8077
Na2,Si3_6_-1_1_-1,16.0028342321638,0.75,-1.1175,0.8077
Si1,Si3_6_-1_1_-1,22.5428698707894,0.75,-1.6175,1.3077
Si2,Si3_6_-1_1_-1,19.0923221325741,0.6851,-1.4324,0.9928
Si3,Si3_6_-1_1_-1,17.1257565858416,0.5,-1.3098,0.9252
Na1,Si3_7_-1_1_-1,19.5158320172771,0.3825,-1.8077,0.5
Na2,Si3_7_-1_1_-1,15.662920430207,0.6325,-1.3077,0.5
Si1,Si3_7_-1_1_-1,22.0273393460474,0.6325,-1.8077,1
Si2,Si3_7_-1_1_-1,18.8666215285328,0.5676,-1.6226,0.6851
Si3,Si3_7_-1_1_-1,16.9918278038968,0.3825,-1.5,0.6175
Na1,Si3_8_-1_1_-1,16.6540713378876,0.1923,-1.5,0.6175
Na2,Si3_8_-1_1_-1,12.8029850940506,0.4423,-1,0.6175
Si1,Si3_8_-1_1_-1,19.5964911635931,0.4423,-1.5,1.1175
Si2,Si3_8_-1_1_-1,16.1704300073976,0.3774,-1.3149,0.8026
Si3,Si3_8_-1_1_-1,14.4140875571891,0.1923,-1.1923,0.735
Na1,Si3_10_-1_1_-1,14.6078613164825,0.6175,-1.1923,0.5
Na2,Si3_10_-1_1_-1,12.4109284701092,0.8675,-0.6923,0.5
Si1,Si3_10_-1_1_-1,18.1642304507302,0.8675,-1.1923,1
Si2,Si3_10_-1_1_-1,14.8726412580963,0.8026,-1.0072,0.6851
Si3,Si3_10_-1_1_-1,12.6732129925307,0.6175,-0.8846,0.6175
Na1,Si3_11_-1_1_-1,17.8016633897148,0.8077,-1.5,0.3825
Na2,Si3_11_-1_1_-1,15.3441127007943,1.0577,-1,0.3825
Si1,Si3_11_-1_1_-1,20.7634409626241,1.0577,-1.5,0.8825
Si2,Si3_11_-1_1_-1,17.7668809662467,0.9928,-1.3149,0.5676
Si3,Si3_11_-1_1_-1,15.5424135694884,0.8077,-1.1923,0.5
Na1,Si3_15_-1_1_-1,17.3719729650966,0.5,-1.6175,0.1923
Na2,Si3_15_-1_1_-1,13.8608161223013,0.75,-1.1175,0.1923
Si1,Si3_15_-1_1_-1,19.4998467234903,0.75,-1.6175,0.6923
Si2,Si3_15_-1_1_-1,16.6393255053914,0.6851,-1.4324,0.3774
Si3,Si3_15_-1_1_-1,14.6386633945335,0.5,-1.3098,0.3098
Na1,Si3_18_-1_1_-1,17.1018088770782,0.5,-1.3825,0.8077
Na2,Si3_18_-1_1_-1,14.39569374212,0.75,-0.8825,0.8077
Si1,Si3_18_-1_1_-1,20.8542303692451,0.75,-1.3825,1.3077
Si2,Si3_18_-1_1_-1,17.3285230939788,0.6851,-1.1974,0.9928
Si3,Si3_18_-1_1_-1,15.3310819478886,0.5,-1.0748,0.9252
Na1,Si3_25_-1_1_-1,13.9549871852854,0.8825,-1,0.3077
Na2,Si3_25_-1_1_-1,13.0055726606263,1.1325,-0.5,0.3077
Si1,Si3_25_-1_1_-1,17.4664060794934,1.1325,-1,0.8077
Si2,Si3_25_-1_1_-1,14.5857788719788,1.0676,-0.8149,0.4928
Si3,Si3_25_-1_1_-1,12.2297236860154,0.8825,-0.6923,0.4252
Na1,Si3_26_-1_1_-1,16.8396577685182,0.6923,-1.1175,1
Na2,Si3_26_-1_1_-1,15.3583322185565,0.9423,-0.6175,1
Si1,Si3_26_-1_1_-1,21.3537913996988,0.9423,-1.1175,1.5
Si2,Si3_26_-1_1_-1,17.7869923464672,0.8774,-0.9324,1.1851
Si3,Si3_26_-1_1_-1,15.7414518915837,0.6923,-0.8098,1.1175
Na1,Si3_27_-1_1_-1,16.8266901023328,1,-1.3077,0.1175
Na2,Si3_27_-1_1_-1,15.2204911513891,1.25,-0.8077,0.1175
Si1,Si3_27_-1_1_-1,19.4886492163707,1.25,-1.3077,0.6175
Si2,Si3_27_-1_1_-1,16.9263892318875,1.1851,-1.1226,0.3026
Si3,Si3_27_-1_1_-1,14.6161824760969,1,-1,0.235
Na1,Si3_28_-1_1_-1,12.4579508759754,0.1175,-1,0.6923
Na2,Si3_28_-1_1_-1,9.47862746519064,0.3675,-0.5,0.6923
Si1,Si3_28_-1_1_-1,16.3019170958797,0.3675,-1,1.1923
Si2,Si3_28_-1_1_-1,12.5922870304655,0.3026,-0.8149,0.8774
Si3,Si3_28_-1_1_-1,10.9279354830839,0.1175,-0.6923,0.8098
Na1,Si3_29_-1_1_-1,21.9579793753633,0.3077,-1.8825,1
Na2,Si3_29_-1_1_-1,18.3016248950509,0.5577,-1.3825,1
Si1,Si3_29_-1_1_-1,25.1907590396329,0.5577,-1.8825,1.5
Si2,Si3_29_-1_1_-1,21.696042631471,0.4928,-1.6974,1.1851
Si3,Si3_29_-1_1_-1,19.9358020914741,0.3077,-1.5748,1.1175
Na1,Si3_30_-1_1_-1,21.9679182493415,1,-1.6923,0.8825
Na2,Si3_30_-1_1_-1,19.7771985383467,1.25,-1.1923,0.8825
Si1,Si3_30_-1_1_-1,25.6666750724739,1.25,-1.6923,1.3825
Si2,Si3_30_-1_1_-1,22.3739292519337,1.1851,-1.5072,1.0676
Si3,Si3_30_-1_1_-1,20.1784382432909,1,-1.3846,1
Na1,Si3_31_-1_1_-1,15.3205537959832,0.8825,-1,0.6923
Na2,Si3_31_-1_1_-1,14.4610726263637,1.1325,-0.5,0.6923
Si1,Si3_31_-1_1_-1,19.6222002813659,1.1325,-1,1.1923
Si2,Si3_31_-1_1_-1,16.3561117502933,1.0676,-0.8149,0.8774
Si3,Si3_31_-1_1_-1,14.1045596354457,0.8825,-0.6923,0.8098
Na1,Si3_32_-1_1_-1,22.850176356497,0.6923,-1.8825,1
Na2,Si3_32_-1_1_-1,19.8724941995299,0.9423,-1.3825,1
Si1,Si3_32_-1_1_-1,26.3541437520563,0.9423,-1.8825,1.5
Si2,Si3_32_-1_1_-1,22.9236932485241,0.8774,-1.6974,1.1851
Si3,Si3_32_-1_1_-1,20.9144425291366,0.6923,-1.5748,1.1175
Na1,Si3_34_-1_1_-1,10.7341901769104,0.1175,-1,0.3077
Na2,Si3_34_-1_1_-1,7.0616341840774,0.3675,-0.5,0.3077
Si1,Si3_34_-1_1_-1,13.6307409355714,0.3675,-1,0.8077
Si2,Si3_34_-1_1_-1,10.1876516612911,0.3026,-0.8149,0.4928
Si3,Si3_34_-1_1_-1,8.36942727125852,0.1175,-0.6923,0.4252
Na1,Si3_35_-1_1_-1,15.6075742025044,0.3077,-1.1175,1
Na2,Si3_35_-1_1_-1,13.2631752089892,0.5577,-0.6175,1
Si1,Si3_35_-1_1_-1,19.9001973666254,0.5577,-1.1175,1.5
Si2,Si3_35_-1_1_-1,16.1740424893551,0.4928,-0.9324,1.1851
Si3,Si3_35_-1_1_-1,14.41581098589,0.3077,-0.8098,1.1175
Na1,Si3_39_-1_1_-1,19.043537706722,1,-1.3077,0.8825
Na2,Si3_39_-1_1_-1,17.6403565575334,1.25,-0.8077,0.8825
Si1,Si3_39_-1_1_-1,23.2130374025793,1.25,-1.3077,1.3825
Si2,Si3_39_-1_1_-1,19.8861597941838,1.1851,-1.1226,1.0676
Si3,Si3_39_-1_1_-1,17.6589508034877,1,-1,1
Na1,Si3_42_-1_1_-1,20.0766183313414,1,-1.6923,0.1175
Na2,Si3_42_-1_1_-1,17.6527265156911,1.25,-1.1923,0.1175
Si1,Si3_42_-1_1_-1,22.3548775908336,1.25,-1.6923,0.6175
Si2,Si3_42_-1_1_-1,19.7897956341161,1.1851,-1.5072,0.3026
Si3,Si3_42_-1_1_-1,17.5773609120614,1,-1.3846,0.235
Na1,Na1_1_0_1_-1,16.9071581937947,-0.5,-1.5,0.5
Na2,Na1_1_0_1_-1,11.6802980600882,-0.25,-1,0.5
Si1,Na1_1_0_1_-1,18.5559080912926,-0.25,-1.5,1
Si2,Na1_1_0_1_-1,15.4536370828019,-0.3149,-1.3149,0.6851
Si3,Na1_1_0_1_-1,14.6078613164825,-0.5,-1.1923,0.6175
Na1,Na1_25_0_1_-1,14.4184729538187,0,-1,1
Na2,Na1_25_0_1_-1,11.6802980600882,0.25,-0.5,1
Si1,Na1_25_0_1_-1,18.5559080912926,0.25,-1,1.5
Si2,Na1_25_0_1_-1,14.7843355486507,0.1851,-0.8149,1.1851
Si3,Na1_25_0_1_-1,13.4025330665817,0,-0.6923,1.1175
Na1,Na2_1_0_1_-1,11.6802980600882,-0.5,-1,0.25
Na2,Na2_1_0_1_-1,6.2433819308929,-0.25,-0.5,0.25
Si1,Na2_1_0_1_-1,12.996635887221,-0.25,-1,0.75
Si2,Na2_1_0_1_-1,9.95050163237046,-0.3149,-0.8149,0.4351
Si3,Na2_1_0_1_-1,9.47862746519064,-0.5,-0.6923,0.3675
Na1,Na2_2_0_1_-1,13.7259773186648,0,-1.25,0.5
Na2,Na2_2_0_1_-1,9.53692343027876,0.25,-0.75,0.5
Si1,Na2_2_0_1_-1,16.5184359291369,0.25,-1.25,1
Si2,Na2_2_0_1_-1,13.0470690750269,0.1851,-1.0649,0.6851
Si3,Na2_2_0_1_-1,11.4861737482745,0,-0.9423,0.6175
Na1,Na2_3_0_1_-1,19.9071548864347,-0.75,-1.5,1
Na2,Na2_3_0_1_-1,15.2931,-0.5,-1,1
Si1,Na2_3_0_1_-1,22.2203591444873,-0.5,-1.5,1.5
Si2,Na2_3_0_1_-1,18.9440738922706,-0.5649,-1.3149,1.1851
Si3,Na2_3_0_1_-1,18.3315603812219,-0.75,-1.1923,1.1175
Na1,Na2_4_0_1_-1,13.7259773186648,-0.5,-1,0.75
Na2,Na2_4_0_1_-1,9.53692343027876,-0.25,-0.5,0.75
Si1,Na2_4_0_1_-1,16.5184359291369,-0.25,-1,1.25
Si2,Na2_4_0_1_-1,13.0470690750269,-0.3149,-0.8149,0.9351
Si3,Na2_4_0_1_-1,12.4109284701092,-0.5,-0.6923,0.8675
Na1,Na2_5_0_1_-1,18.5559080912926,0,-1.75,0.5
Na2,Na2_5_0_1_-1,13.9606264069704,0.25,-1.25,0.5
Si1,Na2_5_0_1_-1,20.7069552876564,0.25,-1.75,1
Si2,Na2_5_0_1_-1,17.5186998677358,0.1851,-1.5649,0.6851
Si3,Na2_5_0_1_-1,15.995850060957,0,-1.4423,0.6175
Na1,Na2_6_0_1_-1,18.5559080912926,-0.25,-1.5,1
Na2,Na2_6_0_1_-1,14.4184729538187,0,-1,1
Si1,Na2_6_0_1_-1,21.627709430728,0,-1.5,1.5
Si2,Na2_6_0_1_-1,18.0594928829279,-0.0649,-1.3149,1.1851
Si3,Na2_6_0_1_-1,16.85446574147,-0.25,-1.1923,1.1175
Na1,Si1_1_0_1_-1,15.5040492753506,0,-1.5,0.25
Na2,Si1_1_0_1_-1,10.813854715364,0.25,-1,0.25
Si1,Si1_1_0_1_-1,17.2871417774888,0.25,-1.5,0.75
Si2,Si1_1_0_1_-1,14.2463561620439,0.1851,-1.3149,0.4351
Si3,Si1_1_0_1_-1,12.7203113106926,0,-1.1923,0.3675
Na1,Si1_2_0_1_-1,17.098205593351,-0.5,-1.25,1
Na2,Si1_2_0_1_-1,12.996635887221,-0.25,-0.75,1
Si1,Si1_2_0_1_-1,20.069664969675,-0.25,-1.25,1.5
Si2,Si1_2_0_1_-1,16.5581458082879,-0.3149,-1.0649,1.1851
Si3,Si1_2_0_1_-1,15.7509379029266,-0.5,-0.9423,1.1175
Na1,Si1_3_0_1_-1,13.7259773186648,-0.75,-1,0.5
Na2,Si1_3_0_1_-1,8.82947540174387,-0.5,-0.5,0.5
Si1,Si1_3_0_1_-1,15.2931,-0.5,-1,1
Si2,Si1_3_0_1_-1,12.2876186999682,-0.5649,-0.8149,0.6851
Si3,Si1_3_0_1_-1,12.162413713857,-0.75,-0.6923,0.6175
Na1,Si1_4_0_1_-1,17.098205593351,0,-1.5,0.75
Na2,Si1_4_0_1_-1,12.996635887221,0.25,-1,0.75
Si1,Si1_4_0_1_-1,20.069664969675,0.25,-1.5,1.25
Si2,Si1_4_0_1_-1,16.5581458082879,0.1851,-1.3149,0.9351
Si3,Si1_4_0_1_-1,15.0330664439174,0,-1.1923,0.8675
Na1,Si1_5_0_1_-1,21.1723382329987,-0.5,-1.75,1
Na2,Si1_5_0_1_-1,16.5184359291369,-0.25,-1.25,1
Si1,Si1_5_0_1_-1,23.6370625022442,-0.25,-1.75,1.5
Si2,Si1_5_0_1_-1,20.2694604322811,-0.3149,-1.5649,1.1851
Si3,Si1_5_0_1_-1,19.2880034378605,-0.5,-1.4423,1.1175
Na1,Si1_6_0_1_-1,11.6802980600882,-0.25,-1,0.5
Na2,Si1_6_0_1_-1,7.20923647690933,0,-0.5,0.5
Si1,Si1_6_0_1_-1,14.4184729538187,0,-1,1
Si2,Si1_6_0_1_-1,10.8744158863142,-0.0649,-0.8149,0.6851
Si3,Si1_6_0_1_-1,9.79546919585869,-0.25,-0.6923,0.6175
Na1,Si2_1_0_1_-1,15.4536370828019,-0.6851,-1.3149,0.3149
Na2,Si2_1_0_1_-1,9.95050163237046,-0.4351,-0.8149,0.3149
Si1,Si2_1_0_1_-1,16.3836494344323,-0.4351,-1.3149,0.8149
Si2,Si2_1_0_1_-1,13.588781762438,-0.5,-1.1298,0.5
Si3,Si2_1_0_1_-1,13.178451191404,-0.6851,-1.0072,0.4324
Na1,Si2_4_0_1_-1,18.8217302042943,-0.3149,-1.6851,0.6851
Na2,Si2_4_0_1_-1,13.9719244701432,-0.0649,-1.1851,0.6851
Si1,Si2_4_0_1_-1,21.0139932422379,-0.0649,-1.6851,1.1851
Si2,Si2_4_0_1_-1,17.7297275494274,-0.1298,-1.5,0.8702
Si3,Si2_4_0_1_-1,16.5673196163153,-0.3149,-1.3774,0.8026
Na1,Si2_7_0_1_-1,19.8176286207174,-0.6851,-1.6851,0.6851
Na2,Si2_7_0_1_-1,14.6442859686672,-0.4351,-1.1851,0.6851
Si1,Si2_7_0_1_-1,21.4669129154039,-0.4351,-1.6851,1.1851
Si2,Si2_7_0_1_-1,18.4005025705521,-0.5,-1.5,0.8702
Si3,Si2_7_0_1_-1,17.6905894626091,-0.6851,-1.3774,0.8026
Na1,Si2_10_0_1_-1,14.1539401871534,-0.3149,-1.3149,0.3149
Na2,Si2_10_0_1_-1,8.93151972528142,-0.0649,-0.8149,0.3149
Si1,Si2_10_0_1_-1,15.7855481582889,-0.0649,-1.3149,0.8149
Si2,Si2_10_0_1_-1,12.6656912134789,-0.1298,-1.1298,0.5
Si3,Si2_10_0_1_-1,11.6271535441305,-0.3149,-1.0072,0.4324
Na1,Si2_13_0_1_-1,17.7701055601202,-0.3149,-1.6851,0.3149
Na2,Si2_13_0_1_-1,12.5193369286858,-0.0649,-1.1851,0.3149
Si1,Si2_13_0_1_-1,19.0951868138009,-0.0649,-1.6851,0.8149
Si2,Si2_13_0_1_-1,16.1745708542153,-0.1298,-1.5,0.5
Si3,Si2_13_0_1_-1,15.0649326942186,-0.3149,-1.3774,0.4324
Na1,Si2_16_0_1_-1,16.6522003156454,-0.6851,-1.3149,0.6851
Na2,Si2_16_0_1_-1,11.7257562230007,-0.4351,-0.8149,0.6851
Si1,Si2_16_0_1_-1,18.5845559893488,-0.4351,-1.3149,1.1851
Si2,Si2_16_0_1_-1,15.4071894401952,-0.5,-1.1298,0.8702
Si3,Si2_16_0_1_-1,14.8726412580963,-0.6851,-1.0072,0.8026
Na1,Si2_19_0_1_-1,15.4536370828019,-0.3149,-1.3149,0.6851
Na2,Si2_19_0_1_-1,10.8744158863142,-0.0649,-0.8149,0.6851
Si1,Si2_19_0_1_-1,18.0594928829279,-0.0649,-1.3149,1.1851
Si2,Si2_19_0_1_-1,14.5995284367028,-0.1298,-1.1298,0.8702
Si3,Si2_19_0_1_-1,13.5171957789549,-0.3149,-1.0072,0.8026
Na1,Si2_22_0_1_-1,18.8217302042943,-0.6851,-1.6851,0.3149
Na2,Si2_22_0_1_-1,13.2655280809575,-0.4351,-1.1851,0.3149
Si1,Si2_22_0_1_-1,19.5925138148904,-0.4351,-1.6851,0.8149
Si2,Si2_22_0_1_-1,16.9071581937947,-0.5,-1.5,0.5
Si3,Si2_22_0_1_-1,16.2921169080868,-0.6851,-1.3774,0.4324
Na1,Si2_25_0_1_-1,12.3738139924814,-0.1851,-1.1851,0.1851
Na2,Si2_25_0_1_-1,7.26550865211481,0.0649,-0.6851,0.1851
Si1,Si2_25_0_1_-1,13.9719244701432,0.0649,-1.1851,0.6851
Si2,Si2_25_0_1_-1,10.871605288708,0,-1,0.3702
Si3,Si2_25_0_1_-1,9.64885422022016,-0.1851,-0.8774,0.3026
Na1,Si2_28_0_1_-1,21.9188913313007,-0.8149,-1.8149,0.8149
Na2,Si2_28_0_1_-1,16.7903598265476,-0.5649,-1.3149,0.8149
Si1,Si2_28_0_1_-1,23.5642494113331,-0.5649,-1.8149,1.3149
Si2,Si2_28_0_1_-1,20.5251813671484,-0.6298,-1.6298,1
Si3,Si2_28_0_1_-1,19.8877829396342,-0.8149,-1.5072,0.9324
Na1,Si2_31_0_1_-1,20.3708736263029,-0.1851,-1.8149,0.8149
Na2,Si2_31_0_1_-1,15.7855481582889,0.0649,-1.3149,0.8149
Si1,Si2_31_0_1_-1,22.8591600430162,0.0649,-1.8149,1.3149
Si2,Si2_31_0_1_-1,19.4949486055166,0,-1.6298,1
Si3,Si2_31_0_1_-1,18.1675151124043,-0.1851,-1.5072,0.9324
Na1,Si2_34_0_1_-1,14.7843355486507,-0.8149,-1.1851,0.1851
Na2,Si2_34_0_1_-1,9.24771693020711,-0.5649,-0.6851,0.1851
Si1,Si2_34_0_1_-1,15.097924554278,-0.5649,-1.1851,0.6851
Si2,Si2_34_0_1_-1,12.6262365959165,-0.6298,-1,0.3702
Si3,Si2_34_0_1_-1,12.5922870304655,-0.8149,-0.8774,0.3026
Na1,Si2_37_0_1_-1,16.8535421353989,-0.8149,-1.1851,0.8149
Na2,Si2_37_0_1_-1,12.2876186999682,-0.5649,-0.6851,0.8149
Si1,Si2_37_0_1_-1,18.9440738922706,-0.5649,-1.1851,1.3149
Si2,Si2_37_0_1_-1,15.7836121132838,-0.6298,-1,1
Si3,Si2_37_0_1_-1,15.4730521941348,-0.8149,-0.8774,0.9324
Na1,Si2_40_0_1_-1,18.6951113236652,-0.1851,-1.8149,0.1851
Na2,Si2_40_0_1_-1,13.5542696506706,0.0649,-1.3149,0.1851
Si1,Si2_40_0_1_-1,19.7891532937387,0.0649,-1.8149,0.6851
Si2,Si2_40_0_1_-1,17.0397318161172,0,-1.6298,0.3702
Si3,Si2_40_0_1_-1,15.7863534045912,-0.1851,-1.5072,0.3026
Na1,Si2_43_0_1_-1,20.3708736263029,-0.8149,-1.8149,0.1851
Na2,Si2_43_0_1_-1,14.7122696485068,-0.5649,-1.3149,0.1851
Si1,Si2_43_0_1_-1,20.5995932127403,-0.5649,-1.8149,0.6851
Si2,Si2_43_0_1_-1,18.2094071673901,-0.6298,-1.6298,0.3702
Si3,Si2_43_0_1_-1,17.7390602543995,-0.8149,-1.5072,0.3026
Na1,Si2_46_0_1_-1,14.7843355486507,-0.1851,-1.1851,0.8149
Na2,Si2_46_0_1_-1,10.8744158863142,0.0649,-0.6851,0.8149
Si1,Si2_46_0_1_-1,18.0594928829279,0.0649,-1.1851,1.3149
Si2,Si2_46_0_1_-1,14.4184729538187,0,-1,1
Si3,Si2_46_0_1_-1,13.1890120671661,-0.1851,-0.8774,0.9324
Na1,Si3_1_0_1_-1,14.6078613164825,-0.6175,-1.1923,0.5
Na2,Si3_1_0_1_-1,9.47862746519064,-0.3675,-0.6923,0.5
Si1,Si3_1_0_1_-1,16.3019170958797,-0.3675,-1.1923,1
Si2,Si3_1_0_1_-1,13.178451191404,-0.4324,-1.0072,0.6851
Si3,Si3_1_0_1_-1,12.6732129925307,-0.6175,-0.8846,0.6175
Na1,Si3_2_0_1_-1,17.8016633897148,-0.8077,-1.5,0.3825
Na2,Si3_2_0_1_-1,12.3079025041534,-0.5577,-1,0.3825
Si1,Si3_2_0_1_-1,18.6323146733155,-0.5577,-1.5,0.8825
Si2,Si3_2_0_1_-1,15.9216849532202,-0.6226,-1.3149,0.5676
Si3,Si3_2_0_1_-1,15.5424135694884,-0.8077,-1.1923,0.5
Na1,Si3_3_0_1_-1,15.1163284888312,-0.5,-1.3825,0.1923
Na2,Si3_3_0_1_-1,9.55481176429177,-0.25,-0.8825,0.1923
Si1,Si3_3_0_1_-1,15.9683710484763,-0.25,-1.3825,0.6923
Si2,Si3_3_0_1_-1,13.1964853356306,-0.3149,-1.1974,0.3774
Si3,Si3_3_0_1_-1,12.4916372439257,-0.5,-1.0748,0.3098
Na1,Si3_4_0_1_-1,19.5158320172771,-0.3825,-1.8077,0.5
Na2,Si3_4_0_1_-1,14.3376309796735,-0.1325,-1.3077,0.5
Si1,Si3_4_0_1_-1,21.1055505583774,-0.1325,-1.8077,1
Si2,Si3_4_0_1_-1,18.0696302551502,-0.1974,-1.6226,0.6851
Si3,Si3_4_0_1_-1,16.9918278038968,-0.3825,-1.5,0.6175
