Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ge2_31_0_0_-1,16.7028681805047,0.06661,-0.81661,1.31661
Ge1,Ge2_31_0_0_-1,9.46090376894811,0.06661,-0.31661,0.81661
Pd1,Ge2_31_0_0_-1,9.46090376894811,0.06661,-0.31661,0.81661
Ge2,Ge2_31_0_0_-1,12.748822271373,0,-0.63322,1
Ge3,Ge2_31_0_0_-1,14.4225810648712,-0.18339,-0.69695,1.12854
Ba1,Ge2_34_0_0_-1,9.22865211259377,-0.81661,-0.18339,0.18339
Ba2,Ge2_34_0_0_-1,9.76366450828102,-0.56661,-0.18339,0.68339
Ge1,Ge2_34_0_0_-1,7.26480336693888,-0.56661,0.31661,0.18339
Pd1,Ge2_34_0_0_-1,7.26480336693888,-0.56661,0.31661,0.18339
Ge2,Ge2_34_0_0_-1,7.88195210300535,-0.63322,0,0.36678
Ge3,Ge2_34_0_0_-1,10.3101332339255,-0.81661,-0.06373,0.49532
Ba1,Ge2_37_0_0_-1,12.5948673730731,-0.81661,-0.18339,0.81661
Ba2,Ge2_37_0_0_-1,15.5645261183984,-0.56661,-0.18339,1.31661
Ge1,Ge2_37_0_0_-1,11.2356589611071,-0.56661,0.31661,0.81661
Pd1,Ge2_37_0_0_-1,11.2356589611071,-0.56661,0.31661,0.81661
Ge2,Ge2_37_0_0_-1,12.748822271373,-0.63322,0,1
Ge3,Ge2_37_0_0_-1,15.0197180199976,-0.81661,-0.06373,1.12854
Ba1,Ge2_40_0_0_-1,9.22865211259377,-0.18339,-0.81661,0.18339
Ba2,Ge2_40_0_0_-1,11.4917569063776,0.06661,-0.81661,0.68339
Ge1,Ge2_40_0_0_-1,4.0057503411067,0.06661,-0.31661,0.18339
Pd1,Ge2_40_0_0_-1,4.0057503411067,0.06661,-0.31661,0.18339
Ge2,Ge2_40_0_0_-1,7.88195210300535,0,-0.63322,0.36678
Ge3,Ge2_40_0_0_-1,9.41901069506951,-0.18339,-0.69695,0.49532
Ba1,Ge2_43_0_0_-1,12.5948673730731,-0.81661,-0.81661,0.18339
Ba2,Ge2_43_0_0_-1,12.9919901847364,-0.56661,-0.81661,0.68339
Ge1,Ge2_43_0_0_-1,7.26480336693888,-0.56661,-0.31661,0.18339
Pd1,Ge2_43_0_0_-1,7.26480336693888,-0.56661,-0.31661,0.18339
Ge2,Ge2_43_0_0_-1,10.4232047500337,-0.63322,-0.63322,0.36678
Ge3,Ge2_43_0_0_-1,12.7350079231956,-0.81661,-0.69695,0.49532
Ba1,Ge2_46_0_0_-1,9.22865211259377,-0.18339,-0.18339,0.81661
Ba2,Ge2_46_0_0_-1,14.3360783035423,0.06661,-0.18339,1.31661
Ge1,Ge2_46_0_0_-1,9.46090376894811,0.06661,0.31661,0.81661
Pd1,Ge2_46_0_0_-1,9.46090376894811,0.06661,0.31661,0.81661
Ge2,Ge2_46_0_0_-1,10.771,0,0,1
Ge3,Ge2_46_0_0_-1,12.334069282691,-0.18339,-0.06373,1.12854
Ba1,Ge3_1_0_0_-1,11.057410397862,-0.81193,-0.38034,0.5
Ba2,Ge3_1_0_0_-1,13.0165377684959,-0.56193,-0.38034,1
Ge1,Ge3_1_0_0_-1,8.20354206966361,-0.56193,0.11966,0.5
Pd1,Ge3_1_0_0_-1,8.20354206966361,-0.56193,0.11966,0.5
Ge2,Ge3_1_0_0_-1,10.2232265824778,-0.62854,-0.19695,0.68339
Ge3,Ge3_1_0_0_-1,12.682433829122,-0.81193,-0.26068,0.81193
Ba1,Ge3_2_0_0_-1,8.81215816724857,-0.61966,-0.5,0.18807
Ba2,Ge3_2_0_0_-1,9.98913039463124,-0.36966,-0.5,0.68807
Ge1,Ge3_2_0_0_-1,4.46728884471059,-0.36966,0,0.18807
Pd1,Ge3_2_0_0_-1,4.46728884471059,-0.36966,0,0.18807
Ge2,Ge3_2_0_0_-1,7.05114724154023,-0.43627,-0.31661,0.37146
Ge3,Ge3_2_0_0_-1,9.50437477778352,-0.61966,-0.38034,0.5
Ba1,Ge3_3_0_0_-1,7.06325389211557,-0.5,-0.18807,0.38034
Ba2,Ge3_3_0_0_-1,10.0630706345988,-0.25,-0.18807,0.88034
Ge1,Ge3_3_0_0_-1,5.94319965911593,-0.25,0.31193,0.38034
Pd1,Ge3_3_0_0_-1,5.94319965911593,-0.25,0.31193,0.38034
Ge2,Ge3_3_0_0_-1,6.96422664730939,-0.31661,-0.00467999999999999,0.56373
Ge3,Ge3_3_0_0_-1,9.227407517891,-0.5,-0.06841,0.69227
Ba1,Ge3_4_0_0_-1,8.81215816724857,-0.18807,-0.61966,0.5
Ba2,Ge3_4_0_0_-1,12.6888315820516,0.06193,-0.61966,1
Ge1,Ge3_4_0_0_-1,5.57760861907777,0.06193,-0.11966,0.5
Pd1,Ge3_4_0_0_-1,5.57760861907777,0.06193,-0.11966,0.5
Ge2,Ge3_4_0_0_-1,8.7329851033432,-0.00467999999999999,-0.43627,0.68339
Ge3,Ge3_4_0_0_-1,10.4683960736487,-0.18807,-0.5,0.81193
Ba1,Ge3_5_0_0_-1,11.057410397862,-0.38034,-0.5,0.81193
Ba2,Ge3_5_0_0_-1,15.1872965453173,-0.13034,-0.5,1.31193
Ge1,Ge3_5_0_0_-1,8.85726542304541,-0.13034,0,0.81193
Pd1,Ge3_5_0_0_-1,8.85726542304541,-0.13034,0,0.81193
Ge2,Ge3_5_0_0_-1,11.4481751012995,-0.19695,-0.31661,0.99532
Ge3,Ge3_5_0_0_-1,13.420070948705,-0.38034,-0.38034,1.12386
Ba1,Ge3_6_0_0_-1,12.2487101658446,-0.5,-0.81193,0.61966
Ba2,Ge3_6_0_0_-1,15.1384051933956,-0.25,-0.81193,1.11966
Ge1,Ge3_6_0_0_-1,7.94268205383016,-0.25,-0.31193,0.61966
Pd1,Ge3_6_0_0_-1,7.94268205383016,-0.25,-0.31193,0.61966
Ge2,Ge3_6_0_0_-1,11.5012580953911,-0.31661,-0.62854,0.80305
Ge3,Ge3_6_0_0_-1,13.6119945152653,-0.5,-0.69227,0.93159
Ba1,Ge3_7_0_0_-1,12.2487101658446,-0.81193,-0.61966,0.5
Ba2,Ge3_7_0_0_-1,14.042607717187,-0.56193,-0.61966,1
Ge1,Ge3_7_0_0_-1,8.20354206966361,-0.56193,-0.11966,0.5
Pd1,Ge3_7_0_0_-1,8.20354206966361,-0.56193,-0.11966,0.5
Ge2,Ge3_7_0_0_-1,11.049680836302,-0.62854,-0.43627,0.68339
Ge3,Ge3_7_0_0_-1,13.4894064182618,-0.81193,-0.5,0.81193
Ba1,Ge3_8_0_0_-1,12.2487101658446,-0.61966,-0.5,0.81193
Ba2,Ge3_8_0_0_-1,15.6376553346551,-0.36966,-0.5,1.31193
Ge1,Ge3_8_0_0_-1,9.6090290240136,-0.36966,0,0.81193
Pd1,Ge3_8_0_0_-1,9.6090290240136,-0.36966,0,0.81193
Ge2,Ge3_8_0_0_-1,12.1918742602388,-0.43627,-0.31661,0.99532
Ge3,Ge3_8_0_0_-1,14.4174505474579,-0.61966,-0.38034,1.12386
Ba1,Ge3_10_0_0_-1,7.06325389211557,-0.18807,-0.38034,0.5
Ba2,Ge3_10_0_0_-1,11.5430442647315,0.06193,-0.38034,1
Ge1,Ge3_10_0_0_-1,5.57760861907777,0.06193,0.11966,0.5
Pd1,Ge3_10_0_0_-1,5.57760861907777,0.06193,0.11966,0.5
Ge2,Ge3_10_0_0_-1,7.66054462735867,-0.00467999999999999,-0.19695,0.68339
Ge3,Ge3_10_0_0_-1,9.40570883388376,-0.18807,-0.26068,0.81193
Ba1,Ge3_11_0_0_-1,7.06325389211557,-0.38034,-0.5,0.18807
Ba2,Ge3_11_0_0_-1,9.26824891934208,-0.13034,-0.5,0.68807
Ge1,Ge3_11_0_0_-1,2.46462605926653,-0.13034,0,0.18807
Pd1,Ge3_11_0_0_-1,2.46462605926653,-0.13034,0,0.18807
Ge2,Ge3_11_0_0_-1,5.66900278659484,-0.19695,-0.31661,0.37146
Ge3,Ge3_11_0_0_-1,7.91002932336206,-0.38034,-0.38034,0.5
Ba1,Ge3_15_0_0_-1,11.057410397862,-0.5,-0.81193,0.38034
Ba2,Ge3_15_0_0_-1,13.1773350780492,-0.25,-0.81193,0.88034
Ge1,Ge3_15_0_0_-1,5.94319965911593,-0.25,-0.31193,0.38034
Pd1,Ge3_15_0_0_-1,5.94319965911593,-0.25,-0.31193,0.38034
Ge2,Ge3_15_0_0_-1,9.71240807235881,-0.31661,-0.62854,0.56373
Ge3,Ge3_15_0_0_-1,11.8406338625759,-0.5,-0.69227,0.69227
Ba1,Ge3_18_0_0_-1,8.81215816724857,-0.5,-0.18807,0.61966
Ba2,Ge3_18_0_0_-1,12.5217627607764,-0.25,-0.18807,1.11966
Ge1,Ge3_18_0_0_-1,7.94268205383016,-0.25,0.31193,0.61966
Pd1,Ge3_18_0_0_-1,7.94268205383016,-0.25,0.31193,0.61966
Ge2,Ge3_18_0_0_-1,9.29776962544641,-0.31661,-0.00467999999999999,0.80305
Ge3,Ge3_18_0_0_-1,11.4118724982916,-0.5,-0.06841,0.93159
Ba1,Ge3_25_0_0_-1,3.59852711337231,-0.31193,0,0.11966
Ba2,Ge3_25_0_0_-1,6.70760806231779,-0.06193,0,0.61966
Ge1,Ge3_25_0_0_-1,5.57760861907777,-0.06193,0.5,0.11966
Pd1,Ge3_25_0_0_-1,5.57760861907777,-0.06193,0.5,0.11966
Ge2,Ge3_25_0_0_-1,4.05873413401273,-0.12854,0.18339,0.30305
Ge3,Ge3_25_0_0_-1,5.87872426375888,-0.31193,0.11966,0.43159
Ba1,Ge3_26_0_0_-1,11.3562246537164,-0.11966,-0.31193,1
Ba2,Ge3_26_0_0_-1,16.5617525700979,0.13034,-0.31193,1.5
Ge1,Ge3_26_0_0_-1,11.0493810963337,0.13034,0.18807,1
Pd1,Ge3_26_0_0_-1,11.0493810963337,0.13034,0.18807,1
Ge2,Ge3_26_0_0_-1,12.8396280805918,0.06373,-0.12854,1.18339
Ge3,Ge3_26_0_0_-1,14.3397838454997,-0.11966,-0.19227,1.31193
Ba1,Ge3_27_0_0_-1,3.59852711337231,0,-0.11966,0.31193
Ba2,Ge3_27_0_0_-1,9.240795137828,0.25,-0.11966,0.81193
Ge1,Ge3_27_0_0_-1,5.94319965911593,0.25,0.38034,0.31193
Pd1,Ge3_27_0_0_-1,5.94319965911593,0.25,0.38034,0.31193
Ge2,Ge3_27_0_0_-1,5.73028646502722,0.18339,0.06373,0.49532
Ge3,Ge3_27_0_0_-1,6.71959606,0,0,0.62386
Ba1,Ge3_28_0_0_-1,12.0348217354183,-0.68807,0,0.88034
Ba2,Ge3_28_0_0_-1,15.5984156822512,-0.43807,0,1.38034
Ge1,Ge3_28_0_0_-1,11.8818524989313,-0.43807,0.5,0.88034
Pd1,Ge3_28_0_0_-1,11.8818524989313,-0.43807,0.5,0.88034
Ge2,Ge3_28_0_0_-1,12.8344738804867,-0.50468,0.18339,1.06373
Ge3,Ge3_28_0_0_-1,14.8829599392485,-0.68807,0.11966,1.19227
Ba1,Ge3_29_0_0_-1,16.1508939444012,-0.88034,-0.68807,1
Ba2,Ge3_29_0_0_-1,19.0277232616208,-0.63034,-0.68807,1.5
Ge1,Ge3_29_0_0_-1,12.8923913647529,-0.63034,-0.18807,1
Pd1,Ge3_29_0_0_-1,12.8923913647529,-0.63034,-0.18807,1
Ge2,Ge3_29_0_0_-1,15.7597549254921,-0.69695,-0.50468,1.18339
Ge3,Ge3_29_0_0_-1,18.0851754188083,-0.88034,-0.56841,1.31193
Ba1,Ge3_30_0_0_-1,12.0348217354183,0,-0.88034,0.68807
Ba2,Ge3_30_0_0_-1,16.1529410150185,0.25,-0.88034,1.18807
Ge1,Ge3_30_0_0_-1,8.88590423231399,0.25,-0.38034,0.68807
Pd1,Ge3_30_0_0_-1,8.88590423231399,0.25,-0.38034,0.68807
Ge2,Ge3_30_0_0_-1,12.1803472687859,0.18339,-0.69695,0.87146
Ge3,Ge3_30_0_0_-1,13.5330834732109,0,-0.76068,1
Ba1,Ge3_31_0_0_-1,10.0597844094968,-0.31193,0,0.88034
Ba2,Ge3_31_0_0_-1,14.88259842492,-0.06193,0,1.38034
Ge1,Ge3_31_0_0_-1,10.925181137514,-0.06193,0.5,0.88034
Pd1,Ge3_31_0_0_-1,10.925181137514,-0.06193,0.5,0.88034
Ge2,Ge3_31_0_0_-1,11.708606801315,-0.12854,0.18339,1.06373
Ge3,Ge3_31_0_0_-1,13.3365971940197,-0.31193,0.11966,1.19227
Ba1,Ge3_32_0_0_-1,13.1377893963717,-0.11966,-0.68807,1
Ba2,Ge3_32_0_0_-1,17.8305726220693,0.13034,-0.68807,1.5
Ge1,Ge3_32_0_0_-1,11.0493810963337,0.13034,-0.18807,1
Pd1,Ge3_32_0_0_-1,11.0493810963337,0.13034,-0.18807,1
Ge2,Ge3_32_0_0_-1,13.8740151293349,0.06373,-0.50468,1.18339
Ge3,Ge3_32_0_0_-1,15.4539219924648,-0.11966,-0.56841,1.31193
Ba1,Ge3_34_0_0_-1,7.522437718148,-0.68807,0,0.11966
Ba2,Ge3_34_0_0_-1,8.17378993102592,-0.43807,0,0.61966
Ge1,Ge3_34_0_0_-1,7.27520129113145,-0.43807,0.5,0.11966
Pd1,Ge3_34_0_0_-1,7.27520129113145,-0.43807,0.5,0.11966
Ge2,Ge3_34_0_0_-1,6.64120240104861,-0.50468,0.18339,0.30305
Ge3,Ge3_34_0_0_-1,8.84291076552553,-0.68807,0.11966,0.43159
Ba1,Ge3_35_0_0_-1,14.7381716425599,-0.88034,-0.31193,1
Ba2,Ge3_35_0_0_-1,17.8442310196625,-0.63034,-0.31193,1.5
Ge1,Ge3_35_0_0_-1,12.8923913647529,-0.63034,0.18807,1
Pd1,Ge3_35_0_0_-1,12.8923913647529,-0.63034,0.18807,1
Ge2,Ge3_35_0_0_-1,14.8572416265766,-0.69695,-0.12854,1.18339
Ge3,Ge3_35_0_0_-1,17.1429071547254,-0.88034,-0.19227,1.31193
Ba1,Ge3_39_0_0_-1,7.522437718148,0,-0.11966,0.68807
Ba2,Ge3_39_0_0_-1,13.1403058737149,0.25,-0.11966,1.18807
Ge1,Ge3_39_0_0_-1,8.88590423231399,0.25,0.38034,0.68807
Pd1,Ge3_39_0_0_-1,8.88590423231399,0.25,0.38034,0.68807
Ge2,Ge3_39_0_0_-1,9.61661479345307,0.18339,0.06373,0.87146
Ge3,Ge3_39_0_0_-1,10.771,0,0,1
Ba1,Ge3_42_0_0_-1,10.0597844094968,0,-0.88034,0.31193
Ba2,Ge3_42_0_0_-1,13.1773350780492,0.25,-0.88034,0.81193
Ge1,Ge3_42_0_0_-1,5.94319965911593,0.25,-0.38034,0.31193
Pd1,Ge3_42_0_0_-1,5.94319965911593,0.25,-0.38034,0.31193
Ge2,Ge3_42_0_0_-1,9.41901069506951,0.18339,-0.69695,0.49532
Ge3,Ge3_42_0_0_-1,10.59636156907,0,-0.76068,0.62386
Ba1,Ba1_1_1_0_-1,17.861682808459,-1.5,-0.5,0.5
Ba2,Ba1_1_1_0_-1,18.0635161392377,-1.25,-0.5,1
Ge1,Ba1_1_1_0_-1,14.5009025344114,-1.25,0,0.5
Pd1,Ba1_1_1_0_-1,14.5009025344114,-1.25,0,0.5
Ge2,Ba1_1_1_0_-1,16.3376070227647,-1.31661,-0.31661,0.68339
Ge3,Ba1_1_1_0_-1,18.8227311171027,-1.5,-0.38034,0.81193
Ba1,Ba1_25_1_0_-1,15.2324942803206,-1,0,1
Ba2,Ba1_25_1_0_-1,18.0635161392377,-0.75,0,1.5
Ge1,Ba1_25_1_0_-1,14.5009025344114,-0.75,0.5,1
Pd1,Ba1_25_1_0_-1,14.5009025344114,-0.75,0.5,1
Ge2,Ba1_25_1_0_-1,15.6119901833578,-0.81661,0.18339,1.18339
Ge3,Ba1_25_1_0_-1,17.8144617810344,-1,0.11966,1.31193
Ba1,Ba2_1_1_0_-1,12.3397307025923,-1,-0.5,0.25
Ba2,Ba2_1_1_0_-1,12.6301170372645,-0.75,-0.5,0.75
Ge1,Ba2_1_1_0_-1,8.5152231694184,-0.75,0,0.25
Pd1,Ba2_1_1_0_-1,8.5152231694184,-0.75,0,0.25
Ge2,Ba2_1_1_0_-1,10.5254258089773,-0.81661,-0.31661,0.43339
Ge3,Ba2_1_1_0_-1,13.0165377684959,-1,-0.38034,0.56193
Ba1,Ba2_2_1_0_-1,19.6035159043601,-1.5,-0.25,1
Ba2,Ba2_2_1_0_-1,21.2027347027453,-1.25,-0.25,1.5
Ge1,Ba2_2_1_0_-1,17.4510145156378,-1.25,0.25,1
Pd1,Ba2_2_1_0_-1,17.4510145156378,-1.25,0.25,1
Ge2,Ba2_2_1_0_-1,19.0811257213844,-1.31661,-0.06661,1.18339
Ge3,Ba2_2_1_0_-1,21.5100641178823,-1.5,-0.13034,1.31193
Ba1,Ba2_3_1_0_-1,19.6035159043601,-1.75,0,0.5
Ba2,Ba2_3_1_0_-1,19.4176963940113,-1.5,0,1
Ge1,Ba2_3_1_0_-1,17.861682808459,-1.5,0.5,0.5
Pd1,Ba2_3_1_0_-1,17.861682808459,-1.5,0.5,0.5
Ge2,Ba2_3_1_0_-1,18.515222668396,-1.56661,0.18339,0.68339
Ge3,Ba2_3_1_0_-1,20.8191166426269,-1.75,0.11966,0.81193
Ba1,Ba2_4_1_0_-1,14.5009025344114,-1,-0.5,0.75
Ba2,Ba2_4_1_0_-1,16.5992258064947,-0.75,-0.5,1.25
Ge1,Ba2_4_1_0_-1,11.4243707102405,-0.75,0,0.75
Pd1,Ba2_4_1_0_-1,11.4243707102405,-0.75,0,0.75
Ge2,Ba2_4_1_0_-1,13.7865041723882,-0.81661,-0.31661,0.93339
Ge3,Ba2_4_1_0_-1,16.2365593818337,-1,-0.38034,1.06193
Ba1,Ba2_5_1_0_-1,21.0310498147976,-1.5,-0.75,1
Ba2,Ba2_5_1_0_-1,22.5291628644963,-1.25,-0.75,1.5
Ge1,Ba2_5_1_0_-1,17.4510145156378,-1.25,-0.25,1
Pd1,Ba2_5_1_0_-1,17.4510145156378,-1.25,-0.25,1
Ge2,Ba2_5_1_0_-1,20.0205067608262,-1.31661,-0.56661,1.18339
Ge3,Ba2_5_1_0_-1,22.5123919396706,-1.5,-0.63034,1.31193
Ba1,Ba2_6_1_0_-1,14.5009025344114,-1.25,0,0.5
Ba2,Ba2_6_1_0_-1,15.2324942803206,-1,0,1
Ge1,Ba2_6_1_0_-1,13.1917270097588,-1,0.5,0.5
Pd1,Ba2_6_1_0_-1,13.1917270097588,-1,0.5,0.5
Ge2,Ba2_6_1_0_-1,13.7865041723882,-1.06661,0.18339,0.68339
Ge3,Ba2_6_1_0_-1,16.1063328004641,-1.25,0.11966,0.81193
Ba1,Ge1_1_1_0_-1,16.3793588034605,-1.5,0,0.25
Ba2,Ge1_1_1_0_-1,15.7012957148447,-1.25,0,0.75
Ge1,Ge1_1_1_0_-1,14.7487991672204,-1.25,0.5,0.25
Pd1,Ge1_1_1_0_-1,14.7487991672204,-1.25,0.5,0.25
Ge2,Ge1_1_1_0_-1,15.0598482548891,-1.31661,0.18339,0.43339
Ge3,Ge1_1_1_0_-1,17.301068882839,-1.5,0.11966,0.56193
Ba1,Ge1_2_1_0_-1,12.3397307025923,-1,-0.25,0.5
Ba2,Ge1_2_1_0_-1,13.730384795227,-0.75,-0.25,1
Ge1,Ge1_2_1_0_-1,10.0753479282355,-0.75,0.25,0.5
Pd1,Ge1_2_1_0_-1,10.0753479282355,-0.75,0.25,0.5
Ge2,Ge1_2_1_0_-1,11.4917569063776,-0.81661,-0.06661,0.68339
Ge3,Ge1_2_1_0_-1,13.9450920317607,-1,-0.13034,0.81193
Ba1,Ge1_3_1_0_-1,22.3676614068727,-1.75,-0.5,1
Ba2,Ge1_3_1_0_-1,23.4748502604383,-1.5,-0.5,1.5
Ge1,Ge1_3_1_0_-1,19.4176963940113,-1.5,0,1
Pd1,Ge1_3_1_0_-1,19.4176963940113,-1.5,0,1
Ge2,Ge1_3_1_0_-1,21.4202687065379,-1.56661,-0.31661,1.18339
Ge3,Ge1_3_1_0_-1,23.9114231142853,-1.75,-0.38034,1.31193
Ba1,Ge1_4_1_0_-1,18.0635161392377,-1.5,0,0.75
Ba2,Ge1_4_1_0_-1,19.0406178504008,-1.25,0,1.25
Ge1,Ge1_4_1_0_-1,16.5992258064947,-1.25,0.5,0.75
Pd1,Ge1_4_1_0_-1,16.5992258064947,-1.25,0.5,0.75
Ge2,Ge1_4_1_0_-1,17.4952032939111,-1.31661,0.18339,0.93339
Ge3,Ge1_4_1_0_-1,19.8374038011498,-1.5,0.11966,1.06193
Ba1,Ge1_5_1_0_-1,14.5009025344114,-1,-0.75,0.5
Ba2,Ge1_5_1_0_-1,15.7012957148447,-0.75,-0.75,1
Ge1,Ge1_5_1_0_-1,10.0753479282355,-0.75,-0.25,0.5
Pd1,Ge1_5_1_0_-1,10.0753479282355,-0.75,-0.25,0.5
Ge2,Ge1_5_1_0_-1,12.9919901847364,-0.81661,-0.56661,0.68339
Ge3,Ge1_5_1_0_-1,15.4463757646969,-1,-0.63034,0.81193
Ba1,Ge1_6_1_0_-1,18.0635161392377,-1.25,-0.5,1
Ba2,Ge1_6_1_0_-1,20.1506958564711,-1,-0.5,1.5
Ge1,Ge1_6_1_0_-1,15.2324942803206,-1,0,1
Pd1,Ge1_6_1_0_-1,15.2324942803206,-1,0,1
Ge2,Ge1_6_1_0_-1,17.4952032939111,-1.06661,-0.31661,1.18339
Ge3,Ge1_6_1_0_-1,19.9432819227522,-1.25,-0.38034,1.31193
Ba1,Ge2_1_1_0_-1,18.7622215254551,-1.68339,-0.31661,0.31661
Ba2,Ge2_1_1_0_-1,18.0930380707682,-1.43339,-0.31661,0.81661
Ge1,Ge2_1_1_0_-1,15.9340943357395,-1.43339,0.18339,0.31661
Pd1,Ge2_1_1_0_-1,15.9340943357395,-1.43339,0.18339,0.31661
Ge2,Ge2_1_1_0_-1,17.0907892365167,-1.5,-0.13322,0.5
Ge3,Ge2_1_1_0_-1,19.4703626167224,-1.68339,-0.19695,0.62854
Ba1,Ge2_4_1_0_-1,17.5917361252456,-1.31661,-0.68339,0.68339
Ba2,Ge2_4_1_0_-1,18.6717410801793,-1.06661,-0.68339,1.18339
Ge1,Ge2_4_1_0_-1,13.7865041723882,-1.06661,-0.18339,0.68339
Pd1,Ge2_4_1_0_-1,13.7865041723882,-1.06661,-0.18339,0.68339
Ge2,Ge2_4_1_0_-1,16.2834406899792,-1.13322,-0.5,0.86678
Ge3,Ge2_4_1_0_-1,18.7857952708251,-1.31661,-0.56373,0.99532
Ba1,Ge2_7_1_0_-1,20.907522806641,-1.68339,-0.68339,0.68339
Ba2,Ge2_7_1_0_-1,21.3310420898794,-1.43339,-0.68339,1.18339
Ge1,Ge2_7_1_0_-1,17.21764034269,-1.43339,-0.18339,0.68339
Pd1,Ge2_7_1_0_-1,17.21764034269,-1.43339,-0.18339,0.68339
Ge2,Ge2_7_1_0_-1,19.4216021498484,-1.5,-0.5,0.86678
Ge3,Ge2_7_1_0_-1,21.9217114744104,-1.68339,-0.56373,0.99532
Ba1,Ge2_10_1_0_-1,14.9788392928261,-1.31661,-0.31661,0.31661
Ba2,Ge2_10_1_0_-1,14.8653484639721,-1.06661,-0.31661,0.81661
Ge1,Ge2_10_1_0_-1,12.1456132255764,-1.06661,0.18339,0.31661
Pd1,Ge2_10_1_0_-1,12.1456132255764,-1.06661,0.18339,0.31661
Ge2,Ge2_10_1_0_-1,13.4181551401119,-1.13322,-0.13322,0.5
Ge3,Ge2_10_1_0_-1,15.8568499525196,-1.31661,-0.19695,0.62854
Ba1,Ge2_13_1_0_-1,16.3376070227647,-1.31661,-0.68339,0.31661
Ba2,Ge2_13_1_0_-1,16.2336182542678,-1.06661,-0.68339,0.81661
Ge1,Ge2_13_1_0_-1,12.1456132255764,-1.06661,-0.18339,0.31661
Pd1,Ge2_13_1_0_-1,12.1456132255764,-1.06661,-0.18339,0.31661
Ge2,Ge2_13_1_0_-1,14.3871999842595,-1.13322,-0.5,0.5
Ge3,Ge2_13_1_0_-1,16.8466013158156,-1.31661,-0.56373,0.62854
Ba1,Ge2_16_1_0_-1,19.8638549440996,-1.68339,-0.31661,0.68339
Ba2,Ge2_16_1_0_-1,20.3091501538156,-1.43339,-0.31661,1.18339
Ge1,Ge2_16_1_0_-1,17.21764034269,-1.43339,0.18339,0.68339
Pd1,Ge2_16_1_0_-1,17.21764034269,-1.43339,0.18339,0.68339
Ge2,Ge2_16_1_0_-1,18.7150739791226,-1.5,-0.13322,0.86678
Ge3,Ge2_16_1_0_-1,21.1705727010389,-1.68339,-0.19695,0.99532
Ba1,Ge2_19_1_0_-1,16.3376070227647,-1.31661,-0.31661,0.68339
Ba2,Ge2_19_1_0_-1,17.4952032939111,-1.06661,-0.31661,1.18339
Ge1,Ge2_19_1_0_-1,13.7865041723882,-1.06661,0.18339,0.68339
Pd1,Ge2_19_1_0_-1,13.7865041723882,-1.06661,0.18339,0.68339
Ge2,Ge2_19_1_0_-1,15.4339173472293,-1.13322,-0.13322,0.86678
Ge3,Ge2_19_1_0_-1,17.903569992603,-1.31661,-0.19695,0.99532
Ba1,Ge2_22_1_0_-1,19.8638549440996,-1.68339,-0.68339,0.31661
Ba2,Ge2_22_1_0_-1,19.2330393671995,-1.43339,-0.68339,0.81661
Ge1,Ge2_22_1_0_-1,15.9340943357395,-1.43339,-0.18339,0.31661
Pd1,Ge2_22_1_0_-1,15.9340943357395,-1.43339,-0.18339,0.31661
Ge2,Ge2_22_1_0_-1,17.861682808459,-1.5,-0.5,0.5
Ge3,Ge2_22_1_0_-1,20.2845583117794,-1.68339,-0.56373,0.62854
Ba1,Ge2_25_1_0_-1,13.0488150096184,-1.18339,-0.18339,0.18339
Ba2,Ge2_25_1_0_-1,12.6157365871057,-0.93339,-0.18339,0.68339
Ge1,Ge2_25_1_0_-1,10.798381034454,-0.93339,0.31661,0.18339
Pd1,Ge2_25_1_0_-1,10.798381034454,-0.93339,0.31661,0.18339
Ge2,Ge2_25_1_0_-1,11.472644928133,-1,0,0.36678
Ge3,Ge2_25_1_0_-1,13.8348256454953,-1.18339,-0.06373,0.49532
Ba1,Ge2_28_1_0_-1,23.1858770549087,-1.81661,-0.81661,0.81661
Ba2,Ge2_28_1_0_-1,23.7318659917493,-1.56661,-0.81661,1.31661
Ge1,Ge2_28_1_0_-1,19.3319517411028,-1.56661,-0.31661,0.81661
Pd1,Ge2_28_1_0_-1,19.3319517411028,-1.56661,-0.31661,0.81661
Ge2,Ge2_28_1_0_-1,21.7253369887362,-1.63322,-0.63322,1
Ge3,Ge2_28_1_0_-1,24.227361705989,-1.81661,-0.69695,1.12854
Ba1,Ge2_31_1_0_-1,17.8100225102407,-1.18339,-0.81661,0.81661
Ba2,Ge2_31_1_0_-1,19.4819096247082,-0.93339,-0.81661,1.31661
Ge1,Ge2_31_1_0_-1,13.7865041723882,-0.93339,-0.31661,0.81661
Pd1,Ge2_31_1_0_-1,13.7865041723882,-0.93339,-0.31661,0.81661
Ge2,Ge2_31_1_0_-1,16.6897246923685,-1,-0.63322,1
Ge3,Ge2_31_1_0_-1,19.1462022929551,-1.18339,-0.69695,1.12854
Ba1,Ge2_34_1_0_-1,19.7651098187008,-1.81661,-0.18339,0.18339
Ba2,Ge2_34_1_0_-1,18.515222668396,-1.56661,-0.18339,0.68339
Ge1,Ge2_34_1_0_-1,17.3280608779605,-1.56661,0.31661,0.18339
Pd1,Ge2_34_1_0_-1,17.3280608779605,-1.56661,0.31661,0.18339
Ge2,Ge2_34_1_0_-1,18.0295573604598,-1.63322,0,0.36678
