Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge3_3_-1_-1_-1,8.84345179594715,0.5,0.6194,0.1917
Ba2,Ge3_3_-1_-1_-1,14.6997310348277,0.75,1.1194,0.1917
Au1,Ge3_3_-1_-1_-1,12.8914087785142,0.75,0.6194,0.6917
Ge1,Ge3_3_-1_-1_-1,12.8914087785142,0.75,0.6194,0.6917
Ge2,Ge3_3_-1_-1_-1,12.0760783451156,0.68283,0.80223,0.37453
Ge3,Ge3_3_-1_-1_-1,11.8680832408689,0.5,0.9277,0.3111
Ba1,Ge3_4_-1_-1_-1,8.84345179594715,0.6194,0.1917,0.5
Ba2,Ge3_4_-1_-1_-1,13.1587525881509,0.8694,0.6917,0.5
Au1,Ge3_4_-1_-1_-1,14.4609039522037,0.8694,0.1917,1
Ge1,Ge3_4_-1_-1_-1,14.4609039522037,0.8694,0.1917,1
Ge2,Ge3_4_-1_-1_-1,12.0760783451156,0.80223,0.37453,0.68283
Ge3,Ge3_4_-1_-1_-1,10.8938238093837,0.6194,0.5,0.6194
Ba1,Ge3_5_-1_-1_-1,12.2530235674558,0.8083,0.5,0.6194
Ba2,Ge3_5_-1_-1_-1,17.089933508653,1.0583,1,0.6194
Au1,Ge3_5_-1_-1_-1,17.4926992226188,1.0583,0.5,1.1194
Ge1,Ge3_5_-1_-1_-1,17.4926992226188,1.0583,0.5,1.1194
Ge2,Ge3_5_-1_-1_-1,15.6225324275529,0.99113,0.68283,0.80223
Ge3,Ge3_5_-1_-1_-1,14.7005959047293,0.8083,0.8083,0.7388
Ba1,Ge3_6_-1_-1_-1,11.0579920880317,0.5,0.3806,0.8083
Ba2,Ge3_6_-1_-1_-1,15.2413006112454,0.75,0.8806,0.8083
Au1,Ge3_6_-1_-1_-1,16.798539118741,0.75,0.3806,1.3083
Ge1,Ge3_6_-1_-1_-1,16.798539118741,0.75,0.3806,1.3083
Ge2,Ge3_6_-1_-1_-1,14.3533893539141,0.68283,0.56343,0.99113
Ge3,Ge3_6_-1_-1_-1,13.5986745370247,0.5,0.6889,0.9277
Ba1,Ge3_7_-1_-1_-1,7.09571998754069,0.3806,0.1917,0.5
Ba2,Ge3_7_-1_-1_-1,11.4615301503631,0.6306,0.6917,0.5
Au1,Ge3_7_-1_-1_-1,12.9356734199027,0.6306,0.1917,1
Ge1,Ge3_7_-1_-1_-1,12.9356734199027,0.6306,0.1917,1
Ge2,Ge3_7_-1_-1_-1,10.3820968350561,0.56343,0.37453,0.68283
Ge3,Ge3_7_-1_-1_-1,9.5298478300673,0.3806,0.5,0.6194
Ba1,Ge3_8_-1_-1_-1,8.84345179594715,0.1917,0.5,0.6194
Ba2,Ge3_8_-1_-1_-1,13.5709582201885,0.4417,1,0.6194
Au1,Ge3_8_-1_-1_-1,14.0747861716237,0.4417,0.5,1.1194
Ge1,Ge3_8_-1_-1_-1,14.0747861716237,0.4417,0.5,1.1194
Ge2,Ge3_8_-1_-1_-1,12.0760783451156,0.37453,0.68283,0.80223
Ge3,Ge3_8_-1_-1_-1,12.0073965986285,0.1917,0.8083,0.7388
Ba1,Ge3_10_-1_-1_-1,12.2530235674558,0.6194,0.8083,0.5
Ba2,Ge3_10_-1_-1_-1,17.8048494357841,0.8694,1.3083,0.5
Au1,Ge3_10_-1_-1_-1,16.7644770271025,0.8694,0.8083,1
Ge1,Ge3_10_-1_-1_-1,16.7644770271025,0.8694,0.8083,1
Ge2,Ge3_10_-1_-1_-1,15.6225324275529,0.80223,0.99113,0.68283
Ge3,Ge3_10_-1_-1_-1,15.3283185415713,0.6194,1.1166,0.6194
Ba1,Ge3_11_-1_-1_-1,11.0579920880317,0.8083,0.5,0.3806
Ba2,Ge3_11_-1_-1_-1,16.2544895276512,1.0583,1,0.3806
Au1,Ge3_11_-1_-1_-1,15.8202317000003,1.0583,0.5,0.8806
Ge1,Ge3_11_-1_-1_-1,15.8202317000003,1.0583,0.5,0.8806
Ge2,Ge3_11_-1_-1_-1,14.3533893539141,0.99113,0.68283,0.56343
Ge3,Ge3_11_-1_-1_-1,13.475821900699,0.8083,0.8083,0.5
Ba1,Ge3_15_-1_-1_-1,7.09571998754069,0.5,0.3806,0.1917
Ba2,Ge3_15_-1_-1_-1,12.6636210242159,0.75,0.8806,0.1917
Au1,Ge3_15_-1_-1_-1,11.761420950255,0.75,0.3806,0.6917
Ge1,Ge3_15_-1_-1_-1,11.761420950255,0.75,0.3806,0.6917
Ge2,Ge3_15_-1_-1_-1,10.3820968350561,0.68283,0.56343,0.37453
Ge3,Ge3_15_-1_-1_-1,9.78862252680206,0.5,0.6889,0.3111
Ba1,Ge3_18_-1_-1_-1,12.2530235674558,0.5,0.6194,0.8083
Ba2,Ge3_18_-1_-1_-1,16.9709174582184,0.75,1.1194,0.8083
Au1,Ge3_18_-1_-1_-1,17.6081888350144,0.75,0.6194,1.3083
Ge1,Ge3_18_-1_-1_-1,17.6081888350144,0.75,0.6194,1.3083
Ge2,Ge3_18_-1_-1_-1,15.6225324275529,0.68283,0.80223,0.99113
Ge3,Ge3_18_-1_-1_-1,15.164373313919,0.5,0.9277,0.9277
Ba1,Ge3_25_-1_-1_-1,14.7717713048766,0.8806,1,0.3083
Ba2,Ge3_25_-1_-1_-1,20.5591696954921,1.1306,1.5,0.3083
Au1,Ge3_25_-1_-1_-1,18.4929355018027,1.1306,1,0.8083
Ge1,Ge3_25_-1_-1_-1,18.4929355018027,1.1306,1,0.8083
Ge2,Ge3_25_-1_-1_-1,17.9798219838386,1.06343,1.18283,0.49113
Ge3,Ge3_25_-1_-1_-1,17.6486457826529,0.8806,1.3083,0.4277
Ba1,Ge3_26_-1_-1_-1,16.2151487547629,0.6917,0.8806,1
Ba2,Ge3_26_-1_-1_-1,21.0346961975398,0.9417,1.3806,1
Au1,Ge3_26_-1_-1_-1,21.3632193942211,0.9417,0.8806,1.5
Ge1,Ge3_26_-1_-1_-1,21.3632193942211,0.9417,0.8806,1.5
Ge2,Ge3_26_-1_-1_-1,19.6049550923382,0.87453,1.06343,1.18283
Ge3,Ge3_26_-1_-1_-1,19.1541391304439,0.6917,1.1889,1.1194
Ba1,Ge3_27_-1_-1_-1,13.1959341515425,1,0.6917,0.1194
Ba2,Ge3_27_-1_-1_-1,18.6977615012876,1.25,1.1917,0.1194
Au1,Ge3_27_-1_-1_-1,16.8179721972554,1.25,0.6917,0.6194
Ge1,Ge3_27_-1_-1_-1,16.8179721972554,1.25,0.6917,0.6194
Ge2,Ge3_27_-1_-1_-1,16.219922343305,1.18283,0.87453,0.30223
Ge3,Ge3_27_-1_-1_-1,15.4907676890116,1,1,0.2388
Ba1,Ge3_28_-1_-1_-1,13.1959341515425,0.1194,1,0.6917
Ba2,Ge3_28_-1_-1_-1,18.2813490670872,0.3694,1.5,0.6917
Au1,Ge3_28_-1_-1_-1,17.2697061432439,0.3694,1,1.1917
Ge1,Ge3_28_-1_-1_-1,17.2697061432439,0.3694,1,1.1917
Ge2,Ge3_28_-1_-1_-1,16.219922343305,0.30223,1.18283,0.87453
Ge3,Ge3_28_-1_-1_-1,16.6758110693651,0.1194,1.3083,0.8111
Ba1,Ge3_29_-1_-1_-1,11.375713449113,0.3083,0.1194,1
Ba2,Ge3_29_-1_-1_-1,14.0631777925559,0.5583,0.6194,1
Au1,Ge3_29_-1_-1_-1,17.334936959652,0.5583,0.1194,1.5
Ge1,Ge3_29_-1_-1_-1,17.334936959652,0.5583,0.1194,1.5
Ge2,Ge3_29_-1_-1_-1,14.2128679449566,0.49113,0.30223,1.18283
Ge3,Ge3_29_-1_-1_-1,13.3642724307228,0.3083,0.4277,1.1194
Ba1,Ge3_30_-1_-1_-1,14.7717713048766,1,0.3083,0.8806
Ba2,Ge3_30_-1_-1_-1,18.6802840678414,1.25,0.8083,0.8806
Au1,Ge3_30_-1_-1_-1,20.3890928975918,1.25,0.3083,1.3806
Ge1,Ge3_30_-1_-1_-1,20.3890928975918,1.25,0.3083,1.3806
Ge2,Ge3_30_-1_-1_-1,17.9798219838386,1.18283,0.49113,1.06343
Ge3,Ge3_30_-1_-1_-1,16.6632392502297,1,0.6166,1
Ba1,Ge3_31_-1_-1_-1,16.2151487547629,0.8806,1,0.6917
Ba2,Ge3_31_-1_-1_-1,21.6195578174845,1.1306,1.5,0.6917
Au1,Ge3_31_-1_-1_-1,20.7711412008311,1.1306,1,1.1917
Ge1,Ge3_31_-1_-1_-1,20.7711412008311,1.1306,1,1.1917
Ge2,Ge3_31_-1_-1_-1,19.6049550923382,1.06343,1.18283,0.87453
Ge3,Ge3_31_-1_-1_-1,19.1541391304439,0.8806,1.3083,0.8111
Ba1,Ge3_32_-1_-1_-1,13.1959341515425,0.6917,0.1194,1
Ba2,Ge3_32_-1_-1_-1,16.2745722557709,0.9417,0.6194,1
Au1,Ge3_32_-1_-1_-1,19.1726047233645,0.9417,0.1194,1.5
Ge1,Ge3_32_-1_-1_-1,19.1726047233645,0.9417,0.1194,1.5
Ge2,Ge3_32_-1_-1_-1,16.219922343305,0.87453,0.30223,1.18283
Ge3,Ge3_32_-1_-1_-1,14.9442162477024,0.6917,0.4277,1.1194
Ba1,Ge3_34_-1_-1_-1,11.375713449113,0.1194,1,0.3083
Ba2,Ge3_34_-1_-1_-1,17.0141676862895,0.3694,1.5,0.3083
Au1,Ge3_34_-1_-1_-1,14.4496057718877,0.3694,1,0.8083
Ge1,Ge3_34_-1_-1_-1,14.4496057718877,0.3694,1,0.8083
Ge2,Ge3_34_-1_-1_-1,14.2128679449566,0.30223,1.18283,0.49113
Ge3,Ge3_34_-1_-1_-1,14.9223432125892,0.1194,1.3083,0.4277
Ba1,Ge3_35_-1_-1_-1,14.7717713048766,0.3083,0.8806,1
Ba2,Ge3_35_-1_-1_-1,19.3744602928578,0.5583,1.3806,1
Au1,Ge3_35_-1_-1_-1,19.7306464770507,0.5583,0.8806,1.5
Ge1,Ge3_35_-1_-1_-1,19.7306464770507,0.5583,0.8806,1.5
Ge2,Ge3_35_-1_-1_-1,17.9798219838386,0.49113,1.06343,1.18283
Ge3,Ge3_35_-1_-1_-1,17.9486830762841,0.3083,1.1889,1.1194
Ba1,Ge3_39_-1_-1_-1,16.2151487547629,1,0.6917,0.8806
Ba2,Ge3_39_-1_-1_-1,20.938114914344,1.25,1.1917,0.8806
Au1,Ge3_39_-1_-1_-1,21.4578873806845,1.25,0.6917,1.3806
Ge1,Ge3_39_-1_-1_-1,21.4578873806845,1.25,0.6917,1.3806
Ge2,Ge3_39_-1_-1_-1,19.6049550923382,1.18283,0.87453,1.06343
Ge3,Ge3_39_-1_-1_-1,18.7074131188334,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.375713449113,1,0.3083,0.1194
Ba2,Ge3_42_-1_-1_-1,16.1293100239286,1.25,0.8083,0.1194
Au1,Ge3_42_-1_-1_-1,15.4310844457588,1.25,0.3083,0.6194
Ge1,Ge3_42_-1_-1_-1,15.4310844457588,1.25,0.3083,0.6194
Ge2,Ge3_42_-1_-1_-1,14.2128679449566,1.18283,0.49113,0.30223
Ge3,Ge3_42_-1_-1_-1,12.9483636150142,1,0.6166,0.2388
Ba1,Ba1_1_0_-1_-1,9.3537065594167,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.3737906964451,-0.25,1,0.5
Au1,Ba1_1_0_-1_-1,12.3737906964451,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,12.3737906964451,-0.25,0.5,1
Ge2,Ba1_1_0_-1_-1,10.9780822918231,-0.31717,0.68283,0.68283
Ge3,Ba1_1_0_-1_-1,12.2530235674558,-0.5,0.8083,0.6194
Ba1,Ba1_25_0_-1_-1,15.27453884953,0,1,1
Ba2,Ba1_25_0_-1_-1,19.6576253211122,0.25,1.5,1
