Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_4_-1_-1_-1,17.657820002248,1.18296,0.68296,0.93296
Ge3,Ba2_4_-1_-1_-1,16.9321898169057,1,0.61941,1.0641
Ba1,Ba2_5_-1_-1_-1,12.2295197571286,0.5,0.25,1
Sr1,Ba2_5_-1_-1_-1,12.2295197571286,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.1000040259664,0.75,0.25,1.5
Sr2,Ba2_5_-1_-1_-1,18.1000040259664,0.75,0.25,1.5
Ge1,Ba2_5_-1_-1_-1,15.5610613217737,0.75,0.75,1
Cu1,Ba2_5_-1_-1_-1,15.5610613217737,0.75,0.75,1
Ge2,Ba2_5_-1_-1_-1,15.2962214220922,0.68296,0.43296,1.18296
Ge3,Ba2_5_-1_-1_-1,15.5182463291473,0.5,0.36941,1.3141
Ba1,Ba2_6_-1_-1_-1,14.3713893207999,0.75,1,0.5
Sr1,Ba2_6_-1_-1_-1,14.3713893207999,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.4892959606363,1,1,1
Sr2,Ba2_6_-1_-1_-1,18.4892959606363,1,1,1
Ge1,Ba2_6_-1_-1_-1,19.9707221361672,1,1.5,0.5
Cu1,Ba2_6_-1_-1_-1,19.9707221361672,1,1.5,0.5
Ge2,Ba2_6_-1_-1_-1,17.657820002248,0.93296,1.18296,0.68296
Ge3,Ba2_6_-1_-1_-1,16.805056470956,0.75,1.11941,0.8141
Ba1,Ge1_1_-1_-1_-1,12.2295197571286,0.5,1,0.25
Sr1,Ge1_1_-1_-1_-1,12.2295197571286,0.5,1,0.25
Ba2,Ge1_1_-1_-1_-1,15.5610613217737,0.75,1,0.75
Sr2,Ge1_1_-1_-1_-1,15.5610613217737,0.75,1,0.75
Ge1,Ge1_1_-1_-1_-1,18.1000040259664,0.75,1.5,0.25
Cu1,Ge1_1_-1_-1_-1,18.1000040259664,0.75,1.5,0.25
Ge2,Ge1_1_-1_-1_-1,15.2962214220922,0.68296,1.18296,0.43296
Ge3,Ge1_1_-1_-1_-1,14.4061856562724,0.5,1.11941,0.5641
Ba1,Ge1_2_-1_-1_-1,14.3713893207999,1,0.75,0.5
Sr1,Ge1_2_-1_-1_-1,14.3713893207999,1,0.75,0.5
Ba2,Ge1_2_-1_-1_-1,18.8705586695254,1.25,0.75,1
Sr2,Ge1_2_-1_-1_-1,18.8705586695254,1.25,0.75,1
Ge1,Ge1_2_-1_-1_-1,19.6108598296964,1.25,1.25,0.5
Cu1,Ge1_2_-1_-1_-1,19.6108598296964,1.25,1.25,0.5
Ge2,Ge1_2_-1_-1_-1,17.657820002248,1.18296,0.93296,0.68296
Ge3,Ge1_2_-1_-1_-1,16.6013992584769,1,0.86941,0.8141
Ba1,Ge1_3_-1_-1_-1,12.2295197571286,0.25,0.5,1
Sr1,Ge1_3_-1_-1_-1,12.2295197571286,0.25,0.5,1
Ba2,Ge1_3_-1_-1_-1,17.7021531560429,0.5,0.5,1.5
Sr2,Ge1_3_-1_-1_-1,17.7021531560429,0.5,0.5,1.5
Ge1,Ge1_3_-1_-1_-1,16.0122,0.5,1,1
Cu1,Ge1_3_-1_-1_-1,16.0122,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.2962214220922,0.43296,0.68296,1.18296
Ge3,Ge1_3_-1_-1_-1,15.7359281513598,0.25,0.61941,1.3141
Ba1,Ge1_4_-1_-1_-1,14.3713893207999,0.5,1,0.75
Sr1,Ge1_4_-1_-1_-1,14.3713893207999,0.5,1,0.75
Ba2,Ge1_4_-1_-1_-1,18.8705586695254,0.75,1,1.25
Sr2,Ge1_4_-1_-1_-1,18.8705586695254,0.75,1,1.25
Ge1,Ge1_4_-1_-1_-1,19.6108598296964,0.75,1.5,0.75
Cu1,Ge1_4_-1_-1_-1,19.6108598296964,0.75,1.5,0.75
Ge2,Ge1_4_-1_-1_-1,17.657820002248,0.68296,1.18296,0.93296
Ge3,Ge1_4_-1_-1_-1,17.3293388016119,0.5,1.11941,1.0641
Ba1,Ge1_5_-1_-1_-1,12.2295197571286,1,0.25,0.5
Sr1,Ge1_5_-1_-1_-1,12.2295197571286,1,0.25,0.5
Ba2,Ge1_5_-1_-1_-1,17.2951527018411,1.25,0.25,1
Sr2,Ge1_5_-1_-1_-1,17.2951527018411,1.25,0.25,1
Ge1,Ge1_5_-1_-1_-1,16.4509716497233,1.25,0.75,0.5
Cu1,Ge1_5_-1_-1_-1,16.4509716497233,1.25,0.75,0.5
Ge2,Ge1_5_-1_-1_-1,15.2962214220922,1.18296,0.43296,0.68296
Ge3,Ge1_5_-1_-1_-1,14.3186538652916,1,0.36941,0.8141
Ba1,Ge1_6_-1_-1_-1,14.3713893207999,0.75,0.5,1
Sr1,Ge1_6_-1_-1_-1,14.3713893207999,0.75,0.5,1
Ba2,Ge1_6_-1_-1_-1,19.9707221361672,1,0.5,1.5
Sr2,Ge1_6_-1_-1_-1,19.9707221361672,1,0.5,1.5
Ge1,Ge1_6_-1_-1_-1,18.4892959606363,1,1,1
Cu1,Ge1_6_-1_-1_-1,18.4892959606363,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.657820002248,0.93296,0.68296,1.18296
Ge3,Ge1_6_-1_-1_-1,17.4526534459594,0.75,0.61941,1.3141
Ba1,Ge2_1_-1_-1_-1,8.72114229629,0.31704,0.68296,0.31704
Sr1,Ge2_1_-1_-1_-1,8.72114229629,0.31704,0.68296,0.31704
Ba2,Ge2_1_-1_-1_-1,12.8786190177736,0.56704,0.68296,0.81704
Sr2,Ge2_1_-1_-1_-1,12.8786190177736,0.56704,0.68296,0.81704
Ge1,Ge2_1_-1_-1_-1,14.4068007427464,0.56704,1.18296,0.31704
Cu1,Ge2_1_-1_-1_-1,14.4068007427464,0.56704,1.18296,0.31704
Ge2,Ge2_1_-1_-1_-1,11.933917695791,0.5,0.86592,0.5
Ge3,Ge2_1_-1_-1_-1,11.4108053684004,0.31704,0.80237,0.63114
Ba1,Ge2_4_-1_-1_-1,10.8515161515972,0.68296,0.31704,0.68296
Sr1,Ge2_4_-1_-1_-1,10.8515161515972,0.68296,0.31704,0.68296
Ba2,Ge2_4_-1_-1_-1,16.4347658150505,0.93296,0.31704,1.18296
Sr2,Ge2_4_-1_-1_-1,16.4347658150505,0.93296,0.31704,1.18296
Ge1,Ge2_4_-1_-1_-1,15.1130555335219,0.93296,0.81704,0.68296
Cu1,Ge2_4_-1_-1_-1,15.1130555335219,0.93296,0.81704,0.68296
Ge2,Ge2_4_-1_-1_-1,14.1199598745827,0.86592,0.5,0.86592
Ge3,Ge2_4_-1_-1_-1,13.7163977755964,0.68296,0.43645,0.99706
Ba1,Ge2_7_-1_-1_-1,8.72114229629,0.31704,0.31704,0.68296
Sr1,Ge2_7_-1_-1_-1,8.72114229629,0.31704,0.31704,0.68296
Ba2,Ge2_7_-1_-1_-1,14.4068007427464,0.56704,0.31704,1.18296
Sr2,Ge2_7_-1_-1_-1,14.4068007427464,0.56704,0.31704,1.18296
Ge1,Ge2_7_-1_-1_-1,12.8786190177736,0.56704,0.81704,0.68296
Cu1,Ge2_7_-1_-1_-1,12.8786190177736,0.56704,0.81704,0.68296
Ge2,Ge2_7_-1_-1_-1,11.933917695791,0.5,0.5,0.86592
Ge3,Ge2_7_-1_-1_-1,12.1013424090945,0.31704,0.43645,0.99706
Ba1,Ge2_10_-1_-1_-1,10.8515161515972,0.68296,0.68296,0.31704
Sr1,Ge2_10_-1_-1_-1,10.8515161515972,0.68296,0.68296,0.31704
Ba2,Ge2_10_-1_-1_-1,15.1130555335219,0.93296,0.68296,0.81704
Sr2,Ge2_10_-1_-1_-1,15.1130555335219,0.93296,0.68296,0.81704
Ge1,Ge2_10_-1_-1_-1,16.4347658150505,0.93296,1.18296,0.31704
Cu1,Ge2_10_-1_-1_-1,16.4347658150505,0.93296,1.18296,0.31704
Ge2,Ge2_10_-1_-1_-1,14.1199598745827,0.86592,0.86592,0.5
Ge3,Ge2_10_-1_-1_-1,13.1111997540939,0.68296,0.80237,0.63114
Ba1,Ge2_13_-1_-1_-1,8.72114229629,0.68296,0.31704,0.31704
Sr1,Ge2_13_-1_-1_-1,8.72114229629,0.68296,0.31704,0.31704
Ba2,Ge2_13_-1_-1_-1,13.6640904462419,0.93296,0.31704,0.81704
Sr2,Ge2_13_-1_-1_-1,13.6640904462419,0.93296,0.31704,0.81704
Ge1,Ge2_13_-1_-1_-1,13.6640904462419,0.93296,0.81704,0.31704
Cu1,Ge2_13_-1_-1_-1,13.6640904462419,0.93296,0.81704,0.31704
Ge2,Ge2_13_-1_-1_-1,11.933917695791,0.86592,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9657823500663,0.68296,0.43645,0.63114
Ba1,Ge2_16_-1_-1_-1,10.8515161515972,0.31704,0.68296,0.68296
Sr1,Ge2_16_-1_-1_-1,10.8515161515972,0.31704,0.68296,0.68296
Ba2,Ge2_16_-1_-1_-1,15.7877480179231,0.56704,0.68296,1.18296
Sr2,Ge2_16_-1_-1_-1,15.7877480179231,0.56704,0.68296,1.18296
Ge1,Ge2_16_-1_-1_-1,15.7877480179231,0.56704,1.18296,0.68296
Cu1,Ge2_16_-1_-1_-1,15.7877480179231,0.56704,1.18296,0.68296
Ge2,Ge2_16_-1_-1_-1,14.1199598745827,0.5,0.86592,0.86592
Ge3,Ge2_16_-1_-1_-1,14.074717210121,0.31704,0.80237,0.99706
Ba1,Ge2_19_-1_-1_-1,12.6274495692761,0.68296,0.68296,0.68296
Sr1,Ge2_19_-1_-1_-1,12.6274495692761,0.68296,0.68296,0.68296
Ba2,Ge2_19_-1_-1_-1,17.657820002248,0.93296,0.68296,1.18296
Sr2,Ge2_19_-1_-1_-1,17.657820002248,0.93296,0.68296,1.18296
Ge1,Ge2_19_-1_-1_-1,17.657820002248,0.93296,1.18296,0.68296
Cu1,Ge2_19_-1_-1_-1,17.657820002248,0.93296,1.18296,0.68296
Ge2,Ge2_19_-1_-1_-1,16.0102511582341,0.86592,0.86592,0.86592
Ge3,Ge2_19_-1_-1_-1,15.4853073712184,0.68296,0.80237,0.99706
Ba1,Ge2_22_-1_-1_-1,5.86184639136012,0.31704,0.31704,0.31704
Sr1,Ge2_22_-1_-1_-1,5.86184639136012,0.31704,0.31704,0.31704
Ba2,Ge2_22_-1_-1_-1,11.1427890569966,0.56704,0.31704,0.81704
Sr2,Ge2_22_-1_-1_-1,11.1427890569966,0.56704,0.31704,0.81704
Ge1,Ge2_22_-1_-1_-1,11.1427890569966,0.56704,0.81704,0.31704
Cu1,Ge2_22_-1_-1_-1,11.1427890569966,0.56704,0.81704,0.31704
Ge2,Ge2_22_-1_-1_-1,9.24464798031813,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.86291728003753,0.31704,0.43645,0.63114
Ba1,Ge2_25_-1_-1_-1,12.4880701870939,0.81704,0.81704,0.18296
Sr1,Ge2_25_-1_-1_-1,12.4880701870939,0.81704,0.81704,0.18296
Ba2,Ge2_25_-1_-1_-1,16.0922851990276,1.06704,0.81704,0.68296
Sr2,Ge2_25_-1_-1_-1,16.0922851990276,1.06704,0.81704,0.68296
Ge1,Ge2_25_-1_-1_-1,18.1993383981563,1.06704,1.31704,0.18296
Cu1,Ge2_25_-1_-1_-1,18.1993383981563,1.06704,1.31704,0.18296
Ge2,Ge2_25_-1_-1_-1,15.5936046356728,1,1,0.36592
Ge3,Ge2_25_-1_-1_-1,14.2881374865675,0.81704,0.93645,0.49706
Ba1,Ge2_28_-1_-1_-1,9.14864043418584,0.18296,0.18296,0.81704
Sr1,Ge2_28_-1_-1_-1,9.14864043418584,0.18296,0.18296,0.81704
Ba2,Ge2_28_-1_-1_-1,14.9276423230516,0.43296,0.18296,1.31704
Sr2,Ge2_28_-1_-1_-1,14.9276423230516,0.43296,0.18296,1.31704
Ge1,Ge2_28_-1_-1_-1,12.2711136463321,0.43296,0.68296,0.81704
Cu1,Ge2_28_-1_-1_-1,12.2711136463321,0.43296,0.68296,0.81704
Ge2,Ge2_28_-1_-1_-1,12.0194403341982,0.36592,0.36592,1
Ge3,Ge2_28_-1_-1_-1,12.6503346718628,0.18296,0.30237,1.13114
Ba1,Ge2_31_-1_-1_-1,12.4880701870939,0.81704,0.18296,0.81704
Sr1,Ge2_31_-1_-1_-1,12.4880701870939,0.81704,0.18296,0.81704
Ba2,Ge2_31_-1_-1_-1,18.1993383981563,1.06704,0.18296,1.31704
Sr2,Ge2_31_-1_-1_-1,18.1993383981563,1.06704,0.18296,1.31704
Ge1,Ge2_31_-1_-1_-1,16.0922851990276,1.06704,0.68296,0.81704
Cu1,Ge2_31_-1_-1_-1,16.0922851990276,1.06704,0.68296,0.81704
Ge2,Ge2_31_-1_-1_-1,15.5936046356728,1,0.36592,1
Ge3,Ge2_31_-1_-1_-1,15.2409068796413,0.81704,0.30237,1.13114
Ba1,Ge2_34_-1_-1_-1,9.14864043418584,0.18296,0.81704,0.18296
Sr1,Ge2_34_-1_-1_-1,9.14864043418584,0.18296,0.81704,0.18296
Ba2,Ge2_34_-1_-1_-1,12.2711136463321,0.43296,0.81704,0.68296
Sr2,Ge2_34_-1_-1_-1,12.2711136463321,0.43296,0.81704,0.68296
Ge1,Ge2_34_-1_-1_-1,14.9276423230516,0.43296,1.31704,0.18296
Cu1,Ge2_34_-1_-1_-1,14.9276423230516,0.43296,1.31704,0.18296
Ge2,Ge2_34_-1_-1_-1,12.0194403341982,0.36592,1,0.36592
Ge3,Ge2_34_-1_-1_-1,11.4846244009673,0.18296,0.93645,0.49706
Ba1,Ge2_37_-1_-1_-1,12.4880701870939,0.18296,0.81704,0.81704
Sr1,Ge2_37_-1_-1_-1,12.4880701870939,0.18296,0.81704,0.81704
Ba2,Ge2_37_-1_-1_-1,17.1781483440074,0.43296,0.81704,1.31704
Sr2,Ge2_37_-1_-1_-1,17.1781483440074,0.43296,0.81704,1.31704
Ge1,Ge2_37_-1_-1_-1,17.1781483440074,0.43296,1.31704,0.81704
Cu1,Ge2_37_-1_-1_-1,17.1781483440074,0.43296,1.31704,0.81704
Ge2,Ge2_37_-1_-1_-1,15.5936046356728,0.36592,1,1
Ge3,Ge2_37_-1_-1_-1,15.7968670475528,0.18296,0.93645,1.13114
Ba1,Ge2_40_-1_-1_-1,9.14864043418584,0.81704,0.18296,0.18296
Sr1,Ge2_40_-1_-1_-1,9.14864043418584,0.81704,0.18296,0.18296
Ba2,Ge2_40_-1_-1_-1,13.6640904462419,1.06704,0.18296,0.68296
Sr2,Ge2_40_-1_-1_-1,13.6640904462419,1.06704,0.18296,0.68296
Ge1,Ge2_40_-1_-1_-1,13.6640904462419,1.06704,0.68296,0.18296
Cu1,Ge2_40_-1_-1_-1,13.6640904462419,1.06704,0.68296,0.18296
Ge2,Ge2_40_-1_-1_-1,12.0194403341982,1,0.36592,0.36592
Ge3,Ge2_40_-1_-1_-1,10.7070458870377,0.81704,0.30237,0.49706
Ba1,Ge2_43_-1_-1_-1,3.38280158895801,0.18296,0.18296,0.18296
Sr1,Ge2_43_-1_-1_-1,3.38280158895801,0.18296,0.18296,0.18296
Ba2,Ge2_43_-1_-1_-1,8.85019519092288,0.43296,0.18296,0.68296
Sr2,Ge2_43_-1_-1_-1,8.85019519092288,0.43296,0.18296,0.68296
Ge1,Ge2_43_-1_-1_-1,8.85019519092288,0.43296,0.68296,0.18296
Cu1,Ge2_43_-1_-1_-1,8.85019519092288,0.43296,0.68296,0.18296
Ge2,Ge2_43_-1_-1_-1,6.76560317791602,0.36592,0.36592,0.36592
Ge3,Ge2_43_-1_-1_-1,6.51049586616617,0.18296,0.30237,0.49706
Ba1,Ge2_46_-1_-1_-1,15.1064943716782,0.81704,0.81704,0.81704
Sr1,Ge2_46_-1_-1_-1,15.1064943716782,0.81704,0.81704,0.81704
Ba2,Ge2_46_-1_-1_-1,20.0865674851222,1.06704,0.81704,1.31704
Sr2,Ge2_46_-1_-1_-1,20.0865674851222,1.06704,0.81704,1.31704
Ge1,Ge2_46_-1_-1_-1,20.0865674851222,1.06704,1.31704,0.81704
Cu1,Ge2_46_-1_-1_-1,20.0865674851222,1.06704,1.31704,0.81704
Ge2,Ge2_46_-1_-1_-1,18.4892959606363,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9386533419268,0.81704,0.93645,1.13114
Ba1,Ge3_1_-1_-1_-1,8.72613521099492,0.1859,0.61941,0.5
Sr1,Ge3_1_-1_-1_-1,8.72613521099492,0.1859,0.61941,0.5
Ba2,Ge3_1_-1_-1_-1,13.3911422269175,0.4359,0.61941,1
Sr2,Ge3_1_-1_-1_-1,13.3911422269175,0.4359,0.61941,1
Ge1,Ge3_1_-1_-1_-1,13.8899107789381,0.4359,1.11941,0.5
Cu1,Ge3_1_-1_-1_-1,13.8899107789381,0.4359,1.11941,0.5
Ge2,Ge3_1_-1_-1_-1,11.917063295622,0.36886,0.80237,0.68296
Ge3,Ge3_1_-1_-1_-1,11.9021512228503,0.1859,0.73882,0.8141
Ba1,Ge3_2_-1_-1_-1,6.99511065744585,0.38059,0.5,0.1859
Sr1,Ge3_2_-1_-1_-1,6.99511065744585,0.38059,0.5,0.1859
Ba2,Ge3_2_-1_-1_-1,11.2875728821206,0.63059,0.5,0.6859
Sr2,Ge3_2_-1_-1_-1,11.2875728821206,0.63059,0.5,0.6859
Ge1,Ge3_2_-1_-1_-1,12.7750312010284,0.63059,1,0.1859
Cu1,Ge3_2_-1_-1_-1,12.7750312010284,0.63059,1,0.1859
Ge2,Ge3_2_-1_-1_-1,10.2393573223478,0.56355,0.68296,0.36886
Ge3,Ge3_2_-1_-1_-1,9.41876444202413,0.38059,0.61941,0.5
Ba1,Ge3_3_-1_-1_-1,10.9779695001417,0.5,0.8141,0.38059
Sr1,Ge3_3_-1_-1_-1,10.9779695001417,0.5,0.8141,0.38059
Ba2,Ge3_3_-1_-1_-1,15.0990793683163,0.75,0.8141,0.88059
Sr2,Ge3_3_-1_-1_-1,15.0990793683163,0.75,0.8141,0.88059
Ge1,Ge3_3_-1_-1_-1,16.6547665757916,0.75,1.3141,0.38059
Cu1,Ge3_3_-1_-1_-1,16.6547665757916,0.75,1.3141,0.38059
Ge2,Ge3_3_-1_-1_-1,14.2345630478764,0.68296,0.99706,0.56355
Ge3,Ge3_3_-1_-1_-1,13.5196884218067,0.5,0.93351,0.69469
Ba1,Ge3_4_-1_-1_-1,10.9779695001417,0.8141,0.38059,0.5
Sr1,Ge3_4_-1_-1_-1,10.9779695001417,0.8141,0.38059,0.5
Ba2,Ge3_4_-1_-1_-1,16.1085439871229,1.0641,0.38059,1
Sr2,Ge3_4_-1_-1_-1,16.1085439871229,1.0641,0.38059,1
Ge1,Ge3_4_-1_-1_-1,15.6805056704096,1.0641,0.88059,0.5
Cu1,Ge3_4_-1_-1_-1,15.6805056704096,1.0641,0.88059,0.5
Ge2,Ge3_4_-1_-1_-1,14.2345630478764,0.99706,0.56355,0.68296
Ge3,Ge3_4_-1_-1_-1,13.3989689039267,0.8141,0.5,0.8141
Ba1,Ge3_5_-1_-1_-1,12.1544097740982,0.61941,0.5,0.8141
Sr1,Ge3_5_-1_-1_-1,12.1544097740982,0.61941,0.5,0.8141
Ba2,Ge3_5_-1_-1_-1,17.6464891113621,0.86941,0.5,1.3141
Sr2,Ge3_5_-1_-1_-1,17.6464891113621,0.86941,0.5,1.3141
Ge1,Ge3_5_-1_-1_-1,16.6013992584769,0.86941,1,0.8141
Cu1,Ge3_5_-1_-1_-1,16.6013992584769,0.86941,1,0.8141
Ge2,Ge3_5_-1_-1_-1,15.4853073712184,0.80237,0.68296,0.99706
Ge3,Ge3_5_-1_-1_-1,15.2473095267872,0.61941,0.61941,1.1282
Ba1,Ge3_6_-1_-1_-1,8.72613521099492,0.5,0.1859,0.61941
Sr1,Ge3_6_-1_-1_-1,8.72613521099492,0.5,0.1859,0.61941
Ba2,Ge3_6_-1_-1_-1,14.5198375251203,0.75,0.1859,1.11941
Sr2,Ge3_6_-1_-1_-1,14.5198375251203,0.75,0.1859,1.11941
Ge1,Ge3_6_-1_-1_-1,12.7053779885724,0.75,0.6859,0.61941
Cu1,Ge3_6_-1_-1_-1,12.7053779885724,0.75,0.6859,0.61941
Ge2,Ge3_6_-1_-1_-1,11.917063295622,0.68296,0.36886,0.80237
Ge3,Ge3_6_-1_-1_-1,11.7648457872281,0.5,0.30531,0.93351
Ba1,Ge3_7_-1_-1_-1,6.99511065744585,0.1859,0.38059,0.5
Sr1,Ge3_7_-1_-1_-1,6.99511065744585,0.1859,0.38059,0.5
Ba2,Ge3_7_-1_-1_-1,12.333240755409,0.4359,0.38059,1
Sr2,Ge3_7_-1_-1_-1,12.333240755409,0.4359,0.38059,1
Ge1,Ge3_7_-1_-1_-1,11.7686828585681,0.4359,0.88059,0.5
Cu1,Ge3_7_-1_-1_-1,11.7686828585681,0.4359,0.88059,0.5
Ge2,Ge3_7_-1_-1_-1,10.2393573223478,0.36886,0.56355,0.68296
Ge3,Ge3_7_-1_-1_-1,10.3898087784265,0.1859,0.5,0.8141
Ba1,Ge3_8_-1_-1_-1,10.9779695001417,0.38059,0.5,0.8141
Sr1,Ge3_8_-1_-1_-1,10.9779695001417,0.38059,0.5,0.8141
Ba2,Ge3_8_-1_-1_-1,16.4492487379042,0.63059,0.5,1.3141
Sr2,Ge3_8_-1_-1_-1,16.4492487379042,0.63059,0.5,1.3141
Ge1,Ge3_8_-1_-1_-1,15.3227172336821,0.63059,1,0.8141
Cu1,Ge3_8_-1_-1_-1,15.3227172336821,0.63059,1,0.8141
Ge2,Ge3_8_-1_-1_-1,14.2345630478764,0.56355,0.68296,0.99706
Ge3,Ge3_8_-1_-1_-1,14.3271275974984,0.38059,0.61941,1.1282
Ba1,Ge3_10_-1_-1_-1,12.1544097740982,0.8141,0.61941,0.5
Sr1,Ge3_10_-1_-1_-1,12.1544097740982,0.8141,0.61941,0.5
Ba2,Ge3_10_-1_-1_-1,16.9321898169057,1.0641,0.61941,1
Sr2,Ge3_10_-1_-1_-1,16.9321898169057,1.0641,0.61941,1
Ge1,Ge3_10_-1_-1_-1,17.3293388016119,1.0641,1.11941,0.5
Cu1,Ge3_10_-1_-1_-1,17.3293388016119,1.0641,1.11941,0.5
Ge2,Ge3_10_-1_-1_-1,15.4853073712184,0.99706,0.80237,0.68296
Ge3,Ge3_10_-1_-1_-1,14.6029259043428,0.8141,0.73882,0.8141
Ba1,Ge3_11_-1_-1_-1,8.72613521099492,0.61941,0.5,0.1859
Sr1,Ge3_11_-1_-1_-1,8.72613521099492,0.61941,0.5,0.1859
Ba2,Ge3_11_-1_-1_-1,12.9703544857172,0.86941,0.5,0.6859
Sr2,Ge3_11_-1_-1_-1,12.9703544857172,0.86941,0.5,0.6859
Ge1,Ge3_11_-1_-1_-1,14.2836345550854,0.86941,1,0.1859
Cu1,Ge3_11_-1_-1_-1,14.2836345550854,0.86941,1,0.1859
Ge2,Ge3_11_-1_-1_-1,11.917063295622,0.80237,0.68296,0.36886
Ge3,Ge3_11_-1_-1_-1,10.7669395013156,0.61941,0.61941,0.5
Ba1,Ge3_15_-1_-1_-1,6.99511065744585,0.5,0.1859,0.38059
Sr1,Ge3_15_-1_-1_-1,6.99511065744585,0.5,0.1859,0.38059
Ba2,Ge3_15_-1_-1_-1,12.5059168610137,0.75,0.1859,0.88059
Sr2,Ge3_15_-1_-1_-1,12.5059168610137,0.75,0.1859,0.88059
Ge1,Ge3_15_-1_-1_-1,11.5850234018688,0.75,0.6859,0.38059
Cu1,Ge3_15_-1_-1_-1,11.5850234018688,0.75,0.6859,0.38059
Ge2,Ge3_15_-1_-1_-1,10.2393573223478,0.68296,0.36886,0.56355
Ge3,Ge3_15_-1_-1_-1,9.70061777901767,0.5,0.30531,0.69469
Ba1,Ge3_18_-1_-1_-1,12.1544097740982,0.5,0.8141,0.61941
Sr1,Ge3_18_-1_-1_-1,12.1544097740982,0.5,0.8141,0.61941
