Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sr1,Sr2_7_-1_-1_-1,11.9657816537513,0.967,0.249,0.5
Sr2,Sr2_7_-1_-1_-1,16.0802772083708,0.967,0.5,1.033
Ga1,Sr2_7_-1_-1_-1,17.0872841079339,1.217,0.249,1
Ge1,Sr2_7_-1_-1_-1,17.0872841079339,1.217,0.249,1
Ga2,Sr2_7_-1_-1_-1,15.0796243240621,1.1511,0.4331,0.6841
Ge2,Sr2_7_-1_-1_-1,15.0796243240621,1.1511,0.4331,0.6841
Ga3,Sr2_7_-1_-1_-1,13.66602408084,0.967,0.5578,0.6168
Ge3,Sr2_7_-1_-1_-1,13.66602408084,0.967,0.5578,0.6168
Sr1,Sr2_8_-1_-1_-1,5.99551886288835,0.249,0.5,0.033
Sr2,Sr2_8_-1_-1_-1,10.4236520120613,0.249,0.751,0.566
Ga1,Sr2_8_-1_-1_-1,9.48195771901826,0.499,0.5,0.533
Ge1,Sr2_8_-1_-1_-1,9.48195771901826,0.499,0.5,0.533
Ga2,Sr2_8_-1_-1_-1,8.98209012985378,0.4331,0.6841,0.2171
Ge2,Sr2_8_-1_-1_-1,8.98209012985378,0.4331,0.6841,0.2171
Ga3,Sr2_8_-1_-1_-1,9.20865876617969,0.249,0.8088,0.1498
Ge3,Sr2_8_-1_-1_-1,9.20865876617969,0.249,0.8088,0.1498
Sr1,Sr2_10_-1_-1_-1,9.6737521875046,0.033,0.751,0.5
Sr2,Sr2_10_-1_-1_-1,15.4243234484677,0.033,1.002,1.033
Ga1,Sr2_10_-1_-1_-1,13.7389951201043,0.283,0.751,1
Ge1,Sr2_10_-1_-1_-1,13.7389951201043,0.283,0.751,1
Ga2,Sr2_10_-1_-1_-1,12.630695608691,0.2171,0.9351,0.6841
Ge2,Sr2_10_-1_-1_-1,12.630695608691,0.2171,0.9351,0.6841
Ga3,Sr2_10_-1_-1_-1,13.1437166008408,0.033,1.0598,0.6168
Ge3,Sr2_10_-1_-1_-1,13.1437166008408,0.033,1.0598,0.6168
Sr1,Sr2_11_-1_-1_-1,14.1709267705133,0.751,0.5,0.967
Sr2,Sr2_11_-1_-1_-1,19.6934645929164,0.751,0.751,1.5
Ga1,Sr2_11_-1_-1_-1,19.7693637457114,1.001,0.5,1.467
Ge1,Sr2_11_-1_-1_-1,19.7693637457114,1.001,0.5,1.467
Ga2,Sr2_11_-1_-1_-1,17.5000456631815,0.9351,0.6841,1.1511
Ge2,Sr2_11_-1_-1_-1,17.5000456631815,0.9351,0.6841,1.1511
Ga3,Sr2_11_-1_-1_-1,16.5746222879853,0.751,0.8088,1.0838
Ge3,Sr2_11_-1_-1_-1,16.5746222879853,0.751,0.8088,1.0838
Sr1,Sr2_15_-1_-1_-1,11.9657816537513,0.5,0.967,0.249
Sr2,Sr2_15_-1_-1_-1,16.4084683491117,0.5,1.218,0.782
Ga1,Sr2_15_-1_-1_-1,15.3736540767883,0.75,0.967,0.749
Ge1,Sr2_15_-1_-1_-1,15.3736540767883,0.75,0.967,0.749
Ga2,Sr2_15_-1_-1_-1,15.0796243240621,0.6841,1.1511,0.4331
Ge2,Sr2_15_-1_-1_-1,15.0796243240621,0.6841,1.1511,0.4331
Ga3,Sr2_15_-1_-1_-1,15.1967082275741,0.5,1.2758,0.3658
Ge3,Sr2_15_-1_-1_-1,15.1967082275741,0.5,1.2758,0.3658
Sr1,Sr2_18_-1_-1_-1,9.6737521875046,0.5,0.033,0.751
Sr2,Sr2_18_-1_-1_-1,15.0747217346524,0.5,0.284,1.284
Ga1,Sr2_18_-1_-1_-1,15.6328508411854,0.75,0.033,1.251
Ge1,Sr2_18_-1_-1_-1,15.6328508411854,0.75,0.033,1.251
Ga2,Sr2_18_-1_-1_-1,12.630695608691,0.6841,0.2171,0.9351
Ge2,Sr2_18_-1_-1_-1,12.630695608691,0.6841,0.2171,0.9351
Ga3,Sr2_18_-1_-1_-1,11.3392045270953,0.5,0.3418,0.8678
Ge3,Sr2_18_-1_-1_-1,11.3392045270953,0.5,0.3418,0.8678
Sr1,Sr2_25_-1_-1_-1,12.1277991505157,0.467,1,0.251
Sr2,Sr2_25_-1_-1_-1,16.5918098921983,0.467,1.251,0.784
Ga1,Sr2_25_-1_-1_-1,15.446295949523,0.717,1,0.751
Ge1,Sr2_25_-1_-1_-1,15.446295949523,0.717,1,0.751
Ga2,Sr2_25_-1_-1_-1,15.2112852313977,0.6511,1.1841,0.4351
Ge2,Sr2_25_-1_-1_-1,15.2112852313977,0.6511,1.1841,0.4351
Ga3,Sr2_25_-1_-1_-1,15.4025032713133,0.467,1.3088,0.3678
Ge3,Sr2_25_-1_-1_-1,15.4025032713133,0.467,1.3088,0.3678
Sr1,Sr2_26_-1_-1_-1,14.2919383669693,0.749,0.467,1
Sr2,Sr2_26_-1_-1_-1,19.8346603435035,0.749,0.718,1.533
Ga1,Sr2_26_-1_-1_-1,19.9485848836515,0.999,0.467,1.5
Ge1,Sr2_26_-1_-1_-1,19.9485848836515,0.999,0.467,1.5
Ga2,Sr2_26_-1_-1_-1,17.5957775610328,0.9331,0.6511,1.1841
Ge2,Sr2_26_-1_-1_-1,17.5957775610328,0.9331,0.6511,1.1841
Ga3,Sr2_26_-1_-1_-1,16.6345289352052,0.749,0.7758,1.1168
Ge3,Sr2_26_-1_-1_-1,16.6345289352052,0.749,0.7758,1.1168
Sr1,Sr2_27_-1_-1_-1,14.554622741083,1,0.749,0.533
Sr2,Sr2_27_-1_-1_-1,18.9760078624588,1,1,1.066
Ga1,Sr2_27_-1_-1_-1,19.1393716295167,1.25,0.749,1.033
Ge1,Sr2_27_-1_-1_-1,19.1393716295167,1.25,0.749,1.033
Ga2,Sr2_27_-1_-1_-1,17.887956265832,1.1841,0.9331,0.7171
Ge2,Sr2_27_-1_-1_-1,17.887956265832,1.1841,0.9331,0.7171
Ga3,Sr2_27_-1_-1_-1,17.0808691166281,1,1.0578,0.6498
Ge3,Sr2_27_-1_-1_-1,17.0808691166281,1,1.0578,0.6498
Sr1,Sr2_28_-1_-1_-1,14.554622741083,0.533,1,0.749
Sr2,Sr2_28_-1_-1_-1,20.0247669597464,0.533,1.251,1.282
Ga1,Sr2_28_-1_-1_-1,19.0868108895973,0.783,1,1.249
Ge1,Sr2_28_-1_-1_-1,19.0868108895973,0.783,1,1.249
Ga2,Sr2_28_-1_-1_-1,17.887956265832,0.7171,1.1841,0.9331
Ge2,Sr2_28_-1_-1_-1,17.887956265832,0.7171,1.1841,0.9331
Ga3,Sr2_28_-1_-1_-1,17.7580108457704,0.533,1.3088,0.8658
Ge3,Sr2_28_-1_-1_-1,17.7580108457704,0.533,1.3088,0.8658
Sr1,Sr2_29_-1_-1_-1,12.436279712408,0.251,0.533,1
Sr2,Sr2_29_-1_-1_-1,18.6445495319369,0.251,0.784,1.533
Ga1,Sr2_29_-1_-1_-1,17.8818230232616,0.501,0.533,1.5
Ge1,Sr2_29_-1_-1_-1,17.8818230232616,0.501,0.533,1.5
Ga2,Sr2_29_-1_-1_-1,15.5483372031194,0.4351,0.7171,1.1841
Ge2,Sr2_29_-1_-1_-1,15.5483372031194,0.4351,0.7171,1.1841
Ga3,Sr2_29_-1_-1_-1,15.2246179894649,0.251,0.8418,1.1168
Ge3,Sr2_29_-1_-1_-1,15.2246179894649,0.251,0.8418,1.1168
Sr1,Sr2_30_-1_-1_-1,12.1277991505157,1,0.251,0.467
Sr2,Sr2_30_-1_-1_-1,16.079656026946,1,0.502,1
Ga1,Sr2_30_-1_-1_-1,17.1459754643109,1.25,0.251,0.967
Ge1,Sr2_30_-1_-1_-1,17.1459754643109,1.25,0.251,0.967
Ga2,Sr2_30_-1_-1_-1,15.2112852313977,1.1841,0.4351,0.6511
Ge2,Sr2_30_-1_-1_-1,15.2112852313977,1.1841,0.4351,0.6511
Ga3,Sr2_30_-1_-1_-1,13.7811666371878,1,0.5598,0.5838
Ge3,Sr2_30_-1_-1_-1,13.7811666371878,1,0.5598,0.5838
Sr1,Sr2_31_-1_-1_-1,14.2919383669693,0.467,1,0.749
Sr2,Sr2_31_-1_-1_-1,19.8346603435035,0.467,1.251,1.282
Ga1,Sr2_31_-1_-1_-1,18.78669845024,0.717,1,1.249
Ge1,Sr2_31_-1_-1_-1,18.78669845024,0.717,1,1.249
Ga2,Sr2_31_-1_-1_-1,17.5957775610328,0.6511,1.1841,0.9331
Ge2,Sr2_31_-1_-1_-1,17.5957775610328,0.6511,1.1841,0.9331
Ga3,Sr2_31_-1_-1_-1,17.5433579553202,0.467,1.3088,0.8658
Ge3,Sr2_31_-1_-1_-1,17.5433579553202,0.467,1.3088,0.8658
Sr1,Sr2_32_-1_-1_-1,14.554622741083,0.749,0.533,1
Sr2,Sr2_32_-1_-1_-1,20.1195232870675,0.749,0.784,1.533
Ga1,Sr2_32_-1_-1_-1,20.1376160384056,0.999,0.533,1.5
Ge1,Sr2_32_-1_-1_-1,20.1376160384056,0.999,0.533,1.5
Ga2,Sr2_32_-1_-1_-1,17.887956265832,0.9331,0.7171,1.1841
Ge2,Sr2_32_-1_-1_-1,17.887956265832,0.9331,0.7171,1.1841
Ga3,Sr2_32_-1_-1_-1,16.9989700563045,0.749,0.8418,1.1168
Ge3,Sr2_32_-1_-1_-1,16.9989700563045,0.749,0.8418,1.1168
Sr1,Sr2_34_-1_-1_-1,12.436279712408,0.533,1,0.251
Sr2,Sr2_34_-1_-1_-1,16.8186116058624,0.533,1.251,0.784
Ga1,Sr2_34_-1_-1_-1,15.8099452824875,0.783,1,0.751
Ge1,Sr2_34_-1_-1_-1,15.8099452824875,0.783,1,0.751
Ga2,Sr2_34_-1_-1_-1,15.5483372031194,0.7171,1.1841,0.4351
Ge2,Sr2_34_-1_-1_-1,15.5483372031194,0.7171,1.1841,0.4351
Ga3,Sr2_34_-1_-1_-1,15.6465538657181,0.533,1.3088,0.3678
Ge3,Sr2_34_-1_-1_-1,15.6465538657181,0.533,1.3088,0.3678
Sr1,Sr2_35_-1_-1_-1,12.1277991505157,0.251,0.467,1
Sr2,Sr2_35_-1_-1_-1,18.3367870929492,0.251,0.718,1.533
Ga1,Sr2_35_-1_-1_-1,17.6686743641183,0.501,0.467,1.5
Ge1,Sr2_35_-1_-1_-1,17.6686743641183,0.501,0.467,1.5
Ga2,Sr2_35_-1_-1_-1,15.2112852313977,0.4351,0.6511,1.1841
Ge2,Sr2_35_-1_-1_-1,15.2112852313977,0.4351,0.6511,1.1841
Ga3,Sr2_35_-1_-1_-1,14.816597546204,0.251,0.7758,1.1168
Ge3,Sr2_35_-1_-1_-1,14.816597546204,0.251,0.7758,1.1168
Sr1,Sr2_39_-1_-1_-1,14.2919383669693,1,0.749,0.467
Sr2,Sr2_39_-1_-1_-1,18.5589244031005,1,1,1
Ga1,Sr2_39_-1_-1_-1,18.7392759911569,1.25,0.749,0.967
Ge1,Sr2_39_-1_-1_-1,18.7392759911569,1.25,0.749,0.967
Ga2,Sr2_39_-1_-1_-1,17.5957775610328,1.1841,0.9331,0.6511
Ge2,Sr2_39_-1_-1_-1,17.5957775610328,1.1841,0.9331,0.6511
Ga3,Sr2_39_-1_-1_-1,16.805012210255,1,1.0578,0.5838
Ge3,Sr2_39_-1_-1_-1,16.805012210255,1,1.0578,0.5838
Sr1,Sr2_42_-1_-1_-1,12.436279712408,1,0.251,0.533
Sr2,Sr2_42_-1_-1_-1,16.5593036490367,1,0.502,1.066
Ga1,Sr2_42_-1_-1_-1,17.5823649240581,1.25,0.251,1.033
Ge1,Sr2_42_-1_-1_-1,17.5823649240581,1.25,0.251,1.033
Ga2,Sr2_42_-1_-1_-1,15.5483372031194,1.1841,0.4351,0.7171
Ge2,Sr2_42_-1_-1_-1,15.5483372031194,1.1841,0.4351,0.7171
Ga3,Sr2_42_-1_-1_-1,14.1162391689323,1,0.5598,0.6498
Ge3,Sr2_42_-1_-1_-1,14.1162391689323,1,0.5598,0.6498
Sr1,Ga1_1_-1_-1_-1,12.275574642863,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,15.8099452824875,1,0.751,0.783
Ga1,Ga1_1_-1_-1_-1,16.5129240104531,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5129240104531,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.3734241711346,1.1841,0.6841,0.4341
Ge2,Ga1_1_-1_-1_-1,15.3734241711346,1.1841,0.6841,0.4341
Ga3,Ga1_1_-1_-1_-1,14.3304850377755,1,0.8088,0.3668
Ge3,Ga1_1_-1_-1_-1,14.3304850377755,1,0.8088,0.3668
Sr1,Ga1_2_-1_-1_-1,14.4255102271116,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,20.3361836503374,0.5,1.001,1.533
Ga1,Ga1_2_-1_-1_-1,19.6847119454413,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.6847119454413,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7449860458702,0.6841,0.9341,1.1841
Ge2,Ga1_2_-1_-1_-1,17.7449860458702,0.6841,0.9341,1.1841
Ga3,Ga1_2_-1_-1_-1,17.3381139019764,0.5,1.0588,1.1168
Ge3,Ga1_2_-1_-1_-1,17.3381139019764,0.5,1.0588,1.1168
Sr1,Ga1_3_-1_-1_-1,12.275574642863,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,17.5888936199168,0.25,1.251,1.033
Ga1,Ga1_3_-1_-1_-1,16.0725,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.0725,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.3734241711346,0.4341,1.1841,0.6841
Ge2,Ga1_3_-1_-1_-1,15.3734241711346,0.4341,1.1841,0.6841
Ga3,Ga1_3_-1_-1_-1,15.7328154898578,0.25,1.3088,0.6168
Ge3,Ga1_3_-1_-1_-1,15.7328154898578,0.25,1.3088,0.6168
Sr1,Ga1_4_-1_-1_-1,14.4255102271116,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,19.1977697991264,1,0.751,1.283
Ga1,Ga1_4_-1_-1_-1,19.6847119454413,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.6847119454413,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7449860458702,1.1841,0.6841,0.9341
Ge2,Ga1_4_-1_-1_-1,17.7449860458702,1.1841,0.6841,0.9341
Ga3,Ga1_4_-1_-1_-1,16.6186150144321,1,0.8088,0.8668
Ge3,Ga1_4_-1_-1_-1,16.6186150144321,1,0.8088,0.8668
Sr1,Ga1_5_-1_-1_-1,12.275574642863,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,18.0924607360428,0.5,0.501,1.533
Ga1,Ga1_5_-1_-1_-1,18.1681664422968,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.1681664422968,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.3734241711346,0.6841,0.4341,1.1841
Ge2,Ga1_5_-1_-1_-1,15.3734241711346,0.6841,0.4341,1.1841
Ga3,Ga1_5_-1_-1_-1,14.4135656552398,0.5,0.5588,1.1168
Ge3,Ga1_5_-1_-1_-1,14.4135656552398,0.5,0.5588,1.1168
Sr1,Ga1_6_-1_-1_-1,14.4255102271116,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,19.1513652587159,0.75,1.251,1.033
Ga1,Ga1_6_-1_-1_-1,18.5589244031005,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.5589244031005,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7449860458702,0.9341,1.1841,0.6841
Ge2,Ga1_6_-1_-1_-1,17.7449860458702,0.9341,1.1841,0.6841
Ga3,Ga1_6_-1_-1_-1,17.4621618288775,0.75,1.3088,0.6168
Ge3,Ga1_6_-1_-1_-1,17.4621618288775,0.75,1.3088,0.6168
Sr1,Ga2_1_-1_-1_-1,8.75474142004644,0.3159,0.6841,0.3159
Sr2,Ga2_1_-1_-1_-1,13.9494157862771,0.3159,0.9351,0.8489
Ga1,Ga2_1_-1_-1_-1,12.920034988754,0.5659,0.6841,0.8159
Ge1,Ga2_1_-1_-1_-1,12.920034988754,0.5659,0.6841,0.8159
Ga2,Ga2_1_-1_-1_-1,11.9977919607805,0.5,0.8682,0.5
Ge2,Ga2_1_-1_-1_-1,11.9977919607805,0.5,0.8682,0.5
Ga3,Ga2_1_-1_-1_-1,12.0888399833038,0.3159,0.9929,0.4327
Ge3,Ga2_1_-1_-1_-1,12.0888399833038,0.3159,0.9929,0.4327
Sr1,Ga2_4_-1_-1_-1,10.9049984125114,0.6841,0.3159,0.6841
Sr2,Ga2_4_-1_-1_-1,16.1462671816373,0.6841,0.5669,1.2171
Ga1,Ga2_4_-1_-1_-1,16.5109368820527,0.9341,0.3159,1.1841
Ge1,Ga2_4_-1_-1_-1,16.5109368820527,0.9341,0.3159,1.1841
Ga2,Ga2_4_-1_-1_-1,14.205126015574,0.8682,0.5,0.8682
Ge2,Ga2_4_-1_-1_-1,14.205126015574,0.8682,0.5,0.8682
Ga3,Ga2_4_-1_-1_-1,13.1217576512312,0.6841,0.6247,0.8009
Ge3,Ga2_4_-1_-1_-1,13.1217576512312,0.6841,0.6247,0.8009
Sr1,Ga2_7_-1_-1_-1,8.75474142004644,0.3159,0.3159,0.6841
Sr2,Ga2_7_-1_-1_-1,14.779325115032,0.3159,0.5669,1.2171
Ga1,Ga2_7_-1_-1_-1,14.4637753424072,0.5659,0.3159,1.1841
Ge1,Ga2_7_-1_-1_-1,14.4637753424072,0.5659,0.3159,1.1841
Ga2,Ga2_7_-1_-1_-1,11.9977919607805,0.5,0.5,0.8682
Ge2,Ga2_7_-1_-1_-1,11.9977919607805,0.5,0.5,0.8682
Ga3,Ga2_7_-1_-1_-1,11.3976765532561,0.3159,0.6247,0.8009
Ge3,Ga2_7_-1_-1_-1,11.3976765532561,0.3159,0.6247,0.8009
Sr1,Ga2_10_-1_-1_-1,10.9049984125114,0.6841,0.6841,0.3159
Sr2,Ga2_10_-1_-1_-1,15.3902467109347,0.6841,0.9351,0.8489
Ga1,Ga2_10_-1_-1_-1,15.1768752936211,0.9341,0.6841,0.8159
Ge1,Ga2_10_-1_-1_-1,15.1768752936211,0.9341,0.6841,0.8159
Ga2,Ga2_10_-1_-1_-1,14.205126015574,0.8682,0.8682,0.5
Ge2,Ga2_10_-1_-1_-1,14.205126015574,0.8682,0.8682,0.5
Ga3,Ga2_10_-1_-1_-1,13.726381358061,0.6841,0.9929,0.4327
Ge3,Ga2_10_-1_-1_-1,13.726381358061,0.6841,0.9929,0.4327
Sr1,Ga2_13_-1_-1_-1,8.75474142004644,0.6841,0.3159,0.3159
Sr2,Ga2_13_-1_-1_-1,13.1668108238042,0.6841,0.5669,0.8489
Ga1,Ga2_13_-1_-1_-1,13.713644688161,0.9341,0.3159,0.8159
Ge1,Ga2_13_-1_-1_-1,13.713644688161,0.9341,0.3159,0.8159
Ga2,Ga2_13_-1_-1_-1,11.9977919607805,0.8682,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,11.9977919607805,0.8682,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9559090374707,0.6841,0.6247,0.4327
Ge3,Ga2_13_-1_-1_-1,10.9559090374707,0.6841,0.6247,0.4327
Sr1,Ga2_16_-1_-1_-1,10.9049984125114,0.3159,0.6841,0.6841
Sr2,Ga2_16_-1_-1_-1,16.7905698953135,0.3159,0.9351,1.2171
Ga1,Ga2_16_-1_-1_-1,15.8579409193195,0.5659,0.6841,1.1841
Ge1,Ga2_16_-1_-1_-1,15.8579409193195,0.5659,0.6841,1.1841
Ga2,Ga2_16_-1_-1_-1,14.205126015574,0.5,0.8682,0.8682
Ge2,Ga2_16_-1_-1_-1,14.205126015574,0.5,0.8682,0.8682
Ga3,Ga2_16_-1_-1_-1,14.0814996773155,0.3159,0.9929,0.8009
Ge3,Ga2_16_-1_-1_-1,14.0814996773155,0.3159,0.9929,0.8009
Sr1,Ga2_19_-1_-1_-1,12.6961601841611,0.6841,0.6841,0.6841
Sr2,Ga2_19_-1_-1_-1,18.0054639055595,0.6841,0.9351,1.2171
Ga1,Ga2_19_-1_-1_-1,17.7449860458702,0.9341,0.6841,1.1841
Ge1,Ga2_19_-1_-1_-1,17.7449860458702,0.9341,0.6841,1.1841
Ga2,Ga2_19_-1_-1_-1,16.1128581667719,0.8682,0.8682,0.8682
Ge2,Ga2_19_-1_-1_-1,16.1128581667719,0.8682,0.8682,0.8682
Ga3,Ga2_19_-1_-1_-1,15.5100653192447,0.6841,0.9929,0.8009
Ge3,Ga2_19_-1_-1_-1,15.5100653192447,0.6841,0.9929,0.8009
Sr1,Ga2_22_-1_-1_-1,5.86276421893945,0.3159,0.3159,0.3159
Sr2,Ga2_22_-1_-1_-1,11.4495158947812,0.3159,0.5669,0.8489
Ga1,Ga2_22_-1_-1_-1,11.1648471134014,0.5659,0.3159,0.8159
Ge1,Ga2_22_-1_-1_-1,11.1648471134014,0.5659,0.3159,0.8159
Ga2,Ga2_22_-1_-1_-1,9.27946220155026,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.27946220155026,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.81807517502163,0.3159,0.6247,0.4327
Ge3,Ga2_22_-1_-1_-1,8.81807517502163,0.3159,0.6247,0.4327
Sr1,Ga2_25_-1_-1_-1,12.5199556314859,0.8159,0.8159,0.1841
Sr2,Ga2_25_-1_-1_-1,16.3142721899666,0.8159,1.0669,0.7171
Ga1,Ga2_25_-1_-1_-1,16.1431651973251,1.0659,0.8159,0.6841
Ge1,Ga2_25_-1_-1_-1,16.1431651973251,1.0659,0.8159,0.6841
Ga2,Ga2_25_-1_-1_-1,15.658465765814,1,1,0.3682
Ge2,Ga2_25_-1_-1_-1,15.658465765814,1,1,0.3682
Ga3,Ga2_25_-1_-1_-1,15.2333377069881,0.8159,1.1247,0.3009
Ge3,Ga2_25_-1_-1_-1,15.2333377069881,0.8159,1.1247,0.3009
Sr1,Ga2_28_-1_-1_-1,9.17668551598979,0.1841,0.1841,0.8159
Sr2,Ga2_28_-1_-1_-1,15.3143405328449,0.1841,0.4351,1.3489
Ga1,Ga2_28_-1_-1_-1,14.9777473810526,0.4341,0.1841,1.3159
Ge1,Ga2_28_-1_-1_-1,14.9777473810526,0.4341,0.1841,1.3159
