Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_1_-1_-1_-1,15.0867343928052,1.18375,0.68375,0.43375
Si3,Ba2_1_-1_-1_-1,13.7211049848811,1,0.6204,0.56258
Ge3,Ba2_1_-1_-1_-1,13.7211049848811,1,0.6204,0.56258
Ba1,Ba2_2_-1_-1_-1,14.1620410389225,0.5,0.75,1
Ba2,Ba2_2_-1_-1_-1,19.3251880884443,0.75,0.75,1.5
Cu1,Ba2_2_-1_-1_-1,18.5956709083391,0.75,1.25,1
Ge1,Ba2_2_-1_-1_-1,18.5956709083391,0.75,1.25,1
Si1,Ba2_2_-1_-1_-1,18.5956709083391,0.75,1.25,1
Si2,Ba2_2_-1_-1_-1,17.4146596493899,0.68375,0.93375,1.18375
Ge2,Ba2_2_-1_-1_-1,17.4146596493899,0.68375,0.93375,1.18375
Si3,Ba2_2_-1_-1_-1,17.3822079982784,0.5,0.8704,1.31258
Ge3,Ba2_2_-1_-1_-1,17.3822079982784,0.5,0.8704,1.31258
Ba1,Ba2_3_-1_-1_-1,12.0513721269872,0.25,1,0.5
Ba2,Ba2_3_-1_-1_-1,15.77895,0.5,1,1
Cu1,Ba2_3_-1_-1_-1,17.4442855785928,0.5,1.5,0.5
Ge1,Ba2_3_-1_-1_-1,17.4442855785928,0.5,1.5,0.5
Si1,Ba2_3_-1_-1_-1,17.4442855785928,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,15.0867343928052,0.43375,1.18375,0.68375
Ge2,Ba2_3_-1_-1_-1,15.0867343928052,0.43375,1.18375,0.68375
Si3,Ba2_3_-1_-1_-1,14.7947977352645,0.25,1.1204,0.81258
Ge3,Ba2_3_-1_-1_-1,14.7947977352645,0.25,1.1204,0.81258
Ba1,Ba2_4_-1_-1_-1,14.1620410389225,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.3251880884443,1.25,0.5,1.25
Cu1,Ba2_4_-1_-1_-1,18.5956709083391,1.25,1,0.75
Ge1,Ba2_4_-1_-1_-1,18.5956709083391,1.25,1,0.75
Si1,Ba2_4_-1_-1_-1,18.5956709083391,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.4146596493899,1.18375,0.68375,0.93375
Ge2,Ba2_4_-1_-1_-1,17.4146596493899,1.18375,0.68375,0.93375
Si3,Ba2_4_-1_-1_-1,16.6788881031696,1,0.6204,1.06258
Ge3,Ba2_4_-1_-1_-1,16.6788881031696,1,0.6204,1.06258
Ba1,Ba2_5_-1_-1_-1,12.0513721269872,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.8363409478724,0.75,0.25,1.5
Cu1,Ba2_5_-1_-1_-1,15.3343830668615,0.75,0.75,1
Ge1,Ba2_5_-1_-1_-1,15.3343830668615,0.75,0.75,1
Si1,Ba2_5_-1_-1_-1,15.3343830668615,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,15.0867343928052,0.68375,0.43375,1.18375
Ge2,Ba2_5_-1_-1_-1,15.0867343928052,0.68375,0.43375,1.18375
Si3,Ba2_5_-1_-1_-1,15.2803918694062,0.5,0.3704,1.31258
Ge3,Ba2_5_-1_-1_-1,15.2803918694062,0.5,0.3704,1.31258
Ba1,Ba2_6_-1_-1_-1,14.1620410389225,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.2199620600593,1,1,1
Cu1,Ba2_6_-1_-1_-1,19.6798082743456,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,19.6798082743456,1,1.5,0.5
Si1,Ba2_6_-1_-1_-1,19.6798082743456,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.4146596493899,0.93375,1.18375,0.68375
Ge2,Ba2_6_-1_-1_-1,17.4146596493899,0.93375,1.18375,0.68375
Si3,Ba2_6_-1_-1_-1,16.5594044661149,0.75,1.1204,0.81258
Ge3,Ba2_6_-1_-1_-1,16.5594044661149,0.75,1.1204,0.81258
Ba1,Cu1_1_-1_-1_-1,12.0513721269872,0.5,1,0.25
Ba2,Cu1_1_-1_-1_-1,15.3343830668615,0.75,1,0.75
Cu1,Cu1_1_-1_-1_-1,17.8363409478724,0.75,1.5,0.25
Ge1,Cu1_1_-1_-1_-1,17.8363409478724,0.75,1.5,0.25
Si1,Cu1_1_-1_-1_-1,17.8363409478724,0.75,1.5,0.25
Si2,Cu1_1_-1_-1_-1,15.0867343928052,0.68375,1.18375,0.43375
Ge2,Cu1_1_-1_-1_-1,15.0867343928052,0.68375,1.18375,0.43375
Si3,Cu1_1_-1_-1_-1,14.1982979604572,0.5,1.1204,0.56258
Ge3,Cu1_1_-1_-1_-1,14.1982979604572,0.5,1.1204,0.56258
Ba1,Cu1_2_-1_-1_-1,14.1620410389225,1,0.75,0.5
Ba2,Cu1_2_-1_-1_-1,18.5956709083391,1.25,0.75,1
Cu1,Cu1_2_-1_-1_-1,19.3251880884443,1.25,1.25,0.5
Ge1,Cu1_2_-1_-1_-1,19.3251880884443,1.25,1.25,0.5
Si1,Cu1_2_-1_-1_-1,19.3251880884443,1.25,1.25,0.5
Si2,Cu1_2_-1_-1_-1,17.4146596493899,1.18375,0.93375,0.68375
Ge2,Cu1_2_-1_-1_-1,17.4146596493899,1.18375,0.93375,0.68375
Si3,Cu1_2_-1_-1_-1,16.3570292164711,1,0.8704,0.81258
Ge3,Cu1_2_-1_-1_-1,16.3570292164711,1,0.8704,0.81258
Ba1,Cu1_3_-1_-1_-1,12.0513721269872,0.25,0.5,1
Ba2,Cu1_3_-1_-1_-1,17.4442855785928,0.5,0.5,1.5
Cu1,Cu1_3_-1_-1_-1,15.77895,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.77895,0.5,1,1
Si1,Cu1_3_-1_-1_-1,15.77895,0.5,1,1
Si2,Cu1_3_-1_-1_-1,15.0867343928052,0.43375,0.68375,1.18375
Ge2,Cu1_3_-1_-1_-1,15.0867343928052,0.43375,0.68375,1.18375
Si3,Cu1_3_-1_-1_-1,15.4968334561134,0.25,0.6204,1.31258
Ge3,Cu1_3_-1_-1_-1,15.4968334561134,0.25,0.6204,1.31258
Ba1,Cu1_4_-1_-1_-1,14.1620410389225,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.5956709083391,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,19.3251880884443,0.75,1.5,0.75
Ge1,Cu1_4_-1_-1_-1,19.3251880884443,0.75,1.5,0.75
Si1,Cu1_4_-1_-1_-1,19.3251880884443,0.75,1.5,0.75
Si2,Cu1_4_-1_-1_-1,17.4146596493899,0.68375,1.18375,0.93375
Ge2,Cu1_4_-1_-1_-1,17.4146596493899,0.68375,1.18375,0.93375
Si3,Cu1_4_-1_-1_-1,17.0736127203896,0.5,1.1204,1.06258
Ge3,Cu1_4_-1_-1_-1,17.0736127203896,0.5,1.1204,1.06258
Ba1,Cu1_5_-1_-1_-1,12.0513721269872,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,17.0432139071904,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,16.2113300553579,1.25,0.75,0.5
Ge1,Cu1_5_-1_-1_-1,16.2113300553579,1.25,0.75,0.5
Si1,Cu1_5_-1_-1_-1,16.2113300553579,1.25,0.75,0.5
Si2,Cu1_5_-1_-1_-1,15.0867343928052,1.18375,0.43375,0.68375
Ge2,Cu1_5_-1_-1_-1,15.0867343928052,1.18375,0.43375,0.68375
Si3,Cu1_5_-1_-1_-1,14.1032487596189,1,0.3704,0.81258
Ge3,Cu1_5_-1_-1_-1,14.1032487596189,1,0.3704,0.81258
Ba1,Cu1_6_-1_-1_-1,14.1620410389225,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.6798082743456,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,18.2199620600593,1,1,1
Ge1,Cu1_6_-1_-1_-1,18.2199620600593,1,1,1
Si1,Cu1_6_-1_-1_-1,18.2199620600593,1,1,1
Si2,Cu1_6_-1_-1_-1,17.4146596493899,0.93375,0.68375,1.18375
Ge2,Cu1_6_-1_-1_-1,17.4146596493899,0.93375,0.68375,1.18375
Si3,Cu1_6_-1_-1_-1,17.1895224893397,0.75,0.6204,1.31258
Ge3,Cu1_6_-1_-1_-1,17.1895224893397,0.75,0.6204,1.31258
Ba1,Si2_1_-1_-1_-1,8.59461050154445,0.31625,0.68375,0.31625
Ba2,Si2_1_-1_-1_-1,12.686193753992,0.56625,0.68375,0.81625
Cu1,Si2_1_-1_-1_-1,14.1987841593533,0.56625,1.18375,0.31625
Ge1,Si2_1_-1_-1_-1,14.1987841593533,0.56625,1.18375,0.31625
Si1,Si2_1_-1_-1_-1,14.1987841593533,0.56625,1.18375,0.31625
Si2,Si2_1_-1_-1_-1,11.7729543520436,0.5,0.8675,0.5
Ge2,Si2_1_-1_-1_-1,11.7729543520436,0.5,0.8675,0.5
Si3,Si2_1_-1_-1_-1,11.2418713951946,0.31625,0.80415,0.62883
Ge3,Si2_1_-1_-1_-1,11.2418713951946,0.31625,0.80415,0.62883
Ba1,Si2_4_-1_-1_-1,10.702022673931,0.68375,0.31625,0.68375
Ba2,Si2_4_-1_-1_-1,16.2050736210612,0.93375,0.31625,1.18375
Cu1,Si2_4_-1_-1_-1,14.8975988475975,0.93375,0.81625,0.68375
Ge1,Si2_4_-1_-1_-1,14.8975988475975,0.93375,0.81625,0.68375
Si1,Si2_4_-1_-1_-1,14.8975988475975,0.93375,0.81625,0.68375
Si2,Si2_4_-1_-1_-1,13.9360379585844,0.8675,0.5,0.8675
Ge2,Si2_4_-1_-1_-1,13.9360379585844,0.8675,0.5,0.8675
Si3,Si2_4_-1_-1_-1,13.5157685816763,0.68375,0.43665,0.99633
Ge3,Si2_4_-1_-1_-1,13.5157685816763,0.68375,0.43665,0.99633
Ba1,Si2_7_-1_-1_-1,8.59461050154445,0.31625,0.31625,0.68375
Ba2,Si2_7_-1_-1_-1,14.1987841593533,0.56625,0.31625,1.18375
Cu1,Si2_7_-1_-1_-1,12.686193753992,0.56625,0.81625,0.68375
Ge1,Si2_7_-1_-1_-1,12.686193753992,0.56625,0.81625,0.68375
Si1,Si2_7_-1_-1_-1,12.686193753992,0.56625,0.81625,0.68375
Si2,Si2_7_-1_-1_-1,11.7729543520436,0.5,0.5,0.8675
Ge2,Si2_7_-1_-1_-1,11.7729543520436,0.5,0.5,0.8675
Si3,Si2_7_-1_-1_-1,11.9167965793393,0.31625,0.43665,0.99633
Ge3,Si2_7_-1_-1_-1,11.9167965793393,0.31625,0.43665,0.99633
Ba1,Si2_10_-1_-1_-1,10.702022673931,0.68375,0.68375,0.31625
Ba2,Si2_10_-1_-1_-1,14.8975988475975,0.93375,0.68375,0.81625
Cu1,Si2_10_-1_-1_-1,16.2050736210612,0.93375,1.18375,0.31625
Ge1,Si2_10_-1_-1_-1,16.2050736210612,0.93375,1.18375,0.31625
Si1,Si2_10_-1_-1_-1,16.2050736210612,0.93375,1.18375,0.31625
Si2,Si2_10_-1_-1_-1,13.9360379585844,0.8675,0.8675,0.5
Ge2,Si2_10_-1_-1_-1,13.9360379585844,0.8675,0.8675,0.5
Si3,Si2_10_-1_-1_-1,12.9246134219236,0.68375,0.80415,0.62883
Ge3,Si2_10_-1_-1_-1,12.9246134219236,0.68375,0.80415,0.62883
Ba1,Si2_13_-1_-1_-1,8.59461050154445,0.68375,0.31625,0.31625
Ba2,Si2_13_-1_-1_-1,13.4637473158057,0.93375,0.31625,0.81625
Cu1,Si2_13_-1_-1_-1,13.4637473158057,0.93375,0.81625,0.31625
Ge1,Si2_13_-1_-1_-1,13.4637473158057,0.93375,0.81625,0.31625
Si1,Si2_13_-1_-1_-1,13.4637473158057,0.93375,0.81625,0.31625
Si2,Si2_13_-1_-1_-1,11.7729543520436,0.8675,0.5,0.5
Ge2,Si2_13_-1_-1_-1,11.7729543520436,0.8675,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7975603441131,0.68375,0.43665,0.62883
Ge3,Si2_13_-1_-1_-1,10.7975603441131,0.68375,0.43665,0.62883
Ba1,Si2_16_-1_-1_-1,10.702022673931,0.31625,0.68375,0.68375
Ba2,Si2_16_-1_-1_-1,15.5650708717942,0.56625,0.68375,1.18375
Cu1,Si2_16_-1_-1_-1,15.5650708717942,0.56625,1.18375,0.68375
Ge1,Si2_16_-1_-1_-1,15.5650708717942,0.56625,1.18375,0.68375
Si1,Si2_16_-1_-1_-1,15.5650708717942,0.56625,1.18375,0.68375
Si2,Si2_16_-1_-1_-1,13.9360379585844,0.5,0.8675,0.8675
Ge2,Si2_16_-1_-1_-1,13.9360379585844,0.5,0.8675,0.8675
Si3,Si2_16_-1_-1_-1,13.8732967759923,0.31625,0.80415,0.99633
Ge3,Si2_16_-1_-1_-1,13.8732967759923,0.31625,0.80415,0.99633
Ba1,Si2_19_-1_-1_-1,12.4578990585655,0.68375,0.68375,0.68375
Ba2,Si2_19_-1_-1_-1,17.4146596493899,0.93375,0.68375,1.18375
Cu1,Si2_19_-1_-1_-1,17.4146596493899,0.93375,1.18375,0.68375
Ge1,Si2_19_-1_-1_-1,17.4146596493899,0.93375,1.18375,0.68375
Si1,Si2_19_-1_-1_-1,17.4146596493899,0.93375,1.18375,0.68375
Si2,Si2_19_-1_-1_-1,15.8058170871014,0.8675,0.8675,0.8675
Ge2,Si2_19_-1_-1_-1,15.8058170871014,0.8675,0.8675,0.8675
Si3,Si2_19_-1_-1_-1,15.2687367871358,0.68375,0.80415,0.99633
Ge3,Si2_19_-1_-1_-1,15.2687367871358,0.68375,0.80415,0.99633
Ba1,Si2_22_-1_-1_-1,5.76206300149375,0.31625,0.31625,0.31625
Ba2,Si2_22_-1_-1_-1,10.9669299406786,0.56625,0.31625,0.81625
Cu1,Si2_22_-1_-1_-1,10.9669299406786,0.56625,0.81625,0.31625
Ge1,Si2_22_-1_-1_-1,10.9669299406786,0.56625,0.81625,0.31625
Si1,Si2_22_-1_-1_-1,10.9669299406786,0.56625,0.81625,0.31625
Si2,Si2_22_-1_-1_-1,9.10998103002965,0.5,0.5,0.5
Ge2,Si2_22_-1_-1_-1,9.10998103002965,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.71328581791558,0.31625,0.43665,0.62883
Ge3,Si2_22_-1_-1_-1,8.71328581791558,0.31625,0.43665,0.62883
Ba1,Si2_25_-1_-1_-1,12.2958521797249,0.81625,0.81625,0.18375
Ba2,Si2_25_-1_-1_-1,15.8512524626223,1.06625,0.81625,0.68375
Cu1,Si2_25_-1_-1_-1,17.9235018197816,1.06625,1.31625,0.18375
Ge1,Si2_25_-1_-1_-1,17.9235018197816,1.06625,1.31625,0.18375
Si1,Si2_25_-1_-1_-1,17.9235018197816,1.06625,1.31625,0.18375
Si2,Si2_25_-1_-1_-1,15.3706240975351,1,1,0.3675
Ge2,Si2_25_-1_-1_-1,15.3706240975351,1,1,0.3675
Si3,Si2_25_-1_-1_-1,14.0735526689821,0.81625,0.93665,0.49633
Ge3,Si2_25_-1_-1_-1,14.0735526689821,0.81625,0.93665,0.49633
Ba1,Si2_28_-1_-1_-1,9.01100815534647,0.18375,0.18375,0.81625
Ba2,Si2_28_-1_-1_-1,14.7060310148193,0.43375,0.18375,1.31625
Cu1,Si2_28_-1_-1_-1,12.0945291499463,0.43375,0.68375,0.81625
Ge1,Si2_28_-1_-1_-1,12.0945291499463,0.43375,0.68375,0.81625
Si1,Si2_28_-1_-1_-1,12.0945291499463,0.43375,0.68375,0.81625
Si2,Si2_28_-1_-1_-1,11.8551740951137,0.3675,0.3675,1
Ge2,Si2_28_-1_-1_-1,11.8551740951137,0.3675,0.3675,1
Si3,Si2_28_-1_-1_-1,12.448952482345,0.18375,0.30415,1.12883
Ge3,Si2_28_-1_-1_-1,12.448952482345,0.18375,0.30415,1.12883
Ba1,Si2_31_-1_-1_-1,12.2958521797249,0.81625,0.18375,0.81625
Ba2,Si2_31_-1_-1_-1,17.9235018197816,1.06625,0.18375,1.31625
Cu1,Si2_31_-1_-1_-1,15.8512524626223,1.06625,0.68375,0.81625
Ge1,Si2_31_-1_-1_-1,15.8512524626223,1.06625,0.68375,0.81625
Si1,Si2_31_-1_-1_-1,15.8512524626223,1.06625,0.68375,0.81625
Si2,Si2_31_-1_-1_-1,15.3706240975351,1,0.3675,1
Ge2,Si2_31_-1_-1_-1,15.3706240975351,1,0.3675,1
Si3,Si2_31_-1_-1_-1,14.9988709827643,0.81625,0.30415,1.12883
Ge3,Si2_31_-1_-1_-1,14.9988709827643,0.81625,0.30415,1.12883
Ba1,Si2_34_-1_-1_-1,9.01100815534647,0.18375,0.81625,0.18375
Ba2,Si2_34_-1_-1_-1,12.0945291499463,0.43375,0.81625,0.68375
Cu1,Si2_34_-1_-1_-1,14.7060310148193,0.43375,1.31625,0.18375
Ge1,Si2_34_-1_-1_-1,14.7060310148193,0.43375,1.31625,0.18375
Si1,Si2_34_-1_-1_-1,14.7060310148193,0.43375,1.31625,0.18375
Si2,Si2_34_-1_-1_-1,11.8551740951137,0.3675,1,0.3675
Ge2,Si2_34_-1_-1_-1,11.8551740951137,0.3675,1,0.3675
Si3,Si2_34_-1_-1_-1,11.3170301703533,0.18375,0.93665,0.49633
Ge3,Si2_34_-1_-1_-1,11.3170301703533,0.18375,0.93665,0.49633
Ba1,Si2_37_-1_-1_-1,12.2958521797249,0.18375,0.81625,0.81625
Ba2,Si2_37_-1_-1_-1,16.9191329877967,0.43375,0.81625,1.31625
Cu1,Si2_37_-1_-1_-1,16.9191329877967,0.43375,1.31625,0.81625
Ge1,Si2_37_-1_-1_-1,16.9191329877967,0.43375,1.31625,0.81625
Si1,Si2_37_-1_-1_-1,16.9191329877967,0.43375,1.31625,0.81625
Si2,Si2_37_-1_-1_-1,15.3706240975351,0.3675,1,1
Ge2,Si2_37_-1_-1_-1,15.3706240975351,0.3675,1,1
Si3,Si2_37_-1_-1_-1,15.550551553301,0.18375,0.93665,1.12883
Ge3,Si2_37_-1_-1_-1,15.550551553301,0.18375,0.93665,1.12883
Ba1,Si2_40_-1_-1_-1,9.01100815534647,0.81625,0.18375,0.18375
Ba2,Si2_40_-1_-1_-1,13.4637473158057,1.06625,0.18375,0.68375
Cu1,Si2_40_-1_-1_-1,13.4637473158057,1.06625,0.68375,0.18375
Ge1,Si2_40_-1_-1_-1,13.4637473158057,1.06625,0.68375,0.18375
Si1,Si2_40_-1_-1_-1,13.4637473158057,1.06625,0.68375,0.18375
Si2,Si2_40_-1_-1_-1,11.8551740951137,1,0.3675,0.3675
Ge2,Si2_40_-1_-1_-1,11.8551740951137,1,0.3675,0.3675
Si3,Si2_40_-1_-1_-1,10.546167504,0.81625,0.30415,0.49633
Ge3,Si2_40_-1_-1_-1,10.546167504,0.81625,0.30415,0.49633
Ba1,Si2_43_-1_-1_-1,3.34791802853589,0.18375,0.18375,0.18375
Ba2,Si2_43_-1_-1_-1,8.73429576491299,0.43375,0.18375,0.68375
Cu1,Si2_43_-1_-1_-1,8.73429576491299,0.43375,0.68375,0.18375
Ge1,Si2_43_-1_-1_-1,8.73429576491299,0.43375,0.68375,0.18375
Si1,Si2_43_-1_-1_-1,8.73429576491299,0.43375,0.68375,0.18375
Si2,Si2_43_-1_-1_-1,6.69583605707179,0.3675,0.3675,0.3675
Ge2,Si2_43_-1_-1_-1,6.69583605707179,0.3675,0.3675,0.3675
Si3,Si2_43_-1_-1_-1,6.4212098682803,0.18375,0.30415,0.49633
Ge3,Si2_43_-1_-1_-1,6.4212098682803,0.18375,0.30415,0.49633
Ba1,Si2_46_-1_-1_-1,14.8720440315234,0.81625,0.81625,0.81625
Ba2,Si2_46_-1_-1_-1,19.7798288752365,1.06625,0.81625,1.31625
Cu1,Si2_46_-1_-1_-1,19.7798288752365,1.06625,1.31625,0.81625
Ge1,Si2_46_-1_-1_-1,19.7798288752365,1.06625,1.31625,0.81625
Si1,Si2_46_-1_-1_-1,19.7798288752365,1.06625,1.31625,0.81625
Si2,Si2_46_-1_-1_-1,18.2199620600593,1,1,1
Ge2,Si2_46_-1_-1_-1,18.2199620600593,1,1,1
Si3,Si2_46_-1_-1_-1,17.6581246586889,0.81625,0.93665,1.12883
Ge3,Si2_46_-1_-1_-1,17.6581246586889,0.81625,0.93665,1.12883
Ba1,Si3_1_-1_-1_-1,8.61056218084027,0.18742,0.6204,0.5
Ba2,Si3_1_-1_-1_-1,13.2067807597946,0.43742,0.6204,1
Cu1,Si3_1_-1_-1_-1,13.7018977154654,0.43742,1.1204,0.5
Ge1,Si3_1_-1_-1_-1,13.7018977154654,0.43742,1.1204,0.5
Si1,Si3_1_-1_-1_-1,13.7018977154654,0.43742,1.1204,0.5
Si2,Si3_1_-1_-1_-1,11.7700506172402,0.37117,0.80415,0.68375
Ge2,Si3_1_-1_-1_-1,11.7700506172402,0.37117,0.80415,0.68375
Si3,Si3_1_-1_-1_-1,11.7336044186442,0.18742,0.7408,0.81258
Ge3,Si3_1_-1_-1_-1,11.7336044186442,0.18742,0.7408,0.81258
Ba1,Si3_2_-1_-1_-1,6.89172657136982,0.3796,0.5,0.18742
Ba2,Si3_2_-1_-1_-1,11.127323378258,0.6296,0.5,0.68742
Cu1,Si3_2_-1_-1_-1,12.5859475476124,0.6296,1,0.18742
Ge1,Si3_2_-1_-1_-1,12.5859475476124,0.6296,1,0.18742
Si1,Si3_2_-1_-1_-1,12.5859475476124,0.6296,1,0.18742
Si2,Si3_2_-1_-1_-1,10.1042487358276,0.56335,0.68375,0.37117
Ge2,Si3_2_-1_-1_-1,10.1042487358276,0.56335,0.68375,0.37117
Si3,Si3_2_-1_-1_-1,9.28439115042797,0.3796,0.6204,0.5
Ge3,Si3_2_-1_-1_-1,9.28439115042797,0.3796,0.6204,0.5
Ba1,Si3_3_-1_-1_-1,10.8015459702939,0.5,0.81258,0.3796
Ba2,Si3_3_-1_-1_-1,14.8634486039143,0.75,0.81258,0.8796
Cu1,Si3_3_-1_-1_-1,16.3961519106137,0.75,1.31258,0.3796
Ge1,Si3_3_-1_-1_-1,16.3961519106137,0.75,1.31258,0.3796
Si1,Si3_3_-1_-1_-1,16.3961519106137,0.75,1.31258,0.3796
Si2,Si3_3_-1_-1_-1,14.0248377551368,0.68375,0.99633,0.56335
Ge2,Si3_3_-1_-1_-1,14.0248377551368,0.68375,0.99633,0.56335
Si3,Si3_3_-1_-1_-1,13.30416935644,0.5,0.93298,0.69218
Ge3,Si3_3_-1_-1_-1,13.30416935644,0.5,0.93298,0.69218
Ba1,Si3_4_-1_-1_-1,10.8015459702939,0.81258,0.3796,0.5
Ba2,Si3_4_-1_-1_-1,15.8599944017159,1.06258,0.3796,1
Cu1,Si3_4_-1_-1_-1,15.4342631652653,1.06258,0.8796,0.5
Ge1,Si3_4_-1_-1_-1,15.4342631652653,1.06258,0.8796,0.5
Si1,Si3_4_-1_-1_-1,15.4342631652653,1.06258,0.8796,0.5
Si2,Si3_4_-1_-1_-1,14.0248377551368,0.99633,0.56335,0.68375
Ge2,Si3_4_-1_-1_-1,14.0248377551368,0.99633,0.56335,0.68375
Si3,Si3_4_-1_-1_-1,13.1830481148403,0.81258,0.5,0.81258
Ge3,Si3_4_-1_-1_-1,13.1830481148403,0.81258,0.5,0.81258
Ba1,Si3_5_-1_-1_-1,11.9716031208842,0.6204,0.5,0.81258
Ba2,Si3_5_-1_-1_-1,17.3822079982784,0.8704,0.5,1.31258
Cu1,Si3_5_-1_-1_-1,16.3570292164711,0.8704,1,0.81258
Ge1,Si3_5_-1_-1_-1,16.3570292164711,0.8704,1,0.81258
Si1,Si3_5_-1_-1_-1,16.3570292164711,0.8704,1,0.81258
Si2,Si3_5_-1_-1_-1,15.2687367871358,0.80415,0.68375,0.99633
Ge2,Si3_5_-1_-1_-1,15.2687367871358,0.80415,0.68375,0.99633
Si3,Si3_5_-1_-1_-1,15.0090076693056,0.6204,0.6204,1.12516
Ge3,Si3_5_-1_-1_-1,15.0090076693056,0.6204,0.6204,1.12516
Ba1,Si3_6_-1_-1_-1,8.61056218084027,0.5,0.18742,0.6204
Ba2,Si3_6_-1_-1_-1,14.3190913139954,0.75,0.18742,1.1204
Cu1,Si3_6_-1_-1_-1,12.5349384914254,0.75,0.68742,0.6204
Ge1,Si3_6_-1_-1_-1,12.5349384914254,0.75,0.68742,0.6204
Si1,Si3_6_-1_-1_-1,12.5349384914254,0.75,0.68742,0.6204
Si2,Si3_6_-1_-1_-1,11.7700506172402,0.68375,0.37117,0.80415
Ge2,Si3_6_-1_-1_-1,11.7700506172402,0.68375,0.37117,0.80415
Si3,Si3_6_-1_-1_-1,11.5960902025891,0.5,0.30782,0.93298
Ge3,Si3_6_-1_-1_-1,11.5960902025891,0.5,0.30782,0.93298
Ba1,Si3_7_-1_-1_-1,6.89172657136982,0.18742,0.3796,0.5
Ba2,Si3_7_-1_-1_-1,12.1561989166716,0.43742,0.3796,1
Cu1,Si3_7_-1_-1_-1,11.5952675317947,0.43742,0.8796,0.5
Ge1,Si3_7_-1_-1_-1,11.5952675317947,0.43742,0.8796,0.5
Si1,Si3_7_-1_-1_-1,11.5952675317947,0.43742,0.8796,0.5
Si2,Si3_7_-1_-1_-1,10.1042487358276,0.37117,0.56335,0.68375
Ge2,Si3_7_-1_-1_-1,10.1042487358276,0.37117,0.56335,0.68375
Si3,Si3_7_-1_-1_-1,10.2281600194925,0.18742,0.5,0.81258
Ge3,Si3_7_-1_-1_-1,10.2281600194925,0.18742,0.5,0.81258
Ba1,Si3_8_-1_-1_-1,10.8015459702939,0.3796,0.5,0.81258
Ba2,Si3_8_-1_-1_-1,16.1917363488918,0.6296,0.5,1.31258
Cu1,Si3_8_-1_-1_-1,15.0858733882099,0.6296,1,0.81258
Ge1,Si3_8_-1_-1_-1,15.0858733882099,0.6296,1,0.81258
