Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Na2,Na2_25_-1_-1_-1,17.8861958694408,1,1,1
Si1,Na2_25_-1_-1_-1,20.5253011077775,1,1.30544,1.11644
Ga1,Na2_25_-1_-1_-1,20.5253011077775,1,1.30544,1.11644
Si2,Na2_25_-1_-1_-1,21.1772559094179,1.184,1.184,1.184
Si3,Na2_25_-1_-1_-1,22.6538868107109,1.25,1,1.5
Ga2,Na2_25_-1_-1_-1,22.6538868107109,1.25,1,1.5
Na1,Si1_1_-1_-1_-1,15.8491338962111,0.63356,1.30544,0.5
Na2,Si1_1_-1_-1_-1,10.5606936127958,0.38356,0.80544,0.5
Si1,Si1_1_-1_-1_-1,13.7043394742264,0.38356,1.11088,0.61644
Ga1,Si1_1_-1_-1_-1,13.7043394742264,0.38356,1.11088,0.61644
Si2,Si1_1_-1_-1_-1,13.7346569986051,0.56756,0.98944,0.684
Si3,Si1_1_-1_-1_-1,14.7859166317311,0.63356,0.80544,1
Ga2,Si1_1_-1_-1_-1,14.7859166317311,0.63356,0.80544,1
Na1,Si1_2_-1_-1_-1,11.9750802634901,0.44456,1,0.38356
Na2,Si1_2_-1_-1_-1,6.81064023013206,0.19456,0.5,0.38356
Si1,Si1_2_-1_-1_-1,9.99381857433765,0.19456,0.80544,0.5
Ga1,Si1_2_-1_-1_-1,9.99381857433765,0.19456,0.80544,0.5
Si2,Si1_2_-1_-1_-1,9.97620126452494,0.37856,0.684,0.56756
Si3,Si1_2_-1_-1_-1,11.4448914746425,0.44456,0.5,0.88356
Ga2,Si1_2_-1_-1_-1,11.4448914746425,0.44456,0.5,0.88356
Na1,Si1_3_-1_-1_-1,14.0335107503024,0.75,1.11644,0.19456
Na2,Si1_3_-1_-1_-1,8.4391251469371,0.5,0.61644,0.19456
Si1,Si1_3_-1_-1_-1,11.2961097312475,0.5,0.92188,0.311
Ga1,Si1_3_-1_-1_-1,11.2961097312475,0.5,0.92188,0.311
Si2,Si1_3_-1_-1_-1,11.554112744793,0.684,0.80044,0.37856
Si3,Si1_3_-1_-1_-1,12.3268285827556,0.75,0.61644,0.69456
Ga2,Si1_3_-1_-1_-1,12.3268285827556,0.75,0.61644,0.69456
Na1,Si1_4_-1_-1_-1,12.5761363754526,0.86644,0.69456,0.5
Na2,Si1_4_-1_-1_-1,8.4391251469371,0.61644,0.19456,0.5
Si1,Si1_4_-1_-1_-1,10.3780868195255,0.61644,0.5,0.61644
Ga1,Si1_4_-1_-1_-1,10.3780868195255,0.61644,0.5,0.61644
Si2,Si1_4_-1_-1_-1,11.554112744793,0.80044,0.37856,0.684
Si3,Si1_4_-1_-1_-1,13.8105365845614,0.86644,0.19456,1
Ga2,Si1_4_-1_-1_-1,13.8105365845614,0.86644,0.19456,1
Na1,Si1_5_-1_-1_-1,16.308025756571,1.05544,1,0.61644
Na2,Si1_5_-1_-1_-1,11.6774253362939,0.80544,0.5,0.61644
Si1,Si1_5_-1_-1_-1,13.9870367398414,0.80544,0.80544,0.73288
Ga1,Si1_5_-1_-1_-1,13.9870367398414,0.80544,0.80544,0.73288
Si2,Si1_5_-1_-1_-1,14.9202457258053,0.98944,0.684,0.80044
Si3,Si1_5_-1_-1_-1,16.684385230738,1.05544,0.5,1.11644
Ga2,Si1_5_-1_-1_-1,16.684385230738,1.05544,0.5,1.11644
Na1,Si1_6_-1_-1_-1,14.5744580487632,0.75,0.88356,0.80544
Na2,Si1_6_-1_-1_-1,10.5606936127958,0.5,0.38356,0.80544
Si1,Si1_6_-1_-1_-1,12.9580674252785,0.5,0.689,0.92188
Ga1,Si1_6_-1_-1_-1,12.9580674252785,0.5,0.689,0.92188
Si2,Si1_6_-1_-1_-1,13.7346569986051,0.684,0.56756,0.98944
Si3,Si1_6_-1_-1_-1,16.0438009363546,0.75,0.38356,1.30544
Ga2,Si1_6_-1_-1_-1,16.0438009363546,0.75,0.38356,1.30544
Na1,Si1_7_-1_-1_-1,10.9958258799384,0.63356,0.69456,0.5
Na2,Si1_7_-1_-1_-1,6.81064023013206,0.38356,0.19456,0.5
Si1,Si1_7_-1_-1_-1,9.10333307817724,0.38356,0.5,0.61644
Ga1,Si1_7_-1_-1_-1,9.10333307817724,0.38356,0.5,0.61644
Si2,Si1_7_-1_-1_-1,9.97620126452494,0.56756,0.37856,0.684
Si3,Si1_7_-1_-1_-1,12.3887005533853,0.63356,0.19456,1
Ga2,Si1_7_-1_-1_-1,12.3887005533853,0.63356,0.19456,1
Na1,Si1_8_-1_-1_-1,12.970603695218,0.44456,1,0.61644
Na2,Si1_8_-1_-1_-1,8.4391251469371,0.19456,0.5,0.61644
Si1,Si1_8_-1_-1_-1,11.4233868674146,0.19456,0.80544,0.73288
Ga1,Si1_8_-1_-1_-1,11.4233868674146,0.19456,0.80544,0.73288
Si2,Si1_8_-1_-1_-1,11.554112744793,0.37856,0.684,0.80044
Si3,Si1_8_-1_-1_-1,13.440742787104,0.44456,0.5,1.11644
Ga2,Si1_8_-1_-1_-1,13.440742787104,0.44456,0.5,1.11644
Na1,Si1_10_-1_-1_-1,16.9836999682663,0.86644,1.30544,0.5
Na2,Si1_10_-1_-1_-1,11.6774253362939,0.61644,0.80544,0.5
Si1,Si1_10_-1_-1_-1,14.5822814856323,0.61644,1.11088,0.61644
Ga1,Si1_10_-1_-1_-1,14.5822814856323,0.61644,1.11088,0.61644
Si2,Si1_10_-1_-1_-1,14.9202457258053,0.80044,0.98944,0.684
Si3,Si1_10_-1_-1_-1,15.9960729553401,0.86644,0.80544,1
Ga2,Si1_10_-1_-1_-1,15.9960729553401,0.86644,0.80544,1
Na1,Si1_11_-1_-1_-1,15.5279648111273,1.05544,1,0.38356
Na2,Si1_11_-1_-1_-1,10.5606936127958,0.80544,0.5,0.38356
Si1,Si1_11_-1_-1_-1,12.8460047849839,0.80544,0.80544,0.5
Ga1,Si1_11_-1_-1_-1,12.8460047849839,0.80544,0.80544,0.5
Si2,Si1_11_-1_-1_-1,13.7346569986051,0.98944,0.684,0.56756
Si3,Si1_11_-1_-1_-1,15.122853061672,1.05544,0.5,0.88356
Ga2,Si1_11_-1_-1_-1,15.122853061672,1.05544,0.5,0.88356
Na1,Si1_15_-1_-1_-1,12.1355427639684,0.75,0.88356,0.19456
Na2,Si1_15_-1_-1_-1,6.81064023013206,0.5,0.38356,0.19456
Si1,Si1_15_-1_-1_-1,9.359352560825,0.5,0.689,0.311
Ga1,Si1_15_-1_-1_-1,9.359352560825,0.5,0.689,0.311
Si2,Si1_15_-1_-1_-1,9.97620126452494,0.684,0.56756,0.37856
Si3,Si1_15_-1_-1_-1,11.2746037627611,0.75,0.38356,0.69456
Ga2,Si1_15_-1_-1_-1,11.2746037627611,0.75,0.38356,0.69456
Na1,Si1_18_-1_-1_-1,16.1889731983812,0.75,1.11644,0.80544
Na2,Si1_18_-1_-1_-1,11.6774253362939,0.5,0.61644,0.80544
Si1,Si1_18_-1_-1_-1,14.4192970043837,0.5,0.92188,0.92188
Ga1,Si1_18_-1_-1_-1,14.4192970043837,0.5,0.92188,0.92188
Si2,Si1_18_-1_-1_-1,14.9202457258053,0.684,0.80044,0.98944
Si3,Si1_18_-1_-1_-1,16.7999274220678,0.75,0.61644,1.30544
Ga2,Si1_18_-1_-1_-1,16.7999274220678,0.75,0.61644,1.30544
Na1,Si1_25_-1_-1_-1,19.6700773941103,1.13356,1.5,0.30544
Na2,Si1_25_-1_-1_-1,14.1364020515523,0.88356,1,0.30544
Si1,Si1_25_-1_-1_-1,16.8511463659683,0.88356,1.30544,0.42188
Ga1,Si1_25_-1_-1_-1,16.8511463659683,0.88356,1.30544,0.42188
Si2,Si1_25_-1_-1_-1,17.2212639222608,1.06756,1.184,0.48944
Si3,Si1_25_-1_-1_-1,17.6874246782797,1.13356,1,0.80544
Ga2,Si1_25_-1_-1_-1,17.6874246782797,1.13356,1,0.80544
Na1,Si1_26_-1_-1_-1,20.147278289539,0.94456,1.38356,1
Na2,Si1_26_-1_-1_-1,15.5348994616663,0.69456,0.88356,1
Si1,Si1_26_-1_-1_-1,18.3062771548018,0.69456,1.189,1.11644
Ga1,Si1_26_-1_-1_-1,18.3062771548018,0.69456,1.189,1.11644
Si2,Si1_26_-1_-1_-1,18.7972715334757,0.87856,1.06756,1.184
Si3,Si1_26_-1_-1_-1,20.4531129397658,0.94456,0.88356,1.5
Ga2,Si1_26_-1_-1_-1,20.4531129397658,0.94456,0.88356,1.5
Na1,Si1_27_-1_-1_-1,17.8952316821668,1.25,1.19456,0.11644
Na2,Si1_27_-1_-1_-1,12.6304571027914,1,0.69456,0.11644
Si1,Si1_27_-1_-1_-1,14.8006986336616,1,1,0.23288
Ga1,Si1_27_-1_-1_-1,14.8006986336616,1,1,0.23288
Si2,Si1_27_-1_-1_-1,15.5379744345978,1.184,0.87856,0.30044
Si3,Si1_27_-1_-1_-1,16.0807142400031,1.25,0.69456,0.61644
Ga2,Si1_27_-1_-1_-1,16.0807142400031,1.25,0.69456,0.61644
Na1,Si1_28_-1_-1_-1,17.4842844012358,0.36644,1.5,0.69456
Na2,Si1_28_-1_-1_-1,12.6304571027914,0.11644,1,0.69456
Si1,Si1_28_-1_-1_-1,15.9158766208396,0.11644,1.30544,0.811
Ga1,Si1_28_-1_-1_-1,15.9158766208396,0.11644,1.30544,0.811
Si2,Si1_28_-1_-1_-1,15.5379744345978,0.30044,1.184,0.87856
Si3,Si1_28_-1_-1_-1,16.526599359934,0.36644,1,1.19456
Ga2,Si1_28_-1_-1_-1,16.526599359934,0.36644,1,1.19456
Na1,Si1_29_-1_-1_-1,13.4186681782305,0.55544,0.61644,1
Na2,Si1_29_-1_-1_-1,10.8643089197844,0.30544,0.11644,1
Si1,Si1_29_-1_-1_-1,12.7219127041094,0.30544,0.42188,1.11644
Ga1,Si1_29_-1_-1_-1,12.7219127041094,0.30544,0.42188,1.11644
Si2,Si1_29_-1_-1_-1,13.5890825116031,0.48944,0.30044,1.184
Si3,Si1_29_-1_-1_-1,16.5614708521547,0.55544,0.11644,1.5
Ga2,Si1_29_-1_-1_-1,16.5614708521547,0.55544,0.11644,1.5
Na1,Si1_30_-1_-1_-1,17.8620686085112,1.25,0.80544,0.88356
Na2,Si1_30_-1_-1_-1,14.1364020515523,1,0.30544,0.88356
Si1,Si1_30_-1_-1_-1,15.9082416744766,1,0.61088,1
Ga1,Si1_30_-1_-1_-1,15.9082416744766,1,0.61088,1
Si2,Si1_30_-1_-1_-1,17.2212639222608,1.184,0.48944,1.06756
Si3,Si1_30_-1_-1_-1,19.5116232401343,1.25,0.30544,1.38356
Ga2,Si1_30_-1_-1_-1,19.5116232401343,1.25,0.30544,1.38356
Na1,Si1_31_-1_-1_-1,20.6979994929761,1.13356,1.5,0.69456
Na2,Si1_31_-1_-1_-1,15.5348994616663,0.88356,1,0.69456
Si1,Si1_31_-1_-1_-1,18.3062771548018,0.88356,1.30544,0.811
Ga1,Si1_31_-1_-1_-1,18.3062771548018,0.88356,1.30544,0.811
Si2,Si1_31_-1_-1_-1,18.7972715334757,1.06756,1.184,0.87856
Si3,Si1_31_-1_-1_-1,19.8956143004359,1.13356,1,1.19456
Ga2,Si1_31_-1_-1_-1,19.8956143004359,1.13356,1,1.19456
Na1,Si1_32_-1_-1_-1,15.5661014116855,0.94456,0.61644,1
Na2,Si1_32_-1_-1_-1,12.6304571027914,0.69456,0.11644,1
Si1,Si1_32_-1_-1_-1,14.259814205379,0.69456,0.42188,1.11644
Ga1,Si1_32_-1_-1_-1,14.259814205379,0.69456,0.42188,1.11644
Si2,Si1_32_-1_-1_-1,15.5379744345978,0.87856,0.30044,1.184
Si3,Si1_32_-1_-1_-1,18.3446224891163,0.94456,0.11644,1.5
Ga2,Si1_32_-1_-1_-1,18.3446224891163,0.94456,0.11644,1.5
Na1,Si1_34_-1_-1_-1,16.2543828766997,0.36644,1.5,0.30544
Na2,Si1_34_-1_-1_-1,10.8643089197844,0.11644,1,0.30544
Si1,Si1_34_-1_-1_-1,14.2181742565162,0.11644,1.30544,0.42188
Ga1,Si1_34_-1_-1_-1,14.2181742565162,0.11644,1.30544,0.42188
Si2,Si1_34_-1_-1_-1,13.5890825116031,0.30044,1.184,0.48944
Si3,Si1_34_-1_-1_-1,13.7890539835725,0.36644,1,0.80544
Ga2,Si1_34_-1_-1_-1,13.7890539835725,0.36644,1,0.80544
Na1,Si1_35_-1_-1_-1,18.5383377085086,0.55544,1.38356,1
Na2,Si1_35_-1_-1_-1,14.1364020515523,0.30544,0.88356,1
Si1,Si1_35_-1_-1_-1,17.1354762101165,0.30544,1.189,1.11644
Ga1,Si1_35_-1_-1_-1,17.1354762101165,0.30544,1.189,1.11644
Si2,Si1_35_-1_-1_-1,17.2212639222608,0.48944,1.06756,1.184
Si3,Si1_35_-1_-1_-1,18.870266862061,0.55544,0.88356,1.5
Ga2,Si1_35_-1_-1_-1,18.870266862061,0.55544,0.88356,1.5
Na1,Si1_39_-1_-1_-1,20.0510341782426,1.25,1.19456,0.88356
Na2,Si1_39_-1_-1_-1,15.5348994616663,1,0.69456,0.88356
Si1,Si1_39_-1_-1_-1,17.8861958694408,1,1,1
Ga1,Si1_39_-1_-1_-1,17.8861958694408,1,1,1
Si2,Si1_39_-1_-1_-1,18.7972715334757,1.184,0.87856,1.06756
Si3,Si1_39_-1_-1_-1,20.5474738054558,1.25,0.69456,1.38356
Ga2,Si1_39_-1_-1_-1,20.5474738054558,1.25,0.69456,1.38356
Na1,Si1_42_-1_-1_-1,15.402884155785,1.25,0.80544,0.11644
Na2,Si1_42_-1_-1_-1,10.8643089197844,1,0.30544,0.11644
Si1,Si1_42_-1_-1_-1,12.3376185116101,1,0.61088,0.23288
Ga1,Si1_42_-1_-1_-1,12.3376185116101,1,0.61088,0.23288
Si2,Si1_42_-1_-1_-1,13.5890825116031,1.184,0.48944,0.30044
Si3,Si1_42_-1_-1_-1,14.7341145695183,1.25,0.30544,0.61644
Ga2,Si1_42_-1_-1_-1,14.7341145695183,1.25,0.30544,0.61644
Na1,Si2_1_-1_-1_-1,13.9392576460769,0.566,1.184,0.316
Na2,Si2_1_-1_-1_-1,8.43733145169099,0.316,0.684,0.316
Si1,Si2_1_-1_-1_-1,11.6184661830444,0.316,0.98944,0.43244
Ga1,Si2_1_-1_-1_-1,11.6184661830444,0.316,0.98944,0.43244
Si2,Si2_1_-1_-1_-1,11.5612916773052,0.5,0.868,0.5
Si3,Si2_1_-1_-1_-1,12.452303965999,0.566,0.684,0.816
Ga2,Si2_1_-1_-1_-1,12.452303965999,0.566,0.684,0.816
Na1,Si2_4_-1_-1_-1,14.6261552895747,0.934,0.816,0.684
Na2,Si2_4_-1_-1_-1,10.5086436654677,0.684,0.316,0.684
Si1,Si2_4_-1_-1_-1,12.625288943084,0.684,0.62144,0.80044
Ga1,Si2_4_-1_-1_-1,12.625288943084,0.684,0.62144,0.80044
Si2,Si2_4_-1_-1_-1,13.6875099936201,0.868,0.5,0.868
Si3,Si2_4_-1_-1_-1,15.9112365395287,0.934,0.316,1.184
Ga2,Si2_4_-1_-1_-1,15.9112365395287,0.934,0.316,1.184
Na1,Si2_7_-1_-1_-1,12.452303965999,0.566,0.816,0.684
Na2,Si2_7_-1_-1_-1,8.43733145169099,0.316,0.316,0.684
Si1,Si2_7_-1_-1_-1,10.9615186554729,0.316,0.62144,0.80044
Ga1,Si2_7_-1_-1_-1,10.9615186554729,0.316,0.62144,0.80044
Si2,Si2_7_-1_-1_-1,11.5612916773052,0.5,0.5,0.868
Si3,Si2_7_-1_-1_-1,13.9392576460769,0.566,0.316,1.184
Ga2,Si2_7_-1_-1_-1,13.9392576460769,0.566,0.316,1.184
Na1,Si2_10_-1_-1_-1,15.9112365395287,0.934,1.184,0.316
Na2,Si2_10_-1_-1_-1,10.5086436654677,0.684,0.684,0.316
Si1,Si2_10_-1_-1_-1,13.1996888640841,0.684,0.98944,0.43244
Ga1,Si2_10_-1_-1_-1,13.1996888640841,0.684,0.98944,0.43244
Si2,Si2_10_-1_-1_-1,13.6875099936201,0.868,0.868,0.5
Si3,Si2_10_-1_-1_-1,14.6261552895747,0.934,0.684,0.816
Ga2,Si2_10_-1_-1_-1,14.6261552895747,0.934,0.684,0.816
Na1,Si2_13_-1_-1_-1,13.2167087012113,0.934,0.816,0.316
Na2,Si2_13_-1_-1_-1,8.43733145169099,0.684,0.316,0.316
Si1,Si2_13_-1_-1_-1,10.5364118411618,0.684,0.62144,0.43244
Ga1,Si2_13_-1_-1_-1,10.5364118411618,0.684,0.62144,0.43244
Si2,Si2_13_-1_-1_-1,11.5612916773052,0.868,0.5,0.5
Si3,Si2_13_-1_-1_-1,13.2167087012113,0.934,0.316,0.816
Ga2,Si2_13_-1_-1_-1,13.2167087012113,0.934,0.316,0.816
Na1,Si2_16_-1_-1_-1,15.2822097023236,0.566,1.184,0.684
Na2,Si2_16_-1_-1_-1,10.5086436654677,0.316,0.684,0.684
Si1,Si2_16_-1_-1_-1,13.541443898504,0.316,0.98944,0.80044
Ga1,Si2_16_-1_-1_-1,13.541443898504,0.316,0.98944,0.80044
Si2,Si2_16_-1_-1_-1,13.6875099936201,0.5,0.868,0.868
Si3,Si2_16_-1_-1_-1,15.2822097023236,0.566,0.684,1.184
Ga2,Si2_16_-1_-1_-1,15.2822097023236,0.566,0.684,1.184
Na1,Si2_19_-1_-1_-1,17.100013973062,0.934,1.184,0.684
Na2,Si2_19_-1_-1_-1,12.2341579746975,0.684,0.684,0.684
Si1,Si2_19_-1_-1_-1,14.9202457258053,0.684,0.98944,0.80044
Ga1,Si2_19_-1_-1_-1,14.9202457258053,0.684,0.98944,0.80044
Si2,Si2_19_-1_-1_-1,15.5252180146746,0.868,0.868,0.868
Si3,Si2_19_-1_-1_-1,17.100013973062,0.934,0.684,1.184
Ga2,Si2_19_-1_-1_-1,17.100013973062,0.934,0.684,1.184
Na1,Si2_22_-1_-1_-1,10.7618234700052,0.566,0.816,0.316
Na2,Si2_22_-1_-1_-1,5.65203789474328,0.316,0.316,0.316
Si1,Si2_22_-1_-1_-1,8.47189145495235,0.316,0.62144,0.43244
Ga1,Si2_22_-1_-1_-1,8.47189145495235,0.316,0.62144,0.43244
Si2,Si2_22_-1_-1_-1,8.94309793472038,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,10.7618234700052,0.566,0.316,0.816
Ga2,Si2_22_-1_-1_-1,10.7618234700052,0.566,0.316,0.816
Na1,Si2_25_-1_-1_-1,17.5918351711387,1.066,1.316,0.184
Na2,Si2_25_-1_-1_-1,12.0674086689137,0.816,0.816,0.184
Si1,Si2_25_-1_-1_-1,14.6541253358909,0.816,1.12144,0.30044
Ga1,Si2_25_-1_-1_-1,14.6541253358909,0.816,1.12144,0.30044
Si2,Si2_25_-1_-1_-1,15.0903535424338,1,1,0.368
Si3,Si2_25_-1_-1_-1,15.5588247239499,1.066,0.816,0.684
Ga2,Si2_25_-1_-1_-1,15.5588247239499,1.066,0.816,0.684
Na1,Si2_28_-1_-1_-1,11.8736502367096,0.434,0.684,0.816
Na2,Si2_28_-1_-1_-1,8.84458671078836,0.184,0.184,0.816
Si1,Si2_28_-1_-1_-1,11.0395742824017,0.184,0.48944,0.93244
Ga1,Si2_28_-1_-1_-1,11.0395742824017,0.184,0.48944,0.93244
Si2,Si2_28_-1_-1_-1,11.6413718002343,0.368,0.368,1
Si3,Si2_28_-1_-1_-1,14.4353457818521,0.434,0.184,1.316
Ga2,Si2_28_-1_-1_-1,14.4353457818521,0.434,0.184,1.316
Na1,Si2_31_-1_-1_-1,15.5588247239499,1.066,0.684,0.816
Na2,Si2_31_-1_-1_-1,12.0674086689137,0.816,0.184,0.816
Si1,Si2_31_-1_-1_-1,13.7574648185843,0.816,0.48944,0.93244
Ga1,Si2_31_-1_-1_-1,13.7574648185843,0.816,0.48944,0.93244
Si2,Si2_31_-1_-1_-1,15.0903535424338,1,0.368,1
Si3,Si2_31_-1_-1_-1,17.5918351711387,1.066,0.184,1.316
Ga2,Si2_31_-1_-1_-1,17.5918351711387,1.066,0.184,1.316
Na1,Si2_34_-1_-1_-1,14.4353457818521,0.434,1.316,0.184
Na2,Si2_34_-1_-1_-1,8.84458671078836,0.184,0.816,0.184
Si1,Si2_34_-1_-1_-1,12.1386882101024,0.184,1.12144,0.30044
Ga1,Si2_34_-1_-1_-1,12.1386882101024,0.184,1.12144,0.30044
Si2,Si2_34_-1_-1_-1,11.6413718002343,0.368,1,0.368
Si3,Si2_34_-1_-1_-1,11.8736502367096,0.434,0.816,0.684
Ga2,Si2_34_-1_-1_-1,11.8736502367096,0.434,0.816,0.684
Na1,Si2_37_-1_-1_-1,16.6064699963464,0.434,1.316,0.816
Na2,Si2_37_-1_-1_-1,12.0674086689137,0.184,0.816,0.816
Si1,Si2_37_-1_-1_-1,15.1802004437908,0.184,1.12144,0.93244
Ga1,Si2_37_-1_-1_-1,15.1802004437908,0.184,1.12144,0.93244
Si2,Si2_37_-1_-1_-1,15.0903535424338,0.368,1,1
Si3,Si2_37_-1_-1_-1,16.6064699963464,0.434,0.816,1.316
Ga2,Si2_37_-1_-1_-1,16.6064699963464,0.434,0.816,1.316
Na1,Si2_40_-1_-1_-1,13.2167087012113,1.066,0.684,0.184
Na2,Si2_40_-1_-1_-1,8.84458671078836,0.816,0.184,0.184
Si1,Si2_40_-1_-1_-1,10.3042274908408,0.816,0.48944,0.30044
Ga1,Si2_40_-1_-1_-1,10.3042274908408,0.816,0.48944,0.30044
Si2,Si2_40_-1_-1_-1,11.6413718002343,1,0.368,0.368
Si3,Si2_40_-1_-1_-1,13.2167087012113,1.066,0.184,0.684
Ga2,Si2_40_-1_-1_-1,13.2167087012113,1.066,0.184,0.684
Na1,Si2_43_-1_-1_-1,8.5783408678948,0.434,0.684,0.184
Na2,Si2_43_-1_-1_-1,3.2910600399771,0.184,0.184,0.184
Si1,Si2_43_-1_-1_-1,6.22747671895114,0.184,0.48944,0.30044
Ga1,Si2_43_-1_-1_-1,6.22747671895114,0.184,0.48944,0.30044
Si2,Si2_43_-1_-1_-1,6.5821200799542,0.368,0.368,0.368
Si3,Si2_43_-1_-1_-1,8.5783408678948,0.434,0.184,0.684
Ga2,Si2_43_-1_-1_-1,8.5783408678948,0.434,0.184,0.684
Na1,Si2_46_-1_-1_-1,19.4130961617779,1.066,1.316,0.816
Na2,Si2_46_-1_-1_-1,14.5951358294637,0.816,0.816,0.816
Si1,Si2_46_-1_-1_-1,17.257871346478,0.816,1.12144,0.93244
Ga1,Si2_46_-1_-1_-1,17.257871346478,0.816,1.12144,0.93244
Si2,Si2_46_-1_-1_-1,17.8861958694408,1,1,1
Si3,Si2_46_-1_-1_-1,19.4130961617779,1.066,0.816,1.316
Ga2,Si2_46_-1_-1_-1,19.4130961617779,1.066,0.816,1.316
Na1,Si3_1_-1_-1_-1,16.7310042240447,1.25,1,0.25
Na2,Si3_1_-1_-1_-1,11.8306065428827,1,0.5,0.25
Si1,Si3_1_-1_-1_-1,13.7890539835725,1,0.80544,0.36644
Ga1,Si3_1_-1_-1_-1,13.7890539835725,1,0.80544,0.36644
Si2,Si3_1_-1_-1_-1,14.8145073920085,1.184,0.684,0.434
Si3,Si3_1_-1_-1_-1,15.9143594107649,1.25,0.5,0.75
Ga2,Si3_1_-1_-1_-1,15.9143594107649,1.25,0.5,0.75
Na1,Si3_2_-1_-1_-1,18.2550222165025,0.75,1.25,1
Na2,Si3_2_-1_-1_-1,13.9026107243388,0.5,0.75,1
Si1,Si3_2_-1_-1_-1,16.684385230738,0.5,1.05544,1.11644
Ga1,Si3_2_-1_-1_-1,16.684385230738,0.5,1.05544,1.11644
Si2,Si3_2_-1_-1_-1,17.100013973062,0.684,0.934,1.184
Si3,Si3_2_-1_-1_-1,18.9711755833686,0.75,0.75,1.5
Ga2,Si3_2_-1_-1_-1,18.9711755833686,0.75,0.75,1.5
