Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cd2,Ge2_30_1_-1_-1,15.6698147007126,-0.8168,0.4857,1.0689
Ge1,Ge2_30_1_-1_-1,15.6698147007126,-0.8168,0.4857,1.0689
Ge2,Ge2_30_1_-1_-1,16.8523972604612,-1,0.605,1
Ba1,Ge2_31_1_-1_-1,18.0962170633045,-1.1143,1,0.6975
Ba2,Ge2_31_1_-1_-1,20.448489077676,-0.8643,1.5,0.6975
Cd1,Ge2_31_1_-1_-1,19.5404820800264,-0.8643,1,1.1975
Cd2,Ge2_31_1_-1_-1,19.1104234516998,-0.9311,1.1832,0.8807
Ge1,Ge2_31_1_-1_-1,19.1104234516998,-0.9311,1.1832,0.8807
Ge2,Ge2_31_1_-1_-1,20.7794338671476,-1.1143,1.3025,0.8118
Ba1,Ge2_32_1_-1_-1,18.0344237721263,-1.3025,0.1143,1
Ba2,Ge2_32_1_-1_-1,17.2713295335777,-1.0525,0.6143,1
Cd1,Ge2_32_1_-1_-1,20.1149914484852,-1.0525,0.1143,1.5
Cd2,Ge2_32_1_-1_-1,18.1397118607231,-1.1193,0.2975,1.1832
Ge1,Ge2_32_1_-1_-1,18.1397118607231,-1.1193,0.2975,1.1832
Ge2,Ge2_32_1_-1_-1,19.3269957003195,-1.3025,0.4168,1.1143
Ba1,Ge2_34_1_-1_-1,23.6186833242972,-1.8857,1,0.3025
Ba2,Ge2_34_1_-1_-1,24.5400233580947,-1.6357,1.5,0.3025
Cd1,Ge2_34_1_-1_-1,22.7703552026716,-1.6357,1,0.8025
Cd2,Ge2_34_1_-1_-1,23.3297800264265,-1.7025,1.1832,0.4857
Ge1,Ge2_34_1_-1_-1,23.3297800264265,-1.7025,1.1832,0.4857
Ge2,Ge2_34_1_-1_-1,25.5208796378841,-1.8857,1.3025,0.4168
Ba1,Ge2_35_1_-1_-1,23.6659002191557,-1.6975,0.8857,1
Ba2,Ge2_35_1_-1_-1,24.5361099630368,-1.4475,1.3857,1
Cd1,Ge2_35_1_-1_-1,24.8141203955134,-1.4475,0.8857,1.5
Cd2,Ge2_35_1_-1_-1,24.0922762352308,-1.5143,1.0689,1.1832
Ge1,Ge2_35_1_-1_-1,24.0922762352308,-1.5143,1.0689,1.1832
Ge2,Ge2_35_1_-1_-1,25.7756984972272,-1.6975,1.1882,1.1143
Ba1,Ge2_39_1_-1_-1,16.510407519593,-1,0.6975,0.8857
Ba2,Ge2_39_1_-1_-1,18.2704916141584,-0.75,1.1975,0.8857
Cd1,Ge2_39_1_-1_-1,18.8785923886881,-0.75,0.6975,1.3857
Cd2,Ge2_39_1_-1_-1,17.6161507987436,-0.8168,0.8807,1.0689
Ge1,Ge2_39_1_-1_-1,17.6161507987436,-0.8168,0.8807,1.0689
Ge2,Ge2_39_1_-1_-1,18.9763486477246,-1,1,1
Ba1,Ge2_42_1_-1_-1,11.514598278387,-1,0.3025,0.1143
Ba2,Ge2_42_1_-1_-1,12.0991684074829,-0.75,0.8025,0.1143
Cd1,Ge2_42_1_-1_-1,11.1265218912935,-0.75,0.3025,0.6143
Cd2,Ge2_42_1_-1_-1,10.9097391179005,-0.8168,0.4857,0.2975
Ge1,Ge2_42_1_-1_-1,10.9097391179005,-0.8168,0.4857,0.2975
Ge2,Ge2_42_1_-1_-1,13.047685083973,-1,0.605,0.2286
Ba1,Ba1_1_-1_0_-1,9.48817432386231,0.5,-0.5,0.5
Ba2,Ba1_1_-1_0_-1,9.87560494349587,0.75,0,0.5
Cd1,Ba1_1_-1_0_-1,14.7499664067414,0.75,-0.5,1
Cd2,Ba1_1_-1_0_-1,11.1400849359298,0.6832,-0.3168,0.6832
Ge1,Ba1_1_-1_0_-1,11.1400849359298,0.6832,-0.3168,0.6832
Ge2,Ba1_1_-1_0_-1,8.94355090316104,0.5,-0.1975,0.6143
Ba1,Ba1_25_-1_0_-1,15.4941237893596,1,0,1
Ba2,Ba1_25_-1_0_-1,18.3737705711158,1.25,0.5,1
Cd1,Ba1_25_-1_0_-1,21.3922738623083,1.25,0,1.5
Cd2,Ba1_25_-1_0_-1,18.4421951948603,1.1832,0.1832,1.1832
Ge1,Ba1_25_-1_0_-1,18.4421951948603,1.1832,0.1832,1.1832
Ge2,Ba1_25_-1_0_-1,16.7349833367779,1,0.3025,1.1143
Ba1,Ba2_1_-1_0_-1,6.12459019037192,0.5,0,0.25
Ba2,Ba2_1_-1_0_-1,10.2483995823738,0.75,0.5,0.25
Cd1,Ba2_1_-1_0_-1,11.6205928420197,0.75,0,0.75
Cd2,Ba2_1_-1_0_-1,9.08745035294994,0.6832,0.1832,0.4332
Ge1,Ba2_1_-1_0_-1,9.08745035294994,0.6832,0.1832,0.4332
Ge2,Ba2_1_-1_0_-1,7.54470555787518,0.5,0.3025,0.3643
Ba1,Ba2_2_-1_0_-1,12.551674828484,1,-0.25,0.5
Ba2,Ba2_2_-1_0_-1,15.0021208500665,1.25,0.25,0.5
Cd1,Ba2_2_-1_0_-1,17.7507487729391,1.25,-0.25,1
Cd2,Ba2_2_-1_0_-1,14.9868578091783,1.1832,-0.0668,0.6832
Ge1,Ba2_2_-1_0_-1,14.9868578091783,1.1832,-0.0668,0.6832
Ge2,Ba2_2_-1_0_-1,12.870948860804,1,0.0525,0.6143
Ba1,Ba2_3_-1_0_-1,12.551674828484,0.25,-0.5,1
Ba2,Ba2_3_-1_0_-1,12.2491803807438,0.5,0,1
Cd1,Ba2_3_-1_0_-1,18.1684706015669,0.5,-0.5,1.5
Cd2,Ba2_3_-1_0_-1,14.2343138196869,0.4332,-0.3168,1.1832
Ge1,Ba2_3_-1_0_-1,14.2343138196869,0.4332,-0.3168,1.1832
Ge2,Ba2_3_-1_0_-1,12.6974828466997,0.25,-0.1975,1.1143
Ba1,Ba2_4_-1_0_-1,9.87560494349587,0.5,0,0.75
Ba2,Ba2_4_-1_0_-1,12.8470487661564,0.75,0.5,0.75
Cd1,Ba2_4_-1_0_-1,15.9709772399813,0.75,0,1.25
Cd2,Ba2_4_-1_0_-1,12.8292220727732,0.6832,0.1832,0.9332
Ge1,Ba2_4_-1_0_-1,12.8292220727732,0.6832,0.1832,0.9332
Ge2,Ba2_4_-1_0_-1,11.4306355396291,0.5,0.3025,0.8643
Ba1,Ba2_5_-1_0_-1,14.7499664067414,1,-0.75,0.5
Ba2,Ba2_5_-1_0_-1,15.0021208500665,1.25,-0.25,0.5
Cd1,Ba2_5_-1_0_-1,19.3676547366995,1.25,-0.75,1
Cd2,Ba2_5_-1_0_-1,16.2059451411305,1.1832,-0.5668,0.6832
Ge1,Ba2_5_-1_0_-1,16.2059451411305,1.1832,-0.5668,0.6832
Ge2,Ba2_5_-1_0_-1,13.7611055855782,1,-0.4475,0.6143
Ba1,Ba2_6_-1_0_-1,14.7499664067414,0.75,-0.5,1
Ba2,Ba2_6_-1_0_-1,15.4941237893596,1,0,1
Cd1,Ba2_6_-1_0_-1,20.4967991647477,1,-0.5,1.5
Cd2,Ba2_6_-1_0_-1,16.8707698399489,0.9332,-0.3168,1.1832
Ge1,Ba2_6_-1_0_-1,16.8707698399489,0.9332,-0.3168,1.1832
Ge2,Ba2_6_-1_0_-1,14.8742407753214,0.75,-0.1975,1.1143
Ba1,Cd1_1_-1_0_-1,12.551674828484,1,-0.5,0.25
Ba2,Cd1_1_-1_0_-1,13.9662144477306,1.25,0,0.25
Cd1,Cd1_1_-1_0_-1,16.884329954132,1.25,-0.5,0.75
Cd2,Cd1_1_-1_0_-1,14.2343138196869,1.1832,-0.3168,0.4332
Ge1,Cd1_1_-1_0_-1,14.2343138196869,1.1832,-0.3168,0.4332
Ge2,Cd1_1_-1_0_-1,11.8594372680593,1,-0.1975,0.3643
Ba1,Cd1_2_-1_0_-1,12.551674828484,0.5,-0.25,1
Ba2,Cd1_2_-1_0_-1,13.9662144477306,0.75,0.25,1
Cd1,Cd1_2_-1_0_-1,18.5768018237801,0.75,-0.25,1.5
Cd2,Cd1_2_-1_0_-1,14.9868578091783,0.6832,-0.0668,1.1832
Ge1,Cd1_2_-1_0_-1,14.9868578091783,0.6832,-0.0668,1.1832
Ge2,Cd1_2_-1_0_-1,13.3933268257828,0.5,0.0525,1.1143
Ba1,Cd1_3_-1_0_-1,6.12459019037192,0.25,0,0.5
Ba2,Cd1_3_-1_0_-1,9.48817432386231,0.5,0.5,0.5
Cd1,Cd1_3_-1_0_-1,12.2491803807438,0.5,0,1
Cd2,Cd1_3_-1_0_-1,9.08745035294994,0.4332,0.1832,0.6832
Ge1,Cd1_3_-1_0_-1,9.08745035294994,0.4332,0.1832,0.6832
Ge2,Cd1_3_-1_0_-1,7.98639602057352,0.25,0.3025,0.6143
Ba1,Cd1_4_-1_0_-1,14.7499664067414,1,-0.5,0.75
Ba2,Cd1_4_-1_0_-1,15.9709772399813,1.25,0,0.75
Cd1,Cd1_4_-1_0_-1,20.1274572164494,1.25,-0.5,1.25
Cd2,Cd1_4_-1_0_-1,16.8707698399489,1.1832,-0.3168,0.9332
Ge1,Cd1_4_-1_0_-1,16.8707698399489,1.1832,-0.3168,0.9332
Ge2,Cd1_4_-1_0_-1,14.6418270444584,1,-0.1975,0.8643
Ba1,Cd1_5_-1_0_-1,14.7499664067414,0.5,-0.75,1
Ba2,Cd1_5_-1_0_-1,13.9662144477306,0.75,-0.25,1
Cd1,Cd1_5_-1_0_-1,20.1274572164494,0.75,-0.75,1.5
Cd2,Cd1_5_-1_0_-1,16.2059451411305,0.6832,-0.5668,1.1832
Ge1,Cd1_5_-1_0_-1,16.2059451411305,0.6832,-0.5668,1.1832
Ge2,Cd1_5_-1_0_-1,14.2508914044783,0.5,-0.4475,1.1143
Ba1,Cd1_6_-1_0_-1,9.87560494349587,0.75,0,0.5
Ba2,Cd1_6_-1_0_-1,13.4183048109663,1,0.5,0.5
Cd1,Cd1_6_-1_0_-1,15.4941237893596,1,0,1
Cd2,Cd1_6_-1_0_-1,12.8292220727732,0.9332,0.1832,0.6832
Ge1,Cd1_6_-1_0_-1,12.8292220727732,0.9332,0.1832,0.6832
Ge2,Cd1_6_-1_0_-1,11.1265218912935,0.75,0.3025,0.6143
Ba1,Cd2_1_-1_0_-1,6.01170725159916,0.3168,-0.3168,0.3168
Ba2,Cd2_1_-1_0_-1,7.39174225852944,0.5668,0.1832,0.3168
Cd1,Cd2_1_-1_0_-1,11.4320319920008,0.5668,-0.3168,0.8168
Cd2,Cd2_1_-1_0_-1,7.88412638929048,0.5,-0.1336,0.5
Ge1,Cd2_1_-1_0_-1,7.88412638929048,0.5,-0.1336,0.5
Ge2,Cd2_1_-1_0_-1,5.86339428517884,0.3168,-0.0143,0.4311
Ba1,Cd2_4_-1_0_-1,12.9646413961255,0.6832,-0.6832,0.6832
Ba2,Cd2_4_-1_0_-1,12.8292220727732,0.9332,-0.1832,0.6832
Cd1,Cd2_4_-1_0_-1,18.1274187115245,0.9332,-0.6832,1.1832
Cd2,Cd2_4_-1_0_-1,14.4987993449876,0.8664,-0.5,0.8664
Ge1,Cd2_4_-1_0_-1,14.4987993449876,0.8664,-0.5,0.8664
Ge2,Cd2_4_-1_0_-1,12.2379107522672,0.6832,-0.3807,0.7975
Ba1,Cd2_7_-1_0_-1,11.1400849359298,0.3168,-0.6832,0.6832
Ba2,Cd2_7_-1_0_-1,9.93067408421653,0.5668,-0.1832,0.6832
Cd1,Cd2_7_-1_0_-1,16.2059451411305,0.5668,-0.6832,1.1832
Cd2,Cd2_7_-1_0_-1,12.2523596593924,0.5,-0.5,0.8664
Ge1,Cd2_7_-1_0_-1,12.2523596593924,0.5,-0.5,0.8664
Ge2,Cd2_7_-1_0_-1,10.2852333677976,0.3168,-0.3807,0.7975
Ba1,Cd2_10_-1_0_-1,8.95103671254508,0.6832,-0.3168,0.3168
Ba2,Cd2_10_-1_0_-1,10.9821903481104,0.9332,0.1832,0.3168
Cd1,Cd2_10_-1_0_-1,14.0236231656348,0.9332,-0.3168,0.8168
Cd2,Cd2_10_-1_0_-1,11.0568672844261,0.8664,-0.1336,0.5
Ge1,Cd2_10_-1_0_-1,11.0568672844261,0.8664,-0.1336,0.5
Ge2,Cd2_10_-1_0_-1,8.85210860156312,0.6832,-0.0143,0.4311
Ba1,Cd2_13_-1_0_-1,11.1400849359298,0.6832,-0.6832,0.3168
Ba2,Cd2_13_-1_0_-1,10.9821903481104,0.9332,-0.1832,0.3168
Cd1,Cd2_13_-1_0_-1,15.5126542165462,0.9332,-0.6832,0.8168
Cd2,Cd2_13_-1_0_-1,12.2523596593924,0.8664,-0.5,0.5
Ge1,Cd2_13_-1_0_-1,12.2523596593924,0.8664,-0.5,0.5
Ge2,Cd2_13_-1_0_-1,9.78427811252705,0.6832,-0.3807,0.4311
Ba1,Cd2_16_-1_0_-1,8.95103671254508,0.3168,-0.3168,0.6832
Ba2,Cd2_16_-1_0_-1,9.93067408421653,0.5668,0.1832,0.6832
Cd1,Cd2_16_-1_0_-1,14.7868936483269,0.5668,-0.3168,1.1832
Cd2,Cd2_16_-1_0_-1,11.0568672844261,0.5,-0.1336,0.8664
Ge1,Cd2_16_-1_0_-1,11.0568672844261,0.5,-0.1336,0.8664
Ge2,Cd2_16_-1_0_-1,9.40285881743682,0.3168,-0.0143,0.7975
Ba1,Cd2_19_-1_0_-1,11.1400849359298,0.6832,-0.3168,0.6832
Ba2,Cd2_19_-1_0_-1,12.8292220727732,0.9332,0.1832,0.6832
Cd1,Cd2_19_-1_0_-1,16.8707698399489,0.9332,-0.3168,1.1832
Cd2,Cd2_19_-1_0_-1,13.5036728103327,0.8664,-0.1336,0.8664
Ge1,Cd2_19_-1_0_-1,13.5036728103327,0.8664,-0.1336,0.8664
Ge2,Cd2_19_-1_0_-1,11.5062673396306,0.6832,-0.0143,0.7975
Ba1,Cd2_22_-1_0_-1,8.95103671254508,0.3168,-0.6832,0.3168
Ba2,Cd2_22_-1_0_-1,7.39174225852944,0.5668,-0.1832,0.3168
Cd1,Cd2_22_-1_0_-1,13.2163455469555,0.5668,-0.6832,0.8168
Cd2,Cd2_22_-1_0_-1,9.48817432386231,0.5,-0.5,0.5
Ge1,Cd2_22_-1_0_-1,9.48817432386231,0.5,-0.5,0.5
Ge2,Cd2_22_-1_0_-1,7.19386294231937,0.3168,-0.3807,0.4311
Ba1,Cd2_25_-1_0_-1,9.38825463833027,0.8168,-0.1832,0.1832
Ba2,Cd2_25_-1_0_-1,12.3564385055456,1.0668,0.3168,0.1832
Cd1,Cd2_25_-1_0_-1,14.0236231656348,1.0668,-0.1832,0.6832
Cd2,Cd2_25_-1_0_-1,11.66826324149,1,0,0.3664
Ge1,Cd2_25_-1_0_-1,11.66826324149,1,0,0.3664
Ge2,Cd2_25_-1_0_-1,9.61323280481947,0.8168,0.1193,0.2975
Ba1,Cd2_28_-1_0_-1,12.8137748928148,0.1832,-0.8168,0.8168
Ba2,Cd2_28_-1_0_-1,10.7076991747308,0.4332,-0.3168,0.8168
Cd1,Cd2_28_-1_0_-1,17.6278830114716,0.4332,-0.8168,1.3168
Cd2,Cd2_28_-1_0_-1,13.5770345011204,0.3664,-0.6336,1
Ge1,Cd2_28_-1_0_-1,13.5770345011204,0.3664,-0.6336,1
Ge2,Cd2_28_-1_0_-1,11.8254475058269,0.1832,-0.5143,0.9311
Ba1,Cd2_31_-1_0_-1,15.4998815754615,0.8168,-0.8168,0.8168
Ba2,Cd2_31_-1_0_-1,15.1239900287897,1.0668,-0.3168,0.8168
Cd1,Cd2_31_-1_0_-1,20.6112229680951,1.0668,-0.8168,1.3168
Cd2,Cd2_31_-1_0_-1,16.9780850148627,1,-0.6336,1
Ge1,Cd2_31_-1_0_-1,16.9780850148627,1,-0.6336,1
Ge2,Cd2_31_-1_0_-1,14.6933560006783,0.8168,-0.5143,0.9311
Ba1,Cd2_34_-1_0_-1,3.47646707226315,0.1832,-0.1832,0.1832
Ba2,Cd2_34_-1_0_-1,6.21299603789749,0.4332,0.3168,0.1832
Cd1,Cd2_34_-1_0_-1,9.08745035294994,0.4332,-0.1832,0.6832
Cd2,Cd2_34_-1_0_-1,5.67704695642137,0.3664,0,0.3664
Ge1,Cd2_34_-1_0_-1,5.67704695642137,0.3664,0,0.3664
Ge2,Cd2_34_-1_0_-1,4.04484154325695,0.1832,0.1193,0.2975
Ba1,Cd2_37_-1_0_-1,9.38825463833027,0.1832,-0.1832,0.8168
Ba2,Cd2_37_-1_0_-1,10.7076991747308,0.4332,0.3168,0.8168
Cd1,Cd2_37_-1_0_-1,15.3195547460274,0.4332,-0.1832,1.3168
Cd2,Cd2_37_-1_0_-1,11.66826324149,0.3664,0,1
Ge1,Cd2_37_-1_0_-1,11.66826324149,0.3664,0,1
Ge2,Cd2_37_-1_0_-1,10.4785531197048,0.1832,0.1193,0.9311
Ba1,Cd2_40_-1_0_-1,12.8137748928148,0.8168,-0.8168,0.1832
Ba2,Cd2_40_-1_0_-1,12.3564385055456,1.0668,-0.3168,0.1832
Cd1,Cd2_40_-1_0_-1,16.514100294637,1.0668,-0.8168,0.6832
Cd2,Cd2_40_-1_0_-1,13.5770345011204,1,-0.6336,0.3664
Ge1,Cd2_40_-1_0_-1,13.5770345011204,1,-0.6336,0.3664
Ge2,Cd2_40_-1_0_-1,11.0659558190989,0.8168,-0.5143,0.2975
Ba1,Cd2_43_-1_0_-1,9.38825463833027,0.1832,-0.8168,0.1832
Ba2,Cd2_43_-1_0_-1,6.21299603789749,0.4332,-0.3168,0.1832
Cd1,Cd2_43_-1_0_-1,12.5950488592514,0.4332,-0.8168,0.6832
Cd2,Cd2_43_-1_0_-1,8.96751698728916,0.3664,-0.6336,0.3664
Ge1,Cd2_43_-1_0_-1,8.96751698728916,0.3664,-0.6336,0.3664
Ge2,Cd2_43_-1_0_-1,6.81189227312421,0.1832,-0.5143,0.2975
Ba1,Cd2_46_-1_0_-1,12.8137748928148,0.8168,-0.1832,0.8168
Ba2,Cd2_46_-1_0_-1,15.1239900287897,1.0668,0.3168,0.8168
Cd1,Cd2_46_-1_0_-1,18.6753583738286,1.0668,-0.1832,1.3168
Cd2,Cd2_46_-1_0_-1,15.4941237893596,1,0,1
Ge1,Cd2_46_-1_0_-1,15.4941237893596,1,0,1
Ge2,Cd2_46_-1_0_-1,13.6328125246435,0.8168,0.1193,0.9311
Ba1,Ge2_1_-1_0_-1,7.24895475139917,0.3857,-0.1975,0.5
Ba2,Ge2_1_-1_0_-1,9.4604329808647,0.6357,0.3025,0.5
Cd1,Ge2_1_-1_0_-1,13.1614384679423,0.6357,-0.1975,1
Cd2,Ge2_1_-1_0_-1,9.74168892311122,0.5689,-0.0143,0.6832
Ge1,Ge2_1_-1_0_-1,9.74168892311122,0.5689,-0.0143,0.6832
Ge2,Ge2_1_-1_0_-1,8.02973887853555,0.3857,0.105,0.6143
Ba1,Ge2_2_-1_0_-1,7.24895475139917,0.1975,-0.5,0.3857
Ba2,Ge2_2_-1_0_-1,6.47258319126395,0.4475,0,0.3857
Cd1,Ge2_2_-1_0_-1,12.1740868356946,0.4475,-0.5,0.8857
Cd2,Ge2_2_-1_0_-1,8.2639179820274,0.3807,-0.3168,0.5689
Ge1,Ge2_2_-1_0_-1,8.2639179820274,0.3807,-0.3168,0.5689
Ge2,Ge2_2_-1_0_-1,6.27476146416738,0.1975,-0.1975,0.5
Ba1,Ge2_3_-1_0_-1,7.24895475139917,0.5,-0.3857,0.1975
Ba2,Ge2_3_-1_0_-1,8.5889082468398,0.75,0.1143,0.1975
Cd1,Ge2_3_-1_0_-1,11.9905436218644,0.75,-0.3857,0.6975
Cd2,Ge2_3_-1_0_-1,8.85134270381942,0.6832,-0.2025,0.3807
Ge1,Ge2_3_-1_0_-1,8.85134270381942,0.6832,-0.2025,0.3807
Ge2,Ge2_3_-1_0_-1,6.51989231086414,0.5,-0.0832,0.3118
Ba1,Ge2_4_-1_0_-1,12.3534462413301,0.6143,-0.8025,0.5
Ba2,Ge2_4_-1_0_-1,11.4306355396291,0.8643,-0.3025,0.5
Cd1,Ge2_4_-1_0_-1,16.9411814959829,0.8643,-0.8025,1
Cd2,Ge2_4_-1_0_-1,13.3568917308653,0.7975,-0.6193,0.6832
Ge1,Ge2_4_-1_0_-1,13.3568917308653,0.7975,-0.6193,0.6832
Ge2,Ge2_4_-1_0_-1,10.9818747981693,0.6143,-0.5,0.6143
Ba1,Ge2_5_-1_0_-1,12.3534462413301,0.8025,-0.5,0.6143
Ba2,Ge2_5_-1_0_-1,13.3515874658197,1.0525,0,0.6143
Cd1,Ge2_5_-1_0_-1,17.6640511418596,1.0525,-0.5,1.1143
Cd2,Ge2_5_-1_0_-1,14.3183350767835,0.9857,-0.3168,0.7975
Ge1,Ge2_5_-1_0_-1,14.3183350767835,0.9857,-0.3168,0.7975
Ge2,Ge2_5_-1_0_-1,12.0708595016233,0.8025,-0.1975,0.7286
Ba1,Ge2_6_-1_0_-1,12.3534462413301,0.5,-0.6143,0.8025
Ba2,Ge2_6_-1_0_-1,12.0991684074829,0.75,-0.1143,0.8025
Cd1,Ge2_6_-1_0_-1,17.7891527813281,0.75,-0.6143,1.3025
Cd2,Ge2_6_-1_0_-1,13.9628361060448,0.6832,-0.4311,0.9857
Ge1,Ge2_6_-1_0_-1,13.9628361060448,0.6832,-0.4311,0.9857
Ge2,Ge2_6_-1_0_-1,11.9402380543633,0.5,-0.3118,0.9168
Ba1,Ge2_7_-1_0_-1,11.1878450234097,0.3857,-0.8025,0.5
Ba2,Ge2_7_-1_0_-1,9.4604329808647,0.6357,-0.3025,0.5
Cd1,Ge2_7_-1_0_-1,15.6794130574276,0.6357,-0.8025,1
Cd2,Ge2_7_-1_0_-1,11.8706727565743,0.5689,-0.6193,0.6832
Ge1,Ge2_7_-1_0_-1,11.8706727565743,0.5689,-0.6193,0.6832
Ge2,Ge2_7_-1_0_-1,9.65203689969455,0.3857,-0.5,0.6143
Ba1,Ge2_8_-1_0_-1,8.94355090316104,0.1975,-0.5,0.6143
Ba2,Ge2_8_-1_0_-1,8.32670949039491,0.4475,0,0.6143
Cd1,Ge2_8_-1_0_-1,14.2508914044783,0.4475,-0.5,1.1143
Cd2,Ge2_8_-1_0_-1,10.2852333677976,0.3807,-0.3168,0.7975
Ge1,Ge2_8_-1_0_-1,10.2852333677976,0.3807,-0.3168,0.7975
Ge2,Ge2_8_-1_0_-1,8.54898343827677,0.1975,-0.1975,0.7286
Ba1,Ge2_10_-1_0_-1,8.94355090316104,0.6143,-0.1975,0.5
Ba2,Ge2_10_-1_0_-1,11.4306355396291,0.8643,0.3025,0.5
Cd1,Ge2_10_-1_0_-1,14.6418270444584,0.8643,-0.1975,1
Cd2,Ge2_10_-1_0_-1,11.5062673396306,0.7975,-0.0143,0.6832
Ge1,Ge2_10_-1_0_-1,11.5062673396306,0.7975,-0.0143,0.6832
Ge2,Ge2_10_-1_0_-1,9.5873074544976,0.6143,0.105,0.6143
Ba1,Ge2_11_-1_0_-1,11.1878450234097,0.8025,-0.5,0.3857
Ba2,Ge2_11_-1_0_-1,12.2810883103996,1.0525,0,0.3857
Cd1,Ge2_11_-1_0_-1,16.0355600838584,1.0525,-0.5,0.8857
Cd2,Ge2_11_-1_0_-1,12.9429917080506,0.9857,-0.3168,0.5689
Ge1,Ge2_11_-1_0_-1,12.9429917080506,0.9857,-0.3168,0.5689
Ge2,Ge2_11_-1_0_-1,10.5826822078432,0.8025,-0.1975,0.5
Ba1,Ge2_15_-1_0_-1,8.94355090316104,0.5,-0.6143,0.1975
Ba2,Ge2_15_-1_0_-1,8.5889082468398,0.75,-0.1143,0.1975
Cd1,Ge2_15_-1_0_-1,13.0848345085994,0.75,-0.6143,0.6975
Cd2,Ge2_15_-1_0_-1,9.78427811252705,0.6832,-0.4311,0.3807
Ge1,Ge2_15_-1_0_-1,9.78427811252705,0.6832,-0.4311,0.3807
Ge2,Ge2_15_-1_0_-1,7.30395098999557,0.5,-0.3118,0.3118
Ba1,Ge2_18_-1_0_-1,11.1878450234097,0.5,-0.3857,0.8025
Ba2,Ge2_18_-1_0_-1,12.0991684074829,0.75,0.1143,0.8025
Cd1,Ge2_18_-1_0_-1,17.0004176098069,0.75,-0.3857,1.3025
Cd2,Ge2_18_-1_0_-1,13.3257255562858,0.6832,-0.2025,0.9857
Ge1,Ge2_18_-1_0_-1,13.3257255562858,0.6832,-0.2025,0.9857
Ge2,Ge2_18_-1_0_-1,11.4773943243174,0.5,-0.0832,0.9168
Ba1,Ge2_25_-1_0_-1,10.2540828816151,0.8857,0,0.3025
Ba2,Ge2_25_-1_0_-1,13.9933501814481,1.1357,0.5,0.3025
Cd1,Ge2_25_-1_0_-1,15.2356199394916,1.1357,0,0.8025
Cd2,Ge2_25_-1_0_-1,13.0188168012715,1.0689,0.1832,0.4857
Ge1,Ge2_25_-1_0_-1,13.0188168012715,1.0689,0.1832,0.4857
Ge2,Ge2_25_-1_0_-1,11.2249178162234,0.8857,0.3025,0.4168
Ba1,Ge2_26_-1_0_-1,13.4163846930771,0.6975,-0.1143,1
Ba2,Ge2_26_-1_0_-1,15.6732874511965,0.9475,0.3857,1
Cd1,Ge2_26_-1_0_-1,19.4783406483364,0.9475,-0.1143,1.5
Cd2,Ge2_26_-1_0_-1,16.1776087504945,0.8807,0.0689,1.1832
Ge1,Ge2_26_-1_0_-1,16.1776087504945,0.8807,0.0689,1.1832
Ge2,Ge2_26_-1_0_-1,14.5495926674791,0.6975,0.1882,1.1143
Ba1,Ge2_27_-1_0_-1,11.514598278387,1,-0.3025,0.1143
Ba2,Ge2_27_-1_0_-1,13.9213246809574,1.25,0.1975,0.1143
Cd1,Ge2_27_-1_0_-1,15.6151665184023,1.25,-0.3025,0.6143
Cd2,Ge2_27_-1_0_-1,13.4303802351407,1.1832,-0.1193,0.2975
Ge1,Ge2_27_-1_0_-1,13.4303802351407,1.1832,-0.1193,0.2975
Ge2,Ge2_27_-1_0_-1,11.2386237870182,1,0,0.2286
Ba1,Ge2_28_-1_0_-1,7.74373567683148,0.1143,0,0.6975
Ba2,Ge2_28_-1_0_-1,10.2144988460048,0.3643,0.5,0.6975
Cd1,Ge2_28_-1_0_-1,13.713484496474,0.3643,0,1.1975
Cd2,Ge2_28_-1_0_-1,10.3804904498996,0.2975,0.1832,0.8807
Ge1,Ge2_28_-1_0_-1,10.3804904498996,0.2975,0.1832,0.8807
Ge2,Ge2_28_-1_0_-1,9.57375113472046,0.1143,0.3025,0.8118
Ba1,Ge2_29_-1_0_-1,15.006003856558,0.3025,-0.8857,1
Ba2,Ge2_29_-1_0_-1,13.2110496345988,0.5525,-0.3857,1
Cd1,Ge2_29_-1_0_-1,20.0219835571562,0.5525,-0.8857,1.5
Cd2,Ge2_29_-1_0_-1,15.9874019153035,0.4857,-0.7025,1.1832
Ge1,Ge2_29_-1_0_-1,15.9874019153035,0.4857,-0.7025,1.1832
Ge2,Ge2_29_-1_0_-1,14.1722243303784,0.3025,-0.5832,1.1143
Ba1,Ge2_30_-1_0_-1,16.510407519593,1,-0.6975,0.8857
Ba2,Ge2_30_-1_0_-1,16.9232815701634,1.25,-0.1975,0.8857
Cd1,Ge2_30_-1_0_-1,21.8273953228101,1.25,-0.6975,1.3857
Cd2,Ge2_30_-1_0_-1,18.3558418936607,1.1832,-0.5143,1.0689
Ge1,Ge2_30_-1_0_-1,18.3558418936607,1.1832,-0.5143,1.0689
Ge2,Ge2_30_-1_0_-1,16.0871429055752,1,-0.395,1
Ba1,Ge2_31_-1_0_-1,12.3515027613255,0.8857,0,0.6975
Ba2,Ge2_31_-1_0_-1,15.5957447408142,1.1357,0.5,0.6975
Cd1,Ge2_31_-1_0_-1,18.0817843251332,1.1357,0,1.1975
Cd2,Ge2_31_-1_0_-1,15.3060532834064,1.0689,0.1832,0.8807
