Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba1_6_1_0_-1,17.3761664522881,-1.25,-0.1952,1.1209
Sr1,Ba1_6_1_0_-1,17.2402518116217,-1.25,-0.5,1
Ba1,Ba1_6_1_0_-1,14.5382568425517,-1,0,1
Sr2,Ba1_6_1_0_-1,14.5382568425517,-1,0,1
Si1,Si1_1_-1_1_-1,21.5023718469324,1.25,-1.5,0.75
Si2,Si1_1_-1_1_-1,18.7357092005176,1.1832,-1.3168,0.4332
Si3,Si1_1_-1_1_-1,16.4676480379413,1,-1.1952,0.3709
Sr1,Si1_1_-1_1_-1,18.7100644181982,1,-1.5,0.25
Ba1,Si1_1_-1_1_-1,16.6556656134257,1.25,-1,0.25
Sr2,Si1_1_-1_1_-1,16.6556656134257,1.25,-1,0.25
Si1,Si1_2_-1_1_-1,21.5023718469324,0.75,-1.25,1.5
Si2,Si1_2_-1_1_-1,17.819854959634,0.6832,-1.0668,1.1832
Si3,Si1_2_-1_1_-1,15.9252647101971,0.5,-0.9452,1.1209
Sr1,Si1_2_-1_1_-1,17.2402518116217,0.5,-1.25,1
Ba1,Si1_2_-1_1_-1,14.9856921435498,0.75,-0.75,1
Sr2,Si1_2_-1_1_-1,14.9856921435498,0.75,-0.75,1
Si1,Si1_3_-1_1_-1,15.42015,0.5,-1,1
Si2,Si1_3_-1_1_-1,11.8180322907987,0.4332,-0.8168,0.6832
Si3,Si1_3_-1_1_-1,9.92080170344941,0.25,-0.6952,0.6209
Sr1,Si1_3_-1_1_-1,11.7773341004289,0.25,-1,0.5
Ba1,Si1_3_-1_1_-1,8.90282775344441,0.5,-0.5,0.5
Sr2,Si1_3_-1_1_-1,8.90282775344441,0.5,-0.5,0.5
Si1,Si1_4_-1_1_-1,23.8334313738863,1.25,-1.5,1.25
Si2,Si1_4_-1_1_-1,20.5724983118821,1.1832,-1.3168,0.9332
Si3,Si1_4_-1_1_-1,18.3521232297007,1,-1.1952,0.8709
Sr1,Si1_4_-1_1_-1,20.072536923322,1,-1.5,0.75
Ba1,Si1_4_-1_1_-1,18.1728210531896,1.25,-1,0.75
Sr2,Si1_4_-1_1_-1,18.1728210531896,1.25,-1,0.75
Si1,Si1_5_-1_1_-1,24.9173168511128,0.75,-1.75,1.5
Si2,Si1_5_-1_1_-1,21.3707102188102,0.6832,-1.5668,1.1832
Si3,Si1_5_-1_1_-1,19.4916222288706,0.5,-1.4452,1.1209
Sr1,Si1_5_-1_1_-1,21.348230993296,0.5,-1.75,1
Ba1,Si1_5_-1_1_-1,18.1728210531896,0.75,-1.25,1
Sr2,Si1_5_-1_1_-1,18.1728210531896,0.75,-1.25,1
Si1,Si1_6_-1_1_-1,17.8056555068888,1,-1,1
Si2,Si1_6_-1_1_-1,14.5556440864838,0.9332,-0.8168,0.6832
Si3,Si1_6_-1_1_-1,12.2988834633134,0.75,-0.6952,0.6209
Sr1,Si1_6_-1_1_-1,13.8400081834559,0.75,-1,0.5
Ba1,Si1_6_-1_1_-1,12.5904997523927,1,-0.5,0.5
Sr2,Si1_6_-1_1_-1,12.5904997523927,1,-0.5,0.5
Si1,Si2_1_-1_1_-1,16.9618121085327,0.5668,-1.3168,0.8168
Si2,Si2_1_-1_1_-1,13.7348020769495,0.5,-1.1336,0.5
Si3,Si2_1_-1_1_-1,11.7934189410652,0.3168,-1.012,0.4377
Sr1,Si2_1_-1_1_-1,14.2989011747788,0.3168,-1.3168,0.3168
Ba1,Si2_1_-1_1_-1,10.7267645199861,0.5668,-0.8168,0.3168
Sr2,Si2_1_-1_1_-1,10.7267645199861,0.5668,-0.8168,0.3168
Si1,Si2_4_-1_1_-1,23.2248066523402,0.9332,-1.6832,1.1832
Si2,Si2_4_-1_1_-1,19.9107728331917,0.8664,-1.5,0.8664
Si3,Si2_4_-1_1_-1,17.8451568939982,0.6832,-1.3784,0.8041
Sr1,Si2_4_-1_1_-1,19.9515706202898,0.6832,-1.6832,0.6832
Ba1,Si2_4_-1_1_-1,17.009097945997,0.9332,-1.1832,0.6832
Sr2,Si2_4_-1_1_-1,17.009097945997,0.9332,-1.1832,0.6832
Si1,Si2_7_-1_1_-1,21.9387708273615,0.5668,-1.6832,1.1832
Si2,Si2_7_-1_1_-1,18.5345640472397,0.5,-1.5,0.8664
Si3,Si2_7_-1_1_-1,16.7250801340187,0.3168,-1.3784,0.8041
Sr1,Si2_7_-1_1_-1,18.9563670341747,0.3168,-1.6832,0.6832
Ba1,Si2_7_-1_1_-1,15.2061643524402,0.5668,-1.1832,0.6832
Sr2,Si2_7_-1_1_-1,15.2061643524402,0.5668,-1.1832,0.6832
Si1,Si2_10_-1_1_-1,18.5952964114118,0.9332,-1.3168,0.8168
Si2,Si2_10_-1_1_-1,15.5419946752889,0.8664,-1.1336,0.5
Si3,Si2_10_-1_1_-1,13.3343934770779,0.6832,-1.012,0.4377
Sr1,Si2_10_-1_1_-1,15.5942262997609,0.6832,-1.3168,0.3168
Ba1,Si2_10_-1_1_-1,13.1584746718732,0.9332,-0.8168,0.3168
Sr2,Si2_10_-1_1_-1,13.1584746718732,0.9332,-0.8168,0.3168
Si1,Si2_13_-1_1_-1,21.4929989967537,0.9332,-1.6832,0.8168
Si2,Si2_13_-1_1_-1,18.5345640472397,0.8664,-1.5,0.5
Si3,Si2_13_-1_1_-1,16.442794486805,0.6832,-1.3784,0.4377
Sr1,Si2_13_-1_1_-1,18.9563670341747,0.6832,-1.6832,0.3168
Ba1,Si2_13_-1_1_-1,15.8299745373913,0.9332,-1.1832,0.3168
Sr2,Si2_13_-1_1_-1,15.8299745373913,0.9332,-1.1832,0.3168
Si1,Si2_16_-1_1_-1,19.1087861511216,0.5668,-1.3168,1.1832
Si2,Si2_16_-1_1_-1,15.5419946752889,0.5,-1.1336,0.8664
Si3,Si2_16_-1_1_-1,13.6809672302649,0.3168,-1.012,0.8041
Sr1,Si2_16_-1_1_-1,15.5942262997609,0.3168,-1.3168,0.6832
Ba1,Si2_16_-1_1_-1,12.4009998044229,0.5668,-0.8168,0.6832
Sr2,Si2_16_-1_1_-1,12.4009998044229,0.5668,-0.8168,0.6832
Si1,Si2_19_-1_1_-1,20.5724983118821,0.9332,-1.3168,1.1832
Si2,Si2_19_-1_1_-1,17.159907018409,0.8664,-1.1336,0.8664
Si3,Si2_19_-1_1_-1,15.0296434900381,0.6832,-1.012,0.8041
Sr1,Si2_19_-1_1_-1,16.7899140250991,0.6832,-1.3168,0.6832
Ba1,Si2_19_-1_1_-1,14.5556440864838,0.9332,-0.8168,0.6832
Sr2,Si2_19_-1_1_-1,14.5556440864838,0.9332,-0.8168,0.6832
Si1,Si2_22_-1_1_-1,20.096443149258,0.5668,-1.6832,0.8168
Si2,Si2_22_-1_1_-1,17.0476172536663,0.5,-1.5,0.5
Si3,Si2_22_-1_1_-1,15.2198610852149,0.3168,-1.3784,0.4377
Sr1,Si2_22_-1_1_-1,17.9059356653676,0.3168,-1.6832,0.3168
Ba1,Si2_22_-1_1_-1,13.8746573014024,0.5668,-1.1832,0.3168
Sr2,Si2_22_-1_1_-1,13.8746573014024,0.5668,-1.1832,0.3168
Si1,Si2_25_-1_1_-1,17.819854959634,1.0668,-1.1832,0.6832
Si2,Si2_25_-1_1_-1,15.0182689858608,1,-1,0.3664
Si3,Si2_25_-1_1_-1,12.720873425948,0.8168,-0.8784,0.3041
Sr1,Si2_25_-1_1_-1,14.8997157860058,0.8168,-1.1832,0.1832
Ba1,Si2_25_-1_1_-1,13.1584746718732,1.0668,-0.6832,0.1832
Sr2,Si2_25_-1_1_-1,13.1584746718732,1.0668,-0.6832,0.1832
Si1,Si2_28_-1_1_-1,23.4926416145603,0.4332,-1.8168,1.3168
Si2,Si2_28_-1_1_-1,20.0472438590715,0.3664,-1.6336,1
Si3,Si2_28_-1_1_-1,18.3866924959522,0.1832,-1.512,0.9377
Sr1,Si2_28_-1_1_-1,20.5640205525952,0.1832,-1.8168,0.8168
Ba1,Si2_28_-1_1_-1,16.5403797139676,0.4332,-1.3168,0.8168
Sr2,Si2_28_-1_1_-1,16.5403797139676,0.4332,-1.3168,0.8168
Si1,Si2_31_-1_1_-1,25.5410045891322,1.0668,-1.8168,1.3168
Si2,Si2_31_-1_1_-1,22.2122702811624,1,-1.6336,1
Si3,Si2_31_-1_1_-1,20.1253471490218,0.8168,-1.512,0.9377
Sr1,Si2_31_-1_1_-1,22.1322858786772,0.8168,-1.8168,0.8168
Ba1,Si2_31_-1_1_-1,19.3396707953919,1.0668,-1.3168,0.8168
Sr2,Si2_31_-1_1_-1,19.3396707953919,1.0668,-1.3168,0.8168
Si1,Si2_34_-1_1_-1,14.7346029939896,0.4332,-1.1832,0.6832
Si2,Si2_34_-1_1_-1,11.5782312394138,0.3664,-1,0.3664
Si3,Si2_34_-1_1_-1,9.73968602117411,0.1832,-0.8784,0.3041
Sr1,Si2_34_-1_1_-1,12.4516020485645,0.1832,-1.1832,0.1832
Ba1,Si2_34_-1_1_-1,8.52682533528301,0.4332,-0.6832,0.1832
Sr2,Si2_34_-1_1_-1,8.52682533528301,0.4332,-0.6832,0.1832
Si1,Si2_37_-1_1_-1,18.7357092005176,0.4332,-1.1832,1.3168
Si2,Si2_37_-1_1_-1,15.0182689858608,0.3664,-1,1
Si3,Si2_37_-1_1_-1,13.342089042881,0.1832,-0.8784,0.9377
Sr1,Si2_37_-1_1_-1,14.8997157860058,0.1832,-1.1832,0.8168
Ba1,Si2_37_-1_1_-1,11.8180322907987,0.4332,-0.6832,0.8168
Sr2,Si2_37_-1_1_-1,11.8180322907987,0.4332,-0.6832,0.8168
Si1,Si2_40_-1_1_-1,22.7689402820202,1.0668,-1.8168,0.6832
Si2,Si2_40_-1_1_-1,20.0472438590715,1,-1.6336,0.3664
Si3,Si2_40_-1_1_-1,17.9410072635716,0.8168,-1.512,0.3041
Sr1,Si2_40_-1_1_-1,20.5640205525952,0.8168,-1.8168,0.1832
Ba1,Si2_40_-1_1_-1,17.523233992223,1.0668,-1.3168,0.1832
Sr2,Si2_40_-1_1_-1,17.523233992223,1.0668,-1.3168,0.1832
Si1,Si2_43_-1_1_-1,20.4447043552676,0.4332,-1.8168,0.6832
Si2,Si2_43_-1_1_-1,17.6181446709564,0.3664,-1.6336,0.3664
Si3,Si2_43_-1_1_-1,15.9662332659771,0.1832,-1.512,0.3041
Sr1,Si2_43_-1_1_-1,18.865836964196,0.1832,-1.8168,0.1832
Ba1,Si2_43_-1_1_-1,14.3744573516462,0.4332,-1.3168,0.1832
Sr2,Si2_43_-1_1_-1,14.3744573516462,0.4332,-1.3168,0.1832
Si1,Si2_46_-1_1_-1,21.2477176336251,1.0668,-1.1832,1.3168
Si2,Si2_46_-1_1_-1,17.8056555068888,1,-1,1
Si3,Si2_46_-1_1_-1,15.6515327350423,0.8168,-0.8784,0.9377
Sr1,Si2_46_-1_1_-1,16.9988431203917,0.8168,-1.1832,0.8168
Ba1,Si2_46_-1_1_-1,15.4953087293627,1.0668,-0.6832,0.8168
Sr2,Si2_46_-1_1_-1,15.4953087293627,1.0668,-0.6832,0.8168
Si1,Si3_1_-1_1_-1,17.2762879590291,0.6291,-1.1952,1
Si2,Si3_1_-1_1_-1,13.8193282839791,0.5623,-1.012,0.6832
Si3,Si3_1_-1_1_-1,11.8200846399887,0.3791,-0.8904,0.6209
Sr1,Si3_1_-1_1_-1,13.8770683034449,0.3791,-1.1952,0.5
Ba1,Si3_1_-1_1_-1,10.9233976680858,0.6291,-0.6952,0.5
Sr2,Si3_1_-1_1_-1,10.9233976680858,0.6291,-0.6952,0.5
Si1,Si3_2_-1_1_-1,18.4499009906628,0.4452,-1.5,0.8791
Si2,Si3_2_-1_1_-1,15.2247208214684,0.3784,-1.3168,0.5623
Si3,Si3_2_-1_1_-1,13.4689165608797,0.1952,-1.1952,0.5
Sr1,Si3_2_-1_1_-1,16.0310895039037,0.1952,-1.5,0.3791
Ba1,Si3_2_-1_1_-1,11.9085978048161,0.4452,-1,0.3791
Sr2,Si3_2_-1_1_-1,11.9085978048161,0.4452,-1,0.3791
Si1,Si3_3_-1_1_-1,17.6498265696218,0.75,-1.3791,0.6952
Si2,Si3_3_-1_1_-1,14.6833717102878,0.6832,-1.1959,0.3784
Si3,Si3_3_-1_1_-1,12.6074423002108,0.5,-1.0743,0.3161
Sr1,Si3_3_-1_1_-1,15.2132276791926,0.5,-1.3791,0.1952
Ba1,Si3_3_-1_1_-1,12.0475572644908,0.75,-0.8791,0.1952
Sr2,Si3_3_-1_1_-1,12.0475572644908,0.75,-0.8791,0.1952
Si1,Si3_4_-1_1_-1,23.0232240355083,0.8709,-1.8048,1
Si2,Si3_4_-1_1_-1,19.8885415572964,0.8041,-1.6216,0.6832
Si3,Si3_4_-1_1_-1,17.8679660449403,0.6209,-1.5,0.6209
Sr1,Si3_4_-1_1_-1,20.282873980597,0.6209,-1.8048,0.5
Ba1,Si3_4_-1_1_-1,16.9262083756925,0.8709,-1.3048,0.5
Sr2,Si3_4_-1_1_-1,16.9262083756925,0.8709,-1.3048,0.5
Si1,Si3_5_-1_1_-1,22.0938933659788,1.0548,-1.5,1.1209
Si2,Si3_5_-1_1_-1,18.834431114452,0.988,-1.3168,0.8041
Si3,Si3_5_-1_1_-1,16.6603390768525,0.8048,-1.1952,0.7418
Sr1,Si3_5_-1_1_-1,18.627189023819,0.8048,-1.5,0.6209
Ba1,Si3_5_-1_1_-1,16.2481520461754,1.0548,-1,0.6209
Sr2,Si3_5_-1_1_-1,16.2481520461754,1.0548,-1,0.6209
Si1,Si3_6_-1_1_-1,22.7381308091667,0.75,-1.6209,1.3048
Si2,Si3_6_-1_1_-1,19.2594526068165,0.6832,-1.4377,0.988
Si3,Si3_6_-1_1_-1,17.3214032378007,0.5,-1.3161,0.9257
Sr1,Si3_6_-1_1_-1,19.3009249828163,0.5,-1.6209,0.8048
Ba1,Si3_6_-1_1_-1,16.145386664658,0.75,-1.1209,0.8048
Sr2,Si3_6_-1_1_-1,16.145386664658,0.75,-1.1209,0.8048
Si1,Si3_7_-1_1_-1,22.1751785470688,0.6291,-1.8048,1
Si2,Si3_7_-1_1_-1,18.9904643455353,0.5623,-1.6216,0.6832
Si3,Si3_7_-1_1_-1,17.1379892729551,0.3791,-1.5,0.6209
Sr1,Si3_7_-1_1_-1,19.6428471115967,0.3791,-1.8048,0.5
Ba1,Si3_7_-1_1_-1,15.753292626703,0.6291,-1.3048,0.5
Sr2,Si3_7_-1_1_-1,15.753292626703,0.6291,-1.3048,0.5
Si1,Si3_8_-1_1_-1,19.7865084108262,0.4452,-1.5,1.1209
Si2,Si3_8_-1_1_-1,16.3312116301552,0.3784,-1.3168,0.8041
Si3,Si3_8_-1_1_-1,14.5994552012054,0.1952,-1.1952,0.7418
Sr1,Si3_8_-1_1_-1,16.8092047683818,0.1952,-1.5,0.6209
Ba1,Si3_8_-1_1_-1,12.9370876143006,0.4452,-1,0.6209
Sr2,Si3_8_-1_1_-1,12.9370876143006,0.4452,-1,0.6209
Si1,Si3_10_-1_1_-1,18.3521232297007,0.8709,-1.1952,1
Si2,Si3_10_-1_1_-1,15.0296434900381,0.8041,-1.012,0.6832
Si3,Si3_10_-1_1_-1,12.8556577101179,0.6209,-0.8904,0.6209
Sr1,Si3_10_-1_1_-1,14.7691082656229,0.6209,-1.1952,0.5
Ba1,Si3_10_-1_1_-1,12.5559116757792,0.8709,-0.6952,0.5
Sr2,Si3_10_-1_1_-1,12.5559116757792,0.8709,-0.6952,0.5
Si1,Si3_11_-1_1_-1,20.9053355758956,1.0548,-1.5,0.8791
Si2,Si3_11_-1_1_-1,17.8834964754596,0.988,-1.3168,0.5623
Si3,Si3_11_-1_1_-1,15.6791109221038,0.8048,-1.1952,0.5
Sr1,Si3_11_-1_1_-1,17.9281520705807,0.8048,-1.5,0.3791
Ba1,Si3_11_-1_1_-1,15.4417910441896,1.0548,-1,0.3791
Sr2,Si3_11_-1_1_-1,15.4417910441896,1.0548,-1,0.3791
Si1,Si3_15_-1_1_-1,19.7022075089921,0.75,-1.6209,0.6952
Si2,Si3_15_-1_1_-1,16.8196073859674,0.6832,-1.4377,0.3784
Si3,Si3_15_-1_1_-1,14.8334341828162,0.5,-1.3161,0.3161
Sr1,Si3_15_-1_1_-1,17.5528601432532,0.5,-1.6209,0.1952
Ba1,Si3_15_-1_1_-1,14.0089508731961,0.75,-1.1209,0.1952
Sr2,Si3_15_-1_1_-1,14.0089508731961,0.75,-1.1209,0.1952
Si1,Si3_18_-1_1_-1,20.9848037852423,0.75,-1.3791,1.3048
Si2,Si3_18_-1_1_-1,17.4249455344515,0.6832,-1.1959,0.988
Si3,Si3_18_-1_1_-1,15.4579378257159,0.5,-1.0743,0.9257
Sr1,Si3_18_-1_1_-1,17.2007297055284,0.5,-1.3791,0.8048
Ba1,Si3_18_-1_1_-1,14.4764098458451,0.75,-0.8791,0.8048
Sr2,Si3_18_-1_1_-1,14.4764098458451,0.75,-0.8791,0.8048
Si1,Si3_25_-1_1_-1,17.5743709551459,1.1291,-1,0.8048
Si2,Si3_25_-1_1_-1,14.6605454740897,1.0623,-0.8168,0.488
Si3,Si3_25_-1_1_-1,12.3247224136192,0.8791,-0.6952,0.4257
Sr1,Si3_25_-1_1_-1,14.0417279753921,0.8791,-1,0.3048
Ba1,Si3_25_-1_1_-1,13.0754218083865,1.1291,-0.5,0.3048
Sr2,Si3_25_-1_1_-1,13.0754218083865,1.1291,-0.5,0.3048
Si1,Si3_26_-1_1_-1,21.5632782319816,0.9452,-1.1209,1.5
Si2,Si3_26_-1_1_-1,17.9558657580254,0.8784,-0.9377,1.1832
Si3,Si3_26_-1_1_-1,15.9448926274801,0.6952,-0.8161,1.1209
Sr1,Si3_26_-1_1_-1,17.0157234077088,0.6952,-1.1209,1
Ba1,Si3_26_-1_1_-1,15.5189332416323,0.9452,-0.6209,1
Sr2,Si3_26_-1_1_-1,15.5189332416323,0.9452,-0.6209,1
Si1,Si3_27_-1_1_-1,19.6415020408714,1.25,-1.3048,0.6209
Si2,Si3_27_-1_1_-1,17.0489364092421,1.1832,-1.1216,0.3041
Si3,Si3_27_-1_1_-1,14.7492290173028,1,-1,0.2418
Sr1,Si3_27_-1_1_-1,16.9453965660832,1,-1.3048,0.1209
Ba1,Si3_27_-1_1_-1,15.3336224124667,1.25,-0.8048,0.1209
Sr2,Si3_27_-1_1_-1,15.3336224124667,1.25,-0.8048,0.1209
Si1,Si3_28_-1_1_-1,16.4676480379413,0.3709,-1,1.1952
Si2,Si3_28_-1_1_-1,12.720873425948,0.3041,-0.8168,0.8784
Si3,Si3_28_-1_1_-1,11.0907894501992,0.1209,-0.6952,0.8161
Sr1,Si3_28_-1_1_-1,12.5817666809725,0.1209,-1,0.6952
Ba1,Si3_28_-1_1_-1,9.59343123566122,0.3709,-0.5,0.6952
Sr2,Si3_28_-1_1_-1,9.59343123566122,0.3709,-0.5,0.6952
Si1,Si3_29_-1_1_-1,25.366695849297,0.5548,-1.8791,1.5
Si2,Si3_29_-1_1_-1,21.8417243649995,0.488,-1.6959,1.1832
Si3,Si3_29_-1_1_-1,20.112616553275,0.3048,-1.5743,1.1209
Sr1,Si3_29_-1_1_-1,22.1056092044913,0.3048,-1.8791,1
Ba1,Si3_29_-1_1_-1,18.4175095333856,0.5548,-1.3791,1
Sr2,Si3_29_-1_1_-1,18.4175095333856,0.5548,-1.3791,1
Si1,Si3_30_-1_1_-1,25.8807920279506,1.25,-1.6952,1.3791
Si2,Si3_30_-1_1_-1,22.5567685112575,1.1832,-1.512,1.0623
Si3,Si3_30_-1_1_-1,20.387831043367,1,-1.3904,1
Sr1,Si3_30_-1_1_-1,22.1595653524052,1,-1.6952,0.8791
Ba1,Si3_30_-1_1_-1,19.9439764863352,1.25,-1.1952,0.8791
Sr2,Si3_30_-1_1_-1,19.9439764863352,1.25,-1.1952,0.8791
Si1,Si3_31_-1_1_-1,19.7831699816204,1.1291,-1,1.1952
Si2,Si3_31_-1_1_-1,16.4713705135242,1.0623,-0.8168,0.8784
Si3,Si3_31_-1_1_-1,14.2524570645006,0.8791,-0.6952,0.8161
Sr1,Si3_31_-1_1_-1,15.4411066494993,0.8791,-1,0.6952
Ba1,Si3_31_-1_1_-1,14.5679204244646,1.1291,-0.5,0.6952
Sr2,Si3_31_-1_1_-1,14.5679204244646,1.1291,-0.5,0.6952
Si1,Si3_32_-1_1_-1,26.5585340964104,0.9452,-1.8791,1.5
Si2,Si3_32_-1_1_-1,23.0962199554939,0.8784,-1.6959,1.1832
Si3,Si3_32_-1_1_-1,21.1133842537234,0.6952,-1.5743,1.1209
Sr1,Si3_32_-1_1_-1,23.0198959234831,0.6952,-1.8791,1
Ba1,Si3_32_-1_1_-1,20.0272597339677,0.9452,-1.3791,1
Sr2,Si3_32_-1_1_-1,20.0272597339677,0.9452,-1.3791,1
Si1,Si3_34_-1_1_-1,13.7356518538038,0.3709,-1,0.8048
Si2,Si3_34_-1_1_-1,10.2686984434761,0.3041,-0.8168,0.488
Si3,Si3_34_-1_1_-1,8.47182747853062,0.1209,-0.6952,0.4257
Sr1,Si3_34_-1_1_-1,10.8186506916587,0.1209,-1,0.3048
Ba1,Si3_34_-1_1_-1,7.12574717816008,0.3709,-0.5,0.3048
Sr2,Si3_34_-1_1_-1,7.12574717816008,0.3709,-0.5,0.3048
Si1,Si3_35_-1_1_-1,20.077063855813,0.5548,-1.1209,1.5
Si2,Si3_35_-1_1_-1,16.3106916507022,0.488,-0.9377,1.1832
Si3,Si3_35_-1_1_-1,14.5939011534122,0.3048,-0.8161,1.1209
Sr1,Si3_35_-1_1_-1,15.7568141786766,0.3048,-1.1209,1
Ba1,Si3_35_-1_1_-1,13.3772498638093,0.5548,-0.6209,1
Sr2,Si3_35_-1_1_-1,13.3772498638093,0.5548,-0.6209,1
Si1,Si3_39_-1_1_-1,23.3675511321816,1.25,-1.3048,1.3791
Si2,Si3_39_-1_1_-1,20.0037911047178,1.1832,-1.1216,1.0623
Si3,Si3_39_-1_1_-1,17.8056555068888,1,-1,1
Sr1,Si3_39_-1_1_-1,19.1643780626611,1,-1.3048,0.8791
Ba1,Si3_39_-1_1_-1,17.7551935510397,1.25,-0.8048,0.8791
Sr2,Si3_39_-1_1_-1,17.7551935510397,1.25,-0.8048,0.8791
Si1,Si3_42_-1_1_-1,22.573470103209,1.25,-1.6952,0.6209
Si2,Si3_42_-1_1_-1,19.9830523142901,1.1832,-1.512,0.3041
Si3,Si3_42_-1_1_-1,17.7809460723473,1,-1.3904,0.2418
Sr1,Si3_42_-1_1_-1,20.2711473493913,1,-1.6952,0.1209
Ba1,Si3_42_-1_1_-1,17.8223252226164,1.25,-1.1952,0.1209
Sr2,Si3_42_-1_1_-1,17.8223252226164,1.25,-1.1952,0.1209
Si1,Sr1_1_-1_1_-1,20.072536923322,0.75,-1.5,1
Si2,Sr1_1_-1_1_-1,16.7899140250991,0.6832,-1.3168,0.6832
Si3,Sr1_1_-1_1_-1,14.7691082656229,0.5,-1.1952,0.6209
Sr1,Sr1_1_-1_1_-1,17.0476172536663,0.5,-1.5,0.5
Ba1,Sr1_1_-1_1_-1,13.8400081834559,0.75,-1,0.5
Sr2,Sr1_1_-1_1_-1,13.8400081834559,0.75,-1,0.5
Si1,Sr1_25_-1_1_-1,22.5518778497074,1.25,-1,1.5
Si2,Sr1_25_-1_1_-1,19.1416641281738,1.1832,-0.8168,1.1832
Si3,Sr1_25_-1_1_-1,17.0157234077088,1,-0.6952,1.1209
Sr1,Sr1_25_-1_1_-1,17.8056555068888,1,-1,1
Ba1,Sr1_25_-1_1_-1,17.2402518116217,1.25,-0.5,1
Sr2,Sr1_25_-1_1_-1,17.2402518116217,1.25,-0.5,1
Si1,Ba1_1_-1_1_-1,14.9856921435498,0.75,-1,0.75
Si2,Ba1_1_-1_1_-1,11.8180322907987,0.6832,-0.8168,0.4332
Si3,Ba1_1_-1_1_-1,9.59343123566122,0.5,-0.6952,0.3709
Sr1,Ba1_1_-1_1_-1,11.7773341004289,0.5,-1,0.25
Ba1,Ba1_1_-1_1_-1,9.6161530254437,0.75,-0.5,0.25
Sr2,Ba1_1_-1_1_-1,9.6161530254437,0.75,-0.5,0.25
Si1,Ba1_2_-1_1_-1,20.8789818008745,1.25,-1.25,1
Si2,Ba1_2_-1_1_-1,17.819854959634,1.1832,-1.0668,0.6832
Si3,Ba1_2_-1_1_-1,15.5189332416323,1,-0.9452,0.6209
Sr1,Ba1_2_-1_1_-1,17.2402518116217,1,-1.25,0.5
Ba1,Ba1_2_-1_1_-1,15.8426980979803,1.25,-0.75,0.5
Sr2,Ba1_2_-1_1_-1,15.8426980979803,1.25,-0.75,0.5
Si1,Ba1_3_-1_1_-1,22.4049585147462,0.5,-1.5,1.5
Si2,Ba1_3_-1_1_-1,18.7357092005176,0.4332,-1.3168,1.1832
Si3,Ba1_3_-1_1_-1,17.0396180297249,0.25,-1.1952,1.1209
Sr1,Ba1_3_-1_1_-1,18.7100644181982,0.25,-1.5,1
Ba1,Ba1_3_-1_1_-1,15.42015,0.5,-1,1
Sr2,Ba1_3_-1_1_-1,15.42015,0.5,-1,1
Si1,Ba1_4_-1_1_-1,18.1728210531896,0.75,-1,1.25
Si2,Ba1_4_-1_1_-1,14.5556440864838,0.6832,-0.8168,0.9332
Si3,Ba1_4_-1_1_-1,12.5559116757792,0.5,-0.6952,0.8709
Sr1,Ba1_4_-1_1_-1,13.8400081834559,0.5,-1,0.75
Ba1,Ba1_4_-1_1_-1,12.0544857631402,0.75,-0.5,0.75
Sr2,Ba1_4_-1_1_-1,12.0544857631402,0.75,-0.5,0.75
Si1,Ba1_5_-1_1_-1,24.3813979307227,1.25,-1.75,1
Si2,Ba1_5_-1_1_-1,21.3707102188102,1.1832,-1.5668,0.6832
Si3,Ba1_5_-1_1_-1,19.1610691241745,1,-1.4452,0.6209
Sr1,Ba1_5_-1_1_-1,21.348230993296,1,-1.75,0.5
Ba1,Ba1_5_-1_1_-1,18.885749628589,1.25,-1.25,0.5
Sr2,Ba1_5_-1_1_-1,18.885749628589,1.25,-1.25,0.5
Si1,Ba1_6_-1_1_-1,24.1089715262804,1,-1.5,1.5
Si2,Ba1_6_-1_1_-1,20.5724983118821,0.9332,-1.3168,1.1832
Si3,Ba1_6_-1_1_-1,18.5253558833272,0.75,-1.1952,1.1209
Sr1,Ba1_6_-1_1_-1,20.072536923322,0.75,-1.5,1
Ba1,Ba1_6_-1_1_-1,17.8056555068888,1,-1,1
Sr2,Ba1_6_-1_1_-1,17.8056555068888,1,-1,1
Si1,Si1_1_0_1_-1,17.4307576148815,0.25,-1.5,0.75
Si2,Si1_1_0_1_-1,14.3744573516462,0.1832,-1.3168,0.4332
Si3,Si1_1_0_1_-1,12.8647959910568,0,-1.1952,0.3709
Sr1,Si1_1_0_1_-1,15.6328517719297,0,-1.5,0.25
Ba1,Si1_1_0_1_-1,10.9036926319137,0.25,-1,0.25
Sr2,Si1_1_0_1_-1,10.9036926319137,0.25,-1,0.25
Si1,Si1_2_0_1_-1,20.2363970864072,-0.25,-1.25,1.5
Si2,Si1_2_0_1_-1,16.6980810783853,-0.3168,-1.0668,1.1832
Si3,Si1_2_0_1_-1,15.9252647101971,-0.5,-0.9452,1.1209
Sr1,Si1_2_0_1_-1,17.2402518116217,-0.5,-1.25,1
Ba1,Si1_2_0_1_-1,13.1046076254213,-0.25,-0.75,1
Sr2,Si1_2_0_1_-1,13.1046076254213,-0.25,-0.75,1
Si1,Si1_3_0_1_-1,15.42015,-0.5,-1,1
Si2,Si1_3_0_1_-1,12.4009998044229,-0.5668,-0.8168,0.6832
Si3,Si1_3_0_1_-1,12.2988834633134,-0.75,-0.6952,0.6209
