Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Au1_6_1_0_-1,16.9136954716851,-1.0666,-0.3166,1.1834
Si3,Au1_6_1_0_-1,19.2341698005791,-1.25,-0.3836,1.3047
Ba1,Si2_1_1_0_-1,18.1386769041433,-1.6834,-0.3166,0.3166
Ba2,Si2_1_1_0_-1,17.4916911950646,-1.4334,-0.3166,0.8166
Au1,Si2_1_1_0_-1,15.4045780394239,-1.4334,0.1834,0.3166
Si1,Si2_1_1_0_-1,15.4045780394239,-1.4334,0.1834,0.3166
Si2,Si2_1_1_0_-1,16.5227184106773,-1.5,-0.1332,0.5
Si3,Si2_1_1_0_-1,18.8009570983625,-1.6834,-0.2002,0.6213
Ba1,Si2_4_1_0_-1,17.0070358123837,-1.3166,-0.6834,0.6834
Ba2,Si2_4_1_0_-1,18.0511890804484,-1.0666,-0.6834,1.1834
Au1,Si2_4_1_0_-1,13.3282604082041,-1.0666,-0.1834,0.6834
Si1,Si2_4_1_0_-1,13.3282604082041,-1.0666,-0.1834,0.6834
Si2,Si2_4_1_0_-1,15.7421848104724,-1.1332,-0.5,0.8668
Si3,Si2_4_1_0_-1,18.1295867466291,-1.3166,-0.567,0.9881
Ba1,Si2_7_1_0_-1,20.2127748033589,-1.6834,-0.6834,0.6834
Ba2,Si2_7_1_0_-1,20.6222273043214,-1.4334,-0.6834,1.1834
Au1,Si2_7_1_0_-1,16.6455206371534,-1.4334,-0.1834,0.6834
Si1,Si2_7_1_0_-1,16.6455206371534,-1.4334,-0.1834,0.6834
Si2,Si2_7_1_0_-1,18.7761787671756,-1.5,-0.5,0.8668
Si3,Si2_7_1_0_-1,21.1659848278116,-1.6834,-0.567,0.9881
Ba1,Si2_10_1_0_-1,14.4808356701297,-1.3166,-0.3166,0.3166
Ba2,Si2_10_1_0_-1,14.3710970037259,-1.0666,-0.3166,0.8166
Au1,Si2_10_1_0_-1,11.7418138632709,-1.0666,0.1834,0.3166
Si1,Si2_10_1_0_-1,11.7418138632709,-1.0666,0.1834,0.3166
Si2,Si2_10_1_0_-1,12.9719588801641,-1.1332,-0.1332,0.5
Si3,Si2_10_1_0_-1,15.3022543988416,-1.3166,-0.2002,0.6213
Ba1,Si2_13_1_0_-1,15.7945222914307,-1.3166,-0.6834,0.3166
Ba2,Si2_13_1_0_-1,15.6939721485576,-1.0666,-0.6834,0.8166
Au1,Si2_13_1_0_-1,11.7418138632709,-1.0666,-0.1834,0.3166
Si1,Si2_13_1_0_-1,11.7418138632709,-1.0666,-0.1834,0.3166
Si2,Si2_13_1_0_-1,13.9088302261597,-1.1332,-0.5,0.5
Si3,Si2_13_1_0_-1,16.268752974379,-1.3166,-0.567,0.6213
Ba1,Si2_16_1_0_-1,19.2037478774874,-1.6834,-0.3166,0.6834
Ba2,Si2_16_1_0_-1,19.6342539018395,-1.4334,-0.3166,1.1834
Au1,Si2_16_1_0_-1,16.6455206371534,-1.4334,0.1834,0.6834
Si1,Si2_16_1_0_-1,16.6455206371534,-1.4334,0.1834,0.6834
Si2,Si2_16_1_0_-1,18.0931215666471,-1.5,-0.1332,0.8668
Si3,Si2_16_1_0_-1,20.4324638767979,-1.6834,-0.2002,0.9881
Ba1,Si2_19_1_0_-1,15.7945222914307,-1.3166,-0.3166,0.6834
Ba2,Si2_19_1_0_-1,16.9136954716851,-1.0666,-0.3166,1.1834
Au1,Si2_19_1_0_-1,13.3282604082041,-1.0666,0.1834,0.6834
Si1,Si2_19_1_0_-1,13.3282604082041,-1.0666,0.1834,0.6834
Si2,Si2_19_1_0_-1,14.920876031105,-1.1332,-0.1332,0.8668
Si3,Si2_19_1_0_-1,17.2675586563084,-1.3166,-0.2002,0.9881
Ba1,Si2_22_1_0_-1,19.2037478774874,-1.6834,-0.6834,0.3166
Ba2,Si2_22_1_0_-1,18.5938590285261,-1.4334,-0.6834,0.8166
Au1,Si2_22_1_0_-1,15.4045780394239,-1.4334,-0.1834,0.3166
Si1,Si2_22_1_0_-1,15.4045780394239,-1.4334,-0.1834,0.3166
Si2,Si2_22_1_0_-1,17.2680069709854,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,19.5956454721187,-1.6834,-0.567,0.6213
Ba1,Si2_25_1_0_-1,12.6152396107843,-1.1834,-0.1834,0.1834
Ba2,Si2_25_1_0_-1,12.1965823871813,-0.9334,-0.1834,0.6834
Au1,Si2_25_1_0_-1,10.4395540718031,-0.9334,0.3166,0.1834
Si1,Si2_25_1_0_-1,10.4395540718031,-0.9334,0.3166,0.1834
Si2,Si2_25_1_0_-1,11.0913957930341,-1,0,0.3668
Si3,Si2_25_1_0_-1,13.3480126900843,-1.1834,-0.067,0.4881
Ba1,Si2_28_1_0_-1,22.4150719805113,-1.8166,-0.8166,0.8166
Ba2,Si2_28_1_0_-1,22.9429056905768,-1.5666,-0.8166,1.3166
Au1,Si2_28_1_0_-1,18.6892513556831,-1.5666,-0.3166,0.8166
Si1,Si2_28_1_0_-1,18.6892513556831,-1.5666,-0.3166,0.8166
Si2,Si2_28_1_0_-1,21.0030093324806,-1.6332,-0.6332,1
Si3,Si2_28_1_0_-1,23.3948138700817,-1.8166,-0.7002,1.1213
Ba1,Si2_31_1_0_-1,17.2180353995193,-1.1834,-0.8166,0.8166
Ba2,Si2_31_1_0_-1,18.8343125916424,-0.9334,-0.8166,1.3166
Au1,Si2_31_1_0_-1,13.3282604082041,-0.9334,-0.3166,0.8166
Si1,Si2_31_1_0_-1,13.3282604082041,-0.9334,-0.3166,0.8166
Si2,Si2_31_1_0_-1,16.1349165854471,-1,-0.6332,1
Si3,Si2_31_1_0_-1,18.4754595922095,-1.1834,-0.7002,1.1213
Ba1,Si2_34_1_0_-1,19.1080867516845,-1.8166,-0.1834,0.1834
Ba2,Si2_34_1_0_-1,17.8997824750554,-1.5666,-0.1834,0.6834
Au1,Si2_34_1_0_-1,16.7520112208983,-1.5666,0.3166,0.1834
Si1,Si2_34_1_0_-1,16.7520112208983,-1.5666,0.3166,0.1834
Si2,Si2_34_1_0_-1,17.430144246066,-1.6332,0,0.3668
Si3,Si2_34_1_0_-1,19.5995957011121,-1.8166,-0.067,0.4881
Ba1,Si2_37_1_0_-1,20.8273189729427,-1.8166,-0.1834,0.8166
Ba2,Si2_37_1_0_-1,21.3943610616419,-1.5666,-0.1834,1.3166
Au1,Si2_37_1_0_-1,18.6892513556831,-1.5666,0.3166,0.8166
Si1,Si2_37_1_0_-1,18.6892513556831,-1.5666,0.3166,0.8166
Si2,Si2_37_1_0_-1,19.941213749442,-1.6332,0,1
Si3,Si2_37_1_0_-1,22.2405646765873,-1.8166,-0.067,1.1213
Ba1,Si2_40_1_0_-1,15.093127798051,-1.1834,-0.8166,0.1834
Ba2,Si2_40_1_0_-1,14.7449943444581,-0.9334,-0.8166,0.6834
Au1,Si2_40_1_0_-1,10.4395540718031,-0.9334,-0.3166,0.1834
Si1,Si2_40_1_0_-1,10.4395540718031,-0.9334,-0.3166,0.1834
Si2,Si2_40_1_0_-1,12.9032343176844,-1,-0.6332,0.3668
Si3,Si2_40_1_0_-1,15.1935526344878,-1.1834,-0.7002,0.4881
Ba1,Si2_43_1_0_-1,20.8273189729427,-1.8166,-0.8166,0.1834
Ba2,Si2_43_1_0_-1,19.7246153053767,-1.5666,-0.8166,0.6834
Au1,Si2_43_1_0_-1,16.7520112208983,-1.5666,-0.3166,0.1834
Si1,Si2_43_1_0_-1,16.7520112208983,-1.5666,-0.3166,0.1834
Si2,Si2_43_1_0_-1,18.63556609438,-1.6332,-0.6332,0.3668
Si3,Si2_43_1_0_-1,20.9002093417591,-1.8166,-0.7002,0.4881
Ba1,Si2_46_1_0_-1,15.093127798051,-1.1834,-0.1834,0.8166
Ba2,Si2_46_1_0_-1,16.9136954716851,-0.9334,-0.1834,1.3166
Au1,Si2_46_1_0_-1,13.3282604082041,-0.9334,0.3166,0.8166
Si1,Si2_46_1_0_-1,13.3282604082041,-0.9334,0.3166,0.8166
Si2,Si2_46_1_0_-1,14.726205824991,-1,0,1
Si3,Si2_46_1_0_-1,16.9902327312213,-1.1834,-0.067,1.1213
Ba1,Si3_1_1_0_-1,19.9051544010416,-1.8047,-0.3836,0.5
Ba2,Si3_1_1_0_-1,19.6589085430666,-1.5547,-0.3836,1
Au1,Si3_1_1_0_-1,17.0488543408716,-1.5547,0.1164,0.5
Si1,Si3_1_1_0_-1,17.0488543408716,-1.5547,0.1164,0.5
Si2,Si3_1_1_0_-1,18.439330550339,-1.6213,-0.2002,0.6834
Si3,Si3_1_1_0_-1,20.7631147192403,-1.8047,-0.2672,0.8047
Ba1,Si3_2_1_0_-1,17.7354240760831,-1.6164,-0.5,0.1953
Ba2,Si3_2_1_0_-1,16.7920434799017,-1.3664,-0.5,0.6953
Au1,Si3_2_1_0_-1,14.3729241842155,-1.3664,0,0.1953
Si1,Si3_2_1_0_-1,14.3729241842155,-1.3664,0,0.1953
Si2,Si3_2_1_0_-1,15.7822687697037,-1.433,-0.3166,0.3787
Si3,Si3_2_1_0_-1,18.0655734505583,-1.6164,-0.3836,0.5
Ba1,Si3_3_1_0_-1,16.2499228992666,-1.5,-0.1953,0.3836
Ba2,Si3_3_1_0_-1,16.0690879194498,-1.25,-0.1953,0.8836
Au1,Si3_3_1_0_-1,13.9801691752606,-1.25,0.3047,0.3836
Si1,Si3_3_1_0_-1,13.9801691752606,-1.25,0.3047,0.3836
Si2,Si3_3_1_0_-1,14.9275582110991,-1.3166,-0.0119,0.567
Si3,Si3_3_1_0_-1,17.2050432275776,-1.5,-0.0789,0.6883
Ba1,Si3_4_1_0_-1,14.9407175847316,-1.1953,-0.6164,0.5
Ba2,Si3_4_1_0_-1,15.70099836623,-0.9453,-0.6164,1
Au1,Si3_4_1_0_-1,11.2013152113829,-0.9453,-0.1164,0.5
Si1,Si3_4_1_0_-1,11.2013152113829,-0.9453,-0.1164,0.5
Si2,Si3_4_1_0_-1,13.4906279268369,-1.0119,-0.433,0.6834
Si3,Si3_4_1_0_-1,15.882075345908,-1.1953,-0.5,0.8047
Ba1,Si3_5_1_0_-1,17.461241265085,-1.3836,-0.5,0.8047
Ba2,Si3_5_1_0_-1,18.7355627236042,-1.1336,-0.5,1.3047
Au1,Si3_5_1_0_-1,14.4759092010073,-1.1336,0,0.8047
Si1,Si3_5_1_0_-1,14.4759092010073,-1.1336,0,0.8047
Si2,Si3_5_1_0_-1,16.5204704983197,-1.2002,-0.3166,0.9881
Si3,Si3_5_1_0_-1,18.8939753900526,-1.3836,-0.3836,1.1094
Ba1,Si3_6_1_0_-1,18.8515309575617,-1.5,-0.8047,0.6164
Ba2,Si3_6_1_0_-1,19.3591954439746,-1.25,-0.8047,1.1164
Au1,Si3_6_1_0_-1,14.8555634908982,-1.25,-0.3047,0.6164
Si1,Si3_6_1_0_-1,14.8555634908982,-1.25,-0.3047,0.6164
Si2,Si3_6_1_0_-1,17.2966458846583,-1.3166,-0.6213,0.7998
Si3,Si3_6_1_0_-1,19.6807961646529,-1.5,-0.6883,0.9211
Ba1,Si3_7_1_0_-1,20.5294376004923,-1.8047,-0.6164,0.5
Ba2,Si3_7_1_0_-1,20.2907693685542,-1.5547,-0.6164,1
Au1,Si3_7_1_0_-1,17.0488543408716,-1.5547,-0.1164,0.5
Si1,Si3_7_1_0_-1,17.0488543408716,-1.5547,-0.1164,0.5
Si2,Si3_7_1_0_-1,18.8677648001337,-1.6213,-0.433,0.6834
Si3,Si3_7_1_0_-1,21.2243511924134,-1.8047,-0.5,0.8047
Ba1,Si3_8_1_0_-1,19.5095580653973,-1.6164,-0.5,0.8047
Ba2,Si3_8_1_0_-1,20.3501327201595,-1.3664,-0.5,1.3047
Au1,Si3_8_1_0_-1,16.5123753092584,-1.3664,0,0.8047
Si1,Si3_8_1_0_-1,16.5123753092584,-1.3664,0,0.8047
Si2,Si3_8_1_0_-1,18.4226723311454,-1.433,-0.3166,0.9881
Si3,Si3_8_1_0_-1,20.801687802424,-1.6164,-0.3836,1.1094
Ba1,Si3_10_1_0_-1,14.0706220716608,-1.1953,-0.3836,0.5
Ba2,Si3_10_1_0_-1,14.8754399341047,-0.9453,-0.3836,1
Au1,Si3_10_1_0_-1,11.2013152113829,-0.9453,0.1164,0.5
Si1,Si3_10_1_0_-1,11.2013152113829,-0.9453,0.1164,0.5
Si2,Si3_10_1_0_-1,12.8846189098418,-1.0119,-0.2002,0.6834
Si3,Si3_10_1_0_-1,15.260215155709,-1.1953,-0.2672,0.8047
Ba1,Si3_11_1_0_-1,15.4537166328656,-1.3836,-0.5,0.1953
Ba2,Si3_11_1_0_-1,14.7941249512402,-1.1336,-0.5,0.6953
Au1,Si3_11_1_0_-1,11.9780782451613,-1.1336,0,0.1953
Si1,Si3_11_1_0_-1,11.9780782451613,-1.1336,0,0.1953
Si2,Si3_11_1_0_-1,13.5133673517842,-1.2002,-0.3166,0.3787
Si3,Si3_11_1_0_-1,15.8315202904812,-1.3836,-0.3836,0.5
Ba1,Si3_15_1_0_-1,18.1696885768774,-1.5,-0.8047,0.3836
Ba2,Si3_15_1_0_-1,18.0081419172442,-1.25,-0.8047,0.8836
Au1,Si3_15_1_0_-1,13.9801691752606,-1.25,-0.3047,0.3836
Si1,Si3_15_1_0_-1,13.9801691752606,-1.25,-0.3047,0.3836
Si2,Si3_15_1_0_-1,16.268752974379,-1.3166,-0.6213,0.567
Si3,Si3_15_1_0_-1,18.6201030757281,-1.5,-0.6883,0.6883
Ba1,Si3_18_1_0_-1,17.0088985738439,-1.5,-0.1953,0.6164
Ba2,Si3_18_1_0_-1,17.5698850163969,-1.25,-0.1953,1.1164
Au1,Si3_18_1_0_-1,14.8555634908982,-1.25,0.3047,0.6164
Si1,Si3_18_1_0_-1,14.8555634908982,-1.25,0.3047,0.6164
Si2,Si3_18_1_0_-1,16.0416217903195,-1.3166,-0.0119,0.7998
Si3,Si3_18_1_0_-1,18.347724970325,-1.5,-0.0789,0.9211
Ba1,Si3_25_1_0_-1,13.63980204536,-1.3047,0,0.1164
Ba2,Si3_25_1_0_-1,12.7206677966826,-1.0547,0,0.6164
Au1,Si3_25_1_0_-1,12.214502485241,-1.0547,0.5,0.1164
Si1,Si3_25_1_0_-1,12.214502485241,-1.0547,0.5,0.1164
Si2,Si3_25_1_0_-1,12.236180188546,-1.1213,0.1834,0.2998
Si3,Si3_25_1_0_-1,14.3273051637407,-1.3047,0.1164,0.4211
Ba1,Si3_26_1_0_-1,15.9260734819103,-1.1164,-0.3047,1
Ba2,Si3_26_1_0_-1,18.3147207117091,-0.8664,-0.3047,1.5
Au1,Si3_26_1_0_-1,13.9269390525559,-0.8664,0.1953,1
Si1,Si3_26_1_0_-1,13.9269390525559,-0.8664,0.1953,1
Si2,Si3_26_1_0_-1,15.7427143776308,-0.933,-0.1213,1.1834
Si3,Si3_26_1_0_-1,17.9878296650118,-1.1164,-0.1883,1.3047
Ba1,Si3_27_1_0_-1,10.9529270557238,-1,-0.1164,0.3047
Ba2,Si3_27_1_0_-1,11.5184492782148,-0.75,-0.1164,0.8047
Au1,Si3_27_1_0_-1,9.32815958101637,-0.75,0.3836,0.3047
Si1,Si3_27_1_0_-1,9.32815958101637,-0.75,0.3836,0.3047
Si2,Si3_27_1_0_-1,9.93100082349462,-0.8166,0.067,0.4881
Si3,Si3_27_1_0_-1,12.1941892548622,-1,0,0.6094
Ba1,Si3_28_1_0_-1,19.9070608862184,-1.6953,0,0.8836
Ba2,Si3_28_1_0_-1,20.834435555005,-1.4453,0,1.3836
Au1,Si3_28_1_0_-1,18.3919671086933,-1.4453,0.5,0.8836
Si1,Si3_28_1_0_-1,18.3919671086933,-1.4453,0.5,0.8836
Si2,Si3_28_1_0_-1,19.3636060535183,-1.5119,0.1834,1.067
Si3,Si3_28_1_0_-1,21.5919724118451,-1.6953,0.1164,1.1883
Ba1,Si3_29_1_0_-1,23.3571529603462,-1.8836,-0.6953,1
Ba2,Si3_29_1_0_-1,24.20230993813,-1.6336,-0.6953,1.5
Au1,Si3_29_1_0_-1,20.0481785386006,-1.6336,-0.1953,1
Si1,Si3_29_1_0_-1,20.0481785386006,-1.6336,-0.1953,1
Si2,Si3_29_1_0_-1,22.2193930391168,-1.7002,-0.5119,1.1834
Si3,Si3_29_1_0_-1,24.6093279086763,-1.8836,-0.5789,1.3047
Ba1,Si3_30_1_0_-1,15.6686797106906,-1,-0.8836,0.6953
Ba2,Si3_30_1_0_-1,17.336913416592,-0.75,-0.8836,1.1953
Au1,Si3_30_1_0_-1,11.3739852918978,-0.75,-0.3836,0.6953
Si1,Si3_30_1_0_-1,11.3739852918978,-0.75,-0.3836,0.6953
Si2,Si3_30_1_0_-1,14.463313231973,-0.8166,-0.7002,0.8787
Si3,Si3_30_1_0_-1,16.7535942365283,-1,-0.7672,1
Ba1,Si3_31_1_0_-1,16.4082946211179,-1.3047,0,0.8836
Ba2,Si3_31_1_0_-1,18.1160496319467,-1.0547,0,1.3836
Au1,Si3_31_1_0_-1,15.2440809332264,-1.0547,0.5,0.8836
Si1,Si3_31_1_0_-1,15.2440809332264,-1.0547,0.5,0.8836
Si2,Si3_31_1_0_-1,16.2303842159656,-1.1213,0.1834,1.067
Si3,Si3_31_1_0_-1,18.4161432411805,-1.3047,0.1164,1.1883
Ba1,Si3_32_1_0_-1,17.2044411941396,-1.1164,-0.6953,1
Ba2,Si3_32_1_0_-1,19.4366142884842,-0.8664,-0.6953,1.5
Au1,Si3_32_1_0_-1,13.9269390525559,-0.8664,-0.1953,1
Si1,Si3_32_1_0_-1,13.9269390525559,-0.8664,-0.1953,1
Si2,Si3_32_1_0_-1,16.5725967509878,-0.933,-0.5119,1.1834
Si3,Si3_32_1_0_-1,18.869425600859,-1.1164,-0.5789,1.3047
Ba1,Si3_34_1_0_-1,17.6947206982989,-1.6953,0,0.1164
Ba2,Si3_34_1_0_-1,16.3614742557649,-1.4453,0,0.6164
Au1,Si3_34_1_0_-1,15.9711152268856,-1.4453,0.5,0.1164
Si1,Si3_34_1_0_-1,15.9711152268856,-1.4453,0.5,0.1164
Si2,Si3_34_1_0_-1,16.1631671773991,-1.5119,0.1834,0.2998
Si3,Si3_34_1_0_-1,18.2299373012951,-1.6953,0.1164,0.4211
Ba1,Si3_35_1_0_-1,22.432200386088,-1.8836,-0.3047,1
Ba2,Si3_35_1_0_-1,23.3109164575292,-1.6336,-0.3047,1.5
Au1,Si3_35_1_0_-1,20.0481785386006,-1.6336,0.1953,1
Si1,Si3_35_1_0_-1,20.0481785386006,-1.6336,0.1953,1
Si2,Si3_35_1_0_-1,21.6074875895271,-1.7002,-0.1213,1.1834
Si3,Si3_35_1_0_-1,23.9400462336203,-1.8836,-0.1883,1.3047
Ba1,Si3_39_1_0_-1,12.7404706090241,-1,-0.1164,0.6953
Ba2,Si3_39_1_0_-1,14.7438337713638,-0.75,-0.1164,1.1953
Au1,Si3_39_1_0_-1,11.3739852918978,-0.75,0.3836,0.6953
Si1,Si3_39_1_0_-1,11.3739852918978,-0.75,0.3836,0.6953
Si2,Si3_39_1_0_-1,12.5105088131484,-0.8166,0.067,0.8787
Si3,Si3_39_1_0_-1,14.726205824991,-1,0,1
Ba1,Si3_42_1_0_-1,14.2532292349772,-1,-0.8836,0.3047
Ba2,Si3_42_1_0_-1,14.692263484964,-0.75,-0.8836,0.8047
Au1,Si3_42_1_0_-1,9.32815958101637,-0.75,-0.3836,0.3047
Si1,Si3_42_1_0_-1,9.32815958101637,-0.75,-0.3836,0.3047
Si2,Si3_42_1_0_-1,12.3003811420034,-0.8166,-0.7002,0.4881
Si3,Si3_42_1_0_-1,14.5780668617492,-1,-0.7672,0.6094
Ba1,Ba1_1_-1_1_-1,17.2680069709854,0.5,-1.5,0.5
Ba2,Ba1_1_-1_1_-1,20.332032468804,0.75,-1.5,1
Au1,Ba1_1_-1_1_-1,14.0189302841729,0.75,-1,0.5
Si1,Ba1_1_-1_1_-1,14.0189302841729,0.75,-1,0.5
Si2,Ba1_1_-1_1_-1,17.0070358123837,0.6834,-1.3166,0.6834
Si3,Ba1_1_-1_1_-1,17.461241265085,0.5,-1.3836,0.8047
Ba1,Ba1_25_-1_1_-1,18.0358450592147,1,-1,1
Ba2,Ba1_25_-1_1_-1,22.8434260414785,1.25,-1,1.5
Au1,Ba1_25_-1_1_-1,17.463131887279,1.25,-0.5,1
Si1,Ba1_25_-1_1_-1,17.463131887279,1.25,-0.5,1
Si2,Ba1_25_-1_1_-1,19.3908588885975,1.1834,-0.8166,1.1834
Si3,Ba1_25_-1_1_-1,19.4335457745983,1,-0.8836,1.3047
Ba1,Ba2_1_-1_1_-1,18.9519460692695,1,-1.5,0.25
Ba2,Ba2_1_-1_1_-1,21.7803521407483,1.25,-1.5,0.75
Au1,Ba2_1_-1_1_-1,16.8709882231303,1.25,-1,0.25
Si1,Ba2_1_-1_1_-1,16.8709882231303,1.25,-1,0.25
Si2,Ba2_1_-1_1_-1,18.9782650778068,1.1834,-1.3166,0.4334
Si3,Ba2_1_-1_1_-1,18.6913815538835,1,-1.3836,0.5547
Ba1,Ba2_2_-1_1_-1,17.463131887279,0.5,-1.25,1
Ba2,Ba2_2_-1_1_-1,21.7803521407483,0.75,-1.25,1.5
Au1,Ba2_2_-1_1_-1,15.179425520256,0.75,-0.75,1
Si1,Ba2_2_-1_1_-1,15.179425520256,0.75,-0.75,1
Si2,Ba2_2_-1_1_-1,18.0511890804484,0.6834,-1.0666,1.1834
Si3,Ba2_2_-1_1_-1,18.7355627236042,0.5,-1.1336,1.3047
Ba1,Ba2_3_-1_1_-1,11.9295901778938,0.25,-1,0.5
Ba2,Ba2_3_-1_1_-1,15.6195,0.5,-1,1
Au1,Ba2_3_-1_1_-1,9.01792252960736,0.5,-0.5,0.5
Si1,Ba2_3_-1_1_-1,9.01792252960736,0.5,-0.5,0.5
Si2,Ba2_3_-1_1_-1,11.9713577911405,0.4334,-0.8166,0.6834
Si3,Ba2_3_-1_1_-1,12.7140600050341,0.25,-0.8836,0.8047
Ba1,Ba2_4_-1_1_-1,20.332032468804,1,-1.5,0.75
Ba2,Ba2_4_-1_1_-1,24.1415473483992,1.25,-1.5,1.25
Au1,Ba2_4_-1_1_-1,18.4077572812388,1.25,-1,0.75
Si1,Ba2_4_-1_1_-1,18.4077572812388,1.25,-1,0.75
Si2,Ba2_4_-1_1_-1,20.8392897244148,1.1834,-1.3166,0.9334
Si3,Ba2_4_-1_1_-1,20.8954976793365,1,-1.3836,1.0547
Ba1,Ba2_5_-1_1_-1,21.6242185711415,0.5,-1.75,1
Ba2,Ba2_5_-1_1_-1,25.2394451776381,0.75,-1.75,1.5
Au1,Ba2_5_-1_1_-1,18.4077572812388,0.75,-1.25,1
Si1,Ba2_5_-1_1_-1,18.4077572812388,0.75,-1.25,1
Si2,Ba2_5_-1_1_-1,21.6472888455691,0.6834,-1.5666,1.1834
Si3,Ba2_5_-1_1_-1,22.3840533826764,0.5,-1.6336,1.3047
Ba1,Ba2_6_-1_1_-1,14.0189302841729,0.75,-1,0.5
Ba2,Ba2_6_-1_1_-1,18.0358450592147,1,-1,1
Au1,Ba2_6_-1_1_-1,12.7532683458006,1,-0.5,0.5
Si1,Ba2_6_-1_1_-1,12.7532683458006,1,-0.5,0.5
Si2,Ba2_6_-1_1_-1,14.7449943444581,0.9334,-0.8166,0.6834
Si3,Ba2_6_-1_1_-1,14.692263484964,0.75,-0.8836,0.8047
Ba1,Au1_1_-1_1_-1,11.9295901778938,0.5,-1,0.25
Ba2,Au1_1_-1_1_-1,15.179425520256,0.75,-1,0.75
Au1,Au1_1_-1_1_-1,9.74046959211926,0.75,-0.5,0.25
Si1,Au1_1_-1_1_-1,9.74046959211926,0.75,-0.5,0.25
Si2,Au1_1_-1_1_-1,11.9713577911405,0.6834,-0.8166,0.4334
Si3,Au1_1_-1_1_-1,12.0469051886556,0.5,-0.8836,0.5547
Ba1,Au1_2_-1_1_-1,17.463131887279,1,-1.25,0.5
Ba2,Au1_2_-1_1_-1,21.1489029768686,1.25,-1.25,1
Au1,Au1_2_-1_1_-1,16.047510753229,1.25,-0.75,0.5
Si1,Au1_2_-1_1_-1,16.047510753229,1.25,-0.75,0.5
Si2,Au1_2_-1_1_-1,18.0511890804484,1.1834,-1.0666,0.6834
Si3,Au1_2_-1_1_-1,17.8320642718617,1,-1.1336,0.8047
Ba1,Au1_3_-1_1_-1,18.9519460692695,0.25,-1.5,1
Ba2,Au1_3_-1_1_-1,22.6946073495445,0.5,-1.5,1.5
Au1,Au1_3_-1_1_-1,15.6195,0.5,-1,1
Si1,Au1_3_-1_1_-1,15.6195,0.5,-1,1
Si2,Au1_3_-1_1_-1,18.9782650778068,0.4334,-1.3166,1.1834
Si3,Au1_3_-1_1_-1,19.9731303494046,0.25,-1.3836,1.3047
Ba1,Au1_4_-1_1_-1,14.0189302841729,0.5,-1,0.75
Ba2,Au1_4_-1_1_-1,18.4077572812388,0.75,-1,1.25
Au1,Au1_4_-1_1_-1,12.2103248267603,0.75,-0.5,0.75
Si1,Au1_4_-1_1_-1,12.2103248267603,0.75,-0.5,0.75
Si2,Au1_4_-1_1_-1,14.7449943444581,0.6834,-0.8166,0.9334
Si3,Au1_4_-1_1_-1,15.2440809332264,0.5,-0.8836,1.0547
Ba1,Au1_5_-1_1_-1,21.6242185711415,1,-1.75,0.5
Ba2,Au1_5_-1_1_-1,24.6965979565,1.25,-1.75,1
Au1,Au1_5_-1_1_-1,19.1299025187009,1.25,-1.25,0.5
Si1,Au1_5_-1_1_-1,19.1299025187009,1.25,-1.25,0.5
Si2,Au1_5_-1_1_-1,21.6472888455691,1.1834,-1.5666,0.6834
Si3,Au1_5_-1_1_-1,21.6334706291942,1,-1.6336,0.8047
Ba1,Au1_6_-1_1_-1,20.332032468804,0.75,-1.5,1
Ba2,Au1_6_-1_1_-1,24.4206496535207,1,-1.5,1.5
Au1,Au1_6_-1_1_-1,18.0358450592147,1,-1,1
Si1,Au1_6_-1_1_-1,18.0358450592147,1,-1,1
Si2,Au1_6_-1_1_-1,20.8392897244148,0.9334,-1.3166,1.1834
Si3,Au1_6_-1_1_-1,21.287113953148,0.75,-1.3836,1.3047
Ba1,Si2_1_-1_1_-1,14.4808356701297,0.3166,-1.3166,0.3166
Ba2,Si2_1_-1_1_-1,17.1776841202736,0.5666,-1.3166,0.8166
Au1,Si2_1_-1_1_-1,10.8620452238564,0.5666,-0.8166,0.3166
Si1,Si2_1_-1_1_-1,10.8620452238564,0.5666,-0.8166,0.3166
Si2,Si2_1_-1_1_-1,13.9088302261597,0.5,-1.1332,0.5
Si3,Si2_1_-1_1_-1,14.4539390210304,0.3166,-1.2002,0.6213
Ba1,Si2_4_-1_1_-1,20.2127748033589,0.6834,-1.6834,0.6834
Ba2,Si2_4_-1_1_-1,23.5285569966732,0.9334,-1.6834,1.1834
Au1,Si2_4_-1_1_-1,17.2325135611872,0.9334,-1.1834,0.6834
Si1,Si2_4_-1_1_-1,17.2325135611872,0.9334,-1.1834,0.6834
Si2,Si2_4_-1_1_-1,20.1719040609425,0.8668,-1.5,0.8668
Si3,Si2_4_-1_1_-1,20.5610378451077,0.6834,-1.567,0.9881
Ba1,Si2_7_-1_1_-1,19.2037478774874,0.3166,-1.6834,0.6834
Ba2,Si2_7_-1_1_-1,22.2246371237395,0.5666,-1.6834,1.1834
Au1,Si2_7_-1_1_-1,15.4045780394239,0.5666,-1.1834,0.6834
Si1,Si2_7_-1_1_-1,15.4045780394239,0.5666,-1.1834,0.6834
Si2,Si2_7_-1_1_-1,18.7761787671756,0.5,-1.5,0.8668
Si3,Si2_7_-1_1_-1,19.56997558912,0.3166,-1.567,0.9881
Ba1,Si2_10_-1_1_-1,15.7945222914307,0.6834,-1.3166,0.3166
