Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Rb2_1_-1_-1_-1,13.5992242086223,0.5,0.8117,0.6179
Sn2,Rb2_1_-1_-1_-1,14.1697872306924,0.68343,0.68343,0.68343
Sn3,Rb2_1_-1_-1_-1,16.1156442018307,0.75,0.5,1
Ga1,Rb2_1_-1_-1_-1,13.5992242086223,0.5,0.8117,0.6179
Ga2,Rb2_1_-1_-1_-1,14.1697872306924,0.68343,0.68343,0.68343
Ga3,Rb2_1_-1_-1_-1,16.1156442018307,0.75,0.5,1
Rb1,Rb2_25_-1_-1_-1,26.2599584257097,1.25,1.5,1
Rb2,Rb2_25_-1_-1_-1,20.7333409869225,1,1,1
Sn1,Rb2_25_-1_-1_-1,23.8516259193103,1,1.3117,1.1179
Sn2,Rb2_25_-1_-1_-1,24.5364577241537,1.18343,1.18343,1.18343
Sn3,Rb2_25_-1_-1_-1,26.2599584257097,1.25,1,1.5
Ga1,Rb2_25_-1_-1_-1,23.8516259193103,1,1.3117,1.1179
Ga2,Rb2_25_-1_-1_-1,24.5364577241537,1.18343,1.18343,1.18343
Ga3,Rb2_25_-1_-1_-1,26.2599584257097,1.25,1,1.5
Rb1,Sn1_1_-1_-1_-1,18.4286137180009,0.6321,1.3117,0.5
Rb2,Sn1_1_-1_-1_-1,12.2943484901743,0.3821,0.8117,0.5
Sn1,Sn1_1_-1_-1_-1,16.0145359225574,0.3821,1.1234,0.6179
Sn2,Sn1_1_-1_-1_-1,15.9578697790287,0.56553,0.99513,0.68343
Sn3,Sn1_1_-1_-1_-1,17.1741131400786,0.6321,0.8117,1
Ga1,Sn1_1_-1_-1_-1,16.0145359225574,0.3821,1.1234,0.6179
Ga2,Sn1_1_-1_-1_-1,15.9578697790287,0.56553,0.99513,0.68343
Ga3,Sn1_1_-1_-1_-1,17.1741131400786,0.6321,0.8117,1
Rb1,Sn1_2_-1_-1_-1,13.846950284094,0.4383,1,0.3821
Rb2,Sn1_2_-1_-1_-1,7.86280623948651,0.1883,0.5,0.3821
Sn1,Sn1_2_-1_-1_-1,11.6323330067811,0.1883,0.8117,0.5
Sn2,Sn1_2_-1_-1_-1,11.5132844168939,0.37173,0.68343,0.56553
Sn3,Sn1_2_-1_-1_-1,13.2228622102368,0.4383,0.5,0.8821
Ga1,Sn1_2_-1_-1_-1,11.6323330067811,0.1883,0.8117,0.5
Ga2,Sn1_2_-1_-1_-1,11.5132844168939,0.37173,0.68343,0.56553
Ga3,Sn1_2_-1_-1_-1,13.2228622102368,0.4383,0.5,0.8821
Rb1,Sn1_3_-1_-1_-1,16.2711921596882,0.75,1.1179,0.1883
Rb2,Sn1_3_-1_-1_-1,9.7781192587448,0.5,0.6179,0.1883
Sn1,Sn1_3_-1_-1_-1,13.1560882558083,0.5,0.9296,0.3062
Sn2,Sn1_3_-1_-1_-1,13.3693320415734,0.68343,0.80133,0.37173
Sn3,Sn1_3_-1_-1_-1,14.2546169972807,0.75,0.6179,0.6883
Ga1,Sn1_3_-1_-1_-1,13.1560882558083,0.5,0.9296,0.3062
Ga2,Sn1_3_-1_-1_-1,13.3693320415734,0.68343,0.80133,0.37173
Ga3,Sn1_3_-1_-1_-1,14.2546169972807,0.75,0.6179,0.6883
Rb1,Sn1_4_-1_-1_-1,14.5478891702128,0.8679,0.6883,0.5
Rb2,Sn1_4_-1_-1_-1,9.7781192587448,0.6179,0.1883,0.5
Sn1,Sn1_4_-1_-1_-1,12.0515287052708,0.6179,0.5,0.6179
Sn2,Sn1_4_-1_-1_-1,13.3693320415734,0.80133,0.37173,0.68343
Sn3,Sn1_4_-1_-1_-1,16.0095196907299,0.8679,0.1883,1
Ga1,Sn1_4_-1_-1_-1,12.0515287052708,0.6179,0.5,0.6179
Ga2,Sn1_4_-1_-1_-1,13.3693320415734,0.80133,0.37173,0.68343
Ga3,Sn1_4_-1_-1_-1,16.0095196907299,0.8679,0.1883,1
Rb1,Sn1_5_-1_-1_-1,18.9609295844354,1.0617,1,0.6179
Rb2,Sn1_5_-1_-1_-1,13.5992242086223,0.8117,0.5,0.6179
Sn1,Sn1_5_-1_-1_-1,16.3215665231067,0.8117,0.8117,0.7358
Sn2,Sn1_5_-1_-1_-1,17.3446513097838,0.99513,0.68343,0.80133
Sn3,Sn1_5_-1_-1_-1,19.40130917864,1.0617,0.5,1.1179
Ga1,Sn1_5_-1_-1_-1,16.3215665231067,0.8117,0.8117,0.7358
Ga2,Sn1_5_-1_-1_-1,17.3446513097838,0.99513,0.68343,0.80133
Ga3,Sn1_5_-1_-1_-1,19.40130917864,1.0617,0.5,1.1179
Rb1,Sn1_6_-1_-1_-1,16.926405069553,0.75,0.8821,0.8117
Rb2,Sn1_6_-1_-1_-1,12.2943484901743,0.5,0.3821,0.8117
Sn1,Sn1_6_-1_-1_-1,15.1202528667424,0.5,0.6938,0.9296
Sn2,Sn1_6_-1_-1_-1,15.9578697790287,0.68343,0.56553,0.99513
Sn3,Sn1_6_-1_-1_-1,18.6563870333171,0.75,0.3821,1.3117
Ga1,Sn1_6_-1_-1_-1,15.1202528667424,0.5,0.6938,0.9296
Ga2,Sn1_6_-1_-1_-1,15.9578697790287,0.68343,0.56553,0.99513
Ga3,Sn1_6_-1_-1_-1,18.6563870333171,0.75,0.3821,1.3117
Rb1,Sn1_7_-1_-1_-1,12.6869711866546,0.6321,0.6883,0.5
Rb2,Sn1_7_-1_-1_-1,7.86280623948651,0.3821,0.1883,0.5
Sn1,Sn1_7_-1_-1_-1,10.55705687469,0.3821,0.5,0.6179
Sn2,Sn1_7_-1_-1_-1,11.5132844168939,0.56553,0.37173,0.68343
Sn3,Sn1_7_-1_-1_-1,14.3395564544401,0.6321,0.1883,1
Ga1,Sn1_7_-1_-1_-1,10.55705687469,0.3821,0.5,0.6179
Ga2,Sn1_7_-1_-1_-1,11.5132844168939,0.56553,0.37173,0.68343
Ga3,Sn1_7_-1_-1_-1,14.3395564544401,0.6321,0.1883,1
Rb1,Sn1_8_-1_-1_-1,15.0175206491851,0.4383,1,0.6179
Rb2,Sn1_8_-1_-1_-1,9.7781192587448,0.1883,0.5,0.6179
Sn1,Sn1_8_-1_-1_-1,13.3066243251267,0.1883,0.8117,0.7358
Sn2,Sn1_8_-1_-1_-1,13.3693320415734,0.37173,0.68343,0.80133
Sn3,Sn1_8_-1_-1_-1,15.5698385858031,0.4383,0.5,1.1179
Ga1,Sn1_8_-1_-1_-1,13.3066243251267,0.1883,0.8117,0.7358
Ga2,Sn1_8_-1_-1_-1,13.3693320415734,0.37173,0.68343,0.80133
Ga3,Sn1_8_-1_-1_-1,15.5698385858031,0.4383,0.5,1.1179
Rb1,Sn1_10_-1_-1_-1,19.7559015229648,0.8679,1.3117,0.5
Rb2,Sn1_10_-1_-1_-1,13.5992242086223,0.6179,0.8117,0.5
Sn1,Sn1_10_-1_-1_-1,17.0368205687977,0.6179,1.1234,0.6179
Sn2,Sn1_10_-1_-1_-1,17.3446513097838,0.80133,0.99513,0.68343
Sn3,Sn1_10_-1_-1_-1,18.5911808007456,0.8679,0.8117,1
Ga1,Sn1_10_-1_-1_-1,17.0368205687977,0.6179,1.1234,0.6179
Ga2,Sn1_10_-1_-1_-1,17.3446513097838,0.80133,0.99513,0.68343
Ga3,Sn1_10_-1_-1_-1,18.5911808007456,0.8679,0.8117,1
Rb1,Sn1_11_-1_-1_-1,18.0479626669436,1.0617,1,0.3821
Rb2,Sn1_11_-1_-1_-1,12.2943484901743,0.8117,0.5,0.3821
Sn1,Sn1_11_-1_-1_-1,14.9879436220848,0.8117,0.8117,0.5
Sn2,Sn1_11_-1_-1_-1,15.9578697790287,0.99513,0.68343,0.56553
Sn3,Sn1_11_-1_-1_-1,17.5737022077912,1.0617,0.5,0.8821
Ga1,Sn1_11_-1_-1_-1,14.9879436220848,0.8117,0.8117,0.5
Ga2,Sn1_11_-1_-1_-1,15.9578697790287,0.99513,0.68343,0.56553
Ga3,Sn1_11_-1_-1_-1,17.5737022077912,1.0617,0.5,0.8821
Rb1,Sn1_15_-1_-1_-1,14.0419338319351,0.75,0.8821,0.1883
Rb2,Sn1_15_-1_-1_-1,7.86280623948651,0.5,0.3821,0.1883
Sn1,Sn1_15_-1_-1_-1,10.8734258917258,0.5,0.6938,0.3062
Sn2,Sn1_15_-1_-1_-1,11.5132844168939,0.68343,0.56553,0.37173
Sn3,Sn1_15_-1_-1_-1,13.0156141407402,0.75,0.3821,0.6883
Ga1,Sn1_15_-1_-1_-1,10.8734258917258,0.5,0.6938,0.3062
Ga2,Sn1_15_-1_-1_-1,11.5132844168939,0.68343,0.56553,0.37173
Ga3,Sn1_15_-1_-1_-1,13.0156141407402,0.75,0.3821,0.6883
Rb1,Sn1_18_-1_-1_-1,18.8169863988802,0.75,1.1179,0.8117
Rb2,Sn1_18_-1_-1_-1,13.5992242086223,0.5,0.6179,0.8117
Sn1,Sn1_18_-1_-1_-1,16.8366657722363,0.5,0.9296,0.9296
Sn2,Sn1_18_-1_-1_-1,17.3446513097838,0.68343,0.80133,0.99513
Sn3,Sn1_18_-1_-1_-1,19.5409485802366,0.75,0.6179,1.3117
Ga1,Sn1_18_-1_-1_-1,16.8366657722363,0.5,0.9296,0.9296
Ga2,Sn1_18_-1_-1_-1,17.3446513097838,0.68343,0.80133,0.99513
Ga3,Sn1_18_-1_-1_-1,19.5409485802366,0.75,0.6179,1.3117
Rb1,Sn1_25_-1_-1_-1,22.8029280117682,1.1321,1.5,0.3117
Rb2,Sn1_25_-1_-1_-1,16.3922698684324,0.8821,1,0.3117
Sn1,Sn1_25_-1_-1_-1,19.6081343916835,0.8821,1.3117,0.4296
Sn2,Sn1_25_-1_-1_-1,19.9622866067024,1.06553,1.18343,0.49513
Sn3,Sn1_25_-1_-1_-1,20.5267311369579,1.1321,1,0.8117
Ga1,Sn1_25_-1_-1_-1,19.6081343916835,0.8821,1.3117,0.4296
Ga2,Sn1_25_-1_-1_-1,19.9622866067024,1.06553,1.18343,0.49513
Ga3,Sn1_25_-1_-1_-1,20.5267311369579,1.1321,1,0.8117
Rb1,Sn1_26_-1_-1_-1,23.3057487533135,0.9383,1.3821,1
Rb2,Sn1_26_-1_-1_-1,17.9630093459134,0.6883,0.8821,1
Sn1,Sn1_26_-1_-1_-1,21.2406838079538,0.6883,1.1938,1.1179
Sn2,Sn1_26_-1_-1_-1,21.7313832277663,0.87173,1.06553,1.18343
Sn3,Sn1_26_-1_-1_-1,23.6654151049973,0.9383,0.8821,1.5
Ga1,Sn1_26_-1_-1_-1,21.2406838079538,0.6883,1.1938,1.1179
Ga2,Sn1_26_-1_-1_-1,21.7313832277663,0.87173,1.06553,1.18343
Ga3,Sn1_26_-1_-1_-1,23.6654151049973,0.9383,0.8821,1.5
Rb1,Sn1_27_-1_-1_-1,20.6934160906513,1.25,1.1883,0.1179
Rb2,Sn1_27_-1_-1_-1,14.6002439322054,1,0.6883,0.1179
Sn1,Sn1_27_-1_-1_-1,17.1624047787854,1,1,0.2358
Sn2,Sn1_27_-1_-1_-1,17.9604654149477,1.18343,0.87173,0.30133
Sn3,Sn1_27_-1_-1_-1,18.6140963223887,1.25,0.6883,0.6179
Ga1,Sn1_27_-1_-1_-1,17.1624047787854,1,1,0.2358
Ga2,Sn1_27_-1_-1_-1,17.9604654149477,1.18343,0.87173,0.30133
Ga3,Sn1_27_-1_-1_-1,18.6140963223887,1.25,0.6883,0.6179
Rb1,Sn1_28_-1_-1_-1,20.2406236665161,0.3679,1.5,0.6883
Rb2,Sn1_28_-1_-1_-1,14.6002439322054,0.1179,1,0.6883
Sn1,Sn1_28_-1_-1_-1,18.4841571825171,0.1179,1.3117,0.8062
Sn2,Sn1_28_-1_-1_-1,17.9604654149477,0.30133,1.18343,0.87173
Sn3,Sn1_28_-1_-1_-1,19.1054757855035,0.3679,1,1.1883
Ga1,Sn1_28_-1_-1_-1,18.4841571825171,0.1179,1.3117,0.8062
Ga2,Sn1_28_-1_-1_-1,17.9604654149477,0.30133,1.18343,0.87173
Ga3,Sn1_28_-1_-1_-1,19.1054757855035,0.3679,1,1.1883
Rb1,Sn1_29_-1_-1_-1,15.5951265210271,0.5617,0.6179,1
Rb2,Sn1_29_-1_-1_-1,12.6176039547152,0.3117,0.1179,1
Sn1,Sn1_29_-1_-1_-1,14.813404871306,0.3117,0.4296,1.1179
Sn2,Sn1_29_-1_-1_-1,15.7739718364659,0.49513,0.30133,1.18343
Sn3,Sn1_29_-1_-1_-1,19.2251007858887,0.5617,0.1179,1.5
Ga1,Sn1_29_-1_-1_-1,14.813404871306,0.3117,0.4296,1.1179
Ga2,Sn1_29_-1_-1_-1,15.7739718364659,0.49513,0.30133,1.18343
Ga3,Sn1_29_-1_-1_-1,19.2251007858887,0.5617,0.1179,1.5
Rb1,Sn1_30_-1_-1_-1,20.7314655714107,1.25,0.8117,0.8821
Rb2,Sn1_30_-1_-1_-1,16.3922698684324,1,0.3117,0.8821
Sn1,Sn1_30_-1_-1_-1,18.5004751409605,1,0.6234,1
Sn2,Sn1_30_-1_-1_-1,19.9622866067024,1.18343,0.49513,1.06553
Sn3,Sn1_30_-1_-1_-1,22.6169527642486,1.25,0.3117,1.3821
Ga1,Sn1_30_-1_-1_-1,18.5004751409605,1,0.6234,1
Ga2,Sn1_30_-1_-1_-1,19.9622866067024,1.18343,0.49513,1.06553
Ga3,Sn1_30_-1_-1_-1,22.6169527642486,1.25,0.3117,1.3821
Rb1,Sn1_31_-1_-1_-1,23.9569764209038,1.1321,1.5,0.6883
Rb2,Sn1_31_-1_-1_-1,17.9630093459134,0.8821,1,0.6883
Sn1,Sn1_31_-1_-1_-1,21.2406838079538,0.8821,1.3117,0.8062
Sn2,Sn1_31_-1_-1_-1,21.7313832277663,1.06553,1.18343,0.87173
Sn3,Sn1_31_-1_-1_-1,23.0059357082616,1.1321,1,1.1883
Ga1,Sn1_31_-1_-1_-1,21.2406838079538,0.8821,1.3117,0.8062
Ga2,Sn1_31_-1_-1_-1,21.7313832277663,1.06553,1.18343,0.87173
Ga3,Sn1_31_-1_-1_-1,23.0059357082616,1.1321,1,1.1883
Rb1,Sn1_32_-1_-1_-1,18.0042428663254,0.9383,0.6179,1
Rb2,Sn1_32_-1_-1_-1,14.6002439322054,0.6883,0.1179,1
Sn1,Sn1_32_-1_-1_-1,16.5348165155556,0.6883,0.4296,1.1179
Sn2,Sn1_32_-1_-1_-1,17.9604654149477,0.87173,0.30133,1.18343
Sn3,Sn1_32_-1_-1_-1,21.2261463815353,0.9383,0.1179,1.5
Ga1,Sn1_32_-1_-1_-1,16.5348165155556,0.6883,0.4296,1.1179
Ga2,Sn1_32_-1_-1_-1,17.9604654149477,0.87173,0.30133,1.18343
Ga3,Sn1_32_-1_-1_-1,21.2261463815353,0.9383,0.1179,1.5
Rb1,Sn1_34_-1_-1_-1,18.8605316226154,0.3679,1.5,0.3117
Rb2,Sn1_34_-1_-1_-1,12.6176039547152,0.1179,1,0.3117
Sn1,Sn1_34_-1_-1_-1,16.5824109357129,0.1179,1.3117,0.4296
Sn2,Sn1_34_-1_-1_-1,15.7739718364659,0.30133,1.18343,0.49513
Sn3,Sn1_34_-1_-1_-1,16.0341142052421,0.3679,1,0.8117
Ga1,Sn1_34_-1_-1_-1,16.5824109357129,0.1179,1.3117,0.4296
Ga2,Sn1_34_-1_-1_-1,15.7739718364659,0.30133,1.18343,0.49513
Ga3,Sn1_34_-1_-1_-1,16.0341142052421,0.3679,1,0.8117
Rb1,Sn1_35_-1_-1_-1,21.4991426566221,0.5617,1.3821,1
Rb2,Sn1_35_-1_-1_-1,16.3922698684324,0.3117,0.8821,1
Sn1,Sn1_35_-1_-1_-1,19.9299637558028,0.3117,1.1938,1.1179
Sn2,Sn1_35_-1_-1_-1,19.9622866067024,0.49513,1.06553,1.18343
Sn3,Sn1_35_-1_-1_-1,21.8885148447548,0.5617,0.8821,1.5
Ga1,Sn1_35_-1_-1_-1,19.9299637558028,0.3117,1.1938,1.1179
Ga2,Sn1_35_-1_-1_-1,19.9622866067024,0.49513,1.06553,1.18343
Ga3,Sn1_35_-1_-1_-1,21.8885148447548,0.5617,0.8821,1.5
Rb1,Sn1_39_-1_-1_-1,23.1887915032737,1.25,1.1883,0.8821
Rb2,Sn1_39_-1_-1_-1,17.9630093459134,1,0.6883,0.8821
Sn1,Sn1_39_-1_-1_-1,20.7333409869225,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.7313832277663,1.18343,0.87173,1.06553
Sn3,Sn1_39_-1_-1_-1,23.780028293972,1.25,0.6883,1.3821
Ga1,Sn1_39_-1_-1_-1,20.7333409869225,1,1,1
Ga2,Sn1_39_-1_-1_-1,21.7313832277663,1.18343,0.87173,1.06553
Ga3,Sn1_39_-1_-1_-1,23.780028293972,1.25,0.6883,1.3821
Rb1,Sn1_42_-1_-1_-1,17.8966779838359,1.25,0.8117,0.1179
Rb2,Sn1_42_-1_-1_-1,12.6176039547152,1,0.3117,0.1179
Sn1,Sn1_42_-1_-1_-1,14.3855583747095,1,0.6234,0.2358
Sn2,Sn1_42_-1_-1_-1,15.7739718364659,1.18343,0.49513,0.30133
Sn3,Sn1_42_-1_-1_-1,17.1032566658315,1.25,0.3117,0.6179
Ga1,Sn1_42_-1_-1_-1,14.3855583747095,1,0.6234,0.2358
Ga2,Sn1_42_-1_-1_-1,15.7739718364659,1.18343,0.49513,0.30133
Ga3,Sn1_42_-1_-1_-1,17.1032566658315,1.25,0.3117,0.6179
Rb1,Sn2_1_-1_-1_-1,16.1566023326686,0.56657,1.18343,0.31657
Rb2,Sn2_1_-1_-1_-1,9.77996840460025,0.31657,0.68343,0.31657
Sn1,Sn2_1_-1_-1_-1,13.5390699087806,0.31657,0.99513,0.43447
Sn2,Sn2_1_-1_-1_-1,13.3910541193266,0.5,0.86686,0.5
Sn3,Sn2_1_-1_-1_-1,14.4384297917722,0.56657,0.68343,0.81657
Ga1,Sn2_1_-1_-1_-1,13.5390699087806,0.31657,0.99513,0.43447
Ga2,Sn2_1_-1_-1_-1,13.3910541193266,0.5,0.86686,0.5
Ga3,Sn2_1_-1_-1_-1,14.4384297917722,0.56657,0.68343,0.81657
Rb1,Sn2_4_-1_-1_-1,16.9505035611932,0.93343,0.81657,0.68343
Rb2,Sn2_4_-1_-1_-1,12.1743716913456,0.68343,0.31657,0.68343
Sn1,Sn2_4_-1_-1_-1,14.679876634084,0.68343,0.62827,0.80133
Sn2,Sn2_4_-1_-1_-1,15.8484322168936,0.86686,0.5,0.86686
Sn3,Sn2_4_-1_-1_-1,18.4360276378096,0.93343,0.31657,1.18343
Ga1,Sn2_4_-1_-1_-1,14.679876634084,0.68343,0.62827,0.80133
Ga2,Sn2_4_-1_-1_-1,15.8484322168936,0.86686,0.5,0.86686
Ga3,Sn2_4_-1_-1_-1,18.4360276378096,0.93343,0.31657,1.18343
Rb1,Sn2_7_-1_-1_-1,14.4384297917722,0.56657,0.81657,0.68343
Rb2,Sn2_7_-1_-1_-1,9.77996840460025,0.31657,0.31657,0.68343
Sn1,Sn2_7_-1_-1_-1,12.7644519626919,0.31657,0.62827,0.80133
Sn2,Sn2_7_-1_-1_-1,13.3910541193266,0.5,0.5,0.86686
Sn3,Sn2_7_-1_-1_-1,16.1566023326686,0.56657,0.31657,1.18343
Ga1,Sn2_7_-1_-1_-1,12.7644519626919,0.31657,0.62827,0.80133
Ga2,Sn2_7_-1_-1_-1,13.3910541193266,0.5,0.5,0.86686
Ga3,Sn2_7_-1_-1_-1,16.1566023326686,0.56657,0.31657,1.18343
Rb1,Sn2_10_-1_-1_-1,18.4360276378096,0.93343,1.18343,0.31657
Rb2,Sn2_10_-1_-1_-1,12.1743716913456,0.68343,0.68343,0.31657
Sn1,Sn2_10_-1_-1_-1,15.3581886327427,0.68343,0.99513,0.43447
Sn2,Sn2_10_-1_-1_-1,15.8484322168936,0.86686,0.86686,0.5
Sn3,Sn2_10_-1_-1_-1,16.9505035611932,0.93343,0.68343,0.81657
Ga1,Sn2_10_-1_-1_-1,15.3581886327427,0.68343,0.99513,0.43447
Ga2,Sn2_10_-1_-1_-1,15.8484322168936,0.86686,0.86686,0.5
Ga3,Sn2_10_-1_-1_-1,16.9505035611932,0.93343,0.68343,0.81657
Rb1,Sn2_13_-1_-1_-1,15.3216195910865,0.93343,0.81657,0.31657
Rb2,Sn2_13_-1_-1_-1,9.77996840460025,0.68343,0.31657,0.31657
Sn1,Sn2_13_-1_-1_-1,12.2693034444849,0.68343,0.62827,0.43447
Sn2,Sn2_13_-1_-1_-1,13.3910541193266,0.86686,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.3216195910865,0.93343,0.31657,0.81657
Ga1,Sn2_13_-1_-1_-1,12.2693034444849,0.68343,0.62827,0.43447
Ga2,Sn2_13_-1_-1_-1,13.3910541193266,0.86686,0.5,0.5
Ga3,Sn2_13_-1_-1_-1,15.3216195910865,0.93343,0.31657,0.81657
Rb1,Sn2_16_-1_-1_-1,17.7088492855987,0.56657,1.18343,0.68343
Rb2,Sn2_16_-1_-1_-1,12.1743716913456,0.31657,0.68343,0.68343
Sn1,Sn2_16_-1_-1_-1,15.7565664081337,0.31657,0.99513,0.80133
Sn2,Sn2_16_-1_-1_-1,15.8484322168936,0.5,0.86686,0.86686
Sn3,Sn2_16_-1_-1_-1,17.7088492855987,0.56657,0.68343,1.18343
Ga1,Sn2_16_-1_-1_-1,15.7565664081337,0.31657,0.99513,0.80133
Ga2,Sn2_16_-1_-1_-1,15.8484322168936,0.5,0.86686,0.86686
Ga3,Sn2_16_-1_-1_-1,17.7088492855987,0.56657,0.68343,1.18343
Rb1,Sn2_19_-1_-1_-1,19.8104684231882,0.93343,1.18343,0.68343
Rb2,Sn2_19_-1_-1_-1,14.1697872306924,0.68343,0.68343,0.68343
Sn1,Sn2_19_-1_-1_-1,17.3446513097838,0.68343,0.99513,0.80133
Sn2,Sn2_19_-1_-1_-1,17.9729039679236,0.86686,0.86686,0.86686
Sn3,Sn2_19_-1_-1_-1,19.8104684231882,0.93343,0.68343,1.18343
Ga1,Sn2_19_-1_-1_-1,17.3446513097838,0.68343,0.99513,0.80133
Ga2,Sn2_19_-1_-1_-1,17.9729039679236,0.86686,0.86686,0.86686
Ga3,Sn2_19_-1_-1_-1,19.8104684231882,0.93343,0.68343,1.18343
Rb1,Sn2_22_-1_-1_-1,12.4860206137856,0.56657,0.81657,0.31657
Rb2,Sn2_22_-1_-1_-1,6.56355375623005,0.31657,0.31657,0.31657
Sn1,Sn2_22_-1_-1_-1,9.89789184264965,0.31657,0.62827,0.43447
Sn2,Sn2_22_-1_-1_-1,10.3666704934612,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.4860206137856,0.56657,0.31657,0.81657
Ga1,Sn2_22_-1_-1_-1,9.89789184264965,0.31657,0.62827,0.43447
Ga2,Sn2_22_-1_-1_-1,10.3666704934612,0.5,0.5,0.5
Ga3,Sn2_22_-1_-1_-1,12.4860206137856,0.56657,0.31657,0.81657
Rb1,Sn2_25_-1_-1_-1,20.4009286809657,1.06657,1.31657,0.18343
Rb2,Sn2_25_-1_-1_-1,13.996769665494,0.81657,0.81657,0.18343
Sn1,Sn2_25_-1_-1_-1,17.0576290046885,0.81657,1.12827,0.30133
Sn2,Sn2_25_-1_-1_-1,17.4890217434446,1,1,0.36686
Sn3,Sn2_25_-1_-1_-1,18.0409245597311,1.06657,0.81657,0.68343
Ga1,Sn2_25_-1_-1_-1,17.0576290046885,0.81657,1.12827,0.30133
Ga2,Sn2_25_-1_-1_-1,17.4890217434446,1,1,0.36686
