Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Si2_10_-1_-1_-1,15.908512478311,0.93537,1.18537,0.31463
Si1,Si2_10_-1_-1_-1,14.6164702929728,0.93537,0.68537,0.81463
Si2,Si2_10_-1_-1_-1,13.7079638892778,0.87074,0.87074,0.5
Si3,Si2_10_-1_-1_-1,13.2196820474534,0.68537,0.99147,0.43593
Ba1,Si2_13_-1_-1_-1,8.42805314140323,0.68537,0.31463,0.31463
Ba2,Si2_13_-1_-1_-1,13.1985468282738,0.93537,0.81463,0.31463
Si1,Si2_13_-1_-1_-1,13.1985468282738,0.93537,0.31463,0.81463
Si2,Si2_13_-1_-1_-1,11.5692214106491,0.87074,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5439805586768,0.68537,0.62073,0.43593
Ba1,Si2_16_-1_-1_-1,10.510549234057,0.31463,0.68537,0.68537
Ba2,Si2_16_-1_-1_-1,15.2761574536585,0.56463,1.18537,0.68537
Si1,Si2_16_-1_-1_-1,15.2761574536585,0.56463,0.68537,1.18537
Si2,Si2_16_-1_-1_-1,13.7079638892778,0.5,0.87074,0.87074
Si3,Si2_16_-1_-1_-1,13.5767460023843,0.31463,0.99147,0.80667
Ba1,Si2_19_-1_-1_-1,12.2438233672638,0.68537,0.68537,0.68537
Ba2,Si2_19_-1_-1_-1,17.103225857124,0.93537,1.18537,0.68537
Si1,Si2_19_-1_-1_-1,17.103225857124,0.93537,0.68537,1.18537
Si2,Si2_19_-1_-1_-1,15.5553741173546,0.87074,0.87074,0.87074
Si3,Si2_19_-1_-1_-1,14.9588635083176,0.68537,0.99147,0.80667
Ba1,Si2_22_-1_-1_-1,5.62072186708233,0.31463,0.31463,0.31463
Ba2,Si2_22_-1_-1_-1,10.7257769046027,0.56463,0.81463,0.31463
Si1,Si2_22_-1_-1_-1,10.7257769046027,0.56463,0.31463,0.81463
Si2,Si2_22_-1_-1_-1,8.93227261717308,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.46970841142332,0.31463,0.62073,0.43593
Ba1,Si2_25_-1_-1_-1,12.0353045285937,0.81463,0.81463,0.18537
Ba2,Si2_25_-1_-1_-1,17.5523168015991,1.06463,1.31463,0.18537
Si1,Si2_25_-1_-1_-1,15.5287710956443,1.06463,0.81463,0.68537
Si2,Si2_25_-1_-1_-1,15.0792288302122,1,1,0.37074
Si3,Si2_25_-1_-1_-1,14.6362285336424,0.81463,1.12073,0.30667
Ba1,Si2_28_-1_-1_-1,8.82652036383575,0.18537,0.18537,0.81463
Ba2,Si2_28_-1_-1_-1,11.8630136009678,0.43537,0.68537,0.81463
Si1,Si2_28_-1_-1_-1,14.4108356822055,0.43537,0.18537,1.31463
Si2,Si2_28_-1_-1_-1,11.6457849798888,0.37074,0.37074,1
Si3,Si2_28_-1_-1_-1,11.0696280072704,0.18537,0.49147,0.93593
Ba1,Si2_31_-1_-1_-1,12.0353045285937,0.81463,0.18537,0.81463
Ba2,Si2_31_-1_-1_-1,15.5287710956443,1.06463,0.68537,0.81463
Si1,Si2_31_-1_-1_-1,17.5523168015991,1.06463,0.18537,1.31463
Si2,Si2_31_-1_-1_-1,15.0792288302122,1,0.37074,1
Si3,Si2_31_-1_-1_-1,13.7650919932315,0.81463,0.49147,0.93593
Ba1,Si2_34_-1_-1_-1,8.82652036383575,0.18537,0.81463,0.18537
Ba2,Si2_34_-1_-1_-1,14.4108356822055,0.43537,1.31463,0.18537
Si1,Si2_34_-1_-1_-1,11.8630136009678,0.43537,0.81463,0.68537
Si2,Si2_34_-1_-1_-1,11.6457849798888,0.37074,1,0.37074
Si3,Si2_34_-1_-1_-1,12.1358185684456,0.18537,1.12073,0.30667
Ba1,Si2_37_-1_-1_-1,12.0353045285937,0.18537,0.81463,0.81463
Ba2,Si2_37_-1_-1_-1,16.5714597553235,0.43537,1.31463,0.81463
Si1,Si2_37_-1_-1_-1,16.5714597553235,0.43537,0.81463,1.31463
Si2,Si2_37_-1_-1_-1,15.0792288302122,0.37074,1,1
Si3,Si2_37_-1_-1_-1,15.1808792544707,0.18537,1.12073,0.93593
Ba1,Si2_40_-1_-1_-1,8.82652036383575,0.81463,0.18537,0.18537
Ba2,Si2_40_-1_-1_-1,13.1985468282738,1.06463,0.68537,0.18537
Si1,Si2_40_-1_-1_-1,13.1985468282738,1.06463,0.18537,0.68537
Si2,Si2_40_-1_-1_-1,11.6457849798888,1,0.37074,0.37074
Si3,Si2_40_-1_-1_-1,10.31003176375,0.81463,0.49147,0.30667
Ba1,Si2_43_-1_-1_-1,3.31155075009075,0.18537,0.18537,0.18537
Ba2,Si2_43_-1_-1_-1,8.59011049602775,0.43537,0.68537,0.18537
Si1,Si2_43_-1_-1_-1,8.59011049602775,0.43537,0.18537,0.68537
Si2,Si2_43_-1_-1_-1,6.6231015001815,0.37074,0.37074,0.37074
Si3,Si2_43_-1_-1_-1,6.2734090897018,0.18537,0.49147,0.30667
Ba1,Si2_46_-1_-1_-1,14.5529944842554,0.81463,0.81463,0.81463
Ba2,Si2_46_-1_-1_-1,19.3655601123871,1.06463,1.31463,0.81463
Si1,Si2_46_-1_-1_-1,19.3655601123871,1.06463,0.81463,1.31463
Si2,Si2_46_-1_-1_-1,17.8645452343462,1,1,1
Si3,Si2_46_-1_-1_-1,17.2452946713473,0.81463,1.12073,0.93593
Ba1,Si3_1_-1_-1_-1,10.5345841313159,0.3787,0.8061,0.5
Ba2,Si3_1_-1_-1_-1,15.8151207870921,0.6287,1.3061,0.5
Si1,Si3_1_-1_-1_-1,14.7497432468695,0.6287,0.8061,1
Si2,Si3_1_-1_-1_-1,13.7255823576151,0.56407,0.99147,0.68537
Si3,Si3_1_-1_-1_-1,13.7081188066149,0.3787,1.1122,0.6213
Ba1,Si3_2_-1_-1_-1,6.77135315105415,0.1939,0.5,0.3787
Ba2,Si3_2_-1_-1_-1,11.941487078712,0.4439,1,0.3787
Si1,Si3_2_-1_-1_-1,11.3883773970392,0.4439,0.5,0.8787
Si2,Si3_2_-1_-1_-1,9.95592636400075,0.37927,0.68537,0.56407
Si3,Si3_2_-1_-1_-1,9.98602202903728,0.1939,0.8061,0.5
Ba1,Si3_3_-1_-1_-1,8.46517402795696,0.5,0.6213,0.1939
Ba2,Si3_3_-1_-1_-1,14.0567633267006,0.75,1.1213,0.1939
Si1,Si3_3_-1_-1_-1,12.3339167196589,0.75,0.6213,0.6939
Si2,Si3_3_-1_-1_-1,11.5972607183855,0.68537,0.80667,0.37927
Si3,Si3_3_-1_-1_-1,11.3427989430817,0.5,0.9274,0.3152
Ba1,Si3_4_-1_-1_-1,8.46517402795696,0.6213,0.1939,0.5
Ba2,Si3_4_-1_-1_-1,12.5927554015913,0.8713,0.6939,0.5
Si1,Si3_4_-1_-1_-1,13.825361053732,0.8713,0.1939,1
Si2,Si3_4_-1_-1_-1,11.5972607183855,0.80667,0.37927,0.68537
Si3,Si3_4_-1_-1_-1,10.427077539093,0.6213,0.5,0.6213
Ba1,Si3_5_-1_-1_-1,11.6955295154636,0.8061,0.5,0.6213
Ba2,Si3_5_-1_-1_-1,16.3124621214449,1.0561,1,0.6213
Si1,Si3_5_-1_-1_-1,16.7033048938594,1.0561,0.5,1.1213
Si2,Si3_5_-1_-1_-1,14.9588635083176,0.99147,0.68537,0.80667
Si3,Si3_5_-1_-1_-1,14.0326701400022,0.8061,0.8061,0.7426
Ba1,Si3_6_-1_-1_-1,10.5345841313159,0.5,0.3787,0.8061
Ba2,Si3_6_-1_-1_-1,14.5293819170585,0.75,0.8787,0.8061
Si1,Si3_6_-1_-1_-1,16.0178036093323,0.75,0.3787,1.3061
Si2,Si3_6_-1_-1_-1,13.7255823576151,0.68537,0.56407,0.99147
Si3,Si3_6_-1_-1_-1,12.9606087572827,0.5,0.6848,0.9274
Ba1,Si3_7_-1_-1_-1,6.77135315105415,0.3787,0.1939,0.5
Ba2,Si3_7_-1_-1_-1,10.9483134255167,0.6287,0.6939,0.5
Si1,Si3_7_-1_-1_-1,12.3462012993912,0.6287,0.1939,1
Si2,Si3_7_-1_-1_-1,9.95592636400075,0.56407,0.37927,0.68537
Si3,Si3_7_-1_-1_-1,9.10582221322996,0.3787,0.5,0.6213
Ba1,Si3_8_-1_-1_-1,8.46517402795696,0.1939,0.5,0.6213
Ba2,Si3_8_-1_-1_-1,12.9771746338851,0.4439,1,0.6213
Si1,Si3_8_-1_-1_-1,13.4651786245859,0.4439,0.5,1.1213
Si2,Si3_8_-1_-1_-1,11.5972607183855,0.37927,0.68537,0.80667
Si3,Si3_8_-1_-1_-1,11.4799648054612,0.1939,0.8061,0.7426
Ba1,Si3_10_-1_-1_-1,11.6955295154636,0.6213,0.8061,0.5
Ba2,Si3_10_-1_-1_-1,16.9949983010082,0.8713,1.3061,0.5
Si1,Si3_10_-1_-1_-1,16.0083368152201,0.8713,0.8061,1
Si2,Si3_10_-1_-1_-1,14.9588635083176,0.80667,0.99147,0.68537
Si3,Si3_10_-1_-1_-1,14.6191815449284,0.6213,1.1122,0.6213
Ba1,Si3_11_-1_-1_-1,10.5345841313159,0.8061,0.5,0.3787
Ba2,Si3_11_-1_-1_-1,15.5012410031026,1.0561,1,0.3787
Si1,Si3_11_-1_-1_-1,15.0792738128404,1.0561,0.5,0.8787
Si2,Si3_11_-1_-1_-1,13.7255823576151,0.99147,0.68537,0.56407
Si3,Si3_11_-1_-1_-1,12.8392708238396,0.8061,0.8061,0.5
Ba1,Si3_15_-1_-1_-1,6.77135315105415,0.5,0.3787,0.1939
Ba2,Si3_15_-1_-1_-1,12.0820817563971,0.75,0.8787,0.1939
Si1,Si3_15_-1_-1_-1,11.239108230646,0.75,0.3787,0.6939
Si2,Si3_15_-1_-1_-1,9.95592636400075,0.68537,0.56407,0.37927
Si3,Si3_15_-1_-1_-1,9.33014010484266,0.5,0.6848,0.3152
Ba1,Si3_18_-1_-1_-1,11.6955295154636,0.5,0.6213,0.8061
Ba2,Si3_18_-1_-1_-1,16.208603719826,0.75,1.1213,0.8061
Si1,Si3_18_-1_-1_-1,16.804106054606,0.75,0.6213,1.3061
Si2,Si3_18_-1_-1_-1,14.9588635083176,0.68537,0.80667,0.99147
Si3,Si3_18_-1_-1_-1,14.4770491760764,0.5,0.9274,0.9274
Ba1,Si3_25_-1_-1_-1,14.0885127943612,0.8787,1,0.3061
Ba2,Si3_25_-1_-1_-1,19.6175724770721,1.1287,1.5,0.3061
Si1,Si3_25_-1_-1_-1,17.6360883062237,1.1287,1,0.8061
Si2,Si3_25_-1_-1_-1,17.1936070594972,1.06407,1.18537,0.49147
Si3,Si3_25_-1_-1_-1,16.8239432914666,0.8787,1.3061,0.4274
Ba1,Si3_26_-1_-1_-1,15.483559417763,0.6939,0.8787,1
Ba2,Si3_26_-1_-1_-1,20.0840738544748,0.9439,1.3787,1
Si1,Si3_26_-1_-1_-1,20.4027938406889,0.9439,0.8787,1.5
Si2,Si3_26_-1_-1_-1,18.7661718707716,0.87927,1.06407,1.18537
Si3,Si3_26_-1_-1_-1,18.2840862371744,0.6939,1.1848,1.1213
Ba1,Si3_27_-1_-1_-1,12.6161761742892,1,0.6939,0.1213
Ba2,Si3_27_-1_-1_-1,17.8723173005653,1.25,1.1939,0.1213
Si1,Si3_27_-1_-1_-1,16.0781267707865,1.25,0.6939,0.6213
Si2,Si3_27_-1_-1_-1,15.547506836497,1.18537,0.87927,0.30667
Si3,Si3_27_-1_-1_-1,14.79940288535,1,1,0.2426
Ba1,Si3_28_-1_-1_-1,12.6161761742892,0.1213,1,0.6939
Ba2,Si3_28_-1_-1_-1,17.4712478920555,0.3713,1.5,0.6939
Si1,Si3_28_-1_-1_-1,16.5130670453406,0.3713,1,1.1939
Si2,Si3_28_-1_-1_-1,15.547506836497,0.30667,1.18537,0.87927
Si3,Si3_28_-1_-1_-1,15.9290645847689,0.1213,1.3061,0.8152
Ba1,Si3_29_-1_-1_-1,10.8587974368336,0.3061,0.1213,1
Ba2,Si3_29_-1_-1_-1,13.4291835714921,0.5561,0.6213,1
Si1,Si3_29_-1_-1_-1,16.5474969797,0.5561,0.1213,1.5
Si2,Si3_29_-1_-1_-1,13.607934665627,0.49147,0.30667,1.18537
Si3,Si3_29_-1_-1_-1,12.7731775762969,0.3061,0.4274,1.1213
Ba1,Si3_30_-1_-1_-1,14.0885127943612,1,0.3061,0.8787
Ba2,Si3_30_-1_-1_-1,17.8180694156731,1.25,0.8061,0.8787
Si1,Si3_30_-1_-1_-1,19.452433342293,1.25,0.3061,1.3787
Si2,Si3_30_-1_-1_-1,17.1936070594972,1.18537,0.49147,1.06407
Si3,Si3_30_-1_-1_-1,15.894388989006,1,0.6122,1
Ba1,Si3_31_-1_-1_-1,15.483559417763,0.8787,1,0.6939
Ba2,Si3_31_-1_-1_-1,20.6422762644941,1.1287,1.5,0.6939
Si1,Si3_31_-1_-1_-1,19.8378539594875,1.1287,1,1.1939
Si2,Si3_31_-1_-1_-1,18.7661718707716,1.06407,1.18537,0.87927
Si3,Si3_31_-1_-1_-1,18.2840862371744,0.8787,1.3061,0.8152
Ba1,Si3_32_-1_-1_-1,12.6161761742892,0.6939,0.1213,1
Ba2,Si3_32_-1_-1_-1,15.5635664494553,0.9439,0.6213,1
Si1,Si3_32_-1_-1_-1,18.3221528626676,0.9439,0.1213,1.5
Si2,Si3_32_-1_-1_-1,15.547506836497,0.87927,0.30667,1.18537
Si3,Si3_32_-1_-1_-1,14.2971495369578,0.6939,0.4274,1.1213
Ba1,Si3_34_-1_-1_-1,10.8587974368336,0.1213,1,0.3061
Ba2,Si3_34_-1_-1_-1,16.2477716447252,0.3713,1.5,0.3061
Si1,Si3_34_-1_-1_-1,13.7903061703095,0.3713,1,0.8061
Si2,Si3_34_-1_-1_-1,13.607934665627,0.30667,1.18537,0.49147
Si3,Si3_34_-1_-1_-1,14.2292781577911,0.1213,1.3061,0.4274
Ba1,Si3_35_-1_-1_-1,14.0885127943612,0.3061,0.8787,1
Ba2,Si3_35_-1_-1_-1,18.4794045727188,0.5561,1.3787,1
Si1,Si3_35_-1_-1_-1,18.8253118772538,0.5561,0.8787,1.5
Si2,Si3_35_-1_-1_-1,17.1936070594972,0.49147,1.06407,1.18537
Si3,Si3_35_-1_-1_-1,17.1188022373621,0.3061,1.1848,1.1213
Ba1,Si3_39_-1_-1_-1,15.483559417763,1,0.6939,0.8787
Ba2,Si3_39_-1_-1_-1,19.9998109159757,1.25,1.1939,0.8787
Si1,Si3_39_-1_-1_-1,20.4853992497796,1.25,0.6939,1.3787
Si2,Si3_39_-1_-1_-1,18.7661718707716,1.18537,0.87927,1.06407
Si3,Si3_39_-1_-1_-1,17.8645452343462,1,1,1
Ba1,Si3_42_-1_-1_-1,10.8587974368336,1,0.3061,0.1213
Ba2,Si3_42_-1_-1_-1,15.3919097814096,1.25,0.8061,0.1213
Si1,Si3_42_-1_-1_-1,14.7394620312603,1.25,0.3061,0.6213
Si2,Si3_42_-1_-1_-1,13.607934665627,1.18537,0.49147,0.30667
Si3,Si3_42_-1_-1_-1,12.3495728941021,1,0.6122,0.2426
Ba1,Ba1_1_0_-1_-1,8.93227261717308,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.816285993836,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.816285993836,-0.25,0.5,1
Si2,Ba1_1_0_-1_-1,10.510549234057,-0.31463,0.68537,0.68537
Si3,Ba1_1_0_-1_-1,11.6955295154636,-0.5,0.8061,0.6213
Ba1,Ba1_25_0_-1_-1,14.5863401036723,0,1,1
Ba2,Ba1_25_0_-1_-1,18.7719453522571,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.7719453522571,0.25,1,1.5
Si2,Ba1_25_0_-1_-1,17.3955976294253,0.18537,1.18537,1.18537
Si3,Ba1_25_0_-1_-1,17.7546705893118,0,1.3061,1.1213
Ba1,Ba2_1_0_-1_-1,11.816285993836,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.8950956170056,-0.25,1.5,0.25
Si1,Ba2_1_0_-1_-1,13.1479492912868,-0.25,1,0.75
Si2,Ba2_1_0_-1_-1,13.4227663744835,-0.31463,1.18537,0.43537
Si3,Ba2_1_0_-1_-1,14.9243312725435,-0.5,1.3061,0.3713
Ba1,Ba2_2_0_-1_-1,9.29700410256578,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.1231630759101,0.25,1.25,0.5
Si1,Ba2_2_0_-1_-1,13.1479492912868,0.25,0.75,1
Si2,Ba2_2_0_-1_-1,12.1119821029663,0.18537,0.93537,0.68537
Si3,Ba2_2_0_-1_-1,12.6378701391324,0,1.0561,0.6213
Ba1,Ba2_3_0_-1_-1,13.8857820843165,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.47115,-0.5,1,1
Si1,Ba2_3_0_-1_-1,17.1039998751023,-0.5,0.5,1.5
Si2,Ba2_3_0_-1_-1,15.2761574536585,-0.56463,0.68537,1.18537
Si3,Ba2_3_0_-1_-1,16.208603719826,-0.75,0.8061,1.1213
Ba1,Ba2_4_0_-1_-1,13.8857820843165,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,17.4884074197381,-0.25,1.5,0.75
Si1,Ba2_4_0_-1_-1,16.7107519093621,-0.25,1,1.25
Si2,Ba2_4_0_-1_-1,15.908512478311,-0.31463,1.18537,0.93537
Si3,Ba2_4_0_-1_-1,16.9949983010082,-0.5,1.3061,0.8713
Ba1,Ba2_5_0_-1_-1,5.76575718168265,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.64795711323128,0.25,0.75,0.5
Si1,Ba2_5_0_-1_-1,10.9397550777543,0.25,0.25,1
Si2,Ba2_5_0_-1_-1,8.59011049602775,0.18537,0.43537,0.68537
Si3,Ba2_5_0_-1_-1,8.60013445167188,0,0.5561,0.6213
Ba1,Ba2_6_0_-1_-1,11.816285993836,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,14.5863401036723,0,1,1
Si1,Ba2_6_0_-1_-1,16.3080240073713,0,0.5,1.5
Si2,Ba2_6_0_-1_-1,14.138261557475,-0.06463,0.68537,1.18537
Si3,Ba2_6_0_-1_-1,14.4750994864062,-0.25,0.8061,1.1213
Ba1,Si1_1_0_-1_-1,5.76575718168265,0,0.5,0.25
Ba2,Si1_1_0_-1_-1,10.9397550777543,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.64795711323128,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.59011049602775,0.18537,0.68537,0.43537
Si3,Si1_1_0_-1_-1,9.15379076999674,0,0.8061,0.3713
Ba1,Si1_2_0_-1_-1,13.8857820843165,-0.5,0.75,1
Ba2,Si1_2_0_-1_-1,16.7107519093621,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.4884074197381,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.908512478311,-0.31463,0.93537,1.18537
Si3,Si1_2_0_-1_-1,16.7033048938594,-0.5,1.0561,1.1213
Ba1,Si1_3_0_-1_-1,13.8857820843165,-0.75,1,0.5
Ba2,Si1_3_0_-1_-1,17.1039998751023,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.47115,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2761574536585,-0.56463,1.18537,0.68537
Si3,Si1_3_0_-1_-1,16.804106054606,-0.75,1.3061,0.6213
Ba1,Si1_4_0_-1_-1,9.29700410256578,0,0.5,0.75
Ba2,Si1_4_0_-1_-1,13.1479492912868,0.25,1,0.75
Si1,Si1_4_0_-1_-1,14.1231630759101,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.1119821029663,0.18537,0.68537,0.93537
Si3,Si1_4_0_-1_-1,12.2428015086225,0,0.8061,0.8713
Ba1,Si1_5_0_-1_-1,11.816285993836,-0.5,0.25,1
Ba2,Si1_5_0_-1_-1,13.1479492912868,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.8950956170056,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4227663744835,-0.31463,0.43537,1.18537
Si3,Si1_5_0_-1_-1,13.9013289044784,-0.5,0.5561,1.1213
Ba1,Si1_6_0_-1_-1,11.816285993836,-0.25,1,0.5
Ba2,Si1_6_0_-1_-1,16.3080240073713,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.5863401036723,0,1,1
Si2,Si1_6_0_-1_-1,14.138261557475,-0.06463,1.18537,0.68537
Si3,Si1_6_0_-1_-1,15.1389448406897,-0.25,1.3061,0.6213
Ba1,Si2_1_0_-1_-1,10.510549234057,-0.68537,0.68537,0.31463
Ba2,Si2_1_0_-1_-1,13.4227663744835,-0.43537,1.18537,0.31463
Si1,Si2_1_0_-1_-1,11.8630136009678,-0.43537,0.68537,0.81463
Si2,Si2_1_0_-1_-1,11.5692214106491,-0.5,0.87074,0.5
