Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ga3_27_1_0_-1,10.7468295863182,-1,0,0.236
Sr1,Ga3_28_1_0_-1,20.9732875797648,-1.882,0,0.692
Sr2,Ga3_28_1_0_-1,23.4472223788798,-1.882,0.25,1.192
Ga1,Ga3_28_1_0_-1,21.1382535775639,-1.632,0,1.192
Si1,Ga3_28_1_0_-1,21.1382535775639,-1.632,0,1.192
Ga2,Ga3_28_1_0_-1,20.0734210319669,-1.697,0.185,0.877
Si2,Ga3_28_1_0_-1,20.0734210319669,-1.697,0.185,0.877
Ga3,Ga3_28_1_0_-1,21.6713368799791,-1.882,0.308,0.81
Si3,Ga3_28_1_0_-1,21.6713368799791,-1.882,0.308,0.81
Sr1,Ga3_29_1_0_-1,22.5323655850538,-1.692,-0.882,1
Sr2,Ga3_29_1_0_-1,24.5570884387053,-1.692,-0.632,1.5
Ga1,Ga3_29_1_0_-1,23.6377480057882,-1.442,-0.882,1.5
Si1,Ga3_29_1_0_-1,23.6377480057882,-1.442,-0.882,1.5
Ga2,Ga3_29_1_0_-1,21.3360545761134,-1.507,-0.697,1.185
Si2,Ga3_29_1_0_-1,21.3360545761134,-1.507,-0.697,1.185
Ga3,Ga3_29_1_0_-1,22.045152457888,-1.692,-0.574,1.118
Si3,Ga3_29_1_0_-1,22.045152457888,-1.692,-0.574,1.118
Sr1,Ga3_30_1_0_-1,15.7128985391785,-1,-0.692,0.882
Sr2,Ga3_30_1_0_-1,18.4315503418633,-1,-0.442,1.382
Ga1,Ga3_30_1_0_-1,17.9687025799344,-0.75,-0.692,1.382
Si1,Ga3_30_1_0_-1,17.9687025799344,-0.75,-0.692,1.382
Ga2,Ga3_30_1_0_-1,15.0113430726488,-0.815,-0.507,1.067
Si2,Ga3_30_1_0_-1,15.0113430726488,-0.815,-0.507,1.067
Ga3,Ga3_30_1_0_-1,15.3275612879774,-1,-0.384,1
Si3,Ga3_30_1_0_-1,15.3275612879774,-1,-0.384,1
Sr1,Ga3_31_1_0_-1,13.7525044428467,-1.118,0,0.692
Sr2,Ga3_31_1_0_-1,17.2923342505181,-1.118,0.25,1.192
Ga1,Ga3_31_1_0_-1,15.4230213133449,-0.868,0,1.192
Si1,Ga3_31_1_0_-1,15.4230213133449,-0.868,0,1.192
Ga2,Ga3_31_1_0_-1,13.532196155816,-0.933,0.185,0.877
Si2,Ga3_31_1_0_-1,13.532196155816,-0.933,0.185,0.877
Ga3,Ga3_31_1_0_-1,14.7952502078384,-1.118,0.308,0.81
Si3,Ga3_31_1_0_-1,14.7952502078384,-1.118,0.308,0.81
Sr1,Ga3_32_1_0_-1,19.5365653401645,-1.308,-0.882,1
Sr2,Ga3_32_1_0_-1,21.8407984977288,-1.308,-0.632,1.5
Ga1,Ga3_32_1_0_-1,21.3006581153058,-1.058,-0.882,1.5
Si1,Ga3_32_1_0_-1,21.3006581153058,-1.058,-0.882,1.5
Ga2,Ga3_32_1_0_-1,18.5671975621958,-1.123,-0.697,1.185
Si2,Ga3_32_1_0_-1,18.5671975621958,-1.123,-0.697,1.185
Ga3,Ga3_32_1_0_-1,18.9725758220524,-1.308,-0.574,1.118
Si3,Ga3_32_1_0_-1,18.9725758220524,-1.308,-0.574,1.118
Sr1,Ga3_34_1_0_-1,19.9466476894619,-1.882,0,0.308
Sr2,Ga3_34_1_0_-1,21.5812919347439,-1.882,0.25,0.808
Ga1,Ga3_34_1_0_-1,19.0474588488174,-1.632,0,0.808
Si1,Ga3_34_1_0_-1,19.0474588488174,-1.632,0,0.808
Ga2,Ga3_34_1_0_-1,18.584630210577,-1.697,0.185,0.493
Si2,Ga3_34_1_0_-1,18.584630210577,-1.697,0.185,0.493
Ga3,Ga3_34_1_0_-1,20.4382591082393,-1.882,0.308,0.426
Si3,Ga3_34_1_0_-1,20.4382591082393,-1.882,0.308,0.426
Sr1,Ga3_35_1_0_-1,20.5942959993178,-1.692,-0.118,1
Sr2,Ga3_35_1_0_-1,23.6909129627985,-1.692,0.132,1.5
Ga1,Ga3_35_1_0_-1,21.7981801908816,-1.442,-0.118,1.5
Si1,Ga3_35_1_0_-1,21.7981801908816,-1.442,-0.118,1.5
Ga2,Ga3_35_1_0_-1,20.0641538084655,-1.507,0.067,1.185
Si2,Ga3_35_1_0_-1,20.0641538084655,-1.507,0.067,1.185
Ga3,Ga3_35_1_0_-1,21.3047665551524,-1.692,0.19,1.118
Si3,Ga3_35_1_0_-1,21.3047665551524,-1.692,0.19,1.118
Sr1,Ga3_39_1_0_-1,14.3138095085312,-1,-0.308,0.882
Sr2,Ga3_39_1_0_-1,17.8526476769313,-1,-0.058,1.382
Ga1,Ga3_39_1_0_-1,16.7590045811242,-0.75,-0.308,1.382
Si1,Ga3_39_1_0_-1,16.7590045811242,-0.75,-0.308,1.382
Ga2,Ga3_39_1_0_-1,14.1022727599306,-0.815,-0.123,1.067
Si2,Ga3_39_1_0_-1,14.1022727599306,-0.815,-0.123,1.067
Ga3,Ga3_39_1_0_-1,14.7919667556414,-1,0,1
Si3,Ga3_39_1_0_-1,14.7919667556414,-1,0,1
Sr1,Ga3_42_1_0_-1,12.7793861101196,-1,-0.692,0.118
Sr2,Ga3_42_1_0_-1,13.1360993336166,-1,-0.442,0.618
Ga1,Ga3_42_1_0_-1,12.4783544629948,-0.75,-0.692,0.618
Si1,Ga3_42_1_0_-1,12.4783544629948,-0.75,-0.692,0.618
Ga2,Ga3_42_1_0_-1,10.5276984838991,-0.815,-0.507,0.303
Si2,Ga3_42_1_0_-1,10.5276984838991,-0.815,-0.507,0.303
Ga3,Ga3_42_1_0_-1,11.4728462333489,-1,-0.384,0.236
Si3,Ga3_42_1_0_-1,11.4728462333489,-1,-0.384,0.236
Sr1,Sr1_1_-1_1_-1,17.3451184973612,0.5,-1.5,0.5
Sr2,Sr1_1_-1_1_-1,17.5411147579943,0.5,-1.25,1
Ga1,Sr1_1_-1_1_-1,20.4228266212864,0.75,-1.5,1
Si1,Sr1_1_-1_1_-1,20.4228266212864,0.75,-1.5,1
Ga2,Sr1_1_-1_1_-1,17.0835209139222,0.685,-1.315,0.685
Si2,Sr1_1_-1_1_-1,17.0835209139222,0.685,-1.315,0.685
Ga3,Sr1_1_-1_1_-1,14.9859049740587,0.5,-1.192,0.618
Si3,Sr1_1_-1_1_-1,14.9859049740587,0.5,-1.192,0.618
Sr1,Sr1_25_-1_1_-1,18.1163854217667,1,-1,1
Sr2,Sr1_25_-1_1_-1,20.4228266212864,1,-0.75,1.5
Ga1,Sr1_25_-1_1_-1,22.945435002482,1.25,-1,1.5
Si1,Sr1_25_-1_1_-1,22.945435002482,1.25,-1,1.5
Ga2,Sr1_25_-1_1_-1,19.4913982237722,1.185,-0.815,1.185
Si2,Sr1_25_-1_1_-1,19.4913982237722,1.185,-0.815,1.185
Ga3,Sr1_25_-1_1_-1,17.2780936072391,1,-0.692,1.118
Si3,Sr1_25_-1_1_-1,17.2780936072391,1,-0.692,1.118
Sr1,Sr2_1_-1_1_-1,17.5411147579943,1,-1.25,0.5
Sr2,Sr2_1_-1_1_-1,18.1163854217667,1,-1,1
Ga1,Sr2_1_-1_1_-1,21.2433449233225,1.25,-1.25,1
Si1,Sr2_1_-1_1_-1,21.2433449233225,1.25,-1.25,1
Ga2,Sr2_1_-1_1_-1,18.1395444954227,1.185,-1.065,0.685
Si2,Sr2_1_-1_1_-1,18.1395444954227,1.185,-1.065,0.685
Ga3,Sr2_1_-1_1_-1,15.7563541073321,1,-0.942,0.618
Si3,Sr2_1_-1_1_-1,15.7563541073321,1,-0.942,0.618
Sr1,Sr2_2_-1_1_-1,19.0365773467324,0.25,-1.5,1
Sr2,Sr2_2_-1_1_-1,20.5895463395566,0.25,-1.25,1.5
Ga1,Sr2_2_-1_1_-1,22.7959517499818,0.5,-1.5,1.5
Si1,Sr2_2_-1_1_-1,22.7959517499818,0.5,-1.5,1.5
Ga2,Sr2_2_-1_1_-1,19.0657922384612,0.435,-1.315,1.185
Si2,Sr2_2_-1_1_-1,19.0657922384612,0.435,-1.315,1.185
Ga3,Sr2_2_-1_1_-1,17.2923342505181,0.25,-1.192,1.118
Si3,Sr2_2_-1_1_-1,17.2923342505181,0.25,-1.192,1.118
Sr1,Sr2_3_-1_1_-1,11.9828626203477,0.5,-1,0.25
Sr2,Sr2_3_-1_1_-1,12.2648509099683,0.5,-0.75,0.75
Ga1,Sr2_3_-1_1_-1,15.2472103360336,0.75,-1,0.75
Si1,Sr2_3_-1_1_-1,15.2472103360336,0.75,-1,0.75
Ga2,Sr2_3_-1_1_-1,12.0292208051964,0.685,-0.815,0.435
Si2,Sr2_3_-1_1_-1,12.0292208051964,0.685,-0.815,0.435
Ga3,Sr2_3_-1_1_-1,9.72389287808088,0.5,-0.692,0.368
Si3,Sr2_3_-1_1_-1,9.72389287808088,0.5,-0.692,0.368
Sr1,Sr2_4_-1_1_-1,21.7207830735479,1,-1.75,0.5
Sr2,Sr2_4_-1_1_-1,21.562811645574,1,-1.5,1
Ga1,Sr2_4_-1_1_-1,24.8068823898984,1.25,-1.75,1
Si1,Sr2_4_-1_1_-1,24.8068823898984,1.25,-1.75,1
Ga2,Sr2_4_-1_1_-1,21.7463922049192,1.185,-1.565,0.685
Si2,Sr2_4_-1_1_-1,21.7463922049192,1.185,-1.565,0.685
Ga3,Sr2_4_-1_1_-1,19.4594155599196,1,-1.442,0.618
Si3,Sr2_4_-1_1_-1,19.4594155599196,1,-1.442,0.618
Sr1,Sr2_5_-1_1_-1,20.4228266212864,0.75,-1.5,1
Sr2,Sr2_5_-1_1_-1,21.8776138688329,0.75,-1.25,1.5
Ga1,Sr2_5_-1_1_-1,24.5297018199366,1,-1.5,1.5
Si1,Sr2_5_-1_1_-1,24.5297018199366,1,-1.5,1.5
Ga2,Sr2_5_-1_1_-1,20.9390595479219,0.935,-1.315,1.185
Si2,Sr2_5_-1_1_-1,20.9390595479219,0.935,-1.315,1.185
Ga3,Sr2_5_-1_1_-1,18.8075887331854,0.75,-1.192,1.118
Si3,Sr2_5_-1_1_-1,18.8075887331854,0.75,-1.192,1.118
Sr1,Sr2_6_-1_1_-1,14.0815328250558,0.5,-1,0.75
Sr2,Sr2_6_-1_1_-1,16.1191720660135,0.5,-0.75,1.25
Ga1,Sr2_6_-1_1_-1,18.4899584445517,0.75,-1,1.25
Si1,Sr2_6_-1_1_-1,18.4899584445517,0.75,-1,1.25
Ga2,Sr2_6_-1_1_-1,14.8203216649106,0.685,-0.815,0.935
Si2,Sr2_6_-1_1_-1,14.8203216649106,0.685,-0.815,0.935
Ga3,Sr2_6_-1_1_-1,12.7343628572022,0.5,-0.692,0.868
Si3,Sr2_6_-1_1_-1,12.7343628572022,0.5,-0.692,0.868
Sr1,Ga1_1_-1_1_-1,19.0365773467324,1,-1.5,0.25
Sr2,Ga1_1_-1_1_-1,18.4899584445517,1,-1.25,0.75
Ga1,Ga1_1_-1_1_-1,21.8776138688329,1.25,-1.5,0.75
Si1,Ga1_1_-1_1_-1,21.8776138688329,1.25,-1.5,0.75
Ga2,Ga1_1_-1_1_-1,19.0657922384612,1.185,-1.315,0.435
Si2,Ga1_1_-1_1_-1,19.0657922384612,1.185,-1.315,0.435
Ga3,Ga1_1_-1_1_-1,16.7230625785887,1,-1.192,0.368
Si3,Ga1_1_-1_1_-1,16.7230625785887,1,-1.192,0.368
Sr1,Ga1_2_-1_1_-1,17.5411147579943,0.5,-1.25,1
Sr2,Ga1_2_-1_1_-1,19.567932718481,0.5,-1,1.5
Ga1,Ga1_2_-1_1_-1,21.8776138688329,0.75,-1.25,1.5
Si1,Ga1_2_-1_1_-1,21.8776138688329,0.75,-1.25,1.5
Ga2,Ga1_2_-1_1_-1,18.1395444954227,0.685,-1.065,1.185
Si2,Ga1_2_-1_1_-1,18.1395444954227,0.685,-1.065,1.185
Ga3,Ga1_2_-1_1_-1,16.1608177177129,0.5,-0.942,1.118
Si3,Ga1_2_-1_1_-1,16.1608177177129,0.5,-0.942,1.118
Sr1,Ga1_3_-1_1_-1,11.9828626203477,0.25,-1,0.5
Sr2,Ga1_3_-1_1_-1,13.3332986506059,0.25,-0.75,1
Ga1,Ga1_3_-1_1_-1,15.68925,0.5,-1,1
Si1,Ga1_3_-1_1_-1,15.68925,0.5,-1,1
Ga2,Ga1_3_-1_1_-1,12.0292208051964,0.435,-0.815,0.685
Si2,Ga1_3_-1_1_-1,12.0292208051964,0.435,-0.815,0.685
Ga3,Ga1_3_-1_1_-1,10.0503114369228,0.25,-0.692,0.618
Si3,Ga1_3_-1_1_-1,10.0503114369228,0.25,-0.692,0.618
Sr1,Ga1_4_-1_1_-1,20.4228266212864,1,-1.5,0.75
Sr2,Ga1_4_-1_1_-1,21.2433449233225,1,-1.25,1.25
Ga1,Ga1_4_-1_1_-1,24.2493531634093,1.25,-1.5,1.25
Si1,Ga1_4_-1_1_-1,24.2493531634093,1.25,-1.5,1.25
Ga2,Ga1_4_-1_1_-1,20.9390595479219,1.185,-1.315,0.935
Si2,Ga1_4_-1_1_-1,20.9390595479219,1.185,-1.315,0.935
Ga3,Ga1_4_-1_1_-1,18.6352012782769,1,-1.192,0.868
Si3,Ga1_4_-1_1_-1,18.6352012782769,1,-1.192,0.868
Sr1,Ga1_5_-1_1_-1,21.7207830735479,0.5,-1.75,1
Sr2,Ga1_5_-1_1_-1,22.7959517499818,0.5,-1.5,1.5
Ga1,Ga1_5_-1_1_-1,25.352153734323,0.75,-1.75,1.5
Si1,Ga1_5_-1_1_-1,25.352153734323,0.75,-1.75,1.5
Ga2,Ga1_5_-1_1_-1,21.7463922049192,0.685,-1.565,1.185
Si2,Ga1_5_-1_1_-1,21.7463922049192,0.685,-1.565,1.185
Ga3,Ga1_5_-1_1_-1,19.788334656639,0.5,-1.442,1.118
Si3,Ga1_5_-1_1_-1,19.788334656639,0.5,-1.442,1.118
Sr1,Ga1_6_-1_1_-1,14.0815328250558,0.75,-1,0.5
Sr2,Ga1_6_-1_1_-1,15.2472103360336,0.75,-0.75,1
Ga1,Ga1_6_-1_1_-1,18.1163854217667,1,-1,1
Si1,Ga1_6_-1_1_-1,18.1163854217667,1,-1,1
Ga2,Ga1_6_-1_1_-1,14.8203216649106,0.935,-0.815,0.685
Si2,Ga1_6_-1_1_-1,14.8203216649106,0.935,-0.815,0.685
Ga3,Ga1_6_-1_1_-1,12.4783544629948,0.75,-0.692,0.618
Si3,Ga1_6_-1_1_-1,12.4783544629948,0.75,-0.692,0.618
Sr1,Ga2_1_-1_1_-1,14.522046792082,0.315,-1.315,0.315
Sr2,Ga2_1_-1_1_-1,14.40860190386,0.315,-1.065,0.815
Ga1,Ga2_1_-1_1_-1,17.2270060697635,0.565,-1.315,0.815
Si1,Ga2_1_-1_1_-1,17.2270060697635,0.565,-1.315,0.815
Ga2,Ga2_1_-1_1_-1,13.9425566561598,0.5,-1.13,0.5
Si2,Ga2_1_-1_1_-1,13.9425566561598,0.5,-1.13,0.5
Ga3,Ga2_1_-1_1_-1,11.9291640694145,0.315,-1.007,0.433
Si3,Ga2_1_-1_1_-1,11.9291640694145,0.315,-1.007,0.433
Sr1,Ga2_4_-1_1_-1,20.3293372369568,0.685,-1.685,0.685
Sr2,Ga2_4_-1_1_-1,20.7422064697242,0.685,-1.435,1.185
Ga1,Ga2_4_-1_1_-1,23.6617725546697,0.935,-1.685,1.185
Si1,Ga2_4_-1_1_-1,23.6617725546697,0.935,-1.685,1.185
Ga2,Ga2_4_-1_1_-1,20.291969142322,0.87,-1.5,0.87
Si2,Ga2_4_-1_1_-1,20.291969142322,0.87,-1.5,0.87
Ga3,Ga2_4_-1_1_-1,18.1470456145997,0.685,-1.377,0.803
Si3,Ga2_4_-1_1_-1,18.1470456145997,0.685,-1.377,0.803
Sr1,Ga2_7_-1_1_-1,19.3081208459399,0.315,-1.685,0.685
Sr2,Ga2_7_-1_1_-1,19.7423582010906,0.315,-1.435,1.185
Ga1,Ga2_7_-1_1_-1,22.3419302565864,0.565,-1.685,1.185
Si1,Ga2_7_-1_1_-1,22.3419302565864,0.565,-1.685,1.185
Ga2,Ga2_7_-1_1_-1,18.876137679097,0.5,-1.5,0.87
Si2,Ga2_7_-1_1_-1,18.876137679097,0.5,-1.5,0.87
Ga3,Ga2_7_-1_1_-1,16.9952005768058,0.315,-1.377,0.803
Si3,Ga2_7_-1_1_-1,16.9952005768058,0.315,-1.377,0.803
Sr1,Ga2_10_-1_1_-1,15.8545975957739,0.685,-1.315,0.315
Sr2,Ga2_10_-1_1_-1,15.7507533380603,0.685,-1.065,0.815
Ga1,Ga2_10_-1_1_-1,18.9073364323592,0.935,-1.315,0.815
Si1,Ga2_10_-1_1_-1,18.9073364323592,0.935,-1.315,0.815
Ga2,Ga2_10_-1_1_-1,15.8066544247336,0.87,-1.13,0.5
Si2,Ga2_10_-1_1_-1,15.8066544247336,0.87,-1.13,0.5
Ga3,Ga2_10_-1_1_-1,13.5197402818069,0.685,-1.007,0.433
Si3,Ga2_10_-1_1_-1,13.5197402818069,0.685,-1.007,0.433
Sr1,Ga2_13_-1_1_-1,19.3081208459399,0.685,-1.685,0.315
Sr2,Ga2_13_-1_1_-1,18.6890953619395,0.685,-1.435,0.815
Ga1,Ga2_13_-1_1_-1,21.8843011458881,0.935,-1.685,0.815
Si1,Ga2_13_-1_1_-1,21.8843011458881,0.935,-1.685,0.815
Ga2,Ga2_13_-1_1_-1,18.876137679097,0.87,-1.5,0.5
Si2,Ga2_13_-1_1_-1,18.876137679097,0.87,-1.5,0.5
Ga3,Ga2_13_-1_1_-1,16.7117903014378,0.685,-1.377,0.433
Si3,Ga2_13_-1_1_-1,16.7117903014378,0.685,-1.377,0.433
Sr1,Ga2_16_-1_1_-1,15.8545975957739,0.315,-1.315,0.685
Sr2,Ga2_16_-1_1_-1,16.9871908392447,0.315,-1.065,1.185
Ga1,Ga2_16_-1_1_-1,19.4351892687637,0.565,-1.315,1.185
Si1,Ga2_16_-1_1_-1,19.4351892687637,0.565,-1.315,1.185
Ga2,Ga2_16_-1_1_-1,15.8066544247336,0.5,-1.13,0.87
Si2,Ga2_16_-1_1_-1,15.8066544247336,0.5,-1.13,0.87
Ga3,Ga2_16_-1_1_-1,13.8685357862372,0.315,-1.007,0.803
Si3,Ga2_16_-1_1_-1,13.8685357862372,0.315,-1.007,0.803
Sr1,Ga2_19_-1_1_-1,17.0835209139222,0.685,-1.315,0.685
Sr2,Ga2_19_-1_1_-1,18.1395444954227,0.685,-1.065,1.185
Ga1,Ga2_19_-1_1_-1,20.9390595479219,0.935,-1.315,1.185
Si1,Ga2_19_-1_1_-1,20.9390595479219,0.935,-1.315,1.185
Ga2,Ga2_19_-1_1_-1,17.4730009470519,0.87,-1.13,0.87
Si2,Ga2_19_-1_1_-1,17.4730009470519,0.87,-1.13,0.87
Ga3,Ga2_19_-1_1_-1,15.2582668329873,0.685,-1.007,0.803
Si3,Ga2_19_-1_1_-1,15.2582668329873,0.685,-1.007,0.803
Sr1,Ga2_22_-1_1_-1,18.2297863045325,0.315,-1.685,0.315
Sr2,Ga2_22_-1_1_-1,17.5728160394164,0.315,-1.435,0.815
Ga1,Ga2_22_-1_1_-1,20.4500612176387,0.565,-1.685,0.815
Si1,Ga2_22_-1_1_-1,20.4500612176387,0.565,-1.685,0.815
Ga2,Ga2_22_-1_1_-1,17.3451184973612,0.5,-1.5,0.5
Si2,Ga2_22_-1_1_-1,17.3451184973612,0.5,-1.5,0.5
Ga3,Ga2_22_-1_1_-1,15.453333400491,0.315,-1.377,0.433
Si3,Ga2_22_-1_1_-1,15.453333400491,0.315,-1.377,0.433
Sr1,Ga2_25_-1_1_-1,15.1669061635908,0.815,-1.185,0.185
Sr2,Ga2_25_-1_1_-1,14.8203216649106,0.815,-0.935,0.685
Ga1,Ga2_25_-1_1_-1,18.1395444954227,1.065,-1.185,0.685
Si1,Ga2_25_-1_1_-1,18.1395444954227,1.065,-1.185,0.685
Ga2,Ga2_25_-1_1_-1,15.2898429226799,1,-1,0.37
Si2,Ga2_25_-1_1_-1,15.2898429226799,1,-1,0.37
Ga3,Ga2_25_-1_1_-1,12.917219951178,0.815,-0.877,0.303
Si3,Ga2_25_-1_1_-1,12.917219951178,0.815,-0.877,0.303
Sr1,Ga2_28_-1_1_-1,20.8998372636647,0.185,-1.815,0.815
Sr2,Ga2_28_-1_1_-1,21.4679167247935,0.185,-1.565,1.315
Ga1,Ga2_28_-1_1_-1,23.8803808334932,0.435,-1.815,1.315
Si1,Ga2_28_-1_1_-1,23.8803808334932,0.435,-1.815,1.315
Ga2,Ga2_28_-1_1_-1,20.3726789078032,0.37,-1.63,1
Si2,Ga2_28_-1_1_-1,20.3726789078032,0.37,-1.63,1
Ga3,Ga2_28_-1_1_-1,18.639530395473,0.185,-1.507,0.933
Si3,Ga2_28_-1_1_-1,18.639530395473,0.185,-1.507,0.933
Sr1,Ga2_31_-1_1_-1,22.4883506732968,0.815,-1.815,0.815
Sr2,Ga2_31_-1_1_-1,23.0172580221921,0.815,-1.565,1.315
Ga1,Ga2_31_-1_1_-1,25.9548967689898,1.065,-1.815,1.315
Si1,Ga2_31_-1_1_-1,25.9548967689898,1.065,-1.815,1.315
Ga2,Ga2_31_-1_1_-1,22.5714459003012,1,-1.63,1
Si2,Ga2_31_-1_1_-1,22.5714459003012,1,-1.63,1
Ga3,Ga2_31_-1_1_-1,20.4047742384291,0.815,-1.507,0.933
Si3,Ga2_31_-1_1_-1,20.4047742384291,0.815,-1.507,0.933
Sr1,Ga2_34_-1_1_-1,12.6930029629583,0.185,-1.185,0.185
Sr2,Ga2_34_-1_1_-1,12.2767754680909,0.185,-0.935,0.685
Ga1,Ga2_34_-1_1_-1,15.0219505046838,0.435,-1.185,0.685
Si1,Ga2_34_-1_1_-1,15.0219505046838,0.435,-1.185,0.685
Ga2,Ga2_34_-1_1_-1,11.8048791798328,0.37,-1,0.37
Si2,Ga2_34_-1_1_-1,11.8048791798328,0.37,-1,0.37
Ga3,Ga2_34_-1_1_-1,9.8960523902014,0.185,-0.877,0.303
Si3,Ga2_34_-1_1_-1,9.8960523902014,0.185,-0.877,0.303
Sr1,Ga2_37_-1_1_-1,15.1669061635908,0.185,-1.185,0.815
Sr2,Ga2_37_-1_1_-1,16.9871908392447,0.185,-0.935,1.315
Ga1,Ga2_37_-1_1_-1,19.0657922384612,0.435,-1.185,1.315
Si1,Ga2_37_-1_1_-1,19.0657922384612,0.435,-1.185,1.315
Ga2,Ga2_37_-1_1_-1,15.2898429226799,0.37,-1,1
Si2,Ga2_37_-1_1_-1,15.2898429226799,0.37,-1,1
Ga3,Ga2_37_-1_1_-1,13.532196155816,0.185,-0.877,0.933
Si3,Ga2_37_-1_1_-1,13.532196155816,0.185,-0.877,0.933
Sr1,Ga2_40_-1_1_-1,20.8998372636647,0.815,-1.815,0.185
Sr2,Ga2_40_-1_1_-1,19.7976950715271,0.815,-1.565,0.685
Ga1,Ga2_40_-1_1_-1,23.1475966263005,1.065,-1.815,0.685
Si1,Ga2_40_-1_1_-1,23.1475966263005,1.065,-1.815,0.685
Ga2,Ga2_40_-1_1_-1,20.3726789078032,1,-1.63,0.37
Si2,Ga2_40_-1_1_-1,20.3726789078032,1,-1.63,0.37
Ga3,Ga2_40_-1_1_-1,18.1979760366748,0.815,-1.507,0.303
Si3,Ga2_40_-1_1_-1,18.1979760366748,0.815,-1.507,0.303
Sr1,Ga2_43_-1_1_-1,19.1802106164184,0.185,-1.815,0.185
Sr2,Ga2_43_-1_1_-1,17.9729244083335,0.185,-1.565,0.685
Ga1,Ga2_43_-1_1_-1,20.7948828329873,0.435,-1.815,0.685
Si1,Ga2_43_-1_1_-1,20.7948828329873,0.435,-1.815,0.685
Ga2,Ga2_43_-1_1_-1,17.9059186229212,0.37,-1.63,0.37
Si2,Ga2_43_-1_1_-1,17.9059186229212,0.37,-1.63,0.37
Ga3,Ga2_43_-1_1_-1,16.1939375531058,0.185,-1.507,0.303
Si3,Ga2_43_-1_1_-1,16.1939375531058,0.185,-1.507,0.303
Sr1,Ga2_46_-1_1_-1,17.2903950484848,0.815,-1.185,0.815
Sr2,Ga2_46_-1_1_-1,18.9073364323592,0.815,-0.935,1.315
Ga1,Ga2_46_-1_1_-1,21.6076030881821,1.065,-1.185,1.315
Si1,Ga2_46_-1_1_-1,21.6076030881821,1.065,-1.185,1.315
Ga2,Ga2_46_-1_1_-1,18.1163854217667,1,-1,1
Si2,Ga2_46_-1_1_-1,18.1163854217667,1,-1,1
Ga3,Ga2_46_-1_1_-1,15.8758637924675,0.815,-0.877,0.933
Si3,Ga2_46_-1_1_-1,15.8758637924675,0.815,-0.877,0.933
Sr1,Ga3_1_-1_1_-1,14.0981799815621,0.382,-1.192,0.5
Sr2,Ga3_1_-1_1_-1,14.9145575079062,0.382,-0.942,1
Ga1,Ga3_1_-1_1_-1,17.565384226751,0.632,-1.192,1
Si1,Ga3_1_-1_1_-1,17.565384226751,0.632,-1.192,1
Ga2,Ga3_1_-1_1_-1,14.0514458359633,0.567,-1.007,0.685
Si2,Ga3_1_-1_1_-1,14.0514458359633,0.567,-1.007,0.685
Ga3,Ga3_1_-1_1_-1,11.9682643074878,0.382,-0.884,0.618
Si3,Ga3_1_-1_1_-1,11.9682643074878,0.382,-0.884,0.618
Sr1,Ga3_2_-1_1_-1,16.3140976209693,0.192,-1.5,0.382
Sr2,Ga3_2_-1_1_-1,16.1269345476021,0.192,-1.25,0.882
Ga1,Ga3_2_-1_1_-1,18.7784819022769,0.442,-1.5,0.882
Si1,Ga3_2_-1_1_-1,18.7784819022769,0.442,-1.5,0.882
Ga2,Ga3_2_-1_1_-1,15.4886902154195,0.377,-1.315,0.567
Si2,Ga3_2_-1_1_-1,15.4886902154195,0.377,-1.315,0.567
Ga3,Ga3_2_-1_1_-1,13.6684816434325,0.192,-1.192,0.5
Si3,Ga3_2_-1_1_-1,13.6684816434325,0.192,-1.192,0.5
Sr1,Ga3_3_-1_1_-1,15.5026162981452,0.5,-1.382,0.192
Sr2,Ga3_3_-1_1_-1,14.82996289378,0.5,-1.132,0.692
Ga1,Ga3_3_-1_1_-1,17.9687025799344,0.75,-1.382,0.692
Si1,Ga3_3_-1_1_-1,17.9687025799344,0.75,-1.382,0.692
Ga2,Ga3_3_-1_1_-1,14.9543894244085,0.685,-1.197,0.377
Si2,Ga3_3_-1_1_-1,14.9543894244085,0.685,-1.197,0.377
Ga3,Ga3_3_-1_1_-1,12.80840834341,0.5,-1.074,0.31
Si3,Ga3_3_-1_1_-1,12.80840834341,0.5,-1.074,0.31
Sr1,Ga3_4_-1_1_-1,20.6579441153644,0.618,-1.808,0.5
Sr2,Ga3_4_-1_1_-1,20.4142217765126,0.618,-1.558,1
Ga1,Ga3_4_-1_1_-1,23.4402225642994,0.868,-1.808,1
Si1,Ga3_4_-1_1_-1,23.4402225642994,0.868,-1.808,1
Ga2,Ga3_4_-1_1_-1,20.2497729874402,0.803,-1.623,0.685
Si2,Ga3_4_-1_1_-1,20.2497729874402,0.803,-1.623,0.685
Ga3,Ga3_4_-1_1_-1,18.1581498986043,0.618,-1.5,0.618
Si3,Ga3_4_-1_1_-1,18.1581498986043,0.618,-1.5,0.618
Sr1,Ga3_5_-1_1_-1,18.9567811792909,0.808,-1.5,0.618
Sr2,Ga3_5_-1_1_-1,19.4706563447317,0.808,-1.25,1.118
Ga1,Ga3_5_-1_1_-1,22.4801106390325,1.058,-1.5,1.118
Si1,Ga3_5_-1_1_-1,22.4801106390325,1.058,-1.5,1.118
Ga2,Ga3_5_-1_1_-1,19.1728169952837,0.993,-1.315,0.803
Si2,Ga3_5_-1_1_-1,19.1728169952837,0.993,-1.315,0.803
