Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_5_-1_-1_-1,15.0840616886164,1.1852,0.4352,0.6852
Si3,Ba2_5_-1_-1_-1,13.6596417191138,1,0.5563,0.6187
Ga3,Ba2_5_-1_-1_-1,13.6596417191138,1,0.5563,0.6187
Ba1,Ba2_6_-1_-1_-1,14.1365961352088,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.1872262997962,1,1,1
Si1,Ba2_6_-1_-1_-1,19.6444496120406,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.6444496120406,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4091347520667,0.9352,0.6852,1.1852
Ga2,Ba2_6_-1_-1_-1,17.4091347520667,0.9352,0.6852,1.1852
Si3,Ba2_6_-1_-1_-1,16.4829838942483,0.75,0.8063,1.1187
Ga3,Ba2_6_-1_-1_-1,16.4829838942483,0.75,0.8063,1.1187
Ba1,Si1_1_-1_-1_-1,12.0297194568286,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0125924073905,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.1822031991939,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.1822031991939,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.0840616886164,1.1852,0.6852,0.4352
Ga2,Si1_1_-1_-1_-1,15.0840616886164,1.1852,0.6852,0.4352
Si3,Si1_1_-1_-1_-1,14.033105494849,1,0.8063,0.3687
Ga3,Si1_1_-1_-1_-1,14.033105494849,1,0.8063,0.3687
Ba1,Si1_2_-1_-1_-1,14.1365961352088,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.5622601129281,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.2904665713404,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.2904665713404,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4091347520667,0.6852,0.9352,1.1852
Ga2,Si1_2_-1_-1_-1,17.4091347520667,0.6852,0.9352,1.1852
Si3,Si1_2_-1_-1_-1,16.9874904574676,0.5,1.0563,1.1187
Ga3,Si1_2_-1_-1_-1,16.9874904574676,0.5,1.0563,1.1187
Ba1,Si1_3_-1_-1_-1,12.0297194568286,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4129434743239,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7506,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.7506,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.0840616886164,0.4352,1.1852,0.6852
Ga2,Si1_3_-1_-1_-1,15.0840616886164,0.4352,1.1852,0.6852
Si3,Si1_3_-1_-1_-1,15.4027281300445,0.25,1.3063,0.6187
Ga3,Si1_3_-1_-1_-1,15.4027281300445,0.25,1.3063,0.6187
Ba1,Si1_4_-1_-1_-1,14.1365961352088,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.5622601129281,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.2904665713404,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.2904665713404,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4091347520667,1.1852,0.6852,0.9352
Ga2,Si1_4_-1_-1_-1,17.4091347520667,1.1852,0.6852,0.9352
Si3,Si1_4_-1_-1_-1,16.2832712318058,1,0.8063,0.8687
Ga3,Si1_4_-1_-1_-1,16.2832712318058,1,0.8063,0.8687
Ba1,Si1_5_-1_-1_-1,12.0297194568286,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3068318191584,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8042944387021,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8042944387021,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.0840616886164,0.6852,0.4352,1.1852
Ga2,Si1_5_-1_-1_-1,15.0840616886164,0.6852,0.4352,1.1852
Si3,Si1_5_-1_-1_-1,14.1305868241041,0.5,0.5563,1.1187
Ga3,Si1_5_-1_-1_-1,14.1305868241041,0.5,0.5563,1.1187
Ba1,Si1_6_-1_-1_-1,14.1365961352088,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6444496120406,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.1872262997962,1,1,1
Ga1,Si1_6_-1_-1_-1,18.1872262997962,1,1,1
Si2,Si1_6_-1_-1_-1,17.4091347520667,0.9352,1.1852,0.6852
Ga2,Si1_6_-1_-1_-1,17.4091347520667,0.9352,1.1852,0.6852
Si3,Si1_6_-1_-1_-1,17.0989249348626,0.75,1.3063,0.6187
Ga3,Si1_6_-1_-1_-1,17.0989249348626,0.75,1.3063,0.6187
Ba1,Si2_1_-1_-1_-1,8.58016411513437,0.3148,0.6852,0.3148
Ba2,Si2_1_-1_-1_-1,14.1766954635929,0.5648,1.1852,0.3148
Si1,Si2_1_-1_-1_-1,12.6546032276082,0.5648,0.6852,0.8148
Ga1,Si2_1_-1_-1_-1,12.6546032276082,0.5648,0.6852,0.8148
Si2,Si2_1_-1_-1_-1,11.7754210391374,0.5,0.8704,0.5
Ga2,Si2_1_-1_-1_-1,11.7754210391374,0.5,0.8704,0.5
Si3,Si2_1_-1_-1_-1,11.8337856062188,0.3148,0.9915,0.4335
Ga3,Si2_1_-1_-1_-1,11.8337856062188,0.3148,0.9915,0.4335
Ba1,Si2_4_-1_-1_-1,10.698547923055,0.6852,0.3148,0.6852
Ba2,Si2_4_-1_-1_-1,14.8794673956122,0.9352,0.8148,0.6852
Si1,Si2_4_-1_-1_-1,16.1937723028438,0.9352,0.3148,1.1852
Ga1,Si2_4_-1_-1_-1,16.1937723028438,0.9352,0.3148,1.1852
Si2,Si2_4_-1_-1_-1,13.9508881859873,0.8704,0.5,0.8704
Ga2,Si2_4_-1_-1_-1,13.9508881859873,0.8704,0.5,0.8704
Si3,Si2_4_-1_-1_-1,12.8668229749502,0.6852,0.6211,0.8039
Ga3,Si2_4_-1_-1_-1,12.8668229749502,0.6852,0.6211,0.8039
Ba1,Si2_7_-1_-1_-1,8.58016411513437,0.3148,0.3148,0.6852
Ba2,Si2_7_-1_-1_-1,12.6546032276082,0.5648,0.8148,0.6852
Si1,Si2_7_-1_-1_-1,14.1766954635929,0.5648,0.3148,1.1852
Ga1,Si2_7_-1_-1_-1,14.1766954635929,0.5648,0.3148,1.1852
Si2,Si2_7_-1_-1_-1,11.7754210391374,0.5,0.5,0.8704
Ga2,Si2_7_-1_-1_-1,11.7754210391374,0.5,0.5,0.8704
Si3,Si2_7_-1_-1_-1,11.1676059229113,0.3148,0.6211,0.8039
Ga3,Si2_7_-1_-1_-1,11.1676059229113,0.3148,0.6211,0.8039
Ba1,Si2_10_-1_-1_-1,10.698547923055,0.6852,0.6852,0.3148
Ba2,Si2_10_-1_-1_-1,16.1937723028438,0.9352,1.1852,0.3148
Si1,Si2_10_-1_-1_-1,14.8794673956122,0.9352,0.6852,0.8148
Ga1,Si2_10_-1_-1_-1,14.8794673956122,0.9352,0.6852,0.8148
Si2,Si2_10_-1_-1_-1,13.9508881859873,0.8704,0.8704,0.5
Ga2,Si2_10_-1_-1_-1,13.9508881859873,0.8704,0.8704,0.5
Si3,Si2_10_-1_-1_-1,13.4490963708799,0.6852,0.9915,0.4335
Ga3,Si2_10_-1_-1_-1,13.4490963708799,0.6852,0.9915,0.4335
Ba1,Si2_13_-1_-1_-1,8.58016411513437,0.6852,0.3148,0.3148
Ba2,Si2_13_-1_-1_-1,13.4372184085034,0.9352,0.8148,0.3148
Si1,Si2_13_-1_-1_-1,13.4372184085034,0.9352,0.3148,0.8148
Ga1,Si2_13_-1_-1_-1,13.4372184085034,0.9352,0.3148,0.8148
Si2,Si2_13_-1_-1_-1,11.7754210391374,0.8704,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.7754210391374,0.8704,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7247412350373,0.6852,0.6211,0.4335
Ga3,Si2_13_-1_-1_-1,10.7247412350373,0.6852,0.6211,0.4335
Ba1,Si2_16_-1_-1_-1,10.698547923055,0.3148,0.6852,0.6852
Ba2,Si2_16_-1_-1_-1,15.5505114284618,0.5648,1.1852,0.6852
Si1,Si2_16_-1_-1_-1,15.5505114284618,0.5648,0.6852,1.1852
Ga1,Si2_16_-1_-1_-1,15.5505114284618,0.5648,0.6852,1.1852
Si2,Si2_16_-1_-1_-1,13.9508881859873,0.5,0.8704,0.8704
Ga2,Si2_16_-1_-1_-1,13.9508881859873,0.5,0.8704,0.8704
Si3,Si2_16_-1_-1_-1,13.8048375826791,0.3148,0.9915,0.8039
Ga3,Si2_16_-1_-1_-1,13.8048375826791,0.3148,0.9915,0.8039
Ba1,Si2_19_-1_-1_-1,12.4618874606204,0.6852,0.6852,0.6852
Ba2,Si2_19_-1_-1_-1,17.4091347520667,0.9352,1.1852,0.6852
Si1,Si2_19_-1_-1_-1,17.4091347520667,0.9352,0.6852,1.1852
Ga1,Si2_19_-1_-1_-1,17.4091347520667,0.9352,0.6852,1.1852
Si2,Si2_19_-1_-1_-1,15.8301617713426,0.8704,0.8704,0.8704
Ga2,Si2_19_-1_-1_-1,15.8301617713426,0.8704,0.8704,0.8704
Si3,Si2_19_-1_-1_-1,15.2122730748371,0.6852,0.9915,0.8039
Ga3,Si2_19_-1_-1_-1,15.2122730748371,0.6852,0.9915,0.8039
Ba1,Si2_22_-1_-1_-1,5.72533883917586,0.3148,0.3148,0.3148
Ba2,Si2_22_-1_-1_-1,10.9224205846931,0.5648,0.8148,0.3148
Si1,Si2_22_-1_-1_-1,10.9224205846931,0.5648,0.3148,0.8148
Ga1,Si2_22_-1_-1_-1,10.9224205846931,0.5648,0.3148,0.8148
Si2,Si2_22_-1_-1_-1,9.09361314989812,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.09361314989812,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.61280228144394,0.3148,0.6211,0.4335
Ga3,Si2_22_-1_-1_-1,8.61280228144394,0.3148,0.6211,0.4335
Ba1,Si2_25_-1_-1_-1,12.2549030723928,0.8148,0.8148,0.1852
Ba2,Si2_25_-1_-1_-1,17.8716595770873,1.0648,1.3148,0.1852
Si1,Si2_25_-1_-1_-1,15.8106776356537,1.0648,0.8148,0.6852
Ga1,Si2_25_-1_-1_-1,15.8106776356537,1.0648,0.8148,0.6852
Si2,Si2_25_-1_-1_-1,15.3506947539743,1,1,0.3704
Ga2,Si2_25_-1_-1_-1,15.3506947539743,1,1,0.3704
Si3,Si2_25_-1_-1_-1,14.8984338435476,0.8148,1.1211,0.3039
Ga3,Si2_25_-1_-1_-1,14.8984338435476,0.8148,1.1211,0.3039
Ba1,Si2_28_-1_-1_-1,8.98687713129581,0.1852,0.1852,0.8148
Ba2,Si2_28_-1_-1_-1,12.076816392885,0.4352,0.6852,0.8148
Si1,Si2_28_-1_-1_-1,14.6720204105703,0.4352,0.1852,1.3148
Ga1,Si2_28_-1_-1_-1,14.6720204105703,0.4352,0.1852,1.3148
Si2,Si2_28_-1_-1_-1,11.8537951044967,0.3704,0.3704,1
Ga2,Si2_28_-1_-1_-1,11.8537951044967,0.3704,0.3704,1
Si3,Si2_28_-1_-1_-1,11.2471663202027,0.1852,0.4915,0.9335
Ga3,Si2_28_-1_-1_-1,11.2471663202027,0.1852,0.4915,0.9335
Ba1,Si2_31_-1_-1_-1,12.2549030723928,0.8148,0.1852,0.8148
Ba2,Si2_31_-1_-1_-1,15.8106776356537,1.0648,0.6852,0.8148
Si1,Si2_31_-1_-1_-1,17.8716595770873,1.0648,0.1852,1.3148
Ga1,Si2_31_-1_-1_-1,17.8716595770873,1.0648,0.1852,1.3148
Si2,Si2_31_-1_-1_-1,15.3506947539743,1,0.3704,1
Ga2,Si2_31_-1_-1_-1,15.3506947539743,1,0.3704,1
Si3,Si2_31_-1_-1_-1,13.9970510813899,0.8148,0.4915,0.9335
Ga3,Si2_31_-1_-1_-1,13.9970510813899,0.8148,0.4915,0.9335
Ba1,Si2_34_-1_-1_-1,8.98687713129581,0.1852,0.8148,0.1852
Ba2,Si2_34_-1_-1_-1,14.6720204105703,0.4352,1.3148,0.1852
Si1,Si2_34_-1_-1_-1,12.076816392885,0.4352,0.8148,0.6852
Ga1,Si2_34_-1_-1_-1,12.076816392885,0.4352,0.8148,0.6852
Si2,Si2_34_-1_-1_-1,11.8537951044967,0.3704,1,0.3704
Ga2,Si2_34_-1_-1_-1,11.8537951044967,0.3704,1,0.3704
Si3,Si2_34_-1_-1_-1,12.3508964148286,0.1852,1.1211,0.3039
Ga3,Si2_34_-1_-1_-1,12.3508964148286,0.1852,1.1211,0.3039
Ba1,Si2_37_-1_-1_-1,12.2549030723928,0.1852,0.8148,0.8148
Ba2,Si2_37_-1_-1_-1,16.8726664066154,0.4352,1.3148,0.8148
Si1,Si2_37_-1_-1_-1,16.8726664066154,0.4352,0.8148,1.3148
Ga1,Si2_37_-1_-1_-1,16.8726664066154,0.4352,0.8148,1.3148
Si2,Si2_37_-1_-1_-1,15.3506947539743,0.3704,1,1
Ga2,Si2_37_-1_-1_-1,15.3506947539743,0.3704,1,1
Si3,Si2_37_-1_-1_-1,15.4416102689329,0.1852,1.1211,0.9335
Ga3,Si2_37_-1_-1_-1,15.4416102689329,0.1852,1.1211,0.9335
Ba1,Si2_40_-1_-1_-1,8.98687713129581,0.8148,0.1852,0.1852
Ba2,Si2_40_-1_-1_-1,13.4372184085034,1.0648,0.6852,0.1852
Si1,Si2_40_-1_-1_-1,13.4372184085034,1.0648,0.1852,0.6852
Ga1,Si2_40_-1_-1_-1,13.4372184085034,1.0648,0.1852,0.6852
Si2,Si2_40_-1_-1_-1,11.8537951044967,1,0.3704,0.3704
Ga2,Si2_40_-1_-1_-1,11.8537951044967,1,0.3704,0.3704
Si3,Si2_40_-1_-1_-1,10.4889824829319,0.8148,0.4915,0.3039
Ga3,Si2_40_-1_-1_-1,10.4889824829319,0.8148,0.4915,0.3039
Ba1,Si2_43_-1_-1_-1,3.36827431072226,0.1852,0.1852,0.1852
Ba2,Si2_43_-1_-1_-1,8.74247135807259,0.4352,0.6852,0.1852
Si1,Si2_43_-1_-1_-1,8.74247135807259,0.4352,0.1852,0.6852
Ga1,Si2_43_-1_-1_-1,8.74247135807259,0.4352,0.1852,0.6852
Si2,Si2_43_-1_-1_-1,6.73654862144453,0.3704,0.3704,0.3704
Ga2,Si2_43_-1_-1_-1,6.73654862144453,0.3704,0.3704,0.3704
Si3,Si2_43_-1_-1_-1,6.37181801266454,0.1852,0.4915,0.3039
Ga3,Si2_43_-1_-1_-1,6.37181801266454,0.1852,0.4915,0.3039
Ba1,Si2_46_-1_-1_-1,14.818951989074,0.8148,0.8148,0.8148
Ba2,Si2_46_-1_-1_-1,19.7183900149082,1.0648,1.3148,0.8148
Si1,Si2_46_-1_-1_-1,19.7183900149082,1.0648,0.8148,1.3148
Ga1,Si2_46_-1_-1_-1,19.7183900149082,1.0648,0.8148,1.3148
Si2,Si2_46_-1_-1_-1,18.1872262997962,1,1,1
Ga2,Si2_46_-1_-1_-1,18.1872262997962,1,1,1
Si3,Si2_46_-1_-1_-1,17.5459971628389,0.8148,1.1211,0.9335
Ga3,Si2_46_-1_-1_-1,17.5459971628389,0.8148,1.1211,0.9335
Ba1,Si3_1_-1_-1_-1,10.7366750715048,0.3813,0.8063,0.5
Ba2,Si3_1_-1_-1_-1,16.1137845858937,0.6313,1.3063,0.5
Si1,Si3_1_-1_-1_-1,15.0293681075279,0.6313,0.8063,1
Ga1,Si3_1_-1_-1_-1,15.0293681075279,0.6313,0.8063,1
Si2,Si3_1_-1_-1_-1,13.983653328601,0.5665,0.9915,0.6852
Ga2,Si3_1_-1_-1_-1,13.983653328601,0.5665,0.9915,0.6852
Si3,Si3_1_-1_-1_-1,13.9543091948668,0.3813,1.1126,0.6187
Ga3,Si3_1_-1_-1_-1,13.9543091948668,0.3813,1.1126,0.6187
Ba1,Si3_2_-1_-1_-1,6.90882737178007,0.1937,0.5,0.3813
Ba2,Si3_2_-1_-1_-1,12.1653348428456,0.4437,1,0.3813
Si1,Si3_2_-1_-1_-1,11.6149773886806,0.4437,0.5,0.8813
Ga1,Si3_2_-1_-1_-1,11.6149773886806,0.4437,0.5,0.8813
Si2,Si3_2_-1_-1_-1,10.1478991550487,0.3789,0.6852,0.5665
Ga2,Si3_2_-1_-1_-1,10.1478991550487,0.3789,0.6852,0.5665
Si3,Si3_2_-1_-1_-1,10.1677243258172,0.1937,0.8063,0.5
Ga3,Si3_2_-1_-1_-1,10.1677243258172,0.1937,0.8063,0.5
Ba1,Si3_3_-1_-1_-1,8.59693200223437,0.5,0.6187,0.1937
Ba2,Si3_3_-1_-1_-1,14.2879131478335,0.75,1.1187,0.1937
Si1,Si3_3_-1_-1_-1,12.5413173969896,0.75,0.6187,0.6937
Ga1,Si3_3_-1_-1_-1,12.5413173969896,0.75,0.6187,0.6937
Si2,Si3_3_-1_-1_-1,11.7834862816552,0.6852,0.8039,0.3789
Ga2,Si3_3_-1_-1_-1,11.7834862816552,0.6852,0.8039,0.3789
Si3,Si3_3_-1_-1_-1,11.5180282826575,0.5,0.925,0.3124
Ga3,Si3_3_-1_-1_-1,11.5180282826575,0.5,0.925,0.3124
Ba1,Si3_4_-1_-1_-1,8.59693200223437,0.6187,0.1937,0.5
Ba2,Si3_4_-1_-1_-1,12.799549917928,0.8687,0.6937,0.5
Si1,Si3_4_-1_-1_-1,14.0570489815799,0.8687,0.1937,1
Ga1,Si3_4_-1_-1_-1,14.0570489815799,0.8687,0.1937,1
Si2,Si3_4_-1_-1_-1,11.7834862816552,0.8039,0.3789,0.6852
Ga2,Si3_4_-1_-1_-1,11.7834862816552,0.8039,0.3789,0.6852
Si3,Si3_4_-1_-1_-1,10.5818787402939,0.6187,0.5,0.6187
Ga3,Si3_4_-1_-1_-1,10.5818787402939,0.6187,0.5,0.6187
Ba1,Si3_5_-1_-1_-1,11.8933399761824,0.8063,0.5,0.6187
Ba2,Si3_5_-1_-1_-1,16.5978058773912,1.0563,1,0.6187
Si1,Si3_5_-1_-1_-1,16.9874904574676,1.0563,0.5,1.1187
Ga1,Si3_5_-1_-1_-1,16.9874904574676,1.0563,0.5,1.1187
Si2,Si3_5_-1_-1_-1,15.2122730748371,0.9915,0.6852,0.8039
Ga2,Si3_5_-1_-1_-1,15.2122730748371,0.9915,0.6852,0.8039
Si3,Si3_5_-1_-1_-1,14.2589019498142,0.8063,0.8063,0.7374
Ga3,Si3_5_-1_-1_-1,14.2589019498142,0.8063,0.8063,0.7374
Ba1,Si3_6_-1_-1_-1,10.7366750715048,0.5,0.3813,0.8063
Ba2,Si3_6_-1_-1_-1,14.8100664975577,0.75,0.8813,0.8063
Si1,Si3_6_-1_-1_-1,16.3155720013146,0.75,0.3813,1.3063
Ga1,Si3_6_-1_-1_-1,16.3155720013146,0.75,0.3813,1.3063
Si2,Si3_6_-1_-1_-1,13.983653328601,0.6852,0.5665,0.9915
Ga2,Si3_6_-1_-1_-1,13.983653328601,0.6852,0.5665,0.9915
Si3,Si3_6_-1_-1_-1,13.1921919050676,0.5,0.6876,0.925
Ga3,Si3_6_-1_-1_-1,13.1921919050676,0.5,0.6876,0.925
Ba1,Si3_7_-1_-1_-1,6.90882737178007,0.3813,0.1937,0.5
Ba2,Si3_7_-1_-1_-1,11.1608898303206,0.6313,0.6937,0.5
Si1,Si3_7_-1_-1_-1,12.5832273194742,0.6313,0.1937,1
Ga1,Si3_7_-1_-1_-1,12.5832273194742,0.6313,0.1937,1
Si2,Si3_7_-1_-1_-1,10.1478991550487,0.5665,0.3789,0.6852
Ga2,Si3_7_-1_-1_-1,10.1478991550487,0.5665,0.3789,0.6852
Si3,Si3_7_-1_-1_-1,9.26287285221495,0.3813,0.5,0.6187
Ga3,Si3_7_-1_-1_-1,9.26287285221495,0.3813,0.5,0.6187
Ba1,Si3_8_-1_-1_-1,8.59693200223437,0.1937,0.5,0.6187
Ba2,Si3_8_-1_-1_-1,13.197375346505,0.4437,1,0.6187
Si1,Si3_8_-1_-1_-1,13.6842386757733,0.4437,0.5,1.1187
Ga1,Si3_8_-1_-1_-1,13.6842386757733,0.4437,0.5,1.1187
Si2,Si3_8_-1_-1_-1,11.7834862816552,0.3789,0.6852,0.8039
Ga2,Si3_8_-1_-1_-1,11.7834862816552,0.3789,0.6852,0.8039
Si3,Si3_8_-1_-1_-1,11.6521237925281,0.1937,0.8063,0.7374
Ga3,Si3_8_-1_-1_-1,11.6521237925281,0.1937,0.8063,0.7374
Ba1,Si3_10_-1_-1_-1,11.8933399761824,0.6187,0.8063,0.5
Ba2,Si3_10_-1_-1_-1,17.2892183159784,0.8687,1.3063,0.5
Si1,Si3_10_-1_-1_-1,16.2832712318058,0.8687,0.8063,1
Ga1,Si3_10_-1_-1_-1,16.2832712318058,0.8687,0.8063,1
Si2,Si3_10_-1_-1_-1,15.2122730748371,0.8039,0.9915,0.6852
Ga2,Si3_10_-1_-1_-1,15.2122730748371,0.8039,0.9915,0.6852
Si3,Si3_10_-1_-1_-1,14.8626407244449,0.6187,1.1126,0.6187
Ga3,Si3_10_-1_-1_-1,14.8626407244449,0.6187,1.1126,0.6187
Ba1,Si3_11_-1_-1_-1,10.7366750715048,0.8063,0.5,0.3813
Ba2,Si3_11_-1_-1_-1,15.7896110067847,1.0563,1,0.3813
Si1,Si3_11_-1_-1_-1,15.369585018685,1.0563,0.5,0.8813
Ga1,Si3_11_-1_-1_-1,15.369585018685,1.0563,0.5,0.8813
Si2,Si3_11_-1_-1_-1,13.983653328601,0.9915,0.6852,0.5665
Ga2,Si3_11_-1_-1_-1,13.983653328601,0.9915,0.6852,0.5665
Si3,Si3_11_-1_-1_-1,13.0739020152298,0.8063,0.8063,0.5
Ga3,Si3_11_-1_-1_-1,13.0739020152298,0.8063,0.8063,0.5
Ba1,Si3_15_-1_-1_-1,6.90882737178007,0.5,0.3813,0.1937
Ba2,Si3_15_-1_-1_-1,12.3204615872972,0.75,0.8813,0.1937
Si1,Si3_15_-1_-1_-1,11.4502968456739,0.75,0.3813,0.6937
Ga1,Si3_15_-1_-1_-1,11.4502968456739,0.75,0.3813,0.6937
Si2,Si3_15_-1_-1_-1,10.1478991550487,0.6852,0.5665,0.3789
Ga2,Si3_15_-1_-1_-1,10.1478991550487,0.6852,0.5665,0.3789
Si3,Si3_15_-1_-1_-1,9.5107631379627,0.5,0.6876,0.3124
Ga3,Si3_15_-1_-1_-1,9.5107631379627,0.5,0.6876,0.3124
Ba1,Si3_18_-1_-1_-1,11.8933399761824,0.5,0.6187,0.8063
Ba2,Si3_18_-1_-1_-1,16.4829838942483,0.75,1.1187,0.8063
Si1,Si3_18_-1_-1_-1,17.0989249348626,0.75,0.6187,1.3063
Ga1,Si3_18_-1_-1_-1,17.0989249348626,0.75,0.6187,1.3063
Si2,Si3_18_-1_-1_-1,15.2122730748371,0.6852,0.8039,0.9915
Ga2,Si3_18_-1_-1_-1,15.2122730748371,0.6852,0.8039,0.9915
Si3,Si3_18_-1_-1_-1,14.7052469314119,0.5,0.925,0.925
Ga3,Si3_18_-1_-1_-1,14.7052469314119,0.5,0.925,0.925
Ba1,Si3_25_-1_-1_-1,14.3610365824711,0.8813,1,0.3063
Ba2,Si3_25_-1_-1_-1,19.9884688248895,1.1313,1.5,0.3063
