Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In2,Ge1_28_-1_-1_-1,16.6162694169328,0.29925,1.18368,0.88267
In3,Ge1_28_-1_-1_-1,17.6853435052238,0.36557,1,1.19899
Rb1,Ge1_28_-1_-1_-1,18.691902267424,0.36557,1.5,0.69899
Eu1,Ge1_28_-1_-1_-1,13.5167039595874,0.11557,1,0.69899
Rb2,Ge1_28_-1_-1_-1,13.5167039595874,0.11557,1,0.69899
Ge1,Ge1_29_-1_-1_-1,13.54681370206,0.30101,0.41658,1.11557
In1,Ge1_29_-1_-1_-1,13.54681370206,0.30101,0.41658,1.11557
Ge2,Ge1_29_-1_-1_-1,14.4880760973423,0.48469,0.29925,1.18368
In2,Ge1_29_-1_-1_-1,14.4880760973423,0.48469,0.29925,1.18368
In3,Ge1_29_-1_-1_-1,17.6707212946739,0.55101,0.11557,1.5
Rb1,Ge1_29_-1_-1_-1,14.306273069589,0.55101,0.61557,1
Eu1,Ge1_29_-1_-1_-1,11.5883434642515,0.30101,0.11557,1
Rb2,Ge1_29_-1_-1_-1,11.5883434642515,0.30101,0.11557,1
Ge1,Ge1_30_-1_-1_-1,16.9520923731535,1,0.60202,1
In1,Ge1_30_-1_-1_-1,16.9520923731535,1,0.60202,1
Ge2,Ge1_30_-1_-1_-1,18.3790348896211,1.18368,0.48469,1.06811
In2,Ge1_30_-1_-1_-1,18.3790348896211,1.18368,0.48469,1.06811
In3,Ge1_30_-1_-1_-1,20.8383401491732,1.25,0.30101,1.38443
Rb1,Ge1_30_-1_-1_-1,19.0595727579979,1.25,0.80101,0.88443
Eu1,Ge1_30_-1_-1_-1,15.0935859049548,1,0.30101,0.88443
Rb2,Ge1_30_-1_-1_-1,15.0935859049548,1,0.30101,0.88443
Ge1,Ge1_31_-1_-1_-1,19.5386610830611,0.88443,1.30101,0.81456
In1,Ge1_31_-1_-1_-1,19.5386610830611,0.88443,1.30101,0.81456
Ge2,Ge1_31_-1_-1_-1,20.099377697024,1.06811,1.18368,0.88267
In2,Ge1_31_-1_-1_-1,20.099377697024,1.06811,1.18368,0.88267
In3,Ge1_31_-1_-1_-1,21.2852371782639,1.13443,1,1.19899
Rb1,Ge1_31_-1_-1_-1,22.1286501443743,1.13443,1.5,0.69899
Eu1,Ge1_31_-1_-1_-1,16.6201058106114,0.88443,1,0.69899
Rb2,Ge1_31_-1_-1_-1,16.6201058106114,0.88443,1,0.69899
Ge1,Ge1_32_-1_-1_-1,15.2291740801656,0.69899,0.41658,1.11557
In1,Ge1_32_-1_-1_-1,15.2291740801656,0.69899,0.41658,1.11557
Ge2,Ge1_32_-1_-1_-1,16.6162694169328,0.88267,0.29925,1.18368
In2,Ge1_32_-1_-1_-1,16.6162694169328,0.88267,0.29925,1.18368
In3,Ge1_32_-1_-1_-1,19.6181488322049,0.94899,0.11557,1.5
Rb1,Ge1_32_-1_-1_-1,16.6519314696569,0.94899,0.61557,1
Eu1,Ge1_32_-1_-1_-1,13.5167039595874,0.69899,0.11557,1
Rb2,Ge1_32_-1_-1_-1,13.5167039595874,0.69899,0.11557,1
Ge1,Ge1_34_-1_-1_-1,15.1205559096696,0.11557,1.30101,0.41658
In1,Ge1_34_-1_-1_-1,15.1205559096696,0.11557,1.30101,0.41658
Ge2,Ge1_34_-1_-1_-1,14.4880760973423,0.29925,1.18368,0.48469
In2,Ge1_34_-1_-1_-1,14.4880760973423,0.29925,1.18368,0.48469
In3,Ge1_34_-1_-1_-1,14.6951764714286,0.36557,1,0.80101
Rb1,Ge1_34_-1_-1_-1,17.3486491891808,0.36557,1.5,0.30101
Eu1,Ge1_34_-1_-1_-1,11.5883434642515,0.11557,1,0.30101
Rb2,Ge1_34_-1_-1_-1,11.5883434642515,0.11557,1,0.30101
Ge1,Ge1_35_-1_-1_-1,18.2578118960915,0.30101,1.18544,1.11557
In1,Ge1_35_-1_-1_-1,18.2578118960915,0.30101,1.18544,1.11557
Ge2,Ge1_35_-1_-1_-1,18.3790348896211,0.48469,1.06811,1.18368
In2,Ge1_35_-1_-1_-1,18.3790348896211,0.48469,1.06811,1.18368
In3,Ge1_35_-1_-1_-1,20.1440071063042,0.55101,0.88443,1.5
Rb1,Ge1_35_-1_-1_-1,19.7919860446401,0.55101,1.38443,1
Eu1,Ge1_35_-1_-1_-1,15.0935859049548,0.30101,0.88443,1
Rb2,Ge1_35_-1_-1_-1,15.0935859049548,0.30101,0.88443,1
Ge1,Ge1_39_-1_-1_-1,19.1031347668387,1,1,1
In1,Ge1_39_-1_-1_-1,19.1031347668387,1,1,1
Ge2,Ge1_39_-1_-1_-1,20.099377697024,1.18368,0.88267,1.06811
In2,Ge1_39_-1_-1_-1,20.099377697024,1.18368,0.88267,1.06811
In3,Ge1_39_-1_-1_-1,21.9692512812411,1.25,0.69899,1.38443
Rb1,Ge1_39_-1_-1_-1,21.4497197438277,1.25,1.19899,0.88443
Eu1,Ge1_39_-1_-1_-1,16.6201058106114,1,0.69899,0.88443
Rb2,Ge1_39_-1_-1_-1,16.6201058106114,1,0.69899,0.88443
Ge1,Ge1_42_-1_-1_-1,13.1236069379511,1,0.60202,0.23114
In1,Ge1_42_-1_-1_-1,13.1236069379511,1,0.60202,0.23114
Ge2,Ge1_42_-1_-1_-1,14.4880760973423,1.18368,0.48469,0.29925
In2,Ge1_42_-1_-1_-1,14.4880760973423,1.18368,0.48469,0.29925
In3,Ge1_42_-1_-1_-1,15.7220595890953,1.25,0.30101,0.61557
Rb1,Ge1_42_-1_-1_-1,16.4237840491352,1.25,0.80101,0.11557
Eu1,Ge1_42_-1_-1_-1,11.5883434642515,1,0.30101,0.11557
Rb2,Ge1_42_-1_-1_-1,11.5883434642515,1,0.30101,0.11557
Ge1,Ge2_1_-1_-1_-1,12.361571989408,0.31632,0.98469,0.43189
In1,Ge2_1_-1_-1_-1,12.361571989408,0.31632,0.98469,0.43189
Ge2,Ge2_1_-1_-1_-1,12.3424256774227,0.5,0.86736,0.5
In2,Ge2_1_-1_-1_-1,12.3424256774227,0.5,0.86736,0.5
In3,Ge2_1_-1_-1_-1,13.3015765577756,0.56632,0.68368,0.81632
Rb1,Ge2_1_-1_-1_-1,14.8868668366516,0.56632,1.18368,0.31632
Eu1,Ge2_1_-1_-1_-1,9.01116706979395,0.31632,0.68368,0.31632
Rb2,Ge2_1_-1_-1_-1,9.01116706979395,0.31632,0.68368,0.31632
Ge1,Ge2_4_-1_-1_-1,13.450719785218,0.68368,0.61733,0.79925
In1,Ge2_4_-1_-1_-1,13.450719785218,0.68368,0.61733,0.79925
Ge2,Ge2_4_-1_-1_-1,14.6095346854513,0.86736,0.5,0.86736
In2,Ge2_4_-1_-1_-1,14.6095346854513,0.86736,0.5,0.86736
In3,Ge2_4_-1_-1_-1,16.9896763402645,0.93368,0.31632,1.18368
Rb1,Ge2_4_-1_-1_-1,15.6192905362923,0.93368,0.81632,0.68368
Eu1,Ge2_4_-1_-1_-1,11.2199820521055,0.68368,0.31632,0.68368
Rb2,Ge2_4_-1_-1_-1,11.2199820521055,0.68368,0.31632,0.68368
Ge1,Ge2_7_-1_-1_-1,11.6719748736289,0.31632,0.61733,0.79925
In1,Ge2_7_-1_-1_-1,11.6719748736289,0.31632,0.61733,0.79925
Ge2,Ge2_7_-1_-1_-1,12.3424256774227,0.5,0.5,0.86736
In2,Ge2_7_-1_-1_-1,12.3424256774227,0.5,0.5,0.86736
In3,Ge2_7_-1_-1_-1,14.8868668366516,0.56632,0.31632,1.18368
Rb1,Ge2_7_-1_-1_-1,13.3015765577756,0.56632,0.81632,0.68368
Eu1,Ge2_7_-1_-1_-1,9.01116706979395,0.31632,0.31632,0.68368
Rb2,Ge2_7_-1_-1_-1,9.01116706979395,0.31632,0.31632,0.68368
Ge1,Ge2_10_-1_-1_-1,14.0533030757593,0.68368,0.98469,0.43189
In1,Ge2_10_-1_-1_-1,14.0533030757593,0.68368,0.98469,0.43189
Ge2,Ge2_10_-1_-1_-1,14.6095346854513,0.86736,0.86736,0.5
In2,Ge2_10_-1_-1_-1,14.6095346854513,0.86736,0.86736,0.5
In3,Ge2_10_-1_-1_-1,15.6192905362923,0.93368,0.68368,0.81632
Rb1,Ge2_10_-1_-1_-1,16.9896763402645,0.93368,1.18368,0.31632
Eu1,Ge2_10_-1_-1_-1,11.2199820521055,0.68368,0.68368,0.31632
Rb2,Ge2_10_-1_-1_-1,11.2199820521055,0.68368,0.68368,0.31632
Ge1,Ge2_13_-1_-1_-1,11.220787646486,0.68368,0.61733,0.43189
In1,Ge2_13_-1_-1_-1,11.220787646486,0.68368,0.61733,0.43189
Ge2,Ge2_13_-1_-1_-1,12.3424256774227,0.86736,0.5,0.5
In2,Ge2_13_-1_-1_-1,12.3424256774227,0.86736,0.5,0.5
In3,Ge2_13_-1_-1_-1,14.1164928919077,0.93368,0.31632,0.81632
Rb1,Ge2_13_-1_-1_-1,14.1164928919077,0.93368,0.81632,0.31632
Eu1,Ge2_13_-1_-1_-1,9.01116706979395,0.68368,0.31632,0.31632
Rb2,Ge2_13_-1_-1_-1,9.01116706979395,0.68368,0.31632,0.31632
Ge1,Ge2_16_-1_-1_-1,14.4161107578375,0.31632,0.98469,0.79925
In1,Ge2_16_-1_-1_-1,14.4161107578375,0.31632,0.98469,0.79925
Ge2,Ge2_16_-1_-1_-1,14.6095346854513,0.5,0.86736,0.86736
In2,Ge2_16_-1_-1_-1,14.6095346854513,0.5,0.86736,0.86736
In3,Ge2_16_-1_-1_-1,16.3188746395708,0.56632,0.68368,1.18368
Rb1,Ge2_16_-1_-1_-1,16.3188746395708,0.56632,1.18368,0.68368
Eu1,Ge2_16_-1_-1_-1,11.2199820521055,0.31632,0.68368,0.68368
Rb2,Ge2_16_-1_-1_-1,11.2199820521055,0.31632,0.68368,0.68368
Ge1,Ge2_19_-1_-1_-1,15.8905983107015,0.68368,0.98469,0.79925
In1,Ge2_19_-1_-1_-1,15.8905983107015,0.68368,0.98469,0.79925
Ge2,Ge2_19_-1_-1_-1,16.5692949713652,0.86736,0.86736,0.86736
In2,Ge2_19_-1_-1_-1,16.5692949713652,0.86736,0.86736,0.86736
In3,Ge2_19_-1_-1_-1,18.2574907212566,0.93368,0.68368,1.18368
Rb1,Ge2_19_-1_-1_-1,18.2574907212566,0.93368,1.18368,0.68368
Eu1,Ge2_19_-1_-1_-1,13.0604311773923,0.68368,0.68368,0.68368
Rb2,Ge2_19_-1_-1_-1,13.0604311773923,0.68368,0.68368,0.68368
Ge1,Ge2_22_-1_-1_-1,9.0121701114494,0.31632,0.61733,0.43189
In1,Ge2_22_-1_-1_-1,9.0121701114494,0.31632,0.61733,0.43189
Ge2,Ge2_22_-1_-1_-1,9.55156738341933,0.5,0.5,0.5
In2,Ge2_22_-1_-1_-1,9.55156738341933,0.5,0.5,0.5
In3,Ge2_22_-1_-1_-1,11.4997858081155,0.56632,0.31632,0.81632
Rb1,Ge2_22_-1_-1_-1,11.4997858081155,0.56632,0.81632,0.31632
Eu1,Ge2_22_-1_-1_-1,6.04270358944641,0.31632,0.31632,0.31632
Rb2,Ge2_22_-1_-1_-1,6.04270358944641,0.31632,0.31632,0.31632
Ge1,Ge2_25_-1_-1_-1,15.6146178334739,0.81632,1.11733,0.29925
In1,Ge2_25_-1_-1_-1,15.6146178334739,0.81632,1.11733,0.29925
Ge2,Ge2_25_-1_-1_-1,16.1152931128438,1,1,0.36736
In2,Ge2_25_-1_-1_-1,16.1152931128438,1,1,0.36736
In3,Ge2_25_-1_-1_-1,16.6202213859338,1.06632,0.81632,0.68368
Rb1,Ge2_25_-1_-1_-1,18.7933005687564,1.06632,1.31632,0.18368
Eu1,Ge2_25_-1_-1_-1,12.8928235784483,0.81632,0.81632,0.18368
Rb2,Ge2_25_-1_-1_-1,12.8928235784483,0.81632,0.81632,0.18368
Ge1,Ge2_28_-1_-1_-1,11.7608808256371,0.18368,0.48469,0.93189
In1,Ge2_28_-1_-1_-1,11.7608808256371,0.18368,0.48469,0.93189
Ge2,Ge2_28_-1_-1_-1,12.4288207930497,0.36736,0.36736,1
In2,Ge2_28_-1_-1_-1,12.4288207930497,0.36736,0.36736,1
In3,Ge2_28_-1_-1_-1,15.4192595555807,0.43368,0.18368,1.31632
Rb1,Ge2_28_-1_-1_-1,12.6805827110664,0.43368,0.68368,0.81632
Eu1,Ge2_28_-1_-1_-1,9.44820154711063,0.18368,0.18368,0.81632
Rb2,Ge2_28_-1_-1_-1,9.44820154711063,0.18368,0.18368,0.81632
Ge1,Ge2_31_-1_-1_-1,14.6722426760536,0.81632,0.48469,0.93189
In1,Ge2_31_-1_-1_-1,14.6722426760536,0.81632,0.48469,0.93189
Ge2,Ge2_31_-1_-1_-1,16.1152931128438,1,0.36736,1
In2,Ge2_31_-1_-1_-1,16.1152931128438,1,0.36736,1
In3,Ge2_31_-1_-1_-1,18.7933005687564,1.06632,0.18368,1.31632
Rb1,Ge2_31_-1_-1_-1,16.6202213859338,1.06632,0.68368,0.81632
Eu1,Ge2_31_-1_-1_-1,12.8928235784483,0.81632,0.18368,0.81632
Rb2,Ge2_31_-1_-1_-1,12.8928235784483,0.81632,0.18368,0.81632
Ge1,Ge2_34_-1_-1_-1,12.9174263201022,0.18368,1.11733,0.29925
In1,Ge2_34_-1_-1_-1,12.9174263201022,0.18368,1.11733,0.29925
Ge2,Ge2_34_-1_-1_-1,12.4288207930497,0.36736,1,0.36736
In2,Ge2_34_-1_-1_-1,12.4288207930497,0.36736,1,0.36736
In3,Ge2_34_-1_-1_-1,12.6805827110664,0.43368,0.81632,0.68368
Rb1,Ge2_34_-1_-1_-1,15.4192595555807,0.43368,1.31632,0.18368
Eu1,Ge2_34_-1_-1_-1,9.44820154711063,0.18368,0.81632,0.18368
Rb2,Ge2_34_-1_-1_-1,9.44820154711063,0.18368,0.81632,0.18368
Ge1,Ge2_37_-1_-1_-1,16.1741766237901,0.18368,1.11733,0.93189
In1,Ge2_37_-1_-1_-1,16.1741766237901,0.18368,1.11733,0.93189
Ge2,Ge2_37_-1_-1_-1,16.1152931128438,0.36736,1,1
In2,Ge2_37_-1_-1_-1,16.1152931128438,0.36736,1,1
In3,Ge2_37_-1_-1_-1,17.7400663074447,0.43368,0.81632,1.31632
Rb1,Ge2_37_-1_-1_-1,17.7400663074447,0.43368,1.31632,0.81632
Eu1,Ge2_37_-1_-1_-1,12.8928235784483,0.18368,0.81632,0.81632
Rb2,Ge2_37_-1_-1_-1,12.8928235784483,0.18368,0.81632,0.81632
Ge1,Ge2_40_-1_-1_-1,10.9786437424083,0.81632,0.48469,0.29925
In1,Ge2_40_-1_-1_-1,10.9786437424083,0.81632,0.48469,0.29925
Ge2,Ge2_40_-1_-1_-1,12.4288207930497,1,0.36736,0.36736
In2,Ge2_40_-1_-1_-1,12.4288207930497,1,0.36736,0.36736
In3,Ge2_40_-1_-1_-1,14.1164928919077,1.06632,0.18368,0.68368
Rb1,Ge2_40_-1_-1_-1,14.1164928919077,1.06632,0.68368,0.18368
Eu1,Ge2_40_-1_-1_-1,9.44820154711063,0.81632,0.18368,0.18368
Rb2,Ge2_40_-1_-1_-1,9.44820154711063,0.81632,0.18368,0.18368
Ge1,Ge2_43_-1_-1_-1,6.60107802351641,0.18368,0.48469,0.29925
In1,Ge2_43_-1_-1_-1,6.60107802351641,0.18368,0.48469,0.29925
Ge2,Ge2_43_-1_-1_-1,7.01772758794585,0.36736,0.36736,0.36736
In2,Ge2_43_-1_-1_-1,7.01772758794585,0.36736,0.36736,0.36736
In3,Ge2_43_-1_-1_-1,9.15646168244191,0.43368,0.18368,0.68368
Rb1,Ge2_43_-1_-1_-1,9.15646168244191,0.43368,0.68368,0.18368
Eu1,Ge2_43_-1_-1_-1,3.50886379397293,0.18368,0.18368,0.18368
Rb2,Ge2_43_-1_-1_-1,3.50886379397293,0.18368,0.18368,0.18368
Ge1,Ge2_46_-1_-1_-1,18.4000102393376,0.81632,1.11733,0.93189
In1,Ge2_46_-1_-1_-1,18.4000102393376,0.81632,1.11733,0.93189
Ge2,Ge2_46_-1_-1_-1,19.1031347668387,1,1,1
In2,Ge2_46_-1_-1_-1,19.1031347668387,1,1,1
In3,Ge2_46_-1_-1_-1,20.7399260755141,1.06632,0.81632,1.31632
Rb1,Ge2_46_-1_-1_-1,20.7399260755141,1.06632,1.31632,0.81632
Eu1,Ge2_46_-1_-1_-1,15.5942709728657,0.81632,0.81632,0.81632
Rb2,Ge2_46_-1_-1_-1,15.5942709728657,0.81632,0.81632,0.81632
Ge1,In3_1_-1_-1_-1,14.6951764714286,1,0.80101,0.36557
In1,In3_1_-1_-1_-1,14.6951764714286,1,0.80101,0.36557
Ge2,In3_1_-1_-1_-1,15.8167919778904,1.18368,0.68368,0.43368
In2,In3_1_-1_-1_-1,15.8167919778904,1.18368,0.68368,0.43368
In3,In3_1_-1_-1_-1,16.9971387303864,1.25,0.5,0.75
Rb1,In3_1_-1_-1_-1,17.86934632772,1.25,1,0.25
Eu1,In3_1_-1_-1_-1,12.6355359637017,1,0.5,0.25
Rb2,In3_1_-1_-1_-1,12.6355359637017,1,0.5,0.25
Ge1,In3_2_-1_-1_-1,17.78103544922,0.5,1.05101,1.11557
In1,In3_2_-1_-1_-1,17.78103544922,0.5,1.05101,1.11557
Ge2,In3_2_-1_-1_-1,18.2574907212566,0.68368,0.93368,1.18368
