Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Si1_1_-1_-1_-1,14.0661742974501,0.5668,1.1832,0.3168
Au1,Si1_1_-1_-1_-1,12.5721753642178,0.5668,0.6832,0.8168
Si1,Si1_1_-1_-1_-1,11.6551745500354,0.5,0.8664,0.5
Si2,Si1_1_-1_-1_-1,11.7780188140497,0.3168,0.9891,0.4455
Ba1,Si1_4_-1_-1_-1,10.5971125595345,0.6832,0.3168,0.6832
Ba2,Si1_4_-1_-1_-1,14.7565609935054,0.9332,0.8168,0.6832
Au1,Si1_4_-1_-1_-1,16.0484814961617,0.9332,0.3168,1.1832
Si1,Si1_4_-1_-1_-1,13.7921218303634,0.8664,0.5,0.8664
Si2,Si1_4_-1_-1_-1,12.8224451778609,0.6832,0.6227,0.8119
Ba1,Si1_7_-1_-1_-1,8.514759457662,0.3168,0.3168,0.6832
Ba2,Si1_7_-1_-1_-1,12.5721753642178,0.5668,0.8168,0.6832
Au1,Si1_7_-1_-1_-1,14.0661742974501,0.5668,0.3168,1.1832
Si1,Si1_7_-1_-1_-1,11.6551745500354,0.5,0.5,0.8664
Si2,Si1_7_-1_-1_-1,11.163217921444,0.3168,0.6227,0.8119
Ba1,Si1_10_-1_-1_-1,10.5971125595345,0.6832,0.6832,0.3168
Ba2,Si1_10_-1_-1_-1,16.0484814961617,0.9332,1.1832,0.3168
Au1,Si1_10_-1_-1_-1,14.7565609935054,0.9332,0.6832,0.8168
Si1,Si1_10_-1_-1_-1,13.7921218303634,0.8664,0.8664,0.5
Si2,Si1_10_-1_-1_-1,13.3611149670119,0.6832,0.9891,0.4455
Ba1,Si1_13_-1_-1_-1,8.514759457662,0.6832,0.3168,0.3168
Ba2,Si1_13_-1_-1_-1,13.3401059357654,0.9332,0.8168,0.3168
Au1,Si1_13_-1_-1_-1,13.3401059357654,0.9332,0.3168,0.8168
Si1,Si1_13_-1_-1_-1,11.6551745500354,0.8664,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.6945553969772,0.6832,0.6227,0.4455
Ba1,Si1_16_-1_-1_-1,10.5971125595345,0.3168,0.6832,0.6832
Ba2,Si1_16_-1_-1_-1,15.4160606298705,0.5668,1.1832,0.6832
Au1,Si1_16_-1_-1_-1,15.4160606298705,0.5668,0.6832,1.1832
Si1,Si1_16_-1_-1_-1,13.7921218303634,0.5,0.8664,0.8664
Si2,Si1_16_-1_-1_-1,13.7391161427635,0.3168,0.9891,0.8119
Ba1,Si1_19_-1_-1_-1,12.3327393784611,0.6832,0.6832,0.6832
Ba2,Si1_19_-1_-1_-1,17.2438807787065,0.9332,1.1832,0.6832
Au1,Si1_19_-1_-1_-1,17.2438807787065,0.9332,0.6832,1.1832
Si1,Si1_19_-1_-1_-1,15.6397619986807,0.8664,0.8664,0.8664
Si2,Si1_19_-1_-1_-1,15.1182333082257,0.6832,0.9891,0.8119
Ba1,Si1_22_-1_-1_-1,5.71869413802176,0.3168,0.3168,0.3168
Ba2,Si1_22_-1_-1_-1,10.8748299945813,0.5668,0.8168,0.3168
Au1,Si1_22_-1_-1_-1,10.8748299945813,0.5668,0.3168,0.8168
Si1,Si1_22_-1_-1_-1,9.02571675824142,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.6357309569841,0.3168,0.6227,0.4455
Ba1,Si1_25_-1_-1_-1,12.1892261713139,0.8168,0.8168,0.1832
Ba2,Si1_25_-1_-1_-1,17.7651136338118,1.0668,1.3168,0.1832
Au1,Si1_25_-1_-1_-1,15.7091961729378,1.0668,0.8168,0.6832
Si1,Si1_25_-1_-1_-1,15.2255716744624,1,1,0.3664
Si2,Si1_25_-1_-1_-1,14.8303966528225,0.8168,1.1227,0.3119
Ba1,Si1_28_-1_-1_-1,8.93066719976982,0.1832,0.1832,0.8168
Ba2,Si1_28_-1_-1_-1,11.9811609356625,0.4332,0.6832,0.8168
Au1,Si1_28_-1_-1_-1,14.5728732715496,0.4332,0.1832,1.3168
Si1,Si1_28_-1_-1_-1,11.7380498221973,0.3664,0.3664,1
Si2,Si1_28_-1_-1_-1,11.2574548948912,0.1832,0.4891,0.9455
Ba1,Si1_31_-1_-1_-1,12.1892261713139,0.8168,0.1832,0.8168
Ba2,Si1_31_-1_-1_-1,15.7091961729378,1.0668,0.6832,0.8168
Au1,Si1_31_-1_-1_-1,17.7651136338118,1.0668,0.1832,1.3168
Si1,Si1_31_-1_-1_-1,15.2255716744624,1,0.3664,1
Si2,Si1_31_-1_-1_-1,13.9839446771256,0.8168,0.4891,0.9455
Ba1,Si1_34_-1_-1_-1,8.93066719976982,0.1832,0.8168,0.1832
Ba2,Si1_34_-1_-1_-1,14.5728732715496,0.4332,1.3168,0.1832
Au1,Si1_34_-1_-1_-1,11.9811609356625,0.4332,0.8168,0.6832
Si1,Si1_34_-1_-1_-1,11.7380498221973,0.3664,1,0.3664
Si2,Si1_34_-1_-1_-1,12.2930975290058,0.1832,1.1227,0.3119
Ba1,Si1_37_-1_-1_-1,12.1892261713139,0.1832,0.8168,0.8168
Ba2,Si1_37_-1_-1_-1,16.7686926565861,0.4332,1.3168,0.8168
Au1,Si1_37_-1_-1_-1,16.7686926565861,0.4332,0.8168,1.3168
Si1,Si1_37_-1_-1_-1,15.2255716744624,0.3664,1,1
Si2,Si1_37_-1_-1_-1,15.4160643641305,0.1832,1.1227,0.9455
Ba1,Si1_40_-1_-1_-1,8.93066719976982,0.8168,0.1832,0.1832
Ba2,Si1_40_-1_-1_-1,13.3401059357654,1.0668,0.6832,0.1832
Au1,Si1_40_-1_-1_-1,13.3401059357654,1.0668,0.1832,0.6832
Si1,Si1_40_-1_-1_-1,11.7380498221973,1,0.3664,0.3664
Si2,Si1_40_-1_-1_-1,10.4410686766989,0.8168,0.4891,0.3119
Ba1,Si1_43_-1_-1_-1,3.30702262021966,0.1832,0.1832,0.1832
Ba2,Si1_43_-1_-1_-1,8.64452424045676,0.4332,0.6832,0.1832
Au1,Si1_43_-1_-1_-1,8.64452424045676,0.4332,0.1832,0.6832
Si1,Si1_43_-1_-1_-1,6.61404524043931,0.3664,0.3664,0.3664
Si2,Si1_43_-1_-1_-1,6.33999188399665,0.1832,0.4891,0.3119
Ba1,Si1_46_-1_-1_-1,14.7444108962632,0.8168,0.8168,0.8168
Ba2,Si1_46_-1_-1_-1,19.6066233820269,1.0668,1.3168,0.8168
Au1,Si1_46_-1_-1_-1,19.6066233820269,1.0668,0.8168,1.3168
Si1,Si1_46_-1_-1_-1,18.0514335164828,1,1,1
Si2,Si1_46_-1_-1_-1,17.50644048633,0.8168,1.1227,0.9455
Ba1,Si2_1_-1_-1_-1,10.6147878136793,0.3713,0.8059,0.5
Ba2,Si2_1_-1_-1_-1,15.9473236867392,0.6213,1.3059,0.5
Au1,Si2_1_-1_-1_-1,14.8691244151777,0.6213,0.8059,1
Si1,Si2_1_-1_-1_-1,13.7970563642289,0.5545,0.9891,0.6832
Si2,Si2_1_-1_-1_-1,13.8625396528268,0.3713,1.1118,0.6287
Ba1,Si2_2_-1_-1_-1,6.79861578104205,0.1941,0.5,0.3713
Ba2,Si2_2_-1_-1_-1,12.0422072246094,0.4441,1,0.3713
Au1,Si2_2_-1_-1_-1,11.4470785543576,0.4441,0.5,0.8713
Si1,Si2_2_-1_-1_-1,9.97787595039213,0.3773,0.6832,0.5545
Si2,Si2_2_-1_-1_-1,10.0891722230185,0.1941,0.8059,0.5
Ba1,Si2_3_-1_-1_-1,8.61275051071573,0.5,0.6287,0.1941
Ba2,Si2_3_-1_-1_-1,14.2676323551118,0.75,1.1287,0.1941
Au1,Si2_3_-1_-1_-1,12.5043957756556,0.75,0.6287,0.6941
Si1,Si2_3_-1_-1_-1,11.7371300804604,0.6832,0.8119,0.3773
Si2,Si2_3_-1_-1_-1,11.5476371397298,0.5,0.9346,0.3228
Ba1,Si2_4_-1_-1_-1,8.61275051071573,0.6287,0.1941,0.5
Ba2,Si2_4_-1_-1_-1,12.7808249897897,0.8787,0.6941,0.5
Au1,Si2_4_-1_-1_-1,14.0205477537518,0.8787,0.1941,1
Si1,Si2_4_-1_-1_-1,11.7371300804604,0.8119,0.3773,0.6832
Si2,Si2_4_-1_-1_-1,10.6310907420236,0.6287,0.5,0.6287
Ba1,Si2_5_-1_-1_-1,11.8588370066813,0.8059,0.5,0.6287
Ba2,Si2_5_-1_-1_-1,16.5121732472995,1.0559,1,0.6287
Au1,Si2_5_-1_-1_-1,16.930180529446,1.0559,0.5,1.1287
Si1,Si2_5_-1_-1_-1,15.1182333082257,0.9891,0.6832,0.8119
Si2,Si2_5_-1_-1_-1,14.2617916071442,0.8059,0.8059,0.7574
Ba1,Si2_6_-1_-1_-1,10.6147878136793,0.5,0.3713,0.8059
Ba2,Si2_6_-1_-1_-1,14.6322003529419,0.75,0.8713,0.8059
Au1,Si2_6_-1_-1_-1,16.164983961484,0.75,0.3713,1.3059
Si1,Si2_6_-1_-1_-1,13.7970563642289,0.6832,0.5545,0.9891
Si2,Si2_6_-1_-1_-1,13.1088585498688,0.5,0.6772,0.9346
Ba1,Si2_7_-1_-1_-1,6.79861578104205,0.3713,0.1941,0.5
Ba2,Si2_7_-1_-1_-1,11.0187134088892,0.6213,0.6941,0.5
Au1,Si2_7_-1_-1_-1,12.4353655789781,0.6213,0.1941,1
Si1,Si2_7_-1_-1_-1,9.97787595039213,0.5545,0.3773,0.6832
Si2,Si2_7_-1_-1_-1,9.22289518229173,0.3713,0.5,0.6287
Ba1,Si2_8_-1_-1_-1,8.61275051071573,0.1941,0.5,0.6287
Ba2,Si2_8_-1_-1_-1,13.1519218999367,0.4441,1,0.6287
Au1,Si2_8_-1_-1_-1,13.6730463713407,0.4441,0.5,1.1287
Si1,Si2_8_-1_-1_-1,11.7371300804604,0.3773,0.6832,0.8119
Si2,Si2_8_-1_-1_-1,11.7023995853162,0.1941,0.8059,0.7574
Ba1,Si2_10_-1_-1_-1,11.8588370066813,0.6287,0.8059,0.5
Ba2,Si2_10_-1_-1_-1,17.2120473797289,0.8787,1.3059,0.5
Au1,Si2_10_-1_-1_-1,16.2181473389051,0.8787,0.8059,1
Si1,Si2_10_-1_-1_-1,15.1182333082257,0.8119,0.9891,0.6832
Si2,Si2_10_-1_-1_-1,14.8367213510194,0.6287,1.1118,0.6287
Ba1,Si2_11_-1_-1_-1,10.6147878136793,0.8059,0.5,0.3713
Ba2,Si2_11_-1_-1_-1,15.6426842494258,1.0559,1,0.3713
Au1,Si2_11_-1_-1_-1,15.1892864584362,1.0559,0.5,0.8713
Si1,Si2_11_-1_-1_-1,13.7970563642289,0.9891,0.6832,0.5545
Si2,Si2_11_-1_-1_-1,12.9708881707047,0.8059,0.8059,0.5
Ba1,Si2_15_-1_-1_-1,6.79861578104205,0.5,0.3713,0.1941
Ba2,Si2_15_-1_-1_-1,12.1510799263865,0.75,0.8713,0.1941
Au1,Si2_15_-1_-1_-1,11.3314438132408,0.75,0.3713,0.6941
Si1,Si2_15_-1_-1_-1,9.97787595039213,0.6832,0.5545,0.3773
Si2,Si2_15_-1_-1_-1,9.3959961641868,0.5,0.6772,0.3228
Ba1,Si2_18_-1_-1_-1,11.8588370066813,0.5,0.6287,0.8059
Ba2,Si2_18_-1_-1_-1,16.4322206902121,0.75,1.1287,0.8059
Au1,Si2_18_-1_-1_-1,17.0077923698708,0.75,0.6287,1.3059
Si1,Si2_18_-1_-1_-1,15.1182333082257,0.6832,0.8119,0.9891
Si2,Si2_18_-1_-1_-1,14.7277069523373,0.5,0.9346,0.9346
Ba1,Si2_25_-1_-1_-1,14.1859404349177,0.8713,1,0.3059
Ba2,Si2_25_-1_-1_-1,19.7767947243135,1.1213,1.5,0.3059
Au1,Si2_25_-1_-1_-1,17.7687871691693,1.1213,1,0.8059
Si1,Si2_25_-1_-1_-1,17.2865491929451,1.0545,1.1832,0.4891
Si2,Si2_25_-1_-1_-1,16.9767171456909,0.8713,1.3059,0.4346
Ba1,Si2_26_-1_-1_-1,15.6014885902543,0.6941,0.8713,1
Ba2,Si2_26_-1_-1_-1,20.2406630356625,0.9441,1.3713,1
Au1,Si2_26_-1_-1_-1,20.5830898441909,0.9441,0.8713,1.5
Si1,Si2_26_-1_-1_-1,18.8796127381208,0.8773,1.0545,1.1832
Si2,Si2_26_-1_-1_-1,18.472354351932,0.6941,1.1772,1.1287
Ba1,Si2_27_-1_-1_-1,12.7572198010944,1,0.6941,0.1287
Ba2,Si2_27_-1_-1_-1,18.0662852409629,1.25,1.1941,0.1287
Au1,Si2_27_-1_-1_-1,16.2781447872365,1.25,0.6941,0.6287
Si1,Si2_27_-1_-1_-1,15.6915977901566,1.1832,0.8773,0.3119
Si2,Si2_27_-1_-1_-1,14.9810758320983,1,1,0.2574
Ba1,Si2_28_-1_-1_-1,12.7572198010944,0.1287,1,0.6941
Ba2,Si2_28_-1_-1_-1,17.6719400748428,0.3787,1.5,0.6941
Au1,Si2_28_-1_-1_-1,16.7054240925884,0.3787,1,1.1941
Si1,Si2_28_-1_-1_-1,15.6915977901566,0.3119,1.1832,0.8773
Si2,Si2_28_-1_-1_-1,16.1421214877395,0.1287,1.3059,0.8228
Ba1,Si2_29_-1_-1_-1,10.9809433494866,0.3059,0.1287,1
Ba2,Si2_29_-1_-1_-1,13.6057543507603,0.5559,0.6287,1
Au1,Si2_29_-1_-1_-1,16.7258927427637,0.5559,0.1287,1.5
Si1,Si2_29_-1_-1_-1,13.7335809993877,0.4891,0.3119,1.1832
Si2,Si2_29_-1_-1_-1,13.0021108631174,0.3059,0.4346,1.1287
Ba1,Si2_30_-1_-1_-1,14.1859404349177,1,0.3059,0.8713
Ba2,Si2_30_-1_-1_-1,17.9643917561557,1.25,0.8059,0.8713
Au1,Si2_30_-1_-1_-1,19.5992866161561,1.25,0.3059,1.3713
Si1,Si2_30_-1_-1_-1,17.2865491929451,1.1832,0.4891,1.0545
Si2,Si2_30_-1_-1_-1,16.0590109997925,1,0.6118,1
Ba1,Si2_31_-1_-1_-1,15.6014885902543,0.8713,1,0.6941
Ba2,Si2_31_-1_-1_-1,20.815550671948,1.1213,1.5,0.6941
Au1,Si2_31_-1_-1_-1,20.0015218891172,1.1213,1,1.1941
Si1,Si2_31_-1_-1_-1,18.8796127381208,1.0545,1.1832,0.8773
Si2,Si2_31_-1_-1_-1,18.472354351932,0.8713,1.3059,0.8228
Ba1,Si2_32_-1_-1_-1,12.7572198010944,0.6941,0.1287,1
Ba2,Si2_32_-1_-1_-1,15.7595958630427,0.9441,0.6287,1
Au1,Si2_32_-1_-1_-1,18.5203617231315,0.9441,0.1287,1.5
Si1,Si2_32_-1_-1_-1,15.6915977901566,0.8773,0.3119,1.1832
Si2,Si2_32_-1_-1_-1,14.5334244796468,0.6941,0.4346,1.1287
Ba1,Si2_34_-1_-1_-1,10.9809433494866,0.1287,1,0.3059
Ba2,Si2_34_-1_-1_-1,16.4356906091601,0.3787,1.5,0.3059
Au1,Si2_34_-1_-1_-1,13.9549315188443,0.3787,1,0.8059
Si1,Si2_34_-1_-1_-1,13.7335809993877,0.3119,1.1832,0.4891
Si2,Si2_34_-1_-1_-1,14.4065657207537,0.1287,1.3059,0.4346
Ba1,Si2_35_-1_-1_-1,14.1859404349177,0.3059,0.8713,1
Ba2,Si2_35_-1_-1_-1,18.6127947877269,0.5559,1.3713,1
Au1,Si2_35_-1_-1_-1,18.9846063225139,0.5559,0.8713,1.5
Si1,Si2_35_-1_-1_-1,17.2865491929451,0.4891,1.0545,1.1832
Si2,Si2_35_-1_-1_-1,17.2934188376544,0.3059,1.1772,1.1287
Ba1,Si2_39_-1_-1_-1,15.6014885902543,1,0.6941,0.8713
Ba2,Si2_39_-1_-1_-1,20.1754913592268,1.25,1.1941,0.8713
Au1,Si2_39_-1_-1_-1,20.6469749859643,1.25,0.6941,1.3713
Si1,Si2_39_-1_-1_-1,18.8796127381208,1.1832,0.8773,1.0545
Si2,Si2_39_-1_-1_-1,18.0514335164828,1,1,1
Ba1,Si2_42_-1_-1_-1,10.9809433494866,1,0.3059,0.1287
Ba2,Si2_42_-1_-1_-1,15.5582641059417,1.25,0.8059,0.1287
Au1,Si2_42_-1_-1_-1,14.9269038151063,1.25,0.3059,0.6287
Si1,Si2_42_-1_-1_-1,13.7335809993877,1.1832,0.4891,0.3119
Si2,Si2_42_-1_-1_-1,12.5088055136586,1,0.6118,0.2574
Ba1,Ba1_1_0_-1_-1,9.02571675824142,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.9399009732074,-0.25,1,0.5
Au1,Ba1_1_0_-1_-1,11.9399009732074,-0.25,0.5,1
Si1,Ba1_1_0_-1_-1,10.5971125595345,-0.3168,0.6832,0.6832
Si2,Ba1_1_0_-1_-1,11.8588370066813,-0.5,0.8059,0.6287
Ba1,Ba1_25_0_-1_-1,14.7389337470524,0,1,1
Ba2,Ba1_25_0_-1_-1,18.9683263165204,0.25,1.5,1
Au1,Ba1_25_0_-1_-1,18.9683263165204,0.25,1,1.5
Si1,Ba1_25_0_-1_-1,17.5433149252313,0.1832,1.1832,1.1832
Si2,Ba1_25_0_-1_-1,17.9891645013723,0,1.3059,1.1287
Ba1,Ba2_1_0_-1_-1,11.9399009732074,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.0613806847357,-0.25,1.5,0.25
Au1,Ba2_1_0_-1_-1,13.285495342666,-0.25,1,0.75
Si1,Ba2_1_0_-1_-1,13.5405274396474,-0.3168,1.1832,0.4332
Si2,Ba2_1_0_-1_-1,15.0985557452107,-0.5,1.3059,0.3787
Ba1,Ba2_2_0_-1_-1,9.39426384822142,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.2709112357971,0.25,1.25,0.5
Au1,Ba2_2_0_-1_-1,13.285495342666,0.25,0.75,1
Si1,Ba2_2_0_-1_-1,12.2039204492919,0.1832,0.9332,0.6832
Si2,Ba2_2_0_-1_-1,12.8075673470349,0,1.0559,0.6287
Ba1,Ba2_3_0_-1_-1,14.031046904989,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.633,-0.5,1,1
Au1,Ba2_3_0_-1_-1,17.282931782542,-0.5,0.5,1.5
Si1,Ba2_3_0_-1_-1,15.4160606298705,-0.5668,0.6832,1.1832
Si2,Ba2_3_0_-1_-1,16.4322206902121,-0.75,0.8059,1.1287
Ba1,Ba2_4_0_-1_-1,14.031046904989,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,17.6713607710329,-0.25,1.5,0.75
Au1,Ba2_4_0_-1_-1,16.8855698897017,-0.25,1,1.25
Si1,Ba2_4_0_-1_-1,16.0484814961617,-0.3168,1.1832,0.9332
Si2,Ba2_4_0_-1_-1,17.2120473797289,-0.5,1.3059,0.8787
Ba1,Ba2_5_0_-1_-1,5.8260751153757,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.74888832123951,0.25,0.75,0.5
Au1,Ba2_5_0_-1_-1,11.0542003102893,0.25,0.25,1
Si1,Ba2_5_0_-1_-1,8.64452424045676,0.1832,0.4332,0.6832
Si2,Ba2_5_0_-1_-1,8.74634023196182,0,0.5559,0.6287
Ba1,Ba2_6_0_-1_-1,11.9399009732074,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,14.7389337470524,0,1,1
Au1,Ba2_6_0_-1_-1,16.4786288871374,0,0.5,1.5
Si1,Ba2_6_0_-1_-1,14.2563921218745,-0.0668,0.6832,1.1832
Si2,Ba2_6_0_-1_-1,14.6870294754193,-0.25,0.8059,1.1287
Ba1,Au1_1_0_-1_-1,5.8260751153757,0,0.5,0.25
Ba2,Au1_1_0_-1_-1,11.0542003102893,0.25,1,0.25
Au1,Au1_1_0_-1_-1,9.74888832123951,0.25,0.5,0.75
Si1,Au1_1_0_-1_-1,8.64452424045676,0.1832,0.6832,0.4332
Si2,Au1_1_0_-1_-1,9.28019556343691,0,0.8059,0.3787
Ba1,Au1_2_0_-1_-1,14.031046904989,-0.5,0.75,1
Ba2,Au1_2_0_-1_-1,16.8855698897017,-0.25,1.25,1
Au1,Au1_2_0_-1_-1,17.6713607710329,-0.25,0.75,1.5
Si1,Au1_2_0_-1_-1,16.0484814961617,-0.3168,0.9332,1.1832
Si2,Au1_2_0_-1_-1,16.930180529446,-0.5,1.0559,1.1287
Ba1,Au1_3_0_-1_-1,14.031046904989,-0.75,1,0.5
Ba2,Au1_3_0_-1_-1,17.282931782542,-0.5,1.5,0.5
Au1,Au1_3_0_-1_-1,15.633,-0.5,1,1
Si1,Au1_3_0_-1_-1,15.4160606298705,-0.5668,1.1832,0.6832
Si2,Au1_3_0_-1_-1,17.0077923698708,-0.75,1.3059,0.6287
Ba1,Au1_4_0_-1_-1,9.39426384822142,0,0.5,0.75
Ba2,Au1_4_0_-1_-1,13.285495342666,0.25,1,0.75
Au1,Au1_4_0_-1_-1,14.2709112357971,0.25,0.5,1.25
Si1,Au1_4_0_-1_-1,12.2039204492919,0.1832,0.6832,0.9332
Si2,Au1_4_0_-1_-1,12.4261908526481,0,0.8059,0.8787
Ba1,Au1_5_0_-1_-1,11.9399009732074,-0.5,0.25,1
Ba2,Au1_5_0_-1_-1,13.285495342666,-0.25,0.75,1
Au1,Au1_5_0_-1_-1,16.0613806847357,-0.25,0.25,1.5
Si1,Au1_5_0_-1_-1,13.5405274396474,-0.3168,0.4332,1.1832
Si2,Au1_5_0_-1_-1,14.1101275282697,-0.5,0.5559,1.1287
Ba1,Au1_6_0_-1_-1,11.9399009732074,-0.25,1,0.5
Ba2,Au1_6_0_-1_-1,16.4786288871374,0,1.5,0.5
Au1,Au1_6_0_-1_-1,14.7389337470524,0,1,1
Si1,Au1_6_0_-1_-1,14.2563921218745,-0.0668,1.1832,0.6832
Si2,Au1_6_0_-1_-1,15.3282732000912,-0.25,1.3059,0.6287
Ba1,Si1_1_0_-1_-1,10.5971125595345,-0.6832,0.6832,0.3168
Ba2,Si1_1_0_-1_-1,13.5405274396474,-0.4332,1.1832,0.3168
Au1,Si1_1_0_-1_-1,11.9811609356625,-0.4332,0.6832,0.8168
Si1,Si1_1_0_-1_-1,11.6551745500354,-0.5,0.8664,0.5
