Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_3_-1_-1_-1,16.14915,0.5,1,1
Ge1,Ba2_3_-1_-1_-1,17.8535570777226,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,17.8535570777226,0.5,0.5,1.5
Ge2,Ba2_3_-1_-1_-1,15.4536509019937,0.4345,0.6845,1.1845
Ga2,Ba2_3_-1_-1_-1,15.4536509019937,0.4345,0.6845,1.1845
Ge3,Ba2_3_-1_-1_-1,15.0970583071139,0.25,0.8084,1.1182
Ga3,Ba2_3_-1_-1_-1,15.0970583071139,0.25,0.8084,1.1182
Ba1,Ba2_4_-1_-1_-1,14.4943057075227,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.7785886398335,0.75,1.5,0.75
Ge1,Ba2_4_-1_-1_-1,19.0319557923312,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,19.0319557923312,0.75,1,1.25
Ge2,Ba2_4_-1_-1_-1,17.8368992415984,0.6845,1.1845,0.9345
Ga2,Ba2_4_-1_-1_-1,17.8368992415984,0.6845,1.1845,0.9345
Ge3,Ba2_4_-1_-1_-1,17.7418069880001,0.5,1.3084,0.8682
Ga3,Ba2_4_-1_-1_-1,17.7418069880001,0.5,1.3084,0.8682
Ba1,Ba2_5_-1_-1_-1,12.334117047366,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.5916743993411,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,17.4430756082822,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.4430756082822,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.4536509019937,1.1845,0.4345,0.6845
Ga2,Ba2_5_-1_-1_-1,15.4536509019937,1.1845,0.4345,0.6845
Ge3,Ba2_5_-1_-1_-1,14.0124081677488,1,0.5584,0.6182
Ga3,Ba2_5_-1_-1_-1,14.0124081677488,1,0.5584,0.6182
Ba1,Ba2_6_-1_-1_-1,14.4943057075227,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.6474321993673,1,1,1
Ge1,Ba2_6_-1_-1_-1,20.1415287958735,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,20.1415287958735,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.8368992415984,0.9345,0.6845,1.1845
Ga2,Ba2_6_-1_-1_-1,17.8368992415984,0.9345,0.6845,1.1845
Ge3,Ba2_6_-1_-1_-1,16.9078568758254,0.75,0.8084,1.1182
Ga3,Ba2_6_-1_-1_-1,16.9078568758254,0.75,0.8084,1.1182
Ba1,Ge1_1_-1_-1_-1,12.334117047366,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,17.4430756082822,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.5916743993411,1.25,0.5,0.75
Ga1,Ge1_1_-1_-1_-1,16.5916743993411,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.4536509019937,1.1845,0.6845,0.4345
Ga2,Ge1_1_-1_-1_-1,15.4536509019937,1.1845,0.6845,0.4345
Ge3,Ge1_1_-1_-1_-1,14.400365270557,1,0.8084,0.3682
Ga3,Ge1_1_-1_-1_-1,14.400365270557,1,0.8084,0.3682
Ba1,Ge1_2_-1_-1_-1,14.4943057075227,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,19.0319557923312,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.7785886398335,0.75,0.75,1.5
Ga1,Ge1_2_-1_-1_-1,19.7785886398335,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.8368992415984,0.6845,0.9345,1.1845
Ga2,Ge1_2_-1_-1_-1,17.8368992415984,0.6845,0.9345,1.1845
Ge3,Ge1_2_-1_-1_-1,17.4283899983211,0.5,1.0584,1.1182
Ga3,Ge1_2_-1_-1_-1,17.4283899983211,0.5,1.0584,1.1182
Ba1,Ge1_3_-1_-1_-1,12.334117047366,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,17.8535570777226,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.14915,0.5,1,1
Ga1,Ge1_3_-1_-1_-1,16.14915,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.4536509019937,0.4345,1.1845,0.6845
Ga2,Ge1_3_-1_-1_-1,15.4536509019937,0.4345,1.1845,0.6845
Ge3,Ge1_3_-1_-1_-1,15.8103461081704,0.25,1.3084,0.6182
Ga3,Ge1_3_-1_-1_-1,15.8103461081704,0.25,1.3084,0.6182
Ba1,Ge1_4_-1_-1_-1,14.4943057075227,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,19.0319557923312,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.7785886398335,1.25,0.5,1.25
Ga1,Ge1_4_-1_-1_-1,19.7785886398335,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.8368992415984,1.1845,0.6845,0.9345
Ga2,Ge1_4_-1_-1_-1,17.8368992415984,1.1845,0.6845,0.9345
Ge3,Ge1_4_-1_-1_-1,16.7040536277601,1,0.8084,0.8682
Ga3,Ge1_4_-1_-1_-1,16.7040536277601,1,0.8084,0.8682
Ba1,Ge1_5_-1_-1_-1,12.334117047366,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,15.6941527987735,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.2548107078312,0.75,0.25,1.5
Ga1,Ge1_5_-1_-1_-1,18.2548107078312,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.4536509019937,0.6845,0.4345,1.1845
Ga2,Ge1_5_-1_-1_-1,15.4536509019937,0.6845,0.4345,1.1845
Ge3,Ge1_5_-1_-1_-1,14.493033351518,0.5,0.5584,1.1182
Ga3,Ge1_5_-1_-1_-1,14.493033351518,0.5,0.5584,1.1182
Ba1,Ge1_6_-1_-1_-1,14.4943057075227,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,20.1415287958735,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.6474321993673,1,1,1
Ga1,Ge1_6_-1_-1_-1,18.6474321993673,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.8368992415984,0.9345,1.1845,0.6845
Ga2,Ge1_6_-1_-1_-1,17.8368992415984,0.9345,1.1845,0.6845
Ge3,Ge1_6_-1_-1_-1,17.5476921179151,0.75,1.3084,0.6182
Ga3,Ge1_6_-1_-1_-1,17.5476921179151,0.75,1.3084,0.6182
Ba1,Ge2_1_-1_-1_-1,8.79677173163326,0.3155,0.6845,0.3155
Ba2,Ge2_1_-1_-1_-1,14.5337196136677,0.5655,1.1845,0.3155
Ge1,Ge2_1_-1_-1_-1,12.979160924737,0.5655,0.6845,0.8155
Ga1,Ge2_1_-1_-1_-1,12.979160924737,0.5655,0.6845,0.8155
Ge2,Ge2_1_-1_-1_-1,12.0616890356588,0.5,0.869,0.5
Ga2,Ge2_1_-1_-1_-1,12.0616890356588,0.5,0.869,0.5
Ge3,Ge2_1_-1_-1_-1,12.149420303962,0.3155,0.9929,0.4337
Ga3,Ge2_1_-1_-1_-1,12.149420303962,0.3155,0.9929,0.4337
Ba1,Ge2_4_-1_-1_-1,10.9614588626219,0.6845,0.3155,0.6845
Ba2,Ge2_4_-1_-1_-1,15.2516949732794,0.9345,0.8155,0.6845
Ge1,Ge2_4_-1_-1_-1,16.5947156365044,0.9345,0.3155,1.1845
Ga1,Ge2_4_-1_-1_-1,16.5947156365044,0.9345,0.3155,1.1845
Ge2,Ge2_4_-1_-1_-1,14.2841521581915,0.869,0.5,0.869
Ga2,Ge2_4_-1_-1_-1,14.2841521581915,0.869,0.5,0.869
Ge3,Ge2_4_-1_-1_-1,13.1950348925794,0.6845,0.6239,0.8027
Ga3,Ge2_4_-1_-1_-1,13.1950348925794,0.6845,0.6239,0.8027
Ba1,Ge2_7_-1_-1_-1,8.79677173163326,0.3155,0.3155,0.6845
Ba2,Ge2_7_-1_-1_-1,12.979160924737,0.5655,0.8155,0.6845
Ge1,Ge2_7_-1_-1_-1,14.5337196136677,0.5655,0.3155,1.1845
Ga1,Ge2_7_-1_-1_-1,14.5337196136677,0.5655,0.3155,1.1845
Ge2,Ge2_7_-1_-1_-1,12.0616890356588,0.5,0.5,0.869
Ga2,Ge2_7_-1_-1_-1,12.0616890356588,0.5,0.5,0.869
Ge3,Ge2_7_-1_-1_-1,11.4603035875102,0.3155,0.6239,0.8027
Ga3,Ge2_7_-1_-1_-1,11.4603035875102,0.3155,0.6239,0.8027
Ba1,Ge2_10_-1_-1_-1,10.9614588626219,0.6845,0.6845,0.3155
Ba2,Ge2_10_-1_-1_-1,16.5947156365044,0.9345,1.1845,0.3155
Ge1,Ge2_10_-1_-1_-1,15.2516949732794,0.9345,0.6845,0.8155
Ga1,Ge2_10_-1_-1_-1,15.2516949732794,0.9345,0.6845,0.8155
Ge2,Ge2_10_-1_-1_-1,14.2841521581915,0.869,0.869,0.5
Ga2,Ge2_10_-1_-1_-1,14.2841521581915,0.869,0.869,0.5
Ge3,Ge2_10_-1_-1_-1,13.7977824747607,0.6845,0.9929,0.4337
Ga3,Ge2_10_-1_-1_-1,13.7977824747607,0.6845,0.9929,0.4337
Ba1,Ge2_13_-1_-1_-1,8.79677173163326,0.6845,0.3155,0.3155
Ba2,Ge2_13_-1_-1_-1,13.7783820552148,0.9345,0.8155,0.3155
Ge1,Ge2_13_-1_-1_-1,13.7783820552148,0.9345,0.3155,0.8155
Ga1,Ge2_13_-1_-1_-1,13.7783820552148,0.9345,0.3155,0.8155
Ge2,Ge2_13_-1_-1_-1,12.0616890356588,0.869,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,12.0616890356588,0.869,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0103423522275,0.6845,0.6239,0.4337
Ga3,Ge2_13_-1_-1_-1,11.0103423522275,0.6845,0.6239,0.4337
Ba1,Ge2_16_-1_-1_-1,10.9614588626219,0.3155,0.6845,0.6845
Ba2,Ge2_16_-1_-1_-1,15.9373584168519,0.5655,1.1845,0.6845
Ge1,Ge2_16_-1_-1_-1,15.9373584168519,0.5655,0.6845,1.1845
Ga1,Ge2_16_-1_-1_-1,15.9373584168519,0.5655,0.6845,1.1845
Ge2,Ge2_16_-1_-1_-1,14.2841521581915,0.5,0.869,0.869
Ga2,Ge2_16_-1_-1_-1,14.2841521581915,0.5,0.869,0.869
Ge3,Ge2_16_-1_-1_-1,14.1594392835824,0.3155,0.9929,0.8027
Ga3,Ge2_16_-1_-1_-1,14.1594392835824,0.3155,0.9929,0.8027
Ba1,Ge2_19_-1_-1_-1,12.7641673404669,0.6845,0.6845,0.6845
Ba2,Ge2_19_-1_-1_-1,17.8368992415984,0.9345,1.1845,0.6845
Ge1,Ge2_19_-1_-1_-1,17.8368992415984,0.9345,0.6845,1.1845
Ga1,Ge2_19_-1_-1_-1,17.8368992415984,0.9345,0.6845,1.1845
Ge2,Ge2_19_-1_-1_-1,16.2046185812502,0.869,0.869,0.869
Ga2,Ge2_19_-1_-1_-1,16.2046185812502,0.869,0.869,0.869
Ge3,Ge2_19_-1_-1_-1,15.5967980151038,0.6845,0.9929,0.8027
Ga3,Ge2_19_-1_-1_-1,15.5967980151038,0.6845,0.9929,0.8027
Ba1,Ge2_22_-1_-1_-1,5.88326485890038,0.3155,0.3155,0.3155
Ba2,Ge2_22_-1_-1_-1,11.2110762557272,0.5655,0.8155,0.3155
Ge1,Ge2_22_-1_-1_-1,11.2110762557272,0.5655,0.3155,0.8155
Ga1,Ge2_22_-1_-1_-1,11.2110762557272,0.5655,0.3155,0.8155
Ge2,Ge2_22_-1_-1_-1,9.32371609968364,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.32371609968364,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.85760979129052,0.3155,0.6239,0.4337
Ga3,Ge2_22_-1_-1_-1,8.85760979129052,0.3155,0.6239,0.4337
Ba1,Ge2_25_-1_-1_-1,12.5743289349065,0.8155,0.8155,0.1845
Ba2,Ge2_25_-1_-1_-1,18.3335990869901,1.0655,1.3155,0.1845
Ge1,Ge2_25_-1_-1_-1,16.2167300579055,1.0655,0.8155,0.6845
Ga1,Ge2_25_-1_-1_-1,16.2167300579055,1.0655,0.8155,0.6845
Ge2,Ge2_25_-1_-1_-1,15.7353135147331,1,1,0.369
Ga2,Ge2_25_-1_-1_-1,15.7353135147331,1,1,0.369
Ge3,Ge2_25_-1_-1_-1,15.3008165832548,0.8155,1.1239,0.3027
Ga3,Ge2_25_-1_-1_-1,15.3008165832548,0.8155,1.1239,0.3027
Ba1,Ge2_28_-1_-1_-1,9.21820082509147,0.1845,0.1845,0.8155
Ba2,Ge2_28_-1_-1_-1,12.3804099772063,0.4345,0.6845,0.8155
Ge1,Ge2_28_-1_-1_-1,15.0470287071973,0.4345,0.1845,1.3155
Ga1,Ge2_28_-1_-1_-1,15.0470287071973,0.4345,0.1845,1.3155
Ge2,Ge2_28_-1_-1_-1,12.1438649195339,0.369,0.369,1
Ga2,Ge2_28_-1_-1_-1,12.1438649195339,0.369,0.369,1
Ge3,Ge2_28_-1_-1_-1,11.539262227016,0.1845,0.4929,0.9337
Ga3,Ge2_28_-1_-1_-1,11.539262227016,0.1845,0.4929,0.9337
Ba1,Ge2_31_-1_-1_-1,12.5743289349065,0.8155,0.1845,0.8155
Ba2,Ge2_31_-1_-1_-1,16.2167300579055,1.0655,0.6845,0.8155
Ge1,Ge2_31_-1_-1_-1,18.3335990869901,1.0655,0.1845,1.3155
Ga1,Ge2_31_-1_-1_-1,18.3335990869901,1.0655,0.1845,1.3155
Ge2,Ge2_31_-1_-1_-1,15.7353135147331,1,0.369,1
Ga2,Ge2_31_-1_-1_-1,15.7353135147331,1,0.369,1
Ge3,Ge2_31_-1_-1_-1,14.3629068943354,0.8155,0.4929,0.9337
Ga3,Ge2_31_-1_-1_-1,14.3629068943354,0.8155,0.4929,0.9337
Ba1,Ge2_34_-1_-1_-1,9.21820082509147,0.1845,0.8155,0.1845
Ba2,Ge2_34_-1_-1_-1,15.0470287071973,0.4345,1.3155,0.1845
Ge1,Ge2_34_-1_-1_-1,12.3804099772063,0.4345,0.8155,0.6845
Ga1,Ge2_34_-1_-1_-1,12.3804099772063,0.4345,0.8155,0.6845
Ge2,Ge2_34_-1_-1_-1,12.1438649195339,0.369,1,0.369
Ga2,Ge2_34_-1_-1_-1,12.1438649195339,0.369,1,0.369
Ge3,Ge2_34_-1_-1_-1,12.6876501529202,0.1845,1.1239,0.3027
Ga3,Ge2_34_-1_-1_-1,12.6876501529202,0.1845,1.1239,0.3027
Ba1,Ge2_37_-1_-1_-1,12.5743289349065,0.1845,0.8155,0.8155
Ba2,Ge2_37_-1_-1_-1,17.307558886993,0.4345,1.3155,0.8155
Ge1,Ge2_37_-1_-1_-1,17.307558886993,0.4345,0.8155,1.3155
Ga1,Ge2_37_-1_-1_-1,17.307558886993,0.4345,0.8155,1.3155
Ge2,Ge2_37_-1_-1_-1,15.7353135147331,0.369,1,1
Ga2,Ge2_37_-1_-1_-1,15.7353135147331,0.369,1,1
Ge3,Ge2_37_-1_-1_-1,15.8557539917535,0.1845,1.1239,0.9337
Ga3,Ge2_37_-1_-1_-1,15.8557539917535,0.1845,1.1239,0.9337
Ba1,Ge2_40_-1_-1_-1,9.21820082509147,0.8155,0.1845,0.1845
Ba2,Ge2_40_-1_-1_-1,13.7783820552148,1.0655,0.6845,0.1845
Ge1,Ge2_40_-1_-1_-1,13.7783820552148,1.0655,0.1845,0.6845
Ga1,Ge2_40_-1_-1_-1,13.7783820552148,1.0655,0.1845,0.6845
Ge2,Ge2_40_-1_-1_-1,12.1438649195339,1,0.369,0.369
Ga2,Ge2_40_-1_-1_-1,12.1438649195339,1,0.369,0.369
Ge3,Ge2_40_-1_-1_-1,10.7640432092795,0.8155,0.4929,0.3027
Ga3,Ge2_40_-1_-1_-1,10.7640432092795,0.8155,0.4929,0.3027
Ba1,Ge2_43_-1_-1_-1,3.44045124078327,0.1845,0.1845,0.1845
Ba2,Ge2_43_-1_-1_-1,8.95187296001231,0.4345,0.6845,0.1845
Ge1,Ge2_43_-1_-1_-1,8.95187296001231,0.4345,0.1845,0.6845
Ga1,Ge2_43_-1_-1_-1,8.95187296001231,0.4345,0.1845,0.6845
Ge2,Ge2_43_-1_-1_-1,6.88090248156653,0.369,0.369,0.369
Ga2,Ge2_43_-1_-1_-1,6.88090248156653,0.369,0.369,0.369
Ge3,Ge2_43_-1_-1_-1,6.53652082531115,0.1845,0.4929,0.3027
Ga3,Ge2_43_-1_-1_-1,6.53652082531115,0.1845,0.4929,0.3027
Ba1,Ge2_46_-1_-1_-1,15.206980958584,0.8155,0.8155,0.8155
Ba2,Ge2_46_-1_-1_-1,20.2301600881949,1.0655,1.3155,0.8155
Ge1,Ge2_46_-1_-1_-1,20.2301600881949,1.0655,0.8155,1.3155
Ga1,Ge2_46_-1_-1_-1,20.2301600881949,1.0655,0.8155,1.3155
Ge2,Ge2_46_-1_-1_-1,18.6474321993673,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.6474321993673,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0150896849979,0.8155,1.1239,0.9337
Ga3,Ge2_46_-1_-1_-1,18.0150896849979,0.8155,1.1239,0.9337
Ba1,Ge3_1_-1_-1_-1,11.0281960851222,0.3818,0.8084,0.5
Ba2,Ge3_1_-1_-1_-1,16.5429869126946,0.6318,1.3084,0.5
Ge1,Ge3_1_-1_-1_-1,15.4247887633257,0.6318,0.8084,1
Ga1,Ge3_1_-1_-1_-1,15.4247887633257,0.6318,0.8084,1
Ge2,Ge3_1_-1_-1_-1,14.3439298165482,0.5663,0.9929,0.6845
Ga2,Ge3_1_-1_-1_-1,14.3439298165482,0.5663,0.9929,0.6845
Ge3,Ge3_1_-1_-1_-1,14.3443272599819,0.3818,1.1168,0.6182
Ga3,Ge3_1_-1_-1_-1,14.3443272599819,0.3818,1.1168,0.6182
Ba1,Ge3_2_-1_-1_-1,7.0801478580025,0.1916,0.5,0.3818
Ba2,Ge3_2_-1_-1_-1,12.4662968008395,0.4416,1,0.3818
Ge1,Ge3_2_-1_-1_-1,11.9041220952239,0.4416,0.5,0.8818
Ga1,Ge3_2_-1_-1_-1,11.9041220952239,0.4416,0.5,0.8818
Ge2,Ge3_2_-1_-1_-1,10.3862857832944,0.3761,0.6845,0.5663
Ga2,Ge3_2_-1_-1_-1,10.3862857832944,0.3761,0.6845,0.5663
Ge3,Ge3_2_-1_-1_-1,10.4393488511212,0.1916,0.8084,0.5
Ga3,Ge3_2_-1_-1_-1,10.4393488511212,0.1916,0.8084,0.5
Ba1,Ge3_3_-1_-1_-1,8.80507579912981,0.5,0.6182,0.1916
Ba2,Ge3_3_-1_-1_-1,14.6418239619478,0.75,1.1182,0.1916
Ge1,Ge3_3_-1_-1_-1,12.8427515845975,0.75,0.6182,0.6916
Ga1,Ge3_3_-1_-1_-1,12.8427515845975,0.75,0.6182,0.6916
Ge2,Ge3_3_-1_-1_-1,12.0576414822365,0.6845,0.8027,0.3761
Ga2,Ge3_3_-1_-1_-1,12.0576414822365,0.6845,0.8027,0.3761
Ge3,Ge3_3_-1_-1_-1,11.816076038604,0.5,0.9266,0.3098
Ga3,Ge3_3_-1_-1_-1,11.816076038604,0.5,0.9266,0.3098
Ba1,Ge3_4_-1_-1_-1,8.80507579912981,0.6182,0.1916,0.5
Ba2,Ge3_4_-1_-1_-1,13.1067343300302,0.8682,0.6916,0.5
Ge1,Ge3_4_-1_-1_-1,14.4059984866845,0.8682,0.1916,1
Ga1,Ge3_4_-1_-1_-1,14.4059984866845,0.8682,0.1916,1
Ge2,Ge3_4_-1_-1_-1,12.0576414822365,0.8027,0.3761,0.6845
Ga2,Ge3_4_-1_-1_-1,12.0576414822365,0.8027,0.3761,0.6845
Ge3,Ge3_4_-1_-1_-1,10.84303142217,0.6182,0.5,0.6182
Ga3,Ge3_4_-1_-1_-1,10.84303142217,0.6182,0.5,0.6182
Ba1,Ge3_5_-1_-1_-1,12.2074557148142,0.8084,0.5,0.6182
Ba2,Ge3_5_-1_-1_-1,17.0308057608839,1.0584,1,0.6182
Ge1,Ge3_5_-1_-1_-1,17.4283899983211,1.0584,0.5,1.1182
Ga1,Ge3_5_-1_-1_-1,17.4283899983211,1.0584,0.5,1.1182
Ge2,Ge3_5_-1_-1_-1,15.5967980151038,0.9929,0.6845,0.8027
Ga2,Ge3_5_-1_-1_-1,15.5967980151038,0.9929,0.6845,0.8027
Ge3,Ge3_5_-1_-1_-1,14.6407325816785,0.8084,0.8084,0.7364
Ga3,Ge3_5_-1_-1_-1,14.6407325816785,0.8084,0.8084,0.7364
Ba1,Ge3_6_-1_-1_-1,11.0281960851222,0.5,0.3818,0.8084
Ba2,Ge3_6_-1_-1_-1,15.2011148228973,0.75,0.8818,0.8084
Ge1,Ge3_6_-1_-1_-1,16.7487501780848,0.75,0.3818,1.3084
Ga1,Ge3_6_-1_-1_-1,16.7487501780848,0.75,0.3818,1.3084
Ge2,Ge3_6_-1_-1_-1,14.3439298165482,0.6845,0.5663,0.9929
Ga2,Ge3_6_-1_-1_-1,14.3439298165482,0.6845,0.5663,0.9929
Ge3,Ge3_6_-1_-1_-1,13.554017928775,0.5,0.6902,0.9266
Ga3,Ge3_6_-1_-1_-1,13.554017928775,0.5,0.6902,0.9266
Ba1,Ge3_7_-1_-1_-1,7.0801478580025,0.3818,0.1916,0.5
Ba2,Ge3_7_-1_-1_-1,11.4317621385387,0.6318,0.6916,0.5
Ge1,Ge3_7_-1_-1_-1,12.9008330425787,0.6318,0.1916,1
Ga1,Ge3_7_-1_-1_-1,12.9008330425787,0.6318,0.1916,1
Ge2,Ge3_7_-1_-1_-1,10.3862857832944,0.5663,0.3761,0.6845
Ga2,Ge3_7_-1_-1_-1,10.3862857832944,0.5663,0.3761,0.6845
Ge3,Ge3_7_-1_-1_-1,9.49581298704446,0.3818,0.5,0.6182
Ga3,Ge3_7_-1_-1_-1,9.49581298704446,0.3818,0.5,0.6182
Ba1,Ge3_8_-1_-1_-1,8.80507579912981,0.1916,0.5,0.6182
Ba2,Ge3_8_-1_-1_-1,13.5207034603923,0.4416,1,0.6182
Ge1,Ge3_8_-1_-1_-1,14.0181972854032,0.4416,0.5,1.1182
Ga1,Ge3_8_-1_-1_-1,14.0181972854032,0.4416,0.5,1.1182
Ge2,Ge3_8_-1_-1_-1,12.0576414822365,0.3761,0.6845,0.8027
Ga2,Ge3_8_-1_-1_-1,12.0576414822365,0.3761,0.6845,0.8027
Ge3,Ge3_8_-1_-1_-1,11.9523401611355,0.1916,0.8084,0.7364
Ga3,Ge3_8_-1_-1_-1,11.9523401611355,0.1916,0.8084,0.7364
Ba1,Ge3_10_-1_-1_-1,12.2074557148142,0.6182,0.8084,0.5
Ba2,Ge3_10_-1_-1_-1,17.7418069880001,0.8682,1.3084,0.5
Ge1,Ge3_10_-1_-1_-1,16.7040536277601,0.8682,0.8084,1
Ga1,Ge3_10_-1_-1_-1,16.7040536277601,0.8682,0.8084,1
Ge2,Ge3_10_-1_-1_-1,15.5967980151038,0.8027,0.9929,0.6845
Ga2,Ge3_10_-1_-1_-1,15.5967980151038,0.8027,0.9929,0.6845
Ge3,Ge3_10_-1_-1_-1,15.2695969389733,0.6182,1.1168,0.6182
Ga3,Ge3_10_-1_-1_-1,15.2695969389733,0.6182,1.1168,0.6182
Ba1,Ge3_11_-1_-1_-1,11.0281960851222,0.8084,0.5,0.3818
Ba2,Ge3_11_-1_-1_-1,16.20640239929,1.0584,1,0.3818
Ge1,Ge3_11_-1_-1_-1,15.7780558263396,1.0584,0.5,0.8818
Ga1,Ge3_11_-1_-1_-1,15.7780558263396,1.0584,0.5,0.8818
Ge2,Ge3_11_-1_-1_-1,14.3439298165482,0.9929,0.6845,0.5663
Ga2,Ge3_11_-1_-1_-1,14.3439298165482,0.9929,0.6845,0.5663
Ge3,Ge3_11_-1_-1_-1,13.4340098122687,0.8084,0.8084,0.5
Ga3,Ge3_11_-1_-1_-1,13.4340098122687,0.8084,0.8084,0.5
Ba1,Ge3_15_-1_-1_-1,7.0801478580025,0.5,0.3818,0.1916
Ba2,Ge3_15_-1_-1_-1,12.6325483042093,0.75,0.8818,0.1916
Ge1,Ge3_15_-1_-1_-1,11.7275488541484,0.75,0.3818,0.6916
Ga1,Ge3_15_-1_-1_-1,11.7275488541484,0.75,0.3818,0.6916
Ge2,Ge3_15_-1_-1_-1,10.3862857832944,0.6845,0.5663,0.3761
Ga2,Ge3_15_-1_-1_-1,10.3862857832944,0.6845,0.5663,0.3761
Ge3,Ge3_15_-1_-1_-1,9.7630903191241,0.5,0.6902,0.3098
Ga3,Ge3_15_-1_-1_-1,9.7630903191241,0.5,0.6902,0.3098
Ba1,Ge3_18_-1_-1_-1,12.2074557148142,0.5,0.6182,0.8084
