Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,In1_26_0_1_-1,13.8616410691074,0.3478,-1.1324,0.4574
In1,In1_26_0_1_-1,13.6670984454538,0.3056,-1.1324,0.438
P1,In1_26_0_1_-1,11.8005784006722,0.19237,-0.94003,0.49797
P2,In1_26_0_1_-1,14.8112909206208,0.5,-1.1324,0.5556
Br1,In1_27_0_1_-1,11.5054905132142,-0.3056,-1,0.1324
Br2,In1_27_0_1_-1,8.58015043201824,0.1944,-0.75,0.1324
Sn1,In1_27_0_1_-1,11.2548178621419,0.00630000000000003,-1,0.251
Sn2,In1_27_0_1_-1,11.357627096764,0.0422,-1,0.2842
In1,In1_27_0_1_-1,11.2922262913044,0,-1,0.2648
P1,In1_27_0_1_-1,9.58225110078244,-0.11323,-0.80763,0.32477
P2,In1_27_0_1_-1,11.8779981033532,0.1944,-1,0.3824
Br1,In1_28_0_1_-1,23.4724997362118,-0.8676,-1.6944,1
Br2,In1_28_0_1_-1,19.5923837150476,-0.3676,-1.4444,1
Sn1,In1_28_0_1_-1,22.9782702577705,-0.5557,-1.6944,1.1186
Sn2,In1_28_0_1_-1,23.073404707456,-0.5198,-1.6944,1.1518
In1,In1_28_0_1_-1,23.0768606358691,-0.562,-1.6944,1.1324
P1,In1_28_0_1_-1,22.1940720205052,-0.67523,-1.50203,1.19237
P2,In1_28_0_1_-1,23.3322219233588,-0.3676,-1.6944,1.25
Br1,In1_29_0_1_-1,21.7503076958663,0,-1.8676,0.6944
Br2,In1_29_0_1_-1,19.9760447379371,0.5,-1.6176,0.6944
Sn1,In1_29_0_1_-1,22.4937956889212,0.3119,-1.8676,0.813
Sn2,In1_29_0_1_-1,22.7014723058771,0.3478,-1.8676,0.8462
In1,In1_29_0_1_-1,22.543375187707,0.3056,-1.8676,0.8268
P1,In1_29_0_1_-1,20.7970937650828,0.19237,-1.67523,0.88677
P2,In1_29_0_1_-1,23.4879780762002,0.5,-1.8676,0.9444
Br1,In1_30_0_1_-1,16.319040746737,-0.6944,-1,0.8676
Br2,In1_30_0_1_-1,12.697429637815,-0.1944,-0.75,0.8676
Sn1,In1_30_0_1_-1,15.8897995374997,-0.3825,-1,0.9862
Sn2,In1_30_0_1_-1,16.0406076368859,-0.3466,-1,1.0194
In1,In1_30_0_1_-1,16.0103355096083,-0.3888,-1,1
P1,In1_30_0_1_-1,15.5446168015043,-0.50203,-0.80763,1.05997
P2,In1_30_0_1_-1,16.5074360789331,-0.1944,-1,1.1176
Br1,In1_31_0_1_-1,21.5256244019834,-0.1324,-1.6944,1
Br2,In1_31_0_1_-1,19.5923837150476,0.3676,-1.4444,1
Sn1,In1_31_0_1_-1,22.2495758479656,0.1795,-1.6944,1.1186
Sn2,In1_31_0_1_-1,22.4881039253117,0.2154,-1.6944,1.1518
In1,In1_31_0_1_-1,22.3266743131198,0.1732,-1.6944,1.1324
P1,In1_31_0_1_-1,20.9446061435208,0.05997,-1.50203,1.19237
P2,In1_31_0_1_-1,23.3322219233588,0.3676,-1.6944,1.25
Br1,In1_33_0_1_-1,14.8317918648039,-0.3056,-1,0.8676
Br2,In1_33_0_1_-1,12.697429637815,0.1944,-0.75,0.8676
Sn1,In1_33_0_1_-1,15.3315603944268,0.00630000000000003,-1,0.9862
Sn2,In1_33_0_1_-1,15.5948239261751,0.0422,-1,1.0194
In1,In1_33_0_1_-1,15.4375552468647,0,-1,1
P1,In1_33_0_1_-1,14.5989967380189,-0.11323,-0.80763,1.05997
P2,In1_33_0_1_-1,16.5074360789331,0.1944,-1,1.1176
Br1,In1_34_0_1_-1,20.2970717333329,-0.8676,-1.3056,1
Br2,In1_34_0_1_-1,16.3718935131421,-0.3676,-1.0556,1
Sn1,In1_34_0_1_-1,19.7234322855009,-0.5557,-1.3056,1.1186
Sn2,In1_34_0_1_-1,19.8341846788733,-0.5198,-1.3056,1.1518
In1,In1_34_0_1_-1,19.8382049059114,-0.562,-1.3056,1.1324
P1,In1_34_0_1_-1,19.2721131471576,-0.67523,-1.11323,1.19237
P2,In1_34_0_1_-1,20.1346829367254,-0.3676,-1.3056,1.25
Br1,In1_36_0_1_-1,13.3680721468154,-0.6944,-1,0.1324
Br2,In1_36_0_1_-1,8.58015043201824,-0.1944,-0.75,0.1324
Sn1,In1_36_0_1_-1,12.0041622083324,-0.3825,-1,0.251
Sn2,In1_36_0_1_-1,11.962368216255,-0.3466,-1,0.2842
In1,In1_36_0_1_-1,12.063461598739,-0.3888,-1,0.2648
P1,In1_36_0_1_-1,10.9692270423841,-0.50203,-0.80763,0.32477
P2,In1_36_0_1_-1,11.8779981033532,-0.1944,-1,0.3824
Br1,In1_38_0_1_-1,14.5002989952367,0,-1.1324,0.6944
Br2,In1_38_0_1_-1,13.4174520101271,0.5,-0.8824,0.6944
Sn1,In1_38_0_1_-1,15.5933841927059,0.3119,-1.1324,0.813
Sn2,In1_38_0_1_-1,15.8914955539404,0.3478,-1.1324,0.8462
In1,In1_38_0_1_-1,15.6648188926691,0.3056,-1.1324,0.8268
P1,In1_38_0_1_-1,14.262094053367,0.19237,-0.94003,0.88677
P2,In1_38_0_1_-1,16.9961142675161,0.5,-1.1324,0.9444
Br1,In1_41_0_1_-1,20.6578518702227,0,-1.8676,0.3056
Br2,In1_41_0_1_-1,18.780663523935,0.5,-1.6176,0.3056
Sn1,In1_41_0_1_-1,21.1814200421828,0.3119,-1.8676,0.4242
Sn2,In1_41_0_1_-1,21.3298454528476,0.3478,-1.8676,0.4574
In1,In1_41_0_1_-1,21.2039334518699,0.3056,-1.8676,0.438
P1,In1_41_0_1_-1,19.1928484826242,0.19237,-1.67523,0.49797
P2,In1_41_0_1_-1,21.9588604587957,0.5,-1.8676,0.5556
Br1,P1_1_0_1_-1,16.4969208886885,-0.69237,-1.30763,0.30763
Br2,P1_1_0_1_-1,12.2055507866825,-0.19237,-1.05763,0.30763
Sn1,P1_1_0_1_-1,15.5771191895677,-0.38047,-1.30763,0.42623
Sn2,P1_1_0_1_-1,15.5900224887644,-0.34457,-1.30763,0.45943
In1,P1_1_0_1_-1,15.6411983069753,-0.38677,-1.30763,0.44003
P1,P1_1_0_1_-1,14.4149277442317,-0.5,-1.11526,0.5
P2,P1_1_0_1_-1,15.6592432257618,-0.19237,-1.30763,0.55763
Br1,P1_4_0_1_-1,20.2406562251318,-0.30763,-1.69237,0.69237
Br2,P1_4_0_1_-1,17.5907323106608,0.19237,-1.44237,0.69237
Sn1,P1_4_0_1_-1,20.4854868771577,0.00427,-1.69237,0.81097
Sn2,P1_4_0_1_-1,20.6492892327503,0.04017,-1.69237,0.84417
In1,P1_4_0_1_-1,20.5509925223677,-0.00203000000000003,-1.69237,0.82477
P1,P1_4_0_1_-1,19.051624890688,-0.11526,-1.5,0.88474
P2,P1_4_0_1_-1,21.2488951907633,0.19237,-1.69237,0.94237
Br1,P1_7_0_1_-1,21.3431351874416,-0.69237,-1.69237,0.69237
Br2,P1_7_0_1_-1,17.5907323106608,-0.19237,-1.44237,0.69237
Sn1,P1_7_0_1_-1,20.9022046110569,-0.38047,-1.69237,0.81097
Sn2,P1_7_0_1_-1,20.984480968142,-0.34457,-1.69237,0.84417
In1,P1_7_0_1_-1,20.9801794291252,-0.38677,-1.69237,0.82477
P1,P1_7_0_1_-1,19.7780474944617,-0.5,-1.5,0.88474
P2,P1_7_0_1_-1,21.2488951907633,-0.19237,-1.69237,0.94237
Br1,P1_10_0_1_-1,15.043375405879,-0.30763,-1.30763,0.30763
Br2,P1_10_0_1_-1,12.2055507866825,0.19237,-1.05763,0.30763
Sn1,P1_10_0_1_-1,15.0133159973975,0.00427,-1.30763,0.42623
Sn2,P1_10_0_1_-1,15.1358351443072,0.04017,-1.30763,0.45943
In1,P1_10_0_1_-1,15.0606257922522,-0.00203000000000003,-1.30763,0.44003
P1,P1_10_0_1_-1,13.4008727385093,-0.11526,-1.11526,0.5
P2,P1_10_0_1_-1,15.6592432257618,0.19237,-1.30763,0.55763
Br1,P1_13_0_1_-1,19.074561835558,-0.30763,-1.69237,0.30763
Br2,P1_13_0_1_-1,16.2354121604561,0.19237,-1.44237,0.30763
Sn1,P1_13_0_1_-1,19.0508640973062,0.00427,-1.69237,0.42623
Sn2,P1_13_0_1_-1,19.1475656711751,0.04017,-1.69237,0.45943
In1,P1_13_0_1_-1,19.0881695002578,-0.00203000000000003,-1.69237,0.44003
P1,P1_13_0_1_-1,17.3055093043314,-0.11526,-1.5,0.5
P2,P1_13_0_1_-1,19.563937845431,0.19237,-1.69237,0.55763
Br1,P1_16_0_1_-1,17.8323765666017,-0.69237,-1.30763,0.69237
Br2,P1_16_0_1_-1,13.9578195006142,-0.19237,-1.05763,0.69237
Sn1,P1_16_0_1_-1,17.3022077200041,-0.38047,-1.30763,0.81097
Sn2,P1_16_0_1_-1,17.4015136090511,-0.34457,-1.30763,0.84417
In1,P1_16_0_1_-1,17.3963261426649,-0.38677,-1.30763,0.82477
P1,P1_16_0_1_-1,16.4703946693636,-0.5,-1.11526,0.88474
P2,P1_16_0_1_-1,17.7194746313689,-0.19237,-1.30763,0.94237
Br1,P1_19_0_1_-1,16.4969208886885,-0.30763,-1.30763,0.69237
Br2,P1_19_0_1_-1,13.9578195006142,0.19237,-1.05763,0.69237
Sn1,P1_19_0_1_-1,16.7964105385014,0.00427,-1.30763,0.81097
Sn2,P1_19_0_1_-1,16.9958047824002,0.04017,-1.30763,0.84417
In1,P1_19_0_1_-1,16.8762415258283,-0.00203000000000003,-1.30763,0.82477
P1,P1_19_0_1_-1,15.5906109196177,-0.11526,-1.11526,0.88474
P2,P1_19_0_1_-1,17.7194746313689,0.19237,-1.30763,0.94237
Br1,P1_22_0_1_-1,20.2406562251318,-0.69237,-1.69237,0.30763
Br2,P1_22_0_1_-1,16.2354121604561,-0.19237,-1.44237,0.30763
Sn1,P1_22_0_1_-1,19.4982667912386,-0.38047,-1.69237,0.42623
Sn2,P1_22_0_1_-1,19.5085767501502,-0.34457,-1.69237,0.45943
In1,P1_22_0_1_-1,19.5494974384112,-0.38677,-1.69237,0.44003
P1,P1_22_0_1_-1,18.1021381057598,-0.5,-1.5,0.5
P2,P1_22_0_1_-1,19.563937845431,-0.19237,-1.69237,0.55763
Br1,P1_25_0_1_-1,13.3504003243815,-0.19237,-1.19237,0.19237
Br2,P1_25_0_1_-1,11.0230179359904,0.30763,-0.94237,0.19237
Sn1,P1_25_0_1_-1,13.5144135025952,0.11953,-1.19237,0.31097
Sn2,P1_25_0_1_-1,13.6531090111429,0.15543,-1.19237,0.34417
In1,P1_25_0_1_-1,13.546588004709,0.11323,-1.19237,0.32477
P1,P1_25_0_1_-1,11.6960488836077,0,-1,0.38474
P2,P1_25_0_1_-1,14.283174717824,0.30763,-1.19237,0.44237
Br1,P1_28_0_1_-1,23.3409981104932,-0.80763,-1.80763,0.80763
Br2,P1_28_0_1_-1,19.4449280584456,-0.30763,-1.55763,0.80763
Sn1,P1_28_0_1_-1,22.8224727167052,-0.49573,-1.80763,0.92623
Sn2,P1_28_0_1_-1,22.896230688292,-0.45983,-1.80763,0.95943
In1,P1_28_0_1_-1,22.9059631962267,-0.50203,-1.80763,0.94003
P1,P1_28_0_1_-1,21.7981607422012,-0.61526,-1.61526,1
P2,P1_28_0_1_-1,23.1067345939535,-0.30763,-1.80763,1.05763
Br1,P1_31_0_1_-1,21.7137834565855,-0.19237,-1.80763,0.80763
Br2,P1_31_0_1_-1,19.4449280584456,0.30763,-1.55763,0.80763
Sn1,P1_31_0_1_-1,22.2100114598313,0.11953,-1.80763,0.92623
Sn2,P1_31_0_1_-1,22.403585846235,0.15543,-1.80763,0.95943
In1,P1_31_0_1_-1,22.275070015557,0.11323,-1.80763,0.94003
P1,P1_31_0_1_-1,20.7377135351509,0,-1.61526,1
P2,P1_31_0_1_-1,23.1067345939535,0.30763,-1.80763,1.05763
Br1,P1_34_0_1_-1,15.8602329622174,-0.80763,-1.19237,0.19237
Br2,P1_34_0_1_-1,11.0230179359904,-0.30763,-0.94237,0.19237
Sn1,P1_34_0_1_-1,14.4989663141219,-0.49573,-1.19237,0.31097
Sn2,P1_34_0_1_-1,14.4472871720616,-0.45983,-1.19237,0.34417
In1,P1_34_0_1_-1,14.5607160647494,-0.50203,-1.19237,0.32477
P1,P1_34_0_1_-1,13.4872016580387,-0.61526,-1,0.38474
P2,P1_34_0_1_-1,14.283174717824,-0.30763,-1.19237,0.44237
Br1,P1_37_0_1_-1,18.0238949844468,-0.80763,-1.19237,0.80763
Br2,P1_37_0_1_-1,13.9578195006142,-0.30763,-0.94237,0.80763
Sn1,P1_37_0_1_-1,17.3471570731654,-0.49573,-1.19237,0.92623
Sn2,P1_37_0_1_-1,17.4440814417901,-0.45983,-1.19237,0.95943
In1,P1_37_0_1_-1,17.4568538850278,-0.50203,-1.19237,0.94003
P1,P1_37_0_1_-1,16.8352357000685,-0.61526,-1,1
P2,P1_37_0_1_-1,17.7194746313689,-0.30763,-1.19237,1.05763
Br1,P1_40_0_1_-1,19.9543125966525,-0.19237,-1.80763,0.19237
Br2,P1_40_0_1_-1,17.4582767306388,0.30763,-1.55763,0.19237
Sn1,P1_40_0_1_-1,20.0644156332251,0.11953,-1.80763,0.31097
Sn2,P1_40_0_1_-1,20.1580948517917,0.15543,-1.80763,0.34417
In1,P1_40_0_1_-1,20.0861008897448,0.11323,-1.80763,0.32477
P1,P1_40_0_1_-1,18.1254575157076,0,-1.61526,0.38474
P2,P1_40_0_1_-1,20.5900578533322,0.30763,-1.80763,0.44237
Br1,P1_43_0_1_-1,21.7137834565855,-0.80763,-1.80763,0.19237
Br2,P1_43_0_1_-1,17.4582767306388,-0.30763,-1.55763,0.19237
Sn1,P1_43_0_1_-1,20.7403333281247,-0.49573,-1.80763,0.31097
Sn2,P1_43_0_1_-1,20.7042389141861,-0.45983,-1.80763,0.34417
In1,P1_43_0_1_-1,20.7835476928731,-0.50203,-1.80763,0.32477
P1,P1_43_0_1_-1,19.3297506251525,-0.61526,-1.61526,0.38474
P2,P1_43_0_1_-1,20.5900578533322,-0.30763,-1.80763,0.44237
Br1,P1_46_0_1_-1,15.8602329622174,-0.19237,-1.19237,0.80763
Br2,P1_46_0_1_-1,13.9578195006142,0.30763,-0.94237,0.80763
Sn1,P1_46_0_1_-1,16.5330942857699,0.11953,-1.19237,0.92623
Sn2,P1_46_0_1_-1,16.7922379802676,0.15543,-1.19237,0.95943
In1,P1_46_0_1_-1,16.6203893400331,0.11323,-1.19237,0.94003
P1,P1_46_0_1_-1,15.4375552468647,0,-1,1
P2,P1_46_0_1_-1,17.7194746313689,0.30763,-1.19237,1.05763
Br1,P2_1_0_1_-1,21.3141713655493,-0.75,-1.5,1
Br2,P2_1_0_1_-1,17.6859413659551,-0.25,-1.25,1
Sn1,P2_1_0_1_-1,20.97803460915,-0.4381,-1.5,1.1186
Sn2,P2_1_0_1_-1,21.1060460000345,-0.4022,-1.5,1.1518
In1,P2_1_0_1_-1,21.0817922318778,-0.4444,-1.5,1.1324
P1,P2_1_0_1_-1,20.2537949433929,-0.55763,-1.30763,1.19237
P2,P2_1_0_1_-1,21.4881674881782,-0.25,-1.5,1.25
Br1,P2_2_0_1_-1,12.5058490715345,-0.5,-1,0.25
Br2,P2_2_0_1_-1,8.62985573459951,0,-0.75,0.25
Sn1,P2_2_0_1_-1,11.8137527815463,-0.1881,-1,0.3686
Sn2,P2_2_0_1_-1,11.8809419046965,-0.1522,-1,0.4018
In1,P2_2_0_1_-1,11.8779981033532,-0.1944,-1,0.3824
P1,P2_2_0_1_-1,10.5980455560922,-0.30763,-0.80763,0.44237
P2,P2_2_0_1_-1,12.2044590211939,0,-1,0.5
Br1,P2_3_0_1_-1,14.6961147586701,0,-1.25,0.5
Br2,P2_3_0_1_-1,13.3693150161106,0.5,-1,0.5
Sn1,P2_3_0_1_-1,15.6005167981927,0.3119,-1.25,0.6186
Sn2,P2_3_0_1_-1,15.8500473365215,0.3478,-1.25,0.6518
In1,P2_3_0_1_-1,15.65150804121,0.3056,-1.25,0.6324
P1,P2_3_0_1_-1,13.9578195006142,0.19237,-1.05763,0.69237
P2,P2_3_0_1_-1,16.8226858141023,0.5,-1.25,0.75
Br1,P2_4_0_1_-1,19.8674198878465,-0.25,-1.5,1
Br2,P2_4_0_1_-1,17.6859413659551,0.25,-1.25,1
Sn1,P2_4_0_1_-1,20.4368323775749,0.0619,-1.5,1.1186
Sn2,P2_4_0_1_-1,20.6719415980302,0.0978,-1.5,1.1518
In1,P2_4_0_1_-1,20.5250442928064,0.0556,-1.5,1.1324
P1,P2_4_0_1_-1,19.3276824583737,-0.05763,-1.30763,1.19237
P2,P2_4_0_1_-1,21.4881674881782,0.25,-1.5,1.25
Br1,P2_5_0_1_-1,14.6961147586701,-0.5,-1,0.75
Br2,P2_5_0_1_-1,11.5781664351485,0,-0.75,0.75
Sn1,P2_5_0_1_-1,14.6039907842033,-0.1881,-1,0.8686
Sn2,P2_5_0_1_-1,14.7927229827227,-0.1522,-1,0.9018
In1,P2_5_0_1_-1,14.7120027854015,-0.1944,-1,0.8824
P1,P2_5_0_1_-1,13.9578195006142,-0.30763,-0.80763,0.94237
P2,P2_5_0_1_-1,15.4375552468647,0,-1,1
Br1,P2_6_0_1_-1,19.8674198878465,0,-1.75,0.5
Br2,P2_6_0_1_-1,18.1021381057598,0.5,-1.5,0.5
Sn1,P2_6_0_1_-1,20.5454303525308,0.3119,-1.75,0.6186
Sn2,P2_6_0_1_-1,20.7355391675734,0.3478,-1.75,0.6518
In1,P2_6_0_1_-1,20.5841756688011,0.3056,-1.75,0.6324
P1,P2_6_0_1_-1,18.7252952342281,0.19237,-1.55763,0.69237
P2,P2_6_0_1_-1,21.4881674881782,0.5,-1.75,0.75
Br1,Br1_1_1_1_-1,23.790870433845,-1.5,-1.5,0.5
Br2,Br1_1_1_1_-1,18.3066885317908,-1,-1.25,0.5
Sn1,Br1_1_1_1_-1,21.9524195174813,-1.1881,-1.5,0.6186
Sn2,Br1_1_1_1_-1,21.8385706615514,-1.1522,-1.5,0.6518
In1,Br1_1_1_1_-1,22.0398368511036,-1.1944,-1.5,0.6324
P1,Br1_1_1_1_-1,21.5550749384503,-1.30763,-1.30763,0.69237
P2,Br1_1_1_1_-1,21.3141713655493,-1,-1.5,0.75
Br1,Br1_25_1_1_-1,18.9070666154219,-1,-1,1
Br2,Br1_25_1_1_-1,14.6961147586701,-0.5,-0.75,1
Sn1,Br1_25_1_1_-1,18.0188331553265,-0.6881,-1,1.1186
Sn2,Br1_25_1_1_-1,18.1087460890359,-0.6522,-1,1.1518
In1,Br1_25_1_1_-1,18.1498685105778,-0.6944,-1,1.1324
P1,Br1_25_1_1_-1,18.0238949844468,-0.80763,-0.80763,1.19237
P2,Br1_25_1_1_-1,18.3066885317908,-0.5,-1,1.25
Br1,Br2_1_1_1_-1,23.9468778131931,-1.5,-1.25,1
Br2,Br2_1_1_1_-1,18.9070666154219,-1,-1,1
Sn1,Br2_1_1_1_-1,22.4385478075809,-1.1881,-1.25,1.1186
Sn2,Br2_1_1_1_-1,22.4155962276352,-1.1522,-1.25,1.1518
In1,Br2_1_1_1_-1,22.5605520419528,-1.1944,-1.25,1.1324
P1,Br2_1_1_1_-1,22.5045026162829,-1.30763,-1.05763,1.19237
P2,Br2_1_1_1_-1,22.1705008062515,-1,-1.25,1.25
Br1,Br2_2_1_1_-1,22.6687765219034,-1.75,-1,0.5
Br2,Br2_2_1_1_-1,16.8226858141023,-1.25,-0.75,0.5
Sn1,Br2_2_1_1_-1,20.2779136226658,-1.4381,-1,0.6186
Sn2,Br2_2_1_1_-1,20.1014756100435,-1.4022,-1,0.6518
In1,Br2_2_1_1_-1,20.3817275437207,-1.4444,-1,0.6324
P1,Br2_2_1_1_-1,20.5900578533322,-1.55763,-0.80763,0.69237
P2,Br2_2_1_1_-1,19.2969440585809,-1.25,-1,0.75
Br1,Br2_3_1_1_-1,19.8674198878465,-1,-1.5,0.25
Br2,Br2_3_1_1_-1,14.947348594316,-0.5,-1.25,0.25
Sn1,Br2_3_1_1_-1,18.4585253261764,-0.6881,-1.5,0.3686
Sn2,Br2_3_1_1_-1,18.3856295205242,-0.6522,-1.5,0.4018
In1,Br2_3_1_1_-1,18.5199876735829,-0.6944,-1.5,0.3824
P1,Br2_3_1_1_-1,17.4582767306388,-0.80763,-1.30763,0.44237
P2,Br2_3_1_1_-1,18.1021381057598,-0.5,-1.5,0.5
Br1,Br2_4_1_1_-1,27.4261105700389,-1.5,-1.75,1
Br2,Br2_4_1_1_-1,22.5039105046212,-1,-1.5,1
Sn1,Br2_4_1_1_-1,26.1194757166581,-1.1881,-1.75,1.1186
Sn2,Br2_4_1_1_-1,26.0997612678808,-1.1522,-1.75,1.1518
In1,Br2_4_1_1_-1,26.2243606678535,-1.1944,-1.75,1.1324
P1,Br2_4_1_1_-1,25.7345797401777,-1.30763,-1.55763,1.19237
P2,Br2_4_1_1_-1,25.8895672037985,-1,-1.75,1.25
Br1,Br2_5_1_1_-1,18.3066885317908,-1.25,-1,0.5
Br2,Br2_5_1_1_-1,12.8001446085581,-0.75,-0.75,0.5
Sn1,Br2_5_1_1_-1,16.420137223991,-0.9381,-1,0.6186
Sn2,Br2_5_1_1_-1,16.3332255656368,-0.9022,-1,0.6518
In1,Br2_5_1_1_-1,16.5254724949111,-0.9444,-1,0.6324
P1,Br2_5_1_1_-1,16.3748137701253,-1.05763,-0.80763,0.69237
P2,Br2_5_1_1_-1,15.9126677210328,-0.75,-1,0.75
Br1,Br2_6_1_1_-1,21.3141713655493,-1,-1.5,0.75
Br2,Br2_6_1_1_-1,16.8226858141023,-0.5,-1.25,0.75
Sn1,Br2_6_1_1_-1,20.3575280733859,-0.6881,-1.5,0.8686
Sn2,Br2_6_1_1_-1,20.388703871673,-0.6522,-1.5,0.9018
In1,Br2_6_1_1_-1,20.4535114453255,-0.6944,-1.5,0.8824
P1,Br2_6_1_1_-1,19.6797759643317,-0.80763,-1.30763,0.94237
P2,Br2_6_1_1_-1,20.4219660170122,-0.5,-1.5,1
Br1,Sn1_1_1_1_-1,24.1765313866049,-1.6186,-1.5,0.1881
Br2,Sn1_1_1_1_-1,18.4255728498707,-1.1186,-1.25,0.1881
Sn1,Sn1_1_1_1_-1,21.9721747658416,-1.3067,-1.5,0.3067
Sn2,Sn1_1_1_1_-1,21.7786227786646,-1.2708,-1.5,0.3399
In1,Sn1_1_1_1_-1,22.0402913464262,-1.313,-1.5,0.3205
P1,Sn1_1_1_1_-1,21.5263565687219,-1.42623,-1.30763,0.38047
P2,Sn1_1_1_1_-1,20.97803460915,-1.1186,-1.5,0.4381
Br1,Sn1_2_1_1_-1,21.2989247284527,-1.5,-1.1881,0.3814
Br2,Sn1_2_1_1_-1,15.5356486305366,-1,-0.9381,0.3814
Sn1,Sn1_2_1_1_-1,19.136228160981,-1.1881,-1.1881,0.5
Sn2,Sn1_2_1_1_-1,18.9808137803635,-1.1522,-1.1881,0.5332
In1,Sn1_2_1_1_-1,19.2263065484076,-1.1944,-1.1881,0.5138
P1,Sn1_2_1_1_-1,19.0032055722636,-1.30763,-0.99573,0.57377
P2,Sn1_2_1_1_-1,18.2993564796004,-1,-1.1881,0.6314
Br1,Sn1_3_1_1_-1,25.4631876225954,-1.8119,-1.3814,0.5
Br2,Sn1_3_1_1_-1,19.6825728846077,-1.3119,-1.1314,0.5
Sn1,Sn1_3_1_1_-1,23.2614092640035,-1.5,-1.3814,0.6186
Sn2,Sn1_3_1_1_-1,23.0963007615652,-1.4641,-1.3814,0.6518
In1,Sn1_3_1_1_-1,23.3539532978846,-1.5063,-1.3814,0.6324
P1,Sn1_3_1_1_-1,23.1975812462095,-1.61953,-1.18903,0.69237
P2,Sn1_3_1_1_-1,22.3494205593141,-1.3119,-1.3814,0.75
Br1,Sn1_4_1_1_-1,23.9591841424263,-1.3814,-1.5,0.8119
Br2,Sn1_4_1_1_-1,18.9024891961957,-0.8814,-1.25,0.8119
Sn1,Sn1_4_1_1_-1,22.529472343144,-1.0695,-1.5,0.9305
Sn2,Sn1_4_1_1_-1,22.4960900958803,-1.0336,-1.5,0.9637
In1,Sn1_4_1_1_-1,22.6333938433759,-1.0758,-1.5,0.9443
P1,Sn1_4_1_1_-1,22.1899668034642,-1.18903,-1.30763,1.00427
P2,Sn1_4_1_1_-1,22.249629403554,-0.8814,-1.5,1.0619
Br1,Sn1_5_1_1_-1,26.5500090408628,-1.5,-1.8119,0.6186
Br2,Sn1_5_1_1_-1,21.3412617782242,-1,-1.5619,0.6186
Sn1,Sn1_5_1_1_-1,24.9831615247561,-1.1881,-1.8119,0.7372
Sn2,Sn1_5_1_1_-1,24.9020318041018,-1.1522,-1.8119,0.7704
In1,Sn1_5_1_1_-1,25.0677900105169,-1.1944,-1.8119,0.751
P1,Sn1_5_1_1_-1,24.3855865592954,-1.30763,-1.61953,0.81097
P2,Sn1_5_1_1_-1,24.5001530013732,-1,-1.8119,0.8686
Br1,Sn1_6_1_1_-1,22.5870150917445,-1.1881,-1.6186,0.5
Br2,Sn1_6_1_1_-1,17.5898310765139,-0.6881,-1.3686,0.5
Sn1,Sn1_6_1_1_-1,21.1957643658753,-0.8762,-1.6186,0.6186
Sn2,Sn1_6_1_1_-1,21.1410352364461,-0.8403,-1.6186,0.6518
In1,Sn1_6_1_1_-1,21.275286716398,-0.8825,-1.6186,0.6324
P1,Sn1_6_1_1_-1,20.4365084637301,-0.99573,-1.42623,0.69237
P2,Sn1_6_1_1_-1,20.871687649088,-0.6881,-1.6186,0.75
Br1,Sn1_7_1_1_-1,25.667802574827,-1.6186,-1.5,0.8119
Br2,Sn1_7_1_1_-1,20.3428895189128,-1.1186,-1.25,0.8119
Sn1,Sn1_7_1_1_-1,23.9737209396411,-1.3067,-1.5,0.9305
Sn2,Sn1_7_1_1_-1,23.8999340609318,-1.2708,-1.5,0.9637
In1,Sn1_7_1_1_-1,24.0788044045902,-1.313,-1.5,0.9443
P1,Sn1_7_1_1_-1,23.7973468364377,-1.42623,-1.30763,1.00427
P2,Sn1_7_1_1_-1,23.4856352854653,-1.1186,-1.5,1.0619
Br1,Sn1_9_1_1_-1,27.0770660920472,-1.8119,-1.6186,0.5
Br2,Sn1_9_1_1_-1,21.4024530268354,-1.3119,-1.3686,0.5
Sn1,Sn1_9_1_1_-1,25.0177286178635,-1.5,-1.6186,0.6186
Sn2,Sn1_9_1_1_-1,24.8642854938218,-1.4641,-1.6186,0.6518
In1,Sn1_9_1_1_-1,25.1037988935813,-1.5063,-1.6186,0.6324
P1,Sn1_9_1_1_-1,24.7395809461146,-1.61953,-1.42623,0.69237
P2,Sn1_9_1_1_-1,24.1720951426783,-1.3119,-1.6186,0.75
Br1,Sn1_10_1_1_-1,22.3542185199549,-1.3814,-1.5,0.1881
Br2,Sn1_10_1_1_-1,16.8217917796974,-0.8814,-1.25,0.1881
Sn1,Sn1_10_1_1_-1,20.3866204239297,-1.0695,-1.5,0.3067
Sn2,Sn1_10_1_1_-1,20.2280901624559,-1.0336,-1.5,0.3399
In1,Sn1_10_1_1_-1,20.4513113992771,-1.0758,-1.5,0.3205
P1,Sn1_10_1_1_-1,19.7348660347338,-1.18903,-1.30763,0.38047
P2,Sn1_10_1_1_-1,19.5844039964532,-0.8814,-1.5,0.4381
Br1,Sn1_12_1_1_-1,20.6247343378065,-1.1881,-1.3814,0.5
Br2,Sn1_12_1_1_-1,15.4512406327872,-0.6881,-1.1314,0.5
Sn1,Sn1_12_1_1_-1,19.0910147138414,-0.8762,-1.3814,0.6186
Sn2,Sn1_12_1_1_-1,19.0302334882958,-0.8403,-1.3814,0.6518
In1,Sn1_12_1_1_-1,19.179265903974,-0.8825,-1.3814,0.6324
