Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ga2_1_-1_-1_-1,12.9657792279048,0.5655,0.6845,0.8155
Ga2,Ga2_1_-1_-1_-1,12.0492532652038,0.5,0.869,0.5
Ge2,Ga2_1_-1_-1_-1,12.0492532652038,0.5,0.869,0.5
Ga3,Ga2_1_-1_-1_-1,12.1387866805373,0.3155,0.9931,0.4337
Ge3,Ga2_1_-1_-1_-1,12.1387866805373,0.3155,0.9931,0.4337
Ba1,Ga2_4_-1_-1_-1,10.9501574448963,0.6845,0.3155,0.6845
Ba2,Ga2_4_-1_-1_-1,15.9209267769426,0.6845,0.5655,1.1845
Ga1,Ga2_4_-1_-1_-1,16.5776062520881,0.9345,0.3155,1.1845
Ge1,Ga2_4_-1_-1_-1,16.5776062520881,0.9345,0.3155,1.1845
Ga2,Ga2_4_-1_-1_-1,14.2694249971066,0.869,0.5,0.869
Ge2,Ga2_4_-1_-1_-1,14.2694249971066,0.869,0.5,0.869
Ga3,Ga2_4_-1_-1_-1,13.182525729302,0.6845,0.6241,0.8027
Ge3,Ga2_4_-1_-1_-1,13.182525729302,0.6845,0.6241,0.8027
Ba1,Ga2_7_-1_-1_-1,8.78770213668049,0.3155,0.3155,0.6845
Ba2,Ga2_7_-1_-1_-1,14.5187351450382,0.3155,0.5655,1.1845
Ga1,Ga2_7_-1_-1_-1,14.5187351450382,0.5655,0.3155,1.1845
Ge1,Ga2_7_-1_-1_-1,14.5187351450382,0.5655,0.3155,1.1845
Ga2,Ga2_7_-1_-1_-1,12.0492532652038,0.5,0.5,0.869
Ge2,Ga2_7_-1_-1_-1,12.0492532652038,0.5,0.5,0.869
Ga3,Ga2_7_-1_-1_-1,11.4497487037362,0.3155,0.6241,0.8027
Ge3,Ga2_7_-1_-1_-1,11.4497487037362,0.3155,0.6241,0.8027
Ba1,Ga2_10_-1_-1_-1,10.9501574448963,0.6845,0.6845,0.3155
Ba2,Ga2_10_-1_-1_-1,15.2359702619908,0.6845,0.9345,0.8155
Ga1,Ga2_10_-1_-1_-1,15.2359702619908,0.9345,0.6845,0.8155
Ge1,Ga2_10_-1_-1_-1,15.2359702619908,0.9345,0.6845,0.8155
Ga2,Ga2_10_-1_-1_-1,14.2694249971066,0.869,0.869,0.5
Ge2,Ga2_10_-1_-1_-1,14.2694249971066,0.869,0.869,0.5
Ga3,Ga2_10_-1_-1_-1,13.7852232952749,0.6845,0.9931,0.4337
Ge3,Ga2_10_-1_-1_-1,13.7852232952749,0.6845,0.9931,0.4337
Ba1,Ga2_13_-1_-1_-1,8.78770213668049,0.6845,0.3155,0.3155
Ba2,Ga2_13_-1_-1_-1,12.9657792279048,0.6845,0.5655,0.8155
Ga1,Ga2_13_-1_-1_-1,13.7641763501951,0.9345,0.3155,0.8155
Ge1,Ga2_13_-1_-1_-1,13.7641763501951,0.9345,0.3155,0.8155
Ga2,Ga2_13_-1_-1_-1,12.0492532652038,0.869,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0492532652038,0.869,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.0003029060985,0.6845,0.6241,0.4337
Ge3,Ga2_13_-1_-1_-1,11.0003029060985,0.6845,0.6241,0.4337
Ba1,Ga2_16_-1_-1_-1,10.9501574448963,0.3155,0.6845,0.6845
Ba2,Ga2_16_-1_-1_-1,16.5776062520881,0.3155,0.9345,1.1845
Ga1,Ga2_16_-1_-1_-1,15.9209267769426,0.5655,0.6845,1.1845
Ge1,Ga2_16_-1_-1_-1,15.9209267769426,0.5655,0.6845,1.1845
Ga2,Ga2_16_-1_-1_-1,14.2694249971066,0.5,0.869,0.869
Ge2,Ga2_16_-1_-1_-1,14.2694249971066,0.5,0.869,0.869
Ga3,Ga2_16_-1_-1_-1,14.1464646697816,0.3155,0.9931,0.8027
Ge3,Ga2_16_-1_-1_-1,14.1464646697816,0.3155,0.9931,0.8027
Ba1,Ga2_19_-1_-1_-1,12.7510073050335,0.6845,0.6845,0.6845
Ba2,Ga2_19_-1_-1_-1,17.8185091484745,0.6845,0.9345,1.1845
Ga1,Ga2_19_-1_-1_-1,17.8185091484745,0.9345,0.6845,1.1845
Ge1,Ga2_19_-1_-1_-1,17.8185091484745,0.9345,0.6845,1.1845
Ga2,Ga2_19_-1_-1_-1,16.1879113923655,0.869,0.869,0.869
Ge2,Ga2_19_-1_-1_-1,16.1879113923655,0.869,0.869,0.869
Ga3,Ga2_19_-1_-1_-1,15.5821918188161,0.6845,0.9931,0.8027
Ge3,Ga2_19_-1_-1_-1,15.5821918188161,0.6845,0.9931,0.8027
Ba1,Ga2_22_-1_-1_-1,5.87719913036973,0.3155,0.3155,0.3155
Ba2,Ga2_22_-1_-1_-1,11.1995174789706,0.3155,0.5655,0.8155
Ga1,Ga2_22_-1_-1_-1,11.1995174789706,0.5655,0.3155,0.8155
Ge1,Ga2_22_-1_-1_-1,11.1995174789706,0.5655,0.3155,0.8155
Ga2,Ga2_22_-1_-1_-1,9.31410321770164,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.31410321770164,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.85010874514651,0.3155,0.6241,0.4337
Ge3,Ga2_22_-1_-1_-1,8.85010874514651,0.3155,0.6241,0.4337
Ba1,Ga2_25_-1_-1_-1,12.5613646255301,0.8155,0.8155,0.1845
Ba2,Ga2_25_-1_-1_-1,16.2000103819186,0.8155,1.0655,0.6845
Ga1,Ga2_25_-1_-1_-1,16.2000103819186,1.0655,0.8155,0.6845
Ge1,Ga2_25_-1_-1_-1,16.2000103819186,1.0655,0.8155,0.6845
Ga2,Ga2_25_-1_-1_-1,15.7190901859499,1,1,0.369
Ge2,Ga2_25_-1_-1_-1,15.7190901859499,1,1,0.369
Ga3,Ga2_25_-1_-1_-1,15.2867423132337,0.8155,1.1241,0.3027
Ge3,Ga2_25_-1_-1_-1,15.2867423132337,0.8155,1.1241,0.3027
Ba1,Ga2_28_-1_-1_-1,9.2086967308365,0.1845,0.1845,0.8155
Ba2,Ga2_28_-1_-1_-1,15.0315150096978,0.1845,0.4345,1.3155
Ga1,Ga2_28_-1_-1_-1,15.0315150096978,0.4345,0.1845,1.3155
Ge1,Ga2_28_-1_-1_-1,15.0315150096978,0.4345,0.1845,1.3155
Ga2,Ga2_28_-1_-1_-1,12.1313444245908,0.369,0.369,1
Ge2,Ga2_28_-1_-1_-1,12.1313444245908,0.369,0.369,1
Ga3,Ga2_28_-1_-1_-1,11.5283544338769,0.1845,0.4931,0.9337
Ge3,Ga2_28_-1_-1_-1,11.5283544338769,0.1845,0.4931,0.9337
Ba1,Ga2_31_-1_-1_-1,12.5613646255301,0.8155,0.1845,0.8155
Ba2,Ga2_31_-1_-1_-1,17.289714551194,0.8155,0.4345,1.3155
Ga1,Ga2_31_-1_-1_-1,18.3146968893637,1.0655,0.1845,1.3155
Ge1,Ga2_31_-1_-1_-1,18.3146968893637,1.0655,0.1845,1.3155
Ga2,Ga2_31_-1_-1_-1,15.7190901859499,1,0.369,1
Ge2,Ga2_31_-1_-1_-1,15.7190901859499,1,0.369,1
Ga3,Ga2_31_-1_-1_-1,14.3488933973352,0.8155,0.4931,0.9337
Ge3,Ga2_31_-1_-1_-1,14.3488933973352,0.8155,0.4931,0.9337
Ba1,Ga2_34_-1_-1_-1,9.2086967308365,0.1845,0.8155,0.1845
Ba2,Ga2_34_-1_-1_-1,13.7641763501951,0.1845,1.0655,0.6845
Ga1,Ga2_34_-1_-1_-1,12.3676456009933,0.4345,0.8155,0.6845
Ge1,Ga2_34_-1_-1_-1,12.3676456009933,0.4345,0.8155,0.6845
Ga2,Ga2_34_-1_-1_-1,12.1313444245908,0.369,1,0.369
Ge2,Ga2_34_-1_-1_-1,12.1313444245908,0.369,1,0.369
Ga3,Ga2_34_-1_-1_-1,12.6766204004146,0.1845,1.1241,0.3027
Ge3,Ga2_34_-1_-1_-1,12.6766204004146,0.1845,1.1241,0.3027
Ba1,Ga2_37_-1_-1_-1,12.5613646255301,0.1845,0.8155,0.8155
Ba2,Ga2_37_-1_-1_-1,18.3146968893637,0.1845,1.0655,1.3155
Ga1,Ga2_37_-1_-1_-1,17.289714551194,0.4345,0.8155,1.3155
Ge1,Ga2_37_-1_-1_-1,17.289714551194,0.4345,0.8155,1.3155
Ga2,Ga2_37_-1_-1_-1,15.7190901859499,0.369,1,1
Ge2,Ga2_37_-1_-1_-1,15.7190901859499,0.369,1,1
Ga3,Ga2_37_-1_-1_-1,15.8410480432457,0.1845,1.1241,0.9337
Ge3,Ga2_37_-1_-1_-1,15.8410480432457,0.1845,1.1241,0.9337
Ba1,Ga2_40_-1_-1_-1,9.2086967308365,0.8155,0.1845,0.1845
Ba2,Ga2_40_-1_-1_-1,12.3676456009933,0.8155,0.4345,0.6845
Ga1,Ga2_40_-1_-1_-1,13.7641763501951,1.0655,0.1845,0.6845
Ge1,Ga2_40_-1_-1_-1,13.7641763501951,1.0655,0.1845,0.6845
Ga2,Ga2_40_-1_-1_-1,12.1313444245908,1,0.369,0.369
Ge2,Ga2_40_-1_-1_-1,12.1313444245908,1,0.369,0.369
Ga3,Ga2_40_-1_-1_-1,10.7540059231841,0.8155,0.4931,0.3027
Ge3,Ga2_40_-1_-1_-1,10.7540059231841,0.8155,0.4931,0.3027
Ba1,Ga2_43_-1_-1_-1,3.43690408733191,0.1845,0.1845,0.1845
Ba2,Ga2_43_-1_-1_-1,8.94264345351914,0.1845,0.4345,0.6845
Ga1,Ga2_43_-1_-1_-1,8.94264345351914,0.4345,0.1845,0.6845
Ge1,Ga2_43_-1_-1_-1,8.94264345351914,0.4345,0.1845,0.6845
Ga2,Ga2_43_-1_-1_-1,6.87380817466381,0.369,0.369,0.369
Ge2,Ga2_43_-1_-1_-1,6.87380817466381,0.369,0.369,0.369
Ga3,Ga2_43_-1_-1_-1,6.53152796984586,0.1845,0.4931,0.3027
Ge3,Ga2_43_-1_-1_-1,6.53152796984586,0.1845,0.4931,0.3027
Ba1,Ga2_46_-1_-1_-1,15.1913023480714,0.8155,0.8155,0.8155
Ba2,Ga2_46_-1_-1_-1,20.2093025095937,0.8155,1.0655,1.3155
Ga1,Ga2_46_-1_-1_-1,20.2093025095937,1.0655,0.8155,1.3155
Ge1,Ga2_46_-1_-1_-1,20.2093025095937,1.0655,0.8155,1.3155
Ga2,Ga2_46_-1_-1_-1,18.6282064354033,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.6282064354033,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.997960686795,0.8155,1.1241,0.9337
Ge3,Ga2_46_-1_-1_-1,17.997960686795,0.8155,1.1241,0.9337
Ba1,Ga3_1_-1_-1_-1,11.0185234820338,0.3818,0.8086,0.5
Ba2,Ga3_1_-1_-1_-1,16.191205827366,0.3818,1.0586,1
Ga1,Ga3_1_-1_-1_-1,15.4100993770037,0.6318,0.8086,1
Ge1,Ga3_1_-1_-1_-1,15.4100993770037,0.6318,0.8086,1
Ga2,Ga3_1_-1_-1_-1,14.3307441054395,0.5663,0.9931,0.6845
Ge2,Ga3_1_-1_-1_-1,14.3307441054395,0.5663,0.9931,0.6845
Ga3,Ga3_1_-1_-1_-1,14.3331442355248,0.3818,1.1172,0.6182
Ge3,Ga3_1_-1_-1_-1,14.3331442355248,0.3818,1.1172,0.6182
Ba1,Ga3_2_-1_-1_-1,7.07222173677622,0.1914,0.5,0.3818
Ba2,Ga3_2_-1_-1_-1,12.6191729087777,0.1914,0.75,0.8818
Ga1,Ga3_2_-1_-1_-1,11.8909898681367,0.4414,0.5,0.8818
Ge1,Ga3_2_-1_-1_-1,11.8909898681367,0.4414,0.5,0.8818
Ga2,Ga3_2_-1_-1_-1,10.374738991219,0.3759,0.6845,0.5663
Ge2,Ga3_2_-1_-1_-1,10.374738991219,0.3759,0.6845,0.5663
Ga3,Ga3_2_-1_-1_-1,10.4299543535961,0.1914,0.8086,0.5
Ge3,Ga3_2_-1_-1_-1,10.4299543535961,0.1914,0.8086,0.5
Ba1,Ga3_3_-1_-1_-1,8.7954939715817,0.5,0.6182,0.1914
Ba2,Ga3_3_-1_-1_-1,13.0919992563829,0.5,0.8682,0.6914
Ga1,Ga3_3_-1_-1_-1,12.8282635633834,0.75,0.6182,0.6914
Ge1,Ga3_3_-1_-1_-1,12.8282635633834,0.75,0.6182,0.6914
Ga2,Ga3_3_-1_-1_-1,12.0444877184008,0.6845,0.8027,0.3759
Ge2,Ga3_3_-1_-1_-1,12.0444877184008,0.6845,0.8027,0.3759
Ga3,Ga3_3_-1_-1_-1,11.8051026716526,0.5,0.9268,0.3096
Ge3,Ga3_3_-1_-1_-1,11.8051026716526,0.5,0.9268,0.3096
Ba1,Ga3_4_-1_-1_-1,8.7954939715817,0.6182,0.1914,0.5
Ba2,Ga3_4_-1_-1_-1,13.5060072156478,0.6182,0.4414,1
Ga1,Ga3_4_-1_-1_-1,14.3908378576138,0.8682,0.1914,1
Ge1,Ga3_4_-1_-1_-1,14.3908378576138,0.8682,0.1914,1
Ga2,Ga3_4_-1_-1_-1,12.0444877184008,0.8027,0.3759,0.6845
Ge2,Ga3_4_-1_-1_-1,12.0444877184008,0.8027,0.3759,0.6845
Ga3,Ga3_4_-1_-1_-1,10.8318521047955,0.6182,0.5,0.6182
Ge3,Ga3_4_-1_-1_-1,10.8318521047955,0.6182,0.5,0.6182
Ba1,Ga3_5_-1_-1_-1,12.1964033072923,0.8086,0.5,0.6182
Ba2,Ga3_5_-1_-1_-1,16.8915319657996,0.8086,0.75,1.1182
Ga1,Ga3_5_-1_-1_-1,17.411827503428,1.0586,0.5,1.1182
Ge1,Ga3_5_-1_-1_-1,17.411827503428,1.0586,0.5,1.1182
Ga2,Ga3_5_-1_-1_-1,15.5821918188161,0.9931,0.6845,0.8027
Ge2,Ga3_5_-1_-1_-1,15.5821918188161,0.9931,0.6845,0.8027
Ga3,Ga3_5_-1_-1_-1,14.6281952365431,0.8086,0.8086,0.7364
Ge3,Ga3_5_-1_-1_-1,14.6281952365431,0.8086,0.8086,0.7364
Ba1,Ga3_6_-1_-1_-1,11.0185234820338,0.5,0.3818,0.8086
Ba2,Ga3_6_-1_-1_-1,16.5277624778471,0.5,0.6318,1.3086
Ga1,Ga3_6_-1_-1_-1,16.733291098933,0.75,0.3818,1.3086
Ge1,Ga3_6_-1_-1_-1,16.733291098933,0.75,0.3818,1.3086
Ga2,Ga3_6_-1_-1_-1,14.3307441054395,0.6845,0.5663,0.9931
Ge2,Ga3_6_-1_-1_-1,14.3307441054395,0.6845,0.5663,0.9931
Ga3,Ga3_6_-1_-1_-1,13.5428060094007,0.5,0.6904,0.9268
Ge3,Ga3_6_-1_-1_-1,13.5428060094007,0.5,0.6904,0.9268
Ba1,Ga3_7_-1_-1_-1,7.07222173677622,0.3818,0.1914,0.5
Ba2,Ga3_7_-1_-1_-1,12.4526236994109,0.3818,0.4414,1
Ga1,Ga3_7_-1_-1_-1,12.8871883426576,0.6318,0.1914,1
Ge1,Ga3_7_-1_-1_-1,12.8871883426576,0.6318,0.1914,1
Ga2,Ga3_7_-1_-1_-1,10.374738991219,0.5663,0.3759,0.6845
Ge2,Ga3_7_-1_-1_-1,10.374738991219,0.5663,0.3759,0.6845
Ga3,Ga3_7_-1_-1_-1,9.48602267075944,0.3818,0.5,0.6182
Ge3,Ga3_7_-1_-1_-1,9.48602267075944,0.3818,0.5,0.6182
Ba1,Ga3_8_-1_-1_-1,8.7954939715817,0.1914,0.5,0.6182
Ba2,Ga3_8_-1_-1_-1,14.6264251518144,0.1914,0.75,1.1182
Ga1,Ga3_8_-1_-1_-1,14.0030149562203,0.4414,0.5,1.1182
Ge1,Ga3_8_-1_-1_-1,14.0030149562203,0.4414,0.5,1.1182
Ga2,Ga3_8_-1_-1_-1,12.0444877184008,0.3759,0.6845,0.8027
Ge2,Ga3_8_-1_-1_-1,12.0444877184008,0.3759,0.6845,0.8027
Ga3,Ga3_8_-1_-1_-1,11.9412125200258,0.1914,0.8086,0.7364
Ge3,Ga3_8_-1_-1_-1,11.9412125200258,0.1914,0.8086,0.7364
Ba1,Ga3_10_-1_-1_-1,12.1964033072923,0.6182,0.8086,0.5
Ba2,Ga3_10_-1_-1_-1,17.0146860110356,0.6182,1.0586,1
Ga1,Ga3_10_-1_-1_-1,16.6879523511463,0.8682,0.8086,1
Ge1,Ga3_10_-1_-1_-1,16.6879523511463,0.8682,0.8086,1
Ga2,Ga3_10_-1_-1_-1,15.5821918188161,0.8027,0.9931,0.6845
Ge2,Ga3_10_-1_-1_-1,15.5821918188161,0.8027,0.9931,0.6845
Ga3,Ga3_10_-1_-1_-1,15.2572414802401,0.6182,1.1172,0.6182
Ge3,Ga3_10_-1_-1_-1,15.2572414802401,0.6182,1.1172,0.6182
Ba1,Ga3_11_-1_-1_-1,11.0185234820338,0.8086,0.5,0.3818
Ba2,Ga3_11_-1_-1_-1,15.1866739061465,0.8086,0.75,0.8818
Ga1,Ga3_11_-1_-1_-1,15.7633419422764,1.0586,0.5,0.8818
Ge1,Ga3_11_-1_-1_-1,15.7633419422764,1.0586,0.5,0.8818
Ga2,Ga3_11_-1_-1_-1,14.3307441054395,0.9931,0.6845,0.5663
Ge2,Ga3_11_-1_-1_-1,14.3307441054395,0.9931,0.6845,0.5663
Ga3,Ga3_11_-1_-1_-1,13.4229462953592,0.8086,0.8086,0.5
Ge3,Ga3_11_-1_-1_-1,13.4229462953592,0.8086,0.8086,0.5
Ba1,Ga3_15_-1_-1_-1,7.07222173677622,0.5,0.3818,0.1914
Ba2,Ga3_15_-1_-1_-1,11.4185749401635,0.5,0.6318,0.6914
Ga1,Ga3_15_-1_-1_-1,11.7140920323186,0.75,0.3818,0.6914
Ge1,Ga3_15_-1_-1_-1,11.7140920323186,0.75,0.3818,0.6914
Ga2,Ga3_15_-1_-1_-1,10.374738991219,0.6845,0.5663,0.3759
Ge2,Ga3_15_-1_-1_-1,10.374738991219,0.6845,0.5663,0.3759
Ga3,Ga3_15_-1_-1_-1,9.75392717099159,0.5,0.6904,0.3096
Ge3,Ga3_15_-1_-1_-1,9.75392717099159,0.5,0.6904,0.3096
Ba1,Ga3_18_-1_-1_-1,12.1964033072923,0.5,0.6182,0.8086
Ba2,Ga3_18_-1_-1_-1,17.7252228022423,0.5,0.8682,1.3086
