Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,K2_6_-1_-1_-1,16.9116880620764,0.75,0.80894,1.11708
K1,Ge1_1_-1_-1_-1,12.3409909109085,1,0.5,0.25
K2,Ge1_1_-1_-1_-1,17.4527967193298,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.6009210203455,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.4423855277132,1.18335,0.68335,0.43335
Ge3,Ge1_1_-1_-1_-1,14.4085913966776,1,0.80894,0.36708
K1,Ge1_2_-1_-1_-1,14.5023834547334,0.5,0.75,1
K2,Ge1_2_-1_-1_-1,19.042562394049,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.789611343676,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.8258781738516,0.68335,0.93335,1.18335
Ge3,Ge1_2_-1_-1_-1,17.4335769235452,0.5,1.05894,1.11708
K1,Ge1_3_-1_-1_-1,12.3409909109085,0.25,1,0.5
K2,Ge1_3_-1_-1_-1,17.8635069520937,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.15815,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.4423855277132,0.43335,1.18335,0.68335
Ge3,Ge1_3_-1_-1_-1,15.819266769965,0.25,1.30894,0.61708
K1,Ge1_4_-1_-1_-1,14.5023834547334,1,0.5,0.75
K2,Ge1_4_-1_-1_-1,19.042562394049,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.789611343676,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.8258781738516,1.18335,0.68335,0.93335
Ge3,Ge1_4_-1_-1_-1,16.7096475272956,1,0.80894,0.86708
K1,Ge1_5_-1_-1_-1,12.3409909109085,0.5,0.25,1
K2,Ge1_5_-1_-1_-1,15.7028992266158,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.2649842028059,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.4423855277132,0.68335,0.43335,1.18335
Ge3,Ge1_5_-1_-1_-1,14.4935058789716,0.5,0.55894,1.11708
K1,Ge1_6_-1_-1_-1,14.5023834547334,0.75,1,0.5
K2,Ge1_6_-1_-1_-1,20.1527537680338,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.6578245042127,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.8258781738516,0.93335,1.18335,0.68335
Ge3,Ge1_6_-1_-1_-1,17.557570171989,0.75,1.30894,0.61708
K1,Ge2_1_-1_-1_-1,8.80088920974868,0.31665,0.68335,0.31665
K2,Ge2_1_-1_-1_-1,14.5390498066976,0.56665,1.18335,0.31665
Ge1,Ge2_1_-1_-1_-1,12.9935670209025,0.56665,0.68335,0.81665
Ge2,Ge2_1_-1_-1_-1,12.0492036596659,0.5,0.8667,0.5
Ge3,Ge2_1_-1_-1_-1,12.1540052369694,0.31665,0.99229,0.43373
K1,Ge2_4_-1_-1_-1,10.9547631757705,0.68335,0.31665,0.68335
K2,Ge2_4_-1_-1_-1,15.253182027338,0.93335,0.81665,0.68335
Ge1,Ge2_4_-1_-1_-1,16.5894770054409,0.93335,0.31665,1.18335
Ge2,Ge2_4_-1_-1_-1,14.2596638760075,0.8667,0.5,0.8667
Ge3,Ge2_4_-1_-1_-1,13.1887561130997,0.68335,0.62559,0.80043
K1,Ge2_7_-1_-1_-1,8.80088920974868,0.31665,0.31665,0.68335
K2,Ge2_7_-1_-1_-1,12.9935670209025,0.56665,0.81665,0.68335
Ge1,Ge2_7_-1_-1_-1,14.5390498066976,0.56665,0.31665,1.18335
Ge2,Ge2_7_-1_-1_-1,12.0492036596659,0.5,0.5,0.8667
Ge3,Ge2_7_-1_-1_-1,11.4626394192559,0.31665,0.62559,0.80043
K1,Ge2_10_-1_-1_-1,10.9547631757705,0.68335,0.68335,0.31665
K2,Ge2_10_-1_-1_-1,16.5894770054409,0.93335,1.18335,0.31665
Ge1,Ge2_10_-1_-1_-1,15.253182027338,0.93335,0.68335,0.81665
Ge2,Ge2_10_-1_-1_-1,14.2596638760075,0.8667,0.8667,0.5
Ge3,Ge2_10_-1_-1_-1,13.793876491227,0.68335,0.99229,0.43373
K1,Ge2_13_-1_-1_-1,8.80088920974868,0.68335,0.31665,0.31665
K2,Ge2_13_-1_-1_-1,13.7879794242724,0.93335,0.81665,0.31665
Ge1,Ge2_13_-1_-1_-1,13.7879794242724,0.93335,0.31665,0.81665
Ge2,Ge2_13_-1_-1_-1,12.0492036596659,0.8667,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0194517510248,0.68335,0.62559,0.43373
K1,Ge2_16_-1_-1_-1,10.9547631757705,0.31665,0.68335,0.68335
K2,Ge2_16_-1_-1_-1,15.9353429406643,0.56665,1.18335,0.68335
Ge1,Ge2_16_-1_-1_-1,15.9353429406643,0.56665,0.68335,1.18335
Ge2,Ge2_16_-1_-1_-1,14.2596638760075,0.5,0.8667,0.8667
Ge3,Ge2_16_-1_-1_-1,14.1504351246858,0.31665,0.99229,0.80043
K1,Ge2_19_-1_-1_-1,12.7498243749538,0.68335,0.68335,0.68335
K2,Ge2_19_-1_-1_-1,17.8258781738516,0.93335,1.18335,0.68335
Ge1,Ge2_19_-1_-1_-1,17.8258781738516,0.93335,0.68335,1.18335
Ge2,Ge2_19_-1_-1_-1,16.1707364978011,0.8667,0.8667,0.8667
Ge3,Ge2_19_-1_-1_-1,15.5815916893265,0.68335,0.99229,0.80043
K1,Ge2_22_-1_-1_-1,5.90800012925895,0.31665,0.31665,0.31665
K2,Ge2_22_-1_-1_-1,11.2375085571375,0.56665,0.81665,0.31665
Ge1,Ge2_22_-1_-1_-1,11.2375085571375,0.56665,0.31665,0.81665
Ge2,Ge2_22_-1_-1_-1,9.32891225210635,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.88127983672496,0.31665,0.62559,0.43373
K1,Ge2_25_-1_-1_-1,12.5966878925514,0.81665,0.81665,0.18335
K2,Ge2_25_-1_-1_-1,18.3598007264312,1.06665,1.31665,0.18335
Ge1,Ge2_25_-1_-1_-1,16.2356191646396,1.06665,0.81665,0.68335
Ge2,Ge2_25_-1_-1_-1,15.737845992691,1,1,0.3667
Ge3,Ge2_25_-1_-1_-1,15.325667185193,0.81665,1.12559,0.30043
K1,Ge2_28_-1_-1_-1,9.229820843727,0.18335,0.18335,0.81665
K2,Ge2_28_-1_-1_-1,12.3840583039904,0.43335,0.68335,0.81665
Ge1,Ge2_28_-1_-1_-1,15.0616019444044,0.43335,0.18335,1.31665
Ge2,Ge2_28_-1_-1_-1,12.134462400507,0.3667,0.3667,1
Ge3,Ge2_28_-1_-1_-1,11.5408278728158,0.18335,0.49229,0.93373
K1,Ge2_31_-1_-1_-1,12.5966878925514,0.81665,0.18335,0.81665
K2,Ge2_31_-1_-1_-1,16.2356191646396,1.06665,0.68335,0.81665
Ge1,Ge2_31_-1_-1_-1,18.3598007264312,1.06665,0.18335,1.31665
Ge2,Ge2_31_-1_-1_-1,15.737845992691,1,0.3667,1
Ge3,Ge2_31_-1_-1_-1,14.3762881525454,0.81665,0.49229,0.93373
K1,Ge2_34_-1_-1_-1,9.229820843727,0.18335,0.81665,0.18335
K2,Ge2_34_-1_-1_-1,15.0616019444044,0.43335,1.31665,0.18335
Ge1,Ge2_34_-1_-1_-1,12.3840583039904,0.43335,0.81665,0.68335
Ge2,Ge2_34_-1_-1_-1,12.134462400507,0.3667,1,0.3667
Ge3,Ge2_34_-1_-1_-1,12.7039018264566,0.18335,1.12559,0.30043
K1,Ge2_37_-1_-1_-1,12.5966878925514,0.18335,0.81665,0.81665
K2,Ge2_37_-1_-1_-1,17.3302858079934,0.43335,1.31665,0.81665
Ge1,Ge2_37_-1_-1_-1,17.3302858079934,0.43335,0.81665,1.31665
Ge2,Ge2_37_-1_-1_-1,15.737845992691,0.3667,1,1
Ge3,Ge2_37_-1_-1_-1,15.8771464564219,0.18335,1.12559,0.93373
K1,Ge2_40_-1_-1_-1,9.229820843727,0.81665,0.18335,0.18335
K2,Ge2_40_-1_-1_-1,13.7879794242724,1.06665,0.68335,0.18335
Ge1,Ge2_40_-1_-1_-1,13.7879794242724,1.06665,0.18335,0.68335
Ge2,Ge2_40_-1_-1_-1,12.134462400507,1,0.3667,0.3667
Ge3,Ge2_40_-1_-1_-1,10.7695405223525,0.81665,0.49229,0.30043
K1,Ge2_43_-1_-1_-1,3.4209121228474,0.18335,0.18335,0.18335
K2,Ge2_43_-1_-1_-1,8.93744633671048,0.43335,0.68335,0.18335
Ge1,Ge2_43_-1_-1_-1,8.93744633671048,0.43335,0.18335,0.68335
Ge2,Ge2_43_-1_-1_-1,6.8418242456948,0.3667,0.3667,0.3667
Ge3,Ge2_43_-1_-1_-1,6.51889944757079,0.18335,0.49229,0.30043
K1,Ge2_46_-1_-1_-1,15.2369123813653,0.81665,0.81665,0.81665
K2,Ge2_46_-1_-1_-1,20.2625081312585,1.06665,1.31665,0.81665
Ge1,Ge2_46_-1_-1_-1,20.2625081312585,1.06665,0.81665,1.31665
Ge2,Ge2_46_-1_-1_-1,18.6578245042127,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0435787097162,0.81665,1.12559,0.93373
K1,Ge3_1_-1_-1_-1,11.0434340362598,0.38292,0.80894,0.5
K2,Ge3_1_-1_-1_-1,16.5621226668477,0.63292,1.30894,0.5
Ge1,Ge3_1_-1_-1_-1,15.4419909581416,0.63292,0.80894,1
Ge2,Ge3_1_-1_-1_-1,14.3405273096943,0.56627,0.99229,0.68335
Ge3,Ge3_1_-1_-1_-1,14.3599452555785,0.38292,1.11788,0.61708
K1,Ge3_2_-1_-1_-1,7.08941396396428,0.19106,0.5,0.38292
K2,Ge3_2_-1_-1_-1,12.4750110690486,0.44106,1,0.38292
Ge1,Ge3_2_-1_-1_-1,11.9180600740155,0.44106,0.5,0.88292
Ge2,Ge3_2_-1_-1_-1,10.3760084884411,0.37441,0.68335,0.56627
Ge3,Ge3_2_-1_-1_-1,10.448869519794,0.19106,0.80894,0.5
K1,Ge3_3_-1_-1_-1,8.79950457938044,0.5,0.61708,0.19106
K2,Ge3_3_-1_-1_-1,14.639246843612,0.75,1.11708,0.19106
Ge1,Ge3_3_-1_-1_-1,12.8402873964245,0.75,0.61708,0.69106
Ge2,Ge3_3_-1_-1_-1,12.0331553719298,0.68335,0.80043,0.37441
Ge3,Ge3_3_-1_-1_-1,11.8123495900835,0.5,0.92602,0.30814
K1,Ge3_4_-1_-1_-1,8.79950457938044,0.61708,0.19106,0.5
K2,Ge3_4_-1_-1_-1,13.1021316221941,0.86708,0.69106,0.5
Ge1,Ge3_4_-1_-1_-1,14.4053696768144,0.86708,0.19106,1
Ge2,Ge3_4_-1_-1_-1,12.0331553719298,0.80043,0.37441,0.68335
Ge3,Ge3_4_-1_-1_-1,10.834266583584,0.61708,0.5,0.61708
K1,Ge3_5_-1_-1_-1,12.2118354805209,0.80894,0.5,0.61708
K2,Ge3_5_-1_-1_-1,17.0394794258547,1.05894,1,0.61708
Ge1,Ge3_5_-1_-1_-1,17.4335769235452,1.05894,0.5,1.11708
Ge2,Ge3_5_-1_-1_-1,15.5815916893265,0.99229,0.68335,0.80043
Ge3,Ge3_5_-1_-1_-1,14.6427622361935,0.80894,0.80894,0.73416
K1,Ge3_6_-1_-1_-1,11.0434340362598,0.5,0.38292,0.80894
K2,Ge3_6_-1_-1_-1,15.2204537425402,0.75,0.88292,0.80894
Ge1,Ge3_6_-1_-1_-1,16.7659410667649,0.75,0.38292,1.30894
Ge2,Ge3_6_-1_-1_-1,14.3405273096943,0.68335,0.56627,0.99229
Ge3,Ge3_6_-1_-1_-1,13.5667887618637,0.5,0.69186,0.92602
K1,Ge3_7_-1_-1_-1,7.08941396396428,0.38292,0.19106,0.5
K2,Ge3_7_-1_-1_-1,11.4415303744809,0.63292,0.69106,0.5
Ge1,Ge3_7_-1_-1_-1,12.9134596367726,0.63292,0.19106,1
Ge2,Ge3_7_-1_-1_-1,10.3760084884411,0.56627,0.37441,0.68335
Ge3,Ge3_7_-1_-1_-1,9.49788618136053,0.38292,0.5,0.61708
K1,Ge3_8_-1_-1_-1,8.79950457938044,0.19106,0.5,0.61708
K2,Ge3_8_-1_-1_-1,13.520258564945,0.44106,1,0.61708
Ge1,Ge3_8_-1_-1_-1,14.0136767804889,0.44106,0.5,1.11708
Ge2,Ge3_8_-1_-1_-1,12.0331553719298,0.37441,0.68335,0.80043
Ge3,Ge3_8_-1_-1_-1,11.9462479860802,0.19106,0.80894,0.73416
K1,Ge3_10_-1_-1_-1,12.2118354805209,0.61708,0.80894,0.5
K2,Ge3_10_-1_-1_-1,17.7499617736726,0.86708,1.30894,0.5
Ge1,Ge3_10_-1_-1_-1,16.7096475272956,0.86708,0.80894,1
Ge2,Ge3_10_-1_-1_-1,15.5815916893265,0.80043,0.99229,0.68335
Ge3,Ge3_10_-1_-1_-1,15.276763997434,0.61708,1.11788,0.61708
K1,Ge3_11_-1_-1_-1,11.0434340362598,0.80894,0.5,0.38292
K2,Ge3_11_-1_-1_-1,16.2225882217986,1.05894,1,0.38292
Ge1,Ge3_11_-1_-1_-1,15.7983107758076,1.05894,0.5,0.88292
Ge2,Ge3_11_-1_-1_-1,14.3405273096943,0.99229,0.68335,0.56627
Ge3,Ge3_11_-1_-1_-1,13.4490341364148,0.80894,0.80894,0.5
K1,Ge3_15_-1_-1_-1,7.08941396396428,0.5,0.38292,0.19106
K2,Ge3_15_-1_-1_-1,12.64770995746,0.75,0.88292,0.19106
Ge1,Ge3_15_-1_-1_-1,11.7346278139825,0.75,0.38292,0.69106
Ge2,Ge3_15_-1_-1_-1,10.3760084884411,0.68335,0.56627,0.37441
Ge3,Ge3_15_-1_-1_-1,9.77606218291627,0.5,0.69186,0.30814
K1,Ge3_18_-1_-1_-1,12.2118354805209,0.5,0.61708,0.80894
K2,Ge3_18_-1_-1_-1,16.9116880620764,0.75,1.11708,0.80894
Ge1,Ge3_18_-1_-1_-1,17.557570171989,0.75,0.61708,1.30894
Ge2,Ge3_18_-1_-1_-1,15.5815916893265,0.68335,0.80043,0.99229
Ge3,Ge3_18_-1_-1_-1,15.1002638501163,0.5,0.92602,0.92602
K1,Ge3_25_-1_-1_-1,14.7502725602036,0.88292,1,0.30894
K2,Ge3_25_-1_-1_-1,20.5206431148222,1.13292,1.5,0.30894
Ge1,Ge3_25_-1_-1_-1,18.4636799667965,1.13292,1,0.80894
Ge2,Ge3_25_-1_-1_-1,17.9593825474216,1.06627,1.18335,0.49229
Ge3,Ge3_25_-1_-1_-1,17.6161374910464,0.88292,1.30894,0.42602
K1,Ge3_26_-1_-1_-1,16.1836656555159,0.69106,0.88292,1
K2,Ge3_26_-1_-1_-1,20.9933323565463,0.94106,1.38292,1
Ge1,Ge3_26_-1_-1_-1,21.3144492933187,0.94106,0.88292,1.5
Ge2,Ge3_26_-1_-1_-1,19.5739514120602,0.87441,1.06627,1.18335
Ge3,Ge3_26_-1_-1_-1,19.106322605325,0.69106,1.19186,1.11708
K1,Ge3_27_-1_-1_-1,13.1546336372249,1,0.69106,0.11708
K2,Ge3_27_-1_-1_-1,18.6417458816858,1.25,1.19106,0.11708
Ge1,Ge3_27_-1_-1_-1,16.7604033016147,1.25,0.69106,0.61708
Ge2,Ge3_27_-1_-1_-1,16.1766970105009,1.18335,0.87441,0.30043
Ge3,Ge3_27_-1_-1_-1,15.441462140392,1,1,0.23416
K1,Ge3_28_-1_-1_-1,13.1546336372249,0.11708,1,0.69106
K2,Ge3_28_-1_-1_-1,18.2246348499841,0.36708,1.5,0.69106
Ge1,Ge3_28_-1_-1_-1,17.2130326478186,0.36708,1,1.19106
Ge2,Ge3_28_-1_-1_-1,16.1766970105009,0.30043,1.18335,0.87441
Ge3,Ge3_28_-1_-1_-1,16.6188120989088,0.11708,1.30894,0.80814
K1,Ge3_29_-1_-1_-1,11.3447738047252,0.30894,0.11708,1
K2,Ge3_29_-1_-1_-1,14.0169885288795,0.55894,0.61708,1
Ge1,Ge3_29_-1_-1_-1,17.2895448344859,0.55894,0.11708,1.5
Ge2,Ge3_29_-1_-1_-1,14.1804574599159,0.49229,0.30043,1.18335
Ge3,Ge3_29_-1_-1_-1,13.3017103303618,0.30894,0.42602,1.11708
K1,Ge3_30_-1_-1_-1,14.7502725602036,1,0.30894,0.88292
K2,Ge3_30_-1_-1_-1,18.6467249279546,1.25,0.80894,0.88292
Ge1,Ge3_30_-1_-1_-1,20.3544570358282,1.25,0.30894,1.38292
Ge2,Ge3_30_-1_-1_-1,17.9593825474216,1.18335,0.49229,1.06627
Ge3,Ge3_30_-1_-1_-1,16.6245847373208,1,0.61788,1
K1,Ge3_31_-1_-1_-1,16.1836656555159,0.88292,1,0.69106
K2,Ge3_31_-1_-1_-1,21.5739956265669,1.13292,1.5,0.69106
Ge1,Ge3_31_-1_-1_-1,20.7265159835111,1.13292,1,1.19106
Ge2,Ge3_31_-1_-1_-1,19.5739514120602,1.06627,1.18335,0.87441
Ge3,Ge3_31_-1_-1_-1,19.106322605325,0.88292,1.30894,0.80814
K1,Ge3_32_-1_-1_-1,13.1546336372249,0.69106,0.11708,1
K2,Ge3_32_-1_-1_-1,16.2168649125712,0.94106,0.61708,1
Ge1,Ge3_32_-1_-1_-1,19.1164615124646,0.94106,0.11708,1.5
Ge2,Ge3_32_-1_-1_-1,16.1766970105009,0.87441,0.30043,1.18335
Ge3,Ge3_32_-1_-1_-1,14.8753484383419,0.69106,0.42602,1.11708
K1,Ge3_34_-1_-1_-1,11.3447738047252,0.11708,1,0.30894
K2,Ge3_34_-1_-1_-1,16.9645755020875,0.36708,1.5,0.30894
Ge1,Ge3_34_-1_-1_-1,14.4085913966776,0.36708,1,0.80894
Ge2,Ge3_34_-1_-1_-1,14.1804574599159,0.30043,1.18335,0.49229
Ge3,Ge3_34_-1_-1_-1,14.8815876902815,0.11708,1.30894,0.42602
K1,Ge3_35_-1_-1_-1,14.7502725602036,0.30894,0.88292,1
K2,Ge3_35_-1_-1_-1,19.3444892219611,0.55894,1.38292,1
Ge1,Ge3_35_-1_-1_-1,19.6925114828864,0.55894,0.88292,1.5
Ge2,Ge3_35_-1_-1_-1,17.9593825474216,0.49229,1.06627,1.18335
Ge3,Ge3_35_-1_-1_-1,17.9084078033063,0.30894,1.19186,1.11708
K1,Ge3_39_-1_-1_-1,16.1836656555159,1,0.69106,0.88292
K2,Ge3_39_-1_-1_-1,20.8897423975803,1.25,1.19106,0.88292
Ge1,Ge3_39_-1_-1_-1,21.4159850269047,1.25,0.69106,1.38292
Ge2,Ge3_39_-1_-1_-1,19.5739514120602,1.18335,0.87441,1.06627
Ge3,Ge3_39_-1_-1_-1,18.6578245042127,1,1,1
K1,Ge3_42_-1_-1_-1,11.3447738047252,1,0.30894,0.11708
K2,Ge3_42_-1_-1_-1,16.0883095015881,1.25,0.80894,0.11708
Ge1,Ge3_42_-1_-1_-1,15.3808525571097,1.25,0.30894,0.61708
Ge2,Ge3_42_-1_-1_-1,14.1804574599159,1.18335,0.49229,0.30043
Ge3,Ge3_42_-1_-1_-1,12.9112801647056,1,0.61788,0.23416
K1,K1_1_0_-1_-1,9.32891225210635,-0.5,0.5,0.5
K2,K1_1_0_-1_-1,12.3409909109085,-0.25,1,0.5
Ge1,K1_1_0_-1_-1,12.3409909109085,-0.25,0.5,1
Ge2,K1_1_0_-1_-1,10.9547631757705,-0.31665,0.68335,0.68335
Ge3,K1_1_0_-1_-1,12.2118354805209,-0.5,0.80894,0.61708
K1,K1_25_0_-1_-1,15.2340499152392,0,1,1
K2,K1_25_0_-1_-1,19.6055179345797,0.25,1.5,1
Ge1,K1_25_0_-1_-1,19.6055179345797,0.25,1,1.5
Ge2,K1_25_0_-1_-1,18.1350844299699,0.18335,1.18335,1.18335
Ge3,K1_25_0_-1_-1,18.5367517796737,0,1.30894,1.11708
K1,K2_1_0_-1_-1,12.3409909109085,-0.5,1,0.25
K2,K2_1_0_-1_-1,16.6009210203455,-0.25,1.5,0.25
Ge1,K2_1_0_-1_-1,13.7317870255932,-0.25,1,0.75
Ge2,K2_1_0_-1_-1,13.9970027302841,-0.31665,1.18335,0.43335
Ge3,K2_1_0_-1_-1,15.6030871469975,-0.5,1.30894,0.36708
K1,K2_2_0_-1_-1,9.70983972360641,0,0.75,0.5
K2,K2_2_0_-1_-1,14.7503054042535,0.25,1.25,0.5
Ge1,K2_2_0_-1_-1,13.7317870255932,0.25,0.75,1
Ge2,K2_2_0_-1_-1,12.6163627446286,0.18335,0.93335,0.68335
Ge3,K2_2_0_-1_-1,13.2024891855334,0,1.05894,0.61708
K1,K2_3_0_-1_-1,14.5023834547334,-0.75,0.5,1
K2,K2_3_0_-1_-1,16.15815,-0.5,1,1
Ge1,K2_3_0_-1_-1,17.8635069520937,-0.5,0.5,1.5
Ge2,K2_3_0_-1_-1,15.9353429406643,-0.56665,0.68335,1.18335
Ge3,K2_3_0_-1_-1,16.9116880620764,-0.75,0.80894,1.11708
K1,K2_4_0_-1_-1,14.5023834547334,-0.5,1,0.75
K2,K2_4_0_-1_-1,18.2649842028059,-0.25,1.5,0.75
Ge1,K2_4_0_-1_-1,17.4527967193298,-0.25,1,1.25
Ge2,K2_4_0_-1_-1,16.5894770054409,-0.31665,1.18335,0.93335
Ge3,K2_4_0_-1_-1,17.7499617736726,-0.5,1.30894,0.86708
K1,K2_5_0_-1_-1,6.02178696510637,0,0.25,0.5
K2,K2_5_0_-1_-1,10.0763768840169,0.25,0.75,0.5
Ge1,K2_5_0_-1_-1,11.4255374364294,0.25,0.25,1
Ge2,K2_5_0_-1_-1,8.93744633671048,0.18335,0.43335,0.68335
Ge3,K2_5_0_-1_-1,8.96871389936932,0,0.55894,0.61708
K1,K2_6_0_-1_-1,12.3409909109085,-0.25,0.5,1
K2,K2_6_0_-1_-1,15.2340499152392,0,1,1
Ge1,K2_6_0_-1_-1,17.0321855915499,0,0.5,1.5
Ge2,K2_6_0_-1_-1,14.7374244055416,-0.06665,0.68335,1.18335
Ge3,K2_6_0_-1_-1,15.0992093800959,-0.25,0.80894,1.11708
K1,Ge1_1_0_-1_-1,6.02178696510637,0,0.5,0.25
K2,Ge1_1_0_-1_-1,11.4255374364294,0.25,1,0.25
Ge1,Ge1_1_0_-1_-1,10.0763768840169,0.25,0.5,0.75
Ge2,Ge1_1_0_-1_-1,8.93744633671048,0.18335,0.68335,0.43335
Ge3,Ge1_1_0_-1_-1,9.56918845181825,0,0.80894,0.36708
K1,Ge1_2_0_-1_-1,14.5023834547334,-0.5,0.75,1
K2,Ge1_2_0_-1_-1,17.4527967193298,-0.25,1.25,1
Ge1,Ge1_2_0_-1_-1,18.2649842028059,-0.25,0.75,1.5
Ge2,Ge1_2_0_-1_-1,16.5894770054409,-0.31665,0.93335,1.18335
Ge3,Ge1_2_0_-1_-1,17.4335769235452,-0.5,1.05894,1.11708
K1,Ge1_3_0_-1_-1,14.5023834547334,-0.75,1,0.5
K2,Ge1_3_0_-1_-1,17.8635069520937,-0.5,1.5,0.5
Ge1,Ge1_3_0_-1_-1,16.15815,-0.5,1,1
Ge2,Ge1_3_0_-1_-1,15.9353429406643,-0.56665,1.18335,0.68335
Ge3,Ge1_3_0_-1_-1,17.557570171989,-0.75,1.30894,0.61708
K1,Ge1_4_0_-1_-1,9.70983972360641,0,0.5,0.75
K2,Ge1_4_0_-1_-1,13.7317870255932,0.25,1,0.75
Ge1,Ge1_4_0_-1_-1,14.7503054042535,0.25,0.5,1.25
Ge2,Ge1_4_0_-1_-1,12.6163627446286,0.18335,0.68335,0.93335
Ge3,Ge1_4_0_-1_-1,12.7739650099902,0,0.80894,0.86708
K1,Ge1_5_0_-1_-1,12.3409909109085,-0.5,0.25,1
K2,Ge1_5_0_-1_-1,13.7317870255932,-0.25,0.75,1
Ge1,Ge1_5_0_-1_-1,16.6009210203455,-0.25,0.25,1.5
Ge2,Ge1_5_0_-1_-1,13.9970027302841,-0.31665,0.43335,1.18335
Ge3,Ge1_5_0_-1_-1,14.4935058789716,-0.5,0.55894,1.11708
K1,Ge1_6_0_-1_-1,12.3409909109085,-0.25,1,0.5
K2,Ge1_6_0_-1_-1,17.0321855915499,0,1.5,0.5
Ge1,Ge1_6_0_-1_-1,15.2340499152392,0,1,1
Ge2,Ge1_6_0_-1_-1,14.7374244055416,-0.06665,1.18335,0.68335
Ge3,Ge1_6_0_-1_-1,15.819266769965,-0.25,1.30894,0.61708
K1,Ge2_1_0_-1_-1,10.9547631757705,-0.68335,0.68335,0.31665
K2,Ge2_1_0_-1_-1,13.9970027302841,-0.43335,1.18335,0.31665
Ge1,Ge2_1_0_-1_-1,12.3840583039904,-0.43335,0.68335,0.81665
