Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ga2_4_-1_-1_-1,14.3784054000799,0.8692,0.5,0.8692
Ga3,Ga2_4_-1_-1_-1,13.2810536569994,0.6846,0.6224,0.804
Ge1,Ga2_4_-1_-1_-1,16.7021849381943,0.9346,0.3154,1.1846
Ge2,Ga2_4_-1_-1_-1,14.3784054000799,0.8692,0.5,0.8692
Ge3,Ga2_4_-1_-1_-1,13.2810536569994,0.6846,0.6224,0.804
Cs1,Ga2_7_-1_-1_-1,8.85313972975933,0.3154,0.3154,0.6846
Cs2,Ga2_7_-1_-1_-1,13.0615980276015,0.5654,0.8154,0.6846
Ga1,Ga2_7_-1_-1_-1,14.6269750291933,0.5654,0.3154,1.1846
Ga2,Ga2_7_-1_-1_-1,12.1405613667377,0.5,0.5,0.8692
Ga3,Ga2_7_-1_-1_-1,11.5344410688207,0.3154,0.6224,0.804
Ge1,Ga2_7_-1_-1_-1,14.6269750291933,0.5654,0.3154,1.1846
Ge2,Ga2_7_-1_-1_-1,12.1405613667377,0.5,0.5,0.8692
Ge3,Ga2_7_-1_-1_-1,11.5344410688207,0.3154,0.6224,0.804
Cs1,Ga2_10_-1_-1_-1,11.0327303304596,0.6846,0.6846,0.3154
Cs2,Ga2_10_-1_-1_-1,16.7021849381943,0.9346,1.1846,0.3154
Ga1,Ga2_10_-1_-1_-1,15.3499161639288,0.9346,0.6846,0.8154
Ga2,Ga2_10_-1_-1_-1,14.3784054000799,0.8692,0.8692,0.5
Ga3,Ga2_10_-1_-1_-1,13.8797946905724,0.6846,0.9916,0.4348
Ge1,Ga2_10_-1_-1_-1,15.3499161639288,0.9346,0.6846,0.8154
Ge2,Ga2_10_-1_-1_-1,14.3784054000799,0.8692,0.8692,0.5
Ge3,Ga2_10_-1_-1_-1,13.8797946905724,0.6846,0.9916,0.4348
Cs1,Ga2_13_-1_-1_-1,8.85313972975932,0.6846,0.3154,0.3154
Cs2,Ga2_13_-1_-1_-1,13.8663935747419,0.9346,0.8154,0.3154
Ga1,Ga2_13_-1_-1_-1,13.8663935747419,0.9346,0.3154,0.8154
Ga2,Ga2_13_-1_-1_-1,12.1405613667377,0.8692,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.0766876422449,0.6846,0.6224,0.4348
Ge1,Ga2_13_-1_-1_-1,13.8663935747419,0.9346,0.3154,0.8154
Ge2,Ga2_13_-1_-1_-1,12.1405613667377,0.8692,0.5,0.5
Ge3,Ga2_13_-1_-1_-1,11.0766876422449,0.6846,0.6224,0.4348
Cs1,Ga2_16_-1_-1_-1,11.0327303304596,0.3154,0.6846,0.6846
Cs2,Ga2_16_-1_-1_-1,16.0403071658445,0.5654,1.1846,0.6846
Ga1,Ga2_16_-1_-1_-1,16.0403071658445,0.5654,0.6846,1.1846
Ga2,Ga2_16_-1_-1_-1,14.3784054000799,0.5,0.8692,0.8692
Ga3,Ga2_16_-1_-1_-1,14.2477725381435,0.3154,0.9916,0.804
Ge1,Ga2_16_-1_-1_-1,16.0403071658445,0.5654,0.6846,1.1846
Ge2,Ga2_16_-1_-1_-1,14.3784054000799,0.5,0.8692,0.8692
Ge3,Ga2_16_-1_-1_-1,14.2477725381435,0.3154,0.9916,0.804
Cs1,Ga2_19_-1_-1_-1,12.847731084306,0.6846,0.6846,0.6846
Cs2,Ga2_19_-1_-1_-1,17.9528838123473,0.9346,1.1846,0.6846
Ga1,Ga2_19_-1_-1_-1,17.9528838123473,0.9346,0.6846,1.1846
Ga2,Ga2_19_-1_-1_-1,16.3120769186076,0.8692,0.8692,0.8692
Ga3,Ga2_19_-1_-1_-1,15.6952883939314,0.6846,0.9916,0.804
Ge1,Ga2_19_-1_-1_-1,17.9528838123473,0.9346,0.6846,1.1846
Ge2,Ga2_19_-1_-1_-1,16.3120769186076,0.8692,0.8692,0.8692
Ge3,Ga2_19_-1_-1_-1,15.6952883939314,0.6846,0.9916,0.804
Cs1,Ga2_22_-1_-1_-1,5.91903941570277,0.3154,0.3154,0.3154
Cs2,Ga2_22_-1_-1_-1,11.2810587962586,0.5654,0.8154,0.3154
Ga1,Ga2_22_-1_-1_-1,11.2810587962586,0.5654,0.3154,0.8154
Ga2,Ga2_22_-1_-1_-1,9.38338525000439,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.90785909485893,0.3154,0.6224,0.4348
Ge1,Ga2_22_-1_-1_-1,11.2810587962586,0.5654,0.3154,0.8154
Ge2,Ga2_22_-1_-1_-1,9.38338525000439,0.5,0.5,0.5
Ge3,Ga2_22_-1_-1_-1,8.90785909485893,0.3154,0.6224,0.4348
Cs1,Ga2_25_-1_-1_-1,12.6534592550671,0.8154,0.8154,0.1846
Cs2,Ga2_25_-1_-1_-1,18.4495314257475,1.0654,1.3154,0.1846
Ga1,Ga2_25_-1_-1_-1,16.3196519662535,1.0654,0.8154,0.6846
Ga2,Ga2_25_-1_-1_-1,15.8365623188722,1,1,0.3692
Ga3,Ga2_25_-1_-1_-1,15.3882746994293,0.8154,1.1224,0.304
Ge1,Ga2_25_-1_-1_-1,16.3196519662535,1.0654,0.8154,0.6846
Ge2,Ga2_25_-1_-1_-1,15.8365623188722,1,1,0.3692
Ge3,Ga2_25_-1_-1_-1,15.3882746994293,0.8154,1.1224,0.304
Cs1,Ga2_28_-1_-1_-1,9.27662986162771,0.1846,0.1846,0.8154
Cs2,Ga2_28_-1_-1_-1,12.4599272070363,0.4346,0.6846,0.8154
Ga1,Ga2_28_-1_-1_-1,15.1427855936298,0.4346,0.1846,1.3154
Ga2,Ga2_28_-1_-1_-1,12.223000333758,0.3692,0.3692,1
Ga3,Ga2_28_-1_-1_-1,11.617215857831,0.1846,0.4916,0.9348
Ge1,Ga2_28_-1_-1_-1,15.1427855936298,0.4346,0.1846,1.3154
Ge2,Ga2_28_-1_-1_-1,12.223000333758,0.3692,0.3692,1
Ge3,Ga2_28_-1_-1_-1,11.617215857831,0.1846,0.4916,0.9348
Cs1,Ga2_31_-1_-1_-1,12.6534592550671,0.8154,0.1846,0.8154
Cs2,Ga2_31_-1_-1_-1,16.3196519662535,1.0654,0.6846,0.8154
Ga1,Ga2_31_-1_-1_-1,18.4495314257475,1.0654,0.1846,1.3154
Ga2,Ga2_31_-1_-1_-1,15.8365623188722,1,0.3692,1
Ga3,Ga2_31_-1_-1_-1,14.4573121228478,0.8154,0.4916,0.9348
Ge1,Ga2_31_-1_-1_-1,18.4495314257475,1.0654,0.1846,1.3154
Ge2,Ga2_31_-1_-1_-1,15.8365623188722,1,0.3692,1
Ge3,Ga2_31_-1_-1_-1,14.4573121228478,0.8154,0.4916,0.9348
Cs1,Ga2_34_-1_-1_-1,9.27662986162771,0.1846,0.8154,0.1846
Cs2,Ga2_34_-1_-1_-1,15.1427855936298,0.4346,1.3154,0.1846
Ga1,Ga2_34_-1_-1_-1,12.4599272070363,0.4346,0.8154,0.6846
Ga2,Ga2_34_-1_-1_-1,12.223000333758,0.3692,1,0.3692
Ga3,Ga2_34_-1_-1_-1,12.7571481411441,0.1846,1.1224,0.304
Ge1,Ga2_34_-1_-1_-1,12.4599272070363,0.4346,0.8154,0.6846
Ge2,Ga2_34_-1_-1_-1,12.223000333758,0.3692,1,0.3692
Ge3,Ga2_34_-1_-1_-1,12.7571481411441,0.1846,1.1224,0.304
Cs1,Ga2_37_-1_-1_-1,12.6534592550671,0.1846,0.8154,0.8154
Cs2,Ga2_37_-1_-1_-1,17.4171790214329,0.4346,1.3154,0.8154
Ga1,Ga2_37_-1_-1_-1,17.4171790214329,0.4346,0.8154,1.3154
Ga2,Ga2_37_-1_-1_-1,15.8365623188722,0.3692,1,1
Ga3,Ga2_37_-1_-1_-1,15.9525275084816,0.1846,1.1224,0.9348
Ge1,Ga2_37_-1_-1_-1,17.4171790214329,0.4346,0.8154,1.3154
Ge2,Ga2_37_-1_-1_-1,15.8365623188722,0.3692,1,1
Ge3,Ga2_37_-1_-1_-1,15.9525275084816,0.1846,1.1224,0.9348
Cs1,Ga2_40_-1_-1_-1,9.27662986162771,0.8154,0.1846,0.1846
Cs2,Ga2_40_-1_-1_-1,13.8663935747419,1.0654,0.6846,0.1846
Ga1,Ga2_40_-1_-1_-1,13.8663935747419,1.0654,0.1846,0.6846
Ga2,Ga2_40_-1_-1_-1,12.223000333758,1,0.3692,0.3692
Ga3,Ga2_40_-1_-1_-1,10.8293844979148,0.8154,0.4916,0.304
Ge1,Ga2_40_-1_-1_-1,13.8663935747419,1.0654,0.1846,0.6846
Ge2,Ga2_40_-1_-1_-1,12.223000333758,1,0.3692,0.3692
Ge3,Ga2_40_-1_-1_-1,10.8293844979148,0.8154,0.4916,0.304
Cs1,Ga2_43_-1_-1_-1,3.46434583430162,0.1846,0.1846,0.1846
Cs2,Ga2_43_-1_-1_-1,9.01086102848352,0.4346,0.6846,0.1846
Ga1,Ga2_43_-1_-1_-1,9.01086102848352,0.4346,0.1846,0.6846
Ga2,Ga2_43_-1_-1_-1,6.92869166860324,0.3692,0.3692,0.3692
Ga3,Ga2_43_-1_-1_-1,6.57429837120867,0.1846,0.4916,0.304
Ge1,Ga2_43_-1_-1_-1,9.01086102848352,0.4346,0.1846,0.6846
Ge2,Ga2_43_-1_-1_-1,6.92869166860324,0.3692,0.3692,0.3692
Ge3,Ga2_43_-1_-1_-1,6.57429837120867,0.1846,0.4916,0.304
Cs1,Ga2_46_-1_-1_-1,15.3024246657072,0.8154,0.8154,0.8154
Cs2,Ga2_46_-1_-1_-1,20.3577842448446,1.0654,1.3154,0.8154
Ga1,Ga2_46_-1_-1_-1,20.3577842448446,1.0654,0.8154,1.3154
Ga2,Ga2_46_-1_-1_-1,18.7667705000088,1,1,1
Ga3,Ga2_46_-1_-1_-1,18.1255980160341,0.8154,1.1224,0.9348
Ge1,Ga2_46_-1_-1_-1,20.3577842448446,1.0654,0.8154,1.3154
Ge2,Ga2_46_-1_-1_-1,18.7667705000088,1,1,1
Ge3,Ga2_46_-1_-1_-1,18.1255980160341,0.8154,1.1224,0.9348
Cs1,Ga3_1_-1_-1_-1,11.0819613030197,0.3806,0.807,0.5
Cs2,Ga3_1_-1_-1_-1,16.6305968511844,0.6306,1.307,0.5
Ga1,Ga3_1_-1_-1_-1,15.5092167291461,0.6306,0.807,1
Ga2,Ga3_1_-1_-1_-1,14.4207246278556,0.5652,0.9916,0.6846
Ga3,Ga3_1_-1_-1_-1,14.4130292909333,0.3806,1.114,0.6194
Ge1,Ga3_1_-1_-1_-1,15.5092167291461,0.6306,0.807,1
Ge2,Ga3_1_-1_-1_-1,14.4207246278556,0.5652,0.9916,0.6846
Ge3,Ga3_1_-1_-1_-1,14.4130292909333,0.3806,1.114,0.6194
Cs1,Ga3_2_-1_-1_-1,7.12235706572101,0.193,0.5,0.3806
Cs2,Ga3_2_-1_-1_-1,12.5475913105514,0.443,1,0.3806
Ga1,Ga3_2_-1_-1_-1,11.9760101466067,0.443,0.5,0.8806
Ga2,Ga3_2_-1_-1_-1,10.4528831708702,0.3776,0.6846,0.5652
Ga3,Ga3_2_-1_-1_-1,10.4965261333476,0.193,0.807,0.5
Ge1,Ga3_2_-1_-1_-1,11.9760101466067,0.443,0.5,0.8806
Ge2,Ga3_2_-1_-1_-1,10.4528831708702,0.3776,0.6846,0.5652
Ge3,Ga3_2_-1_-1_-1,10.4965261333476,0.193,0.807,0.5
Cs1,Ga3_3_-1_-1_-1,8.87481985741829,0.5,0.6194,0.193
Cs2,Ga3_3_-1_-1_-1,14.7483628830161,0.75,1.1194,0.193
Ga1,Ga3_3_-1_-1_-1,12.9404803229682,0.75,0.6194,0.693
Ga2,Ga3_3_-1_-1_-1,12.151030637773,0.6846,0.804,0.3776
Ga3,Ga3_3_-1_-1_-1,11.8978499067374,0.5,0.9264,0.3124
Ge1,Ga3_3_-1_-1_-1,12.9404803229682,0.75,0.6194,0.693
Ge2,Ga3_3_-1_-1_-1,12.151030637773,0.6846,0.804,0.3776
Ge3,Ga3_3_-1_-1_-1,11.8978499067374,0.5,0.9264,0.3124
Cs1,Ga3_4_-1_-1_-1,8.87481985741829,0.6194,0.193,0.5
Cs2,Ga3_4_-1_-1_-1,13.208506551523,0.8694,0.693,0.5
Ga1,Ga3_4_-1_-1_-1,14.5088108884438,0.8694,0.193,1
Ga2,Ga3_4_-1_-1_-1,12.151030637773,0.804,0.3776,0.6846
Ga3,Ga3_4_-1_-1_-1,10.928389189867,0.6194,0.5,0.6194
Ge1,Ga3_4_-1_-1_-1,14.5088108884438,0.8694,0.193,1
Ge2,Ga3_4_-1_-1_-1,12.151030637773,0.804,0.3776,0.6846
Ge3,Ga3_4_-1_-1_-1,10.928389189867,0.6194,0.5,0.6194
Cs1,Ga3_5_-1_-1_-1,12.281869713184,0.807,0.5,0.6194
Cs2,Ga3_5_-1_-1_-1,17.1347410033425,1.057,1,0.6194
Ga1,Ga3_5_-1_-1_-1,17.5390016225732,1.057,0.5,1.1194
Ga2,Ga3_5_-1_-1_-1,15.6952883939314,0.9916,0.6846,0.804
Ga3,Ga3_5_-1_-1_-1,14.7305140018417,0.807,0.807,0.7388
Ge1,Ga3_5_-1_-1_-1,17.5390016225732,1.057,0.5,1.1194
Ge2,Ga3_5_-1_-1_-1,15.6952883939314,0.9916,0.6846,0.804
Ge3,Ga3_5_-1_-1_-1,14.7305140018417,0.807,0.807,0.7388
Cs1,Ga3_6_-1_-1_-1,11.0819613030197,0.5,0.3806,0.807
Cs2,Ga3_6_-1_-1_-1,15.281596422466,0.75,0.8806,0.807
Ga1,Ga3_6_-1_-1_-1,16.8399930510415,0.75,0.3806,1.307
Ga2,Ga3_6_-1_-1_-1,14.4207246278556,0.6846,0.5652,0.9916
Ga3,Ga3_6_-1_-1_-1,13.6237392526153,0.5,0.6876,0.9264
Ge1,Ga3_6_-1_-1_-1,16.8399930510415,0.75,0.3806,1.307
Ge2,Ga3_6_-1_-1_-1,14.4207246278556,0.6846,0.5652,0.9916
Ge3,Ga3_6_-1_-1_-1,13.6237392526153,0.5,0.6876,0.9264
Cs1,Ga3_7_-1_-1_-1,7.12235706572101,0.3806,0.193,0.5
Cs2,Ga3_7_-1_-1_-1,11.5070830068539,0.6306,0.693,0.5
Ga1,Ga3_7_-1_-1_-1,12.9789794437631,0.6306,0.193,1
Ga2,Ga3_7_-1_-1_-1,10.4528831708702,0.5652,0.3776,0.6846
Ga3,Ga3_7_-1_-1_-1,9.56008540522531,0.3806,0.5,0.6194
Ge1,Ga3_7_-1_-1_-1,12.9789794437631,0.6306,0.193,1
Ge2,Ga3_7_-1_-1_-1,10.4528831708702,0.5652,0.3776,0.6846
Ge3,Ga3_7_-1_-1_-1,9.56008540522531,0.3806,0.5,0.6194
Cs1,Ga3_8_-1_-1_-1,8.87481985741829,0.193,0.5,0.6194
Cs2,Ga3_8_-1_-1_-1,13.6189759169559,0.443,1,0.6194
Ga1,Ga3_8_-1_-1_-1,14.1242250651718,0.443,0.5,1.1194
Ga2,Ga3_8_-1_-1_-1,12.151030637773,0.3776,0.6846,0.804
Ga3,Ga3_8_-1_-1_-1,12.0376968980139,0.193,0.807,0.7388
Ge1,Ga3_8_-1_-1_-1,14.1242250651718,0.443,0.5,1.1194
Ge2,Ga3_8_-1_-1_-1,12.151030637773,0.3776,0.6846,0.804
Ge3,Ga3_8_-1_-1_-1,12.0376968980139,0.193,0.807,0.7388
Cs1,Ga3_10_-1_-1_-1,12.281869713184,0.6194,0.807,0.5
Cs2,Ga3_10_-1_-1_-1,17.8501663191587,0.8694,1.307,0.5
Ga1,Ga3_10_-1_-1_-1,16.8103387695378,0.8694,0.807,1
Ga2,Ga3_10_-1_-1_-1,15.6952883939314,0.804,0.9916,0.6846
Ga3,Ga3_10_-1_-1_-1,15.3547995972368,0.6194,1.114,0.6194
Ge1,Ga3_10_-1_-1_-1,16.8103387695378,0.8694,0.807,1
Ge2,Ga3_10_-1_-1_-1,15.6952883939314,0.804,0.9916,0.6846
Ge3,Ga3_10_-1_-1_-1,15.3547995972368,0.6194,1.114,0.6194
Cs1,Ga3_11_-1_-1_-1,11.0819613030197,0.807,0.5,0.3806
Cs2,Ga3_11_-1_-1_-1,16.2961618770073,1.057,1,0.3806
Ga1,Ga3_11_-1_-1_-1,15.8602541989915,1.057,0.5,0.8806
Ga2,Ga3_11_-1_-1_-1,14.4207246278556,0.9916,0.6846,0.5652
Ga3,Ga3_11_-1_-1_-1,13.5003317373333,0.807,0.807,0.5
Ge1,Ga3_11_-1_-1_-1,15.8602541989915,1.057,0.5,0.8806
Ge2,Ga3_11_-1_-1_-1,14.4207246278556,0.9916,0.6846,0.5652
Ge3,Ga3_11_-1_-1_-1,13.5003317373333,0.807,0.807,0.5
Cs1,Ga3_15_-1_-1_-1,7.12235706572101,0.5,0.3806,0.193
Cs2,Ga3_15_-1_-1_-1,12.7061124294225,0.75,0.8806,0.193
Ga1,Ga3_15_-1_-1_-1,11.8076912925062,0.75,0.3806,0.693
Ga2,Ga3_15_-1_-1_-1,10.4528831708702,0.6846,0.5652,0.3776
Ga3,Ga3_15_-1_-1_-1,9.81382791130107,0.5,0.6876,0.3124
Ge1,Ga3_15_-1_-1_-1,11.8076912925062,0.75,0.3806,0.693
Ge2,Ga3_15_-1_-1_-1,10.4528831708702,0.6846,0.5652,0.3776
Ge3,Ga3_15_-1_-1_-1,9.81382791130107,0.5,0.6876,0.3124
Cs1,Ga3_18_-1_-1_-1,12.281869713184,0.5,0.6194,0.807
Cs2,Ga3_18_-1_-1_-1,17.0175234355392,0.75,1.1194,0.807
Ga1,Ga3_18_-1_-1_-1,17.6527568183875,0.75,0.6194,1.307
