Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Si2_40_1_0_-1,13.6131864011721,-1.184,-0.511,0.305
Ba1,Si2_40_1_0_-1,10.3041211426289,-0.934,-0.316,0.184
K1,Si2_40_1_0_-1,14.8925481043867,-1.184,-0.816,0.184
K2,Si2_40_1_0_-1,10.3041211426289,-0.934,-0.316,0.184
Si1,Si2_43_1_0_-1,19.4538941433835,-1.566,-0.816,0.684
Si2,Si2_43_1_0_-1,18.3719386329774,-1.632,-0.632,0.368
Si3,Si2_43_1_0_-1,19.6319207154333,-1.816,-0.511,0.305
Ba1,Si2_43_1_0_-1,16.5202744632761,-1.566,-0.316,0.184
K1,Si2_43_1_0_-1,20.5397530663217,-1.816,-0.816,0.184
K2,Si2_43_1_0_-1,16.5202744632761,-1.566,-0.316,0.184
Si1,Si2_46_1_0_-1,16.6855405621146,-0.934,-0.184,1.316
Si2,Si2_46_1_0_-1,14.5282159262588,-1,0,1
Si3,Si2_46_1_0_-1,15.5610214515794,-1.184,0.121,0.937
Ba1,Si2_46_1_0_-1,13.1481076528135,-0.934,0.316,0.816
K1,Si2_46_1_0_-1,14.8925481043867,-1.184,-0.184,0.816
K2,Si2_46_1_0_-1,13.1481076528135,-0.934,0.316,0.816
Si1,Si3_1_1_0_-1,17.5474929003922,-1.371,-0.195,1
Si2,Si3_1_1_0_-1,16.3497175233224,-1.437,-0.011,0.684
Si3,Si3_1_1_0_-1,17.8684712388911,-1.621,0.11,0.621
Ba1,Si3_1_1_0_-1,15.3156132568799,-1.371,0.305,0.5
K1,Si3_1_1_0_-1,17.5414776467467,-1.621,-0.195,0.5
K2,Si3_1_1_0_-1,15.3156132568799,-1.371,0.305,0.5
Si1,Si3_2_1_0_-1,19.0554209021033,-1.555,-0.5,0.879
Si2,Si3_2_1_0_-1,17.9247394783443,-1.621,-0.316,0.563
Si3,Si3_2_1_0_-1,19.3450437208203,-1.805,-0.195,0.5
Ba1,Si3_2_1_0_-1,16.4421475107516,-1.555,0,0.379
K1,Si3_2_1_0_-1,19.6310175837962,-1.805,-0.5,0.379
K2,Si3_2_1_0_-1,16.4421475107516,-1.555,0,0.379
Si1,Si3_3_1_0_-1,15.1997566662369,-1.25,-0.379,0.695
Si2,Si3_3_1_0_-1,14.2106524481157,-1.316,-0.195,0.379
Si3,Si3_3_1_0_-1,15.7660665119309,-1.5,-0.074,0.316
Ba1,Si3_3_1_0_-1,13.0558715935327,-1.25,0.121,0.195
K1,Si3_3_1_0_-1,16.0195107913854,-1.5,-0.379,0.195
K2,Si3_3_1_0_-1,13.0558715935327,-1.25,0.121,0.195
Si1,Si3_4_1_0_-1,17.5625220208919,-1.129,-0.805,1
Si2,Si3_4_1_0_-1,15.5170664003586,-1.195,-0.621,0.684
Si3,Si3_4_1_0_-1,16.3637055953161,-1.379,-0.5,0.621
Ba1,Si3_4_1_0_-1,13.065971811898,-1.129,-0.305,0.5
K1,Si3_4_1_0_-1,17.18899161287,-1.379,-0.805,0.5
K2,Si3_4_1_0_-1,13.065971811898,-1.129,-0.305,0.5
Si1,Si3_5_1_0_-1,15.9137557184756,-0.945,-0.5,1.121
Si2,Si3_5_1_0_-1,13.6673452944988,-1.011,-0.316,0.805
Si3,Si3_5_1_0_-1,14.5884340717161,-1.195,-0.195,0.742
Ba1,Si3_5_1_0_-1,11.6165147121808,-0.945,0,0.621
K1,Si3_5_1_0_-1,14.7576427427728,-1.195,-0.5,0.621
K2,Si3_5_1_0_-1,11.6165147121808,-0.945,0,0.621
Si1,Si3_6_1_0_-1,19.6296735609845,-1.25,-0.621,1.305
Si2,Si3_6_1_0_-1,17.4971417598542,-1.316,-0.437,0.989
Si3,Si3_6_1_0_-1,18.3979420579213,-1.5,-0.316,0.926
Ba1,Si3_6_1_0_-1,15.3242241486091,-1.25,-0.121,0.805
K1,Si3_6_1_0_-1,18.6155887552157,-1.5,-0.621,0.805
K2,Si3_6_1_0_-1,15.3242241486091,-1.25,-0.121,0.805
Si1,Si3_7_1_0_-1,19.2948327222423,-1.371,-0.805,1
Si2,Si3_7_1_0_-1,17.549898424564,-1.437,-0.621,0.684
Si3,Si3_7_1_0_-1,18.5577188486133,-1.621,-0.5,0.621
Ba1,Si3_7_1_0_-1,15.3156132568799,-1.371,-0.305,0.5
K1,Si3_7_1_0_-1,19.2893623720774,-1.621,-0.805,0.5
K2,Si3_7_1_0_-1,15.3156132568799,-1.371,-0.305,0.5
Si1,Si3_8_1_0_-1,20.3516038137616,-1.555,-0.5,1.121
Si2,Si3_8_1_0_-1,18.8741655285509,-1.621,-0.316,0.805
Si3,Si3_8_1_0_-1,20.1482157208723,-1.805,-0.195,0.742
Ba1,Si3_8_1_0_-1,17.2012665459063,-1.555,0,0.621
K1,Si3_8_1_0_-1,20.2710682351304,-1.805,-0.5,0.621
K2,Si3_8_1_0_-1,17.2012665459063,-1.555,0,0.621
Si1,Si3_10_1_0_-1,15.6226155634808,-1.129,-0.195,1
Si2,Si3_10_1_0_-1,14.1454472553206,-1.195,-0.011,0.684
Si3,Si3_10_1_0_-1,15.5776826377057,-1.379,0.11,0.621
Ba1,Si3_10_1_0_-1,13.065971811898,-1.129,0.305,0.5
K1,Si3_10_1_0_-1,15.2014923602031,-1.379,-0.195,0.5
K2,Si3_10_1_0_-1,13.065971811898,-1.129,0.305,0.5
Si1,Si3_11_1_0_-1,14.2186113608648,-0.945,-0.5,0.879
Si2,Si3_11_1_0_-1,12.3230876149784,-1.011,-0.316,0.563
Si3,Si3_11_1_0_-1,13.4574339489536,-1.195,-0.195,0.5
Ba1,Si3_11_1_0_-1,10.4596394794617,-0.945,0,0.379
K1,Si3_11_1_0_-1,13.8653764213351,-1.195,-0.5,0.379
K2,Si3_11_1_0_-1,10.4596394794617,-0.945,0,0.379
Si1,Si3_15_1_0_-1,16.0178637380524,-1.25,-0.621,0.695
Si2,Si3_15_1_0_-1,14.7676509981958,-1.316,-0.437,0.379
Si3,Si3_15_1_0_-1,16.0788433074537,-1.5,-0.316,0.316
Ba1,Si3_15_1_0_-1,13.0558715935327,-1.25,-0.121,0.195
K1,Si3_15_1_0_-1,16.7977403841503,-1.5,-0.621,0.195
K2,Si3_15_1_0_-1,13.0558715935327,-1.25,-0.121,0.195
Si1,Si3_18_1_0_-1,18.9679921998301,-1.25,-0.379,1.305
Si2,Si3_18_1_0_-1,17.0296534539332,-1.316,-0.195,0.989
Si3,Si3_18_1_0_-1,18.1252289121988,-1.5,-0.074,0.926
Ba1,Si3_18_1_0_-1,15.3242241486091,-1.25,0.121,0.805
K1,Si3_18_1_0_-1,17.9164948772162,-1.5,-0.379,0.805
K2,Si3_18_1_0_-1,15.3242241486091,-1.25,0.121,0.805
Si1,Si3_25_1_0_-1,12.1840811623328,-0.871,0,0.805
Si2,Si3_25_1_0_-1,11.0210954090069,-0.937,0.184,0.489
Si3,Si3_25_1_0_-1,12.7117406283372,-1.121,0.305,0.426
Ba1,Si3_25_1_0_-1,10.7825693795734,-0.871,0.5,0.305
K1,Si3_25_1_0_-1,11.9346707377001,-1.121,0,0.305
K2,Si3_25_1_0_-1,10.7825693795734,-0.871,0.5,0.305
Si1,Si3_26_1_0_-1,18.8801586441776,-1.055,-0.121,1.5
Si2,Si3_26_1_0_-1,16.7625205529632,-1.121,0.063,1.184
Si3,Si3_26_1_0_-1,17.7741366687988,-1.305,0.184,1.121
Ba1,Si3_26_1_0_-1,15.4323097240923,-1.055,0.379,1
K1,Si3_26_1_0_-1,16.9353949256967,-1.305,-0.121,1
K2,Si3_26_1_0_-1,15.4323097240923,-1.055,0.379,1
Si1,Si3_27_1_0_-1,10.4823167010358,-0.75,-0.305,0.621
Si2,Si3_27_1_0_-1,9.03511372043197,-0.816,-0.121,0.305
Si3,Si3_27_1_0_-1,10.5695341977003,-1,0,0.242
Ba1,Si3_27_1_0_-1,8.05737265284497,-0.75,0.195,0.121
K1,Si3_27_1_0_-1,10.8118920453043,-1,-0.305,0.121
K2,Si3_27_1_0_-1,8.05737265284497,-0.75,0.195,0.121
Si1,Si3_28_1_0_-1,20.7546789627138,-1.629,0,1.195
Si2,Si3_28_1_0_-1,19.7057509680585,-1.695,0.184,0.879
Si3,Si3_28_1_0_-1,21.276575944102,-1.879,0.305,0.816
Ba1,Si3_28_1_0_-1,18.9052955859017,-1.629,0.5,0.695
K1,Si3_28_1_0_-1,20.5810677777737,-1.879,0,0.695
K2,Si3_28_1_0_-1,18.9052955859017,-1.629,0.5,0.695
Si1,Si3_29_1_0_-1,23.2239473213817,-1.445,-0.879,1.5
Si2,Si3_29_1_0_-1,20.9730333509738,-1.511,-0.695,1.184
Si3,Si3_29_1_0_-1,21.6931659910239,-1.695,-0.574,1.121
Ba1,Si3_29_1_0_-1,18.4676026921556,-1.445,-0.379,1
K1,Si3_29_1_0_-1,22.1422260218189,-1.695,-0.879,1
K2,Si3_29_1_0_-1,18.4676026921556,-1.445,-0.379,1
Si1,Si3_30_1_0_-1,17.6359795785438,-0.75,-0.695,1.379
Si2,Si3_30_1_0_-1,14.7335951922277,-0.816,-0.511,1.063
Si3,Si3_30_1_0_-1,15.0705295149474,-1,-0.39,1
Ba1,Si3_30_1_0_-1,12.0381239007087,-0.75,-0.195,0.879
K1,Si3_30_1_0_-1,15.4288900732138,-1,-0.695,0.879
K2,Si3_30_1_0_-1,12.0381239007087,-0.75,-0.195,0.879
Si1,Si3_31_1_0_-1,15.191075221666,-0.871,0,1.195
Si2,Si3_31_1_0_-1,13.3330163851438,-0.937,0.184,0.879
Si3,Si3_31_1_0_-1,14.5844837056078,-1.121,0.305,0.816
Ba1,Si3_31_1_0_-1,12.5468031281006,-0.871,0.5,0.695
K1,Si3_31_1_0_-1,13.5497170423339,-1.121,0,0.695
K2,Si3_31_1_0_-1,12.5468031281006,-0.871,0.5,0.695
Si1,Si3_32_1_0_-1,20.8915189349964,-1.055,-0.879,1.5
Si2,Si3_32_1_0_-1,18.2082136579385,-1.121,-0.695,1.184
Si3,Si3_32_1_0_-1,18.6311044166501,-1.305,-0.574,1.121
Ba1,Si3_32_1_0_-1,15.4323097240923,-1.055,-0.379,1
K1,Si3_32_1_0_-1,19.1520958192913,-1.305,-0.879,1
K2,Si3_32_1_0_-1,15.4323097240923,-1.055,-0.379,1
Si1,Si3_34_1_0_-1,18.6665413568051,-1.629,0,0.805
Si2,Si3_34_1_0_-1,18.221192038477,-1.695,0.184,0.489
Si3,Si3_34_1_0_-1,20.0393080905534,-1.879,0.305,0.426
Ba1,Si3_34_1_0_-1,17.7834680217418,-1.629,0.5,0.305
K1,Si3_34_1_0_-1,19.5556100534684,-1.879,0,0.305
K2,Si3_34_1_0_-1,17.7834680217418,-1.629,0.5,0.305
Si1,Si3_35_1_0_-1,21.4326049794306,-1.445,-0.121,1.5
Si2,Si3_35_1_0_-1,19.7309700373913,-1.511,0.063,1.184
Si3,Si3_35_1_0_-1,20.9617588300967,-1.695,0.184,1.121
Ba1,Si3_35_1_0_-1,18.4676026921556,-1.445,0.379,1
K1,Si3_35_1_0_-1,20.2554437181542,-1.695,-0.121,1
K2,Si3_35_1_0_-1,18.4676026921556,-1.445,0.379,1
Si1,Si3_39_1_0_-1,16.4276994550306,-0.75,-0.305,1.379
Si2,Si3_39_1_0_-1,13.822687024617,-0.816,-0.121,1.063
Si3,Si3_39_1_0_-1,14.5282159262588,-1,0,1
Ba1,Si3_39_1_0_-1,12.0381239007087,-0.75,0.195,0.879
K1,Si3_39_1_0_-1,14.0318274854459,-1,-0.305,0.879
K2,Si3_39_1_0_-1,12.0381239007087,-0.75,0.195,0.879
Si1,Si3_42_1_0_-1,12.2897286272242,-0.75,-0.695,0.621
Si2,Si3_42_1_0_-1,10.3752315949601,-0.816,-0.511,0.305
Si3,Si3_42_1_0_-1,11.3034001529299,-1,-0.39,0.242
Ba1,Si3_42_1_0_-1,8.05737265284497,-0.75,-0.195,0.121
K1,Si3_42_1_0_-1,12.5720116094965,-1,-0.695,0.121
K2,Si3_42_1_0_-1,8.05737265284497,-0.75,-0.195,0.121
Si1,Ba1_1_1_0_-1,14.9753422039364,-1.25,0,0.75
Si2,Ba1_1_1_0_-1,14.3604194233306,-1.316,0.184,0.434
Si3,Ba1_1_1_0_-1,16.180108711511,-1.5,0.305,0.371
Ba1,Ba1_1_1_0_-1,14.0668845831264,-1.25,0.5,0.25
K1,Ba1_1_1_0_-1,15.6220548684384,-1.5,0,0.25
K2,Ba1_1_1_0_-1,14.0668845831264,-1.25,0.5,0.25
Si1,Ba1_2_1_0_-1,13.0955568657847,-0.75,-0.25,1
Si2,Ba1_2_1_0_-1,10.9592641335982,-0.816,-0.066,0.684
Si3,Ba1_2_1_0_-1,12.1058751128662,-1,0.055,0.621
Ba1,Ba1_2_1_0_-1,9.60951158358217,-0.75,0.25,0.5
K1,Ba1_2_1_0_-1,11.7692000285703,-1,-0.25,0.5
K2,Ba1_2_1_0_-1,9.60951158358217,-0.75,0.25,0.5
Si1,Ba1_3_1_0_-1,22.3894844234967,-1.5,-0.5,1.5
Si2,Ba1_3_1_0_-1,20.4276945349683,-1.566,-0.316,1.184
Si3,Ba1_3_1_0_-1,21.4436811575068,-1.75,-0.195,1.121
Ba1,Ba1_3_1_0_-1,18.5199141264208,-1.5,0,1
K1,Ba1_3_1_0_-1,21.3334867359393,-1.75,-0.5,1
K2,Ba1_3_1_0_-1,18.5199141264208,-1.5,0,1
Si1,Ba1_4_1_0_-1,18.1602699078235,-1.25,0,1.25
Si2,Ba1_4_1_0_-1,16.6855405621146,-1.316,0.184,0.934
Si3,Ba1_4_1_0_-1,18.0923425908674,-1.5,0.305,0.871
Ba1,Ba1_4_1_0_-1,15.8317562631251,-1.25,0.5,0.75
K1,Ba1_4_1_0_-1,17.2283447496415,-1.5,0,0.75
K2,Ba1_4_1_0_-1,15.8317562631251,-1.25,0.5,0.75
Si1,Ba1_5_1_0_-1,14.9753422039364,-0.75,-0.75,1
Si2,Ba1_5_1_0_-1,12.3876705442941,-0.816,-0.566,0.684
Si3,Ba1_5_1_0_-1,12.9279327583073,-1,-0.445,0.621
Ba1,Ba1_5_1_0_-1,9.60951158358217,-0.75,-0.25,0.5
K1,Ba1_5_1_0_-1,13.8304495159232,-1,-0.75,0.5
K2,Ba1_5_1_0_-1,9.60951158358217,-0.75,-0.25,0.5
Si1,Ba1_6_1_0_-1,19.2190231671643,-1,-0.5,1.5
Si2,Ba1_6_1_0_-1,16.6855405621146,-1.066,-0.316,1.184
Si3,Ba1_6_1_0_-1,17.3646096438939,-1.25,-0.195,1.121
Ba1,Ba1_6_1_0_-1,14.5282159262588,-1,0,1
K1,Ba1_6_1_0_-1,17.2283447496415,-1.25,-0.5,1
K2,Ba1_6_1_0_-1,14.5282159262588,-1,0,1
Si1,K1_1_1_0_-1,17.2283447496415,-1.25,-0.5,1
Si2,K1_1_1_0_-1,15.5783126744674,-1.316,-0.316,0.684
Si3,K1_1_1_0_-1,16.7977403841503,-1.5,-0.195,0.621
Ba1,K1_1_1_0_-1,13.8304495159232,-1.25,0,0.5
K1,K1_1_1_0_-1,17.0358432356605,-1.5,-0.5,0.5
K2,K1_1_1_0_-1,13.8304495159232,-1.25,0,0.5
Si1,K1_25_1_0_-1,17.2283447496415,-0.75,0,1.5
Si2,K1_25_1_0_-1,14.8925481043867,-0.816,0.184,1.184
Si3,K1_25_1_0_-1,15.7470916240846,-1,0.305,1.121
Ba1,K1_25_1_0_-1,13.8304495159232,-0.75,0.5,1
K1,K1_25_1_0_-1,14.5282159262588,-1,0,1
K2,K1_25_1_0_-1,13.8304495159232,-0.75,0.5,1
Si1,Si1_1_-1_1_-1,21.4875211314614,1.25,-1.5,0.75
Si2,Si1_1_-1_1_-1,18.724125658785,1.184,-1.316,0.434
Si3,Si1_1_-1_1_-1,16.4549795770555,1,-1.195,0.371
Ba1,Si1_1_-1_1_-1,16.644162298686,1.25,-1,0.25
K1,Si1_1_-1_1_-1,18.6971422231447,1,-1.5,0.25
K2,Si1_1_-1_1_-1,16.644162298686,1.25,-1,0.25
Si1,Si1_2_-1_1_-1,21.4875211314614,0.75,-1.25,1.5
Si2,Si1_2_-1_1_-1,17.8113438718692,0.684,-1.066,1.184
Si3,Si1_2_-1_1_-1,15.9137557184756,0.5,-0.945,1.121
Ba1,Si1_2_-1_1_-1,14.9753422039364,0.75,-0.75,1
K1,Si1_2_-1_1_-1,17.2283447496415,0.5,-1.25,1
K2,Si1_2_-1_1_-1,14.9753422039364,0.75,-0.75,1
Si1,Si1_3_-1_1_-1,15.4095,0.5,-1,1
Si2,Si1_3_-1_1_-1,11.8120203050101,0.434,-0.816,0.684
Si3,Si1_3_-1_1_-1,9.91313094994785,0.25,-0.695,0.621
Ba1,Si1_3_-1_1_-1,8.89667897307754,0.5,-0.5,0.5
K1,Si1_3_-1_1_-1,11.7692000285703,0.25,-1,0.5
K2,Si1_3_-1_1_-1,8.89667897307754,0.5,-0.5,0.5
Si1,Si1_4_-1_1_-1,23.8169707010568,1.25,-1.5,1.25
Si2,Si1_4_-1_1_-1,20.5615782351932,1.184,-1.316,0.934
Si3,Si1_4_-1_1_-1,18.3385739737395,1,-1.195,0.871
Ba1,Si1_4_-1_1_-1,18.1602699078235,1.25,-1,0.75
K1,Si1_4_-1_1_-1,20.0586737301473,1,-1.5,0.75
K2,Si1_4_-1_1_-1,18.1602699078235,1.25,-1,0.75
Si1,Si1_5_-1_1_-1,24.900107587619,0.75,-1.75,1.5
Si2,Si1_5_-1_1_-1,21.357139571721,0.684,-1.566,1.184
Si3,Si1_5_-1_1_-1,19.4772016270899,0.5,-1.445,1.121
Ba1,Si1_5_-1_1_-1,18.1602699078235,0.75,-1.25,1
K1,Si1_5_-1_1_-1,21.3334867359393,0.5,-1.75,1
K2,Si1_5_-1_1_-1,18.1602699078235,0.75,-1.25,1
Si1,Si1_6_-1_1_-1,17.7933579461551,1,-1,1
Si2,Si1_6_-1_1_-1,14.5502385383186,0.934,-0.816,0.684
Si3,Si1_6_-1_1_-1,12.2897286272242,0.75,-0.695,0.621
Ba1,Si1_6_-1_1_-1,12.5818040638058,1,-0.5,0.5
K1,Si1_6_-1_1_-1,13.8304495159232,0.75,-1,0.5
K2,Si1_6_-1_1_-1,12.5818040638058,1,-0.5,0.5
Si1,Si2_1_-1_1_-1,16.9366474300545,0.566,-1.316,0.816
Si2,Si2_1_-1_1_-1,13.7113727536413,0.5,-1.132,0.5
Si3,Si2_1_-1_1_-1,11.7711995018534,0.316,-1.011,0.437
Ba1,Si2_1_-1_1_-1,10.7059644517424,0.566,-0.816,0.316
K1,Si2_1_-1_1_-1,14.2775039524236,0.316,-1.316,0.316
K2,Si2_1_-1_1_-1,10.7059644517424,0.566,-0.816,0.316
Si1,Si2_4_-1_1_-1,23.2225885623884,0.934,-1.684,1.184
Si2,Si2_4_-1_1_-1,19.9117348366382,0.868,-1.5,0.868
Si3,Si2_4_-1_1_-1,17.8452448292854,0.684,-1.379,0.805
Ba1,Si2_4_-1_1_-1,17.011256710366,0.934,-1.184,0.684
K1,Si2_4_-1_1_-1,19.9507055632494,0.684,-1.684,0.684
K2,Si2_4_-1_1_-1,17.011256710366,0.934,-1.184,0.684
Si1,Si2_7_-1_1_-1,21.9324772775437,0.566,-1.684,1.184
Si2,Si2_7_-1_1_-1,18.5296672791849,0.5,-1.5,0.868
Si3,Si2_7_-1_1_-1,16.721724084111,0.316,-1.379,0.805
Ba1,Si2_7_-1_1_-1,15.2028877144433,0.566,-1.184,0.684
K1,Si2_7_-1_1_-1,18.952412664341,0.316,-1.684,0.684
K2,Si2_7_-1_1_-1,15.2028877144433,0.566,-1.184,0.684
Si1,Si2_10_-1_1_-1,18.577004230445,0.934,-1.316,0.816
Si2,Si2_10_-1_1_-1,15.5283726615699,0.868,-1.132,0.5
Si3,Si2_10_-1_1_-1,13.3190782107635,0.684,-1.011,0.437
Ba1,Si2_10_-1_1_-1,13.1481076528135,0.934,-0.816,0.316
K1,Si2_10_-1_1_-1,15.5783126744674,0.684,-1.316,0.316
K2,Si2_10_-1_1_-1,13.1481076528135,0.934,-0.816,0.316
Si1,Si2_13_-1_1_-1,21.4852322815922,0.934,-1.684,0.816
Si2,Si2_13_-1_1_-1,18.5296672791849,0.868,-1.5,0.5
Si3,Si2_13_-1_1_-1,16.4382959375513,0.684,-1.379,0.437
Ba1,Si2_13_-1_1_-1,15.8286496010864,0.934,-1.184,0.316
K1,Si2_13_-1_1_-1,18.952412664341,0.684,-1.684,0.316
K2,Si2_13_-1_1_-1,15.8286496010864,0.934,-1.184,0.316
Si1,Si2_16_-1_1_-1,19.0924969428824,0.566,-1.316,1.184
Si2,Si2_16_-1_1_-1,15.5283726615699,0.5,-1.132,0.868
Si3,Si2_16_-1_1_-1,13.6673452944988,0.316,-1.011,0.805
Ba1,Si2_16_-1_1_-1,12.3876705442941,0.566,-0.816,0.684
K1,Si2_16_-1_1_-1,15.5783126744674,0.316,-1.316,0.684
K2,Si2_16_-1_1_-1,12.3876705442941,0.566,-0.816,0.684
Si1,Si2_19_-1_1_-1,20.5615782351932,0.934,-1.316,1.184
Si2,Si2_19_-1_1_-1,17.1539783211909,0.868,-1.132,0.868
Si3,Si2_19_-1_1_-1,15.0210863146131,0.684,-1.011,0.805
Ba1,Si2_19_-1_1_-1,14.5502385383186,0.934,-0.816,0.684
K1,Si2_19_-1_1_-1,16.7785736120646,0.684,-1.316,0.684
K2,Si2_19_-1_1_-1,14.5502385383186,0.934,-0.816,0.684
Si1,Si2_22_-1_1_-1,20.0838279764086,0.566,-1.684,0.816
Si2,Si2_22_-1_1_-1,17.0358432356605,0.5,-1.5,0.5
Si3,Si2_22_-1_1_-1,15.211208586385,0.316,-1.379,0.437
Ba1,Si2_22_-1_1_-1,13.8669062225852,0.566,-1.184,0.316
K1,Si2_22_-1_1_-1,17.8985261719358,0.316,-1.684,0.316
K2,Si2_22_-1_1_-1,13.8669062225852,0.566,-1.184,0.316
Si1,Si2_25_-1_1_-1,17.8113438718692,1.066,-1.184,0.684
Si2,Si2_25_-1_1_-1,15.0120273799143,1,-1,0.368
Si3,Si2_25_-1_1_-1,12.7133179352653,0.816,-0.879,0.305
Ba1,Si2_25_-1_1_-1,13.1481076528135,1.066,-0.684,0.184
K1,Si2_25_-1_1_-1,14.8925481043867,0.816,-1.184,0.184
K2,Si2_25_-1_1_-1,13.1481076528135,1.066,-0.684,0.184
Si1,Si2_28_-1_1_-1,23.4667072396187,0.434,-1.816,1.316
Si2,Si2_28_-1_1_-1,20.0227279465759,0.368,-1.632,1
Si3,Si2_28_-1_1_-1,18.3623833227181,0.184,-1.511,0.937
Ba1,Si2_28_-1_1_-1,16.5202744632761,0.434,-1.316,0.816
K1,Si2_28_-1_1_-1,20.5397530663217,0.184,-1.816,0.816
K2,Si2_28_-1_1_-1,16.5202744632761,0.434,-1.316,0.816
Si1,Si2_31_-1_1_-1,25.5094704406417,1.066,-1.816,1.316
Si2,Si2_31_-1_1_-1,22.1845048483687,1,-1.632,1
Si3,Si2_31_-1_1_-1,20.0966401077004,0.816,-1.511,0.937
Ba1,Si2_31_-1_1_-1,19.312332894655,1.066,-1.316,0.816
K1,Si2_31_-1_1_-1,22.1038294952135,0.816,-1.816,0.816
K2,Si2_31_-1_1_-1,19.312332894655,1.066,-1.316,0.816
Si1,Si2_34_-1_1_-1,14.7376130031282,0.434,-1.184,0.684
Si2,Si2_34_-1_1_-1,11.5809475048716,0.368,-1,0.368
Si3,Si2_34_-1_1_-1,9.74323511956568,0.184,-0.879,0.305
Ba1,Si2_34_-1_1_-1,8.53381517013182,0.434,-0.684,0.184
K1,Si2_34_-1_1_-1,12.4535202538669,0.184,-1.184,0.184
K2,Si2_34_-1_1_-1,8.53381517013182,0.434,-0.684,0.184
Si1,Si2_37_-1_1_-1,18.724125658785,0.434,-1.184,1.316
Si2,Si2_37_-1_1_-1,15.0120273799143,0.368,-1,1
Si3,Si2_37_-1_1_-1,13.3330163851438,0.184,-0.879,0.937
Ba1,Si2_37_-1_1_-1,11.8120203050101,0.434,-0.684,0.816
K1,Si2_37_-1_1_-1,14.8925481043867,0.184,-1.184,0.816
K2,Si2_37_-1_1_-1,11.8120203050101,0.434,-0.684,0.816
Si1,Si2_40_-1_1_-1,22.7450530337032,1.066,-1.816,0.684
Si2,Si2_40_-1_1_-1,20.0227279465759,1,-1.632,0.368
Si3,Si2_40_-1_1_-1,17.9174844296586,0.816,-1.511,0.305
Ba1,Si2_40_-1_1_-1,17.5005251208634,1.066,-1.316,0.184
K1,Si2_40_-1_1_-1,20.5397530663217,0.816,-1.816,0.184
K2,Si2_40_-1_1_-1,17.5005251208634,1.066,-1.316,0.184
Si1,Si2_43_-1_1_-1,20.4276945349683,0.434,-1.816,0.684
Si2,Si2_43_-1_1_-1,17.5973581391608,0.368,-1.632,0.368
Si3,Si2_43_-1_1_-1,15.9479912828876,0.184,-1.511,0.305
Ba1,Si2_43_-1_1_-1,14.3604194233306,0.434,-1.316,0.184
K1,Si2_43_-1_1_-1,18.8463161837393,0.184,-1.816,0.184
K2,Si2_43_-1_1_-1,14.3604194233306,0.434,-1.316,0.184
Si1,Si2_46_-1_1_-1,21.2282739566356,1.066,-1.184,1.316
Si2,Si2_46_-1_1_-1,17.7933579461551,1,-1,1
Si3,Si2_46_-1_1_-1,15.6354452528386,0.816,-0.879,0.937
Ba1,Si2_46_-1_1_-1,15.4780669716206,1.066,-0.684,0.816
K1,Si2_46_-1_1_-1,16.9848700721987,0.816,-1.184,0.816
K2,Si2_46_-1_1_-1,15.4780669716206,1.066,-0.684,0.816
Si1,Si3_1_-1_1_-1,17.2625102856831,0.629,-1.195,1
Si2,Si3_1_-1_1_-1,13.8092431015764,0.563,-1.011,0.684
Si3,Si3_1_-1_1_-1,11.8089553728972,0.379,-0.89,0.621
Ba1,Si3_1_-1_1_-1,10.9139009849052,0.629,-0.695,0.5
K1,Si3_1_-1_1_-1,13.8653764213351,0.379,-1.195,0.5
K2,Si3_1_-1_1_-1,10.9139009849052,0.629,-0.695,0.5
Si1,Si3_2_-1_1_-1,18.4361457299598,0.445,-1.5,0.879
Si2,Si3_2_-1_1_-1,15.211208586385,0.379,-1.316,0.563
Si3,Si3_2_-1_1_-1,13.4574339489536,0.195,-1.195,0.5
Ba1,Si3_2_-1_1_-1,11.8992474293677,0.445,-1,0.379
K1,Si3_2_-1_1_-1,16.0195107913854,0.195,-1.5,0.379
K2,Si3_2_-1_1_-1,11.8992474293677,0.445,-1,0.379
Si1,Si3_3_-1_1_-1,17.6359795785438,0.75,-1.379,0.695
Si2,Si3_3_-1_1_-1,14.6710597318373,0.684,-1.195,0.379
Si3,Si3_3_-1_1_-1,12.5957705024595,0.5,-1.074,0.316
Ba1,Si3_3_-1_1_-1,12.0381239007087,0.75,-0.879,0.195
K1,Si3_3_-1_1_-1,15.2014923602031,0.5,-1.379,0.195
K2,Si3_3_-1_1_-1,12.0381239007087,0.75,-0.879,0.195
Si1,Si3_4_-1_1_-1,23.0093781632689,0.871,-1.805,1
Si2,Si3_4_-1_1_-1,19.8763887834571,0.805,-1.621,0.684
Si3,Si3_4_-1_1_-1,17.8563594510801,0.621,-1.5,0.621
Ba1,Si3_4_-1_1_-1,16.9166898096322,0.871,-1.305,0.5
K1,Si3_4_-1_1_-1,20.2710682351304,0.621,-1.805,0.5
K2,Si3_4_-1_1_-1,16.9166898096322,0.871,-1.305,0.5
Si1,Si3_5_-1_1_-1,22.0801783382135,1.055,-1.5,1.121
Si2,Si3_5_-1_1_-1,18.8251204365618,0.989,-1.316,0.805
Si3,Si3_5_-1_1_-1,16.6492784034266,0.805,-1.195,0.742
Ba1,Si3_5_-1_1_-1,16.2387049803337,1.055,-1,0.621
