Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ga2_34_-1_0_-1,5.58865911788993,0.3748,0,0.3748
Si2,Ga2_34_-1_0_-1,5.58865911788993,0.3748,0,0.3748
Ga3,Ga2_34_-1_0_-1,3.97984676756079,0.1874,0.1187,0.3054
Si3,Ga2_34_-1_0_-1,3.97984676756079,0.1874,0.1187,0.3054
Ba1,Ga2_37_-1_0_-1,10.2732452080319,0.4374,0.3126,0.8126
Ba2,Ga2_37_-1_0_-1,9.01197295292093,0.1874,-0.1874,0.8126
Yb1,Ga2_37_-1_0_-1,9.01197295292093,0.1874,-0.1874,0.8126
Ga1,Ga2_37_-1_0_-1,14.7210453702973,0.4374,-0.1874,1.3126
Si1,Ga2_37_-1_0_-1,14.7210453702973,0.4374,-0.1874,1.3126
Ga2,Ga2_37_-1_0_-1,11.2599362812579,0.3748,0,1
Si2,Ga2_37_-1_0_-1,11.2599362812579,0.3748,0,1
Ga3,Ga2_37_-1_0_-1,10.0868818227589,0.1874,0.1187,0.9306
Si3,Ga2_37_-1_0_-1,10.0868818227589,0.1874,0.1187,0.9306
Ba1,Ga2_40_-1_0_-1,11.8444580751271,1.0626,-0.3126,0.1874
Ba2,Ga2_40_-1_0_-1,12.2767624593118,0.8126,-0.8126,0.1874
Yb1,Ga2_40_-1_0_-1,12.2767624593118,0.8126,-0.8126,0.1874
Ga1,Ga2_40_-1_0_-1,15.8575154669149,1.0626,-0.8126,0.6874
Si1,Ga2_40_-1_0_-1,15.8575154669149,1.0626,-0.8126,0.6874
Ga2,Ga2_40_-1_0_-1,13.0475894590668,1,-0.6252,0.3748
Si2,Ga2_40_-1_0_-1,13.0475894590668,1,-0.6252,0.3748
Ga3,Ga2_40_-1_0_-1,10.5969701676938,0.8126,-0.5065,0.3054
Si3,Ga2_40_-1_0_-1,10.5969701676938,0.8126,-0.5065,0.3054
Ba1,Ga2_43_-1_0_-1,6.00302649720642,0.4374,-0.3126,0.1874
Ba2,Ga2_43_-1_0_-1,9.01197295292093,0.1874,-0.8126,0.1874
Yb1,Ga2_43_-1_0_-1,9.01197295292093,0.1874,-0.8126,0.1874
Ga1,Ga2_43_-1_0_-1,12.1328453718063,0.4374,-0.8126,0.6874
Si1,Ga2_43_-1_0_-1,12.1328453718063,0.4374,-0.8126,0.6874
Ga2,Ga2_43_-1_0_-1,8.64213725708736,0.3748,-0.6252,0.3748
Si2,Ga2_43_-1_0_-1,8.64213725708736,0.3748,-0.6252,0.3748
Ga3,Ga2_43_-1_0_-1,6.54160047364598,0.1874,-0.5065,0.3054
Si3,Ga2_43_-1_0_-1,6.54160047364598,0.1874,-0.5065,0.3054
Ba1,Ga2_46_-1_0_-1,14.4842820695964,1.0626,0.3126,0.8126
Ba2,Ga2_46_-1_0_-1,12.2767624593118,0.8126,-0.1874,0.8126
Yb1,Ga2_46_-1_0_-1,12.2767624593118,0.8126,-0.1874,0.8126
Ga1,Ga2_46_-1_0_-1,17.9154692029439,1.0626,-0.1874,1.3126
Si1,Ga2_46_-1_0_-1,17.9154692029439,1.0626,-0.1874,1.3126
Ga2,Ga2_46_-1_0_-1,14.9110435375932,1,0,1
Si2,Ga2_46_-1_0_-1,14.9110435375932,1,0,1
Ga3,Ga2_46_-1_0_-1,13.086192146094,0.8126,0.1187,0.9306
Si3,Ga2_46_-1_0_-1,13.086192146094,0.8126,0.1187,0.9306
Ba1,Ga3_1_-1_0_-1,9.08914159137487,0.632,0.3061,0.5
Ba2,Ga3_1_-1_0_-1,6.94221749213006,0.382,-0.1939,0.5
Yb1,Ga3_1_-1_0_-1,6.94221749213006,0.382,-0.1939,0.5
Ga1,Ga3_1_-1_0_-1,12.6393467802712,0.632,-0.1939,1
Si1,Ga3_1_-1_0_-1,12.6393467802712,0.632,-0.1939,1
Ga2,Ga3_1_-1_0_-1,9.4115582786659,0.5694,-0.00649999999999998,0.6874
Si2,Ga3_1_-1_0_-1,9.4115582786659,0.5694,-0.00649999999999998,0.6874
Ga3,Ga3_1_-1_0_-1,7.75113879148716,0.382,0.1122,0.618
Si3,Ga3_1_-1_0_-1,7.75113879148716,0.382,0.1122,0.618
Ba1,Ga3_2_-1_0_-1,6.17478546595807,0.4439,0,0.382
Ba2,Ga3_2_-1_0_-1,6.94221749213006,0.1939,-0.5,0.382
Yb1,Ga3_2_-1_0_-1,6.94221749213006,0.1939,-0.5,0.382
Ga1,Ga3_2_-1_0_-1,11.6696003058026,0.4439,-0.5,0.882
Si1,Ga3_2_-1_0_-1,11.6696003058026,0.4439,-0.5,0.882
Ga2,Ga3_2_-1_0_-1,7.94161681870596,0.3813,-0.3126,0.5694
Si2,Ga3_2_-1_0_-1,7.94161681870596,0.3813,-0.3126,0.5694
Ga3,Ga3_2_-1_0_-1,6.01263143263962,0.1939,-0.1939,0.5
Si3,Ga3_2_-1_0_-1,6.01263143263962,0.1939,-0.1939,0.5
Ba1,Ga3_3_-1_0_-1,8.26199117992034,0.75,0.118,0.1939
Ba2,Ga3_3_-1_0_-1,6.94221749213006,0.5,-0.382,0.1939
Yb1,Ga3_3_-1_0_-1,6.94221749213006,0.5,-0.382,0.1939
Ga1,Ga3_3_-1_0_-1,11.5014380178112,0.75,-0.382,0.6939
Si1,Ga3_3_-1_0_-1,11.5014380178112,0.75,-0.382,0.6939
Ga2,Ga3_3_-1_0_-1,8.5382984807947,0.6874,-0.1946,0.3813
Si2,Ga3_3_-1_0_-1,8.5382984807947,0.6874,-0.1946,0.3813
Ga3,Ga3_3_-1_0_-1,6.2647895443832,0.5,-0.0759,0.3119
Si3,Ga3_3_-1_0_-1,6.2647895443832,0.5,-0.0759,0.3119
Ba1,Ga3_4_-1_0_-1,11.0438461008075,0.868,-0.3061,0.5
Ba2,Ga3_4_-1_0_-1,11.9368524598026,0.618,-0.8061,0.5
Yb1,Ga3_4_-1_0_-1,11.9368524598026,0.618,-0.8061,0.5
Ga1,Ga3_4_-1_0_-1,16.3451877907361,0.868,-0.8061,1
Si1,Ga3_4_-1_0_-1,16.3451877907361,0.868,-0.8061,1
Ga2,Ga3_4_-1_0_-1,12.9304525785527,0.8054,-0.6187,0.6874
Si2,Ga3_4_-1_0_-1,12.9304525785527,0.8054,-0.6187,0.6874
Ga3,Ga3_4_-1_0_-1,10.616453571932,0.618,-0.5,0.618
Si3,Ga3_4_-1_0_-1,10.616453571932,0.618,-0.5,0.618
Ba1,Ga3_5_-1_0_-1,12.901591220302,1.0561,0,0.618
Ba2,Ga3_5_-1_0_-1,11.9368524598026,0.8061,-0.5,0.618
Yb1,Ga3_5_-1_0_-1,11.9368524598026,0.8061,-0.5,0.618
Ga1,Ga3_5_-1_0_-1,17.0510609537704,1.0561,-0.5,1.118
Si1,Ga3_5_-1_0_-1,17.0510609537704,1.0561,-0.5,1.118
Ga2,Ga3_5_-1_0_-1,13.8818138376716,0.9935,-0.3126,0.8054
Si2,Ga3_5_-1_0_-1,13.8818138376716,0.9935,-0.3126,0.8054
Ga3,Ga3_5_-1_0_-1,11.6892045180636,0.8061,-0.1939,0.736
Si3,Ga3_5_-1_0_-1,11.6892045180636,0.8061,-0.1939,0.736
Ba1,Ga3_6_-1_0_-1,11.6755528052979,0.75,-0.118,0.8061
Ba2,Ga3_6_-1_0_-1,11.9368524598026,0.5,-0.618,0.8061
Yb1,Ga3_6_-1_0_-1,11.9368524598026,0.5,-0.618,0.8061
Ga1,Ga3_6_-1_0_-1,17.1649402698882,0.75,-0.618,1.3061
Si1,Ga3_6_-1_0_-1,17.1649402698882,0.75,-0.618,1.3061
Ga2,Ga3_6_-1_0_-1,13.5229986383118,0.6874,-0.4306,0.9935
Si2,Ga3_6_-1_0_-1,13.5229986383118,0.6874,-0.4306,0.9935
Ga3,Ga3_6_-1_0_-1,11.5560222816708,0.5,-0.3119,0.9241
Si3,Ga3_6_-1_0_-1,11.5560222816708,0.5,-0.3119,0.9241
Ba1,Ga3_7_-1_0_-1,9.08914159137487,0.632,-0.3061,0.5
Ba2,Ga3_7_-1_0_-1,10.7820414931614,0.382,-0.8061,0.5
Yb1,Ga3_7_-1_0_-1,10.7820414931614,0.382,-0.8061,0.5
Ga1,Ga3_7_-1_0_-1,15.0934132019292,0.632,-0.8061,1
Si1,Ga3_7_-1_0_-1,15.0934132019292,0.632,-0.8061,1
Ga2,Ga3_7_-1_0_-1,11.4510834748233,0.5694,-0.6187,0.6874
Si2,Ga3_7_-1_0_-1,11.4510834748233,0.5694,-0.6187,0.6874
Ga3,Ga3_7_-1_0_-1,9.29908912518571,0.382,-0.5,0.618
Si3,Ga3_7_-1_0_-1,9.29908912518571,0.382,-0.5,0.618
Ba1,Ga3_8_-1_0_-1,8.02271795823878,0.4439,0,0.618
Ba2,Ga3_8_-1_0_-1,8.62730616095642,0.1939,-0.5,0.618
Yb1,Ga3_8_-1_0_-1,8.62730616095642,0.1939,-0.5,0.618
Ga1,Ga3_8_-1_0_-1,13.7350510399804,0.4439,-0.5,1.118
Si1,Ga3_8_-1_0_-1,13.7350510399804,0.4439,-0.5,1.118
Ga2,Ga3_8_-1_0_-1,9.95683528205529,0.3813,-0.3126,0.8054
Si2,Ga3_8_-1_0_-1,9.95683528205529,0.3813,-0.3126,0.8054
Ga3,Ga3_8_-1_0_-1,8.28127207697587,0.1939,-0.1939,0.736
Si3,Ga3_8_-1_0_-1,8.28127207697587,0.1939,-0.1939,0.736
Ba1,Ga3_10_-1_0_-1,11.0438461008075,0.868,0.3061,0.5
Ba2,Ga3_10_-1_0_-1,8.62730616095642,0.618,-0.1939,0.5
Yb1,Ga3_10_-1_0_-1,8.62730616095642,0.618,-0.1939,0.5
Ga1,Ga3_10_-1_0_-1,14.1105325506237,0.868,-0.1939,1
Si1,Ga3_10_-1_0_-1,14.1105325506237,0.868,-0.1939,1
Ga2,Ga3_10_-1_0_-1,11.1645295633785,0.8054,-0.00649999999999998,0.6874
Si2,Ga3_10_-1_0_-1,11.1645295633785,0.8054,-0.00649999999999998,0.6874
Ga3,Ga3_10_-1_0_-1,9.2906501630261,0.618,0.1122,0.618
Si3,Ga3_10_-1_0_-1,9.2906501630261,0.618,0.1122,0.618
Ba1,Ga3_11_-1_0_-1,11.8412426767183,1.0561,0,0.382
Ba2,Ga3_11_-1_0_-1,10.7820414931614,0.8061,-0.5,0.382
Yb1,Ga3_11_-1_0_-1,10.7820414931614,0.8061,-0.5,0.382
Ga1,Ga3_11_-1_0_-1,15.4358875311889,1.0561,-0.5,0.882
Si1,Ga3_11_-1_0_-1,15.4358875311889,1.0561,-0.5,0.882
Ga2,Ga3_11_-1_0_-1,12.5154090738155,0.9935,-0.3126,0.5694
Si2,Ga3_11_-1_0_-1,12.5154090738155,0.9935,-0.3126,0.5694
Ga3,Ga3_11_-1_0_-1,10.2083187546718,0.8061,-0.1939,0.5
Si3,Ga3_11_-1_0_-1,10.2083187546718,0.8061,-0.1939,0.5
Ba1,Ga3_15_-1_0_-1,8.26199117992034,0.75,-0.118,0.1939
Ba2,Ga3_15_-1_0_-1,8.62730616095642,0.5,-0.618,0.1939
Yb1,Ga3_15_-1_0_-1,8.62730616095642,0.5,-0.618,0.1939
Ga1,Ga3_15_-1_0_-1,12.5904370203894,0.75,-0.618,0.6939
Si1,Ga3_15_-1_0_-1,12.5904370203894,0.75,-0.618,0.6939
Ga2,Ga3_15_-1_0_-1,9.45014844232584,0.6874,-0.4306,0.3813
Si2,Ga3_15_-1_0_-1,9.45014844232584,0.6874,-0.4306,0.3813
Ga3,Ga3_15_-1_0_-1,7.03007252095806,0.5,-0.3119,0.3119
Si3,Ga3_15_-1_0_-1,7.03007252095806,0.5,-0.3119,0.3119
Ba1,Ga3_18_-1_0_-1,11.6755528052979,0.75,0.118,0.8061
Ba2,Ga3_18_-1_0_-1,10.7820414931614,0.5,-0.382,0.8061
Yb1,Ga3_18_-1_0_-1,10.7820414931614,0.5,-0.382,0.8061
Ga1,Ga3_18_-1_0_-1,16.3828918870262,0.75,-0.382,1.3061
Si1,Ga3_18_-1_0_-1,16.3828918870262,0.75,-0.382,1.3061
Ga2,Ga3_18_-1_0_-1,12.9022760603287,0.6874,-0.1946,0.9935
Si2,Ga3_18_-1_0_-1,12.9022760603287,0.6874,-0.1946,0.9935
Ga3,Ga3_18_-1_0_-1,11.1070841970318,0.5,-0.0759,0.9241
Si3,Ga3_18_-1_0_-1,11.1070841970318,0.5,-0.0759,0.9241
Ba1,Ga3_25_-1_0_-1,13.4411342755974,1.132,0.5,0.3061
Ba2,Ga3_25_-1_0_-1,9.84366749302441,0.882,0,0.3061
Yb1,Ga3_25_-1_0_-1,9.84366749302441,0.882,0,0.3061
Ga1,Ga3_25_-1_0_-1,14.6524096359865,1.132,0,0.8061
Si1,Ga3_25_-1_0_-1,14.6524096359865,1.132,0,0.8061
Ga2,Ga3_25_-1_0_-1,12.5743397478285,1.0694,0.1874,0.4935
Si2,Ga3_25_-1_0_-1,12.5743397478285,1.0694,0.1874,0.4935
Ga3,Ga3_25_-1_0_-1,10.8116994852545,0.882,0.3061,0.4241
Si3,Ga3_25_-1_0_-1,10.8116994852545,0.882,0.3061,0.4241
Ba1,Ga3_26_-1_0_-1,15.0478628849581,0.9439,0.382,1
Ba2,Ga3_26_-1_0_-1,12.8936182756373,0.6939,-0.118,1
Yb1,Ga3_26_-1_0_-1,12.8936182756373,0.6939,-0.118,1
Ga1,Ga3_26_-1_0_-1,18.7276747365475,0.9439,-0.118,1.5
Si1,Ga3_26_-1_0_-1,18.7276747365475,0.9439,-0.118,1.5
Ga2,Ga3_26_-1_0_-1,15.6083260086623,0.8813,0.0694,1.1874
Si2,Ga3_26_-1_0_-1,15.6083260086623,0.8813,0.0694,1.1874
Ga3,Ga3_26_-1_0_-1,14.0148057388817,0.6939,0.1881,1.118
Si3,Ga3_26_-1_0_-1,14.0148057388817,0.6939,0.1881,1.118
Ba1,Ga3_27_-1_0_-1,13.3951524047725,1.25,0.1939,0.118
Ba2,Ga3_27_-1_0_-1,11.096567829742,1,-0.3061,0.118
Yb1,Ga3_27_-1_0_-1,11.096567829742,1,-0.3061,0.118
Ga1,Ga3_27_-1_0_-1,15.052479510586,1.25,-0.3061,0.618
Si1,Ga3_27_-1_0_-1,15.052479510586,1.25,-0.3061,0.618
Ga2,Ga3_27_-1_0_-1,12.9875001326305,1.1874,-0.1187,0.3054
Si2,Ga3_27_-1_0_-1,12.9875001326305,1.1874,-0.1187,0.3054
Ga3,Ga3_27_-1_0_-1,10.8333426176455,1,0,0.236
Si3,Ga3_27_-1_0_-1,10.8333426176455,1,0,0.236
Ba1,Ga3_28_-1_0_-1,9.81709185796295,0.368,0.5,0.6939
Ba2,Ga3_28_-1_0_-1,7.42130598667428,0.118,0,0.6939
Yb1,Ga3_28_-1_0_-1,7.42130598667428,0.118,0,0.6939
Ga1,Ga3_28_-1_0_-1,13.1725428339244,0.368,0,1.1939
Si1,Ga3_28_-1_0_-1,13.1725428339244,0.368,0,1.1939
Ga2,Ga3_28_-1_0_-1,10.0308087731179,0.3054,0.1874,0.8813
Si2,Ga3_28_-1_0_-1,10.0308087731179,0.3054,0.1874,0.8813
Ga3,Ga3_28_-1_0_-1,9.23283110473658,0.118,0.3061,0.8119
Si3,Ga3_28_-1_0_-1,9.23283110473658,0.118,0.3061,0.8119
Ba1,Ga3_29_-1_0_-1,12.7189156553468,0.5561,-0.382,1
Ba2,Ga3_29_-1_0_-1,14.424541566484,0.3061,-0.882,1
Yb1,Ga3_29_-1_0_-1,14.424541566484,0.3061,-0.882,1
Ga1,Ga3_29_-1_0_-1,19.261153155624,0.5561,-0.882,1.5
Si1,Ga3_29_-1_0_-1,19.261153155624,0.5561,-0.882,1.5
Ga2,Ga3_29_-1_0_-1,15.4094296884731,0.4935,-0.6946,1.1874
Si2,Ga3_29_-1_0_-1,15.4094296884731,0.4935,-0.6946,1.1874
Ga3,Ga3_29_-1_0_-1,13.6469941116744,0.3061,-0.5759,1.118
Si3,Ga3_29_-1_0_-1,13.6469941116744,0.3061,-0.5759,1.118
Ba1,Ga3_30_-1_0_-1,16.2592647358434,1.25,-0.1939,0.882
Ba2,Ga3_30_-1_0_-1,15.8486268818787,1,-0.6939,0.882
Yb1,Ga3_30_-1_0_-1,15.8486268818787,1,-0.6939,0.882
Ga1,Ga3_30_-1_0_-1,20.9655879397815,1.25,-0.6939,1.382
Si1,Ga3_30_-1_0_-1,20.9655879397815,1.25,-0.6939,1.382
Ga2,Ga3_30_-1_0_-1,17.6747052145602,1.1874,-0.5065,1.0694
Si2,Ga3_30_-1_0_-1,17.6747052145602,1.1874,-0.5065,1.0694
Ga3,Ga3_30_-1_0_-1,15.4614969528999,1,-0.3878,1
Si3,Ga3_30_-1_0_-1,15.4614969528999,1,-0.3878,1
Ba1,Ga3_31_-1_0_-1,14.9591331718259,1.132,0.5,0.6939
Ba2,Ga3_31_-1_0_-1,11.8325552756371,0.882,0,0.6939
Yb1,Ga3_31_-1_0_-1,11.8325552756371,0.882,0,0.6939
Ga1,Ga3_31_-1_0_-1,17.3469379838724,1.132,0,1.1939
Si1,Ga3_31_-1_0_-1,17.3469379838724,1.132,0,1.1939
Ga2,Ga3_31_-1_0_-1,14.7439415661431,1.0694,0.1874,0.8813
Si2,Ga3_31_-1_0_-1,14.7439415661431,1.0694,0.1874,0.8813
Ga3,Ga3_31_-1_0_-1,13.0452578361545,0.882,0.3061,0.8119
Si3,Ga3_31_-1_0_-1,13.0452578361545,0.882,0.3061,0.8119
Ba1,Ga3_32_-1_0_-1,15.0478628849581,0.9439,-0.382,1
Ba2,Ga3_32_-1_0_-1,15.8486268818787,0.6939,-0.882,1
Yb1,Ga3_32_-1_0_-1,15.8486268818787,0.6939,-0.882,1
Ga1,Ga3_32_-1_0_-1,20.8724551225072,0.9439,-0.882,1.5
Si1,Ga3_32_-1_0_-1,20.8724551225072,0.9439,-0.882,1.5
Ga2,Ga3_32_-1_0_-1,17.2255715764679,0.8813,-0.6946,1.1874
Si2,Ga3_32_-1_0_-1,17.2255715764679,0.8813,-0.6946,1.1874
Ga3,Ga3_32_-1_0_-1,15.1443726486724,0.6939,-0.5759,1.118
Si3,Ga3_32_-1_0_-1,15.1443726486724,0.6939,-0.5759,1.118
Ba1,Ga3_34_-1_0_-1,7.29819963483464,0.368,0.5,0.3061
Ba2,Ga3_34_-1_0_-1,3.45893161396196,0.118,0,0.3061
Yb1,Ga3_34_-1_0_-1,3.45893161396196,0.118,0,0.3061
Ga1,Ga3_34_-1_0_-1,9.34305814152997,0.368,0,0.8061
Si1,Ga3_34_-1_0_-1,9.34305814152997,0.368,0,0.8061
Ga2,Ga3_34_-1_0_-1,6.43018909759545,0.3054,0.1874,0.4935
Si2,Ga3_34_-1_0_-1,6.43018909759545,0.3054,0.1874,0.4935
Ga3,Ga3_34_-1_0_-1,5.65325251127992,0.118,0.3061,0.4241
Si3,Ga3_34_-1_0_-1,5.65325251127992,0.118,0.3061,0.4241
Ba1,Ga3_35_-1_0_-1,12.7189156553468,0.5561,0.382,1
Ba2,Ga3_35_-1_0_-1,11.096567829742,0.3061,-0.118,1
Yb1,Ga3_35_-1_0_-1,11.096567829742,0.3061,-0.118,1
Ga1,Ga3_35_-1_0_-1,16.9132622246935,0.5561,-0.118,1.5
Si1,Ga3_35_-1_0_-1,16.9132622246935,0.5561,-0.118,1.5
Ga2,Ga3_35_-1_0_-1,13.5775567750851,0.4935,0.0694,1.1874
Si2,Ga3_35_-1_0_-1,13.5775567750851,0.4935,0.0694,1.1874
Ga3,Ga3_35_-1_0_-1,12.3815671568994,0.3061,0.1881,1.118
Si3,Ga3_35_-1_0_-1,12.3815671568994,0.3061,0.1881,1.118
Ba1,Ga3_39_-1_0_-1,16.2592647358434,1.25,0.1939,0.882
Ba2,Ga3_39_-1_0_-1,14.424541566484,1,-0.3061,0.882
Yb1,Ga3_39_-1_0_-1,14.424541566484,1,-0.3061,0.882
Ga1,Ga3_39_-1_0_-1,19.9109091460669,1.25,-0.3061,1.382
Si1,Ga3_39_-1_0_-1,19.9109091460669,1.25,-0.3061,1.382
Ga2,Ga3_39_-1_0_-1,16.8950243550597,1.1874,-0.1187,1.0694
Si2,Ga3_39_-1_0_-1,16.8950243550597,1.1874,-0.1187,1.0694
Ga3,Ga3_39_-1_0_-1,14.9110435375932,1,0,1
Si3,Ga3_39_-1_0_-1,14.9110435375932,1,0,1
Ba1,Ga3_42_-1_0_-1,13.3951524047725,1.25,-0.1939,0.118
Ba2,Ga3_42_-1_0_-1,12.8936182756373,1,-0.6939,0.118
Yb1,Ga3_42_-1_0_-1,12.8936182756373,1,-0.6939,0.118
Ga1,Ga3_42_-1_0_-1,16.4222018637694,1.25,-0.6939,0.618
Si1,Ga3_42_-1_0_-1,16.4222018637694,1.25,-0.6939,0.618
Ga2,Ga3_42_-1_0_-1,13.9867264275318,1.1874,-0.5065,0.3054
Si2,Ga3_42_-1_0_-1,13.9867264275318,1.1874,-0.5065,0.3054
Ga3,Ga3_42_-1_0_-1,11.5792910368393,1,-0.3878,0.236
Si3,Ga3_42_-1_0_-1,11.5792910368393,1,-0.3878,0.236
Ba1,Ba1_1_0_0_-1,6.45667125024575,-0.25,0.5,0.25
Ba2,Ba1_1_0_0_-1,5.89410748359113,-0.5,0,0.25
Yb1,Ba1_1_0_0_-1,5.89410748359113,-0.5,0,0.25
Ga1,Ba1_1_0_0_-1,8.33552674137934,-0.25,0,0.75
Si1,Ba1_1_0_0_-1,8.33552674137934,-0.25,0,0.75
Ga2,Ba1_1_0_0_-1,6.00302649720642,-0.3126,0.1874,0.4374
Si2,Ba1_1_0_0_-1,6.00302649720642,-0.3126,0.1874,0.4374
Ga3,Ba1_1_0_0_-1,7.29819963483464,-0.5,0.3061,0.368
Si3,Ba1_1_0_0_-1,7.29819963483464,-0.5,0.3061,0.368
Ba1,Ba1_2_0_0_-1,6.45667125024575,0.25,0.25,0.5
Ba2,Ba1_2_0_0_-1,5.89410748359113,0,-0.25,0.5
Yb1,Ba1_2_0_0_-1,5.89410748359113,0,-0.25,0.5
Ga1,Ba1_2_0_0_-1,11.1832826531949,0.25,-0.25,1
Si1,Ba1_2_0_0_-1,11.1832826531949,0.25,-0.25,1
Ga2,Ba1_2_0_0_-1,7.54118770367562,0.1874,-0.0626,0.6874
Si2,Ba1_2_0_0_-1,7.54118770367562,0.1874,-0.0626,0.6874
Ga3,Ba1_2_0_0_-1,6.54279879856901,0,0.0561,0.618
Si3,Ba1_2_0_0_-1,6.54279879856901,0,0.0561,0.618
Ba1,Ba1_3_0_0_-1,11.7882149671823,-0.5,0,1
Ba2,Ba1_3_0_0_-1,14.194890544246,-0.75,-0.5,1
Yb1,Ba1_3_0_0_-1,14.194890544246,-0.75,-0.5,1
Ga1,Ba1_3_0_0_-1,17.4847484010351,-0.5,-0.5,1.5
Si1,Ba1_3_0_0_-1,17.4847484010351,-0.5,-0.5,1.5
Ga2,Ba1_3_0_0_-1,14.2404614272559,-0.5626,-0.3126,1.1874
Si2,Ba1_3_0_0_-1,14.2404614272559,-0.5626,-0.3126,1.1874
Ga3,Ba1_3_0_0_-1,14.3410646687727,-0.75,-0.1939,1.118
Si3,Ba1_3_0_0_-1,14.3410646687727,-0.75,-0.1939,1.118
Ba1,Ba1_4_0_0_-1,9.8627282472321,-0.25,0.5,0.75
Ba2,Ba1_4_0_0_-1,9.50396274577741,-0.5,0,0.75
Yb1,Ba1_4_0_0_-1,9.50396274577741,-0.5,0,0.75
Ga1,Ba1_4_0_0_-1,13.4406330113671,-0.25,0,1.25
Si1,Ba1_4_0_0_-1,13.4406330113671,-0.25,0,1.25
Ga2,Ba1_4_0_0_-1,10.6044479737075,-0.3126,0.1874,0.9374
Si2,Ba1_4_0_0_-1,10.6044479737075,-0.3126,0.1874,0.9374
Ga3,Ba1_4_0_0_-1,11.0438461008075,-0.5,0.3061,0.868
Si3,Ba1_4_0_0_-1,11.0438461008075,-0.5,0.3061,0.868
Ba1,Ba1_5_0_0_-1,6.45667125024575,0.25,-0.25,0.5
Ba2,Ba1_5_0_0_-1,9.50396274577741,0,-0.75,0.5
Yb1,Ba1_5_0_0_-1,9.50396274577741,0,-0.75,0.5
Ga1,Ba1_5_0_0_-1,13.4406330113671,0.25,-0.75,1
Si1,Ba1_5_0_0_-1,13.4406330113671,0.25,-0.75,1
Ga2,Ba1_5_0_0_-1,9.57189281026289,0.1874,-0.5626,0.6874
Si2,Ba1_5_0_0_-1,9.57189281026289,0.1874,-0.5626,0.6874
Ga3,Ba1_5_0_0_-1,8.02271795823878,0,-0.4439,0.618
Si3,Ba1_5_0_0_-1,8.02271795823878,0,-0.4439,0.618
Ba1,Ba1_6_0_0_-1,10.5437,0,0,1
Ba2,Ba1_6_0_0_-1,12.0793258387265,-0.25,-0.5,1
Yb1,Ba1_6_0_0_-1,12.0793258387265,-0.25,-0.5,1
Ga1,Ba1_6_0_0_-1,16.6710534827587,0,-0.5,1.5
Si1,Ba1_6_0_0_-1,16.6710534827587,0,-0.5,1.5
Ga2,Ba1_6_0_0_-1,12.9629904602321,-0.0626,-0.3126,1.1874
Si2,Ba1_6_0_0_-1,12.9629904602321,-0.0626,-0.3126,1.1874
Ga3,Ba1_6_0_0_-1,12.2507685876814,-0.25,-0.1939,1.118
Si3,Ba1_6_0_0_-1,12.2507685876814,-0.25,-0.1939,1.118
Ba1,Ba2_1_0_0_-1,5.89410748359113,-0.25,0,0.5
Ba2,Ba2_1_0_0_-1,9.13111204988198,-0.5,-0.5,0.5
Yb1,Ba2_1_0_0_-1,9.13111204988198,-0.5,-0.5,0.5
Ga1,Ba2_1_0_0_-1,12.0793258387265,-0.25,-0.5,1
Si1,Ba2_1_0_0_-1,12.0793258387265,-0.25,-0.5,1
Ga2,Ba2_1_0_0_-1,8.61721758676107,-0.3126,-0.3126,0.6874
Si2,Ba2_1_0_0_-1,8.61721758676107,-0.3126,-0.3126,0.6874
Ga3,Ba2_1_0_0_-1,8.62730616095642,-0.5,-0.1939,0.618
Si3,Ba2_1_0_0_-1,8.62730616095642,-0.5,-0.1939,0.618
Ba1,Ba2_25_0_0_-1,12.0793258387265,0.25,0.5,1
Ba2,Ba2_25_0_0_-1,10.5437,0,0,1
Yb1,Ba2_25_0_0_-1,10.5437,0,0,1
Ga1,Ba2_25_0_0_-1,16.0337058226763,0.25,0,1.5
Si1,Ba2_25_0_0_-1,16.0337058226763,0.25,0,1.5
Ga2,Ba2_25_0_0_-1,12.8276418693306,0.1874,0.1874,1.1874
Si2,Ba2_25_0_0_-1,12.8276418693306,0.1874,0.1874,1.1874
Ga3,Ba2_25_0_0_-1,12.2216956878702,0,0.3061,1.118
Si3,Ba2_25_0_0_-1,12.2216956878702,0,0.3061,1.118
Ba1,Ga1_1_0_0_-1,3.7277608843983,0.25,0,0.25
Ba2,Ga1_1_0_0_-1,5.89410748359113,0,-0.5,0.25
Yb1,Ga1_1_0_0_-1,5.89410748359113,0,-0.5,0.25
Ga1,Ga1_1_0_0_-1,9.8627282472321,0.25,-0.5,0.75
Si1,Ga1_1_0_0_-1,9.8627282472321,0.25,-0.5,0.75
Ga2,Ga1_1_0_0_-1,6.00302649720642,0.1874,-0.3126,0.4374
Si2,Ga1_1_0_0_-1,6.00302649720642,0.1874,-0.3126,0.4374
Ga3,Ga1_1_0_0_-1,4.38573829403802,0,-0.1939,0.368
Si3,Ga1_1_0_0_-1,4.38573829403802,0,-0.1939,0.368
Ba1,Ga1_2_0_0_-1,11.1832826531949,-0.25,0.25,1
Ba2,Ga1_2_0_0_-1,12.0793258387265,-0.5,-0.25,1
Yb1,Ga1_2_0_0_-1,12.0793258387265,-0.5,-0.25,1
Ga1,Ga1_2_0_0_-1,16.248932980776,-0.25,-0.25,1.5
