Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Te1_5_-1_-1_-1,15.7684658508631,1,0.61719,1.05873
Si2,Te1_5_-1_-1_-1,17.6232223075123,1,0.75,1.25
Te1,Te1_6_-1_-1_-1,15.3635690195996,0.5,0.75,1.25
Te2,Te1_6_-1_-1_-1,11.4211534045384,0.5,0.25,1
Se1,Te1_6_-1_-1_-1,11.4211534045384,0.5,0.25,1
P1,Te1_6_-1_-1_-1,14.3022624012802,0.68403,0.43403,1.18403
Si1,Te1_6_-1_-1_-1,14.4384949873971,0.5,0.36719,1.30873
Si2,Te1_6_-1_-1_-1,16.5320479300055,0.5,0.5,1.5
Te1,Te2_1_-1_-1_-1,13.4214462488213,0.5,1,0.75
Te2,Te2_1_-1_-1_-1,8.63358045540783,0.5,0.5,0.5
Se1,Te2_1_-1_-1_-1,8.63358045540783,0.5,0.5,0.5
P1,Te2_1_-1_-1_-1,11.8112560778252,0.68403,0.68403,0.68403
Si1,Te2_1_-1_-1_-1,11.3007278421801,0.5,0.61719,0.80873
Si2,Te2_1_-1_-1_-1,13.4214462488213,0.5,0.75,1
Te1,Te2_25_-1_-1_-1,21.8698437426974,1,1.5,1.25
Te2,Te2_25_-1_-1_-1,17.2671609108157,1,1,1
Se1,Te2_25_-1_-1_-1,17.2671609108157,1,1,1
P1,Te2_25_-1_-1_-1,20.4448365332331,1.18403,1.18403,1.18403
Si1,Te2_25_-1_-1_-1,19.8406809743963,1,1.11719,1.30873
Si2,Te2_25_-1_-1_-1,21.8698437426974,1,1.25,1.5
Te1,P1_1_-1_-1_-1,13.4568917556097,0.31597,1.18403,0.56597
Te2,P1_1_-1_-1_-1,8.1453374235256,0.31597,0.68403,0.31597
Se1,P1_1_-1_-1_-1,8.1453374235256,0.31597,0.68403,0.31597
P1,P1_1_-1_-1_-1,11.1616231865343,0.5,0.86806,0.5
Si1,P1_1_-1_-1_-1,10.6069693507394,0.31597,0.80122,0.6247
Si2,P1_1_-1_-1_-1,12.7592367962969,0.31597,0.93403,0.81597
Te1,P1_4_-1_-1_-1,14.1201185483839,0.68403,0.81597,0.93403
Te2,P1_4_-1_-1_-1,10.1452523842202,0.68403,0.31597,0.68403
Se1,P1_4_-1_-1_-1,10.1452523842202,0.68403,0.31597,0.68403
P1,P1_4_-1_-1_-1,13.2145735018713,0.86806,0.5,0.86806
Si1,P1_4_-1_-1_-1,12.7710745609418,0.68403,0.43316,0.99276
Si2,P1_4_-1_-1_-1,14.7535609233376,0.68403,0.56597,1.18403
Te1,P1_7_-1_-1_-1,12.7592367962969,0.31597,0.81597,0.93403
Te2,P1_7_-1_-1_-1,8.1453374235256,0.31597,0.31597,0.68403
Se1,P1_7_-1_-1_-1,8.1453374235256,0.31597,0.31597,0.68403
P1,P1_7_-1_-1_-1,11.1616231865343,0.5,0.5,0.86806
Si1,P1_7_-1_-1_-1,11.2481430131687,0.31597,0.43316,0.99276
Si2,P1_7_-1_-1_-1,13.4568917556097,0.31597,0.56597,1.18403
Te1,P1_10_-1_-1_-1,14.7535609233376,0.68403,1.18403,0.56597
Te2,P1_10_-1_-1_-1,10.1452523842202,0.68403,0.68403,0.31597
Se1,P1_10_-1_-1_-1,10.1452523842202,0.68403,0.68403,0.31597
P1,P1_10_-1_-1_-1,13.2145735018713,0.86806,0.86806,0.5
Si1,P1_10_-1_-1_-1,12.2101360763901,0.68403,0.80122,0.6247
Si2,P1_10_-1_-1_-1,14.1201185483839,0.68403,0.93403,0.81597
Te1,P1_13_-1_-1_-1,12.0211609890958,0.68403,0.81597,0.56597
Te2,P1_13_-1_-1_-1,8.1453374235256,0.68403,0.31597,0.31597
Se1,P1_13_-1_-1_-1,8.1453374235256,0.68403,0.31597,0.31597
P1,P1_13_-1_-1_-1,11.1616231865343,0.86806,0.5,0.5
Si1,P1_13_-1_-1_-1,10.1948156672087,0.68403,0.43316,0.6247
Si2,P1_13_-1_-1_-1,12.0211609890958,0.68403,0.56597,0.81597
Te1,P1_16_-1_-1_-1,15.3609040104043,0.31597,1.18403,0.93403
Te2,P1_16_-1_-1_-1,10.1452523842202,0.31597,0.68403,0.68403
Se1,P1_16_-1_-1_-1,10.1452523842202,0.31597,0.68403,0.68403
P1,P1_16_-1_-1_-1,13.2145735018713,0.5,0.86806,0.86806
Si1,P1_16_-1_-1_-1,13.1024378556166,0.31597,0.80122,0.99276
Si2,P1_16_-1_-1_-1,15.3609040104043,0.31597,0.93403,1.18403
Te1,P1_19_-1_-1_-1,16.5086945641772,0.68403,1.18403,0.93403
Te2,P1_19_-1_-1_-1,11.8112560778252,0.68403,0.68403,0.68403
Se1,P1_19_-1_-1_-1,11.8112560778252,0.68403,0.68403,0.68403
P1,P1_19_-1_-1_-1,14.9889317002426,0.86806,0.86806,0.86806
Si1,P1_19_-1_-1_-1,14.4309910247611,0.68403,0.80122,0.99276
Si2,P1_19_-1_-1_-1,16.5086945641772,0.68403,0.93403,1.18403
Te1,P1_22_-1_-1_-1,10.3888732463785,0.31597,0.81597,0.56597
Te2,P1_22_-1_-1_-1,5.45590483299042,0.31597,0.31597,0.31597
Se1,P1_22_-1_-1_-1,5.45590483299042,0.31597,0.31597,0.31597
P1,P1_22_-1_-1_-1,8.63358045540783,0.5,0.5,0.5
Si1,P1_22_-1_-1_-1,8.20698740658987,0.31597,0.43316,0.6247
Si2,P1_22_-1_-1_-1,10.3888732463785,0.31597,0.56597,0.81597
Te1,P1_25_-1_-1_-1,16.0314101154365,0.81597,1.31597,0.43403
Te2,P1_25_-1_-1_-1,11.6493893079607,0.81597,0.81597,0.18403
Se1,P1_25_-1_-1_-1,11.6493893079607,0.81597,0.81597,0.18403
P1,P1_25_-1_-1_-1,14.5682323485638,1,1,0.36806
Si1,P1_25_-1_-1_-1,13.298356202461,0.81597,0.93316,0.49276
Si2,P1_25_-1_-1_-1,15.0201014666193,0.81597,1.06597,0.68403
Te1,P1_28_-1_-1_-1,12.7592367962969,0.18403,0.68403,1.06597
Te2,P1_28_-1_-1_-1,8.53832224765893,0.18403,0.18403,0.81597
Se1,P1_28_-1_-1_-1,8.53832224765893,0.18403,0.18403,0.81597
P1,P1_28_-1_-1_-1,11.2388585542964,0.36806,0.36806,1
Si1,P1_28_-1_-1_-1,11.7516133756949,0.18403,0.30122,1.1247
Si2,P1_28_-1_-1_-1,13.9355942049759,0.18403,0.43403,1.31597
Te1,P1_31_-1_-1_-1,15.0201014666193,0.81597,0.68403,1.06597
Te2,P1_31_-1_-1_-1,11.6493893079607,0.81597,0.18403,0.81597
Se1,P1_31_-1_-1_-1,11.6493893079607,0.81597,0.18403,0.81597
P1,P1_31_-1_-1_-1,14.5682323485638,1,0.36806,1
Si1,P1_31_-1_-1_-1,14.1741222435596,0.81597,0.30122,1.1247
Si2,P1_31_-1_-1_-1,16.0314101154365,0.81597,0.43403,1.31597
Te1,P1_34_-1_-1_-1,13.9355942049759,0.18403,1.31597,0.43403
Te2,P1_34_-1_-1_-1,8.53832224765893,0.18403,0.81597,0.18403
Se1,P1_34_-1_-1_-1,8.53832224765893,0.18403,0.81597,0.18403
P1,P1_34_-1_-1_-1,11.2388585542964,0.36806,1,0.36806
Si1,P1_34_-1_-1_-1,10.6789958911862,0.18403,0.93316,0.49276
Si2,P1_34_-1_-1_-1,12.7592367962969,0.18403,1.06597,0.68403
Te1,P1_37_-1_-1_-1,16.9826020536048,0.18403,1.31597,1.06597
Te2,P1_37_-1_-1_-1,11.6493893079607,0.18403,0.81597,0.81597
Se1,P1_37_-1_-1_-1,11.6493893079607,0.18403,0.81597,0.81597
P1,P1_37_-1_-1_-1,14.5682323485638,0.36806,1,1
Si1,P1_37_-1_-1_-1,14.6842110213131,0.18403,0.93316,1.1247
Si2,P1_37_-1_-1_-1,16.9826020536048,0.18403,1.06597,1.31597
Te1,P1_40_-1_-1_-1,11.4627859354607,0.81597,0.68403,0.43403
Te2,P1_40_-1_-1_-1,8.53832224765893,0.81597,0.18403,0.18403
Se1,P1_40_-1_-1_-1,8.53832224765893,0.81597,0.18403,0.18403
P1,P1_40_-1_-1_-1,11.2388585542964,1,0.36806,0.36806
Si1,P1_40_-1_-1_-1,9.96597417721364,0.81597,0.30122,0.49276
Si2,P1_40_-1_-1_-1,11.4627859354607,0.81597,0.43403,0.68403
Te1,P1_43_-1_-1_-1,8.28191626126675,0.18403,0.68403,0.43403
Te2,P1_43_-1_-1_-1,3.1776756224174,0.18403,0.18403,0.18403
Se1,P1_43_-1_-1_-1,3.1776756224174,0.18403,0.18403,0.18403
P1,P1_43_-1_-1_-1,6.35535124483481,0.36806,0.36806,0.36806
Si1,P1_43_-1_-1_-1,6.04279048596983,0.18403,0.30122,0.49276
Si2,P1_43_-1_-1_-1,8.28191626126675,0.18403,0.43403,0.68403
Te1,P1_46_-1_-1_-1,18.7407069491698,0.81597,1.31597,1.06597
Te2,P1_46_-1_-1_-1,14.0894852883983,0.81597,0.81597,0.81597
Se1,P1_46_-1_-1_-1,14.0894852883983,0.81597,0.81597,0.81597
P1,P1_46_-1_-1_-1,17.2671609108157,1,1,1
Si1,P1_46_-1_-1_-1,16.6862631455343,0.81597,0.93316,1.1247
Si2,P1_46_-1_-1_-1,18.7407069491698,0.81597,1.06597,1.31597
Te1,Si1_1_-1_-1_-1,13.5493043894102,0.19127,1.11719,0.75
Te2,Si1_1_-1_-1_-1,8.14495054470984,0.19127,0.61719,0.5
Se1,Si1_1_-1_-1_-1,8.14495054470984,0.19127,0.61719,0.5
P1,Si1_1_-1_-1_-1,11.149027617382,0.3753,0.80122,0.68403
Si1,Si1_1_-1_-1_-1,11.0561188157456,0.19127,0.73438,0.80873
Si2,Si1_1_-1_-1_-1,13.3326737142754,0.19127,0.86719,1
Te1,Si1_2_-1_-1_-1,11.5456193184563,0.38281,1,0.44127
Te2,Si1_2_-1_-1_-1,6.5609736406669,0.38281,0.5,0.19127
Se1,Si1_2_-1_-1_-1,6.5609736406669,0.38281,0.5,0.19127
P1,Si1_2_-1_-1_-1,9.61423113055549,0.56684,0.68403,0.3753
Si1,Si1_2_-1_-1_-1,8.79025125289899,0.38281,0.61719,0.5
Si2,Si1_2_-1_-1_-1,10.860928498517,0.38281,0.75,0.69127
Te1,Si1_3_-1_-1_-1,15.3254287887435,0.5,1.30873,0.63281
Te2,Si1_3_-1_-1_-1,10.2182486513482,0.5,0.80873,0.38281
Se1,Si1_3_-1_-1_-1,10.2182486513482,0.5,0.80873,0.38281
P1,Si1_3_-1_-1_-1,13.2810438360593,0.68403,0.99276,0.56684
Si1,Si1_3_-1_-1_-1,12.5531009628619,0.5,0.92592,0.69154
Si2,Si1_3_-1_-1_-1,14.6186096772734,0.5,1.05873,0.88281
Te1,Si1_4_-1_-1_-1,14.0841113067051,0.80873,0.88281,0.75
Te2,Si1_4_-1_-1_-1,10.2182486513482,0.80873,0.38281,0.5
Se1,Si1_4_-1_-1_-1,10.2182486513482,0.80873,0.38281,0.5
P1,Si1_4_-1_-1_-1,13.2810438360593,0.99276,0.56684,0.68403
Si1,Si1_4_-1_-1_-1,12.4438956189254,0.80873,0.5,0.80873
Si2,Si1_4_-1_-1_-1,14.2893545118462,0.80873,0.63281,1
Te1,Si1_5_-1_-1_-1,15.7684658508631,0.61719,1,1.05873
Te2,Si1_5_-1_-1_-1,11.3007278421801,0.61719,0.5,0.80873
Se1,Si1_5_-1_-1_-1,11.3007278421801,0.61719,0.5,0.80873
P1,Si1_5_-1_-1_-1,14.4309910247611,0.80122,0.68403,0.99276
Si1,Si1_5_-1_-1_-1,14.1357626024741,0.61719,0.61719,1.11746
Si2,Si1_5_-1_-1_-1,16.2476482263327,0.61719,0.75,1.30873
Te1,Si1_6_-1_-1_-1,12.1275336807491,0.5,0.69127,0.86719
Te2,Si1_6_-1_-1_-1,8.14495054470984,0.5,0.19127,0.61719
Se1,Si1_6_-1_-1_-1,8.14495054470984,0.5,0.19127,0.61719
P1,Si1_6_-1_-1_-1,11.149027617382,0.68403,0.3753,0.80122
Si1,Si1_6_-1_-1_-1,10.9319695233198,0.5,0.30846,0.92592
Si2,Si1_6_-1_-1_-1,12.9708169303278,0.5,0.44127,1.11719
Te1,Si1_7_-1_-1_-1,11.704527368177,0.19127,0.88281,0.75
Te2,Si1_7_-1_-1_-1,6.5609736406669,0.19127,0.38281,0.5
Se1,Si1_7_-1_-1_-1,6.5609736406669,0.19127,0.38281,0.5
P1,Si1_7_-1_-1_-1,9.61423113055549,0.3753,0.56684,0.68403
Si1,Si1_7_-1_-1_-1,9.66872834386493,0.19127,0.5,0.80873
Si2,Si1_7_-1_-1_-1,11.9507080115768,0.19127,0.63281,1
Te1,Si1_8_-1_-1_-1,15.0116844833481,0.38281,1,1.05873
Te2,Si1_8_-1_-1_-1,10.2182486513482,0.38281,0.5,0.80873
Se1,Si1_8_-1_-1_-1,10.2182486513482,0.38281,0.5,0.80873
P1,Si1_8_-1_-1_-1,13.2810438360593,0.56684,0.68403,0.99276
Si1,Si1_8_-1_-1_-1,13.2863064879319,0.38281,0.61719,1.11746
Si2,Si1_8_-1_-1_-1,15.5142588809265,0.38281,0.75,1.30873
Te1,Si1_10_-1_-1_-1,15.6508747303192,0.80873,1.11719,0.75
Te2,Si1_10_-1_-1_-1,11.3007278421801,0.80873,0.61719,0.5
Se1,Si1_10_-1_-1_-1,11.3007278421801,0.80873,0.61719,0.5
P1,Si1_10_-1_-1_-1,14.4309910247611,0.99276,0.80122,0.68403
Si1,Si1_10_-1_-1_-1,13.5500551163137,0.80873,0.73438,0.80873
Si2,Si1_10_-1_-1_-1,15.4637129680612,0.80873,0.86719,1
Te1,Si1_11_-1_-1_-1,12.5137991716727,0.61719,1,0.44127
Te2,Si1_11_-1_-1_-1,8.14495054470984,0.61719,0.5,0.19127
Se1,Si1_11_-1_-1_-1,8.14495054470984,0.61719,0.5,0.19127
P1,Si1_11_-1_-1_-1,11.149027617382,0.80122,0.68403,0.3753
Si1,Si1_11_-1_-1_-1,10.0280786470458,0.61719,0.61719,0.5
Si2,Si1_11_-1_-1_-1,11.8850162857331,0.61719,0.75,0.69127
Te1,Si1_15_-1_-1_-1,10.5894431763119,0.5,0.69127,0.63281
Te2,Si1_15_-1_-1_-1,6.5609736406669,0.5,0.19127,0.38281
Se1,Si1_15_-1_-1_-1,6.5609736406669,0.5,0.19127,0.38281
P1,Si1_15_-1_-1_-1,9.61423113055549,0.68403,0.3753,0.56684
Si1,Si1_15_-1_-1_-1,9.04605418502369,0.5,0.30846,0.69154
Si2,Si1_15_-1_-1_-1,11.0297054954151,0.5,0.44127,0.88281
Te1,Si1_18_-1_-1_-1,16.4258800054125,0.5,1.30873,0.86719
Te2,Si1_18_-1_-1_-1,11.3007278421801,0.5,0.80873,0.61719
Se1,Si1_18_-1_-1_-1,11.3007278421801,0.5,0.80873,0.61719
P1,Si1_18_-1_-1_-1,14.4309910247611,0.68403,0.99276,0.80122
Si1,Si1_18_-1_-1_-1,13.9734464297185,0.5,0.92592,0.92592
Si2,Si1_18_-1_-1_-1,16.1335500563564,0.5,1.05873,1.11719
Te1,Si1_25_-1_-1_-1,16.8673523116873,0.69127,1.5,0.36719
Te2,Si1_25_-1_-1_-1,12.1754411768535,0.69127,1,0.11719
Se1,Si1_25_-1_-1_-1,12.1754411768535,0.69127,1,0.11719
P1,Si1_25_-1_-1_-1,14.9830496690966,0.8753,1.18403,0.30122
Si1,Si1_25_-1_-1_-1,13.7682395973712,0.69127,1.11719,0.42592
Si2,Si1_25_-1_-1_-1,15.5125291539498,0.69127,1.25,0.61719
Te1,Si1_26_-1_-1_-1,19.3335091601383,0.88281,1.19127,1.25
Te2,Si1_26_-1_-1_-1,14.9777325463094,0.88281,0.69127,1
Se1,Si1_26_-1_-1_-1,14.9777325463094,0.88281,0.69127,1
P1,Si1_26_-1_-1_-1,18.1270232978736,1.06684,0.8753,1.18403
Si1,Si1_26_-1_-1_-1,17.6815932341367,0.88281,0.80846,1.30873
Si2,Si1_26_-1_-1_-1,19.726280289045,0.88281,0.94127,1.5
Te1,Si1_27_-1_-1_-1,17.9011489723907,1,1.38281,0.55873
Te2,Si1_27_-1_-1_-1,13.6496796290621,1,0.88281,0.30873
Se1,Si1_27_-1_-1_-1,13.6496796290621,1,0.88281,0.30873
P1,Si1_27_-1_-1_-1,16.6306069025998,1.18403,1.06684,0.49276
Si1,Si1_27_-1_-1_-1,15.383793091917,1,1,0.61746
Si2,Si1_27_-1_-1_-1,17.0857741666598,1,1.13281,0.80873
Te1,Si1_28_-1_-1_-1,18.9901425039537,0.30873,1.5,1.13281
Te2,Si1_28_-1_-1_-1,13.6496796290621,0.30873,1,0.88281
Se1,Si1_28_-1_-1_-1,13.6496796290621,0.30873,1,0.88281
P1,Si1_28_-1_-1_-1,16.6306069025998,0.49276,1.18403,1.06684
Si1,Si1_28_-1_-1_-1,16.5716631948855,0.30873,1.11719,1.19154
Si2,Si1_28_-1_-1_-1,18.8361899346686,0.30873,1.25,1.38281
Te1,Si1_29_-1_-1_-1,14.8881172604833,0.11719,0.80873,1.25
Te2,Si1_29_-1_-1_-1,10.4986975191342,0.11719,0.30873,1
Se1,Si1_29_-1_-1_-1,10.4986975191342,0.11719,0.30873,1
P1,Si1_29_-1_-1_-1,13.1331599279749,0.30122,0.49276,1.18403
Si1,Si1_29_-1_-1_-1,13.7701884330929,0.11719,0.42592,1.30873
Si2,Si1_29_-1_-1_-1,16.000217257434,0.11719,0.55873,1.5
Te1,Si1_30_-1_-1_-1,15.0098968402627,1,0.61719,0.94127
Te2,Si1_30_-1_-1_-1,12.1754411768535,1,0.11719,0.69127
Se1,Si1_30_-1_-1_-1,12.1754411768535,1,0.11719,0.69127
P1,Si1_30_-1_-1_-1,14.9830496690966,1.18403,0.30122,0.8753
Si1,Si1_30_-1_-1_-1,14.2908890030741,1,0.23438,1
Si2,Si1_30_-1_-1_-1,15.9318692818186,1,0.36719,1.19127
Te1,Si1_31_-1_-1_-1,19.9660769950738,0.69127,1.5,1.13281
Te2,Si1_31_-1_-1_-1,14.9777325463094,0.69127,1,0.88281
Se1,Si1_31_-1_-1_-1,14.9777325463094,0.69127,1,0.88281
P1,Si1_31_-1_-1_-1,18.1270232978736,0.8753,1.18403,1.06684
Si1,Si1_31_-1_-1_-1,17.6815932341367,0.69127,1.11719,1.19154
Si2,Si1_31_-1_-1_-1,19.8197065948933,0.69127,1.25,1.38281
Te1,Si1_32_-1_-1_-1,17.2553510523449,0.88281,0.80873,1.25
Te2,Si1_32_-1_-1_-1,13.6496796290621,0.88281,0.30873,1
Se1,Si1_32_-1_-1_-1,13.6496796290621,0.88281,0.30873,1
P1,Si1_32_-1_-1_-1,16.6306069025998,1.06684,0.49276,1.18403
Si1,Si1_32_-1_-1_-1,16.3005887580984,0.88281,0.42592,1.30873
Si2,Si1_32_-1_-1_-1,18.2235577388951,0.88281,0.55873,1.5
Te1,Si1_34_-1_-1_-1,15.6999635589971,0.30873,1.5,0.36719
Te2,Si1_34_-1_-1_-1,10.4986975191342,0.30873,1,0.11719
Se1,Si1_34_-1_-1_-1,10.4986975191342,0.30873,1,0.11719
P1,Si1_34_-1_-1_-1,13.1331599279749,0.49276,1.18403,0.30122
Si1,Si1_34_-1_-1_-1,12.3103900570971,0.30873,1.11719,0.42592
Si2,Si1_34_-1_-1_-1,14.2344596841396,0.30873,1.25,0.61719
Te1,Si1_35_-1_-1_-1,17.2537958741662,0.11719,1.19127,1.25
Te2,Si1_35_-1_-1_-1,12.1754411768535,0.11719,0.69127,1
Se1,Si1_35_-1_-1_-1,12.1754411768535,0.11719,0.69127,1
P1,Si1_35_-1_-1_-1,14.9830496690966,0.30122,0.8753,1.18403
Si1,Si1_35_-1_-1_-1,15.380105166081,0.11719,0.80846,1.30873
Si2,Si1_35_-1_-1_-1,17.6927959820998,0.11719,0.94127,1.5
Te1,Si1_39_-1_-1_-1,19.4288242544638,1,1.38281,0.94127
Te2,Si1_39_-1_-1_-1,14.9777325463094,1,0.88281,0.69127
Se1,Si1_39_-1_-1_-1,14.9777325463094,1,0.88281,0.69127
P1,Si1_39_-1_-1_-1,18.1270232978736,1.18403,1.06684,0.8753
Si1,Si1_39_-1_-1_-1,17.2671609108157,1,1,1
Si2,Si1_39_-1_-1_-1,19.1823125659966,1,1.13281,1.19127
Te1,Si1_42_-1_-1_-1,12.9718512856188,1,0.61719,0.55873
Te2,Si1_42_-1_-1_-1,10.4986975191342,1,0.11719,0.30873
Se1,Si1_42_-1_-1_-1,10.4986975191342,1,0.11719,0.30873
P1,Si1_42_-1_-1_-1,13.1331599279749,1.18403,0.30122,0.49276
Si1,Si1_42_-1_-1_-1,11.9472068900266,1,0.23438,0.61746
Si2,Si1_42_-1_-1_-1,13.3336799986899,1,0.36719,0.80873
Te1,Si2_1_-1_-1_-1,17.6232223075123,1,1.25,0.75
Te2,Si2_1_-1_-1_-1,13.4214462488213,1,0.75,0.5
Se1,Si2_1_-1_-1_-1,13.4214462488213,1,0.75,0.5
P1,Si2_1_-1_-1_-1,16.5086945641772,1.18403,0.93403,0.68403
Si1,Si2_1_-1_-1_-1,15.4637129680612,1,0.86719,0.80873
Si2,Si2_1_-1_-1_-1,17.2671609108157,1,1,1
Te1,Si2_2_-1_-1_-1,16.1519500426419,0.25,1,1.25
Te2,Si2_2_-1_-1_-1,11.4211534045384,0.25,0.5,1
Se1,Si2_2_-1_-1_-1,11.4211534045384,0.25,0.5,1
P1,Si2_2_-1_-1_-1,14.3022624012802,0.43403,0.68403,1.18403
Si1,Si2_2_-1_-1_-1,14.6387703912129,0.25,0.61719,1.30873
Si2,Si2_2_-1_-1_-1,16.9036010169431,0.25,0.75,1.5
Te1,Si2_3_-1_-1_-1,16.5320479300055,0.5,1.5,0.5
Te2,Si2_3_-1_-1_-1,11.4211534045384,0.5,1,0.25
Se1,Si2_3_-1_-1_-1,11.4211534045384,0.5,1,0.25
P1,Si2_3_-1_-1_-1,14.3022624012802,0.68403,1.18403,0.43403
Si1,Si2_3_-1_-1_-1,13.4132713350372,0.5,1.11719,0.55873
Si2,Si2_3_-1_-1_-1,15.3635690195996,0.5,1.25,0.75
Te1,Si2_4_-1_-1_-1,14.5324814075229,1,0.75,0.75
Te2,Si2_4_-1_-1_-1,11.4211534045384,1,0.25,0.5
Se1,Si2_4_-1_-1_-1,11.4211534045384,1,0.25,0.5
P1,Si2_4_-1_-1_-1,14.3022624012802,1.18403,0.43403,0.68403
Si1,Si2_4_-1_-1_-1,13.3336799986899,1,0.36719,0.80873
Si2,Si2_4_-1_-1_-1,14.9538,1,0.5,1
Te1,Si2_5_-1_-1_-1,17.6232223075123,0.75,1,1.25
Te2,Si2_5_-1_-1_-1,13.4214462488213,0.75,0.5,1
Se1,Si2_5_-1_-1_-1,13.4214462488213,0.75,0.5,1
P1,Si2_5_-1_-1_-1,16.5086945641772,0.93403,0.68403,1.18403
Si1,Si2_5_-1_-1_-1,16.2476482263327,0.75,0.61719,1.30873
Si2,Si2_5_-1_-1_-1,18.3145898578155,0.75,0.75,1.5
Te1,Si2_6_-1_-1_-1,18.6506654101134,0.5,1.5,1
Te2,Si2_6_-1_-1_-1,13.4214462488213,0.5,1,0.75
Se1,Si2_6_-1_-1_-1,13.4214462488213,0.5,1,0.75
P1,Si2_6_-1_-1_-1,16.5086945641772,0.68403,1.18403,0.93403
Si1,Si2_6_-1_-1_-1,16.1335500563564,0.5,1.11719,1.05873
Si2,Si2_6_-1_-1_-1,18.3145898578155,0.5,1.25,1.25
Te1,Te1_1_0_-1_-1,18.3145898578155,-0.75,1.5,0.75
Te2,Te1_1_0_-1_-1,13.4214462488213,-0.75,1,0.5
Se1,Te1_1_0_-1_-1,13.4214462488213,-0.75,1,0.5
P1,Te1_1_0_-1_-1,14.7535609233376,-0.56597,1.18403,0.68403
Si1,Te1_1_0_-1_-1,15.6508747303192,-0.75,1.11719,0.80873
Si2,Te1_1_0_-1_-1,17.6232223075123,-0.75,1.25,1
Te1,Te1_2_0_-1_-1,11.1459044406455,0,1,0.5
Te2,Te1_2_0_-1_-1,5.57295222032273,0,0.5,0.25
Se1,Te1_2_0_-1_-1,5.57295222032273,0,0.5,0.25
P1,Te1_2_0_-1_-1,8.28191626126675,0.18403,0.68403,0.43403
Si1,Te1_2_0_-1_-1,8.29963716894961,0,0.61719,0.55873
Si2,Te1_2_0_-1_-1,10.5739333845074,0,0.75,0.75
Te1,Te1_3_0_-1_-1,18.3145898578155,-0.5,1.25,1.25
Te2,Te1_3_0_-1_-1,13.4214462488213,-0.5,0.75,1
Se1,Te1_3_0_-1_-1,13.4214462488213,-0.5,0.75,1
P1,Te1_3_0_-1_-1,15.3609040104043,-0.31597,0.93403,1.18403
Si1,Te1_3_0_-1_-1,16.4258800054125,-0.5,0.86719,1.30873
Si2,Te1_3_0_-1_-1,18.6506654101134,-0.5,1,1.5
Te1,Te1_4_0_-1_-1,16.9036010169431,-0.25,1.5,0.75
Te2,Te1_4_0_-1_-1,11.4211534045384,-0.25,1,0.5
Se1,Te1_4_0_-1_-1,11.4211534045384,-0.25,1,0.5
P1,Te1_4_0_-1_-1,13.6478898624239,-0.06597,1.18403,0.68403
Si1,Te1_4_0_-1_-1,13.9734535997421,-0.25,1.11719,0.80873
Si2,Te1_4_0_-1_-1,16.1519500426419,-0.25,1.25,1
Te1,Te1_5_0_-1_-1,14.0985778460099,0,1,1
Te2,Te1_5_0_-1_-1,8.9861154438389,0,0.5,0.75
Se1,Te1_5_0_-1_-1,8.9861154438389,0,0.5,0.75
