Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
In2,In3_1_0_1_-1,14.3199435973195,-0.4325,-1.0148,0.6839
Ge2,In3_1_0_1_-1,14.3199435973195,-0.4325,-1.0148,0.6839
In3,In3_1_0_1_-1,13.8032693202501,-0.6164,-0.8974,0.6164
Ge3,In3_1_0_1_-1,13.8032693202501,-0.6164,-0.8974,0.6164
Rb1,In3_2_0_1_-1,19.2342584942617,-0.8013,-1.5,0.3836
Rb2,In3_2_0_1_-1,13.2904410547103,-0.5513,-1,0.3836
In1,In3_2_0_1_-1,20.1474804446891,-0.5513,-1.5,0.8836
Ge1,In3_2_0_1_-1,20.1474804446891,-0.5513,-1.5,0.8836
In2,In3_2_0_1_-1,17.2176963265363,-0.6174,-1.3161,0.5675
Ge2,In3_2_0_1_-1,17.2176963265363,-0.6174,-1.3161,0.5675
In3,In3_2_0_1_-1,16.8373968485334,-0.8013,-1.1987,0.5
Ge3,In3_2_0_1_-1,16.8373968485334,-0.8013,-1.1987,0.5
Rb1,In3_3_0_1_-1,16.3788244289228,-0.5,-1.3836,0.1987
Rb2,In3_3_0_1_-1,10.3659168622741,-0.25,-0.8836,0.1987
In1,In3_3_0_1_-1,17.3222690580731,-0.25,-1.3836,0.6987
Ge1,In3_3_0_1_-1,17.3222690580731,-0.25,-1.3836,0.6987
In2,In3_3_0_1_-1,14.3241403733147,-0.3161,-1.1997,0.3826
Ge2,In3_3_0_1_-1,14.3241403733147,-0.3161,-1.1997,0.3826
In3,In3_3_0_1_-1,13.6053545857488,-0.5,-1.0823,0.3151
Ge3,In3_3_0_1_-1,13.6053545857488,-0.5,-1.0823,0.3151
Rb1,In3_4_0_1_-1,21.0549149524637,-0.3836,-1.8013,0.5
Rb2,In3_4_0_1_-1,15.4510484395745,-0.1336,-1.3013,0.5
In1,In3_4_0_1_-1,22.7786182152864,-0.1336,-1.8013,1
Ge1,In3_4_0_1_-1,22.7786182152864,-0.1336,-1.8013,1
In2,In3_4_0_1_-1,19.4993474612979,-0.1997,-1.6174,0.6839
Ge2,In3_4_0_1_-1,19.4993474612979,-0.1997,-1.6174,0.6839
In3,In3_4_0_1_-1,18.3860829343706,-0.3836,-1.5,0.6164
Ge3,In3_4_0_1_-1,18.3860829343706,-0.3836,-1.5,0.6164
Rb1,In3_5_0_1_-1,18.0261482938502,-0.1987,-1.5,0.6164
Rb2,In3_5_0_1_-1,12.9729533195887,0.0513,-1,0.6164
In1,In3_5_0_1_-1,20.6378470047587,0.0513,-1.5,1.1164
Ge1,In3_5_0_1_-1,20.6378470047587,0.0513,-1.5,1.1164
In2,In3_5_0_1_-1,16.9951837075688,-0.0148,-1.3161,0.8003
Ge2,In3_5_0_1_-1,16.9951837075688,-0.0148,-1.3161,0.8003
In3,In3_5_0_1_-1,15.6550425410444,-0.1987,-1.1987,0.7328
Ge3,In3_5_0_1_-1,15.6550425410444,-0.1987,-1.1987,0.7328
Rb1,In3_6_0_1_-1,20.6550921678524,-0.5,-1.6164,0.8013
Rb2,In3_6_0_1_-1,15.410422085893,-0.25,-1.1164,0.8013
In1,In3_6_0_1_-1,23.0603705941747,-0.25,-1.6164,1.3013
Ge1,In3_6_0_1_-1,23.0603705941747,-0.25,-1.6164,1.3013
In2,In3_6_0_1_-1,19.4962647348771,-0.3161,-1.4325,0.9852
Ge2,In3_6_0_1_-1,19.4962647348771,-0.3161,-1.4325,0.9852
In3,In3_6_0_1_-1,18.5330142230819,-0.5,-1.3151,0.9177
Ge3,In3_6_0_1_-1,18.5330142230819,-0.5,-1.3151,0.9177
Rb1,In3_7_0_1_-1,21.7174471330006,-0.6164,-1.8013,0.5
Rb2,In3_7_0_1_-1,15.9029535320228,-0.3664,-1.3013,0.5
In1,In3_7_0_1_-1,23.0875395171806,-0.3664,-1.8013,1
Ge1,In3_7_0_1_-1,23.0875395171806,-0.3664,-1.8013,1
In2,In3_7_0_1_-1,19.9534427341104,-0.4325,-1.6174,0.6839
Ge2,In3_7_0_1_-1,19.9534427341104,-0.4325,-1.6174,0.6839
In3,In3_7_0_1_-1,19.1412150081638,-0.6164,-1.5,0.6164
Ge3,In3_7_0_1_-1,19.1412150081638,-0.6164,-1.5,0.6164
Rb1,In3_8_0_1_-1,19.9573236217504,-0.8013,-1.5,0.6164
Rb2,In3_8_0_1_-1,14.316909224687,-0.5513,-1,0.6164
In1,In3_8_0_1_-1,21.508070599371,-0.5513,-1.5,1.1164
Ge1,In3_8_0_1_-1,21.508070599371,-0.5513,-1.5,1.1164
In2,In3_8_0_1_-1,18.308737638194,-0.6174,-1.3161,0.8003
Ge2,In3_8_0_1_-1,18.308737638194,-0.6174,-1.3161,0.8003
In3,In3_8_0_1_-1,17.8446939114492,-0.8013,-1.1987,0.7328
Ge3,In3_8_0_1_-1,17.8446939114492,-0.8013,-1.1987,0.7328
Rb1,In3_10_0_1_-1,14.9415933608594,-0.3836,-1.1987,0.5
Rb2,In3_10_0_1_-1,9.59319603778,-0.1336,-0.6987,0.5
In1,In3_10_0_1_-1,17.2860410824335,-0.1336,-1.1987,1
Ge1,In3_10_0_1_-1,17.2860410824335,-0.1336,-1.1987,1
In2,In3_10_0_1_-1,13.6801118088783,-0.1997,-1.0148,0.6839
Ge2,In3_10_0_1_-1,13.6801118088783,-0.1997,-1.0148,0.6839
In3,In3_10_0_1_-1,12.7354692731818,-0.3836,-0.8974,0.6164
Ge3,In3_10_0_1_-1,12.7354692731818,-0.3836,-0.8974,0.6164
Rb1,In3_11_0_1_-1,17.2221937044233,-0.1987,-1.5,0.3836
Rb2,In3_11_0_1_-1,11.8304459557968,0.0513,-1,0.3836
In1,In3_11_0_1_-1,19.215738246381,0.0513,-1.5,0.8836
Ge1,In3_11_0_1_-1,19.215738246381,0.0513,-1.5,0.8836
In2,In3_11_0_1_-1,15.8137744432697,-0.0148,-1.3161,0.5675
Ge2,In3_11_0_1_-1,15.8137744432697,-0.0148,-1.3161,0.5675
In3,In3_11_0_1_-1,14.4963853702777,-0.1987,-1.1987,0.5
Ge3,In3_11_0_1_-1,14.4963853702777,-0.1987,-1.1987,0.5
Rb1,In3_15_0_1_-1,18.7957465568963,-0.5,-1.6164,0.1987
Rb2,In3_15_0_1_-1,12.8112593071086,-0.25,-1.1164,0.1987
In1,In3_15_0_1_-1,19.6233331592234,-0.25,-1.6164,0.6987
Ge1,In3_15_0_1_-1,19.6233331592234,-0.25,-1.6164,0.6987
In2,In3_15_0_1_-1,16.7263999593404,-0.3161,-1.4325,0.3826
Ge2,In3_15_0_1_-1,16.7263999593404,-0.3161,-1.4325,0.3826
In3,In3_15_0_1_-1,15.9073364708742,-0.5,-1.3151,0.3151
Ge3,In3_15_0_1_-1,15.9073364708742,-0.5,-1.3151,0.3151
Rb1,In3_18_0_1_-1,18.4829281637104,-0.5,-1.3836,0.8013
Rb2,In3_18_0_1_-1,13.4463740921848,-0.25,-0.8836,0.8013
In1,In3_18_0_1_-1,21.136851539032,-0.25,-1.3836,1.3013
Ge1,In3_18_0_1_-1,21.136851539032,-0.25,-1.3836,1.3013
In2,In3_18_0_1_-1,17.4789267532939,-0.3161,-1.1997,0.9852
Ge2,In3_18_0_1_-1,17.4789267532939,-0.3161,-1.1997,0.9852
In3,In3_18_0_1_-1,16.5992450430526,-0.5,-1.0823,0.9177
Ge3,In3_18_0_1_-1,16.5992450430526,-0.5,-1.0823,0.9177
Rb1,In3_25_0_1_-1,11.5942638972027,-0.1164,-1,0.3013
Rb2,In3_25_0_1_-1,6.60719797271717,0.1336,-0.5,0.3013
In1,In3_25_0_1_-1,14.2147291907506,0.1336,-1,0.8013
Ge1,In3_25_0_1_-1,14.2147291907506,0.1336,-1,0.8013
In2,In3_25_0_1_-1,10.5016224048959,0.0675,-0.8161,0.4852
Ge2,In3_25_0_1_-1,10.5016224048959,0.0675,-0.8161,0.4852
In3,In3_25_0_1_-1,9.07261468301893,-0.1164,-0.6987,0.4177
Ge3,In3_25_0_1_-1,9.07261468301893,-0.1164,-0.6987,0.4177
Rb1,In3_26_0_1_-1,16.8668939238135,-0.3013,-1.1164,1
Rb2,In3_26_0_1_-1,12.9729533195887,-0.0513,-0.6164,1
In1,In3_26_0_1_-1,20.6378470047587,-0.0513,-1.1164,1.5
Ge1,In3_26_0_1_-1,20.6378470047587,-0.0513,-1.1164,1.5
In2,In3_26_0_1_-1,16.6775691456286,-0.1174,-0.9325,1.1839
Ge2,In3_26_0_1_-1,16.6775691456286,-0.1174,-0.9325,1.1839
In3,In3_26_0_1_-1,15.6089410294543,-0.3013,-0.8151,1.1164
Ge3,In3_26_0_1_-1,15.6089410294543,-0.3013,-0.8151,1.1164
Rb1,In3_27_0_1_-1,14.4145655206592,0,-1.3013,0.1164
Rb2,In3_27_0_1_-1,9.34964991570154,0.25,-0.8013,0.1164
In1,In3_27_0_1_-1,16.1241572685669,0.25,-1.3013,0.6164
Ge1,In3_27_0_1_-1,16.1241572685669,0.25,-1.3013,0.6164
In2,In3_27_0_1_-1,12.9259590970041,0.1839,-1.1174,0.3003
Ge2,In3_27_0_1_-1,12.9259590970041,0.1839,-1.1174,0.3003
In3,In3_27_0_1_-1,11.3280267848867,0,-1,0.2328
Ge3,In3_27_0_1_-1,11.3280267848867,0,-1,0.2328
Rb1,In3_28_0_1_-1,16.61897479291,-0.8836,-1,0.6987
Rb2,In3_28_0_1_-1,11.7781119692283,-0.6336,-0.5,0.6987
In1,In3_28_0_1_-1,18.5876767683317,-0.6336,-1,1.1987
Ge1,In3_28_0_1_-1,18.5876767683317,-0.6336,-1,1.1987
In2,In3_28_0_1_-1,15.3457174024359,-0.6997,-0.8161,0.8826
Ge2,In3_28_0_1_-1,15.3457174024359,-0.6997,-0.8161,0.8826
In3,In3_28_0_1_-1,15.3407057396712,-0.8836,-0.6987,0.8151
Ge3,In3_28_0_1_-1,15.3407057396712,-0.8836,-0.6987,0.8151
Rb1,In3_29_0_1_-1,24.7595138047616,-0.6987,-1.8836,1
Rb2,In3_29_0_1_-1,19.4746690800673,-0.4487,-1.3836,1
In1,In3_29_0_1_-1,27.0236002342125,-0.4487,-1.8836,1.5
Ge1,In3_29_0_1_-1,27.0236002342125,-0.4487,-1.8836,1.5
In2,In3_29_0_1_-1,23.5487188425021,-0.5148,-1.6997,1.1839
Ge2,In3_29_0_1_-1,23.5487188425021,-0.5148,-1.6997,1.1839
In3,In3_29_0_1_-1,22.7135252262728,-0.6987,-1.5823,1.1164
Ge3,In3_29_0_1_-1,22.7135252262728,-0.6987,-1.5823,1.1164
Rb1,In3_30_0_1_-1,21.1256185077734,0,-1.6987,0.8836
Rb2,In3_30_0_1_-1,16.6599419736138,0.25,-1.1987,0.8836
In1,In3_30_0_1_-1,24.3287798397059,0.25,-1.6987,1.3836
Ge1,In3_30_0_1_-1,24.3287798397059,0.25,-1.6987,1.3836
In2,In3_30_0_1_-1,20.5462618291749,0.1839,-1.5148,1.0675
Ge2,In3_30_0_1_-1,20.5462618291749,0.1839,-1.5148,1.0675
In3,In3_30_0_1_-1,18.958555670388,0,-1.3974,1
Ge3,In3_30_0_1_-1,18.958555670388,0,-1.3974,1
Rb1,In3_31_0_1_-1,13.5204031184938,-0.1164,-1,0.6987
Rb2,In3_31_0_1_-1,9.59319603778,0.1336,-0.5,0.6987
In1,In3_31_0_1_-1,17.2860410824335,0.1336,-1,1.1987
Ge1,In3_31_0_1_-1,17.2860410824335,0.1336,-1,1.1987
In2,In3_31_0_1_-1,13.2834672603437,0.0675,-0.8161,0.8826
Ge2,In3_31_0_1_-1,13.2834672603437,0.0675,-0.8161,0.8826
In3,In3_31_0_1_-1,11.9142028650842,-0.1164,-0.6987,0.8151
Ge3,In3_31_0_1_-1,11.9142028650842,-0.1164,-0.6987,0.8151
Rb1,In3_32_0_1_-1,23.7625583361636,-0.3013,-1.8836,1
Rb2,In3_32_0_1_-1,18.8434488136813,-0.0513,-1.3836,1
In1,In3_32_0_1_-1,26.5723126022977,-0.0513,-1.8836,1.5
Ge1,In3_32_0_1_-1,26.5723126022977,-0.0513,-1.8836,1.5
In2,In3_32_0_1_-1,22.8901703381085,-0.1174,-1.6997,1.1839
Ge2,In3_32_0_1_-1,22.8901703381085,-0.1174,-1.6997,1.1839
In3,In3_32_0_1_-1,21.6224393405538,-0.3013,-1.5823,1.1164
Ge3,In3_32_0_1_-1,21.6224393405538,-0.3013,-1.5823,1.1164
Rb1,In3_34_0_1_-1,15.0935740631163,-0.8836,-1,0.3013
Rb2,In3_34_0_1_-1,9.50523941787254,-0.6336,-0.5,0.3013
In1,In3_34_0_1_-1,15.7719065843917,-0.6336,-1,0.8013
Ge1,In3_34_0_1_-1,15.7719065843917,-0.6336,-1,0.8013
In2,In3_34_0_1_-1,13.0124791363449,-0.6997,-0.8161,0.4852
Ge2,In3_34_0_1_-1,13.0124791363449,-0.6997,-0.8161,0.4852
In3,In3_34_0_1_-1,13.2552389592693,-0.8836,-0.6987,0.4177
Ge3,In3_34_0_1_-1,13.2552389592693,-0.8836,-0.6987,0.4177
Rb1,In3_35_0_1_-1,18.2446281355849,-0.6987,-1.1164,1
Rb2,In3_35_0_1_-1,13.87388519545,-0.4487,-0.6164,1
In1,In3_35_0_1_-1,21.2157465476973,-0.4487,-1.1164,1.5
Ge1,In3_35_0_1_-1,21.2157465476973,-0.4487,-1.1164,1.5
In2,In3_35_0_1_-1,17.5705313984185,-0.5148,-0.9325,1.1839
Ge2,In3_35_0_1_-1,17.5705313984185,-0.5148,-0.9325,1.1839
In3,In3_35_0_1_-1,17.0883991418032,-0.6987,-0.8151,1.1164
Ge3,In3_35_0_1_-1,17.0883991418032,-0.6987,-0.8151,1.1164
Rb1,In3_39_0_1_-1,17.3542133739959,0,-1.3013,0.8836
Rb2,In3_39_0_1_-1,13.4463740921848,0.25,-0.8013,0.8836
In1,In3_39_0_1_-1,21.136851539032,0.25,-1.3013,1.3836
Ge1,In3_39_0_1_-1,21.136851539032,0.25,-1.3013,1.3836
In2,In3_39_0_1_-1,17.170262776097,0.1839,-1.1174,1.0675
Ge2,In3_39_0_1_-1,17.170262776097,0.1839,-1.1174,1.0675
In3,In3_39_0_1_-1,15.6030182336624,0,-1,1
Ge3,In3_39_0_1_-1,15.6030182336624,0,-1,1
Rb1,In3_42_0_1_-1,18.7857055937534,0,-1.6987,0.1164
Rb2,In3_42_0_1_-1,13.5707274633078,0.25,-1.1987,0.1164
In1,In3_42_0_1_-1,20.1273814274803,0.25,-1.6987,0.6164
Ge1,In3_42_0_1_-1,20.1273814274803,0.25,-1.6987,0.6164
In2,In3_42_0_1_-1,17.1584197970038,0.1839,-1.5148,0.3003
Ge2,In3_42_0_1_-1,17.1584197970038,0.1839,-1.5148,0.3003
In3,In3_42_0_1_-1,15.6299982708352,0,-1.3974,0.2328
Ge3,In3_42_0_1_-1,15.6299982708352,0,-1.3974,0.2328
Rb1,Rb1_1_1_1_-1,24.0458660220421,-1.5,-1.5,0.5
Rb2,Rb1_1_1_1_-1,18.5029034968164,-1.25,-1,0.5
In1,Rb1_1_1_1_-1,24.2035455215243,-1.25,-1.5,1
Ge1,Rb1_1_1_1_-1,24.2035455215243,-1.25,-1.5,1
In2,Rb1_1_1_1_-1,21.8775171436623,-1.3161,-1.3161,0.6839
Ge2,Rb1_1_1_1_-1,21.8775171436623,-1.3161,-1.3161,0.6839
In3,Rb1_1_1_1_-1,22.2495720516256,-1.5,-1.1987,0.6164
Ge3,Rb1_1_1_1_-1,22.2495720516256,-1.5,-1.1987,0.6164
Rb1,Rb1_25_1_1_-1,19.1097165599074,-1,-1,1
Rb2,Rb1_25_1_1_-1,14.8536308292787,-0.75,-0.5,1
In1,Rb1_25_1_1_-1,21.5426211685695,-0.75,-1,1.5
Ge1,Rb1_25_1_1_-1,21.5426211685695,-0.75,-1,1.5
In2,Rb1_25_1_1_-1,18.241715533977,-0.8161,-0.8161,1.1839
Ge2,Rb1_25_1_1_-1,18.241715533977,-0.8161,-0.8161,1.1839
In3,Rb1_25_1_1_-1,18.2446281355849,-1,-0.6987,1.1164
Ge3,Rb1_25_1_1_-1,18.2446281355849,-1,-0.6987,1.1164
Rb1,Rb2_1_1_1_-1,20.080363102108,-1.5,-1,0.25
Rb2,Rb2_1_1_1_-1,15.1075574423862,-1.25,-0.5,0.25
In1,Rb2_1_1_1_-1,19.5037727920779,-1.25,-1,0.75
Ge1,Rb2_1_1_1_-1,19.5037727920779,-1.25,-1,0.75
In2,Rb2_1_1_1_-1,17.7436149577049,-1.3161,-0.8161,0.4339
Ge2,Rb2_1_1_1_-1,17.7436149577049,-1.3161,-0.8161,0.4339
In3,Rb2_1_1_1_-1,18.6990005449189,-1.5,-0.6987,0.3664
Ge3,Rb2_1_1_1_-1,18.6990005449189,-1.5,-0.6987,0.3664
Rb1,Rb2_2_1_1_-1,18.5029034968164,-1,-1.25,0.5
Rb2,Rb2_2_1_1_-1,12.937339269533,-0.75,-0.75,0.5
In1,Rb2_2_1_1_-1,19.5037727920779,-0.75,-1.25,1
Ge1,Rb2_2_1_1_-1,19.5037727920779,-0.75,-1.25,1
In2,Rb2_2_1_1_-1,16.6240169313674,-0.8161,-1.0661,0.6839
Ge2,Rb2_2_1_1_-1,16.6240169313674,-0.8161,-1.0661,0.6839
In3,Rb2_2_1_1_-1,16.6593939715954,-1,-0.9487,0.6164
Ge3,Rb2_2_1_1_-1,16.6593939715954,-1,-0.9487,0.6164
Rb1,Rb2_3_1_1_-1,27.7200694319567,-1.75,-1.5,1
Rb2,Rb2_3_1_1_-1,22.7451121837198,-1.5,-1,1
In1,Rb2_3_1_1_-1,28.6645748398611,-1.5,-1.5,1.5
Ge1,Rb2_3_1_1_-1,28.6645748398611,-1.5,-1.5,1.5
In2,Rb2_3_1_1_-1,26.0771382396015,-1.5661,-1.3161,1.1839
Ge2,Rb2_3_1_1_-1,26.0771382396015,-1.5661,-1.3161,1.1839
In3,Rb2_3_1_1_-1,26.4463809660713,-1.75,-1.1987,1.1164
Ge3,Rb2_3_1_1_-1,26.4463809660713,-1.75,-1.1987,1.1164
Rb1,Rb2_4_1_1_-1,21.5426211685695,-1.5,-1,0.75
Rb2,Rb2_4_1_1_-1,17.0029949236892,-1.25,-0.5,0.75
In1,Rb2_4_1_1_-1,22.4081289295871,-1.25,-1,1.25
Ge1,Rb2_4_1_1_-1,22.4081289295871,-1.25,-1,1.25
In2,Rb2_4_1_1_-1,19.9520682620722,-1.3161,-0.8161,0.9339
Ge2,Rb2_4_1_1_-1,19.9520682620722,-1.3161,-0.8161,0.9339
In3,Rb2_4_1_1_-1,20.607891668933,-1.5,-0.6987,0.8664
Ge3,Rb2_4_1_1_-1,20.607891668933,-1.5,-0.6987,0.8664
Rb1,Rb2_5_1_1_-1,22.9117452698938,-1,-1.75,0.5
Rb2,Rb2_5_1_1_-1,17.0029949236892,-0.75,-1.25,0.5
In1,Rb2_5_1_1_-1,23.7273636678203,-0.75,-1.75,1
Ge1,Rb2_5_1_1_-1,23.7273636678203,-0.75,-1.75,1
In2,Rb2_5_1_1_-1,20.8940891346641,-0.8161,-1.5661,0.6839
Ge2,Rb2_5_1_1_-1,20.8940891346641,-0.8161,-1.5661,0.6839
In3,Rb2_5_1_1_-1,20.5778927270294,-1,-1.4487,0.6164
Ge3,Rb2_5_1_1_-1,20.5778927270294,-1,-1.4487,0.6164
Rb1,Rb2_6_1_1_-1,24.2035455215243,-1.25,-1.5,1
Rb2,Rb2_6_1_1_-1,19.1097165599074,-1,-1,1
In1,Rb2_6_1_1_-1,25.874678539066,-1,-1.5,1.5
Ge1,Rb2_6_1_1_-1,25.874678539066,-1,-1.5,1.5
In2,Rb2_6_1_1_-1,22.7993885210632,-1.0661,-1.3161,1.1839
Ge2,Rb2_6_1_1_-1,22.7993885210632,-1.0661,-1.3161,1.1839
In3,Rb2_6_1_1_-1,22.7336849785198,-1.25,-1.1987,1.1164
Ge3,Rb2_6_1_1_-1,22.7336849785198,-1.25,-1.1987,1.1164
Rb1,In1_1_1_1_-1,20.080363102108,-1,-1.5,0.25
Rb2,In1_1_1_1_-1,14.0643705733673,-0.75,-1,0.25
In1,In1_1_1_1_-1,20.2689152490951,-0.75,-1.5,0.75
Ge1,In1_1_1_1_-1,20.2689152490951,-0.75,-1.5,0.75
In2,In1_1_1_1_-1,17.7436149577049,-0.8161,-1.3161,0.4339
Ge2,In1_1_1_1_-1,17.7436149577049,-0.8161,-1.3161,0.4339
In3,In1_1_1_1_-1,17.6911347703639,-1,-1.1987,0.3664
Ge3,In1_1_1_1_-1,17.6911347703639,-1,-1.1987,0.3664
Rb1,In1_2_1_1_-1,24.2035455215243,-1.5,-1.25,1
Rb2,In1_2_1_1_-1,19.5037727920779,-1.25,-0.75,1
In1,In1_2_1_1_-1,25.578958215201,-1.25,-1.25,1.5
Ge1,In1_2_1_1_-1,25.578958215201,-1.25,-1.25,1.5
In2,In1_2_1_1_-1,22.7993885210632,-1.3161,-1.0661,1.1839
Ge2,In1_2_1_1_-1,22.7993885210632,-1.3161,-1.0661,1.1839
In3,In1_2_1_1_-1,23.1334955996803,-1.5,-0.9487,1.1164
Ge3,In1_2_1_1_-1,23.1334955996803,-1.5,-0.9487,1.1164
Rb1,In1_3_1_1_-1,22.9117452698938,-1.75,-1,0.5
Rb2,In1_3_1_1_-1,18.2961606559956,-1.5,-0.5,0.5
In1,In1_3_1_1_-1,22.7451121837198,-1.5,-1,1
Ge1,In1_3_1_1_-1,22.7451121837198,-1.5,-1,1
In2,In1_3_1_1_-1,20.8940891346641,-1.5661,-0.8161,0.6839
Ge2,In1_3_1_1_-1,20.8940891346641,-1.5661,-0.8161,0.6839
In3,In1_3_1_1_-1,21.8738251560782,-1.75,-0.6987,0.6164
Ge3,In1_3_1_1_-1,21.8738251560782,-1.75,-0.6987,0.6164
Rb1,In1_4_1_1_-1,21.5426211685695,-1,-1.5,0.75
Rb2,In1_4_1_1_-1,16.0832230639571,-0.75,-1,0.75
In1,In1_4_1_1_-1,23.0771751818761,-0.75,-1.5,1.25
Ge1,In1_4_1_1_-1,23.0771751818761,-0.75,-1.5,1.25
In2,In1_4_1_1_-1,19.9520682620722,-0.8161,-1.3161,0.9339
Ge2,In1_4_1_1_-1,19.9520682620722,-0.8161,-1.3161,0.9339
In3,In1_4_1_1_-1,19.6979396669494,-1,-1.1987,0.8664
Ge3,In1_4_1_1_-1,19.6979396669494,-1,-1.1987,0.8664
Rb1,In1_5_1_1_-1,27.7200694319567,-1.5,-1.75,1
Rb2,In1_5_1_1_-1,22.4081289295871,-1.25,-1.25,1
In1,In1_5_1_1_-1,28.9287700546532,-1.25,-1.75,1.5
Ge1,In1_5_1_1_-1,28.9287700546532,-1.25,-1.75,1.5
In2,In1_5_1_1_-1,26.0771382396015,-1.3161,-1.5661,1.1839
Ge2,In1_5_1_1_-1,26.0771382396015,-1.3161,-1.5661,1.1839
In3,In1_5_1_1_-1,26.0973730525647,-1.5,-1.4487,1.1164
Ge3,In1_5_1_1_-1,26.0973730525647,-1.5,-1.4487,1.1164
Rb1,In1_6_1_1_-1,18.5029034968164,-1.25,-1,0.5
Rb2,In1_6_1_1_-1,13.5126101660634,-1,-0.5,0.5
In1,In1_6_1_1_-1,19.1097165599074,-1,-1,1
Ge1,In1_6_1_1_-1,19.1097165599074,-1,-1,1
In2,In1_6_1_1_-1,16.6240169313674,-1.0661,-0.8161,0.6839
Ge2,In1_6_1_1_-1,16.6240169313674,-1.0661,-0.8161,0.6839
In3,In1_6_1_1_-1,17.2009765263103,-1.25,-0.6987,0.6164
Ge3,In1_6_1_1_-1,17.2009765263103,-1.25,-0.6987,0.6164
Rb1,In2_1_1_1_-1,23.8362791357972,-1.6839,-1.3161,0.3161
Rb2,In2_1_1_1_-1,18.5341515569418,-1.4339,-0.8161,0.3161
In1,In2_1_1_1_-1,23.2851396517498,-1.4339,-1.3161,0.8161
Ge1,In2_1_1_1_-1,23.2851396517498,-1.4339,-1.3161,0.8161
In2,In2_1_1_1_-1,21.4559282877651,-1.5,-1.1322,0.5
Ge2,In2_1_1_1_-1,21.4559282877651,-1.5,-1.1322,0.5
In3,In2_1_1_1_-1,22.2100469599821,-1.6839,-1.0148,0.4325
Ge3,In2_1_1_1_-1,22.2100469599821,-1.6839,-1.0148,0.4325
Rb1,In2_4_1_1_-1,24.7576135032002,-1.3161,-1.6839,0.6839
Rb2,In2_4_1_1_-1,19.1285228285613,-1.0661,-1.1839,0.6839
In1,In2_4_1_1_-1,25.5758829160791,-1.0661,-1.6839,1.1839
Ge1,In2_4_1_1_-1,25.5758829160791,-1.0661,-1.6839,1.1839
In2,In2_4_1_1_-1,22.8384530554553,-1.1322,-1.5,0.8678
Ge2,In2_4_1_1_-1,22.8384530554553,-1.1322,-1.5,0.8678
In3,In2_4_1_1_-1,22.8363966270912,-1.3161,-1.3826,0.8003
Ge3,In2_4_1_1_-1,22.8363966270912,-1.3161,-1.3826,0.8003
Rb1,In2_7_1_1_-1,27.335930501383,-1.6839,-1.6839,0.6839
Rb2,In2_7_1_1_-1,21.8592873611719,-1.4339,-1.1839,0.6839
In1,In2_7_1_1_-1,27.6776777434901,-1.4339,-1.6839,1.1839
Ge1,In2_7_1_1_-1,27.6776777434901,-1.4339,-1.6839,1.1839
In2,In2_7_1_1_-1,25.287185529958,-1.5,-1.5,0.8678
Ge2,In2_7_1_1_-1,25.287185529958,-1.5,-1.5,0.8678
In3,In2_7_1_1_-1,25.6088789468111,-1.6839,-1.3826,0.8003
Ge3,In2_7_1_1_-1,25.6088789468111,-1.6839,-1.3826,0.8003
Rb1,In2_10_1_1_-1,20.8291750445628,-1.3161,-1.3161,0.3161
Rb2,In2_10_1_1_-1,15.2179734393312,-1.0661,-0.8161,0.3161
In1,In2_10_1_1_-1,20.7429426616859,-1.0661,-1.3161,0.8161
Ge1,In2_10_1_1_-1,20.7429426616859,-1.0661,-1.3161,0.8161
In2,In2_10_1_1_-1,18.5070268987063,-1.1322,-1.1322,0.5
Ge2,In2_10_1_1_-1,18.5070268987063,-1.1322,-1.1322,0.5
In3,In2_10_1_1_-1,18.9465700315917,-1.3161,-1.0148,0.4325
Ge3,In2_10_1_1_-1,18.9465700315917,-1.3161,-1.0148,0.4325
Rb1,In2_13_1_1_-1,23.8362791357972,-1.3161,-1.6839,0.3161
Rb2,In2_13_1_1_-1,17.9200770720605,-1.0661,-1.1839,0.3161
In1,In2_13_1_1_-1,23.7609625282434,-1.0661,-1.6839,0.8161
Ge1,In2_13_1_1_-1,23.7609625282434,-1.0661,-1.6839,0.8161
In2,In2_13_1_1_-1,21.4559282877651,-1.1322,-1.5,0.5
Ge2,In2_13_1_1_-1,21.4559282877651,-1.1322,-1.5,0.5
In3,In2_13_1_1_-1,21.5941438076026,-1.3161,-1.3826,0.4325
Ge3,In2_13_1_1_-1,21.5941438076026,-1.3161,-1.3826,0.4325
Rb1,In2_16_1_1_-1,24.7576135032002,-1.6839,-1.3161,0.6839
Rb2,In2_16_1_1_-1,19.7049739220809,-1.4339,-0.8161,0.6839
In1,In2_16_1_1_-1,25.1344420123043,-1.4339,-1.3161,1.1839
Ge1,In2_16_1_1_-1,25.1344420123043,-1.4339,-1.3161,1.1839
In2,In2_16_1_1_-1,22.8384530554553,-1.5,-1.1322,0.8678
Ge2,In2_16_1_1_-1,22.8384530554553,-1.5,-1.1322,0.8678
In3,In2_16_1_1_-1,23.419653073669,-1.6839,-1.0148,0.8003
Ge3,In2_16_1_1_-1,23.419653073669,-1.6839,-1.0148,0.8003
Rb1,In2_19_1_1_-1,21.8775171436623,-1.3161,-1.3161,0.6839
Rb2,In2_19_1_1_-1,16.6240169313674,-1.0661,-0.8161,0.6839
In1,In2_19_1_1_-1,22.7993885210632,-1.0661,-1.3161,1.1839
