Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Si3_3_-1_-1_-1,8.46506259490969,0.5,0.6217,0.1956
Ba2,Si3_3_-1_-1_-1,14.050391652505,0.75,1.1217,0.1956
Si1,Si3_3_-1_-1_-1,12.3354683510566,0.75,0.6217,0.6956
Si2,Si3_3_-1_-1_-1,11.5845236218468,0.6847,0.8064,0.3803
Si3,Si3_3_-1_-1_-1,11.3278340086208,0.5,0.9261,0.3173
Ba1,Si3_4_-1_-1_-1,8.46506259490969,0.6217,0.1956,0.5
Ba2,Si3_4_-1_-1_-1,12.5946715091593,0.8717,0.6956,0.5
Si1,Si3_4_-1_-1_-1,13.8185214333905,0.8717,0.1956,1
Si2,Si3_4_-1_-1_-1,11.5845236218468,0.8064,0.3803,0.6847
Si3,Si3_4_-1_-1_-1,10.423045904015,0.6217,0.5,0.6217
Ba1,Si3_5_-1_-1_-1,11.6751382475167,0.8044,0.5,0.6217
Ba2,Si3_5_-1_-1_-1,16.2881559445805,1.0544,1,0.6217
Si1,Si3_5_-1_-1_-1,16.680166846959,1.0544,0.5,1.1217
Si2,Si3_5_-1_-1_-1,14.9243105455919,0.9891,0.6847,0.8064
Si3,Si3_5_-1_-1_-1,14.004180774491,0.8044,0.8044,0.7434
Ba1,Si3_6_-1_-1_-1,10.5100413492904,0.5,0.3783,0.8044
Ba2,Si3_6_-1_-1_-1,14.5041134193718,0.75,0.8783,0.8044
Si1,Si3_6_-1_-1_-1,15.988090324703,0.75,0.3783,1.3044
Si2,Si3_6_-1_-1_-1,13.6871820694,0.6847,0.563,0.9891
Si3,Si3_6_-1_-1_-1,12.9276257586194,0.5,0.6827,0.9261
Ba1,Si3_7_-1_-1_-1,6.76826423840745,0.3783,0.1956,0.5
Ba2,Si3_7_-1_-1_-1,10.9477817169223,0.6283,0.6956,0.5
Si1,Si3_7_-1_-1_-1,12.3361140033165,0.6283,0.1956,1
Si2,Si3_7_-1_-1_-1,9.94007521524689,0.563,0.3803,0.6847
Si3,Si3_7_-1_-1_-1,9.09901104419427,0.3783,0.5,0.6217
Ba1,Si3_8_-1_-1_-1,8.46506259490969,0.1956,0.5,0.6217
Ba2,Si3_8_-1_-1_-1,12.9740769047606,0.4456,1,0.6217
Si1,Si3_8_-1_-1_-1,13.4629348025629,0.4456,0.5,1.1217
Si2,Si3_8_-1_-1_-1,11.5845236218468,0.3803,0.6847,0.8064
Si3,Si3_8_-1_-1_-1,11.4658410420577,0.1956,0.8044,0.7434
Ba1,Si3_10_-1_-1_-1,11.6751382475167,0.6217,0.8044,0.5
Ba2,Si3_10_-1_-1_-1,16.9684674366722,0.8717,1.3044,0.5
Si1,Si3_10_-1_-1_-1,15.9875921566683,0.8717,0.8044,1
Si2,Si3_10_-1_-1_-1,14.9243105455919,0.8064,0.9891,0.6847
Si3,Si3_10_-1_-1_-1,14.5825693586356,0.6217,1.1088,0.6217
Ba1,Si3_11_-1_-1_-1,10.5100413492904,0.8044,0.5,0.3783
Ba2,Si3_11_-1_-1_-1,15.4743704279089,1.0544,1,0.3783
Si1,Si3_11_-1_-1_-1,15.0509866179172,1.0544,0.5,0.8783
Si2,Si3_11_-1_-1_-1,13.6871820694,0.9891,0.6847,0.563
Si3,Si3_11_-1_-1_-1,12.8053824730092,0.8044,0.8044,0.5
Ba1,Si3_15_-1_-1_-1,6.76826423840745,0.5,0.3783,0.1956
Ba2,Si3_15_-1_-1_-1,12.0713602265492,0.75,0.8783,0.1956
Si1,Si3_15_-1_-1_-1,11.2390344560859,0.75,0.3783,0.6956
Si2,Si3_15_-1_-1_-1,9.94007521524689,0.6847,0.563,0.3803
Si3,Si3_15_-1_-1_-1,9.31320286756954,0.5,0.6827,0.3173
Ba1,Si3_18_-1_-1_-1,11.6751382475167,0.5,0.6217,0.8044
Ba2,Si3_18_-1_-1_-1,16.1884240725177,0.75,1.1217,0.8044
Si1,Si3_18_-1_-1_-1,16.7769757753207,0.75,0.6217,1.3044
Si2,Si3_18_-1_-1_-1,14.9243105455919,0.6847,0.8064,0.9891
Si3,Si3_18_-1_-1_-1,14.4467153162676,0.5,0.9261,0.9261
Ba1,Si3_25_-1_-1_-1,14.069651755727,0.8783,1,0.3044
Ba2,Si3_25_-1_-1_-1,19.5951964250642,1.1283,1.5,0.3044
Si1,Si3_25_-1_-1_-1,17.6097251854847,1.1283,1,0.8044
Si2,Si3_25_-1_-1_-1,17.1594672630181,1.063,1.1847,0.4891
Si3,Si3_25_-1_-1_-1,16.7895079499773,0.8783,1.3044,0.4261
Ba1,Si3_26_-1_-1_-1,15.4757428957238,0.6956,0.8783,1
Ba2,Si3_26_-1_-1_-1,20.0721293715821,0.9456,1.3783,1
Si1,Si3_26_-1_-1_-1,20.3915256780101,0.9456,0.8783,1.5
Si2,Si3_26_-1_-1_-1,18.7439859639444,0.8803,1.063,1.1847
Si3,Si3_26_-1_-1_-1,18.2631538088242,0.6956,1.1827,1.1217
Ba1,Si3_27_-1_-1_-1,12.6155228230691,1,0.6956,0.1217
Ba2,Si3_27_-1_-1_-1,17.8690857435701,1.25,1.1956,0.1217
Si1,Si3_27_-1_-1_-1,16.0735455158444,1.25,0.6956,0.6217
Si2,Si3_27_-1_-1_-1,15.5341414727307,1.1847,0.8803,0.3064
Si3,Si3_27_-1_-1_-1,14.7878851418903,1,1,0.2434
Ba1,Si3_28_-1_-1_-1,12.6155228230691,0.1217,1,0.6956
Ba2,Si3_28_-1_-1_-1,17.4640899411109,0.3717,1.5,0.6956
Si1,Si3_28_-1_-1_-1,16.5126815899105,0.3717,1,1.1956
Si2,Si3_28_-1_-1_-1,15.5341414727307,0.3064,1.1847,0.8803
Si3,Si3_28_-1_-1_-1,15.91212069366,0.1217,1.3044,0.8173
Ba1,Si3_29_-1_-1_-1,10.8447175367672,0.3044,0.1217,1
Ba2,Si3_29_-1_-1_-1,13.4119609635776,0.5544,0.6217,1
Si1,Si3_29_-1_-1_-1,16.5273059187247,0.5544,0.1217,1.5
Si2,Si3_29_-1_-1_-1,13.580127327417,0.4891,0.3064,1.1847
Si3,Si3_29_-1_-1_-1,12.7568291788802,0.3044,0.4261,1.1217
Ba1,Si3_30_-1_-1_-1,14.069651755727,1,0.3044,0.8783
Ba2,Si3_30_-1_-1_-1,17.7922565205204,1.25,0.8044,0.8783
Si1,Si3_30_-1_-1_-1,19.429610185311,1.25,0.3044,1.3783
Si2,Si3_30_-1_-1_-1,17.1594672630181,1.1847,0.4891,1.063
Si3,Si3_30_-1_-1_-1,15.8666331286548,1,0.6088,1
Ba1,Si3_31_-1_-1_-1,15.4757428957238,0.8783,1,0.6956
Ba2,Si3_31_-1_-1_-1,20.6280207626413,1.1283,1.5,0.6956
Si1,Si3_31_-1_-1_-1,19.8290054315015,1.1283,1,1.1956
Si2,Si3_31_-1_-1_-1,18.7439859639444,1.063,1.1847,0.8803
Si3,Si3_31_-1_-1_-1,18.2631538088242,0.8783,1.3044,0.8173
Ba1,Si3_32_-1_-1_-1,12.6155228230691,0.6956,0.1217,1
Ba2,Si3_32_-1_-1_-1,15.5626467337403,0.9456,0.6217,1
Si1,Si3_32_-1_-1_-1,18.3157614475015,0.9456,0.1217,1.5
Si2,Si3_32_-1_-1_-1,15.5341414727307,0.8803,0.3064,1.1847
Si3,Si3_32_-1_-1_-1,14.2926627451375,0.6956,0.4261,1.1217
Ba1,Si3_34_-1_-1_-1,10.8447175367672,0.1217,1,0.3044
Ba2,Si3_34_-1_-1_-1,16.2311712400584,0.3717,1.5,0.3044
Si1,Si3_34_-1_-1_-1,13.7688640778949,0.3717,1,0.8044
Si2,Si3_34_-1_-1_-1,13.580127327417,0.3064,1.1847,0.4891
Si3,Si3_34_-1_-1_-1,14.1964916485442,0.1217,1.3044,0.4261
Ba1,Si3_35_-1_-1_-1,14.069651755727,0.3044,0.8783,1
Ba2,Si3_35_-1_-1_-1,18.4546769421429,0.5544,1.3783,1
Si1,Si3_35_-1_-1_-1,18.8015702271454,0.5544,0.8783,1.5
Si2,Si3_35_-1_-1_-1,17.1594672630181,0.4891,1.063,1.1847
Si3,Si3_35_-1_-1_-1,17.0879861129876,0.3044,1.1827,1.1217
Ba1,Si3_39_-1_-1_-1,15.4757428957238,1,0.6956,0.8783
Ba2,Si3_39_-1_-1_-1,19.9912837853457,1.25,1.1956,0.8783
Si1,Si3_39_-1_-1_-1,20.4707906442387,1.25,0.6956,1.3783
Si2,Si3_39_-1_-1_-1,18.7439859639444,1.1847,0.8803,1.063
Si3,Si3_39_-1_-1_-1,17.848956777078,1,1,1
Ba1,Si3_42_-1_-1_-1,10.8447175367672,1,0.3044,0.1217
Ba2,Si3_42_-1_-1_-1,15.3693588030482,1.25,0.8044,0.1217
Si1,Si3_42_-1_-1_-1,14.7246510248226,1.25,0.3044,0.6217
Si2,Si3_42_-1_-1_-1,13.580127327417,1.1847,0.4891,0.3064
Si3,Si3_42_-1_-1_-1,12.3225945230323,1,0.6088,0.2434
Ba1,Ba1_1_0_-1_-1,8.92447838853902,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.8059751985224,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.8059751985224,-0.25,0.5,1
Si2,Ba1_1_0_-1_-1,10.4942266536728,-0.3153,0.6847,0.6847
Si3,Ba1_1_0_-1_-1,11.6751382475167,-0.5,0.8044,0.6217
Ba1,Ba1_25_0_-1_-1,14.573612181611,0,1,1
Ba2,Ba1_25_0_-1_-1,18.7555651050062,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.7555651050062,0.25,1,1.5
Si2,Ba1_25_0_-1_-1,17.3699553174237,0.1847,1.1847,1.1847
Si3,Ba1_25_0_-1_-1,17.7285768396673,0,1.3044,1.1217
Ba1,Ba2_1_0_-1_-1,11.8059751985224,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,15.8812256854989,-0.25,1.5,0.25
Si1,Ba2_1_0_-1_-1,13.1364764973813,-0.25,1,0.75
Si2,Ba2_1_0_-1_-1,13.4041279139041,-0.3153,1.1847,0.4347
Si3,Ba2_1_0_-1_-1,14.8965567221754,-0.5,1.3044,0.3717
Ba1,Ba2_2_0_-1_-1,9.28889161219599,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.1108393183662,0.25,1.25,0.5
Si1,Ba2_2_0_-1_-1,13.1364764973813,0.25,0.75,1
Si2,Ba2_2_0_-1_-1,12.0907954458485,0.1847,0.9347,0.6847
Si3,Ba2_2_0_-1_-1,12.6138391485295,0,1.0544,0.6217
Ba1,Ba2_3_0_-1_-1,13.8736654635004,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,15.45765,-0.5,1,1
Si1,Ba2_3_0_-1_-1,17.0890750635457,-0.5,0.5,1.5
Si2,Ba2_3_0_-1_-1,15.2567423828714,-0.5653,0.6847,1.1847
Si3,Ba2_3_0_-1_-1,16.1884240725177,-0.75,0.8044,1.1217
Ba1,Ba2_4_0_-1_-1,13.8736654635004,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,17.4731471772761,-0.25,1.5,0.75
Si1,Ba2_4_0_-1_-1,16.6961702427907,-0.25,1,1.25
Si2,Ba2_4_0_-1_-1,15.8865484144087,-0.3153,1.1847,0.9347
Si3,Ba2_4_0_-1_-1,16.9684674366722,-0.5,1.3044,0.8717
Ba1,Ba2_5_0_-1_-1,5.76072602873327,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.63953838411103,0.25,0.75,0.5
Si1,Ba2_5_0_-1_-1,10.9302091362082,0.25,0.25,1
Si2,Ba2_5_0_-1_-1,8.57178856028916,0.1847,0.4347,0.6847
Si3,Ba2_5_0_-1_-1,8.58403232045,0,0.5544,0.6217
Ba1,Ba2_6_0_-1_-1,11.8059751985224,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,14.573612181611,0,1,1
Si1,Ba2_6_0_-1_-1,16.2937937579006,0,0.5,1.5
Si2,Ba2_6_0_-1_-1,14.116829584519,-0.0653,0.6847,1.1847
Si3,Ba2_6_0_-1_-1,14.4557092854923,-0.25,0.8044,1.1217
Ba1,Si1_1_0_-1_-1,5.76072602873327,0,0.5,0.25
Ba2,Si1_1_0_-1_-1,10.9302091362082,0.25,1,0.25
Si1,Si1_1_0_-1_-1,9.63953838411103,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.57178856028916,0.1847,0.6847,0.4347
Si3,Si1_1_0_-1_-1,9.13162263705327,0,0.8044,0.3717
Ba1,Si1_2_0_-1_-1,13.8736654635004,-0.5,0.75,1
Ba2,Si1_2_0_-1_-1,16.6961702427907,-0.25,1.25,1
Si1,Si1_2_0_-1_-1,17.473147177276,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.8865484144087,-0.3153,0.9347,1.1847
Si3,Si1_2_0_-1_-1,16.680166846959,-0.5,1.0544,1.1217
Ba1,Si1_3_0_-1_-1,13.8736654635004,-0.75,1,0.5
Ba2,Si1_3_0_-1_-1,17.0890750635457,-0.5,1.5,0.5
Si1,Si1_3_0_-1_-1,15.45765,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2567423828714,-0.5653,1.1847,0.6847
Si3,Si1_3_0_-1_-1,16.7769757753207,-0.75,1.3044,0.6217
Ba1,Si1_4_0_-1_-1,9.28889161219599,0,0.5,0.75
Ba2,Si1_4_0_-1_-1,13.1364764973813,0.25,1,0.75
Si1,Si1_4_0_-1_-1,14.1108393183662,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.0907954458485,0.1847,0.6847,0.9347
Si3,Si1_4_0_-1_-1,12.223257215569,0,0.8044,0.8717
Ba1,Si1_5_0_-1_-1,11.8059751985224,-0.5,0.25,1
Ba2,Si1_5_0_-1_-1,13.1364764973813,-0.25,0.75,1
Si1,Si1_5_0_-1_-1,15.8812256854989,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.4041279139041,-0.3153,0.4347,1.1847
Si3,Si1_5_0_-1_-1,13.8854110078149,-0.5,0.5544,1.1217
Ba1,Si1_6_0_-1_-1,11.8059751985224,-0.25,1,0.5
Ba2,Si1_6_0_-1_-1,16.2937937579006,0,1.5,0.5
Si1,Si1_6_0_-1_-1,14.573612181611,0,1,1
Si2,Si1_6_0_-1_-1,14.116829584519,-0.0653,1.1847,0.6847
Si3,Si1_6_0_-1_-1,15.1118950883301,-0.25,1.3044,0.6217
Ba1,Si2_1_0_-1_-1,10.4942266536728,-0.6847,0.6847,0.3153
Ba2,Si2_1_0_-1_-1,13.4041279139041,-0.4347,1.1847,0.3153
Si1,Si2_1_0_-1_-1,11.8508303658524,-0.4347,0.6847,0.8153
Si2,Si2_1_0_-1_-1,11.5484100276361,-0.5,0.8694,0.5
