Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs2,Sn1_26_-1_-1_-1,18.1621291976518,0.6848,0.88055,1
Sn1,Sn1_27_-1_-1_-1,17.3879870733925,1,1,0.2389
Sn2,Sn1_27_-1_-1_-1,18.1631012871174,1.18311,0.86791,0.30256
Sn3,Sn1_27_-1_-1_-1,18.8407517891623,1.25,0.6848,0.61945
Cu1,Sn1_27_-1_-1_-1,18.8407517891623,1.25,0.6848,0.61945
Cs1,Sn1_27_-1_-1_-1,20.9300567949986,1.25,1.1848,0.11945
Cs2,Sn1_27_-1_-1_-1,14.7647849133091,1,0.6848,0.11945
Sn1,Sn1_28_-1_-1_-1,18.7456047381428,0.11945,1.3152,0.80425
Sn2,Sn1_28_-1_-1_-1,18.1631012871174,0.30256,1.18311,0.86791
Sn3,Sn1_28_-1_-1_-1,19.3224495002028,0.36945,1,1.1848
Cu1,Sn1_28_-1_-1_-1,19.3224495002028,0.36945,1,1.1848
Cs1,Sn1_28_-1_-1_-1,20.4861941495926,0.36945,1.5,0.6848
Cs2,Sn1_28_-1_-1_-1,14.7647849133091,0.11945,1,0.6848
Sn1,Sn1_29_-1_-1_-1,15.0517758397439,0.3152,0.43465,1.11945
Sn2,Sn1_29_-1_-1_-1,15.9900461956646,0.49831,0.30256,1.18311
Sn3,Sn1_29_-1_-1_-1,19.4870950186542,0.5652,0.11945,1.5
Cu1,Sn1_29_-1_-1_-1,19.4870950186542,0.5652,0.11945,1.5
Cs1,Sn1_29_-1_-1_-1,15.8217074539413,0.5652,0.61945,1
Cs2,Sn1_29_-1_-1_-1,12.7936014503385,0.3152,0.11945,1
Sn1,Sn1_30_-1_-1_-1,18.7713307417441,1,0.6304,1
Sn2,Sn1_30_-1_-1_-1,20.2116921140767,1.18311,0.49831,1.06366
Sn3,Sn1_30_-1_-1_-1,22.8993322921538,1.25,0.3152,1.38055
Cu1,Sn1_30_-1_-1_-1,22.8993322921538,1.25,0.3152,1.38055
Cs1,Sn1_30_-1_-1_-1,21.0068100854326,1.25,0.8152,0.88055
Cs2,Sn1_30_-1_-1_-1,16.5994066618665,1,0.3152,0.88055
Sn1,Sn1_31_-1_-1_-1,21.5235164518858,0.88055,1.3152,0.80425
Sn2,Sn1_31_-1_-1_-1,21.9710984964527,1.06366,1.18311,0.86791
Sn3,Sn1_31_-1_-1_-1,23.2626986798987,1.13055,1,1.1848
Cu1,Sn1_31_-1_-1_-1,23.2626986798987,1.13055,1,1.1848
Cs1,Sn1_31_-1_-1_-1,24.2379917880726,1.13055,1.5,0.6848
Cs2,Sn1_31_-1_-1_-1,18.1621291976518,0.88055,1,0.6848
Sn1,Sn1_32_-1_-1_-1,16.7594329079499,0.6848,0.43465,1.11945
Sn2,Sn1_32_-1_-1_-1,18.1631012871174,0.86791,0.30256,1.18311
Sn3,Sn1_32_-1_-1_-1,21.4762851877442,0.9348,0.11945,1.5
Cu1,Sn1_32_-1_-1_-1,21.4762851877442,0.9348,0.11945,1.5
Cs1,Sn1_32_-1_-1_-1,18.2156630391914,0.9348,0.61945,1
Cs2,Sn1_32_-1_-1_-1,14.7647849133091,0.6848,0.11945,1
Sn1,Sn1_34_-1_-1_-1,16.8551886349467,0.11945,1.3152,0.43465
Sn2,Sn1_34_-1_-1_-1,15.9900461956646,0.30256,1.18311,0.49831
Sn3,Sn1_34_-1_-1_-1,16.2699656962003,0.36945,1,0.8152
Cu1,Sn1_34_-1_-1_-1,16.2699656962003,0.36945,1,0.8152
Cs1,Sn1_34_-1_-1_-1,19.1144321199617,0.36945,1.5,0.3152
Cs2,Sn1_34_-1_-1_-1,12.7936014503385,0.11945,1,0.3152
Sn1,Sn1_35_-1_-1_-1,20.2222433223523,0.3152,1.19575,1.11945
Sn2,Sn1_35_-1_-1_-1,20.2116921140767,0.49831,1.06366,1.18311
Sn3,Sn1_35_-1_-1_-1,22.172301092173,0.5652,0.88055,1.5
Cu1,Sn1_35_-1_-1_-1,22.172301092173,0.5652,0.88055,1.5
Cs1,Sn1_35_-1_-1_-1,21.7727938875546,0.5652,1.38055,1
Cs2,Sn1_35_-1_-1_-1,16.5994066618665,0.3152,0.88055,1
Sn1,Sn1_39_-1_-1_-1,20.9983447604805,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.9710984964527,1.18311,0.86791,1.06366
Sn3,Sn1_39_-1_-1_-1,24.0562269463159,1.25,0.6848,1.38055
Cu1,Sn1_39_-1_-1_-1,24.0562269463159,1.25,0.6848,1.38055
Cs1,Sn1_39_-1_-1_-1,23.4506149364528,1.25,1.1848,0.88055
Cs2,Sn1_39_-1_-1_-1,18.1621291976518,1,0.6848,0.88055
Sn1,Sn1_42_-1_-1_-1,14.6210283359418,1,0.6304,0.2389
Sn2,Sn1_42_-1_-1_-1,15.9900461956646,1.18311,0.49831,0.30256
Sn3,Sn1_42_-1_-1_-1,17.3392990779514,1.25,0.3152,0.61945
Cu1,Sn1_42_-1_-1_-1,17.3392990779514,1.25,0.3152,0.61945
Cs1,Sn1_42_-1_-1_-1,18.1499864052157,1.25,0.8152,0.11945
Cs2,Sn1_42_-1_-1_-1,12.7936014503385,1,0.3152,0.11945
Sn1,Sn2_1_-1_-1_-1,13.7558377205719,0.31689,0.99831,0.43634
Sn2,Sn2_1_-1_-1_-1,13.5562007448119,0.5,0.86622,0.5
Sn3,Sn2_1_-1_-1_-1,14.6252268648108,0.56689,0.68311,0.81689
Cu1,Sn2_1_-1_-1_-1,14.6252268648108,0.56689,0.68311,0.81689
Cs1,Sn2_1_-1_-1_-1,16.362246625577,0.56689,1.18311,0.31689
Cs2,Sn2_1_-1_-1_-1,9.90473482262147,0.31689,0.68311,0.31689
Sn1,Sn2_4_-1_-1_-1,14.8988624876307,0.68311,0.63209,0.80256
Sn2,Sn2_4_-1_-1_-1,16.0408396475147,0.86622,0.5,0.86622
Sn3,Sn2_4_-1_-1_-1,18.667134094974,0.93311,0.31689,1.18311
Cu1,Sn2_4_-1_-1_-1,18.667134094974,0.93311,0.31689,1.18311
Cs1,Sn2_4_-1_-1_-1,17.1649655266394,0.93311,0.81689,0.68311
Cs2,Sn2_4_-1_-1_-1,12.3259736205897,0.68311,0.31689,0.68311
Sn1,Sn2_7_-1_-1_-1,12.9672761070437,0.31689,0.63209,0.80256
Sn2,Sn2_7_-1_-1_-1,13.5562007448119,0.5,0.5,0.86622
Sn3,Sn2_7_-1_-1_-1,16.362246625577,0.56689,0.31689,1.18311
Cu1,Sn2_7_-1_-1_-1,16.362246625577,0.56689,0.31689,1.18311
Cs1,Sn2_7_-1_-1_-1,14.6252268648108,0.56689,0.81689,0.68311
Cs2,Sn2_7_-1_-1_-1,9.90473482262147,0.31689,0.31689,0.68311
Sn1,Sn2_10_-1_-1_-1,15.5900264651389,0.68311,0.99831,0.43634
Sn2,Sn2_10_-1_-1_-1,16.0408396475147,0.86622,0.86622,0.5
Sn3,Sn2_10_-1_-1_-1,17.1649655266394,0.93311,0.68311,0.81689
Cu1,Sn2_10_-1_-1_-1,17.1649655266394,0.93311,0.68311,0.81689
Cs1,Sn2_10_-1_-1_-1,18.667134094974,0.93311,1.18311,0.31689
Cs2,Sn2_10_-1_-1_-1,12.3259736205897,0.68311,0.68311,0.31689
Sn1,Sn2_13_-1_-1_-1,12.4615911169525,0.68311,0.63209,0.43634
Sn2,Sn2_13_-1_-1_-1,13.5562007448119,0.86622,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.518060050847,0.93311,0.31689,0.81689
Cu1,Sn2_13_-1_-1_-1,15.518060050847,0.93311,0.31689,0.81689
Cs1,Sn2_13_-1_-1_-1,15.518060050847,0.93311,0.81689,0.31689
Cs2,Sn2_13_-1_-1_-1,9.90473482262147,0.68311,0.31689,0.31689
Sn1,Sn2_16_-1_-1_-1,15.9971222928979,0.31689,0.99831,0.80256
Sn2,Sn2_16_-1_-1_-1,16.0408396475147,0.5,0.86622,0.86622
Sn3,Sn2_16_-1_-1_-1,17.9317865374655,0.56689,0.68311,1.18311
Cu1,Sn2_16_-1_-1_-1,17.9317865374655,0.56689,0.68311,1.18311
Cs1,Sn2_16_-1_-1_-1,17.9317865374655,0.56689,1.18311,0.68311
Cs2,Sn2_16_-1_-1_-1,12.3259736205897,0.31689,0.68311,0.68311
Sn1,Sn2_19_-1_-1_-1,17.5992549684057,0.68311,0.99831,0.80256
Sn2,Sn2_19_-1_-1_-1,18.1891861984234,0.86622,0.86622,0.86622
Sn3,Sn2_19_-1_-1_-1,20.0571121826838,0.93311,0.68311,1.18311
Cu1,Sn2_19_-1_-1_-1,20.0571121826838,0.93311,0.68311,1.18311
Cs1,Sn2_19_-1_-1_-1,20.0571121826838,0.93311,1.18311,0.68311
Cs2,Sn2_19_-1_-1_-1,14.3441792893319,0.68311,0.68311,0.68311
Sn1,Sn2_22_-1_-1_-1,10.0730034933522,0.31689,0.63209,0.43634
Sn2,Sn2_22_-1_-1_-1,10.4991723802403,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.651932937625,0.56689,0.31689,0.81689
Cu1,Sn2_22_-1_-1_-1,12.651932937625,0.56689,0.31689,0.81689
Cs1,Sn2_22_-1_-1_-1,12.651932937625,0.56689,0.81689,0.31689
Cs2,Sn2_22_-1_-1_-1,6.65416547114868,0.31689,0.31689,0.31689
Sn1,Sn2_25_-1_-1_-1,17.3177139772443,0.81689,1.13209,0.30256
Sn2,Sn2_25_-1_-1_-1,17.7106114884443,1,1,0.36622
Sn3,Sn2_25_-1_-1_-1,18.274604277868,1.06689,0.81689,0.68311
Cu1,Sn2_25_-1_-1_-1,18.274604277868,1.06689,0.81689,0.68311
Cs1,Sn2_25_-1_-1_-1,20.6666914450196,1.06689,1.31689,0.18311
Cs2,Sn2_25_-1_-1_-1,14.1804804457718,0.81689,0.81689,0.18311
Sn1,Sn2_28_-1_-1_-1,13.0492772748274,0.18311,0.49831,0.93634
Sn2,Sn2_28_-1_-1_-1,13.6528764701521,0.36622,0.36622,1
Sn3,Sn2_28_-1_-1_-1,16.9524533512758,0.43311,0.18311,1.31689
Cu1,Sn2_28_-1_-1_-1,16.9524533512758,0.43311,0.18311,1.31689
Cs1,Sn2_28_-1_-1_-1,13.9368110002327,0.43311,0.68311,0.81689
Cs2,Sn2_28_-1_-1_-1,10.3891795586533,0.18311,0.18311,0.81689
Sn1,Sn2_31_-1_-1_-1,16.2306688453158,0.81689,0.49831,0.93634
Sn2,Sn2_31_-1_-1_-1,17.7106114884443,1,0.36622,1
Sn3,Sn2_31_-1_-1_-1,20.6666914450196,1.06689,0.18311,1.31689
Cu1,Sn2_31_-1_-1_-1,20.6666914450196,1.06689,0.18311,1.31689
Cs1,Sn2_31_-1_-1_-1,18.274604277868,1.06689,0.68311,0.81689
Cs2,Sn2_31_-1_-1_-1,14.1804804457718,0.81689,0.18311,0.81689
Sn1,Sn2_34_-1_-1_-1,14.3788818628802,0.18311,1.13209,0.30256
Sn2,Sn2_34_-1_-1_-1,13.6528764701521,0.36622,1,0.36622
Sn3,Sn2_34_-1_-1_-1,13.9368110002327,0.43311,0.81689,0.68311
Cu1,Sn2_34_-1_-1_-1,13.9368110002327,0.43311,0.81689,0.68311
Cs1,Sn2_34_-1_-1_-1,16.9524533512758,0.43311,1.31689,0.18311
Cs2,Sn2_34_-1_-1_-1,10.3891795586533,0.18311,0.81689,0.18311
Sn1,Sn2_37_-1_-1_-1,17.9487321288031,0.18311,1.13209,0.93634
Sn2,Sn2_37_-1_-1_-1,17.7106114884443,0.36622,1,1
Sn3,Sn2_37_-1_-1_-1,19.5073485742722,0.43311,0.81689,1.31689
Cu1,Sn2_37_-1_-1_-1,19.5073485742722,0.43311,0.81689,1.31689
Cs1,Sn2_37_-1_-1_-1,19.5073485742722,0.43311,1.31689,0.81689
Cs2,Sn2_37_-1_-1_-1,14.1804804457718,0.18311,0.81689,0.81689
Sn1,Sn2_40_-1_-1_-1,12.1667526382943,0.81689,0.49831,0.30256
Sn2,Sn2_40_-1_-1_-1,13.6528764701521,1,0.36622,0.36622
Sn3,Sn2_40_-1_-1_-1,15.518060050847,1.06689,0.18311,0.68311
Cu1,Sn2_40_-1_-1_-1,15.518060050847,1.06689,0.18311,0.68311
Cs1,Sn2_40_-1_-1_-1,15.518060050847,1.06689,0.68311,0.18311
Cs2,Sn2_40_-1_-1_-1,10.3891795586533,0.81689,0.18311,0.18311
Sn1,Sn2_43_-1_-1_-1,7.40802915696638,0.18311,0.49831,0.30256
Sn2,Sn2_43_-1_-1_-1,7.69001381818318,0.36622,0.36622,0.36622
Sn3,Sn2_43_-1_-1_-1,10.0540403363638,0.43311,0.18311,0.68311
Cu1,Sn2_43_-1_-1_-1,10.0540403363638,0.43311,0.18311,0.68311
Cs1,Sn2_43_-1_-1_-1,10.0540403363638,0.43311,0.68311,0.18311
Cs2,Sn2_43_-1_-1_-1,3.84500690909159,0.18311,0.18311,0.18311
Sn1,Sn2_46_-1_-1_-1,20.3791059372708,0.81689,1.13209,0.93634
Sn2,Sn2_46_-1_-1_-1,20.9983447604805,1,1,1
Sn3,Sn2_46_-1_-1_-1,22.8092768200709,1.06689,0.81689,1.31689
Cu1,Sn2_46_-1_-1_-1,22.8092768200709,1.06689,0.81689,1.31689
Cs1,Sn2_46_-1_-1_-1,22.8092768200709,1.06689,1.31689,0.81689
Cs2,Sn2_46_-1_-1_-1,17.1533378513889,0.81689,0.81689,0.81689
Sn1,Sn3_1_-1_-1_-1,16.2699656962003,1,0.8152,0.36945
Sn2,Sn3_1_-1_-1_-1,17.3748786595548,1.18311,0.68311,0.43311
Sn3,Sn3_1_-1_-1_-1,18.6834141808985,1.25,0.5,0.75
Cu1,Sn3_1_-1_-1_-1,18.6834141808985,1.25,0.5,0.75
Cs1,Sn3_1_-1_-1_-1,19.6421529457695,1.25,1,0.25
Cs2,Sn3_1_-1_-1_-1,13.8890995450569,1,0.5,0.25
Sn1,Sn3_2_-1_-1_-1,19.6900563391031,0.5,1.0652,1.11945
Sn2,Sn3_2_-1_-1_-1,20.0571121826838,0.68311,0.93311,1.18311
Sn3,Sn3_2_-1_-1_-1,22.2721079607432,0.75,0.75,1.5
Cu1,Sn3_2_-1_-1_-1,22.2721079607432,0.75,0.75,1.5
Cs1,Sn3_2_-1_-1_-1,21.4313458775925,0.75,1.25,1
Cs2,Sn3_2_-1_-1_-1,16.3216267557036,0.5,0.75,1
Sn1,Sn3_3_-1_-1_-1,17.8834300632868,0.25,1.3152,0.61945
Sn2,Sn3_3_-1_-1_-1,17.3748786595548,0.43311,1.18311,0.68311
Sn3,Sn3_3_-1_-1_-1,18.1851,0.5,1,1
Cu1,Sn3_3_-1_-1_-1,18.1851,0.5,1,1
Cs1,Sn3_3_-1_-1_-1,20.1043844916973,0.5,1.5,0.5
Cs2,Sn3_3_-1_-1_-1,13.8890995450569,0.25,1,0.5
Sn1,Sn3_4_-1_-1_-1,18.8615105330294,1,0.8152,0.86945
Sn2,Sn3_4_-1_-1_-1,20.0571121826838,1.18311,0.68311,0.93311
Sn3,Sn3_4_-1_-1_-1,22.2721079607432,1.25,0.5,1.25
Cu1,Sn3_4_-1_-1_-1,22.2721079607432,1.25,0.5,1.25
Cs1,Sn3_4_-1_-1_-1,21.4313458775925,1.25,1,0.75
Cs2,Sn3_4_-1_-1_-1,16.3216267557036,1,0.5,0.75
Sn1,Sn3_5_-1_-1_-1,16.3671258567332,0.5,0.5652,1.11945
Sn2,Sn3_5_-1_-1_-1,17.3748786595548,0.68311,0.43311,1.18311
Sn3,Sn3_5_-1_-1_-1,20.5562248293552,0.75,0.25,1.5
Cu1,Sn3_5_-1_-1_-1,20.5562248293552,0.75,0.25,1.5
Cs1,Sn3_5_-1_-1_-1,17.6727405504919,0.75,0.75,1
Cs2,Sn3_5_-1_-1_-1,13.8890995450569,0.5,0.25,1
Sn1,Sn3_6_-1_-1_-1,19.831930934946,0.75,1.3152,0.61945
Sn2,Sn3_6_-1_-1_-1,20.0571121826838,0.93311,1.18311,0.68311
Sn3,Sn3_6_-1_-1_-1,20.9983447604805,1,1,1
Cu1,Sn3_6_-1_-1_-1,20.9983447604805,1,1,1
Cs1,Sn3_6_-1_-1_-1,22.6808045814076,1,1.5,0.5
Cs2,Sn3_6_-1_-1_-1,16.3216267557036,0.75,1,0.5
Sn1,Cs1_1_-1_-1_-1,17.6362943897648,0.5,1.3152,0.36945
Sn2,Cs1_1_-1_-1_-1,17.3748786595548,0.68311,1.18311,0.43311
Sn3,Cs1_1_-1_-1_-1,17.6727405504919,0.75,1,0.75
Cu1,Cs1_1_-1_-1_-1,17.6727405504919,0.75,1,0.75
Cs1,Cs1_1_-1_-1_-1,20.5562248293552,0.75,1.5,0.25
Cs2,Cs1_1_-1_-1_-1,13.8890995450569,0.5,1,0.25
Sn1,Cs1_2_-1_-1_-1,19.2390731737528,1,1.0652,0.61945
Sn2,Cs1_2_-1_-1_-1,20.0571121826838,1.18311,0.93311,0.68311
Sn3,Cs1_2_-1_-1_-1,21.4313458775925,1.25,0.75,1
Cu1,Cs1_2_-1_-1_-1,21.4313458775925,1.25,0.75,1
Cs1,Cs1_2_-1_-1_-1,22.2721079607432,1.25,1.25,0.5
Cs2,Cs1_2_-1_-1_-1,16.3216267557036,1,0.75,0.5
Sn1,Cs1_3_-1_-1_-1,17.0600807979798,0.25,0.8152,1.11945
Sn2,Cs1_3_-1_-1_-1,17.3748786595548,0.43311,0.68311,1.18311
Sn3,Cs1_3_-1_-1_-1,20.1043844916973,0.5,0.5,1.5
Cu1,Cs1_3_-1_-1_-1,20.1043844916973,0.5,0.5,1.5
Cs1,Cs1_3_-1_-1_-1,18.1851,0.5,1,1
Cs2,Cs1_3_-1_-1_-1,13.8890995450569,0.25,0.5,1
Sn1,Cs1_4_-1_-1_-1,20.0520242278552,0.5,1.3152,0.86945
Sn2,Cs1_4_-1_-1_-1,20.0571121826838,0.68311,1.18311,0.93311
Sn3,Cs1_4_-1_-1_-1,21.4313458775925,0.75,1,1.25
Cu1,Cs1_4_-1_-1_-1,21.4313458775925,0.75,1,1.25
Cs1,Cs1_4_-1_-1_-1,22.2721079607432,0.75,1.5,0.75
Cs2,Cs1_4_-1_-1_-1,16.3216267557036,0.5,1,0.75
Sn1,Cs1_5_-1_-1_-1,15.8217074539413,1,0.5652,0.61945
Sn2,Cs1_5_-1_-1_-1,17.3748786595548,1.18311,0.43311,0.68311
Sn3,Cs1_5_-1_-1_-1,19.6421529457695,1.25,0.25,1
Cu1,Cs1_5_-1_-1_-1,19.6421529457695,1.25,0.25,1
Cs1,Cs1_5_-1_-1_-1,18.6834141808985,1.25,0.75,0.5
Cs2,Cs1_5_-1_-1_-1,13.8890995450569,1,0.25,0.5
Sn1,Cs1_6_-1_-1_-1,19.0927936827904,0.75,0.8152,1.11945
Sn2,Cs1_6_-1_-1_-1,20.0571121826838,0.93311,0.68311,1.18311
Sn3,Cs1_6_-1_-1_-1,22.6808045814076,1,0.5,1.5
Cu1,Cs1_6_-1_-1_-1,22.6808045814076,1,0.5,1.5
Cs1,Cs1_6_-1_-1_-1,20.9983447604805,1,1,1
Cs2,Cs1_6_-1_-1_-1,16.3216267557036,0.75,0.5,1
Sn1,Cs2_1_-1_-1_-1,13.813598708485,0.5,0.8152,0.61945
Sn2,Cs2_1_-1_-1_-1,14.3441792893319,0.68311,0.68311,0.68311
Sn3,Cs2_1_-1_-1_-1,16.3216267557036,0.75,0.5,1
Cu1,Cs2_1_-1_-1_-1,16.3216267557036,0.75,0.5,1
Cs1,Cs2_1_-1_-1_-1,16.3216267557036,0.75,1,0.5
Cs2,Cs2_1_-1_-1_-1,10.4991723802403,0.5,0.5,0.5
Sn1,Cs2_25_-1_-1_-1,24.1949757054644,1,1.3152,1.11945
Sn2,Cs2_25_-1_-1_-1,24.8433516695721,1.18311,1.18311,1.18311
Sn3,Cs2_25_-1_-1_-1,26.5956008135274,1.25,1,1.5
Cu1,Cs2_25_-1_-1_-1,26.5956008135274,1.25,1,1.5
Cs1,Cs2_25_-1_-1_-1,26.5956008135274,1.25,1.5,1
Cs2,Cs2_25_-1_-1_-1,20.9983447604805,1,1,1
Sn1,Sn1_1_0_-1_-1,17.3379064259814,-0.61945,1.1304,0.61945
Sn2,Sn1_1_0_-1_-1,15.5900264651389,-0.43634,0.99831,0.68311
Sn3,Sn1_1_0_-1_-1,16.2699656962003,-0.36945,0.8152,1
Cu1,Sn1_1_0_-1_-1,16.2699656962003,-0.36945,0.8152,1
Cs1,Sn1_1_0_-1_-1,17.6362943897648,-0.36945,1.3152,0.5
Cs2,Sn1_1_0_-1_-1,13.813598708485,-0.61945,0.8152,0.5
