Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K2,Si3_31_0_0_-1,8.88957867252164,0.1314,0.5,0.6937
Si1,Si3_32_0_0_-1,17.8860033467814,-0.0563,-0.8814,1.5
Si2,Si3_32_0_0_-1,14.177383608397,-0.1215,-0.6966,1.1848
Si3,Si3_32_0_0_-1,13.3015991662262,-0.3063,-0.5751,1.1186
K1,Si3_32_0_0_-1,14.0536730573936,-0.3063,-0.8814,1
K2,Si3_32_0_0_-1,11.0123646637094,-0.0563,-0.3814,1
Si1,Si3_34_0_0_-1,10.5228361187411,-0.6314,0,0.8063
Si2,Si3_34_0_0_-1,8.96112232765178,-0.6966,0.1848,0.4911
Si3,Si3_34_0_0_-1,10.535069747672,-0.8814,0.3063,0.4249
K1,Si3_34_0_0_-1,9.58782573745011,-0.8814,0,0.3063
K2,Si3_34_0_0_-1,8.85387672326406,-0.6314,0.5,0.3063
Si1,Si3_35_0_0_-1,16.1190546377334,-0.4437,-0.1186,1.5
Si2,Si3_35_0_0_-1,13.2669751976868,-0.5089,0.0662,1.1848
Si3,Si3_35_0_0_-1,13.6614186527543,-0.6937,0.1877,1.1186
K1,Si3_35_0_0_-1,12.5646825730835,-0.6937,-0.1186,1
K2,Si3_35_0_0_-1,11.9047423555318,-0.4437,0.3814,1
Si1,Si3_39_0_0_-1,14.764063036102,0.25,-0.3063,1.3814
Si2,Si3_39_0_0_-1,11.1886082102066,0.1848,-0.1215,1.0662
Si3,Si3_39_0_0_-1,10.27518,0,0,1
K1,Si3_39_0_0_-1,9.58782573745011,0,-0.3063,0.8814
K2,Si3_39_0_0_-1,9.62190179645956,0.25,0.1937,0.8814
Si1,Si3_42_0_0_-1,9.88975079161834,0.25,-0.6937,0.6186
Si2,Si3_42_0_0_-1,6.37708672744666,0.1848,-0.5089,0.3034
Si3,Si3_42_0_0_-1,4.66749528409916,0,-0.3874,0.2372
K1,Si3_42_0_0_-1,7.23131551862784,0,-0.6937,0.1186
K2,Si3_42_0_0_-1,3.47060309006907,0.25,-0.1937,0.1186
Si1,K1_1_0_0_-1,11.7716975323241,-0.25,-0.5,1
Si2,K1_1_0_0_-1,8.3958540421879,-0.3152,-0.3152,0.6848
Si3,K1_1_0_0_-1,8.41176247306203,-0.5,-0.1937,0.6186
K1,K1_1_0_0_-1,8.89856690845779,-0.5,-0.5,0.5
K2,K1_1_0_0_-1,5.74400024026157,-0.25,0,0.5
Si1,K1_25_0_0_-1,15.6253699740174,0.25,0,1.5
Si2,K1_25_0_0_-1,12.4666905532056,0.1848,0.1848,1.1848
Si3,K1_25_0_0_-1,11.9169305482864,0,0.3063,1.1186
K1,K1_25_0_0_-1,10.27518,0,0,1
K2,K1_25_0_0_-1,11.7716975323241,0.25,0.5,1
Si1,K2_1_0_0_-1,8.12324304205223,-0.25,0,0.75
Si2,K2_1_0_0_-1,5.83566109143956,-0.3152,0.1848,0.4348
Si3,K2_1_0_0_-1,7.11652209123547,-0.5,0.3063,0.3686
K1,K2_1_0_0_-1,5.74400024026157,-0.5,0,0.25
K2,K2_1_0_0_-1,6.29223700381272,-0.25,0.5,0.25
Si1,K2_2_0_0_-1,10.8984741838686,0.25,-0.25,1
Si2,K2_2_0_0_-1,7.31887965848115,0.1848,-0.0652,0.6848
Si3,K2_2_0_0_-1,6.38249693416313,0,0.0563,0.6186
K1,K2_2_0_0_-1,5.74400024026157,0,-0.25,0.5
K2,K2_2_0_0_-1,6.29223700381272,0.25,0.25,0.5
Si1,K2_3_0_0_-1,17.039458356682,-0.5,-0.5,1.5
Si2,K2_3_0_0_-1,13.8716951531794,-0.5652,-0.3152,1.1848
Si3,K2_3_0_0_-1,13.9806111281976,-0.75,-0.1937,1.1186
K1,K2_3_0_0_-1,13.8333844307431,-0.75,-0.5,1
K2,K2_3_0_0_-1,11.4880004805231,-0.5,0,1
Si1,K2_4_0_0_-1,13.0983358314196,-0.25,0,1.25
Si2,K2_4_0_0_-1,10.3128881246491,-0.3152,0.1848,0.9348
Si3,K2_4_0_0_-1,10.7682986827765,-0.5,0.3063,0.8686
K1,K2_4_0_0_-1,9.26192208865552,-0.5,0,0.75
K2,K2_4_0_0_-1,9.61155078685797,-0.25,0.5,0.75
Si1,K2_5_0_0_-1,13.0983358314196,0.25,-0.75,1
Si2,K2_5_0_0_-1,9.31904514370124,0.1848,-0.5652,0.6848
Si3,K2_5_0_0_-1,7.82221082429242,0,-0.4437,0.6186
K1,K2_5_0_0_-1,9.26192208865552,0,-0.75,0.5
K2,K2_5_0_0_-1,6.29223700381272,0.25,-0.25,0.5
Si1,K2_6_0_0_-1,16.2464860841045,0,-0.5,1.5
Si2,K2_6_0_0_-1,12.6152813479418,-0.0652,-0.3152,1.1848
Si3,K2_6_0_0_-1,11.9443637545782,-0.25,-0.1937,1.1186
K1,K2_6_0_0_-1,11.7716975323241,-0.25,-0.5,1
K2,K2_6_0_0_-1,10.27518,0,0,1
Si1,Si1_1_1_0_-1,12.0487165517556,-0.75,-0.5,0.75
Si2,Si1_1_1_0_-1,10.0305606146499,-0.8152,-0.3152,0.4348
Si3,Si1_1_1_0_-1,11.130375723951,-1,-0.1937,0.3686
K1,Si1_1_1_0_-1,11.7716975323241,-1,-0.5,0.25
K2,Si1_1_1_0_-1,8.12324304205223,-0.75,0,0.25
Si1,Si1_2_1_0_-1,20.2267120567222,-1.25,-0.25,1.5
Si2,Si1_2_1_0_-1,18.2011497820922,-1.3152,-0.0652,1.1848
Si3,Si1_2_1_0_-1,19.2352787097574,-1.5,0.0563,1.1186
K1,Si1_2_1_0_-1,18.7011098830344,-1.5,-0.25,1
K2,Si1_2_1_0_-1,16.6476943023666,-1.25,0.25,1
Si1,Si1_3_1_0_-1,18.523844177311,-1.5,0,1
Si2,Si1_3_1_0_-1,17.6570324321208,-1.5652,0.1848,0.6848
Si3,Si1_3_1_0_-1,19.3298658217631,-1.75,0.3063,0.6186
K1,Si1_3_1_0_-1,18.7011098830344,-1.75,0,0.5
K2,Si1_3_1_0_-1,17.039458356682,-1.5,0.5,0.5
Si1,Si1_4_1_0_-1,15.8351158687567,-0.75,-0.5,1.25
Si2,Si1_4_1_0_-1,13.1496337341218,-0.8152,-0.3152,0.9348
Si3,Si1_4_1_0_-1,13.7548767207402,-1,-0.1937,0.8686
K1,Si1_4_1_0_-1,13.8333844307431,-1,-0.5,0.75
K2,Si1_4_1_0_-1,10.8984741838686,-0.75,0,0.75
Si1,Si1_5_1_0_-1,21.492080928606,-1.25,-0.75,1.5
Si2,Si1_5_1_0_-1,19.0934663255567,-1.3152,-0.5652,1.1848
Si3,Si1_5_1_0_-1,19.7597232295172,-1.5,-0.4437,1.1186
K1,Si1_5_1_0_-1,20.0629303162206,-1.5,-0.75,1
K2,Si1_5_1_0_-1,16.6476943023666,-1.25,-0.25,1
Si1,Si1_6_1_0_-1,14.5312989118248,-1,0,1
Si2,Si1_6_1_0_-1,13.1496337341218,-1.0652,0.1848,0.6848
Si3,Si1_6_1_0_-1,14.6722434085168,-1.25,0.3063,0.6186
K1,Si1_6_1_0_-1,13.8333844307431,-1.25,0,0.5
K2,Si1_6_1_0_-1,12.5844740076254,-1,0.5,0.5
Si1,Si2_1_1_0_-1,17.2627706482807,-1.4348,-0.3152,0.8152
Si2,Si2_1_1_0_-1,16.3016440213722,-1.5,-0.1304,0.5
Si3,Si2_1_1_0_-1,17.8764884074835,-1.6848,-0.00889999999999996,0.4338
K1,Si2_1_1_0_-1,17.9072926855206,-1.6848,-0.3152,0.3152
K2,Si2_1_1_0_-1,15.2133508664303,-1.4348,0.1848,0.3152
Si1,Si2_4_1_0_-1,17.8189312119535,-1.0652,-0.6848,1.1848
Si2,Si2_4_1_0_-1,15.5288136864983,-1.1304,-0.5,0.8696
Si3,Si2_4_1_0_-1,16.3063734920539,-1.3152,-0.3785,0.8034
K1,Si2_4_1_0_-1,16.7824018889587,-1.3152,-0.6848,0.6848
K2,Si2_4_1_0_-1,13.1496337341218,-1.0652,-0.1848,0.6848
Si1,Si2_7_1_0_-1,20.3732571019527,-1.4348,-0.6848,1.1848
Si2,Si2_7_1_0_-1,18.5415165001218,-1.5,-0.5,0.8696
Si3,Si2_7_1_0_-1,19.5694703798924,-1.6848,-0.3785,0.8034
K1,Si2_7_1_0_-1,19.9678583641223,-1.6848,-0.6848,0.6848
K2,Si2_7_1_0_-1,16.4459162939464,-1.4348,-0.1848,0.6848
Si1,Si2_10_1_0_-1,14.1579643681288,-1.0652,-0.3152,0.8152
Si2,Si2_10_1_0_-1,12.7710539183431,-1.1304,-0.1304,0.5
Si3,Si2_10_1_0_-1,14.2303367246093,-1.3152,-0.00889999999999996,0.4338
K1,Si2_10_1_0_-1,14.2690145713631,-1.3152,-0.3152,0.3152
K2,Si2_10_1_0_-1,11.5711170238305,-1.0652,0.1848,0.3152
Si1,Si2_13_1_0_-1,15.4748206196899,-1.0652,-0.6848,0.8152
Si2,Si2_13_1_0_-1,13.7003416554037,-1.1304,-0.5,0.5
Si3,Si2_13_1_0_-1,14.7519372243739,-1.3152,-0.3785,0.4338
K1,Si2_13_1_0_-1,15.5764853224387,-1.3152,-0.6848,0.3152
K2,Si2_13_1_0_-1,11.5711170238305,-1.0652,-0.1848,0.3152
Si1,Si2_16_1_0_-1,19.3919438628491,-1.4348,-0.3152,1.1848
Si2,Si2_16_1_0_-1,17.8658414533077,-1.5,-0.1304,0.8696
Si3,Si2_16_1_0_-1,19.1793379023725,-1.6848,-0.00889999999999996,0.8034
K1,Si2_16_1_0_-1,18.9655806525208,-1.6848,-0.3152,0.6848
K2,Si2_16_1_0_-1,16.4459162939464,-1.4348,0.1848,0.6848
Si1,Si2_19_1_0_-1,16.6880853118012,-1.0652,-0.3152,1.1848
Si2,Si2_19_1_0_-1,14.7154514446692,-1.1304,-0.1304,0.8696
Si3,Si2_19_1_0_-1,15.8360553133113,-1.3152,-0.00889999999999996,0.8034
K1,Si2_19_1_0_-1,15.5764853224387,-1.3152,-0.3152,0.6848
K2,Si2_19_1_0_-1,13.1496337341218,-1.0652,0.1848,0.6848
Si1,Si2_22_1_0_-1,18.358250696009,-1.4348,-0.6848,0.8152
Si2,Si2_22_1_0_-1,17.039458356682,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,18.2944255542226,-1.6848,-0.3785,0.4338
K1,Si2_22_1_0_-1,18.9655806525208,-1.6848,-0.6848,0.3152
K2,Si2_22_1_0_-1,15.2133508664303,-1.4348,-0.1848,0.3152
Si1,Si2_25_1_0_-1,12.0572708202936,-0.9348,-0.1848,0.6848
Si2,Si2_25_1_0_-1,10.9545378225288,-1,0,0.3696
Si3,Si2_25_1_0_-1,12.6287139396735,-1.1848,0.1215,0.3034
K1,Si2_25_1_0_-1,12.4666905532056,-1.1848,-0.1848,0.1848
K2,Si2_25_1_0_-1,10.3128881246491,-0.9348,0.3152,0.1848
Si1,Si2_28_1_0_-1,22.6150925693229,-1.5652,-0.8152,1.3152
Si2,Si2_28_1_0_-1,20.6927133301986,-1.6304,-0.6304,1
Si3,Si2_28_1_0_-1,21.6167728867336,-1.8152,-0.5089,0.9338
K1,Si2_28_1_0_-1,22.0953479877442,-1.8152,-0.8152,0.8152
K2,Si2_28_1_0_-1,18.4202573819319,-1.5652,-0.3152,0.8152
Si1,Si2_31_1_0_-1,18.5755053025208,-0.9348,-0.8152,1.3152
Si2,Si2_31_1_0_-1,15.90962949428,-1,-0.6304,1
Si3,Si2_31_1_0_-1,16.3588890951234,-1.1848,-0.5089,0.9338
K1,Si2_31_1_0_-1,16.9862528266076,-1.1848,-0.8152,0.8152
K2,Si2_31_1_0_-1,13.1496337341218,-0.9348,-0.3152,0.8152
Si1,Si2_34_1_0_-1,17.6570324321208,-1.5652,-0.1848,0.6848
Si2,Si2_34_1_0_-1,17.1777173461938,-1.6304,0,0.3696
Si3,Si2_34_1_0_-1,18.9514124376042,-1.8152,0.1215,0.3034
K1,Si2_34_1_0_-1,18.8438316421969,-1.8152,-0.1848,0.1848
K2,Si2_34_1_0_-1,16.5151044848827,-1.5652,0.3152,0.1848
Si1,Si2_37_1_0_-1,21.0923020566513,-1.5652,-0.1848,1.3152
Si2,Si2_37_1_0_-1,19.6527535573342,-1.6304,0,1
Si3,Si2_37_1_0_-1,21.01191586892,-1.8152,0.1215,0.9338
K1,Si2_37_1_0_-1,20.5340496938496,-1.8152,-0.1848,0.8152
K2,Si2_37_1_0_-1,18.4202573819319,-1.5652,0.3152,0.8152
Si1,Si2_40_1_0_-1,14.5579870004039,-0.9348,-0.8152,0.6848
Si2,Si2_40_1_0_-1,12.7263333873381,-1,-0.6304,0.3696
Si3,Si2_40_1_0_-1,13.6113437001698,-1.1848,-0.5089,0.3034
K1,Si2_40_1_0_-1,14.8988448954746,-1.1848,-0.8152,0.1848
K2,Si2_40_1_0_-1,10.3128881246491,-0.9348,-0.3152,0.1848
Si1,Si2_43_1_0_-1,19.4506555205472,-1.5652,-0.8152,0.6848
Si2,Si2_43_1_0_-1,18.3584213865515,-1.6304,-0.6304,0.3696
Si3,Si2_43_1_0_-1,19.6198953854047,-1.8152,-0.5089,0.3034
K1,Si2_43_1_0_-1,20.5340496938496,-1.8152,-0.8152,0.1848
K2,Si2_43_1_0_-1,16.5151044848827,-1.5652,-0.3152,0.1848
Si1,Si2_46_1_0_-1,16.6880853118012,-0.9348,-0.1848,1.3152
Si2,Si2_46_1_0_-1,14.5312989118248,-1,0,1
Si3,Si2_46_1_0_-1,15.5508517732148,-1.1848,0.1215,0.9338
K1,Si2_46_1_0_-1,14.8988448954746,-1.1848,-0.1848,0.8152
K2,Si2_46_1_0_-1,13.1496337341218,-0.9348,0.3152,0.8152
Si1,Si3_1_1_0_-1,17.5299077426381,-1.3686,-0.1937,1
Si2,Si3_1_1_0_-1,16.3269108259531,-1.4338,-0.00890000000000002,0.6848
Si3,Si3_1_1_0_-1,17.8421945233672,-1.6186,0.1126,0.6186
K1,Si3_1_1_0_-1,17.5202685946449,-1.6186,-0.1937,0.5
K2,Si3_1_1_0_-1,15.2989309555971,-1.3686,0.3063,0.5
Si1,Si3_2_1_0_-1,19.0823555820094,-1.5563,-0.5,0.8814
Si2,Si3_2_1_0_-1,17.9424642682069,-1.6215,-0.3152,0.5662
Si3,Si3_2_1_0_-1,19.3605752469705,-1.8063,-0.1937,0.5
K1,Si3_2_1_0_-1,19.652703837183,-1.8063,-0.5,0.3814
K2,Si3_2_1_0_-1,16.4644671446145,-1.5563,0,0.3814
Si1,Si3_3_1_0_-1,15.2030503882751,-1.25,-0.3814,0.6937
Si2,Si3_3_1_0_-1,14.2067689021642,-1.3152,-0.1966,0.3785
Si3,Si3_3_1_0_-1,15.7621773618509,-1.5,-0.0751,0.3123
K1,Si3_3_1_0_-1,16.0272574168985,-1.5,-0.3814,0.1937
K2,Si3_3_1_0_-1,13.0542740838929,-1.25,0.1186,0.1937
Si1,Si3_4_1_0_-1,17.5888322584656,-1.1314,-0.8063,1
Si2,Si3_4_1_0_-1,15.5392007800035,-1.1966,-0.6215,0.6848
Si3,Si3_4_1_0_-1,16.3789460749448,-1.3814,-0.5,0.6186
K1,Si3_4_1_0_-1,17.219391933204,-1.3814,-0.8063,0.5
K2,Si3_4_1_0_-1,13.093843944118,-1.1314,-0.3063,0.5
Si1,Si3_5_1_0_-1,15.8911419074778,-0.9437,-0.5,1.1186
Si2,Si3_5_1_0_-1,13.6419483206765,-1.0089,-0.3152,0.8034
Si3,Si3_5_1_0_-1,14.552728474139,-1.1937,-0.1937,0.7372
K1,Si3_5_1_0_-1,14.7390129271185,-1.1937,-0.5,0.6186
K2,Si3_5_1_0_-1,11.5942813171388,-0.9437,0,0.6186
Si1,Si3_6_1_0_-1,19.6349673942539,-1.25,-0.6186,1.3063
Si2,Si3_6_1_0_-1,17.4986426719443,-1.3152,-0.4338,0.9911
Si3,Si3_6_1_0_-1,18.3893323627906,-1.5,-0.3123,0.9249
K1,Si3_6_1_0_-1,18.6170429948008,-1.5,-0.6186,0.8063
K2,Si3_6_1_0_-1,15.3327090156843,-1.25,-0.1186,0.8063
Si1,Si3_7_1_0_-1,19.2866679177003,-1.3686,-0.8063,1
Si2,Si3_7_1_0_-1,17.5311426163443,-1.4338,-0.6215,0.6848
Si3,Si3_7_1_0_-1,18.5310582943178,-1.6186,-0.5,0.6186
K1,Si3_7_1_0_-1,19.2779071875229,-1.6186,-0.8063,0.5
K2,Si3_7_1_0_-1,15.2989309555971,-1.3686,-0.3063,0.5
Si1,Si3_8_1_0_-1,20.3524722301547,-1.5563,-0.5,1.1186
Si2,Si3_8_1_0_-1,18.8740956367313,-1.6215,-0.3152,0.8034
Si3,Si3_8_1_0_-1,20.1448650466753,-1.8063,-0.1937,0.7372
K1,Si3_8_1_0_-1,20.2798467393743,-1.8063,-0.5,0.6186
K2,Si3_8_1_0_-1,17.2081984535446,-1.5563,0,0.6186
Si1,Si3_10_1_0_-1,15.642542194739,-1.1314,-0.1937,1
Si2,Si3_10_1_0_-1,14.1666445062084,-1.1966,-0.00890000000000002,0.6848
Si3,Si3_10_1_0_-1,15.5953088596609,-1.3814,0.1126,0.6186
K1,Si3_10_1_0_-1,15.2259503692559,-1.3814,-0.1937,0.5
K2,Si3_10_1_0_-1,13.093843944118,-1.1314,0.3063,0.5
Si1,Si3_11_1_0_-1,14.2281959433593,-0.9437,-0.5,0.8814
Si2,Si3_11_1_0_-1,12.320847856191,-1.0089,-0.3152,0.5662
Si3,Si3_11_1_0_-1,13.4461218270125,-1.1937,-0.1937,0.5
K1,Si3_11_1_0_-1,13.8634442475628,-1.1937,-0.5,0.3814
K2,Si3_11_1_0_-1,10.4586779088214,-0.9437,0,0.3814
Si1,Si3_15_1_0_-1,16.005503952357,-1.25,-0.6186,0.6937
Si2,Si3_15_1_0_-1,14.7519372243739,-1.3152,-0.4338,0.3785
Si3,Si3_15_1_0_-1,16.066986475793,-1.5,-0.3123,0.3123
K1,Si3_15_1_0_-1,16.7903661653942,-1.5,-0.6186,0.1937
K2,Si3_15_1_0_-1,13.0542740838929,-1.25,-0.1186,0.1937
Si1,Si3_18_1_0_-1,18.9865354636628,-1.25,-0.3814,1.3063
Si2,Si3_18_1_0_-1,17.0415705299722,-1.3152,-0.1966,0.9911
Si3,Si3_18_1_0_-1,18.1236234104085,-1.5,-0.0751,0.9249
K1,Si3_18_1_0_-1,17.9318396772271,-1.5,-0.3814,0.8063
K2,Si3_18_1_0_-1,15.3327090156843,-1.25,0.1186,0.8063
Si1,Si3_25_1_0_-1,12.1776518045397,-0.8686,0,0.8063
Si2,Si3_25_1_0_-1,11.0060210005249,-0.9338,0.1848,0.4911
Si3,Si3_25_1_0_-1,12.6915139329114,-1.1186,0.3063,0.4249
K1,Si3_25_1_0_-1,11.9169305482864,-1.1186,0,0.3063
K2,Si3_25_1_0_-1,10.7682986827765,-0.8686,0.5,0.3063
Si1,Si3_26_1_0_-1,18.8902293069091,-1.0563,-0.1186,1.5
Si2,Si3_26_1_0_-1,16.776873043397,-1.1215,0.0662,1.1848
Si3,Si3_26_1_0_-1,17.7761117067349,-1.3063,0.1877,1.1186
K1,Si3_26_1_0_-1,16.947773776129,-1.3063,-0.1186,1
K2,Si3_26_1_0_-1,15.4512048528574,-1.0563,0.3814,1
Si1,Si3_27_1_0_-1,10.4735573042956,-0.75,-0.3063,0.6186
Si2,Si3_27_1_0_-1,9.02442128035663,-0.8152,-0.1215,0.3034
Si3,Si3_27_1_0_-1,10.5602851394774,-1,0,0.2372
K1,Si3_27_1_0_-1,10.8152585744492,-1,-0.3063,0.1186
K2,Si3_27_1_0_-1,8.05200272137292,-0.75,0.1937,0.1186
Si1,Si3_28_1_0_-1,20.7710816921676,-1.6314,0,1.1937
Si2,Si3_28_1_0_-1,19.7228991365807,-1.6966,0.1848,0.8785
Si3,Si3_28_1_0_-1,21.2905025864128,-1.8814,0.3063,0.8123
K1,Si3_28_1_0_-1,20.6039411020945,-1.8814,0,0.6937
K2,Si3_28_1_0_-1,18.9261051878463,-1.6314,0.5,0.6937
Si1,Si3_29_1_0_-1,23.2299428962902,-1.4437,-0.8814,1.5
Si2,Si3_29_1_0_-1,20.971896136646,-1.5089,-0.6966,1.1848
Si3,Si3_29_1_0_-1,21.677039666524,-1.6937,-0.5751,1.1186
K1,Si3_29_1_0_-1,22.1464948632784,-1.6937,-0.8814,1
K2,Si3_29_1_0_-1,18.4660040812934,-1.4437,-0.3814,1
Si1,Si3_30_1_0_-1,17.6541397264309,-0.75,-0.6937,1.3814
Si2,Si3_30_1_0_-1,14.7487769359217,-0.8152,-0.5089,1.0662
Si3,Si3_30_1_0_-1,15.0666473409721,-1,-0.3874,1
K1,Si3_30_1_0_-1,15.4404390006976,-1,-0.6937,0.8814
K2,Si3_30_1_0_-1,12.0569754166172,-0.75,-0.1937,0.8814
Si1,Si3_31_1_0_-1,15.1689836090924,-0.8686,0,1.1937
Si2,Si3_31_1_0_-1,13.3098120561581,-0.9338,0.1848,0.8785
Si3,Si3_31_1_0_-1,14.5491503279851,-1.1186,0.3063,0.8123
K1,Si3_31_1_0_-1,13.5245947748106,-1.1186,0,0.6937
K2,Si3_31_1_0_-1,12.5242838777966,-0.8686,0.5,0.6937
Si1,Si3_32_1_0_-1,20.9135523438636,-1.0563,-0.8814,1.5
Si2,Si3_32_1_0_-1,18.227268192242,-1.1215,-0.6966,1.1848
Si3,Si3_32_1_0_-1,18.6330286940583,-1.3063,-0.5751,1.1186
K1,Si3_32_1_0_-1,19.1771464076061,-1.3063,-0.8814,1
K2,Si3_32_1_0_-1,15.4512048528574,-1.0563,-0.3814,1
Si1,Si3_34_1_0_-1,18.6985286694541,-1.6314,0,0.8063
Si2,Si3_34_1_0_-1,18.2475793365991,-1.6966,0.1848,0.4911
Si3,Si3_34_1_0_-1,20.0669442373528,-1.8814,0.3063,0.4249
K1,Si3_34_1_0_-1,19.5862441220471,-1.8814,0,0.3063
K2,Si3_34_1_0_-1,17.8128051539131,-1.6314,0.5,0.3063
Si1,Si3_35_1_0_-1,21.4264868467275,-1.4437,-0.1186,1.5
Si2,Si3_35_1_0_-1,19.7243654125706,-1.5089,0.0662,1.1848
Si3,Si3_35_1_0_-1,20.9450337264177,-1.6937,0.1877,1.1186
K1,Si3_35_1_0_-1,20.2467608855664,-1.6937,-0.1186,1
K2,Si3_35_1_0_-1,18.4660040812934,-1.4437,0.3814,1
Si1,Si3_39_1_0_-1,16.4550059055047,-0.75,-0.3063,1.3814
Si2,Si3_39_1_0_-1,13.8470993190461,-0.8152,-0.1215,1.0662
Si3,Si3_39_1_0_-1,14.5312989118248,-1,0,1
K1,Si3_39_1_0_-1,14.0536730573936,-1,-0.3063,0.8814
K2,Si3_39_1_0_-1,12.0569754166172,-0.75,0.1937,0.8814
Si1,Si3_42_1_0_-1,12.2717901194779,-0.75,-0.6937,0.6186
Si2,Si3_42_1_0_-1,10.3549235148987,-0.8152,-0.5089,0.3034
Si3,Si3_42_1_0_-1,11.2856030525395,-1,-0.3874,0.2372
K1,Si3_42_1_0_-1,12.5646825730835,-1,-0.6937,0.1186
K2,Si3_42_1_0_-1,8.05200272137292,-0.75,-0.1937,0.1186
Si1,K1_1_1_0_-1,17.2320007207847,-1.25,-0.5,1
Si2,K1_1_1_0_-1,15.5764853224387,-1.3152,-0.3152,0.6848
Si3,K1_1_1_0_-1,16.7903661653942,-1.5,-0.1937,0.6186
K1,K1_1_1_0_-1,17.039458356682,-1.5,-0.5,0.5
K2,K1_1_1_0_-1,13.8333844307431,-1.25,0,0.5
Si1,K1_25_1_0_-1,17.2320007207847,-0.75,0,1.5
Si2,K1_25_1_0_-1,14.8988448954746,-0.8152,0.1848,1.1848
Si3,K1_25_1_0_-1,15.7350741251855,-1,0.3063,1.1186
K1,K1_25_1_0_-1,14.5312989118248,-1,0,1
K2,K1_25_1_0_-1,13.8333844307431,-0.75,0.5,1
Si1,K2_1_1_0_-1,14.9785200727191,-1.25,0,0.75
Si2,K2_1_1_0_-1,14.3593687283448,-1.3152,0.1848,0.4348
Si3,K2_1_1_0_-1,16.1803440859533,-1.5,0.3063,0.3686
K1,K2_1_1_0_-1,15.6253699740174,-1.5,0,0.25
K2,K2_1_1_0_-1,14.0698696710648,-1.25,0.5,0.25
Si1,K2_2_1_0_-1,13.0983358314196,-0.75,-0.25,1
Si2,K2_2_1_0_-1,10.960073235401,-0.8152,-0.0652,0.6848
Si3,K2_2_1_0_-1,12.0960981786278,-1,0.0563,0.6186
K1,K2_2_1_0_-1,11.7716975323241,-1,-0.25,0.5
K2,K2_2_1_0_-1,9.61155078685797,-0.75,0.25,0.5
Si1,K2_3_1_0_-1,22.3942356233451,-1.5,-0.5,1.5
Si2,K2_3_1_0_-1,20.4291487424554,-1.5652,-0.3152,1.1848
Si3,K2_3_1_0_-1,21.4337536982882,-1.75,-0.1937,1.1186
K1,K2_3_1_0_-1,21.3380138459446,-1.75,-0.5,1
K2,K2_3_1_0_-1,18.523844177311,-1.5,0,1
Si1,K2_4_1_0_-1,18.164123639781,-1.25,0,1.25
Si2,K2_4_1_0_-1,16.6880853118012,-1.3152,0.1848,0.9348
Si3,K2_4_1_0_-1,18.0863181600426,-1.5,0.3063,0.8686
K1,K2_4_1_0_-1,17.2320007207847,-1.5,0,0.75
K2,K2_4_1_0_-1,15.8351158687567,-1.25,0.5,0.75
Si1,K2_5_1_0_-1,14.9785200727191,-0.75,-0.75,1
Si2,K2_5_1_0_-1,12.3855483633292,-0.8152,-0.5652,0.6848
Si3,K2_5_1_0_-1,12.9138029337635,-1,-0.4437,0.6186
K1,K2_5_1_0_-1,13.8333844307431,-1,-0.75,0.5
K2,K2_5_1_0_-1,9.61155078685797,-0.75,-0.25,0.5
Si1,K2_6_1_0_-1,19.2231015737159,-1,-0.5,1.5
Si2,K2_6_1_0_-1,16.6880853118012,-1.0652,-0.3152,1.1848
Si3,K2_6_1_0_-1,17.3504124317055,-1.25,-0.1937,1.1186
K1,K2_6_1_0_-1,17.2320007207847,-1.25,-0.5,1
K2,K2_6_1_0_-1,14.5312989118248,-1,0,1
Si1,Si1_1_-1_1_-1,21.492080928606,1.25,-1.5,0.75
Si2,Si1_1_-1_1_-1,18.7294664224943,1.1848,-1.3152,0.4348
Si3,Si1_1_-1_1_-1,16.4428105237174,1,-1.1937,0.3686
K1,Si1_1_-1_1_-1,18.7011098830344,1,-1.5,0.25
K2,Si1_1_-1_1_-1,16.6476943023666,1.25,-1,0.25
Si1,Si1_2_-1_1_-1,21.492080928606,0.75,-1.25,1.5
Si2,Si1_2_-1_1_-1,17.8189312119535,0.6848,-1.0652,1.1848
Si3,Si1_2_-1_1_-1,15.8911419074778,0.5,-0.9437,1.1186
K1,Si1_2_-1_1_-1,17.2320007207847,0.5,-1.25,1
K2,Si1_2_-1_1_-1,14.9785200727191,0.75,-0.75,1
Si1,Si1_3_-1_1_-1,15.41277,0.5,-1,1
Si2,Si1_3_-1_1_-1,11.8166943096004,0.4348,-0.8152,0.6848
Si3,Si1_3_-1_1_-1,9.88975079161834,0.25,-0.6937,0.6186
K1,Si1_3_-1_1_-1,11.7716975323241,0.25,-1,0.5
K2,Si1_3_-1_1_-1,8.89856690845779,0.5,-0.5,0.5
Si1,Si1_4_-1_1_-1,23.8220248231369,1.25,-1.5,1.25
Si2,Si1_4_-1_1_-1,20.5692399851995,1.1848,-1.3152,0.9348
Si3,Si1_4_-1_1_-1,18.3215006963216,1,-1.1937,0.8686
K1,Si1_4_-1_1_-1,20.0629303162206,1,-1.5,0.75
K2,Si1_4_-1_1_-1,18.164123639781,1.25,-1,0.75
Si1,Si1_5_-1_1_-1,24.9053915586636,0.75,-1.75,1.5
Si2,Si1_5_-1_1_-1,21.3628705117955,0.6848,-1.5652,1.1848
