Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga3,Sn1_4_-1_-1_-1,23.6127184952264,0.93776,1.5,0.88232
K1,Sn1_4_-1_-1_-1,23.2961452771317,1.18776,1.254,0.90582
K2,Sn1_4_-1_-1_-1,17.9230309075138,0.68776,1,0.88232
Ba1,Sn1_4_-1_-1_-1,17.9230309075138,0.68776,1,0.88232
Sn1,Sn1_5_-1_-1_-1,20.8908412822463,1.38232,0.61768,0.87552
Ga1,Sn1_5_-1_-1_-1,20.8908412822463,1.38232,0.61768,0.87552
Sn2,Sn1_5_-1_-1_-1,17.9136913882099,1.18322,0.3009,0.87098
Ga2,Sn1_5_-1_-1_-1,17.9136913882099,1.18322,0.3009,0.87098
Sn3,Sn1_5_-1_-1_-1,18.5702342058444,1.25,0.61768,0.68776
Ga3,Sn1_5_-1_-1_-1,18.5702342058444,1.25,0.61768,0.68776
K1,Sn1_5_-1_-1_-1,20.3201669582412,1.5,0.37168,0.71126
K2,Sn1_5_-1_-1_-1,14.5650049358645,1,0.11768,0.68776
Ba1,Sn1_5_-1_-1_-1,14.5650049358645,1,0.11768,0.68776
Sn1,Sn1_6_-1_-1_-1,22.8821982743217,1.26464,0.81224,1.18776
Ga1,Sn1_6_-1_-1_-1,22.8821982743217,1.26464,0.81224,1.18776
Sn2,Sn1_6_-1_-1_-1,19.9188954495111,1.06554,0.49546,1.18322
Ga2,Sn1_6_-1_-1_-1,19.9188954495111,1.06554,0.49546,1.18322
Sn3,Sn1_6_-1_-1_-1,20.4874497148832,1.13232,0.81224,1
Ga3,Sn1_6_-1_-1_-1,20.4874497148832,1.13232,0.81224,1
K1,Sn1_6_-1_-1_-1,21.6294361436458,1.38232,0.56624,1.0235
K2,Sn1_6_-1_-1_-1,16.3602383442827,0.88232,0.31224,1
Ba1,Sn1_6_-1_-1_-1,16.3602383442827,0.88232,0.31224,1
Sn1,Sn1_7_-1_-1_-1,23.5207030309668,0.69456,1.5,1.07008
Ga1,Sn1_7_-1_-1_-1,23.5207030309668,0.69456,1.5,1.07008
Sn2,Sn1_7_-1_-1_-1,19.9188954495111,0.49546,1.18322,1.06554
Ga2,Sn1_7_-1_-1_-1,19.9188954495111,0.49546,1.18322,1.06554
Sn3,Sn1_7_-1_-1_-1,21.844770939286,0.56224,1.5,0.88232
Ga3,Sn1_7_-1_-1_-1,21.844770939286,0.56224,1.5,0.88232
K1,Sn1_7_-1_-1_-1,20.8699570750232,0.81224,1.254,0.90582
K2,Sn1_7_-1_-1_-1,16.3602383442827,0.31224,1,0.88232
Ba1,Sn1_7_-1_-1_-1,16.3602383442827,0.31224,1,0.88232
Sn1,Sn1_9_-1_-1_-1,18.1956153525116,0.5,0.81224,1.18776
Ga1,Sn1_9_-1_-1_-1,18.1956153525116,0.5,0.81224,1.18776
Sn2,Sn1_9_-1_-1_-1,15.7381609843426,0.3009,0.49546,1.18322
Ga2,Sn1_9_-1_-1_-1,15.7381609843426,0.3009,0.49546,1.18322
Sn3,Sn1_9_-1_-1_-1,16.0028776669998,0.36768,0.81224,1
Ga3,Sn1_9_-1_-1_-1,16.0028776669998,0.36768,0.81224,1
K1,Sn1_9_-1_-1_-1,15.8000370769241,0.61768,0.56624,1.0235
K2,Sn1_9_-1_-1_-1,12.5921297067573,0.11768,0.31224,1
Ba1,Sn1_9_-1_-1_-1,12.5921297067573,0.11768,0.31224,1
Sn1,Sn1_10_-1_-1_-1,22.309312879848,1.07008,1.5,0.30544
Ga1,Sn1_10_-1_-1_-1,22.309312879848,1.07008,1.5,0.30544
Sn2,Sn1_10_-1_-1_-1,17.9136913882099,0.87098,1.18322,0.3009
Ga2,Sn1_10_-1_-1_-1,17.9136913882099,0.87098,1.18322,0.3009
Sn3,Sn1_10_-1_-1_-1,21.1769876659753,0.93776,1.5,0.11768
Ga3,Sn1_10_-1_-1_-1,21.1769876659753,0.93776,1.5,0.11768
K1,Sn1_10_-1_-1_-1,20.6999328559583,1.18776,1.254,0.14118
K2,Sn1_10_-1_-1_-1,14.5650049358645,0.68776,1,0.11768
Ba1,Sn1_10_-1_-1_-1,14.5650049358645,0.68776,1,0.11768
Sn1,Sn1_12_-1_-1_-1,25.1147421711887,1.26464,1.18776,1.18776
Ga1,Sn1_12_-1_-1_-1,25.1147421711887,1.26464,1.18776,1.18776
Sn2,Sn1_12_-1_-1_-1,21.6788612226633,1.06554,0.87098,1.18322
Ga2,Sn1_12_-1_-1_-1,21.6788612226633,1.06554,0.87098,1.18322
Sn3,Sn1_12_-1_-1_-1,22.9541036043619,1.13232,1.18776,1
Ga3,Sn1_12_-1_-1_-1,22.9541036043619,1.13232,1.18776,1
K1,Sn1_12_-1_-1_-1,23.4228005657485,1.38232,0.94176,1.0235
K2,Sn1_12_-1_-1_-1,17.9230309075138,0.88232,0.68776,1
Ba1,Sn1_12_-1_-1_-1,17.9230309075138,0.88232,0.68776,1
Sn1,Sn1_14_-1_-1_-1,19.0454754874206,1.38232,0.61768,0.5
Ga1,Sn1_14_-1_-1_-1,19.0454754874206,1.38232,0.61768,0.5
Sn2,Sn1_14_-1_-1_-1,15.7381609843426,1.18322,0.3009,0.49546
Ga2,Sn1_14_-1_-1_-1,15.7381609843426,1.18322,0.3009,0.49546
Sn3,Sn1_14_-1_-1_-1,17.0668087301041,1.25,0.61768,0.31224
Ga3,Sn1_14_-1_-1_-1,17.0668087301041,1.25,0.61768,0.31224
K1,Sn1_14_-1_-1_-1,18.8895049692688,1.5,0.37168,0.33574
K2,Sn1_14_-1_-1_-1,12.5921297067573,1,0.11768,0.31224
Ba1,Sn1_14_-1_-1_-1,12.5921297067573,1,0.11768,0.31224
Sn1,Sn1_17_-1_-1_-1,25.5855151548661,1.38232,1.38232,0.87552
Ga1,Sn1_17_-1_-1_-1,25.5855151548661,1.38232,1.38232,0.87552
Sn2,Sn1_17_-1_-1_-1,21.6788612226633,1.18322,1.06554,0.87098
Ga2,Sn1_17_-1_-1_-1,21.6788612226633,1.18322,1.06554,0.87098
Sn3,Sn1_17_-1_-1_-1,23.7285679028421,1.25,1.38232,0.68776
Ga3,Sn1_17_-1_-1_-1,23.7285679028421,1.25,1.38232,0.68776
K1,Sn1_17_-1_-1_-1,24.0296785819274,1.5,1.13632,0.71126
K2,Sn1_17_-1_-1_-1,17.9230309075138,1,0.88232,0.68776
Ba1,Sn1_17_-1_-1_-1,17.9230309075138,1,0.88232,0.68776
Sn1,Sn1_25_-1_-1_-1,21.1970337708008,1.19456,1.11768,0.68776
Ga1,Sn1_25_-1_-1_-1,21.1970337708008,1.19456,1.11768,0.68776
Sn2,Sn1_25_-1_-1_-1,17.3060978350374,0.99546,0.8009,0.68322
Ga2,Sn1_25_-1_-1_-1,17.3060978350374,0.99546,0.8009,0.68322
Sn3,Sn1_25_-1_-1_-1,19.36206910702,1.06224,1.11768,0.5
Ga3,Sn1_25_-1_-1_-1,19.36206910702,1.06224,1.11768,0.5
K1,Sn1_25_-1_-1_-1,19.8291089489636,1.31224,0.87168,0.5235
K2,Sn1_25_-1_-1_-1,13.573207835267,0.81224,0.61768,0.5
Ba1,Sn1_25_-1_-1_-1,13.573207835267,0.81224,0.61768,0.5
Sn1,Sn1_26_-1_-1_-1,20.0779485452724,0.88232,1.31224,0.57008
Ga1,Sn1_26_-1_-1_-1,20.0779485452724,0.88232,1.31224,0.57008
Sn2,Sn1_26_-1_-1_-1,15.9253165590784,0.68322,0.99546,0.56554
Ga2,Sn1_26_-1_-1_-1,15.9253165590784,0.68322,0.99546,0.56554
Sn3,Sn1_26_-1_-1_-1,18.622405594604,0.75,1.31224,0.38232
Ga3,Sn1_26_-1_-1_-1,18.622405594604,0.75,1.31224,0.38232
K1,Sn1_26_-1_-1_-1,18.1211673727252,1,1.06624,0.40582
K2,Sn1_26_-1_-1_-1,12.2740287183667,0.5,0.81224,0.38232
Ba1,Sn1_26_-1_-1_-1,12.2740287183667,0.5,0.81224,0.38232
Sn1,Sn1_27_-1_-1_-1,17.477734146282,1,1,0.37552
Ga1,Sn1_27_-1_-1_-1,17.477734146282,1,1,0.37552
Sn2,Sn1_27_-1_-1_-1,13.3324285383544,0.8009,0.68322,0.37098
Ga2,Sn1_27_-1_-1_-1,13.3324285383544,0.8009,0.68322,0.37098
Sn3,Sn1_27_-1_-1_-1,15.9725357345022,0.86768,1,0.18776
Ga3,Sn1_27_-1_-1_-1,15.9725357345022,0.86768,1,0.18776
K1,Sn1_27_-1_-1_-1,16.3007101220551,1.11768,0.754,0.21126
K2,Sn1_27_-1_-1_-1,9.75365321709305,0.61768,0.5,0.18776
Ba1,Sn1_27_-1_-1_-1,9.75365321709305,0.61768,0.5,0.18776
Sn1,Sn1_28_-1_-1_-1,14.9975857412625,0.57008,0.88232,0.68776
Ga1,Sn1_28_-1_-1_-1,14.9975857412625,0.57008,0.88232,0.68776
Sn2,Sn1_28_-1_-1_-1,11.4833939217158,0.37098,0.56554,0.68322
Ga2,Sn1_28_-1_-1_-1,11.4833939217158,0.37098,0.56554,0.68322
Sn3,Sn1_28_-1_-1_-1,13.1940141880639,0.43776,0.88232,0.5
Ga3,Sn1_28_-1_-1_-1,13.1940141880639,0.43776,0.88232,0.5
K1,Sn1_28_-1_-1_-1,12.8202260327191,0.68776,0.63632,0.5235
K2,Sn1_28_-1_-1_-1,7.84560775971162,0.18776,0.38232,0.5
Ba1,Sn1_28_-1_-1_-1,7.84560775971162,0.18776,0.38232,0.5
Sn1,Sn1_29_-1_-1_-1,16.4656551937779,0.88232,0.68776,0.80544
Ga1,Sn1_29_-1_-1_-1,16.4656551937779,0.88232,0.68776,0.80544
Sn2,Sn1_29_-1_-1_-1,13.3324285383544,0.68322,0.37098,0.8009
Ga2,Sn1_29_-1_-1_-1,13.3324285383544,0.68322,0.37098,0.8009
Sn3,Sn1_29_-1_-1_-1,14.2189219130676,0.75,0.68776,0.61768
Ga3,Sn1_29_-1_-1_-1,14.2189219130676,0.75,0.68776,0.61768
K1,Sn1_29_-1_-1_-1,15.1385286699058,1,0.44176,0.64118
K2,Sn1_29_-1_-1_-1,9.75365321709305,0.5,0.18776,0.61768
Ba1,Sn1_29_-1_-1_-1,9.75365321709305,0.5,0.18776,0.61768
Sn1,Sn1_30_-1_-1_-1,19.2034014658569,0.76464,1,1
Ga1,Sn1_30_-1_-1_-1,19.2034014658569,0.76464,1,1
Sn2,Sn1_30_-1_-1_-1,15.9253165590784,0.56554,0.68322,0.99546
Ga2,Sn1_30_-1_-1_-1,15.9253165590784,0.56554,0.68322,0.99546
Sn3,Sn1_30_-1_-1_-1,17.14204867307,0.63232,1,0.81224
Ga3,Sn1_30_-1_-1_-1,17.14204867307,0.63232,1,0.81224
K1,Sn1_30_-1_-1_-1,17.0832844253267,0.88232,0.754,0.83574
K2,Sn1_30_-1_-1_-1,12.2740287183667,0.38232,0.5,0.81224
Ba1,Sn1_30_-1_-1_-1,12.2740287183667,0.38232,0.5,0.81224
Sn1,Sn1_31_-1_-1_-1,19.5487559900968,1.19456,0.88232,0.68776
Ga1,Sn1_31_-1_-1_-1,19.5487559900968,1.19456,0.88232,0.68776
Sn2,Sn1_31_-1_-1_-1,15.9253165590784,0.99546,0.56554,0.68322
Ga2,Sn1_31_-1_-1_-1,15.9253165590784,0.99546,0.56554,0.68322
Sn3,Sn1_31_-1_-1_-1,17.5422159428305,1.06224,0.88232,0.5
Ga3,Sn1_31_-1_-1_-1,17.5422159428305,1.06224,0.88232,0.5
K1,Sn1_31_-1_-1_-1,18.5082315538275,1.31224,0.63632,0.5235
K2,Sn1_31_-1_-1_-1,12.2740287183667,0.81224,0.38232,0.5
Ba1,Sn1_31_-1_-1_-1,12.2740287183667,0.81224,0.38232,0.5
Sn1,Sn1_33_-1_-1_-1,20.688827281168,1,1,1
Ga1,Sn1_33_-1_-1_-1,20.688827281168,1,1,1
Sn2,Sn1_33_-1_-1_-1,17.3060978350374,0.8009,0.68322,0.99546
Ga2,Sn1_33_-1_-1_-1,17.3060978350374,0.8009,0.68322,0.99546
Sn3,Sn1_33_-1_-1_-1,18.5531700161992,0.86768,1,0.81224
Ga3,Sn1_33_-1_-1_-1,18.5531700161992,0.86768,1,0.81224
K1,Sn1_33_-1_-1_-1,18.9472685808993,1.11768,0.754,0.83574
K2,Sn1_33_-1_-1_-1,13.573207835267,0.61768,0.5,0.81224
Ba1,Sn1_33_-1_-1_-1,13.573207835267,0.61768,0.5,0.81224
Sn1,Sn1_34_-1_-1_-1,17.0905809727652,0.57008,1.11768,0.68776
Ga1,Sn1_34_-1_-1_-1,17.0905809727652,0.57008,1.11768,0.68776
Sn2,Sn1_34_-1_-1_-1,13.3324285383544,0.37098,0.8009,0.68322
Ga2,Sn1_34_-1_-1_-1,13.3324285383544,0.37098,0.8009,0.68322
Sn3,Sn1_34_-1_-1_-1,15.5319796006483,0.43776,1.11768,0.5
Ga3,Sn1_34_-1_-1_-1,15.5319796006483,0.43776,1.11768,0.5
K1,Sn1_34_-1_-1_-1,14.6627801589529,0.68776,0.87168,0.5235
K2,Sn1_34_-1_-1_-1,9.75365321709305,0.18776,0.61768,0.5
Ba1,Sn1_34_-1_-1_-1,9.75365321709305,0.18776,0.61768,0.5
Sn1,Sn1_36_-1_-1_-1,15.6912155194232,0.76464,1,0.37552
Ga1,Sn1_36_-1_-1_-1,15.6912155194232,0.76464,1,0.37552
Sn2,Sn1_36_-1_-1_-1,11.4833939217158,0.56554,0.68322,0.37098
Ga2,Sn1_36_-1_-1_-1,11.4833939217158,0.56554,0.68322,0.37098
Sn3,Sn1_36_-1_-1_-1,14.3091443786782,0.63232,1,0.18776
Ga3,Sn1_36_-1_-1_-1,14.3091443786782,0.63232,1,0.18776
K1,Sn1_36_-1_-1_-1,14.0908754363646,0.88232,0.754,0.21126
K2,Sn1_36_-1_-1_-1,7.84560775971162,0.38232,0.5,0.18776
Ba1,Sn1_36_-1_-1_-1,7.84560775971162,0.38232,0.5,0.18776
Sn1,Sn1_38_-1_-1_-1,21.1970337708008,0.88232,1.31224,0.80544
Ga1,Sn1_38_-1_-1_-1,21.1970337708008,0.88232,1.31224,0.80544
Sn2,Sn1_38_-1_-1_-1,17.3060978350374,0.68322,0.99546,0.8009
Ga2,Sn1_38_-1_-1_-1,17.3060978350374,0.68322,0.99546,0.8009
Sn3,Sn1_38_-1_-1_-1,19.5031838449521,0.75,1.31224,0.61768
Ga3,Sn1_38_-1_-1_-1,19.5031838449521,0.75,1.31224,0.61768
K1,Sn1_38_-1_-1_-1,19.0665981716326,1,1.06624,0.64118
K2,Sn1_38_-1_-1_-1,13.573207835267,0.5,0.81224,0.61768
Ba1,Sn1_38_-1_-1_-1,13.573207835267,0.5,0.81224,0.61768
Sn1,Sn1_41_-1_-1_-1,14.9975857412624,0.88232,0.68776,0.57008
Ga1,Sn1_41_-1_-1_-1,14.9975857412624,0.88232,0.68776,0.57008
Sn2,Sn1_41_-1_-1_-1,11.4833939217158,0.68322,0.37098,0.56554
Ga2,Sn1_41_-1_-1_-1,11.4833939217158,0.68322,0.37098,0.56554
Sn3,Sn1_41_-1_-1_-1,12.9845119434598,0.75,0.68776,0.38232
Ga3,Sn1_41_-1_-1_-1,12.9845119434598,0.75,0.68776,0.38232
K1,Sn1_41_-1_-1_-1,13.9289838610494,1,0.44176,0.40582
K2,Sn1_41_-1_-1_-1,7.84560775971162,0.5,0.18776,0.38232
Ba1,Sn1_41_-1_-1_-1,7.84560775971162,0.5,0.18776,0.38232
Sn1,Sn2_1_-1_-1_-1,17.487101951209,0.6991,1.18322,0.50454
Ga1,Sn2_1_-1_-1_-1,17.487101951209,0.6991,1.18322,0.50454
Sn2,Sn2_1_-1_-1_-1,13.3584169314602,0.5,0.86644,0.5
Ga2,Sn2_1_-1_-1_-1,13.3584169314602,0.5,0.86644,0.5
Sn3,Sn2_1_-1_-1_-1,16.1213572120973,0.56678,1.18322,0.31678
Ga3,Sn2_1_-1_-1_-1,16.1213572120973,0.56678,1.18322,0.31678
K1,Sn2_1_-1_-1_-1,15.3957006743038,0.81678,0.93722,0.34028
K2,Sn2_1_-1_-1_-1,9.7588177449829,0.31678,0.68322,0.31678
Ba1,Sn2_1_-1_-1_-1,9.7588177449829,0.31678,0.68322,0.31678
Sn1,Sn2_4_-1_-1_-1,19.1156674232028,1.06554,0.81678,0.87098
Ga1,Sn2_4_-1_-1_-1,19.1156674232028,1.06554,0.81678,0.87098
Sn2,Sn2_4_-1_-1_-1,15.8078370519798,0.86644,0.5,0.86644
Ga2,Sn2_4_-1_-1_-1,15.8078370519798,0.86644,0.5,0.86644
Sn3,Sn2_4_-1_-1_-1,16.912694317562,0.93322,0.81678,0.68322
Ga3,Sn2_4_-1_-1_-1,16.912694317562,0.93322,0.81678,0.68322
K1,Sn2_4_-1_-1_-1,17.8182438788621,1.18322,0.57078,0.70672
K2,Sn2_4_-1_-1_-1,12.145643878292,0.68322,0.31678,0.68322
Ba1,Sn2_4_-1_-1_-1,12.145643878292,0.68322,0.31678,0.68322
Sn1,Sn2_7_-1_-1_-1,16.5272376084591,0.6991,0.81678,0.87098
Ga1,Sn2_7_-1_-1_-1,16.5272376084591,0.6991,0.81678,0.87098
Sn2,Sn2_7_-1_-1_-1,13.3584169314602,0.5,0.5,0.86644
Ga2,Sn2_7_-1_-1_-1,13.3584169314602,0.5,0.5,0.86644
Sn3,Sn2_7_-1_-1_-1,14.4088867342881,0.56678,0.81678,0.68322
Ga3,Sn2_7_-1_-1_-1,14.4088867342881,0.56678,0.81678,0.68322
K1,Sn2_7_-1_-1_-1,14.5919680663579,0.81678,0.57078,0.70672
K2,Sn2_7_-1_-1_-1,9.7588177449829,0.31678,0.31678,0.68322
Ba1,Sn2_7_-1_-1_-1,9.7588177449829,0.31678,0.31678,0.68322
Sn1,Sn2_10_-1_-1_-1,19.951388240421,1.06554,1.18322,0.50454
Ga1,Sn2_10_-1_-1_-1,19.951388240421,1.06554,1.18322,0.50454
Sn2,Sn2_10_-1_-1_-1,15.8078370519798,0.86644,0.86644,0.5
Ga2,Sn2_10_-1_-1_-1,15.8078370519798,0.86644,0.86644,0.5
Sn3,Sn2_10_-1_-1_-1,18.3935143601703,0.93322,1.18322,0.31678
Ga3,Sn2_10_-1_-1_-1,18.3935143601703,0.93322,1.18322,0.31678
K1,Sn2_10_-1_-1_-1,18.4822044715926,1.18322,0.93722,0.34028
K2,Sn2_10_-1_-1_-1,12.145643878292,0.68322,0.68322,0.31678
Ba1,Sn2_10_-1_-1_-1,12.145643878292,0.68322,0.68322,0.31678
Sn1,Sn2_13_-1_-1_-1,17.1316551985794,1.06554,0.81678,0.50454
Ga1,Sn2_13_-1_-1_-1,17.1316551985794,1.06554,0.81678,0.50454
Sn2,Sn2_13_-1_-1_-1,13.3584169314602,0.86644,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.3584169314602,0.86644,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.2891166403031,0.93322,0.81678,0.31678
Ga3,Sn2_13_-1_-1_-1,15.2891166403031,0.93322,0.81678,0.31678
K1,Sn2_13_-1_-1_-1,16.2095778119141,1.18322,0.57078,0.34028
K2,Sn2_13_-1_-1_-1,9.7588177449829,0.68322,0.31678,0.31678
Ba1,Sn2_13_-1_-1_-1,9.7588177449829,0.68322,0.31678,0.31678
Sn1,Sn2_16_-1_-1_-1,19.4348621256613,0.6991,1.18322,0.87098
Ga1,Sn2_16_-1_-1_-1,19.4348621256613,0.6991,1.18322,0.87098
Sn2,Sn2_16_-1_-1_-1,15.8078370519798,0.5,0.86644,0.86644
Ga2,Sn2_16_-1_-1_-1,15.8078370519798,0.5,0.86644,0.86644
Sn3,Sn2_16_-1_-1_-1,17.6686247285561,0.56678,1.18322,0.68322
Ga3,Sn2_16_-1_-1_-1,17.6686247285561,0.56678,1.18322,0.68322
K1,Sn2_16_-1_-1_-1,17.0811885224321,0.81678,0.93722,0.70672
K2,Sn2_16_-1_-1_-1,12.145643878292,0.31678,0.68322,0.68322
Ba1,Sn2_16_-1_-1_-1,12.145643878292,0.31678,0.68322,0.68322
Sn1,Sn2_19_-1_-1_-1,21.6788612226633,1.06554,1.18322,0.87098
Ga1,Sn2_19_-1_-1_-1,21.6788612226633,1.06554,1.18322,0.87098
Sn2,Sn2_19_-1_-1_-1,17.9256275094952,0.86644,0.86644,0.86644
Ga2,Sn2_19_-1_-1_-1,17.9256275094952,0.86644,0.86644,0.86644
Sn3,Sn2_19_-1_-1_-1,19.7636917592916,0.93322,1.18322,0.68322
Ga3,Sn2_19_-1_-1_-1,19.7636917592916,0.93322,1.18322,0.68322
K1,Sn2_19_-1_-1_-1,19.9080708310942,1.18322,0.93722,0.70672
K2,Sn2_19_-1_-1_-1,14.1350205750396,0.68322,0.68322,0.68322
Ba1,Sn2_19_-1_-1_-1,14.1350205750396,0.68322,0.68322,0.68322
Sn1,Sn2_22_-1_-1_-1,14.1857129456005,0.6991,0.81678,0.50454
Ga1,Sn2_22_-1_-1_-1,14.1857129456005,0.6991,0.81678,0.50454
Sn2,Sn2_22_-1_-1_-1,10.344413640584,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.344413640584,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.4633011470896,0.56678,0.81678,0.31678
Ga3,Sn2_22_-1_-1_-1,12.4633011470896,0.56678,0.81678,0.31678
K1,Sn2_22_-1_-1_-1,12.5772067631688,0.81678,0.57078,0.34028
K2,Sn2_22_-1_-1_-1,6.55380670612839,0.31678,0.31678,0.31678
Ba1,Sn2_22_-1_-1_-1,6.55380670612839,0.31678,0.31678,0.31678
Sn1,Sn2_25_-1_-1_-1,21.7294302137954,1.1991,1.31678,0.37098
Ga1,Sn2_25_-1_-1_-1,21.7294302137954,1.1991,1.31678,0.37098
Sn2,Sn2_25_-1_-1_-1,17.4502144424853,1,1,0.36644
Ga2,Sn2_25_-1_-1_-1,17.4502144424853,1,1,0.36644
Sn3,Sn2_25_-1_-1_-1,20.3603664245955,1.06678,1.31678,0.18322
Ga3,Sn2_25_-1_-1_-1,20.3603664245955,1.06678,1.31678,0.18322
K1,Sn2_25_-1_-1_-1,20.4223372031485,1.31678,1.07078,0.20672
K2,Sn2_25_-1_-1_-1,13.9698294275393,0.81678,0.81678,0.18322
Ba1,Sn2_25_-1_-1_-1,13.9698294275393,0.81678,0.81678,0.18322
Sn1,Sn2_28_-1_-1_-1,16.0064581057076,0.56554,0.68322,1.00454
Ga1,Sn2_28_-1_-1_-1,16.0064581057076,0.56554,0.68322,1.00454
Sn2,Sn2_28_-1_-1_-1,13.4533413659004,0.36644,0.36644,1
Ga2,Sn2_28_-1_-1_-1,13.4533413659004,0.36644,0.36644,1
Sn3,Sn2_28_-1_-1_-1,13.7317234648475,0.43322,0.68322,0.81678
Ga3,Sn2_28_-1_-1_-1,13.7317234648475,0.43322,0.68322,0.81678
K1,Sn2_28_-1_-1_-1,13.9503734774293,0.68322,0.43722,0.84028
K2,Sn2_28_-1_-1_-1,10.2353513658811,0.18322,0.18322,0.81678
Ba1,Sn2_28_-1_-1_-1,10.2353513658811,0.18322,0.18322,0.81678
Sn1,Sn2_31_-1_-1_-1,20.3891900094554,1.1991,0.68322,1.00454
Ga1,Sn2_31_-1_-1_-1,20.3891900094554,1.1991,0.68322,1.00454
Sn2,Sn2_31_-1_-1_-1,17.4502144424853,1,0.36644,1
Ga2,Sn2_31_-1_-1_-1,17.4502144424853,1,0.36644,1
Sn3,Sn2_31_-1_-1_-1,18.0041885207941,1.06678,0.68322,0.81678
Ga3,Sn2_31_-1_-1_-1,18.0041885207941,1.06678,0.68322,0.81678
K1,Sn2_31_-1_-1_-1,19.375251055477,1.31678,0.43722,0.84028
K2,Sn2_31_-1_-1_-1,13.9698294275393,0.81678,0.18322,0.81678
Ba1,Sn2_31_-1_-1_-1,13.9698294275393,0.81678,0.18322,0.81678
Sn1,Sn2_34_-1_-1_-1,17.6820748008909,0.56554,1.31678,0.37098
Ga1,Sn2_34_-1_-1_-1,17.6820748008909,0.56554,1.31678,0.37098
Sn2,Sn2_34_-1_-1_-1,13.4533413659004,0.36644,1,0.36644
Ga2,Sn2_34_-1_-1_-1,13.4533413659004,0.36644,1,0.36644
Sn3,Sn2_34_-1_-1_-1,16.7019144401635,0.43322,1.31678,0.18322
Ga3,Sn2_34_-1_-1_-1,16.7019144401635,0.43322,1.31678,0.18322
K1,Sn2_34_-1_-1_-1,15.3715459058646,0.68322,1.07078,0.20672
K2,Sn2_34_-1_-1_-1,10.2353513658811,0.18322,0.81678,0.18322
Ba1,Sn2_34_-1_-1_-1,10.2353513658811,0.18322,0.81678,0.18322
Sn1,Sn2_37_-1_-1_-1,20.9044046648732,0.56554,1.31678,1.00454
Ga1,Sn2_37_-1_-1_-1,20.9044046648732,0.56554,1.31678,1.00454
Sn2,Sn2_37_-1_-1_-1,17.4502144424853,0.36644,1,1
Ga2,Sn2_37_-1_-1_-1,17.4502144424853,0.36644,1,1
