Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cu1,Cu1_2_-1_-1_-1,19.6389677244948,0.75,0.75,1.5
Ge1,Cu1_2_-1_-1_-1,17.6881932932146,0.68324,0.93324,1.18324
Ge2,Cu1_2_-1_-1_-1,17.3584373045888,0.5,1.06475,1.11937
Ba1,Cu1_3_-1_-1_-1,12.2470481091619,0.25,1,0.5
Ba2,Cu1_3_-1_-1_-1,17.7275253356891,0.5,1.5,0.5
Cu1,Cu1_3_-1_-1_-1,16.03515,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.3229474527641,0.43324,1.18324,0.68324
Ge2,Cu1_3_-1_-1_-1,15.7644971720607,0.25,1.31475,0.61937
Ba1,Cu1_4_-1_-1_-1,14.3919875761871,1,0.5,0.75
Ba2,Cu1_4_-1_-1_-1,18.8976055039058,1.25,1,0.75
Cu1,Cu1_4_-1_-1_-1,19.6389677244948,1.25,0.5,1.25
Ge1,Cu1_4_-1_-1_-1,17.6881932932146,1.18324,0.68324,0.93324
Ge2,Cu1_4_-1_-1_-1,16.62859318508,1,0.81475,0.86937
Ba1,Cu1_5_-1_-1_-1,12.2470481091619,0.5,0.25,1
Ba2,Cu1_5_-1_-1_-1,15.5833647127714,0.75,0.75,1
Cu1,Cu1_5_-1_-1_-1,18.1259464381519,0.75,0.25,1.5
Ge1,Cu1_5_-1_-1_-1,15.3229474527641,0.68324,0.43324,1.18324
Ge2,Cu1_5_-1_-1_-1,14.4293849916998,0.5,0.56475,1.11937
Ba1,Cu1_6_-1_-1_-1,14.3919875761871,0.75,1,0.5
Ba2,Cu1_6_-1_-1_-1,19.9993458151761,1,1.5,0.5
Cu1,Cu1_6_-1_-1_-1,18.5157963379921,1,1,1
Ge1,Cu1_6_-1_-1_-1,17.6881932932146,0.93324,1.18324,0.68324
Ge2,Cu1_6_-1_-1_-1,17.4830915484908,0.75,1.31475,0.61937
Ba1,Ge1_1_-1_-1_-1,8.73382277477956,0.31676,0.68324,0.31676
Ba2,Ge1_1_-1_-1_-1,14.4281135396614,0.56676,1.18324,0.31676
Cu1,Ge1_1_-1_-1_-1,12.8953391443364,0.56676,0.68324,0.81676
Ge1,Ge1_1_-1_-1_-1,11.9556598293731,0.5,0.86648,0.5
Ge2,Ge1_1_-1_-1_-1,12.1252800998137,0.31676,0.99799,0.43613
Ba1,Ge1_4_-1_-1_-1,10.8701586431461,0.68324,0.31676,0.68324
Ba2,Ge1_4_-1_-1_-1,15.1364065962272,0.93324,0.81676,0.68324
Cu1,Ge1_4_-1_-1_-1,16.4618192588856,0.93324,0.31676,1.18324
Ge1,Ge1_4_-1_-1_-1,14.1480360970656,0.86648,0.5,0.86648
Ge2,Ge1_4_-1_-1_-1,13.1353647936308,0.68324,0.63151,0.80261
Ba1,Ge1_7_-1_-1_-1,8.73382277477956,0.31676,0.31676,0.68324
Ba2,Ge1_7_-1_-1_-1,12.8953391443364,0.56676,0.81676,0.68324
Cu1,Ge1_7_-1_-1_-1,14.4281135396614,0.56676,0.31676,1.18324
Ge1,Ge1_7_-1_-1_-1,11.9556598293731,0.5,0.5,0.86648
Ge2,Ge1_7_-1_-1_-1,11.4305345280022,0.31676,0.63151,0.80261
Ba1,Ge1_10_-1_-1_-1,10.8701586431461,0.68324,0.68324,0.31676
Ba2,Ge1_10_-1_-1_-1,16.4618192588856,0.93324,1.18324,0.31676
Cu1,Ge1_10_-1_-1_-1,15.1364065962272,0.93324,0.68324,0.81676
Ge1,Ge1_10_-1_-1_-1,14.1480360970656,0.86648,0.86648,0.5
Ge2,Ge1_10_-1_-1_-1,13.7442026383797,0.68324,0.99799,0.43613
Ba1,Ge1_13_-1_-1_-1,8.73382277477956,0.68324,0.31676,0.31676
Ba2,Ge1_13_-1_-1_-1,13.6832056178517,0.93324,0.81676,0.31676
Cu1,Ge1_13_-1_-1_-1,13.6832056178517,0.93324,0.31676,0.81676
Ge1,Ge1_13_-1_-1_-1,11.9556598293731,0.86648,0.5,0.5
Ge2,Ge1_13_-1_-1_-1,10.9844673964536,0.68324,0.63151,0.43613
Ba1,Ge1_16_-1_-1_-1,10.8701586431461,0.31676,0.68324,0.68324
Ba2,Ge1_16_-1_-1_-1,15.813005690863,0.56676,1.18324,0.68324
Cu1,Ge1_16_-1_-1_-1,15.813005690863,0.56676,0.68324,1.18324
Ge1,Ge1_16_-1_-1_-1,14.1480360970656,0.5,0.86648,0.86648
Ge2,Ge1_16_-1_-1_-1,14.1032514611682,0.31676,0.99799,0.80261
Ba1,Ge1_19_-1_-1_-1,12.6507326899697,0.68324,0.68324,0.68324
Ba2,Ge1_19_-1_-1_-1,17.6881932932146,0.93324,1.18324,0.68324
Cu1,Ge1_19_-1_-1_-1,17.6881932932146,0.93324,0.68324,1.18324
Ge1,Ge1_19_-1_-1_-1,16.0435672109434,0.86648,0.86648,0.86648
Ge2,Ge1_19_-1_-1_-1,15.5171643815114,0.68324,0.99799,0.80261
Ba1,Ge1_22_-1_-1_-1,5.86506364802236,0.31676,0.31676,0.31676
Ba2,Ge1_22_-1_-1_-1,11.1538819691419,0.56676,0.81676,0.31676
Cu1,Ge1_22_-1_-1_-1,11.1538819691419,0.56676,0.31676,0.81676
Ge1,Ge1_22_-1_-1_-1,9.25789816899603,0.5,0.5,0.5
Ge2,Ge1_22_-1_-1_-1,8.87568787857297,0.31676,0.63151,0.43613
Ba1,Ge1_25_-1_-1_-1,12.5022567872725,0.81676,0.81676,0.18324
Ba2,Ge1_25_-1_-1_-1,18.2215590625116,1.06676,1.31676,0.18324
Cu1,Ge1_25_-1_-1_-1,16.1129657519807,1.06676,0.81676,0.68324
Ge1,Ge1_25_-1_-1_-1,15.6174553241647,1,1,0.36648
Ge2,Ge1_25_-1_-1_-1,15.2647163829495,0.81676,1.13151,0.30261
Ba1,Ge1_28_-1_-1_-1,9.16017878814632,0.18324,0.18324,0.81676
Ba2,Ge1_28_-1_-1_-1,12.28948092103,0.43324,0.68324,0.81676
Cu1,Ge1_28_-1_-1_-1,14.9475379461788,0.43324,0.18324,1.31676
Ge1,Ge1_28_-1_-1_-1,12.0405609327208,0.36648,0.36648,1
Ge2,Ge1_28_-1_-1_-1,11.5032147909223,0.18324,0.49799,0.93613
Ba1,Ge1_31_-1_-1_-1,12.5022567872725,0.81676,0.18324,0.81676
Ba2,Ge1_31_-1_-1_-1,16.1129657519807,1.06676,0.68324,0.81676
Cu1,Ge1_31_-1_-1_-1,18.2215590625116,1.06676,0.18324,1.31676
Ge1,Ge1_31_-1_-1_-1,15.6174553241647,1,0.36648,1
Ge2,Ge1_31_-1_-1_-1,14.3080921114657,0.81676,0.49799,0.93613
Ba1,Ge1_34_-1_-1_-1,9.16017878814632,0.18324,0.81676,0.18324
Ba2,Ge1_34_-1_-1_-1,14.9475379461788,0.43324,1.31676,0.18324
Cu1,Ge1_34_-1_-1_-1,12.28948092103,0.43324,0.81676,0.68324
Ge1,Ge1_34_-1_-1_-1,12.0405609327208,0.36648,1,0.36648
Ge2,Ge1_34_-1_-1_-1,12.6733585488532,0.18324,1.13151,0.30261
Ba1,Ge1_37_-1_-1_-1,12.5022567872725,0.18324,0.81676,0.81676
Ba2,Ge1_37_-1_-1_-1,17.1996058093361,0.43324,1.31676,0.81676
Cu1,Ge1_37_-1_-1_-1,17.1996058093361,0.43324,0.81676,1.31676
Ge1,Ge1_37_-1_-1_-1,15.6174553241647,0.36648,1,1
Ge2,Ge1_37_-1_-1_-1,15.8207381996636,0.18324,1.13151,0.93613
Ba1,Ge1_40_-1_-1_-1,9.16017878814632,0.81676,0.18324,0.18324
Ba2,Ge1_40_-1_-1_-1,13.6832056178517,1.06676,0.68324,0.18324
Cu1,Ge1_40_-1_-1_-1,13.6832056178517,1.06676,0.18324,0.68324
Ge1,Ge1_40_-1_-1_-1,12.0405609327208,1,0.36648,0.36648
Ge2,Ge1_40_-1_-1_-1,10.7256589352675,0.81676,0.49799,0.30261
Ba1,Ge1_43_-1_-1_-1,3.39283452097366,0.18324,0.18324,0.18324
Ba2,Ge1_43_-1_-1_-1,8.86756967631291,0.43324,0.68324,0.18324
Cu1,Ge1_43_-1_-1_-1,8.86756967631291,0.43324,0.18324,0.68324
Ge1,Ge1_43_-1_-1_-1,6.78566904194733,0.36648,0.36648,0.36648
Ge2,Ge1_43_-1_-1_-1,6.53010032477207,0.18324,0.49799,0.30261
Ba1,Ge1_46_-1_-1_-1,15.1229618170184,0.81676,0.81676,0.81676
Ba2,Ge1_46_-1_-1_-1,20.1102651402882,1.06676,1.31676,0.81676
Cu1,Ge1_46_-1_-1_-1,20.1102651402882,1.06676,0.81676,1.31676
Ge1,Ge1_46_-1_-1_-1,18.5157963379921,1,1,1
Ge2,Ge1_46_-1_-1_-1,17.9636662885501,0.81676,1.13151,0.93613
Ba1,Ge2_1_-1_-1_-1,10.999363629371,0.38063,0.81475,0.5
Ba2,Ge2_1_-1_-1_-1,16.47892614568,0.63063,1.31475,0.5
Cu1,Ge2_1_-1_-1_-1,15.3488087974646,0.63063,0.81475,1
Ge1,Ge2_1_-1_-1_-1,14.2653779581279,0.56387,0.99799,0.68324
Ge2,Ge2_1_-1_-1_-1,14.3592702290247,0.38063,1.1295,0.61937
Ba1,Ge2_2_-1_-1_-1,7.00341698200485,0.18525,0.5,0.38063
Ba2,Ge2_2_-1_-1_-1,12.348438751625,0.43525,1,0.38063
Cu1,Ge2_2_-1_-1_-1,11.7831467075388,0.43525,0.5,0.88063
Ge1,Ge2_2_-1_-1_-1,10.2566546176499,0.36849,0.68324,0.56387
Ge2,Ge2_2_-1_-1_-1,10.4091888003048,0.18525,0.81475,0.5
Ba1,Ge2_3_-1_-1_-1,8.73674058023593,0.5,0.61937,0.18525
Ba2,Ge2_3_-1_-1_-1,14.5393485797411,0.75,1.11937,0.18525
Cu1,Ge2_3_-1_-1_-1,12.7193627371154,0.75,0.61937,0.68525
Ge1,Ge2_3_-1_-1_-1,11.9365131466591,0.68324,0.80261,0.36849
Ge2,Ge2_3_-1_-1_-1,11.7851917359234,0.5,0.93412,0.30462
Ba1,Ge2_4_-1_-1_-1,8.73674058023593,0.61937,0.18525,0.5
Ba2,Ge2_4_-1_-1_-1,12.9847173659632,0.86937,0.68525,0.5
Cu1,Ge2_4_-1_-1_-1,14.3028654642206,0.86937,0.18525,1
Ge1,Ge2_4_-1_-1_-1,11.9365131466591,0.80261,0.36849,0.68324
Ge2,Ge2_4_-1_-1_-1,10.7818463761819,0.61937,0.5,0.61937
Ba1,Ge2_5_-1_-1_-1,12.1765671185945,0.81475,0.5,0.61937
Ba2,Ge2_5_-1_-1_-1,16.9609537581495,1.06475,1,0.61937
Cu1,Ge2_5_-1_-1_-1,17.3584373045888,1.06475,0.5,1.11937
Ge1,Ge2_5_-1_-1_-1,15.5171643815114,0.99799,0.68324,0.80261
Ge2,Ge2_5_-1_-1_-1,14.6316657052214,0.81475,0.81475,0.73874
Ba1,Ge2_6_-1_-1_-1,10.999363629371,0.5,0.38063,0.81475
Ba2,Ge2_6_-1_-1_-1,15.1249871029862,0.75,0.88063,0.81475
Cu1,Ge2_6_-1_-1_-1,16.6845947973093,0.75,0.38063,1.31475
Ge1,Ge2_6_-1_-1_-1,14.2653779581279,0.68324,0.56387,0.99799
Ge2,Ge2_6_-1_-1_-1,13.5479189744132,0.5,0.69538,0.93412
Ba1,Ge2_7_-1_-1_-1,7.00341698200485,0.38063,0.18525,0.5
Ba2,Ge2_7_-1_-1_-1,11.2995002216994,0.63063,0.68525,0.5
Cu1,Ge2_7_-1_-1_-1,12.7924892289903,0.63063,0.18525,1
Ge1,Ge2_7_-1_-1_-1,10.2566546176499,0.56387,0.36849,0.68324
Ge2,Ge2_7_-1_-1_-1,9.43214846877842,0.38063,0.5,0.61937
Ba1,Ge2_8_-1_-1_-1,8.73674058023593,0.18525,0.5,0.61937
Ba2,Ge2_8_-1_-1_-1,13.4077114432383,0.43525,1,0.61937
Cu1,Ge2_8_-1_-1_-1,13.9071247717275,0.43525,0.5,1.11937
Ge1,Ge2_8_-1_-1_-1,11.9365131466591,0.36849,0.68324,0.80261
Ge2,Ge2_8_-1_-1_-1,11.9225622448388,0.18525,0.81475,0.73874
Ba1,Ge2_10_-1_-1_-1,12.1765671185945,0.61937,0.81475,0.5
Ba2,Ge2_10_-1_-1_-1,17.6770808316457,0.86937,1.31475,0.5
Cu1,Ge2_10_-1_-1_-1,16.62859318508,0.86937,0.81475,1
Ge1,Ge2_10_-1_-1_-1,15.5171643815114,0.80261,0.99799,0.68324
Ge2,Ge2_10_-1_-1_-1,15.2797718586589,0.61937,1.1295,0.61937
Ba1,Ge2_11_-1_-1_-1,10.999363629371,0.81475,0.5,0.38063
Ba2,Ge2_11_-1_-1_-1,16.1366404757489,1.06475,1,0.38063
Cu1,Ge2_11_-1_-1_-1,15.7082708333007,1.06475,0.5,0.88063
Ge1,Ge2_11_-1_-1_-1,14.2653779581279,0.99799,0.68324,0.56387
Ge2,Ge2_11_-1_-1_-1,13.4271874310179,0.81475,0.81475,0.5
Ba1,Ge2_15_-1_-1_-1,7.00341698200485,0.5,0.38063,0.18525
Ba2,Ge2_15_-1_-1_-1,12.5230620871337,0.75,0.88063,0.18525
Cu1,Ge2_15_-1_-1_-1,11.597387718612,0.75,0.38063,0.68525
Ge1,Ge2_15_-1_-1_-1,10.2566546176499,0.68324,0.56387,0.36849
Ge2,Ge2_15_-1_-1_-1,9.7176871518619,0.5,0.69538,0.30462
Ba1,Ge2_18_-1_-1_-1,12.1765671185945,0.5,0.61937,0.81475
Ba2,Ge2_18_-1_-1_-1,16.8324332153885,0.75,1.11937,0.81475
Cu1,Ge2_18_-1_-1_-1,17.4830915484908,0.75,0.61937,1.31475
Ge1,Ge2_18_-1_-1_-1,15.5171643815114,0.68324,0.80261,0.99799
Ge2,Ge2_18_-1_-1_-1,15.0997817602865,0.5,0.93412,0.93412
Ba1,Ge2_25_-1_-1_-1,14.6363700786338,0.88063,1,0.31475
Ba2,Ge2_25_-1_-1_-1,20.3600574369579,1.13063,1.5,0.31475
Cu1,Ge2_25_-1_-1_-1,18.336378493036,1.13063,1,0.81475
Ge1,Ge2_25_-1_-1_-1,17.8235428983351,1.06387,1.18324,0.49799
Ge2,Ge2_25_-1_-1_-1,17.5413333749608,0.88063,1.31475,0.43412
Ba1,Ge2_26_-1_-1_-1,16.01759708138,0.68525,0.88063,1
Ba2,Ge2_26_-1_-1_-1,20.7862163867425,0.93525,1.38063,1
Cu1,Ge2_26_-1_-1_-1,21.1118020298537,0.93525,0.88063,1.5
Ge1,Ge2_26_-1_-1_-1,19.3787399947008,0.86849,1.06387,1.18324
Ge2,Ge2_26_-1_-1_-1,18.9775324046151,0.68525,1.19538,1.11937
Ba1,Ge2_27_-1_-1_-1,13.0218264768787,1,0.68525,0.11937
Ba2,Ge2_27_-1_-1_-1,18.4588243334568,1.25,1.18525,0.11937
Cu1,Ge2_27_-1_-1_-1,16.6150662486888,1.25,0.68525,0.61937
Ge1,Ge2_27_-1_-1_-1,16.0205499050724,1.18324,0.86849,0.30261
Ge2,Ge2_27_-1_-1_-1,15.3319916670718,1,1,0.23874
Ba1,Ge2_28_-1_-1_-1,13.0218264768787,0.11937,1,0.68525
Ba2,Ge2_28_-1_-1_-1,18.0659582867251,0.36937,1.5,0.68525
Cu1,Ge2_28_-1_-1_-1,17.0414134802265,0.36937,1,1.18525
Ge1,Ge2_28_-1_-1_-1,16.0205499050724,0.30261,1.18324,0.86849
Ge2,Ge2_28_-1_-1_-1,16.5272890910979,0.11937,1.31475,0.80462
Ba1,Ge2_29_-1_-1_-1,11.2795335724149,0.31475,0.11937,1
Ba2,Ge2_29_-1_-1_-1,13.9486830191039,0.56475,0.61937,1
Cu1,Ge2_29_-1_-1_-1,17.1814610178001,0.56475,0.11937,1.5
Ge1,Ge2_29_-1_-1_-1,14.0996857031458,0.49799,0.30261,1.18324
Ge2,Ge2_29_-1_-1_-1,13.2682915561587,0.31475,0.43412,1.11937
Ba1,Ge2_30_-1_-1_-1,14.6363700786338,1,0.31475,0.88063
Ba2,Ge2_30_-1_-1_-1,18.5214327975862,1.25,0.81475,0.88063
Cu1,Ge2_30_-1_-1_-1,20.1918607909375,1.25,0.31475,1.38063
Ge1,Ge2_30_-1_-1_-1,17.8235428983351,1.18324,0.49799,1.06387
Ge2,Ge2_30_-1_-1_-1,16.5481582650693,1,0.6295,1
Ba1,Ge2_31_-1_-1_-1,16.01759708138,0.88063,1,0.68525
Ba2,Ge2_31_-1_-1_-1,21.3745649316876,1.13063,1.5,0.68525
Cu1,Ge2_31_-1_-1_-1,20.5159194433319,1.13063,1,1.18525
Ge1,Ge2_31_-1_-1_-1,19.3787399947008,1.06387,1.18324,0.86849
Ge2,Ge2_31_-1_-1_-1,18.9775324046151,0.88063,1.31475,0.80462
Ba1,Ge2_32_-1_-1_-1,13.0218264768787,0.68525,0.11937,1
Ba2,Ge2_32_-1_-1_-1,16.0647405438586,0.93525,0.61937,1
Cu1,Ge2_32_-1_-1_-1,18.9397131308856,0.93525,0.11937,1.5
Ge1,Ge2_32_-1_-1_-1,16.0205499050724,0.86849,0.30261,1.18324
Ge2,Ge2_32_-1_-1_-1,14.7779446474108,0.68525,0.43412,1.11937
Ba1,Ge2_34_-1_-1_-1,11.2795335724149,0.11937,1,0.31475
Ba2,Ge2_34_-1_-1_-1,16.8534495470508,0.36937,1.5,0.31475
Cu1,Ge2_34_-1_-1_-1,14.3432771373433,0.36937,1,0.81475
Ge1,Ge2_34_-1_-1_-1,14.0996857031458,0.30261,1.18324,0.49799
Ge2,Ge2_34_-1_-1_-1,14.8560736772547,0.11937,1.31475,0.43412
Ba1,Ge2_35_-1_-1_-1,14.6363700786338,0.31475,0.88063,1
Ba2,Ge2_35_-1_-1_-1,19.1978295883265,0.56475,1.38063,1
Cu1,Ge2_35_-1_-1_-1,19.5498862956713,0.56475,0.88063,1.5
Ge1,Ge2_35_-1_-1_-1,17.8235428983351,0.49799,1.06387,1.18324
Ge2,Ge2_35_-1_-1_-1,17.8271323825654,0.31475,1.19538,1.11937
Ba1,Ge2_39_-1_-1_-1,16.01759708138,1,0.68525,0.88063
Ba2,Ge2_39_-1_-1_-1,20.6814807796954,1.25,1.18525,0.88063
Cu1,Ge2_39_-1_-1_-1,21.214413246265,1.25,0.68525,1.38063
Ge1,Ge2_39_-1_-1_-1,19.3787399947008,1.18324,0.86849,1.06387
Ge2,Ge2_39_-1_-1_-1,18.5157963379921,1,1,1
Ba1,Ge2_42_-1_-1_-1,11.2795335724149,1,0.31475,0.11937
Ba2,Ge2_42_-1_-1_-1,16.0015005986316,1.25,0.81475,0.11937
Cu1,Ge2_42_-1_-1_-1,15.2879148109091,1.25,0.31475,0.61937
Ge1,Ge2_42_-1_-1_-1,14.0996857031458,1.18324,0.49799,0.30261
Ge2,Ge2_42_-1_-1_-1,12.8870786610054,1,0.6295,0.23874
Ba1,Ba1_1_0_-1_-1,9.25789816899603,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.2470481091619,-0.25,1,0.5
Cu1,Ba1_1_0_-1_-1,12.2470481091619,-0.25,0.5,1
Ge1,Ba1_1_0_-1_-1,10.8701586431461,-0.31676,0.68324,0.68324
Ge2,Ba1_1_0_-1_-1,12.1765671185945,-0.5,0.81475,0.61937
Ba1,Ba1_25_0_-1_-1,15.1180844031246,0,1,1
Ba2,Ba1_25_0_-1_-1,19.4562756818494,0.25,1.5,1
Cu1,Ba1_25_0_-1_-1,19.4562756818494,0.25,1,1.5
Ge1,Ba1_25_0_-1_-1,17.9952543588169,0.18324,1.18324,1.18324
Ge2,Ba1_25_0_-1_-1,18.4587933785239,0,1.31475,1.11937
Ba1,Ba2_1_0_-1_-1,12.2470481091619,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4745505332847,-0.25,1.5,0.25
Cu1,Ba2_1_0_-1_-1,13.6272571255646,-0.25,1,0.75
Ge1,Ba2_1_0_-1_-1,13.8892775180808,-0.31676,1.18324,0.43324
Ge2,Ba2_1_0_-1_-1,15.5466611995078,-0.5,1.31475,0.36937
Ba1,Ba2_2_0_-1_-1,9.6359259224594,0,0.75,0.5
Ba2,Ba2_2_0_-1_-1,14.6380222799649,0.25,1.25,0.5
Cu1,Ba2_2_0_-1_-1,13.6272571255646,0.25,0.75,1
Ge1,Ba2_2_0_-1_-1,12.5185164976612,0.18324,0.93324,0.68324
Ge2,Ba2_2_0_-1_-1,13.1679806491385,0,1.06475,0.61937
Ba1,Ba2_3_0_-1_-1,14.3919875761871,-0.75,0.5,1
Ba2,Ba2_3_0_-1_-1,16.03515,-0.5,1,1
Cu1,Ba2_3_0_-1_-1,17.7275253356891,-0.5,0.5,1.5
Ge1,Ba2_3_0_-1_-1,15.813005690863,-0.56676,0.68324,1.18324
Ge2,Ba2_3_0_-1_-1,16.8324332153885,-0.75,0.81475,1.11937
Ba1,Ba2_4_0_-1_-1,14.3919875761871,-0.5,1,0.75
Ba2,Ba2_4_0_-1_-1,18.1259464381519,-0.25,1.5,0.75
Cu1,Ba2_4_0_-1_-1,17.3199415350125,-0.25,1,1.25
Ge1,Ba2_4_0_-1_-1,16.4618192588856,-0.31676,1.18324,0.93324
Ge2,Ba2_4_0_-1_-1,17.6770808316457,-0.5,1.31475,0.86937
Ba1,Ba2_5_0_-1_-1,5.97594757156763,0,0.25,0.5
Ba2,Ba2_5_0_-1_-1,9.99967290758803,0.25,0.75,0.5
Cu1,Ba2_5_0_-1_-1,11.3385633023435,0.25,0.25,1
Ge1,Ba2_5_0_-1_-1,8.86756967631291,0.18324,0.43324,0.68324
Ge2,Ba2_5_0_-1_-1,8.96033034867786,0,0.56475,0.61937
Ba1,Ba2_6_0_-1_-1,12.2470481091619,-0.25,0.5,1
Ba2,Ba2_6_0_-1_-1,15.1180844031246,0,1,1
Cu1,Ba2_6_0_-1_-1,16.902532207483,0,0.5,1.5
Ge1,Ba2_6_0_-1_-1,14.6236922255365,-0.06676,0.68324,1.18324
Ge2,Ba2_6_0_-1_-1,15.0396705065475,-0.25,0.81475,1.11937
Ba1,Cu1_1_0_-1_-1,5.97594757156763,0,0.5,0.25
Ba2,Cu1_1_0_-1_-1,11.3385633023435,0.25,1,0.25
Cu1,Cu1_1_0_-1_-1,9.99967290758803,0.25,0.5,0.75
Ge1,Cu1_1_0_-1_-1,8.86756967631291,0.18324,0.68324,0.43324
Ge2,Cu1_1_0_-1_-1,9.56302049713554,0,0.81475,0.36937
Ba1,Cu1_2_0_-1_-1,14.3919875761871,-0.5,0.75,1
Ba2,Cu1_2_0_-1_-1,17.3199415350125,-0.25,1.25,1
Cu1,Cu1_2_0_-1_-1,18.1259464381519,-0.25,0.75,1.5
Ge1,Cu1_2_0_-1_-1,16.4618192588856,-0.31676,0.93324,1.18324
Ge2,Cu1_2_0_-1_-1,17.3584373045888,-0.5,1.06475,1.11937
Ba1,Cu1_3_0_-1_-1,14.3919875761871,-0.75,1,0.5
Ba2,Cu1_3_0_-1_-1,17.7275253356891,-0.5,1.5,0.5
Cu1,Cu1_3_0_-1_-1,16.03515,-0.5,1,1
Ge1,Cu1_3_0_-1_-1,15.813005690863,-0.56676,1.18324,0.68324
Ge2,Cu1_3_0_-1_-1,17.4830915484908,-0.75,1.31475,0.61937
Ba1,Cu1_4_0_-1_-1,9.6359259224594,0,0.5,0.75
Ba2,Cu1_4_0_-1_-1,13.6272571255646,0.25,1,0.75
Cu1,Cu1_4_0_-1_-1,14.6380222799649,0.25,0.5,1.25
Ge1,Cu1_4_0_-1_-1,12.5185164976612,0.18324,0.68324,0.93324
Ge2,Cu1_4_0_-1_-1,12.7370276479596,0,0.81475,0.86937
Ba1,Cu1_5_0_-1_-1,12.2470481091619,-0.5,0.25,1
Ba2,Cu1_5_0_-1_-1,13.6272571255646,-0.25,0.75,1
