Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge3,Ge2_19_1_0_-1,17.7281554730428,-1.3163,-0.2045,0.9899
Ge4,Ge2_19_1_0_-1,17.876926005375,-1.3163,-0.1851,1.0168
Ba1,Ge2_22_1_0_-1,19.7034030883537,-1.6837,-0.6837,0.3163
Ba2,Ge2_22_1_0_-1,19.0765299935273,-1.4337,-0.6837,0.8163
Au1,Ge2_22_1_0_-1,15.805343165966,-1.4337,-0.1837,0.3163
Ge1,Ge2_22_1_0_-1,15.805343165966,-1.4337,-0.1837,0.3163
Ge2,Ge2_22_1_0_-1,17.7140930052882,-1.5,-0.5,0.5
Ge3,Ge2_22_1_0_-1,20.124790336573,-1.6837,-0.5719,0.6225
Ge4,Ge2_22_1_0_-1,20.15991505953,-1.6837,-0.5525,0.6494
Ba1,Ge2_25_1_0_-1,12.9452313607501,-1.1837,-0.1837,0.1837
Ba2,Ge2_25_1_0_-1,12.5165833945509,-0.9337,-0.1837,0.6837
Au1,Ge2_25_1_0_-1,10.7117989766027,-0.9337,0.3163,0.1837
Ge1,Ge2_25_1_0_-1,10.7117989766027,-0.9337,0.3163,0.1837
Ge2,Ge2_25_1_0_-1,11.3801295496871,-1,0,0.3674
Ge3,Ge2_25_1_0_-1,13.7059563986209,-1.1837,-0.0719,0.4899
Ge4,Ge2_25_1_0_-1,13.8082532226541,-1.1837,-0.0525,0.5168
Ba1,Ge2_28_1_0_-1,22.9889869762751,-1.8163,-0.8163,0.8163
Ba2,Ge2_28_1_0_-1,23.5302107471639,-1.5663,-0.8163,1.3163
Au1,Ge2_28_1_0_-1,19.1672322562113,-1.5663,-0.3163,0.8163
Ge1,Ge2_28_1_0_-1,19.1672322562113,-1.5663,-0.3163,0.8163
Ge2,Ge2_28_1_0_-1,21.5383810391989,-1.6326,-0.6326,1
Ge3,Ge2_28_1_0_-1,24.0173366569589,-1.8163,-0.7045,1.1225
Ge4,Ge2_28_1_0_-1,24.0983364545227,-1.8163,-0.6851,1.1494
Ba1,Ge2_31_1_0_-1,17.6619596270671,-1.1837,-0.8163,0.8163
Ba2,Ge2_31_1_0_-1,19.3187360921968,-0.9337,-0.8163,1.3163
Au1,Ge2_31_1_0_-1,13.6720714874355,-0.9337,-0.3163,0.8163
Ge1,Ge2_31_1_0_-1,13.6720714874355,-0.9337,-0.3163,0.8163
Ge2,Ge2_31_1_0_-1,16.5491133131797,-1,-0.6326,1
Ge3,Ge2_31_1_0_-1,18.9811421091172,-1.1837,-0.7045,1.1225
Ge4,Ge2_31_1_0_-1,19.0835299551257,-1.1837,-0.6851,1.1494
Ba1,Ge2_34_1_0_-1,19.5991764957242,-1.8163,-0.1837,0.1837
Ba2,Ge2_34_1_0_-1,18.360885421971,-1.5663,-0.1837,0.6837
Au1,Ge2_34_1_0_-1,17.181382101599,-1.5663,0.3163,0.1837
Ge1,Ge2_34_1_0_-1,17.181382101599,-1.5663,0.3163,0.1837
Ge2,Ge2_34_1_0_-1,17.8755714567374,-1.6326,0,0.3674
Ge3,Ge2_34_1_0_-1,20.1097475152747,-1.8163,-0.0719,0.4899
Ge4,Ge2_34_1_0_-1,20.1796075627882,-1.8163,-0.0525,0.5168
Ba1,Ge2_37_1_0_-1,21.3614283406552,-1.8163,-0.1837,0.8163
Ba2,Ge2_37_1_0_-1,21.9428329156366,-1.5663,-0.1837,1.3163
Au1,Ge2_37_1_0_-1,19.1672322562113,-1.5663,0.3163,0.8163
Ge1,Ge2_37_1_0_-1,19.1672322562113,-1.5663,0.3163,0.8163
Ge2,Ge2_37_1_0_-1,20.4508912846668,-1.6326,0,1
Ge3,Ge2_37_1_0_-1,22.8208162740473,-1.8163,-0.0719,1.1225
Ge4,Ge2_37_1_0_-1,22.9671006392071,-1.8163,-0.0525,1.1494
Ba1,Ge2_40_1_0_-1,15.4842473638775,-1.1837,-0.8163,0.1837
Ba2,Ge2_40_1_0_-1,15.1277150064095,-0.9337,-0.8163,0.6837
Au1,Ge2_40_1_0_-1,10.7117989766027,-0.9337,-0.3163,0.1837
Ge1,Ge2_40_1_0_-1,10.7117989766027,-0.9337,-0.3163,0.1837
Ge2,Ge2_40_1_0_-1,13.2351899125069,-1,-0.6326,0.3674
Ge3,Ge2_40_1_0_-1,15.6171714942488,-1.1837,-0.7045,0.4899
Ge4,Ge2_40_1_0_-1,15.6176171410639,-1.1837,-0.6851,0.5168
Ba1,Ge2_43_1_0_-1,21.3614283406552,-1.8163,-0.8163,0.1837
Ba2,Ge2_43_1_0_-1,20.2312880193315,-1.5663,-0.8163,0.6837
Au1,Ge2_43_1_0_-1,17.181382101599,-1.5663,-0.3163,0.1837
Ge1,Ge2_43_1_0_-1,17.181382101599,-1.5663,-0.3163,0.1837
Ge2,Ge2_43_1_0_-1,19.1101794433592,-1.6326,-0.6326,0.3674
Ge3,Ge2_43_1_0_-1,21.4579763679611,-1.8163,-0.7045,0.4899
Ge4,Ge2_43_1_0_-1,21.4583007130586,-1.8163,-0.6851,0.5168
Ba1,Ge2_46_1_0_-1,15.4842473638775,-1.1837,-0.1837,0.8163
Ba2,Ge2_46_1_0_-1,17.3502352363749,-0.9337,-0.1837,1.3163
Au1,Ge2_46_1_0_-1,13.6720714874355,-0.9337,0.3163,0.8163
Ge1,Ge2_46_1_0_-1,13.6720714874355,-0.9337,0.3163,0.8163
Ge2,Ge2_46_1_0_-1,15.1066292732694,-1,0,1
Ge3,Ge2_46_1_0_-1,17.4425041518304,-1.1837,-0.0719,1.1225
Ge4,Ge2_46_1_0_-1,17.6334627184868,-1.1837,-0.0525,1.1494
Ba1,Ge3_1_1_0_-1,20.4444038992472,-1.8062,-0.3882,0.5
Ba2,Ge3_1_1_0_-1,20.1899907518838,-1.5562,-0.3882,1
Au1,Ge3_1_1_0_-1,17.5010729792305,-1.5562,0.1118,0.5
Ge1,Ge3_1_1_0_-1,17.5010729792305,-1.5562,0.1118,0.5
Ge2,Ge3_1_1_0_-1,18.9338930312734,-1.6225,-0.2045,0.6837
Ge3,Ge3_1_1_0_-1,21.3338390195885,-1.8062,-0.2764,0.8062
Ge4,Ge3_1_1_0_-1,21.4239035916816,-1.8062,-0.257,0.8331
Ba1,Ge3_2_1_0_-1,18.1451234874043,-1.6118,-0.5,0.1938
Ba2,Ge3_2_1_0_-1,17.1772992994461,-1.3618,-0.5,0.6938
Au1,Ge3_2_1_0_-1,14.6933139962213,-1.3618,0,0.1938
Ge1,Ge3_2_1_0_-1,14.6933139962213,-1.3618,0,0.1938
Ge2,Ge3_2_1_0_-1,16.1366152564106,-1.4281,-0.3163,0.3775
Ge3,Ge3_2_1_0_-1,18.4974444555623,-1.6118,-0.3882,0.5
Ge4,Ge3_2_1_0_-1,18.5373062174888,-1.6118,-0.3688,0.5269
Ba1,Ge3_3_1_0_-1,16.6798589598459,-1.5,-0.1938,0.3882
Ba2,Ge3_3_1_0_-1,16.5103698416223,-1.25,-0.1938,0.8882
Au1,Ge3_3_1_0_-1,14.3590783178849,-1.25,0.3062,0.3882
Ge1,Ge3_3_1_0_-1,14.3590783178849,-1.25,0.3062,0.3882
Ge2,Ge3_3_1_0_-1,15.330874390422,-1.3163,-0.0101,0.5719
Ge3,Ge3_3_1_0_-1,17.6783561673111,-1.5,-0.082,0.6944
Ge4,Ge3_3_1_0_-1,17.7918400821026,-1.5,-0.0626,0.7213
Ba1,Ge3_4_1_0_-1,15.2922733008913,-1.1938,-0.6118,0.5
Ba2,Ge3_4_1_0_-1,16.0765259755817,-0.9438,-0.6118,1
Au1,Ge3_4_1_0_-1,11.4713822436685,-0.9438,-0.1118,0.5
Ge1,Ge3_4_1_0_-1,11.4713822436685,-0.9438,-0.1118,0.5
Ge2,Ge3_4_1_0_-1,13.8083901076011,-1.0101,-0.4281,0.6837
Ge3,Ge3_4_1_0_-1,16.288270316608,-1.1938,-0.5,0.8062
Ge4,Ge3_4_1_0_-1,16.3758593104808,-1.1938,-0.4806,0.8331
Ba1,Ge3_5_1_0_-1,17.9605614369805,-1.3882,-0.5,0.8062
Ba2,Ge3_5_1_0_-1,19.2621598680406,-1.1382,-0.5,1.3062
Au1,Ge3_5_1_0_-1,14.8992177584312,-1.1382,0,0.8062
Ge1,Ge3_5_1_0_-1,14.8992177584312,-1.1382,0,0.8062
Ge2,Ge3_5_1_0_-1,16.9933395996777,-1.2045,-0.3163,0.9899
Ge3,Ge3_5_1_0_-1,19.4495497591589,-1.3882,-0.3882,1.1124
Ge4,Ge3_5_1_0_-1,19.5836843178545,-1.3882,-0.3688,1.1393
Ba1,Ge3_6_1_0_-1,19.3289828647126,-1.5,-0.8062,0.6118
Ba2,Ge3_6_1_0_-1,19.8367865769018,-1.25,-0.8062,1.1118
Au1,Ge3_6_1_0_-1,15.2215976778245,-1.25,-0.3062,0.6118
Ge1,Ge3_6_1_0_-1,15.2215976778245,-1.25,-0.3062,0.6118
Ge2,Ge3_6_1_0_-1,17.7236630838126,-1.3163,-0.6225,0.7955
Ge3,Ge3_6_1_0_-1,20.1969344317969,-1.5,-0.6944,0.918
Ge4,Ge3_6_1_0_-1,20.2633373301442,-1.5,-0.675,0.9449
Ba1,Ge3_7_1_0_-1,21.0591442495167,-1.8062,-0.6118,0.5
Ba2,Ge3_7_1_0_-1,20.8122471705377,-1.5562,-0.6118,1
Au1,Ge3_7_1_0_-1,17.5010729792305,-1.5562,-0.1118,0.5
Ge1,Ge3_7_1_0_-1,17.5010729792305,-1.5562,-0.1118,0.5
Ge2,Ge3_7_1_0_-1,19.3554230664747,-1.6225,-0.4281,0.6837
Ge3,Ge3_7_1_0_-1,21.7931568094137,-1.8062,-0.5,0.8062
Ge4,Ge3_7_1_0_-1,21.8586985424444,-1.8062,-0.4806,0.8331
Ba1,Ge3_8_1_0_-1,19.9780750902271,-1.6118,-0.5,0.8062
Ba2,Ge3_8_1_0_-1,20.8522317054543,-1.3618,-0.5,1.3062
Au1,Ge3_8_1_0_-1,16.9047760745049,-1.3618,0,0.8062
Ge1,Ge3_8_1_0_-1,16.9047760745049,-1.3618,0,0.8062
Ge2,Ge3_8_1_0_-1,18.8664119261002,-1.4281,-0.3163,0.9899
Ge3,Ge3_8_1_0_-1,21.3266664768125,-1.6118,-0.3882,1.1124
Ge4,Ge3_8_1_0_-1,21.4490654491187,-1.6118,-0.3688,1.1393
Ba1,Ge3_10_1_0_-1,14.4339778641493,-1.1938,-0.3882,0.5
Ba2,Ge3_10_1_0_-1,15.2623976398583,-0.9438,-0.3882,1
Au1,Ge3_10_1_0_-1,11.4713822436685,-0.9438,0.1118,0.5
Ge1,Ge3_10_1_0_-1,11.4713822436685,-0.9438,0.1118,0.5
Ge2,Ge3_10_1_0_-1,13.2110385890427,-1.0101,-0.2045,0.6837
Ge3,Ge3_10_1_0_-1,15.6683998385577,-1.1938,-0.2764,0.8062
Ge4,Ge3_10_1_0_-1,15.790810976415,-1.1938,-0.257,0.8331
Ba1,Ge3_11_1_0_-1,15.8966596866748,-1.3882,-0.5,0.1938
Ba2,Ge3_11_1_0_-1,15.2077232650635,-1.1382,-0.5,0.6938
Au1,Ge3_11_1_0_-1,12.3332360666434,-1.1382,0,0.1938
Ge1,Ge3_11_1_0_-1,12.3332360666434,-1.1382,0,0.1938
Ge2,Ge3_11_1_0_-1,13.9004476085521,-1.2045,-0.3163,0.3775
Ge3,Ge3_11_1_0_-1,16.2976603906024,-1.3882,-0.3882,0.5
Ge4,Ge3_11_1_0_-1,16.342888503008,-1.3882,-0.3688,0.5269
Ba1,Ge3_15_1_0_-1,18.6573222317125,-1.5,-0.8062,0.3882
Ba2,Ge3_15_1_0_-1,18.5059528326631,-1.25,-0.8062,0.8882
Au1,Ge3_15_1_0_-1,14.3590783178849,-1.25,-0.3062,0.3882
Ge1,Ge3_15_1_0_-1,14.3590783178849,-1.25,-0.3062,0.3882
Ge2,Ge3_15_1_0_-1,16.7104912680095,-1.3163,-0.6225,0.5719
Ge3,Ge3_15_1_0_-1,19.1514369917523,-1.5,-0.6944,0.6944
Ge4,Ge3_15_1_0_-1,19.1857126537923,-1.5,-0.675,0.7213
Ba1,Ge3_18_1_0_-1,17.4278971952084,-1.5,-0.1938,0.6118
Ba2,Ge3_18_1_0_-1,17.9894447874289,-1.25,-0.1938,1.1118
Au1,Ge3_18_1_0_-1,15.2215976778245,-1.25,0.3062,0.6118
Ge1,Ge3_18_1_0_-1,15.2215976778245,-1.25,0.3062,0.6118
Ge2,Ge3_18_1_0_-1,16.4293464345109,-1.3163,-0.0101,0.7955
Ge3,Ge3_18_1_0_-1,18.8059272138215,-1.5,-0.082,0.918
Ge4,Ge3_18_1_0_-1,18.9489008448628,-1.5,-0.0626,0.9449
Ba1,Ge3_25_1_0_-1,14.0038440326202,-1.3062,0,0.1118
Ba2,Ge3_25_1_0_-1,13.0384199701786,-1.0562,0,0.6118
Au1,Ge3_25_1_0_-1,12.5396747348387,-1.0562,0.5,0.1118
Ge1,Ge3_25_1_0_-1,12.5396747348387,-1.0562,0.5,0.1118
Ge2,Ge3_25_1_0_-1,12.5533825518424,-1.1225,0.1837,0.2955
Ge3,Ge3_25_1_0_-1,14.6984540471346,-1.3062,0.1118,0.418
Ge4,Ge3_25_1_0_-1,14.8064538303616,-1.3062,0.1312,0.4449
Ba1,Ge3_26_1_0_-1,16.304867355448,-1.1118,-0.3062,1
Ba2,Ge3_26_1_0_-1,18.766476395348,-0.8618,-0.3062,1.5
Au1,Ge3_26_1_0_-1,14.2525970731075,-0.8618,0.1938,1
Ge1,Ge3_26_1_0_-1,14.2525970731075,-0.8618,0.1938,1
Ge2,Ge3_26_1_0_-1,16.120697220512,-0.9281,-0.1225,1.1837
Ge3,Ge3_26_1_0_-1,18.4401427661307,-1.1118,-0.1944,1.3062
Ge4,Ge3_26_1_0_-1,18.6365846582831,-1.1118,-0.175,1.3331
Ba1,Ge3_27_1_0_-1,11.2351978065521,-1,-0.1118,0.3062
Ba2,Ge3_27_1_0_-1,11.8226032654045,-0.75,-0.1118,0.8062
Au1,Ge3_27_1_0_-1,9.59572853613275,-0.75,0.3882,0.3062
Ge1,Ge3_27_1_0_-1,9.59572853613275,-0.75,0.3882,0.3062
Ge2,Ge3_27_1_0_-1,10.1984702620391,-0.8163,0.0719,0.4899
Ge3,Ge3_27_1_0_-1,12.5259090563913,-1,0,0.6124
Ge4,Ge3_27_1_0_-1,12.6800372678977,-1,0.0194,0.6393
Ba1,Ge3_28_1_0_-1,20.4298875217352,-1.6938,0,0.8882
Ba2,Ge3_28_1_0_-1,21.3951091846233,-1.4438,0,1.3882
Au1,Ge3_28_1_0_-1,18.8786261651941,-1.4438,0.5,0.8882
Ge1,Ge3_28_1_0_-1,18.8786261651941,-1.4438,0.5,0.8882
Ge2,Ge3_28_1_0_-1,19.878617408766,-1.5101,0.1837,1.0719
Ge3,Ge3_28_1_0_-1,22.1713885426078,-1.6938,0.1118,1.1944
Ge4,Ge3_28_1_0_-1,22.3500156846768,-1.6938,0.1312,1.2213
Ba1,Ge3_29_1_0_-1,23.9968643860391,-1.8882,-0.6938,1
Ba2,Ge3_29_1_0_-1,24.8573093484301,-1.6382,-0.6938,1.5
Au1,Ge3_29_1_0_-1,20.6061779331431,-1.6382,-0.1938,1
Ge1,Ge3_29_1_0_-1,20.6061779331431,-1.6382,-0.1938,1
Ge2,Ge3_29_1_0_-1,22.8271814445318,-1.7045,-0.5101,1.1837
Ge3,Ge3_29_1_0_-1,25.3011951547536,-1.8882,-0.582,1.3062
Ge4,Ge3_29_1_0_-1,25.4109796245989,-1.8882,-0.5626,1.3331
Ba1,Ge3_30_1_0_-1,16.0949692167569,-1,-0.8882,0.6938
Ba2,Ge3_30_1_0_-1,17.7994229785561,-0.75,-0.8882,1.1938
Au1,Ge3_30_1_0_-1,11.6749797516549,-0.75,-0.3882,0.6938
Ge1,Ge3_30_1_0_-1,11.6749797516549,-0.75,-0.3882,0.6938
Ge2,Ge3_30_1_0_-1,14.8501784464464,-0.8163,-0.7045,0.8775
Ge3,Ge3_30_1_0_-1,17.2334694669304,-1,-0.7764,1
Ge4,Ge3_30_1_0_-1,17.3152966617108,-1,-0.757,1.0269
Ba1,Ge3_31_1_0_-1,16.8730218385312,-1.3062,0,0.8882
Ba2,Ge3_31_1_0_-1,18.6328428283489,-1.0562,0,1.3882
Au1,Ge3_31_1_0_-1,15.6791154319736,-1.0562,0.5,0.8882
Ge1,Ge3_31_1_0_-1,15.6791154319736,-1.0562,0.5,0.8882
Ge2,Ge3_31_1_0_-1,16.6951204056821,-1.1225,0.1837,1.0719
Ge3,Ge3_31_1_0_-1,18.9443667542645,-1.3062,0.1118,1.1944
Ge4,Ge3_31_1_0_-1,19.1531136611805,-1.3062,0.1312,1.2213
Ba1,Ge3_32_1_0_-1,17.6089705985657,-1.1118,-0.6938,1
Ba2,Ge3_32_1_0_-1,19.9099920230911,-0.8618,-0.6938,1.5
Au1,Ge3_32_1_0_-1,14.2525970731075,-0.8618,-0.1938,1
Ge1,Ge3_32_1_0_-1,14.2525970731075,-0.8618,-0.1938,1
Ge2,Ge3_32_1_0_-1,16.9662892664983,-0.9281,-0.5101,1.1837
Ge3,Ge3_32_1_0_-1,19.3488196394025,-1.1118,-0.582,1.3062
Ge4,Ge3_32_1_0_-1,19.4921581837666,-1.1118,-0.5626,1.3331
Ba1,Ge3_34_1_0_-1,18.1325421791086,-1.6938,0,0.1118
Ba2,Ge3_34_1_0_-1,16.7501719535876,-1.4438,0,0.6118
Au1,Ge3_34_1_0_-1,16.3649414179077,-1.4438,0.5,0.1118
Ge1,Ge3_34_1_0_-1,16.3649414179077,-1.4438,0.5,0.1118
Ge2,Ge3_34_1_0_-1,16.5535433734526,-1.5101,0.1837,0.2955
Ge3,Ge3_34_1_0_-1,18.674206531013,-1.6938,0.1118,0.418
Ge4,Ge3_34_1_0_-1,18.7593313638261,-1.6938,0.1312,0.4449
Ba1,Ge3_35_1_0_-1,23.0569372272111,-1.8882,-0.3062,1
Ba2,Ge3_35_1_0_-1,23.9511728727666,-1.6382,-0.3062,1.5
Au1,Ge3_35_1_0_-1,20.6061779331431,-1.6382,0.1938,1
Ge1,Ge3_35_1_0_-1,20.6061779331431,-1.6382,0.1938,1
Ge2,Ge3_35_1_0_-1,22.2059028211532,-1.7045,-0.1225,1.1837
Ge3,Ge3_35_1_0_-1,24.6132590295572,-1.8882,-0.1944,1.3062
Ge4,Ge3_35_1_0_-1,24.7607742719438,-1.8882,-0.175,1.3331
Ba1,Ge3_39_1_0_-1,13.0559111445641,-1,-0.1118,0.6938
Ba2,Ge3_39_1_0_-1,15.1072247648584,-0.75,-0.1118,1.1938
Au1,Ge3_39_1_0_-1,11.6749797516549,-0.75,0.3882,0.6938
Ge1,Ge3_39_1_0_-1,11.6749797516549,-0.75,0.3882,0.6938
Ge2,Ge3_39_1_0_-1,12.8251703774812,-0.8163,0.0719,0.8775
Ge3,Ge3_39_1_0_-1,15.1066292732694,-1,0,1
Ge4,Ge3_39_1_0_-1,15.3125639879299,-1,0.0194,1.0269
Ba1,Ge3_42_1_0_-1,14.6567693584211,-1,-0.8882,0.3062
Ba2,Ge3_42_1_0_-1,15.1117558954859,-0.75,-0.8882,0.8062
Au1,Ge3_42_1_0_-1,9.59572853613275,-0.75,-0.3882,0.3062
Ge1,Ge3_42_1_0_-1,9.59572853613275,-0.75,-0.3882,0.3062
Ge2,Ge3_42_1_0_-1,12.6511501597908,-0.8163,-0.7045,0.4899
Ge3,Ge3_42_1_0_-1,15.0226701873072,-1,-0.7764,0.6124
Ge4,Ge3_42_1_0_-1,15.0375605639307,-1,-0.757,0.6393
Ba1,Ge4_1_1_0_-1,20.6753112307315,-1.8331,-0.3688,0.5
Ba2,Ge4_1_1_0_-1,20.3861682602546,-1.5831,-0.3688,1
Au1,Ge4_1_1_0_-1,17.7893598705578,-1.5831,0.1312,0.5
Ge1,Ge4_1_1_0_-1,17.7893598705578,-1.5831,0.1312,0.5
Ge2,Ge4_1_1_0_-1,19.1747941929654,-1.6494,-0.1851,0.6837
Ge3,Ge4_1_1_0_-1,21.5666988845504,-1.8331,-0.257,0.8062
Ge4,Ge4_1_1_0_-1,21.6577779972406,-1.8331,-0.2376,0.8331
Ba1,Ge4_2_1_0_-1,18.3116683113585,-1.6312,-0.5,0.1669
Ba2,Ge4_2_1_0_-1,17.2323838645851,-1.3812,-0.5,0.6669
Au1,Ge4_2_1_0_-1,14.8613036595318,-1.3812,0,0.1669
Ge1,Ge4_2_1_0_-1,14.8613036595318,-1.3812,0,0.1669
Ge2,Ge4_2_1_0_-1,16.2641028956738,-1.4475,-0.3163,0.3506
Ge3,Ge4_2_1_0_-1,18.6104117029192,-1.6312,-0.3882,0.4731
Ge4,Ge4_2_1_0_-1,18.6456042795328,-1.6312,-0.3688,0.5
Ba1,Ge4_3_1_0_-1,16.5962293087922,-1.5,-0.1669,0.3688
Ba2,Ge4_3_1_0_-1,16.358355823591,-1.25,-0.1669,0.8688
Au1,Ge4_3_1_0_-1,14.369053216006,-1.25,0.3331,0.3688
Ge1,Ge4_3_1_0_-1,14.369053216006,-1.25,0.3331,0.3688
Ge2,Ge4_3_1_0_-1,15.2501560186687,-1.3163,0.0168,0.5525
Ge3,Ge4_3_1_0_-1,17.5804465364227,-1.5,-0.0551,0.675
Ge4,Ge4_3_1_0_-1,17.6945584050245,-1.5,-0.0357,0.7019
Ba1,Ge4_4_1_0_-1,15.1446088823321,-1.1669,-0.6312,0.5
Ba2,Ge4_4_1_0_-1,15.984209609831,-0.9169,-0.6312,1
Au1,Ge4_4_1_0_-1,11.2436311119768,-0.9169,-0.1312,0.5
Ge1,Ge4_4_1_0_-1,11.2436311119768,-0.9169,-0.1312,0.5
Ge2,Ge4_4_1_0_-1,13.6561930830865,-0.9832,-0.4475,0.6837
Ge3,Ge4_4_1_0_-1,16.1343836456637,-1.1669,-0.5194,0.8062
Ge4,Ge4_4_1_0_-1,16.2201561233637,-1.1669,-0.5,0.8331
Ba1,Ge4_5_1_0_-1,17.9307132134004,-1.3688,-0.5,0.8331
Ba2,Ge4_5_1_0_-1,19.3425892664351,-1.1188,-0.5,1.3331
Au1,Ge4_5_1_0_-1,14.900410018708,-1.1188,0,0.8331
Ge1,Ge4_5_1_0_-1,14.900410018708,-1.1188,0,0.8331
Ge2,Ge4_5_1_0_-1,17.0189100374863,-1.1851,-0.3163,1.0168
Ge3,Ge4_5_1_0_-1,19.4703213288887,-1.3688,-0.3882,1.1393
Ge4,Ge4_5_1_0_-1,19.6085250208963,-1.3688,-0.3688,1.1662
Ba1,Ge4_6_1_0_-1,19.5292817434849,-1.5,-0.8331,0.6312
Ba2,Ge4_6_1_0_-1,20.0871851670465,-1.25,-0.8331,1.1312
Au1,Ge4_6_1_0_-1,15.3756585179957,-1.25,-0.3331,0.6312
Ge1,Ge4_6_1_0_-1,15.3756585179957,-1.25,-0.3331,0.6312
Ge2,Ge4_6_1_0_-1,17.9331280949917,-1.3163,-0.6494,0.8149
Ge3,Ge4_6_1_0_-1,20.4051154366329,-1.5,-0.7213,0.9374
Ge4,Ge4_6_1_0_-1,20.4708430528697,-1.5,-0.7019,0.9643
Ba1,Ge4_7_1_0_-1,21.3871381681891,-1.8331,-0.6312,0.5
Ba2,Ge4_7_1_0_-1,21.1077483610406,-1.5831,-0.6312,1
Au1,Ge4_7_1_0_-1,17.7893598705578,-1.5831,-0.1312,0.5
Ge1,Ge4_7_1_0_-1,17.7893598705578,-1.5831,-0.1312,0.5
Ge2,Ge4_7_1_0_-1,19.6624903224659,-1.6494,-0.4475,0.6837
Ge3,Ge4_7_1_0_-1,22.0990686783824,-1.8331,-0.5194,0.8062
Ge4,Ge4_7_1_0_-1,22.1617681039373,-1.8331,-0.5,0.8331
Ba1,Ge4_8_1_0_-1,20.2813715008136,-1.6312,-0.5,0.8331
Ba2,Ge4_8_1_0_-1,21.1893539513127,-1.3812,-0.5,1.3331
Au1,Ge4_8_1_0_-1,17.2300661655611,-1.3812,0,0.8331
Ge1,Ge4_8_1_0_-1,17.2300661655611,-1.3812,0,0.8331
Ge2,Ge4_8_1_0_-1,19.1954802304537,-1.4475,-0.3163,1.0168
Ge3,Ge4_8_1_0_-1,21.6544906719825,-1.6312,-0.3882,1.1393
Ge4,Ge4_8_1_0_-1,21.7788385160439,-1.6312,-0.3688,1.1662
Ba1,Ge4_10_1_0_-1,14.1215436005138,-1.1669,-0.3688,0.5
Ba2,Ge4_10_1_0_-1,15.0184477331518,-0.9169,-0.3688,1
Au1,Ge4_10_1_0_-1,11.2436311119768,-0.9169,0.1312,0.5
Ge1,Ge4_10_1_0_-1,11.2436311119768,-0.9169,0.1312,0.5
Ge2,Ge4_10_1_0_-1,12.9441421571324,-0.9832,-0.1851,0.6837
Ge3,Ge4_10_1_0_-1,15.3971425904441,-1.1669,-0.257,0.8062
Ge4,Ge4_10_1_0_-1,15.5244596347621,-1.1669,-0.2376,0.8331
Ba1,Ge4_11_1_0_-1,15.6682367461183,-1.3688,-0.5,0.1669
Ba2,Ge4_11_1_0_-1,14.9030900256427,-1.1188,-0.5,0.6669
Au1,Ge4_11_1_0_-1,12.083268809259,-1.1188,0,0.1669
Ge1,Ge4_11_1_0_-1,12.083268809259,-1.1188,0,0.1669
Ge2,Ge4_11_1_0_-1,13.6271009604897,-1.1851,-0.3163,0.3506
Ge3,Ge4_11_1_0_-1,16.0163625751714,-1.3688,-0.3882,0.4731
Ge4,Ge4_11_1_0_-1,16.0572415232546,-1.3688,-0.3688,0.5
Ba1,Ge4_15_1_0_-1,18.747044057099,-1.5,-0.8331,0.3688
Ba2,Ge4_15_1_0_-1,18.5367914931364,-1.25,-0.8331,0.8688
Au1,Ge4_15_1_0_-1,14.369053216006,-1.25,-0.3331,0.3688
Ge1,Ge4_15_1_0_-1,14.369053216006,-1.25,-0.3331,0.3688
Ge2,Ge4_15_1_0_-1,16.7527761142643,-1.3163,-0.6494,0.5525
Ge3,Ge4_15_1_0_-1,19.1857126537923,-1.5,-0.7213,0.675
Ge4,Ge4_15_1_0_-1,19.2137298205912,-1.5,-0.7019,0.7019
Ba1,Ge4_18_1_0_-1,17.4750110674532,-1.5,-0.1669,0.6312
Ba2,Ge4_18_1_0_-1,18.0963580404017,-1.25,-0.1669,1.1312
Au1,Ge4_18_1_0_-1,15.3756585179957,-1.25,0.3331,0.6312
Ge1,Ge4_18_1_0_-1,15.3756585179957,-1.25,0.3331,0.6312
Ge2,Ge4_18_1_0_-1,16.5381025009054,-1.3163,0.0168,0.8149
Ge3,Ge4_18_1_0_-1,18.90368393643,-1.5,-0.0551,0.9374
Ge4,Ge4_18_1_0_-1,19.0521756979452,-1.5,-0.0357,0.9643
Ba1,Ge4_25_1_0_-1,14.30897281261,-1.3331,0,0.1312
Ba2,Ge4_25_1_0_-1,13.3909811466006,-1.0831,0,0.6312
Au1,Ge4_25_1_0_-1,12.8198199597269,-1.0831,0.5,0.1312
Ge1,Ge4_25_1_0_-1,12.8198199597269,-1.0831,0.5,0.1312
Ge2,Ge4_25_1_0_-1,12.8806852335495,-1.1494,0.1837,0.3149
Ge3,Ge4_25_1_0_-1,15.0346014050848,-1.3331,0.1118,0.4374
Ge4,Ge4_25_1_0_-1,15.1441360554077,-1.3331,0.1312,0.4643
Ba1,Ge4_26_1_0_-1,16.5159370875773,-1.1312,-0.3331,1
Ba2,Ge4_26_1_0_-1,18.9209221497371,-0.8812,-0.3331,1.5
Au1,Ge4_26_1_0_-1,14.3487892935959,-0.8812,0.1669,1
Ge1,Ge4_26_1_0_-1,14.3487892935959,-0.8812,0.1669,1
Ge2,Ge4_26_1_0_-1,16.2746231407386,-0.9475,-0.1494,1.1837
Ge3,Ge4_26_1_0_-1,18.6086006882114,-1.1312,-0.2213,1.3062
