Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
I1,Sn1_1_-1_-1_-1,7.2147537043331,0.3748,0.5,0.1903
I2,Sn1_1_-1_-1_-1,11.6726846384706,0.6248,0.5,0.6903
Sn1,Sn1_1_-1_-1_-1,9.98995980011994,0.6845,0.5,0.3155
In1,Sn1_1_-1_-1_-1,9.98995980011994,0.6845,0.5,0.3155
P1,Sn1_1_-1_-1_-1,10.759140861844,0.5676,0.6928,0.3831
P2,Sn1_1_-1_-1_-1,12.1451772722937,0.8748,0.5,0.4403
I1,Sn1_2_-1_-1_-1,11.2966601833988,0.5,0.8097,0.3748
I2,Sn1_2_-1_-1_-1,15.5549881495194,0.75,0.8097,0.8748
Sn1,Sn1_2_-1_-1_-1,13.8006299553776,0.8097,0.8097,0.5
In1,Sn1_2_-1_-1_-1,13.8006299553776,0.8097,0.8097,0.5
P1,Sn1_2_-1_-1_-1,14.8478155193246,0.6928,1.0025,0.5676
P2,Sn1_2_-1_-1_-1,15.7985555382981,1,0.8097,0.6248
I1,Sn1_3_-1_-1_-1,9.08842528022254,0.1903,0.6252,0.5
I2,Sn1_3_-1_-1_-1,13.9041553344832,0.4403,0.6252,1
Sn1,Sn1_3_-1_-1_-1,11.2189697188785,0.5,0.6252,0.6252
In1,Sn1_3_-1_-1_-1,11.2189697188785,0.5,0.6252,0.6252
P1,Sn1_3_-1_-1_-1,12.573176305331,0.3831,0.818,0.6928
P2,Sn1_3_-1_-1_-1,13.2073869669283,0.6903,0.6252,0.75
I1,Sn1_4_-1_-1_-1,12.5762209888022,0.6252,0.5,0.8097
I2,Sn1_4_-1_-1_-1,18.2536432481077,0.8752,0.5,1.3097
Sn1,Sn1_4_-1_-1_-1,15.6124738521395,0.9349,0.5,0.9349
In1,Sn1_4_-1_-1_-1,15.6124738521395,0.9349,0.5,0.9349
P1,Sn1_4_-1_-1_-1,16.2105914764339,0.818,0.6928,1.0025
P2,Sn1_4_-1_-1_-1,17.9427346723664,1.1252,0.5,1.0597
I1,Sn1_5_-1_-1_-1,9.08842528022254,0.5,0.1903,0.6252
I2,Sn1_5_-1_-1_-1,15.0827518101535,0.75,0.1903,1.1252
Sn1,Sn1_5_-1_-1_-1,12.3730048665023,0.8097,0.1903,0.7504
In1,Sn1_5_-1_-1_-1,12.3730048665023,0.8097,0.1903,0.7504
P1,Sn1_5_-1_-1_-1,12.573176305331,0.6928,0.3831,0.818
P2,Sn1_5_-1_-1_-1,14.8274307080387,1,0.1903,0.8752
I1,Sn1_6_-1_-1_-1,11.2966601833988,0.8097,0.3748,0.5
I2,Sn1_6_-1_-1_-1,16.6169047338227,1.0597,0.3748,1
Sn1,Sn1_6_-1_-1_-1,14.7540962121928,1.1194,0.3748,0.6252
In1,Sn1_6_-1_-1_-1,14.7540962121928,1.1194,0.3748,0.6252
P1,Sn1_6_-1_-1_-1,14.8478155193246,1.0025,0.5676,0.6928
P2,Sn1_6_-1_-1_-1,17.1759130180666,1.3097,0.3748,0.75
I1,Sn1_7_-1_-1_-1,11.2966601833988,0.3748,0.5,0.8097
I2,Sn1_7_-1_-1_-1,16.9521469802261,0.6248,0.5,1.3097
Sn1,Sn1_7_-1_-1_-1,13.9385023194164,0.6845,0.5,0.9349
In1,Sn1_7_-1_-1_-1,13.9385023194164,0.6845,0.5,0.9349
P1,Sn1_7_-1_-1_-1,14.8478155193246,0.5676,0.6928,1.0025
P2,Sn1_7_-1_-1_-1,16.1507932128097,0.8748,0.5,1.0597
I1,Sn1_9_-1_-1_-1,7.2147537043331,0.1903,0.3748,0.5
I2,Sn1_9_-1_-1_-1,12.7584768881492,0.4403,0.3748,1
Sn1,Sn1_9_-1_-1_-1,9.76311827712396,0.5,0.3748,0.6252
In1,Sn1_9_-1_-1_-1,9.76311827712396,0.5,0.3748,0.6252
P1,Sn1_9_-1_-1_-1,10.759140861844,0.3831,0.5676,0.6928
P2,Sn1_9_-1_-1_-1,11.9953435729948,0.6903,0.3748,0.75
I1,Sn1_10_-1_-1_-1,9.08842528022254,0.6252,0.5,0.1903
I2,Sn1_10_-1_-1_-1,13.4933973208821,0.8752,0.5,0.6903
Sn1,Sn1_10_-1_-1_-1,12.2174788595429,0.9349,0.5,0.3155
In1,Sn1_10_-1_-1_-1,12.2174788595429,0.9349,0.5,0.3155
P1,Sn1_10_-1_-1_-1,12.573176305331,0.818,0.6928,0.3831
P2,Sn1_10_-1_-1_-1,14.4429545833059,1.1252,0.5,0.4403
I1,Sn1_12_-1_-1_-1,12.5762209888022,0.8097,0.6252,0.5
I2,Sn1_12_-1_-1_-1,17.5119480924579,1.0597,0.6252,1
Sn1,Sn1_12_-1_-1_-1,15.7553215802992,1.1194,0.6252,0.6252
In1,Sn1_12_-1_-1_-1,15.7553215802992,1.1194,0.6252,0.6252
P1,Sn1_12_-1_-1_-1,16.2105914764339,1.0025,0.818,0.6928
P2,Sn1_12_-1_-1_-1,18.0432477970067,1.3097,0.6252,0.75
I1,Sn1_14_-1_-1_-1,7.2147537043331,0.5,0.1903,0.3748
I2,Sn1_14_-1_-1_-1,12.8994494474256,0.75,0.1903,0.8748
Sn1,Sn1_14_-1_-1_-1,10.7189331036379,0.8097,0.1903,0.5
In1,Sn1_14_-1_-1_-1,10.7189331036379,0.8097,0.1903,0.5
P1,Sn1_14_-1_-1_-1,10.759140861844,0.6928,0.3831,0.5676
P2,Sn1_14_-1_-1_-1,13.1921376892332,1,0.1903,0.6248
I1,Sn1_17_-1_-1_-1,12.5762209888022,0.5,0.8097,0.6252
I2,Sn1_17_-1_-1_-1,17.4083675987063,0.75,0.8097,1.1252
Sn1,Sn1_17_-1_-1_-1,15.1212800288695,0.8097,0.8097,0.7504
In1,Sn1_17_-1_-1_-1,15.1212800288695,0.8097,0.8097,0.7504
P1,Sn1_17_-1_-1_-1,16.2105914764339,0.6928,1.0025,0.818
P2,Sn1_17_-1_-1_-1,17.1876281576804,1,0.8097,0.8752
I1,Sn1_25_-1_-1_-1,16.5372426840658,0.8748,0.6903,1
I2,Sn1_25_-1_-1_-1,22.0670396777454,1.1248,0.6903,1.5
Sn1,Sn1_25_-1_-1_-1,19.5893261233176,1.1845,0.6903,1.1252
In1,Sn1_25_-1_-1_-1,19.5893261233176,1.1845,0.6903,1.1252
P1,Sn1_25_-1_-1_-1,20.1927468146981,1.0676,0.8831,1.1928
P2,Sn1_25_-1_-1_-1,21.8933217985346,1.3748,0.6903,1.25
I1,Sn1_26_-1_-1_-1,15.0681860513032,1,0.8748,0.3097
I2,Sn1_26_-1_-1_-1,19.077465275337,1.25,0.8748,0.8097
Sn1,Sn1_26_-1_-1_-1,18.0467564954498,1.3097,0.8748,0.4349
In1,Sn1_26_-1_-1_-1,18.0467564954498,1.3097,0.8748,0.4349
P1,Sn1_26_-1_-1_-1,18.5314162355012,1.1928,1.0676,0.5025
P2,Sn1_26_-1_-1_-1,20.1508121116852,1.5,0.8748,0.5597
I1,Sn1_27_-1_-1_-1,13.4920411225169,0.6903,1,0.1252
I2,Sn1_27_-1_-1_-1,16.6594306752343,0.9403,1,0.6252
Sn1,Sn1_27_-1_-1_-1,15.862943279424,1,1,0.2504
In1,Sn1_27_-1_-1_-1,15.862943279424,1,1,0.2504
P1,Sn1_27_-1_-1_-1,16.7642633122496,0.8831,1.1928,0.318
P2,Sn1_27_-1_-1_-1,17.6636767714621,1.1903,1,0.3752
I1,Sn1_28_-1_-1_-1,11.644956373327,0.1252,0.3097,1
I2,Sn1_28_-1_-1_-1,17.4171249784282,0.3752,0.3097,1.5
Sn1,Sn1_28_-1_-1_-1,13.755912941025,0.4349,0.3097,1.1252
In1,Sn1_28_-1_-1_-1,13.755912941025,0.4349,0.3097,1.1252
P1,Sn1_28_-1_-1_-1,14.7209676371267,0.318,0.5025,1.1928
P2,Sn1_28_-1_-1_-1,15.8112912432599,0.6252,0.3097,1.25
I1,Sn1_29_-1_-1_-1,13.4920411225169,1,0.1252,0.6903
I2,Sn1_29_-1_-1_-1,19.1145177501733,1.25,0.1252,1.1903
Sn1,Sn1_29_-1_-1_-1,17.0966802633053,1.3097,0.1252,0.8155
In1,Sn1_29_-1_-1_-1,17.0966802633053,1.3097,0.1252,0.8155
P1,Sn1_29_-1_-1_-1,16.7642633122496,1.1928,0.318,0.8831
P2,Sn1_29_-1_-1_-1,19.6024297956386,1.5,0.1252,0.9403
I1,Sn1_30_-1_-1_-1,15.0681860513032,0.3097,1,0.8748
I2,Sn1_30_-1_-1_-1,19.7682024279002,0.5597,1,1.3748
Sn1,Sn1_30_-1_-1_-1,17.0524797686591,0.6194,1,1
In1,Sn1_30_-1_-1_-1,17.0524797686591,0.6194,1,1
P1,Sn1_30_-1_-1_-1,18.5314162355012,0.5025,1.1928,1.0676
P2,Sn1_30_-1_-1_-1,18.8762544104144,0.8097,1,1.1248
I1,Sn1_31_-1_-1_-1,15.0681860513032,0.8748,0.3097,1
I2,Sn1_31_-1_-1_-1,20.9886654035979,1.1248,0.3097,1.5
Sn1,Sn1_31_-1_-1_-1,18.3660429393676,1.1845,0.3097,1.1252
In1,Sn1_31_-1_-1_-1,18.3660429393676,1.1845,0.3097,1.1252
P1,Sn1_31_-1_-1_-1,18.5314162355012,1.0676,0.5025,1.1928
P2,Sn1_31_-1_-1_-1,20.8059456564509,1.3748,0.3097,1.25
I1,Sn1_33_-1_-1_-1,16.5372426840658,0.6903,1,0.8748
I2,Sn1_33_-1_-1_-1,21.4575645007288,0.9403,1,1.3748
Sn1,Sn1_33_-1_-1_-1,19.1305011695983,1,1,1
In1,Sn1_33_-1_-1_-1,19.1305011695983,1,1,1
P1,Sn1_33_-1_-1_-1,20.1927468146981,0.8831,1.1928,1.0676
P2,Sn1_33_-1_-1_-1,21.1937092080808,1.1903,1,1.1248
I1,Sn1_34_-1_-1_-1,13.4920411225169,0.1252,0.6903,1
I2,Sn1_34_-1_-1_-1,18.7025775557592,0.3752,0.6903,1.5
Sn1,Sn1_34_-1_-1_-1,15.3510685476959,0.4349,0.6903,1.1252
In1,Sn1_34_-1_-1_-1,15.3510685476959,0.4349,0.6903,1.1252
P1,Sn1_34_-1_-1_-1,16.7642633122496,0.318,0.8831,1.1928
P2,Sn1_34_-1_-1_-1,17.2170582706277,0.6252,0.6903,1.25
I1,Sn1_36_-1_-1_-1,11.644956373327,0.3097,1,0.1252
I2,Sn1_36_-1_-1_-1,14.4184390053306,0.5597,1,0.6252
Sn1,Sn1_36_-1_-1_-1,13.2832210230333,0.6194,1,0.2504
In1,Sn1_36_-1_-1_-1,13.2832210230333,0.6194,1,0.2504
P1,Sn1_36_-1_-1_-1,14.7209676371267,0.5025,1.1928,0.318
P2,Sn1_36_-1_-1_-1,14.8035518594926,0.8097,1,0.3752
I1,Sn1_38_-1_-1_-1,16.5372426840658,1,0.8748,0.6903
I2,Sn1_38_-1_-1_-1,21.3731142036365,1.25,0.8748,1.1903
Sn1,Sn1_38_-1_-1_-1,19.5893261233176,1.3097,0.8748,0.8155
In1,Sn1_38_-1_-1_-1,19.5893261233176,1.3097,0.8748,0.8155
P1,Sn1_38_-1_-1_-1,20.1927468146981,1.1928,1.0676,0.8831
P2,Sn1_38_-1_-1_-1,21.8105588152376,1.5,0.8748,0.9403
I1,Sn1_41_-1_-1_-1,11.644956373327,1,0.1252,0.3097
I2,Sn1_41_-1_-1_-1,16.5077090897462,1.25,0.1252,0.8097
Sn1,Sn1_41_-1_-1_-1,15.30490764644,1.3097,0.1252,0.4349
In1,Sn1_41_-1_-1_-1,15.30490764644,1.3097,0.1252,0.4349
P1,Sn1_41_-1_-1_-1,14.7209676371267,1.1928,0.318,0.5025
P2,Sn1_41_-1_-1_-1,17.7372491334039,1.5,0.1252,0.5597
I1,P1_1_-1_-1_-1,9.03205183962802,0.3072,0.6928,0.3072
I2,P1_1_-1_-1_-1,13.2632723475856,0.5572,0.6928,0.8072
Sn1,P1_1_-1_-1_-1,11.3043144750135,0.6169,0.6928,0.4324
In1,P1_1_-1_-1_-1,11.3043144750135,0.6169,0.6928,0.4324
P1,P1_1_-1_-1_-1,12.5169012031055,0.5,0.8856,0.5
P2,P1_1_-1_-1_-1,13.2632723475856,0.8072,0.6928,0.5572
I1,P1_4_-1_-1_-1,11.3409913708515,0.6928,0.3072,0.6928
I2,P1_4_-1_-1_-1,17.1322708788481,0.9428,0.3072,1.1928
Sn1,P1_4_-1_-1_-1,14.6881976830322,1.0025,0.3072,0.818
In1,P1_4_-1_-1_-1,14.6881976830322,1.0025,0.3072,0.818
P1,P1_4_-1_-1_-1,14.8946840418522,0.8856,0.5,0.8856
P2,P1_4_-1_-1_-1,17.1322708788481,1.1928,0.3072,0.9428
I1,P1_7_-1_-1_-1,9.03205183962802,0.3072,0.3072,0.6928
I2,P1_7_-1_-1_-1,14.931661602321,0.5572,0.3072,1.1928
Sn1,P1_7_-1_-1_-1,11.8138212704415,0.6169,0.3072,0.818
In1,P1_7_-1_-1_-1,11.8138212704415,0.6169,0.3072,0.818
P1,P1_7_-1_-1_-1,12.5169012031055,0.5,0.5,0.8856
P2,P1_7_-1_-1_-1,14.1221264612036,0.8072,0.3072,0.9428
I1,P1_10_-1_-1_-1,11.3409913708515,0.6928,0.6928,0.3072
I2,P1_10_-1_-1_-1,15.6995089294611,0.9428,0.6928,0.8072
Sn1,P1_10_-1_-1_-1,14.2816071895251,1.0025,0.6928,0.4324
In1,P1_10_-1_-1_-1,14.2816071895251,1.0025,0.6928,0.4324
P1,P1_10_-1_-1_-1,14.8946840418522,0.8856,0.8856,0.5
P2,P1_10_-1_-1_-1,16.4315137174342,1.1928,0.6928,0.5572
I1,P1_13_-1_-1_-1,9.03205183962802,0.6928,0.3072,0.3072
I2,P1_13_-1_-1_-1,14.1221264612036,0.9428,0.3072,0.8072
Sn1,P1_13_-1_-1_-1,12.5269381365079,1.0025,0.3072,0.4324
In1,P1_13_-1_-1_-1,12.5269381365079,1.0025,0.3072,0.4324
P1,P1_13_-1_-1_-1,12.5169012031055,0.8856,0.5,0.5
P2,P1_13_-1_-1_-1,14.931661602321,1.1928,0.3072,0.5572
I1,P1_16_-1_-1_-1,11.3409913708515,0.3072,0.6928,0.6928
I2,P1_16_-1_-1_-1,16.4315137174342,0.5572,0.6928,1.1928
Sn1,P1_16_-1_-1_-1,13.6603988905865,0.6169,0.6928,0.818
In1,P1_16_-1_-1_-1,13.6603988905865,0.6169,0.6928,0.818
P1,P1_16_-1_-1_-1,14.8946840418522,0.5,0.8856,0.8856
P2,P1_16_-1_-1_-1,15.6995089294611,0.8072,0.6928,0.9428
I1,P1_19_-1_-1_-1,13.2536112102977,0.6928,0.6928,0.6928
I2,P1_19_-1_-1_-1,18.4541277308419,0.9428,0.6928,1.1928
Sn1,P1_19_-1_-1_-1,16.2105914764339,1.0025,0.6928,0.818
In1,P1_19_-1_-1_-1,16.2105914764339,1.0025,0.6928,0.818
P1,P1_19_-1_-1_-1,16.9419718357962,0.8856,0.8856,0.8856
P2,P1_19_-1_-1_-1,18.4541277308419,1.1928,0.6928,0.9428
I1,P1_22_-1_-1_-1,5.87688995930058,0.3072,0.3072,0.3072
I2,P1_22_-1_-1_-1,11.352280322747,0.5572,0.3072,0.8072
Sn1,P1_22_-1_-1_-1,8.98595575940591,0.6169,0.3072,0.4324
In1,P1_22_-1_-1_-1,8.98595575940591,0.6169,0.3072,0.4324
P1,P1_22_-1_-1_-1,9.56525058479913,0.5,0.5,0.5
P2,P1_22_-1_-1_-1,11.352280322747,0.8072,0.3072,0.5572
I1,P1_25_-1_-1_-1,12.7870170260201,0.8072,0.8072,0.1928
I2,P1_25_-1_-1_-1,16.5646115543416,1.0572,0.8072,0.6928
Sn1,P1_25_-1_-1_-1,15.6206192454856,1.1169,0.8072,0.318
In1,P1_25_-1_-1_-1,15.6206192454856,1.1169,0.8072,0.318
P1,P1_25_-1_-1_-1,16.1902045119357,1,1,0.3856
P2,P1_25_-1_-1_-1,17.6596236094156,1.3072,0.8072,0.4428
I1,P1_28_-1_-1_-1,9.41041467012628,0.1928,0.1928,0.8072
I2,P1_28_-1_-1_-1,15.391894161091,0.4428,0.1928,1.3072
Sn1,P1_28_-1_-1_-1,11.8909458956551,0.5025,0.1928,0.9324
In1,P1_28_-1_-1_-1,11.8909458956551,0.5025,0.1928,0.9324
P1,P1_28_-1_-1_-1,12.5805154614828,0.3856,0.3856,1
P2,P1_28_-1_-1_-1,14.1221264612036,0.6928,0.1928,1.0572
I1,P1_31_-1_-1_-1,12.7870170260201,0.8072,0.1928,0.8072
I2,P1_31_-1_-1_-1,18.6905927168249,1.0572,0.1928,1.3072
Sn1,P1_31_-1_-1_-1,16.2102344650687,1.1169,0.1928,0.9324
In1,P1_31_-1_-1_-1,16.2102344650687,1.1169,0.1928,0.9324
P1,P1_31_-1_-1_-1,16.1902045119357,1,0.3856,1
P2,P1_31_-1_-1_-1,18.6905927168249,1.3072,0.1928,1.0572
I1,P1_34_-1_-1_-1,9.41041467012628,0.1928,0.8072,0.1928
I2,P1_34_-1_-1_-1,12.7262919071593,0.4428,0.8072,0.6928
Sn1,P1_34_-1_-1_-1,11.0736912767754,0.5025,0.8072,0.318
In1,P1_34_-1_-1_-1,11.0736912767754,0.5025,0.8072,0.318
P1,P1_34_-1_-1_-1,12.5805154614828,0.3856,1,0.3856
P2,P1_34_-1_-1_-1,12.7262919071593,0.6928,0.8072,0.4428
I1,P1_37_-1_-1_-1,12.7870170260201,0.1928,0.8072,0.8072
I2,P1_37_-1_-1_-1,17.6596236094156,0.4428,0.8072,1.3072
Sn1,P1_37_-1_-1_-1,14.7087217137791,0.5025,0.8072,0.9324
In1,P1_37_-1_-1_-1,14.7087217137791,0.5025,0.8072,0.9324
P1,P1_37_-1_-1_-1,16.1902045119357,0.3856,1,1
P2,P1_37_-1_-1_-1,16.5646115543416,0.6928,0.8072,1.0572
I1,P1_40_-1_-1_-1,9.41041467012628,0.8072,0.1928,0.1928
I2,P1_40_-1_-1_-1,14.1221264612036,1.0572,0.1928,0.6928
Sn1,P1_40_-1_-1_-1,13.0019939029534,1.1169,0.1928,0.318
In1,P1_40_-1_-1_-1,13.0019939029534,1.1169,0.1928,0.318
P1,P1_40_-1_-1_-1,12.5805154614828,1,0.3856,0.3856
P2,P1_40_-1_-1_-1,15.391894161091,1.3072,0.1928,0.4428
I1,P1_43_-1_-1_-1,3.68836062549854,0.1928,0.1928,0.1928
I2,P1_43_-1_-1_-1,9.32773314081337,0.4428,0.1928,0.6928
Sn1,P1_43_-1_-1_-1,6.90468958993322,0.5025,0.1928,0.318
In1,P1_43_-1_-1_-1,6.90468958993322,0.5025,0.1928,0.318
P1,P1_43_-1_-1_-1,7.37672125099708,0.3856,0.3856,0.3856
P2,P1_43_-1_-1_-1,9.32773314081337,0.6928,0.1928,0.4428
I1,P1_46_-1_-1_-1,15.4421405440997,0.8072,0.8072,0.8072
I2,P1_46_-1_-1_-1,20.5983046939846,1.0572,0.8072,1.3072
Sn1,P1_46_-1_-1_-1,18.3772577272155,1.1169,0.8072,0.9324
In1,P1_46_-1_-1_-1,18.3772577272155,1.1169,0.8072,0.9324
P1,P1_46_-1_-1_-1,19.1305011695983,1,1,1
P2,P1_46_-1_-1_-1,20.5983046939846,1.3072,0.8072,1.0572
I1,P2_1_-1_-1_-1,12.6536371376968,0.25,0.5,1
I2,P2_1_-1_-1_-1,18.3160604047377,0.5,0.5,1.5
Sn1,P2_1_-1_-1_-1,14.9387009100671,0.5597,0.5,1.1252
In1,P2_1_-1_-1_-1,14.9387009100671,0.5597,0.5,1.1252
P1,P2_1_-1_-1_-1,16.0012110599863,0.4428,0.6928,1.1928
P2,P2_1_-1_-1_-1,17.0214881656981,0.75,0.5,1.25
I1,P2_2_-1_-1_-1,12.6536371376968,0.5,1,0.25
I2,P2_2_-1_-1_-1,16.1007159196416,0.75,1,0.75
Sn1,P2_2_-1_-1_-1,14.8035518594926,0.8097,1,0.3752
In1,P2_2_-1_-1_-1,14.8035518594926,0.8097,1,0.3752
P1,P2_2_-1_-1_-1,16.0012110599863,0.6928,1.1928,0.4428
P2,P2_2_-1_-1_-1,16.5675,1,1,0.5
I1,P2_3_-1_-1_-1,14.8697863237002,1,0.75,0.5
I2,P2_3_-1_-1_-1,19.5249859955135,1.25,0.75,1
Sn1,P2_3_-1_-1_-1,18.0432477970067,1.3097,0.75,0.6252
In1,P2_3_-1_-1_-1,18.0432477970067,1.3097,0.75,0.6252
P1,P2_3_-1_-1_-1,18.4541277308419,1.1928,0.9428,0.6928
P2,P2_3_-1_-1_-1,20.2909606567802,1.5,0.75,0.75
I1,P2_4_-1_-1_-1,14.8697863237002,0.75,0.5,1
I2,P2_4_-1_-1_-1,20.6633029184591,1,0.5,1.5
Sn1,P2_4_-1_-1_-1,17.9427346723664,1.0597,0.5,1.1252
In1,P2_4_-1_-1_-1,17.9427346723664,1.0597,0.5,1.1252
P1,P2_4_-1_-1_-1,18.4541277308419,0.9428,0.6928,1.1928
P2,P2_4_-1_-1_-1,20.2909606567802,1.25,0.5,1.25
I1,P2_5_-1_-1_-1,14.8697863237002,0.5,1,0.75
I2,P2_5_-1_-1_-1,19.5249859955135,0.75,1,1.25
Sn1,P2_5_-1_-1_-1,17.1876281576804,0.8097,1,0.8752
In1,P2_5_-1_-1_-1,17.1876281576804,0.8097,1,0.8752
P1,P2_5_-1_-1_-1,18.4541277308419,0.6928,1.1928,0.9428
P2,P2_5_-1_-1_-1,19.1305011695983,1,1,1
I1,P2_6_-1_-1_-1,12.6536371376968,1,0.25,0.5
I2,P2_6_-1_-1_-1,17.8949452534787,1.25,0.25,1
Sn1,P2_6_-1_-1_-1,16.2653859027134,1.3097,0.25,0.6252
In1,P2_6_-1_-1_-1,16.2653859027134,1.3097,0.25,0.6252
P1,P2_6_-1_-1_-1,16.0012110599863,1.1928,0.4428,0.6928
P2,P2_6_-1_-1_-1,18.7277086659046,1.5,0.25,0.75
I1,I1_1_0_-1_-1,9.56525058479913,-0.5,0.5,0.5
I2,I1_1_0_-1_-1,12.6536371376968,-0.25,0.5,1
Sn1,I1_1_0_-1_-1,9.08842528022254,-0.1903,0.5,0.6252
In1,I1_1_0_-1_-1,9.08842528022254,-0.1903,0.5,0.6252
P1,I1_1_0_-1_-1,11.3409913708515,-0.3072,0.6928,0.6928
P2,I1_1_0_-1_-1,9.95582845937494,0,0.5,0.75
I1,I1_25_0_-1_-1,15.6199887964108,0,1,1
I2,I1_25_0_-1_-1,20.1022034317758,0.25,1,1.5
Sn1,I1_25_0_-1_-1,16.9748000576351,0.3097,1,1.1252
In1,I1_25_0_-1_-1,16.9748000576351,0.3097,1,1.1252
P1,I1_25_0_-1_-1,18.7528212219849,0.1928,1.1928,1.1928
P2,I1_25_0_-1_-1,18.5230281086139,0.5,1,1.25
I1,I2_1_0_-1_-1,6.17434270287129,0,0.5,0.25
I2,I2_1_0_-1_-1,10.3316514592295,0.25,0.5,0.75
Sn1,I2_1_0_-1_-1,7.70533532782242,0.3097,0.5,0.3752
In1,I2_1_0_-1_-1,7.70533532782242,0.3097,0.5,0.3752
P1,I2_1_0_-1_-1,9.32773314081337,0.1928,0.6928,0.4428
P2,I2_1_0_-1_-1,9.56525058479913,0.5,0.5,0.5
I1,I2_2_0_-1_-1,14.8697863237002,-0.5,0.75,1
I2,I2_2_0_-1_-1,18.7277086659046,-0.25,0.75,1.5
Sn1,I2_2_0_-1_-1,15.0827518101535,-0.1903,0.75,1.1252
In1,I2_2_0_-1_-1,15.0827518101535,-0.1903,0.75,1.1252
P1,I2_2_0_-1_-1,17.1322708788481,-0.3072,0.9428,1.1928
P2,I2_2_0_-1_-1,16.1007159196416,0,0.75,1.25
I1,I2_3_0_-1_-1,14.8697863237002,-0.75,1,0.5
I2,I2_3_0_-1_-1,16.5675,-0.5,1,1
Sn1,I2_3_0_-1_-1,13.9041553344832,-0.4403,1,0.6252
In1,I2_3_0_-1_-1,13.9041553344832,-0.4403,1,0.6252
P1,I2_3_0_-1_-1,16.4315137174342,-0.5572,1.1928,0.6928
P2,I2_3_0_-1_-1,14.0796676319081,-0.25,1,0.75
