Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,Si2_1_-1_-1_-1,12.4400710537179,0.56589,0.68411,0.81589
Al1,Si2_1_-1_-1_-1,12.4400710537179,0.56589,0.68411,0.81589
Si2,Si2_1_-1_-1_-1,11.5523036831454,0.5,0.86822,0.5
Si3,Si2_1_-1_-1_-1,11.5926520968437,0.31589,0.98817,0.43164
Al2,Si2_1_-1_-1_-1,11.5926520968437,0.31589,0.98817,0.43164
Na1,Si2_4_-1_-1_-1,10.5000477505255,0.68411,0.31589,0.68411
Na2,Si2_4_-1_-1_-1,14.613200987837,0.93411,0.81589,0.68411
Si1,Si2_4_-1_-1_-1,15.8977721700401,0.93411,0.31589,1.18411
Al1,Si2_4_-1_-1_-1,15.8977721700401,0.93411,0.31589,1.18411
Si2,Si2_4_-1_-1_-1,13.6777583698949,0.86822,0.5,0.86822
Si3,Si2_4_-1_-1_-1,12.6024615523468,0.68411,0.61995,0.79986
Al2,Si2_4_-1_-1_-1,12.6024615523468,0.68411,0.61995,0.79986
Na1,Si2_7_-1_-1_-1,8.42956024379302,0.31589,0.31589,0.68411
Na2,Si2_7_-1_-1_-1,12.4400710537179,0.56589,0.81589,0.68411
Si1,Si2_7_-1_-1_-1,13.9265532232901,0.56589,0.31589,1.18411
Al1,Si2_7_-1_-1_-1,13.9265532232901,0.56589,0.31589,1.18411
Si2,Si2_7_-1_-1_-1,11.5523036831454,0.5,0.5,0.86822
Si3,Si2_7_-1_-1_-1,10.9374823574166,0.31589,0.61995,0.79986
Al2,Si2_7_-1_-1_-1,10.9374823574166,0.31589,0.61995,0.79986
Na1,Si2_10_-1_-1_-1,10.5000477505255,0.68411,0.68411,0.31589
Na2,Si2_10_-1_-1_-1,15.8977721700401,0.93411,1.18411,0.31589
Si1,Si2_10_-1_-1_-1,14.613200987837,0.93411,0.68411,0.81589
Al1,Si2_10_-1_-1_-1,14.613200987837,0.93411,0.68411,0.81589
Si2,Si2_10_-1_-1_-1,13.6777583698949,0.86822,0.86822,0.5
Si3,Si2_10_-1_-1_-1,13.1750939085091,0.68411,0.98817,0.43164
Al2,Si2_10_-1_-1_-1,13.1750939085091,0.68411,0.98817,0.43164
Na1,Si2_13_-1_-1_-1,8.42956024379302,0.68411,0.31589,0.31589
Na2,Si2_13_-1_-1_-1,13.2042465234235,0.93411,0.81589,0.31589
Si1,Si2_13_-1_-1_-1,13.2042465234235,0.93411,0.31589,0.81589
Al1,Si2_13_-1_-1_-1,13.2042465234235,0.93411,0.31589,0.81589
Si2,Si2_13_-1_-1_-1,11.5523036831454,0.86822,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5145242957448,0.68411,0.61995,0.43164
Al2,Si2_13_-1_-1_-1,10.5145242957448,0.68411,0.61995,0.43164
Na1,Si2_16_-1_-1_-1,10.5000477505255,0.31589,0.68411,0.68411
Na2,Si2_16_-1_-1_-1,15.2690013275496,0.56589,1.18411,0.68411
Si1,Si2_16_-1_-1_-1,15.2690013275496,0.56589,0.68411,1.18411
Al1,Si2_16_-1_-1_-1,15.2690013275496,0.56589,0.68411,1.18411
Si2,Si2_16_-1_-1_-1,13.6777583698949,0.5,0.86822,0.86822
Si3,Si2_16_-1_-1_-1,13.515043420242,0.31589,0.98817,0.79986
Al2,Si2_16_-1_-1_-1,13.515043420242,0.31589,0.98817,0.79986
Na1,Si2_19_-1_-1_-1,12.2247502887747,0.68411,0.68411,0.68411
Na2,Si2_19_-1_-1_-1,17.0860374818177,0.93411,1.18411,0.68411
Si1,Si2_19_-1_-1_-1,17.0860374818177,0.93411,0.68411,1.18411
Al1,Si2_19_-1_-1_-1,17.0860374818177,0.93411,0.68411,1.18411
Si2,Si2_19_-1_-1_-1,15.5147164867053,0.86822,0.86822,0.86822
Si3,Si2_19_-1_-1_-1,14.8946270685307,0.68411,0.98817,0.79986
Al2,Si2_19_-1_-1_-1,14.8946270685307,0.68411,0.98817,0.79986
Na1,Si2_22_-1_-1_-1,5.64481789291346,0.31589,0.31589,0.31589
Na2,Si2_22_-1_-1_-1,10.7499698121423,0.56589,0.81589,0.31589
Si1,Si2_22_-1_-1_-1,10.7499698121423,0.56589,0.31589,0.81589
Al1,Si2_22_-1_-1_-1,10.7499698121423,0.56589,0.31589,0.81589
Si2,Si2_22_-1_-1_-1,8.93478409084405,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.44758570872333,0.31589,0.61995,0.43164
Al2,Si2_22_-1_-1_-1,8.44758570872333,0.31589,0.61995,0.43164
Na1,Si2_25_-1_-1_-1,12.0547841898711,0.81589,0.81589,0.18411
Na2,Si2_25_-1_-1_-1,17.5740169150989,1.06589,1.31589,0.18411
Si1,Si2_25_-1_-1_-1,15.5434583793878,1.06589,0.81589,0.68411
Al1,Si2_25_-1_-1_-1,15.5434583793878,1.06589,0.81589,0.68411
Si2,Si2_25_-1_-1_-1,15.0768967224039,1,1,0.36822
Si3,Si2_25_-1_-1_-1,14.6264371862398,0.81589,1.11995,0.29986
Al2,Si2_25_-1_-1_-1,14.6264371862398,0.81589,1.11995,0.29986
Na1,Si2_28_-1_-1_-1,8.83577103166135,0.18411,0.18411,0.81589
Na2,Si2_28_-1_-1_-1,11.8629102745124,0.43411,0.68411,0.81589
Si1,Si2_28_-1_-1_-1,14.4213595864451,0.43411,0.18411,1.31589
Al1,Si2_28_-1_-1_-1,14.4213595864451,0.43411,0.18411,1.31589
Si2,Si2_28_-1_-1_-1,11.6320317466928,0.36822,0.36822,1
Si3,Si2_28_-1_-1_-1,11.0163123582746,0.18411,0.48817,0.93164
Al2,Si2_28_-1_-1_-1,11.0163123582746,0.18411,0.48817,0.93164
Na1,Si2_31_-1_-1_-1,12.0547841898711,0.81589,0.18411,0.81589
Na2,Si2_31_-1_-1_-1,15.5434583793878,1.06589,0.68411,0.81589
Si1,Si2_31_-1_-1_-1,17.5740169150989,1.06589,0.18411,1.31589
Al1,Si2_31_-1_-1_-1,17.5740169150989,1.06589,0.18411,1.31589
Si2,Si2_31_-1_-1_-1,15.0768967224039,1,0.36822,1
Si3,Si2_31_-1_-1_-1,13.7333939765629,0.81589,0.48817,0.93164
Al2,Si2_31_-1_-1_-1,13.7333939765629,0.81589,0.48817,0.93164
Na1,Si2_34_-1_-1_-1,8.83577103166135,0.18411,0.81589,0.18411
Na2,Si2_34_-1_-1_-1,14.4213595864451,0.43411,1.31589,0.18411
Si1,Si2_34_-1_-1_-1,11.8629102745124,0.43411,0.81589,0.68411
Al1,Si2_34_-1_-1_-1,11.8629102745124,0.43411,0.81589,0.68411
Si2,Si2_34_-1_-1_-1,11.6320317466928,0.36822,1,0.36822
Si3,Si2_34_-1_-1_-1,12.1113868992201,0.18411,1.11995,0.29986
Al2,Si2_34_-1_-1_-1,12.1113868992201,0.18411,1.11995,0.29986
Na1,Si2_37_-1_-1_-1,12.0547841898711,0.18411,0.81589,0.81589
Na2,Si2_37_-1_-1_-1,16.5898337683646,0.43411,1.31589,0.81589
Si1,Si2_37_-1_-1_-1,16.5898337683646,0.43411,0.81589,1.31589
Al1,Si2_37_-1_-1_-1,16.5898337683646,0.43411,0.81589,1.31589
Si2,Si2_37_-1_-1_-1,15.0768967224039,0.36822,1,1
Si3,Si2_37_-1_-1_-1,15.1492685900517,0.18411,1.11995,0.93164
Al2,Si2_37_-1_-1_-1,15.1492685900517,0.18411,1.11995,0.93164
Na1,Si2_40_-1_-1_-1,8.83577103166135,0.81589,0.18411,0.18411
Na2,Si2_40_-1_-1_-1,13.2042465234235,1.06589,0.68411,0.18411
Si1,Si2_40_-1_-1_-1,13.2042465234235,1.06589,0.18411,0.68411
Al1,Si2_40_-1_-1_-1,13.2042465234235,1.06589,0.18411,0.68411
Si2,Si2_40_-1_-1_-1,11.6320317466928,1,0.36822,0.36822
Si3,Si2_40_-1_-1_-1,10.2854977480221,0.81589,0.48817,0.29986
Al2,Si2_40_-1_-1_-1,10.2854977480221,0.81589,0.48817,0.29986
Na1,Si2_43_-1_-1_-1,3.2899661979306,0.18411,0.18411,0.18411
Na2,Si2_43_-1_-1_-1,8.57214489149075,0.43411,0.68411,0.18411
Si1,Si2_43_-1_-1_-1,8.57214489149075,0.43411,0.18411,0.68411
Al1,Si2_43_-1_-1_-1,8.57214489149075,0.43411,0.18411,0.68411
Si2,Si2_43_-1_-1_-1,6.5799323958612,0.36822,0.36822,0.36822
Si3,Si2_43_-1_-1_-1,6.2084210379248,0.18411,0.48817,0.29986
Al2,Si2_43_-1_-1_-1,6.2084210379248,0.18411,0.48817,0.29986
Na1,Si2_46_-1_-1_-1,14.5796019837575,0.81589,0.81589,0.81589
Na2,Si2_46_-1_-1_-1,19.3931184359968,1.06589,1.31589,0.81589
Si1,Si2_46_-1_-1_-1,19.3931184359968,1.06589,0.81589,1.31589
Al1,Si2_46_-1_-1_-1,19.3931184359968,1.06589,0.81589,1.31589
Si2,Si2_46_-1_-1_-1,17.8695681816881,1,1,1
Si3,Si2_46_-1_-1_-1,17.2263551267802,0.81589,1.11995,0.93164
Al2,Si2_46_-1_-1_-1,17.2263551267802,0.81589,1.11995,0.93164
Na1,Si3_1_-1_-1_-1,10.5423412542656,0.38425,0.80406,0.5
Na2,Si3_1_-1_-1_-1,15.8252339783131,0.63425,1.30406,0.5
Si1,Si3_1_-1_-1_-1,14.7673198442715,0.63425,0.80406,1
Al1,Si3_1_-1_-1_-1,14.7673198442715,0.63425,0.80406,1
Si2,Si3_1_-1_-1_-1,13.7162547057903,0.56836,0.98817,0.68411
Si3,Si3_1_-1_-1_-1,13.6665247895571,0.38425,1.10812,0.61575
Al2,Si3_1_-1_-1_-1,13.6665247895571,0.38425,1.10812,0.61575
Na1,Si3_2_-1_-1_-1,6.81266239811654,0.19594,0.5,0.38425
Na2,Si3_2_-1_-1_-1,11.9717684980349,0.44594,1,0.38425
Si1,Si3_2_-1_-1_-1,11.4456434667864,0.44594,0.5,0.88425
Al1,Si3_2_-1_-1_-1,11.4456434667864,0.44594,0.5,0.88425
Si2,Si3_2_-1_-1_-1,9.978611702576,0.38005,0.68411,0.56836
Si3,Si3_2_-1_-1_-1,9.97555722139355,0.19594,0.80406,0.5
Al2,Si3_2_-1_-1_-1,9.97555722139355,0.19594,0.80406,0.5
Na1,Si3_3_-1_-1_-1,8.42931445339483,0.5,0.61575,0.19594
Na2,Si3_3_-1_-1_-1,14.0166632376775,0.75,1.11575,0.19594
Si1,Si3_3_-1_-1_-1,12.3199864704216,0.75,0.61575,0.69594
Al1,Si3_3_-1_-1_-1,12.3199864704216,0.75,0.61575,0.69594
Si2,Si3_3_-1_-1_-1,11.5449973524154,0.68411,0.79986,0.38005
Si3,Si3_3_-1_-1_-1,11.2696454127493,0.5,0.91981,0.31169
Al2,Si3_3_-1_-1_-1,11.2696454127493,0.5,0.91981,0.31169
Na1,Si3_4_-1_-1_-1,8.42931445339483,0.61575,0.19594,0.5
Na2,Si3_4_-1_-1_-1,12.5675100927847,0.86575,0.69594,0.5
Si1,Si3_4_-1_-1_-1,13.7951660018133,0.86575,0.19594,1
Al1,Si3_4_-1_-1_-1,13.7951660018133,0.86575,0.19594,1
Si2,Si3_4_-1_-1_-1,11.5449973524154,0.79986,0.38005,0.68411
Si3,Si3_4_-1_-1_-1,10.3597071677632,0.61575,0.5,0.61575
Al2,Si3_4_-1_-1_-1,10.3597071677632,0.61575,0.5,0.61575
Na1,Si3_5_-1_-1_-1,11.6525504643786,0.80406,0.5,0.61575
Na2,Si3_5_-1_-1_-1,16.2805742966906,1.05406,1,0.61575
Si1,Si3_5_-1_-1_-1,16.6546565870273,1.05406,0.5,1.11575
Al1,Si3_5_-1_-1_-1,16.6546565870273,1.05406,0.5,1.11575
Si2,Si3_5_-1_-1_-1,14.8946270685307,0.98817,0.68411,0.79986
Si3,Si3_5_-1_-1_-1,13.9493974976731,0.80406,0.80406,0.7315
Al2,Si3_5_-1_-1_-1,13.9493974976731,0.80406,0.80406,0.7315
Na1,Si3_6_-1_-1_-1,10.5423412542656,0.5,0.38425,0.80406
Na2,Si3_6_-1_-1_-1,14.5572487813509,0.75,0.88425,0.80406
Si1,Si3_6_-1_-1_-1,16.0186851448311,0.75,0.38425,1.30406
Al1,Si3_6_-1_-1_-1,16.0186851448311,0.75,0.38425,1.30406
Si2,Si3_6_-1_-1_-1,13.7162547057903,0.68411,0.56836,0.98817
Si3,Si3_6_-1_-1_-1,12.9264273755853,0.5,0.68831,0.91981
Al2,Si3_6_-1_-1_-1,12.9264273755853,0.5,0.68831,0.91981
Na1,Si3_7_-1_-1_-1,6.81266239811654,0.38425,0.19594,0.5
Na2,Si3_7_-1_-1_-1,10.9991295167843,0.63425,0.69594,0.5
Si1,Si3_7_-1_-1_-1,12.3832606857942,0.63425,0.19594,1
Al1,Si3_7_-1_-1_-1,12.3832606857942,0.63425,0.19594,1
Si2,Si3_7_-1_-1_-1,9.978611702576,0.56836,0.38005,0.68411
Si3,Si3_7_-1_-1_-1,9.09299507303865,0.38425,0.5,0.61575
Al2,Si3_7_-1_-1_-1,9.09299507303865,0.38425,0.5,0.61575
Na1,Si3_8_-1_-1_-1,8.42931445339483,0.19594,0.5,0.61575
Na2,Si3_8_-1_-1_-1,12.9601008550876,0.44594,1,0.61575
Si1,Si3_8_-1_-1_-1,13.4270138443286,0.44594,0.5,1.11575
Al1,Si3_8_-1_-1_-1,13.4270138443286,0.44594,0.5,1.11575
Si2,Si3_8_-1_-1_-1,11.5449973524154,0.38005,0.68411,0.79986
Si3,Si3_8_-1_-1_-1,11.3954859649515,0.19594,0.80406,0.7315
Al2,Si3_8_-1_-1_-1,11.3954859649515,0.19594,0.80406,0.7315
Na1,Si3_10_-1_-1_-1,11.6525504643786,0.61575,0.80406,0.5
Na2,Si3_10_-1_-1_-1,16.9528608285919,0.86575,1.30406,0.5
Si1,Si3_10_-1_-1_-1,15.9698213887403,0.86575,0.80406,1
Al1,Si3_10_-1_-1_-1,15.9698213887403,0.86575,0.80406,1
Si2,Si3_10_-1_-1_-1,14.8946270685307,0.79986,0.98817,0.68411
Si3,Si3_10_-1_-1_-1,14.5401125520774,0.61575,1.10812,0.61575
Al2,Si3_10_-1_-1_-1,14.5401125520774,0.61575,1.10812,0.61575
Na1,Si3_11_-1_-1_-1,10.5423412542656,0.80406,0.5,0.38425
Na2,Si3_11_-1_-1_-1,15.5053579844698,1.05406,1,0.38425
Si1,Si3_11_-1_-1_-1,15.102835482942,1.05406,0.5,0.88425
Al1,Si3_11_-1_-1_-1,15.102835482942,1.05406,0.5,0.88425
Si2,Si3_11_-1_-1_-1,13.7162547057903,0.98817,0.68411,0.56836
Si3,Si3_11_-1_-1_-1,12.8156284296938,0.80406,0.80406,0.5
Al2,Si3_11_-1_-1_-1,12.8156284296938,0.80406,0.80406,0.5
Na1,Si3_15_-1_-1_-1,6.81266239811654,0.5,0.38425,0.19594
Na2,Si3_15_-1_-1_-1,12.1319784829788,0.75,0.88425,0.19594
Si1,Si3_15_-1_-1_-1,11.2756859404593,0.75,0.38425,0.69594
Al1,Si3_15_-1_-1_-1,11.2756859404593,0.75,0.38425,0.69594
Si2,Si3_15_-1_-1_-1,9.978611702576,0.68411,0.56836,0.38005
Si3,Si3_15_-1_-1_-1,9.34768773018706,0.5,0.68831,0.31169
Al2,Si3_15_-1_-1_-1,9.34768773018706,0.5,0.68831,0.31169
Na1,Si3_18_-1_-1_-1,11.6525504643786,0.5,0.61575,0.80406
Na2,Si3_18_-1_-1_-1,16.1615419588955,0.75,1.11575,0.80406
Si1,Si3_18_-1_-1_-1,16.7701892348516,0.75,0.61575,1.30406
Al1,Si3_18_-1_-1_-1,16.7701892348516,0.75,0.61575,1.30406
Si2,Si3_18_-1_-1_-1,14.8946270685307,0.68411,0.79986,0.98817
Si3,Si3_18_-1_-1_-1,14.3776968435245,0.5,0.91981,0.91981
Al2,Si3_18_-1_-1_-1,14.3776968435245,0.5,0.91981,0.91981
Na1,Si3_25_-1_-1_-1,14.1246872066004,0.88425,1,0.30406
Na2,Si3_25_-1_-1_-1,19.653751084613,1.13425,1.5,0.30406
Si1,Si3_25_-1_-1_-1,17.669005002582,1.13425,1,0.80406
Al1,Si3_25_-1_-1_-1,17.669005002582,1.13425,1,0.80406
Si2,Si3_25_-1_-1_-1,17.207505081993,1.06836,1.18411,0.48817
Si3,Si3_25_-1_-1_-1,16.8224402824037,0.88425,1.30406,0.41981
Al2,Si3_25_-1_-1_-1,16.8224402824037,0.88425,1.30406,0.41981
Na1,Si3_26_-1_-1_-1,15.5312165496983,0.69594,0.88425,1
Na2,Si3_26_-1_-1_-1,20.1404925382102,0.94594,1.38425,1
Si1,Si3_26_-1_-1_-1,20.4440682419975,0.94594,0.88425,1.5
Al1,Si3_26_-1_-1_-1,20.4440682419975,0.94594,0.88425,1.5
Si2,Si3_26_-1_-1_-1,18.7927987634377,0.88005,1.06836,1.18411
Si3,Si3_26_-1_-1_-1,18.2855872332104,0.69594,1.18831,1.11575
Al2,Si3_26_-1_-1_-1,18.2855872332104,0.69594,1.18831,1.11575
Na1,Si3_27_-1_-1_-1,12.6261305124381,1,0.69594,0.11575
Na2,Si3_27_-1_-1_-1,17.8879362405025,1.25,1.19594,0.11575
Si1,Si3_27_-1_-1_-1,16.0693047650286,1.25,0.69594,0.61575
Al1,Si3_27_-1_-1_-1,16.0693047650286,1.25,0.69594,0.61575
Si2,Si3_27_-1_-1_-1,15.5322101408647,1.18411,0.88005,0.29986
Si3,Si3_27_-1_-1_-1,14.7846326737126,1,1,0.2315
Al2,Si3_27_-1_-1_-1,14.7846326737126,1,1,0.2315
Na1,Si3_28_-1_-1_-1,12.6261305124381,0.11575,1,0.69594
Na2,Si3_28_-1_-1_-1,17.4723369023865,0.36575,1.5,0.69594
Si1,Si3_28_-1_-1_-1,16.5202379445684,0.36575,1,1.19594
Al1,Si3_28_-1_-1_-1,16.5202379445684,0.36575,1,1.19594
Si2,Si3_28_-1_-1_-1,15.5322101408647,0.29986,1.18411,0.88005
Si3,Si3_28_-1_-1_-1,15.892236616249,0.11575,1.30406,0.81169
Al2,Si3_28_-1_-1_-1,15.892236616249,0.11575,1.30406,0.81169
Na1,Si3_29_-1_-1_-1,10.8492982670678,0.30406,0.11575,1
Na2,Si3_29_-1_-1_-1,13.3967369103346,0.55406,0.61575,1
Si1,Si3_29_-1_-1_-1,16.5406336711437,0.55406,0.11575,1.5
Al1,Si3_29_-1_-1_-1,16.5406336711437,0.55406,0.11575,1.5
Si2,Si3_29_-1_-1_-1,13.5712378817751,0.48817,0.29986,1.18411
Si3,Si3_29_-1_-1_-1,12.6928075811208,0.30406,0.41981,1.11575
Al2,Si3_29_-1_-1_-1,12.6928075811208,0.30406,0.41981,1.11575
Na1,Si3_30_-1_-1_-1,14.1246872066004,1,0.30406,0.88425
Na2,Si3_30_-1_-1_-1,17.8424768763236,1.25,0.80406,0.88425
Si1,Si3_30_-1_-1_-1,19.4964019345891,1.25,0.30406,1.38425
Al1,Si3_30_-1_-1_-1,19.4964019345891,1.25,0.30406,1.38425
Si2,Si3_30_-1_-1_-1,17.207505081993,1.18411,0.48817,1.06836
Si3,Si3_30_-1_-1_-1,15.882182729543,1,0.60812,1
Al2,Si3_30_-1_-1_-1,15.882182729543,1,0.60812,1
Na1,Si3_31_-1_-1_-1,15.5312165496983,0.88425,1,0.69594
Na2,Si3_31_-1_-1_-1,20.6877217335609,1.13425,1.5,0.69594
Si1,Si3_31_-1_-1_-1,19.8901366370346,1.13425,1,1.19594
Al1,Si3_31_-1_-1_-1,19.8901366370346,1.13425,1,1.19594
Si2,Si3_31_-1_-1_-1,18.7927987634377,1.06836,1.18411,0.88005
Si3,Si3_31_-1_-1_-1,18.2855872332104,0.88425,1.30406,0.81169
Al2,Si3_31_-1_-1_-1,18.2855872332104,0.88425,1.30406,0.81169
Na1,Si3_32_-1_-1_-1,12.6261305124381,0.69594,0.11575,1
Na2,Si3_32_-1_-1_-1,15.5576478970538,0.94594,0.61575,1
