Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Rb2,Ga1_4_-1_-1_-1,19.0618310538364,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.8096359223233,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.8096359223233,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.8503016692873,1.1837,0.6837,0.9337
Ge2,Ga1_4_-1_-1_-1,17.8503016692873,1.1837,0.6837,0.9337
Ga3,Ga1_4_-1_-1_-1,16.730442035148,1,0.808,0.8686
Ge3,Ga1_4_-1_-1_-1,16.730442035148,1,0.808,0.8686
Rb1,Ga1_5_-1_-1_-1,12.3534784296772,0.5,0.25,1
Rb2,Ga1_5_-1_-1_-1,15.7187885705292,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,18.2834660520099,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2834660520099,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4640666946072,0.6837,0.4337,1.1837
Ge2,Ga1_5_-1_-1_-1,15.4640666946072,0.6837,0.4337,1.1837
Ga3,Ga1_5_-1_-1_-1,14.5175784710518,0.5,0.558,1.1186
Ge3,Ga1_5_-1_-1_-1,14.5175784710518,0.5,0.558,1.1186
Rb1,Ga1_6_-1_-1_-1,14.5170580288328,0.75,1,0.5
Rb2,Ga1_6_-1_-1_-1,20.1731458007917,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.6767038580152,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.6767038580152,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.8503016692873,0.9337,1.1837,0.6837
Ge2,Ga1_6_-1_-1_-1,17.8503016692873,0.9337,1.1837,0.6837
Ga3,Ga1_6_-1_-1_-1,17.573411960281,0.75,1.308,0.6186
Ge3,Ga1_6_-1_-1_-1,17.573411960281,0.75,1.308,0.6186
Rb1,Ga2_1_-1_-1_-1,8.8100282151029,0.3163,0.6837,0.3163
Rb2,Ga2_1_-1_-1_-1,14.5546019333426,0.5663,1.1837,0.3163
Ga1,Ga2_1_-1_-1_-1,13.0045263096915,0.5663,0.6837,0.8163
Ge1,Ga2_1_-1_-1_-1,13.0045263096915,0.5663,0.6837,0.8163
Ga2,Ga2_1_-1_-1_-1,12.0672454236891,0.5,0.8674,0.5
Ge2,Ga2_1_-1_-1_-1,12.0672454236891,0.5,0.8674,0.5
Ga3,Ga2_1_-1_-1_-1,12.1645077115003,0.3163,0.9917,0.4349
Ge3,Ga2_1_-1_-1_-1,12.1645077115003,0.3163,0.9917,0.4349
Rb1,Ga2_4_-1_-1_-1,10.9697461251165,0.6837,0.3163,0.6837
Rb2,Ga2_4_-1_-1_-1,15.270749945152,0.9337,0.8163,0.6837
Ga1,Ga2_4_-1_-1_-1,16.6106753862075,0.9337,0.3163,1.1837
Ge1,Ga2_4_-1_-1_-1,16.6106753862075,0.9337,0.3163,1.1837
Ga2,Ga2_4_-1_-1_-1,14.283977299096,0.8674,0.5,0.8674
Ge2,Ga2_4_-1_-1_-1,14.283977299096,0.8674,0.5,0.8674
Ga3,Ga2_4_-1_-1_-1,13.2103037338193,0.6837,0.6243,0.8023
Ge3,Ga2_4_-1_-1_-1,13.2103037338193,0.6837,0.6243,0.8023
Rb1,Ga2_7_-1_-1_-1,8.8100282151029,0.3163,0.3163,0.6837
Rb2,Ga2_7_-1_-1_-1,13.0045263096915,0.5663,0.8163,0.6837
Ga1,Ga2_7_-1_-1_-1,14.5546019333426,0.5663,0.3163,1.1837
Ge1,Ga2_7_-1_-1_-1,14.5546019333426,0.5663,0.3163,1.1837
Ga2,Ga2_7_-1_-1_-1,12.0672454236891,0.5,0.5,0.8674
Ge2,Ga2_7_-1_-1_-1,12.0672454236891,0.5,0.5,0.8674
Ga3,Ga2_7_-1_-1_-1,11.4801303059312,0.3163,0.6243,0.8023
Ge3,Ga2_7_-1_-1_-1,11.4801303059312,0.3163,0.6243,0.8023
Rb1,Ga2_10_-1_-1_-1,10.9697461251165,0.6837,0.6837,0.3163
Rb2,Ga2_10_-1_-1_-1,16.6106753862075,0.9337,1.1837,0.3163
Ga1,Ga2_10_-1_-1_-1,15.270749945152,0.9337,0.6837,0.8163
Ge1,Ga2_10_-1_-1_-1,15.270749945152,0.9337,0.6837,0.8163
Ga2,Ga2_10_-1_-1_-1,14.2839772990961,0.8674,0.8674,0.5
Ge2,Ga2_10_-1_-1_-1,14.2839772990961,0.8674,0.8674,0.5
Ga3,Ga2_10_-1_-1_-1,13.8091991354224,0.6837,0.9917,0.4349
Ge3,Ga2_10_-1_-1_-1,13.8091991354224,0.6837,0.9917,0.4349
Rb1,Ga2_13_-1_-1_-1,8.8100282151029,0.6837,0.3163,0.3163
Rb2,Ga2_13_-1_-1_-1,13.8013430864086,0.9337,0.8163,0.3163
Ga1,Ga2_13_-1_-1_-1,13.8013430864086,0.9337,0.3163,0.8163
Ge1,Ga2_13_-1_-1_-1,13.8013430864086,0.9337,0.3163,0.8163
Ga2,Ga2_13_-1_-1_-1,12.0672454236891,0.8674,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0672454236891,0.8674,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.0299822482909,0.6837,0.6243,0.4349
Ge3,Ga2_13_-1_-1_-1,11.0299822482909,0.6837,0.6243,0.4349
Rb1,Ga2_16_-1_-1_-1,10.9697461251165,0.3163,0.6837,0.6837
Rb2,Ga2_16_-1_-1_-1,15.9547851861647,0.5663,1.1837,0.6837
Ga1,Ga2_16_-1_-1_-1,15.9547851861647,0.5663,0.6837,1.1837
Ge1,Ga2_16_-1_-1_-1,15.9547851861647,0.5663,0.6837,1.1837
Ga2,Ga2_16_-1_-1_-1,14.283977299096,0.5,0.8674,0.8674
Ge2,Ga2_16_-1_-1_-1,14.283977299096,0.5,0.8674,0.8674
Ga3,Ga2_16_-1_-1_-1,14.1713395346135,0.3163,0.9917,0.8023
Ge3,Ga2_16_-1_-1_-1,14.1713395346135,0.3163,0.9917,0.8023
Rb1,Ga2_19_-1_-1_-1,12.769262427725,0.6837,0.6837,0.6837
Rb2,Ga2_19_-1_-1_-1,17.8503016692873,0.9337,1.1837,0.6837
Ga1,Ga2_19_-1_-1_-1,17.8503016692873,0.9337,0.6837,1.1837
Ge1,Ga2_19_-1_-1_-1,17.8503016692873,0.9337,0.6837,1.1837
Ga2,Ga2_19_-1_-1_-1,16.2001729264424,0.8674,0.8674,0.8674
Ge2,Ga2_19_-1_-1_-1,16.2001729264424,0.8674,0.8674,0.8674
Ga3,Ga2_19_-1_-1_-1,15.605947491386,0.6837,0.9917,0.8023
Ge3,Ga2_19_-1_-1_-1,15.605947491386,0.6837,0.9917,0.8023
Rb1,Ga2_22_-1_-1_-1,5.90744143029021,0.3163,0.3163,0.3163
Rb2,Ga2_22_-1_-1_-1,11.2427297237308,0.5663,0.8163,0.3163
Ga1,Ga2_22_-1_-1_-1,11.2427297237308,0.5663,0.3163,0.8163
Ge1,Ga2_22_-1_-1_-1,11.2427297237308,0.5663,0.3163,0.8163
Ga2,Ga2_22_-1_-1_-1,9.3383519290076,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.3383519290076,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.88491842950811,0.3163,0.6243,0.4349
Ge3,Ga2_22_-1_-1_-1,8.88491842950811,0.3163,0.6243,0.4349
Rb1,Ga2_25_-1_-1_-1,12.6047554142478,0.8163,0.8163,0.1837
Rb2,Ga2_25_-1_-1_-1,18.3735076452908,1.0663,1.3163,0.1837
Ga1,Ga2_25_-1_-1_-1,16.2490438823384,1.0663,0.8163,0.6837
Ge1,Ga2_25_-1_-1_-1,16.2490438823384,1.0663,0.8163,0.6837
Ga2,Ga2_25_-1_-1_-1,15.7556669318358,1,1,0.3674
Ge2,Ga2_25_-1_-1_-1,15.7556669318358,1,1,0.3674
Ga3,Ga2_25_-1_-1_-1,15.3322789173645,0.8163,1.1243,0.3023
Ge3,Ga2_25_-1_-1_-1,15.3322789173645,0.8163,1.1243,0.3023
Rb1,Ga2_28_-1_-1_-1,9.23718046546722,0.1837,0.1837,0.8163
Rb2,Ga2_28_-1_-1_-1,12.3975760912389,0.4337,0.6837,0.8163
Ga1,Ga2_28_-1_-1_-1,15.0749543627654,0.4337,0.1837,1.3163
Ge1,Ga2_28_-1_-1_-1,15.0749543627654,0.4337,0.1837,1.3163
Ga2,Ga2_28_-1_-1_-1,12.1516588963767,0.3674,0.3674,1
Ge2,Ga2_28_-1_-1_-1,12.1516588963767,0.3674,0.3674,1
Ga3,Ga2_28_-1_-1_-1,11.5612296321477,0.1837,0.4917,0.9349
Ge3,Ga2_28_-1_-1_-1,11.5612296321477,0.1837,0.4917,0.9349
Rb1,Ga2_31_-1_-1_-1,12.6047554142478,0.8163,0.1837,0.8163
Rb2,Ga2_31_-1_-1_-1,16.2490438823384,1.0663,0.6837,0.8163
Ga1,Ga2_31_-1_-1_-1,18.3735076452908,1.0663,0.1837,1.3163
Ge1,Ga2_31_-1_-1_-1,18.3735076452908,1.0663,0.1837,1.3163
Ga2,Ga2_31_-1_-1_-1,15.7556669318358,1,0.3674,1
Ge2,Ga2_31_-1_-1_-1,15.7556669318358,1,0.3674,1
Ga3,Ga2_31_-1_-1_-1,14.3950125636851,0.8163,0.4917,0.9349
Ge3,Ga2_31_-1_-1_-1,14.3950125636851,0.8163,0.4917,0.9349
Rb1,Ga2_34_-1_-1_-1,9.23718046546722,0.1837,0.8163,0.1837
Rb2,Ga2_34_-1_-1_-1,15.0749543627654,0.4337,1.3163,0.1837
Ga1,Ga2_34_-1_-1_-1,12.3975760912389,0.4337,0.8163,0.6837
Ge1,Ga2_34_-1_-1_-1,12.3975760912389,0.4337,0.8163,0.6837
Ga2,Ga2_34_-1_-1_-1,12.1516588963767,0.3674,1,0.3674
Ge2,Ga2_34_-1_-1_-1,12.1516588963767,0.3674,1,0.3674
Ga3,Ga2_34_-1_-1_-1,12.7092258103498,0.1837,1.1243,0.3023
Ge3,Ga2_34_-1_-1_-1,12.7092258103498,0.1837,1.1243,0.3023
Rb1,Ga2_37_-1_-1_-1,12.6047554142478,0.1837,0.8163,0.8163
Rb2,Ga2_37_-1_-1_-1,17.3438347876373,0.4337,1.3163,0.8163
Ga1,Ga2_37_-1_-1_-1,17.3438347876373,0.4337,0.8163,1.3163
Ge1,Ga2_37_-1_-1_-1,17.3438347876373,0.4337,0.8163,1.3163
Ga2,Ga2_37_-1_-1_-1,15.7556669318358,0.3674,1,1
Ge2,Ga2_37_-1_-1_-1,15.7556669318358,0.3674,1,1
Ga3,Ga2_37_-1_-1_-1,15.8910625845823,0.1837,1.1243,0.9349
Ge3,Ga2_37_-1_-1_-1,15.8910625845823,0.1837,1.1243,0.9349
Rb1,Ga2_40_-1_-1_-1,9.23718046546722,0.8163,0.1837,0.1837
Rb2,Ga2_40_-1_-1_-1,13.8013430864086,1.0663,0.6837,0.1837
Ga1,Ga2_40_-1_-1_-1,13.8013430864086,1.0663,0.1837,0.6837
Ge1,Ga2_40_-1_-1_-1,13.8013430864086,1.0663,0.1837,0.6837
Ga2,Ga2_40_-1_-1_-1,12.1516588963767,1,0.3674,0.3674
Ge2,Ga2_40_-1_-1_-1,12.1516588963767,1,0.3674,0.3674
Ga3,Ga2_40_-1_-1_-1,10.7803032118767,0.8163,0.4917,0.3023
Ge3,Ga2_40_-1_-1_-1,10.7803032118767,0.8163,0.4917,0.3023
Rb1,Ga2_43_-1_-1_-1,3.43091049871739,0.1837,0.1837,0.1837
Rb2,Ga2_43_-1_-1_-1,8.9524039696977,0.4337,0.6837,0.1837
Ga1,Ga2_43_-1_-1_-1,8.9524039696977,0.4337,0.1837,0.6837
Ge1,Ga2_43_-1_-1_-1,8.9524039696977,0.4337,0.1837,0.6837
Ga2,Ga2_43_-1_-1_-1,6.86182099743479,0.3674,0.3674,0.3674
Ge2,Ga2_43_-1_-1_-1,6.86182099743479,0.3674,0.3674,0.3674
Ga3,Ga2_43_-1_-1_-1,6.53150681225997,0.1837,0.4917,0.3023
Ge3,Ga2_43_-1_-1_-1,6.53150681225997,0.1837,0.4917,0.3023
Rb1,Ga2_46_-1_-1_-1,15.2457933592978,0.8163,0.8163,0.8163
Rb2,Ga2_46_-1_-1_-1,20.2765909189133,1.0663,1.3163,0.8163
Ga1,Ga2_46_-1_-1_-1,20.2765909189133,1.0663,0.8163,1.3163
Ge1,Ga2_46_-1_-1_-1,20.2765909189133,1.0663,0.8163,1.3163
Ga2,Ga2_46_-1_-1_-1,18.6767038580152,1,1,1
Ge2,Ga2_46_-1_-1_-1,18.6767038580152,1,1,1
Ga3,Ga2_46_-1_-1_-1,18.0576916068614,0.8163,1.1243,0.9349
Ge3,Ga2_46_-1_-1_-1,18.0576916068614,0.8163,1.1243,0.9349
Rb1,Ga3_1_-1_-1_-1,11.040496489762,0.3814,0.808,0.5
Rb2,Ga3_1_-1_-1_-1,16.5635092005664,0.6314,1.308,0.5
Ga1,Ga3_1_-1_-1_-1,15.444666575399,0.6314,0.808,1
Ge1,Ga3_1_-1_-1_-1,15.444666575399,0.6314,0.808,1
Ga2,Ga3_1_-1_-1_-1,14.3468720266667,0.5651,0.9917,0.6837
Ge2,Ga3_1_-1_-1_-1,14.3468720266667,0.5651,0.9917,0.6837
Ga3,Ga3_1_-1_-1_-1,14.3603811255651,0.3814,1.116,0.6186
Ge3,Ga3_1_-1_-1_-1,14.3603811255651,0.3814,1.116,0.6186
Rb1,Ga3_2_-1_-1_-1,7.09001691933429,0.192,0.5,0.3814
Rb2,Ga3_2_-1_-1_-1,12.4860899112951,0.442,1,0.3814
Ga1,Ga3_2_-1_-1_-1,11.9210927736322,0.442,0.5,0.8814
Ge1,Ga3_2_-1_-1_-1,11.9210927736322,0.442,0.5,0.8814
Ga2,Ga3_2_-1_-1_-1,10.3871928190447,0.3757,0.6837,0.5651
Ge2,Ga3_2_-1_-1_-1,10.3871928190447,0.3757,0.6837,0.5651
Ga3,Ga3_2_-1_-1_-1,10.4529937041879,0.192,0.808,0.5
Ge3,Ga3_2_-1_-1_-1,10.4529937041879,0.192,0.808,0.5
Rb1,Ga3_3_-1_-1_-1,8.82316930741139,0.5,0.6186,0.192
Rb2,Ga3_3_-1_-1_-1,14.6689625415415,0.75,1.1186,0.192
Ga1,Ga3_3_-1_-1_-1,12.8676478922042,0.75,0.6186,0.692
Ge1,Ga3_3_-1_-1_-1,12.8676478922042,0.75,0.6186,0.692
Ga2,Ga3_3_-1_-1_-1,12.0667574275097,0.6837,0.8023,0.3757
Ge2,Ga3_3_-1_-1_-1,12.0667574275097,0.6837,0.8023,0.3757
Ga3,Ga3_3_-1_-1_-1,11.8370621071486,0.5,0.9266,0.3106
Ge3,Ga3_3_-1_-1_-1,11.8370621071486,0.5,0.9266,0.3106
Rb1,Ga3_4_-1_-1_-1,8.82316930741139,0.6186,0.192,0.5
Rb2,Ga3_4_-1_-1_-1,13.132835050188,0.8686,0.692,0.5
Ga1,Ga3_4_-1_-1_-1,14.4320292359545,0.8686,0.192,1
Ge1,Ga3_4_-1_-1_-1,14.4320292359545,0.8686,0.192,1
Ga2,Ga3_4_-1_-1_-1,12.0667574275097,0.8023,0.3757,0.6837
Ge2,Ga3_4_-1_-1_-1,12.0667574275097,0.8023,0.3757,0.6837
Ga3,Ga3_4_-1_-1_-1,10.8653476105784,0.6186,0.5,0.6186
Ge3,Ga3_4_-1_-1_-1,10.8653476105784,0.6186,0.5,0.6186
Rb1,Ga3_5_-1_-1_-1,12.2258962637202,0.808,0.5,0.6186
Rb2,Ga3_5_-1_-1_-1,17.0563405283709,1.058,1,0.6186
Ga1,Ga3_5_-1_-1_-1,17.4559084717796,1.058,0.5,1.1186
Ge1,Ga3_5_-1_-1_-1,17.4559084717796,1.058,0.5,1.1186
Ga2,Ga3_5_-1_-1_-1,15.605947491386,0.9917,0.6837,0.8023
Ge2,Ga3_5_-1_-1_-1,15.605947491386,0.9917,0.6837,0.8023
Ga3,Ga3_5_-1_-1_-1,14.6632618264284,0.808,0.808,0.7372
Ge3,Ga3_5_-1_-1_-1,14.6632618264284,0.808,0.808,0.7372
Rb1,Ga3_6_-1_-1_-1,11.040496489762,0.5,0.3814,0.808
Rb2,Ga3_6_-1_-1_-1,15.2198137783465,0.75,0.8814,0.808
Ga1,Ga3_6_-1_-1_-1,16.7703557271438,0.75,0.3814,1.308
Ge1,Ga3_6_-1_-1_-1,16.7703557271438,0.75,0.3814,1.308
Ga2,Ga3_6_-1_-1_-1,14.3468720266667,0.6837,0.5651,0.9917
Ge2,Ga3_6_-1_-1_-1,14.3468720266667,0.6837,0.5651,0.9917
Ga3,Ga3_6_-1_-1_-1,13.5705668798946,0.5,0.6894,0.9266
Ge3,Ga3_6_-1_-1_-1,13.5705668798946,0.5,0.6894,0.9266
Rb1,Ga3_7_-1_-1_-1,7.09001691933429,0.3814,0.192,0.5
Rb2,Ga3_7_-1_-1_-1,11.4499515889477,0.6314,0.692,0.5
Ga1,Ga3_7_-1_-1_-1,12.91950087276,0.6314,0.192,1
Ge1,Ga3_7_-1_-1_-1,12.91950087276,0.6314,0.192,1
Ga2,Ga3_7_-1_-1_-1,10.3871928190447,0.5651,0.3757,0.6837
Ge2,Ga3_7_-1_-1_-1,10.3871928190447,0.5651,0.3757,0.6837
Ga3,Ga3_7_-1_-1_-1,9.51187689091385,0.3814,0.5,0.6186
Ge3,Ga3_7_-1_-1_-1,9.51187689091385,0.3814,0.5,0.6186
Rb1,Ga3_8_-1_-1_-1,8.82316930741139,0.192,0.5,0.6186
Rb2,Ga3_8_-1_-1_-1,13.5455682045364,0.442,1,0.6186
Ga1,Ga3_8_-1_-1_-1,14.045369569333,0.442,0.5,1.1186
Ge1,Ga3_8_-1_-1_-1,14.045369569333,0.442,0.5,1.1186
Ga2,Ga3_8_-1_-1_-1,12.0667574275097,0.3757,0.6837,0.8023
Ge2,Ga3_8_-1_-1_-1,12.0667574275097,0.3757,0.6837,0.8023
Ga3,Ga3_8_-1_-1_-1,11.9744321187434,0.192,0.808,0.7372
Ge3,Ga3_8_-1_-1_-1,11.9744321187434,0.192,0.808,0.7372
Rb1,Ga3_10_-1_-1_-1,12.2258962637202,0.6186,0.808,0.5
Rb2,Ga3_10_-1_-1_-1,17.768505905209,0.8686,1.308,0.5
Ga1,Ga3_10_-1_-1_-1,16.730442035148,0.8686,0.808,1
Ge1,Ga3_10_-1_-1_-1,16.730442035148,0.8686,0.808,1
Ga2,Ga3_10_-1_-1_-1,15.605947491386,0.8023,0.9917,0.6837
Ge2,Ga3_10_-1_-1_-1,15.605947491386,0.8023,0.9917,0.6837
Ga3,Ga3_10_-1_-1_-1,15.290537033809,0.6186,1.116,0.6186
Ge3,Ga3_10_-1_-1_-1,15.290537033809,0.6186,1.116,0.6186
Rb1,Ga3_11_-1_-1_-1,11.040496489762,0.808,0.5,0.3814
Rb2,Ga3_11_-1_-1_-1,16.2277162752171,1.058,1,0.3814
Ga1,Ga3_11_-1_-1_-1,15.7971132538052,1.058,0.5,0.8814
Ge1,Ga3_11_-1_-1_-1,15.7971132538052,1.058,0.5,0.8814
Ga2,Ga3_11_-1_-1_-1,14.3468720266667,0.9917,0.6837,0.5651
Ge2,Ga3_11_-1_-1_-1,14.3468720266667,0.9917,0.6837,0.5651
Ga3,Ga3_11_-1_-1_-1,13.4495092923048,0.808,0.808,0.5
Ge3,Ga3_11_-1_-1_-1,13.4495092923048,0.808,0.808,0.5
Rb1,Ga3_15_-1_-1_-1,7.09001691933429,0.5,0.3814,0.192
Rb2,Ga3_15_-1_-1_-1,12.6498422371011,0.75,0.8814,0.192
Ga1,Ga3_15_-1_-1_-1,11.7471862829763,0.75,0.3814,0.692
Ge1,Ga3_15_-1_-1_-1,11.7471862829763,0.75,0.3814,0.692
Ga2,Ga3_15_-1_-1_-1,10.3871928190447,0.6837,0.5651,0.3757
Ge2,Ga3_15_-1_-1_-1,10.3871928190447,0.6837,0.5651,0.3757
Ga3,Ga3_15_-1_-1_-1,9.77480419056259,0.5,0.6894,0.3106
Ge3,Ga3_15_-1_-1_-1,9.77480419056259,0.5,0.6894,0.3106
Rb1,Ga3_18_-1_-1_-1,12.2258962637202,0.5,0.6186,0.808
Rb2,Ga3_18_-1_-1_-1,16.9352497728598,0.75,1.1186,0.808
Ga1,Ga3_18_-1_-1_-1,17.573411960281,0.75,0.6186,1.308
