Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Al1,Ge3_26_0_1_-1,15.4027523532806,-0.30811,-0.61769,1.25
Al2,Ge3_26_0_1_-1,16.3204352545715,-0.12358,-0.93316,1.18453
Al3,Ge3_26_0_1_-1,15.2532464889605,-0.30811,-0.80958,1.11769
Ba2,Ge3_26_0_1_-1,12.6941787861818,-0.05811,-0.61769,1
Ba1,Ge3_27_0_1_-1,14.1673139189035,0,-1.30811,0.11769
Ge1,Ge3_27_0_1_-1,9.57681791053919,0,-0.80811,0.36769
Ge2,Ge3_27_0_1_-1,12.7074742687481,0.18453,-1.12358,0.30222
Ge3,Ge3_27_0_1_-1,11.0815865256181,0,-1,0.23538
Al1,Ge3_27_0_1_-1,9.57681791053919,0,-0.80811,0.36769
Al2,Ge3_27_0_1_-1,12.7074742687481,0.18453,-1.12358,0.30222
Al3,Ge3_27_0_1_-1,11.0815865256181,0,-1,0.23538
Ba2,Ge3_27_0_1_-1,9.21241163457601,0.25,-0.80811,0.11769
Ba1,Ge3_28_0_1_-1,16.2060055671409,-0.88231,-1,0.69189
Ge1,Ge3_28_0_1_-1,14.9296003259048,-0.88231,-0.5,0.94189
Ge2,Ge3_28_0_1_-1,14.9466295550648,-0.69778,-0.81547,0.87642
Ge3,Ge3_28_0_1_-1,14.9178070048916,-0.88231,-0.69189,0.80958
Al1,Ge3_28_0_1_-1,14.9296003259048,-0.88231,-0.5,0.94189
Al2,Ge3_28_0_1_-1,14.9466295550648,-0.69778,-0.81547,0.87642
Al3,Ge3_28_0_1_-1,14.9178070048916,-0.88231,-0.69189,0.80958
Ba2,Ge3_28_0_1_-1,11.4590533072743,-0.63231,-0.5,0.69189
Ba1,Ge3_29_0_1_-1,24.1725490276717,-0.69189,-1.88231,1
Ge1,Ge3_29_0_1_-1,21.4437479447669,-0.69189,-1.38231,1.25
Ge2,Ge3_29_0_1_-1,22.9912802114731,-0.50736,-1.69778,1.18453
Ge3,Ge3_29_0_1_-1,22.122273474733,-0.69189,-1.5742,1.11769
Al1,Ge3_29_0_1_-1,21.4437479447669,-0.69189,-1.38231,1.25
Al2,Ge3_29_0_1_-1,22.9912802114731,-0.50736,-1.69778,1.18453
Al3,Ge3_29_0_1_-1,22.122273474733,-0.69189,-1.5742,1.11769
Ba2,Ge3_29_0_1_-1,19.0106377999171,-0.44189,-1.38231,1
Ba1,Ge3_30_0_1_-1,20.5826240649347,0,-1.69189,0.88231
Ge1,Ge3_30_0_1_-1,17.733471997428,0,-1.19189,1.13231
Ge2,Ge3_30_0_1_-1,20.0191298984307,0.18453,-1.50736,1.06684
Ge3,Ge3_30_0_1_-1,18.4162208683565,0,-1.38378,1
Al1,Ge3_30_0_1_-1,17.733471997428,0,-1.19189,1.13231
Al2,Ge3_30_0_1_-1,20.0191298984307,0.18453,-1.50736,1.06684
Al3,Ge3_30_0_1_-1,18.4162208683565,0,-1.38378,1
Ba2,Ge3_30_0_1_-1,16.2217574612098,0.25,-1.19189,0.88231
Ba1,Ge3_31_0_1_-1,13.1782857333271,-0.11769,-1,0.69189
Ge1,Ge3_31_0_1_-1,11.5726213244135,-0.11769,-0.5,0.94189
Ge2,Ge3_31_0_1_-1,12.9332379050212,0.06684,-0.81547,0.87642
Ge3,Ge3_31_0_1_-1,11.5574030068265,-0.11769,-0.69189,0.80958
Al1,Ge3_31_0_1_-1,11.5726213244135,-0.11769,-0.5,0.94189
Al2,Ge3_31_0_1_-1,12.9332379050212,0.06684,-0.81547,0.87642
Al3,Ge3_31_0_1_-1,11.5574030068265,-0.11769,-0.69189,0.80958
Ba2,Ge3_31_0_1_-1,9.31805784015422,0.13231,-0.5,0.69189
Ba1,Ge3_32_0_1_-1,23.230526980225,-0.30811,-1.88231,1
Ge1,Ge3_32_0_1_-1,20.3759560070802,-0.30811,-1.38231,1.25
Ge2,Ge3_32_0_1_-1,22.3701699232058,-0.12358,-1.69778,1.18453
Ge3,Ge3_32_0_1_-1,21.0888653316068,-0.30811,-1.5742,1.11769
Al1,Ge3_32_0_1_-1,20.3759560070802,-0.30811,-1.38231,1.25
Al2,Ge3_32_0_1_-1,22.3701699232058,-0.12358,-1.69778,1.18453
Al3,Ge3_32_0_1_-1,21.0888653316068,-0.30811,-1.5742,1.11769
Ba2,Ge3_32_0_1_-1,18.4140429618681,-0.05811,-1.38231,1
Ba1,Ge3_34_0_1_-1,14.7641414828623,-0.88231,-1,0.30811
Ge1,Ge3_34_0_1_-1,12.4864267033014,-0.88231,-0.5,0.55811
Ge2,Ge3_34_0_1_-1,12.7383952283347,-0.69778,-0.81547,0.49264
Ge3,Ge3_34_0_1_-1,12.9373640970029,-0.88231,-0.69189,0.4258
Al1,Ge3_34_0_1_-1,12.4864267033014,-0.88231,-0.5,0.55811
Al2,Ge3_34_0_1_-1,12.7383952283347,-0.69778,-0.81547,0.49264
Al3,Ge3_34_0_1_-1,12.9373640970029,-0.88231,-0.69189,0.4258
Ba2,Ge3_34_0_1_-1,9.3088753339341,-0.63231,-0.5,0.30811
Ba1,Ge3_35_0_1_-1,17.8160018459873,-0.69189,-1.11769,1
Ge1,Ge3_35_0_1_-1,16.7898636913085,-0.69189,-0.61769,1.25
Ge2,Ge3_35_0_1_-1,17.16190753582,-0.50736,-0.93316,1.18453
Ge3,Ge3_35_0_1_-1,16.6528157129422,-0.69189,-0.80958,1.11769
Al1,Ge3_35_0_1_-1,16.7898636913085,-0.69189,-0.61769,1.25
Al2,Ge3_35_0_1_-1,17.16190753582,-0.50736,-0.93316,1.18453
Al3,Ge3_35_0_1_-1,16.6528157129422,-0.69189,-0.80958,1.11769
Ba2,Ge3_35_0_1_-1,13.5450930751199,-0.44189,-0.61769,1
Ba1,Ge3_39_0_1_-1,17.019993691237,0,-1.30811,0.88231
Ge1,Ge3_39_0_1_-1,15.0055504281285,0,-0.80811,1.13231
Ge2,Ge3_39_0_1_-1,16.8309718402833,0.18453,-1.12358,1.06684
Ge3,Ge3_39_0_1_-1,15.2548388546061,0,-1,1
Al1,Ge3_39_0_1_-1,15.0055504281285,0,-0.80811,1.13231
Al2,Ge3_39_0_1_-1,16.8309718402833,0.18453,-1.12358,1.06684
Al3,Ge3_39_0_1_-1,15.2548388546061,0,-1,1
Ba2,Ge3_39_0_1_-1,13.1846854227873,0.25,-0.80811,0.88231
Ba1,Ge3_42_0_1_-1,18.2941797254056,0,-1.69189,0.11769
Ge1,Ge3_42_0_1_-1,13.4545504095855,0,-1.19189,0.36769
Ge2,Ge3_42_0_1_-1,16.7022109642025,0.18453,-1.50736,0.30222
Ge3,Ge3_42_0_1_-1,15.1409591016173,0,-1.38378,0.23538
Al1,Ge3_42_0_1_-1,13.4545504095855,0,-1.19189,0.36769
Al2,Ge3_42_0_1_-1,16.7022109642025,0.18453,-1.50736,0.30222
Al3,Ge3_42_0_1_-1,15.1409591016173,0,-1.38378,0.23538
Ba2,Ge3_42_0_1_-1,13.1976518198248,0.25,-1.19189,0.11769
Ba1,Ba2_1_0_1_-1,12.3578318765874,-0.5,-1,0.25
Ge1,Ba2_1_0_1_-1,9.34164282554198,-0.5,-0.5,0.5
Ge2,Ba2_1_0_1_-1,10.5320768684776,-0.31547,-0.81547,0.43453
Ge3,Ba2_1_0_1_-1,10.0259676962359,-0.5,-0.69189,0.36769
Al1,Ba2_1_0_1_-1,9.34164282554198,-0.5,-0.5,0.5
Al2,Ba2_1_0_1_-1,10.5320768684776,-0.31547,-0.81547,0.43453
Al3,Ba2_1_0_1_-1,10.0259676962359,-0.5,-0.69189,0.36769
Ba2,Ba2_1_0_1_-1,6.6055389893634,-0.25,-0.5,0.25
Ba1,Ba2_2_0_1_-1,14.5221739353996,0,-1.25,0.5
Ge1,Ba2_2_0_1_-1,11.4411291409546,0,-0.75,0.75
Ge2,Ba2_2_0_1_-1,13.8048241003799,0.18453,-1.06547,0.68453
Ge3,Ba2_2_0_1_-1,12.1498720426091,0,-0.94189,0.61769
Al1,Ba2_2_0_1_-1,11.4411291409546,0,-0.75,0.75
Al2,Ba2_2_0_1_-1,13.8048241003799,0.18453,-1.06547,0.68453
Al3,Ba2_2_0_1_-1,12.1498720426091,0,-0.94189,0.61769
Ba2,Ba2_2_0_1_-1,10.0901274749133,0.25,-0.75,0.5
Ba1,Ba2_3_0_1_-1,21.0619003010175,-0.75,-1.5,1
Ge1,Ba2_3_0_1_-1,19.0685485682576,-0.75,-1,1.25
Ge2,Ba2_3_0_1_-1,20.0452557669769,-0.56547,-1.31547,1.18453
Ge3,Ba2_3_0_1_-1,19.3932526303438,-0.75,-1.19189,1.11769
Al1,Ba2_3_0_1_-1,19.0685485682576,-0.75,-1,1.25
Al2,Ba2_3_0_1_-1,20.0452557669769,-0.56547,-1.31547,1.18453
Al3,Ba2_3_0_1_-1,19.3932526303438,-0.75,-1.19189,1.11769
Ba2,Ba2_3_0_1_-1,16.1802,-0.5,-1,1
Ba1,Ba2_4_0_1_-1,14.5221739353996,-0.5,-1,0.75
Ge1,Ba2_4_0_1_-1,13.2110779787268,-0.5,-0.5,1
Ge2,Ba2_4_0_1_-1,13.8048241003799,-0.31547,-0.81547,0.93453
Ge3,Ba2_4_0_1_-1,13.1297898573995,-0.5,-0.69189,0.86769
Al1,Ba2_4_0_1_-1,13.2110779787268,-0.5,-0.5,1
Al2,Ba2_4_0_1_-1,13.8048241003799,-0.31547,-0.81547,0.93453
Al3,Ba2_4_0_1_-1,13.1297898573995,-0.5,-0.69189,0.86769
Ba2,Ba2_4_0_1_-1,10.0901274749133,-0.25,-0.5,0.75
Ba1,Ba2_5_0_1_-1,19.6322723384228,0,-1.75,0.5
Ge1,Ba2_5_0_1_-1,15.7243279748293,0,-1.25,0.75
Ge2,Ba2_5_0_1_-1,18.5373879401474,0.18453,-1.56547,0.68453
Ge3,Ba2_5_0_1_-1,16.9204555568072,0,-1.44189,0.61769
Al1,Ba2_5_0_1_-1,15.7243279748293,0,-1.25,0.75
Al2,Ba2_5_0_1_-1,18.5373879401474,0.18453,-1.56547,0.68453
Al3,Ba2_5_0_1_-1,16.9204555568072,0,-1.44189,0.61769
Ba2,Ba2_5_0_1_-1,14.7704342082418,0.25,-1.25,0.5
Ba1,Ba2_6_0_1_-1,19.6322723384228,-0.25,-1.5,1
Ge1,Ba2_6_0_1_-1,17.4766134413965,-0.25,-1,1.25
Ge2,Ba2_6_0_1_-1,19.1077405729309,-0.06547,-1.31547,1.18453
Ge3,Ba2_6_0_1_-1,17.8303314737651,-0.25,-1.19189,1.11769
Al1,Ba2_6_0_1_-1,17.4766134413965,-0.25,-1,1.25
Al2,Ba2_6_0_1_-1,19.1077405729309,-0.06547,-1.31547,1.18453
Al3,Ba2_6_0_1_-1,17.8303314737651,-0.25,-1.19189,1.11769
Ba2,Ba2_6_0_1_-1,15.2548388546061,0,-1,1
Ba1,Ba1_1_1_1_-1,23.5092855620923,-1.5,-1.5,0.5
Ge1,Ba1_1_1_1_-1,21.0619003010175,-1.5,-1,0.75
Ge2,Ba1_1_1_1_-1,21.382648262464,-1.31547,-1.31547,0.68453
Ge3,Ba1_1_1_1_-1,21.7137579566696,-1.5,-1.19189,0.61769
Al1,Ba1_1_1_1_-1,21.0619003010175,-1.5,-1,0.75
Al2,Ba1_1_1_1_-1,21.382648262464,-1.31547,-1.31547,0.68453
Al3,Ba1_1_1_1_-1,21.7137579566696,-1.5,-1.19189,0.61769
Ba2,Ba1_1_1_1_-1,18.0900135447711,-1.25,-1,0.5
Ba1,Ba1_25_1_1_-1,18.683285651084,-1,-1,1
Ge1,Ba1_25_1_1_-1,18.090013544771,-1,-0.5,1.25
Ge2,Ba1_25_1_1_-1,17.8328151527731,-0.81547,-0.81547,1.18453
Ge3,Ba1_25_1_1_-1,17.8160018459873,-1,-0.69189,1.11769
Al1,Ba1_25_1_1_-1,18.090013544771,-1,-0.5,1.25
Al2,Ba1_25_1_1_-1,17.8328151527731,-0.81547,-0.81547,1.18453
Al3,Ba1_25_1_1_-1,17.8160018459873,-1,-0.69189,1.11769
Ba2,Ba1_25_1_1_-1,14.5221739353996,-0.75,-0.5,1
Ba1,Ge1_1_1_1_-1,22.4004725711312,-1.75,-1,0.5
Ge1,Ge1_1_1_1_-1,21.2338370338477,-1.75,-0.5,0.75
Ge2,Ge1_1_1_1_-1,20.4217484453635,-1.56547,-0.81547,0.68453
Ge3,Ge1_1_1_1_-1,21.3642716733503,-1.75,-0.69189,0.61769
Al1,Ge1_1_1_1_-1,21.2338370338477,-1.75,-0.5,0.75
Al2,Ge1_1_1_1_-1,20.4217484453635,-1.56547,-0.81547,0.68453
Al3,Ge1_1_1_1_-1,21.3642716733503,-1.75,-0.69189,0.61769
Ba2,Ge1_1_1_1_-1,17.8878841443028,-1.5,-0.5,0.5
Ba1,Ge1_2_1_1_-1,19.6322723384228,-1,-1.5,0.25
Ge1,Ge1_2_1_1_-1,16.1802,-1,-1,0.5
Ge2,Ge1_2_1_1_-1,17.3404946678492,-0.81547,-1.31547,0.43453
Ge3,Ge1_2_1_1_-1,17.2447087816547,-1,-1.19189,0.36769
Al1,Ge1_2_1_1_-1,16.1802,-1,-1,0.5
Al2,Ge1_2_1_1_-1,17.3404946678492,-0.81547,-1.31547,0.43453
Al3,Ge1_2_1_1_-1,17.2447087816547,-1,-1.19189,0.36769
Ba2,Ge1_2_1_1_-1,13.7505259223057,-0.75,-1,0.25
Ba1,Ge1_3_1_1_-1,23.6634464634803,-1.5,-1.25,1
Ge1,Ge1_3_1_1_-1,22.5622109355444,-1.5,-0.75,1.25
Ge2,Ge1_3_1_1_-1,22.2866851470696,-1.31547,-1.06547,1.18453
Ge3,Ge1_3_1_1_-1,22.5915554954784,-1.5,-0.94189,1.11769
Al1,Ge1_3_1_1_-1,22.5622109355444,-1.5,-0.75,1.25
Al2,Ge1_3_1_1_-1,22.2866851470696,-1.31547,-1.06547,1.18453
Al3,Ge1_3_1_1_-1,22.5915554954784,-1.5,-0.94189,1.11769
Ba2,Ge1_3_1_1_-1,19.0685485682576,-1.25,-0.75,1
Ba1,Ge1_4_1_1_-1,18.0900135447711,-1.25,-1,0.5
Ge1,Ge1_4_1_1_-1,16.6235752418064,-1.25,-0.5,0.75
Ge2,Ge1_4_1_1_-1,16.2476529494144,-1.06547,-0.81547,0.68453
Ge3,Ge1_4_1_1_-1,16.7898636913085,-1.25,-0.69189,0.61769
Al1,Ge1_4_1_1_-1,16.6235752418064,-1.25,-0.5,0.75
Al2,Ge1_4_1_1_-1,16.2476529494144,-1.06547,-0.81547,0.68453
Al3,Ge1_4_1_1_-1,16.7898636913085,-1.25,-0.69189,0.61769
Ba2,Ge1_4_1_1_-1,13.2110779787268,-1,-0.5,0.5
Ba1,Ge1_5_1_1_-1,21.0619003010175,-1,-1.5,0.75
Ge1,Ge1_5_1_1_-1,18.683285651084,-1,-1,1
Ge2,Ge1_5_1_1_-1,19.5023403878769,-0.81547,-1.31547,0.93453
Ge3,Ge1_5_1_1_-1,19.2159135722865,-1,-1.19189,0.86769
Al1,Ge1_5_1_1_-1,18.683285651084,-1,-1,1
Al2,Ge1_5_1_1_-1,19.5023403878769,-0.81547,-1.31547,0.93453
Al3,Ge1_5_1_1_-1,19.2159135722865,-1,-1.19189,0.86769
Ba2,Ge1_5_1_1_-1,15.7243279748293,-0.75,-1,0.75
Ba1,Ge1_6_1_1_-1,27.1014995874767,-1.5,-1.75,1
Ge1,Ge1_6_1_1_-1,25.0081669968033,-1.5,-1.25,1.25
Ge2,Ge1_6_1_1_-1,25.490349508112,-1.31547,-1.56547,1.18453
Ge3,Ge1_6_1_1_-1,25.4766717862321,-1.5,-1.44189,1.11769
Al1,Ge1_6_1_1_-1,25.0081669968033,-1.5,-1.25,1.25
Al2,Ge1_6_1_1_-1,25.490349508112,-1.31547,-1.56547,1.18453
Al3,Ge1_6_1_1_-1,25.4766717862321,-1.5,-1.44189,1.11769
Ba2,Ge1_6_1_1_-1,21.9080943657818,-1.25,-1.25,1
Ba1,Ge2_1_1_1_-1,23.3045411744553,-1.68453,-1.31547,0.31547
Ge1,Ge2_1_1_1_-1,21.0891980663404,-1.68453,-0.81547,0.56547
Ge2,Ge2_1_1_1_-1,20.9692320280837,-1.5,-1.13094,0.5
Ge3,Ge2_1_1_1_-1,21.6813152564957,-1.68453,-1.00736,0.43316
Al1,Ge2_1_1_1_-1,21.0891980663404,-1.68453,-0.81547,0.56547
Al2,Ge2_1_1_1_-1,20.9692320280837,-1.5,-1.13094,0.5
Al3,Ge2_1_1_1_-1,21.6813152564957,-1.68453,-1.00736,0.43316
Ba2,Ge2_1_1_1_-1,18.1217885662905,-1.43453,-0.81547,0.31547
Ba1,Ge2_4_1_1_-1,24.208338143493,-1.31547,-1.68453,0.68453
Ge1,Ge2_4_1_1_-1,21.5922503051498,-1.31547,-1.18453,0.93453
Ge2,Ge2_4_1_1_-1,22.3270880619591,-1.13094,-1.5,0.86906
Ge3,Ge2_4_1_1_-1,22.2860359349008,-1.31547,-1.37642,0.80222
Al1,Ge2_4_1_1_-1,21.5922503051498,-1.31547,-1.18453,0.93453
Al2,Ge2_4_1_1_-1,22.3270880619591,-1.13094,-1.5,0.86906
Al3,Ge2_4_1_1_-1,22.2860359349008,-1.31547,-1.37642,0.80222
Ba2,Ge2_4_1_1_-1,18.7048180691565,-1.06547,-1.18453,0.68453
Ba1,Ge2_7_1_1_-1,26.7370459217756,-1.68453,-1.68453,0.68453
Ge1,Ge2_7_1_1_-1,24.3936725851948,-1.68453,-1.18453,0.93453
Ge2,Ge2_7_1_1_-1,24.7280544547861,-1.5,-1.5,0.86906
Ge3,Ge2_7_1_1_-1,25.0098657862279,-1.68453,-1.37642,0.80222
Al1,Ge2_7_1_1_-1,24.3936725851948,-1.68453,-1.18453,0.93453
Al2,Ge2_7_1_1_-1,24.7280544547861,-1.5,-1.5,0.86906
Al3,Ge2_7_1_1_-1,25.0098657862279,-1.68453,-1.37642,0.80222
Ba2,Ge2_7_1_1_-1,21.3828251125706,-1.43453,-1.18453,0.68453
Ba1,Ge2_10_1_1_-1,20.353762561218,-1.31547,-1.31547,0.31547
Ge1,Ge2_10_1_1_-1,17.7743716099302,-1.31547,-0.81547,0.56547
Ge2,Ge2_10_1_1_-1,18.0756984942552,-1.13094,-1.13094,0.5
Ge3,Ge2_10_1_1_-1,18.4730463729756,-1.31547,-1.00736,0.43316
Al1,Ge2_10_1_1_-1,17.7743716099302,-1.31547,-0.81547,0.56547
Al2,Ge2_10_1_1_-1,18.0756984942552,-1.13094,-1.13094,0.5
Al3,Ge2_10_1_1_-1,18.4730463729756,-1.31547,-1.00736,0.43316
Ba2,Ge2_10_1_1_-1,14.8675562903525,-1.06547,-0.81547,0.31547
Ba1,Ge2_13_1_1_-1,23.3045411744553,-1.31547,-1.68453,0.31547
Ge1,Ge2_13_1_1_-1,20.0452557669769,-1.31547,-1.18453,0.56547
Ge2,Ge2_13_1_1_-1,20.9692320280837,-1.13094,-1.5,0.5
Ge3,Ge2_13_1_1_-1,21.0622343135905,-1.31547,-1.37642,0.43316
Al1,Ge2_13_1_1_-1,20.0452557669769,-1.31547,-1.18453,0.56547
Al2,Ge2_13_1_1_-1,20.9692320280837,-1.13094,-1.5,0.5
Al3,Ge2_13_1_1_-1,21.0622343135905,-1.31547,-1.37642,0.43316
Ba2,Ge2_13_1_1_-1,17.5193670742532,-1.06547,-1.18453,0.31547
Ba1,Ge2_16_1_1_-1,24.208338143493,-1.68453,-1.31547,0.68453
Ge1,Ge2_16_1_1_-1,22.5647350872563,-1.68453,-0.81547,0.93453
Ge2,Ge2_16_1_1_-1,22.3270880619591,-1.5,-1.13094,0.86906
Ge3,Ge2_16_1_1_-1,22.8720159728576,-1.68453,-1.00736,0.80222
Al1,Ge2_16_1_1_-1,22.5647350872563,-1.68453,-0.81547,0.93453
Al2,Ge2_16_1_1_-1,22.3270880619591,-1.5,-1.13094,0.86906
Al3,Ge2_16_1_1_-1,22.8720159728576,-1.68453,-1.00736,0.80222
Ba2,Ge2_16_1_1_-1,19.2702158046855,-1.43453,-0.81547,0.68453
Ba1,Ge2_19_1_1_-1,21.382648262464,-1.31547,-1.31547,0.68453
Ge1,Ge2_19_1_1_-1,19.5023403878769,-1.31547,-0.81547,0.93453
Ge2,Ge2_19_1_1_-1,19.634689850723,-1.13094,-1.13094,0.86906
Ge3,Ge2_19_1_1_-1,19.8570673995233,-1.31547,-1.00736,0.80222
Al1,Ge2_19_1_1_-1,19.5023403878769,-1.31547,-0.81547,0.93453
Al2,Ge2_19_1_1_-1,19.634689850723,-1.13094,-1.13094,0.86906
Al3,Ge2_19_1_1_-1,19.8570673995233,-1.31547,-1.00736,0.80222
Ba2,Ge2_19_1_1_-1,16.2476529494144,-1.06547,-0.81547,0.68453
Ba1,Ge2_22_1_1_-1,25.9215668566799,-1.68453,-1.68453,0.31547
Ge1,Ge2_22_1_1_-1,23.035586984424,-1.68453,-1.18453,0.56547
Ge2,Ge2_22_1_1_-1,23.5092855620923,-1.5,-1.5,0.5
Ge3,Ge2_22_1_1_-1,23.9257957701313,-1.68453,-1.37642,0.43316
Al1,Ge2_22_1_1_-1,23.035586984424,-1.68453,-1.18453,0.56547
Al2,Ge2_22_1_1_-1,23.5092855620923,-1.5,-1.5,0.5
Al3,Ge2_22_1_1_-1,23.9257957701313,-1.68453,-1.37642,0.43316
Ba2,Ge2_22_1_1_-1,20.3539483510439,-1.43453,-1.18453,0.31547
Ba1,Ge2_25_1_1_-1,18.1791152421238,-1.18453,-1.18453,0.18453
Ge1,Ge2_25_1_1_-1,15.48388297931,-1.18453,-0.68453,0.43453
Ge2,Ge2_25_1_1_-1,15.7657312434613,-1,-1,0.36906
Ge3,Ge2_25_1_1_-1,16.225298839676,-1.18453,-0.87642,0.30222
Al1,Ge2_25_1_1_-1,15.48388297931,-1.18453,-0.68453,0.43453
Al2,Ge2_25_1_1_-1,15.7657312434613,-1,-1,0.36906
Al3,Ge2_25_1_1_-1,16.225298839676,-1.18453,-0.87642,0.30222
Ba2,Ge2_25_1_1_-1,12.6531461241091,-0.93453,-0.68453,0.18453
Ba1,Ge2_28_1_1_-1,29.0580735156637,-1.81547,-1.81547,0.81547
Ge1,Ge2_28_1_1_-1,26.7756514133862,-1.81547,-1.31547,1.06547
Ge2,Ge2_28_1_1_-1,27.1174457488088,-1.63094,-1.63094,1
Ge3,Ge2_28_1_1_-1,27.3713919798209,-1.81547,-1.50736,0.93316
Al1,Ge2_28_1_1_-1,26.7756514133862,-1.81547,-1.31547,1.06547
Al2,Ge2_28_1_1_-1,27.1174457488088,-1.63094,-1.63094,1
Al3,Ge2_28_1_1_-1,27.3713919798209,-1.81547,-1.50736,0.93316
Ba2,Ge2_28_1_1_-1,23.7460296767708,-1.56547,-1.31547,0.81547
Ba1,Ge2_31_1_1_-1,24.9826432283528,-1.18453,-1.81547,0.81547
Ge1,Ge2_31_1_1_-1,22.2866851470696,-1.18453,-1.31547,1.06547
Ge2,Ge2_31_1_1_-1,23.2854141756121,-1,-1.63094,1
Ge3,Ge2_31_1_1_-1,22.998998350938,-1.18453,-1.50736,0.93316
Al1,Ge2_31_1_1_-1,22.2866851470696,-1.18453,-1.31547,1.06547
Al2,Ge2_31_1_1_-1,23.2854141756121,-1,-1.63094,1
Al3,Ge2_31_1_1_-1,22.998998350938,-1.18453,-1.50736,0.93316
Ba2,Ge2_31_1_1_-1,19.5023403878769,-0.93453,-1.31547,0.81547
Ba1,Ge2_34_1_1_-1,23.4674115477821,-1.81547,-1.18453,0.18453
Ge1,Ge2_34_1_1_-1,21.4473729366447,-1.81547,-0.68453,0.43453
Ge2,Ge2_34_1_1_-1,21.0167464715842,-1.63094,-1,0.36906
Ge3,Ge2_34_1_1_-1,21.9886219714504,-1.81547,-0.87642,0.30222
Al1,Ge2_34_1_1_-1,21.4473729366447,-1.81547,-0.68453,0.43453
Al2,Ge2_34_1_1_-1,21.0167464715842,-1.63094,-1,0.36906
Al3,Ge2_34_1_1_-1,21.9886219714504,-1.81547,-0.87642,0.30222
Ba2,Ge2_34_1_1_-1,18.5373879401474,-1.56547,-0.68453,0.18453
Ba1,Ge2_37_1_1_-1,24.9826432283528,-1.81547,-1.18453,0.81547
Ge1,Ge2_37_1_1_-1,23.8769636421133,-1.81547,-0.68453,1.06547
Ge2,Ge2_37_1_1_-1,23.2854141756121,-1.63094,-1,1
Ge3,Ge2_37_1_1_-1,23.9623145730804,-1.81547,-0.87642,0.93316
Al1,Ge2_37_1_1_-1,23.8769636421133,-1.81547,-0.68453,1.06547
Al2,Ge2_37_1_1_-1,23.2854141756121,-1.63094,-1,1
Al3,Ge2_37_1_1_-1,23.9623145730804,-1.81547,-0.87642,0.93316
Ba2,Ge2_37_1_1_-1,20.4217484453635,-1.56547,-0.68453,0.81547
Ba1,Ge2_40_1_1_-1,23.4674115477821,-1.18453,-1.81547,0.18453
Ge1,Ge2_40_1_1_-1,19.6615550748494,-1.18453,-1.31547,0.43453
Ge2,Ge2_40_1_1_-1,21.0167464715842,-1,-1.63094,0.36906
Ge3,Ge2_40_1_1_-1,20.9346817900473,-1.18453,-1.50736,0.30222
Al1,Ge2_40_1_1_-1,19.6615550748494,-1.18453,-1.31547,0.43453
Al2,Ge2_40_1_1_-1,21.0167464715842,-1,-1.63094,0.36906
Al3,Ge2_40_1_1_-1,20.9346817900473,-1.18453,-1.50736,0.30222
Ba2,Ge2_40_1_1_-1,17.5193670742532,-0.93453,-1.31547,0.18453
Ba1,Ge2_43_1_1_-1,27.766140864721,-1.81547,-1.81547,0.18453
Ge1,Ge2_43_1_1_-1,24.6336339529492,-1.81547,-1.31547,0.43453
Ge2,Ge2_43_1_1_-1,25.1962096923454,-1.63094,-1.63094,0.36906
Ge3,Ge2_43_1_1_-1,25.6612563101867,-1.81547,-1.50736,0.30222
Al1,Ge2_43_1_1_-1,24.6336339529492,-1.81547,-1.31547,0.43453
Al2,Ge2_43_1_1_-1,25.1962096923454,-1.63094,-1.63094,0.36906
Al3,Ge2_43_1_1_-1,25.6612563101867,-1.81547,-1.50736,0.30222
Ba2,Ge2_43_1_1_-1,22.1463511100112,-1.56547,-1.31547,0.18453
Ba1,Ge2_46_1_1_-1,20.097096529315,-1.18453,-1.18453,0.81547
Ge1,Ge2_46_1_1_-1,18.7048180691565,-1.18453,-0.68453,1.06547
Ge2,Ge2_46_1_1_-1,18.683285651084,-1,-1,1
Ge3,Ge2_46_1_1_-1,18.8136478635246,-1.18453,-0.87642,0.93316
Al1,Ge2_46_1_1_-1,18.7048180691565,-1.18453,-0.68453,1.06547
Al2,Ge2_46_1_1_-1,18.683285651084,-1,-1,1
Al3,Ge2_46_1_1_-1,18.8136478635246,-1.18453,-0.87642,0.93316
Ba2,Ge2_46_1_1_-1,15.2812029879929,-0.93453,-0.68453,0.81547
Ba1,Ge3_1_1_1_-1,22.3355084398776,-1.61769,-1.19189,0.5
Ge1,Ge3_1_1_1_-1,20.6310986057391,-1.61769,-0.69189,0.75
Ge2,Ge3_1_1_1_-1,20.2875107216961,-1.43316,-1.00736,0.68453
Ge3,Ge3_1_1_1_-1,20.9706293947574,-1.61769,-0.88378,0.61769
Al1,Ge3_1_1_1_-1,20.6310986057391,-1.61769,-0.69189,0.75
Al2,Ge3_1_1_1_-1,20.2875107216961,-1.43316,-1.00736,0.68453
Al3,Ge3_1_1_1_-1,20.9706293947574,-1.61769,-0.88378,0.61769
Ba2,Ge3_1_1_1_-1,17.3908097072269,-1.36769,-0.69189,0.5
Ba1,Ge3_2_1_1_-1,25.6749014896871,-1.80811,-1.5,0.38231
Ge1,Ge3_2_1_1_-1,23.3081700265891,-1.80811,-1,0.63231
Ge2,Ge3_2_1_1_-1,23.3548068617419,-1.62358,-1.31547,0.56684
