Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Cs2_4_-1_-1_-1,17.3722944026631,1.185,0.435,0.685
Sn3,Cs2_4_-1_-1_-1,15.7452800786928,1,0.559,0.618
Cs1,Cs2_5_-1_-1_-1,16.2847383767747,0.75,0.5,1
Cs2,Cs2_5_-1_-1_-1,22.221770946529,0.75,0.75,1.5
Sn1,Cs2_5_-1_-1_-1,22.6295438752088,1,0.5,1.5
Sn2,Cs2_5_-1_-1_-1,20.0504654752153,0.935,0.685,1.185
Sn3,Cs2_5_-1_-1_-1,18.9984421497259,0.75,0.809,1.118
Cs1,Cs2_6_-1_-1_-1,16.2847383767747,0.5,1,0.75
Cs2,Cs2_6_-1_-1_-1,22.221770946529,0.5,1.25,1.25
Sn1,Cs2_6_-1_-1_-1,21.3829090630812,0.75,1,1.25
Sn2,Cs2_6_-1_-1_-1,20.0504654752153,0.685,1.185,0.935
Sn3,Cs2_6_-1_-1_-1,19.937881234386,0.5,1.309,0.868
Cs1,Sn1_1_-1_-1_-1,13.8577089015465,1,0.5,0.25
Cs2,Sn1_1_-1_-1_-1,17.6327985300122,1,0.75,0.75
Sn1,Sn1_1_-1_-1_-1,18.6411879449782,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,17.3722944026631,1.185,0.685,0.435
Sn3,Sn1_1_-1_-1_-1,16.1829155866451,1,0.809,0.368
Cs1,Sn1_2_-1_-1_-1,16.2847383767747,0.5,0.75,1
Cs2,Sn1_2_-1_-1_-1,22.6295438752088,0.5,1,1.5
Sn1,Sn1_2_-1_-1_-1,22.221770946529,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,20.0504654752153,0.685,0.935,1.185
Sn3,Sn1_2_-1_-1_-1,19.5843354747737,0.5,1.059,1.118
Cs1,Sn1_3_-1_-1_-1,13.8577089015465,0.25,1,0.5
Cs2,Sn1_3_-1_-1_-1,19.5977598719854,0.25,1.25,1
Sn1,Sn1_3_-1_-1_-1,18.144,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,17.3722944026631,0.435,1.185,0.685
Sn3,Sn1_3_-1_-1_-1,17.7687934416628,0.25,1.309,0.618
Cs1,Sn1_4_-1_-1_-1,16.2847383767747,1,0.5,0.75
Cs2,Sn1_4_-1_-1_-1,21.3829090630812,1,0.75,1.25
Sn1,Sn1_4_-1_-1_-1,22.221770946529,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,20.0504654752153,1.185,0.685,0.935
Sn3,Sn1_4_-1_-1_-1,18.7698781128829,1,0.809,0.868
Cs1,Sn1_5_-1_-1_-1,13.8577089015465,0.5,0.25,1
Cs2,Sn1_5_-1_-1_-1,20.0589467320695,0.5,0.5,1.5
Sn1,Sn1_5_-1_-1_-1,20.5097658689708,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.3722944026631,0.685,0.435,1.185
Sn3,Sn1_5_-1_-1_-1,16.2843115987284,0.5,0.559,1.118
Cs1,Sn1_6_-1_-1_-1,16.2847383767747,0.75,1,0.5
Cs2,Sn1_6_-1_-1_-1,21.3829090630812,0.75,1.25,1
Sn1,Sn1_6_-1_-1_-1,20.9508865683531,1,1,1
Sn2,Sn1_6_-1_-1_-1,20.0504654752153,0.935,1.185,0.685
Sn3,Sn1_6_-1_-1_-1,19.7202086290303,0.75,1.309,0.618
Cs1,Sn2_1_-1_-1_-1,9.88380880494964,0.315,0.685,0.315
Cs2,Sn2_1_-1_-1_-1,15.4794539959522,0.315,0.935,0.815
Sn1,Sn2_1_-1_-1_-1,14.5789420416161,0.565,0.685,0.815
Sn2,Sn2_1_-1_-1_-1,13.5610132803711,0.5,0.87,0.5
Sn3,Sn2_1_-1_-1_-1,13.6569678954005,0.315,0.994,0.433
Cs1,Sn2_4_-1_-1_-1,12.3217517590966,0.685,0.315,0.685
Cs2,Sn2_4_-1_-1_-1,17.911374344053,0.685,0.565,1.185
Sn1,Sn2_4_-1_-1_-1,18.6516829228035,0.935,0.315,1.185
Sn2,Sn2_4_-1_-1_-1,16.0644716807245,0.87,0.5,0.87
Sn3,Sn2_4_-1_-1_-1,14.8313435691633,0.685,0.624,0.803
Cs1,Sn2_7_-1_-1_-1,9.88380880494964,0.315,0.315,0.685
Cs2,Sn2_7_-1_-1_-1,16.3303839811806,0.315,0.565,1.185
Sn1,Sn2_7_-1_-1_-1,16.3303839811806,0.565,0.315,1.185
Sn2,Sn2_7_-1_-1_-1,13.5610132803711,0.5,0.5,0.87
Sn3,Sn2_7_-1_-1_-1,12.8776108865954,0.315,0.624,0.803
Cs1,Sn2_10_-1_-1_-1,12.3217517590966,0.685,0.685,0.315
Cs2,Sn2_10_-1_-1_-1,17.1391185868119,0.685,0.935,0.815
Sn1,Sn2_10_-1_-1_-1,17.1391185868119,0.935,0.685,0.815
Sn2,Sn2_10_-1_-1_-1,16.0644716807245,0.87,0.87,0.5
Sn3,Sn2_10_-1_-1_-1,15.5128547345742,0.685,0.994,0.433
Cs1,Sn2_13_-1_-1_-1,9.88380880494964,0.685,0.315,0.315
Cs2,Sn2_13_-1_-1_-1,14.5789420416161,0.685,0.565,0.815
Sn1,Sn2_13_-1_-1_-1,15.4794539959522,0.935,0.315,0.815
Sn2,Sn2_13_-1_-1_-1,13.5610132803711,0.87,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.3716123494652,0.685,0.624,0.433
Cs1,Sn2_16_-1_-1_-1,12.3217517590966,0.315,0.685,0.685
Cs2,Sn2_16_-1_-1_-1,18.6516829228035,0.315,0.935,1.185
Sn1,Sn2_16_-1_-1_-1,17.911374344053,0.565,0.685,1.185
Sn2,Sn2_16_-1_-1_-1,16.0644716807245,0.5,0.87,0.87
Sn3,Sn2_16_-1_-1_-1,15.9193194589819,0.315,0.994,0.803
Cs1,Sn2_19_-1_-1_-1,14.3513572993219,0.685,0.685,0.685
Cs2,Sn2_19_-1_-1_-1,20.0504654752153,0.685,0.935,1.185
Sn1,Sn2_19_-1_-1_-1,20.0504654752153,0.935,0.685,1.185
Sn2,Sn2_19_-1_-1_-1,18.2272713144672,0.87,0.87,0.87
Sn3,Sn2_19_-1_-1_-1,17.5374063634598,0.685,0.994,0.803
Cs1,Sn2_22_-1_-1_-1,6.59952926903124,0.315,0.315,0.315
Cs2,Sn2_22_-1_-1_-1,12.5860899858852,0.315,0.565,0.815
Sn1,Sn2_22_-1_-1_-1,12.5860899858852,0.565,0.315,0.815
Sn2,Sn2_22_-1_-1_-1,10.4754432841766,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.94589876308019,0.315,0.624,0.433
Cs1,Sn2_25_-1_-1_-1,14.120104872585,0.815,0.815,0.185
Cs2,Sn2_25_-1_-1_-1,18.2151261893186,0.815,1.065,0.685
Sn1,Sn2_25_-1_-1_-1,18.2151261893186,1.065,0.815,0.685
Sn2,Sn2_25_-1_-1_-1,17.6821014381888,1,1,0.37
Sn3,Sn2_25_-1_-1_-1,17.1891352755908,0.815,1.124,0.303
Cs1,Sn2_28_-1_-1_-1,10.3537450003755,0.185,0.185,0.815
Cs2,Sn2_28_-1_-1_-1,16.9027263792798,0.185,0.435,1.315
Sn1,Sn2_28_-1_-1_-1,16.9027263792798,0.435,0.185,1.315
Sn2,Sn2_28_-1_-1_-1,13.6518780591097,0.37,0.37,1
Sn3,Sn2_28_-1_-1_-1,12.9644632314647,0.185,0.494,0.933
Cs1,Sn2_31_-1_-1_-1,14.120104872585,0.815,0.185,0.815
Cs2,Sn2_31_-1_-1_-1,19.4391225401971,0.815,0.435,1.315
Sn1,Sn2_31_-1_-1_-1,20.5904868367118,1.065,0.185,1.315
Sn2,Sn2_31_-1_-1_-1,17.6821014381888,1,0.37,1
Sn3,Sn2_31_-1_-1_-1,16.1324093972351,0.815,0.494,0.933
Cs1,Sn2_34_-1_-1_-1,10.3537450003755,0.185,0.815,0.185
Cs2,Sn2_34_-1_-1_-1,15.4794539959522,0.185,1.065,0.685
Sn1,Sn2_34_-1_-1_-1,13.9113203173818,0.435,0.815,0.685
Sn2,Sn2_34_-1_-1_-1,13.6518780591097,0.37,1,0.37
Sn3,Sn2_34_-1_-1_-1,14.2579467470797,0.185,1.124,0.303
Cs1,Sn2_37_-1_-1_-1,14.120104872585,0.185,0.815,0.815
Cs2,Sn2_37_-1_-1_-1,20.5904868367118,0.185,1.065,1.315
Sn1,Sn2_37_-1_-1_-1,19.4391225401971,0.435,0.815,1.315
Sn2,Sn2_37_-1_-1_-1,17.6821014381888,0.37,1,1
Sn3,Sn2_37_-1_-1_-1,17.8106771482007,0.185,1.124,0.933
Cs1,Sn2_40_-1_-1_-1,10.3537450003755,0.815,0.185,0.185
Cs2,Sn2_40_-1_-1_-1,13.9113203173818,0.815,0.435,0.685
Sn1,Sn2_40_-1_-1_-1,15.4794539959522,1.065,0.185,0.685
Sn2,Sn2_40_-1_-1_-1,13.6518780591097,1,0.37,0.37
Sn3,Sn2_40_-1_-1_-1,12.0964233525915,0.815,0.494,0.303
Cs1,Sn2_43_-1_-1_-1,3.87591401514533,0.185,0.185,0.185
Cs2,Sn2_43_-1_-1_-1,10.0671498892586,0.185,0.435,0.685
Sn1,Sn2_43_-1_-1_-1,10.0671498892586,0.435,0.185,0.685
Sn2,Sn2_43_-1_-1_-1,7.75182803029066,0.37,0.37,0.37
Sn3,Sn2_43_-1_-1_-1,7.3584055232856,0.185,0.494,0.303
Cs1,Sn2_46_-1_-1_-1,17.0749725532078,0.815,0.815,0.815
Cs2,Sn2_46_-1_-1_-1,22.7188352309884,0.815,1.065,1.315
Sn1,Sn2_46_-1_-1_-1,22.7188352309884,1.065,0.815,1.315
Sn2,Sn2_46_-1_-1_-1,20.9508865683531,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.2335747350151,0.815,1.124,0.933
Cs1,Sn3_1_-1_-1_-1,12.3971018247202,0.382,0.809,0.5
Cs2,Sn3_1_-1_-1_-1,18.214041767946,0.382,1.059,1
Sn1,Sn3_1_-1_-1_-1,17.335323645911,0.632,0.809,1
Sn2,Sn3_1_-1_-1_-1,16.1324093972351,0.567,0.994,0.685
Sn3,Sn3_1_-1_-1_-1,16.1279737919787,0.382,1.118,0.618
Cs1,Sn3_2_-1_-1_-1,7.95402829794312,0.191,0.5,0.382
Cs2,Sn3_2_-1_-1_-1,14.1936393739055,0.191,0.75,0.882
Sn1,Sn3_2_-1_-1_-1,13.3736310254351,0.441,0.5,0.882
Sn2,Sn3_2_-1_-1_-1,11.6780600059017,0.376,0.685,0.567
Sn3,Sn3_2_-1_-1_-1,11.7335065668278,0.191,0.809,0.5
Cs1,Sn3_3_-1_-1_-1,9.88921054182183,0.5,0.618,0.191
Cs2,Sn3_3_-1_-1_-1,14.7199175656822,0.5,0.868,0.691
Sn1,Sn3_3_-1_-1_-1,14.4237128852622,0.75,0.618,0.691
Sn2,Sn3_3_-1_-1_-1,13.5529729025982,0.685,0.803,0.376
Sn3,Sn3_3_-1_-1_-1,13.2770337714777,0.5,0.927,0.309
Cs1,Sn3_4_-1_-1_-1,9.88921054182183,0.618,0.191,0.5
Cs2,Sn3_4_-1_-1_-1,15.187128934347,0.618,0.441,1
Sn1,Sn3_4_-1_-1_-1,16.1829155866451,0.868,0.191,1
Sn2,Sn3_4_-1_-1_-1,13.5529729025982,0.803,0.376,0.685
Sn3,Sn3_4_-1_-1_-1,12.1794647425561,0.618,0.5,0.618
Cs1,Sn3_5_-1_-1_-1,13.7192584576747,0.809,0.5,0.618
Cs2,Sn3_5_-1_-1_-1,18.9984421497259,0.809,0.75,1.118
Sn1,Sn3_5_-1_-1_-1,19.5843354747737,1.059,0.5,1.118
Sn2,Sn3_5_-1_-1_-1,17.5374063634598,0.994,0.685,0.803
Sn3,Sn3_5_-1_-1_-1,16.455264315596,0.809,0.809,0.736
Cs1,Sn3_6_-1_-1_-1,12.3971018247202,0.5,0.382,0.809
Cs2,Sn3_6_-1_-1_-1,18.5936610072487,0.5,0.632,1.309
Sn1,Sn3_6_-1_-1_-1,18.8243647806899,0.75,0.382,1.309
Sn2,Sn3_6_-1_-1_-1,16.1324093972351,0.685,0.567,0.994
Sn3,Sn3_6_-1_-1_-1,15.2371675281517,0.5,0.691,0.927
Cs1,Sn3_7_-1_-1_-1,7.95402829794312,0.382,0.191,0.5
Cs2,Sn3_7_-1_-1_-1,14.0042481516317,0.382,0.441,1
Sn1,Sn3_7_-1_-1_-1,14.4945465062029,0.632,0.191,1
Sn2,Sn3_7_-1_-1_-1,11.6780600059017,0.567,0.376,0.685
Sn3,Sn3_7_-1_-1_-1,10.6681508444139,0.382,0.5,0.618
Cs1,Sn3_8_-1_-1_-1,9.88921054182183,0.191,0.5,0.618
Cs2,Sn3_8_-1_-1_-1,16.4474690037246,0.191,0.75,1.118
Sn1,Sn3_8_-1_-1_-1,15.7452800786928,0.441,0.5,1.118
Sn2,Sn3_8_-1_-1_-1,13.5529729025982,0.376,0.685,0.803
Sn3,Sn3_8_-1_-1_-1,13.4296000017919,0.191,0.809,0.736
Cs1,Sn3_10_-1_-1_-1,13.7192584576747,0.618,0.809,0.5
Cs2,Sn3_10_-1_-1_-1,19.1384752919474,0.618,1.059,1
Sn1,Sn3_10_-1_-1_-1,18.7698781128829,0.868,0.809,1
Sn2,Sn3_10_-1_-1_-1,17.5374063634598,0.803,0.994,0.685
Sn3,Sn3_10_-1_-1_-1,17.1651232914521,0.618,1.118,0.618
Cs1,Sn3_11_-1_-1_-1,12.3971018247202,0.809,0.5,0.382
Cs2,Sn3_11_-1_-1_-1,17.0845241714389,0.809,0.75,0.882
Sn1,Sn3_11_-1_-1_-1,17.733763222635,1.059,0.5,0.882
Sn2,Sn3_11_-1_-1_-1,16.1324093972351,0.994,0.685,0.567
Sn3,Sn3_11_-1_-1_-1,15.1028720395093,0.809,0.809,0.5
Cs1,Sn3_15_-1_-1_-1,7.95402829794312,0.5,0.382,0.191
Cs2,Sn3_15_-1_-1_-1,12.8406033610761,0.5,0.632,0.691
Sn1,Sn3_15_-1_-1_-1,13.1724551401962,0.75,0.382,0.691
Sn2,Sn3_15_-1_-1_-1,11.6780600059017,0.685,0.567,0.376
Sn3,Sn3_15_-1_-1_-1,10.9731589283028,0.5,0.691,0.309
Cs1,Sn3_18_-1_-1_-1,13.7192584576747,0.5,0.618,0.809
Cs2,Sn3_18_-1_-1_-1,19.937881234386,0.5,0.868,1.309
Sn1,Sn3_18_-1_-1_-1,19.7202086290303,0.75,0.618,1.309
Sn2,Sn3_18_-1_-1_-1,17.5374063634598,0.685,0.803,0.994
Sn3,Sn3_18_-1_-1_-1,16.9717613459572,0.5,0.927,0.927
Cs1,Sn3_25_-1_-1_-1,16.5560837887612,0.882,1,0.309
Cs2,Sn3_25_-1_-1_-1,20.9330882137462,0.882,1.25,0.809
Sn1,Sn3_25_-1_-1_-1,20.7258703658129,1.132,1,0.809
Sn2,Sn3_25_-1_-1_-1,20.1925321514663,1.067,1.185,0.494
Sn3,Sn3_25_-1_-1_-1,19.77884274341,0.882,1.309,0.427
Cs1,Sn3_26_-1_-1_-1,18.1657798878132,0.691,0.882,1
Cs2,Sn3_26_-1_-1_-1,24.2189137491441,0.691,1.132,1.5
Sn1,Sn3_26_-1_-1_-1,23.9287039151827,0.941,0.882,1.5
Sn2,Sn3_26_-1_-1_-1,22.0070423535158,0.876,1.067,1.185
Sn3,Sn3_26_-1_-1_-1,21.4542466152829,0.691,1.191,1.118
Cs1,Sn3_27_-1_-1_-1,14.7720094065933,1,0.691,0.118
Cs2,Sn3_27_-1_-1_-1,18.214041767946,1,0.941,0.618
Sn1,Sn3_27_-1_-1_-1,18.8243647806899,1.25,0.691,0.618
Sn2,Sn3_27_-1_-1_-1,18.1979887961983,1.185,0.876,0.303
Sn3,Sn3_27_-1_-1_-1,17.3428801782846,1,1,0.236
Cs1,Sn3_28_-1_-1_-1,14.7720094065933,0.118,1,0.691
Cs2,Sn3_28_-1_-1_-1,20.9330882137462,0.118,1.25,1.191
Sn1,Sn3_28_-1_-1_-1,19.3305471704367,0.368,1,1.191
Sn2,Sn3_28_-1_-1_-1,18.1979887961983,0.303,1.185,0.876
Sn3,Sn3_28_-1_-1_-1,18.6681922211385,0.118,1.309,0.809
Cs1,Sn3_29_-1_-1_-1,12.7405107196093,0.309,0.118,1
Cs2,Sn3_29_-1_-1_-1,19.052275169661,0.309,0.368,1.5
Sn1,Sn3_29_-1_-1_-1,19.4155118724303,0.559,0.118,1.5
Sn2,Sn3_29_-1_-1_-1,15.9560407922868,0.494,0.303,1.185
Sn3,Sn3_29_-1_-1_-1,14.9508419405913,0.309,0.427,1.118
Cs1,Sn3_30_-1_-1_-1,16.5560837887612,1,0.309,0.882
Cs2,Sn3_30_-1_-1_-1,21.7136003187974,1,0.559,1.382
Sn1,Sn3_30_-1_-1_-1,22.8480120564674,1.25,0.309,1.382
Sn2,Sn3_30_-1_-1_-1,20.1925321514663,1.185,0.494,1.067
Sn3,Sn3_30_-1_-1_-1,18.6683411343264,1,0.618,1
Cs1,Sn3_31_-1_-1_-1,18.1657798878132,0.882,1,0.691
Cs2,Sn3_31_-1_-1_-1,23.451598648887,0.882,1.25,1.191
Sn1,Sn3_31_-1_-1_-1,23.2668218595596,1.132,1,1.191
Sn2,Sn3_31_-1_-1_-1,22.0070423535158,1.067,1.185,0.876
Sn3,Sn3_31_-1_-1_-1,21.4542466152829,0.882,1.309,0.809
Cs1,Sn3_32_-1_-1_-1,14.7720094065933,0.691,0.118,1
Cs2,Sn3_32_-1_-1_-1,20.4665785526668,0.691,0.368,1.5
Sn1,Sn3_32_-1_-1_-1,21.4662426622937,0.941,0.118,1.5
Sn2,Sn3_32_-1_-1_-1,18.1979887961983,0.876,0.303,1.185
Sn3,Sn3_32_-1_-1_-1,16.7158404887264,0.691,0.427,1.118
Cs1,Sn3_34_-1_-1_-1,12.7405107196093,0.118,1,0.309
Cs2,Sn3_34_-1_-1_-1,18.0668449138326,0.118,1.25,0.809
Sn1,Sn3_34_-1_-1_-1,16.1829155866451,0.368,1,0.809
Sn2,Sn3_34_-1_-1_-1,15.9560407922868,0.303,1.185,0.494
Sn3,Sn3_34_-1_-1_-1,16.7158404887264,0.118,1.309,0.427
Cs1,Sn3_35_-1_-1_-1,16.5560837887612,0.309,0.882,1
Cs2,Sn3_35_-1_-1_-1,23.0361484340694,0.309,1.132,1.5
Sn1,Sn3_35_-1_-1_-1,22.1075868943781,0.559,0.882,1.5
Sn2,Sn3_35_-1_-1_-1,20.1925321514663,0.494,1.067,1.185
Sn3,Sn3_35_-1_-1_-1,20.1095263324966,0.309,1.191,1.118
Cs1,Sn3_39_-1_-1_-1,18.1657798878132,1,0.691,0.882
Cs2,Sn3_39_-1_-1_-1,23.5651843101742,1,0.941,1.382
Sn1,Sn3_39_-1_-1_-1,24.0400354293516,1.25,0.691,1.382
Sn2,Sn3_39_-1_-1_-1,22.0070423535158,1.185,0.876,1.067
Sn3,Sn3_39_-1_-1_-1,20.9508865683531,1,1,1
Cs1,Sn3_42_-1_-1_-1,12.7405107196093,1,0.309,0.118
Cs2,Sn3_42_-1_-1_-1,15.7452800786928,1,0.559,0.618
Sn1,Sn3_42_-1_-1_-1,17.2761413771849,1.25,0.309,0.618
Sn2,Sn3_42_-1_-1_-1,15.9560407922868,1.185,0.494,0.303
Sn3,Sn3_42_-1_-1_-1,14.5031998395499,1,0.618,0.236
Cs1,Cs1_1_0_-1_-1,10.4754432841766,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,16.2847383767747,-0.5,0.75,1
Sn1,Cs1_1_0_-1_-1,13.8577089015465,-0.25,0.5,1
Sn2,Cs1_1_0_-1_-1,12.3217517590966,-0.315,0.685,0.685
Sn3,Cs1_1_0_-1_-1,13.7192584576747,-0.5,0.809,0.618
Cs1,Cs1_25_0_-1_-1,17.106327250465,0,1,1
Cs2,Cs1_25_0_-1_-1,23.6181950199417,0,1.25,1.5
Sn1,Cs1_25_0_-1_-1,22.0150523051843,0.25,1,1.5
Sn2,Cs1_25_0_-1_-1,20.3941393859314,0.185,1.185,1.185
Sn3,Cs1_25_0_-1_-1,20.8227115395781,0,1.309,1.118
Cs1,Cs2_1_0_-1_-1,10.9031870570031,0,0.75,0.5
Cs2,Cs2_1_0_-1_-1,17.106327250465,0,1,1
Sn1,Cs2_1_0_-1_-1,15.4194350091046,0.25,0.75,1
Sn2,Cs2_1_0_-1_-1,14.1976075397512,0.185,0.935,0.685
Sn3,Cs2_1_0_-1_-1,14.8313189063036,0,1.059,0.618
Cs1,Cs2_2_0_-1_-1,16.2847383767747,-0.75,0.5,1
Cs2,Cs2_2_0_-1_-1,22.221770946529,-0.75,0.75,1.5
Sn1,Cs2_2_0_-1_-1,20.0589467320695,-0.5,0.5,1.5
Sn2,Cs2_2_0_-1_-1,17.911374344053,-0.565,0.685,1.185
Sn3,Cs2_2_0_-1_-1,18.9984421497259,-0.75,0.809,1.118
Cs1,Cs2_3_0_-1_-1,13.8577089015465,-0.5,1,0.25
Cs2,Cs2_3_0_-1_-1,18.6411879449782,-0.5,1.25,0.75
Sn1,Cs2_3_0_-1_-1,15.4194350091046,-0.25,1,0.75
Sn2,Cs2_3_0_-1_-1,15.7372400023892,-0.315,1.185,0.435
Sn3,Cs2_3_0_-1_-1,17.5241987157325,-0.5,1.309,0.368
Cs1,Cs2_4_0_-1_-1,6.76186956395936,0,0.25,0.5
Cs2,Cs2_4_0_-1_-1,13.5237391279187,0,0.5,1
Sn1,Cs2_4_0_-1_-1,12.8297454378487,0.25,0.25,1
Sn2,Cs2_4_0_-1_-1,10.0671498892586,0.185,0.435,0.685
Sn3,Cs2_4_0_-1_-1,10.0797137239348,0,0.559,0.618
Cs1,Cs2_5_0_-1_-1,13.8577089015465,-0.25,0.5,1
Cs2,Cs2_5_0_-1_-1,20.5097658689708,-0.25,0.75,1.5
Sn1,Cs2_5_0_-1_-1,19.1254552886984,0,0.5,1.5
Sn2,Cs2_5_0_-1_-1,16.5749409607636,-0.065,0.685,1.185
Sn3,Cs2_5_0_-1_-1,16.9642033740603,-0.25,0.809,1.118
Cs1,Cs2_6_0_-1_-1,16.2847383767747,-0.5,1,0.75
Cs2,Cs2_6_0_-1_-1,22.221770946529,-0.5,1.25,1.25
Sn1,Cs2_6_0_-1_-1,19.5977598719854,-0.25,1,1.25
Sn2,Cs2_6_0_-1_-1,18.6516829228035,-0.315,1.185,0.935
Sn3,Cs2_6_0_-1_-1,19.937881234386,-0.5,1.309,0.868
Cs1,Sn1_1_0_-1_-1,6.76186956395936,0,0.5,0.25
Cs2,Sn1_1_0_-1_-1,12.8297454378487,0,0.75,0.75
Sn1,Sn1_1_0_-1_-1,11.3147719376044,0.25,0.5,0.75
Sn2,Sn1_1_0_-1_-1,10.0671498892586,0.185,0.685,0.435
Sn3,Sn1_1_0_-1_-1,10.7505135172456,0,0.809,0.368
Cs1,Sn1_2_0_-1_-1,16.2847383767747,-0.5,0.75,1
Cs2,Sn1_2_0_-1_-1,22.6295438752088,-0.5,1,1.5
Sn1,Sn1_2_0_-1_-1,20.5097658689708,-0.25,0.75,1.5
Sn2,Sn1_2_0_-1_-1,18.6516829228035,-0.315,0.935,1.185
Sn3,Sn1_2_0_-1_-1,19.5843354747737,-0.5,1.059,1.118
Cs1,Sn1_3_0_-1_-1,16.2847383767747,-0.75,1,0.5
Cs2,Sn1_3_0_-1_-1,21.3829090630812,-0.75,1.25,1
Sn1,Sn1_3_0_-1_-1,18.144,-0.5,1,1
Sn2,Sn1_3_0_-1_-1,17.911374344053,-0.565,1.185,0.685
Sn3,Sn1_3_0_-1_-1,19.7202086290303,-0.75,1.309,0.618
Cs1,Sn1_4_0_-1_-1,10.9031870570031,0,0.5,0.75
Cs2,Sn1_4_0_-1_-1,17.6327985300122,0,0.75,1.25
Sn1,Sn1_4_0_-1_-1,16.5631301389562,0.25,0.5,1.25
Sn2,Sn1_4_0_-1_-1,14.1976075397512,0.185,0.685,0.935
Sn3,Sn1_4_0_-1_-1,14.3525296854764,0,0.809,0.868
Cs1,Sn1_5_0_-1_-1,13.8577089015465,-0.5,0.25,1
Cs2,Sn1_5_0_-1_-1,20.0589467320695,-0.5,0.5,1.5
Sn1,Sn1_5_0_-1_-1,18.6411879449782,-0.25,0.25,1.5
Sn2,Sn1_5_0_-1_-1,15.7372400023892,-0.315,0.435,1.185
Sn3,Sn1_5_0_-1_-1,16.2843115987284,-0.5,0.559,1.118
Cs1,Sn1_6_0_-1_-1,13.8577089015465,-0.25,1,0.5
Cs2,Sn1_6_0_-1_-1,19.5977598719854,-0.25,1.25,1
Sn1,Sn1_6_0_-1_-1,17.106327250465,0,1,1
Sn2,Sn1_6_0_-1_-1,16.5749409607636,-0.065,1.185,0.685
Sn3,Sn1_6_0_-1_-1,17.7687934416628,-0.25,1.309,0.618
Cs1,Sn2_1_0_-1_-1,12.3217517590966,-0.685,0.685,0.315
Cs2,Sn2_1_0_-1_-1,17.1391185868119,-0.685,0.935,0.815
Sn1,Sn2_1_0_-1_-1,13.9113203173818,-0.435,0.685,0.815
Sn2,Sn2_1_0_-1_-1,13.5610132803711,-0.5,0.87,0.5
Sn3,Sn2_1_0_-1_-1,15.5128547345742,-0.685,0.994,0.433
Cs1,Sn2_4_0_-1_-1,9.88380880494964,-0.315,0.315,0.685
Cs2,Sn2_4_0_-1_-1,16.3303839811806,-0.315,0.565,1.185
Sn1,Sn2_4_0_-1_-1,14.8523660718688,-0.065,0.315,1.185
