Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_3_-1_-1_-1,15.1246466003766,0.4354,0.6854,1.1854
Si3,Ba2_3_-1_-1_-1,14.7532004206217,0.25,0.8059,1.1191
Ga3,Ba2_3_-1_-1_-1,14.7532004206217,0.25,0.8059,1.1191
Ba1,Ba2_4_-1_-1_-1,14.171465077335,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.3380479095939,0.75,1.5,0.75
Si1,Ba2_4_-1_-1_-1,18.6080452770099,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,18.6080452770099,0.75,1,1.25
Si2,Ba2_4_-1_-1_-1,17.4556382092036,0.6854,1.1854,0.9354
Ga2,Ba2_4_-1_-1_-1,17.4556382092036,0.6854,1.1854,0.9354
Si3,Ba2_4_-1_-1_-1,17.3307453820908,0.5,1.3059,0.8691
Ga3,Ba2_4_-1_-1_-1,17.3307453820908,0.5,1.3059,0.8691
Ba1,Ba2_5_-1_-1_-1,12.0593916344534,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.2221177798631,1.25,0.75,0.5
Si1,Ba2_5_-1_-1_-1,17.0545552034127,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,17.0545552034127,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,15.1246466003766,1.1854,0.4354,0.6854
Ga2,Ba2_5_-1_-1_-1,15.1246466003766,1.1854,0.4354,0.6854
Si3,Ba2_5_-1_-1_-1,13.6935374816651,1,0.5559,0.6191
Ga3,Ba2_5_-1_-1_-1,13.6935374816651,1,0.5559,0.6191
Ba1,Ba2_6_-1_-1_-1,14.171465077335,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2320864157123,1,1,1
Si1,Ba2_6_-1_-1_-1,19.6929040751993,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,19.6929040751993,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.4556382092036,0.9354,0.6854,1.1854
Ga2,Ba2_6_-1_-1_-1,17.4556382092036,0.9354,0.6854,1.1854
Si3,Ba2_6_-1_-1_-1,16.5244793714063,0.75,0.8059,1.1191
Ga3,Ba2_6_-1_-1_-1,16.5244793714063,0.75,0.8059,1.1191
Ba1,Si1_1_-1_-1_-1,12.0593916344534,1,0.5,0.25
Ba2,Si1_1_-1_-1_-1,17.0545552034127,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2221177798631,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2221177798631,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1246466003766,1.1854,0.6854,0.4354
Ga2,Si1_1_-1_-1_-1,15.1246466003766,1.1854,0.6854,0.4354
Si3,Si1_1_-1_-1_-1,14.066341677409,1,0.8059,0.3691
Ga3,Si1_1_-1_-1_-1,14.066341677409,1,0.8059,0.3691
Ba1,Si1_2_-1_-1_-1,14.171465077335,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.6080452770099,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3380479095939,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3380479095939,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4556382092036,0.6854,0.9354,1.1854
Ga2,Si1_2_-1_-1_-1,17.4556382092036,0.6854,0.9354,1.1854
Si3,Si1_2_-1_-1_-1,17.0295547820551,0.5,1.0559,1.1191
Ga3,Si1_2_-1_-1_-1,17.0295547820551,0.5,1.0559,1.1191
Ba1,Si1_3_-1_-1_-1,12.0593916344534,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.455893765359,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.78945,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.78945,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1246466003766,0.4354,1.1854,0.6854
Ga2,Si1_3_-1_-1_-1,15.1246466003766,0.4354,1.1854,0.6854
Si3,Si1_3_-1_-1_-1,15.438747407051,0.25,1.3059,0.6191
Ga3,Si1_3_-1_-1_-1,15.438747407051,0.25,1.3059,0.6191
Ba1,Si1_4_-1_-1_-1,14.171465077335,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.6080452770099,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3380479095939,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3380479095939,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4556382092036,1.1854,0.6854,0.9354
Ga2,Si1_4_-1_-1_-1,17.4556382092036,1.1854,0.6854,0.9354
Si3,Si1_4_-1_-1_-1,16.3236056170471,1,0.8059,0.8691
Ga3,Si1_4_-1_-1_-1,16.3236056170471,1,0.8059,0.8691
Ba1,Si1_5_-1_-1_-1,12.0593916344534,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3445872326775,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8482100253429,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8482100253429,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1246466003766,0.6854,0.4354,1.1854
Ga2,Si1_5_-1_-1_-1,15.1246466003766,0.6854,0.4354,1.1854
Si3,Si1_5_-1_-1_-1,14.1672017375361,0.5,0.5559,1.1191
Ga3,Si1_5_-1_-1_-1,14.1672017375361,0.5,0.5559,1.1191
Ba1,Si1_6_-1_-1_-1,14.171465077335,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6929040751993,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2320864157123,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2320864157123,1,1,1
Si2,Si1_6_-1_-1_-1,17.4556382092036,0.9354,1.1854,0.6854
Ga2,Si1_6_-1_-1_-1,17.4556382092036,0.9354,1.1854,0.6854
Si3,Si1_6_-1_-1_-1,17.1393237131377,0.75,1.3059,0.6191
Ga3,Si1_6_-1_-1_-1,17.1393237131377,0.75,1.3059,0.6191
Ba1,Si2_1_-1_-1_-1,8.60147173416801,0.3146,0.6854,0.3146
Ba2,Si2_1_-1_-1_-1,14.2121403030641,0.5646,1.1854,0.3146
Si1,Si2_1_-1_-1_-1,12.6846041591895,0.5646,0.6854,0.8146
Ga1,Si2_1_-1_-1_-1,12.6846041591895,0.5646,0.6854,0.8146
Si2,Si2_1_-1_-1_-1,11.8077342845064,0.5,0.8708,0.5
Ga2,Si2_1_-1_-1_-1,11.8077342845064,0.5,0.8708,0.5
Si3,Si2_1_-1_-1_-1,11.8613445154436,0.3146,0.9913,0.4337
Ga3,Si2_1_-1_-1_-1,11.8613445154436,0.3146,0.9913,0.4337
Ba1,Si2_4_-1_-1_-1,10.7271182203024,0.6854,0.3146,0.6854
Ba2,Si2_4_-1_-1_-1,14.9173659421932,0.9354,0.8146,0.6854
Si1,Si2_4_-1_-1_-1,16.2361804613018,0.9354,0.3146,1.1854
Ga1,Si2_4_-1_-1_-1,16.2361804613018,0.9354,0.3146,1.1854
Si2,Si2_4_-1_-1_-1,13.9908160626718,0.8708,0.5,0.8708
Ga2,Si2_4_-1_-1_-1,13.9908160626718,0.8708,0.5,0.8708
Si3,Si2_4_-1_-1_-1,12.9006824271915,0.6854,0.6205,0.8045
Ga3,Si2_4_-1_-1_-1,12.9006824271915,0.6854,0.6205,0.8045
Ba1,Si2_7_-1_-1_-1,8.60147173416801,0.3146,0.3146,0.6854
Ba2,Si2_7_-1_-1_-1,12.6846041591895,0.5646,0.8146,0.6854
Si1,Si2_7_-1_-1_-1,14.2121403030641,0.5646,0.3146,1.1854
Ga1,Si2_7_-1_-1_-1,14.2121403030641,0.5646,0.3146,1.1854
Si2,Si2_7_-1_-1_-1,11.8077342845064,0.5,0.5,0.8708
Ga2,Si2_7_-1_-1_-1,11.8077342845064,0.5,0.5,0.8708
Si3,Si2_7_-1_-1_-1,11.195617793074,0.3146,0.6205,0.8045
Ga3,Si2_7_-1_-1_-1,11.195617793074,0.3146,0.6205,0.8045
Ba1,Si2_10_-1_-1_-1,10.7271182203024,0.6854,0.6854,0.3146
Ba2,Si2_10_-1_-1_-1,16.2361804613018,0.9354,1.1854,0.3146
Si1,Si2_10_-1_-1_-1,14.9173659421932,0.9354,0.6854,0.8146
Ga1,Si2_10_-1_-1_-1,14.9173659421932,0.9354,0.6854,0.8146
Si2,Si2_10_-1_-1_-1,13.9908160626718,0.8708,0.8708,0.5
Ga2,Si2_10_-1_-1_-1,13.9908160626718,0.8708,0.8708,0.5
Si3,Si2_10_-1_-1_-1,13.4824791130079,0.6854,0.9913,0.4337
Ga3,Si2_10_-1_-1_-1,13.4824791130079,0.6854,0.9913,0.4337
Ba1,Si2_13_-1_-1_-1,8.60147173416801,0.6854,0.3146,0.3146
Ba2,Si2_13_-1_-1_-1,13.4700429596439,0.9354,0.8146,0.3146
Si1,Si2_13_-1_-1_-1,13.4700429596439,0.9354,0.3146,0.8146
Ga1,Si2_13_-1_-1_-1,13.4700429596439,0.9354,0.3146,0.8146
Si2,Si2_13_-1_-1_-1,11.8077342845064,0.8708,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.8077342845064,0.8708,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7496619612382,0.6854,0.6205,0.4337
Ga3,Si2_13_-1_-1_-1,10.7496619612382,0.6854,0.6205,0.4337
Ba1,Si2_16_-1_-1_-1,10.7271182203024,0.3146,0.6854,0.6854
Ba2,Si2_16_-1_-1_-1,15.5907242074456,0.5646,1.1854,0.6854
Si1,Si2_16_-1_-1_-1,15.5907242074456,0.5646,0.6854,1.1854
Ga1,Si2_16_-1_-1_-1,15.5907242074456,0.5646,0.6854,1.1854
Si2,Si2_16_-1_-1_-1,13.9908160626718,0.5,0.8708,0.8708
Ga2,Si2_16_-1_-1_-1,13.9908160626718,0.5,0.8708,0.8708
Si3,Si2_16_-1_-1_-1,13.840659974163,0.3146,0.9913,0.8045
Ga3,Si2_16_-1_-1_-1,13.840659974163,0.3146,0.9913,0.8045
Ba1,Si2_19_-1_-1_-1,12.4962720293292,0.6854,0.6854,0.6854
Ba2,Si2_19_-1_-1_-1,17.4556382092036,0.9354,1.1854,0.6854
Si1,Si2_19_-1_-1_-1,17.4556382092036,0.9354,0.6854,1.1854
Ga1,Si2_19_-1_-1_-1,17.4556382092036,0.9354,0.6854,1.1854
Si2,Si2_19_-1_-1_-1,15.8765008508023,0.8708,0.8708,0.8708
Ga2,Si2_19_-1_-1_-1,15.8765008508023,0.8708,0.8708,0.8708
Si3,Si2_19_-1_-1_-1,15.2528560551475,0.6854,0.9913,0.8045
Ga3,Si2_19_-1_-1_-1,15.2528560551475,0.6854,0.9913,0.8045
Ba1,Si2_22_-1_-1_-1,5.73581438638308,0.3146,0.3146,0.3146
Ba2,Si2_22_-1_-1_-1,10.9459322744422,0.5646,0.8146,0.3146
Si1,Si2_22_-1_-1_-1,10.9459322744422,0.5646,0.3146,0.8146
Ga1,Si2_22_-1_-1_-1,10.9459322744422,0.5646,0.3146,0.8146
Si2,Si2_22_-1_-1_-1,9.11604320785614,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.11604320785614,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.62957026521249,0.3146,0.6205,0.4337
Ga3,Si2_22_-1_-1_-1,8.62957026521249,0.3146,0.6205,0.4337
Ba1,Si2_25_-1_-1_-1,12.2825254580731,0.8146,0.8146,0.1854
Ba2,Si2_25_-1_-1_-1,17.9130271611849,1.0646,1.3146,0.1854
Si1,Si2_25_-1_-1_-1,15.8480061744688,1.0646,0.8146,0.6854
Ga1,Si2_25_-1_-1_-1,15.8480061744688,1.0646,0.8146,0.6854
Si2,Si2_25_-1_-1_-1,15.3896257013404,1,1,0.3708
Ga2,Si2_25_-1_-1_-1,15.3896257013404,1,1,0.3708
Si3,Si2_25_-1_-1_-1,14.9303373120238,0.8146,1.1205,0.3045
Ga3,Si2_25_-1_-1_-1,14.9303373120238,0.8146,1.1205,0.3045
Ba1,Si2_28_-1_-1_-1,9.00795144618715,0.1854,0.1854,0.8146
Ba2,Si2_28_-1_-1_-1,12.107164661843,0.4354,0.6854,0.8146
Si1,Si2_28_-1_-1_-1,14.7071641902961,0.4354,0.1854,1.3146
Ga1,Si2_28_-1_-1_-1,14.7071641902961,0.4354,0.1854,1.3146
Si2,Si2_28_-1_-1_-1,11.8857975493743,0.3708,0.3708,1
Ga2,Si2_28_-1_-1_-1,11.8857975493743,0.3708,0.3708,1
Si3,Si2_28_-1_-1_-1,11.276141544408,0.1854,0.4913,0.9337
Ga3,Si2_28_-1_-1_-1,11.276141544408,0.1854,0.4913,0.9337
Ba1,Si2_31_-1_-1_-1,12.2825254580731,0.8146,0.1854,0.8146
Ba2,Si2_31_-1_-1_-1,15.8480061744688,1.0646,0.6854,0.8146
Si1,Si2_31_-1_-1_-1,17.9130271611849,1.0646,0.1854,1.3146
Ga1,Si2_31_-1_-1_-1,17.9130271611849,1.0646,0.1854,1.3146
Si2,Si2_31_-1_-1_-1,15.3896257013404,1,0.3708,1
Ga2,Si2_31_-1_-1_-1,15.3896257013404,1,0.3708,1
Si3,Si2_31_-1_-1_-1,14.0309875098253,0.8146,0.4913,0.9337
Ga3,Si2_31_-1_-1_-1,14.0309875098253,0.8146,0.4913,0.9337
Ba1,Si2_34_-1_-1_-1,9.00795144618715,0.1854,0.8146,0.1854
Ba2,Si2_34_-1_-1_-1,14.7071641902961,0.4354,1.3146,0.1854
Si1,Si2_34_-1_-1_-1,12.107164661843,0.4354,0.8146,0.6854
Ga1,Si2_34_-1_-1_-1,12.107164661843,0.4354,0.8146,0.6854
Si2,Si2_34_-1_-1_-1,11.8857975493743,0.3708,1,0.3708
Ga2,Si2_34_-1_-1_-1,11.8857975493743,0.3708,1,0.3708
Si3,Si2_34_-1_-1_-1,12.3773070528068,0.1854,1.1205,0.3045
Ga3,Si2_34_-1_-1_-1,12.3773070528068,0.1854,1.1205,0.3045
Ba1,Si2_37_-1_-1_-1,12.2825254580731,0.1854,0.8146,0.8146
Ba2,Si2_37_-1_-1_-1,16.9120643592577,0.4354,1.3146,0.8146
Si1,Si2_37_-1_-1_-1,16.9120643592577,0.4354,0.8146,1.3146
Ga1,Si2_37_-1_-1_-1,16.9120643592577,0.4354,0.8146,1.3146
Si2,Si2_37_-1_-1_-1,15.3896257013404,0.3708,1,1
Ga2,Si2_37_-1_-1_-1,15.3896257013404,0.3708,1,1
Si3,Si2_37_-1_-1_-1,15.476486015361,0.1854,1.1205,0.9337
Ga3,Si2_37_-1_-1_-1,15.476486015361,0.1854,1.1205,0.9337
Ba1,Si2_40_-1_-1_-1,9.00795144618715,0.8146,0.1854,0.1854
Ba2,Si2_40_-1_-1_-1,13.4700429596439,1.0646,0.6854,0.1854
Si1,Si2_40_-1_-1_-1,13.4700429596439,1.0646,0.1854,0.6854
Ga1,Si2_40_-1_-1_-1,13.4700429596439,1.0646,0.1854,0.6854
Si2,Si2_40_-1_-1_-1,11.8857975493743,1,0.3708,0.3708
Ga2,Si2_40_-1_-1_-1,11.8857975493743,1,0.3708,0.3708
Si3,Si2_40_-1_-1_-1,10.514024966523,0.8146,0.4913,0.3045
Ga3,Si2_40_-1_-1_-1,10.514024966523,0.8146,0.4913,0.3045
Ba1,Si2_43_-1_-1_-1,3.38022882147306,0.1854,0.1854,0.1854
Ba2,Si2_43_-1_-1_-1,8.76733675511732,0.4354,0.6854,0.1854
Si1,Si2_43_-1_-1_-1,8.76733675511732,0.4354,0.1854,0.6854
Ga1,Si2_43_-1_-1_-1,8.76733675511732,0.4354,0.1854,0.6854
Si2,Si2_43_-1_-1_-1,6.76045764294611,0.3708,0.3708,0.3708
Ga2,Si2_43_-1_-1_-1,6.76045764294611,0.3708,0.3708,0.3708
Si3,Si2_43_-1_-1_-1,6.38963837985545,0.1854,0.4913,0.3045
Ga3,Si2_43_-1_-1_-1,6.38963837985545,0.1854,0.4913,0.3045
Ba1,Si2_46_-1_-1_-1,14.8518575942392,0.8146,0.8146,0.8146
Ba2,Si2_46_-1_-1_-1,19.7634456623509,1.0646,1.3146,0.8146
Si1,Si2_46_-1_-1_-1,19.7634456623509,1.0646,0.8146,1.3146
Ga1,Si2_46_-1_-1_-1,19.7634456623509,1.0646,0.8146,1.3146
Si2,Si2_46_-1_-1_-1,18.2320864157123,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2320864157123,1,1,1
Si3,Si2_46_-1_-1_-1,17.5851887039921,0.8146,1.1205,0.9337
Ga3,Si2_46_-1_-1_-1,17.5851887039921,0.8146,1.1205,0.9337
Ba1,Si3_1_-1_-1_-1,10.7582680248528,0.3809,0.8059,0.5
Ba2,Si3_1_-1_-1_-1,16.1482143461135,0.6309,1.3059,0.5
Si1,Si3_1_-1_-1_-1,15.0622107079291,0.6309,0.8059,1
Ga1,Si3_1_-1_-1_-1,15.0622107079291,0.6309,0.8059,1
Si2,Si3_1_-1_-1_-1,14.0167656658299,0.5663,0.9913,0.6854
Ga2,Si3_1_-1_-1_-1,14.0167656658299,0.5663,0.9913,0.6854
Si3,Si3_1_-1_-1_-1,13.9824328509685,0.3809,1.1118,0.6191
Ga3,Si3_1_-1_-1_-1,13.9824328509685,0.3809,1.1118,0.6191
Ba1,Si3_2_-1_-1_-1,6.92467043104779,0.1941,0.5,0.3809
Ba2,Si3_2_-1_-1_-1,12.195569755869,0.4441,1,0.3809
Si1,Si3_2_-1_-1_-1,11.6419622641541,0.4441,0.5,0.8809
Ga1,Si3_2_-1_-1_-1,11.6419622641541,0.4441,0.5,0.8809
Si2,Si3_2_-1_-1_-1,10.1756664637603,0.3795,0.6854,0.5663
Ga2,Si3_2_-1_-1_-1,10.1756664637603,0.3795,0.6854,0.5663
Si3,Si3_2_-1_-1_-1,10.1901413904394,0.1941,0.8059,0.5
Ga3,Si3_2_-1_-1_-1,10.1901413904394,0.1941,0.8059,0.5
Ba1,Si3_3_-1_-1_-1,8.62231599972917,0.5,0.6191,0.1941
Ba2,Si3_3_-1_-1_-1,14.3272170424018,0.75,1.1191,0.1941
Si1,Si3_3_-1_-1_-1,12.5768786553675,0.75,0.6191,0.6941
Ga1,Si3_3_-1_-1_-1,12.5768786553675,0.75,0.6191,0.6941
Si2,Si3_3_-1_-1_-1,11.8204943251099,0.6854,0.8045,0.3795
Ga2,Si3_3_-1_-1_-1,11.8204943251099,0.6854,0.8045,0.3795
Si3,Si3_3_-1_-1_-1,11.5488394632021,0.5,0.925,0.3132
Ga3,Si3_3_-1_-1_-1,11.5488394632021,0.5,0.925,0.3132
Ba1,Si3_4_-1_-1_-1,8.62231599972917,0.6191,0.1941,0.5
Ba2,Si3_4_-1_-1_-1,12.8365180195791,0.8691,0.6941,0.5
Si1,Si3_4_-1_-1_-1,14.0950640305374,0.8691,0.1941,1
Ga1,Si3_4_-1_-1_-1,14.0950640305374,0.8691,0.1941,1
Si2,Si3_4_-1_-1_-1,11.8204943251099,0.8045,0.3795,0.6854
Ga2,Si3_4_-1_-1_-1,11.8204943251099,0.8045,0.3795,0.6854
Si3,Si3_4_-1_-1_-1,10.6131501052782,0.6191,0.5,0.6191
Ga3,Si3_4_-1_-1_-1,10.6131501052782,0.6191,0.5,0.6191
Ba1,Si3_5_-1_-1_-1,11.9219798487972,0.8059,0.5,0.6191
Ba2,Si3_5_-1_-1_-1,16.6375809469027,1.0559,1,0.6191
Si1,Si3_5_-1_-1_-1,17.0295547820551,1.0559,0.5,1.1191
Ga1,Si3_5_-1_-1_-1,17.0295547820551,1.0559,0.5,1.1191
Si2,Si3_5_-1_-1_-1,15.2528560551475,0.9913,0.6854,0.8045
Ga2,Si3_5_-1_-1_-1,15.2528560551475,0.9913,0.6854,0.8045
Si3,Si3_5_-1_-1_-1,14.2936490103774,0.8059,0.8059,0.7382
Ga3,Si3_5_-1_-1_-1,14.2936490103774,0.8059,0.8059,0.7382
Ba1,Si3_6_-1_-1_-1,10.7582680248528,0.5,0.3809,0.8059
Ba2,Si3_6_-1_-1_-1,14.8415589900426,0.75,0.8809,0.8059
Si1,Si3_6_-1_-1_-1,16.3512429106526,0.75,0.3809,1.3059
Ga1,Si3_6_-1_-1_-1,16.3512429106526,0.75,0.3809,1.3059
Si2,Si3_6_-1_-1_-1,14.0167656658299,0.6854,0.5663,0.9913
Ga2,Si3_6_-1_-1_-1,14.0167656658299,0.6854,0.5663,0.9913
Si3,Si3_6_-1_-1_-1,13.2201244563808,0.5,0.6868,0.925
Ga3,Si3_6_-1_-1_-1,13.2201244563808,0.5,0.6868,0.925
Ba1,Si3_7_-1_-1_-1,6.92467043104779,0.3809,0.1941,0.5
Ba2,Si3_7_-1_-1_-1,11.1886677462575,0.6309,0.6941,0.5
Si1,Si3_7_-1_-1_-1,12.6127285348616,0.6309,0.1941,1
Ga1,Si3_7_-1_-1_-1,12.6127285348616,0.6309,0.1941,1
Si2,Si3_7_-1_-1_-1,10.1756664637603,0.5663,0.3795,0.6854
Ga2,Si3_7_-1_-1_-1,10.1756664637603,0.5663,0.3795,0.6854
Si3,Si3_7_-1_-1_-1,9.2868553631791,0.3809,0.5,0.6191
Ga3,Si3_7_-1_-1_-1,9.2868553631791,0.3809,0.5,0.6191
Ba1,Si3_8_-1_-1_-1,8.62231599972917,0.1941,0.5,0.6191
Ba2,Si3_8_-1_-1_-1,13.2334876087457,0.4441,1,0.6191
Si1,Si3_8_-1_-1_-1,13.7230401369778,0.4441,0.5,1.1191
Ga1,Si3_8_-1_-1_-1,13.7230401369778,0.4441,0.5,1.1191
Si2,Si3_8_-1_-1_-1,11.8204943251099,0.3795,0.6854,0.8045
Ga2,Si3_8_-1_-1_-1,11.8204943251099,0.3795,0.6854,0.8045
Si3,Si3_8_-1_-1_-1,11.6841401787175,0.1941,0.8059,0.7382
Ga3,Si3_8_-1_-1_-1,11.6841401787175,0.1941,0.8059,0.7382
Ba1,Si3_10_-1_-1_-1,11.9219798487972,0.6191,0.8059,0.5
Ba2,Si3_10_-1_-1_-1,17.3307453820908,0.8691,1.3059,0.5
Si1,Si3_10_-1_-1_-1,16.3236056170471,0.8691,0.8059,1
Ga1,Si3_10_-1_-1_-1,16.3236056170471,0.8691,0.8059,1
Si2,Si3_10_-1_-1_-1,15.2528560551475,0.8045,0.9913,0.6854
Ga2,Si3_10_-1_-1_-1,15.2528560551475,0.8045,0.9913,0.6854
Si3,Si3_10_-1_-1_-1,14.8963653638195,0.6191,1.1118,0.6191
Ga3,Si3_10_-1_-1_-1,14.8963653638195,0.6191,1.1118,0.6191
Ba1,Si3_11_-1_-1_-1,10.7582680248528,0.8059,0.5,0.3809
Ba2,Si3_11_-1_-1_-1,15.8245324463056,1.0559,1,0.3809
Si1,Si3_11_-1_-1_-1,15.401921660426,1.0559,0.5,0.8809
Ga1,Si3_11_-1_-1_-1,15.401921660426,1.0559,0.5,0.8809
Si2,Si3_11_-1_-1_-1,14.0167656658299,0.9913,0.6854,0.5663
Ga2,Si3_11_-1_-1_-1,14.0167656658299,0.9913,0.6854,0.5663
Si3,Si3_11_-1_-1_-1,13.1006966178554,0.8059,0.8059,0.5
Ga3,Si3_11_-1_-1_-1,13.1006966178554,0.8059,0.8059,0.5
Ba1,Si3_15_-1_-1_-1,6.92467043104779,0.5,0.3809,0.1941
Ba2,Si3_15_-1_-1_-1,12.3483846287267,0.75,0.8809,0.1941
Si1,Si3_15_-1_-1_-1,11.4797475621758,0.75,0.3809,0.6941
Ga1,Si3_15_-1_-1_-1,11.4797475621758,0.75,0.3809,0.6941
Si2,Si3_15_-1_-1_-1,10.1756664637603,0.6854,0.5663,0.3795
Ga2,Si3_15_-1_-1_-1,10.1756664637603,0.6854,0.5663,0.3795
Si3,Si3_15_-1_-1_-1,9.53074058701619,0.5,0.6868,0.3132
Ga3,Si3_15_-1_-1_-1,9.53074058701619,0.5,0.6868,0.3132
Ba1,Si3_18_-1_-1_-1,11.9219798487972,0.5,0.6191,0.8059
Ba2,Si3_18_-1_-1_-1,16.5244793714063,0.75,1.1191,0.8059
Si1,Si3_18_-1_-1_-1,17.1393237131377,0.75,0.6191,1.3059
Ga1,Si3_18_-1_-1_-1,17.1393237131377,0.75,0.6191,1.3059
Si2,Si3_18_-1_-1_-1,15.2528560551475,0.6854,0.8045,0.9913
Ga2,Si3_18_-1_-1_-1,15.2528560551475,0.6854,0.8045,0.9913
Si3,Si3_18_-1_-1_-1,14.741518492069,0.5,0.925,0.925
Ga3,Si3_18_-1_-1_-1,14.741518492069,0.5,0.925,0.925
Ba1,Si3_25_-1_-1_-1,14.3928037240428,0.8809,1,0.3059
Ba2,Si3_25_-1_-1_-1,20.0345926667303,1.1309,1.5,0.3059
