Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Zn3,Sb3_12_-1_1_-1,22.5569262881866,1.12408,-1.38331,0.61669
Cd3,Sb3_12_-1_1_-1,22.5569262881866,1.12408,-1.38331,0.61669
Cs1,Sb3_14_-1_1_-1,22.9435940398872,0.5,-1.81204,0.38331
Cs2,Sb3_14_-1_1_-1,22.6502180014005,1,-1.56204,0.38331
Sb1,Sb3_14_-1_1_-1,25.8849847570438,1,-1.81204,0.63331
Zn1,Sb3_14_-1_1_-1,25.8849847570438,1,-1.81204,0.63331
Cd1,Sb3_14_-1_1_-1,25.8849847570438,1,-1.81204,0.63331
Sb2,Sb3_14_-1_1_-1,22.1848335464882,0.68294,-1.6291,0.56625
Zn2,Sb3_14_-1_1_-1,22.1848335464882,0.68294,-1.6291,0.56625
Cd2,Sb3_14_-1_1_-1,22.1848335464882,0.68294,-1.6291,0.56625
Sb3,Sb3_14_-1_1_-1,24.4889501931028,0.81204,-1.81204,0.5
Zn3,Sb3_14_-1_1_-1,24.4889501931028,0.81204,-1.81204,0.5
Cd3,Sb3_14_-1_1_-1,24.4889501931028,0.81204,-1.81204,0.5
Cs1,Sb3_17_-1_1_-1,17.0880938447515,0.5,-1.18796,0.61669
Cs2,Sb3_17_-1_1_-1,17.9793711857357,1,-0.93796,0.61669
Sb1,Sb3_17_-1_1_-1,21.2677457285215,1,-1.18796,0.86669
Zn1,Sb3_17_-1_1_-1,21.2677457285215,1,-1.18796,0.86669
Cd1,Sb3_17_-1_1_-1,21.2677457285215,1,-1.18796,0.86669
Sb2,Sb3_17_-1_1_-1,17.396367715479,0.68294,-1.00502,0.79963
Zn2,Sb3_17_-1_1_-1,17.396367715479,0.68294,-1.00502,0.79963
Cd2,Sb3_17_-1_1_-1,17.396367715479,0.68294,-1.00502,0.79963
Sb3,Sb3_17_-1_1_-1,19.3156260530655,0.81204,-1.18796,0.73338
Zn3,Sb3_17_-1_1_-1,19.3156260530655,0.81204,-1.18796,0.73338
Cd3,Sb3_17_-1_1_-1,19.3156260530655,0.81204,-1.18796,0.73338
Cs1,Sb3_25_-1_1_-1,22.379562548568,0.88331,-1.31204,1
Cs2,Sb3_25_-1_1_-1,24.0426868169058,1.38331,-1.06204,1
Sb1,Sb3_25_-1_1_-1,27.2652877134575,1.38331,-1.31204,1.25
Zn1,Sb3_25_-1_1_-1,27.2652877134575,1.38331,-1.31204,1.25
Cd1,Sb3_25_-1_1_-1,27.2652877134575,1.38331,-1.31204,1.25
Sb2,Sb3_25_-1_1_-1,23.3473912685231,1.06625,-1.1291,1.18294
Zn2,Sb3_25_-1_1_-1,23.3473912685231,1.06625,-1.1291,1.18294
Cd2,Sb3_25_-1_1_-1,23.3473912685231,1.06625,-1.1291,1.18294
Sb3,Sb3_25_-1_1_-1,25.0787810375936,1.19535,-1.31204,1.11669
Zn3,Sb3_25_-1_1_-1,25.0787810375936,1.19535,-1.31204,1.11669
Cd3,Sb3_25_-1_1_-1,25.0787810375936,1.19535,-1.31204,1.11669
Cs1,Sb3_26_-1_1_-1,18.3115743891981,1,-1.11669,0.31204
Cs2,Sb3_26_-1_1_-1,21.0518473050199,1.5,-0.86669,0.31204
Sb1,Sb3_26_-1_1_-1,23.3528508733102,1.5,-1.11669,0.56204
Zn1,Sb3_26_-1_1_-1,23.3528508733102,1.5,-1.11669,0.56204
Cd1,Sb3_26_-1_1_-1,23.3528508733102,1.5,-1.11669,0.56204
Sb2,Sb3_26_-1_1_-1,18.9709538202718,1.18294,-0.93375,0.49498
Zn2,Sb3_26_-1_1_-1,18.9709538202718,1.18294,-0.93375,0.49498
Cd2,Sb3_26_-1_1_-1,18.9709538202718,1.18294,-0.93375,0.49498
Sb3,Sb3_26_-1_1_-1,21.2336028195878,1.31204,-1.11669,0.42873
Zn3,Sb3_26_-1_1_-1,21.2336028195878,1.31204,-1.11669,0.42873
Cd3,Sb3_26_-1_1_-1,21.2336028195878,1.31204,-1.11669,0.42873
Cs1,Sb3_27_-1_1_-1,14.5832630533215,0.68796,-1,0.11669
Cs2,Sb3_27_-1_1_-1,16.8597798040747,1.18796,-0.75,0.11669
Sb1,Sb3_27_-1_1_-1,19.0817205599304,1.18796,-1,0.36669
Zn1,Sb3_27_-1_1_-1,19.0817205599304,1.18796,-1,0.36669
Cd1,Sb3_27_-1_1_-1,19.0817205599304,1.18796,-1,0.36669
Sb2,Sb3_27_-1_1_-1,14.7244322226922,0.8709,-0.81706,0.29963
Zn2,Sb3_27_-1_1_-1,14.7244322226922,0.8709,-0.81706,0.29963
Cd2,Sb3_27_-1_1_-1,14.7244322226922,0.8709,-0.81706,0.29963
Sb3,Sb3_27_-1_1_-1,17.142040863961,1,-1,0.23338
Zn3,Sb3_27_-1_1_-1,17.142040863961,1,-1,0.23338
Cd3,Sb3_27_-1_1_-1,17.142040863961,1,-1,0.23338
Cs1,Sb3_28_-1_1_-1,23.5052875784397,0.11669,-1.68796,1
Cs2,Sb3_28_-1_1_-1,22.2074600003209,0.61669,-1.43796,1
Sb1,Sb3_28_-1_1_-1,26.1801500295367,0.61669,-1.68796,1.25
Zn1,Sb3_28_-1_1_-1,26.1801500295367,0.61669,-1.68796,1.25
Cd1,Sb3_28_-1_1_-1,26.1801500295367,0.61669,-1.68796,1.25
Sb2,Sb3_28_-1_1_-1,23.1724698770533,0.29963,-1.50502,1.18294
Zn2,Sb3_28_-1_1_-1,23.1724698770533,0.29963,-1.50502,1.18294
Cd2,Sb3_28_-1_1_-1,23.1724698770533,0.29963,-1.50502,1.18294
Sb3,Sb3_28_-1_1_-1,24.7420491428731,0.42873,-1.68796,1.11669
Zn3,Sb3_28_-1_1_-1,24.7420491428731,0.42873,-1.68796,1.11669
Cd3,Sb3_28_-1_1_-1,24.7420491428731,0.42873,-1.68796,1.11669
Cs1,Sb3_29_-1_1_-1,26.796074477417,1,-1.88331,0.68796
Cs2,Sb3_29_-1_1_-1,27.7681730464536,1.5,-1.63331,0.68796
Sb1,Sb3_29_-1_1_-1,30.9023517855939,1.5,-1.88331,0.93796
Zn1,Sb3_29_-1_1_-1,30.9023517855939,1.5,-1.88331,0.93796
Cd1,Sb3_29_-1_1_-1,30.9023517855939,1.5,-1.88331,0.93796
Sb2,Sb3_29_-1_1_-1,26.8731641307377,1.18294,-1.70037,0.8709
Zn2,Sb3_29_-1_1_-1,26.8731641307377,1.18294,-1.70037,0.8709
Cd2,Sb3_29_-1_1_-1,26.8731641307377,1.18294,-1.70037,0.8709
Sb3,Sb3_29_-1_1_-1,29.0883145930729,1.31204,-1.88331,0.80465
Zn3,Sb3_29_-1_1_-1,29.0883145930729,1.31204,-1.88331,0.80465
Cd3,Sb3_29_-1_1_-1,29.0883145930729,1.31204,-1.88331,0.80465
Cs1,Sb3_30_-1_1_-1,16.3875941409362,0.31204,-1,0.88331
Cs2,Sb3_30_-1_1_-1,16.9223566067135,0.81204,-0.75,0.88331
Sb1,Sb3_30_-1_1_-1,20.5195206818872,0.81204,-1,1.13331
Zn1,Sb3_30_-1_1_-1,20.5195206818872,0.81204,-1,1.13331
Cd1,Sb3_30_-1_1_-1,20.5195206818872,0.81204,-1,1.13331
Sb2,Sb3_30_-1_1_-1,17.1212316720438,0.49498,-0.81706,1.06625
Zn2,Sb3_30_-1_1_-1,17.1212316720438,0.49498,-0.81706,1.06625
Cd2,Sb3_30_-1_1_-1,17.1212316720438,0.49498,-0.81706,1.06625
Sb3,Sb3_30_-1_1_-1,18.4869107937659,0.62408,-1,1
Zn3,Sb3_30_-1_1_-1,18.4869107937659,0.62408,-1,1
Cd3,Sb3_30_-1_1_-1,18.4869107937659,0.62408,-1,1
Cs1,Sb3_31_-1_1_-1,25.7322351721262,0.88331,-1.68796,1
Cs2,Sb3_31_-1_1_-1,26.6921345209177,1.38331,-1.43796,1
Sb1,Sb3_31_-1_1_-1,30.0782150598396,1.38331,-1.68796,1.25
Zn1,Sb3_31_-1_1_-1,30.0782150598396,1.38331,-1.68796,1.25
Cd1,Sb3_31_-1_1_-1,30.0782150598396,1.38331,-1.68796,1.25
Sb2,Sb3_31_-1_1_-1,26.2055577920668,1.06625,-1.50502,1.18294
Zn2,Sb3_31_-1_1_-1,26.2055577920668,1.06625,-1.50502,1.18294
Cd2,Sb3_31_-1_1_-1,26.2055577920668,1.06625,-1.50502,1.18294
Sb3,Sb3_31_-1_1_-1,28.111356520451,1.19535,-1.68796,1.11669
Zn3,Sb3_31_-1_1_-1,28.111356520451,1.19535,-1.68796,1.11669
Cd3,Sb3_31_-1_1_-1,28.111356520451,1.19535,-1.68796,1.11669
Cs1,Sb3_33_-1_1_-1,17.9532989751418,0.68796,-1,0.88331
Cs2,Sb3_33_-1_1_-1,19.8469533644421,1.18796,-0.75,0.88331
Sb1,Sb3_33_-1_1_-1,22.9910011469695,1.18796,-1,1.13331
Zn1,Sb3_33_-1_1_-1,22.9910011469695,1.18796,-1,1.13331
Cd1,Sb3_33_-1_1_-1,22.9910011469695,1.18796,-1,1.13331
Sb2,Sb3_33_-1_1_-1,19.1461955299498,0.8709,-0.81706,1.06625
Zn2,Sb3_33_-1_1_-1,19.1461955299498,0.8709,-0.81706,1.06625
Cd2,Sb3_33_-1_1_-1,19.1461955299498,0.8709,-0.81706,1.06625
Sb3,Sb3_33_-1_1_-1,20.71446163312,1,-1,1
Zn3,Sb3_33_-1_1_-1,20.71446163312,1,-1,1
Cd3,Sb3_33_-1_1_-1,20.71446163312,1,-1,1
Cs1,Sb3_34_-1_1_-1,19.7786611543049,0.11669,-1.31204,1
Cs2,Sb3_34_-1_1_-1,18.9407503483601,0.61669,-1.06204,1
Sb1,Sb3_34_-1_1_-1,22.8931681617182,0.61669,-1.31204,1.25
Zn1,Sb3_34_-1_1_-1,22.8931681617182,0.61669,-1.31204,1.25
Cd1,Sb3_34_-1_1_-1,22.8931681617182,0.61669,-1.31204,1.25
Sb2,Sb3_34_-1_1_-1,19.8829771426488,0.29963,-1.1291,1.18294
Zn2,Sb3_34_-1_1_-1,19.8829771426488,0.29963,-1.1291,1.18294
Cd2,Sb3_34_-1_1_-1,19.8829771426488,0.29963,-1.1291,1.18294
Sb3,Sb3_34_-1_1_-1,21.2336028195878,0.42873,-1.31204,1.11669
Zn3,Sb3_34_-1_1_-1,21.2336028195878,0.42873,-1.31204,1.11669
Cd3,Sb3_34_-1_1_-1,21.2336028195878,0.42873,-1.31204,1.11669
Cs1,Sb3_36_-1_1_-1,12.6057073946523,0.31204,-1,0.11669
Cs2,Sb3_36_-1_1_-1,13.2934860106868,0.81204,-0.75,0.11669
Sb1,Sb3_36_-1_1_-1,16.0180103259335,0.81204,-1,0.36669
Zn1,Sb3_36_-1_1_-1,16.0180103259335,0.81204,-1,0.36669
Cd1,Sb3_36_-1_1_-1,16.0180103259335,0.81204,-1,0.36669
Sb2,Sb3_36_-1_1_-1,11.9736658955135,0.49498,-0.81706,0.29963
Zn2,Sb3_36_-1_1_-1,11.9736658955135,0.49498,-0.81706,0.29963
Cd2,Sb3_36_-1_1_-1,11.9736658955135,0.49498,-0.81706,0.29963
Sb3,Sb3_36_-1_1_-1,14.3710304059369,0.62408,-1,0.23338
Zn3,Sb3_36_-1_1_-1,14.3710304059369,0.62408,-1,0.23338
Cd3,Sb3_36_-1_1_-1,14.3710304059369,0.62408,-1,0.23338
Cs1,Sb3_38_-1_1_-1,19.7251478821812,1,-1.11669,0.68796
Cs2,Sb3_38_-1_1_-1,22.29233001094,1.5,-0.86669,0.68796
Sb1,Sb3_38_-1_1_-1,25.0201358400636,1.5,-1.11669,0.93796
Zn1,Sb3_38_-1_1_-1,25.0201358400636,1.5,-1.11669,0.93796
Cd1,Sb3_38_-1_1_-1,25.0201358400636,1.5,-1.11669,0.93796
Sb2,Sb3_38_-1_1_-1,20.8167557067416,1.18294,-0.93375,0.8709
Zn2,Sb3_38_-1_1_-1,20.8167557067416,1.18294,-0.93375,0.8709
Cd2,Sb3_38_-1_1_-1,20.8167557067416,1.18294,-0.93375,0.8709
Sb3,Sb3_38_-1_1_-1,22.7416335701772,1.31204,-1.11669,0.80465
Zn3,Sb3_38_-1_1_-1,22.7416335701772,1.31204,-1.11669,0.80465
Cd3,Sb3_38_-1_1_-1,22.7416335701772,1.31204,-1.11669,0.80465
Cs1,Sb3_41_-1_1_-1,25.7732788957187,1,-1.88331,0.31204
Cs2,Sb3_41_-1_1_-1,26.7825266167143,1.5,-1.63331,0.31204
Sb1,Sb3_41_-1_1_-1,29.5686285163251,1.5,-1.88331,0.56204
Zn1,Sb3_41_-1_1_-1,29.5686285163251,1.5,-1.88331,0.56204
Cd1,Sb3_41_-1_1_-1,29.5686285163251,1.5,-1.88331,0.56204
Sb2,Sb3_41_-1_1_-1,25.4701142732869,1.18294,-1.70037,0.49498
Zn2,Sb3_41_-1_1_-1,25.4701142732869,1.18294,-1.70037,0.49498
Cd2,Sb3_41_-1_1_-1,25.4701142732869,1.18294,-1.70037,0.49498
Sb3,Sb3_41_-1_1_-1,27.9251506195646,1.31204,-1.88331,0.42873
Zn3,Sb3_41_-1_1_-1,27.9251506195646,1.31204,-1.88331,0.42873
Cd3,Sb3_41_-1_1_-1,27.9251506195646,1.31204,-1.88331,0.42873
Cs1,Cs1_1_0_1_-1,19.8325870901277,-0.5,-1.5,0.5
Cs2,Cs1_1_0_1_-1,16.1009696277313,0,-1.25,0.5
Sb1,Cs1_1_0_1_-1,20.0566912326816,0,-1.5,0.75
Zn1,Cs1_1_0_1_-1,20.0566912326816,0,-1.5,0.75
Cd1,Cs1_1_0_1_-1,20.0566912326816,0,-1.5,0.75
Sb2,Cs1_1_0_1_-1,18.1437129922327,-0.31706,-1.31706,0.68294
Zn2,Cs1_1_0_1_-1,18.1437129922327,-0.31706,-1.31706,0.68294
Cd2,Cs1_1_0_1_-1,18.1437129922327,-0.31706,-1.31706,0.68294
Sb3,Cs1_1_0_1_-1,19.5260054577032,-0.18796,-1.5,0.61669
Zn3,Cs1_1_0_1_-1,19.5260054577032,-0.18796,-1.5,0.61669
Cd3,Cs1_1_0_1_-1,19.5260054577032,-0.18796,-1.5,0.61669
Cs1,Cs1_25_0_1_-1,16.913287099201,0,-1,1
Cs2,Cs1_25_0_1_-1,16.1009696277313,0.5,-0.75,1
Sb1,Cs1_25_0_1_-1,20.0566912326816,0.5,-1,1.25
Zn1,Cs1_25_0_1_-1,20.0566912326816,0.5,-1,1.25
Cd1,Cs1_25_0_1_-1,20.0566912326816,0.5,-1,1.25
Sb2,Cs1_25_0_1_-1,17.3326171745359,0.18294,-0.81706,1.18294
Zn2,Cs1_25_0_1_-1,17.3326171745359,0.18294,-0.81706,1.18294
Cd2,Cs1_25_0_1_-1,17.3326171745359,0.18294,-0.81706,1.18294
Sb3,Cs1_25_0_1_-1,18.3115743891981,0.31204,-1,1.11669
Zn3,Cs1_25_0_1_-1,18.3115743891981,0.31204,-1,1.11669
Cd3,Cs1_25_0_1_-1,18.3115743891981,0.31204,-1,1.11669
Cs1,Cs2_1_0_1_-1,20.0566912326816,-0.5,-1.25,1
Cs2,Cs2_1_0_1_-1,16.913287099201,0,-1,1
Sb1,Cs2_1_0_1_-1,21.1416088740013,0,-1.25,1.25
Zn1,Cs2_1_0_1_-1,21.1416088740013,0,-1.25,1.25
Cd1,Cs2_1_0_1_-1,21.1416088740013,0,-1.25,1.25
Sb2,Cs2_1_0_1_-1,19.4263336026421,-0.31706,-1.06706,1.18294
Zn2,Cs2_1_0_1_-1,19.4263336026421,-0.31706,-1.06706,1.18294
Cd2,Cs2_1_0_1_-1,19.4263336026421,-0.31706,-1.06706,1.18294
Sb3,Cs2_1_0_1_-1,20.1716228987816,-0.18796,-1.25,1.11669
Zn3,Cs2_1_0_1_-1,20.1716228987816,-0.18796,-1.25,1.11669
Cd3,Cs2_1_0_1_-1,20.1716228987816,-0.18796,-1.25,1.11669
Cs1,Cs2_2_0_1_-1,16.1009696277313,-0.75,-1,0.5
Cs2,Cs2_2_0_1_-1,11.1870878792807,-0.25,-0.75,0.5
Sb1,Cs2_2_0_1_-1,15.2454309682032,-0.25,-1,0.75
Zn1,Cs2_2_0_1_-1,15.2454309682032,-0.25,-1,0.75
Cd1,Cs2_2_0_1_-1,15.2454309682032,-0.25,-1,0.75
Sb2,Cs2_2_0_1_-1,14.4286851308012,-0.56706,-0.81706,0.68294
Zn2,Cs2_2_0_1_-1,14.4286851308012,-0.56706,-0.81706,0.68294
Cd2,Cs2_2_0_1_-1,14.4286851308012,-0.56706,-0.81706,0.68294
Sb3,Cs2_2_0_1_-1,14.9953031622596,-0.43796,-1,0.61669
Zn3,Cs2_2_0_1_-1,14.9953031622596,-0.43796,-1,0.61669
Cd3,Cs2_2_0_1_-1,14.9953031622596,-0.43796,-1,0.61669
Cs1,Cs2_3_0_1_-1,18.1866996202754,0,-1.5,0.25
Cs2,Cs2_3_0_1_-1,16.3762198162076,0.5,-1.25,0.25
Sb1,Cs2_3_0_1_-1,19.8325870901277,0.5,-1.5,0.5
Zn1,Cs2_3_0_1_-1,19.8325870901277,0.5,-1.5,0.5
Cd1,Cs2_3_0_1_-1,19.8325870901277,0.5,-1.5,0.5
Sb2,Cs2_3_0_1_-1,16.7242869722092,0.18294,-1.31706,0.43294
Zn2,Cs2_3_0_1_-1,16.7242869722092,0.18294,-1.31706,0.43294
Cd2,Cs2_3_0_1_-1,16.7242869722092,0.18294,-1.31706,0.43294
Sb3,Cs2_3_0_1_-1,18.8407888929339,0.31204,-1.5,0.36669
Zn3,Cs2_3_0_1_-1,18.8407888929339,0.31204,-1.5,0.36669
Cd3,Cs2_3_0_1_-1,18.8407888929339,0.31204,-1.5,0.36669
Cs1,Cs2_4_0_1_-1,24.8357670221422,-0.5,-1.75,1
Cs2,Cs2_4_0_1_-1,21.5602952394558,0,-1.5,1
Sb1,Cs2_4_0_1_-1,25.7198772577991,0,-1.75,1.25
Zn1,Cs2_4_0_1_-1,25.7198772577991,0,-1.75,1.25
Cd1,Cs2_4_0_1_-1,25.7198772577991,0,-1.75,1.25
Sb2,Cs2_4_0_1_-1,23.7857321776902,-0.31706,-1.56706,1.18294
Zn2,Cs2_4_0_1_-1,23.7857321776902,-0.31706,-1.56706,1.18294
Cd2,Cs2_4_0_1_-1,23.7857321776902,-0.31706,-1.56706,1.18294
Sb3,Cs2_4_0_1_-1,24.928674869428,-0.18796,-1.75,1.11669
Zn3,Cs2_4_0_1_-1,24.928674869428,-0.18796,-1.75,1.11669
Cd3,Cs2_4_0_1_-1,24.928674869428,-0.18796,-1.75,1.11669
Cs1,Cs2_5_0_1_-1,13.7013285059561,-0.25,-1,0.5
Cs2,Cs2_5_0_1_-1,11.1870878792807,0.25,-0.75,0.5
Sb1,Cs2_5_0_1_-1,15.2454309682032,0.25,-1,0.75
Zn1,Cs2_5_0_1_-1,15.2454309682032,0.25,-1,0.75
Cd1,Cs2_5_0_1_-1,15.2454309682032,0.25,-1,0.75
Sb2,Cs2_5_0_1_-1,12.7607984415608,-0.06706,-0.81706,0.68294
Zn2,Cs2_5_0_1_-1,12.7607984415608,-0.06706,-0.81706,0.68294
Cd2,Cs2_5_0_1_-1,12.7607984415608,-0.06706,-0.81706,0.68294
Sb3,Cs2_5_0_1_-1,14.0703683585997,0.06204,-1,0.61669
Zn3,Cs2_5_0_1_-1,14.0703683585997,0.06204,-1,0.61669
Cd3,Cs2_5_0_1_-1,14.0703683585997,0.06204,-1,0.61669
Cs1,Cs2_6_0_1_-1,20.0566912326816,0,-1.5,0.75
Cs2,Cs2_6_0_1_-1,18.4308273171269,0.5,-1.25,0.75
Sb1,Cs2_6_0_1_-1,22.3741757585615,0.5,-1.5,1
Zn1,Cs2_6_0_1_-1,22.3741757585615,0.5,-1.5,1
Cd1,Cs2_6_0_1_-1,22.3741757585615,0.5,-1.5,1
Sb2,Cs2_6_0_1_-1,19.4263336026421,0.18294,-1.31706,0.93294
Zn2,Cs2_6_0_1_-1,19.4263336026421,0.18294,-1.31706,0.93294
Cd2,Cs2_6_0_1_-1,19.4263336026421,0.18294,-1.31706,0.93294
Sb3,Cs2_6_0_1_-1,21.0518473050199,0.31204,-1.5,0.86669
Zn3,Cs2_6_0_1_-1,21.0518473050199,0.31204,-1.5,0.86669
Cd3,Cs2_6_0_1_-1,21.0518473050199,0.31204,-1.5,0.86669
Cs1,Sb1_1_0_1_-1,23.3516702497514,-0.75,-1.5,1
Cs2,Sb1_1_0_1_-1,19.3766045956522,-0.25,-1.25,1
Sb1,Sb1_1_0_1_-1,23.5422992923111,-0.25,-1.5,1.25
Zn1,Sb1_1_0_1_-1,23.5422992923111,-0.25,-1.5,1.25
Cd1,Sb1_1_0_1_-1,23.5422992923111,-0.25,-1.5,1.25
Sb2,Sb1_1_0_1_-1,22.2316494013333,-0.56706,-1.31706,1.18294
Zn2,Sb1_1_0_1_-1,22.2316494013333,-0.56706,-1.31706,1.18294
Cd2,Sb1_1_0_1_-1,22.2316494013333,-0.56706,-1.31706,1.18294
Sb3,Sb1_1_0_1_-1,22.969730650333,-0.43796,-1.5,1.11669
Zn3,Sb1_1_0_1_-1,22.969730650333,-0.43796,-1.5,1.11669
Cd3,Sb1_1_0_1_-1,22.969730650333,-0.43796,-1.5,1.11669
Cs1,Sb1_2_0_1_-1,13.7013285059561,-0.5,-1,0.25
Cs2,Sb1_2_0_1_-1,9.45481491919593,0,-0.75,0.25
Sb1,Sb1_2_0_1_-1,13.3711274884544,0,-1,0.5
Zn1,Sb1_2_0_1_-1,13.3711274884544,0,-1,0.5
Cd1,Sb1_2_0_1_-1,13.3711274884544,0,-1,0.5
Sb2,Sb1_2_0_1_-1,11.6906858001917,-0.31706,-0.81706,0.43294
Zn2,Sb1_2_0_1_-1,11.6906858001917,-0.31706,-0.81706,0.43294
Cd2,Sb1_2_0_1_-1,11.6906858001917,-0.31706,-0.81706,0.43294
Sb3,Sb1_2_0_1_-1,12.9350190148485,-0.18796,-1,0.36669
Zn3,Sb1_2_0_1_-1,12.9350190148485,-0.18796,-1,0.36669
Cd3,Sb1_2_0_1_-1,12.9350190148485,-0.18796,-1,0.36669
Cs1,Sb1_3_0_1_-1,16.1009696277313,0,-1.25,0.5
Cs2,Sb1_3_0_1_-1,14.6473362894077,0.5,-1,0.5
Sb1,Sb1_3_0_1_-1,18.4308273171269,0.5,-1.25,0.75
Zn1,Sb1_3_0_1_-1,18.4308273171269,0.5,-1.25,0.75
Cd1,Sb1_3_0_1_-1,18.4308273171269,0.5,-1.25,0.75
Sb2,Sb1_3_0_1_-1,15.3085857279874,0.18294,-1.06706,0.68294
Zn2,Sb1_3_0_1_-1,15.3085857279874,0.18294,-1.06706,0.68294
Cd2,Sb1_3_0_1_-1,15.3085857279874,0.18294,-1.06706,0.68294
Sb3,Sb1_3_0_1_-1,17.0823174757844,0.31204,-1.25,0.61669
Zn3,Sb1_3_0_1_-1,17.0823174757844,0.31204,-1.25,0.61669
Cd3,Sb1_3_0_1_-1,17.0823174757844,0.31204,-1.25,0.61669
Cs1,Sb1_4_0_1_-1,21.7666185552126,-0.25,-1.5,1
Cs2,Sb1_4_0_1_-1,19.3766045956522,0.25,-1.25,1
Sb1,Sb1_4_0_1_-1,23.5422992923111,0.25,-1.5,1.25
Zn1,Sb1_4_0_1_-1,23.5422992923111,0.25,-1.5,1.25
Cd1,Sb1_4_0_1_-1,23.5422992923111,0.25,-1.5,1.25
Sb2,Sb1_4_0_1_-1,21.1871955993742,-0.06706,-1.31706,1.18294
Zn2,Sb1_4_0_1_-1,21.1871955993742,-0.06706,-1.31706,1.18294
Cd2,Sb1_4_0_1_-1,21.1871955993742,-0.06706,-1.31706,1.18294
Sb3,Sb1_4_0_1_-1,22.3768781327391,0.06204,-1.5,1.11669
Zn3,Sb1_4_0_1_-1,22.3768781327391,0.06204,-1.5,1.11669
Cd3,Sb1_4_0_1_-1,22.3768781327391,0.06204,-1.5,1.11669
Cs1,Sb1_5_0_1_-1,16.1009696277313,-0.5,-1,0.75
Cs2,Sb1_5_0_1_-1,12.6849653244008,0,-0.75,0.75
Sb1,Sb1_5_0_1_-1,16.913287099201,0,-1,1
Zn1,Sb1_5_0_1_-1,16.913287099201,0,-1,1
Cd1,Sb1_5_0_1_-1,16.913287099201,0,-1,1
Sb2,Sb1_5_0_1_-1,15.3085857279874,-0.31706,-0.81706,0.93294
Zn2,Sb1_5_0_1_-1,15.3085857279874,-0.31706,-0.81706,0.93294
Cd2,Sb1_5_0_1_-1,15.3085857279874,-0.31706,-0.81706,0.93294
Sb3,Sb1_5_0_1_-1,15.9849825073494,-0.18796,-1,0.86669
Zn3,Sb1_5_0_1_-1,15.9849825073494,-0.18796,-1,0.86669
Cd3,Sb1_5_0_1_-1,15.9849825073494,-0.18796,-1,0.86669
Cs1,Sb1_6_0_1_-1,21.7666185552126,0,-1.75,0.5
Cs2,Sb1_6_0_1_-1,19.8325870901277,0.5,-1.5,0.5
Sb1,Sb1_6_0_1_-1,23.5422992923111,0.5,-1.75,0.75
Zn1,Sb1_6_0_1_-1,23.5422992923111,0.5,-1.75,0.75
Cd1,Sb1_6_0_1_-1,23.5422992923111,0.5,-1.75,0.75
Sb2,Sb1_6_0_1_-1,20.5604332390834,0.18294,-1.56706,0.68294
Zn2,Sb1_6_0_1_-1,20.5604332390834,0.18294,-1.56706,0.68294
Cd2,Sb1_6_0_1_-1,20.5604332390834,0.18294,-1.56706,0.68294
Sb3,Sb1_6_0_1_-1,22.5022227950593,0.31204,-1.75,0.61669
Zn3,Sb1_6_0_1_-1,22.5022227950593,0.31204,-1.75,0.61669
Cd3,Sb1_6_0_1_-1,22.5022227950593,0.31204,-1.75,0.61669
Cs1,Sb2_1_0_1_-1,18.1437129922327,-0.68294,-1.31706,0.31706
Cs2,Sb2_1_0_1_-1,13.491520011343,-0.18294,-1.06706,0.31706
Sb1,Sb2_1_0_1_-1,17.2882882344995,-0.18294,-1.31706,0.56706
Zn1,Sb2_1_0_1_-1,17.2882882344995,-0.18294,-1.31706,0.56706
Cd1,Sb2_1_0_1_-1,17.2882882344995,-0.18294,-1.31706,0.56706
Sb2,Sb2_1_0_1_-1,15.9838535149959,-0.5,-1.13412,0.5
Zn2,Sb2_1_0_1_-1,15.9838535149959,-0.5,-1.13412,0.5
Cd2,Sb2_1_0_1_-1,15.9838535149959,-0.5,-1.13412,0.5
Sb3,Sb2_1_0_1_-1,17.1665819654881,-0.3709,-1.31706,0.43375
Zn3,Sb2_1_0_1_-1,17.1665819654881,-0.3709,-1.31706,0.43375
Cd3,Sb2_1_0_1_-1,17.1665819654881,-0.3709,-1.31706,0.43375
Cs1,Sb2_4_0_1_-1,22.049702389568,-0.31706,-1.68294,0.68294
Cs2,Sb2_4_0_1_-1,19.1097359722162,0.18294,-1.43294,0.68294
Sb1,Sb2_4_0_1_-1,23.1166064024361,0.18294,-1.68294,0.93294
Zn1,Sb2_4_0_1_-1,23.1166064024361,0.18294,-1.68294,0.93294
Cd1,Sb2_4_0_1_-1,23.1166064024361,0.18294,-1.68294,0.93294
Sb2,Sb2_4_0_1_-1,20.7756045480802,-0.13412,-1.5,0.86588
Zn2,Sb2_4_0_1_-1,20.7756045480802,-0.13412,-1.5,0.86588
Cd2,Sb2_4_0_1_-1,20.7756045480802,-0.13412,-1.5,0.86588
Sb3,Sb2_4_0_1_-1,22.283601978332,-0.00502000000000002,-1.68294,0.79963
Zn3,Sb2_4_0_1_-1,22.283601978332,-0.00502000000000002,-1.68294,0.79963
Cd3,Sb2_4_0_1_-1,22.283601978332,-0.00502000000000002,-1.68294,0.79963
Cs1,Sb2_7_0_1_-1,23.2060565422735,-0.68294,-1.68294,0.68294
Cs2,Sb2_7_0_1_-1,19.1097359722162,-0.18294,-1.43294,0.68294
