Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ba2_4_-1_-1_-1,18.7214276120853,1,1.2345,0.7409
Ge2,Ba2_4_-1_-1_-1,17.5052099595872,0.68363,1.16813,0.92453
Ge3,Ba2_4_-1_-1_-1,17.3629223639743,0.5,1.29207,0.8507
Ge4,Ba2_4_-1_-1_-1,17.5609920273712,0.5,1.30463,0.86702
Ge5,Ba2_4_-1_-1_-1,17.7162754856315,0.5,1.3127,0.8824
Ba1,Ba2_5_-1_-1_-1,6.01655857728707,0.0155,0.2591,0.5
Ba2,Ba2_5_-1_-1_-1,10.2199945306782,0.2564,0.7746,0.5
Ni1,Ba2_5_-1_-1_-1,9.40139742796934,0.5155,0.5091,0.5
Ge1,Ba2_5_-1_-1_-1,9.40139742796934,0.5155,0.5091,0.5
Ge2,Ba2_5_-1_-1_-1,8.95456864553286,0.19913,0.44273,0.68363
Ge3,Ba2_5_-1_-1_-1,8.89192720402813,0.0155,0.56667,0.6098
Ge4,Ba2_5_-1_-1_-1,9.11090162181621,0.0155,0.57923,0.62612
Ge5,Ba2_5_-1_-1_-1,9.29009884800008,0.0155,0.5873,0.6415
Ba1,Ba2_6_-1_-1_-1,9.547365249303,0.7409,0.5,0.0155
Ba2,Ba2_6_-1_-1_-1,15.0861833388515,0.9818,1.0155,0.0155
Ni1,Ba2_6_-1_-1_-1,15.4859790549689,1.2409,0.75,0.0155
Ge1,Ba2_6_-1_-1_-1,15.4859790549689,1.2409,0.75,0.0155
Ge2,Ba2_6_-1_-1_-1,12.4627292430561,0.92453,0.68363,0.19913
Ge3,Ba2_6_-1_-1_-1,11.7807547163091,0.7409,0.80757,0.1253
Ge4,Ba2_6_-1_-1_-1,11.9002028786709,0.7409,0.82013,0.14162
Ge5,Ba2_6_-1_-1_-1,11.9856529148354,0.7409,0.8282,0.157
Ba1,Ba2_8_-1_-1_-1,12.1128569373491,0.9845,0.2591,0.5
Ba2,Ba2_8_-1_-1_-1,16.3774317577191,1.2254,0.7746,0.5
Ni1,Ba2_8_-1_-1_-1,17.5906488152128,1.4845,0.5091,0.5
Ge1,Ba2_8_-1_-1_-1,17.5906488152128,1.4845,0.5091,0.5
Ge2,Ba2_8_-1_-1_-1,15.2084534115428,1.16813,0.44273,0.68363
Ge3,Ba2_8_-1_-1_-1,13.7691210856937,0.9845,0.56667,0.6098
Ge4,Ba2_8_-1_-1_-1,13.911536738735,0.9845,0.57923,0.62612
Ge5,Ba2_8_-1_-1_-1,14.0295496248587,0.9845,0.5873,0.6415
Ba1,Ba2_9_-1_-1_-1,6.01655857728707,0.2591,0.5,0.0155
Ba2,Ba2_9_-1_-1_-1,12.0898001203396,0.5,1.0155,0.0155
Ni1,Ba2_9_-1_-1_-1,11.3977688655101,0.7591,0.75,0.0155
Ge1,Ba2_9_-1_-1_-1,11.3977688655101,0.7591,0.75,0.0155
Ge2,Ba2_9_-1_-1_-1,8.95456864553286,0.44273,0.68363,0.19913
Ge3,Ba2_9_-1_-1_-1,9.15603492764016,0.2591,0.80757,0.1253
Ge4,Ba2_9_-1_-1_-1,9.30922244142096,0.2591,0.82013,0.14162
Ge5,Ba2_9_-1_-1_-1,9.41820947448241,0.2591,0.8282,0.157
Ba1,Ba2_11_-1_-1_-1,9.547365249303,0.0155,0.7409,0.5
Ba2,Ba2_11_-1_-1_-1,14.6989200207096,0.2564,1.2564,0.5
Ni1,Ba2_11_-1_-1_-1,13.0696626862799,0.5155,0.9909,0.5
Ge1,Ba2_11_-1_-1_-1,13.0696626862799,0.5155,0.9909,0.5
Ge2,Ba2_11_-1_-1_-1,12.4627292430561,0.19913,0.92453,0.68363
Ge3,Ba2_11_-1_-1_-1,12.9546706127716,0.0155,1.04847,0.6098
Ge4,Ba2_11_-1_-1_-1,13.1584981735401,0.0155,1.06103,0.62612
Ge5,Ba2_11_-1_-1_-1,13.3165471189999,0.0155,1.0691,0.6415
Ba1,Ba2_12_-1_-1_-1,14.2012150633091,0.7409,0.5,0.9845
Ba2,Ba2_12_-1_-1_-1,18.3879105339405,0.9818,1.0155,0.9845
Ni1,Ba2_12_-1_-1_-1,18.7173148010524,1.2409,0.75,0.9845
Ge1,Ba2_12_-1_-1_-1,18.7173148010524,1.2409,0.75,0.9845
Ge2,Ba2_12_-1_-1_-1,17.5052099595872,0.92453,0.68363,1.16813
Ge3,Ba2_12_-1_-1_-1,16.5402300637487,0.7409,0.80757,1.0943
Ge4,Ba2_12_-1_-1_-1,16.7336578832118,0.7409,0.82013,1.11062
Ge5,Ba2_12_-1_-1_-1,16.8954437687705,0.7409,0.8282,1.126
Ba1,Ba2_13_-1_-1_-1,12.1128569373491,0.5,0.9845,0.2591
Ba2,Ba2_13_-1_-1_-1,18.080322990948,0.7409,1.5,0.2591
Ni1,Ba2_13_-1_-1_-1,17.191237469853,1,1.2345,0.2591
Ge1,Ba2_13_-1_-1_-1,17.191237469853,1,1.2345,0.2591
Ge2,Ba2_13_-1_-1_-1,15.2084534115428,0.68363,1.16813,0.44273
Ge3,Ba2_13_-1_-1_-1,15.3117648515915,0.5,1.29207,0.3689
Ge4,Ba2_13_-1_-1_-1,15.4781729603872,0.5,1.30463,0.38522
Ge5,Ba2_13_-1_-1_-1,15.6000465919092,0.5,1.3127,0.4006
Ba1,Ba2_16_-1_-1_-1,9.547365249303,0.5,0.0155,0.7409
Ba2,Ba2_16_-1_-1_-1,12.5451361609574,0.7409,0.531,0.7409
Ni1,Ba2_16_-1_-1_-1,13.5907454809664,1,0.2655,0.7409
Ge1,Ba2_16_-1_-1_-1,13.5907454809664,1,0.2655,0.7409
Ge2,Ba2_16_-1_-1_-1,12.4627292430561,0.68363,0.19913,0.92453
Ge3,Ba2_16_-1_-1_-1,11.0888251536162,0.5,0.32307,0.8507
Ge4,Ba2_16_-1_-1_-1,11.2740006397272,0.5,0.33563,0.86702
Ge5,Ba2_16_-1_-1_-1,11.4366619334131,0.5,0.3437,0.8824
Ba1,Ba2_25_-1_-1_-1,14.4945506699487,1,0.7591,0.5155
Ba2,Ba2_25_-1_-1_-1,19.7797802469284,1.2409,1.2746,0.5155
Ni1,Ba2_25_-1_-1_-1,20.0769533215026,1.5,1.0091,0.5155
Ge1,Ba2_25_-1_-1_-1,20.0769533215026,1.5,1.0091,0.5155
Ge2,Ba2_25_-1_-1_-1,17.8019887594982,1.18363,0.94273,0.69913
Ge3,Ba2_25_-1_-1_-1,16.9831822962896,1,1.06667,0.6253
Ge4,Ba2_25_-1_-1_-1,17.142371896736,1,1.07923,0.64162
Ge5,Ba2_25_-1_-1_-1,17.2665327213304,1,1.0873,0.657
Ba1,Ba2_26_-1_-1_-1,12.1429516677018,0.4845,1,0.2409
Ba2,Ba2_26_-1_-1_-1,18.1272993768297,0.7254,1.5155,0.2409
Ni1,Ba2_26_-1_-1_-1,17.1867584864634,0.9845,1.25,0.2409
Ge1,Ba2_26_-1_-1_-1,17.1867584864634,0.9845,1.25,0.2409
Ge2,Ba2_26_-1_-1_-1,15.2073879284718,0.66813,1.18363,0.42453
Ge3,Ba2_26_-1_-1_-1,15.3561636843343,0.4845,1.30757,0.3507
Ge4,Ba2_26_-1_-1_-1,15.5213437591977,0.4845,1.32013,0.36702
Ge5,Ba2_26_-1_-1_-1,15.6417520790101,0.4845,1.3282,0.3824
Ba1,Ba2_27_-1_-1_-1,14.3720630792684,0.7591,0.4845,1
Ba2,Ba2_27_-1_-1_-1,18.4979562146741,1,1,1
Ni1,Ba2_27_-1_-1_-1,18.8788630134292,1.2591,0.7345,1
Ge1,Ba2_27_-1_-1_-1,18.8788630134292,1.2591,0.7345,1
Ge2,Ba2_27_-1_-1_-1,17.6656854719209,0.94273,0.66813,1.18363
Ge3,Ba2_27_-1_-1_-1,16.6661820128784,0.7591,0.79207,1.1098
Ge4,Ba2_27_-1_-1_-1,16.8585590455542,0.7591,0.80463,1.12612
Ge5,Ba2_27_-1_-1_-1,17.0199169738322,0.7591,0.8127,1.1415
Ba1,Ba2_28_-1_-1_-1,12.1429516677018,1,0.2409,0.4845
Ba2,Ba2_28_-1_-1_-1,16.3603731059662,1.2409,0.7564,0.4845
Ni1,Ba2_28_-1_-1_-1,17.6320977135184,1.5,0.4909,0.4845
Ge1,Ba2_28_-1_-1_-1,17.6320977135184,1.5,0.4909,0.4845
Ge2,Ba2_28_-1_-1_-1,15.2073879284718,1.18363,0.42453,0.66813
Ge3,Ba2_28_-1_-1_-1,13.7351189724904,1,0.54847,0.5943
Ge4,Ba2_28_-1_-1_-1,13.8739252668377,1,0.56103,0.61062
Ge5,Ba2_28_-1_-1_-1,13.9891145385158,1,0.5691,0.626
Ba1,Ba2_29_-1_-1_-1,14.4945506699487,0.5155,1,0.7591
Ba2,Ba2_29_-1_-1_-1,19.8227963719945,0.7564,1.5155,0.7591
Ni1,Ba2_29_-1_-1_-1,19.0147625060328,1.0155,1.25,0.7591
Ge1,Ba2_29_-1_-1_-1,19.0147625060328,1.0155,1.25,0.7591
Ge2,Ba2_29_-1_-1_-1,17.8019887594982,0.69913,1.18363,0.94273
Ge3,Ba2_29_-1_-1_-1,17.6474340310406,0.5155,1.30757,0.8689
Ge4,Ba2_29_-1_-1_-1,17.8454885481879,0.5155,1.32013,0.88522
Ge5,Ba2_29_-1_-1_-1,18.0008840042017,0.5155,1.3282,0.9006
Ba1,Ba2_30_-1_-1_-1,12.287679893836,0.2409,0.5155,1
Ba2,Ba2_30_-1_-1_-1,16.1794290558576,0.4818,1.031,1
Ni1,Ba2_30_-1_-1_-1,15.6046572449711,0.7409,0.7655,1
Ge1,Ba2_30_-1_-1_-1,15.6046572449711,0.7409,0.7655,1
Ge2,Ba2_30_-1_-1_-1,15.3655136005112,0.42453,0.69913,1.18363
Ge3,Ba2_30_-1_-1_-1,14.9789023672852,0.2409,0.82307,1.1098
Ge4,Ba2_30_-1_-1_-1,15.1955824396491,0.2409,0.83563,1.12612
Ge5,Ba2_30_-1_-1_-1,15.3762594354955,0.2409,0.8437,1.1415
Ba1,Ba2_32_-1_-1_-1,14.3720630792684,0.4845,1,0.7591
Ba2,Ba2_32_-1_-1_-1,19.6901981871067,0.7254,1.5155,0.7591
Ni1,Ba2_32_-1_-1_-1,18.8278939136153,0.9845,1.25,0.7591
Ge1,Ba2_32_-1_-1_-1,18.8278939136153,0.9845,1.25,0.7591
Ge2,Ba2_32_-1_-1_-1,17.6656854719209,0.66813,1.18363,0.94273
Ge3,Ba2_32_-1_-1_-1,17.5469691374519,0.4845,1.30757,0.8689
Ge4,Ba2_32_-1_-1_-1,17.7461449209192,0.4845,1.32013,0.88522
Ge5,Ba2_32_-1_-1_-1,17.902402714817,0.4845,1.3282,0.9006
Ba1,Ba2_33_-1_-1_-1,14.4945506699487,0.7591,0.5155,1
Ba2,Ba2_33_-1_-1_-1,18.6910566292954,1,1.031,1
Ni1,Ba2_33_-1_-1_-1,19.0188109942153,1.2591,0.7655,1
Ge1,Ba2_33_-1_-1_-1,19.0188109942153,1.2591,0.7655,1
Ge2,Ba2_33_-1_-1_-1,17.8019887594982,0.94273,0.69913,1.18363
Ge3,Ba2_33_-1_-1_-1,16.836639750229,0.7591,0.82307,1.1098
Ge4,Ba2_33_-1_-1_-1,17.0296989882529,0.7591,0.83563,1.12612
Ge5,Ba2_33_-1_-1_-1,17.1911103823456,0.7591,0.8437,1.1415
Ba1,Ba2_35_-1_-1_-1,12.287679893836,0.5155,1,0.2409
Ba2,Ba2_35_-1_-1_-1,18.2712433636912,0.7564,1.5155,0.2409
Ni1,Ba2_35_-1_-1_-1,17.391269971181,1.0155,1.25,0.2409
Ge1,Ba2_35_-1_-1_-1,17.391269971181,1.0155,1.25,0.2409
Ge2,Ba2_35_-1_-1_-1,15.3655136005112,0.69913,1.18363,0.42453
Ge3,Ba2_35_-1_-1_-1,15.4708618075823,0.5155,1.30757,0.3507
Ge4,Ba2_35_-1_-1_-1,15.6348301577096,0.5155,1.32013,0.36702
Ge5,Ba2_35_-1_-1_-1,15.7543711417008,0.5155,1.3282,0.3824
Ba1,Ba2_36_-1_-1_-1,12.1429516677018,0.2409,0.4845,1
Ba2,Ba2_36_-1_-1_-1,15.9559616060582,0.4818,1,1
Ni1,Ba2_36_-1_-1_-1,15.4337819337701,0.7409,0.7345,1
Ge1,Ba2_36_-1_-1_-1,15.4337819337701,0.7409,0.7345,1
Ge2,Ba2_36_-1_-1_-1,15.2073879284718,0.42453,0.66813,1.18363
Ge3,Ba2_36_-1_-1_-1,14.7870450373313,0.2409,0.79207,1.1098
Ge4,Ba2_36_-1_-1_-1,15.0035359546378,0.2409,0.80463,1.12612
Ge5,Ba2_36_-1_-1_-1,15.1846189232991,0.2409,0.8127,1.1415
Ba1,Ba2_37_-1_-1_-1,14.3720630792684,1,0.7591,0.4845
Ba2,Ba2_37_-1_-1_-1,19.6901981871067,1.2409,1.2746,0.4845
Ni1,Ba2_37_-1_-1_-1,19.9887031271304,1.5,1.0091,0.4845
Ge1,Ba2_37_-1_-1_-1,19.9887031271304,1.5,1.0091,0.4845
Ge2,Ba2_37_-1_-1_-1,17.6656854719209,1.18363,0.94273,0.66813
Ge3,Ba2_37_-1_-1_-1,16.8557472936479,1,1.06667,0.5943
Ge4,Ba2_37_-1_-1_-1,17.012737627673,1,1.07923,0.61062
Ge5,Ba2_37_-1_-1_-1,17.1346642304493,1,1.0873,0.626
Ba1,Ba2_40_-1_-1_-1,12.287679893836,1,0.2409,0.5155
Ba2,Ba2_40_-1_-1_-1,16.4680785198414,1.2409,0.7564,0.5155
Ni1,Ba2_40_-1_-1_-1,17.7320802995108,1.5,0.4909,0.5155
Ge1,Ba2_40_-1_-1_-1,17.7320802995108,1.5,0.4909,0.5155
Ge2,Ba2_40_-1_-1_-1,15.3655136005112,1.18363,0.42453,0.69913
Ge3,Ba2_40_-1_-1_-1,13.8912115119651,1,0.54847,0.6253
Ge4,Ba2_40_-1_-1_-1,14.0325861824454,1,0.56103,0.64162
Ge5,Ba2_40_-1_-1_-1,14.1503271869681,1,0.5691,0.657
Ba1,Ni1_1_-1_-1_-1,14.3781207768088,0.5,0.75,1
Ba2,Ni1_1_-1_-1_-1,18.9560374751067,0.7409,1.2655,1
Ni1,Ni1_1_-1_-1_-1,18.4979562146741,1,1,1
Ge1,Ni1_1_-1_-1_-1,18.4979562146741,1,1,1
Ge2,Ni1_1_-1_-1_-1,17.6781982293087,0.68363,0.93363,1.18363
Ge3,Ni1_1_-1_-1_-1,17.2210254815656,0.5,1.05757,1.1098
Ge4,Ni1_1_-1_-1_-1,17.4291079392951,0.5,1.07013,1.12612
Ge5,Ni1_1_-1_-1_-1,17.5991227830208,0.5,1.0782,1.1415
Ba1,Ni1_2_-1_-1_-1,12.2352479767473,0.25,1,0.5
Ba2,Ni1_2_-1_-1_-1,17.8315022843713,0.4909,1.5155,0.5
Ni1,Ni1_2_-1_-1_-1,16.458677167227,0.75,1.25,0.5
Ge1,Ni1_2_-1_-1_-1,16.458677167227,0.75,1.25,0.5
Ge2,Ni1_2_-1_-1_-1,15.3148664559227,0.43363,1.18363,0.68363
Ge3,Ni1_2_-1_-1_-1,15.6381425168903,0.25,1.30757,0.6098
Ge4,Ni1_2_-1_-1_-1,15.8308699285895,0.25,1.32013,0.62612
Ge5,Ni1_2_-1_-1_-1,15.9774144468229,0.25,1.3282,0.6415
Ba1,Ni1_3_-1_-1_-1,12.2352479767473,1,0.5,0.25
Ba2,Ni1_3_-1_-1_-1,17.3314861820957,1.2409,1.0155,0.25
Ni1,Ni1_3_-1_-1_-1,18.1084819384453,1.5,0.75,0.25
Ge1,Ni1_3_-1_-1_-1,18.1084819384453,1.5,0.75,0.25
Ge2,Ni1_3_-1_-1_-1,15.3148664559227,1.18363,0.68363,0.43363
Ge3,Ni1_3_-1_-1_-1,14.2551342227253,1,0.80757,0.3598
Ge4,Ni1_3_-1_-1_-1,14.3843841930154,1,0.82013,0.37612
Ge5,Ni1_3_-1_-1_-1,14.483586649169,1,0.8282,0.3915
Ba1,Ni1_4_-1_-1_-1,12.2352479767473,0.5,0.25,1
Ba2,Ni1_4_-1_-1_-1,15.6046572449711,0.7409,0.7655,1
Ni1,Ni1_4_-1_-1_-1,16.0197,1,0.5,1
Ge1,Ni1_4_-1_-1_-1,16.0197,1,0.5,1
Ge2,Ni1_4_-1_-1_-1,15.3148664559227,0.68363,0.43363,1.18363
Ge3,Ni1_4_-1_-1_-1,14.2987340759757,0.5,0.55757,1.1098
Ge4,Ni1_4_-1_-1_-1,14.4993555377525,0.5,0.57013,1.12612
Ge5,Ni1_4_-1_-1_-1,14.6719521907997,0.5,0.5782,1.1415
Ba1,Ni1_5_-1_-1_-1,14.3781207768088,0.75,1,0.5
Ba2,Ni1_5_-1_-1_-1,20.0616086289803,0.9909,1.5155,0.5
Ni1,Ni1_5_-1_-1_-1,19.6200454162318,1.25,1.25,0.5
Ge1,Ni1_5_-1_-1_-1,19.6200454162318,1.25,1.25,0.5
Ge2,Ni1_5_-1_-1_-1,17.6781982293087,0.93363,1.18363,0.68363
Ge3,Ni1_5_-1_-1_-1,17.3660751293599,0.75,1.30757,0.6098
Ge4,Ni1_5_-1_-1_-1,17.5398263023303,0.75,1.32013,0.62612
Ge5,Ni1_5_-1_-1_-1,17.6722051941897,0.75,1.3282,0.6415
Ba1,Ni1_6_-1_-1_-1,14.3781207768088,1,0.5,0.75
Ba2,Ni1_6_-1_-1_-1,18.9052764407235,1.2409,1.0155,0.75
Ni1,Ni1_6_-1_-1_-1,19.6200454162318,1.5,0.75,0.75
Ge1,Ni1_6_-1_-1_-1,19.6200454162318,1.5,0.75,0.75
Ge2,Ni1_6_-1_-1_-1,17.6781982293087,1.18363,0.68363,0.93363
Ge3,Ni1_6_-1_-1_-1,16.5154926716312,1,0.80757,0.8598
Ge4,Ni1_6_-1_-1_-1,16.6830627805771,1,0.82013,0.87612
Ge5,Ni1_6_-1_-1_-1,16.8208968655552,1,0.8282,0.8915
Ba1,Ge2_1_-1_-1_-1,8.72566411835299,0.31637,0.68363,0.31637
Ba2,Ge2_1_-1_-1_-1,14.5204148571073,0.55727,1.19913,0.31637
Ni1,Ge2_1_-1_-1_-1,13.6693719066686,0.81637,0.93363,0.31637
Ge1,Ge2_1_-1_-1_-1,13.6693719066686,0.81637,0.93363,0.31637
Ge2,Ge2_1_-1_-1_-1,11.9505955460401,0.5,0.86726,0.5
Ge3,Ge2_1_-1_-1_-1,12.0079535878702,0.31637,0.9912,0.42617
Ge4,Ge2_1_-1_-1_-1,12.1928593038031,0.31637,1.00376,0.44249
Ge5,Ge2_1_-1_-1_-1,12.3329027449194,0.31637,1.01183,0.45787
Ba1,Ge2_4_-1_-1_-1,10.8639864879465,0.68363,0.31637,0.68363
Ba2,Ge2_4_-1_-1_-1,15.1567147977315,0.92453,0.83187,0.68363
Ni1,Ge2_4_-1_-1_-1,15.8014306465831,1.18363,0.56637,0.68363
Ge1,Ge2_4_-1_-1_-1,15.8014306465831,1.18363,0.56637,0.68363
Ge2,Ge2_4_-1_-1_-1,14.1453127141138,0.86726,0.5,0.86726
Ge3,Ge2_4_-1_-1_-1,13.0196454298022,0.68363,0.62394,0.79343
Ge4,Ge2_4_-1_-1_-1,13.2023119544345,0.68363,0.6365,0.80975
Ge5,Ge2_4_-1_-1_-1,13.3547044168558,0.68363,0.64457,0.82513
Ba1,Ge2_7_-1_-1_-1,8.72566411835299,0.31637,0.31637,0.68363
Ba2,Ge2_7_-1_-1_-1,12.9481620659964,0.55727,0.83187,0.68363
Ni1,Ge2_7_-1_-1_-1,12.8804982151637,0.81637,0.56637,0.68363
Ge1,Ge2_7_-1_-1_-1,12.8804982151637,0.81637,0.56637,0.68363
Ge2,Ge2_7_-1_-1_-1,11.9505955460401,0.5,0.5,0.86726
Ge3,Ge2_7_-1_-1_-1,11.2969986728246,0.31637,0.62394,0.79343
Ge4,Ge2_7_-1_-1_-1,11.5070436185075,0.31637,0.6365,0.80975
Ge5,Ge2_7_-1_-1_-1,11.6815727518865,0.31637,0.64457,0.82513
Ba1,Ge2_10_-1_-1_-1,10.8639864879465,0.68363,0.68363,0.31637
Ba2,Ge2_10_-1_-1_-1,16.5200953446088,0.92453,1.19913,0.31637
Ni1,Ge2_10_-1_-1_-1,16.4508268646522,1.18363,0.93363,0.31637
Ge1,Ge2_10_-1_-1_-1,16.4508268646522,1.18363,0.93363,0.31637
Ge2,Ge2_10_-1_-1_-1,14.1453127141138,0.86726,0.86726,0.5
Ge3,Ge2_10_-1_-1_-1,13.6411120321041,0.68363,0.9912,0.42617
Ge4,Ge2_10_-1_-1_-1,13.8041590148154,0.68363,1.00376,0.44249
Ge5,Ge2_10_-1_-1_-1,13.9280105621589,0.68363,1.01183,0.45787
Ba1,Ge2_13_-1_-1_-1,8.72566411835299,0.68363,0.31637,0.31637
Ba2,Ge2_13_-1_-1_-1,13.7053644736578,0.92453,0.83187,0.31637
Ni1,Ge2_13_-1_-1_-1,14.415138652639,1.18363,0.56637,0.31637
Ge1,Ge2_13_-1_-1_-1,14.415138652639,1.18363,0.56637,0.31637
Ge2,Ge2_13_-1_-1_-1,11.9505955460401,0.86726,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.8822496399489,0.68363,0.62394,0.42617
Ge4,Ge2_13_-1_-1_-1,11.0383864073917,0.68363,0.6365,0.44249
Ge5,Ge2_13_-1_-1_-1,11.1626411894405,0.68363,0.64457,0.45787
Ba1,Ge2_16_-1_-1_-1,10.8639864879465,0.31637,0.68363,0.68363
Ba2,Ge2_16_-1_-1_-1,15.8975292333895,0.55727,1.19913,0.68363
Ni1,Ge2_16_-1_-1_-1,15.1241765536769,0.81637,0.93363,0.68363
Ge1,Ge2_16_-1_-1_-1,15.1241765536769,0.81637,0.93363,0.68363
Ge2,Ge2_16_-1_-1_-1,14.1453127141138,0.5,0.86726,0.86726
Ge3,Ge2_16_-1_-1_-1,13.9742176618245,0.31637,0.9912,0.79343
Ge4,Ge2_16_-1_-1_-1,14.1817095043459,0.31637,1.00376,0.80975
Ge5,Ge2_16_-1_-1_-1,14.3472667032099,0.31637,1.01183,0.82513
Ba1,Ge2_19_-1_-1_-1,12.6457578070377,0.68363,0.68363,0.68363
Ba2,Ge2_19_-1_-1_-1,17.7426756240127,0.92453,1.19913,0.68363
Ni1,Ge2_19_-1_-1_-1,17.6781982293087,1.18363,0.93363,0.68363
Ge1,Ge2_19_-1_-1_-1,17.6781982293087,1.18363,0.93363,0.68363
Ge2,Ge2_19_-1_-1_-1,16.0425375067383,0.86726,0.86726,0.86726
Ge3,Ge2_19_-1_-1_-1,15.4002515357385,0.68363,0.9912,0.79343
Ge4,Ge2_19_-1_-1_-1,15.588773927722,0.68363,1.00376,0.80975
Ge5,Ge2_19_-1_-1_-1,15.7395377936268,0.68363,1.01183,0.82513
Ba1,Ge2_22_-1_-1_-1,5.85219840763644,0.31637,0.31637,0.31637
Ba2,Ge2_22_-1_-1_-1,11.2145402394988,0.55727,0.83187,0.31637
Ni1,Ge2_22_-1_-1_-1,11.1363479726015,0.81637,0.56637,0.31637
Ge1,Ge2_22_-1_-1_-1,11.1363479726015,0.81637,0.56637,0.31637
Ge2,Ge2_22_-1_-1_-1,9.24897810733705,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.74839237358486,0.31637,0.62394,0.42617
Ge4,Ge2_22_-1_-1_-1,8.94186705195951,0.31637,0.6365,0.44249
Ge5,Ge2_22_-1_-1_-1,9.09481007059652,0.31637,0.64457,0.45787
Ba1,Ge2_25_-1_-1_-1,12.4850467440197,0.81637,0.81637,0.18363
Ba2,Ge2_25_-1_-1_-1,18.2665718412298,1.05727,1.33187,0.18363
Ni1,Ge2_25_-1_-1_-1,18.198626546937,1.31637,1.06637,0.18363
Ge1,Ge2_25_-1_-1_-1,18.198626546937,1.31637,1.06637,0.18363
Ge2,Ge2_25_-1_-1_-1,15.6044995386287,1,1,0.36726
Ge3,Ge2_25_-1_-1_-1,15.1630680566406,0.81637,1.12394,0.29343
