Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Al2_10_-1_-1_-1,16.7006831733942,0.93154,1.18434,0.31566
Al1,Al2_10_-1_-1_-1,15.3668767222036,0.93434,0.68434,0.81566
Ge1,Al2_10_-1_-1_-1,15.3668767222036,0.93434,0.68434,0.81566
Al2,Al2_10_-1_-1_-1,14.3884015081154,0.86868,0.86868,0.5
Ge2,Al2_10_-1_-1_-1,14.3884015081154,0.86868,0.86868,0.5
Al3,Al2_10_-1_-1_-1,13.8947773329264,0.68434,0.99254,0.43257
Ge3,Al2_10_-1_-1_-1,13.8947773329264,0.68434,0.99254,0.43257
Ba1,Al2_13_-1_-1_-1,8.86366002097583,0.68434,0.31566,0.31566
Ba2,Al2_13_-1_-1_-1,13.861433495534,0.93154,0.81566,0.31566
Al1,Al2_13_-1_-1_-1,13.8835932035591,0.93434,0.31566,0.81566
Ge1,Al2_13_-1_-1_-1,13.8835932035591,0.93434,0.31566,0.81566
Al2,Al2_13_-1_-1_-1,12.1508655954707,0.86868,0.5,0.5
Ge2,Al2_13_-1_-1_-1,12.1508655954707,0.86868,0.5,0.5
Al3,Al2_13_-1_-1_-1,11.0875836263265,0.68434,0.62386,0.43257
Ge3,Al2_13_-1_-1_-1,11.0875836263265,0.68434,0.62386,0.43257
Ba1,Al2_16_-1_-1_-1,11.043152127945,0.31566,0.68434,0.68434
Ba2,Al2_16_-1_-1_-1,16.0456353637083,0.56286,1.18434,0.68434
Al1,Al2_16_-1_-1_-1,16.057218631262,0.56566,0.68434,1.18434
Ge1,Al2_16_-1_-1_-1,16.057218631262,0.56566,0.68434,1.18434
Al2,Al2_16_-1_-1_-1,14.3884015081154,0.5,0.86868,0.86868
Ge2,Al2_16_-1_-1_-1,14.3884015081154,0.5,0.86868,0.86868
Al3,Al2_16_-1_-1_-1,14.2551578268194,0.31566,0.99254,0.80125
Ge3,Al2_16_-1_-1_-1,14.2551578268194,0.31566,0.99254,0.80125
Ba1,Al2_19_-1_-1_-1,12.8583804918981,0.68434,0.68434,0.68434
Ba2,Al2_19_-1_-1_-1,17.9527033733525,0.93154,1.18434,0.68434
Al1,Al2_19_-1_-1_-1,17.9698185884661,0.93434,0.68434,1.18434
Ge1,Al2_19_-1_-1_-1,17.9698185884661,0.93434,0.68434,1.18434
Al2,Al2_19_-1_-1_-1,16.3220299349768,0.86868,0.86868,0.86868
Ge2,Al2_19_-1_-1_-1,16.3220299349768,0.86868,0.86868,0.86868
Al3,Al2_19_-1_-1_-1,15.7033838589337,0.68434,0.99254,0.80125
Ge3,Al2_19_-1_-1_-1,15.7033838589337,0.68434,0.99254,0.80125
Ba1,Al2_22_-1_-1_-1,5.93108160574065,0.31566,0.31566,0.31566
Ba2,Al2_22_-1_-1_-1,11.282827410034,0.56286,0.81566,0.31566
Al1,Al2_22_-1_-1_-1,11.2992942395389,0.56566,0.31566,0.81566
Ge1,Al2_22_-1_-1_-1,11.2992942395389,0.56566,0.31566,0.81566
Al2,Al2_22_-1_-1_-1,9.39473104881937,0.5,0.5,0.5
Ge2,Al2_22_-1_-1_-1,9.39473104881937,0.5,0.5,0.5
Al3,Al2_22_-1_-1_-1,8.9189556965652,0.31566,0.62386,0.43257
Ge3,Al2_22_-1_-1_-1,8.9189556965652,0.31566,0.62386,0.43257
Ba1,Al2_25_-1_-1_-1,12.6722522927048,0.81566,0.81566,0.18434
Ba2,Al2_25_-1_-1_-1,18.4564868643362,1.06286,1.31566,0.18434
Al1,Al2_25_-1_-1_-1,16.3416252433662,1.06566,0.81566,0.68434
Ge1,Al2_25_-1_-1_-1,16.3416252433662,1.06566,0.81566,0.68434
Al2,Al2_25_-1_-1_-1,15.8542869249441,1,1,0.36868
Ge2,Al2_25_-1_-1_-1,15.8542869249441,1,1,0.36868
Al3,Al2_25_-1_-1_-1,15.41466711896,0.81566,1.12386,0.30125
Ge3,Al2_25_-1_-1_-1,15.41466711896,0.81566,1.12386,0.30125
Ba1,Al2_28_-1_-1_-1,9.28931767231859,0.18434,0.18434,0.81566
Ba2,Al2_28_-1_-1_-1,12.46280740851,0.43154,0.68434,0.81566
Al1,Al2_28_-1_-1_-1,15.1625010442956,0.43434,0.18434,1.31566
Ge1,Al2_28_-1_-1_-1,15.1625010442956,0.43434,0.18434,1.31566
Al2,Al2_28_-1_-1_-1,12.2340893358806,0.36868,0.36868,1
Ge2,Al2_28_-1_-1_-1,12.2340893358806,0.36868,0.36868,1
Al3,Al2_28_-1_-1_-1,11.61437884903,0.18434,0.49254,0.93257
Ge3,Al2_28_-1_-1_-1,11.61437884903,0.18434,0.49254,0.93257
Ba1,Al2_31_-1_-1_-1,12.6722522927048,0.81566,0.18434,0.81566
Ba2,Al2_31_-1_-1_-1,16.3201517156154,1.06286,0.68434,0.81566
Al1,Al2_31_-1_-1_-1,18.4754775566786,1.06566,0.18434,1.31566
Ge1,Al2_31_-1_-1_-1,18.4754775566786,1.06566,0.18434,1.31566
Al2,Al2_31_-1_-1_-1,15.8542869249441,1,0.36868,1
Ge2,Al2_31_-1_-1_-1,15.8542869249441,1,0.36868,1
Al3,Al2_31_-1_-1_-1,14.4633450972279,0.81566,0.49254,0.93257
Ge3,Al2_31_-1_-1_-1,14.4633450972279,0.81566,0.49254,0.93257
Ba1,Al2_34_-1_-1_-1,9.28931767231859,0.18434,0.81566,0.18434
Ba2,Al2_34_-1_-1_-1,15.1530895811489,0.43154,1.31566,0.18434
Al1,Al2_34_-1_-1_-1,12.474248777604,0.43434,0.81566,0.68434
Ge1,Al2_34_-1_-1_-1,12.474248777604,0.43434,0.81566,0.68434
Al2,Al2_34_-1_-1_-1,12.2340893358806,0.36868,1,0.36868
Ge2,Al2_34_-1_-1_-1,12.2340893358806,0.36868,1,0.36868
Al3,Al2_34_-1_-1_-1,12.7795699080852,0.18434,1.12386,0.30125
Ge3,Al2_34_-1_-1_-1,12.7795699080852,0.18434,1.12386,0.30125
Ba1,Al2_37_-1_-1_-1,12.6722522927048,0.18434,0.81566,0.81566
Ba2,Al2_37_-1_-1_-1,17.4330341365763,0.43154,1.31566,0.81566
Al1,Al2_37_-1_-1_-1,17.4412153610629,0.43434,0.81566,1.31566
Ge1,Al2_37_-1_-1_-1,17.4412153610629,0.43434,0.81566,1.31566
Al2,Al2_37_-1_-1_-1,15.8542869249441,0.36868,1,1
Ge2,Al2_37_-1_-1_-1,15.8542869249441,0.36868,1,1
Al3,Al2_37_-1_-1_-1,15.9682032590056,0.18434,1.12386,0.93257
Ge3,Al2_37_-1_-1_-1,15.9682032590056,0.18434,1.12386,0.93257
Ba1,Al2_40_-1_-1_-1,9.28931767231859,0.81566,0.18434,0.18434
Ba2,Al2_40_-1_-1_-1,13.8583114652541,1.06286,0.68434,0.18434
Al1,Al2_40_-1_-1_-1,13.8835932035591,1.06566,0.18434,0.68434
Ge1,Al2_40_-1_-1_-1,13.8835932035591,1.06566,0.18434,0.68434
Al2,Al2_40_-1_-1_-1,12.2340893358806,1,0.36868,0.36868
Ge2,Al2_40_-1_-1_-1,12.2340893358806,1,0.36868,0.36868
Al3,Al2_40_-1_-1_-1,10.8407676442319,0.81566,0.49254,0.30125
Ge3,Al2_40_-1_-1_-1,10.8407676442319,0.81566,0.49254,0.30125
Ba1,Al2_43_-1_-1_-1,3.46364944307873,0.18434,0.18434,0.18434
Ba2,Al2_43_-1_-1_-1,9.00150060539362,0.43154,0.68434,0.18434
Al1,Al2_43_-1_-1_-1,9.01733481760797,0.43434,0.18434,0.68434
Ge1,Al2_43_-1_-1_-1,9.01733481760797,0.43434,0.18434,0.68434
Al2,Al2_43_-1_-1_-1,6.92729888615745,0.36868,0.36868,0.36868
Ge2,Al2_43_-1_-1_-1,6.92729888615745,0.36868,0.36868,0.36868
Al3,Al2_43_-1_-1_-1,6.57477663221457,0.18434,0.49254,0.30125
Ge3,Al2_43_-1_-1_-1,6.57477663221457,0.18434,0.49254,0.30125
Ba1,Al2_46_-1_-1_-1,15.32581265456,0.81566,0.81566,0.81566
Ba2,Al2_46_-1_-1_-1,20.369989266716,1.06286,1.31566,0.81566
Al1,Al2_46_-1_-1_-1,20.3871976078137,1.06566,0.81566,1.31566
Ge1,Al2_46_-1_-1_-1,20.3871976078137,1.06566,0.81566,1.31566
Al2,Al2_46_-1_-1_-1,18.7894620976387,1,1,1
Ge2,Al2_46_-1_-1_-1,18.7894620976387,1,1,1
Al3,Al2_46_-1_-1_-1,18.146020794478,0.81566,1.12386,0.93257
Ge3,Al2_46_-1_-1_-1,18.146020794478,0.81566,1.12386,0.93257
Ba1,Al3_1_-1_-1_-1,11.1157055437845,0.38309,0.8082,0.5
Ba2,Al3_1_-1_-1_-1,16.6604113919671,0.63029,1.3082,0.5
Al1,Al3_1_-1_-1_-1,15.5472256651094,0.63309,0.8082,1
Ge1,Al3_1_-1_-1_-1,15.5472256651094,0.63309,0.8082,1
Al2,Al3_1_-1_-1_-1,14.4545956919105,0.56743,0.99254,0.68434
Ge2,Al3_1_-1_-1_-1,14.4545956919105,0.56743,0.99254,0.68434
Al3,Al3_1_-1_-1_-1,14.4474749123371,0.38309,1.1164,0.61691
Ge3,Al3_1_-1_-1_-1,14.4474749123371,0.38309,1.1164,0.61691
Ba1,Al3_2_-1_-1_-1,7.14283972306383,0.1918,0.5,0.38309
Ba2,Al3_2_-1_-1_-1,12.5551430755605,0.439,1,0.38309
Al1,Al3_2_-1_-1_-1,12.006820050758,0.4418,0.5,0.88309
Ge1,Al3_2_-1_-1_-1,12.006820050758,0.4418,0.5,0.88309
Al2,Al3_2_-1_-1_-1,10.4715328239244,0.37614,0.68434,0.56743
Ge2,Al3_2_-1_-1_-1,10.4715328239244,0.37614,0.68434,0.56743
Al3,Al3_2_-1_-1_-1,10.5174813696613,0.1918,0.8082,0.5
Ge3,Al3_2_-1_-1_-1,10.5174813696613,0.1918,0.8082,0.5
Ba1,Al3_3_-1_-1_-1,8.86207649356935,0.5,0.61691,0.1918
Ba2,Al3_3_-1_-1_-1,14.7254051712009,0.7472,1.11691,0.1918
Al1,Al3_3_-1_-1_-1,12.9345815868679,0.75,0.61691,0.6918
Ge1,Al3_3_-1_-1_-1,12.9345815868679,0.75,0.61691,0.6918
Al2,Al3_3_-1_-1_-1,12.1372949081311,0.68434,0.80125,0.37614
Ge2,Al3_3_-1_-1_-1,12.1372949081311,0.68434,0.80125,0.37614
Al3,Al3_3_-1_-1_-1,11.8890949404419,0.5,0.92511,0.30871
Ge3,Al3_3_-1_-1_-1,11.8890949404419,0.5,0.92511,0.30871
Ba1,Al3_4_-1_-1_-1,8.86207649356935,0.61691,0.1918,0.5
Ba2,Al3_4_-1_-1_-1,13.1761935570264,0.86411,0.6918,0.5
Al1,Al3_4_-1_-1_-1,14.5069581979765,0.86691,0.1918,1
Ge1,Al3_4_-1_-1_-1,14.5069581979765,0.86691,0.1918,1
Al2,Al3_4_-1_-1_-1,12.1372949081311,0.80125,0.37614,0.68434
Ge2,Al3_4_-1_-1_-1,12.1372949081311,0.80125,0.37614,0.68434
Al3,Al3_4_-1_-1_-1,10.9084433179679,0.61691,0.5,0.61691
Ge3,Al3_4_-1_-1_-1,10.9084433179679,0.61691,0.5,0.61691
Ba1,Al3_5_-1_-1_-1,12.2912631655423,0.8082,0.5,0.61691
Ba2,Al3_5_-1_-1_-1,17.1332941010774,1.0554,1,0.61691
Al1,Al3_5_-1_-1_-1,17.5500522594205,1.0582,0.5,1.11691
Ge1,Al3_5_-1_-1_-1,17.5500522594205,1.0582,0.5,1.11691
Al2,Al3_5_-1_-1_-1,15.7033838589337,0.99254,0.68434,0.80125
Ge2,Al3_5_-1_-1_-1,15.7033838589337,0.99254,0.68434,0.80125
Al3,Al3_5_-1_-1_-1,14.7345258696286,0.8082,0.8082,0.73382
Ge3,Al3_5_-1_-1_-1,14.7345258696286,0.8082,0.8082,0.73382
Ba1,Al3_6_-1_-1_-1,11.1157055437845,0.5,0.38309,0.8082
Ba2,Al3_6_-1_-1_-1,15.3082927508518,0.7472,0.88309,0.8082
Al1,Al3_6_-1_-1_-1,16.8779341512026,0.75,0.38309,1.3082
Ge1,Al3_6_-1_-1_-1,16.8779341512026,0.75,0.38309,1.3082
Al2,Al3_6_-1_-1_-1,14.4545956919105,0.68434,0.56743,0.99254
Ge2,Al3_6_-1_-1_-1,14.4545956919105,0.68434,0.56743,0.99254
Al3,Al3_6_-1_-1_-1,13.6518529314188,0.5,0.69129,0.92511
Ge3,Al3_6_-1_-1_-1,13.6518529314188,0.5,0.69129,0.92511
Ba1,Al3_7_-1_-1_-1,7.14283972306383,0.38309,0.1918,0.5
