Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ge2_1_0_1_-1,15.2571370148584,-0.61939,-1.18531,0.5
Ba2,Ge2_1_0_1_-1,9.88709190507372,-0.36939,-0.68531,0.5
Cu1,Ge2_1_0_1_-1,17.0350690014728,-0.36939,-1.18531,1
Ge1,Ge2_1_0_1_-1,13.7726029791449,-0.43615,-1.00207,0.68324
Ge2,Ge2_1_0_1_-1,13.1971329067871,-0.61939,-0.87062,0.61939
Ba1,Ge2_2_0_1_-1,18.6881720949532,-0.81469,-1.5,0.38061
Ba2,Ge2_2_0_1_-1,12.9282107407937,-0.56469,-1,0.38061
Cu1,Ge2_2_0_1_-1,19.5417033387961,-0.56469,-1.5,0.88061
Ge1,Ge2_2_0_1_-1,16.727657386221,-0.63145,-1.31676,0.56385
Ge2,Ge2_2_0_1_-1,16.2714780569055,-0.81469,-1.18531,0.5
Ba1,Ge2_3_0_1_-1,15.8150550044949,-0.5,-1.38061,0.18531
Ba2,Ge2_3_0_1_-1,9.98028627241541,-0.25,-0.88061,0.18531
Cu1,Ge2_3_0_1_-1,16.6856951967807,-0.25,-1.38061,0.68531
Ge1,Ge2_3_0_1_-1,13.8085089306123,-0.31676,-1.19737,0.36855
Ge2,Ge2_3_0_1_-1,12.9955530045507,-0.5,-1.06592,0.3047
Ba1,Ge2_4_0_1_-1,20.5210679267882,-0.38061,-1.81469,0.5
Ba2,Ge2_4_0_1_-1,15.094860453971,-0.13061,-1.31469,0.5
Cu1,Ge2_4_0_1_-1,22.1846851290635,-0.13061,-1.81469,1
Ge1,Ge2_4_0_1_-1,19.0177070896429,-0.19737,-1.63145,0.68324
Ge2,Ge2_4_0_1_-1,17.8119905677156,-0.38061,-1.5,0.61939
Ba1,Ge2_5_0_1_-1,17.4541308146648,-0.18531,-1.5,0.61939
Ba2,Ge2_5_0_1_-1,12.588517208387,0.06469,-1,0.61939
Cu1,Ge2_5_0_1_-1,20.0118879863724,0.06469,-1.5,1.11939
Ge1,Ge2_5_0_1_-1,16.4785695416141,-0.00207000000000002,-1.31676,0.80263
Ge2,Ge2_5_0_1_-1,15.0555746083447,-0.18531,-1.18531,0.73878
Ba1,Ge2_6_0_1_-1,20.0942403178328,-0.5,-1.61939,0.81469
Ba2,Ge2_6_0_1_-1,15.0334056149918,-0.25,-1.11939,0.81469
Cu1,Ge2_6_0_1_-1,22.4486392897378,-0.25,-1.61939,1.31469
Ge1,Ge2_6_0_1_-1,18.9916522946743,-0.31676,-1.43615,0.99793
Ge2,Ge2_6_0_1_-1,17.9595915056469,-0.5,-1.3047,0.93408
Ba1,Ge2_7_0_1_-1,21.1749755066204,-0.61939,-1.81469,0.5
Ba2,Ge2_7_0_1_-1,15.5398678099241,-0.36939,-1.31469,0.5
Cu1,Ge2_7_0_1_-1,22.4898406775315,-0.36939,-1.81469,1
Ge1,Ge2_7_0_1_-1,19.4665439430368,-0.43615,-1.63145,0.68324
Ge2,Ge2_7_0_1_-1,18.5615830907417,-0.61939,-1.5,0.61939
Ba1,Ge2_8_0_1_-1,19.4039463795565,-0.81469,-1.5,0.61939
Ba2,Ge2_8_0_1_-1,13.9428831956841,-0.56469,-1,0.61939
Cu1,Ge2_8_0_1_-1,20.8904017932099,-0.56469,-1.5,1.11939
Ge1,Ge2_8_0_1_-1,17.8065181658937,-0.63145,-1.31676,0.80263
Ge2,Ge2_8_0_1_-1,17.2782169043193,-0.81469,-1.18531,0.73878
Ba1,Ge2_10_0_1_-1,14.3357898645329,-0.38061,-1.18531,0.5
Ba2,Ge2_10_0_1_-1,9.17179954612594,-0.13061,-0.68531,0.5
Cu1,Ge2_10_0_1_-1,16.6301201577103,-0.13061,-1.18531,1
Ge1,Ge2_10_0_1_-1,13.1305537843011,-0.19737,-1.00207,0.68324
Ge2,Ge2_10_0_1_-1,12.1201880393534,-0.38061,-0.87062,0.61939
Ba1,Ge2_11_0_1_-1,16.654768795913,-0.18531,-1.5,0.38061
Ba2,Ge2_11_0_1_-1,11.4544928589501,0.06469,-1,0.38061
Cu1,Ge2_11_0_1_-1,18.5995952396519,0.06469,-1.5,0.88061
Ge1,Ge2_11_0_1_-1,15.3063936502464,-0.00207000000000002,-1.31676,0.56385
Ge2,Ge2_11_0_1_-1,13.888648082196,-0.18531,-1.18531,0.5
Ba1,Ge2_15_0_1_-1,18.2184533192461,-0.5,-1.61939,0.18531
Ba2,Ge2_15_0_1_-1,12.4151855314207,-0.25,-1.11939,0.18531
Cu1,Ge2_15_0_1_-1,18.9791596428878,-0.25,-1.61939,0.68531
Ge1,Ge2_15_0_1_-1,16.2011970769372,-0.31676,-1.43615,0.36855
Ge2,Ge2_15_0_1_-1,15.2813678344365,-0.5,-1.3047,0.3047
Ba1,Ge2_18_0_1_-1,17.9438685182563,-0.5,-1.38061,0.81469
Ba2,Ge2_18_0_1_-1,13.0947534029715,-0.25,-0.88061,0.81469
Cu1,Ge2_18_0_1_-1,20.5461755421881,-0.25,-1.38061,1.31469
Ge1,Ge2_18_0_1_-1,16.9964404815493,-0.31676,-1.19737,0.99793
Ge2,Ge2_18_0_1_-1,16.0596115162367,-0.5,-1.06592,0.93408
Ba1,Ge2_25_0_1_-1,11.2748188679834,-0.11939,-1,0.31469
Ba2,Ge2_25_0_1_-1,6.4654660772048,0.13061,-0.5,0.31469
Cu1,Ge2_25_0_1_-1,13.8535766436766,0.13061,-1,0.81469
Ge1,Ge2_25_0_1_-1,10.2444797746315,0.06385,-0.81676,0.49793
Ge2,Ge2_25_0_1_-1,8.76188656961736,-0.11939,-0.68531,0.43408
Ba1,Ge2_26_0_1_-1,16.388197194324,-0.31469,-1.11939,1
Ba2,Ge2_26_0_1_-1,12.588517208387,-0.06469,-0.61939,1
Cu1,Ge2_26_0_1_-1,20.0118879863724,-0.06469,-1.11939,1.5
Ge1,Ge2_26_0_1_-1,16.1836380306869,-0.13145,-0.93615,1.18324
Ge2,Ge2_26_0_1_-1,15.1105000026501,-0.31469,-0.8047,1.11939
Ba1,Ge2_27_0_1_-1,14.1063104003529,0,-1.31469,0.11939
Ba2,Ge2_27_0_1_-1,9.19520622991405,0.25,-0.81469,0.11939
Cu1,Ge2_27_0_1_-1,15.7576594474701,0.25,-1.31469,0.61939
Ge1,Ge2_27_0_1_-1,12.6676915662924,0.18324,-1.13145,0.30263
Ge2,Ge2_27_0_1_-1,10.9861972633997,0,-1,0.23878
Ba1,Ge2_28_0_1_-1,16.0113067829783,-0.88061,-1,0.68531
Ba2,Ge2_28_0_1_-1,11.2952326869041,-0.63061,-0.5,0.68531
Cu1,Ge2_28_0_1_-1,17.8891383525555,-0.63061,-1,1.18531
Ge1,Ge2_28_0_1_-1,14.7595515313393,-0.69737,-0.81676,0.86855
Ge2,Ge2_28_0_1_-1,14.7008893591063,-0.88061,-0.68531,0.8047
Ba1,Ge2_29_0_1_-1,23.9093059251169,-0.68531,-1.88061,1
Ba2,Ge2_29_0_1_-1,18.8008534730006,-0.43531,-1.38061,1
Cu1,Ge2_29_0_1_-1,26.1227436472603,-0.43531,-1.88061,1.5
Ge1,Ge2_29_0_1_-1,22.7514399334899,-0.50207,-1.69737,1.18324
Ge2,Ge2_29_0_1_-1,21.8335276998172,-0.68531,-1.56592,1.11939
Ba1,Ge2_30_0_1_-1,20.3191463438201,0,-1.68531,0.88061
Ba2,Ge2_30_0_1_-1,16.0034957844308,0.25,-1.18531,0.88061
Cu1,Ge2_30_0_1_-1,23.4329745309233,0.25,-1.68531,1.38061
Ge1,Ge2_30_0_1_-1,19.7660196673123,0.18324,-1.50207,1.06385
Ge2,Ge2_30_0_1_-1,18.1299762035179,0,-1.37062,1
Ba1,Ge2_31_0_1_-1,13.0169580096374,-0.11939,-1,0.68531
Ba2,Ge2_31_0_1_-1,9.17179954612594,0.13061,-0.5,0.68531
Cu1,Ge2_31_0_1_-1,16.6301201577103,0.13061,-1,1.18531
Ge1,Ge2_31_0_1_-1,12.7584610534699,0.06385,-0.81676,0.86855
Ge2,Ge2_31_0_1_-1,11.366415392493,-0.11939,-0.68531,0.8047
Ba1,Ge2_32_0_1_-1,23.0072869869961,-0.31469,-1.88061,1
Ba2,Ge2_32_0_1_-1,18.2294339915924,-0.06469,-1.38061,1
Cu1,Ge2_32_0_1_-1,25.7145466225066,-0.06469,-1.88061,1.5
Ge1,Ge2_32_0_1_-1,22.1544052280717,-0.13145,-1.69737,1.18324
Ge2,Ge2_32_0_1_-1,20.8418635563103,-0.31469,-1.56592,1.11939
Ba1,Ge2_34_0_1_-1,14.6301841950065,-0.88061,-1,0.31469
Ba2,Ge2_34_0_1_-1,9.23377637440271,-0.63061,-0.5,0.31469
Cu1,Ge2_34_0_1_-1,15.3421628318569,-0.63061,-1,0.81469
Ge1,Ge2_34_0_1_-1,12.6497193172886,-0.69737,-0.81676,0.49793
Ge2,Ge2_34_0_1_-1,12.7941942041234,-0.88061,-0.68531,0.43408
Ba1,Ge2_35_0_1_-1,17.6321485531083,-0.68531,-1.11939,1
Ba2,Ge2_35_0_1_-1,13.4026338144885,-0.43531,-0.61939,1
Cu1,Ge2_35_0_1_-1,20.5337645948942,-0.43531,-1.11939,1.5
Ge1,Ge2_35_0_1_-1,16.9917770685082,-0.50207,-0.93615,1.18324
Ge2,Ge2_35_0_1_-1,16.4513484446995,-0.68531,-0.8047,1.11939
Ba1,Ge2_39_0_1_-1,16.9088362161648,0,-1.31469,0.88061
Ba2,Ge2_39_0_1_-1,13.0947534029715,0.25,-0.81469,0.88061
Cu1,Ge2_39_0_1_-1,20.5461755421881,0.25,-1.31469,1.38061
Ge1,Ge2_39_0_1_-1,16.710651537667,0.18324,-1.13145,1.06385
Ge2,Ge2_39_0_1_-1,15.1119891426708,0,-1,1
Ba1,Ge2_42_0_1_-1,18.0540011927438,0,-1.68531,0.11939
Ba2,Ge2_42_0_1_-1,13.0073490092451,0.25,-1.18531,0.11939
Cu1,Ge2_42_0_1_-1,19.3717009376805,0.25,-1.68531,0.61939
Ge1,Ge2_42_0_1_-1,16.4899990386283,0.18324,-1.50207,0.30263
Ge2,Ge2_42_0_1_-1,14.8667532300182,0,-1.37062,0.23878
Ba1,Ba1_1_1_1_-1,23.2891393709487,-1.5,-1.5,0.5
Ba2,Ba1_1_1_1_-1,17.9206146249656,-1.25,-1,0.5
Cu1,Ba1_1_1_1_-1,23.4418566752877,-1.25,-1.5,1
Ge1,Ba1_1_1_1_-1,21.1959606132571,-1.31676,-1.31676,0.68324
Ge2,Ba1_1_1_1_-1,21.4744603130873,-1.5,-1.18531,0.61939
Ba1,Ba1_25_1_1_-1,18.5083311990114,-1,-1,1
Ba2,Ba1_25_1_1_-1,14.3861850611075,-0.75,-0.5,1
Cu1,Ba1_25_1_1_-1,20.8646719710766,-0.75,-1,1.5
Ge1,Ba1_25_1_1_-1,17.6695626629412,-0.81676,-0.81676,1.18324
Ge2,Ba1_25_1_1_-1,17.6321485531083,-1,-0.68531,1.11939
Ba1,Ba2_1_1_1_-1,19.4484313634437,-1.5,-1,0.25
Ba2,Ba2_1_1_1_-1,14.6321205694078,-1.25,-0.5,0.25
Cu1,Ba2_1_1_1_-1,18.8899864283385,-1.25,-1,0.75
Ge1,Ba2_1_1_1_-1,17.1926713278029,-1.31676,-0.81676,0.43324
Ge2,Ba2_1_1_1_-1,18.058981205693,-1.5,-0.68531,0.36939
Ba1,Ba2_2_1_1_-1,17.9206146249656,-1,-1.25,0.5
Ba2,Ba2_2_1_1_-1,12.5301994555409,-0.75,-0.75,0.5
Cu1,Ba2_2_1_1_-1,18.8899864283385,-0.75,-1.25,1
Ge1,Ba2_2_1_1_-1,16.1064693784771,-0.81676,-1.06676,0.68324
Ge2,Ba2_2_1_1_-1,16.0587507231022,-1,-0.93531,0.61939
Ba1,Ba2_3_1_1_-1,26.8477151033544,-1.75,-1.5,1
Ba2,Ba2_3_1_1_-1,22.0293204315845,-1.5,-1,1
Cu1,Ba2_3_1_1_-1,27.7624967985172,-1.5,-1.5,1.5
Ge1,Ba2_3_1_1_-1,25.261557179995,-1.56676,-1.31676,1.18324
Ge2,Ba2_3_1_1_-1,25.5577956560191,-1.75,-1.18531,1.11939
Ba1,Ba2_4_1_1_-1,20.8646719710766,-1.5,-1,0.75
Ba2,Ba2_4_1_1_-1,16.4679083771965,-1.25,-0.5,0.75
Cu1,Ba2_4_1_1_-1,21.7029420859687,-1.25,-1,1.25
Ge1,Ba2_4_1_1_-1,19.3288505546481,-1.31676,-0.81676,0.93324
Ge2,Ba2_4_1_1_-1,19.9211579877949,-1.5,-0.68531,0.86939
Ba1,Ba2_5_1_1_-1,22.1907095520328,-1,-1.75,0.5
Ba2,Ba2_5_1_1_-1,16.4679083771965,-0.75,-1.25,0.5
Cu1,Ba2_5_1_1_-1,22.9806603288279,-0.75,-1.75,1
Ge1,Ba2_5_1_1_-1,20.2428766559982,-0.81676,-1.56676,0.68324
Ge2,Ba2_5_1_1_-1,19.8300128686355,-1,-1.43531,0.61939
Ba1,Ba2_6_1_1_-1,23.4418566752877,-1.25,-1.5,1
Ba2,Ba2_6_1_1_-1,18.5083311990114,-1,-1,1
Cu1,Ba2_6_1_1_-1,25.0603989110818,-1,-1.5,1.5
Ge1,Ba2_6_1_1_-1,22.0859813385781,-1.06676,-1.31676,1.18324
Ge2,Ba2_6_1_1_-1,21.9527163902028,-1.25,-1.18531,1.11939
Ba1,Cu1_1_1_1_-1,19.4484313634437,-1,-1.5,0.25
Ba2,Cu1_1_1_1_-1,13.6217629320387,-0.75,-1,0.25
Cu1,Cu1_1_1_1_-1,19.6310497489013,-0.75,-1.5,0.75
Ge1,Cu1_1_1_1_-1,17.1926713278029,-0.81676,-1.31676,0.43324
Ge2,Cu1_1_1_1_-1,17.0350690014728,-1,-1.18531,0.36939
Ba1,Cu1_2_1_1_-1,23.4418566752877,-1.5,-1.25,1
Ba2,Cu1_2_1_1_-1,18.8899864283385,-1.25,-0.75,1
Cu1,Cu1_2_1_1_-1,24.7739849457458,-1.25,-1.25,1.5
Ge1,Cu1_2_1_1_-1,22.0859813385781,-1.31676,-1.06676,1.18324
Ge2,Cu1_2_1_1_-1,22.3581835143196,-1.5,-0.93531,1.11939
Ba1,Cu1_3_1_1_-1,22.1907095520328,-1.75,-1,0.5
Ba2,Cu1_3_1_1_-1,17.7203780092659,-1.5,-0.5,0.5
Cu1,Cu1_3_1_1_-1,22.0293204315845,-1.5,-1,1
Ge1,Cu1_3_1_1_-1,20.2428766559982,-1.56676,-0.81676,0.68324
Ge2,Cu1_3_1_1_-1,21.1454309443956,-1.75,-0.68531,0.61939
Ba1,Cu1_4_1_1_-1,20.8646719710766,-1,-1.5,0.75
Ba2,Cu1_4_1_1_-1,15.5770818621047,-0.75,-1,0.75
Cu1,Cu1_4_1_1_-1,22.3509333623439,-0.75,-1.5,1.25
Ge1,Cu1_4_1_1_-1,19.3288505546481,-0.81676,-1.31676,0.93324
Ge2,Cu1_4_1_1_-1,18.9978764411196,-1,-1.18531,0.86939
Ba1,Cu1_5_1_1_-1,26.8477151033544,-1.5,-1.75,1
Ba2,Cu1_5_1_1_-1,21.7029420859687,-1.25,-1.25,1
Cu1,Cu1_5_1_1_-1,28.0183777542203,-1.25,-1.75,1.5
Ge1,Cu1_5_1_1_-1,25.261557179995,-1.31676,-1.56676,1.18324
Ge2,Cu1_5_1_1_-1,25.2038549758466,-1.5,-1.43531,1.11939
Ba1,Cu1_6_1_1_-1,17.9206146249656,-1.25,-1,0.5
Ba2,Cu1_6_1_1_-1,13.0873664992675,-1,-0.5,0.5
Cu1,Cu1_6_1_1_-1,18.5083311990114,-1,-1,1
Ge1,Cu1_6_1_1_-1,16.1064693784771,-1.06676,-0.81676,0.68324
Ge2,Cu1_6_1_1_-1,16.6087352901434,-1.25,-0.68531,0.61939
Ba1,Ge1_1_1_1_-1,23.0859826731026,-1.68324,-1.31676,0.31676
Ba2,Ge1_1_1_1_-1,17.9496167950142,-1.43324,-0.81676,0.31676
Cu1,Ge1_1_1_1_-1,22.5546898472143,-1.43324,-1.31676,0.81676
Ge1,Ge1_1_1_1_-1,20.7889225106989,-1.5,-1.13352,0.5
Ge2,Ge1_1_1_1_-1,21.4453662477789,-1.68324,-1.00207,0.43615
Ba1,Ge1_4_1_1_-1,23.9751855220104,-1.31676,-1.68324,0.68324
Ba2,Ge1_4_1_1_-1,18.5232881936191,-1.06676,-1.18324,0.68324
Cu1,Ge1_4_1_1_-1,24.7655273754486,-1.06676,-1.68324,1.18324
Ge1,Ge1_4_1_1_-1,22.1215344178542,-1.13352,-1.5,0.86648
Ge2,Ge1_4_1_1_-1,22.0319143402023,-1.31676,-1.36855,0.80263
Ba1,Ge1_7_1_1_-1,26.4641322417889,-1.68324,-1.68324,0.68324
Ba2,Ge1_7_1_1_-1,21.1596199773041,-1.43324,-1.18324,0.68324
Cu1,Ge1_7_1_1_-1,26.7945639685394,-1.43324,-1.68324,1.18324
Ge1,Ge1_7_1_1_-1,24.4860572261836,-1.5,-1.5,0.86648
Ge2,Ge1_7_1_1_-1,24.717322346688,-1.68324,-1.36855,0.80263
Ba1,Ge1_10_1_1_-1,20.1846927518533,-1.31676,-1.31676,0.31676
Ba2,Ge1_10_1_1_-1,14.7503027429201,-1.06676,-0.81676,0.31676
Cu1,Ge1_10_1_1_-1,20.1021571485244,-1.06676,-1.31676,0.81676
Ge1,Ge1_10_1_1_-1,17.9436502883948,-1.13352,-1.13352,0.5
Ge2,Ge1_10_1_1_-1,18.2855943027647,-1.31676,-1.00207,0.43615
Ba1,Ge1_13_1_1_-1,23.0859826731026,-1.31676,-1.68324,0.31676
Ba2,Ge1_13_1_1_-1,17.3569951510002,-1.06676,-1.18324,0.31676
Cu1,Ge1_13_1_1_-1,23.0138544472681,-1.06676,-1.68324,0.81676
Ge1,Ge1_13_1_1_-1,20.7889225106989,-1.13352,-1.5,0.5
Ge2,Ge1_13_1_1_-1,20.8222505015811,-1.31676,-1.36855,0.43615
Ba1,Ge1_16_1_1_-1,23.9751855220104,-1.68324,-1.31676,0.68324
Ba2,Ge1_16_1_1_-1,19.0797187589304,-1.43324,-0.81676,0.68324
Cu1,Ge1_16_1_1_-1,24.3394306377138,-1.43324,-1.31676,1.18324
Ge1,Ge1_16_1_1_-1,22.1215344178542,-1.5,-1.13352,0.86648
Ge2,Ge1_16_1_1_-1,22.6217343951517,-1.68324,-1.00207,0.80263
Ba1,Ge1_19_1_1_-1,21.1959606132571,-1.31676,-1.31676,0.68324
Ba2,Ge1_19_1_1_-1,16.1064693784771,-1.06676,-0.81676,0.68324
Cu1,Ge1_19_1_1_-1,22.0859813385781,-1.06676,-1.31676,1.18324
Ge1,Ge1_19_1_1_-1,19.4719688659538,-1.13352,-1.13352,0.86648
Ge2,Ge1_19_1_1_-1,19.6520251513353,-1.31676,-1.00207,0.80263
Ba1,Ge1_22_1_1_-1,25.6613205131549,-1.68324,-1.68324,0.31676
Ba2,Ge1_22_1_1_-1,20.1465280570103,-1.43324,-1.18324,0.31676
Cu1,Ge1_22_1_1_-1,25.1844159868778,-1.43324,-1.68324,0.81676
Ge1,Ge1_22_1_1_-1,23.2891393709487,-1.5,-1.5,0.5
Ge2,Ge1_22_1_1_-1,23.645441219116,-1.68324,-1.36855,0.43615
Ba1,Ge1_25_1_1_-1,17.9879990902707,-1.18324,-1.18324,0.18324
Ba2,Ge1_25_1_1_-1,12.5134693226016,-0.93324,-0.68324,0.18324
Cu1,Ge1_25_1_1_-1,17.6810618245573,-0.93324,-1.18324,0.68324
Ge1,Ge1_25_1_1_-1,15.6111587289554,-1,-1,0.36648
Ge2,Ge1_25_1_1_-1,16.0145055130762,-1.18324,-0.86855,0.30263
Ba1,Ge1_28_1_1_-1,28.8087207788911,-1.81676,-1.81676,0.81676
Ba2,Ge1_28_1_1_-1,23.5468134042403,-1.56676,-1.31676,0.81676
Cu1,Ge1_28_1_1_-1,29.2431841705787,-1.56676,-1.81676,1.31676
Ge1,Ge1_28_1_1_-1,26.8992879958855,-1.63352,-1.63352,1
Ge2,Ge1_28_1_1_-1,27.1031913906299,-1.81676,-1.50207,0.93615
Ba1,Ge1_31_1_1_-1,24.7573189913585,-1.18324,-1.81676,0.81676
Ba2,Ge1_31_1_1_-1,19.3288505546481,-0.93324,-1.31676,0.81676
Cu1,Ge1_31_1_1_-1,25.9675925473309,-0.93324,-1.81676,1.31676
Ge1,Ge1_31_1_1_-1,23.0882006494431,-1,-1.63352,1
Ge2,Ge1_31_1_1_-1,22.7500644895984,-1.18324,-1.50207,0.93615
Ba1,Ge1_34_1_1_-1,23.250498070962,-1.81676,-1.18324,0.18324
Ba2,Ge1_34_1_1_-1,18.3694004316385,-1.56676,-0.68324,0.18324
Cu1,Ge1_34_1_1_-1,22.2141375023656,-1.56676,-1.18324,0.68324
Ge1,Ge1_34_1_1_-1,20.8378252780199,-1.63352,-1,0.36648
Ge2,Ge1_34_1_1_-1,21.7596400729556,-1.81676,-0.86855,0.30263
Ba1,Ge1_37_1_1_-1,24.7573189913585,-1.81676,-1.18324,0.81676
Ba2,Ge1_37_1_1_-1,20.2428766559982,-1.56676,-0.68324,0.81676
Cu1,Ge1_37_1_1_-1,25.261557179995,-1.56676,-1.18324,1.31676
Ge1,Ge1_37_1_1_-1,23.0882006494431,-1.63352,-1,1
Ge2,Ge1_37_1_1_-1,23.7296074416619,-1.81676,-0.86855,0.93615
Ba1,Ge1_40_1_1_-1,23.250498070962,-1.18324,-1.81676,0.18324
Ba2,Ge1_40_1_1_-1,17.3569951510002,-0.93324,-1.31676,0.18324
Cu1,Ge1_40_1_1_-1,23.0138544472681,-0.93324,-1.81676,0.68324
Ge1,Ge1_40_1_1_-1,20.8378252780199,-1,-1.63352,0.36648
Ge2,Ge1_40_1_1_-1,20.6870273613703,-1.18324,-1.50207,0.30263
Ba1,Ge1_43_1_1_-1,27.5245928184966,-1.81676,-1.81676,0.18324
Ba2,Ge1_43_1_1_-1,21.9570771825859,-1.56676,-1.31676,0.18324
Cu1,Ge1_43_1_1_-1,26.6549330190536,-1.56676,-1.81676,0.68324
Ge1,Ge1_43_1_1_-1,24.9944323355008,-1.63352,-1.63352,0.36648
Ge2,Ge1_43_1_1_-1,25.3962723706908,-1.81676,-1.50207,0.30263
Ba1,Ge1_46_1_1_-1,19.8974192890348,-1.18324,-1.18324,0.81676
Ba2,Ge1_46_1_1_-1,15.1303039486908,-0.93324,-0.68324,0.81676
Cu1,Ge1_46_1_1_-1,21.3845344449667,-0.93324,-1.18324,1.31676
Ge1,Ge1_46_1_1_-1,18.5083311990114,-1,-1,1
Ge2,Ge1_46_1_1_-1,18.6031373713992,-1.18324,-0.86855,0.93615
Ba1,Ge2_1_1_1_-1,22.1001765736946,-1.61939,-1.18531,0.5
Ba2,Ge2_1_1_1_-1,17.2133409620457,-1.36939,-0.68531,0.5
Cu1,Ge2_1_1_1_-1,22.1074217542708,-1.36939,-1.18531,1
Ge1,Ge2_1_1_1_-1,20.0866931745234,-1.43615,-1.00207,0.68324
Ge2,Ge2_1_1_1_-1,20.7316639867069,-1.61939,-0.87062,0.61939
Ba1,Ge2_2_1_1_-1,25.4850239298309,-1.81469,-1.5,0.38061
Ba2,Ge2_2_1_1_-1,20.2554745056687,-1.56469,-1,0.38061
Cu1,Ge2_2_1_1_-1,25.0004756729334,-1.56469,-1.5,0.88061
Ge1,Ge2_2_1_1_-1,23.19927294663,-1.63145,-1.31676,0.56385
Ge2,Ge2_2_1_1_-1,23.7697216350934,-1.81469,-1.18531,0.5
Ba1,Ge2_3_1_1_-1,21.8743726914259,-1.5,-1.38061,0.18531
Ba2,Ge2_3_1_1_-1,16.4585927699033,-1.25,-0.88061,0.18531
Cu1,Ge2_3_1_1_-1,21.2059328039589,-1.25,-1.38061,0.68531
Ge1,Ge2_3_1_1_-1,19.421642821939,-1.31676,-1.19737,0.36855
Ge2,Ge2_3_1_1_-1,19.9312973421774,-1.5,-1.06592,0.3047
Ba1,Ge2_4_1_1_-1,24.9443598004426,-1.38061,-1.81469,0.5
Ba2,Ge2_4_1_1_-1,19.2838952279069,-1.13061,-1.31469,0.5
Cu1,Ge2_4_1_1_-1,25.222491100439,-1.13061,-1.81469,1
Ge1,Ge2_4_1_1_-1,22.823959233961,-1.19737,-1.63145,0.68324
Ge2,Ge2_4_1_1_-1,22.7678252141586,-1.38061,-1.5,0.61939
Ba1,Ge2_5_1_1_-1,21.4744603130873,-1.18531,-1.5,0.61939
Ba2,Ge2_5_1_1_-1,16.0587507231022,-0.93531,-1,0.61939
Cu1,Ge2_5_1_1_-1,22.3581835143196,-0.93531,-1.5,1.11939
Ge1,Ge2_5_1_1_-1,19.6520251513353,-1.00207,-1.31676,0.80263
Ge2,Ge2_5_1_1_-1,19.5748841639067,-1.18531,-1.18531,0.73878
Ba1,Ge2_6_1_1_-1,25.1426074582375,-1.5,-1.61939,0.81469
Ba2,Ge2_6_1_1_-1,19.9319453709621,-1.25,-1.11939,0.81469
Cu1,Ge2_6_1_1_-1,25.985006597015,-1.25,-1.61939,1.31469
Ge1,Ge2_6_1_1_-1,23.3924805845379,-1.31676,-1.43615,0.99793
Ge2,Ge2_6_1_1_-1,23.4716668112409,-1.5,-1.3047,0.93408
Ba1,Ge2_7_1_1_-1,26.5333217370967,-1.61939,-1.81469,0.5
Ba2,Ge2_7_1_1_-1,20.9769400124561,-1.36939,-1.31469,0.5
Cu1,Ge2_7_1_1_-1,26.5393567072945,-1.36939,-1.81469,1
Ge1,Ge2_7_1_1_-1,24.3461903170183,-1.43615,-1.63145,0.68324
Ge2,Ge2_7_1_1_-1,24.4983660992488,-1.61939,-1.5,0.61939
Ba1,Ge2_8_1_1_-1,26.0144537431439,-1.81469,-1.5,0.61939
Ba2,Ge2_8_1_1_-1,20.9176864471172,-1.56469,-1,0.61939
Cu1,Ge2_8_1_1_-1,26.0682661788844,-1.56469,-1.5,1.11939
Ge1,Ge2_8_1_1_-1,23.9888272496541,-1.63145,-1.31676,0.80263
Ge2,Ge2_8_1_1_-1,24.4698885948869,-1.81469,-1.18531,0.73878
Ba1,Ge2_10_1_1_-1,20.1648636999641,-1.38061,-1.18531,0.5
Ba2,Ge2_10_1_1_-1,15.1041620075511,-1.13061,-0.68531,0.5
Cu1,Ge2_10_1_1_-1,20.507917970772,-1.13061,-1.18531,1
Ge1,Ge2_10_1_1_-1,18.2118471015019,-1.19737,-1.00207,0.68324
Ge2,Ge2_10_1_1_-1,18.6549139667641,-1.38061,-0.87062,0.61939
Ba1,Ge2_11_1_1_-1,20.829956478309,-1.18531,-1.5,0.38061
Ba2,Ge2_11_1_1_-1,15.1861158936912,-0.93531,-1,0.38061
Cu1,Ge2_11_1_1_-1,21.1034985810354,-0.93531,-1.5,0.88061
Ge1,Ge2_11_1_1_-1,18.680056878586,-1.00207,-1.31676,0.56385
Ge2,Ge2_11_1_1_-1,18.6922526409745,-1.18531,-1.18531,0.5
Ba1,Ge2_15_1_1_-1,23.6703243998419,-1.5,-1.61939,0.18531
Ba2,Ge2_15_1_1_-1,18.0392902761097,-1.25,-1.11939,0.18531
Cu1,Ge2_15_1_1_-1,23.0540161932009,-1.25,-1.61939,0.68531
Ge1,Ge2_15_1_1_-1,21.1897163204686,-1.31676,-1.43615,0.36855
Ge2,Ge2_15_1_1_-1,21.4916825478963,-1.5,-1.3047,0.3047
Ba1,Ge2_18_1_1_-1,23.4596383869971,-1.5,-1.38061,0.81469
Ba2,Ge2_18_1_1_-1,18.5135552655557,-1.25,-0.88061,0.81469
Cu1,Ge2_18_1_1_-1,24.3603056486687,-1.25,-1.38061,1.31469
Ge1,Ge2_18_1_1_-1,21.8037675656989,-1.31676,-1.19737,0.99793
