Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs1,Sn1_5_-1_-1_-1,13.8824548102992,0.5,0.25,1
Cs2,Sn1_5_-1_-1_-1,17.6642856702444,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,20.5463904508797,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.3644277825841,0.683,0.433,1.183
Sn3,Sn1_5_-1_-1_-1,16.2651000117377,0.5,0.5574,1.114
Sn4,Sn1_5_-1_-1_-1,16.6702866541738,0.5,0.5947,1.1353
Cs1,Sn1_6_-1_-1_-1,16.3138182667333,0.75,1,0.5
Cs2,Sn1_6_-1_-1_-1,22.669953774986,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.9882988657966,1,1,1
Sn2,Sn1_6_-1_-1_-1,20.0452612141288,0.933,1.183,0.683
Sn3,Sn1_6_-1_-1_-1,19.7215224722009,0.75,1.3074,0.614
Sn4,Sn1_6_-1_-1_-1,20.1834413003136,0.75,1.3447,0.6353
Cs1,Sn2_1_-1_-1_-1,9.89991604859445,0.317,0.683,0.317
Cs2,Sn2_1_-1_-1_-1,16.3541232388734,0.567,1.183,0.317
Sn1,Sn2_1_-1_-1_-1,14.6190043033066,0.567,0.683,0.817
Sn2,Sn2_1_-1_-1_-1,13.5476502171369,0.5,0.866,0.5
Sn3,Sn2_1_-1_-1_-1,13.6404683696837,0.317,0.9904,0.431
Sn4,Sn2_1_-1_-1_-1,14.1378256120751,0.317,1.0277,0.4523
Cs1,Sn2_4_-1_-1_-1,12.3187011434395,0.683,0.317,0.683
Cs2,Sn2_4_-1_-1_-1,17.156001193703,0.933,0.817,0.683
Sn1,Sn2_4_-1_-1_-1,18.6566459217754,0.933,0.317,1.183
Sn2,Sn2_4_-1_-1_-1,16.029674996449,0.866,0.5,0.866
Sn3,Sn2_4_-1_-1_-1,14.7992232428886,0.683,0.6244,0.797
Sn4,Sn2_4_-1_-1_-1,15.2024010722981,0.683,0.6617,0.8183
Cs1,Sn2_7_-1_-1_-1,9.89991604859445,0.317,0.317,0.683
Cs2,Sn2_7_-1_-1_-1,14.6190043033066,0.567,0.817,0.683
Sn1,Sn2_7_-1_-1_-1,16.3541232388734,0.567,0.317,1.183
Sn2,Sn2_7_-1_-1_-1,13.5476502171369,0.5,0.5,0.866
Sn3,Sn2_7_-1_-1_-1,12.8559304797706,0.317,0.6244,0.797
Sn4,Sn2_7_-1_-1_-1,13.3180681133133,0.317,0.6617,0.8183
Cs1,Sn2_10_-1_-1_-1,12.3187011434395,0.683,0.683,0.317
Cs2,Sn2_10_-1_-1_-1,18.6566459217754,0.933,1.183,0.317
Sn1,Sn2_10_-1_-1_-1,17.156001193703,0.933,0.683,0.817
Sn2,Sn2_10_-1_-1_-1,16.029674996449,0.866,0.866,0.5
Sn3,Sn2_10_-1_-1_-1,15.4856203439353,0.683,0.9904,0.431
Sn4,Sn2_10_-1_-1_-1,15.9254567636099,0.683,1.0277,0.4523
Cs1,Sn2_13_-1_-1_-1,9.89991604859445,0.683,0.317,0.317
Cs2,Sn2_13_-1_-1_-1,15.5108451370703,0.933,0.817,0.317
Sn1,Sn2_13_-1_-1_-1,15.5108451370703,0.933,0.317,0.817
Sn2,Sn2_13_-1_-1_-1,13.5476502171369,0.866,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.370196392931,0.683,0.6244,0.431
Sn4,Sn2_13_-1_-1_-1,12.7604207144558,0.683,0.6617,0.4523
Cs1,Sn2_16_-1_-1_-1,12.3187011434395,0.317,0.683,0.683
Cs2,Sn2_16_-1_-1_-1,17.9220369100283,0.567,1.183,0.683
Sn1,Sn2_16_-1_-1_-1,17.9220369100283,0.567,0.683,1.183
Sn2,Sn2_16_-1_-1_-1,16.029674996449,0.5,0.866,0.866
Sn3,Sn2_16_-1_-1_-1,15.8763228468533,0.317,0.9904,0.797
Sn4,Sn2_16_-1_-1_-1,16.3756763094092,0.317,1.0277,0.8183
Cs1,Sn2_19_-1_-1_-1,14.3350081253391,0.683,0.683,0.683
Cs2,Sn2_19_-1_-1_-1,20.0452612141288,0.933,1.183,0.683
Sn1,Sn2_19_-1_-1_-1,20.0452612141288,0.933,0.683,1.183
Sn2,Sn2_19_-1_-1_-1,18.1758668177799,0.866,0.866,0.866
Sn3,Sn2_19_-1_-1_-1,17.4871291877676,0.683,0.9904,0.797
Sn4,Sn2_19_-1_-1_-1,17.9417065710792,0.683,1.0277,0.8183
Cs1,Sn2_22_-1_-1_-1,6.65329074045753,0.317,0.317,0.317
Cs2,Sn2_22_-1_-1_-1,12.6480522898958,0.567,0.817,0.317
Sn1,Sn2_22_-1_-1_-1,12.6480522898958,0.567,0.317,0.817
Sn2,Sn2_22_-1_-1_-1,10.4941494328983,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.96391984650231,0.317,0.6244,0.431
Sn4,Sn2_22_-1_-1_-1,10.444437597006,0.317,0.6617,0.4523
Cs1,Sn2_25_-1_-1_-1,14.1753495488111,0.817,0.817,0.183
Cs2,Sn2_25_-1_-1_-1,20.658525024838,1.067,1.317,0.183
Sn1,Sn2_25_-1_-1_-1,18.2669232914035,1.067,0.817,0.683
Sn2,Sn2_25_-1_-1_-1,17.7014703771673,1,1,0.366
Sn3,Sn2_25_-1_-1_-1,17.2222319226644,0.817,1.1244,0.297
Sn4,Sn2_25_-1_-1_-1,17.6366278478726,0.817,1.1617,0.3183
Cs1,Sn2_28_-1_-1_-1,10.3849104552296,0.183,0.183,0.817
Cs2,Sn2_28_-1_-1_-1,13.9297965538718,0.433,0.683,0.817
Sn1,Sn2_28_-1_-1_-1,16.9450111153725,0.433,0.183,1.317
Sn2,Sn2_28_-1_-1_-1,13.6446113080388,0.366,0.366,1
Sn3,Sn2_28_-1_-1_-1,12.9422671083037,0.183,0.4904,0.931
Sn4,Sn2_28_-1_-1_-1,13.3779159034441,0.183,0.5277,0.9523
Cs1,Sn2_31_-1_-1_-1,14.1753495488111,0.817,0.183,0.817
Cs2,Sn2_31_-1_-1_-1,18.2669232914035,1.067,0.683,0.817
Sn1,Sn2_31_-1_-1_-1,20.658525024838,1.067,0.183,1.317
Sn2,Sn2_31_-1_-1_-1,17.7014703771673,1,0.366,1
Sn3,Sn2_31_-1_-1_-1,16.1429999557244,0.817,0.4904,0.931
Sn4,Sn2_31_-1_-1_-1,16.4943264059938,0.817,0.5277,0.9523
Cs1,Sn2_34_-1_-1_-1,10.3849104552296,0.183,0.817,0.183
Cs2,Sn2_34_-1_-1_-1,16.9450111153725,0.433,1.317,0.183
Sn1,Sn2_34_-1_-1_-1,13.9297965538718,0.433,0.817,0.683
Sn2,Sn2_34_-1_-1_-1,13.6446113080388,0.366,1,0.366
Sn3,Sn2_34_-1_-1_-1,14.2657317628714,0.183,1.1244,0.297
Sn4,Sn2_34_-1_-1_-1,14.7633489485454,0.183,1.1617,0.3183
Cs1,Sn2_37_-1_-1_-1,14.1753495488111,0.183,0.817,0.817
Cs2,Sn2_37_-1_-1_-1,19.4994248983896,0.433,1.317,0.817
Sn1,Sn2_37_-1_-1_-1,19.4994248983896,0.433,0.817,1.317
Sn2,Sn2_37_-1_-1_-1,17.7014703771673,0.366,1,1
Sn3,Sn2_37_-1_-1_-1,17.8278081401586,0.183,1.1244,0.931
Sn4,Sn2_37_-1_-1_-1,18.3369006147842,0.183,1.1617,0.9523
Cs1,Sn2_40_-1_-1_-1,10.3849104552296,0.817,0.183,0.183
Cs2,Sn2_40_-1_-1_-1,15.5108451370703,1.067,0.683,0.183
Sn1,Sn2_40_-1_-1_-1,15.5108451370703,1.067,0.183,0.683
Sn2,Sn2_40_-1_-1_-1,13.6446113080388,1,0.366,0.366
Sn3,Sn2_40_-1_-1_-1,12.094494913737,0.817,0.4904,0.297
Sn4,Sn2_40_-1_-1_-1,12.4006996418551,0.817,0.5277,0.3183
Cs1,Sn2_43_-1_-1_-1,3.84085869244078,0.183,0.183,0.183
Cs2,Sn2_43_-1_-1_-1,10.0471419998136,0.433,0.683,0.183
Sn1,Sn2_43_-1_-1_-1,10.0471419998136,0.433,0.183,0.683
Sn2,Sn2_43_-1_-1_-1,7.68171738488157,0.366,0.366,0.366
Sn3,Sn2_43_-1_-1_-1,7.29264270004853,0.183,0.4904,0.297
Sn4,Sn2_43_-1_-1_-1,7.78994107421015,0.183,0.5277,0.3183
Cs1,Sn2_46_-1_-1_-1,17.1474401733558,0.817,0.817,0.817
Cs2,Sn2_46_-1_-1_-1,22.8006321375022,1.067,1.317,0.817
Sn1,Sn2_46_-1_-1_-1,22.8006321375022,1.067,0.817,1.317
Sn2,Sn2_46_-1_-1_-1,20.9882988657966,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.2712829576755,0.817,1.1244,0.931
Sn4,Sn2_46_-1_-1_-1,20.7204269701257,0.817,1.1617,0.9523
Cs1,Sn3_1_-1_-1_-1,12.4221108145122,0.386,0.8074,0.5
Cs2,Sn3_1_-1_-1_-1,18.63035488497,0.636,1.3074,0.5
Sn1,Sn3_1_-1_-1_-1,17.3767852640154,0.636,0.8074,1
Sn2,Sn3_1_-1_-1_-1,16.1266188999239,0.569,0.9904,0.683
Sn3,Sn3_1_-1_-1_-1,16.1158205134667,0.386,1.1148,0.614
Sn4,Sn3_1_-1_-1_-1,16.6145354388322,0.386,1.1521,0.6353
Cs1,Sn3_2_-1_-1_-1,8.00211990859753,0.1926,0.5,0.386
Cs2,Sn3_2_-1_-1_-1,14.0527110778476,0.4426,1,0.386
Sn1,Sn3_2_-1_-1_-1,13.443933890228,0.4426,0.5,0.886
Sn2,Sn3_2_-1_-1_-1,11.6941140982237,0.3756,0.683,0.569
Sn3,Sn3_2_-1_-1_-1,11.7421327236985,0.1926,0.8074,0.5
Sn4,Sn3_2_-1_-1_-1,12.2523650029852,0.1926,0.8447,0.5213
Cs1,Sn3_3_-1_-1_-1,9.87484599458913,0.5,0.614,0.1926
Cs2,Sn3_3_-1_-1_-1,16.4397508414663,0.75,1.114,0.1926
Sn1,Sn3_3_-1_-1_-1,14.4356718066264,0.75,0.614,0.6926
Sn2,Sn3_3_-1_-1_-1,13.5086696098679,0.683,0.797,0.3756
Sn3,Sn3_3_-1_-1_-1,13.2352902714732,0.5,0.9214,0.3066
Sn4,Sn3_3_-1_-1_-1,13.691408607764,0.5,0.9587,0.3279
Cs1,Sn3_4_-1_-1_-1,9.87484599458913,0.614,0.1926,0.5
Cs2,Sn3_4_-1_-1_-1,14.7227132555433,0.864,0.6926,0.5
Sn1,Sn3_4_-1_-1_-1,16.1831932149738,0.864,0.1926,1
Sn2,Sn3_4_-1_-1_-1,13.5086696098679,0.797,0.3756,0.683
Sn3,Sn3_4_-1_-1_-1,12.1417626393041,0.614,0.5,0.614
Sn4,Sn3_4_-1_-1_-1,12.5304033624831,0.614,0.5373,0.6353
Cs1,Sn3_5_-1_-1_-1,13.7035578399663,0.8074,0.5,0.614
Cs2,Sn3_5_-1_-1_-1,19.1407868204892,1.0574,1,0.614
Sn1,Sn3_5_-1_-1_-1,19.5731716975061,1.0574,0.5,1.114
Sn2,Sn3_5_-1_-1_-1,17.4871291877676,0.9904,0.683,0.797
Sn3,Sn3_5_-1_-1_-1,16.4092775560207,0.8074,0.8074,0.728
Sn4,Sn3_5_-1_-1_-1,16.8206227027527,0.8074,0.8447,0.7493
Cs1,Sn3_6_-1_-1_-1,12.4221108145122,0.5,0.386,0.8074
Cs2,Sn3_6_-1_-1_-1,17.1342639472894,0.75,0.886,0.8074
Sn1,Sn3_6_-1_-1_-1,18.8536412460894,0.75,0.386,1.3074
Sn2,Sn3_6_-1_-1_-1,16.1266188999239,0.683,0.569,0.9904
Sn3,Sn3_6_-1_-1_-1,15.2305338790642,0.5,0.6934,0.9214
Sn4,Sn3_6_-1_-1_-1,15.6716025539823,0.5,0.7307,0.9427
Cs1,Sn3_7_-1_-1_-1,8.00211990859753,0.386,0.1926,0.5
Cs2,Sn3_7_-1_-1_-1,12.9050492066876,0.636,0.6926,0.5
Sn1,Sn3_7_-1_-1_-1,14.5491495303077,0.636,0.1926,1
Sn2,Sn3_7_-1_-1_-1,11.6941140982237,0.569,0.3756,0.683
Sn3,Sn3_7_-1_-1_-1,10.674443292459,0.386,0.5,0.614
Sn4,Sn3_7_-1_-1_-1,11.1145106973383,0.386,0.5373,0.6353
Cs1,Sn3_8_-1_-1_-1,9.87484599458913,0.1926,0.5,0.614
Cs2,Sn3_8_-1_-1_-1,15.1972809746593,0.4426,1,0.614
Sn1,Sn3_8_-1_-1_-1,15.738382357008,0.4426,0.5,1.114
Sn2,Sn3_8_-1_-1_-1,13.5086696098679,0.3756,0.683,0.797
Sn3,Sn3_8_-1_-1_-1,13.3786948486792,0.1926,0.8074,0.728
Sn4,Sn3_8_-1_-1_-1,13.8801453181122,0.1926,0.8447,0.7493
Cs1,Sn3_10_-1_-1_-1,13.7035578399663,0.614,0.8074,0.5
Cs2,Sn3_10_-1_-1_-1,19.9325892376742,0.864,1.3074,0.5
Sn1,Sn3_10_-1_-1_-1,18.7662105042446,0.864,0.8074,1
Sn2,Sn3_10_-1_-1_-1,17.4871291877676,0.797,0.9904,0.683
Sn3,Sn3_10_-1_-1_-1,17.1230351050144,0.614,1.1148,0.614
Sn4,Sn3_10_-1_-1_-1,17.5932216558961,0.614,1.1521,0.6353
Cs1,Sn3_11_-1_-1_-1,12.4221108145122,0.8074,0.5,0.386
Cs2,Sn3_11_-1_-1_-1,18.2453024014987,1.0574,1,0.386
Sn1,Sn3_11_-1_-1_-1,17.7806560489059,1.0574,0.5,0.886
Sn2,Sn3_11_-1_-1_-1,16.1266188999239,0.9904,0.683,0.569
Sn3,Sn3_11_-1_-1_-1,15.104720949339,0.8074,0.8074,0.5
Sn4,Sn3_11_-1_-1_-1,15.5046883948961,0.8074,0.8447,0.5213
Cs1,Sn3_15_-1_-1_-1,8.00211990859753,0.5,0.386,0.1926
Cs2,Sn3_15_-1_-1_-1,14.258614482443,0.75,0.886,0.1926
Sn1,Sn3_15_-1_-1_-1,13.2253529300109,0.75,0.386,0.6926
Sn2,Sn3_15_-1_-1_-1,11.6941140982237,0.683,0.569,0.3756
Sn3,Sn3_15_-1_-1_-1,11.0050700942794,0.5,0.6934,0.3066
Sn4,Sn3_15_-1_-1_-1,11.4409711480215,0.5,0.7307,0.3279
Cs1,Sn3_18_-1_-1_-1,13.7035578399663,0.5,0.614,0.8074
Cs2,Sn3_18_-1_-1_-1,18.9878993515855,0.75,1.114,0.8074
Sn1,Sn3_18_-1_-1_-1,19.7215224722009,0.75,0.614,1.3074
Sn2,Sn3_18_-1_-1_-1,17.4871291877676,0.683,0.797,0.9904
Sn3,Sn3_18_-1_-1_-1,16.9124363422741,0.5,0.9214,0.9214
Sn4,Sn3_18_-1_-1_-1,17.3826918359866,0.5,0.9587,0.9427
Cs1,Sn3_25_-1_-1_-1,16.612565637708,0.886,1,0.3074
Cs2,Sn3_25_-1_-1_-1,23.1029941438515,1.136,1.5,0.3074
Sn1,Sn3_25_-1_-1_-1,20.7858020215497,1.136,1,0.8074
Sn2,Sn3_25_-1_-1_-1,20.2140388633395,1.069,1.183,0.4904
Sn3,Sn3_25_-1_-1_-1,19.80724941173,0.886,1.3074,0.4214
Sn4,Sn3_25_-1_-1_-1,20.2374708730036,0.886,1.3447,0.4427
Cs1,Sn3_26_-1_-1_-1,18.2356423734046,0.6926,0.886,1
Cs2,Sn3_26_-1_-1_-1,23.6510308549957,0.9426,1.386,1
Sn1,Sn3_26_-1_-1_-1,24.002303862267,0.9426,0.886,1.5
Sn2,Sn3_26_-1_-1_-1,22.0424618502483,0.8756,1.069,1.183
Sn3,Sn3_26_-1_-1_-1,21.4891699454036,0.6926,1.1934,1.114
Sn4,Sn3_26_-1_-1_-1,21.9566877444125,0.6926,1.2307,1.1353
Cs1,Sn3_27_-1_-1_-1,14.8047655636957,1,0.6926,0.114
Cs2,Sn3_27_-1_-1_-1,20.9805694109518,1.25,1.1926,0.114
Sn1,Sn3_27_-1_-1_-1,18.8474096434664,1.25,0.6926,0.614
Sn2,Sn3_27_-1_-1_-1,18.1940563001708,1.183,0.8756,0.297
Sn3,Sn3_27_-1_-1_-1,17.3581564138547,1,1,0.228
Sn4,Sn3_27_-1_-1_-1,17.7188226941729,1,1.0373,0.2493
Cs1,Sn3_28_-1_-1_-1,14.8047655636957,0.114,1,0.6926
Cs2,Sn3_28_-1_-1_-1,20.500568286082,0.364,1.5,0.6926
Sn1,Sn3_28_-1_-1_-1,19.3684238652526,0.364,1,1.1926
Sn2,Sn3_28_-1_-1_-1,18.1940563001708,0.297,1.183,0.8756
Sn3,Sn3_28_-1_-1_-1,18.6661955300945,0.114,1.3074,0.8066
Sn4,Sn3_28_-1_-1_-1,19.1850062729696,0.114,1.3447,0.8279
Cs1,Sn3_29_-1_-1_-1,12.7522455941076,0.3074,0.114,1
Cs2,Sn3_29_-1_-1_-1,15.7421138415141,0.5574,0.614,1
Sn1,Sn3_29_-1_-1_-1,19.4399343560247,0.5574,0.114,1.5
Sn2,Sn3_29_-1_-1_-1,15.9298753103322,0.4904,0.297,1.183
Sn3,Sn3_29_-1_-1_-1,14.9054790668596,0.3074,0.4214,1.114
Sn4,Sn3_29_-1_-1_-1,15.29799147929,0.3074,0.4587,1.1353
Cs1,Sn3_30_-1_-1_-1,16.612565637708,1,0.3074,0.886
Cs2,Sn3_30_-1_-1_-1,20.9861676057202,1.25,0.8074,0.886
Sn1,Sn3_30_-1_-1_-1,22.9211403144459,1.25,0.3074,1.386
Sn2,Sn3_30_-1_-1_-1,20.2140388633395,1.183,0.4904,1.069
Sn3,Sn3_30_-1_-1_-1,18.6861841123838,1,0.6148,1
Sn4,Sn3_30_-1_-1_-1,19.0377025548114,1,0.6521,1.0213
Cs1,Sn3_31_-1_-1_-1,18.2356423734046,0.886,1,0.6926
Cs2,Sn3_31_-1_-1_-1,24.2962888959279,1.136,1.5,0.6926
Sn1,Sn3_31_-1_-1_-1,23.3489228249649,1.136,1,1.1926
Sn2,Sn3_31_-1_-1_-1,22.0424618502483,1.069,1.183,0.8756
Sn3,Sn3_31_-1_-1_-1,21.4891699454036,0.886,1.3074,0.8066
Sn4,Sn3_31_-1_-1_-1,21.9413316612416,0.886,1.3447,0.8279
Cs1,Sn3_32_-1_-1_-1,14.8047655636957,0.6926,0.114,1
Cs2,Sn3_32_-1_-1_-1,18.238862951251,0.9426,0.614,1
Sn1,Sn3_32_-1_-1_-1,21.5116949895139,0.9426,0.114,1.5
Sn2,Sn3_32_-1_-1_-1,18.1940563001708,0.8756,0.297,1.183
Sn3,Sn3_32_-1_-1_-1,16.6953473134326,0.6926,0.4214,1.114
Sn4,Sn3_32_-1_-1_-1,17.0466964249377,0.6926,0.4587,1.1353
Cs1,Sn3_34_-1_-1_-1,12.7522455941076,0.114,1,0.3074
Cs2,Sn3_34_-1_-1_-1,19.0712344736453,0.364,1.5,0.3074
Sn1,Sn3_34_-1_-1_-1,16.1868221593054,0.364,1,0.8074
Sn2,Sn3_34_-1_-1_-1,15.9298753103322,0.297,1.183,0.4904
Sn3,Sn3_34_-1_-1_-1,16.7023818625895,0.114,1.3074,0.4214
Sn4,Sn3_34_-1_-1_-1,17.2103938932539,0.114,1.3447,0.4427
Cs1,Sn3_35_-1_-1_-1,16.612565637708,0.3074,0.886,1
Cs2,Sn3_35_-1_-1_-1,21.7836931430056,0.5574,1.386,1
Sn1,Sn3_35_-1_-1_-1,22.1645802383277,0.5574,0.886,1.5
Sn2,Sn3_35_-1_-1_-1,20.2140388633395,0.4904,1.069,1.183
Sn3,Sn3_35_-1_-1_-1,20.1301542278962,0.3074,1.1934,1.114
Sn4,Sn3_35_-1_-1_-1,20.628495364473,0.3074,1.2307,1.1353
Cs1,Sn3_39_-1_-1_-1,18.2356423734046,1,0.6926,0.886
Cs2,Sn3_39_-1_-1_-1,23.5274703736395,1.25,1.1926,0.886
Sn1,Sn3_39_-1_-1_-1,24.12343236395,1.25,0.6926,1.386
Sn2,Sn3_39_-1_-1_-1,22.0424618502483,1.183,0.8756,1.069
Sn3,Sn3_39_-1_-1_-1,20.9882988657966,1,1,1
Sn4,Sn3_39_-1_-1_-1,21.400673010797,1,1.0373,1.0213
Cs1,Sn3_42_-1_-1_-1,12.7522455941076,1,0.3074,0.114
Cs2,Sn3_42_-1_-1_-1,18.0848461812829,1.25,0.8074,0.114
Sn1,Sn3_42_-1_-1_-1,17.2818845779353,1.25,0.3074,0.614
Sn2,Sn3_42_-1_-1_-1,15.9298753103322,1.183,0.4904,0.297
Sn3,Sn3_42_-1_-1_-1,14.4903547744611,1,0.6148,0.228
Sn4,Sn3_42_-1_-1_-1,14.7784299205956,1,0.6521,0.2493
Cs1,Sn4_1_-1_-1_-1,12.6889509586835,0.3647,0.8447,0.5
Cs2,Sn4_1_-1_-1_-1,18.9130628933254,0.6147,1.3447,0.5
Sn1,Sn4_1_-1_-1_-1,17.5239692880526,0.6147,0.8447,1
Sn2,Sn4_1_-1_-1_-1,16.3593505203817,0.5477,1.0277,0.683
Sn3,Sn4_1_-1_-1_-1,16.4252112455345,0.3647,1.1521,0.614
Sn4,Sn4_1_-1_-1_-1,16.9268799559333,0.3647,1.1894,0.6353
Cs1,Sn4_2_-1_-1_-1,7.73179019602392,0.1553,0.5,0.3647
Cs2,Sn4_2_-1_-1_-1,13.8016973433051,0.4053,1,0.3647
Sn1,Sn4_2_-1_-1_-1,13.0621555521923,0.4053,0.5,0.8647
Sn2,Sn4_2_-1_-1_-1,11.373199920191,0.3383,0.683,0.5477
Sn3,Sn4_2_-1_-1_-1,11.5287138067741,0.1553,0.8074,0.4787
Sn4,Sn4_2_-1_-1_-1,12.0424571016786,0.1553,0.8447,0.5
Cs1,Sn4_3_-1_-1_-1,9.97569363043932,0.5,0.6353,0.1553
Cs2,Sn4_3_-1_-1_-1,16.5950263457132,0.75,1.1353,0.1553
