Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Sn2_11_1_-1_-1,22.5448141244299,-0.996,1.004,1.5
P1,Sn2_11_1_-1_-1,21.3883281098179,-1.151,1.039,1.192
P2,Sn2_11_1_-1_-1,24.8907985061925,-1.343,1.347,1.25
I1,Sn2_12_1_-1_-1,17.1069541173447,-1.153,1,0.343
I2,Sn2_12_1_-1_-1,20.7565920499478,-1.153,1.25,0.843
Sn1,Sn2_12_1_-1_-1,18.0221386776923,-0.766,1.191,0.843
Sn2,Sn2_12_1_-1_-1,17.9658053995008,-0.806,1.157,0.843
P1,Sn2_12_1_-1_-1,17.7369438986371,-0.961,1.192,0.535
P2,Sn2_12_1_-1_-1,21.682296789932,-1.153,1.5,0.593
I1,Sn2_13_1_-1_-1,11.6816561630231,-1,0.343,0.153
I2,Sn2_13_1_-1_-1,14.5822157917024,-1,0.593,0.653
Sn1,Sn2_13_1_-1_-1,11.4033392064653,-0.613,0.534,0.653
Sn2,Sn2_13_1_-1_-1,11.4842458731769,-0.653,0.5,0.653
P1,Sn2_13_1_-1_-1,11.2490744042071,-0.808,0.535,0.345
P2,Sn2_13_1_-1_-1,14.9667040777713,-1,0.843,0.403
I1,Sn2_16_1_-1_-1,16.0315172745506,-1,0.657,0.847
I2,Sn2_16_1_-1_-1,20.8557432839143,-1,0.907,1.347
Sn1,Sn2_16_1_-1_-1,18.6527757482972,-0.613,0.848,1.347
Sn2,Sn2_16_1_-1_-1,18.6339549987027,-0.653,0.814,1.347
P1,Sn2_16_1_-1_-1,17.1283606116623,-0.808,0.849,1.039
P2,Sn2_16_1_-1_-1,20.5815649154464,-1,1.157,1.097
I1,Sn2_25_1_-1_-1,17.9728733503994,-1.5,0.653,0.157
I2,Sn2_25_1_-1_-1,20.4504079884714,-1.5,0.903,0.657
Sn1,Sn2_25_1_-1_-1,16.880688762743,-1.113,0.844,0.657
Sn2,Sn2_25_1_-1_-1,17.0021200647419,-1.153,0.81,0.657
P1,Sn2_25_1_-1_-1,17.4517346296399,-1.308,0.845,0.349
P2,Sn2_25_1_-1_-1,21.1631267505928,-1.5,1.153,0.407
I1,Sn2_26_1_-1_-1,14.2964746914271,-1.157,0.5,0.347
I2,Sn2_26_1_-1_-1,17.6962668219655,-1.157,0.75,0.847
Sn1,Sn2_26_1_-1_-1,14.6220683909895,-0.77,0.691,0.847
Sn2,Sn2_26_1_-1_-1,14.6929218691253,-0.81,0.657,0.847
P1,Sn2_26_1_-1_-1,14.2610966527193,-0.965,0.692,0.539
P2,Sn2_26_1_-1_-1,17.9529002152759,-1.157,1,0.597
I1,Sn2_27_1_-1_-1,18.2174082643733,-1.347,0.843,0.5
I2,Sn2_27_1_-1_-1,21.8963501153643,-1.347,1.093,1
Sn1,Sn2_27_1_-1_-1,18.9121563827386,-0.96,1.034,1
Sn2,Sn2_27_1_-1_-1,18.9413612214117,-1,1,1
P1,Sn2_27_1_-1_-1,18.5719185510282,-1.155,1.035,0.692
P2,Sn2_27_1_-1_-1,22.3597882064181,-1.347,1.343,0.75
I1,Sn2_28_1_-1_-1,19.1955471579399,-1.5,0.347,0.843
I2,Sn2_28_1_-1_-1,22.9653310176939,-1.5,0.597,1.343
Sn1,Sn2_28_1_-1_-1,19.9615408435044,-1.113,0.538,1.343
Sn2,Sn2_28_1_-1_-1,20.1262517867108,-1.153,0.504,1.343
P1,Sn2_28_1_-1_-1,19.1692128119096,-1.308,0.539,1.035
P2,Sn2_28_1_-1_-1,22.3102595633833,-1.5,0.847,1.093
I1,Sn2_29_1_-1_-1,22.070433130312,-1.843,0.5,0.653
I2,Sn2_29_1_-1_-1,25.1489116307843,-1.843,0.75,1.153
Sn1,Sn2_29_1_-1_-1,21.6706225549871,-1.456,0.691,1.153
Sn2,Sn2_29_1_-1_-1,21.8690682157645,-1.496,0.657,1.153
P1,Sn2_29_1_-1_-1,21.6481612076742,-1.651,0.692,0.845
P2,Sn2_29_1_-1_-1,24.9663571533281,-1.843,1,0.903
I1,Sn2_30_1_-1_-1,18.9636294862385,-1.653,0.157,0.5
I2,Sn2_30_1_-1_-1,21.5910969446338,-1.653,0.407,1
Sn1,Sn2_30_1_-1_-1,18.04857631245,-1.266,0.348,1
Sn2,Sn2_30_1_-1_-1,18.3129171012698,-1.306,0.314,1
P1,Sn2_30_1_-1_-1,18.0860610069088,-1.461,0.349,0.692
P2,Sn2_30_1_-1_-1,21.1107907718142,-1.653,0.657,0.75
I1,Sn2_32_1_-1_-1,15.5236675893442,-1.157,0.5,0.653
I2,Sn2_32_1_-1_-1,19.6557368998945,-1.157,0.75,1.153
Sn1,Sn2_32_1_-1_-1,16.9409272967703,-0.77,0.691,1.153
Sn2,Sn2_32_1_-1_-1,17.0021200647419,-0.81,0.657,1.153
P1,Sn2_32_1_-1_-1,15.9382072460998,-0.965,0.692,0.845
P2,Sn2_32_1_-1_-1,19.4216175014445,-1.157,1,0.903
I1,Sn2_33_1_-1_-1,15.8061394029603,-1.347,0.157,0.5
I2,Sn2_33_1_-1_-1,18.8783014809875,-1.347,0.407,1
Sn1,Sn2_33_1_-1_-1,15.6297948854396,-0.96,0.348,1
Sn2,Sn2_33_1_-1_-1,15.8421813102495,-1,0.314,1
P1,Sn2_33_1_-1_-1,15.210946977085,-1.155,0.349,0.692
P2,Sn2_33_1_-1_-1,18.3270370367333,-1.347,0.657,0.75
I1,Sn2_35_1_-1_-1,21.2251961531039,-1.843,0.5,0.347
I2,Sn2_35_1_-1_-1,23.649051198078,-1.843,0.75,0.847
Sn1,Sn2_35_1_-1_-1,19.9104431963991,-1.456,0.691,0.847
Sn2,Sn2_35_1_-1_-1,20.1262517867108,-1.496,0.657,0.847
P1,Sn2_35_1_-1_-1,20.444933631392,-1.651,0.692,0.539
P2,Sn2_35_1_-1_-1,23.8416943457208,-1.843,1,0.597
I1,Sn2_36_1_-1_-1,21.0156885287248,-1.653,0.843,0.5
I2,Sn2_36_1_-1_-1,24.2741704047767,-1.653,1.093,1
Sn1,Sn2_36_1_-1_-1,20.9554355189907,-1.266,1.034,1
Sn2,Sn2_36_1_-1_-1,21.0514462451197,-1.306,1,1
P1,Sn2_36_1_-1_-1,20.9916377034275,-1.461,1.035,0.692
P2,Sn2_36_1_-1_-1,24.6930218705892,-1.653,1.343,0.75
I1,Sn2_37_1_-1_-1,20.1262042500451,-1.5,0.653,0.843
I2,Sn2_37_1_-1_-1,24.1308729428717,-1.5,0.903,1.343
Sn1,Sn2_37_1_-1_-1,21.1905048357673,-1.113,0.844,1.343
Sn2,Sn2_37_1_-1_-1,21.2873654731153,-1.153,0.81,1.343
P1,Sn2_37_1_-1_-1,20.4476475984331,-1.308,0.845,1.035
P2,Sn2_37_1_-1_-1,23.8943050836222,-1.5,1.153,1.093
I1,Sn2_40_1_-1_-1,16.9242166627485,-1.5,0.347,0.157
I2,Sn2_40_1_-1_-1,19.0611276335419,-1.5,0.597,0.657
Sn1,Sn2_40_1_-1_-1,15.3095810117983,-1.113,0.538,0.657
Sn2,Sn2_40_1_-1_-1,15.523729219875,-1.153,0.504,0.657
P1,Sn2_40_1_-1_-1,15.9347252596945,-1.308,0.539,0.349
P2,Sn2_40_1_-1_-1,19.3568540888744,-1.5,0.847,0.407
I1,P1_1_1_-1_-1,20.2728378342612,-1.692,0.692,0.308
I2,P1_1_1_-1_-1,22.9471861634343,-1.692,0.942,0.808
Sn1,P1_1_1_-1_-1,19.3646371346459,-1.305,0.883,0.808
Sn2,P1_1_1_-1_-1,19.5095714085782,-1.345,0.849,0.808
P1,P1_1_1_-1_-1,19.8099715427839,-1.5,0.884,0.5
P2,P1_1_1_-1_-1,23.4421620883013,-1.692,1.192,0.558
I1,P1_4_1_-1_-1,16.5293160936855,-1.308,0.308,0.692
I2,P1_4_1_-1_-1,20.2920008881557,-1.308,0.558,1.192
Sn1,P1_4_1_-1_-1,17.3535192918328,-0.921,0.499,1.192
Sn2,P1_4_1_-1_-1,17.4993645127073,-0.961,0.465,1.192
P1,P1_4_1_-1_-1,16.5015098128255,-1.116,0.5,0.884
P2,P1_4_1_-1_-1,19.7181056263027,-1.308,0.808,0.942
I1,P1_7_1_-1_-1,20.2728378342612,-1.692,0.308,0.692
I2,P1_7_1_-1_-1,23.4421620883013,-1.692,0.558,1.192
Sn1,P1_7_1_-1_-1,20.0840663711894,-1.305,0.499,1.192
Sn2,P1_7_1_-1_-1,20.3009040741467,-1.345,0.465,1.192
P1,P1_7_1_-1_-1,19.8099715427839,-1.5,0.5,0.884
P2,P1_7_1_-1_-1,22.9471861634343,-1.692,0.808,0.942
I1,P1_10_1_-1_-1,16.5293160936855,-1.308,0.692,0.308
I2,P1_10_1_-1_-1,19.7181056263027,-1.308,0.942,0.808
Sn1,P1_10_1_-1_-1,16.5155708701268,-0.921,0.883,0.808
Sn2,P1_10_1_-1_-1,16.574813080916,-0.961,0.849,0.808
P1,P1_10_1_-1_-1,16.5015098128255,-1.116,0.884,0.5
P2,P1_10_1_-1_-1,20.2920008881557,-1.308,1.192,0.558
I1,P1_13_1_-1_-1,15.0763082157142,-1.308,0.308,0.308
I2,P1_13_1_-1_-1,17.8862756834784,-1.308,0.558,0.808
Sn1,P1_13_1_-1_-1,14.4671417215874,-0.921,0.499,0.808
Sn2,P1_13_1_-1_-1,14.6417661547055,-0.961,0.465,0.808
P1,P1_13_1_-1_-1,14.4479094711611,-1.116,0.5,0.5
P2,P1_13_1_-1_-1,17.8862756834784,-1.308,0.808,0.558
I1,P1_16_1_-1_-1,21.3754806955074,-1.692,0.692,0.692
I2,P1_16_1_-1_-1,24.8680476724417,-1.692,0.942,1.192
Sn1,P1_16_1_-1_-1,21.6063790019528,-1.305,0.883,1.192
Sn2,P1_16_1_-1_-1,21.7363708738587,-1.345,0.849,1.192
P1,P1_16_1_-1_-1,21.3539858233028,-1.5,0.884,0.884
P2,P1_16_1_-1_-1,24.8680476724417,-1.692,1.192,0.942
I1,P1_19_1_-1_-1,17.8645322254665,-1.308,0.692,0.692
I2,P1_19_1_-1_-1,21.9237344380366,-1.308,0.942,1.192
Sn1,P1_19_1_-1_-1,19.0947773850784,-0.921,0.883,1.192
Sn2,P1_19_1_-1_-1,19.1460406060059,-0.961,0.849,1.192
P1,P1_19_1_-1_-1,18.3264171107907,-1.116,0.884,0.884
P2,P1_19_1_-1_-1,21.9237344380366,-1.308,1.192,0.942
I1,P1_22_1_-1_-1,19.1066672327879,-1.692,0.308,0.308
I2,P1_22_1_-1_-1,21.3936560960176,-1.692,0.558,0.808
Sn1,P1_22_1_-1_-1,17.650022090151,-1.305,0.499,0.808
Sn2,P1_22_1_-1_-1,17.8963757227039,-1.345,0.465,0.808
P1,P1_22_1_-1_-1,18.1349726911843,-1.5,0.5,0.5
P2,P1_22_1_-1_-1,21.3936560960176,-1.692,0.808,0.558
I1,P1_25_1_-1_-1,15.8873953485023,-1.192,0.808,0.192
I2,P1_25_1_-1_-1,19.0015370449222,-1.192,1.058,0.692
Sn1,P1_25_1_-1_-1,15.9411183232426,-0.805,0.999,0.692
Sn2,P1_25_1_-1_-1,15.9382072460998,-0.845,0.965,0.692
P1,P1_25_1_-1_-1,16.0255408703154,-1,1,0.384
P2,P1_25_1_-1_-1,19.9472469362233,-1.192,1.308,0.442
I1,P1_28_1_-1_-1,21.7580980912931,-1.808,0.192,0.808
I2,P1_28_1_-1_-1,24.8776639161596,-1.808,0.442,1.308
Sn1,P1_28_1_-1_-1,21.5321264371084,-1.421,0.383,1.308
Sn2,P1_28_1_-1_-1,21.7817034183763,-1.461,0.349,1.308
P1,P1_28_1_-1_-1,21.2022347306423,-1.616,0.384,1
P2,P1_28_1_-1_-1,24.1260007390423,-1.808,0.692,1.058
I1,P1_31_1_-1_-1,15.8873953485023,-1.192,0.192,0.808
I2,P1_31_1_-1_-1,19.9472469362233,-1.192,0.442,1.308
Sn1,P1_31_1_-1_-1,17.3102971298389,-0.805,0.383,1.308
Sn2,P1_31_1_-1_-1,17.4517346296399,-0.845,0.349,1.308
P1,P1_31_1_-1_-1,16.0255408703154,-1,0.384,1
P2,P1_31_1_-1_-1,19.0015370449222,-1.192,0.692,1.058
I1,P1_34_1_-1_-1,21.7580980912931,-1.808,0.808,0.192
I2,P1_34_1_-1_-1,24.1260007390423,-1.808,1.058,0.692
Sn1,P1_34_1_-1_-1,20.4476242037048,-1.421,0.999,0.692
Sn2,P1_34_1_-1_-1,20.5889779358365,-1.461,0.965,0.692
P1,P1_34_1_-1_-1,21.2022347306423,-1.616,1,0.384
P2,P1_34_1_-1_-1,24.8776639161596,-1.808,1.308,0.442
I1,P1_37_1_-1_-1,23.3898125918223,-1.808,0.808,0.808
I2,P1_37_1_-1_-1,27.0074232891765,-1.808,1.058,1.308
Sn1,P1_37_1_-1_-1,23.7790314486611,-1.421,0.999,1.308
Sn2,P1_37_1_-1_-1,23.9006906490762,-1.461,0.965,1.308
P1,P1_37_1_-1_-1,23.4838660000245,-1.616,1,1
P2,P1_37_1_-1_-1,27.0074232891765,-1.808,1.308,1.058
I1,P1_40_1_-1_-1,13.3693990302246,-1.192,0.192,0.192
I2,P1_40_1_-1_-1,15.828950037011,-1.192,0.442,0.692
Sn1,P1_40_1_-1_-1,12.3413688731367,-0.805,0.383,0.692
Sn2,P1_40_1_-1_-1,12.5389808406781,-0.845,0.349,0.692
P1,P1_40_1_-1_-1,12.4443061458763,-1,0.384,0.384
P2,P1_40_1_-1_-1,15.828950037011,-1.192,0.692,0.442
I1,P1_43_1_-1_-1,19.9936572947545,-1.808,0.192,0.192
I2,P1_43_1_-1_-1,21.7154590295695,-1.808,0.442,0.692
Sn1,P1_43_1_-1_-1,17.7846975752511,-1.421,0.383,0.692
Sn2,P1_43_1_-1_-1,18.0860610069088,-1.461,0.349,0.692
P1,P1_43_1_-1_-1,18.6434318954264,-1.616,0.384,0.384
P2,P1_43_1_-1_-1,21.7154590295695,-1.808,0.692,0.442
I1,P1_46_1_-1_-1,18.0576253004057,-1.192,0.808,0.808
I2,P1_46_1_-1_-1,22.5476253989202,-1.192,1.058,1.308
Sn1,P1_46_1_-1_-1,20.0363732860041,-0.805,0.999,1.308
Sn2,P1_46_1_-1_-1,20.0340572845369,-0.845,0.965,1.308
P1,P1_46_1_-1_-1,18.9413612214117,-1,1,1
P2,P1_46_1_-1_-1,22.5476253989202,-1.192,1.308,1.058
I1,P2_1_1_-1_-1,22.7098943100249,-1.75,1,0.5
I2,P2_1_1_-1_-1,25.936527027052,-1.75,1.25,1
Sn1,P2_1_1_-1_-1,22.6142455028473,-1.363,1.191,1
Sn2,P2_1_1_-1_-1,22.6955608307734,-1.403,1.157,1
P1,P2_1_1_-1_-1,22.7482830555335,-1.558,1.192,0.692
P2,P2_1_1_-1_-1,26.5066286923667,-1.75,1.5,0.75
I1,P2_2_1_-1_-1,12.5285328212245,-1,0.5,0.25
I2,P2_2_1_-1_-1,15.9415309329123,-1,0.75,0.75
Sn1,P2_2_1_-1_-1,13.0119936947353,-0.613,0.691,0.75
Sn2,P2_2_1_-1_-1,13.034069852102,-0.653,0.657,0.75
P1,P2_2_1_-1_-1,12.5979846425796,-0.808,0.692,0.442
P2,P2_2_1_-1_-1,16.4037,-1,1,0.5
I1,P2_3_1_-1_-1,21.352832101445,-1.5,0.75,1
I2,P2_3_1_-1_-1,25.6467243331385,-1.5,1,1.5
Sn1,P2_3_1_-1_-1,22.8719060942408,-1.113,0.941,1.5
Sn2,P2_3_1_-1_-1,22.9444916042857,-1.153,0.907,1.5
P1,P2_3_1_-1_-1,21.9237344380366,-1.308,0.942,1.192
P2,P2_3_1_-1_-1,25.3536092857605,-1.5,1.25,1.25
I1,P2_4_1_-1_-1,18.3398941412567,-1.25,1,0.5
I2,P2_4_1_-1_-1,22.2107147963545,-1.25,1.25,1
Sn1,P2_4_1_-1_-1,19.4498975184377,-0.863,1.191,1
Sn2,P2_4_1_-1_-1,19.4216175014445,-0.903,1.157,1
P1,P2_4_1_-1_-1,19.0015370449222,-1.058,1.192,0.692
P2,P2_4_1_-1_-1,22.8738667954284,-1.25,1.5,0.75
I1,P2_5_1_-1_-1,14.7227713244654,-1,0.5,0.75
I2,P2_5_1_-1_-1,19.3319458442496,-1,0.75,1.25
Sn1,P2_5_1_-1_-1,16.9971674567214,-0.613,0.691,1.25
Sn2,P2_5_1_-1_-1,17.0140735436719,-0.653,0.657,1.25
P1,P2_5_1_-1_-1,15.5391984487473,-0.808,0.692,0.942
P2,P2_5_1_-1_-1,18.9413612214117,-1,1,1
I1,P2_6_1_-1_-1,19.9034564317985,-1.5,0.25,1
I2,P2_6_1_-1_-1,23.8340235333861,-1.5,0.5,1.5
Sn1,P2_6_1_-1_-1,20.9877633093794,-1.113,0.441,1.5
Sn2,P2_6_1_-1_-1,21.1631267505928,-1.153,0.407,1.5
P1,P2_6_1_-1_-1,19.9472469362233,-1.308,0.442,1.192
P2,P2_6_1_-1_-1,22.8738667954284,-1.5,0.75,1.25
I1,I1_1_-1_0_-1,9.47068061070586,0.5,-0.5,0.5
I2,I1_1_-1_0_-1,12.5285328212245,0.5,-0.25,1
Sn1,I1_1_-1_0_-1,15.0033835536152,0.887,-0.309,1
Sn2,I1_1_-1_0_-1,14.8141063020776,0.847,-0.343,1
P1,I1_1_-1_0_-1,11.2196831267416,0.692,-0.308,0.692
P2,I1_1_-1_0_-1,9.85739690955477,0.5,0,0.75
I1,I1_25_-1_0_-1,15.4655566753997,1,0,1
I2,I1_25_-1_0_-1,19.9034564317985,1,0.25,1.5
Sn1,I1_25_-1_0_-1,22.4390518078374,1.387,0.191,1.5
Sn2,I1_25_-1_0_-1,22.1137397584808,1.347,0.157,1.5
P1,I1_25_-1_0_-1,18.5541308925838,1.192,0.192,1.192
P2,I1_25_-1_0_-1,18.3398941412567,1,0.5,1.25
I1,I2_1_-1_0_-1,12.5285328212245,1,-0.25,0.5
I2,I2_1_-1_0_-1,15.4655566753997,1,0,1
Sn1,I2_1_-1_0_-1,18.7102877361811,1.387,-0.059,1
Sn2,I2_1_-1_0_-1,18.3742854693611,1.347,-0.093,1
P1,I2_1_-1_0_-1,15.0862204915383,1.192,-0.058,0.692
P2,I2_1_-1_0_-1,13.940464399187,1,0.25,0.75
I1,I2_2_-1_0_-1,12.5285328212245,0.25,-0.5,1
I2,I2_2_-1_0_-1,16.853199663417,0.25,-0.25,1.5
Sn1,I2_2_-1_0_-1,18.1390938076314,0.637,-0.309,1.5
Sn2,I2_2_-1_0_-1,18.0492322847044,0.597,-0.343,1.5
P1,I2_2_-1_0_-1,14.304979488431,0.442,-0.308,1.192
P2,I2_2_-1_0_-1,13.940464399187,0.25,0,1.25
I1,I2_3_-1_0_-1,6.11329804708555,0.5,0,0.25
I2,I2_3_-1_0_-1,10.2295042125706,0.5,0.25,0.75
Sn1,I2_3_-1_0_-1,12.873392259332,0.887,0.191,0.75
Sn2,I2_3_-1_0_-1,12.4905699309213,0.847,0.157,0.75
P1,I2_3_-1_0_-1,9.22175235649011,0.692,0.192,0.442
P2,I2_3_-1_0_-1,9.47068061070586,0.5,0.5,0.5
I1,I2_4_-1_0_-1,14.7227713244654,1,-0.75,0.5
I2,I2_4_-1_0_-1,16.4037,1,-0.5,1
Sn1,I2_4_-1_0_-1,19.6730452436182,1.387,-0.559,1
Sn2,I2_4_-1_0_-1,19.4585283881412,1.347,-0.593,1
P1,I2_4_-1_0_-1,16.2612514581268,1.192,-0.558,0.692
P2,I2_4_-1_0_-1,13.940464399187,1,-0.25,0.75
I1,I2_5_-1_0_-1,14.7227713244654,0.75,-0.5,1
I2,I2_5_-1_0_-1,18.5425510573653,0.75,-0.25,1.5
Sn1,I2_5_-1_0_-1,20.8591606076738,1.137,-0.309,1.5
Sn2,I2_5_-1_0_-1,20.665647202454,1.097,-0.343,1.5
P1,I2_5_-1_0_-1,16.9525782563984,0.942,-0.308,1.192
P2,I2_5_-1_0_-1,15.9415309329123,0.75,0,1.25
I1,I2_6_-1_0_-1,9.85739690955477,0.5,0,0.75
I2,I2_6_-1_0_-1,14.9744608609125,0.5,0.25,1.25
Sn1,I2_6_-1_0_-1,16.8912980526255,0.887,0.191,1.25
Sn2,I2_6_-1_0_-1,16.6013872564685,0.847,0.157,1.25
P1,I2_6_-1_0_-1,12.9536939866322,0.692,0.192,0.942
P2,I2_6_-1_0_-1,13.3935649645641,0.5,0.5,1
I1,Sn1_1_-1_0_-1,11.5124943217154,1,-0.309,0.113
I2,Sn1_1_-1_0_-1,12.843164799689,1,-0.059,0.613
Sn1,Sn1_1_-1_0_-1,16.633427293517,1.387,-0.118,0.613
Sn2,Sn1_1_-1_0_-1,16.2693025312956,1.347,-0.152,0.613
P1,Sn1_1_-1_0_-1,13.5161267735764,1.192,-0.117,0.305
P2,Sn1_1_-1_0_-1,11.8200265992057,1,0.191,0.363
I1,Sn1_2_-1_0_-1,11.5124943217154,0.309,-0.113,1
I2,Sn1_2_-1_0_-1,16.815014953528,0.309,0.137,1.5
Sn1,Sn1_2_-1_0_-1,18.1036215480334,0.696,0.078,1.5
Sn2,Sn1_2_-1_0_-1,17.9102631579429,0.656,0.044,1.5
P1,Sn1_2_-1_0_-1,14.1664245889502,0.501,0.079,1.192
P2,Sn1_2_-1_0_-1,14.7034667610979,0.309,0.387,1.25
I1,Sn1_3_-1_0_-1,3.59802777470241,0.113,0,0.309
I2,Sn1_3_-1_0_-1,9.34195155557927,0.113,0.25,0.809
Sn1,Sn1_3_-1_0_-1,10.6080754888819,0.5,0.191,0.809
Sn2,Sn1_3_-1_0_-1,10.3210432717045,0.46,0.157,0.809
P1,Sn1_3_-1_0_-1,6.74916964192334,0.305,0.192,0.501
P2,Sn1_3_-1_0_-1,8.29428344544663,0.113,0.5,0.559
I1,Sn1_4_-1_0_-1,16.4555630630912,1,-0.691,0.887
I2,Sn1_4_-1_0_-1,19.3110560561542,1,-0.441,1.387
Sn1,Sn1_4_-1_0_-1,22.1366579208634,1.387,-0.5,1.387
Sn2,Sn1_4_-1_0_-1,21.935301224117,1.347,-0.534,1.387
P1,Sn1_4_-1_0_-1,18.4102041229926,1.192,-0.499,1.079
P2,Sn1_4_-1_0_-1,16.6900874063011,1,-0.191,1.137
I1,Sn1_5_-1_0_-1,16.4555630630912,0.691,-0.887,1
I2,Sn1_5_-1_0_-1,19.3574471929676,0.691,-0.637,1.5
Sn1,Sn1_5_-1_0_-1,21.5867816816278,1.078,-0.696,1.5
Sn2,Sn1_5_-1_0_-1,21.4863953487467,1.038,-0.73,1.5
P1,Sn1_5_-1_0_-1,17.9146228867712,0.883,-0.695,1.192
P2,Sn1_5_-1_0_-1,16.1825823792493,0.691,-0.387,1.25
I1,Sn1_6_-1_0_-1,12.2960901949917,0.887,0,0.691
I2,Sn1_6_-1_0_-1,16.4682763745667,0.887,0.25,1.191
Sn1,Sn1_6_-1_0_-1,19.1861372791227,1.274,0.191,1.191
Sn2,Sn1_6_-1_0_-1,18.8333590452679,1.234,0.157,1.191
P1,Sn1_6_-1_0_-1,15.3911196692827,1.079,0.192,0.883
P2,Sn1_6_-1_0_-1,15.1619651405248,0.887,0.5,0.941
I1,Sn1_8_-1_0_-1,15.0033835536152,0.309,-0.887,1
I2,Sn1_8_-1_0_-1,18.1390938076314,0.309,-0.637,1.5
Sn1,Sn1_8_-1_0_-1,19.6200321240798,0.696,-0.696,1.5
Sn2,Sn1_8_-1_0_-1,19.6029698075477,0.656,-0.73,1.5
P1,Sn1_8_-1_0_-1,16.0532552787533,0.501,-0.695,1.192
P2,Sn1_8_-1_0_-1,14.7034667610979,0.309,-0.387,1.25
I1,Sn1_9_-1_0_-1,7.65701257240773,0.113,0,0.691
I2,Sn1_9_-1_0_-1,13.365632577613,0.113,0.25,1.191
Sn1,Sn1_9_-1_0_-1,14.2793326493495,0.5,0.191,1.191
Sn2,Sn1_9_-1_0_-1,14.0674094825365,0.46,0.157,1.191
P1,Sn1_9_-1_0_-1,10.4296691695311,0.305,0.192,0.883
P2,Sn1_9_-1_0_-1,11.7184126217304,0.113,0.5,0.941
I1,Sn1_11_-1_0_-1,13.3499649128382,0.691,-0.113,1
I2,Sn1_11_-1_0_-1,18.1226037189431,0.691,0.137,1.5
Sn1,Sn1_11_-1_0_-1,20.2184221930089,1.078,0.078,1.5
Sn2,Sn1_11_-1_0_-1,19.9541044949099,1.038,0.044,1.5
P1,Sn1_11_-1_0_-1,16.2454391681118,0.883,0.079,1.192
P2,Sn1_11_-1_0_-1,16.1825823792493,0.691,0.387,1.25
I1,Sn1_12_-1_0_-1,10.2717961631299,0.887,0,0.309
I2,Sn1_12_-1_0_-1,13.4102964701065,0.887,0.25,0.809
Sn1,Sn1_12_-1_0_-1,16.6354978392708,1.274,0.191,0.809
Sn2,Sn1_12_-1_0_-1,16.2273638523025,1.234,0.157,0.809
P1,Sn1_12_-1_0_-1,13.1780065466585,1.079,0.192,0.501
P2,Sn1_12_-1_0_-1,12.7027213786169,0.887,0.5,0.559
I1,Sn1_13_-1_0_-1,13.3499649128382,1,-0.691,0.113
I2,Sn1_13_-1_0_-1,13.703609046715,1,-0.441,0.613
Sn1,Sn1_13_-1_0_-1,17.4614901656933,1.387,-0.5,0.613
Sn2,Sn1_13_-1_0_-1,17.2055065224488,1.347,-0.534,0.613
P1,Sn1_13_-1_0_-1,14.5198846469915,1.192,-0.499,0.305
P2,Sn1_13_-1_0_-1,11.8200265992057,1,-0.191,0.363
I1,Sn1_16_-1_0_-1,15.0033835536152,1,-0.309,0.887
I2,Sn1_16_-1_0_-1,18.7102877361811,1,-0.059,1.387
Sn1,Sn1_16_-1_0_-1,21.4895064770561,1.387,-0.118,1.387
Sn2,Sn1_16_-1_0_-1,21.2089176987781,1.347,-0.152,1.387
P1,Sn1_16_-1_0_-1,17.6293575789846,1.192,-0.117,1.079
P2,Sn1_16_-1_0_-1,16.6900874063011,1,0.191,1.137
I1,Sn1_25_-1_0_-1,7.22301104564087,0.5,-0.387,0.191
I2,Sn1_25_-1_0_-1,9.44697423908047,0.5,-0.137,0.691
Sn1,Sn1_25_-1_0_-1,12.4815091099551,0.887,-0.196,0.691
Sn2,Sn1_25_-1_0_-1,12.2157830017226,0.847,-0.23,0.691
P1,Sn1_25_-1_0_-1,8.90833516783175,0.692,-0.195,0.383
P2,Sn1_25_-1_0_-1,7.39481674687683,0.5,0.113,0.441
I1,Sn1_26_-1_0_-1,11.2285160434926,0.809,-0.5,0.387
I2,Sn1_26_-1_0_-1,13.4102964701065,0.809,-0.25,0.887
Sn1,Sn1_26_-1_0_-1,16.6305654900335,1.196,-0.309,0.887
Sn2,Sn1_26_-1_0_-1,16.3699611676912,1.156,-0.343,0.887
P1,Sn1_26_-1_0_-1,13.0869408996516,1.001,-0.308,0.579
P2,Sn1_26_-1_0_-1,11.2604228547959,0.809,0,0.637
I1,Sn1_27_-1_0_-1,8.89941670313791,0.613,-0.191,0.5
I2,Sn1_27_-1_0_-1,12.843164799689,0.613,0.059,1
Sn1,Sn1_27_-1_0_-1,15.4655566753997,1,0,1
Sn2,Sn1_27_-1_0_-1,15.1639605754447,0.96,-0.034,1
P1,Sn1_27_-1_0_-1,11.6089067185028,0.805,0.001,0.692
P2,Sn1_27_-1_0_-1,11.1188102891159,0.613,0.309,0.75
I1,Sn1_28_-1_0_-1,12.3736535279444,0.5,-0.613,0.809
I2,Sn1_28_-1_0_-1,15.8295468907423,0.5,-0.363,1.309
Sn1,Sn1_28_-1_0_-1,17.8971107776353,0.887,-0.422,1.309
Sn2,Sn1_28_-1_0_-1,17.7646205827311,0.847,-0.456,1.309
P1,Sn1_28_-1_0_-1,14.0817524194119,0.692,-0.421,1.001
P2,Sn1_28_-1_0_-1,12.8664229947632,0.5,-0.113,1.059
