Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,K2_6_-1_0_-1,16.9390460315675,0.9336,-0.3164,1.1836
In3,K2_6_-1_0_-1,14.941338187325,0.75,-0.199,1.1153
Ge3,K2_6_-1_0_-1,14.941338187325,0.75,-0.199,1.1153
K1,In1_1_-1_0_-1,12.5986462293573,1,-0.5,0.25
K2,In1_1_-1_0_-1,14.018479397745,1.25,0,0.25
In1,In1_1_-1_0_-1,16.9475151976625,1.25,-0.5,0.75
Ge1,In1_1_-1_0_-1,16.9475151976625,1.25,-0.5,0.75
In2,In1_1_-1_0_-1,14.2919834840082,1.1836,-0.3164,0.4336
Ge2,In1_1_-1_0_-1,14.2919834840082,1.1836,-0.3164,0.4336
In3,In1_1_-1_0_-1,11.9105434582754,1,-0.199,0.3653
Ge3,In1_1_-1_0_-1,11.9105434582754,1,-0.199,0.3653
K1,In1_2_-1_0_-1,12.5986462293573,0.5,-0.25,1
K2,In1_2_-1_0_-1,14.018479397745,0.75,0.25,1
In1,In1_2_-1_0_-1,18.6463207061071,0.75,-0.25,1.5
Ge1,In1_2_-1_0_-1,18.6463207061071,0.75,-0.25,1.5
In2,In1_2_-1_0_-1,15.0487300447434,0.6836,-0.0664,1.1836
Ge2,In1_2_-1_0_-1,15.0487300447434,0.6836,-0.0664,1.1836
In3,In1_2_-1_0_-1,13.4527748320752,0.5,0.051,1.1153
Ge3,In1_2_-1_0_-1,13.4527748320752,0.5,0.051,1.1153
K1,In1_3_-1_0_-1,6.1475098871413,0.25,0,0.5
K2,In1_3_-1_0_-1,9.52368136541747,0.5,0.5,0.5
In1,In1_3_-1_0_-1,12.2950197742826,0.5,0,1
Ge1,In1_3_-1_0_-1,12.2950197742826,0.5,0,1
In2,In1_3_-1_0_-1,9.12835050308444,0.4336,0.1836,0.6836
Ge2,In1_3_-1_0_-1,9.12835050308444,0.4336,0.1836,0.6836
In3,In1_3_-1_0_-1,8.01872925090477,0.25,0.301,0.6153
Ge3,In1_3_-1_0_-1,8.01872925090477,0.25,0.301,0.6153
K1,In1_4_-1_0_-1,14.8051643460145,1,-0.5,0.75
K2,In1_4_-1_0_-1,16.0307444969034,1.25,0,0.75
In1,In1_4_-1_0_-1,20.20277902604,1.25,-0.5,1.25
Ge1,In1_4_-1_0_-1,20.20277902604,1.25,-0.5,1.25
In2,In1_4_-1_0_-1,16.9390460315675,1.1836,-0.3164,0.9336
Ge2,In1_4_-1_0_-1,16.9390460315675,1.1836,-0.3164,0.9336
In3,In1_4_-1_0_-1,14.7061803745625,1,-0.199,0.8653
Ge3,In1_4_-1_0_-1,14.7061803745625,1,-0.199,0.8653
K1,In1_5_-1_0_-1,14.8051643460145,0.5,-0.75,1
K2,In1_5_-1_0_-1,14.018479397745,0.75,-0.25,1
In1,In1_5_-1_0_-1,20.20277902604,0.75,-0.75,1.5
Ge1,In1_5_-1_0_-1,20.20277902604,0.75,-0.75,1.5
In2,In1_5_-1_0_-1,16.2704577811186,0.6836,-0.5664,1.1836
Ge2,In1_5_-1_0_-1,16.2704577811186,0.6836,-0.5664,1.1836
In3,In1_5_-1_0_-1,14.3193232547323,0.5,-0.449,1.1153
Ge3,In1_5_-1_0_-1,14.3193232547323,0.5,-0.449,1.1153
K1,In1_6_-1_0_-1,9.91256184406937,0.75,0,0.5
K2,In1_6_-1_0_-1,13.4685193506933,1,0.5,0.5
In1,In1_6_-1_0_-1,15.5521065454169,1,0,1
Ge1,In1_6_-1_0_-1,15.5521065454169,1,0,1
In2,In1_6_-1_0_-1,12.8839928383852,0.9336,0.1836,0.6836
Ge2,In1_6_-1_0_-1,12.8839928383852,0.9336,0.1836,0.6836
In3,In1_6_-1_0_-1,11.1699159933867,0.75,0.301,0.6153
Ge3,In1_6_-1_0_-1,11.1699159933867,0.75,0.301,0.6153
K1,In2_1_-1_0_-1,6.02658556803618,0.3164,-0.3164,0.3164
K2,In2_1_-1_0_-1,7.41483993067699,0.5664,0.1836,0.3164
In1,In2_1_-1_0_-1,11.4676454467673,0.5664,-0.3164,0.8164
Ge1,In2_1_-1_0_-1,11.4676454467673,0.5664,-0.3164,0.8164
In2,In2_1_-1_0_-1,7.9120021065014,0.5,-0.1328,0.5
Ge2,In2_1_-1_0_-1,7.9120021065014,0.5,-0.1328,0.5
In3,In2_1_-1_0_-1,5.88838788326135,0.3164,-0.0154,0.4317
Ge3,In2_1_-1_0_-1,5.88838788326135,0.3164,-0.0154,0.4317
K1,In2_4_-1_0_-1,13.0207771627988,0.6836,-0.6836,0.6836
K2,In2_4_-1_0_-1,12.8839928383852,0.9336,-0.1836,0.6836
In1,In2_4_-1_0_-1,18.2026989362666,0.9336,-0.6836,1.1836
Ge1,In2_4_-1_0_-1,18.2026989362666,0.9336,-0.6836,1.1836
In2,In2_4_-1_0_-1,14.5645775886486,0.8672,-0.5,0.8672
Ge2,In2_4_-1_0_-1,14.5645775886486,0.8672,-0.5,0.8672
In3,In2_4_-1_0_-1,12.3045222671998,0.6836,-0.3826,0.7989
Ge3,In2_4_-1_0_-1,12.3045222671998,0.6836,-0.3826,0.7989
K1,In2_7_-1_0_-1,11.1863161862367,0.3164,-0.6836,0.6836
K2,In2_7_-1_0_-1,9.96929382164865,0.5664,-0.1836,0.6836
In1,In2_7_-1_0_-1,16.2704577811186,0.5664,-0.6836,1.1836
Ge1,In2_7_-1_0_-1,16.2704577811186,0.5664,-0.6836,1.1836
In2,In2_7_-1_0_-1,12.305027978143,0.5,-0.5,0.8672
Ge2,In2_7_-1_0_-1,12.305027978143,0.5,-0.5,0.8672
In3,In2_7_-1_0_-1,10.3438049149825,0.3164,-0.3826,0.7989
Ge3,In2_7_-1_0_-1,10.3438049149825,0.3164,-0.3826,0.7989
K1,In2_10_-1_0_-1,8.98480393295602,0.6836,-0.3164,0.3164
K2,In2_10_-1_0_-1,11.0267993250427,0.9336,0.1836,0.3164
In1,In2_10_-1_0_-1,14.0754163082291,0.9336,-0.3164,0.8164
Ge1,In2_10_-1_0_-1,14.0754163082291,0.9336,-0.3164,0.8164
In2,In2_10_-1_0_-1,11.1046379556546,0.8672,-0.1328,0.5
Ge2,In2_10_-1_0_-1,11.1046379556546,0.8672,-0.1328,0.5
In3,In2_10_-1_0_-1,8.8926981264709,0.6836,-0.0154,0.4317
Ge3,In2_10_-1_0_-1,8.8926981264709,0.6836,-0.0154,0.4317
K1,In2_13_-1_0_-1,11.1863161862367,0.6836,-0.6836,0.3164
K2,In2_13_-1_0_-1,11.0267993250427,0.9336,-0.1836,0.3164
In1,In2_13_-1_0_-1,15.5731921054985,0.9336,-0.6836,0.8164
Ge1,In2_13_-1_0_-1,15.5731921054985,0.9336,-0.6836,0.8164
In2,In2_13_-1_0_-1,12.305027978143,0.8672,-0.5,0.5
Ge2,In2_13_-1_0_-1,12.305027978143,0.8672,-0.5,0.5
In3,In2_13_-1_0_-1,9.83636382380448,0.6836,-0.3826,0.4317
Ge3,In2_13_-1_0_-1,9.83636382380448,0.6836,-0.3826,0.4317
K1,In2_16_-1_0_-1,8.98480393295602,0.3164,-0.3164,0.6836
K2,In2_16_-1_0_-1,9.96929382164865,0.5664,0.1836,0.6836
In1,In2_16_-1_0_-1,14.8432081539794,0.5664,-0.3164,1.1836
Ge1,In2_16_-1_0_-1,14.8432081539794,0.5664,-0.3164,1.1836
In2,In2_16_-1_0_-1,11.1046379556546,0.5,-0.1328,0.8672
Ge2,In2_16_-1_0_-1,11.1046379556546,0.5,-0.1328,0.8672
In3,In2_16_-1_0_-1,9.45094317057858,0.3164,-0.0154,0.7989
Ge3,In2_16_-1_0_-1,9.45094317057858,0.3164,-0.0154,0.7989
K1,In2_19_-1_0_-1,11.1863161862367,0.6836,-0.3164,0.6836
K2,In2_19_-1_0_-1,12.8839928383852,0.9336,0.1836,0.6836
In1,In2_19_-1_0_-1,16.9390460315675,0.9336,-0.3164,1.1836
Ge1,In2_19_-1_0_-1,16.9390460315675,0.9336,-0.3164,1.1836
In2,In2_19_-1_0_-1,13.5656253419829,0.8672,-0.1328,0.8672
Ge2,In2_19_-1_0_-1,13.5656253419829,0.8672,-0.1328,0.8672
In3,In2_19_-1_0_-1,11.5640518382748,0.6836,-0.0154,0.7989
Ge3,In2_19_-1_0_-1,11.5640518382748,0.6836,-0.0154,0.7989
K1,In2_22_-1_0_-1,8.98480393295602,0.3164,-0.6836,0.3164
K2,In2_22_-1_0_-1,7.41483993067699,0.5664,-0.1836,0.3164
In1,In2_22_-1_0_-1,13.2632522481314,0.5664,-0.6836,0.8164
Ge1,In2_22_-1_0_-1,13.2632522481314,0.5664,-0.6836,0.8164
In2,In2_22_-1_0_-1,9.52368136541747,0.5,-0.5,0.5
Ge2,In2_22_-1_0_-1,9.52368136541747,0.5,-0.5,0.5
In3,In2_22_-1_0_-1,7.23512855237898,0.3164,-0.3826,0.4317
Ge3,In2_22_-1_0_-1,7.23512855237898,0.3164,-0.3826,0.4317
K1,In2_25_-1_0_-1,9.42107848981537,0.8164,-0.1836,0.1836
K2,In2_25_-1_0_-1,12.3979988766398,1.0664,0.3164,0.1836
In1,In2_25_-1_0_-1,14.0754163082291,1.0664,-0.1836,0.6836
Ge1,In2_25_-1_0_-1,14.0754163082291,1.0664,-0.1836,0.6836
In2,In2_25_-1_0_-1,11.7149582879361,1,0,0.3672
Ge2,In2_25_-1_0_-1,11.7149582879361,1,0,0.3672
In3,In2_25_-1_0_-1,9.64752795711505,0.8164,0.1174,0.2989
Ge3,In2_25_-1_0_-1,9.64752795711505,0.8164,0.1174,0.2989
K1,In2_28_-1_0_-1,12.8562732083004,0.1836,-0.8164,0.8164
K2,In2_28_-1_0_-1,10.7446198489087,0.4336,-0.3164,0.8164
In1,In2_28_-1_0_-1,17.6892030796405,0.4336,-0.8164,1.3164
Ge1,In2_28_-1_0_-1,17.6892030796405,0.4336,-0.8164,1.3164
In2,In2_28_-1_0_-1,13.625951679298,0.3672,-0.6328,1
Ge2,In2_28_-1_0_-1,13.625951679298,0.3672,-0.6328,1
In3,In2_28_-1_0_-1,11.881906142957,0.1836,-0.5154,0.9317
Ge3,In2_28_-1_0_-1,11.881906142957,0.1836,-0.5154,0.9317
K1,In2_31_-1_0_-1,15.5502669334537,0.8164,-0.8164,0.8164
K2,In2_31_-1_0_-1,15.1735762772117,1.0664,-0.3164,0.8164
In1,In2_31_-1_0_-1,20.6808720061694,1.0664,-0.8164,1.3164
Ge1,In2_31_-1_0_-1,20.6808720061694,1.0664,-0.8164,1.3164
In2,In2_31_-1_0_-1,17.03802598538,1,-0.6328,1
Ge2,In2_31_-1_0_-1,17.03802598538,1,-0.6328,1
In3,In2_31_-1_0_-1,14.7548884945037,0.8164,-0.5154,0.9317
Ge3,In2_31_-1_0_-1,14.7548884945037,0.8164,-0.5154,0.9317
K1,In2_34_-1_0_-1,3.4970957973813,0.1836,-0.1836,0.1836
K2,In2_34_-1_0_-1,6.23857474126598,0.4336,0.3164,0.1836
In1,In2_34_-1_0_-1,9.12835050308444,0.4336,-0.1836,0.6836
Ge1,In2_34_-1_0_-1,9.12835050308444,0.4336,-0.1836,0.6836
In2,In2_34_-1_0_-1,5.7107335234771,0.3672,0,0.3672
Ge2,In2_34_-1_0_-1,5.7107335234771,0.3672,0,0.3672
In3,In2_34_-1_0_-1,4.06789316331149,0.1836,0.1174,0.2989
Ge3,In2_34_-1_0_-1,4.06789316331149,0.1836,0.1174,0.2989
K1,In2_37_-1_0_-1,9.42107848981538,0.1836,-0.1836,0.8164
K2,In2_37_-1_0_-1,10.7446198489087,0.4336,0.3164,0.8164
In1,In2_37_-1_0_-1,15.3746825885142,0.4336,-0.1836,1.3164
Ge1,In2_37_-1_0_-1,15.3746825885142,0.4336,-0.1836,1.3164
In2,In2_37_-1_0_-1,11.7149582879361,0.3672,0,1
Ge2,In2_37_-1_0_-1,11.7149582879361,0.3672,0,1
In3,In2_37_-1_0_-1,10.5224489218884,0.1836,0.1174,0.9317
Ge3,In2_37_-1_0_-1,10.5224489218884,0.1836,0.1174,0.9317
K1,In2_40_-1_0_-1,12.8562732083004,0.8164,-0.8164,0.1836
K2,In2_40_-1_0_-1,12.3979988766398,1.0664,-0.3164,0.1836
In1,In2_40_-1_0_-1,16.5723982918937,1.0664,-0.8164,0.6836
Ge1,In2_40_-1_0_-1,16.5723982918937,1.0664,-0.8164,0.6836
In2,In2_40_-1_0_-1,13.625951679298,1,-0.6328,0.3672
Ge2,In2_40_-1_0_-1,13.625951679298,1,-0.6328,0.3672
In3,In2_40_-1_0_-1,11.1145201407711,0.8164,-0.5154,0.2989
Ge3,In2_40_-1_0_-1,11.1145201407711,0.8164,-0.5154,0.2989
K1,In2_43_-1_0_-1,9.42107848981537,0.1836,-0.8164,0.1836
K2,In2_43_-1_0_-1,6.23857474126598,0.4336,-0.3164,0.1836
In1,In2_43_-1_0_-1,12.6433311987926,0.4336,-0.8164,0.6836
Ge1,In2_43_-1_0_-1,12.6433311987926,0.4336,-0.8164,0.6836
In2,In2_43_-1_0_-1,9.00215467844492,0.3672,-0.6328,0.3672
Ge2,In2_43_-1_0_-1,9.00215467844492,0.3672,-0.6328,0.3672
In3,In2_43_-1_0_-1,6.85605696186999,0.1836,-0.5154,0.2989
Ge3,In2_43_-1_0_-1,6.85605696186999,0.1836,-0.5154,0.2989
K1,In2_46_-1_0_-1,12.8562732083004,0.8164,-0.1836,0.8164
K2,In2_46_-1_0_-1,15.1735762772117,1.0664,0.3164,0.8164
In1,In2_46_-1_0_-1,18.7395684592885,1.0664,-0.1836,1.3164
Ge1,In2_46_-1_0_-1,18.7395684592885,1.0664,-0.1836,1.3164
In2,In2_46_-1_0_-1,15.5521065454169,1,0,1
Ge2,In2_46_-1_0_-1,15.5521065454169,1,0,1
In3,In2_46_-1_0_-1,13.6838946286848,0.8164,0.1174,0.9317
Ge3,In2_46_-1_0_-1,13.6838946286848,0.8164,0.1174,0.9317
K1,In3_1_-1_0_-1,7.27462222747105,0.3847,-0.199,0.5
K2,In3_1_-1_0_-1,9.48197211581356,0.6347,0.301,0.5
In1,In3_1_-1_0_-1,13.2075988542985,0.6347,-0.199,1
Ge1,In3_1_-1_0_-1,13.2075988542985,0.6347,-0.199,1
In2,In3_1_-1_0_-1,9.77750814870226,0.5683,-0.0154,0.6836
Ge2,In3_1_-1_0_-1,9.77750814870226,0.5683,-0.0154,0.6836
In3,In3_1_-1_0_-1,8.05857413746685,0.3847,0.102,0.6153
Ge3,In3_1_-1_0_-1,8.05857413746685,0.3847,0.102,0.6153
K1,In3_2_-1_0_-1,7.27462222747105,0.199,-0.5,0.3847
K2,In3_2_-1_0_-1,6.50214854955005,0.449,0,0.3847
In1,In3_2_-1_0_-1,12.2175387669823,0.449,-0.5,0.8847
Ge1,In3_2_-1_0_-1,12.2175387669823,0.449,-0.5,0.8847
In2,In3_2_-1_0_-1,8.29859450743615,0.3826,-0.3164,0.5683
Ge2,In3_2_-1_0_-1,8.29859450743615,0.3826,-0.3164,0.5683
In3,In3_2_-1_0_-1,6.30965273456614,0.199,-0.199,0.5
Ge3,In3_2_-1_0_-1,6.30965273456614,0.199,-0.199,0.5
K1,In3_3_-1_0_-1,7.27462222747105,0.5,-0.3847,0.199
K2,In3_3_-1_0_-1,8.62682997123601,0.75,0.1153,0.199
In1,In3_3_-1_0_-1,12.0420669490713,0.75,-0.3847,0.699
Ge1,In3_3_-1_0_-1,12.0420669490713,0.75,-0.3847,0.699
In2,In3_3_-1_0_-1,8.89420697104674,0.6836,-0.2011,0.3826
Ge2,In3_3_-1_0_-1,8.89420697104674,0.6836,-0.2011,0.3826
In3,In3_3_-1_0_-1,6.55950705695418,0.5,-0.0837,0.3143
Ge3,In3_3_-1_0_-1,6.55950705695418,0.5,-0.0837,0.3143
K1,In3_4_-1_0_-1,12.3939414411161,0.6153,-0.801,0.5
K2,In3_4_-1_0_-1,11.4777553954667,0.8653,-0.301,0.5
In1,In3_4_-1_0_-1,17.0021767614375,0.8653,-0.801,1
Ge1,In3_4_-1_0_-1,17.0021767614375,0.8653,-0.801,1
In2,In3_4_-1_0_-1,13.4088244651504,0.7989,-0.6174,0.6836
Ge2,In3_4_-1_0_-1,13.4088244651504,0.7989,-0.6174,0.6836
In3,In3_4_-1_0_-1,11.0364534350856,0.6153,-0.5,0.6153
Ge3,In3_4_-1_0_-1,11.0364534350856,0.6153,-0.5,0.6153
K1,In3_5_-1_0_-1,12.3939414411161,0.801,-0.5,0.6153
K2,In3_5_-1_0_-1,13.3928610969731,1.051,0,0.6153
In1,In3_5_-1_0_-1,17.7269971681759,1.051,-0.5,1.1153
Ge1,In3_5_-1_0_-1,17.7269971681759,1.051,-0.5,1.1153
In2,In3_5_-1_0_-1,14.3711366403742,0.9846,-0.3164,0.7989
Ge2,In3_5_-1_0_-1,14.3711366403742,0.9846,-0.3164,0.7989
In3,In3_5_-1_0_-1,12.1215594674549,0.801,-0.199,0.7306
Ge3,In3_5_-1_0_-1,12.1215594674549,0.801,-0.199,0.7306
K1,In3_6_-1_0_-1,12.3939414411161,0.5,-0.6153,0.801
K2,In3_6_-1_0_-1,12.1336090579273,0.75,-0.1153,0.801
In1,In3_6_-1_0_-1,17.8466609122636,0.75,-0.6153,1.301
Ge1,In3_6_-1_0_-1,17.8466609122636,0.75,-0.6153,1.301
In2,In3_6_-1_0_-1,14.0103291000368,0.6836,-0.4317,0.9846
Ge2,In3_6_-1_0_-1,14.0103291000368,0.6836,-0.4317,0.9846
In3,In3_6_-1_0_-1,11.9881937223099,0.5,-0.3143,0.9163
Ge3,In3_6_-1_0_-1,11.9881937223099,0.5,-0.3143,0.9163
K1,In3_7_-1_0_-1,11.2126001431611,0.3847,-0.801,0.5
K2,In3_7_-1_0_-1,9.48197211581356,0.6347,-0.301,0.5
In1,In3_7_-1_0_-1,15.7239607260406,0.6347,-0.801,1
Ge1,In3_7_-1_0_-1,15.7239607260406,0.6347,-0.801,1
In2,In3_7_-1_0_-1,11.9024763900984,0.5683,-0.6174,0.6836
Ge2,In3_7_-1_0_-1,11.9024763900984,0.5683,-0.6174,0.6836
In3,In3_7_-1_0_-1,9.69102275043319,0.3847,-0.5,0.6153
Ge3,In3_7_-1_0_-1,9.69102275043319,0.3847,-0.5,0.6153
K1,In3_8_-1_0_-1,8.98929980742748,0.199,-0.5,0.6153
K2,In3_8_-1_0_-1,8.37647409330536,0.449,0,0.6153
In1,In3_8_-1_0_-1,14.3193232547323,0.449,-0.5,1.1153
Ge1,In3_8_-1_0_-1,14.3193232547323,0.449,-0.5,1.1153
In2,In3_8_-1_0_-1,10.3438049149825,0.3826,-0.3164,0.7989
Ge2,In3_8_-1_0_-1,10.3438049149825,0.3826,-0.3164,0.7989
In3,In3_8_-1_0_-1,8.60987401214706,0.199,-0.199,0.7306
Ge3,In3_8_-1_0_-1,8.60987401214706,0.199,-0.199,0.7306
K1,In3_10_-1_0_-1,8.98929980742748,0.6153,-0.199,0.5
K2,In3_10_-1_0_-1,11.4777553954667,0.8653,0.301,0.5
In1,In3_10_-1_0_-1,14.7061803745625,0.8653,-0.199,1
Ge1,In3_10_-1_0_-1,14.7061803745625,0.8653,-0.199,1
In2,In3_10_-1_0_-1,11.5640518382748,0.7989,-0.0154,0.6836
Ge2,In3_10_-1_0_-1,11.5640518382748,0.7989,-0.0154,0.6836
In3,In3_10_-1_0_-1,9.63472882879688,0.6153,0.102,0.6153
Ge3,In3_10_-1_0_-1,9.63472882879688,0.6153,0.102,0.6153
K1,In3_11_-1_0_-1,11.2126001431611,0.801,-0.5,0.3847
K2,In3_11_-1_0_-1,12.307775830239,1.051,0,0.3847
In1,In3_11_-1_0_-1,16.0770539480875,1.051,-0.5,0.8847
Ge1,In3_11_-1_0_-1,16.0770539480875,1.051,-0.5,0.8847
In2,In3_11_-1_0_-1,12.9769772680674,0.9846,-0.3164,0.5683
Ge2,In3_11_-1_0_-1,12.9769772680674,0.9846,-0.3164,0.5683
In3,In3_11_-1_0_-1,10.6119739468592,0.801,-0.199,0.5
Ge3,In3_11_-1_0_-1,10.6119739468592,0.801,-0.199,0.5
K1,In3_15_-1_0_-1,8.98929980742748,0.5,-0.6153,0.199
K2,In3_15_-1_0_-1,8.62682997123601,0.75,-0.1153,0.199
In1,In3_15_-1_0_-1,13.1490972648816,0.75,-0.6153,0.699
Ge1,In3_15_-1_0_-1,13.1490972648816,0.75,-0.6153,0.699
In2,In3_15_-1_0_-1,9.83636382380448,0.6836,-0.4317,0.3826
Ge2,In3_15_-1_0_-1,9.83636382380448,0.6836,-0.4317,0.3826
In3,In3_15_-1_0_-1,7.35705858719644,0.5,-0.3143,0.3143
Ge3,In3_15_-1_0_-1,7.35705858719644,0.5,-0.3143,0.3143
K1,In3_18_-1_0_-1,11.2126001431611,0.5,-0.3847,0.801
K2,In3_18_-1_0_-1,12.1336090579273,0.75,0.1153,0.801
In1,In3_18_-1_0_-1,17.0474609030763,0.75,-0.3847,1.301
Ge1,In3_18_-1_0_-1,17.0474609030763,0.75,-0.3847,1.301
In2,In3_18_-1_0_-1,13.3657093287601,0.6836,-0.2011,0.9846
Ge2,In3_18_-1_0_-1,13.3657093287601,0.6836,-0.2011,0.9846
In3,In3_18_-1_0_-1,11.515971973673,0.5,-0.0837,0.9163
Ge3,In3_18_-1_0_-1,11.515971973673,0.5,-0.0837,0.9163
K1,In3_25_-1_0_-1,10.276724978013,0.8847,0,0.301
K2,In3_25_-1_0_-1,14.0320388029454,1.1347,0.5,0.301
In1,In3_25_-1_0_-1,15.2741366262177,1.1347,0,0.801
Ge1,In3_25_-1_0_-1,15.2741366262177,1.1347,0,0.801
In2,In3_25_-1_0_-1,13.0573388319228,1.0683,0.1836,0.4846
Ge2,In3_25_-1_0_-1,13.0573388319228,1.0683,0.1836,0.4846
In3,In3_25_-1_0_-1,11.2503168021139,0.8847,0.301,0.4163
Ge3,In3_25_-1_0_-1,11.2503168021139,0.8847,0.301,0.4163
K1,In3_26_-1_0_-1,13.4770246839247,0.699,-0.1153,1
K2,In3_26_-1_0_-1,15.7399115960483,0.949,0.3847,1
In1,In3_26_-1_0_-1,19.5607391805401,0.949,-0.1153,1.5
Ge1,In3_26_-1_0_-1,19.5607391805401,0.949,-0.1153,1.5
In2,In3_26_-1_0_-1,16.2538361236586,0.8826,0.0683,1.1836
Ge2,In3_26_-1_0_-1,16.2538361236586,0.8826,0.0683,1.1836
In3,In3_26_-1_0_-1,14.6180684233772,0.699,0.1857,1.1153
Ge3,In3_26_-1_0_-1,14.6180684233772,0.699,0.1857,1.1153
K1,In3_27_-1_0_-1,11.5541533116501,1,-0.301,0.1153
K2,In3_27_-1_0_-1,13.9769883863662,1.25,0.199,0.1153
In1,In3_27_-1_0_-1,15.6748535016859,1.25,-0.301,0.6153
Ge1,In3_27_-1_0_-1,15.6748535016859,1.25,-0.301,0.6153
In2,In3_27_-1_0_-1,13.4866130623265,1.1836,-0.1174,0.2989
Ge2,In3_27_-1_0_-1,13.4866130623265,1.1836,-0.1174,0.2989
In3,In3_27_-1_0_-1,11.2856031916255,1,0,0.2306
Ge3,In3_27_-1_0_-1,11.2856031916255,1,0,0.2306
K1,In3_28_-1_0_-1,7.79077565657719,0.1153,0,0.699
K2,In3_28_-1_0_-1,10.2693674957354,0.3653,0.5,0.699
In1,In3_28_-1_0_-1,13.7837868908898,0.3653,0,1.199
Ge1,In3_28_-1_0_-1,13.7837868908898,0.3653,0,1.199
In2,In3_28_-1_0_-1,10.4444462981489,0.2989,0.1836,0.8826
Ge2,In3_28_-1_0_-1,10.4444462981489,0.2989,0.1836,0.8826
In3,In3_28_-1_0_-1,9.63088341900867,0.1153,0.301,0.8143
Ge3,In3_28_-1_0_-1,9.63088341900867,0.1153,0.301,0.8143
K1,In3_29_-1_0_-1,15.0514147266533,0.301,-0.8847,1
K2,In3_29_-1_0_-1,13.249423145119,0.551,-0.3847,1
In1,In3_29_-1_0_-1,20.0866010176116,0.551,-0.8847,1.5
Ge1,In3_29_-1_0_-1,20.0866010176116,0.551,-0.8847,1.5
In2,In3_29_-1_0_-1,16.0393698477155,0.4846,-0.7011,1.1836
Ge2,In3_29_-1_0_-1,16.0393698477155,0.4846,-0.7011,1.1836
In3,In3_29_-1_0_-1,14.2333673529958,0.301,-0.5837,1.1153
Ge3,In3_29_-1_0_-1,14.2333673529958,0.301,-0.5837,1.1153
K1,In3_30_-1_0_-1,16.5733768694167,1,-0.699,0.8847
K2,In3_30_-1_0_-1,16.9824271197381,1.25,-0.199,0.8847
In1,In3_30_-1_0_-1,21.9072139016014,1.25,-0.699,1.3847
Ge1,In3_30_-1_0_-1,21.9072139016014,1.25,-0.699,1.3847
In2,In3_30_-1_0_-1,18.42714958841,1.1836,-0.5154,1.0683
Ge2,In3_30_-1_0_-1,18.42714958841,1.1836,-0.5154,1.0683
In3,In3_30_-1_0_-1,16.156251073861,1,-0.398,1
Ge3,In3_30_-1_0_-1,16.156251073861,1,-0.398,1
K1,In3_31_-1_0_-1,12.3993069102961,0.8847,0,0.699
K2,In3_31_-1_0_-1,15.653429290394,1.1347,0.5,0.699
In1,In3_31_-1_0_-1,18.1538624220954,1.1347,0,1.199
Ge1,In3_31_-1_0_-1,18.1538624220954,1.1347,0,1.199
In2,In3_31_-1_0_-1,15.3720462612936,1.0683,0.1836,0.8826
Ge2,In3_31_-1_0_-1,15.3720462612936,1.0683,0.1836,0.8826
In3,In3_31_-1_0_-1,13.6308672488267,0.8847,0.301,0.8143
Ge3,In3_31_-1_0_-1,13.6308672488267,0.8847,0.301,0.8143
K1,In3_32_-1_0_-1,16.5733768694167,0.699,-0.8847,1
K2,In3_32_-1_0_-1,15.7399115960483,0.949,-0.3847,1
In1,In3_32_-1_0_-1,21.8098405270125,0.949,-0.8847,1.5
Ge1,In3_32_-1_0_-1,21.8098405270125,0.949,-0.8847,1.5
In2,In3_32_-1_0_-1,17.9740672636862,0.8826,-0.7011,1.1836
Ge2,In3_32_-1_0_-1,17.9740672636862,0.8826,-0.7011,1.1836
In3,In3_32_-1_0_-1,15.8341555438655,0.699,-0.5837,1.1153
Ge3,In3_32_-1_0_-1,15.8341555438655,0.699,-0.5837,1.1153
K1,In3_34_-1_0_-1,3.54463675841627,0.1153,0,0.301
K2,In3_34_-1_0_-1,7.57153704213787,0.3653,0.5,0.301
In1,In3_34_-1_0_-1,9.68138987384899,0.3653,0,0.801
Ge1,In3_34_-1_0_-1,9.68138987384899,0.3653,0,0.801
In2,In3_34_-1_0_-1,6.57881065141762,0.2989,0.1836,0.4846
Ge2,In3_34_-1_0_-1,6.57881065141762,0.2989,0.1836,0.4846
In3,In3_34_-1_0_-1,5.78990514804233,0.1153,0.301,0.4163
Ge3,In3_34_-1_0_-1,5.78990514804233,0.1153,0.301,0.4163
K1,In3_35_-1_0_-1,11.5541533116501,0.301,-0.1153,1
K2,In3_35_-1_0_-1,13.249423145119,0.551,0.3847,1
In1,In3_35_-1_0_-1,17.6188794739085,0.551,-0.1153,1.5
Ge1,In3_35_-1_0_-1,17.6188794739085,0.551,-0.1153,1.5
In2,In3_35_-1_0_-1,14.0847960527314,0.4846,0.0683,1.1836
Ge2,In3_35_-1_0_-1,14.0847960527314,0.4846,0.0683,1.1836
In3,In3_35_-1_0_-1,12.8668639865562,0.301,0.1857,1.1153
Ge3,In3_35_-1_0_-1,12.8668639865562,0.301,0.1857,1.1153
K1,In3_39_-1_0_-1,15.0514147266533,1,-0.301,0.8847
K2,In3_39_-1_0_-1,16.9824271197381,1.25,0.199,0.8847
In1,In3_39_-1_0_-1,20.7796603761591,1.25,-0.301,1.3847
Ge1,In3_39_-1_0_-1,20.7796603761591,1.25,-0.301,1.3847
In2,In3_39_-1_0_-1,17.581299146461,1.1836,-0.1174,1.0683
