Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs1,Sn2_46_-1_-1_-1,17.1743470457157,0.8169,0.8169,0.8169
Cs2,Sn2_46_-1_-1_-1,22.8371402711049,1.0669,1.3169,0.8169
Sn1,Sn2_46_-1_-1_-1,22.8371402711049,1.0669,0.8169,1.3169
Sn2,Sn2_46_-1_-1_-1,21.0238059073518,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.3047038375548,0.8169,1.1242,0.9312
Sn4,Sn2_46_-1_-1_-1,20.7500209221422,0.8169,1.1616,0.9517
Cs1,Sn3_1_-1_-1_-1,12.4407992044723,0.3857,0.8073,0.5
Cs2,Sn3_1_-1_-1_-1,18.65933456356,0.6357,1.3073,0.5
Sn1,Sn3_1_-1_-1_-1,17.4038843517507,0.6357,0.8073,1
Sn2,Sn3_1_-1_-1_-1,16.1534864090818,0.5688,0.9904,0.6831
Sn3,Sn3_1_-1_-1_-1,16.1416748355631,0.3857,1.1146,0.6143
Sn4,Sn3_1_-1_-1_-1,16.6377868285719,0.3857,1.152,0.6348
Cs1,Sn3_2_-1_-1_-1,8.01388377720142,0.1927,0.5,0.3857
Cs2,Sn3_2_-1_-1_-1,14.075736530187,0.4427,1,0.3857
Sn1,Sn3_2_-1_-1_-1,13.4642542705572,0.4427,0.5,0.8857
Sn2,Sn3_2_-1_-1_-1,11.7142707746621,0.3758,0.6831,0.5688
Sn3,Sn3_2_-1_-1_-1,11.761227512892,0.1927,0.8073,0.5
Sn4,Sn3_2_-1_-1_-1,12.2683207793971,0.1927,0.8447,0.5205
Cs1,Sn3_3_-1_-1_-1,9.89458259880315,0.5,0.6143,0.1927
Cs2,Sn3_3_-1_-1_-1,16.47072536943,0.75,1.1143,0.1927
Sn1,Sn3_3_-1_-1_-1,14.4626761895719,0.75,0.6143,0.6927
Sn2,Sn3_3_-1_-1_-1,13.5365558931269,0.6831,0.7974,0.3758
Sn3,Sn3_3_-1_-1_-1,13.2610926228981,0.5,0.9216,0.307
Sn4,Sn3_3_-1_-1_-1,13.7162530623573,0.5,0.959,0.3275
Cs1,Sn3_4_-1_-1_-1,9.89458259880315,0.6143,0.1927,0.5
Cs2,Sn3_4_-1_-1_-1,14.750902022145,0.8643,0.6927,0.5
Sn1,Sn3_4_-1_-1_-1,16.2131023031582,0.8643,0.1927,1
Sn2,Sn3_4_-1_-1_-1,13.5365558931269,0.7974,0.3758,0.6831
Sn3,Sn3_4_-1_-1_-1,12.1667665651386,0.6143,0.5,0.6143
Sn4,Sn3_4_-1_-1_-1,12.5506679727811,0.6143,0.5374,0.6348
Cs1,Sn3_5_-1_-1_-1,13.7278518514749,0.8073,0.5,0.6143
Cs2,Sn3_5_-1_-1_-1,19.1737716152703,1.0573,1,0.6143
Sn1,Sn3_5_-1_-1_-1,19.6080017788547,1.0573,0.5,1.1143
Sn2,Sn3_5_-1_-1_-1,17.5199694301684,0.9904,0.6831,0.7974
Sn3,Sn3_5_-1_-1_-1,16.4395073690672,0.8073,0.8073,0.7286
Sn4,Sn3_5_-1_-1_-1,16.8470627223207,0.8073,0.8447,0.7491
Cs1,Sn3_6_-1_-1_-1,12.4407992044723,0.5,0.3857,0.8073
Cs2,Sn3_6_-1_-1_-1,17.1602762980845,0.75,0.8857,0.8073
Sn1,Sn3_6_-1_-1_-1,18.8836139088199,0.75,0.3857,1.3073
Sn2,Sn3_6_-1_-1_-1,16.1534864090818,0.6831,0.5688,0.9904
Sn3,Sn3_6_-1_-1_-1,15.2554022429611,0.5,0.693,0.9216
Sn4,Sn3_6_-1_-1_-1,15.6907494736665,0.5,0.7304,0.9421
Cs1,Sn3_7_-1_-1_-1,8.01388377720142,0.3857,0.1927,0.5
Cs2,Sn3_7_-1_-1_-1,12.9254966268942,0.6357,0.6927,0.5
Sn1,Sn3_7_-1_-1_-1,14.5720293328557,0.6357,0.1927,1
Sn2,Sn3_7_-1_-1_-1,11.7142707746621,0.5688,0.3758,0.6831
Sn3,Sn3_7_-1_-1_-1,10.6934455177238,0.3857,0.5,0.6143
Sn4,Sn3_7_-1_-1_-1,11.1282898485323,0.3857,0.5374,0.6348
Cs1,Sn3_8_-1_-1_-1,9.89458259880315,0.1927,0.5,0.6143
Cs2,Sn3_8_-1_-1_-1,15.2252024773822,0.4427,1,0.6143
Sn1,Sn3_8_-1_-1_-1,15.7685448371849,0.4427,0.5,1.1143
Sn2,Sn3_8_-1_-1_-1,13.5365558931269,0.3758,0.6831,0.7974
Sn3,Sn3_8_-1_-1_-1,13.4054560118673,0.1927,0.8073,0.7286
Sn4,Sn3_8_-1_-1_-1,13.9022433699853,0.1927,0.8447,0.7491
Cs1,Sn3_10_-1_-1_-1,13.7278518514749,0.6143,0.8073,0.5
Cs2,Sn3_10_-1_-1_-1,19.9672585441751,0.8643,1.3073,0.5
Sn1,Sn3_10_-1_-1_-1,18.7993573811495,0.8643,0.8073,1
Sn2,Sn3_10_-1_-1_-1,17.5199694301684,0.7974,0.9904,0.6831
Sn3,Sn3_10_-1_-1_-1,17.1532532805616,0.6143,1.1146,0.6143
Sn4,Sn3_10_-1_-1_-1,17.6209075294959,0.6143,1.152,0.6348
Cs1,Sn3_11_-1_-1_-1,12.4407992044723,0.8073,0.5,0.3857
Cs2,Sn3_11_-1_-1_-1,18.2743833369145,1.0573,1,0.3857
Sn1,Sn3_11_-1_-1_-1,17.807663253203,1.0573,0.5,0.8857
Sn2,Sn3_11_-1_-1_-1,16.1534864090818,0.9904,0.6831,0.5688
Sn3,Sn3_11_-1_-1_-1,15.1287020018742,0.8073,0.8073,0.5
Sn4,Sn3_11_-1_-1_-1,15.5261987104923,0.8073,0.8447,0.5205
Cs1,Sn3_15_-1_-1_-1,8.01388377720142,0.5,0.3857,0.1927
Cs2,Sn3_15_-1_-1_-1,14.2801936602798,0.75,0.8857,0.1927
Sn1,Sn3_15_-1_-1_-1,13.2472099309388,0.75,0.3857,0.6927
Sn2,Sn3_15_-1_-1_-1,11.7142707746621,0.6831,0.5688,0.3758
Sn3,Sn3_15_-1_-1_-1,11.0216220528333,0.5,0.693,0.307
Sn4,Sn3_15_-1_-1_-1,11.4558228385662,0.5,0.7304,0.3275
Cs1,Sn3_18_-1_-1_-1,13.7278518514749,0.5,0.6143,0.8073
Cs2,Sn3_18_-1_-1_-1,19.0219858544446,0.75,1.1143,0.8073
Sn1,Sn3_18_-1_-1_-1,19.7552855172337,0.75,0.6143,1.3073
Sn2,Sn3_18_-1_-1_-1,17.5199694301684,0.6831,0.7974,0.9904
Sn3,Sn3_18_-1_-1_-1,16.94425337606,0.5,0.9216,0.9216
Sn4,Sn3_18_-1_-1_-1,17.4097484245861,0.5,0.959,0.9421
Cs1,Sn3_25_-1_-1_-1,16.6380447387222,0.8857,1,0.3073
Cs2,Sn3_25_-1_-1_-1,23.139713527145,1.1357,1.5,0.3073
Sn1,Sn3_25_-1_-1_-1,20.8179837240327,1.1357,1,0.8073
Sn2,Sn3_25_-1_-1_-1,20.2475413248598,1.0688,1.1831,0.4904
Sn3,Sn3_25_-1_-1_-1,19.8384400125303,0.8857,1.3073,0.4216
Sn4,Sn3_25_-1_-1_-1,20.2678466392958,0.8857,1.3447,0.4421
Cs1,Sn3_26_-1_-1_-1,18.2649076834846,0.6927,0.8857,1
Cs2,Sn3_26_-1_-1_-1,23.6890431689725,0.9427,1.3857,1
Sn1,Sn3_26_-1_-1_-1,24.0418589561303,0.9427,0.8857,1.5
Sn2,Sn3_26_-1_-1_-1,22.0802838575323,0.8758,1.0688,1.1831
Sn3,Sn3_26_-1_-1_-1,21.5250194060718,0.6927,1.193,1.1143
Sn4,Sn3_26_-1_-1_-1,21.9880215408289,0.6927,1.2304,1.1348
Cs1,Sn3_27_-1_-1_-1,14.8308399184356,1,0.6927,0.1143
Cs2,Sn3_27_-1_-1_-1,21.0171395330962,1.25,1.1927,0.1143
Sn1,Sn3_27_-1_-1_-1,18.8812731078815,1.25,0.6927,0.6143
Sn2,Sn3_27_-1_-1_-1,18.2281691889576,1.1831,0.8758,0.2974
Sn3,Sn3_27_-1_-1_-1,17.388682810554,1,1,0.2286
Sn4,Sn3_27_-1_-1_-1,17.7492459647358,1,1.0374,0.2491
Cs1,Sn3_28_-1_-1_-1,14.8308399184356,0.1143,1,0.6927
Cs2,Sn3_28_-1_-1_-1,20.5365309163183,0.3643,1.5,0.6927
Sn1,Sn3_28_-1_-1_-1,19.4029257136945,0.3643,1,1.1927
Sn2,Sn3_28_-1_-1_-1,18.2281691889576,0.2974,1.1831,0.8758
Sn3,Sn3_28_-1_-1_-1,18.6995566907832,0.1143,1.3073,0.807
Sn4,Sn3_28_-1_-1_-1,19.2151867233541,0.1143,1.3447,0.8275
Cs1,Sn3_29_-1_-1_-1,12.7738597427625,0.3073,0.1143,1
Cs2,Sn3_29_-1_-1_-1,15.7699463005995,0.5573,0.6143,1
Sn1,Sn3_29_-1_-1_-1,19.4726593491688,0.5573,0.1143,1.5
Sn2,Sn3_29_-1_-1_-1,15.9590145827983,0.4904,0.2974,1.1831
Sn3,Sn3_29_-1_-1_-1,14.9345218232573,0.3073,0.4216,1.1143
Sn4,Sn3_29_-1_-1_-1,15.3194427296015,0.3073,0.459,1.1348
Cs1,Sn3_30_-1_-1_-1,16.6380447387222,1,0.3073,0.8857
Cs2,Sn3_30_-1_-1_-1,21.0192424753272,1.25,0.8073,0.8857
Sn1,Sn3_30_-1_-1_-1,22.9570519495824,1.25,0.3073,1.3857
Sn2,Sn3_30_-1_-1_-1,20.2475413248598,1.1831,0.4904,1.0688
Sn3,Sn3_30_-1_-1_-1,18.7168288186064,1,0.6146,1
Sn4,Sn3_30_-1_-1_-1,19.0630947267948,1,0.652,1.0205
Cs1,Sn3_31_-1_-1_-1,18.2649076834846,0.8857,1,0.6927
Cs2,Sn3_31_-1_-1_-1,24.3357486442647,1.1357,1.5,0.6927
Sn1,Sn3_31_-1_-1_-1,23.3870281620191,1.1357,1,1.1927
Sn2,Sn3_31_-1_-1_-1,22.0802838575323,1.0688,1.1831,0.8758
Sn3,Sn3_31_-1_-1_-1,21.5250194060718,0.8857,1.3073,0.807
Sn4,Sn3_31_-1_-1_-1,21.9744497272017,0.8857,1.3447,0.8275
Cs1,Sn3_32_-1_-1_-1,14.8308399184356,0.6927,0.1143,1
Cs2,Sn3_32_-1_-1_-1,18.2719644882955,0.9427,0.6143,1
Sn1,Sn3_32_-1_-1_-1,21.5489661484376,0.9427,0.1143,1.5
Sn2,Sn3_32_-1_-1_-1,18.2281691889576,0.8758,0.2974,1.1831
Sn3,Sn3_32_-1_-1_-1,16.7278887504623,0.6927,0.4216,1.1143
Sn4,Sn3_32_-1_-1_-1,17.0724235392646,0.6927,0.459,1.1348
Cs1,Sn3_34_-1_-1_-1,12.7738597427625,0.1143,1,0.3073
Cs2,Sn3_34_-1_-1_-1,19.1041038030682,0.3643,1.5,0.3073
Sn1,Sn3_34_-1_-1_-1,16.2144653422232,0.3643,1,0.8073
Sn2,Sn3_34_-1_-1_-1,15.9590145827983,0.2974,1.1831,0.4904
Sn3,Sn3_34_-1_-1_-1,16.7305308382851,0.1143,1.3073,0.4216
Sn4,Sn3_34_-1_-1_-1,17.237533680723,0.1143,1.3447,0.4421
Cs1,Sn3_35_-1_-1_-1,16.6380447387222,0.3073,0.8857,1
Cs2,Sn3_35_-1_-1_-1,21.8173620386082,0.5573,1.3857,1
Sn1,Sn3_35_-1_-1_-1,22.1999437415666,0.5573,0.8857,1.5
Sn2,Sn3_35_-1_-1_-1,20.2475413248598,0.4904,1.0688,1.1831
Sn3,Sn3_35_-1_-1_-1,20.1629397775541,0.3073,1.193,1.1143
Sn4,Sn3_35_-1_-1_-1,20.6564946523233,0.3073,1.2304,1.1348
Cs1,Sn3_39_-1_-1_-1,18.2649076834846,1,0.6927,0.8857
Cs2,Sn3_39_-1_-1_-1,23.566357252524,1.25,1.1927,0.8857
Sn1,Sn3_39_-1_-1_-1,24.1621305801934,1.25,0.6927,1.3857
Sn2,Sn3_39_-1_-1_-1,22.0802838575323,1.1831,0.8758,1.0688
Sn3,Sn3_39_-1_-1_-1,21.0238059073518,1,1,1
Sn4,Sn3_39_-1_-1_-1,21.4319768547055,1,1.0374,1.0205
Cs1,Sn3_42_-1_-1_-1,12.7738597427625,1,0.3073,0.1143
Cs2,Sn3_42_-1_-1_-1,18.1150631861069,1.25,0.8073,0.1143
Sn1,Sn3_42_-1_-1_-1,17.312427738937,1.25,0.3073,0.6143
Sn2,Sn3_42_-1_-1_-1,15.9590145827983,1.1831,0.4904,0.2974
Sn3,Sn3_42_-1_-1_-1,14.5150114047862,1,0.6146,0.2286
Sn4,Sn3_42_-1_-1_-1,14.8022863429543,1,0.652,0.2491
Cs1,Sn4_1_-1_-1_-1,12.7125325366023,0.3652,0.8447,0.5
Cs2,Sn4_1_-1_-1_-1,18.947450191444,0.6152,1.3447,0.5
Sn1,Sn4_1_-1_-1_-1,17.5561960883696,0.6152,0.8447,1
Sn2,Sn4_1_-1_-1_-1,16.3915202546621,0.5483,1.0278,0.6831
