Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Br2,Sn1_1_-1_-1_-1,13.5392818649197,1,0.6146,0.4414
Sn1,Sn1_1_-1_-1_-1,11.9360951810987,0.8086,0.7292,0.1914
Sn2,Sn1_1_-1_-1_-1,12.5007192009995,0.8465,0.7664,0.1914
P1,Sn1_1_-1_-1_-1,12.1911697913861,0.69161,0.80621,0.38301
P2,Sn1_1_-1_-1_-1,14.4214457275984,1,0.8646,0.1914
Br1,Sn1_2_-1_-1_-1,11.0757888932917,0.3854,0.8086,0.5
Br2,Sn1_2_-1_-1_-1,15.2698591879361,0.8854,0.8086,0.75
Sn1,Sn1_2_-1_-1_-1,13.5881273238816,0.694,0.9232,0.5
Sn2,Sn1_2_-1_-1_-1,14.1104474667153,0.7319,0.9604,0.5
P1,Sn1_2_-1_-1_-1,14.5322337739169,0.57701,1.00021,0.69161
P2,Sn1_2_-1_-1_-1,15.8478754032117,0.8854,1.0586,0.5
Br1,Sn1_3_-1_-1_-1,7.1222804566695,0.1914,0.5,0.3854
Br2,Sn1_3_-1_-1_-1,11.4860200609885,0.6914,0.5,0.6354
Sn1,Sn1_3_-1_-1_-1,9.51253802909879,0.5,0.6146,0.3854
Sn2,Sn1_3_-1_-1_-1,10.0282270309485,0.5379,0.6518,0.3854
P1,Sn1_3_-1_-1_-1,10.5673254447743,0.38301,0.69161,0.57701
P2,Sn1_3_-1_-1_-1,11.7731917983794,0.6914,0.75,0.3854
Br1,Sn1_4_-1_-1_-1,11.0757888932917,0.5,0.3854,0.8086
Br2,Sn1_4_-1_-1_-1,16.2638842640901,1,0.3854,1.0586
Sn1,Sn1_4_-1_-1_-1,13.4749906338545,0.8086,0.5,0.8086
Sn2,Sn1_4_-1_-1_-1,13.9063006943014,0.8465,0.5372,0.8086
P1,Sn1_4_-1_-1_-1,14.5322337739169,0.69161,0.57701,1.00021
P2,Sn1_4_-1_-1_-1,15.4870264382609,1,0.6354,0.8086
Br1,Sn1_5_-1_-1_-1,8.80025181591097,0.6146,0.1914,0.5
Br2,Sn1_5_-1_-1_-1,14.6511939839067,1.1146,0.1914,0.75
Sn1,Sn1_5_-1_-1_-1,11.8071392210263,0.9232,0.306,0.5
Sn2,Sn1_5_-1_-1_-1,12.2698187367065,0.9611,0.3432,0.5
P1,Sn1_5_-1_-1_-1,12.1911697913861,0.80621,0.38301,0.69161
P2,Sn1_5_-1_-1_-1,14.0239413139722,1.1146,0.4414,0.5
Br1,Sn1_6_-1_-1_-1,12.2225469002476,0.8086,0.5,0.6146
Br2,Sn1_6_-1_-1_-1,17.7735035356575,1.3086,0.5,0.8646
Sn1,Sn1_6_-1_-1_-1,15.2825835839253,1.1172,0.6146,0.6146
Sn2,Sn1_6_-1_-1_-1,15.7825169779196,1.1551,0.6518,0.6146
P1,Sn1_6_-1_-1_-1,15.7525259017848,1.00021,0.69161,0.80621
P2,Sn1_6_-1_-1_-1,17.5845966587816,1.3086,0.75,0.6146
Br1,Sn1_8_-1_-1_-1,7.1222804566695,0.3854,0.1914,0.5
Br2,Sn1_8_-1_-1_-1,12.6973374734268,0.8854,0.1914,0.75
Sn1,Sn1_8_-1_-1_-1,9.80820624166581,0.694,0.306,0.5
Sn2,Sn1_8_-1_-1_-1,10.2623405906983,0.7319,0.3432,0.5
P1,Sn1_8_-1_-1_-1,10.5673254447743,0.57701,0.38301,0.69161
P2,Sn1_8_-1_-1_-1,11.9681169670822,0.8854,0.4414,0.5
Br1,Sn1_9_-1_-1_-1,8.80025181591097,0.1914,0.5,0.6146
Br2,Sn1_9_-1_-1_-1,13.1150671565727,0.6914,0.5,0.8646
Sn1,Sn1_9_-1_-1_-1,10.8261688918582,0.5,0.6146,0.6146
Sn2,Sn1_9_-1_-1_-1,11.2819719244569,0.5379,0.6518,0.6146
P1,Sn1_9_-1_-1_-1,12.1911697913861,0.38301,0.69161,0.80621
P2,Sn1_9_-1_-1_-1,12.8579002267639,0.6914,0.75,0.6146
Br1,Sn1_11_-1_-1_-1,12.2225469002476,0.6146,0.8086,0.5
Br2,Sn1_11_-1_-1_-1,16.9293740539741,1.1146,0.8086,0.75
Sn1,Sn1_11_-1_-1_-1,15.0945298395035,0.9232,0.9232,0.5
Sn2,Sn1_11_-1_-1_-1,15.631300174428,0.9611,0.9604,0.5
P1,Sn1_11_-1_-1_-1,15.7525259017848,0.80621,1.00021,0.69161
P2,Sn1_11_-1_-1_-1,17.4525144616957,1.1146,1.0586,0.5
Br1,Sn1_12_-1_-1_-1,11.0757888932917,0.8086,0.5,0.3854
Br2,Sn1_12_-1_-1_-1,16.6078625431464,1.3086,0.5,0.6354
Sn1,Sn1_12_-1_-1_-1,14.3819264314512,1.1172,0.6146,0.3854
Sn2,Sn1_12_-1_-1_-1,14.9120853350003,1.1551,0.6518,0.3854
P1,Sn1_12_-1_-1_-1,14.5322337739169,1.00021,0.69161,0.57701
P2,Sn1_12_-1_-1_-1,16.8077507874208,1.3086,0.75,0.3854
Br1,Sn1_13_-1_-1_-1,7.1222804566695,0.5,0.3854,0.1914
Br2,Sn1_13_-1_-1_-1,12.5137764203199,1,0.3854,0.4414
Sn1,Sn1_13_-1_-1_-1,10.4703940650368,0.8086,0.5,0.1914
Sn2,Sn1_13_-1_-1_-1,11.0199354941406,0.8465,0.5372,0.1914
P1,Sn1_13_-1_-1_-1,10.5673254447743,0.69161,0.57701,0.38301
P2,Sn1_13_-1_-1_-1,12.957691429961,1,0.6354,0.1914
Br1,Sn1_16_-1_-1_-1,12.2225469002476,0.5,0.6146,0.8086
Br2,Sn1_16_-1_-1_-1,17.0655056905942,1,0.6146,1.0586
Sn1,Sn1_16_-1_-1_-1,14.6429706302224,0.8086,0.7292,0.8086
Sn2,Sn1_16_-1_-1_-1,15.1067601174952,0.8465,0.7664,0.8086
P1,Sn1_16_-1_-1_-1,15.7525259017848,0.69161,0.80621,1.00021
P2,Sn1_16_-1_-1_-1,16.730938932988,1,0.8646,0.8086
Br1,Sn1_25_-1_-1_-1,13.1842124802089,1,0.6914,0.1146
Br2,Sn1_25_-1_-1_-1,18.2619633746325,1.5,0.6914,0.3646
Sn1,Sn1_25_-1_-1_-1,16.6395436627441,1.3086,0.806,0.1146
Sn2,Sn1_25_-1_-1_-1,17.1975592738591,1.3465,0.8432,0.1146
P1,Sn1_25_-1_-1_-1,16.3505162642679,1.19161,0.88301,0.30621
P2,Sn1_25_-1_-1_-1,19.1603164975189,1.5,0.9414,0.1146
Br1,Sn1_26_-1_-1_-1,14.8004096669186,0.8854,1,0.3086
Br2,Sn1_26_-1_-1_-1,19.4081520041985,1.3854,1,0.5586
Sn1,Sn1_26_-1_-1_-1,17.9472304517908,1.194,1.1146,0.3086
Sn2,Sn1_26_-1_-1_-1,18.510767588358,1.2319,1.1518,0.3086
P1,Sn1_26_-1_-1_-1,18.1631654643527,1.07701,1.19161,0.50021
P2,Sn1_26_-1_-1_-1,20.4199455064588,1.3854,1.25,0.3086
Br1,Sn1_27_-1_-1_-1,16.2380613526772,0.6914,0.8854,1
Br2,Sn1_27_-1_-1_-1,20.9519056622251,1.1914,0.8854,1.25
Sn1,Sn1_27_-1_-1_-1,18.7004329540789,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.1714258471552,1.0379,1.0372,1
P1,Sn1_27_-1_-1_-1,19.7894751881682,0.88301,1.07701,1.19161
P2,Sn1_27_-1_-1_-1,20.7918965608908,1.1914,1.1354,1
Br1,Sn1_28_-1_-1_-1,14.8004096669186,1,0.3086,0.8854
Br2,Sn1_28_-1_-1_-1,20.5828463232553,1.5,0.3086,1.1354
Sn1,Sn1_28_-1_-1_-1,17.6600000440362,1.3086,0.4232,0.8854
Sn2,Sn1_28_-1_-1_-1,18.0952291632669,1.3465,0.4604,0.8854
P1,Sn1_28_-1_-1_-1,18.1631654643527,1.19161,0.50021,1.07701
P2,Sn1_28_-1_-1_-1,19.7493073493241,1.5,0.5586,0.8854
Br1,Sn1_29_-1_-1_-1,13.1842124802089,0.1146,1,0.6914
Br2,Sn1_29_-1_-1_-1,16.245238501022,0.6146,1,0.9414
Sn1,Sn1_29_-1_-1_-1,14.8801299182741,0.4232,1.1146,0.6914
Sn2,Sn1_29_-1_-1_-1,15.3346986579544,0.4611,1.1518,0.6914
P1,Sn1_29_-1_-1_-1,16.3505162642679,0.30621,1.19161,0.88301
P2,Sn1_29_-1_-1_-1,16.7897090246203,0.6146,1.25,0.6914
Br1,Sn1_30_-1_-1_-1,11.3666595153811,0.3086,0.1146,1
Br2,Sn1_30_-1_-1_-1,16.1209848563722,0.8086,0.1146,1.25
Sn1,Sn1_30_-1_-1_-1,12.9266237465325,0.6172,0.2292,1
Sn2,Sn1_30_-1_-1_-1,13.2237537760388,0.6551,0.2664,1
P1,Sn1_30_-1_-1_-1,14.339338672701,0.50021,0.30621,1.19161
P2,Sn1_30_-1_-1_-1,14.4319498188699,0.8086,0.3646,1
Br1,Sn1_32_-1_-1_-1,16.2380613526772,0.8854,1,0.6914
Br2,Sn1_32_-1_-1_-1,21.062054256295,1.3854,1,0.9414
Sn1,Sn1_32_-1_-1_-1,19.1500807067328,1.194,1.1146,0.6914
Sn2,Sn1_32_-1_-1_-1,19.6792029029353,1.2319,1.1518,0.6914
P1,Sn1_32_-1_-1_-1,19.7894751881682,1.07701,1.19161,0.88301
P2,Sn1_32_-1_-1_-1,21.4848012481251,1.3854,1.25,0.6914
Br1,Sn1_33_-1_-1_-1,13.1842124802089,0.6914,0.1146,1
Br2,Sn1_33_-1_-1_-1,18.6850521302127,1.1914,0.1146,1.25
Sn1,Sn1_33_-1_-1_-1,15.4680679128035,1,0.2292,1
Sn2,Sn1_33_-1_-1_-1,15.8244612442883,1.0379,0.2664,1
P1,Sn1_33_-1_-1_-1,16.3505162642679,0.88301,0.30621,1.19161
P2,Sn1_33_-1_-1_-1,17.2489476764168,1.1914,0.3646,1
Br1,Sn1_35_-1_-1_-1,11.3666595153811,0.1146,1,0.3086
Br2,Sn1_35_-1_-1_-1,14.0347429145692,0.6146,1,0.5586
Sn1,Sn1_35_-1_-1_-1,13.2964565279636,0.4232,1.1146,0.3086
Sn2,Sn1_35_-1_-1_-1,13.8032776087991,0.4611,1.1518,0.3086
P1,Sn1_35_-1_-1_-1,14.339338672701,0.30621,1.19161,0.50021
P2,Sn1_35_-1_-1_-1,15.4036300574483,0.6146,1.25,0.3086
Br1,Sn1_36_-1_-1_-1,14.8004096669186,0.3086,0.8854,1
Br2,Sn1_36_-1_-1_-1,18.7012654788224,0.8086,0.8854,1.25
Sn1,Sn1_36_-1_-1_-1,16.6596119162277,0.6172,1,1
Sn2,Sn1_36_-1_-1_-1,17.0879390000751,0.6551,1.0372,1
P1,Sn1_36_-1_-1_-1,18.1631654643527,0.50021,1.07701,1.19161
P2,Sn1_36_-1_-1_-1,18.5218234045517,0.8086,1.1354,1
Br1,Sn1_37_-1_-1_-1,16.2380613526772,1,0.6914,0.8854
Br2,Sn1_37_-1_-1_-1,21.6396874504101,1.5,0.6914,1.1354
Sn1,Sn1_37_-1_-1_-1,19.1500807067328,1.3086,0.806,0.8854
Sn2,Sn1_37_-1_-1_-1,19.6368842423616,1.3465,0.8432,0.8854
P1,Sn1_37_-1_-1_-1,19.7894751881682,1.19161,0.88301,1.07701
P2,Sn1_37_-1_-1_-1,21.3768310573646,1.5,0.9414,0.8854
Br1,Sn1_40_-1_-1_-1,11.3666595153811,1,0.3086,0.1146
Br2,Sn1_40_-1_-1_-1,16.9963759699451,1.5,0.3086,0.3646
Sn1,Sn1_40_-1_-1_-1,14.9004840117811,1.3086,0.4232,0.1146
Sn2,Sn1_40_-1_-1_-1,15.4138295274449,1.3465,0.4604,0.1146
P1,Sn1_40_-1_-1_-1,14.339338672701,1.19161,0.50021,0.30621
P2,Sn1_40_-1_-1_-1,17.3258178164281,1.5,0.5586,0.1146
Br1,Sn2_1_-1_-1_-1,9.02287324613998,0.5,0.6518,0.1535
Br2,Sn2_1_-1_-1_-1,13.6040797395429,1,0.6518,0.4035
Sn1,Sn2_1_-1_-1_-1,12.1421608760869,0.8086,0.7664,0.1535
Sn2,Sn2_1_-1_-1_-1,12.7103228934545,0.8465,0.8036,0.1535
P1,Sn2_1_-1_-1_-1,12.3515651010928,0.69161,0.84341,0.34511
P2,Sn2_1_-1_-1_-1,14.6326376590512,1,0.9018,0.1535
Br1,Sn2_2_-1_-1_-1,11.2607328990823,0.3482,0.8465,0.5
Br2,Sn2_2_-1_-1_-1,15.2631336443732,0.8482,0.8465,0.75
Sn1,Sn2_2_-1_-1_-1,13.6786112540249,0.6568,0.9611,0.5
Sn2,Sn2_2_-1_-1_-1,14.1976029448514,0.6947,0.9983,0.5
P1,Sn2_2_-1_-1_-1,14.6747434152634,0.53981,1.03811,0.69161
P2,Sn2_2_-1_-1_-1,15.9109641842564,0.8482,1.0965,0.5
Br1,Sn2_3_-1_-1_-1,6.78394980212152,0.1535,0.5,0.3482
Br2,Sn2_3_-1_-1_-1,10.9835158105405,0.6535,0.5,0.5982
Sn1,Sn2_3_-1_-1_-1,9.11354563298872,0.4621,0.6146,0.3482
Sn2,Sn2_3_-1_-1_-1,9.63321289354114,0.5,0.6518,0.3482
P1,Sn2_3_-1_-1_-1,10.1788327299471,0.34511,0.69161,0.53981
P2,Sn2_3_-1_-1_-1,11.3791557786571,0.6535,0.75,0.3482
Br1,Sn2_4_-1_-1_-1,11.2607328990823,0.5,0.3482,0.8465
Br2,Sn2_4_-1_-1_-1,16.4576400076619,1,0.3482,1.0965
Sn1,Sn2_4_-1_-1_-1,13.5908971529518,0.8086,0.4628,0.8465
Sn2,Sn2_4_-1_-1_-1,14.0071298592847,0.8465,0.5,0.8465
P1,Sn2_4_-1_-1_-1,14.6747434152634,0.69161,0.53981,1.03811
P2,Sn2_4_-1_-1_-1,15.5502673713524,1,0.5982,0.8465
Br1,Sn2_5_-1_-1_-1,9.02287324613998,0.6518,0.1535,0.5
Br2,Sn2_5_-1_-1_-1,14.9319004663049,1.1518,0.1535,0.75
Sn1,Sn2_5_-1_-1_-1,12.0432616148679,0.9604,0.2681,0.5
Sn2,Sn2_5_-1_-1_-1,12.4972023097607,0.9983,0.3053,0.5
P1,Sn2_5_-1_-1_-1,12.3515651010928,0.84341,0.34511,0.69161
P2,Sn2_5_-1_-1_-1,14.2395968660964,1.1518,0.4035,0.5
Br1,Sn2_6_-1_-1_-1,12.7355554304741,0.8465,0.5,0.6518
Br2,Sn2_6_-1_-1_-1,18.3108514444643,1.3465,0.5,0.9018
Sn1,Sn2_6_-1_-1_-1,15.7825169779196,1.1551,0.6146,0.6518
Sn2,Sn2_6_-1_-1_-1,16.2773832140935,1.193,0.6518,0.6518
P1,Sn2_6_-1_-1_-1,16.2573250876676,1.03811,0.69161,0.84341
P2,Sn2_6_-1_-1_-1,18.0676427335358,1.3465,0.75,0.6518
Br1,Sn2_8_-1_-1_-1,6.78394980212152,0.3482,0.1535,0.5
Br2,Sn2_8_-1_-1_-1,12.3361711296183,0.8482,0.1535,0.75
Sn1,Sn2_8_-1_-1_-1,9.37053952661293,0.6568,0.2681,0.5
Sn2,Sn2_8_-1_-1_-1,9.81143944847176,0.6947,0.3053,0.5
P1,Sn2_8_-1_-1_-1,10.1788327299471,0.53981,0.34511,0.69161
P2,Sn2_8_-1_-1_-1,11.488497965902,0.8482,0.4035,0.5
Br1,Sn2_9_-1_-1_-1,9.02287324613998,0.1535,0.5,0.6518
Br2,Sn2_9_-1_-1_-1,13.1804028621169,0.6535,0.5,0.9018
Sn1,Sn2_9_-1_-1_-1,10.8833349991063,0.4621,0.6146,0.6518
Sn2,Sn2_9_-1_-1_-1,11.3220606494795,0.5,0.6518,0.6518
P1,Sn2_9_-1_-1_-1,12.3515651010928,0.34511,0.69161,0.84341
P2,Sn2_9_-1_-1_-1,12.840383675465,0.6535,0.75,0.6518
Br1,Sn2_11_-1_-1_-1,12.7355554304741,0.6518,0.8465,0.5
Br2,Sn2_11_-1_-1_-1,17.428246671493,1.1518,0.8465,0.75
Sn1,Sn2_11_-1_-1_-1,15.631300174428,0.9604,0.9611,0.5
Sn2,Sn2_11_-1_-1_-1,16.1705797947913,0.9983,0.9983,0.5
P1,Sn2_11_-1_-1_-1,16.2573250876676,0.84341,1.03811,0.69161
P2,Sn2_11_-1_-1_-1,17.9983142174232,1.1518,1.0965,0.5
Br1,Sn2_12_-1_-1_-1,11.2607328990823,0.8465,0.5,0.3482
Br2,Sn2_12_-1_-1_-1,16.7988654549625,1.3465,0.5,0.5982
Sn1,Sn2_12_-1_-1_-1,14.6183985258344,1.1551,0.6146,0.3482
Sn2,Sn2_12_-1_-1_-1,15.151334515489,1.193,0.6518,0.3482
P1,Sn2_12_-1_-1_-1,14.6747434152634,1.03811,0.69161,0.53981
P2,Sn2_12_-1_-1_-1,17.0601713721898,1.3465,0.75,0.3482
Br1,Sn2_13_-1_-1_-1,6.78394980212152,0.5,0.3482,0.1535
Br2,Sn2_13_-1_-1_-1,12.2344071724639,1,0.3482,0.4035
Sn1,Sn2_13_-1_-1_-1,10.1946238241214,0.8086,0.4628,0.1535
Sn2,Sn2_13_-1_-1_-1,10.743256321437,0.8465,0.5,0.1535
P1,Sn2_13_-1_-1_-1,10.1788327299471,0.69161,0.53981,0.34511
P2,Sn2_13_-1_-1_-1,12.6897078301188,1,0.5982,0.1535
Br1,Sn2_16_-1_-1_-1,12.7355554304741,0.5,0.6518,0.8465
Br2,Sn2_16_-1_-1_-1,17.4998337512102,1,0.6518,1.0965
Sn1,Sn2_16_-1_-1_-1,15.1067601174952,0.8086,0.7664,0.8465
Sn2,Sn2_16_-1_-1_-1,15.5670947373826,0.8465,0.8036,0.8465
P1,Sn2_16_-1_-1_-1,16.2573250876676,0.69161,0.84341,1.03811
P2,Sn2_16_-1_-1_-1,17.1725424840894,1,0.9018,0.8465
Br1,Sn2_25_-1_-1_-1,13.00142133099,1,0.6535,0.1518
Br2,Sn2_25_-1_-1_-1,18.1901342104339,1.5,0.6535,0.4018
Sn1,Sn2_25_-1_-1_-1,16.4643650331176,1.3086,0.7681,0.1518
Sn2,Sn2_25_-1_-1_-1,17.0184679619718,1.3465,0.8053,0.1518
P1,Sn2_25_-1_-1_-1,16.2025186308295,1.19161,0.84511,0.34341
P2,Sn2_25_-1_-1_-1,18.9768872246571,1.5,0.9035,0.1518
Br1,Sn2_26_-1_-1_-1,14.6433882839488,0.8482,1,0.3465
Br2,Sn2_26_-1_-1_-1,19.2334520823799,1.3482,1,0.5965
Sn1,Sn2_26_-1_-1_-1,17.742699219829,1.1568,1.1146,0.3465
Sn2,Sn2_26_-1_-1_-1,18.3035547252774,1.1947,1.1518,0.3465
P1,Sn2_26_-1_-1_-1,18.0363118136625,1.03981,1.19161,0.53811
P2,Sn2_26_-1_-1_-1,20.1993690946898,1.3482,1.25,0.3465
Br1,Sn2_27_-1_-1_-1,15.8181990383772,0.6535,0.8482,1
Br2,Sn2_27_-1_-1_-1,20.5208474557572,1.1535,0.8482,1.25
Sn1,Sn2_27_-1_-1_-1,18.2353042819037,0.9621,0.9628,1
Sn2,Sn2_27_-1_-1_-1,18.7004329540789,1,1,1
P1,Sn2_27_-1_-1_-1,19.3599918703948,0.84511,1.03981,1.19161
P2,Sn2_27_-1_-1_-1,20.3041279947676,1.1535,1.0982,1
Br1,Sn2_28_-1_-1_-1,14.6433882839488,1,0.3465,0.8482
Br2,Sn2_28_-1_-1_-1,20.4172005548768,1.5,0.3465,1.0982
Sn1,Sn2_28_-1_-1_-1,17.5574739340395,1.3086,0.4611,0.8482
Sn2,Sn2_28_-1_-1_-1,18.004313474967,1.3465,0.4983,0.8482
P1,Sn2_28_-1_-1_-1,18.0363118136625,1.19161,0.53811,1.03981
P2,Sn2_28_-1_-1_-1,19.6880880827546,1.5,0.5965,0.8482
Br1,Sn2_29_-1_-1_-1,13.00142133099,0.1518,1,0.6535
Br2,Sn2_29_-1_-1_-1,16.1631881507472,0.6518,1,0.9035
Sn1,Sn2_29_-1_-1_-1,14.8090568132336,0.4604,1.1146,0.6535
Sn2,Sn2_29_-1_-1_-1,15.2765040532101,0.4983,1.1518,0.6535
P1,Sn2_29_-1_-1_-1,16.2025186308295,0.34341,1.19161,0.84511
P2,Sn2_29_-1_-1_-1,16.7762982753392,0.6518,1.25,0.6535
Br1,Sn2_30_-1_-1_-1,11.5434118111887,0.3465,0.1518,1
Br2,Sn2_30_-1_-1_-1,16.3814991787749,0.8465,0.1518,1.25
Sn1,Sn2_30_-1_-1_-1,13.2237537760388,0.6551,0.2664,1
Sn2,Sn2_30_-1_-1_-1,13.5386569607464,0.693,0.3036,1
P1,Sn2_30_-1_-1_-1,14.595234448281,0.53811,0.34341,1.19161
P2,Sn2_30_-1_-1_-1,14.7958344331691,0.8465,0.4018,1
Br1,Sn2_32_-1_-1_-1,15.8181990383772,0.8482,1,0.6535
Br2,Sn2_32_-1_-1_-1,20.5816806791877,1.3482,1,0.9035
Sn1,Sn2_32_-1_-1_-1,18.724048066285,1.1568,1.1146,0.6535
Sn2,Sn2_32_-1_-1_-1,19.2563422270289,1.1947,1.1518,0.6535
P1,Sn2_32_-1_-1_-1,19.3599918703948,1.03981,1.19161,0.84511
P2,Sn2_32_-1_-1_-1,21.066587578598,1.3482,1.25,0.6535
Br1,Sn2_33_-1_-1_-1,13.00142133099,0.6535,0.1518,1
Br2,Sn2_33_-1_-1_-1,18.437101619036,1.1535,0.1518,1.25
Sn1,Sn2_33_-1_-1_-1,15.2558760505275,0.9621,0.2664,1
Sn2,Sn2_33_-1_-1_-1,15.6167201021717,1,0.3036,1
P1,Sn2_33_-1_-1_-1,16.2025186308295,0.84511,0.34341,1.19161
P2,Sn2_33_-1_-1_-1,17.0437647642829,1.1535,0.4018,1
Br1,Sn2_35_-1_-1_-1,11.5434118111887,0.1518,1,0.3465
Br2,Sn2_35_-1_-1_-1,14.4072464621666,0.6518,1,0.5965
Sn1,Sn2_35_-1_-1_-1,13.5470130772193,0.4604,1.1146,0.3465
Sn2,Sn2_35_-1_-1_-1,14.0564922973164,0.4983,1.1518,0.3465
P1,Sn2_35_-1_-1_-1,14.595234448281,0.34341,1.19161,0.53811
P2,Sn2_35_-1_-1_-1,15.6734674989269,0.6518,1.25,0.3465
Br1,Sn2_36_-1_-1_-1,14.6433882839488,0.3465,0.8482,1
Br2,Sn2_36_-1_-1_-1,18.6957743764734,0.8465,0.8482,1.25
Sn1,Sn2_36_-1_-1_-1,16.5726350383352,0.6551,0.9628,1
Sn2,Sn2_36_-1_-1_-1,17.0035137022085,0.693,1,1
P1,Sn2_36_-1_-1_-1,18.0363118136625,0.53811,1.03981,1.19161
P2,Sn2_36_-1_-1_-1,18.4576383338023,0.8465,1.0982,1
Br1,Sn2_37_-1_-1_-1,15.8181990383772,1,0.6535,0.8482
Br2,Sn2_37_-1_-1_-1,21.275541799947,1.5,0.6535,1.0982
Sn1,Sn2_37_-1_-1_-1,18.7684250840485,1.3086,0.7681,0.8482
Sn2,Sn2_37_-1_-1_-1,19.2563422270289,1.3465,0.8053,0.8482
P1,Sn2_37_-1_-1_-1,19.3599918703948,1.19161,0.84511,1.03981
P2,Sn2_37_-1_-1_-1,21.0071586115103,1.5,0.9035,0.8482
Br1,Sn2_40_-1_-1_-1,11.5434118111887,1,0.3465,0.1518
Br2,Sn2_40_-1_-1_-1,17.1783113899582,1.5,0.3465,0.4018
Sn1,Sn2_40_-1_-1_-1,15.0693870728932,1.3086,0.4611,0.1518
Sn2,Sn2_40_-1_-1_-1,15.5877143774538,1.3465,0.4983,0.1518
P1,Sn2_40_-1_-1_-1,14.595234448281,1.19161,0.53811,0.34341
P2,Sn2_40_-1_-1_-1,17.505494799134,1.5,0.5965,0.1518
Br1,P1_1_-1_-1_-1,8.82780062751485,0.30839,0.69161,0.30839
