Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Si3_4_-1_-1_-1,15.7306649149487,1.0549,0.3851,1
Ag1,Si3_4_-1_-1_-1,15.3257724376886,1.0549,0.8851,0.5
Si1,Si3_4_-1_-1_-1,15.3257724376886,1.0549,0.8851,0.5
Si2,Si3_4_-1_-1_-1,13.920020334845,0.9891,0.5693,0.6842
Si3,Si3_4_-1_-1_-1,13.0062529601936,0.8049,0.5,0.8049
Ba1,Si3_5_-1_-1_-1,11.8169449149133,0.6149,0.5,0.8049
Ba2,Si3_5_-1_-1_-1,17.1922673900417,0.8649,0.5,1.3049
Ag1,Si3_5_-1_-1_-1,16.1927813730381,0.8649,1,0.8049
Si1,Si3_5_-1_-1_-1,16.1927813730381,0.8649,1,0.8049
Si2,Si3_5_-1_-1_-1,15.1056580984384,0.7991,0.6842,0.9891
Si3,Si3_5_-1_-1_-1,14.7495428723188,0.6149,0.6149,1.1098
Ba1,Si3_6_-1_-1_-1,8.53840783113178,0.5,0.1951,0.6149
Ba2,Si3_6_-1_-1_-1,14.2041419554628,0.75,0.1951,1.1149
Ag1,Si3_6_-1_-1_-1,12.4825975430067,0.75,0.6951,0.6149
Si1,Si3_6_-1_-1_-1,12.4825975430067,0.75,0.6951,0.6149
Si2,Si3_6_-1_-1_-1,11.6987036390397,0.6842,0.3793,0.7991
Si3,Si3_6_-1_-1_-1,11.4221494100422,0.5,0.31,0.9198
Ba1,Si3_7_-1_-1_-1,6.91052621596724,0.1951,0.3851,0.5
Ba2,Si3_7_-1_-1_-1,12.1387870242193,0.4451,0.3851,1
Ag1,Si3_7_-1_-1_-1,11.6092907864681,0.4451,0.8851,0.5
Si1,Si3_7_-1_-1_-1,11.6092907864681,0.4451,0.8851,0.5
Si2,Si3_7_-1_-1_-1,10.1215476271993,0.3793,0.5693,0.6842
Si3,Si3_7_-1_-1_-1,10.1206144691507,0.1951,0.5,0.8049
Ba1,Si3_8_-1_-1_-1,10.7000538042074,0.3851,0.5,0.8049
Ba2,Si3_8_-1_-1_-1,16.0577241365938,0.6351,0.5,1.3049
Ag1,Si3_8_-1_-1_-1,14.9827439086192,0.6351,1,0.8049
Si1,Si3_8_-1_-1_-1,14.9827439086192,0.6351,1,0.8049
Si2,Si3_8_-1_-1_-1,13.920020334845,0.5693,0.6842,0.9891
Si3,Si3_8_-1_-1_-1,13.8708319589421,0.3851,0.6149,1.1098
Ba1,Si3_10_-1_-1_-1,11.8169449149133,0.8049,0.6149,0.5
Ba2,Si3_10_-1_-1_-1,16.5106890945097,1.0549,0.6149,1
Ag1,Si3_10_-1_-1_-1,16.8871955111007,1.0549,1.1149,0.5
Si1,Si3_10_-1_-1_-1,16.8871955111007,1.0549,1.1149,0.5
Si2,Si3_10_-1_-1_-1,15.1056580984384,0.9891,0.7991,0.6842
Si3,Si3_10_-1_-1_-1,14.1453490653173,0.8049,0.7298,0.8049
Ba1,Si3_11_-1_-1_-1,8.53840783113178,0.6149,0.5,0.1951
Ba2,Si3_11_-1_-1_-1,12.7319480185856,0.8649,0.5,0.6951
Ag1,Si3_11_-1_-1_-1,13.9810725541229,0.8649,1,0.1951
Si1,Si3_11_-1_-1_-1,13.9810725541229,0.8649,1,0.1951
Si2,Si3_11_-1_-1_-1,11.6987036390397,0.7991,0.6842,0.3793
Si3,Si3_11_-1_-1_-1,10.4937008809878,0.6149,0.6149,0.5
Ba1,Si3_15_-1_-1_-1,6.91052621596724,0.5,0.1951,0.3851
Ba2,Si3_15_-1_-1_-1,12.3068914544906,0.75,0.1951,0.8851
Ag1,Si3_15_-1_-1_-1,11.4309319703826,0.75,0.6951,0.3851
Si1,Si3_15_-1_-1_-1,11.4309319703826,0.75,0.6951,0.3851
Si2,Si3_15_-1_-1_-1,10.1215476271993,0.6842,0.3793,0.5693
Si3,Si3_15_-1_-1_-1,9.48580937299069,0.5,0.31,0.69
Ba1,Si3_18_-1_-1_-1,11.8169449149133,0.5,0.8049,0.6149
Ba2,Si3_18_-1_-1_-1,16.3857690549544,0.75,0.8049,1.1149
Ag1,Si3_18_-1_-1_-1,17.0084331754398,0.75,1.3049,0.6149
Si1,Si3_18_-1_-1_-1,17.0084331754398,0.75,1.3049,0.6149
Si2,Si3_18_-1_-1_-1,15.1056580984384,0.6842,0.9891,0.7991
Si3,Si3_18_-1_-1_-1,14.5786541886464,0.5,0.9198,0.9198
Ba1,Si3_25_-1_-1_-1,12.7968940814938,0.6951,1,0.1149
Ba2,Si3_25_-1_-1_-1,15.7661058731329,0.9451,1,0.6149
Ag1,Si3_25_-1_-1_-1,18.5858649042291,0.9451,1.5,0.1149
Si1,Si3_25_-1_-1_-1,18.5858649042291,0.9451,1.5,0.1149
Si2,Si3_25_-1_-1_-1,15.7440269058083,0.8793,1.1842,0.2991
Si3,Si3_25_-1_-1_-1,14.4290039993822,0.6951,1.1149,0.4198
Ba1,Si3_26_-1_-1_-1,15.7496114273911,0.8851,0.6951,1
Ba2,Si3_26_-1_-1_-1,20.9790567471382,1.1351,0.6951,1.5
Ag1,Si3_26_-1_-1_-1,20.1681167336953,1.1351,1.1951,1
Si1,Si3_26_-1_-1_-1,20.1681167336953,1.1351,1.1951,1
Si2,Si3_26_-1_-1_-1,19.0582395174737,1.0693,0.8793,1.1842
Si3,Si3_26_-1_-1_-1,18.5441585209721,0.8851,0.81,1.3049
Ba1,Si3_27_-1_-1_-1,14.3299421232317,1,0.8851,0.3049
Ba2,Si3_27_-1_-1_-1,18.10066721958,1.25,0.8851,0.8049
Ag1,Si3_27_-1_-1_-1,19.7770206101353,1.25,1.3851,0.3049
Si1,Si3_27_-1_-1_-1,19.7770206101353,1.25,1.3851,0.3049
Si2,Si3_27_-1_-1_-1,17.4579976658045,1.1842,1.0693,0.4891
Si3,Si3_27_-1_-1_-1,16.1112716230397,1,1,0.6098
Ba1,Si3_28_-1_-1_-1,14.3299421232317,0.3049,1,0.8851
Ba2,Si3_28_-1_-1_-1,18.7908246247086,0.5549,1,1.3851
Ag1,Si3_28_-1_-1_-1,19.1224895850707,0.5549,1.5,0.8851
Si1,Si3_28_-1_-1_-1,19.1224895850707,0.5549,1.5,0.8851
Si2,Si3_28_-1_-1_-1,17.4579976658045,0.4891,1.1842,1.0693
Si3,Si3_28_-1_-1_-1,17.35461887776,0.3049,1.1149,1.19
Ba1,Si3_29_-1_-1_-1,11.002612384081,0.1149,0.3049,1
Ba2,Si3_29_-1_-1_-1,16.4615661517897,0.3649,0.3049,1.5
Ag1,Si3_29_-1_-1_-1,13.9610978040922,0.3649,0.8049,1
Si1,Si3_29_-1_-1_-1,13.9610978040922,0.3649,0.8049,1
Si2,Si3_29_-1_-1_-1,13.7637048865724,0.2991,0.4891,1.1842
Si3,Si3_29_-1_-1_-1,14.3902703476255,0.1149,0.4198,1.3049
Ba1,Si3_30_-1_-1_-1,12.7968940814938,1,0.1149,0.6951
Ba2,Si3_30_-1_-1_-1,18.1314762093552,1.25,0.1149,1.1951
Ag1,Si3_30_-1_-1_-1,16.2866214762509,1.25,0.6149,0.6951
Si1,Si3_30_-1_-1_-1,16.2866214762509,1.25,0.6149,0.6951
Si2,Si3_30_-1_-1_-1,15.7440269058083,1.1842,0.2991,0.8793
Si3,Si3_30_-1_-1_-1,14.9885570948629,1,0.2298,1
Ba1,Si3_31_-1_-1_-1,15.7496114273911,0.6951,1,0.8851
Ba2,Si3_31_-1_-1_-1,20.4242409495313,0.9451,1,1.3851
Ag1,Si3_31_-1_-1_-1,20.7297886197398,0.9451,1.5,0.8851
Si1,Si3_31_-1_-1_-1,20.7297886197398,0.9451,1.5,0.8851
Si2,Si3_31_-1_-1_-1,19.0582395174737,0.8793,1.1842,1.0693
Si3,Si3_31_-1_-1_-1,18.5441585209721,0.6951,1.1149,1.19
Ba1,Si3_32_-1_-1_-1,14.3299421232317,0.8851,0.3049,1
Ba2,Si3_32_-1_-1_-1,19.9353405574373,1.1351,0.3049,1.5
Ag1,Si3_32_-1_-1_-1,17.9261511448132,1.1351,0.8049,1
Si1,Si3_32_-1_-1_-1,17.9261511448132,1.1351,0.8049,1
Si2,Si3_32_-1_-1_-1,17.4579976658045,1.0693,0.4891,1.1842
Si3,Si3_32_-1_-1_-1,17.0695530890117,0.8851,0.4198,1.3049
Ba1,Si3_34_-1_-1_-1,11.002612384081,0.3049,1,0.1149
Ba2,Si3_34_-1_-1_-1,13.5836506917279,0.5549,1,0.6149
Ag1,Si3_34_-1_-1_-1,16.7743806428225,0.5549,1.5,0.1149
Si1,Si3_34_-1_-1_-1,16.7743806428225,0.5549,1.5,0.1149
Si2,Si3_34_-1_-1_-1,13.7637048865724,0.4891,1.1842,0.2991
Si3,Si3_34_-1_-1_-1,12.864413611026,0.3049,1.1149,0.4198
Ba1,Si3_35_-1_-1_-1,12.7968940814938,0.1149,0.6951,1
Ba2,Si3_35_-1_-1_-1,17.7111879620873,0.3649,0.6951,1.5
Ag1,Si3_35_-1_-1_-1,16.7427085506708,0.3649,1.1951,1
Si1,Si3_35_-1_-1_-1,16.7427085506708,0.3649,1.1951,1
Si2,Si3_35_-1_-1_-1,15.7440269058083,0.2991,0.8793,1.1842
Si3,Si3_35_-1_-1_-1,16.1119847712845,0.1149,0.81,1.3049
Ba1,Si3_39_-1_-1_-1,15.7496114273911,1,0.8851,0.6951
Ba2,Si3_39_-1_-1_-1,20.323390256334,1.25,0.8851,1.1951
Ag1,Si3_39_-1_-1_-1,20.8286716588541,1.25,1.3851,0.6951
Si1,Si3_39_-1_-1_-1,20.8286716588541,1.25,1.3851,0.6951
Si2,Si3_39_-1_-1_-1,19.0582395174737,1.1842,1.0693,0.8793
Si3,Si3_39_-1_-1_-1,18.1195031132203,1,1,1
Ba1,Si3_42_-1_-1_-1,11.002612384081,1,0.1149,0.3049
Ba2,Si3_42_-1_-1_-1,15.5994997295791,1.25,0.1149,0.8049
Ag1,Si3_42_-1_-1_-1,14.9181439948822,1.25,0.6149,0.3049
Si1,Si3_42_-1_-1_-1,14.9181439948822,1.25,0.6149,0.3049
Si2,Si3_42_-1_-1_-1,13.7637048865724,1.1842,0.2991,0.4891
Si3,Si3_42_-1_-1_-1,12.4865337074518,1,0.2298,0.6098
Ba1,Ba1_1_0_-1_-1,9.05975155661015,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.9849247794104,-0.25,0.5,1
Ag1,Ba1_1_0_-1_-1,11.9849247794104,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.9849247794104,-0.25,1,0.5
Si2,Ba1_1_0_-1_-1,10.6478815651265,-0.3158,0.6842,0.6842
Si3,Ba1_1_0_-1_-1,11.8169449149133,-0.5,0.6149,0.8049
Ba1,Ba1_25_0_-1_-1,14.7945123400537,0,1,1
Ba2,Ba1_25_0_-1_-1,19.0398533961826,0.25,1,1.5
Ag1,Ba1_25_0_-1_-1,19.0398533961826,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,19.0398533961826,0.25,1.5,1
Si2,Ba1_25_0_-1_-1,17.6253158423035,0.1842,1.1842,1.1842
Si3,Ba1_25_0_-1_-1,17.954974004572,0,1.1149,1.3049
Ba1,Ba2_1_0_-1_-1,5.84804448325464,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.78565010506456,0.25,0.5,0.75
Ag1,Ba2_1_0_-1_-1,11.0958842550402,0.25,1,0.25
Si1,Ba2_1_0_-1_-1,11.0958842550402,0.25,1,0.25
Si2,Ba2_1_0_-1_-1,8.69351603799266,0.1842,0.6842,0.4342
